Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
John Chaisson,https://www.crunchbase.com/person/john-chaisson,,,,"John Chaisson is a founder of EnterVentures. Most recently, John has provided strategic advice and support to a variety of Internet-based st...",,,,,,,,,,,"236,730"
Peter Lappo,https://www.crunchbase.com/person/peter-lappo,,,"Brighton, East Sussex, United Kingdom","Peter has 20+ years of experience in the IT industry ranging from developer, systems analyst and project manager. During this time he has be...",,,,,,,,,,,"236,696"
Yutaka Waki,https://www.crunchbase.com/person/yutaka-waki,,,,Yutaka Waki,,,,,,,,,,,"236,732"
Frank Michael House Forsyth county,https://www.crunchbase.com/person/frank-michael-d5da,,,"United States, North America","Frank Michael House Forsyth county House Management, LLC is a leading real estate investment, development, and management services firm in S...",,,,,,,,,,,"236,731"
Ahmed Mubashir,https://www.crunchbase.com/person/ahmed-mubashir,,,"United Kingdom, Europe","Ahmed Mubashir is a Director, Infrastructure & Renewable Resources at Alberta Investment Management Corporation (AIMCo).",Investment Partner,,,1,,,,,,,"236,728"
Sumit Narang,https://www.crunchbase.com/person/sumit-narang,,,"Singapore, Central Region, Singapore",Sumit Narang is the Distinguished Engineer at Covalensedigital. Sumit Narang attended Kurukshetra University.,,,,,,,,,,,"236,723"
Simon Hagger,https://www.crunchbase.com/person/simon-hagger-8054,,,,Simon Hagger is the Chief Business Development Officer (Deputy Group CEO) of Holiday Extras.,,,,,,,,,,,"236,725"
James Vair,https://www.crunchbase.com/person/james-vair-8c01,,,"Markham, Ontario, Canada",James Vair,,,,,,,,,,,"236,733"
Robert Brush,https://www.crunchbase.com/person/robert-brush,,,"Shrewsbury, New Jersey, United States","Robert Brush joined the firm in 2014.  He practices patent, copyright and trademark law, including patent prosecution, portfolio management,...",,,,,,,,,,,"236,735"
Dalia Narkis,https://www.crunchbase.com/person/dalia-narkis,1,1,,Dalia Narkis is the former CEO & Chairperson of Manpower.,Individual/Angel,,1,,,,1,,,,"236,736"
Jockey Mohammad,https://www.crunchbase.com/person/jockey-mohammad,,,,"Jockey Mohammed, founder of Exotic Wood Zone, has been involved in the wood industry since the 1980s, when his father, T.J. Casper, founded ...",,,,,,,,,,,"236,737"
Mitsumasa Kamo,https://www.crunchbase.com/person/mitsumasa-kamo,,,,"Mitsumasa Kamo serves as Managing Executive Officer, CEO of Complex Urban Development Group at Mitsubishi Corporation.",Investment Partner,,,1,,,,,,,"236,707"
Inkyun Kim,https://www.crunchbase.com/person/inkyun-kim,,,"South Korea, Asia",Inkyun Kim serves as Director of Samsung Venture Investment.,Investment Partner,,,1,,,,,,,"236,738"
Eric Labelle,https://www.crunchbase.com/person/eric-labelle,,,"Montréal, Quebec, Canada","Eric Labelle is a Director, Start-Ups, Technology and Innovation Banking Group, National Bank of Canada.",Investment Partner,,,1,,,,,,,"236,741"
Heva Heskouri,https://www.crunchbase.com/person/heva-heskouri-ebc4,,,"Spain, Europe",Heva Heskouri,,,,,,,,,,,"236,740"
David Stockman,https://www.crunchbase.com/person/david-stockman,1,,,David Stockman,Individual/Angel,Seed,1,,,1,,,,,"236,742"
Galen Mason,https://www.crunchbase.com/person/galen-mason-c453,,,,Galen Mason,Investment Partner,,,1,,,,,,,"236,748"
Imasha Wijerathne,https://www.crunchbase.com/person/imasha-wijerathne,,,"Sri Lanka, Asia",Imasha Wijerathne is a Chief Executive Officer at Graphy Farmer. He attended the University of Moratuwa.,,Private Equity,,,,,,,,,"236,747"
Dr. Anil Mishra,https://www.crunchbase.com/person/dr-anil-mishra,,,"New Delhi, Delhi, India","I am an Orthopedic doctor and joint replacement surgeon, currently working at the Pushpawati Singhania Research Institute, New Delhi. I have...",,,,,,,,,,,"236,745"
Ryan Sheckler,https://www.crunchbase.com/person/ryan-sheckler,1,,,Ryan Sheckler,Individual/Angel,,1,,,,,,,,"236,746"
Sahil Mehra,https://www.crunchbase.com/person/sahil-mehra-b73e,,,,Sahil Mehra,,,,,,,,,,,"236,749"
Konstantin Petrov,https://www.crunchbase.com/person/konstantin-petrov-e7b0,,,,Konstantin Petrov is a Partner New Vision 3.,Investment Partner,,,1,,,,,,,"236,750"
Wang Xuejun,https://www.crunchbase.com/person/wang-xuejun,,,,Wang Xuejun is the chairman of Clivia Capital.,Investment Partner,,,1,,,,,,,"236,751"
Kevin Ding,https://www.crunchbase.com/person/kevin-ding-a9c0,,,,Kevin Ding is the Executive Director at Goldman Sachs Asset Management.,Investment Partner,,,1,,,,,,,"236,726"
Zhao Chenyang,https://www.crunchbase.com/person/zhao-chenyang,,,,Zhao Chenyang is the investment director of Sinochem Capital.,Investment Partner,,,1,,,,,,,"236,752"
Chris Parsons,https://www.crunchbase.com/person/chris-parsons-a75f,,,,Chris Parsons,Investment Partner,,,1,,,,,,,"236,753"
Sangwoo Kang,https://www.crunchbase.com/person/sangwoo-kang,,,,Sangwoo Kang,,,,,,,,,,,"236,754"
Perry Power,https://www.crunchbase.com/person/perry-power-abe8,,,"St. Helier, NA - Jersey, Jersey","Perry Power is the Business Owner, Power Bespoke of The Business Growth Pathway.",,,,,,,,,,,"236,755"
Bradley Dickson,https://www.crunchbase.com/person/bradley-dickson-a12b,,,,Bradley Dickson,,,,,,,,,,,"236,729"
Al McRae,https://www.crunchbase.com/person/al-mcrae-5e36,,,"Atlanta, Georgia, United States",Al McRae,Investment Partner,,,1,,,,,,,"236,756"
David Shaughnessy,https://www.crunchbase.com/person/david-shaughnessy-475c,,,,"David Shaughnessy, Principal at Bain Capital Tech Opportunities.",Investment Partner,,,1,,,,,,,"236,757"
Gal Defes,https://www.crunchbase.com/person/gal-defes-f791,,,"New York, New York, United States",Gal Defes is a head of International and Tech Banking at BHI,,,,,,,,,,,"236,759"
Wu Hongbin,https://www.crunchbase.com/person/wu-hongbin,,,,Wu Hongbin is the Chairman of Ruixia Investment.,Investment Partner,,,1,,,,,,,"236,758"
Alain Verdickt,https://www.crunchbase.com/person/alain-verdickt,,,,"Alain Verdickt Financial Resource Management, Collateral optimisation at Citigroup",,,,,,,,,,,"236,763"
Saurav Ghosh,https://www.crunchbase.com/person/saurav-ghosh-eb36,,,,Saurav Ghosh,Investment Partner,,,1,,,,,,,"236,735"
Paul de Gheldere,https://www.crunchbase.com/person/paul-de-gheldere,,,,Paul de Gheldere,,,,,,,,,,,"236,766"
Tim Wills,https://www.crunchbase.com/person/tim-wills-56b7,,,"Columbia, Maryland, United States",Tim Wills is the Chief Marketing Officer of Peak Technologies and Chief Marketing Officer of Peak-Ryzex. He has a master's degree in Busines...,,,,,,,,,,,"236,762"
Gordy Crawford,https://www.crunchbase.com/person/gordy-crawford,2,,,Gordy Crawford,Individual/Angel,Seed,2,,,1,,,,,"236,761"
Patrick Verlaine,https://www.crunchbase.com/person/patrick-verlaine,,,,"Australian Business Growth Fund ,Co-Head of Investments",Investment Partner,,,1,,,,,,,"236,737"
Eminokanju Oghenekparobor,https://www.crunchbase.com/person/eminokanju-oghenekparobor,,,,Oghenekparobor is a mobile engineer with over half a decade of experience in the tech industry who is enthusiastic about cutting-edge techno...,,,,,,,,,,,"236,768"
Stefan Mader,https://www.crunchbase.com/person/stefan-mader,1,,,Stefan Mader,Individual/Angel,,1,,,,,,,,"236,765"
Jonathan Kleinman,https://www.crunchbase.com/person/jonathan-kleinman-2,,,"Austin, Texas, United States","Our Team Jonathan’s professional experience ranges from researcher to Executive in energy, water, land use and transportation. He most rec...",,,,,,,,,,,"236,760"
Marzena Bielecka,https://www.crunchbase.com/person/marzena-bielecka,,,"Warsaw, Mazowieckie, Poland","Marzena is a Managing Partner and Founder of Experior Venture Fund, responsible for Fund’s operations, including deal sourcing, supervision ...",,,,,,,,,,,"236,764"
Moty Fania,https://www.crunchbase.com/person/moty-fania,,,"Be'er Sheva, HaDarom, Israel",Moty is a principle engineer for big data analytics at Intel IT. He serves as the CTO of the advanced analytics group which delivers Big dat...,,,,,,,,,,,"236,770"
Nissim Bar-El,https://www.crunchbase.com/person/nissim-bar-el,3,,,Nissim Bar-El,Individual/Angel,,3,,,,,,,,"236,771"
Hyun-moo (Edward) Cho,https://www.crunchbase.com/person/hyun-moo-edward-cho,,,,Hyun-moo (Edward) Cho is Director / BIO Division at Premier Partners.,Investment Partner,,,1,,,,,,,"236,772"
Kazuya Amano,https://www.crunchbase.com/person/kazuya-amano,1,,,Kazuya Amano,Individual/Angel,,1,,,,,,,,"236,776"
Joseph Gallagher,https://www.crunchbase.com/person/joseph-gallagher,,,,Joseph Gallagher,,,,,,,,,,,"236,775"
Jake Levine,https://www.crunchbase.com/person/jake-levine-1903,,,,"Jake Levine, DFC’s Chief Climate Officer.",Investment Partner,,,2,,,,,,,"236,777"
Christian Huggenberg,https://www.crunchbase.com/person/christian-huggenberg,1,,,Christian Huggenberg,Individual/Angel,,1,,,,,,,,"236,759"
Stan Bharti,https://www.crunchbase.com/person/stan-bharti-fdcc,2,1,,Stan Bharti,Individual/Angel,,1,,1,,1,,,,"236,791"
Michiel van Hulst,https://www.crunchbase.com/person/michiel-van-hulst,1,,"Rotterdam, Zuid-Holland, The Netherlands","Michiel van Hulst, Owner at Freshheads.",Individual/Angel,,1,,,,,,,,"236,782"
Alex Hojrup Munch,https://www.crunchbase.com/person/alex-hojrup-munch,,,"Denmark, Europe","Alex Hojrup Munch joined Stauning Whisky as Co-Founder, Owner, and Chief Marketing Officer.",,,,,,,,,,,"236,781"
Justin Peterson,https://www.crunchbase.com/person/justin-peterson,,,"Los Angeles, California, United States",Justin Peterson - Partner @ Cardoson Holdings,,,,,,,,,,,"236,786"
Michael Jansa,https://www.crunchbase.com/person/michael-jansa,,,"Washington, District of Columbia, United States",Michael Jansa is a Managing Director and Founding Partner of Emerging Capital Partners (ECP). Having raised over $2.5 billion for investment...,,,,,,,,,,,"236,784"
Sidumiso Sibanda,https://www.crunchbase.com/person/sidumiso-sibanda,,,,Sidumiso Sibanda,,,,,,,,,,,"236,761"
Andrew Koneschusky,https://www.crunchbase.com/person/andrew-koneschusky-93a4,,,"Washington, District of Columbia, United States","A Capitol Hill veteran, Andrew Koneschusky advises clients in the U.S. and abroad who find themselves in high-stakes scenarios with signific...",,"Early Stage Venture, Seed",,,,,,,,,"236,780"
Yosuke Tsumura,https://www.crunchbase.com/person/yosuke-tsumura,,,"Tokyo, Tokyo, Japan",Yosuke Tsumura is a Co-Founder and CFO at FAST ACCOUNTING.,,,,,,,,,,,"236,753"
Ian Bund,https://www.crunchbase.com/person/ian-bund-2,,,,"Ian co-founded Innovation Capital in 1999 and is a General Partner of the firm. He commenced his private equity career in 1969. Since then, ...",,,,,,,,,,,"236,788"
Alexandre Liuzzi,https://www.crunchbase.com/person/alexandre-liuzzi-af65,,,,Alexandre Liuzzi,Investment Partner,,,1,,,,,,,"236,789"
Berndt Zinnöcker,https://www.crunchbase.com/person/berndt-zinnöcker,1,,,Berndt Zinnöcker,Individual/Angel,,1,,,,,,,,"236,792"
Drew Zang,https://www.crunchbase.com/person/drew-zang,,,,Drew Zang,Investment Partner,,,1,,,,,,,"236,793"
Gregory Myers,https://www.crunchbase.com/person/gregory-myers-aba6,,,"New York, New York, United States",Gregory Myers,Investment Partner,,,2,,,,,,,"236,794"
Tongchuang Albert,https://www.crunchbase.com/person/tongchuang-albert,3,,,Tongchuang Albert is an Angel and Individual Investor.,Individual/Angel,,3,,1,,,,,,"236,795"
Judith Fletcher Woodbury,https://www.crunchbase.com/person/judith-fletcher-woodbury,,,,"Judith Fletcher Woodbury, board president of the Maine Justice Foundation.",Investment Partner,,,2,,,,,,,"236,796"
Hao Nam Nguyen,https://www.crunchbase.com/person/hao-nam-nguyen,,,,Hao Nam Nguyen is the Investment Manager at Brandenburg Kapital.,Investment Partner,,,1,,,,,,,"236,797"
Richard Adamonis,https://www.crunchbase.com/person/richard-adamonis,1,,"West Milford, New Jersey, United States","Richard Adamonis - League Network Board Member, VP, Corp Comm, DXC Technology (NYSE: DXC) @ League Network | MyPracticeCares | FundMyTeam",Individual/Angel,Seed,1,,,1,,,,,"236,802"
Angela Soliz,https://www.crunchbase.com/person/angela-soliz,,,"Greater Chicago Area, United States, North America",Vice President and Chief Fund Financial Officer at First Analysis,,,,,,,,,,,"236,777"
Sara Baker,https://www.crunchbase.com/person/sara-baker-585c,,,,Sara Baker joined FastDemocracy as Co-Founder & Chief Innovation Officer.,,,,,,,,,,,"236,798"
Private Investor -,https://www.crunchbase.com/person/private-investor-d5e9,1,,,Private Investor -,Individual/Angel,,1,,,,,,,,"236,801"
Ian Joubert,https://www.crunchbase.com/person/ian-joubert,,,"Durban, NA - South Africa, South Africa",Ian has a great vision and passion for people of South Africa and loves to create technology that is not only functional but also provides s...,,,,,,,,,,,"236,786"
Philippe Glatz,https://www.crunchbase.com/person/philippe-glatz,1,,,Philippe Glatz,Individual/Angel,,1,,,,,,,,"236,805"
Martin Neselius,https://www.crunchbase.com/person/martin-neselius,,,"Stockholm, Stockholms Lan, Sweden",Martin Neselius is a Business Development at BillerudKorsnäs Venture. He attended BillerudKorsnäs.,,,,,,,,,,,"236,807"
Stephen Lesser,https://www.crunchbase.com/person/stephen-lesser-70ea,,,"Raleigh, North Carolina, United States",Stephen Lesser is the Principal at NovaQuest Capital Management.,Investment Partner,,,1,,,,,,,"236,808"
Jason Choulochas,https://www.crunchbase.com/person/jason-choulochas,,,"Los Angeles, California, United States","Specialties: Highly structured and complex commercial real estate capital solutions, including senior debt, mezzanine loans and preferred eq...",Investment Partner,Debt,,1,,,,,,,"236,782"
Hooman Parizi,https://www.crunchbase.com/person/hooman-parizi,,,"San Francisco Bay Area, California, United States",Hooman Parizi joined Apple as Silicon Engineering in 2016. He attended UC Irvine.,,,,,,,,,,,"236,806"
Joset Wright Lacy,https://www.crunchbase.com/person/joset-wright-lacy,,,,Joset Wright Lacy,Investment Partner,,,1,,,,,,,"236,799"
Frank Hansen,https://www.crunchbase.com/person/frank-hansen,1,1,,Frank Hansen - Chairman @ Loyal Solutions,Individual/Angel,Seed,1,,,,1,,,,"236,809"
Christina Dunham,https://www.crunchbase.com/person/christina-dunham,,,"Palo Alto, California, United States",Christina Dunham is the CMO at ANX Home Healthcare and Hospice Care. Christina Dunham attended Stanford Continuing Studies.,,,,,,,,,,,"236,779"
Douglas Haynes,https://www.crunchbase.com/person/douglas-haynes,,,,Douglas Haynes - Partner @ Gersh Venture Partners,,,,,,,,,,,"236,810"
Mark Shandrow,https://www.crunchbase.com/person/mark-shandrow,,,"Costa Mesa, California, United States","As CEO of Asana Recovery, Mark brings 20+ years of experience in business development and operations to help innovate and effectuate an exce...",,,,,,,,,,,"236,785"
Leland Hart,https://www.crunchbase.com/person/leland-hart,1,,"Greater New York Area, United States, North America",Leland Hart,Individual/Angel,,1,,,,,,,,"236,785"
Doug Martin,https://www.crunchbase.com/person/doug-martin-f732,,,"Minneapolis, Minnesota, United States","Doug Martin is the Chief Brand & Disruptive Growth Officer at General Mills. He attended University of California, Los Angeles.",Investment Partner,,,1,,,,,,,"236,811"
Eke Eleanya,https://www.crunchbase.com/person/eke-eleanya,3,1,,Eke Eleanya,Individual/Angel,,2,,,,1,,,,"236,795"
Jeannine Bogaard,https://www.crunchbase.com/person/jeannine-bogaard-ba63,,,,Jeannine Bogaard,Investment Partner,,,1,,,,,,,"236,812"
Nicholas Harvey,https://www.crunchbase.com/person/nicholas-harvey,,,"London, England, United Kingdom",Nicholas Harvey,,,,,,,,,,,"236,817"
Tom McMahon,https://www.crunchbase.com/person/tom-mcmahon,,,"Louisville, Kentucky, United States",Tom McMahon,,,,,,,,,,,"236,806"
James Sturges,https://www.crunchbase.com/person/james-sturges,,,"Boston, Massachusetts, United States",James Sturges,,,,,,,,,,,"236,814"
John Kemp,https://www.crunchbase.com/person/john-kemp-2,,,"Boca Raton, Florida, United States",John Kemp - Founder @ The BRIC,,,,,,,,,,,"236,815"
Boris Maysel,https://www.crunchbase.com/person/boris-maysel,,,"San Francisco, California, United States",Boris Maysel joined Apple as Engineering Program Manager in 2021.,,,,,,,,,,,"236,809"
Ahn Seong-hwan,https://www.crunchbase.com/person/ahn-seong-hwan-3d7b,,,,Ahn Seong-hwan,Investment Partner,,,1,,,,,,,"236,818"
Bryan Wilson,https://www.crunchbase.com/person/bryan-wilson-947e,1,1,,Bryan Wilson,Individual/Angel,,1,,,,1,,,,"236,802"
Karen Stoner,https://www.crunchbase.com/person/karen-stoner-8806,,,"Wilmington, North Carolina, United States",Karen Stoner is the Owner and President of My Mickey Vacation Travel.,,,,,,,,,,,"236,819"
Aliya Khaydarova,https://www.crunchbase.com/person/aliya-khaydarova,,,"Greater Philadelphia Area, Pennsylvania, United States",Aliya Khaydarova is the Managing Principal at Inverness Graham. She attended The Wharton School and Drexel University.,,,,,,,,,,,"236,818"
John Greene,https://www.crunchbase.com/person/john-greene-1fa6,,,"New York, New York, United States",John Greene,Investment Partner,,,1,,,,,,,"236,820"
Experto De la bolsa de valores Frank liz,https://www.crunchbase.com/person/experto-de-la-bolsa-de-valores-frank-liz,,,"Wisconsin, United States, North America",Frank Liz es un pionero en enseñar a los hispanos cómo invertir y ganar dinero en el mercado de valores. Con más de 35 años de experiencia c...,,Private Equity,,,,,,,,,"236,822"
Takada Kazuhiko,https://www.crunchbase.com/person/takada-kazuhiko,,,,"Takada Kazuhiko - Executive Officer, Head of Business Development Department @ ORSO Japan",,,,,,,,,,,"236,821"
Tom McMillen,https://www.crunchbase.com/person/tom-mcmillen-4b8b,1,,,Tom McMillen,Individual/Angel,,1,,,,,,,,"236,824"
Dev Masand,https://www.crunchbase.com/person/dev-masand,,,"Delhi, India, Asia",Dev Masand,,,,,,,,,,,"236,822"
Sherry Wilson,https://www.crunchbase.com/person/sherry-wilson-75f8,,,,Sherry Wilson,,,,,,,,,,,"236,825"
Tim Decker,https://www.crunchbase.com/person/tim-decker,,,"Canada, North America",Tim Decker - CEO @ My Lil' HealthBot,,Seed,,,,,,,,,"236,828"
Peter Sutrin,https://www.crunchbase.com/person/peter-sutrin,,,"Toowoomba, Queensland, Australia",Peter is passionate about renewables and saving the world. He's worked in the electrical industry for over a decade.,,,,,,,,,,,"236,834"
Jun Du,https://www.crunchbase.com/person/jun-du,1,1,,Jun Du,Individual/Angel,,1,,,,1,,,,"236,839"
Vinay Agarwal,https://www.crunchbase.com/person/vinay-agarwal-fbd5,1,,,Vinay Agarwal,Individual/Angel,,1,,1,,,,,,"236,829"
Ed Robinson,https://www.crunchbase.com/person/ed-robinson-2,,,"Portland, Maine, United States",Ed Robinson,,,,,,,,,,,"236,832"
Wu Zhiguo,https://www.crunchbase.com/person/wu-zhiguo,,,"Shanzhen, Fujian, China",Wu Zhiguo is working as Partner for Qianhai Fund of Funds.,Investment Partner,,,1,,,,,,,"236,831"
Ashwin Pai,https://www.crunchbase.com/person/ashwin-pai,1,,,Ashwin Pai,Individual/Angel,Seed,1,,,,,,,,"236,838"
Ramesh Khare,https://www.crunchbase.com/person/madhu-khare,,,,Ramesh Khare,,,,,,,,,,,"236,830"
Taiyoung Ryu,https://www.crunchbase.com/person/taiyoung-ryu,,,,"Taiyoung Ryu, Director at Kona Venture Partners LLC.",Investment Partner,,,1,,,,,,,"236,828"
Rikard Lindström,https://www.crunchbase.com/person/rikard-lindström,1,1,,Rikard Lindström,Individual/Angel,,1,,,,1,,,,"236,826"
Helen Wang,https://www.crunchbase.com/person/helen-wang-ea23,,,"London, England, United Kingdom",Helen Wang is the Director at Abakus Foods. Helen Wang attended WHU – Otto Beisheim School of Management.,,,,,,,,,,,"236,836"
Armelle De Madre,https://www.crunchbase.com/person/armelle-de-madre,,,,Armelle De Madre,,,,,,,,,,,"236,824"
Arden Armstrong,https://www.crunchbase.com/person/arden-armstrong,2,,"United States, North America",Arden Armstrong,Individual/Angel,,2,,,,,,,,"236,835"
Yoshihiro Yamaguchi,https://www.crunchbase.com/person/yoshihiro-yamaguchi,1,,"Tokyo, Japan, Asia",Yoshihiro Yamaguchi is a CEO at Insightforce.,Individual/Angel,,1,,,,,,,,"236,833"
Ivo Moring (ALANAproductions),https://www.crunchbase.com/person/ivo-moring-alanaproductions,1,,,"Creation, development, marketing of music and media projects. W3/metaverse/nfts.",Individual/Angel,,1,,,,,,,,"236,842"
Ulrich Hegge,https://www.crunchbase.com/person/ulrich-hegge,,,"Hamburg, Arkansas, United States","Uli Hegge (born '66) started, while attending Law School in Muenster, ""DaWIN"" in 1991 - then one of the biggest European Internet projects w...",,,,,,,,,,,"236,843"
Peter Hoheneder,https://www.crunchbase.com/person/peter-hoheneder,1,,,Peter Hoheneder,Individual/Angel,,1,,,,,,,,"236,845"
Yrjana Haahtela,https://www.crunchbase.com/person/yrjana-haahtela,,,,Yrjana Haahtela,,,,,,,,,,,"236,847"
Jake Dahms,https://www.crunchbase.com/person/jake-dahms,,,"Waco, Texas, United States",Jake Dahms is the Director - BizLab | Technology Commercialization & Industry Engagement at Baylor University.,,Seed,,,,,,,,,"236,846"
Dr. Sun Pengjun,https://www.crunchbase.com/person/dr-sun-pengjun,,,,Dr. Sun Pengjun is a chairman of Fulong Investment.,Investment Partner,,,1,,,,,,,"236,848"
Johannes Dierkes,https://www.crunchbase.com/person/johannes-dierkes,,,"Bonn, Nordrhein-Westfalen, Germany",Johannes Dierkes serves as Investment Manager at HTGF.,Investment Partner,,,1,,,,,,,"236,851"
Marcin Majewski,https://www.crunchbase.com/person/marcin-majewski-f28b,,,,Marcin Majewski is a Head of Corporate Customer Relations at PKO Bank Polski.,Investment Partner,,,1,,,,,,,"236,852"
Prana v.,https://www.crunchbase.com/person/prana-v,1,,,Prana v is a core developer of The Graph.,Individual/Angel,,1,,,,,,,,"236,835"
Jason Warren,https://www.crunchbase.com/person/jason-warren-ca5b,,,"London, England, United Kingdom",Jason Warren is an Investment Director at Mercia.,Investment Partner,,,4,,,,,,,"236,853"
shri shyam,https://www.crunchbase.com/person/shri-shyam,,,"Yamunanagar, Haryana, India",shri shyam,,Seed,,,,,,,,,"236,854"
Pawan Kumar,https://www.crunchbase.com/person/pawan-kumar-f1ce,1,,,Pawan Kumar,Individual/Angel,,1,,,,,,,,"236,857"
Michael Mai,https://www.crunchbase.com/person/michael-mai,,,"Melbourne, Victoria, Australia",Michael Mai - MANAGING PARTNER @ MAI Capital,,,,,,,,,,,"236,842"
Mathieu Vafadar,https://www.crunchbase.com/person/mathieu-vafadar,,,,Mathieu Vafadar,,,,,,,,,,,"236,856"
Myung-wu Cho,https://www.crunchbase.com/person/myung-wu-cho,,,"South Korea, Asia",Cho Myung-wu serves as CEO of Mega Investment.,Investment Partner,,,2,,,,,,,"236,858"
Frank Cohen,https://www.crunchbase.com/person/frank-cohen-4a95,1,,,Frank Cohen,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"236,839"
Andrew Gellert,https://www.crunchbase.com/person/andrew-gellert,2,,,President of the Gellert Global Group joined Atalanta a year after graduation from Cornell in 1989 and currently serves as Treasurer of Atal...,Individual/Angel,,2,,,1,,,,,"236,865"
Arve Voldsund,https://www.crunchbase.com/person/arve-voldsund,,,"Fosnavåg, More og Romsdal, Norway",Arve Voldsund - CTO & Founder @ Ably Medical,,,,,,,,,,,"236,868"
DWL Capital,https://www.crunchbase.com/person/dwl-capital,,,"Calgary, Alberta, Canada",DWL Capital,,,,,,,,,,,"236,860"
Grega Potokar,https://www.crunchbase.com/person/grega-potokar,,,"Ljubljana, Ljubljana Urban Commune, Slovenia",Grega Potokar,,,,,,,,,,,"236,867"
Richard Santoroski,https://www.crunchbase.com/person/richard-santoroski,,,,"Richard Santoroski is the Executive Vice President, Chief Risk Officer, and Co-Head – Portfolio Management at Hannon Armstrong.",Investment Partner,,,1,,,,,,,"236,862"
David Charlton,https://www.crunchbase.com/person/david-charlton-bdbc,,,,"David Charlton joined Orthogonal Diagnostics as Founder, Co-Chief Executive Officer, Chief Scientific Officer & Board Member.",,,,,,,,,,,"236,846"
Lee Nussbaum,https://www.crunchbase.com/person/lee-nussbaum-7c3e,,,"New York, New York, United States",Managing Director,Investment Partner,,,1,,,,,,,"236,847"
Luke Osborne,https://www.crunchbase.com/person/luke-osborne-37ba,,,"South Benfleet, Essex, United Kingdom",Luke Osborne is a Energy and Emerging Technologies Solutions Advisor at ECA. He Attended The Open University.,,,,,,,,,,,"236,853"
Craig Winslow,https://www.crunchbase.com/person/craig-winslow,,,"Portland, Oregon, United States",Craig Winslow,Investment Partner,,,1,,,,,,,"236,864"
Henry Walker,https://www.crunchbase.com/person/henry-walker-5ad2,,,"Atlanta, Georgia, United States",Henry Walker is the current Chair and Chief Executive Officer of Kilpatrick Townsend & Stockton. He previously worked at BellSouth Telecommu...,,,,,,,,,,,"236,852"
Greg Sutton,https://www.crunchbase.com/person/greg-sutton,,,,Greg Sutton,,,,,,,,,,,"236,869"
Miguel McKelvey,https://www.crunchbase.com/person/miguel-mckelvey-aed3,1,,,"McKelvey grew up in a ""five-mother collective"" in Eugene, Oregon.[2] His family started and ran a weekly newspaper called the Eugene Weekly....",Individual/Angel,,1,,,,,,,,"236,859"
Marya Jan,https://www.crunchbase.com/person/marya-jan,,,"Melbourne, Arkansas, United States","As a Facebook Ad Strategist, I work with service-based entrepreneurs to help them attract hot leads with Facebook Ads as well as create stra...",,,,,,,,,,,"236,870"
Shin- jae,https://www.crunchbase.com/person/shin-jae-4106,1,,,Shin- jae,"Investment Partner, Individual/Angel",,1,2,,,,,,,"236,871"
Pete Notter,https://www.crunchbase.com/person/pete-notter,,,"Chicago, Illinois, United States",Pete Notter is a Partner at Twin Brook Capital Partners. He attended the Weatherhead School of Management at Case Western Reserve University...,,,,,,,,,,,"236,872"
Graham Day,https://www.crunchbase.com/person/graham-day-7a17,,,"Victoria, British Columbia, Canada",Graham Day,,,,,,,,,,,"236,873"
Jeanine D’Anna,https://www.crunchbase.com/person/jeanine-d-anna,,,"Franklin Lakes, New Jersey, United States",Jeanine D’Anna is a passionate and dedicated marketing professional who helps the business of all size to grow through his expertise. She wo...,,Private Equity,,,,,,,,,"236,875"
CA Suraj Dikshit,https://www.crunchbase.com/person/ca-suraj-dikshit,,,,CA Suraj Dikshit,,Seed,,,,,,,,,"236,835"
Tuan Huy NGUYEN,https://www.crunchbase.com/person/tuan-huy-nguyen,,,,Tuan Huy NGUYEN,,,,,,,,,,,"236,876"
Khidhr Shafiq,https://www.crunchbase.com/person/khidhr-shafiq,,,"London, England, United Kingdom",Khidhr Shafiq,Investment Partner,,,1,,,,,,,"236,869"
Lindsay Gordon,https://www.crunchbase.com/person/lindsay-gordon,,,"Vancouver, British Columbia, Canada",Lindsay Gordon,,,,,,,,,,,"236,860"
Robert Sheppard,https://www.crunchbase.com/person/robert-sheppard-e361,1,,,Robert Sheppard is the founder and managing member of the Sheppard group.,Individual/Angel,,1,,,1,,,,,"236,837"
Ben Brewer,https://www.crunchbase.com/person/ben-brewer-5d45,,,"Greater Seattle Area, Washington, United States",Ben Brewer is the President at Nintex. Ben Brewer  attended Washington State University.,,,,,,,,,,,"236,882"
Avery J. Knapp Jr.,https://www.crunchbase.com/person/avery-j-knapp-jr,1,,,Avery J. Knapp Jr.,Individual/Angel,,1,,,,,,,,"236,878"
Evgeny Ovchinnikov,https://www.crunchbase.com/person/evgeny-ovchinnikov,,,,"CEO and founder of AUVIX, a leading distributor of electronics and system integrator in Eastern Europe",,Seed,,,,,,,,,"236,859"
Adam Holtrop,https://www.crunchbase.com/person/adam-holtrop,,,"Bali, Jawa Barat, Indonesia",Adam Holtrop - Creative Director @ Vidamo,,,,,,,,,,,"236,883"
