Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Viktor Gällström,https://www.crunchbase.com/person/viktor-gällström,,,"Stockholm, Stockholms Lan, Sweden",Viktor Gällström is the Founding Partner & Investment Manager at VEQ. Viktor Gällström attended Linköping University.,Investment Partner,,,2,,,,,,,"127,447"
Ayush Varshney,https://www.crunchbase.com/person/ayush-varshney,,,"Gurgaon, Haryana, India",Ayush Varshney is the CTO/Co-Founder of Nash Ventures. He is Chief Technology Officer at Testbook.com. He attended Indian Institute of Techn...,,,,,,,,,,,"127,449"
Lasitha Perera,https://www.crunchbase.com/person/lasitha-perera,,,"London, England, United Kingdom","Lasitha Perera is the CEO at GuarantCo, and Co-Founder & Chief Executive Officer at The Development Guarantee Group.",Investment Partner,,,7,,,,,,,"127,451"
Ashwini Deshpande,https://www.crunchbase.com/person/ashwini-deshpande-bb64,1,,"Pune, Maharashtra, India","Ashwini Deshpande is a Co-founder, Director at Elephant Design.","Investment Partner, Individual/Angel",,1,1,,,,,,,"127,450"
YFounder Lab,https://www.crunchbase.com/organization/yfounder-lab,3,,"Siliguri, West Bengal, India","YFounder Lab accelerates entrepreneurs in the early stages by providing access to mentors, resources, and other partnerships.",Accelerator,Seed,3,,3,,,,,,"127,453"
Aidar Kaliev,https://www.crunchbase.com/person/aidar-kaliev,,,"Moscow, Moscow City, Russian Federation",Aidar Kaliev is the Global Head of Venture Capital at VTB Capital Investment Management and a board member in a number of portfolio companie...,Investment Partner,,,2,,,,,,,"127,454"
Johanna Posada,https://www.crunchbase.com/person/johanna-posada,,,"Seattle, Washington, United States",Johanna Gil Posada is a Founder and Managing Partner at Elevar Equity. She was a Board Member at Bankingly. She attended Stanford University...,Investment Partner,,,4,,,,,,,"127,455"
Peter Pastewka,https://www.crunchbase.com/person/peter-pastewka,3,1,"Los Angeles, California, United States","Peter Pastewka - President, CEO @ Pastewka Family Holdings",Individual/Angel,Seed,3,,,,1,,,,"127,456"
Huadan Angel,https://www.crunchbase.com/organization/huadan-angel-investment,18,1,"Hangzhou, Zhejiang, China",Huadan Angel is an investment firm focuses on angel investment.,Incubator,,15,,5,,1,,,,"127,457"
Oxford & Cambridge Ventures,https://www.crunchbase.com/organization/oxford-cambridge-ventures,,,"Cambridge, Cambridgeshire, United Kingdom",Oxford & Cambridge Ventures is the first seed fund focused on both Oxford's and Cambridge's thriving entrepreneurial ecosystem.,"Angel Group, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"127,458"
Buy Verified usa uk Stripe Account,https://www.crunchbase.com/person/buy-verified-usa-uk-stripe-account,,,,If you want to more information just contact now. 24 Hours Reply/Contact Email:smmtopservice@gmail.com Skype:SMMTOPService Telegram:@SMMTOPS...,,Secondary Market,,,,,,,,,"127,524"
Calin Fusu,https://www.crunchbase.com/person/calin-fusu,,,"Romania, Europe",Calin Fusu - Founder & CEO @ Neogen Capital,Investment Partner,,,2,,,,,,,"127,459"
Innovate UK,https://www.crunchbase.com/person/innovate-uk,,,"United Kingdom, Europe",Innovate UK,Investment Partner,Grant,,6,,,,,,,"127,461"
Olivier Sirven,https://www.crunchbase.com/person/olivier-sirven,1,,"Paris, Ile-de-France, France",Olivier Sirven si the Vice President Of Software Engineering at WorldRemit. He attended EPITA: Ecole d'Ingénieurs en Informatique.,Individual/Angel,Seed,1,,,,,,,,"127,460"
Kieran Gallahue,https://www.crunchbase.com/person/kieran-gallahue,1,,"Park City, Utah, United States","Kieran Gallahue is the Managing Director, and Founder of RiverVale Capital. He previously worked at Arena Pharmaceuticals, Inc. as a Member ...",Individual/Angel,,1,,,,,,,,"127,462"
Tiforp Business Ventures,https://www.crunchbase.com/organization/tiforp-business-ventures,,,"Boulder, Colorado, United States","Venture capital firm based in Boulder, Colorado",Venture Capital,Early Stage Venture,,,,,,,,,"127,525"
AlumCreek Holdings,https://www.crunchbase.com/organization/alumcreek-holdings,,,"New York, New York, United States",AlumCreek Holdings is a private equity boutique focusing on special situation commercial real estate investments.,Private Equity Firm,,,,,,,,,,"127,464"
Anjali Hegde,https://www.crunchbase.com/person/anjali-hegde,1,,"Delhi, Delhi, India",Anjali Hegde is the Executive Director of Udayan Care.,Individual/Angel,,1,,,,,,,,"127,466"
Christopher Robert Eskdale,https://www.crunchbase.com/person/christopher-robert-eskdale,,,,Christopher Robert Eskdale is Member of Institute of Chartered Accountants in England & Wales and Asset Manager at Glencore International AG...,Investment Partner,,,1,,,,,,,"127,469"
Yuanxin Capital,https://www.crunchbase.com/organization/yuanxin-capital,5,,"Beijing, Beijing, China",Yuanxin Capital is an investment firm.,,,5,,1,,,,,,"127,470"
Capinno,https://www.crunchbase.com/organization/capinno,1,,"Shanghai, Shanghai, China",Capinno is an innovation platform for food industry.,,,1,,,,,,,,"127,527"
Mori Arkin,https://www.crunchbase.com/person/mori-arkin-b2f1,1,,"Israel, Asia",Mori Arkin is Founder and Chairman at Arkin Holdings from Israel.,Individual/Angel,,1,,,,,,,,"127,528"
Northgate Partners,https://www.crunchbase.com/organization/northgate-partners,1,,"Essex, Connecticut, United States",Northgate Partners invests in early-stage and later-stage companies in various sectors.,"Private Equity Firm, Venture Capital",,1,,,,,,,,"127,474"
Clean Aviation,https://www.crunchbase.com/organization/clean-aviation,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Clean Aviation Joint Undertaking is the European Union’s leading research and innovation program.,,,1,,1,,,,,,"127,476"
McKinley Alaska Private Investment,https://www.crunchbase.com/organization/mckinley-alaska-private-investment,1,,"Anchorage, Alaska, United States","McKinley Management, LLC is a privately held, Alaska-based firm providing world-class investment, lending, and research services.",,,1,,,,,,,,"127,475"
Emma Dunstone,https://www.crunchbase.com/person/emma-dunstone,1,,"San Francisco, California, United States","Emma Dunstone is the Head of Marketing at Coda. Before this, she worked as the Vice President of Marketing at Airbase. She attended the Char...",Individual/Angel,Seed,1,,,,,,,,"127,477"
JD Finance,https://www.crunchbase.com/organization/jd-finance-8cce,3,,"Jingdong, Yunnan, China",JD Finance is a platform provides services to entrepreneurs for rapid growth and exchange learning.,,,3,,1,,,,,,"127,471"
Jak Severson,https://www.crunchbase.com/person/jak-severson,1,,"Los Angeles, California, United States",Jak Severson is a CEO and Chairman at The Experience Resorts. He attended University of Utah 1989-1994.,Individual/Angel,,1,,,,,,,,"127,478"
Driven Capital Fund,https://www.crunchbase.com/organization/driven-capital-fund,,,"Palo Alto, California, United States",Venture Fund in Silicon valley,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"127,479"
Mark Avery,https://www.crunchbase.com/person/mark-avery-4,3,,"Sydney, New South Wales, Australia","Mark Avery is the founder, chief executive officer and managing director of the board of Bell Resources. Mark, a graduate of Bond University...",Individual/Angel,Seed,3,,1,,,,,,"127,480"
Kanad Das,https://www.crunchbase.com/person/kanad-das,,,"San Francisco, California, United States","Kanad Das is the Investment Director, Boehringer Ingelheim Venture Fund at Boehringer Ingelheim Venture Fund. Attended University of Massach...",Investment Partner,,,4,,,,,,,"127,481"
COPIC Medical Foundation,https://www.crunchbase.com/organization/copic-medical-foundation,5,,"Denver, Colorado, United States",COPIC Medical Foundation supports organizations and initiatives that improve health care outcomes.,,,5,,5,,,,,,"127,483"
Kamran Adle,https://www.crunchbase.com/person/kamran-adle,,,"London, England, United Kingdom",Kamran Adle is an Investor at Octopus Ventures.,Investment Partner,,,5,,,,,,,"127,484"
Walter Baddoo,https://www.crunchbase.com/person/walter-baddoo,1,,,Walter Baddoo,"Investment Partner, Individual/Angel",,1,9,,,,,,,"127,485"
Yoshitaka Ai,https://www.crunchbase.com/person/yoshitaka-ai,,,,Yoshitaka Ai is the Partner at Samurai Incubate.,Investment Partner,,,5,,,,,,,"127,486"
Nico Chinot,https://www.crunchbase.com/person/nico-chinot,1,,"San Francisco, California, United States",Nico Chinot,Individual/Angel,,1,,,,,,,,"127,489"
Yueyin Venture Capital,https://www.crunchbase.com/organization/yueyin-venture-capital,14,2,"Beijing, Beijing, China",Yueyin Venture Capital is an investment institution that focuses on the healthcare industry.,Venture Capital,"Early Stage Venture, Late Stage Venture",13,,4,,2,,,,"127,491"
Saeed Mohammed Ahmad Al Tayer,https://www.crunchbase.com/person/saeed-mohammed-ahmad-al-tayer,,,"Dubai, Dubai, United Arab Emirates",Saeed Mohammed Ahmad Al Tayer is the MD and CEO at Dubai Electricity & Water Authority.,,,,0,,,,,,,"127,492"
ICN.bg,https://www.crunchbase.com/organization/icn-bg-af25,1,,"Sofia, Grad Sofiya, Bulgaria",ICN.bg is a hosting company that allows clients to maintain their website with hosting.,Private Equity Firm,,1,,1,,,,,,"127,493"
Cristobal Ibarguen,https://www.crunchbase.com/person/cristobal-ibarguen,,,"Austin, Texas, United States",Cristobal Ibarguen is a general partner at Invariantes Fund and Co-Founder and CEO at Vana.,,,,,,,,,,,"127,545"
US Invest,https://www.crunchbase.com/organization/us-invest,1,1,"Tempe, Arizona, United States",US Invest focuses on outstanding investment opportunities in the United States to benefit clients and shareholders.,,,1,,,,1,,,,"127,494"
David Maddison,https://www.crunchbase.com/person/david-maddison-dcbe,,,"Calgary, Alberta, Canada",president,Investment Partner,,,1,,,,,,,"127,495"
Julia Ulbricht-Förschle,https://www.crunchbase.com/person/julia-ulbricht-förschle,1,,"Frankfurt, Hessen, Germany",Dr. Julia Ulbricht-Förschle is the Head Chief of Staff & Governance of Merck KGaA.,Individual/Angel,,1,,,,,,,,"127,497"
Fast Semi Corp.,https://www.crunchbase.com/organization/fast-semi-corp,1,,,Fast Semi Corp.,,,1,,1,,,,,,"127,552"
Con Lehane,https://www.crunchbase.com/person/con-lehane-3c36,1,,"Cork, Cork, Ireland","Con Lehane, CEO, Zevas Communications Inc.",Individual/Angel,,1,,,,,,,,"127,498"
Jacobo UG,https://www.crunchbase.com/organization/jacobo-ug,1,,,Jacobo UG is the the private German investor .,Venture Capital,Early Stage Venture,1,,,,,,,,"127,499"
Nanto Lease,https://www.crunchbase.com/organization/nanto-lease,1,1,"Nara-shi, Nara, Japan",Nanto Lease is a leasing and installment service provider company.,,,1,,,,1,,,,"127,455"
Yuanfu Capital,https://www.crunchbase.com/organization/yuanfu-capital,1,,,"Yuanfu Capital specializing in the logistics, supply chain, and consuming industries, with a primary focus on financial consultancy.",,,1,,1,,,,,,"127,555"
John Jaggers,https://www.crunchbase.com/person/john-jaggers,2,,"Dallas, Texas, United States",John joined Sevin Rosen Funds in 1988 and serves as the firm's managing general partner. His investment interest is on software-based produc...,"Investment Partner, Individual/Angel",,1,1,,,,,,,"127,501"
Laurence Midler,https://www.crunchbase.com/person/laurence-midler,,,"United States, North America","Laurence H. Midler is Executive Vice President and General Counsel for CBRE. Until early 2014, Larry also served as the company’s Chief Comp...",,,,,,,,,,,"127,556"
Kawada Technologies,https://www.crunchbase.com/organization/kawada-technologies,1,,"Nanto, Toyama, Japan","Kawada Technologies offers bridge repair, maintenance, and software development services.",,,1,,,,,,,,"127,502"
Ken DeLeon,https://www.crunchbase.com/person/ken-deleon,2,,"Palo Alto, California, United States","Ken DeLeon is the Founder and Owner of DeLeon Realty. Before following his passion for real estate and becoming a Broker 9 years ago, Ken pr...",Individual/Angel,Seed,1,,,,,,,,"127,503"
Aymen Almoayed,https://www.crunchbase.com/person/aymen-almoayed,,,"Manama, Al Manamah, Bahrain",Aymen Almoayed is a Minister of Youth and Sports Affairs - Bahrain.,Investment Partner,,,4,,,,,,,"127,505"
K & E,https://www.crunchbase.com/organization/k-e,3,2,,K&E is a Belgian family company with several holdings active in agriculture and crop protection.,,,3,,1,,2,,,,"127,558"
Tenex Medical Investors,https://www.crunchbase.com/organization/tenex-medical-investors,4,2,"Burlingame, California, United States",Tenex Medical Investors is a venture capital firm specializing in early stage investments.,Venture Capital,Early Stage Venture,3,,,2,2,,,,"127,507"
David Arsenault,https://www.crunchbase.com/person/david-arsenault-2fde,1,,"Montréal, Quebec, Canada",David Arsenault is the Co-Founder and President of Effenco.,Individual/Angel,,1,,,,,,,,"127,506"
BIRNBAUM Capital,https://www.crunchbase.com/organization/birnbaum-capital-gmbh,1,,"Greifswald, Mecklenburg-Vorpommern, Germany",BIRNBAUM Capital is a Investments in technology real estate and oil & gas exploration companies.,Venture Capital,,1,,,,,,,,"127,508"
Salim Nathoo,https://www.crunchbase.com/person/salim-nathoo,,,"London, England, United Kingdom",Salim Nathoo is a Partner in the Tech & Telco team and is based in London. Salim joined Apax Partners in 1999 specialising in the Tech & Tel...,,,,,,,,,,,"127,509"
Summit Capital USA,https://www.crunchbase.com/organization/summit-capital-usa,,,"Tempe, Arizona, United States","Summit Capital USA, Inc. is the US subsidiary of an established Merchant Bank, Business Advisory, and Venture Capital firm based in Canada.","Micro VC, Venture Capital",,,,,,,,,,"127,510"
Bruce Long,https://www.crunchbase.com/person/bruce-long,,,"West Hollywood, California, United States",Bruce Long was the Founder/Former CEO of BeBop Technology. He Previously worked at Muse VFX & Design as a Chairman of the Board. Bruce Long ...,,,,,,,,,,,"127,511"
Halo,https://www.crunchbase.com/organization/halo,4,1,"Belfast, Belfast, United Kingdom",Halo develops business angel syndicates on the island of Ireland.,Angel Group,,4,,2,,1,,,,"127,512"
ReGa beyound,https://www.crunchbase.com/organization/rega-beyound,,,,President Donald,,,,,,,,,,,"127,562"
John Willmoth,https://www.crunchbase.com/person/john-willmoth,2,,"Louisville, Kentucky, United States","John joined Chrysalis in 2007, initially as Executive-in-Residence and one year later as Venture Partner. An expert in wireless telecommunic...","Investment Partner, Individual/Angel",Early Stage Venture,1,4,2,,,,,,"127,565"
Joseph Chacko,https://www.crunchbase.com/person/fazil-iqbal,,,,Joseph Chacko,,,,,,,,,,,"127,516"
Thematic Technology Transfer,https://www.crunchbase.com/organization/thematic-technology-transfer,2,,"Enschede, Overijssel, The Netherlands","The TTT program assists researchers in bringing their research ideas to the next level, and establishing a profitable spin-off.",Venture Capital,,2,,,,,,,,"127,517"
John Migetz,https://www.crunchbase.com/person/john-migetz,,,"Orlando, Florida, United States",John Migetz Jr. is the Co-Founder and Managing Member of Source One Holdings. He attended the University of Central Florida.,,Private Equity,,,,,,,,,"127,569"
QRG Enterprises,https://www.crunchbase.com/organization/qrg-enterprises,2,1,"New Delhi, Delhi, India","QRG Enterprises is the promoter entity of Havells India Limited, India’s leading FMEG Company.",,,2,,,,1,,,,"127,518"
Deepesh Thakrar,https://www.crunchbase.com/person/deepesh-thakrar,,,"London, England, United Kingdom","Deepesh Thakrar, senior director of debt finance at OakNorth Bank.",Investment Partner,,,3,,,,,,,"127,570"
Shenzhen Development Bank,https://www.crunchbase.com/organization/shenzhen-development-bank,,,"Shenzhen, Guangdong, China","Shenzhen Development Bank Co., Ltd.",Investment Bank,,,,,,,,,,"127,520"
Jiancheng Xinxi,https://www.crunchbase.com/organization/jiancheng-xinxi,1,,"Haidian, Beijing, China",Jiancheng Xinxi is a information technology and services company.,,,1,,1,,,,,,"127,521"
Michael Ilan Management and Investment Ltd.,https://www.crunchbase.com/organization/michael-ilan-management-and-investment-ltd,1,,"Kadima, HaMerkaz, Israel",Michael Ilan Management and Investment Ltd. (MILMI) is an Israeli based holding and investment company.,Venture Capital,,1,,,,,,,,"127,524"
Hans-Dieter Koch,https://www.crunchbase.com/person/hans-dieter-koch,,,"Munich, Bayern, Germany",Hans-Dieter is a Managing Partner and serves as a Director to our Luxembourg entities. He is located in Munich and leads our funds’ operatio...,Investment Partner,,,2,,,,,,,"127,523"
Yijing Maoyi,https://www.crunchbase.com/organization/yijing-maoyi,2,,"Songjiang, Shanghai, China","Yijing Maoyi wholesale and retail of office supplies, household appliances and clothing.","Angel Group, Venture Capital",,2,,,,,,,,"127,574"
Jim Conroy,https://www.crunchbase.com/person/jim-conroy-2,,,"Stamford, Connecticut, United States","Jim joined Olympus as a Vice President in 1990 and has been a Partner of Olympus since 1991. Jim joined Olympus from Bain & Company, wher...",,,,,,,,,,,"127,526"
How to Get Ticket for Louder Than Life Music Festival 2022,https://www.crunchbase.com/organization/how-to-get-ticket-for-louder-than-life-music-festival-2022,,,,Are you interested in hearing some of the finest music in 2022?,,,,,,,,,,,"127,527"
Martine Kveim,https://www.crunchbase.com/person/martine-kveim,1,,"Oslo, Oslo, Norway",Co-Founder,Individual/Angel,,1,,,,,,,,"127,528"
Matt Kuruvilla,https://www.crunchbase.com/person/matt-kuruvilla-512f,,,"Charlotte, North Carolina, United States","Matt Kuruvilla is the Founder, Chairman, and CEO at MK Capital. He previously worked at Bank of America as a Senior Regional Executive, SVP ...",,,,,,,,,,,"127,530"
Park Ji-hwan,https://www.crunchbase.com/person/park-ji-hwan,,,"South Korea, Asia",Park Ji-hwan serves as CEO of Kakao Investment.,Investment Partner,,,3,,,,,,,"127,531"
WE! Fund,https://www.crunchbase.com/organization/we-fund-d2a1,2,,"Mergozzo, Lombardia, Italy",WE! Fund is a fund of FONSIS (Soveriegn Fund For Strategic Investments),Venture Capital,,2,,1,,,,,,"127,532"
Emprende Panamá,https://www.crunchbase.com/organization/emprende-panama,,,"Panama City, Panama, Panama",Emprende Panamá,Accelerator,,,,,,,,,,"127,533"
Mathias Kutzner,https://www.crunchbase.com/person/mathias-kutzner,2,1,"Berlin, Berlin, Germany",Founder of DOJO Madness.,Individual/Angel,Seed,2,,,,1,,,,"127,534"
Tal Cohen,https://www.crunchbase.com/person/tal-cohen,,,"Atlanta, Georgia, United States",Tal Cohen is the Founding Partner at Drive and Next Gear Ventures. Tal Cohen attended the Georgia Institute of Technology.,Investment Partner,,,4,,,,,,,"127,535"
Lenore G. Tawney Foundation,https://www.crunchbase.com/organization/lenore-g-tawney-foundation,1,,"New York, New York, United States",The Lenore G. Tawney Foundation by pioneer fiber artist Lenore Tawney (1907-2007) for charitable and educational purposes.,,,1,,1,,,,,,"127,536"
Maggie Fanari,https://www.crunchbase.com/person/maggie-fanari,,,"London, England, United Kingdom",Maggie Fanari is the Managing Director at Ontario Teachers' Pension Plan.,Investment Partner,,,5,,,,,,,"127,578"
Myron Ullman,https://www.crunchbase.com/person/myron-e-ullman-iii,1,,"Dallas, Texas, United States",Myron Ullman - Chairman of the Board @ Mercy Ships,Individual/Angel,Seed,1,,,,,,,,"127,539"
Behemoth,https://www.crunchbase.com/organization/behemoth-2,1,1,,The venture capital arm of the food and personal care.,,,1,,1,,1,,,,"127,538"
Ryan Cook,https://www.crunchbase.com/person/ryan-cook,1,1,"Toronto, Ontario, Canada",Ryan Cook,Individual/Angel,,1,,,,1,,,,"127,540"
Guangda Financial Holdings Innovation Equity Investment Fund Management,https://www.crunchbase.com/organization/guangda-financial-holdings-innovation-equity-investment-fund-management,2,,"Shenzhen, Guangdong, China",Guangda Financial Holdings Innovation Equity Investment Fund Management is engaged in management of equity investment funds.,,,2,,1,,,,,,"127,580"
MAKE Group,https://www.crunchbase.com/organization/make-group,1,,"Bristol, Bristol, City of, United Kingdom",MAKE Group is a a Chartered building contractor specialising in unique and premium residential projects for private clients.,,,1,,,,,,,,"127,541"
Joern Nikolay,https://www.crunchbase.com/person/joern-nikolay,,,"Munich, Bayern, Germany",Joern Nikolay serves as head of GA’s Munich office. He also covers opportunities in the Financial Services and Healthcare sectors across Eur...,Investment Partner,,,2,,,,,,,"127,581"
S Harikrishnan,https://www.crunchbase.com/person/s-harikrishnan,,,"Mumbai, Maharashtra, India",S Harikrishnan - Founder & Managing Partner @ Blue Lotus,,,,,,,,,,,"127,543"
INGENIUM Emilia Romagna,https://www.crunchbase.com/organization/ingenium-emilia-romagna,15,1,"Belgium, Wisconsin, United States",INGENIUM Emilia Romagna operates through the temporary acquisition of minority stakes in high-opportunity technological companies.,,,15,,11,,1,,,,"127,544"
Pedja Predin,https://www.crunchbase.com/person/pedja-predin,,,"Serbia, Europe",Pedja Predin is the TBD at Gelato. He attended INSEAD.,Investment Partner,,,1,,,,,,,"127,545"
Ryosuke Kimura,https://www.crunchbase.com/person/ryosuke-kimura,,,"Yokohama, Kanagawa, Japan","Ryosuke is the founder and genral partner of Lifetime Ventures, a pre-seed venture capital firm that I established in January 2017. Prior to...",Investment Partner,"Early Stage Venture, Seed",,44,,,,,,,"127,546"
Angik Sarkar,https://www.crunchbase.com/person/angik-sarkar-443d,,,"San Francisco Bay Area, California, United States",Angik Sarkar is the Founder at Waylo and Rescue.io.,,,,,,,,,,,"127,547"
Yosuke Tsuji,https://www.crunchbase.com/person/yosuke-tsuji,3,1,"Tokyo, Tokyo, Japan",Yosuke Tsuji  is Founder & CEO at Money Forward,"Investment Partner, Individual/Angel",,2,4,,,1,,,,"127,549"
NTT DATA UK - Bento Box,https://www.crunchbase.com/organization/ntt-data-uk-bento-box,,,"London, England, United Kingdom",Bento Box is an accelerator program for NTT DATA UK that is focused on providing non-equity investment to early-to-mid stage startups.,Accelerator,Non Equity Assistance,,,,,,,,,"127,548"
Raul Anaya,https://www.crunchbase.com/person/raul-anaya,,,"Los Angeles, California, United States",Raul Anaya - Head of Business Banking @ Bank of America,Investment Partner,,,1,,,,,,,"127,550"
Naveen Singh,https://www.crunchbase.com/person/naveen-singh-3350,,,,Naveen Singh born ( 12-12-2002 ) is a god gifted and a great photographer. The photography abilities of Naveen are exceptional. He has a str...,,,,,,,,,,,"127,590"
Flag Group,https://www.crunchbase.com/organization/flag-group,1,,,Flag Group,,,1,,,,,,,,"127,551"
Chirath Neranjena,https://www.crunchbase.com/person/chirath-neranjena,,,,Chirath Neranjena joined Vorticity as Founder & Chief Executive Officer.,,,,,,,,,,,"127,552"
Adrian Watson,https://www.crunchbase.com/person/adrian-watson-965d,1,,"London, England, United Kingdom",Adrian Watson Chief Financial Officer at Lendable.,Individual/Angel,,1,,,,,,,,"127,594"
Forty33 Ventures,https://www.crunchbase.com/organization/forty33-ventures,1,,,"Andres Schabelman (Airbnb, Fiverr)",,,1,,1,,,,,,"127,598"
Lauren Zletz,https://www.crunchbase.com/person/lauren-zletz,,,"San Francisco, California, United States",Lauren Zletz is the Principal at Warburg Pincus,,,,,,,,,,,"127,554"
Joseph Varet,https://www.crunchbase.com/person/joseph-varet,1,1,"Los Angeles, California, United States",Joseph Varet - President & Founder @ Media Greenhouse,Individual/Angel,Seed,1,,,1,1,,,,"127,600"
Wells Person,https://www.crunchbase.com/person/wells-person,1,1,"Austin, Texas, United States",Wells Person,Individual/Angel,Seed,1,,,,1,,,,"127,601"
Dan Olasin,https://www.crunchbase.com/person/dan-olasin,,,,"Dan Olasin is the Founder, President & CEO at Intelligent Direct, Inc. Dan Olasin attended New York University - Leonard N. Stern School of ...",,,,,,,,,,,"127,508"
Sasank Aleti,https://www.crunchbase.com/person/sasank-aleti,,,"Philadelphia, Pennsylvania, United States","Sasank previously founded Cadence Capital Partners, a search fund focused on acquiring lower middle market services businesses.  Earlier in ...",Investment Partner,,,6,,,,,,,"127,561"
Janardhana Rao . Y,https://www.crunchbase.com/person/janardhana-rao-y,1,,"Singapore, Asia",Director,Individual/Angel,,1,,,,,,,,"127,562"
Aventura VC,https://www.crunchbase.com/organization/aventura-vc,,,"Ruston, Louisiana, United States",A venture capital investment firm focused on engaging promising startup companies,Venture Capital,,,,,,,,,,"127,563"
Ranan Grobman,https://www.crunchbase.com/person/ranan-grobman,,,"Israel, Asia",Ranan Grobman - Managing Partner @ Shefa Capital,Investment Partner,,,11,,,,,,,"127,564"
Michael Gilmore,https://www.crunchbase.com/person/michael-gilmore,1,,"Atlanta, Georgia, United States","See Profile Dossier on LinkedIn juxtaposed Gilmore Homes - Gilmore Loans, LLC., website: www.gilmorehomes.wix.com/atlanta.",Individual/Angel,Seed,1,,,,,,,,"127,565"
Ludvig Friberger,https://www.crunchbase.com/person/ludvig-friberger,1,,"Malmö, Skane Lan, Sweden",Ludvig Friberger is the Co-Founder and Board Member at CarpetVista. He previously worked as the Web Developer and Strategist at Ahlqvist & C...,Individual/Angel,,1,,,,,,,,"127,616"
EU Family Office,https://www.crunchbase.com/organization/eu-family-office,1,,"Hong Kong, Hong Kong Island, Hong Kong",EU Family Office is a family investment office.,Private Equity Firm,Early Stage Venture,1,,1,,,,,,"127,618"
Webfolio Management,https://www.crunchbase.com/organization/webfolio-management,,,"Reno, Nevada, United States","Webfolio Management that invests in web based businesses, software and apps.",Private Equity Firm,Private Equity,,,,,,,,,"127,619"
Inbergune Capital Partners,https://www.crunchbase.com/organization/inbergune-capital-partners,,,"Donostia-san Sebastián, Pais Vasco, Spain",Inbergune Capital Partners is an investment firm.,,,,,,,,,,,"127,568"
Donlim Kitchen Group,https://www.crunchbase.com/organization/donlim-kitchen-group,1,1,"Foshan, Guangdong, China","Donlim Kitchen Group a large comprehensive modern enterprise group focusing on the research, production and sales of household appliances.",,,1,,,,1,,,,"127,621"
Markus Pedriks,https://www.crunchbase.com/person/markus-pedriks,,,,Markus Pedriks - Chairman @ Resolver,,,,,,,,,,,"127,569"
Idris Ayodeji Bello,https://www.crunchbase.com/person/idris-ayodeji-bello,20,,"Nigeria, Africa","The 'Afropreneur' (entrepreneur with an African focus), as he self-describes, Idris Ayodeji Bello is a Partner at LoftyInc Allied Partners L...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",20,12,3,2,,,,,"127,572"
Kelvin Chiu,https://www.crunchbase.com/person/kelvin-chiu-41df,,,"Singapore, Central Region, Singapore",Kelvin Chiu is the Founder at Silverstrand Capital. Kelvin Chiu attended University of Cambridge.,Investment Partner,,,4,,,,,,,"127,628"
Pankaj Thapliyal,https://www.crunchbase.com/person/pankaj-thapliyal,1,,,Pankaj Thapliyal,Individual/Angel,,1,,,,,,,,"127,574"
Robert Monyak,https://www.crunchbase.com/person/robert-monyak,,,,Robert Monyak is an Executive Vice-President and Chief Lending Officer for Eurasia/Africa at WorldBusiness Capital.,Investment Partner,,,1,,,,,,,"127,573"
Abhiram Himanshu,https://www.crunchbase.com/person/abhiram-himanshu,,,"New Delhi, Delhi, India",Abhiram Himanshu - Managing Director @ Red Fort Capital,,,,,,,,,,,"127,575"
Dhiraj Daryani,https://www.crunchbase.com/person/dhiraj-daryani,,,"Dubai, United Arab Emirates, Asia",Dhiraj Daryani,,,,,,,,,,,"127,629"
Tomohiko Hasegawa,https://www.crunchbase.com/person/hasegawa-tomohiko,1,,"Japan, Asia",Tomohiko Hasegawa is the  Fund Partner at Global Venture Capital. Tomohiko attended The University of Tokyo.,Individual/Angel,,1,,,,,,,,"127,576"
Trilogy Ventures China,https://www.crunchbase.com/organization/trilogy-ventures-china,1,,"Beijing, Beijing, China",Trilogy VC invests seed stage in China,Venture Capital,,1,,,,,,,,"127,630"
Per Falholt,https://www.crunchbase.com/person/per-falholt,1,,"Copenhagen, Hovedstaden, Denmark","A passion and vision for chemistry and biotechnology led Per (born 1958) to Novo A/S, where he started his career as a research chemist. He ...",Individual/Angel,,1,,,,,,,,"127,577"
Megazone,https://www.crunchbase.com/organization/megazone,1,,"Helsinki, Southern Finland, Finland",Megazone is a company that provides gaming consoles.,,,1,,,,,,,,"127,579"
Andrew Thorburn,https://www.crunchbase.com/person/andrew-thorburn,1,,"Docklands, Victoria, Australia","Andrew Thorburn became Managing Director & Group Chief Executive Officer of National Australia Bank Limited (NAB) in August 2014, one of Aus...",Individual/Angel,,1,,,,,,,,"127,578"
Jeff Frasco,https://www.crunchbase.com/person/jeff-frasco,,,,"Jeff Frasco serves as 9Fiber’s CFO. He brings over 15 years of executive level finance, financial forecasting, and venture financing experie...",,,,,,,,,,,"127,581"
Marc Metrick,https://www.crunchbase.com/person/marc-metrick,,,"New York, New York, United States",Marc Metrick,,,,,,,,,,,"127,632"
