Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Shangluo Hainan Investment,https://www.crunchbase.com/organization/shangluo-hainan-investment,1,,,Shangluo Hainan Investment is an investment firm.,,,1,,1,,,,,,"173,661"
David Sidler,https://www.crunchbase.com/person/david-sidler,,,"Zurich, Switzerland, Europe","David is investiere’s Head of Investor Relations. He is in charge of growing and managing the private investor base (C-Level Executives, Suc...",Investment Partner,,,5,,,,,,,"173,662"
Founding Fathers Capital,https://www.crunchbase.com/organization/founding-fathers-capital,,,,We do funding,,,,,,,,,,,"173,663"
Sally Wokes,https://www.crunchbase.com/person/sally-wokes,,,"London, England, United Kingdom",Sally Wokes is a partner at Slaughter and May. She attended UCL.,Investment Partner,,,3,,,,,,,"173,685"
Ravi Bellur,https://www.crunchbase.com/person/ravi-bellur-7918,,,,"Ravi Bellur, Portfolio Manager at Tarsadia Capital.",Investment Partner,,,1,,,,,,,"173,664"
Jean-Baptiste Dumont,https://www.crunchbase.com/person/jean-baptiste-dumont,,,"Paris, Ile-de-France, France",Jean-Baptiste Dumont is the Co-Founder at Contribution. Jean-Baptiste Dumont attended ESSEC Business School.,Investment Partner,,,7,,,,,,,"173,665"
Muneaki Masuda,https://www.crunchbase.com/person/muneaki-masuda,1,,,Muneaki Masuda is the Founder & CEO of Culture Convenience Club (CCC).,"Investment Partner, Individual/Angel",,1,1,,,,,,,"173,688"
Devon McConnell,https://www.crunchbase.com/person/devon-mcconnell,,,"San Francisco, California, United States",Devon McConnell is an Executive Coach and the Founder of Fresh Air Project. She also worked at Wells Fargo Advisors as a Managing Director a...,,,,,,,,,,,"173,666"
Shou Jin Lianhe,https://www.crunchbase.com/organization/shou-jin-lianhe,4,1,"Beijing, Beijing, China",Shou Jin Lianhe is a private equity investment firm.,Private Equity Firm,Private Equity,3,,1,,1,,,,"173,668"
Marin Dimitrov,https://www.crunchbase.com/person/marin-dimitrov,,,"Sofia, Grad Sofiya, Bulgaria",Marin Dimitrov - Director of Engineering @ Hopin,,,,,,,,,,,"173,670"
Anthony Keslinke,https://www.crunchbase.com/person/anthony-keslinke,,,"United States, North America",Anthony Keslinke draws from over 30+ years of real estate to create value through adaptive reuse and repositioning of real estate opportunit...,,,,,,,,,,,"173,671"
Xinjiang Tianyu Huasheng Guquan Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/xinjiang-tianyu-huasheng-guquan-touzi-guanli-youxian-gongsi,1,1,,Xinjiang Tianyu Huasheng Guquan Touzi Guanli Youxian Gongsi is an equity investment firm.,,,1,,,,1,,,,"173,669"
Mantis Holdings,https://www.crunchbase.com/organization/mantis-holdings,,,"Brighton, Michigan, United States","Mantis Holdings, Inc. is a venture capital firm focused on investing in environmental and energy-efficiency companies. Mantis Holdings,",Venture Capital,Venture,,,,,,,,,"173,672"
Zhejiang Baoxiniao Venture Capital,https://www.crunchbase.com/organization/zhejiang-baoxiniao-venture-capital,1,,,Zhejiang Baoxiniao Venture Capital,,,1,,,,,,,,"173,673"
Bob Patterson,https://www.crunchbase.com/person/bob-patterson,,,"San Francisco, California, United States","Bob served as an advisor to OHS from its formation in 1997. As a Briotix board member, his understanding of global finance and law are criti...",,,,,,,,,,,"173,674"
André Patronilho,https://www.crunchbase.com/person/andré-patronilho,,,,André Patronilho - Office manager @ People for People,,,,,,,,,,,"173,676"
Schunk Allied Companies,https://www.crunchbase.com/organization/schunk-allied-companies,1,,,Investor,Family Investment Office,,1,,,,,,,,"173,678"
Xingshu Keji (Shenzhen) Youxian Gongsi,https://www.crunchbase.com/organization/xingshu-keji-shenzhen-youxian-gongsi,1,1,"Nanshanqu, Guangdong, China",Xingshu Keji (Shenzhen) Youxian Gongsi is a company engaged in the development of network data technology and others.,,,1,,,,1,,,,"173,680"
Hong Kong Yihe,https://www.crunchbase.com/organization/hong-kong-yihe,1,,"Central, Hong Kong Island, Hong Kong",Hong Kong Yihe is an investment firm.,,,1,,,,,,,,"173,683"
Andrew Broad,https://www.crunchbase.com/person/andrew-broad,2,,"Hong Kong, Asia",Andrew Broad - Co-Founder @ Crypto IB,Individual/Angel,,2,,,,,,,,"173,684"
Global Wings,https://www.crunchbase.com/organization/global-wings-2de7,1,,"Chesterfield, Missouri, United States",Global Wings is an investment Firm.,,,1,,,,,,,,"173,700"
Alice Calvez-Pignot,https://www.crunchbase.com/person/alice-calvez-pignot,,,"Paris, Ile-de-France, France","Alice Calvez-Pignot has a range of experience in private equity, having worked for Sofinnova Partners in San Francisco. Seventure and Eurome...",,,,,,,,,,,"173,685"
Eduardo Caride,https://www.crunchbase.com/person/eduardo-caride-f0c7,1,,"Buenos Aires, Distrito Federal, Argentina","Experienced Board Member with a demonstrated history of working in the telecommunications industry, as CEO and CFO of several companies and ...",Individual/Angel,Early Stage Venture,1,,,,,,,,"173,701"
45J Ventures,https://www.crunchbase.com/organization/45j-ventures,1,,,Angel Investor,,,1,,,,,,,,"173,686"
Philippe Marchand,https://www.crunchbase.com/person/philippe-marchand,,,"Carlsbad, California, United States",Dr. Marchand is the Chief Operating Officer at Biocept. Philippe Marchand attended UC San Diego in 1991.,,,,,,,,,,,"173,687"
Xinyu Kangbai Investment Management Center,https://www.crunchbase.com/organization/xinyu-kangbai-investment-management-center,1,,"Xinyu, Jiangxi, China","Xinyu Kangbai Investment Management Center is engaged in industrial investment, project investment; asset management, enterprise management.",,,1,,,,,,,,"173,688"
Deena Burnett-Bailey,https://www.crunchbase.com/person/deena-burnett-bailey,1,,"Little Rock, Arkansas, United States",Deena Burnett-Bailey is the Independent Consultant at Rodan and Fields.,Individual/Angel,Seed,1,,,1,,,,,"173,689"
Kevin Eyres,https://www.crunchbase.com/person/kevin-eyres,2,,"Los Altos, California, United States",Kevin Eyres,Individual/Angel,Seed,1,,,2,,,,,"173,690"
Qinghan Fund,https://www.crunchbase.com/organization/qinghan-fund,3,,"Beijing, Beijing, China",Qinghan Fund is a Chinese investment fund.,,,3,,,,,,,,"173,703"
Doug Gooding,https://www.crunchbase.com/person/doug-gooding,,,"Atlanta, Georgia, United States","Doug serves as President at Regado Biosciences, one of Auroraâ€™s portfolio companies. As a Venture Partner for Aurora, he works primarily w...",,,,,,,,,,,"173,691"
Ryan Cotton,https://www.crunchbase.com/person/ryan-cotton-9c71,,,"Boston, Massachusetts, United States",Ryan Cotton is a managing Director at Bain Capital.,Investment Partner,,,3,,,,,,,"173,692"
Ryan Sohn,https://www.crunchbase.com/person/ryan-sohn,,,"Sydney, New South Wales, Australia",Ryan Sohn is a Portfolio Manager at Perennial Value Management.,Investment Partner,,,4,,,,,,,"173,693"
Didier Borg,https://www.crunchbase.com/person/didier-borg,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Didier Borg - Associate Founder @ #heyliveapp,Individual/Angel,Seed,1,,,,,,,,"173,695"
M A Wahyu,https://www.crunchbase.com/person/m-a-wahyu,1,,"Indonesia, Asia",M A Wahyu holds the position of Chief Executive Officer at Wacaku.,Individual/Angel,,1,,,,,,,,"173,696"
Simon Lee,https://www.crunchbase.com/person/simon-lee-6,,,"Barcelona, Catalonia, Spain",Co-Founder and Chief Design Officer at 	Incubio.,,,,,,,,,,,"173,705"
Dov Markowich,https://www.crunchbase.com/person/dov-markowich,,,"Toronto, Ontario, Canada","Dov Markowich is a dynamic, highly personable, motivated individual who thrives in a fast-paced, challenging, atmosphere.  His ability to cr...",,,,,,,,,,,"173,697"
Robert Tigwell,https://www.crunchbase.com/person/robert-tigwell,,,"Ontario, Canada, North America","An active problem-solver and strategist, Rob grew LinkGreen’s system from a single napkin diagram to an enterprise-level integrated solution...",,,,,,,,,,,"173,708"
Nischal Dharmastala,https://www.crunchbase.com/person/nischal-dharmastala,,,,Nischal Dharmastala,,,,,,,,,,,"173,698"
Axis Mining and Minerals,https://www.crunchbase.com/organization/axis-mining-and-minerals,1,1,"Singapore, Central Region, Singapore",Axis Mining and Minerals provides mining and minerals services.,,,1,,,,1,,,,"173,710"
Erikas Virsilas,https://www.crunchbase.com/person/erikas-virsilas,1,,"Lithuania, Europe",Erikas Virsilas,Individual/Angel,,1,,,,,,,,"173,699"
Franco Pontillo,https://www.crunchbase.com/person/franco-pontillo,,,"Brazil, South America",Franco Pontillo is the General Partner at DOMO Invest.,Investment Partner,Seed,,15,,,,,,,"173,700"
Yingnuo Changsheng Venture Capital,https://www.crunchbase.com/organization/yingnuo-changsheng-venture-capital,1,,"Beijing, Beijing, China",Yingnuo Changsheng Venture Capital is engaged in project investment; investment management; investment consulting.,,,1,,1,,,,,,"173,701"
Jim Dovey,https://www.crunchbase.com/person/jim-dovey,,,"Santa Clara, California, United States",Jim Dovey is the Managing Director at Hillcrest Venture Partners.,,,,,,,,,,,"173,712"
Jiela Investment Management,https://www.crunchbase.com/organization/jiela-investment-management,1,,,Jiela Investment Management is engaged investment management focusing in medical industry.,,,1,,,,,,,,"173,702"
Zhu Xiaohu,https://www.crunchbase.com/person/zhu-xiaohu,,,,Zhu Xiaohu,Investment Partner,,,2,,,,,,,"173,703"
Zhongshuo Capital,https://www.crunchbase.com/organization/zhongshuo-capital,1,,,Zhongshuo Capital,,,1,,,,,,,,"173,714"
Oxford Accelerator,https://www.crunchbase.com/organization/oxford-accelerator,,,"Cumnor, Oxfordshire, United Kingdom","We help you on every step of the way from vision to venture, turning bright ideas into successful, funded companies",Accelerator,"Debt, Early Stage Venture, Non Equity Assistance, Seed",,,,,,,,,"173,704"
Ramat Magshimim,https://www.crunchbase.com/organization/ramat-magshimim,1,,"Haifa, Hefa, Israel",Israeli collective farm.,,,1,,1,,,,,,"173,705"
Dimitar Stanimiroff,https://www.crunchbase.com/person/dimitar-stanimiroff,1,1,"London, England, United Kingdom",Dimitar Stanimiroff,Individual/Angel,Seed,1,,,,1,,,,"173,716"
Sanjay Hungund,https://www.crunchbase.com/person/sanjay-hungund,,,"United States, North America",Sanjay Hungund,,,,,,,,,,,"173,709"
Hubei Dewo,https://www.crunchbase.com/organization/hubei-dewo,1,,"Hubei, Fujian, China",Hubei Dewo is an investment firm.,,,1,,1,,,,,,"173,717"
Ralph Werner,https://www.crunchbase.com/person/ralph-werner,1,,"Berlin, Berlin, Germany",Ralph Werner,Individual/Angel,,1,,,,,,,,"173,710"
Fundis,https://www.crunchbase.com/organization/fundis-290d,,,,Health care,,,,,,,,,,,"173,711"
Abhinav Jain,https://www.crunchbase.com/person/abhinav-jain-f679,,,,Abhinav Jain of Nantahala Capital Management,Investment Partner,,,1,,,,,,,"173,712"
Ajay Kapur,https://www.crunchbase.com/person/ajay-kapur-2,1,,"Stevenson Ranch, California, United States",Ajay Kapur is an Associate Provost for Creative Technologies and a Professor and Director of Music Technology of California Institute of the...,Individual/Angel,Seed,1,,,1,,,,,"173,713"
Vivek Sirohi,https://www.crunchbase.com/person/vivek-sirohi,1,,"London, England, United Kingdom",Vivek Sirohi is a Vice President - Deodorants R&D at Unilever.,Individual/Angel,,1,,,,,,,,"173,715"
Hengyuan Xinhe,https://www.crunchbase.com/organization/hengyuan-xinhe,1,,"Beijing Shi, Beijing, China",Hengyuan Xinhe is an investment firm.,,,1,,,,,,,,"173,729"
Ashish Agarwal,https://www.crunchbase.com/person/ashish-agarwal-f2f0,,,,"Ashish Agarwal is a Managing Partner and Head, Private Equity at Edelweiss Asset Management.",Investment Partner,,,1,,,,,,,"173,730"
Farr Investment Capital 1,https://www.crunchbase.com/organization/farr-investment-capital-1,,,"Dallas, Texas, United States",Farr Investment Capital 1creates wealth for investors with tangible real estate asset-based investments.,Private Equity Firm,,,,,,,,,,"173,716"
Oleg Gribanov,https://www.crunchbase.com/person/oleg-gribanov,,,"Moscow, Moscow City, Russian Federation","Oleg Gribanov is CEO of Darenta, the Russia's first and largest peer to peer car sharing marketplace. Darenta connects people who own cars w...",,Seed,,,,,,,,,"173,717"
Henry James Salomon,https://www.crunchbase.com/person/henry-james-salomon,,,"São Paulo, Sao Paulo, Brazil",Henry James Salomon serves as Board Member at BrProp .,Investment Partner,,,1,,,,,,,"173,718"
Neil McClements,https://www.crunchbase.com/person/neil-mcclements,1,1,"London, England, United Kingdom",Neil McClements is the CEO at Haemochromatosis UK. He attended University of Cambridge.,Individual/Angel,Seed,1,,,,1,,,,"173,719"
Yinchuan Pioneer Fund,https://www.crunchbase.com/organization/yinchuan-pioneer-fund,1,,"Yinchuan, Ningxia, China","Yinchuan Pioneer Fund is an investment firm that offer asset management, investment management and consulting service.",Private Equity Firm,,1,,1,,,,,,"173,734"
Luca Trevisan,https://www.crunchbase.com/person/luca-trevisan,2,,"Siena, Toscana, Italy",Luca Trevisan Sales Manager and Business Coordinator.,Individual/Angel,,1,,,,,,,,"173,735"
Joe Roos,https://www.crunchbase.com/person/joe-roos,1,1,"Los Angeles, California, United States","Joe Roos is a writer/director/producer based in Los Angeles, California. His short film, The Red Ball, was part of the 2014 official select...",Individual/Angel,Seed,1,,,,1,,,,"173,720"
Chris Rother,https://www.crunchbase.com/person/chris-rother-384a,1,,"Greater Chicago Area, United States, North America",Chris Rother serves as the Senior Vice President Integrated Technology Solutions at CDW.,Individual/Angel,,1,,,,,,,,"173,721"
James Baboulas,https://www.crunchbase.com/person/james-baboulas-60c5,,,"Chicago, Illinois, United States",James Baboulas is a Vice President of Corporate Development and Associate General Counsel at PEAK6 Investments.,Investment Partner,,,1,,,,,,,"173,722"
Adam S. Greene,https://www.crunchbase.com/person/adam-s-greene,,,,"Adam Greene has been a venture partner with Dolphin since 2002, and he currently sits on the Boards of Directors of three of Dolphin's portf...",,,,,,,,,,,"173,723"
Juan Esteban,https://www.crunchbase.com/organization/juan-esteban-7010,1,,,"Moctezuma,",,,1,,,,,,,,"173,725"
EXX.io,https://www.crunchbase.com/organization/exx-io,,,"Austin, Texas, United States",EXX.io is a business and product accelerator.,,,,,,,,,,,"173,727"
Heiko Schipper,https://www.crunchbase.com/person/heiko-schipper,,,,Heiko Schipper is a Deputy Executive Vice President Nestlé S.A & Head of Nestlé Nutrition at Nestle.,Investment Partner,,,1,,,,,,,"173,740"
James Tune,https://www.crunchbase.com/person/james-tune,,,"Boise, Idaho, United States","Mr. Tune retired in January 2012, after six years as President & CEO of ArtsFund, one of the nation’s leading united arts funds. Prior to...",,,,,,,,,,,"173,728"
OuDe Capital,https://www.crunchbase.com/organization/oude-capital,2,1,,An investment firm.,,,2,,,,1,,,,"173,729"
Tokyo Shinyo Kumiai Rengo,https://www.crunchbase.com/organization/tokyo-shinyo-kumiai-rengo,1,,,Tokyo Shinyo Kumiai Rengo is an investment firm.,Private Equity Firm,,1,,,,,,,,"173,744"
Eric Hall,https://www.crunchbase.com/person/eric-hall-3,,,"San Francisco, California, United States",Eric Hall - VP of Business Development @ Aurrion,Investment Partner,,,2,,,,,,,"173,730"
Anita Nel,https://www.crunchbase.com/person/anita-nel,,,"Cape Town, NA - South Africa, South Africa",Anita Nel is a CEO at LaunchLab.,Investment Partner,,,1,,,,,,,"173,732"
MMC Financial Services,https://www.crunchbase.com/organization/mmc-financial-services,,,"Ocala, Florida, United States",MMC Financial Services is a Accounting Services.,,,,,,,,,,,"173,731"
Aleksander Gansen,https://www.crunchbase.com/person/aleksander-gansen,,,"Pärnu, Parnumaa, Estonia",Aleksander Gansen is the Aco-founder at Supplain.Aleksander Gansen attended University of Tartu.,,,,,,,,,,,"173,733"
Sarah Plimpton Liebowitz,https://www.crunchbase.com/person/sarah-plimpton-liebowitz,1,,,Sarah Plimpton Liebowitz,Individual/Angel,,1,,,1,,,,,"173,734"
Maliang Capital,https://www.crunchbase.com/organization/maliang-capital,3,,"Futian, Guangdong, China","Maliang Capital is a private equity investment management firm focusing on medical, new material and new energy.",Venture Capital,Early Stage Venture,3,,2,,,,,,"173,736"
Joel Runyon,https://www.crunchbase.com/person/joel-runyon,,,"Chicago, Illinois, United States","Joel Runyon is a digital marketing expert specializing in PPC, SEO & other digital channels.He founded IMPOSSIBLE in 2010 in order to fund a...",,,,,,,,,,,"173,737"
Roy Ben-Dor,https://www.crunchbase.com/person/roy-ben-dor,,,"New York, New York, United States",Roy Ben-Dor is the Managing Director at Warburg Pincus,Investment Partner,,,3,,,,,,,"173,739"
Anil Kumar Goel,https://www.crunchbase.com/person/anil-kumar-goel,,,,Anil Kumar Goel,,,,,,,,,,,"173,750"
Sergey Kanareykin,https://www.crunchbase.com/person/sergey-kanareykin-m-s,,,,"Sergey Kanareykin is an entrepreneur and technologist, with over 15 years of experience spanning software development, research, early stage...",,,,,,,,,,,"173,741"
Teresa Liang,https://www.crunchbase.com/person/teresa-liang,,,,Teresa Liang,,,,,,,,,,,"173,753"
Burrage Capital,https://www.crunchbase.com/organization/burrage-capital,1,1,"Boston, Massachusetts, United States",Burrage Capital is a long short equity fund focused in health care.,Private Equity Firm,,1,,,,1,,,,"173,742"
Shenzhen Shi Qianhai Dingdian Jinrong,https://www.crunchbase.com/organization/shenzhen-shi-qianhai-dingdian-jinrong,1,,"Shenzhen, Guangdong, China",Shenzhen Shi Qianhai Dingdian Jinrong is a financial service company.,,,1,,,,,,,,"173,755"
Aqil Sohail,https://www.crunchbase.com/person/aqil-sohail,,,"London, England, United Kingdom",Aqil Sohail is the Owner at ACEQAP. Aqil attended The London School of Economics and Political Science (LSE).,,,,,,,,,,,"173,743"
Apollo Group,https://www.crunchbase.com/organization/apollo-group-2292,,,,Apollo Group is an investment firm.,,,,,,,,,,,"173,744"
Suveer Sinha,https://www.crunchbase.com/person/suveer-sinha,1,,"Mumbai, Maharashtra, India",Suveer Sinha is the head of KKR Capstone India.,Individual/Angel,,1,,,,,,,,"173,745"
Detong Fufang Fund,https://www.crunchbase.com/organization/detong-fufang-fund,1,,"Xian Shi, Shaanxi, China",Detong Fufang Fund is an Investment Fund.,,,1,,1,,,,,,"173,759"
Eric Cronert,https://www.crunchbase.com/person/eric-cronert-7d74,1,,,Eric Cronert,Individual/Angel,,1,,,1,,,,,"173,760"
MER Partners Inc.,https://www.crunchbase.com/organization/mer-partners-inc,1,,,Private Equity,,,1,,,,,,,,"173,762"
Sylvia Doran,https://www.crunchbase.com/person/sylvia-doran,,,,Sylvia Doran,,,,,,,,,,,"173,746"
John Franich,https://www.crunchbase.com/person/john-franich,,,"Auckland, Auckland, New Zealand",Founder of BuddyBid.,,,,,,,,,,,"173,747"
Noel Miller,https://www.crunchbase.com/person/noel-miller,1,,,Noel Miller is a Canadian comedian best known for his funny Vine videos and his social media presence on Instagram and YouTube.,Individual/Angel,,1,,,,,,,,"173,748"
Avi Kerendian,https://www.crunchbase.com/person/avi-kerendian,,,"Dallas, Texas, United States","Avi Kerendian is the Health Regulatory Associate (Pending Bar Admission) of Hall Render. He attended Hebron Yeshiva, the University of Houst...",,Crowdfunding,,,,,,,,,"173,749"
Grandbrook Ltd,https://www.crunchbase.com/organization/grandbrook-ltd,1,1,,Investor,,,1,,,,1,,,,"173,750"
Prajakt Raut,https://www.crunchbase.com/person/prajakt-raut,1,,"New Delhi, Delhi, India","Prajakt is an entrepreneur and entrepreneurship evangelist. Prajakt's personal goal in life is to encourage and assist a 100,000 people to b...","Investment Partner, Individual/Angel",,1,2,,,,,,,"173,751"
Robert Neal,https://www.crunchbase.com/person/robert-neal,,,"Frederickton, New Brunswick, Canada",Mr. Neal is a seasoned telecommunications executive having spent over twenty-eight years in the industry and twenty years at Aliant (and NBT...,,,,,,,,,,,"173,752"
Nitin Narang,https://www.crunchbase.com/person/nitin-narang-f421,,,,"Nitin Narang, Director, CapGrow Pvt Ltd.",Investment Partner,,,1,,,,,,,"173,753"
Jennifer Sun,https://www.crunchbase.com/person/jennifer-sun,,,"Greater New York Area, United States, North America","Jennifer manages the Equity Capital Markets business globally, with responsibility over product development, client implementations and cust...",Investment Partner,,,1,,,,,,,"173,754"
Anthony Fullbrook,https://www.crunchbase.com/person/anthony-fullbrook-1cec,,,"New York, New York, United States",Anthony Fullbrook,,Seed,,,,,,,,,"173,755"
Walter Lee,https://www.crunchbase.com/person/walter-lee,1,1,"San Francisco, California, United States",Walter Lee worked as the Head of Product at Stessa. He attended Princeton University.,Individual/Angel,Seed,1,,,,1,,,,"173,756"
Mehrnaz Tajmir,https://www.crunchbase.com/person/mehrnaz-tajmir,,,"Bath, Bath and North East Somerset, United Kingdom",Mehrnaz Tajmir is a Co-Founder + Chief Science at Greener. She attended the University of Bath.,,,,,,,,,,,"173,758"
Mannan Adenwala,https://www.crunchbase.com/person/mannan-adenwala,1,,,Mannan Adenwala,Individual/Angel,,1,,,,,,,,"173,759"
Basil Iwanyk,https://www.crunchbase.com/person/basil-iwanyk,1,1,"Teaneck, New Jersey, United States",Basil is an American Film producer. He is the founder of Thunder Road Films.,Individual/Angel,,1,,,,1,,,,"173,760"
Philipp Goehre,https://www.crunchbase.com/person/philipp-goehre,,,,Philipp Goehre is the Growth Capital Lead at Haniel.,Investment Partner,,,2,,,,,,,"173,761"
Spencer Clawson,https://www.crunchbase.com/person/spencer-clawson,,,"Salt Lake City, Utah, United States","Spencer is a Partner at Peterson Partners. Prior to joining Peterson Partners, Spencer was a Manager in the Transaction Services group of Pr...",,,,,,,,,,,"173,762"
Rassat Investment,https://www.crunchbase.com/organization/rassat-investment,1,,,Rassat Investment was added in 2012.,,,1,,,,,,,,"173,763"
Siva Yam,https://www.crunchbase.com/person/siva-yam,,,"Greater Chicago Area, United States, North America","Siva Yam, CFA, CPA, MBA is an Operating Partner and CFO at Amicus Capital Partners.  He is also President of the US-China Chamber of Commerc...",,,,,,,,,,,"173,765"
Jonathan Savitz,https://www.crunchbase.com/person/jonathan-savitz,,,,"Jonathan Savitz - CEO, CIO and Managing Partner @ Greywolf Capital Partners",,,,,,,,,,,"173,766"
STRATUM Corporation,https://www.crunchbase.com/organization/stratum-corporation,,,"Chelyabinsk, Chelyabinsk, Russian Federation",STRATUM Corporation is a regional consulting firm.,,,,,,,,,,,"173,768"
19 Vine Ventures,https://www.crunchbase.com/organization/19-vine-ventures,,,"San Francisco, California, United States",19 Vine Ventures is a venture capital firm focusing on aviation startups.,Micro VC,"Early Stage Venture, Seed",,,,,,,,,"173,769"
Kacey Bridge,https://www.crunchbase.com/person/kacey-bridge,,,"Brisbane, Queensland, Australia","Kacey established Queensland Roofworks in 2006. He built the company from the ground up into a team comprising over 70 people, by reputation...",,,,,,,,,,,"173,770"
Changce Investment,https://www.crunchbase.com/organization/changce-investment,6,,"Guangzhou, Guangdong, China",Changce Investment focuses on investing in high-growth unlisted companies in the Internet of Things industry.,Venture Capital,"Early Stage Venture, Seed",6,,2,,,,,,"173,772"
Vincent Charles Gervais,https://www.crunchbase.com/person/vincent-charles-gervais,,,,Vincent Charles Gervais,Investment Partner,,,1,,,,,,,"173,792"
Lowenthal Capital Partners,https://www.crunchbase.com/organization/lowenthal-capital-partners,2,1,"Davis, California, United States",Lowenthal Capital Partners fills this need through its subscription newsletter service which offers a myriad of stock picks.,Micro VC,,2,,,,1,,,,"173,774"
Sewa Alat Catering Jogja,https://www.crunchbase.com/person/sewa-alat-catering-jogja-8ba5,,,"Yogyakarta, Yogyakarta, Indonesia","Kami adalah perusahaan yang bergerak di bidang sewa alat catering jogja. Dengan pengalaman lebih dari 10 tahun di industri ini, kami telah m...",,Seed,,,,,,,,,"173,793"
Mathew Chako,https://www.crunchbase.com/person/mathew-chako,1,,,Mathew Chako of Spice Route Legal.,Individual/Angel,,1,,,,,,,,"173,776"
Huaxu Investment,https://www.crunchbase.com/organization/huaxu-investment,6,,"Shanghai, Shanghai, China",Huaxu Investment is an investment Firm.,Private Equity Firm,,6,,2,,,,,,"173,800"
Quartermark Partners,https://www.crunchbase.com/organization/quartermark-partners,,,,Private seed/pre-seed investor group focused on incubating enterprise tech.,Entrepreneurship Program,,,,,,,,,,"173,778"
Martin Chong,https://www.crunchbase.com/person/martin-chong,1,,"Vancouver, British Columbia, Canada",Martin Chong - Vice President Operations @ Paigee Draw,Individual/Angel,Seed,1,,,,,,,,"173,779"
Thomas Zanios,https://www.crunchbase.com/person/thomas-zanios,,,"Westport, Connecticut, United States","Thomas Zanios is a Managing Director at Gemspring Capital. Over the last 12 years, Thomas has invested in leverage buyouts, corporate divest...",,,,,,,,,,,"173,780"
Declan Ryan,https://www.crunchbase.com/person/declan-ryan-declan-ryan,,,"Dublin, Ireland, Europe",Declan Ryan is the Founder and Managing Partner of Irelandia Aviation.,Investment Partner,,,1,,,,,,,"173,805"
Alex Sutherland,https://www.crunchbase.com/person/alex-sutherland,1,,"Cambridge, Cambridgeshire, United Kingdom","Alex Sutherland is a research leader at RAND Europe working on communities, safety and justice research. Prior to joining RAND, Sutherland s...",Individual/Angel,Seed,1,,,,,,,,"173,807"
Nathalie Scardino,https://www.crunchbase.com/person/nathalie-scardino-8857,1,,"San Francisco, California, United States",Nathalie Scardino,Individual/Angel,,1,,,,,,,,"173,784"
Qingdao Property Rights Exchange,https://www.crunchbase.com/organization/qingdao-property-rights-exchange,1,,"Qingdao Shi, Shandong, China",Qingdao Property Rights Exchange engages in property transaction.,,,1,,,,,,,,"173,648"
Konstantin Karpushin,https://www.crunchbase.com/person/konstantin-karpushin-c8b3,,,"Kyiv, Kyyiv, Ukraine",Konstantin Karpushin is an experienced and successful technology professional. He started his career at one of the Big 4 firms in 2006 as a ...,,,,,,,,,,,"173,786"
Gabriel Fossorier,https://www.crunchbase.com/person/gabriel-fossorier,,,"Paris, Ile-de-France, France","Gabriel FOSSORIER co-founded Perfectis Private Equity in 2000, and is Chairman of the Executive Board of PERFECTIS Private Equity.",Investment Partner,,,1,,,,,,,"173,787"
Delixi Group Company,https://www.crunchbase.com/organization/delixi-group-company,1,,"Putuo, Shanghai, China",Delixi Group Company  engages in operation of integrating industrial and brand.,,,1,,1,,,,,,"173,789"
"Bright Summit Ventures, LLC.",https://www.crunchbase.com/organization/bright-summit-ventures-llc,,,,"Capital asset management firm based in San Francisco, CA.",Private Equity Firm,,,,,,,,,,"173,790"
Justin Diddams,https://www.crunchbase.com/person/justin-diddams,,,"Sydney, New South Wales, Australia",Justin Diddams is the Non-Executive Director at Azupay. Justin Diddams attended Australian Institute of Company Directors.,Investment Partner,,,1,,,,,,,"173,791"
Facundo Jorge,https://www.crunchbase.com/person/facundo-jorge,,,"Lyon, Rhone-Alpes, France",Facundo Jorge,,,,,,,,,,,"173,792"
Hanna Ideström,https://www.crunchbase.com/person/hanna-ideström,,,"Stockholm, Stockholms Lan, Sweden","Hanna Ideström is the Senior Portfolio Manager, Alternative Investments at Fjärde AP-fonden (AP4). Hanna Ideström attended Stockholm School ...",,,,,,,,,,,"173,793"
Daniel Tjoa,https://www.crunchbase.com/person/daniel-tjoa,,,"Jakarta, Jakarta Raya, Indonesia",Daniel Tjoa Chief Executive Officer at Panta Capital Indonesia.,Investment Partner,,,1,,,,,,,"173,815"
Amit Vasudev,https://www.crunchbase.com/person/amit-vasudev-f0f7,2,,,Amit Vasudev,"Investment Partner, Individual/Angel",,2,1,,,,,,,"173,816"
Israel Chief Scintist office,https://www.crunchbase.com/organization/israel-chief-scintist-office,,,,Israel Chief Scintist office,Government Office,Seed,,,,,,,,,"173,794"
Dr. Rudolf Flösser,https://www.crunchbase.com/person/dr-rudolf-flösser-796b,,,,"Dr. Rudolf Flösser Nachhaltige Immobilieninvestitionen beziehen sich auf den Erwerb, die Entwicklung und die Bewirtschaftung von Immobilien,...",,,,,,,,,,,"173,796"
Britt Fletcher,https://www.crunchbase.com/person/britt-fletcher,1,,"Seattle, Washington, United States",Britt Fletcher,Individual/Angel,Seed,1,,,,,,,,"173,681"
