Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Gaurav Kochhar,https://www.crunchbase.com/person/gaurav-kochhar,,,"Delhi, Delhi, India",Gaurav Kochhar,,,,,,,,,,,"257,130"
Carl Webber,https://www.crunchbase.com/person/carl-webber,,,"Cambridge, Cambridgeshire, United Kingdom",Carl Webber,,,,,,,,,,,"257,109"
Khady Koné-Dicoh,https://www.crunchbase.com/person/khady-koné-dicoh,,,"Paris, Ile-de-France, France",Khady Koné-Dicoh,Investment Partner,,,1,,,,,,,"257,119"
Eberhard Kossmann,https://www.crunchbase.com/person/eberhard-kossmann,,,,Eberhard Kossmann,,,,,,,,,,,"257,096"
Kaitie Donovan,https://www.crunchbase.com/person/kaitie-donovan,,,"Boston, Massachusetts, United States",Kaitie Donovan first joined North Bridge Growth Equity as an Associate in 2009 and rejoined the team as a Principal in 2013 after receiving ...,,,,,,,,,,,"257,144"
Ajay Singh,https://www.crunchbase.com/person/ajay-singh-9560,,,"Gurgaon, Haryana, India",Strong human resources professional with a Master of Business Administration (M.B.A.) focused in Human Resources Management and Services fro...,,,,,,,,,,,"257,134"
mathias skar,https://www.crunchbase.com/person/mathias-skar,,,"Bergen, Hordaland, Norway",mathias skar,,Private Equity,,,,,,,,,"257,131"
Arjun Dubal,https://www.crunchbase.com/person/arjun-dubal,,,,Arjun Dubal,,Private Equity,,,,,,,,,"257,149"
Steven Flyer,https://www.crunchbase.com/person/steven-flyer,,,"West Palm Beach, Florida, United States",Steven Flyer is a Partner at AUA Private Equity Partners. He attended Columbia College.,,,,,,,,,,,"257,133"
Lex Westbroek,https://www.crunchbase.com/person/lex-westbroek,,,,"Lex Westbroek, Investment Manager at Brightlands Venture Partners.",Investment Partner,,,1,,,,,,,"257,138"
Victor Martinez,https://www.crunchbase.com/person/victor-martinez-b1c9,,,,Victor Martinez,,,,,,,,,,,"257,136"
Peter Redmond,https://www.crunchbase.com/person/peter-redmond-88ac,1,1,,Peter Redmond is a individual investor.,Individual/Angel,,1,,1,,1,,,,"257,135"
Saket Group,https://www.crunchbase.com/person/saket-group-75fc,,,"Hyderabad, Andhra Pradesh, India","Saket Bhusatva is luxury villa project in Hyderabad. Villas in Saket Bhusatva offers 3, 4 BHK Villas. Saket Bhu Sattva by Saket Group Hydera...",,,,,,,,,,,"257,137"
Hu Min,https://www.crunchbase.com/person/hu-min,,,,Hu Min is the partner and deputy general manager of Guoke BOE.,Investment Partner,,,1,,,,,,,"257,139"
Yan Yi,https://www.crunchbase.com/person/yan-yi-3cf1,,,,Yan Yi is the managing director of Shuimu Venture Capital.,Investment Partner,,,1,,,,,,,"257,141"
Sumeet Poojary,https://www.crunchbase.com/person/sumeet-poojary,,,"Bengaluru, Karnataka, India",Sumeet Poojary is the Assistant Manager - Of product Marketing at Xiaomi India. Sumeet Poojary attended Acharya Bangalore B- School.,,,,,,,,,,,"257,147"
Clay Chigwidden,https://www.crunchbase.com/person/clay-chigwidden,,,"Maroubra, New South Wales, Australia","Clay established himself as one of the hardest working agents within the Eastern Suburbs Area. Aligning himself closely to buyers, their nee...",,Early Stage Venture,,,,,,,,,"257,188"
Crystal Brown,https://www.crunchbase.com/person/crystal-brown-dce0,,,"Washington, District of Columbia, United States",Crystal Brown is a chief Communications Officer at National Geographic.,Investment Partner,,,1,,,,,,,"257,142"
William Crawford,https://www.crunchbase.com/person/sunny-bhanushali,,,,William Crawford,,,,,,,,,,,"257,189"
Paulo Ribeiro,https://www.crunchbase.com/person/paulo-ribeiro-b486,,,"Ceara, Brazil, South America",Paulo Ribeiro is the CEO of Comercity.,,,,,,,,,,,"257,190"
Phan Minh Chien,https://www.crunchbase.com/person/phan-minh-chien,,,,Phan Minh Chien,,,,,,,,,,,"257,161"
Issam Okkeh,https://www.crunchbase.com/person/issam-okkeh,1,,,Issam Okkeh,Individual/Angel,Seed,1,,,,,,,,"257,141"
Shoji Kuzukami,https://www.crunchbase.com/person/kuzukami-shoji,,,"Tokyo, Japan, Asia",Shoji Kuzukami - Chief Technology Officer @ Joho Kiban Kaihatsu,,,,,,,,,,,"257,142"
Han Sang-hoon,https://www.crunchbase.com/person/han-sang-hoon,,,,Han Sang-hoon,Investment Partner,,,1,,,,,,,"257,159"
Watanabe Yu,https://www.crunchbase.com/person/watanabe-yu-0616,1,,,Watanabe Yu,Individual/Angel,,1,,,,,,,,"257,143"
Andrew Pettit,https://www.crunchbase.com/person/andrew-pettit,,,,Andrew Pettit,Investment Partner,,,1,,,,,,,"257,192"
Mark O'Donnell,https://www.crunchbase.com/person/mark-o-donnell-754b,,,,Mark O'Donnell,,,,,,,,,,,"257,199"
Jim Orgill,https://www.crunchbase.com/person/jim-orgill,,,,"Jim Orgillâ€™s career spans over thirty years working with, and making venture capital investments in small and medium size businesses.  He ...",,,,,,,,,,,"257,160"
Paull Laurence,https://www.crunchbase.com/person/paull-laurence,,,"California, United States, North America",Paul Laurence is a professional adviser for financial services to fulfill your urgent needs and desires well on time. More information visit...,,Convertible Note,,,,,,,,,"257,182"
Jerry Yan,https://www.crunchbase.com/person/jerry-yan,,,,Jerry Yan,,,,,,,,,,,"257,172"
Xie Xuzhang,https://www.crunchbase.com/person/xie-xuzhang,,,,Xie Xuzhang is the executive director of Light Source Capital.,Investment Partner,,,1,,,,,,,"257,160"
Hevard Christopher Smith,https://www.crunchbase.com/person/hevard-christopher-smith,,,"Grand Cayman, Midland, Cayman Islands",Hevard Christopher Smith is a Technical Security Expert with 10 years prior military experience and 18 years civilian experience with a core...,,,,,,,,,,,"257,148"
Daniele Fiorentini,https://www.crunchbase.com/person/daniele-fiorentini,1,,,Daniele Fiorentini,Individual/Angel,,1,,,,,,,,"257,165"
Stuart Duguid,https://www.crunchbase.com/person/stuart-duguid-7423,,,,Stuart Duguid,,,,,,,,,,,"257,179"
Florence Melton,https://www.crunchbase.com/person/florence-melton,,,,Florence Melton,,,,,,,,,,,"257,167"
Sameer Nisanka,https://www.crunchbase.com/person/sameer-nisanka,,,"Hyderabad, Andhra Pradesh, India",Sameer Nisanka,,,,,,,,,,,"257,176"
Nakoda Metal Industries,https://www.crunchbase.com/person/nakoda-metal-industries,,,,"Nakoda Metal Industries is a well-known manufacturer, supplier, and dealer of Ferrule Fittings and Instrumentation Valves in India. Our prod...",,,,,,,,,,,"257,174"
Gopalsamy Durairajan Dharaneetharan,https://www.crunchbase.com/person/gopalsamy-durairajan-dharaneetharan,,,,Gopalsamy Durairajan Dharaneetharan,,,,,,,,,,,"257,144"
Laurent Balagué,https://www.crunchbase.com/person/laurent-balagué,,,"Washington, District of Columbia, United States",Laurent Balagué,,,,,,,,,,,"257,193"
Matej Klenovsky,https://www.crunchbase.com/person/matej-klenovsky-34ba,,,"Slovakia (Slovak Republic), Europe",Matej Klenovsky is the Investment Manager at Sandberg Capital.,,,,,,,,,,,"257,157"
Yvette Brown,https://www.crunchbase.com/person/yvette-brown-48cc,,,"Los Angeles, California, United States",Passionate marketing expert. Innovative fixer of marketing challenges. Explorer of fresh solutions and new technologies. Driven to help othe...,,,,,,,,,,,"257,158"
Patrick Chatanay,https://www.crunchbase.com/person/patrick-chatanay,,,"Paris, Arkansas, United States",Patrick Chatanay,,,,,,,,,,,"257,196"
Shadi Saleh,https://www.crunchbase.com/person/shadi-saleh,,,"Prague, Hlavni mesto Praha, Czech Republic",Shadi Saleh,,Seed,,,,,,,,,"257,154"
John Hardon,https://www.crunchbase.com/person/john-hardon,,,,https://secureservercdn.net/192.169.221.188/a8j.551.myftpupload.com/wp-content/uploads/2019/08/john-hardon-dcncinc.jpg,,,,,,,,,,,"257,169"
Al Ananura,https://www.crunchbase.com/person/al-ananura,,,"Kampala, Uganda, Africa",Al Ananura,,,,,,,,,,,"257,162"
Ben Harris,https://www.crunchbase.com/person/ben-harris-e6d1,,,"United Kingdom, Europe","Ben has over 20 years of experience in the property sector working with some of the UK's leading tech companies in Real Estate, Financial se...",,,,,,,,,,,"257,175"
Richard Chong,https://www.crunchbase.com/person/richard-chong,,,,Mr. Richard Chong is a Managing Director at PAC-LINK Management Corp,,,,,,,,,,,"257,167"
Siobhan McGarry,https://www.crunchbase.com/person/siobhan-mcgarry,,,"Leeds, Leeds, United Kingdom","Siobhan McGarry, relationship manager at Allied Irish Bank (GB).",Investment Partner,,,1,,,,,,,"257,149"
Denise Dunning,https://www.crunchbase.com/person/denise-dunning,1,,"San Francisco, California, United States","With 15 years of experience leading global programs, she worked for the David & Lucile Packard Foundation, and for the United Nations Develo...",Individual/Angel,Seed,1,,,1,,,,,"257,150"
Excellence Technology,https://www.crunchbase.com/person/excellence-technology-10d1,,,"Mohali, Punjab, India",Excellence Technology is one of the top reputed ISO certified software development and industrial training company in Mohali. Excellence Tec...,,,,,,,,,,,"257,194"
Tony Glace,https://www.crunchbase.com/person/tony-glace-b36e,,,,Tony Glace is a individual investor.,,,,,,,,,,,"257,156"
Chris Jones,https://www.crunchbase.com/person/chris-jones-95ad,,,"London, England, United Kingdom",Chris Jones,Investment Partner,,,1,,,,,,,"257,195"
Javad Parvizi,https://www.crunchbase.com/person/javad-parvizi,,,,Javad Parvizi,Investment Partner,,,1,,,,,,,"257,200"
Assaad Moawad,https://www.crunchbase.com/person/assaad-moawad,,,"Luxembourg, Europe",Assaad Moawad,,,,,,,,,,,"257,197"
Nirmalya Sikdar,https://www.crunchbase.com/person/nirmalya-sikdar,,,,Nirmalya Sikdar,,,,,,,,,,,"257,145"
Zane Tarence,https://www.crunchbase.com/person/zane-tarence,,,"Birmingham, Alabama, United States",Zane Tarence - Advisor @ Lake Homes Realty,,,,,,,,,,,"257,146"
Janet Ransom,https://www.crunchbase.com/person/janet-ransom,,,"Gaithersburg, Maryland, United States",Janet Ransom is the President of FAST-TRACK drugs & biologics.,,,,,,,,,,,"257,166"
Felipe Iszlaji,https://www.crunchbase.com/person/felipe-iszlaji,,,,Felipe Iszlaji,,,,,,,,,,,"257,170"
Ricardo Javier,https://www.crunchbase.com/person/ricardo-javier,,,"Buenos Aires, Distrito Federal, Argentina",Ricardo Javier,,,,,,,,,,,"257,163"
Mark Romoff,https://www.crunchbase.com/person/mark-romoff,,,"Toronto, Ontario, Canada",Mark Romoff,,,,,,,,,,,"257,173"
Gaurav Goyal,https://www.crunchbase.com/person/gaurav-goyal-2c15,1,,,Gaurav Goyal,Individual/Angel,,1,,,,,,,,"257,175"
Timo Krasko,https://www.crunchbase.com/person/timo-krasko,1,,"Mannheim, Baden-Wurttemberg, Germany",Managing Director,Individual/Angel,,1,,,,,,,,"257,205"
Roberto Bellovi,https://www.crunchbase.com/person/roberto-bellovi,,,"London, England, United Kingdom",Roberto Bellovi,,,,,,,,,,,"257,164"
Srkanth Kodeboyina,https://www.crunchbase.com/person/srkanth-kodeboyina,,,"Greenville, South Carolina, United States","Srkanth Kodeboyina is the Managing Partner, CEO, and Founder of Blue Eye Soft Corp - BlueDocAI.",,Seed,,,,,,,,,"257,165"
Alan Farnod,https://www.crunchbase.com/person/alan-farnod,,,"Luton, United Kingdom, Europe",Alan Farnod is the Managing Director at Paragon Training.,,,,,,,,,,,"257,184"
Karl Heinz,https://www.crunchbase.com/person/karl-heinz,1,1,,Karl Heinz,Individual/Angel,Seed,1,,,,1,,,,"257,185"
Jonathan Nelson,https://www.crunchbase.com/person/jonathan-nelson-61ba,,,,Jonathan Nelson is the fund manager at Rosebud Finance.,Investment Partner,,,1,,,,,,,"257,206"
Philip C,https://www.crunchbase.com/person/philip-c,,,,Philip C,,,,,,,,,,,"257,168"
Gopal Darak,https://www.crunchbase.com/person/gopal-darak,,,"Mumbai, Maharashtra, India",You would need a simple website design to promote your business or a more complex website design with e-commerce or custom features.,,Seed,,,,,,,,,"257,208"
Masatoshi Uchida,https://www.crunchbase.com/person/masatoshi-uchida,,,,"Since our beginnings in 1957 to manufacture and sell wood material machinery, we established “Wisdom and Creation” as our management philoso...",,,,,,,,,,,"257,198"
Gasper Kosmrlj,https://www.crunchbase.com/person/gasper-kosmrlj,,,,Gasper Kosmrlj,,,,,,,,,,,"257,177"
Sakhile Xulu,https://www.crunchbase.com/person/sakhile-xulu,,,,Sakhile Xulu,Investment Partner,,,1,,,,,,,"257,178"
George Corbin,https://www.crunchbase.com/person/george-corbin,,,"London, England, United Kingdom",George Corbin,,,,,,,,,,,"257,183"
Caleb Mills,https://www.crunchbase.com/person/caleb-mills,,,"London, England, United Kingdom",Caleb Mills,,,,,,,,,,,"257,151"
Chris Sykes,https://www.crunchbase.com/person/chris-sykes-81a0,,,"London, England, United Kingdom",Chris Sykes,,Seed,,,,,,,,,"257,152"
Swapan Rajdev,https://www.crunchbase.com/person/swapan-rajdev,1,,,Swapan Rajdev,Individual/Angel,Seed,1,,,,,,,,"257,210"
Susan Towler,https://www.crunchbase.com/person/susan-towler-3ba5,,,"Jacksonville, Florida, United States",Susan Towler,,,,0,,,,,,,"257,153"
Masaru Max Kusutani,https://www.crunchbase.com/person/masaru-max-kusutani,,,"Tokyo, Tokyo, Japan","Masaru Max Kusutani is the Head of Digital Innovation, Tokio Marine Holdings, Inc.",Investment Partner,,,1,,,,,,,"257,202"
John Thomas,https://www.crunchbase.com/person/john-thomas-6,1,,"Kochi, Kerala, India",John Thomas - Board Member @ Graffitti Books,Individual/Angel,Seed,1,,,,,,,,"257,214"
Steve Hassmann,https://www.crunchbase.com/person/steve-hassmann-4b42,,,"San Antonio, Texas, United States",Steve Hassmann is the Partner at Texas Next Capital.,Investment Partner,,,1,,,,,,,"257,203"
Ricardo Costa,https://www.crunchbase.com/person/ricardo-costa-2d46,,,,Ricardo Costa,Investment Partner,,,1,,,,,,,"257,232"
Paul Schwerdtfeger,https://www.crunchbase.com/person/paul-schwerdtfeger-6f18,,,"Vacaville, California, United States",Paul Schwerdtfeger,,,,,,,,,,,"257,232"
Larry Bernstein,https://www.crunchbase.com/person/larry-bernstein-e0be,,,,Larry Bernstein,,,,,,,,,,,"257,231"
Addison Jones,https://www.crunchbase.com/person/addison-jones-ae53,,,"Chicago, Illinois, United States",Addison Jones,Investment Partner,,,1,,,,,,,"257,258"
Oliver Buckle-Wright,https://www.crunchbase.com/person/oliver-buckle-wright,,,,Oliver Buckle-Wright,Investment Partner,,,1,,,,,,,"257,239"
Stephen Ball,https://www.crunchbase.com/person/stephen-ball-0628,,,"England, United Kingdom, Europe",Stephen Ball,,,,,,,,,,,"257,214"
Bahadır Mısır,https://www.crunchbase.com/person/bahadır-mısır,,,"Istanbul, Turkey, Europe",Bahadır Mısır,,,,,,,,,,,"257,215"
Gilbert Ganong,https://www.crunchbase.com/person/gilbert-ganong,,,,Gilbert Ganong,,,,,,,,,,,"257,219"
Sampath Lellampati,https://www.crunchbase.com/person/sampath-lellampati,,,"Munich, Bayern, Germany",Sampath Lellampati,,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",,,,,,,,,"257,187"
Chad Hutchison Thomas,https://www.crunchbase.com/person/chad-hutchison-thomas,,,"San Francisco, California, United States",Chad Hutchison (Thomas) has over 20 years of experience in Finance Industry. He has over $2 billion on 4 large companies and looking to inve...,,"Seed, Venture",,,,,,,,,"257,216"
Guenther Lindenlaub,https://www.crunchbase.com/person/guenther-lindenlaub,,,"Austria, Europe",Guenther Lindenlaub is the CEO at Invesdor Group and a Founder of Finnest. He attended WU (Vienna University of Economics and Business).,Investment Partner,,,1,,,,,,,"257,221"
Caroline Albert,https://www.crunchbase.com/person/caroline-albert,,,"Munich, Bayern, Germany",Caroline Albert CEO and Co-Founder at nebumind.,,,,,,,,,,,"257,217"
Md Khalid Hassan,https://www.crunchbase.com/person/jayesh-kumar-das,,,"Patna, Orissa, India",Md Khalid Hassan is an musicial artist Md Khalid Hassan (born on 7th July 2002) is one of the best musicians in patna Bihar. he is the young...,,Secondary Market,,,,,,,,,"257,213"
Dixon Walker,https://www.crunchbase.com/person/dixon-walker,,,,Dixon Walker - Consulting Partner @ Littlejohn & Co,,,,,,,,,,,"257,223"
Jason Shipstone,https://www.crunchbase.com/person/jason-shipstone,,,"York, United Kingdom, Europe",Jason Shipstone is the Chief Innovation Officer at Drax Group.,Investment Partner,,,1,,,,,,,"257,256"
Illimar Muni,https://www.crunchbase.com/person/illimar-muni,,,,Illimar Muni joined ForkNAV as Co-Founder & CEO in 2020.,,,,,,,,,,,"257,224"
Gabi Broitman,https://www.crunchbase.com/person/gabi-broitman,,,"Tel Aviv, Tel Aviv, Israel",Gabi Broitman - Founder @ Swing Trainer,,,,,,,,,,,"257,218"
Lance Morginn,https://www.crunchbase.com/person/lance-morginn-9201,,,,Lance Morginn is a President of Bigg Digital Assets.,Investment Partner,,,1,,,,,,,"257,218"
Sue McCluskey,https://www.crunchbase.com/person/sue-mccluskey,,,"Toronto, Ontario, Canada",Sue McCluskey,,,,,,,,,,,"257,228"
Terry Li,https://www.crunchbase.com/person/terry-li-2,,,"Los Angeles, California, United States","Father of two; student for life, geek, coffee lover, entrepreneur; Founder/CEO @ Voom Works",,,,,,,,,,,"257,207"
DIPALI SHAH,https://www.crunchbase.com/person/dipali-shah-380d,,,,DIPALI SHAH,,Private Equity,,,,,,,,,"257,228"
Parneet Chugh,https://www.crunchbase.com/person/parneet-chugh,,,"Uttar Pradesh, India, Asia",Parneet Chugh - Co-Founder & Director @ Apparrant Technologies Private Limited,,,,,,,,,,,"257,235"
Jack Smith,https://www.crunchbase.com/person/jack-smith-9,,,,Jack Smith,,Seed,,,,,,,,,"257,209"
Richard Daidone,https://www.crunchbase.com/person/richard-daidone,,,,Richard Daidone,,,,,,,,,,,"257,230"
Guy B. Taylor,https://www.crunchbase.com/person/guy-b-taylor,,,,Guy B. Taylor,,,,,,,,,,,"257,213"
Elissa freiha,https://www.crunchbase.com/person/elissa-freiha-ec31,,,"Dubai, Dubai, United Arab Emirates",Elissa freiha,,,,,,,,,,,"257,210"
Elisun P. Chen,https://www.crunchbase.com/person/elisun-p-chen,,,,Elisun P. Chen - Principal Chief Strategy Officer @ Euler Capital,,,,,,,,,,,"257,211"
Ignacio Riva Pose,https://www.crunchbase.com/person/ignacio-riva-pose,,,,Ignacio Riva Pose,,,,,,,,,,,"257,212"
Gam Son,https://www.crunchbase.com/person/jhonleo-hilario,,,,Gam Son,,,,,,,,,,,"257,237"
Benjamin Mege,https://www.crunchbase.com/person/benjamin-mege,,,"Budapest, Budapest, Hungary",Benjamin Mege,,,,,,,,,,,"257,238"
Daniel Foss,https://www.crunchbase.com/person/daniel-foss,,,"Richmond, Virginia, United States",Daniel Foss is the Vice President of IT Operations at Blue Triangle Technologies.,,,,,,,,,,,"257,239"
Kevin Deemer,https://www.crunchbase.com/person/kevin-deemer-724c,,,"New York, New York, United States",Kevin Deemer is a Principal at Bregal Partners.,Investment Partner,,,1,,,,,,,"257,241"
Rajan Suprabhat,https://www.crunchbase.com/person/rajan-suprabhat,,,"East Chicago, Indiana, United States","Rajan brings with him 8 years of experience in Operations, Strategic Management and Business Development across IT & ITeS, Media & entertain...",,,,,,,,,,,"257,231"
Tomoharu Uchiyama,https://www.crunchbase.com/person/tomoharu-uchiyama,,,"Japan, Asia",Tomoharu Uchiyama,,,,,,,,,,,"257,219"
Yumi Ono,https://www.crunchbase.com/person/yumi-ono,1,,,Yumi Ono,Individual/Angel,,1,,,,,,,,"257,240"
Ming Eng,https://www.crunchbase.com/person/ming-eng,,,,Ming Eng,Investment Partner,,,1,,,,,,,"257,241"
Bruno Fabbri,https://www.crunchbase.com/person/bruno-fabbri,,,"São Carlos Do Pinhal, Sao Paulo, Brazil",Bruno Fabbri,,,,,,,,,,,"257,208"
Ravinder Khruana,https://www.crunchbase.com/person/ravinder-khruana,,,"New Delhi, Delhi, India",Ravinder Khruana,,Seed,,,,,,,,,"257,233"
Tim Ford,https://www.crunchbase.com/person/tim-ford-2f3f,1,,,Tim Ford,Individual/Angel,,1,,,,,,,,"257,206"
Joel Bergstein,https://www.crunchbase.com/person/joel-bergstein,,,"Rutherford, New Jersey, United States",Joel Bergstein,,,,,,,,,,,"257,207"
Maciej Sypniewski,https://www.crunchbase.com/person/maciej-sypniewski-804a,,,,Maciej Sypniewski,,,,,,,,,,,"257,226"
Mete Soguksu,https://www.crunchbase.com/person/mete-soguksu,,,"Istanbul, Istanbul, Turkey",Mete Soguksu,,,,,,,,,,,"257,243"
Pietro Valdes,https://www.crunchbase.com/person/pietro-valdes,1,,,Pietro Valdes,Individual/Angel,,1,,,,,,,,"257,259"
Sun Jiecong,https://www.crunchbase.com/person/sun-jiecong,,,,Sun Jiecong is the executive director of Kunzhong Capital.,Investment Partner,,,1,,,,,,,"257,244"
Logan Scott,https://www.crunchbase.com/person/logan-scott-66e0,,,,Logan Scott,,,,,,,,,,,"257,261"
Sangama Vahini,https://www.crunchbase.com/person/sangama-vahini-7da6,,,,Sangama Vahini,,,,,,,,,,,"257,282"
Andreea Dohotar,https://www.crunchbase.com/person/andreea-dohotar,,,,Andreea Dohotar,,,,,,,,,,,"257,264"
Henrik Medla,https://www.crunchbase.com/person/henrik-medla,,,,Henrik Medla,Investment Partner,,,1,,,,,,,"257,254"
Filippo Chiavegato,https://www.crunchbase.com/person/filippo-chiavegato,,,,Filippo Chiavegato,,,,,,,,,,,"257,251"
Jordan Warwick,https://www.crunchbase.com/person/jordan-warwick,,,,Jordan Warwick,,,,,,,,,,,"257,263"
Gerard Legtmann,https://www.crunchbase.com/person/gerard-legtmann,,,"Henley On Thames, Oxfordshire, United Kingdom",Gerard Legtmann,,Seed,,,,,,,,,"257,261"
Kyle Eberlin,https://www.crunchbase.com/person/kyle-eberlin-6e47,,,"Charleston, South Carolina, United States",Kyle Eberlin,,,,,,,,,,,"257,285"
Vincent Eckert,https://www.crunchbase.com/person/vincent-eckert,,,"Zürich, Zurich, Switzerland",Vincent Eckert,,,,,,,,,,,"257,265"
Michele Appendino,https://www.crunchbase.com/person/michele-appendino,,,,Michele Appendino - Investor Member @ Ariadne Capital Limited,,,,,,,,,,,"257,250"
Shy Cucuy,https://www.crunchbase.com/person/shy-cucuy,1,,,Shy Cucuy,Individual/Angel,Seed,1,,,,,,,,"257,260"
Dave Wilcox,https://www.crunchbase.com/person/dave-wilcox,,,"Park City, Utah, United States",In addition to being the CEO of our parent company Gold Systems Inc. Dave Wilcox oversees LearningZen development efforts and strategy. He a...,,,,,,,,,,,"257,257"
Govind Rajan,https://www.crunchbase.com/person/govind-rajan-2,1,,,Govind Rajan,Individual/Angel,Seed,1,,,,,,,,"257,266"
Dennis Kleidon,https://www.crunchbase.com/person/dennis-kleidon,,,,Dennis Kleidon learned how to work smart in a double career as a full-time university professor and the president of Kleidon & Associates: “...,,,,,,,,,,,"257,262"
Roman Trytyachenko,https://www.crunchbase.com/person/roman-trytyachenko,,,,"Organized, detail-oriented and accurate with the proven ability to maintain efficiency. A collaborative team player, thrive in fast-paced en...",,Seed,,,,,,,,,"257,276"
Saurav Limbani,https://www.crunchbase.com/person/saurav-limbani-a6f9,,,,Saurav Limbani,,,,,,,,,,,"257,248"
Alex Asbill,https://www.crunchbase.com/person/alex-asbill-5956,,,"Dallas/Fort Worth Metroplex, Texas, United States",Alex Asbill,Investment Partner,,,2,,,,,,,"257,253"
Hyun-guk Jang,https://www.crunchbase.com/person/hyun-guk-jang,,,,Jang Hyun-guk is the CEO of Wemade.,,,,,,,,,,,"257,256"
Jeremy Ewen,https://www.crunchbase.com/person/jeremy-ewen,,,,Jeremy Ewen,,,,,,,,,,,"257,255"
luislpqualey luislp,https://www.crunchbase.com/person/luislpqualey-luislp,,,,luislpqualey luislp,,,,,,,,,,,"257,280"
Alfata Shekh,https://www.crunchbase.com/person/alfata-shekh,,,"Dubai, Dubai, United Arab Emirates",I am a seasoned Sales Manager in the Waste Management domain with over 10 years of experience to aid my expertise. I pride myself in my capa...,,,,,,,,,,,"257,252"
Lori Judge,https://www.crunchbase.com/person/lori-judge,,,"Savannah, Georgia, United States",Lori Judge is an Owner / Broker at Judge Realty. Lori attended the University of Iowa.,,,,,,,,,,,"257,245"
Neil Mcllroy,https://www.crunchbase.com/person/neil-mcllroy,,,,Neil Mcllroy,Investment Partner,,,1,,,,,,,"257,267"
Shashwat Pandey,https://www.crunchbase.com/person/shashwat-pandey-1bfc,,,,TravelSole is a Travel and Lifestyle Blog focusing on stories and travel tales from around the world and the ones kept deep within.,,Early Stage Venture,,,,,,,,,"257,291"
Paola Mego,https://www.crunchbase.com/person/paola-mego,,,"Lima, Peru, South America",Paola Mego,,,,,,,,,,,"257,276"
Ben Shepherd,https://www.crunchbase.com/person/ben-shepherd-5dea,,,"London, England, United Kingdom",Ben Shepherd is a Chief Strategy & Innovation Officer at Refinitiv. .,Investment Partner,,,1,,,,,,,"257,277"
sadik blog,https://www.crunchbase.com/person/sadik-blog,,,,"Digital marketing is the practice of promoting products or services using digital technologies, mainly on the internet.",,,,,,,,,,,"257,291"
Arnaud Menjucq,https://www.crunchbase.com/person/arnaud-menjucq,1,,,Arnaud Menjucq,Individual/Angel,,1,,,,,,,,"257,275"
R Allen Shook,https://www.crunchbase.com/person/r-allen-shook,,,"Houston, Texas, United States","Allen Shook is a partner of BlueRock Energy Capital.  Prior to joining BlueRock, he spent 8 years with Range Resources and its predecessor c...",,,,,,,,,,,"257,288"
Koh Se-joon,https://www.crunchbase.com/person/koh-se-joon,,,,Koh Se-joon,Investment Partner,,,1,,,,,,,"257,294"
Stefan H. Lauer,https://www.crunchbase.com/person/stefan-h-lauer,3,,"Frankfurt, Hessen, Germany",Stefan H. Lauer,Individual/Angel,,2,,,,,,,,"257,295"
Marguerita Lightfoot,https://www.crunchbase.com/person/marguerita-lightfoot,,,"Berkeley, California, United States",Marguerita Lightfoot,,,,,,,,,,,"257,283"
Tomas Åkerman,https://www.crunchbase.com/person/tomas-åkerman,1,,,Tomas Åkerman is a co-founder of NAXS.,Individual/Angel,,1,,,,,,,,"257,274"
harsh kumar,https://www.crunchbase.com/person/joseph-thomas-f79c,,,"United Kingdom, Europe",harsh kumar,,,,,,,,,,,"257,280"
Nancy Andrefsky,https://www.crunchbase.com/person/nancy-andrefsky,,,,"Nancy Andrefsky is the Chief Financial Officer of Stratos Wealth Partners, Ltd.",,,,,,,,,,,"257,282"
Mikhail Nikolayev,https://www.crunchbase.com/person/mikhail-nikolayev,,,,Mikhail Nikolayev - Founding Investor @ Dekarta Capital,,,,,,,,,,,"257,279"
Toshifumi Emoto,https://www.crunchbase.com/person/toshifumi-emoto,,,,Toshifumi Emoto,Investment Partner,,,1,,,,,,,"257,270"
Drew Peterson,https://www.crunchbase.com/person/drew-peterson-aa1f,,,"Draper, Utah, United States",Drew Peterson,,,,,,,,,,,"257,286"
Zhongguo Jin,https://www.crunchbase.com/person/zhongguo-jin,,,,Zhongguo Jin,,,,,,,,,,,"257,290"
Damian Hallin,https://www.crunchbase.com/person/damian-hallin,1,,,Damian Hallin,Individual/Angel,Late Stage Venture,1,,,,,,,,"257,278"
Peter Maenhout,https://www.crunchbase.com/person/peter-maenhout,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Peter Maenhout joined Gimv in 2009 as Executive Vice-President for the Belgian Buyout & Growth activities, incl. the Gimv-XL Fund. Before jo...",,,,,,,,,,,"257,271"
Tamsyn Jarvis,https://www.crunchbase.com/person/tamsyn-jarvis,,,"Plymouth, United Kingdom, Europe",Tamsyn Jarvis,,,,,,,,,,,"257,284"
Diego Corral Basterra,https://www.crunchbase.com/person/diego-corral-basterra,1,,,Diego Corral Basterra,Individual/Angel,Seed,1,,,,,,,,"257,285"
