Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Rick Henri Chan,https://www.crunchbase.com/person/rick-henri-chan,1,,"United States, North America","Rick is a published pro photog specializing in Bokeh, Travel, Food and often a combination of these core passions. This was until Bitcoin be...",Individual/Angel,,1,,,,,,,,"140,052"
Vince Thompson,https://www.crunchbase.com/person/vince-thompson,4,1,"Los Angeles, California, United States","Vince Thompson is the CEO of Middleshift Consulting, a consulting firm dedicated to building revenue for internet companies. He attended the...",Individual/Angel,Seed,3,,,1,1,,,,"140,054"
OtherStreet,https://www.crunchbase.com/organization/otherstreet,,,"Orlando, Florida, United States","OtherStreet is a real estate and advisory firm focused on the apartments, manufactured housing, and recreational vehicle asset class.",,,,,,,,,,,"140,083"
Kazi Mohammed Erfan,https://www.crunchbase.com/person/kazi-mohammed-erfan,,,"Dhaka, Dhaka, Bangladesh","I chose the Product Designer path as I love working with user experiences and business more than pixel-perfect interface design. That said, ...",,Private Equity,,,,,,,,,"140,056"
OW Toad,https://www.crunchbase.com/organization/ow-toad,1,,,OW Toad,,,1,,1,,,,,,"140,084"
Libby Gibson,https://www.crunchbase.com/person/libby-gibson,,,"London, England, United Kingdom","Libby heads up Piper’s added value team, which answers Piper’s key commercial questions during due diligence and post-investment helps our b...",Investment Partner,,,1,,,,,,,"140,059"
Maanav Sagar,https://www.crunchbase.com/person/maanav-sagar,,,,Maanav Sagar,Investment Partner,,,1,,,,,,,"140,086"
Kepler Technogolies,https://www.crunchbase.com/organization/kepler-technogolies,,,"Tbilisi, Dushet'is Raioni, Georgia",AI & Robotics Ecosystem Powered By Blockchain,,,,,,,,,,,"140,060"
Jonathan Cohen,https://www.crunchbase.com/person/jonathan-cohen-6,,,"London, England, United Kingdom",Jonathan Cohen is the CIO and Founder of RoboCap. He has over 11 years of investment experience across asset classes with a specialisation i...,,,,,,,,,,,"140,061"
Elyes Mrad,https://www.crunchbase.com/person/elyes-mrad,2,,,Elyes Mrad,Individual/Angel,,1,,,,,,,,"140,087"
Mitchell H. Gold,https://www.crunchbase.com/person/mitchell-h-gold,,,"Greater Seattle Area, Washington, United States","Gold, Mitchell is the Executive Chairman and CEO Alpine Immune Sciences.",,,,,,,,,,,"140,063"
Club 49,https://www.crunchbase.com/organization/club-49,1,,,Club 49,,,1,,,,,,,,"140,064"
Katalyst Partners,https://www.crunchbase.com/organization/katalyst-partners-9733,,,"Denver, Colorado, United States","Katalyst Partners is an investment partnership of entrepreneurs that acquires, operates, and grows businesses.","Private Equity Firm, Venture Capital",,,,,,,,,,"140,065"
Paul Chapman,https://www.crunchbase.com/person/paul-chapman-2,,,"Tokyo, Tokyo, Japan",Paul Chapman Founded Moneytree KK in 2012 and serves as its Chief Executive Officer.,,,,,,,,,,,"140,067"
Michael Fricklas,https://www.crunchbase.com/person/michael-fricklas,1,,"New York, New York, United States",Michael Fricklas is the Chief Legal Officer and Secretary at Advance. Michael attended Boston University School of Law.,Individual/Angel,,1,,,,,,,,"140,091"
Chris Woods,https://www.crunchbase.com/person/chris-woods,1,1,"New York, New York, United States",Chris Woods is the COO of Audiam.,Individual/Angel,Seed,1,,,,1,,,,"140,068"
Chady Zein,https://www.crunchbase.com/person/chady-zein,2,1,"Beirut, Beyrouth, Lebanon","Angel Investor, Entrepreneurship Enthusiast.",Individual/Angel,Seed,2,,,,1,,,,"139,985"
Florian Körner,https://www.crunchbase.com/person/florian-körner,3,,"Vienna, Wien, Austria",Florian Körner,Individual/Angel,,1,,,,,,,,"140,097"
Guotai Jun'an Liding Touzi,https://www.crunchbase.com/organization/guotai-jun-an-liding-touzi,5,,"Shenzhen, Guangdong, China",Guotai Jun'an Liding Touzi is an investment firm.,Micro VC,,3,,2,,,,,,"140,070"
Xinhuo Capital,https://www.crunchbase.com/organization/xinhuo-capital,3,,"Futian, Guangdong, China",Xinhuo Capital is an investment firm.,Venture Capital,,2,,1,,,,,,"140,073"
Hyundai Futurenet,https://www.crunchbase.com/organization/hyundai-futurenet,1,,"Seocho, Seoul-t'ukpyolsi, South Korea","Hyundai Futurenet is an ICT company offering digital signage, corporate messaging, and immersive exhibition service company.",,,1,,,,,,,,"140,102"
Beijing Tongchuang Investment,https://www.crunchbase.com/organization/beijing-tongchuang-investment,3,1,"Beijing, Beijing, China",Beijing Tongchuang Investment is an institution focusing on equity investment and incubation innovation.,Private Equity Firm,,3,,,,1,,,,"140,106"
Lash Factory,https://www.crunchbase.com/organization/the-factory-2-3,,,"Dallas, Texas, United States",Beauty and makeup product manufacturer,,,,,,,,,,,"140,075"
GOVTOR,https://www.crunchbase.com/organization/govtor,14,2,"Nanjing, Jiangsu, China",GOVTOR is an equity and venture capital institutions in China.,Venture Capital,,14,,2,,2,,,,"140,076"
George Rathmann,https://www.crunchbase.com/person/george-rathmann,2,1,"Milwaukee, Wisconsin, United States",George Rathmann is the CEO at Amgen Foundation.,Individual/Angel,Seed,2,,1,1,1,,,,"140,079"
"Suzhou Huaye Jiance Jishu Fuwu Co., Ltd.",https://www.crunchbase.com/organization/suzhou-huaye-jiance-jishu-fuwu-co-ltd,1,,"Wujiang, Jiangsu, China","Suzhou Huaye Jiance Jishu Fuwu Co., Ltd. provides testing services for engines, gearboxes, power systems and vehicles.",,,1,,1,,,,,,"140,080"
Phil O'Donovan,https://www.crunchbase.com/person/phil-o-donovan,1,,"United Kingdom, Europe","Phil O’Donovan is a co-founder of CSR plc which listed on the London Stock Exchange in March 2004, became a FTSE 250 company in July of the ...",Individual/Angel,Seed,1,,,,,,,,"140,081"
Michael McCartney,https://www.crunchbase.com/person/michael-mccartney,1,,"Los Angeles, California, United States",Michael McCartney,Individual/Angel,Seed,1,,,,,,,,"140,082"
Kashen Chenghe Jishi Chuang Tou,https://www.crunchbase.com/organization/kashen-chenghe-jishi-chuang-tou,2,,,Kashen Chenghe Jishi Chuang Tou is a venture capital firm.,Micro VC,,2,,1,,,,,,"140,083"
Stephanie Nieman,https://www.crunchbase.com/person/stephanie-nieman,,,"Chapel Hill, North Carolina, United States","Stephanie has over 13 years of growth equity, impact investing, and capital markets experience. She is a Managing Director at Leeds Illumina...",Investment Partner,,,1,,,,,,,"140,086"
Allison Stoloff,https://www.crunchbase.com/person/allison-stoloff,2,,"New York, New York, United States",Allison Stoloff is a Senior Associate at Hanaco Ventures. She attended Stanford University Graduate School of Business.,Individual/Angel,,2,,,2,,,,,"140,119"
FAITH MUSIC ENTERTAINMENT,https://www.crunchbase.com/organization/faith-music-entertainment,2,,"Tokyo, Tokyo, Japan",FAITH MUSIC ENTERTAINMENT is a media and entertainment company.,,,2,,,,,,,,"140,088"
Nancy Lotane,https://www.crunchbase.com/person/nancy-lotane,,,"Carlisle, Massachusetts, United States",Nancy Lotane is the Chief HR Officer at Bain Capital. Nancy Lotane attended The Tuck School of Business at Dartmouth.,,,,,,,,,,,"140,090"
National Industrial Machinery Industry Investment,https://www.crunchbase.com/organization/national-industrial-machinery-industry-investment,1,,,National Industrial Machinery Industry Investment is an Investment firm.,,,1,,,,,,,,"140,091"
Antonio Moreira Salles,https://www.crunchbase.com/person/antonio-moreira-salles,,,"São Paulo, Sao Paulo, Brazil",Antonio Moreira Salles,Investment Partner,,,1,,,,,,,"140,093"
Ricardo C. Berrios,https://www.crunchbase.com/person/ricardo-berrios,,,"Santa Cruz, California, United States","Senior executive and passionate entrepreneur with 25 years’ experience successfully building, marketing, investing, and managing businesses ...",,,,,,,,,,,"140,096"
Chris Suarez,https://www.crunchbase.com/person/chris-suarez-833c,,,"United States, North America",Co- Founder of Place Inc,,,,,,,,,,,"140,097"
Ulvi Mammadov,https://www.crunchbase.com/person/ulvi-mammadov-ea3e,1,,"Baku, Baki, Azerbaijan",Ulvi Mammadov - Ceo / Founder @ Perfect Infinty,"Investment Partner, Individual/Angel",Seed,1,1,1,,,,,,"140,124"
Venturepick,https://www.crunchbase.com/organization/venturepick,,,"Mountain View, California, United States",Connecting Investors with Entrepreneurs,Angel Group,,,,,,,,,,"140,099"
Yonsei Technology Business Center,https://www.crunchbase.com/organization/yonsei-technology-business-center,4,,"Seoul, Seoul-t'ukpyolsi, South Korea",The Yonsei Technology Business Center was created to provide support in education and advising for business.,"Incubator, University Program",,4,,2,,,,,,"140,100"
Yearling Fund II,https://www.crunchbase.com/organization/yearling-fund-ii,1,,,Yearling Fund II is a venture capital firm that finances early stage companies in Kentucky.,Venture Capital,Early Stage Venture,1,,1,1,,,,,"140,101"
Paolo Frigati,https://www.crunchbase.com/person/paolo-frigati,1,,"Milan, Lombardia, Italy",Paolo Frigati is the Founder & CEO presso Soil - Sustainable Organic Ingredients Lab.,Individual/Angel,,1,,,,,,,,"140,130"
Karl Khoury,https://www.crunchbase.com/person/karl-khoury,,,"Washington, District of Columbia, United States","Karl is a founder of Arborview Capital, co-heads the investment team and co-manages the operations of the firm. Prior to co-founding Arborvi...",Investment Partner,,,1,,,,,,,"140,102"
Innospace,https://www.crunchbase.com/organization/innospace-0574,3,,"Shanghai, Shanghai, China",InnoSpace is an entrepreneurial service platform focused on the Internet / mobile internet for ultra-short term.,,,3,,,,,,,,"140,103"
Peking University Mingde Fund,https://www.crunchbase.com/organization/peking-university-mingde-fund,3,,"Haidian, Beijing, China",Peking University Mingde Fund is an investment Fund.,Venture Capital,Early Stage Venture,3,,,,,,,,"140,136"
Angellist-SDA-Funds,https://www.crunchbase.com/organization/angellist-sda-funds,1,,,Investor,,,1,,,,,,,,"140,137"
Florian Strehle,https://www.crunchbase.com/person/florian-strehle,,,"Munich, Bayern, Germany","Florian has eight years’ private equity experience, six of which were at AUCTUS Capital Partners, a leading German private equity fund manag...",Investment Partner,,,1,,,,,,,"140,105"
Marc G. Bellemare,https://www.crunchbase.com/person/marc-g-bellemare,1,,,Marc G. Bellemare is a Research Scientist at Deepmind.,Individual/Angel,,1,,,,,,,,"140,107"
Christopher Collins,https://www.crunchbase.com/person/christopher-collins,,,"New York, New York, United States","Chris Collins is the Head Of Business Operations at Foundation Labs, Inc. Chris Collins attended The Wharton School.",,,,,,,,,,,"140,108"
Strike Japan,https://www.crunchbase.com/organization/strike-0d8b,1,,"Otemachi, Tokyo, Japan",Strike is a mergers and acquisitions brokerage company.,,,1,,,,,,,,"140,143"
Fritz Trott,https://www.crunchbase.com/person/fritz-trott,1,,"Berlin, Berlin, Germany",Fritz studied politics and economics and started his career in International Trade for the EU-Parliament. In 2012 Fritz joined Rocket Intern...,Individual/Angel,,1,,,,,,,,"140,146"
Abraaj Capital,https://www.crunchbase.com/organization/abraaj-capital-dde3,,,,Abraaj Capital is a global institution that uses a purpose-built approach for investing in growth markets.,,,,,,,,,,,"140,109"
Steve King,https://www.crunchbase.com/person/steve-king-2,1,,"Newburyport, Massachusetts, United States","As a Quintessential Business Development Leader, Steve’s success lies in his ability to rapidly execute innovative ideas from concept into m...",Individual/Angel,Seed,1,,,,,,,,"140,110"
Ty Curry,https://www.crunchbase.com/person/ty-curry,2,1,"San Francisco, California, United States","Ty Curry is a Regional Managing Principal at ZS Associates, a global sales and marketing consulting firm, in its San Francisco office. He is...",Individual/Angel,Seed,2,,,1,1,,,,"140,111"
Immunomet Intolerance and Dysbiosis,https://www.crunchbase.com/organization/immunomet-intolerance-and-dysbiosis,1,,"Madrid, Madrid, Spain",Inmunomet is a private medical group specialized in intolerances and gut dysbiosis related disorders with strong experience on the clinic.,,,1,,1,,,,,,"140,113"
Yair Cassuto,https://www.crunchbase.com/person/yair-cassuto-4f59,,,"New York, New York, United States","Yair joined Pitango in April 2017. He is focused on early stage investments including deal sourcing, screening, due diligence and business d...",Investment Partner,,,8,,,,,,,"140,114"
Remy Kesrouani,https://www.crunchbase.com/person/remy-kesrouani,,,"London, England, United Kingdom","Having spent more than 20 years successfully investing across a range of industries, Remy founded Kadmos to concentrate on supporting high-i...",,,,,,,,,,,"140,115"
Nick Fisser,https://www.crunchbase.com/person/nick-fisser,1,,"Miami, Florida, United States",Nick Fisser,Individual/Angel,,1,,,,,,,,"140,116"
TV TOKYO Holdings,https://www.crunchbase.com/organization/tv-tokyo-holdings,2,,"Roppongi, Tokyo, Japan",TV TOKYO Holdings is a terrestrial television broadcasting business company.,,,2,,,,,,,,"140,117"
Karl Kuchel,https://www.crunchbase.com/person/karl-kuchel,,,,Karl Kuchel,Investment Partner,,,1,,,,,,,"140,150"
Uncharted Visible Connect,https://www.crunchbase.com/organization/uncharted-visible-connect,,,,Uncharted Visible Connect is a 9-month accelerator program.,Accelerator,Grant,,,,,,,,,"140,152"
John McKenzie,https://www.crunchbase.com/person/john-mckenzie-2,,,"Toronto, Ontario, Canada","John McKenzie is Chief Financial Officer, TMX Group. McKenzie joined TMX Group in 2000 as Director of Finance and Administration, and has pr...",Investment Partner,,,1,,,,,,,"140,118"
Mount Pleasant Ventures,https://www.crunchbase.com/organization/mount-pleasant-ventures,1,,"Washington, District of Columbia, United States",Mount Pleasant Ventures provides angel investment to early-stage organizations.,Venture Capital,,1,,,,,,,,"140,153"
M.J. Bas,https://www.crunchbase.com/person/m-j-bas,1,,,M.J. Bas,Individual/Angel,,1,,,1,,,,,"140,120"
Compass Genetics Investors,https://www.crunchbase.com/organization/compass-genetics-investors,2,,"Dover, Delaware, United States","Compass Genetics Investors is a venture capital firm based in Dover, Delaware.",Venture Capital,Early Stage Venture,1,,,,,,,,"140,121"
Stagecoach Partners,https://www.crunchbase.com/organization/stagecoach-partners,1,,"Chicago, Illinois, United States",Stagecoach Partners is an investment firm.,Private Equity Firm,,1,,,,,,,,"140,122"
Youxuepai,https://www.crunchbase.com/organization/youxuepai,1,,"Shanzhen, Fujian, China",Youxuepai provides education information solutions.,,,1,,,,,,,,"140,123"
Matt Marsh,https://www.crunchbase.com/person/matt-marsh,2,,"Salt Lake City, Utah, United States",Matt Marsh is the Co-Founder and Managing Partner at Charles Thayne Capital. Matt Marsh attended The Wharton School.,Individual/Angel,,2,,,,,,,,"140,158"
New Generation Media,https://www.crunchbase.com/organization/new-generation-media,1,,"Haikou, Hainan, China",New Generation Media specializing in air transportation agency business.,,,1,,1,,,,,,"140,124"
Lester Kang,https://www.crunchbase.com/person/lester-kang,1,,"Singapore, Asia","Lester Kang is the Co-Founder, Representative Director, CEO, and Chief Operating Officer at MetroResidences. He attended the University of S...",Individual/Angel,Seed,1,,,,,,,,"140,126"
Pameela Pattabiraman,https://www.crunchbase.com/person/pameela-pattabiraman,1,,"Singapore, Asia",Pameela Pattabiraman,Individual/Angel,Seed,1,,,,,,,,"140,127"
Immigrant Capital,https://www.crunchbase.com/organization/immigrant-capital,,,,Immigrant Capital was added in 2014.,,,,,,,,,,,"140,128"
Abul Kalam,https://www.crunchbase.com/person/abul-kalam-fa28,,,"Dubai, Dubai, United Arab Emirates",Entrepreneur,,,,,,,,,,,"140,129"
Stephen D'Incelli,https://www.crunchbase.com/person/stephen-d-incelli,,,"New York, New York, United States","Mr. d’Incelli is a Principal at SK Capital. Prior to joining SK Capital in 2015, Mr. d’Incelli was a Vice President at Sun Capital Partne...",,,,,,,,,,,"140,130"
Bill Dobie,https://www.crunchbase.com/person/bill-dobie,,,"London, Arkansas, United States",Bill Dobie is the Founder & CEO at SEDNA. Bill Dobie attended The University of British Columbia.,,,,,,,,,,,"140,131"
Christie Smith,https://www.crunchbase.com/person/christie-smith,,,"San Francisco, California, United States","Christie Smith is the Senior Managing Director, Global Talent & Organization/Human Potential Leader at Accenture",Investment Partner,,,1,,,,,,,"140,133"
Alan Nieto,https://www.crunchbase.com/person/alan-nieto,1,,"Monterrey, Nuevo Leon, Mexico",COO of CentralMayoreo.com.,Individual/Angel,Seed,1,,,,,,,,"140,134"
Walter Woltosz,https://www.crunchbase.com/person/walter-s-woltosz,1,,"Lancaster, California, United States","Walter Woltosz is Chairman of the Board and Chief Executive Officer at Simulations Plus, Inc. He is a co-founder of the Company and has serv...",Individual/Angel,,1,,,,,,,,"140,167"
TW Whiteaker,https://www.crunchbase.com/person/scott-bommer,3,1,"New York, New York, United States",TW Whiteaker,"Investment Partner, Individual/Angel",,3,1,1,,1,,,,"140,135"
Torbjorn Caesar,https://www.crunchbase.com/person/torbjorn-caesar,,,,It was a taste for adventure that led Torbjorn to the emerging markets but it’s his commitment to making a difference that has guided his ca...,,,,,,,,,,,"140,136"
Addenium,https://www.crunchbase.com/organization/addenium,,,"Munich, Bayern, Germany",Munich-based private investment firm,,"Crowdfunding, Early Stage Venture, Post-Ipo, Seed, Venture",,,,,,,,,"140,137"
Douglas Castro,https://www.crunchbase.com/person/douglas-dastro,,,"Helsinki, Southern Finland, Finland","Electronics Engineer, Bassist.  Founder of Darkglass Electronics, which he bootstrapped from 0 to €5M in revenue in 4 years. He has over a d...",,,,,,,,,,,"140,139"
Cliff Mountain,https://www.crunchbase.com/person/cliff-mountain,,,"United States, North America","Mr. Mountain is currently a Manager and the Vice-President of Accent Cap. Mgt., LLC and Accent GP, LLC. Mr. Mountain brings over 17 years of...",,,,,,,,,,,"140,138"
Brave New World Investments,https://www.crunchbase.com/organization/brave-new-world-investments,,,"Linköping, Ostergotlands Lan, Sweden",Brave New World Investments is a ninvestment company which generates shareholder value by making equity investments,,,,,,,,,,,"140,170"
Adam Schefter,https://www.crunchbase.com/person/adam-schefter-228e,2,,"New York, New York, United States",Adam Schefter,Individual/Angel,Venture,2,,,,,,,,"140,143"
Guy Berryman,https://www.crunchbase.com/person/guy-berryman,3,,,Guy Berryman,Individual/Angel,,2,,,,,,,,"140,144"
Soner Canko,https://www.crunchbase.com/person/soner-canko,,,"Istanbul, Istanbul, Turkey",https://www.canko.net/,,Early Stage Venture,,,,,,,,,"140,177"
Chungbuk National University Technology Holdings,https://www.crunchbase.com/organization/chungbuk-national-university-technology-holdings,1,,"Cheongju, Ch'ungch'ong-bukto, South Korea",Chungbuk National University Technology Holdings promotes entrepreneurship and technology commercialization in the Chungbuk region.,University Program,,1,,,,,,,,"140,146"
Ken Borkan,https://www.crunchbase.com/person/ken-borkan,1,,"Los Angeles, California, United States",Ken Borkan is the Founder & President of investment firm KB Capital and a member of Tech Coast Angels. He is the former Director of Strategy...,Individual/Angel,Early Stage Venture,1,,,,,,,,"140,147"
Mteto Nyati,https://www.crunchbase.com/person/mteto-nyati,1,,"Cape Town, NA - South Africa, South Africa",Mteto Nyati is the Chairman of Wazo Investments. He previously worked at Altron as a Group Chief Executive. Mteto Nyati attended Yale Univer...,Individual/Angel,,1,,1,,,,,,"140,148"
DRÆM VENTURES,https://www.crunchbase.com/organization/draem-ventures,6,1,"San Mateo, California, United States","DRÆM VENTURES offers micro-investment opportunities to help socially, environmentally, and technologically conscious businesses.",Micro VC,Seed,6,,,1,1,,,,"140,151"
Till Behnke,https://www.crunchbase.com/person/till-behnke,1,,"London, England, United Kingdom",Till Behnke - Founder and Managing Partner @ nebenan.de,Individual/Angel,,1,,1,,,,,,"140,149"
NYC Tech Connect,https://www.crunchbase.com/organization/nyc-tech-connect,,,"New York, New York, United States",NYC Tech Connect launched in January 2011 as a public-private partnership funded jointly by the Partnership for New York City Fund.,Incubator,,,,,,,,,,"140,150"
Worldwide Innovation Challenge,https://www.crunchbase.com/organization/worldwide-innovation-challenge,3,,,Worldwide Innovation Challenge competition awarding grants to most promising startups,,,2,,1,,,,,,"140,152"
Christian Weiss,https://www.crunchbase.com/person/dr-christian-weiss,,,"Frankfurt, Hessen, Germany","Christian is a Founding Partner of heal.capital - a EUR100m venture fund, dedicated at the intersection and of technology and healthcare. Pr...",Investment Partner,Early Stage Venture,,15,,,,,,,"140,183"
Tyler Fey,https://www.crunchbase.com/person/tyler-fey,,,"Greater Denver Area, Colorado, United States",Tyler Fey,,"Convertible Note, Early Stage Venture",,,,,,,,,"140,153"
Julian Pickstone,https://www.crunchbase.com/person/julian-pickstone,,,"London, England, United Kingdom",Julian is responsible for social and impact venture investment at Triple Point. In 2016 he set up Triple Point’s social impact evaluation pr...,Investment Partner,,,4,,,,,,,"140,184"
Jamie Lee,https://www.crunchbase.com/person/jamie-lee-d81a,1,,"Greenwich, Connecticut, United States",Jamie Lee Managing Partner at Tamarack Global,"Investment Partner, Individual/Angel",,1,4,,,,,,,"140,156"
Roberto L. Palenzuela,https://www.crunchbase.com/person/roberto-l-palenzuela,1,,,Roberto L. Palenzuela,Individual/Angel,,1,,,,,,,,"140,157"
Samsung Runway,https://www.crunchbase.com/organization/samsung-runway,,,"Yakum, HaMerkaz, Israel",RUNWAY promotes technical collaboration between Israeli High-tech companies (early to late stage) and academy researchers with Samsung.,,,,,,,,,2017-11-17,27,"140,158"
Antonio Palanca,https://www.crunchbase.com/person/antonio-palanca,4,,"Sydney, New South Wales, Australia",Antonio has previously co-founded successful e-commerce and supply chain companies both here and in Asia with China Direct Partners. He is a...,Individual/Angel,Seed,1,,,,,,,,"140,159"
Manuel Heredia Gutiérrez,https://www.crunchbase.com/person/manuel-gutiérrez,,,"Málaga, Andalucia, Spain",Manuel Gutiérrez is a Founder at Loop Ventures.,,,,,,,,,,,"140,093"
John May,https://www.crunchbase.com/person/john-may,,,"Washington, District of Columbia, United States","John May is the managing partner of New Vantage Group (“NVG”), a Vienna, Virginia-based firm that innovatively mobilizes private equity capi...",,,,,,,,,,,"140,160"
Seahlolo Investment Consortium,https://www.crunchbase.com/organization/seahlolo-investment-consortium,1,,,Early Stage Investments,,,1,,,,,,,,"140,161"
vx Cozy,https://www.crunchbase.com/person/vx-cozy,1,,,vxCozy is an individual investor.,Individual/Angel,,1,,,,,,,,"140,162"
Faaiz Khan,https://www.crunchbase.com/person/faaiz-khan,,,"St Louis, Missouri, United States",Faaiz Khan is the Founder and CEO at Video Squirrel.,,,,,,,,,,,"140,163"
Manjal Investments,https://www.crunchbase.com/organization/manjal-investments,1,,"Fremont, California, United States",Manjal Investments,,,1,,,,,,,,"140,189"
Mallika Srinivasan,https://www.crunchbase.com/person/mallika-srinivasan,1,,"Tamil Nadu, India, Asia",Mallika Srinivasan currently works as a Board of Directors for Swiggy.,Individual/Angel,,1,,,,,,,,"140,164"
Eric Roseman,https://www.crunchbase.com/person/eric-roseman,,,"Austin, Texas, United States",Eric Roseman,Investment Partner,,,3,,,,,,,"140,068"
Velocity Capital & Progression Africa,https://www.crunchbase.com/organization/velocity-capital-progression-africa,1,,,Velocity Capital & Progression Africa,,,1,,,,,,,,"140,196"
SIDOFI Communications Investments,https://www.crunchbase.com/organization/sidofi-communications-investments,1,1,,SIDOFI Communications Investments is a Mauritius-based private equity fund.,Private Equity Firm,Private Equity,1,,,,1,,,,"140,165"
Loren Padelford,https://www.crunchbase.com/person/loren-padelford,1,,"Waterloo, Ontario, Canada",Loren Padelford is the COO at Podium. Attended University of Liverpool.,Individual/Angel,,1,,,,,,,,"140,166"
Kamir Kothari,https://www.crunchbase.com/person/kamir-kothari-kamir-kothari,1,,"San Francisco, California, United States",Kamir Kothari,Individual/Angel,,1,,,,,,,,"140,167"
Life Sciences Scotland,https://www.crunchbase.com/organization/life-sciences-scotland,1,,"Glasgow, Glasgow City, United Kingdom","Life Sciences Scotland is an industry, enterprise of agencies, and government strategy.",Government Office,,1,,1,,,,,,"140,168"
Thalansh Batra,https://www.crunchbase.com/person/thalansh-batra,,,"San Diego, California, United States",Thalansh Batra is a Chief Executive Officer at Pareto Care. He Attended University of California San Diego.,,Seed,,,,,,,,,"140,169"
Bharath Raj Kumar Boopathy,https://www.crunchbase.com/person/bharath-raj-kumar,1,,"Chennai, Tamil Nadu, India",Bharath Raj Kumar Boopathy,Individual/Angel,,1,,,,,,,,"140,170"
Thorben Rothe,https://www.crunchbase.com/person/thorben-rothe,,,"Berlin, Berlin, Germany","Born and raised in Berlin, Thorben has been active in Berlin`s startup ecosystem since 1999. He worked for recruiting, ecommerce and technol...",Investment Partner,,,15,,,,,,,"140,171"
Umang Kajaria,https://www.crunchbase.com/person/umang-kajaria,,,"New York, New York, United States",Umang Kajaria is a Senior Associate in the Healthcare team.  He joined Apax Partners in 2012 and is currently based in Mumbai. Prior to j...,,,,,,,,,,,"140,172"
Robert Gold,https://www.crunchbase.com/person/robert-gold,1,1,"Montreal, Quebec, Canada","Robert Gold is the chief executive officer of [Wajam](https://www.crunchbase.com/organization/wajam), a privately-funded startup. He was pre...",Individual/Angel,Seed,1,,,,1,,,,"140,174"
Ryan Slack,https://www.crunchbase.com/person/ryan-slack,2,,"New York, New York, United States",Ryan Slack is the CEO of GreenPearl Events. He attended Stanford University Graduate School of Business.,Individual/Angel,Seed,2,,,,,,,,"140,173"
Barker Wentworth,https://www.crunchbase.com/organization/barker-wentworth,,,"Adelaide, South Australia, Australia",Australian concept to commercialisation firm that brings new commercial opportunities to market,,,,,,,,,,,"140,201"
Albonja,https://www.crunchbase.com/organization/albonja,1,,"Stockholm, Stockholms Lan, Sweden",Albonja is an investment vehicle used by Anders Rabbe,,,1,,,,,,,,"140,177"
Ronald Arculli,https://www.crunchbase.com/person/ronald-arculli,3,,"Hong Kong, Asia",Ronald Arculli,Individual/Angel,,2,,,,,,,,"140,179"
Craig De Pratto,https://www.crunchbase.com/person/craig-de-pratto,1,,"Toronto, Ontario, Canada","Craig De Pratto, CFO at Sleep Country Canada.",Individual/Angel,,1,,,,,,,,"140,180"
Dr Benjamin George,https://www.crunchbase.com/person/dr-benjamin-george,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Dr Benjamin George,Individual/Angel,,1,,1,,,,,,"140,181"
Gustaf Brandberg,https://www.crunchbase.com/person/gustaf-brandberg,,,"Stockholm, Stockholms Lan, Sweden",Gustaf is founding partner of Gullspång Invest.,Investment Partner,,,3,,,,,,,"140,207"
Tasly Great Health Industry Fund,https://www.crunchbase.com/organization/tasly-great-health-industry-fund,2,,"Tianjin, Guangdong, China","Tasly Great Health Industry Fund seeks investment opportunities in hospitals, medical equipment, diagnostics, nutritional product.",Venture Capital,Early Stage Venture,2,,2,,,,,,"140,208"
Kaushal Vora,https://www.crunchbase.com/person/kaushal-vora-8adb,2,,"Udipi, Karnataka, India",Kaushal Vora is the managing Director at Massilly India Packaging Private Limited & Genesis Packaging.,Individual/Angel,,1,,1,,,,,,"140,183"
Launch Academy North East,https://www.crunchbase.com/organization/launch-academy-north-east,,,"Blyth, Nottinghamshire, United Kingdom",The Cleantech Offshore Renewables Accelerator is the Launch Academy programme specifically for the North East of England.,Accelerator,,,,,,,,2020-01-11,12,"140,184"
National Science & Technology Entrepreneurship Development Board,https://www.crunchbase.com/organization/national-science-technology-entrepreneurship-development-board,1,,"New Delhi, Delhi, India",National Science & Technology Entrepreneurship Development Board promote and develop high-end entrepreneurships.,,,1,,1,,,,,,"140,185"
William Bergamo,https://www.crunchbase.com/person/william-bergamo-c989,1,,"Treviso, Veneto, Italy",William Bergamo is a Co-founder & CTO at Idle DAO.,Individual/Angel,,1,,,,,,,,"140,187"
Michael Carroll,https://www.crunchbase.com/person/michael-carroll-476f,,,,Michael Carroll is an Investment Committee member and Partner for Morgan Stanley AIP Private Markets Solutions.,Investment Partner,,,2,,,,,,,"140,188"
Milken-Penn GSE Education Business Plan Competition,https://www.crunchbase.com/organization/milken-penn-gse-education-business-plan-competition,1,,"Philadelphia, Pennsylvania, United States",Milken-Penn GSE Education Business Plan Competition is well-funded education business plan competition that attracts innovative ideas.,Hedge Fund,,1,,1,,,,,,"140,189"
Todd Johnson,https://www.crunchbase.com/person/todd-johnson-7,,,,"Todd Johnson is the Partner at FCA Venture Partners. Todd was the co-founder and serves on the Board of Directors of KeraNetics, LLC, an ear...",Investment Partner,,,3,,,,,,,"140,214"
