Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ziyon Amram,https://www.crunchbase.com/person/ziyon-amram,,,"Israel, Asia",Mr. Ziyon Amram held a variety of senior executive positions during his long career in Amdocs (NYSE: DOX). In his recent roles as a Vice Pre...,,,,,,,,,,,"240,308"
Jeff Moores,https://www.crunchbase.com/person/jeff-moores,,,"United Kingdom, Europe",Jeff has a notable career within Financial Services selling his first IFA practice as a going concern in 2005 and merging his second in 2009...,,"Early Stage Venture, Late Stage Venture, Seed, Venture",,,,,,,,,"240,312"
Guillermo Escobar Daroca,https://www.crunchbase.com/person/guillermo-escobar-daroca,,,"Spain, Europe",Guillermo Escobar Daroca,,,,,,,,,,,"240,298"
Paul Billion,https://www.crunchbase.com/person/paul-billion,,,"Miami, Florida, United States",Paul Billion,,,,,,,,,,,"240,297"
Jay Yin,https://www.crunchbase.com/person/jay-yin,,,"Shanghai, Shanghai, China","Jay Yin joined Qiming in 2014 and focused on investment in healthcare, Prior to Qiming, Jay was Director of Business Development in MicroPor...",Investment Partner,,,2,,,,,,,"240,305"
Kyra Dresen,https://www.crunchbase.com/person/kyra-dresen,,,"Amsterdam, Noord-Holland, The Netherlands",Kyra Dresen is Junior Associate at Volta Ventures,Investment Partner,,,1,,,,,,,"240,307"
Bill Peckovich,https://www.crunchbase.com/person/bill-peckovich,1,1,,Bill Peckovich,Individual/Angel,Seed,1,,,,1,,,,"240,303"
Michael Chinemerem,https://www.crunchbase.com/person/michael-chinemerem,,,,web developer,,,,,,,,,,,"240,298"
Rao Hong,https://www.crunchbase.com/person/rao-hong,,,"Beijing, China, Asia","Hong has over 15 years of handset software development experience, a pioneer of Motorola Linux Handset Platform. During his service at Mo...",,,,,,,,,,,"240,311"
Anuj Kosambi,https://www.crunchbase.com/person/anuj-kosambi-9783,,,"Bengaluru, Karnataka, India",Anuj Kosambi,,,,,,,,,,,"240,314"
Kıvanç Kesim,https://www.crunchbase.com/person/kıvanç-kesim,1,,,Kıvanç Kesim,Individual/Angel,,1,,,,,,,,"240,315"
Brian Cahoon,https://www.crunchbase.com/person/brian-cahoon,,,"Utah, United States, North America",Brian Cahoon is the Senior Practice Director of Propel PLM and Salesforce at Inspirage. Brian Cahoon attended University of Colorado Denver.,,,,,,,,,,,"240,317"
Thomas Kearney,https://www.crunchbase.com/person/thomas-kearney-8993,,,"New York, New York, United States",Thomas Kearney is a Managing Director at Bregal Partners.,Investment Partner,,,3,,,,,,,"240,319"
Mike Greene,https://www.crunchbase.com/person/mike-greene,1,,,Mike Greene,Individual/Angel,Seed,1,,,1,,,,,"240,320"
Sumer Datta,https://www.crunchbase.com/person/sumer-datta,,,,Sumer Datta - Partner @ HR Fund,,,,,,,,,,,"240,303"
Barbara Morrison,https://www.crunchbase.com/person/barbara-morrison,,,"Oakland, California, United States","Barbara Morrison is the Founder, President and CEO of TMC Financing. He Previously worked at Working Solutions Microloans as a Founder. Barb...",,,,,,,,,,,"240,321"
Tallies Taljaard,https://www.crunchbase.com/person/tallies-taljaard,,,"Johannesburg, NA - South Africa, South Africa",Tallies Taljaard,Investment Partner,,,1,,,,,,,"240,323"
Ali Kuoppala,https://www.crunchbase.com/person/ali-kuoppala,,,"Finland, Europe",Ali built https://beardresource.com/ from the scratch.,,Early Stage Venture,,,,,,,,,"240,330"
Jeroen Mensen,https://www.crunchbase.com/person/jeroen-mensen,1,,,Jeroen Mensen,Individual/Angel,Seed,1,,,,,,,,"240,331"
James Mitchell,https://www.crunchbase.com/person/james-mitchell-63a0,,,"United Kingdom, Europe",James Mitchell Partner at Keensight Capital,Investment Partner,,,1,,,,,,,"240,311"
Gerry Ritz,https://www.crunchbase.com/person/gerry-ritz,1,1,,"Gerry Ritz PC (born August 19, 1951) is a former Canadian politician. He served as member of the House of Commons of Canada for Battlefords—...",Individual/Angel,,1,,,,1,,,,"240,329"
Kimiya Yamamoto,https://www.crunchbase.com/person/kimiya-yamamoto,,,"Japan, Asia","After working at Mitsui Chemicals, Inc. and starting two venture companies of his own, Yamamoto became the President and Representative Dire...",,,,,,,,,,,"240,336"
Rajah Chaudhry,https://www.crunchbase.com/person/rajah-chaudhry,,,"Shanghai, Shanghai, China","Mr. Chaudhry is a founder and the Executive chairman of ChinaScope Financial, where he is responsible for spearheading the company’s front o...",,,,,,,,,,,"240,310"
Jerry Vollmer,https://www.crunchbase.com/person/jerry-vollmer,,,"Milan, Illinois, United States","Jerry Vollmer is the CEO, President, and Owner at Voldico Insurance Steve Stock Agency.",,,,,,,,,,,"240,325"
Shankar Nath,https://www.crunchbase.com/person/shankar-nath,2,1,,Shankar Nath,Individual/Angel,,2,,,,1,,,,"240,332"
Nicolas Debray,https://www.crunchbase.com/person/nicolas-debray,,,"Montréal, Quebec, Canada",Big data engineer and analyst | AI enthusiast | Data-driven marketing and intelligence expert | Founder datakettle.com 2.5 quintillion byte...,,,,,,,,,,,"240,322"
Ulf Landegren,https://www.crunchbase.com/person/ulf-landegren,1,,,Ulf Landegren,Individual/Angel,,1,,,,,,,,"240,334"
Adam Barker,https://www.crunchbase.com/person/adam-barker-153f,,,"London, England, United Kingdom",Adam Barker,Investment Partner,,,1,,,,,,,"240,337"
Mike Dimelow,https://www.crunchbase.com/person/mike-dimelow,,,"United Kingdom, Europe",Mike Dimelow,Investment Partner,,,1,,,,,,,"240,339"
Sathya Raja,https://www.crunchbase.com/person/sathya-raja-fa1b,,,,I am seasoned electronics purchasing professional with over 9 years of experience in the industry. My expertise in sourcing of electronics m...,,"Early Stage Venture, Private Equity",,,,,,,,,"240,341"
Pankaj Makhija,https://www.crunchbase.com/person/pankaj-makhija-a916,,,"India, Asia",Pankaj Makhija,,,,,,,,,,,"240,342"
Hong-yeol Yoon,https://www.crunchbase.com/person/hong-yeol-yoon,,,"South Korea, Asia",Yoon Hong-yeol serves as director of Samsung Next.,Investment Partner,,,1,,,,,,,"240,343"
Shantanurao Kirloskar,https://www.crunchbase.com/person/shantanurao-kirloskar,,,,Shantanurao Kirloskar,,,,,,,,,,,"240,328"
Nicole Bradbury,https://www.crunchbase.com/person/nicole-bradbury,,,"Vancouver, British Columbia, Canada",Nicole Bradbury - Operations Partner @ Renewal Funds,,,,,,,,,,,"240,358"
Private Individuals,https://www.crunchbase.com/person/private-individuals,2,,,Private Individuals,Individual/Angel,,2,,,,,,,,"240,352"
Johan Lundberg,https://www.crunchbase.com/person/johan-lundberg-9c1b,,,"Luleå, Norrbottens Lan, Sweden",Johan Lundberg,,,,,,,,,,,"240,359"
Harrison Barnes,https://www.crunchbase.com/person/harrison-barnes-db34,2,1,,Harrison Barnes,Individual/Angel,,2,,,2,1,,,,"240,340"
Matthew McNeeney,https://www.crunchbase.com/person/matthew-mcneeney,,,"London, England, United Kingdom",Matt is a Product Manager at Facebook,,,,,,,,,,,"240,360"
William Hatfield,https://www.crunchbase.com/person/william-hatfield-e955,,,"Providence, Rhode Island, United States",William Hatfield is a Retired Bank of America Rhode Island President and Private Bank Market Executive.,Investment Partner,,,1,,,,,,,"240,345"
Tom Wrenn,https://www.crunchbase.com/person/tom-wrenn,,,"London, England, United Kingdom",Tom Wrenn - Partner @ ECI Partners,Investment Partner,,,2,,,,,,,"240,341"
Joost de Waard,https://www.crunchbase.com/person/joost-de-waard,,,,Joost de Waard,Investment Partner,,,1,,,,,,,"240,349"
Jeff Triplette,https://www.crunchbase.com/person/jeff-triplette,,,"Salt Lake City, Utah, United States",C. Jeffery (Jeff) Triplette is the Executive in Residence at Wake Forest University School of Business. Jeff attended US Army Command & Gene...,,,,,,,,,,,"240,344"
Puja Vijayvargiya,https://www.crunchbase.com/person/puja-vijayvargiya,1,,,Puja Vijayvargiya,Individual/Angel,,1,,,,,,,,"240,355"
Nelson Barriocanal,https://www.crunchbase.com/person/nelson-barriocanal,,,"New York, New York, United States","Nelson Barriocanal - Vice President & Senior Director, Research @ Deerfield",,,,,,,,,,,"240,333"
Keisuke Iio,https://www.crunchbase.com/person/keisuke-iio,1,1,"Tokyo, Tokyo, Japan",Keisuke Iio,Individual/Angel,,1,,1,,1,,,,"240,354"
Scott Behrens,https://www.crunchbase.com/person/scott-behrens-eae3,1,,"Winnetka, Illinois, United States",Scott Behrens,Individual/Angel,,1,,,,,,,,"240,357"
Tasos Flambouras,https://www.crunchbase.com/person/tasos-flambouras,,,"Athens, Attiki, Greece",Tasos Flambouras,,,,,,,,,,,"240,351"
Szilvia Kovacs,https://www.crunchbase.com/person/szilvia-kovacs-42b3,,,,Szilvia Kovacs,Investment Partner,,,1,,,,,,,"240,346"
Garth Bishop,https://www.crunchbase.com/person/garth-bishop,,,"Columbus, Ohio, United States",Garth Bishop,,,,,,,,,,,"240,347"
Tyler Allen,https://www.crunchbase.com/person/tyler-allen-02d9,,,,Tyler Allen,,,,,,,,,,,"240,361"
Hari Rajan,https://www.crunchbase.com/person/hari-rajan-2745,1,,,Hari Rajan,Individual/Angel,,1,,,,,,,,"240,362"
Paul Rablen,https://www.crunchbase.com/person/paul-rablen,,,"London, England, United Kingdom",Paul Rablen,Investment Partner,,,1,,,,,,,"240,363"
Darren Mcmillan,https://www.crunchbase.com/person/darren-mcmillan,1,,,Darren Mcmillan,Individual/Angel,Seed,1,,,,,,,,"240,364"
Siladitya Sarangi,https://www.crunchbase.com/person/siladitya-sarangi,1,,"Mumbai, Maharashtra, India",Siladitya Sarangi is the Country manager at Deoleo.,Individual/Angel,,1,,,,,,,,"240,366"
Zhetao Guo,https://www.crunchbase.com/person/zhetao-guo,,,,Zhetao Guo is the founder and CEO of CloudSpace.,,,,,,,,,,,"240,365"
Eric Milfont,https://www.crunchbase.com/person/eric-milfont,,,,Eric Milfont,,,,,,,,,,,"240,348"
Lee Baker,https://www.crunchbase.com/person/lee-baker-092d,,,,Lee Baker,,,,,,,,,,,"240,367"
Fiscaal Gemak,https://www.crunchbase.com/person/fiscaal-gema,1,,,Fiscaal Gemak,Individual/Angel,,1,,,,,,,,"240,368"
Jeetu Vijay,https://www.crunchbase.com/person/jeetu-vijay,,,,Jeetu Vijay,,,,,,,,,,,"240,354"
Richard Crites,https://www.crunchbase.com/person/richard-crites-f2b4,1,,"Clearwater, Florida, United States","Experienced entrepreneur and executive. Rick has a master's degree in Aerospace Engineering from Stanford University, 30+ years of entrepren...",Individual/Angel,"Private Equity, Seed",1,,1,,,,,,"240,353"
Bill Strang,https://www.crunchbase.com/person/bill-strang,,,,"As Chairman and CEO, Bill Strang provides executive management and operational leadership for CIS Secure Computing. Over the past 25 years, ...",Investment Partner,,,1,,,,,,,"240,372"
John Palfrey,https://www.crunchbase.com/person/john-palfrey,,,"London, England, United Kingdom","""John's work focuses on internet law, intellectual property, the internet's impact on democracy and how young people use new technologies. A...",Investment Partner,,,3,,,,,,,"240,374"
Suzanne Kroeze,https://www.crunchbase.com/person/suzanne-kroeze,,,"The Netherlands, Europe",Suzanne Kroeze,Investment Partner,,,1,,,,,,,"240,371"
Leonard Kleinrock,https://www.crunchbase.com/person/leonard-kleinrock,1,,"Los Angeles, California, United States",Leonard Kleinrock joined ucla as Professor in 1963.,Individual/Angel,Seed,1,,,,,,,,"240,370"
Christian Potthoff-Sewing,https://www.crunchbase.com/person/christian-potthoff-sewing,,,,Christian Potthoff-Sewing serves as President at Poppe + Potthoff GmbH.,Investment Partner,,,1,,,,,,,"240,352"
Nathaniel Garrett,https://www.crunchbase.com/person/nathaniel-garrett-02f9,,,,Nathaniel Garrett,,,,,,,,,,,"240,361"
Kyung Kim,https://www.crunchbase.com/person/kyung-kim-5cf7,,,,Kyung Kim is the Senior Associate at Premier Partners.,Investment Partner,,,1,,,,,,,"240,366"
Gorka Fius,https://www.crunchbase.com/person/gorka-fius,,,"Boston, Massachusetts, United States",Gorka Fius,Investment Partner,,,1,,,,,,,"240,369"
Justin Hagen,https://www.crunchbase.com/person/justin-hagen-ebd0,,,,Justin started with Martinson Agency LLC in December of 2011 and specializes in personal lines insurance. He graduated in 2009 from the Univ...,,,,,,,,,,,"240,378"
Sachin Phadke,https://www.crunchbase.com/person/sachin-phadke,1,,,Sachin Phadke,Individual/Angel,,1,,,,,,,,"240,380"
Andrew Quinn,https://www.crunchbase.com/person/andrew-quinn-17cf,,,"Sydney, New South Wales, Australia",Andrew Quinn is CEO / Founder at AVA.,,,,,,,,,,,"240,393"
Anshukant Taneja,https://www.crunchbase.com/person/anshukant-taneja,,,"Manila, Manila, Philippines",Anshukant Taneja - Principal @ Asian Development Bank,Investment Partner,,,1,,,,,,,"240,392"
Amr Mahmoud,https://www.crunchbase.com/person/amr-mahmoud-c4d7,,,,Amr Mahmoud joined Simplex as Co-Founder & Chief Technology Officer.,,,,,,,,,,,"240,380"
Caroline Lumpp,https://www.crunchbase.com/person/caroline-lumpp,,,"Sweden, Europe",Caroline Lumpp is a SVP Ventures & M&A at Bring Ventures.,Investment Partner,,,1,,,,,,,"240,378"
Amy Tu Nguyen,https://www.crunchbase.com/person/amy-tu-nguyen,1,,,Amy Tu Nguyen,Individual/Angel,Seed,1,,,1,,,,,"240,394"
Vikas Kolekar,https://www.crunchbase.com/person/vikas-kolekar,,,"Mumbai, Maharashtra, India",Vikas Kolekar is the Chief Executive & Revenue Officer at iDigitalise Consultancy Pvt Ltd.,,,,,,,,,,,"240,384"
Faraz Naqvi,https://www.crunchbase.com/person/faraz-naqvi,1,,,Faraz Naqvi,Individual/Angel,Seed,1,,,,,,,,"240,383"
John McRoberts,https://www.crunchbase.com/person/john-mcroberts,,,"London, England, United Kingdom","John McRoberts has over 28 years experience in emerging markets, particularly in Russia and CIS. In 1998 he set up Apax Partners Corporate F...",Investment Partner,"Convertible Note, Debt, Private Equity",,2,,,,,,,"240,381"
Ishibashi Masakazu,https://www.crunchbase.com/person/ishibashi-masakazu,1,1,"Minato, Chiba, Japan","Graduated from the Faculty of Letters, the University of Tokyo, Ishibashi Masakazu served as Square, Orega, ATLANTIS Executive Officer, etc....",Individual/Angel,,1,,,,1,,,,"240,385"
Ronald S. Howell,https://www.crunchbase.com/person/ronald-s-howell,,,"Seattle, Washington, United States","As president and chief executive officer of Washington Research Foundation, Mr. Howell has guided WRF from being an organization that identi...",,,,,,,,,,,"240,387"
Jess Bradshaw,https://www.crunchbase.com/person/jess-bradshaw,,,"San Diego, California, United States",Jess Bradshaw is the former Co-Founder of MaliVest and 	Co-Founder and CEO of GiftPrompt. He attended San Diego State University.,,,,,,,,,,,"240,373"
Joe Day,https://www.crunchbase.com/person/joe-day-05a7,,,,"Joe Day, Co-President of the W.M. Keck Foundation.",Investment Partner,,,1,,,,,,,"240,388"
Rohit Anand Das,https://www.crunchbase.com/person/rohit-anand-das,1,,,Rohit Anand Das,Individual/Angel,Seed,1,,,,,,,,"240,386"
Keith Style,https://www.crunchbase.com/person/keith-style,,,,"Keith Style serves as Senior Vice President and Chief Financial Officer. Previously, he served as VP of Finance, overseeing the company's op...",,,,,,,,,,,"240,389"
Michael Weiss,https://www.crunchbase.com/person/michael-weiss-5,,,,"Prior to joining Sailing as a partner in 2013, Michael worked in investment banking for 15 years. He most recently served as the head of Mor...",,,,,,,,,,,"240,390"
Zackery Hill,https://www.crunchbase.com/person/zackery-hill-d3c4,,,"Conway, Arkansas, United States",Zackery Hill is the CEO at Few. He attended Arkansas State University.,,,,,,,,,,,"240,382"
Zvika Kezurer,https://www.crunchbase.com/person/zvika-kezurer,,,"Israel, Asia",Mr. Kezurer serves as VP Partner Sales and IT Purchasing Director at Amdocs. Prior to Amdocs Mr. Kezurer held several senior position in the...,,,,,,,,,,,"240,396"
John C. Gilmer Jr.,https://www.crunchbase.com/person/john-c-gilmer-jr,1,,,John C. Gilmer Jr.,Individual/Angel,Seed,1,,,,,,,,"240,397"
Marco Brunazzo,https://www.crunchbase.com/person/marco-brunazzo,,,"Lausanne, Vaud, Switzerland",Marco Brunazzo,Investment Partner,,,2,,,,,,,"240,372"
Xiong Xin,https://www.crunchbase.com/person/xiong-xin,,,,Xiong Xin is an investment director of Shenwan Investment Fund.,Investment Partner,,,1,,,,,,,"240,382"
Paul Pinsky,https://www.crunchbase.com/person/paul-pinsky,,,,Paul Pinsky,Investment Partner,,,1,,,,,,,"240,398"
Michael S. Green,https://www.crunchbase.com/person/michael-s-green,,,"Melbourne, Victoria, Australia",Michael S. Green is the Managing Partner of Green Capital Partners. He attended Stanford University Graduate School of Business.,,,,,,,,,,,"240,399"
Samir Mansour,https://www.crunchbase.com/person/samir-mansour,,,"Beirut, Beyrouth, Lebanon",Samir Mansour,,,,,,,,,,,"240,408"
Yehuda Simantov,https://www.crunchbase.com/person/yehuda-simantov,1,,,Yehuda Simantov,Individual/Angel,Seed,1,,,,,,,,"240,406"
Renato Takamura,https://www.crunchbase.com/person/renato-takamura,,,"São Paulo, Sao Paulo, Brazil","Entrepreneur, Angel Investor",,Seed,,,,,,,,,"240,409"
Sam Lin,https://www.crunchbase.com/person/sam-lin-f85e,,,,Sam Lin,Investment Partner,,,1,,,,,,,"240,405"
Frank R. Little,https://www.crunchbase.com/person/frank-r-little,,,"Greater Minneapolis-Saint Paul Area, United States, North America",Frank R. Little,,,,,,,,,,,"240,412"
Hideo Shimonishi,https://www.crunchbase.com/person/shimonishi-hideo,,,,Hideo Shimonishi - Operaing Officer @ G-Search,,,,,,,,,,,"240,394"
Yibing Chen,https://www.crunchbase.com/person/yibing-chen,1,,"China, Asia","Chen Yibing was born on December 19, 1984 in Tianjin, China. Chen was a member of the 2008 Chinese Men's Gymnastic's team that won the gold ...",Individual/Angel,,1,,,,,,,,"240,411"
Luke Abbott,https://www.crunchbase.com/person/luke-abbott,1,,,Luke Abbott,Individual/Angel,,1,,,,,,,,"240,401"
Chris Gulliver,https://www.crunchbase.com/person/chris-gulliver,,,"San Diego, California, United States",Chris Gulliver,,,,,,,,,,,"240,402"
Omer's cleaning,https://www.crunchbase.com/person/omer-s-cleaning,,,,Introducing Omer's Cleaning Services – where cleanliness harmoniously evolves into a symphony of eco-conscious consideration. Nestled within...,,,,,,,,,,,"240,408"
Alex Saiz,https://www.crunchbase.com/person/alex-saiz,1,,,Alex Saiz,Individual/Angel,,1,,,,,,,,"240,410"
Marco Buoncristiano,https://www.crunchbase.com/person/marco-buoncristiano,,,"Milano, Lombardia, Italy",Marco Buoncristiano acts as italian entrepreneur. Over the years he has acquired expertise in corporate company and multinational companies....,,,,,,,,,,,"240,404"
Glenn Williams,https://www.crunchbase.com/person/glenn-williams-3ec1,,,"Hackensack, New Jersey, United States",Glenn Williams is the Pharmacist at SSM Health Care. Glenn Williams attended the University of Health Sciences and Pharmacy in St. Louis.,,,,,,,,,,,"240,407"
Shannon Brown,https://www.crunchbase.com/person/shannon-brown-6423,,,"San Diego, California, United States",Shannon Brown is the current Founder/CEO of Brown Marketing. she previously worked at The Border Agency as a Managing Partner. Shannon Brown...,,,,,,,,,,,"240,400"
Scott Coleman,https://www.crunchbase.com/person/scott-coleman-2d81,,,,Scott Coleman is the Founder and CEO of Preventure Pty Ltd. Scott Coleman attended Sydney University.,,,,,,,,,,,"240,403"
Wanetta Lean Body,https://www.crunchbase.com/person/wanetta-lean-body,,,,"He advised me Randy, this is 30 several years of analysis as well as exactly what I phone Lean Body Hacks and also this really is various  d...",,,,,,,,,,,"240,405"
Chang- hwan Lee,https://www.crunchbase.com/person/chang-hwan-lee,,,,Chang-hwan Lee is the team leader of Spring Camp.,Investment Partner,,,1,,,,,,,"240,413"
Pelegrino Jose Donato,https://www.crunchbase.com/person/pelegrino-jose-donato,,,,Pelegrino Jose Donato,,,,,,,,,,,"240,414"
Windra Thio,https://www.crunchbase.com/person/windra-thio-b745,,,,Windra Thio is an angel investor.,,,,,,,,,,,"240,421"
Bernardo Sosa Barreneche,https://www.crunchbase.com/person/bernardo-sosa-barreneche-b343,,,"Córdoba, Cordoba, Argentina",Bernardo Sosa Barreneche,Investment Partner,,,1,,,,,,,"240,416"
Wardah Chaudhary,https://www.crunchbase.com/person/wardah-chaudhary,,,"Boston, Massachusetts, United States",Wardah Chaudhary is the Co-Founder and Marketing Lead of Inkrypt.,,,,,,,,,,,"240,420"
Masatsugu Asakawa,https://www.crunchbase.com/person/masatsugu-asakawa,,,,Masatsugu Asakawa,Investment Partner,,,1,,,,,,,"240,398"
Mark Retzloff,https://www.crunchbase.com/person/mark-retzloff,,,"Longmont, Colorado, United States",Mark Retzlof is the Co-Founder at Greenmont Capital Partners. He attended University of Michigan in 1966.,,,,,,,,,,,"240,418"
Ron Herman,https://www.crunchbase.com/person/ron-herman-2,,,"Fairfield, Connecticut, United States",Ron Herman - Board Member @ ShopHQ,,,,,,,,,,,"240,423"
Ziki Dekel,https://www.crunchbase.com/person/ziki-dekel,,,"New York, New York, United States","Dr. Ziki Dekel is a licensed acupuncturist (L.Ac.), nationally certified in acupuncture and Chinese herbal medicine. It was his experience a...",,,,,,,,,,,"240,417"
Donald Lam,https://www.crunchbase.com/person/donald-lam-7290,,,,Donald Lam is the Head of Commercial Banking at Hang Seng Bank.,Investment Partner,,,1,,,,,,,"240,425"
Javier Blanco,https://www.crunchbase.com/person/javier-blanco,,,"Vigo, Galicia, Spain",Javier Blanco - CEO @ Glue Digital,,Seed,,,,,,,,,"240,413"
David Spears,https://www.crunchbase.com/person/david-spears-1797,,,,David Spears,,,,,,,,,,,"240,428"
Zhimin Tang,https://www.crunchbase.com/person/zhimin-tang,1,,"Hangzhou, Zhejiang, China","Zhimin is Product Manager and Technical Lead of Alibaba Cloud Container Service focusing on containers, microservices and cloud native appli...",Individual/Angel,,1,,,,,,,,"240,420"
Andy Schwab,https://www.crunchbase.com/person/andy-schwab,,,,Andy Schwab,Investment Partner,,,1,,,,,,,"240,429"
Bob Partridge,https://www.crunchbase.com/person/bob-partridge,,,"Hong Kong, Asia",Expert strategic advisor to company boards and Private Equity firms on investing in and growing Chinese and Asian companies. Recently retire...,,,,,,,,,,,"240,410"
Maxim Bobrov,https://www.crunchbase.com/person/maxim-bobrov-245b,,,"Moscow, Moscow City, Russian Federation",Maxim Bobrov,,Private Equity,,,,,,,,,"240,432"
Jiang Hongquan,https://www.crunchbase.com/person/jiang-hongquan,,,,Jiang Hongquan,Investment Partner,,,2,,,,,,,"240,433"
Teks Mobile,https://www.crunchbase.com/person/teks-mobile,,,"London, England, United Kingdom",Teksmobile is one of the top mobile app development company in the UK. We offer high-performance mobile app development services. Hire a mob...,,,,,,,,,,,"240,421"
David Lin,https://www.crunchbase.com/person/david-lin-1d16,,,"London, England, United Kingdom",Angle investor,,,,,,,,,,,"240,435"
Rohan George,https://www.crunchbase.com/person/rohan-george-d655,1,,"Melbourne, Victoria, Australia",Rohan George,Individual/Angel,Seed,1,,,,,,,,"240,436"
Marketa Prenosilova,https://www.crunchbase.com/person/marketa-prenosilova,,,,Marketa (Havlova) Prenosilova is currently an advisor and former Director of CzechInvest agency's startup department.,Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"240,440"
Bill Rogers,https://www.crunchbase.com/person/bill-rogers-6dc8,,,,Bill Rogers,Investment Partner,,,1,,,,,,,"240,446"
Sean Obedih,https://www.crunchbase.com/person/sean-obedih,,,"London, England, United Kingdom",Sean Obedih - Founder @ The Founders Hive,,,,,,,,,,,"240,439"
Bao Nguyen,https://www.crunchbase.com/person/bao-bao-24ea,1,,,Bao Nguyen is a Vietnamese-American documentary film director.,Individual/Angel,,1,,,,,,,,"240,445"
Jian He,https://www.crunchbase.com/person/jian-he-2f43,,,,Dr. He Jian is a senior research expert of Shenzhen Innovation Investment Group,Investment Partner,,,1,,,,,,,"240,434"
David Fries,https://www.crunchbase.com/person/david-fries,,,,"David joined VantagePoint in 2001. He has been a senior-level venture capitalist for more than 20 years, bringing in total more than 37 year...",,,,,,,,,,,"240,443"
Marton Hegedus,https://www.crunchbase.com/person/marton-hegedus,3,,,Marton Hegedus,Individual/Angel,Seed,1,,,,,,,,"240,426"
Reede Bob Brewster,https://www.crunchbase.com/person/reede-brewster,,,"United Kingdom, Europe",I'm a gamer from the UK who has autism also founder of Kyber networks roleplay community,,,,,,,,,,,"240,444"
Dimitris Livanas,https://www.crunchbase.com/person/dimitris-livanas,,,"London, Ontario, Canada","Dimitri has a diverse background with experience in Financial Technology, Investment Banking & Management Consulting with over 15 years inte...",,,,,,,,,,,"240,437"
Greta Paz,https://www.crunchbase.com/person/greta-paz,,,"Porto Alegre, Rio Grande do Sul, Brazil",Greta Paz,,,,,,,,,,,"240,427"
Matthew Miller,https://www.crunchbase.com/person/matthew-miller-f2be,,,"Cleveland, Ohio, United States",Matthew Miller is a Managing Partner at JumpStart Ventures. Matthew previously worked at BioEnterprise as a Vice President. He attended the ...,,,,,,,,,,,"240,439"
Pramod Jajoo,https://www.crunchbase.com/person/pramod-jajoo,1,,,Pramod Jajoo,Individual/Angel,,1,,,,,,,,"240,430"
Jasson Cohen,https://www.crunchbase.com/person/jasson-cohen-890a,,,,"Jasson Cohen, Managing Partner, MAP Investco.",Investment Partner,,,1,,,,,,,"240,443"
Costel Grigoras,https://www.crunchbase.com/person/costel-grigoras,,,"Paris, Ile-de-France, France",Sociologist and philosopher at Sorbonne University.,,,,,,,,,,,"240,447"
Yuki Kobayashi,https://www.crunchbase.com/person/yuki-kobayashi-a1e6,,,,Mr. Yuki Kobayashi serves as CEO of Direct Marketing Mix Inc.,Investment Partner,,,1,,,,,,,"240,449"
Jeremy Hicks,https://www.crunchbase.com/person/jeremy-hicks,1,,"London, England, United Kingdom",Jeremy Hicks - Chairman @ Wholesalersaver.com,Individual/Angel,Seed,1,,,,,,,,"240,448"
Christopher P. Marshall,https://www.crunchbase.com/person/christopher-p-marshall,,,,Christopher P. Marshall,,,,,,,,,,,"240,453"
Bill Frohlich,https://www.crunchbase.com/person/bill-frohlich,,,"New York, New York, United States",Bill Frohlich is the Founder of IMS Health.,,,,,,,,,,,"240,452"
Paul Michaelides,https://www.crunchbase.com/person/paul-michaelides-a96e,,,"London, England, United Kingdom","Paul is a Chartered Accountant and Chartered Tax Advisor. He is currently the managing partner of Michaelides Warner, a firm of Accountants,...",,,,,,,,,,,"240,451"
Yash Sheikh,https://www.crunchbase.com/person/yash-sheikh,,,"Delhi, Delhi, India",Yash Sheikh,,Venture,,,,,,,,,"240,454"
Michael Schenden,https://www.crunchbase.com/person/michael-schenden,1,,,Michael Schenden,Individual/Angel,,1,,,,,,,,"240,445"
Matti Tilk,https://www.crunchbase.com/person/matti-tilk,,,"Tallinn, Harjumaa, Estonia",Matti Tilk,,,,,,,,,,,"240,460"
Mariette van der Velden,https://www.crunchbase.com/person/mariette-van-der-velden,,,"Amsterdam, Noord-Holland, The Netherlands",Mariette van der Velden is a Managing Partner at Curie Capital.,Investment Partner,,,1,,,,,,,"240,463"
Shenghe Zou,https://www.crunchbase.com/person/shenghe-zou,1,1,"China, Asia",Shenghe Zou,Individual/Angel,,1,,,,1,,,,"240,462"
Angie Fleenor,https://www.crunchbase.com/person/angie-fleenor,,,,Angie Fleenor is the Vice President of Clinical Operations at Sinceri Sernior Living. Angie Fleenor attended Baylor University.,,,,,,,,,,,"240,456"
Sunil Yadav,https://www.crunchbase.com/person/sunil-yadav-7880,,,,Sunil Yadav,,,,,,,,,,,"240,446"
Pratik Thete,https://www.crunchbase.com/person/pratik-thete-0b67,,,"Nasik, Maharashtra, India",Pratik Thete,,Grant,,,,,,,,,"240,448"
Ivan Gil Ruiz,https://www.crunchbase.com/person/ivan-gil-ruiz,,,,Ivan Gil Ruiz,,,,,,,,,,,"240,447"
