Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sven Sylvester,https://www.crunchbase.com/person/sven-sylvester-a64c,,,,"Sven Sylvester, Investment Director at Taronga Ventures.",Investment Partner,,,1,,,,,,,"178,484"
Sofaris,https://www.crunchbase.com/organization/sofaris,,,,Sofaris is a French society for venture capital insurance for small and medium enterprises.,Venture Capital,,,,,,,,,,"178,486"
Darren Srikumpol,https://www.crunchbase.com/person/darren-srikumpol,,,"New York, New York, United States",Darren Srikumpol is a Vice President Of Product & Technical Project Management at IMAX. He attended Syracuse University.,,,,,,,,,,,"178,487"
Novotech Investments,https://www.crunchbase.com/organization/novotech-investments,1,,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom",Novotech Investments,,,1,,,,,,,,"178,489"
Rohit Jainendra,https://www.crunchbase.com/person/rohit-jainendra,,,"San Francisco, California, United States",Rohit Jainendra (RJ) is Vice President of Products at Electric Cloud.  RJ brings nearly two decades of experience and a proven track reco...,,,,,,,,,,,"178,460"
Job1001,https://www.crunchbase.com/organization/job1001,1,,"Shenzhen, Guangdong, China",Job1001 website is a Chinese recruitment network platform with an integrated consultative service for job hunting and recruitment.,,,1,,,,,,,,"178,490"
Crowd Funding,https://www.crunchbase.com/person/crowd-funding,1,,,Crowd Funding,Individual/Angel,,1,,,,,,,,"178,491"
EFG,https://www.crunchbase.com/organization/efg-7a7d,6,,"Shanghai, Shanghai, China",EFG is a public welfare fund focused on supporting the innovation and entrepreneurship of college students.,Angel Group,,6,,2,,,,,,"178,492"
Chinese Museum of Finance,https://www.crunchbase.com/organization/chinese-museum-of-finance,,,,Chinese Museum of Finance,,,,,,,,,,,"178,495"
Sriven Valves,https://www.crunchbase.com/organization/sriven-valves-llp,,,"Hyderabad, Andhra Pradesh, India",Sriven Valves is a manufacture LPG Cylinder Self closing Brass Valves.,,,,,,,,,,,"178,496"
Kevin Sheehan,https://www.crunchbase.com/person/kevin-sheehan-5,,,"Washington, District of Columbia, United States",Kevin Sheehan is the Managing General Partner at Multiplier Capital.,Investment Partner,,,3,,,,,,,"178,497"
Johan Kronberg,https://www.crunchbase.com/person/johan-kronberg,,,"Helsinki, Southern Finland, Finland",Johan Kronberg is the Senior Advisor at Sponsor Capital. Johan attended Åbo Akademi University.,,,,,,,,,,,"178,498"
Andrew Conrad,https://www.crunchbase.com/person/andrew-conrad-2,1,,"Chicago, Illinois, United States",Andrew Conrad,Individual/Angel,Seed,1,,,1,,,,,"178,499"
Frederik Uldall Brøns,https://www.crunchbase.com/person/frederik-uldall-brøns,1,,,Founder and Investor,Individual/Angel,,1,,,,,,,,"178,500"
Lyn Hartl,https://www.crunchbase.com/person/lyn-hartl-88d1,,,"Medford, Wisconsin, United States",Lyn Hartl joined Paradigm as Founder/Owner.,,,,,,,,,,,"178,502"
Fabio Andreottola,https://www.crunchbase.com/person/fabio-andreottola,,,,Fabio Andreottola,Investment Partner,,,1,,,,,,,"178,473"
Pioneer Internet Fund,https://www.crunchbase.com/organization/pioneer-internet-fund,1,,"Beverly Hills, California, United States",Pioneer Internet Fund,,,1,,,,,,,,"178,504"
Hideaki Fukutake,https://www.crunchbase.com/person/hideaki-fukutake,1,,,Hideaki Fukutake - Outside Audit & Supervisory Board Member @ WHITEPLUS,Individual/Angel,,1,,,,,,,,"178,506"
Andreas Hoeft,https://www.crunchbase.com/person/andreas-hoeft,1,,"Bonn, Nordrhein-Westfalen, Germany",Andreas Hoeft - Director of the Department of Anesthesiology and Intensive Care Medicine. @ University of Bonn,Individual/Angel,Seed,1,,,,,,,,"178,507"
Victor Olawuyi,https://www.crunchbase.com/person/victor-olawuyi,,,"Lagos, Lagos, Nigeria","Victor Ayomide Olawuyi is an experienced journalist and news publisher. He is the Founder and CEO of Best Lagos, Gistvic Connects, and Gistv...",,,,,,,,,,,"178,505"
Eric Cressey,https://www.crunchbase.com/person/eric-cressey,1,,"Jupiter, Florida, United States",Eric Cressey is the President and Co-Founder of Cressey Performance and Director of Player Health and Performance at the New York Yankees.,Individual/Angel,Seed,1,,,,,,,,"178,478"
Chan Walker,https://www.crunchbase.com/person/chan-walker,,,"Dallas, Texas, United States",Chan Walker is the COO of BrokenBox and the Co-Founder and Partner at Venn Ventures.,Investment Partner,,,1,,,,,,,"178,508"
Neo Fund,https://www.crunchbase.com/organization/neo-fund,,,"San Francisco, California, United States",Investment Firm.,Venture Capital,Early Stage Venture,,,,,,,,,"178,480"
Daryl Fairweather,https://www.crunchbase.com/person/daryl-fairweather,,,"Seattle, Washington, United States",Daryl Fairweather,,,,,,,,,,,"178,479"
Peter Vanbekbergen,https://www.crunchbase.com/person/peter-vanbekbergen,,,"Leuven, Vlaams-Brabant, Belgium",Peter Vanbekbergen is a Partner @ imec.xpand.,Investment Partner,,,5,,,,,,,"178,481"
Cadu Cerizze,https://www.crunchbase.com/person/cadu-cerizze,5,1,"Rio De Janeiro, Rio de Janeiro, Brazil",Cadu Cerizze is the Co-Founder and Partner at Vesper Club. He attended St. Benedict's College.,Individual/Angel,"Convertible Note, Early Stage Venture, Seed",5,,1,,1,,,,"178,482"
Watanabe Nobuhiko,https://www.crunchbase.com/person/watanabe-nobuhiko,1,,"Tokyo, Tokyo, Japan",Watanabe Nobuhiko - COO @ Psychic VR Lab,Individual/Angel,,1,,,,,,,,"178,380"
John Voris,https://www.crunchbase.com/person/john-voris,2,,,John Voris,Individual/Angel,,2,,,1,,,,,"178,509"
Brent Tasugi,https://www.crunchbase.com/person/brent-tasugi,,,"New York, New York, United States",Brent Tasugi,,,,,,,,,,,"178,511"
Nandan Nilekani,https://www.crunchbase.com/person/nandan-nilekani-2,1,1,,Nandan Nilekani,Individual/Angel,Seed,1,,,,1,,,,"178,512"
Shengjing Investment Management,https://www.crunchbase.com/organization/shengjing-investment-management,1,,"Beijing, Beijing, China",Shengjing Investment Management is a private equity investment and asset management company.,,,1,,,,,,,,"178,513"
Kamur Partners,https://www.crunchbase.com/organization/kamur-partners,,,,Kamur Partners,,,,,,,,,,,"178,514"
Kevin Marmion,https://www.crunchbase.com/person/kevin-marmion-3c7a,,,"Galway, Galway, Ireland","Kevin Marmion, Co Founder at Ascentifi.",Investment Partner,,,1,,,,,,,"178,515"
Lingjiayi Touzi,https://www.crunchbase.com/organization/lingjiayi-touzi,2,,"Shanghai, Shanghai, China",Lingjiayi Touzi is engage in asset management and consulting service.,,,2,,,,,,,,"178,516"
Anne Wang,https://www.crunchbase.com/person/anne-wang-2,,,"China, Asia",Anne Wang,,,,,,,,,,,"178,492"
Eric Deniger,https://www.crunchbase.com/person/eric-deniger,,,"South Bend, Indiana, United States",Eric Deniger is the ceo at True Publishing. Eric Deniger attended Illinois State University.,,,,,,,,,,,"178,493"
Lezhuo Wangluo,https://www.crunchbase.com/organization/lezhuo-wangluo,1,,"Shanghai, Shanghai, China",Lezhuo Wangluo is engaged in the mobile Internet culture and entertainment sector.,,,1,,,,,,,,"178,494"
Olaf Oldigs,https://www.crunchbase.com/person/olaf-oldigs,1,,"Hamburg, Hamburg, Germany","Creative Manager, Entrepreneur, Angel Investor",Individual/Angel,,1,,,,,,,,"178,517"
Hiker Ventures,https://www.crunchbase.com/organization/hiker-492b,,,"Minas Gerais, Acre, Brazil","Hiker provides economic and financial help to the greatest entrepreneurs in large, well-tested markets throughout their early stages.",,,,,,,,,,,"178,518"
Suiyong Konggu,https://www.crunchbase.com/organization/suiyong-konggu,1,1,"Guanzhou, Guangdong, China",Suiyong Konggu is a investment company.,,,1,,,,1,,,,"178,497"
Outlook Sports Technologies,https://www.crunchbase.com/organization/outlook-sports-technologies,1,,,Outlook Sports Technologies,,,1,,1,,,,,,"178,520"
Nick Grouf,https://www.crunchbase.com/person/nick-grouf,2,1,"Los Angeles, California, United States",Nick Grouf is a Board Member of United Dwelling and NovaSignal. He is the former Managing Partner of Alpha Edison and Clementine Capital. He...,"Investment Partner, Individual/Angel",Seed,2,8,,,1,,,,"178,501"
Abdullah Baaj,https://www.crunchbase.com/person/abdullah-baaj,,,"Cambridge, Massachusetts, United States","An internationally recognized pioneer in the fields of medicine and business, Dr. Abdullah Baaj serves as our chief executive officer. He fo...",,,,,,,,,,,"178,521"
Min Irwin,https://www.crunchbase.com/person/min-irwin,,,"Shangai, Jiangxi, China","Dr. Min Wang Irwin joined Qiming Venture Partners as venture partner. Dr. Irwin has brought more than 20 years’ experience in RD, partnering...",,,,,,,,,,,"178,522"
Al Rysbekov,https://www.crunchbase.com/person/al-rysbekov,,,"Los Gatos, California, United States","Al Rysbekov is the ISV Specialist | Global GTM Lead | Palo Alto Networks at Google. He attended University of California, Santa Cruz.",,,,,,,,,,,"178,503"
Pingtan Chuangxiang Future Investment,https://www.crunchbase.com/organization/pingtan-chuangxiang-future-investment,1,,"Foochow, Fujian, China",Pingtan Chuangxiang Future Investment is an investment firm.,,,1,,,,,,,,"178,524"
VMU Venture-Capital Mittelrhein Unternehmensbeteiligungsgesellschaft,https://www.crunchbase.com/organization/vmu-venture-capital-mittelrhein-unternehmensbeteiligungsgesellschaft,,,"Mainz, Rheinland-Pfalz, Germany",VMU Venture-Capital Mittelrhein Unternehmensbeteiligungsgesellschaft is specializes in venture capital and mezzanine capital investments.,Venture Capital,Venture,,,,,,,,,"178,525"
Byron Securities Limited,https://www.crunchbase.com/organization/byron-securities-limited,2,1,"Worcester, Worcestershire, United Kingdom","Byron  provides highly rated and well respected Security System Specialist serving the Worcestershire, Gloucestershire & Warwickshire region",,,1,,,,1,,,,"178,506"
Osman Arar,https://www.crunchbase.com/person/osman-arar,1,,,Osman Arar,Individual/Angel,,1,,1,,,,,,"178,526"
Louis Krubich,https://www.crunchbase.com/person/louis-krubich,1,,"New York, New York, United States",Louis Krubich is the Founder & CEO of Malka Media Group.He attend to the Rutgers University.,Individual/Angel,,1,,,1,,,,,"178,527"
Murat Aksöz,https://www.crunchbase.com/person/murat-aksöz,,,,Murat Aksöz is one among the Investor Members of My Company Partner.,Investment Partner,,,1,,,,,,,"178,509"
David Myers,https://www.crunchbase.com/person/david-myers-dea4,,,"Santa Monica, California, United States",David Myers is a Private Equity Associate at The Riverside Company.,Investment Partner,,,1,,,,,,,"178,528"
Mikael Hee,https://www.crunchbase.com/person/mikael-hee,2,,"Copenhagen, Hovedstaden, Denmark",Investor and professional board member https://www.linkedin.com/in/mikael-hee-4518399/,Individual/Angel,Seed,1,,,,,,,,"178,512"
Alexander Rozenfeld,https://www.crunchbase.com/person/alex-rozenfeld,,,"Houston, Texas, United States","Alexander Rozenfeld is the Managing Director and Founder at Climate Impact Capital, LLC.Alexander Rozenfeld attended at MIT Sloan School of ...",Investment Partner,,,1,,,,,,,"178,529"
Vikas Saxena,https://www.crunchbase.com/person/vikas-saxena,2,,"New Delhi, Delhi, India",Vikas Saxena is the Investor at Vossle. Attended Harvard Business School Program - Naspers.,Individual/Angel,Seed,2,,,,,,,,"178,513"
James P. DeMare,https://www.crunchbase.com/person/james-p-demare,,,,James P. DeMare is the President of Global Markets at Bank of America.,Investment Partner,,,1,,,,,,,"178,530"
Rahul Bafna,https://www.crunchbase.com/person/rahul-bafna,,,"New York, New York, United States","Rahul is responsible for articulating and executing on the strategy, roadmap, and go-to-market plans for Drawbridge’s cross-device identity ...",,Seed,,,,,,,,,"178,531"
Kasper Juul,https://www.crunchbase.com/person/kasper-juul-8310,1,,,Kasper Juul,Individual/Angel,,1,,,,,,,,"178,517"
Iraj Ali,https://www.crunchbase.com/person/iraj-ali,,,"London, England, United Kingdom","Iraj is a Partner of Syncona Partners LLP. Previously, he was an Associate-Principal at McKinsey & Company where he specialised in product l...",,,,,,,,,,,"178,532"
Najeeb Khan,https://www.crunchbase.com/person/najeeb-khan,1,,"Toronto, Ontario, Canada",Najeeb Khan is the co-founder and CTO at iLLUMA-Drive Inc.,Individual/Angel,,1,,,,,,,,"178,533"
Adam Seale,https://www.crunchbase.com/person/adam-seale-3a75,2,,,"Adam Seale, an investor in and previously CEO of UK platform Interactive Investor",Individual/Angel,,1,,,,,,,,"178,524"
Appeninn Holding,https://www.crunchbase.com/organization/appeninn-holding,,,"Budapest, Budapest, Hungary",Appeninn Holding Asset Management is dynamically growing real estate investment and asset management companies.,Private Equity Firm,Private Equity,,,,,,,,,"178,526"
Brannack McLain,https://www.crunchbase.com/person/brannack-mclain,,,"Santa Monica, California, United States",Brannack McLain,,,,,,,,,,,"178,528"
Wally Baker,https://www.crunchbase.com/person/wally-baker,,,"Palm Desert, California, United States","Wally Baker is the Chairman & CEO of crowdfunding media platform NFT Shopping Network and Green Tech Coast, makers of NFTsn.TV and GlamorSca...",,Seed,,,,,,,,,"178,537"
Sergio Astié,https://www.crunchbase.com/person/sergio-astie,1,,"Mendoza, Mendoza, Argentina",Sergio Astié,Individual/Angel,Seed,1,,,,,,,,"178,536"
Tier Capital,https://www.crunchbase.com/organization/tier-capital,1,,"Singapore, Central Region, Singapore",Tier Capital is an investment firm.,,,1,,1,,,,,,"178,530"
STARBUZZ - Digital Commerce Accelerator,https://www.crunchbase.com/organization/starbuzz-digital-commerce-accelerator,2,,,STARBUZZ offers an intensive program to support digital commerce and logistics startups in refining and scaling their business models and to,,,2,,,,,,,,"178,531"
Gabriel Pinto,https://www.crunchbase.com/person/gabriel-pinto,1,,"Campinas, Goias, Brazil",Gabriel Pinto,Individual/Angel,,1,,,,,,,,"178,539"
Jim Davidson,https://www.crunchbase.com/person/jim-davidson,,,"Denver, Colorado, United States","Jim Davidson is the Member of the Board of Directors at Impact Hub Boulder, is an early-stage investor and advisor with over 20-years of int...",,Seed,,,,,,,,,"178,540"
Marc Canaleta,https://www.crunchbase.com/person/marc-canaleta,1,,"Barcelona, Catalonia, Spain",Marc Canaleta is the CTO of Social Point.,Individual/Angel,,1,,,,,,,,"178,534"
Roman Gold,https://www.crunchbase.com/person/roman-rafael-gold,,,"Tel Aviv, Tel Aviv, Israel",A globally experienced Venture Capital and Innovation Management professional. Deep knowledge of and contacts in the Israeli financial and t...,Investment Partner,,,3,,,,,,,"178,541"
TK Holdings,https://www.crunchbase.com/organization/tk-holdings,,,,Investment vehicle for,,,,,,,,,,,"178,536"
Shanghai Luchang Touzi,https://www.crunchbase.com/organization/shanghai-luchang-touzi,1,,"Shanghai, Shanghai, China",Shanghai Luchang Touzi is an investment firm.,Private Equity Firm,,1,,1,,,,,,"178,542"
Sam Inspyr,https://www.crunchbase.com/organization/sam-inspyr,,,"Motihari, Bihar, India","Sam Inspyr funds the first stage Start Up, Idea which can solve issue globally. In search of quality life through ideas & potential.",Startup Competition,Early Stage Venture,,,,,,,,,"178,543"
Michael Quinn,https://www.crunchbase.com/person/michael-quinn-7ba5,,,"Nottingham, United Kingdom, Europe",Mike joined Foresight in 2016 to further develop our regional presence from the Nottingham office and into the wider Midlands market. Mike ...,Investment Partner,,,1,,,,,,,"178,544"
Shanghai Shijie,https://www.crunchbase.com/organization/shanghai-shijie,4,,"Jiading, Shanghai, China",Shanghai Shijie is an investment firm.,Private Equity Firm,,4,,,,,,,,"178,545"
Hengying Yisheng,https://www.crunchbase.com/organization/hengying-yisheng-a8f8,2,1,"Chongming, Shanghai, China","Hengying Yisheng is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,2,,,,1,,,,"178,547"
Ryan Sherry,https://www.crunchbase.com/person/ryan-sherry-be2b,,,,"Ryan Sherry is from Fort Myers, FL. After attending Canterbury School, he received an athletic scholarship to the University of Florida. Rya...",,,,,,,,,,,"178,547"
Hemanth Parasuram,https://www.crunchbase.com/person/hemanth-parasuram,,,"Austin, Texas, United States",Hemanth Parasuram is the Managing Director at Virgo Capital.,Investment Partner,,,1,,,,,,,"178,548"
Mahmood Ahmed,https://www.crunchbase.com/person/mahmood-ahmed,,,"Singapore, Asia",Mahmood Ahmed is the Chief Scientific Officer at Travecta Therapeutics.,,,,,,,,,,,"178,548"
Ninad Kashid,https://www.crunchbase.com/person/ninad-kashid,,,"Bengaluru, Karnataka, India",Ninad Kashid is the Guest Lecturer at Vishwakarma Institute of Technology. he attended The University of Sheffield.,,,,,,,,,,,"178,550"
Huiruying Investment,https://www.crunchbase.com/organization/huiruying-investment,1,,"Guangdong, Jilin, China","Huiruying Investment is engaged in entrusted asset management, investment management, economic information consulting.",,,1,,,,,,,,"178,557"
Claire Wadlington,https://www.crunchbase.com/person/claire-wadlington,,,"Greater Boston Area, United States, North America","Claire joined FA Technology Ventures in 2002 from Cayman Systems, Inc. (a Charles River Ventures backed telecommunications company) where sh...",,,,,,,,,,,"178,559"
Mathew Johnson,https://www.crunchbase.com/person/mathew-johnson,1,,"San Francisco, California, United States",Mathew is a Distribution Hacker-in-Residence at 500 Startups. He gets up in the morning to learn about ideas big enough to change the world....,Individual/Angel,,1,,,1,,,,,"178,551"
Padraic White,https://www.crunchbase.com/person/padraic-white,,,"Ireland, Europe",Padraic White is Chairman of the Investment Committee of the Bank of Ireland Seed & Early Stage Equity Fund. As former Managing Director of ...,Investment Partner,,,1,,,,,,,"178,554"
Anthony Beaumont,https://www.crunchbase.com/person/anthony-beaumont,2,,"Oxford, Oxfordshire, United Kingdom",Anthony Beaumont - COO @ Loopa,Individual/Angel,,2,,,,,,,,"178,563"
Mike Tattersall,https://www.crunchbase.com/person/mike-tattersall,,,"London, England, United Kingdom",Mike has worked in the retail and consumer sector for 20 years. He began his career at Coopers & Lybrand (now PwC) where he qualified as a c...,,,,,,,,,,,"178,565"
Michael Pak,https://www.crunchbase.com/person/michael-pak-b8b4,,,,Michael Pak is Co-Founder & Chief Operating Officer at EoCell.,,,,,,,,,,,"178,555"
Shrikant Joshi,https://www.crunchbase.com/person/shrikant-joshi,,,"Mumbai, Maharashtra, India",Shrikant Joshi - CEO & MD @ L&T Infrastructure Finance,Investment Partner,,,1,,,,,,,"178,556"
John T. Ransom,https://www.crunchbase.com/person/john-t-ransom,,,"Encinitas, California, United States",John T. Ransom,,,,,,,,,,,"178,566"
Everett Dobson,https://www.crunchbase.com/person/everett-dobson,,,,Everett currently serves as Executive Chairman of the Board of Directors for Dobson Technologies. He attended Southwestern Oklahoma State Un...,,,,,,,,,,,"178,569"
Shekhar Chatterjee,https://www.crunchbase.com/person/shekhar-chatterjee,,,"Mumbai, Maharashtra, India",Shekhar Chatterjee,,,,,,,,,,,"178,558"
David Harrington,https://www.crunchbase.com/person/david-harrington-0d4a,1,,"Alpharetta, Georgia, United States",David Harrington is the Executive Vice President & Chief Financial Officer of MaxBounty.,Individual/Angel,,1,,,,,,,,"178,559"
Guillaume Garin,https://www.crunchbase.com/person/guillaume-garin,,,"London, England, United Kingdom",Guillaume Garin is the Founder at Manitoba Ventures Limited. Guillaume Garin attended EDHEC Business School.,,,,,,,,,,,"178,560"
Startup Transilvania,https://www.crunchbase.com/organization/startup-transilvania,,,"Cluj-napoca, Cluj, Romania","Startup Transylvania is a platform for information, education, collaboration and networking.",Accelerator,"Seed, Venture",,,,,,,2020-03-16,,"178,561"
Kenneth D. Hooten,https://www.crunchbase.com/person/kenneth-d-hooten,,,"Greater Chicago Area, United States, North America",Ken is a Managing Partner with Concentric Equity Partners and responsible for the firm's activities. Ken founded the firm in 2003 and is res...,Investment Partner,,,1,,,,,,,"178,563"
Niurun Ventures,https://www.crunchbase.com/organization/niu-run-ventures,1,,,Niurun Ventures is an investmet firm,,,1,,1,,,,,,"178,578"
Zhongbing Investment,https://www.crunchbase.com/organization/zhongbing-investment,1,1,"Beijing, Beijing, China","Zhongbing Investment is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,1,,,,"178,565"
David Murphy,https://www.crunchbase.com/person/david-c-murphy,,,"Los Angeles, California, United States","David C. Murphy is the Founder & CEO of TechFire, focused accelerating the future of self-driving-cars and startups of all stripes. TechFire...",,,,,,,,,,,"178,566"
Pamela Mahoney,https://www.crunchbase.com/person/pamela-mahoney,,,,Pamela Mahoney,,,,,,,,,,,"178,568"
Tom Richards,https://www.crunchbase.com/person/tom-richards-f272,,,"Hartford, Connecticut, United States",Tom Richards,Investment Partner,,,9,,,,,,,"178,581"
Yuetai holding group,https://www.crunchbase.com/organization/yuetai-holding-group,1,,,Yuetai holding group,,,1,,,,,,,,"178,569"
Blair Beckwith,https://www.crunchbase.com/person/blair-beckwith,1,,"Ottawa, Ontario, Canada",Blair Beckwith,Individual/Angel,,1,,,,,,,,"178,571"
Bryan H. Hall,https://www.crunchbase.com/person/bryan-h-hall,,,,"Bryan H. Hall is Executive Vice President, General Counsel and Secretary of Liberty Global plc. Mr. Hall joined Liberty Global in January 20...",,,,,,,,,,,"178,572"
Russel Griggs,https://www.crunchbase.com/person/russel-griggs,,,,"Professor Russel Griggs, OBE started his career in the pharmaceutical industry in Marketing and then in similar areas in the consumer floori...",,,,,,,,,,,"178,573"
Mikko Alasaarela,https://www.crunchbase.com/person/mikko-alasaarela,,,"Helsinki, Southern Finland, Finland","Impact Entrepreneur, Author, Public Speaker.",,,,,,,,,,,"178,574"
Aosheng Investment,https://www.crunchbase.com/organization/aosheng-investment,3,1,"Chongming, Shanghai, China",Aosheng Investment is an investment firm.,Venture Capital,,2,,1,,1,,,,"178,575"
Ali Hamze,https://www.crunchbase.com/person/ali-hamze,1,,"Beirut, Beyrouth, Lebanon",Ali Hamze is the Retail Sales Associate	at Mercedes-benz USA. Attended University of Balamand.,Individual/Angel,Seed,1,,1,,,,,,"178,590"
Benny Zeevi,https://www.crunchbase.com/person/benny-zeevi,,,,Dr. Benny Zeevi is a Managing General Partner in DFJ Tamir Fishman Venture and DFJ Tel Aviv Venture Partners and leads the fund Life Science...,Investment Partner,,,2,,,,,,,"178,576"
Paul Bazin,https://www.crunchbase.com/person/paul-bazin,,,"Paris, Ile-de-France, France",Paul Bazin - investment team @ Daphni,Investment Partner,,,2,,,,,,,"178,592"
Jamie M Brodsky,https://www.crunchbase.com/person/jamie-m-brodsky,,,"New York, New York, United States",Jamie M Brodsky is a Partner at  Riverstone Holdings. He attended Duke University and London Business School.,,,,,,,,,,,"178,578"
Lone Star Angels,https://www.crunchbase.com/organization/lone-star-angels,,,"Texas, South Carolina, United States",Lone Star Angels is a non-profit organization focused on connecting startup companies based in north Texas with private investors who can,Angel Group,,,,,,,,,,"178,579"
Roberto Barzi,https://www.crunchbase.com/person/roberto-barzi,,,"London, England, United Kingdom",Roberto Barzi,,,,,,,,,,,"178,580"
Les Wilkinson,https://www.crunchbase.com/person/les-wilkinson,,,"Nashville, Tennessee, United States",Les Wilkinson is the Chief Development Officer at Hashed Health.,,,,,,,,,,,"178,581"
Kathryn Stewart,https://www.crunchbase.com/person/kathryn-stewart,5,1,,Kathryn Stewart,Individual/Angel,Seed,3,,,,1,,,,"178,582"
Alexander Karpovich,https://www.crunchbase.com/person/alexander-karpovich,1,,,Alexander Karpovich,Individual/Angel,,1,,,,,,,,"178,583"
Adam Allore,https://www.crunchbase.com/person/adam-allore,,,"Kingston, Ontario, Canada",Adam Allore,,,,,,,,,,,"178,584"
Benedicto Feliciano,https://www.crunchbase.com/person/benedicto-feliciano,3,2,"Philippines, Asia",Benedicto Feliciano,Individual/Angel,Seed,3,,3,,2,,,,"178,597"
Fouad Husseini,https://www.crunchbase.com/person/fouad-husseini-5c4b,,,"Dubai, Dubai, United Arab Emirates",Founder of The Open Insurance Initiative (OPIN) and author of its whitepaper.  To download the paper visit https://openinsurance.io An insu...,,Early Stage Venture,,,,,,,,,"178,600"
Andrew Murdoch,https://www.crunchbase.com/person/andrew-murdoch-a278,,,"Boca Raton, Florida, United States",R. Andrew Murdoch is the iOS Engineer at Apple.,,,,,,,,,,,"178,602"
Bill Abernathy,https://www.crunchbase.com/person/bill-abernathy,1,,"Tulsa, Oklahoma, United States",Bill Abernathy - Principal & Executive Consultant @ Abernathy Bank Consulting,Individual/Angel,Seed,1,,,,,,,,"178,601"
Gary Shih,https://www.crunchbase.com/person/gary-shih,,,,"Mr. Shih is a veteran with 30 years in the information technology industry, including six years in engineering and twenty-four years in sale...",,,,,,,,,,,"178,588"
Mitch Rubin,https://www.crunchbase.com/person/mitch-rubin,1,,"New York, New York, United States",Mitch Rubin - Owner & President @ exambuilder.com,Individual/Angel,Seed,1,,,,,,,,"178,604"
THOMAS J. HOPKINS,https://www.crunchbase.com/person/thomas-j-hopkins,,,"Morristown, New Jersey, United States","Tom Hopkins founded Colchester Capital, LLC in 2003 and leads all investment activities for the firm. In addition to his principal activitie...",,,,,,,,,,,"178,589"
Junchen Pu,https://www.crunchbase.com/person/junchen-pu-2,,,"Beijing, Beijing, China",Junchen Pu - Partner @ N5Capital,,,,,,,,,,,"178,590"
Peter Schurau,https://www.crunchbase.com/person/peter-schurau,,,,Peter Schurau is the CEO of Lucht Probst Associates GmbH (LPA). Peter Schurau attended University of Münster.,,,,,,,,,,,"178,591"
Boyuanhongsheng,https://www.crunchbase.com/organization/boyuanhongsheng,1,,,Boyuanhongsheng,,,1,,,,,,,,"178,592"
Tomoyuki Shimada,https://www.crunchbase.com/person/tomoyuki-shimada,,,"Tokyo, Tokyo, Japan",Tomoyuki Shimada serves as Managing Director at Aflac Innovation Partners.,Investment Partner,,,2,,,,,,,"178,593"
Amit Gupta,https://www.crunchbase.com/person/amit-gupta-a622,1,,"Mumbai, Maharashtra, India",Amit Gupta is a Managing Partner at Httpool India.,Individual/Angel,,1,,,,,,,,"178,595"
Anjani Bansal,https://www.crunchbase.com/person/anjani-bansal-6829,,,"Greater Seattle Area, Washington, United States",Anjani Bansal,Investment Partner,,,3,,,,,,,"178,594"
Richard Weil,https://www.crunchbase.com/person/richard-weil,,,"Los Angeles, California, United States",Richard Weil is a Partner at Mount Wilson Ventures.,Investment Partner,,,1,,,,,,,"178,597"
Daxiongfeng Chuang Tou,https://www.crunchbase.com/organization/daxiongfeng-chuang-tou,2,1,"Shenzhen, Guangdong, China",Daxiongfeng Chuang Tou is a venture capital firm.,,,2,,,,1,,,,"178,598"
Dr. Xu Jing,https://www.crunchbase.com/person/dr-xu-jing,,,,"Dr. Xu Jing, the investment vice president of LYFE Capital.",Investment Partner,,,2,,,,,,,"178,599"
Jean-Sebastien Gosuin,https://www.crunchbase.com/person/jean-sebastien-gosuin,1,,"New York, New York, United States",Jean-Sebastien Gosuin - CEO & Founder @ Seaters A.I. - Unrivalled Brand Relation Management,Individual/Angel,Seed,1,,,,,,,,"178,601"
Shanghai Shengwu Yiyao Gonggong Jishu Fuwu Gongsi,https://www.crunchbase.com/organization/shanghai-shengwu-yiyao-gonggong-jishu-fuwu-gongsi,1,,"Shanghai, Shanghai, China",Shanghai Shengwu Yiyao Gonggong Jishu Fuwu Gongsi is a company engaged in professional technical services.,,,1,,,,,,,,"178,600"
Martijn Hoogeveen,https://www.crunchbase.com/person/martijn-hoogeveen,,,,Martijn Hoogeveen - CEO @ Icecat,Investment Partner,,,1,,,,,,,"178,617"
Gustaf Enblad,https://www.crunchbase.com/person/gustaf-enblad,1,,,Gustaf Enblad,Individual/Angel,,1,,,,,,,,"178,603"
Clemens Kabel,https://www.crunchbase.com/person/clemens-kabel,,,"Berlin, Berlin, Germany",Senior Investment Manager at IBB Beteiligungsgesellschaft mbH.,Investment Partner,,,3,,,,,,,"178,604"
Dario Gimenez,https://www.crunchbase.com/person/dario-gimenez,1,,,More than 15 years of experience in the industry of video games and games of chance. He founded two startups and led technology teams at dif...,Individual/Angel,,1,,,,,,,,"178,605"
