Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mario Peña,https://www.crunchbase.com/person/mario-peña,,,"San Jose, Costa Rica, North America",Mario is a Senior Analyst at Carao Ventures. He is responsible for generating and assessing new investment opportunities and assisting portf...,,"Early Stage Venture, Seed",,,,,,,,,"195,888"
Scott Kaufmann,https://www.crunchbase.com/person/scott-kaufmann,,,"Tempe, Arizona, United States",Scott Kaufmann - Founder @ Lucid Ventures,,,,,,,,,,,"195,887"
Soonyoul Lee,https://www.crunchbase.com/person/soonyoul-lee,,,"Sinchon, Seoul-t'ukpyolsi, South Korea",Soonyoul Lee,Investment Partner,Seed,,1,,,,,,,"195,889"
Mellion Ventures,https://www.crunchbase.com/organization/mellion-ventures,,,,Seed & Early Stage Tech Startup Venture Fund,Venture Capital,,,,,,,,,,"195,891"
Ashok Ramamurthy,https://www.crunchbase.com/person/ashok-ramamurthy,1,,,Ashok Ramamurthy,Individual/Angel,,1,,1,,,,,,"195,892"
Joseph Fortunato,https://www.crunchbase.com/person/joseph-fortunato,,,"Pittsburgh, Pennsylvania, United States",Joseph Fortunato is the Operating Partner at Prospect Hill Growth Partners.,Investment Partner,,,1,,,,,,,"195,893"
Esge Christensen,https://www.crunchbase.com/person/esge-christensen,1,,"Denmark, South Carolina, United States",Esge Christensen,Individual/Angel,,1,,,,,,,,"195,894"
Arturo García Coello,https://www.crunchbase.com/person/marianna-alvarez,,,"Mexico City, Distrito Federal, Mexico","Arturo has an incredible reputation for always considering customer satisfaction as the basis for establishing permanent relationships, wher...",,,,,,,,,,,"195,895"
Christian Storandt,https://www.crunchbase.com/person/christian-storandt,,,"San Antonio, Texas, United States",Christian Storandt is the CEO and Partner at TSB Studios. Christian Storandt attended The University of Texas at San Antonio.,,,,,,,,,,,"195,864"
ArkInv Limited Company,https://www.crunchbase.com/organization/arkinv-limited-company,,,"Ashburn, Virginia, United States","Investors trust us their capital, and we, in turn, guarantee high returns",Venture Capital,,,,,,,,,,"195,866"
Nordic Scale-up Lab,https://www.crunchbase.com/organization/nordic-scale-up-lab,,,,Nordic Scale-up Lab helps founders and scale-ups through this challenging phase.,Accelerator,Seed,,,,,,On-Site,2019-03-03,12,"195,867"
James Redmayne,https://www.crunchbase.com/person/james-redmayne,,,"Hong Kong, Asia","Managing Director, joined CVC in 2005 in London. James is a member of the CVC Regional Asia team and is based in Hong Kong. Prior to joinin...",,,,,,,,,,,"195,897"
Yaron Adler,https://www.crunchbase.com/person/yaron-adler,2,,"Israel, Asia",Yaron Adler - Founder @ We Group LTD,Individual/Angel,Seed,2,,1,,,,,,"195,896"
Tim Howard,https://www.crunchbase.com/person/tim-howard-0b5c,,,"Sydney, New South Wales, Australia","Tim Howard - CFO, COO @ Autopilot",,,,,,,,,,,"195,898"
Štěpán Víteček,https://www.crunchbase.com/person/stepan-vitecek,,,"Prague, Hlavni mesto Praha, Czech Republic",Štěpán Víteček is the Founder and CEO of INTERCODEC.,,,,,,,,,,,"195,900"
Sami Allouani,https://www.crunchbase.com/person/sami-allouani,,,"Paris, Ile-de-France, France",Sami Allouani is the Director at CVC Capital Partners. he attended Essec Business School Paris.,,,,,,,,,,,"195,899"
Elyse Walker,https://www.crunchbase.com/person/elyse-walker,1,,,Elyse Walker,Individual/Angel,,1,,,,,,,,"195,901"
Ramon Betolaza,https://www.crunchbase.com/person/ramon-betolaza,,,"Barcelona, Catalonia, Spain",Ramon Betolaza - Managing Partner @ Black Toro Capital,,,,,,,,,,,"195,902"
Banco Software,https://www.crunchbase.com/organization/deldure-com-8a34,,,,Mobile Shopping,,,,,,,,,,,"195,874"
Raffaele Perfect,https://www.crunchbase.com/person/raffaele-perfect,,,"Naples, Campania, Italy",Raphael Perfect is the CEO of Coni Perfetto.,,,,,,,,,,,"195,903"
Johan Ingvast,https://www.crunchbase.com/person/johan-ingvast,,,"Stockholm, Stockholms Lan, Sweden",Johan Ingvast is a CTO at SurfCleaner AB. He Attended KTH Royal Institute of Technology.,,,,,,,,,,,"195,875"
Huakang Huihai,https://www.crunchbase.com/organization/huakang-huihai,1,,"Shenzhen, Guangdong, China",Huakang Huihai is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"195,906"
Erico Scorpioni,https://www.crunchbase.com/person/rico-scorpioni,1,,"Florianópolis, Santa Catarina, Brazil","Graduated in Advertising , young entrepreneur who started his third company, a communication agency, still in college and continues today as...",Individual/Angel,Seed,1,,,,,,,,"195,909"
Haitham Elsamman,https://www.crunchbase.com/person/haitham-elsamman,,,"Dubai, Dubai, United Arab Emirates","Leading IBM's talent priorities' global organizational change management strategy, driving an enterprise-first mindset by amplifying program...",Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"195,908"
Jerry Abrahamson,https://www.crunchbase.com/person/jerry-abrahamson,,,"San Francisco, California, United States","Jerry is an innovative thinker, entrepreneur, python developer and medical doctor with a great passion for making the world a better place u...",,,,,,,,,,,"195,910"
Roger Connor,https://www.crunchbase.com/person/roger-connor,,,,"As President of GSK Global Vaccines, Roger Connor oversees an industry-leading enterprise delivering vaccines to over 160 countries and more...",Investment Partner,,,1,,,,,,,"195,911"
Mihai Bratasanu,https://www.crunchbase.com/person/mihai-bratasanu,1,,,Mihai Bratasanu,Individual/Angel,,1,,,,,,,,"195,912"
Cody Goodermote,https://www.crunchbase.com/person/cody-goodermote,,,"San Francisco, California, United States",Cody G. is the Head of Information Technology & Security at Felicis Ventures.,,Venture,,,,,,,,,"195,914"
Xiang He Partners,https://www.crunchbase.com/organization/xiang-he-partners,,,"Palo Alto, California, United States","Palo Alto, CA-based venture capital firm",Venture Capital,Early Stage Venture,,,,,,,,,"195,880"
Emmanuel Pradere,https://www.crunchbase.com/person/emmanuel-pradere,,,"Paris, Ile-de-France, France",Emmanuel Pradere - Founding & Managing Partner @ Experienced Capital,Investment Partner,,,1,,,,,,,"195,915"
Alec Valk,https://www.crunchbase.com/person/alec-valk,2,,,Alec Valk,Individual/Angel,Seed,1,,,,,,,,"195,916"
Ariel Rosenfeld,https://www.crunchbase.com/person/ariel-rosenfeld,,,"Israel, Asia",Ariel Rosenfeld is CEO at 3DSignals.,,,,,,,,,,,"195,917"
Marcos Esterli,https://www.crunchbase.com/person/marcos-esterli,,,,Marcos Esterli,,,,,,,,,,,"195,919"
Steven Potter,https://www.crunchbase.com/person/steven-potter,,,"New York, New York, United States","Steven Potter joined SCP Worldwide, as a partner, in February, 2008. Mr. Potter will be responsible for the identification and deployment of...",Investment Partner,,,1,,,,,,,"195,882"
JUNQUANXIN Capital,https://www.crunchbase.com/organization/junquanxin-capital,2,,"Changning, Shanghai, China",JUNQUANXIN Capital is an investment firm.,Private Equity Firm,,2,,,,,,,,"195,922"
Daniel Little,https://www.crunchbase.com/person/daniel-little,,,"San Francisco, California, United States",Daniel Little is the Co-Founder and Co-CEO at Homestead Capital.,,,,,,,,,,,"195,921"
James Wood,https://www.crunchbase.com/person/james-wood-5705,,,,James Wood “JW” Johnson III is executive vice president of the Cleveland Browns and is a Partner of the Haslam Sports Group. Johnson helps l...,,,,,,,,,,,"195,923"
Wendy Wattebled,https://www.crunchbase.com/person/wendy-wattebled-877d,,,"France, Europe","Wendy Wattebled is a Partner at Convivialité Ventures EMEA-LATAM based out of Paris, France.",Investment Partner,"Early Stage Venture, Venture",,1,,,,,,,"195,924"
Alex McWhirter,https://www.crunchbase.com/person/alex-mcwhirter,,,"Barnsley, Gloucestershire, United Kingdom","Alex McWhirter is Chief Executive of Finance Yorkshire, the £90m fund for growing businesses across Yorkshire and the Humber. Alex works ...",Investment Partner,,,7,,,,,,,"195,925"
Chad York,https://www.crunchbase.com/person/chad-york,,,"Dallas, Texas, United States",Chad York is the Director for CBRE Investment Solutions at CBRE.,,,,,,,,,,,"195,926"
Jose Salame,https://www.crunchbase.com/person/jose-salame,,,"Mexico City, Distrito Federal, Mexico",José Salame is the CEO and CoFounder at dinkbit. José Salame attended Tecnologico de Monterrey.,,,,,,,,,,,"195,886"
Andrew Lee,https://www.crunchbase.com/person/andrew-lee-4359,1,,,Andrew Lee,Individual/Angel,,1,,,,,,,,"195,933"
Hangzhou Longxi Investment Advisory Co.,https://www.crunchbase.com/organization/hangzhou-longxi-investment-advisory-co,1,,"Hangzhou, Zhejiang, China",Hangzhou Longxi Investment Advisory Co.,,,1,,1,,,,,,"195,929"
Evan Goldman,https://www.crunchbase.com/person/evan-goldman,,,"New York, New York, United States",Evan Goldman - Managing Director @ TowerBrook Capital Partners,,,,,,,,,,,"195,930"
Ludwig Fries,https://www.crunchbase.com/person/ludwig-fries,,,"San Francisco, California, United States",Ludwig Fries is the CEO of Ausava.,,,,,,,,,,,"195,931"
Sohaib Mir,https://www.crunchbase.com/person/sohaib-mir,,,"Cambridge, Cambridgeshire, United Kingdom",Sohaib is an Investment Associate focusing on a range of healthcare investments. Prior to joining CIC in 2014 he worked at Perella Weinberg...,Investment Partner,,,3,,,,,,,"195,935"
Brendan Foley,https://www.crunchbase.com/person/brendan-foley-4,1,,"Sydney, New South Wales, Australia",Brendan co-founded the Select Asset Management Limited group in Australia in 2002. Select Fund Services provided responsible entity and trus...,Individual/Angel,Seed,1,,,,,,,,"195,936"
Joshua Franklin,https://www.crunchbase.com/person/joshua-franklin,,,"Los Angeles, California, United States","Josh manages the SEM, PPC, CSEs & SEO at The Honest Company, a leading healthy lifestyle brand. His work ethic is a unique dichotomy of crea...",Investment Partner,,,1,,,,,,,"195,938"
USCI Holdings,https://www.crunchbase.com/organization/usci-holdings,1,,"Tokyo, Tokyo, Japan",USCI Holdings is a medical devices manufacturing and seller company that imports and exports medical devices.,,,1,,,,,,,,"195,892"
Q85 IT SERVICES,https://www.crunchbase.com/organization/q85-it-services,,,,IT SERVICES,,,,,,,,,,,"195,939"
Kwame Daaku,https://www.crunchbase.com/person/kwame-daaku,,,"Greater Accra, Ghana, Africa",Kwame Daaku,,,,,,,,,,,"195,940"
Limor Malka,https://www.crunchbase.com/person/limor-malka,,,"Israel, Asia",Limor Malka - Operation & Community Manager @ Founders Group,,,,,,,,,,,"195,941"
Sue Wang,https://www.crunchbase.com/person/sue-wang,,,"Newark, Delaware, United States",Sue Wang is the Chief Commercialization Officer of AnCatt. Rock-solid scientist with business training and artistic talents. Outstanding an...,,,,,,,,,,,"195,943"
Denning Tan,https://www.crunchbase.com/person/denning-tan,,,"Malaysia, Asia",Denning Tan,,,,,,,,,,,"195,944"
Jan van Merkensteijn,https://www.crunchbase.com/person/jan-van-merkensteijn,,,"United States, North America","Jan van Merkensteijn is the Project Manager at SyncThink, Inc. Jan van Merkensteijn attended Boston College.",,"Early Stage Venture, Initial Coin Offering, Post-Ipo, Private Equity, Seed",,,,,,,,,"195,945"
Katharine Tan,https://www.crunchbase.com/person/katharine-tan,,,"Jakarta, Jakarta Raya, Indonesia",Katharine Tan - Vice President Operations @ Kejora Capital,,,,,,,,,,,"195,897"
Claire Zhang,https://www.crunchbase.com/person/claire-zhang-514f,,,,Claire Zhang,Investment Partner,,,1,,,,,,,"195,904"
Mo Salam,https://www.crunchbase.com/person/mo-salam-4d61,,,,Mo Salam joined Purlos as Co-founder - CTO and he attended London South Bank University in 2007.,,,,,,,,,,,"195,947"
Zhupin Investment,https://www.crunchbase.com/organization/shanghai-pinzhu-investment-management,1,,"Shanghai, Shanghai, China",Zhupin Investment is an investment firm based in Shanghai.,,,1,,1,,,,,,"195,905"
Michael A. Hill,https://www.crunchbase.com/person/michael-a-hill,,,"Ponte Vedra Beach, Florida, United States",Michael Hill is the President of EqualizeRCM.,Investment Partner,,,1,,,,,,,"195,949"
Thomas Spiegel,https://www.crunchbase.com/person/thomas-spiegel,1,1,,Thomas Spiegel,Individual/Angel,Seed,1,,,,1,,,,"195,909"
Nilesh Patel,https://www.crunchbase.com/person/nilesh-patel-724d,,,"Chandler, Arizona, United States",enterpreneur,,Private Equity,,,,,,,,,"195,948"
Temirmalik Shomansurov,https://www.crunchbase.com/person/temirmalik-shomansurov,1,,"Skopje, Karpos, Macedonia",Co-Founder and CEO of Plati Brzo (operating under trademark PayNet Macedonia),Individual/Angel,Seed,1,,,,,,,,"195,951"
Brian Salmo,https://www.crunchbase.com/person/brian-salmo-2b2e,,,,Brian Salmo,Investment Partner,,,1,,,,,,,"195,950"
John Pantalena,https://www.crunchbase.com/person/john-pantalena-f93f,,,"Bronxville, New York, United States",John Pantalena,Investment Partner,,,2,,,,,,,"195,952"
Chandrakant Bhakta,https://www.crunchbase.com/person/chandrakant-bhakta,1,,"Chicago, Illinois, United States",Chandrakant Bhakta,Individual/Angel,Seed,1,,,,,,,,"195,953"
Steve Wampold,https://www.crunchbase.com/person/steve-wampold,,,"Glastonbury, Connecticut, United States",Steve Wampold,,,,,,,,,,,"195,954"
RT Ventures,https://www.crunchbase.com/organization/rt-ventures-bd0b,,,,An Investment Firm.,,,,,,,,,,,"195,956"
Scott Herckis,https://www.crunchbase.com/person/scott-herckis,,,"Stamford, Connecticut, United States","A resident of Stamford, Connecticut, Scott Herckis is a certified public accountant and member of the American Institute of Certified Public...",,,,,,,,,,,"195,955"
Campbell Langdon,https://www.crunchbase.com/person/campbell-langdon-df5b,,,"Tuxedo Park, New York, United States",Campbell Langdon,Investment Partner,,,1,,,,,,,"195,957"
Vested for Growth,https://www.crunchbase.com/organization/vested-for-growth,,,"Concord, New Hampshire, United States","Vested For Growth, a program of the Community Loan Fund, provides risk-tolerant capital, business education, and peer learning",Venture Capital,,,,,,,,,,"195,919"
Basile Schlumberger,https://www.crunchbase.com/person/basile-schlumberger,1,,"Paris, Ile-de-France, France",Basile Schlumberger - Impact fund product specialist @ Banque Neuflize OBC,Individual/Angel,Seed,1,,,,,,,,"195,958"
Clarissa Käfer,https://www.crunchbase.com/person/clarissa-käfer,,,,Clarissa Käfer,Investment Partner,,,2,,,,,,,"195,924"
Peter Franz,https://www.crunchbase.com/person/peter-franz-d275,,,"Tampa, Florida, United States","Peter Franz is the Co-Founding Partner, Shoreline Equity Partner at Shoreline Equity Partners",Investment Partner,,,1,,,,,,,"195,960"
David Villeger,https://www.crunchbase.com/person/david-villeger,1,,,"David Villeger work as an President for Cheetahmail Inc. - Experian Plc at New York, NY. The company's webpage is http://www.cheetahmail.com...",Individual/Angel,Seed,1,,,,,,,,"195,961"
Alvin Lin,https://www.crunchbase.com/person/alvin-lin,,,"San Francisco, California, United States","Genzyme, Alexion, Merck, BRVentures, MIT TLO, Harvard Medical School, MIT Media Lab, Tufts School of Medicine, Cornell Johnson Graduate Scho...",,,,,,,,,,,"195,962"
Sabrina Vilhena,https://www.crunchbase.com/person/sabrina-vilhena,,,"Zürich, Zurich, Switzerland",Sabrina Vilhena - Advisor @ GoBeyond,Investment Partner,,,1,,,,,,,"195,963"
Nikhil Chhabra,https://www.crunchbase.com/person/nikhil-chhabra,,,"Bengaluru, Karnataka, India","Nikhil Chhabra was the founder of Rentongo.com and handles Strategy, Operations, Sales and Marketing at the startup. He currently serves as ...",,,,,,,,,,,"195,964"
Adam Clark,https://www.crunchbase.com/person/adam-clark-fffa,1,,"Clearwater, Florida, United States","Adam Clark is the Co-Founder, COO at Turncast. Adam Clark attended The Master's University.",Individual/Angel,,1,,,,,,,,"195,965"
Inno-Negev,https://www.crunchbase.com/organization/inno-negev,,,"Be'er Sheva, HaDarom, Israel",Inno-Negev is the first technology accelerator in the Negev region.,Accelerator,,,,,,,,,,"195,966"
Jay Chong,https://www.crunchbase.com/person/jay-chong-3266,,,"San Francisco Bay Area, California, United States",Jay Chong is the Partner at Millennium Technology Value Partners.,Investment Partner,,,1,,,,,,,"195,968"
Lyle Arnold,https://www.crunchbase.com/person/lyle-arnold,,,"San Diego, California, United States","Lyle Arnold - Senior VP, R&D & CSO @ Biocept",,,,,,,,,,,"195,970"
Joshuah Lebacq,https://www.crunchbase.com/person/joshuah-lebacq-e1ba,,,,Joshuah Lebacq,Investment Partner,"Early Stage Venture, Seed",,3,,,,,,,"195,972"
Mike Harris,https://www.crunchbase.com/person/mike-harris-2,,,"Minneapolis, Minnesota, United States","Mr. Harris has over fifteen years experience in venture capital, M&A, health care operations, and technology. He has extensive Board of Dire...",,,,,,,,,,,"195,973"
Jeff Quinn,https://www.crunchbase.com/person/jeff-quinn,1,,"Indianapolis, Indiana, United States",Jeff Quinn,Individual/Angel,,1,,,,,,,,"195,974"
Adrian Lurie,https://www.crunchbase.com/person/adrian-lurie-2c4a,,,"London, England, United Kingdom","Adrian Lurie, based in London, GB, is currently a Partner at Alcuin Capital Partners, bringing experience from previous roles at Indigo Capi...",Investment Partner,,,1,,,,,,,"195,975"
Gaurang Shetty,https://www.crunchbase.com/person/gaurang-shetty,1,,"Mumbai, Maharashtra, India",Gaurang Shetty - Chief Innovation Catalyst & CEO @ Research Innovation Incubation Design Laboratory,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"195,976"
Frd Khanjar,https://www.crunchbase.com/person/frd-khanjar,,,"Muscat, Masqat, Oman",Frd Khanjar,,Early Stage Venture,,,,,,,,,"195,977"
Brett Amerine,https://www.crunchbase.com/person/brett-amerine,,,"Fayetteville, Arkansas, United States",Brett Amerine - Chief Operating Officer @ Startup Junkie,Investment Partner,,,1,,,,,,,"195,978"
Munehiko Eto,https://www.crunchbase.com/person/munehiko-eto,,,"Bengaluru, Karnataka, India","Munehiko Eto - Manager, Investor and Incubator @ Dream Incubator",Investment Partner,,,2,,,,,,,"195,980"
Paul Todoran,https://www.crunchbase.com/person/paul-todoran-4240,2,,"London, England, United Kingdom",Paul Todoran,Individual/Angel,"Early Stage Venture, Seed",2,,2,,,,,,"195,940"
Abhinav Daga,https://www.crunchbase.com/person/abhinav-daga,1,,,Abhinav Daga,Individual/Angel,,1,,,,,,,,"195,981"
Joshua Zipkin,https://www.crunchbase.com/person/joshua-zipkin,1,,,"Prior to TheDealFair, Joshua worked in the Balkan markets where he established and created some of the first daily deal sites in the region....",Individual/Angel,Seed,1,,,,,,,,"195,982"
Ningbo Ruiyun,https://www.crunchbase.com/organization/ningbo-ruiyun,1,,"Ningbo Shi, Zhejiang, China",Ningbo Ruiyun is an investment firm.,Private Equity Firm,,1,,,,,,,,"195,984"
Yuji Mori,https://www.crunchbase.com/person/yuji-mori,1,1,"Tokyo, Tokyo, Japan",Yuji Mori - Chairman @ Renesys,Individual/Angel,,1,,1,,1,,,,"195,985"
Shanghai Yinfu Venture Capital,https://www.crunchbase.com/organization/shanghai-yinfu-venture-capital,1,1,"Shanghai, Shanghai, China","Shanghai Yinfu Venture Capital is engaged in venture capital, investment consulting, and corporate management.",Venture Capital,,1,,,,1,,,,"195,987"
Rutger Schouten,https://www.crunchbase.com/person/rutger-schouten,,,"Utrecht, Utrecht, The Netherlands",Rutger Schouten - Founder and CEO @ IRM Systems,,,,,,,,,,,"195,989"
Damian Mckinney,https://www.crunchbase.com/person/damian-mckinney-bb6f,,,"Bridgetown, Saint Michael, Barbados",Damian Mckinney is the current Chief Executive Officer of Stoli.,Investment Partner,,,1,,,,,,,"195,991"
Robert Hoyt,https://www.crunchbase.com/person/robert-hoyt-2,1,,,Robert Hoyt,Individual/Angel,,1,,,,,,,,"195,949"
Malik Duquon Brockett,https://www.crunchbase.com/person/malik-duquon-brockett,,,"New York, New York, United States","Malik Duquon Brockett (born July 31, 1997) is an American business magnate, investor, speaker, philanthropist, humanitarian, and principal f...",,Seed,,,,,,,,,"195,992"
Pat G. Kaplan,https://www.crunchbase.com/person/pat-g-kaplan,,,"Portland, Oregon, United States",Pat G. Kaplan - Owner @ Kaplan Real Estate Group,,,,,,,,,,,"195,993"
Augustine Anokye-Wusu,https://www.crunchbase.com/person/augustine-anokye-wusu,1,,"Accra, Greater Accra, Ghana","I am a Strategist, result oriented, affable, leader, pays attention to details. My primary objective is to make a needful and necessary imp...",Individual/Angel,"Non Equity Assistance, Seed",1,,,,,,,,"195,994"
Dieter Dahlhoff,https://www.crunchbase.com/person/dieter-dahlhoff,1,,,Dieter Dahlhoff,Individual/Angel,Seed,1,,,,,,,,"195,951"
Claus Schmidt,https://www.crunchbase.com/person/claus-schmidt,,,"Stuttgart, Baden-Wurttemberg, Germany","Claus Schmidt, Managing Director at RBVC, is located in the Stuttgart office and responsible for the technical strategies and decisions at R...",,,,,,,,,,,"195,998"
Nicole Bramson,https://www.crunchbase.com/person/nicole-bramson,,,"Chicago, Illinois, United States","Nicole is a Sr. Product Specialist, Alternatives at Northern Trust Corporation.",,,,,,,,,,,"195,997"
Brian Felesky,https://www.crunchbase.com/person/brian-felesky,,,"Calgary, Alberta, Canada","Brian Felesky is the past Vice-Chairman, Investment Banking (Canada), Credit Suisse Securities. He was a founding partner of Felesky Flynn L...",Investment Partner,,,1,,,,,,,"195,999"
Michael Chrusch,https://www.crunchbase.com/person/michael-chrusch,,,"Boca Raton, Florida, United States",Michael Chrusch,,Early Stage Venture,,,,,,,,,"196,001"
Adrian Roose,https://www.crunchbase.com/person/adrian-roose,,,,Adrian Roose,,,,,,,,,,,"196,004"
Franz-Josef Ayestaran,https://www.crunchbase.com/person/franz-josef-ayestaran,,,,Franz is our resident CTO and programmer who will develop and maintain the backend servers of the product while providing instruction and gu...,,,,,,,,,,,"196,003"
Eugene R. White,https://www.crunchbase.com/person/eugene-r-white,,,,Eugene R. White - Director @ Needham Capital Partners,Investment Partner,,,1,,,,,,,"196,006"
James Tervit,https://www.crunchbase.com/person/james-tervit,,,"Vienna, Wien, Austria",James Tervit,,Early Stage Venture,,,,,,,,,"196,009"
Jilin Shengji Dongfang Guquan Touzi Jijin Guanli Youxian Gongsi,https://www.crunchbase.com/organization/jilin-shengji-dongfang-guquan-touzi-jijin-guanli-youxian-gongsi,1,,"Changchun, Jilin, China",Jilin Shengji Dongfang Guquan Touzi Jijin Guanli Youxian Gongsi is an equity investments and consulting services firm.,Private Equity Firm,,1,,1,,,,,,"196,008"
Jiahe Suicheng Investment Consulting,https://www.crunchbase.com/organization/jiahe-suicheng-investment-consulting,1,,"Jiahe, Hunan, China","Jiahe Suicheng Investment Consulting is engaged in investment consulting; financial consulting, etc.",,,1,,1,,,,,,"196,007"
LN Consulting,https://www.crunchbase.com/organization/ln-consutling,,,"Lugano, Ticino, Switzerland",Corporate Finance Advisory,,,,,,,,,,,"195,958"
David Novick,https://www.crunchbase.com/person/david-novick,,,,"David Novick, Chief Marketing Officer",,,,,,,,,,,"196,010"
Ricardo Niso,https://www.crunchbase.com/person/ricardo-niso,1,,,Ricardo Niso,Individual/Angel,,1,,,,,,,,"195,959"
Zhongjia Ziben,https://www.crunchbase.com/organization/zhongjia-ziben,1,,"Wuhan, Hubei, China",Zhongjia Ziben operates as an investment firm that provides investment management and consulting service.,Private Equity Firm,,1,,,,,,,,"195,962"
Cajun Kiwi Investments,https://www.crunchbase.com/organization/cajun-kiwi-investments,1,1,,Family Office,,,1,,,,1,,,,"196,011"
Claire Lebarz,https://www.crunchbase.com/person/claire-lebarz-d93d,,,,"Vice-President Data @ Malt, former Head of Guest Data @ Airbnb, Angel Investor",,Seed,,,,,,,,,"196,012"
Londonderry Management,https://www.crunchbase.com/organization/londonderry-management,1,,"New York, New York, United States",Londonderry Management,Venture Capital,,1,,,,,,,,"196,013"
Jane Stewart,https://www.crunchbase.com/person/jane-stewart,,,"Stirling, Stirling, United Kingdom","Independent Director & Strategist bringing over 25 years experience in industry, private equity investment & corporate finance. Proven track...",Investment Partner,,,1,,,,,,,"196,014"
Yusuke Amano,https://www.crunchbase.com/person/yusuke-amano,,,"Tokyo, Tokyo, Japan","Yusuke Amano joined GREE, Inc. in 2009 serving as SVP of Corporate, a role in which he oversaw accounting management and other key corporate...",,,,,,,,,,,"196,015"
David Singleton,https://www.crunchbase.com/person/david-singleton-e328,1,,"San Francisco, California, United States",David Singleton,Individual/Angel,,1,,,,,,,,"196,016"
Tang Yinan,https://www.crunchbase.com/person/tang-yinan,,,,Tang Yinan is the managing director of Yuanyi Capital.,Investment Partner,,,1,,,,,,,"196,017"
Sanjie Touzi,https://www.crunchbase.com/organization/sanjie-touzi,2,1,"Hangzhou, Zhejiang, China",Sanjie Touzi is an investment firm.,Venture Capital,,2,,2,,1,,,,"195,967"
Alex Hong,https://www.crunchbase.com/person/alex-hong-3,,,"Hong Kong, Asia",Alex Hong,,,,,,,,,,,"195,968"
Wilhelm Beier,https://www.crunchbase.com/person/wilhelm-beier,1,,,Wilhelm Beier is the chairman of the supervisory board of Dermapharm.,Individual/Angel,,1,,,,,,,,"195,972"
Roberto Paganoni,https://www.crunchbase.com/person/roberto-paganoni,1,,"Zürich, Zurich, Switzerland",Roberto Paganoni,Individual/Angel,,1,,,,,,,,"195,971"
Michael Alter,https://www.crunchbase.com/person/michael-alter-923c,1,,"Greater Chicago Area, United States, North America",Michael Alter of the Alter Group and owner of the WNBA’s Chicago Sky.,Individual/Angel,,1,,,,,,,,"196,019"
Nathan Shane,https://www.crunchbase.com/person/nathan-shane-b551,,,,Nathan Shane,,,,,,,,,,,"196,021"
Andy Wilman,https://www.crunchbase.com/person/andy-wilman,1,,"Glossop, Derbyshire, United Kingdom",Andy Wilman is an English television producer. He currently produces Amazon's Grand Tour and has previously produced BBC's Top Gear.,Individual/Angel,Seed,1,,,,,,,,"195,977"
George Karutz,https://www.crunchbase.com/person/george-karutz,1,1,,George Karutz,Individual/Angel,Seed,1,,,,1,,,,"196,022"
Tom Dwan,https://www.crunchbase.com/person/tom-dwan,1,,"Newton, Massachusetts, United States",Tom Dwan is the Vice President of Operations at Xecan. He is also the COO of SoundTag.,Individual/Angel,,1,,,,,,,,"195,978"
Monik Pham,https://www.crunchbase.com/person/monik-pham,,,,"Monik Pham, Founding Partner at Pact VC.",Investment Partner,,,1,,,,,,,"196,024"
Cristian Hernandez-Cuevas,https://www.crunchbase.com/person/cristian-hernandez-cuevas,,,"Chile, South America",Cristian Hernandez is Chief Operating Officer of Andes Biotechnologies. He is an experienced business and science executive known for his sc...,Investment Partner,,,3,,,,,,,"196,025"
Invent Network,https://www.crunchbase.com/organization/invent-network,,,"Marlow, Buckinghamshire, United Kingdom",Invent Network is an operater of a network of high net-worth and sophisticated investors,"Micro VC, Venture Capital",,,,,,,,,,"196,026"
Ryohei Yamazaki,https://www.crunchbase.com/person/ryohei-yamazaki,,,"Tokyo, Tokyo, Japan",Ryohei Yamazaki - Director and COO @ COINAGE Japan,Investment Partner,,,3,,,,,,,"196,027"
"Fuzhou Jinkong Jijin Guanli Co., Ltd",https://www.crunchbase.com/organization/fuzhou-jinkong-jijin-guanli-co-ltd,2,,"Fuzhou, Jiangxi, China","Fuzhou Jinkong Jijin Guanli Co., Ltd is an investment company.",,,2,,1,,,,,,"196,028"
Jim Brady,https://www.crunchbase.com/person/jim-brady-3,1,,"Philadelphia, Pennsylvania, United States",Jim Brady is CEO @ Stomping Ground Inc.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"196,029"
Foshan Damu Touzi,https://www.crunchbase.com/organization/foshan-damu-touzi,1,1,"Nanhai, Guangdong, China","Foshan Damu Touzi provide financial consulting, information consulting and business management consulting.",,,1,,,,1,,,,"196,030"
Jennifer Panning,https://www.crunchbase.com/person/jennifer-panning,,,"Greater Denver Area, Colorado, United States",CFO at Assignar.,,,,,,,,,,,"196,031"
Alex Tang,https://www.crunchbase.com/person/alex-tang,,,"Mountain View, California, United States",Alex Tang,,,,,,,,,,,"196,032"
