Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Fulvio Basili,https://www.crunchbase.com/person/fulvio-basili,2,,"Rome, Lazio, Italy",Fulvio Basili is a Private Investor at WallFarm and also the CEO and Founder of Ecosafey.,Individual/Angel,,1,,,,,,,,"166,337"
Peter Hoang,https://www.crunchbase.com/person/peter-hoang,,,"Houston, Texas, United States",Peter Hoang is the President and CEO at Marker Therapeutics.,,,,,,,,,,,"166,495"
Canada Innovative SMEs Association,https://www.crunchbase.com/organization/canada-innovative-smes-association,1,,"Richmond Hill, Ontario, Canada",Canada Innovative SMEs Association is a non-profit organization focused on helping Canada’s most innovative SMEs expand globally.,,,1,,1,,,,,,"166,479"
My1Net,https://www.crunchbase.com/organization/my1net,1,,"Hangzhou, Zhejiang, China","My1Net offers development and operation services in the field of mobile Internet, involving mobile games and mobile e-commerce.",,,1,,,,,,,,"166,480"
Shaji Koshy,https://www.crunchbase.com/person/shaji-koshy-2f92,1,,"Chennai, Tamil Nadu, India",Shaji Koshy is a Former Senior Vice President(Sales&Marketing) at Royal Enfield.,Individual/Angel,,1,,,,,,,,"166,481"
Marten Steen,https://www.crunchbase.com/person/marten-steen,,,"Stockholm, Stockholms Lan, Sweden","Marten Steen, partner at HealthCap, previously worked with global business development at Merck Serono, focusing on both product and technol...",Investment Partner,,,9,,,,,,,"166,482"
Hatim Akla,https://www.crunchbase.com/person/hatim-akla,,,"Saudi Arabia, Asia",Hatim Akla,,,,,,,,,,,"166,484"
Saikat Biswas,https://www.crunchbase.com/person/saikat-biswas-1bc7,1,,"Kolkata, West Bengal, India","Saikat biswas is an Global Head - Medical Devices, Pharma, Services, Manufacturing, Energy & Utilities, DOP at Wipro Limited.",Individual/Angel,,1,,,,,,,,"166,486"
Rinat Remler,https://www.crunchbase.com/person/rinat-remler,,,"Israel, Asia",Rinat Remler - Partner & CFO @ Jerusalem Venture Partners (JVP),,,,,,,,,,,"166,487"
parivar realtors,https://www.crunchbase.com/organization/parivar-realtors,1,,"Bangalore City, Karnataka, India",parivar realtors is a Bangalore-based real estate company.,,,1,,,,,,,,"166,489"
Qiushi Liang,https://www.crunchbase.com/person/liang-qiushi,,,"Haidian, Beijing, China",Qiushi Liang - Deputy General Manager @ Xiaomi,Investment Partner,,,1,,,,,,,"166,490"
Madhukar Bhatia,https://www.crunchbase.com/person/madhukar-bhatia,,,"Pune, Maharashtra, India",Madhukar Bhatia is a Managing Partner at Pentathlon Ventures.,Investment Partner,,,2,,,,,,,"166,491"
BledsoeSquared,https://www.crunchbase.com/organization/bledsoesquared,1,,,"BledsoeSquared is the investment arm for Bledsoe Collective, Inc.",Corporate Venture Capital,,1,,1,,,,,,"166,492"
Hongshan Jiatai Guquan Touzi,https://www.crunchbase.com/organization/hongshan-jiatai-guquan-touzi,1,,"Shenzhen, Guangdong, China",Hongshan Jiatai Guquan Touzi is an investment firm.,,,1,,,,,,,,"166,510"
Chris “Bernie” Bernard,https://www.crunchbase.com/person/chris-bernie-bernard,1,,"Trabuco Canyon, California, United States",Chris “Bernie” Bernard is the Co-Founder and Chief Mood Officer at MindRight. Chris “Bernie” Bernard  attended at Iona College.,Individual/Angel,,1,,,,,,,,"166,493"
Ed Spiva,https://www.crunchbase.com/person/ed-spiva,,,,"Ed Spiva has over 35 years of business experience with an emphasis on finance, strategic planning and early-stage investing. Before he joine...",,,,,,,,,,,"166,515"
Tobias Schwind,https://www.crunchbase.com/person/tobias-schwind,,,"Freiburg, Baden-Wurttemberg, Germany",Tobias Schwind is a managing partner at FTTF.,Investment Partner,,,7,,,,,,,"166,494"
Luis Miguel Couto,https://www.crunchbase.com/person/luis-miguel-couto,1,,"Madrid, Madrid, Spain",Luis Miguel Couto,Individual/Angel,,1,,,,,,,,"166,522"
Samsung Ventures,https://www.crunchbase.com/organization/samsung-ventures-59ed,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Venture Fund,,,1,,,,,,,,"166,496"
Thomas Bachmaier,https://www.crunchbase.com/person/thomas-bachmaier-4733,1,,,Thomas Bachmaier,"Investment Partner, Individual/Angel",,1,1,,,,,,,"166,495"
4931.COM,https://www.crunchbase.com/organization/4931-com,,,"Haikou, Hainan, China",4931.COM is an online game trading platform.,,,,,,,,,,,"166,526"
Zhiyin Investment,https://www.crunchbase.com/organization/zhiyin-investment,1,,"Shanghai, Shanghai, China",Zhiyin Investment is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"166,366"
Huadeli Holding Group,https://www.crunchbase.com/organization/huadeli-holding-group,1,,"Haining, Zhejiang, China",Huadeli Holding Group is a management consulting company.,,,1,,,,,,,,"166,500"
Hub Vilnius,https://www.crunchbase.com/organization/hub-vilnius,,,"Vilnius, Vilniaus Apskritis, Lithuania","HUB VILNIUS IS THE FIRST AND ONLY COWORKING AND STARTUP ACCELERATION SPACE IN LITHUANIA, OPERATING SINCE NOVEMBER 2010.",Co-Working Space,,,,,,,,,,"166,499"
Guido Peters,https://www.crunchbase.com/person/guido-peters,2,,"Germany, Europe",Guido Peters - International Business Development Manager @ Continental,Individual/Angel,Seed,2,,,,,,,,"166,501"
Heshi Jiye,https://www.crunchbase.com/organization/heshi-jiye,1,,"Qingpu, Shanghai, China",Heshi Jiye is a business management consulting company.,,,1,,,,,,,,"166,504"
Liz Christo,https://www.crunchbase.com/person/liz-christo,,,"Boston, Massachusetts, United States",Liz (Cain) Christo Investor & GTM Advisor.,Investment Partner,,,3,,,,,,,"166,505"
Prime Value Capital Management,https://www.crunchbase.com/organization/prime-value-capital-management,2,1,"Beijing, Beijing, China",Prime Value Capital Management is an investment firm.,Venture Capital,,2,,1,,1,,,,"166,506"
Beijing Jinhui Graham Investment Limited,https://www.crunchbase.com/organization/beijing-jinhui-graham-investment-limited,1,,"Haidian, Beijing, China",Beijing Jinhui Graham Investment Limited is an investment firm.,,,1,,,,,,,,"166,507"
The Washington Tree Fruit Research Commission,https://www.crunchbase.com/organization/the-washington-tree-fruit-research-commission,1,,"Wenatchee, Washington, United States",The WTFRC promotes collaborative science-based solutions to foster economic security and sustainability for Washington tree fruit growers,,,1,,1,,,,,,"166,540"
Nicholas Lazos,https://www.crunchbase.com/person/nicholas-lazos-991b,,,"Cambodia, Asia",Nicholas Lazos is a Director at Boost Capital. He attended Northwestern University.,Investment Partner,,,3,,,,,,,"166,509"
Andreas Schoerkhuber,https://www.crunchbase.com/person/andreas-schoerkhuber,1,,"Austria, Europe",Andreas Schoerkhuber is a Freelance digital artist/concept art.,Individual/Angel,,1,,,,,,,,"166,511"
Caitlin Fiordirosa,https://www.crunchbase.com/person/caitlin-fiordirosa,,,"Columbus, Ohio, United States",Caitlin Fiordirosa is the Chief Financial Officer at Path Robotics.,,,,,,,,,,,"166,512"
Robert Freudenreich,https://www.crunchbase.com/person/robert-freudenreich,1,,"Munich, Bayern, Germany",Robert Freudenreich - CTO @ Secomba GmbH | Boxcryptor,Individual/Angel,,1,,,,,,,,"166,513"
Lori Ezell,https://www.crunchbase.com/person/lori-ezell,,,"Annapolis, Maryland, United States","Ms. Ezell is the Co-Founder, Former CMO, and Sales Director of Blue Triangle Technologies. She attended St. Lawrence University.",,,,,,,,,,,"166,514"
Fuyuan Touzi,https://www.crunchbase.com/organization/fuyuan-touzi,2,,"Fangshan, Beijing, China",Fuyuan Touzi is a investment firm that provides investment management services.,Private Equity Firm,,2,,,,,,,,"166,515"
Van Tuan Nguyen,https://www.crunchbase.com/person/van-tuan-nguyen,1,,,Van Tuan Nguyen,Individual/Angel,,1,,1,,,,,,"166,517"
Tibet 5Star Chengrui,https://www.crunchbase.com/organization/tibet-5star-chengrui,1,,,Tibet 5Star Chengrui,,,1,,,,,,,,"166,548"
Turki bin Faisal Al Saud,https://www.crunchbase.com/person/turki-bin-faisal-al-saud,1,,,Turki bin Faisal Al Saud,Individual/Angel,Seed,1,,,,,,,,"166,518"
Eric Camino,https://www.crunchbase.com/person/eric-camino-bc6a,,,,"Eric Camino the Vice President of Research and Clinical Innovation, explains at Parent Project Muscular Dystrophy.",Investment Partner,,,4,,,,,,,"166,519"
Jack Howell,https://www.crunchbase.com/person/jack-howell-5f3e,,,"Hong Kong, Asia","Jack Howell has more than 25 years’ experience in the financial services sector, of which more than 15 have been in various senior leadershi...",Investment Partner,,,1,,,,,,,"166,550"
Advisory Management LTD,https://www.crunchbase.com/organization/advisory-management-ltd,,,,"Advisory Management LTD is an investment firm based in New York City, founded by Anthony Calascione",,,,,,,,,,,"166,551"
Mirrow Institute OÜ,https://www.crunchbase.com/organization/mirrow-institute-oü,1,,,Investor,,,1,,,,,,,,"166,552"
Meredith Halama,https://www.crunchbase.com/person/meredith-halama,1,,"Washington, District of Columbia, United States",Meredith Halama - Partner @ Perkins Coie,Individual/Angel,,1,,,,,,,,"166,522"
Erik Mostenicky,https://www.crunchbase.com/person/erik-mostenicky,,,"London, England, United Kingdom",Erik Mostenicky is a Vice President at Fidelity International Strategic Ventures.,Investment Partner,,,2,,,,,,,"166,523"
"Beijing Shiteng Hongcheng investment management Co., Ltd.",https://www.crunchbase.com/organization/beijing-shiteng-hongcheng-investment-management-co-ltd,,,"Beijing, Beijing, China","Beijing Shiteng Hongcheng investment management Co., Ltd. is a venture capital firm.",Venture Capital,,,,,,,,,,"166,524"
Nibox Inc.,https://www.crunchbase.com/organization/nibox-inc-,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Nibox have been working in new innovative projects development for mobile and web service,,,,,,,,,,,"166,554"
Youyi Investment Management,https://www.crunchbase.com/organization/youyi-investment-management,1,,"Beijing, Beijing, China",Youyi Investment Management is engaged in Investment management; asset management; project investment; equity investment management.,,,1,,,,,,,,"166,526"
Hope Mago,https://www.crunchbase.com/person/hope-mago,,,"San Diego, California, United States",Hope Mago - Partner @ HCAP Partners,Investment Partner,,,5,,,,,,,"166,556"
Karen Kerrigan,https://www.crunchbase.com/person/karen-kerrigan,1,,"London, England, United Kingdom",Karen Kerrigan is a Chief Operating Officer at Moneybox. He attended  University of Oxford.,Individual/Angel,,1,,,,,,,,"166,527"
Startup Pirates,https://www.crunchbase.com/organization/startup-pirates,,,"Porto, Lisboa, Portugal",Startup Pirates is a one-week program that enables aspiring entrepreneurs to develop their innovative business ideas.,Incubator,,,,,,,,,,"166,528"
James Counihan,https://www.crunchbase.com/person/james-counihan,,,,Jim Counihan is the General Partner and Managing Director at Prism Venture Partners.,,,,,,,,,,,"166,530"
Kunji Touzi,https://www.crunchbase.com/organization/kunji-touzi,1,,"Hangzhou, Zhejiang, China",Kunji Touzi operates as an investment firm that provides investment management and consulting service.,,,1,,,,,,,,"166,531"
HCSD Capital,https://www.crunchbase.com/organization/hcsd-capital,1,1,"Nanshan, Hunan, China",HCSD Capital primarily seeks investment in the manufacturing industry.,,,1,,,,1,,,,"166,532"
Patricia Grospiron,https://www.crunchbase.com/person/patricia-grospiron,,,"Cleveland, Ohio, United States","As Network Director, Patricia Grospiron is responsible for managing the deal flow processes for 18 Northeast Ohio entrepreneurial support pa...",,,,,,,,,,,"166,563"
Jurgen Rigterink,https://www.crunchbase.com/person/jurgen-rigterink,,,"The Hague, Zuid-Holland, The Netherlands",Jurgen Rigterink is the Vice President/Head of the Client Services Group at EBRD (Investment Firm). Jurgen attended the University of Gronin...,Investment Partner,,,5,,,,,,,"166,565"
Xinjiang Jinmian Mianye,https://www.crunchbase.com/organization/xinjiang-jinmian-mianye,1,,,Xinjiang Jinmian Mianye specializes in retail and wholesale trade of cotton.,,,1,,,,,,,,"166,533"
Patricia Glaza,https://www.crunchbase.com/person/patricia-glaza,,,"Detroit, Michigan, United States",Patti Glaza is the EVP and Managing Director of Invest Detroit Ventures. He attended the University of Michigans Stephen M. Ross School of B...,Investment Partner,,,4,,,,,,,"166,534"
Doron Dovrat,https://www.crunchbase.com/person/doron-dovrat,1,1,"Israel, Asia",Doron Dovrat - CEO and Co-Founder @ Tikal Networks,Individual/Angel,Seed,1,,,,1,,,,"166,568"
Jared Houghton,https://www.crunchbase.com/person/jared-houghton,,,"Chattanooga, Tennessee, United States",Jared Houghton is a Co-Founder at Ambition and attended The University of Tennessee Knoxville - College of Business Administration.,,,,,,,,,,,"166,535"
Heikki Mäkijärvi,https://www.crunchbase.com/person/heikki-mkijrvi,,,"Menlo Park, California, United States","Heikki Makijarvi has worked in telecommunications and networking industry since mid 1980's. Prior to joining Accel, Heikki worked with Ci...",,,,,,,,,,,"166,536"
Greater Manchester Loan Fund,https://www.crunchbase.com/organization/greater-manchester-loan-fund,4,1,,Greater Manchester Loan Fund,,,4,,3,,1,,,,"166,537"
Jan Carlton Childress,https://www.crunchbase.com/person/jan-carlton-childress,1,,"New York, New York, United States","Jan C. Childress (born July 7, 1954) is an American comic book writer, martial artist, financial professional, and former Congressional spee...",Individual/Angel,Seed,1,,,,,,,,"166,538"
The Nikolaos Kassotis Estate,https://www.crunchbase.com/organization/the-nikolaos-kassotis-estate-99da,,,,The Nikolaos Kassotis family.,,,,,,,,,,,"166,573"
Larry Levitt,https://www.crunchbase.com/person/larry-levitt,,,"Los Angeles, California, United States","Larry Levitt has been the President, Chief Financial Officer and a shareholder of Canyon Management Company, a financial services firm which...",,,,,,,,,,,"166,575"
Lauri Truve,https://www.crunchbase.com/person/lauri-truve,1,1,,"Estonian entrepreneur Lauri Truve owns a tourism transportation business, and since 2019 he has been developing a micromobility service in h...",Individual/Angel,,1,,,,1,,,,"166,540"
Clarenberg Ventures,https://www.crunchbase.com/organization/clarenberg-ventures,1,,,Clarenberg Ventures,,,1,,,,,,,,"166,541"
Yong Zhang,https://www.crunchbase.com/person/yong-zhang-2,,,"Shanghai, Shanghai, China","Yong Zhang is a Partner of Qiming Venture Partners covering the Cleantech sector investment. Prior to joining Qiming, Yong was the China Tec...",Investment Partner,,,7,,,,,,,"166,542"
Meredith Kendall,https://www.crunchbase.com/person/meredith-kendall,,,"San Francisco, California, United States","Meredith Kendall is Vice President of Marketing, a new role at Lightspeed. Meredith moved to SF from LA where she was Head of Communicati...",,,,,,,,,,,"166,543"
Aman Manoj Tekriwal,https://www.crunchbase.com/person/aman-manoj-tekriwal,1,,,Aman Manoj Tekriwal,Individual/Angel,,1,,,,,,,,"166,545"
Selig Zises,https://www.crunchbase.com/person/selig-zises,1,,"West Palm Beach, Florida, United States",Selig Zises - Investor & Advisor @ Centrallo,Individual/Angel,Seed,1,,,,,,,,"166,546"
Brett Gurewitz,https://www.crunchbase.com/person/brett-gurewitz,1,1,"Los Angeles, California, United States","Brett Gurewitz is the senior executive at Epitaph, ANTI- & Kings Road Merch; a music lover, entrepreneur and musician.   Brett Gurewitz lo...",Individual/Angel,Seed,1,,1,,1,,,,"166,548"
Jamere Jackson,https://www.crunchbase.com/person/jamere-jackson,1,,,Jamere Jackson,Individual/Angel,,1,,,1,,,,,"166,582"
Stephen Cella,https://www.crunchbase.com/person/stephen-cella,,,"New York, New York, United States",Stephen Cella,,,,,,,,,,,"166,549"
Overdrives,https://www.crunchbase.com/organization/overdrives-f0b0,2,,,Investor,,,1,,2,,,,,,"166,552"
Lars Buch,https://www.crunchbase.com/person/lars-buch,1,,"Berlin, Berlin, Germany",Lars Buch is a EVP Head of Ingenius Digital Ventures at Injazat.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"166,553"
Mike Feely,https://www.crunchbase.com/person/mike-feely,,,"London, England, United Kingdom",Mike joined Dealflo as CFO in 2015. He has over 20 years’ experience in Financial and Commercial roles within the technology and telecoms se...,,,,,,,,,,,"166,554"
Scott Menard,https://www.crunchbase.com/person/scott-menard-c436,,,,Scott Menard is a National Director of Preconstruction at Suffolk,Investment Partner,,,1,,,,,,,"166,555"
Vincenzo Alaimo,https://www.crunchbase.com/person/vincenzo-alaimo,,,"Salt Lake City, Utah, United States","Vincenzo Alaimo - Co-Founder, CEO @ Cala Lending Inc",,,,,,,,,,,"166,556"
Hayden Zou,https://www.crunchbase.com/person/hayden-zou,3,,"China, Asia",Hayden Zou,Individual/Angel,,1,,,,,,,,"166,557"
Roderick Banner,https://www.crunchbase.com/person/roderick-banner,2,1,"London, England, United Kingdom","Rod founded the technology marketing group, Banner Corporation in 1984 and left it in 2009. It had grown to become the largest Business to B...",Individual/Angel,Seed,2,,,,1,,,,"166,558"
Zeev Holtzman,https://www.crunchbase.com/person/zeev-holtzman,,,"Tel Aviv, Tel Aviv, Israel",Zeev Holtzman is the Founder and Chairman of Giza Polish Ventures (GPV). He previously worked at Technion - Israel Institute of Technology a...,,,,,,,,,,,"166,559"
Paul McGill,https://www.crunchbase.com/person/paul-mcgill,,,"New York, New York, United States","Paul McGill is a Principal of Bregal Partners. Prior to joining Bregal Partners, Mr. McGill spent over seven years in the Energy Investme...",,,,,,,,,,,"166,561"
William Berry,https://www.crunchbase.com/person/william-berry-d0bc,,,,William Berry is a Director of MI Investment Holding Ltd.,Investment Partner,,,1,,,,,,,"166,562"
Dean E. Miller,https://www.crunchbase.com/person/dean-e-miller,,,"Greater Philadelphia Area, Pennsylvania, United States",Dean Miller joined Philadelphia Alliance for Capital & Technologies as President & CEO in 2010.,Investment Partner,,,2,,,,,,,"166,563"
Sougata Ghosh,https://www.crunchbase.com/person/sougataghosh,,,"West Bengal, India, Asia","Sougata Ghosh, born on April 21, 2001, is a rising musical artist hailing from Bharat (India). From a tender age, Sougata exhibited a profou...",,,,,,,,,,,"166,432"
LowCarbon.Earth,https://www.crunchbase.com/organization/lowcarbon-earth,,,,LowCarbon.Earth provides funds and services to companies supporting sustainability.,,,,,,,,,,,"166,594"
Anika Ayyar,https://www.crunchbase.com/person/anika-ayyar-3a4a,,,"Saratoga, California, United States",Anika Ayyar is an Associate at Scale Venture Partners.,,,,,,,,,,,"166,564"
3dhay tv,https://www.crunchbase.com/person/3dhay-tv,,,,"3DHAY.TV là trang web xem hoạt hình 3d, hoạt hình trung quốc, hh3d, anime miễn phí với chất lượng tốt nhất. #3dhaytv #hh3d #hoathinh3d #hoat...",,,,,,,,,,,"166,565"
Libra Securities,https://www.crunchbase.com/organization/libra-securities,1,,"Los Angeles, California, United States",Libra Securities is a leading middle-market investment bank providing financial advisory and capital raising services.,,,1,,1,,,,,,"166,566"
Eric Lauer,https://www.crunchbase.com/person/eric-lauer,1,,"Paris, Ile-de-France, France",Eric Lauer is the Co-founder and US CEO at Artur'​In.,Individual/Angel,,1,,,,,,,,"166,596"
"SBI regional activation support Co., Ltd.",https://www.crunchbase.com/organization/sbi-regional-activation-support-co-ltd,1,,,"SBI regional activation support Co., Ltd.",,,1,,1,,,,,,"166,567"
Whitestones Ventures,https://www.crunchbase.com/organization/whitestones-ventures,1,,,Whitestones Ventures is a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"166,568"
Joe Whitters,https://www.crunchbase.com/person/joe-whitters,1,,"Coralville, Iowa, United States","Joseph E. Whitters, also known as Joe, CPA serves as a Member of Executive Board at Higher Learning Technologies Inc. Whitters is an Operati...",Individual/Angel,Seed,1,,,,,,,,"166,569"
Christian Bartens,https://www.crunchbase.com/person/christian-bartens,,,"New York, New York, United States",C-level data analytics expert and entrepreneur in Sydney and New York: Building data analytics teams and data driven products. Co-Founder & ...,,"Early Stage Venture, Seed",,,,,,,,,"166,570"
Hefei Gaoxin Datang Chanye Jijin,https://www.crunchbase.com/organization/hefei-gaoxin-datang-chanye-jijin,1,,"Hefei, Anhui, China",Hefei Gaoxin Datang Chanye Jijin is an investment firm.,,,1,,,,,,,,"166,571"
Carolin Kebekus,https://www.crunchbase.com/person/carolin-kebekus,2,,"Bergisch Gladbach, Nordrhein-Westfalen, Germany",Carolin Kebekus is a German comedian and actress.,Individual/Angel,Seed,2,,,,,,,,"166,572"
Suzhou Industrial Park Yuandian Zhengze No.2 Venture Capital Partnership(L.P.),https://www.crunchbase.com/organization/suzhou-industrial-park-yuandian-zhengze-no-2-venture-capital-partnership-l-p,,,,Venture Capital,,,,,,,,,,,"166,603"
Global Foundry,https://www.crunchbase.com/organization/global-foundry,,,"Arlington, Virginia, United States",The mission of Global Foundry is to help promising international companies navigate and establish a presence in the U.S. market,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"166,574"
Ashok Dhingra,https://www.crunchbase.com/person/ashok-dhingra,1,,"Bengaluru, Karnataka, India",Ashok Dhingra,Individual/Angel,,1,,,,,,,,"166,576"
SUMA Teruel,https://www.crunchbase.com/organization/suma-teruel,1,,"Teruel, Aragon, Spain",Spanish Regional Public Entity,,,1,,,,,,,,"166,575"
Guangzhou Minqi,https://www.crunchbase.com/organization/guangzhou-minqi,1,1,"Guangzhou, Guangdong, China",Guangzhou Minqi is an investment firm.,Private Equity Firm,,1,,,,1,,,,"166,605"
Samer Azar,https://www.crunchbase.com/person/samer-azar,,,"Beirut, Beyrouth, Lebanon",Samer Azar currently works as the Founder and CFO for Alex the CFO. He previously worked at AltCity as the Co-founder and Chief Financial Of...,,,,,,,,,,,"166,577"
Indrek Pari,https://www.crunchbase.com/person/indrek-pari,,,,Indrek Pari,,,,,,,,,,,"166,578"
Adam Flynn,https://www.crunchbase.com/person/adam-flynn-9e43,1,,"Auckland, Auckland, New Zealand",Adam Flynn,Individual/Angel,,1,,,,,,,,"166,606"
Joel Caminer,https://www.crunchbase.com/person/joel-caminer,1,,"Greater New York Area, United States, North America",Joel Caminer is the Director of Cyber Security Education at the New York University. He is the former Global Head of Technology Risk Managem...,Individual/Angel,,1,,,1,,,,,"166,579"
Henan Zhesi Publishing Group,https://www.crunchbase.com/organization/henan-zhesi-publishing-group,1,,"Zhengzhou, Henan, China",Henan Zhesi Publishing Group is an investment Firm.,,,1,,1,,,,,,"166,581"
Alliance of Families Fighting Pancreatic Cancer,https://www.crunchbase.com/organization/alliance-of-families-fighting-pancreatic-cancer,1,1,"Pittsburgh, Pennsylvania, United States",Alliance of Families Fighting Pancreatic Cancer is a partnership of grass-roots foundations and families across the country.,,,1,,1,,1,,,,"166,582"
CoAMS,https://www.crunchbase.com/organization/coams,,,,"CoAMS, Inc. provides strategic trade promotion management solutions and services.",,,,,,,,,,,"166,583"
Daniel Lorer,https://www.crunchbase.com/person/daniel-lorer,,,"Bulgaria, Europe",Daniel Lorer is a Board Observer and Investor at Pliant.io. He attended BA Computer Science.,Investment Partner,Early Stage Venture,,2,,,,,,,"166,584"
Brian Yeager,https://www.crunchbase.com/person/brian-yeager-de7a,0,,,Brian Yeager Chairman & CEO The Champion Companies,,,0,,,,,,,,"166,585"
Shanghai Yixi,https://www.crunchbase.com/organization/shanghai-yixi,1,,"Qingpu, Shanghai, China",Shanghai Yixi engaged in business management consulting and marketing planning.,,,1,,,,,,,,"166,586"
Paulo Sergio Zoppi,https://www.crunchbase.com/person/paulo-sérgio-zoppi,,,"São Paulo, Sao Paulo, Brazil",Paulo Sérgio Zoppi is the Co-Founder & Partner at Green Rock Family Office and Consultant at Dasa.,Investment Partner,,,1,,,,,,,"166,587"
Fangming Enterprise Management Consulting,https://www.crunchbase.com/organization/fangming-enterprise-management-consulting,1,,"Hangzhou, Zhejiang, China","Fangming Enterprise Management Consulting is engaged in business management consulting, investment consulting.",,,1,,,,,,,,"166,589"
Boss Consulting SA,https://www.crunchbase.com/organization/boss-consulting-sa,1,,,Boss Consulting is a Jordan-based company that provides business assistance to align IT strategy with business goals.,,,1,,,,,,,,"166,618"
Edward Beckett,https://www.crunchbase.com/person/edward-beckett,,,"London, England, United Kingdom","Edward is Managing Partner of Longbow focusing on investment activity and ongoing support for portfolio companies. He has advised on, partic...",Investment Partner,,,1,,,,,,,"166,591"
Sunny Bajaj,https://www.crunchbase.com/person/sunny-bajaj-c46a,1,,"India, Asia",Sunny Bajaj is the General Counsel & Chief Compliance Officer at INDmoney.,Individual/Angel,,1,,,,,,,,"166,592"
"Chris Acosta-Flamma, PhD",https://www.crunchbase.com/person/chris-acosta-flamma,,,"Barcelona, Catalonia, Spain","Chris, an acclaimed Executive & Entrepreneur, and the Founder of Aurea Capital Ventures, excels in converting visionary ideas into successfu...",,Venture,,,,,,,,,"166,594"
Senam Service,https://www.crunchbase.com/organization/senam-service,1,,"Ufa, Bashkortostan, Russian Federation",SENAM SERVICE is created to implement several innovative projects:,,,1,,,,,,,,"166,624"
Cesar Cerrudo,https://www.crunchbase.com/person/cesar-cerrudo,1,,"Punta Del Hidalgo, Canarias, Spain",Cesar Cerrudo - CTO @ IOActive,Individual/Angel,,1,,,,,,,,"166,595"
Chris Hibberd,https://www.crunchbase.com/person/chris-hibberd,,,"San Diego, California, United States",Chris Hibberd - Chief Executive Officer @ Nucleix,,,,,,,,,,,"166,596"
Susanne Kogut,https://www.crunchbase.com/person/susanne-kogut,,,"San Antonio, Texas, United States",Susanne Kogut,Investment Partner,Grant,,2,,,,,,,"166,600"
Ashish Gupta,https://www.crunchbase.com/person/ashish-gupta,,,"Toronto, Ontario, Canada","Ashish Gupta is a Manager, MIS – GBM Financial Planning and Analysis at Scotiabank. With over 8 years of experience in Exploratory and Advan...",,,,,,,,,,,"166,602"
Yixuan Li,https://www.crunchbase.com/person/yixuan-li,,,,"Yixuan Li joined Vivo in 2017 with a quantitative background. Prior to Vivo, Yixuan worked as a public investment private equity associate a...",,,,,,,,,,,"166,603"
Ian Applegate,https://www.crunchbase.com/person/ian-applegate,,,"San Francisco, California, United States",Ian Applegate,,,,,,,,,,,"166,604"
Liliana Reasor,https://www.crunchbase.com/person/liliana-reasor,,,"London, England, United Kingdom","Liliana is an entrepreneur and visionary with 20 years of FinTech and investment banking experience at JP Morgan, Deutsche Bank, Bank of Ame...",,,,,,,,,,,"166,605"
Ashton Cherry,https://www.crunchbase.com/person/ashton-cherry-e8f5,,,"Dallas, Texas, United States",Ashton Cherry is the Owner/Realtor of Vibrant Real Estate. He previously worked at Waller Group as an Agent. Ashton Cherry attended the Univ...,,,,,,,,,,,"166,629"
Xinbi Ziben,https://www.crunchbase.com/organization/xinbi-ziben,1,,,Xinbi Ziben is a blockchain investment firm.,,,1,,,,,,,,"166,631"
Linda Sonntag,https://www.crunchbase.com/person/linda-sonntag,,,"San Francisco, California, United States",Dr Sonntag is a veteran of the Life Sciences and Healthcare industries and currently serves as advisor to a number of industry-related for-p...,,,,,,,,,,,"166,606"
Nicolas Ver Hulst,https://www.crunchbase.com/person/nicolas-ver-hulst,,,"France, Europe",Nicolas Ver Hulst - Managing Director @ Alpha Group,,,,,,,,,,,"166,607"
Norman Koren,https://www.crunchbase.com/person/norman-koren,1,,"Boulder, Colorado, United States",Norman Koren - Founder & CTO @ Imatest,Individual/Angel,Seed,1,,,,,,,,"166,632"
Levent Hatay,https://www.crunchbase.com/person/levent-hatay,2,,"Istanbul, Istanbul, Turkey",Levent Hatay is a shareholder Şeffaf Aparey.,Individual/Angel,Seed,2,,,,,,,,"166,609"
Ian Cadieu,https://www.crunchbase.com/person/ian-cadieu,1,1,,Ian Cadieu,Individual/Angel,,1,,,,1,,,,"166,611"
Sebastian Eiseler,https://www.crunchbase.com/person/sebastian-eiseler,,,"Frankfurt, Hessen, Germany","Sebastian Eiseler, co-founder and managing partner at Cadence Growth Capital.",Investment Partner,,,2,,,,,,,"166,614"
Jean-Jacques Garaud,https://www.crunchbase.com/person/jean-jacques-garaud,,,"Basel, Basel-Stadt, Switzerland","Jean-Jacques Garaud is the Co-Founder, Executive Vice-President, Scientific and Medical Affairs at Inotrem.",Investment Partner,,,2,,,,,,,"166,613"
