Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Gregg Kaplan,https://www.crunchbase.com/person/gregg-kaplan,,,"Chicago, Illinois, United States","Most recently, Gregg Kaplan was the President and Chief Operating Officer of Coinstar Inc.  Prior, Gregg was the founder and CEO of Redbo...",,Seed,,,,,,,,,"143,656"
Meadow Lane Investments,https://www.crunchbase.com/organization/meadow-lane-investments,1,,"Reynoldsburg, Ohio, United States",Investor,Venture Capital,,1,,,,,,,,"143,657"
Constel8,https://www.crunchbase.com/organization/constel8,,,,Constel8 forming and supporting investments in the technology and telecoms industry.,Venture Capital,,,,,,,,,,"143,658"
Gabriella Brignardello,https://www.crunchbase.com/person/gabriella-brignardello-3de6,,,"Los Angeles, California, United States",Gabriella Brignardello is the Vice President at Fika Ventures.,Investment Partner,,,1,,,,,,,"143,660"
Loren Ridinger,https://www.crunchbase.com/person/loren-ridinger,1,,"Miami Beach, Florida, United States",Loren Ridinger - CO-Founder Market America & SHOP.COM @ Market America Worldwide,Individual/Angel,,1,,,1,,,,,"143,659"
Sugar,https://www.crunchbase.com/organization/sugar-4,,,"Singapore, Central Region, Singapore",Sugar is a venture builder that crystallizes ideas to change the world.,Incubator,,,,,,,,,,"143,661"
Prestige Group,https://www.crunchbase.com/organization/prestige-group-a67a,1,,,Largest real estate developer in India by sales,,,1,,,,,,,,"143,662"
Yaxia Jituan,https://www.crunchbase.com/organization/yaxia-jituan,1,,"Ningguo, Anhui, China",Yaxia Jituan is a car dealership company.,,,1,,,,,,,,"143,663"
Starke,https://www.crunchbase.com/organization/starke,1,,"Guadalajara, Jalisco, Mexico","Stärke is a seeks to support and invest in seed capital, design and generate innovative, scalable, automated.",,,1,,,,,,,,"143,664"
Bruce Afruz,https://www.crunchbase.com/person/bruce-afruz,,,"Helsinki, Southern Finland, Finland",Bruce Afruz,,,,,,,,,,,"143,594"
Yassine Belmamoun,https://www.crunchbase.com/person/yassine-belmamoun,,,,Yassine Belmamoun,,,,,,,,,,,"143,665"
Istvan Jonyer,https://www.crunchbase.com/person/istvan-jonyer,,,"San Francisco, California, United States",Istvan Jonyer is a Managing Director at Sidespin Ventures. He attended Carnegie Mellon University - Tepper School of Business.,,"Convertible Note, Early Stage Venture, Seed",,,,,,,,,"143,666"
Ory Okolloh,https://www.crunchbase.com/person/ory-okolloh,,,"Nairobi, Nairobi Area, Kenya",Ory Okolloh is co-founder at Ushahidi. Attended Harvard Law School.,Investment Partner,,,4,,,,,,,"143,667"
Anne Laure Messier,https://www.crunchbase.com/person/anne-laure-messier,,,"Paris, Ile-de-France, France",Anne Laure Messier,Investment Partner,,,1,,,,,,,"143,668"
Henry Weinstein,https://www.crunchbase.com/person/henry-weinstein,,,"New York, New York, United States",Henry Weinstein is a Investment Principal at OTV. He attended Regent's University London.,Investment Partner,,,1,,,,,,,"143,704"
Flinn Flexer,https://www.crunchbase.com/person/flinn-flexer,,,"Los Angeles, California, United States","Flinn is a seasoned executive who has worked for government, startups and Fortune 500 companies. Early in his career, Flinn served as Assist...",,,,,,,,,,,"143,669"
Elias Dokas,https://www.crunchbase.com/person/elias-dokas,,,"New York, New York, United States",Elias Dokas is the partner at MidOcean Partners.,Investment Partner,,,1,,,,,,,"143,670"
Ravi Srivastava,https://www.crunchbase.com/person/ravi-srivastava-874e,3,,"United States, North America","Ravi Srivastava is an angel investor, entrepreneur and a former Fortune 500 executive. Ravi and his team are creating a game-changing debt s...",Individual/Angel,,1,,3,3,,,,,"143,671"
Mike Murphy,https://www.crunchbase.com/person/mike-murphy,2,1,"San Mateo, California, United States","Mike Murphy is the Vice President of Global Sales at [Facebook](/organization/facebook) where he leads media strategy, advertising sales and...",Individual/Angel,Seed,2,,,,1,,,,"143,712"
Aditya Mittal,https://www.crunchbase.com/person/aditya-mittal-61cf,,,"Pennsylvania, United States, North America",Aditya Mittal,Investment Partner,,,1,,,,,,,"143,709"
Yuri Arcurs,https://www.crunchbase.com/person/yuri-arcurs,1,,"Denmark, South Carolina, United States","Yuri Arcurs is the world’s top selling microstock photographer and sells over 1,1million individual licenses per year. The list of clients t...",Individual/Angel,Seed,1,,,,,,,,"143,672"
Guy Lauvergeon,https://www.crunchbase.com/person/guy-lauvergeon,,,,"In the mid 80’s, as its General Manager, Guy turned around Thomson Microsystem the ailing system board business of Thomson semiconductor. Su...",,,,,,,,,,,"143,711"
Jon Puckhaber,https://www.crunchbase.com/person/jon-puckhaber,1,,"London, England, United Kingdom",Jon Puckhaber is a Senior Equity Analyst at Alvento Capital Partners LLP.,Individual/Angel,,1,,,,,,,,"143,673"
Michael Wyzga,https://www.crunchbase.com/person/michael-s-wyzga,,,"Boston, Massachusetts, United States","Mr. Wyzga is President and Chief Executive Officer, and a member of the Board of Directors, of Radius. Prior to joining Radius, he was Ex...",Investment Partner,Venture,,1,,,,,,,"143,674"
CHINTONE,https://www.crunchbase.com/organization/chintone,2,,"Beijing, Beijing, China",CHINTONE is an investment firm.,Private Equity Firm,,2,,,,,,,,"143,675"
Hans-Peter Strebel,https://www.crunchbase.com/person/hans-peter-strebel,1,,,Hans-Peter Strebel,Individual/Angel,,1,,,,,,,,"143,677"
J.W. Bill Stealey,https://www.crunchbase.com/person/j-w-bill-stealey,1,,"North Carolina, United States, North America","JW ""Bill"" Stealey is the Founder and CEO at iEntertainment Network Inc. (OTCBB: IENT). J.W. Bill Stealey attended United States Air Force Ac...",Individual/Angel,Seed,1,,,,,,,,"143,676"
Thomas W. Cimino,https://www.crunchbase.com/person/thomas-w-cimino,,,,"Mr. Thomas W. Cimino has over 34 years of experience in private equity, investment banking, finance, marketing, and general management. Prio...",,,,,,,,,,,"143,678"
She’s Next,https://www.crunchbase.com/organization/she-s-next,1,,,"She's Next in Fashion, Empowered by Visa is an annual initiative that provides resources and exposure to women-owned small companies.",,,1,,1,,,,,,"143,679"
John Spiers,https://www.crunchbase.com/person/john-spiers,3,1,"Boulder, Colorado, United States","John has been pioneering break-through storage system innovations for over 25 years, including his role as founder and CTO at LeftHand Netwo...",Individual/Angel,Seed,3,,,2,1,,,,"143,680"
Amy Bennett,https://www.crunchbase.com/person/amy-bennett,1,1,"Brooklyn, New York, United States",Amy Bennett is Founder and Chief Executive Officer at The Greene Grape.,Individual/Angel,Seed,1,,,1,1,,,,"143,682"
Ro Bhatia,https://www.crunchbase.com/person/ro-bhatia,,,"San Francisco, California, United States",Ro Bhatia,,,,,,,,,,,"143,683"
Jean Prevot,https://www.crunchbase.com/person/jean-prevot,,,"San Francisco Bay Area, California, United States","Jean Prevot is the Vice President Operations, Investment, Sustainability at Danone Manifesto Ventures.",Investment Partner,,,1,,,,,,,"143,722"
Omar Abukhadra,https://www.crunchbase.com/person/omar-abukhadra,1,,"New York, New York, United States",Omar Abukhadra,Individual/Angel,Seed,1,,,,,,,,"143,684"
Balaji Srinivasan,https://www.crunchbase.com/person/balaji-srinivasan-d80e,1,,,Balaji Srinivasan is a individual investor.,Individual/Angel,,1,,,,,,,,"143,685"
Vijay Kumar,https://www.crunchbase.com/person/vijay-kumar-17,1,,"Singapore, Central Region, Singapore","Vijay has over 13 years of experience as an entrepreneur in distribution and retail scene, servicing up to 100 physical retailers. Possessin...",Individual/Angel,,1,,1,,,,,,"143,686"
SVP Tokyo,https://www.crunchbase.com/organization/svp-tokyo,,,"Minato, Chiba, Japan",SVP Tokyo collaborates with many companies to provide various programs to employees.,,,,,,,,,,,"143,729"
Fidban,https://www.crunchbase.com/organization/fidban,,,"Santander, Cantabria, Spain",Fidban is a non profit investment firm.,Investment Bank,,,,,,,,,,"143,687"
Tom Wallace,https://www.crunchbase.com/person/tom-wallace,,,"Tampa, Florida, United States",Tom Wallace is the CEO of VectorLearning. Tom Wallace attended the Indiana University of Pennsylvania.,Investment Partner,,,1,,,,,,,"143,731"
The Columbia Foundation,https://www.crunchbase.com/organization/the-columbia-foundation,3,,"Maryland, Louisiana, United States",The Columbia Foundation promotes the power of community by investing in local charities.,,,3,,3,,,,,,"143,689"
Sun TopCo,https://www.crunchbase.com/organization/sun-topco,,,"Los Angeles, California, United States",Sun TopCo is a firm that offers financial services.,,,,,,,,,,,"143,691"
Shéyaa Bin Abraham-Joseph,https://www.crunchbase.com/person/shéyaa-bin-abraham-joseph,1,,,Shéyaa Bin Abraham-Joseph,Individual/Angel,,1,,,,,,,,"143,692"
BF Holdings,https://www.crunchbase.com/organization/bf-holdings,1,,"Dudley, Dudley, United Kingdom",BF Holding provides global manufacturing solutions.,Private Equity Firm,,1,,,,,,,,"143,695"
Gryphon Investments,https://www.crunchbase.com/organization/gryphon-investments,1,,"Chesterfield, Missouri, United States",Gryphon Investments is a venture capital firm focusing on investments in small to mid-size growth oriented businesses.,Venture Capital,,1,,,,,,,,"143,694"
Utomi Odozi,https://www.crunchbase.com/person/utomi-odozi,1,,"London, England, United Kingdom",Utomi Odozi,Individual/Angel,Seed,1,,1,,,,,,"143,696"
Salem Aljawini,https://www.crunchbase.com/person/salem-aljawini,,,"Brea De Tajo, Madrid, Spain",Salem Aljawini - Founding Partner @ RasMal,,,,,,,,,,,"143,738"
Axel Polack,https://www.crunchbase.com/person/dr-axel-polack,,,"Munich, Bayern, Germany",Axel Polack is a General Partner at the Joint Polish Investment Fund. Before JPIF Dr. Polack was from 2000 to 2014 a key member of the Life ...,Investment Partner,,,10,,,,,,,"143,698"
Charles Boatin,https://www.crunchbase.com/person/charles-boatin,,,"Ghana, Ebonyi, Nigeria","Investment Manager at Adenia Partners since 2014. Charles spent over four years at the Boston Consulting Group as a management consultant, d...",Investment Partner,,,1,,,,,,,"143,699"
Reuben Ilyich,https://www.crunchbase.com/person/reuben-ilyich,,,"Tel Aviv, Tel Aviv, Israel","Reuben Ilyich is a highly accomplished and dynamic entrepreneur, distinguished as the Co-Founder and CEO of Blockstock.ai. With a strong bac...",,,,,,,,,,,"143,700"
Joel Radtke,https://www.crunchbase.com/person/joel-radtke,,,"Dallas, Texas, United States","Joel Radtke is the Co-Founder, President & COO CollateralEdge.",,,,,,,,,,,"143,740"
Nairbo Investment,https://www.crunchbase.com/organization/nairbo-investment,1,,"Vancouver, British Columbia, Canada",Nairbo Investment provides investment management services in Canada.,Venture Capital,,1,,,,,,,,"143,701"
Encore Innovation Investments,https://www.crunchbase.com/organization/encore-innovation-investments,1,,"Parker, Colorado, United States","Specializing in start-ups, new and early-stage ventures, Encore Innovation Investments is a specialized boutique investment group.",,,1,,,,,,,,"143,742"
Morningstar Holding,https://www.crunchbase.com/organization/morningstar-holding,,,,"Growth, Buyout and Special Situations",Family Investment Office,"Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market, Seed",,,,,,,,,"143,744"
Alexander Elbanna,https://www.crunchbase.com/person/alexander-elbanna,,,"Tampa Bay Area, Florida, United States",Alex Elbanna is one of the leading entrepreneur and founder of Digital World Exchange. He is an experienced Team Leader with a demonstrated ...,,"Crowdfunding, Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"143,702"
Nirvana Serial Stage Investment Partners,https://www.crunchbase.com/organization/nirvana-serial-stage-investment-partners,1,,,Nirvana Serial Stage Investment Partners is an investment firm.,,,1,,,,,,,,"143,639"
Chao Ku,https://www.crunchbase.com/person/chao-ku,,,"Short Hills, New Jersey, United States","Chao Ku is the Founder and CEO at OneStep TSP, Inc. He attended Caltech.",,,,,,,,,,,"143,703"
Inspire Business Center,https://www.crunchbase.com/organization/inspire-business-center,,,"Chicago, Illinois, United States","INSPIRE BUSINESS CENTER, a brand new full-service executive suite facility, WITH PARKING.",Co-Working Space,,,,,,,,,,"143,752"
Shen Qinhua,https://www.crunchbase.com/person/shen-qinhua,,,"Hangzhou, Zhejiang, China","Mr. Shen Qinhua, Puhua Capital founder and managing partner. Zhejiang University Master of Business Administration, more than 10 years of eq...",Investment Partner,,,1,,,,,,,"143,704"
Sid Khanna,https://www.crunchbase.com/person/sid-khanna,1,,"Mumbai, Maharashtra, India",Sid Khanna,Individual/Angel,,1,,,,,,,,"143,705"
Mark Prestipino,https://www.crunchbase.com/person/mark-prestipino,,,"Greater Boston Area, United States, North America",Mark joined Borealis Ventures in April 2010. Mark works as a member of the Borealis investment team as we evaluate new investment opportunit...,Investment Partner,,,1,,,,,,,"143,707"
Tatiana Fontalvo,https://www.crunchbase.com/person/tatiana-fontalvo,1,,"Bogotá, Distrito Especial, Colombia",Tatiana Fontalvo is a Co-Founder/CEO at BITSPORTS.,Individual/Angel,,1,,,,,,,,"143,706"
Marc Galletti,https://www.crunchbase.com/person/marc-galletti,,,"San Francisco, California, United States","Mr. Galletti is a Managing Director and Founder of Longitude Capital. Prior to Longitude Capital, Mr. Galletti was a Senior Vice President o...",Investment Partner,,,4,,,,,,,"143,709"
Banque Populaire du Nord,https://www.crunchbase.com/organization/banque-populaire-du-nord,1,,"Marcq-en-baroeul, Nord-Pas-de-Calais, France",Banque Populaire du Nord encourages and supports all people who venture into business.,,,1,,,,,,,,"143,710"
Marcelino Alvarez,https://www.crunchbase.com/person/marcelino-j-alvarez,,,"Portland, Oregon, United States",Marcelino Alvarez is the Chief Executive Officer at Photon Marine. He attended Duke University.,,,,,,,,,,,"143,711"
Al Hajri group,https://www.crunchbase.com/organization/al-hajri-group,1,,,Al Hajri group,,,1,,,,,,,,"143,712"
Julius Wiesenhuetter,https://www.crunchbase.com/person/julius-wiesenhütter,2,,"Berlin, Berlin, Germany",Julius Wiesenhütter is the CEO & Co-Founder at voilà (getvoila.com) and Angel Investor.,Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"143,714"
Dan Myers,https://www.crunchbase.com/person/dan-myers-2,1,,"San Francisco Bay Area, California, United States",Dan Myers is a Product Acceleration (M&A and Investing) at Stripe and he was the COO and Co-founder of HealthyOut.,Individual/Angel,,1,,,,,,,,"143,715"
3IN Capital,https://www.crunchbase.com/organization/3in-capital,1,1,"Poá, Sao Paulo, Brazil",3IN Capital focuses on companies that have not yet been gone to the market or start-ups.,Venture Capital,,1,,,,1,,,,"143,717"
Guillaume Alary,https://www.crunchbase.com/person/guillaume-alary,1,,"Paris, Ile-de-France, France",Guillaume Alary is the CRO and Co-Founder of 360Learning.,Individual/Angel,,1,,,,,,,,"143,718"
Fuhui Growth (Tianjin) Asset Management Center,https://www.crunchbase.com/organization/fuhui-growth-tianjin-asset-management-center,1,,"Beijing, Beijing, China",Fuhui Growth (Tianjin) Asset Management Center,,,1,,1,,,,,,"143,720"
Zhanghe Touzi,https://www.crunchbase.com/organization/zhanghe-touzi,1,,"Ningbo, Zhejiang, China",Zhanghe Touzi is an investment management firm.,,,1,,,,,,,,"143,719"
Tibet Jiayou Investment Management,https://www.crunchbase.com/organization/tibet-jiayou-investment-management,1,,"Xizhang, Shanxi, China",Tibet Jiayou Investment Management is engaged in investment management.,,,1,,,,,,,,"143,721"
Suzuki Yuto,https://www.crunchbase.com/person/suzuki-yuto,2,1,"Tokyo, Tokyo, Japan",Suzuki Yuto,Individual/Angel,,2,,,,1,,,,"143,761"
Joseph Prabantara,https://www.crunchbase.com/person/joseph-prabantara,1,,"Jakarta, Jakarta Raya, Indonesia","Joseph has 8 years of experience in entrepreneurship, especially in the fields of multimedia, brand design, and event management, having als...",Individual/Angel,,1,,,,,,,,"143,661"
EWZ Capital,https://www.crunchbase.com/organization/ewz-capital,1,,"São Paulo, Sao Paulo, Brazil","EWZ Capital provides more accessibility, transparency and options for anyone looking to improve their financial lives.",,,1,,,,,,,,"143,766"
DreamFire Ventures,https://www.crunchbase.com/organization/dreamfire-ventures,,,"New York, New York, United States",DreamFire Ventures is a venture capital firm with a portfolio of companies from financial technologies and behavioural engineering.,"Micro VC, Venture Capital",,,,,,,,,,"143,724"
Arabreneur,https://www.crunchbase.com/organization/arabreneur,2,,"Ramalhal, Santarem, Portugal","Arabreneur is a startup accelerator that provides entrepreneurs with facilities, mentors, investors, working spaces, and a global network.","Accelerator, Incubator",Seed,2,,,1,,,2015-10-08,,"143,725"
Niels Vejrup Carlsen,https://www.crunchbase.com/person/niels-vejrup-carlsen,,,"Copenhagen, Hovedstaden, Denmark",Niels Vejrup Carlsen is Board Member at Abzu. He attended DTU - Technical University of Denmark.,Investment Partner,,,12,,,,,,,"143,723"
Ubaidillah Mufnilafif,https://www.crunchbase.com/person/ubaidillah-mufnilafif,,,"Malang, Jawa Timur, Indonesia",Ubaidillah Mufnilafif is the Chief Technology Officer at Mangdropship.id. He attended Narotama University.,,Seed,,,,,,,,,"143,728"
BitFox Ventures s.r.o.,https://www.crunchbase.com/organization/bitfox-ventures,1,,"Prague, Hlavni mesto Praha, Czech Republic","BitFox Ventures is Private Equity Investment company specialized in B2B Mobile, Internet of Things and Commercial Property.",Private Equity Firm,,1,,,,,,,,"143,726"
ENDuRE,https://www.crunchbase.com/organization/endure,,,"Pisa, Toscana, Italy",The ENDuRE Knowledge Alliance is an innovative approach to educating and supporting new entrepreneurs.,Accelerator,,,,,,,,,,"143,730"
Ryan Jeong,https://www.crunchbase.com/person/ryan-jeong-ed2e,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Ryan Jeong, Mirae Asset Capital Principal.",Investment Partner,,,2,,,,,,,"143,732"
JSC GDI FUND,https://www.crunchbase.com/organization/jsc-gdi-fund,3,,"Osaka, Osaka, Japan","Stock exchange brokarage, fund Management, assets management, forex brokarage, cryptocurreny investment",Fund Of Funds,Debt,2,,2,,,,,,"143,733"
Todd Kaloudis,https://www.crunchbase.com/person/todd-kaloudis,,,"New York, New York, United States",Todd Kaloudis is a Managing Director at Cobro Ventures.,Investment Partner,,,4,,,,,,,"143,771"
Troy Richards,https://www.crunchbase.com/person/troy-richards,1,,"Scottsdale, Arizona, United States",Mr. Richards has served as an advisor to the Company since 2013. He became an employee in June 2016 serving as Chief Administrative Officer....,Individual/Angel,Seed,1,,,1,,,,,"143,735"
Rainer Strohmenger,https://www.crunchbase.com/person/rainer-strohmenger,,,"Munich, Bayern, Germany",Rainer Strohmenger is a General Partner in the Life Sciences division of [Wellington Partners](/financial-organizations/wellington-partners)...,Investment Partner,,,6,,,,,,,"143,774"
Ranjit Yadav,https://www.crunchbase.com/person/ranjit-yadav,1,,"Gurgaon, Haryana, India",Ranjit Yadav,Individual/Angel,,1,,,,,,,,"143,736"
Elena Gonzalez-Blanco,https://www.crunchbase.com/person/elena-gonzalez-blanco,,,"Madrid, Madrid, Spain",Elena Gonzalez-Blanco - Cofounder & CEO @ Clibrain,Investment Partner,,,1,,,,,,,"143,737"
Harry Kim,https://www.crunchbase.com/person/harry-kim,,,"San Francisco Bay Area, California, United States",Harry Kim is the Co-Founder and Chief Architect at Sendbird.,,,,,,,,,,,"143,738"
Mala Gaonkar,https://www.crunchbase.com/person/mala-gaonkar-6efe,,,"New York, New York, United States",Mala Gaonkar is the Founder of SurgoCap. She previously worked at Lone Pine Capital LLC as a Founding Partner. Mala Gaonkar attended Harvard...,Investment Partner,,,2,,,,,,,"143,739"
David Kreitter,https://www.crunchbase.com/person/david-kreitter-9dc1,1,1,"Mountain View, California, United States",David Kreitter - CEO @ Grail Automation,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"143,740"
Ryan Begelman,https://www.crunchbase.com/person/ryan-begelman,,,"New York, New York, United States","Entrepreneur in digital media, publishing, conferences, angel investing, and commercial real estate investing and development. Former CEO a...",,,,,,,,,,,"143,742"
Thomas Kershisnik,https://www.crunchbase.com/person/thomas-kershisnik,,,"Kansas City, Missouri, United States",Thomas Kershisnik is a Managing Director at Five Elms and sits on the firm’s Investment Committee. Thomas has spent his entire career invest...,Investment Partner,,,6,,,,,,,"143,743"
Jordan Breighner,https://www.crunchbase.com/person/jordan-breighner,,,"Brooklyn, New York, United States",Jordan Breighner is the Senior Vice President of Running Tide. He is also a Board Member at TRNK NYC. Jordan Breighner attended the Universi...,Investment Partner,,,17,,,,,,,"143,744"
Fonden For Entreprenørskab,https://www.crunchbase.com/organization/fonden-for-entreprenorskab,1,,"Odense, Syddanmark, Denmark",Fonden for Entreprenørskab er det centrale nationale videncenter og omdrejningspunkt for udvikling af entreprenørskab i undervisningen på,Incubator,,1,,,,,,,,"143,745"
Qingdao Gaoshimen Zixun,https://www.crunchbase.com/organization/qingdao-gaoshimen-zixun,1,,"Qingdao Shi, Shandong, China",Qingdao Gaoshimen Zixun is a business consulting company that is specialized in supply chain management.,,,1,,,,,,,,"143,746"
Simon Wilkinson,https://www.crunchbase.com/person/simon-wilkinson,1,,"Alderley Edge, Cheshire, United Kingdom",Mobile Software and Mobile Social Messaging leader developed through multiple large M&A transactions to build a business from 80 people to 6...,Individual/Angel,Seed,1,,,,,,,,"143,747"
Bond Venture Partners,https://www.crunchbase.com/organization/bond-venture-partners,,,"Midview City, Central Region, Singapore",Bond Venture Partners is an investment capital firm focused on entrepreneurs in the Asia Pacific region.,Angel Group,,,,,,,,,,"143,782"
Zhongji Holdings Groups,https://www.crunchbase.com/organization/zhongji-holdings-groups,1,,, Zhongji Holdings Groups,Venture Capital,,1,,,,,,,,"143,748"
Mark Rowland,https://www.crunchbase.com/person/mark-rowland,,,"Las Vegas, Nevada, United States",Mark Rowland is the Co-Founder and CEO of ROCeteer. He previously worked at Morpheus as a Mentor & Coach. Mark Rowland attended The Universi...,Investment Partner,,,1,,,,,,,"143,751"
Ian Wilson,https://www.crunchbase.com/person/ian-wilson-36cc,1,,"Singapore, Central Region, Singapore","Ian oversees non-gaming operations at MBS. His purview includes the 2561 room hotel, as well as the Sky Park, Pool, Transportation, Call Cen...",Individual/Angel,,1,,,,,,,,"143,752"
URALSIB Capital,https://www.crunchbase.com/organization/uralsib-capital,,,"Moscow, Moscow City, Russian Federation",URALSIB Capital is a Financial Corporation.,,,,,,,,,,,"143,753"
Oyungerel Janchiv,https://www.crunchbase.com/person/oyungerel-janchiv,3,,"Ulaanbaatar, Ulaanbaatar, Mongolia","Dr. Janchiv Oyungerel has been the Chair of The Board at Petro Matad Ltd. since January 2012 and served as its Co-Chairperson from August 4,...",Individual/Angel,,1,,,,,,,,"143,754"
Vinay Shukla,https://www.crunchbase.com/person/vinay-kumar-shukla,1,,"Austin, Texas, United States",Vinay Shukla is a Co-Founder and Chief Executive Officer at ConverseNow.,Individual/Angel,,1,,,,,,,,"143,755"
Climate-KIC Nordic Accelerator,https://www.crunchbase.com/organization/climate-kic-nordic,,,"Kongens Lyngby, Hovedstaden, Denmark",Europe’s largest public-private innovation partnership focused on climate change.,Accelerator,"Early Stage Venture, Seed",,,,,,,,,"143,756"
Christopher Harff,https://www.crunchbase.com/person/christopher-harff,1,,"Greater Denver Area, Colorado, United States",Mr. Harff is the Principal of Highline Financial Group He graduated from the University of North Carolina Chapel Hill with a B.S.B.A. in Bu...,Individual/Angel,,1,,,,,,,,"143,757"
Maximilian Boelck,https://www.crunchbase.com/person/maximilian-boelck,,,"Zürich, Zurich, Switzerland",Maximilian Boelck is a Investment Director at Serpentine Ventures,Investment Partner,,,1,,,,,,,"143,791"
Greg Yaitanes,https://www.crunchbase.com/person/greg-yaitanes,8,5,"Seattle, Washington, United States","An Emmy Award-winning television director for top shows including Lost, Heroes, Grey's Anatomy and House, Yaitanes was an early angel invest...",Individual/Angel,Seed,8,,,1,5,,,,"143,759"
SijoittajaPRO,https://www.crunchbase.com/organization/sijoittajapro,2,,"Oulu, Oulu, Finland","SijoittajaPRO Corporate Finance is a link between investors and companies, who need funding.",Venture Capital,Early Stage Venture,2,,,,,,,,"143,760"
Dangyang tongchuang industrial development equity investment fund,https://www.crunchbase.com/organization/dangyang-tongchuang-industrial-development-equity-investment-fund,1,,,Dangyang tongchuang industrial development equity investment fund is an investment fund.,Private Equity Firm,,1,,1,,,,,,"143,761"
Ahmed Heikal,https://www.crunchbase.com/person/ahmed-heikal,,,,"Prior to founding Citadel Capital, Mr. Heikal was an executive board member and Managing Director of EFG Hermes Holding, which he helped tra...",,,,,,,,,,,"143,792"
Chaminda Wijetilleke,https://www.crunchbase.com/person/chaminda-wijetilleke,,,"Washington, District of Columbia, United States","Chaminda Wijetilleke is the chief operating officer of [EquityEats](https://www.crunchbase.com/organization/equityeats), an equity crowdfund...",,,,,,,,,,,"143,794"
Joe Onofrio,https://www.crunchbase.com/person/joe-onofrio,,,"Kansas City, Missouri, United States",Joe Onofrio is a Managing Director at Five Elms and co-chairs the firm’s Investment Committee. Joe holds an MBA from the Stanford Graduate S...,Investment Partner,,,5,,,,,,,"143,762"
Ontario Healthcare Hong Kong Limited,https://www.crunchbase.com/organization/ontario-healthcare-hong-kong-limited,1,,"Hong Kong, Hong Kong Island, Hong Kong",Ontario Healthcare Hong Kong Limited is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"143,763"
James Marsh,https://www.crunchbase.com/person/james-marsh-3,,,"London, England, United Kingdom","James Marsh (London) joined KKR in 2012 as a member of the Client and Partner Group. Prior to joining KKR, he worked at Barclays Capital in ...",,,,,,,,,,,"143,796"
Prashant Sanghvi,https://www.crunchbase.com/person/prashant-sanghvi-c87f,1,,"Ahmedabad, Gujarat, India",Prashant Sanghvi is the Founder of Ratnamani Metals & Tubes.,Individual/Angel,,1,,,,,,,,"143,764"
Ellerston JAADE Australian Private Assets Fund,https://www.crunchbase.com/organization/ellerston-jaade-australian-private-assets-fund,,,,Ellerston JAADE Australian Private Assets Fund provides financial assistance to various businesses.,,,,,,,,,,,"143,678"
Social Impact Partners (SIP),https://www.crunchbase.com/organization/social-impact-partners-sip,,,"Hong Kong, Hong Kong Island, Hong Kong",Social Impact Partners (SIP) is a Hong Kong-based venture philanthropy firm.,Entrepreneurship Program,,,,,,,,,,"143,765"
Daniel Yates,https://www.crunchbase.com/person/daniel-yates-2,4,,"Washington, District of Columbia, United States","As CEO, Dan Yates is responsible for the vision, strategy, and leadership of Opower. Under his leadership, Opower has become one of the fast...",Individual/Angel,Seed,4,,,1,,,,,"143,766"
Co-Fund II,https://www.crunchbase.com/organization/co-fund-ii,4,,"Belfast, Belfast, United Kingdom",Co-Fund II,,,4,,1,,,,,,"143,768"
David L. Jadow,https://www.crunchbase.com/person/david-l-jadow,,,,David L. Jadow,Investment Partner,,,1,,,,,,,"143,769"
Tata Bejana Advertising Bali,https://www.crunchbase.com/organization/tata-bejana-advertising-bali,,,"Denpasar, Bali, Indonesia",Tata Bejana Advertising Bali adalah perusahaan periklanan indoor maupun outdoor yang berada di Bali.,Venture Capital,Venture,,,,,,,,,"143,770"
Torino Cities of the Future Techstars Accelerator,https://www.crunchbase.com/organization/torino-cities-of-the-future-techstars-accelerator,,,"Piedmont, South Carolina, United States","Torino Cities of the Future is a techstars accelerator focuses on technologies that make cities accessible, sustainable and resilient.",Accelerator,,,,,,,,,,"143,772"
ADAPT: Social Innovation for a More Resilient Future,https://www.crunchbase.com/organization/adapt-social-innovation-for-a-more-resilient-future,4,,"Washington, District of Columbia, United States",ADAPT: Social Innovation for a More Resilient Future is an accelerator program for impact-driven startups.,Accelerator,,4,,4,4,,,,,"143,773"
State Investments,https://www.crunchbase.com/organization/state-investments,,,"Salem, Oregon, United States",State Investments operates as a commercial real estate agency.,Private Equity Firm,,,,,,,,,,"143,774"
Colette Ballou,https://www.crunchbase.com/person/colette-ballou,,,"London, England, United Kingdom","Colette Ballou is the Chairwoman and Founder of Ballou and was a VP for Enterprise Services and Software, SF and Silicon Valley at Edelman P...",,Venture,,,,,,,,,"143,776"
