Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Wesley T. Walker,https://www.crunchbase.com/person/wesley-t-walker,,,"St Louis, Missouri, United States",Wesley T. Walker - Managing Director @ ElmTree Funds,,,,,,,,,,,"133,490"
Leighton Roberts,https://www.crunchbase.com/person/leighton-roberts,1,,"Wellington, Wellington, New Zealand","Leighton Roberts - Co-founder, Co-CEO and Director @ Sharesies",Individual/Angel,,1,,,,,,,,"133,465"
Bibhash Mukhopadhyay,https://www.crunchbase.com/person/bibhash-mukhopadhyay,,,"Washington, District of Columbia, United States",Bibhash Mukhopadhyay,,,,,,,,,,,"133,466"
Triumph Capital Limited,https://www.crunchbase.com/organization/triumph-capital-limited,,,"Toronto, Ontario, Canada","Triumph Capital Limited is a wealth protection advisory located in Toronto, Ontario.",Venture Capital,Private Equity,,,,,,,,,"133,468"
Rui Jerónimo,https://www.crunchbase.com/person/rui-jerónimo,,,,"Rui joined Caixa Capital in 2009. He is currently managing and supporting Caixa Capital’s venture capital portfolio, focused on clean and in...",Investment Partner,,,2,,,,,,,"133,470"
Longqing Investment,https://www.crunchbase.com/organization/longqing-investment,2,,"Hangzhou, Zhejiang, China",Longqing Investment is an investment management and consulting company.,,,2,,,,,,,,"133,471"
Randy Altschuler,https://www.crunchbase.com/person/randy-altschuler,1,1,"Washington, District of Columbia, United States","Randy Altschuler Prior to co-founding Xometry, Randy co-founded and was Executive Chairman of CloudBlue, a leading provider of recycling ser...",Individual/Angel,Seed,1,,,,1,,,,"133,472"
Leigh-Ann Buchanan,https://www.crunchbase.com/person/leigh-ann-buchanan,,,,"Leigh-Ann Buchanan is the founding Executive Director of Venture Café Miami.  In this role, she works to facilitate sustainable growth, incr...",Investment Partner,,,4,,,,,,,"133,473"
Matt Bownik,https://www.crunchbase.com/person/matt-bownik,,,"London, England, United Kingdom","Inspired by my Father who built and managed a small property portfolio, my passion for the built environment is deep-rooted, palpable and en...",,,,,,,,,,,"133,474"
Martin Hell,https://www.crunchbase.com/person/martin-hell,1,,"Lund, Skane Lan, Sweden",Martin Hell,Individual/Angel,,1,,,,,,,,"133,506"
Scott Gode,https://www.crunchbase.com/person/scott-gode-2,,,"Bellevue, Washington, United States","Scott Gode is the Global Vice President of Solutions, Content, and Partner Marketing at Unisys. He was a former Chief Product Marketing Offi...",,,,,,,,,,,"133,475"
Mark Adams,https://www.crunchbase.com/person/mark-adams-36d7,,,"Portland, Oregon, United States",Mark Adams is a Venture Partner and Senior Communications Advisor at Pegasus Tech Ventures and Strategic Communications Lead at Intel. Previ...,,,,,,,,,,,"133,476"
Éléonore Frère,https://www.crunchbase.com/person/éléonore-frère,1,,"Berlin, Berlin, Germany",Éléonore Frère is a international SEO Consultant & Partner at MarketingLenses.,Individual/Angel,,1,,,,,,,,"133,477"
S.Capital,https://www.crunchbase.com/organization/s-capital-309e,,,"Shenzhen, Guangdong, China",S.Capital one of the earliest  blockchain and cryptocurrency investment firm.,Venture Capital,Early Stage Venture,,,,,,,,,"133,478"
Mika Honkasalo,https://www.crunchbase.com/person/mika-honkasalo-1753,1,,,Mika Honkasalo is the a Research Analyst at The Block.,Individual/Angel,,1,,,,,,,,"133,479"
Biomed Propulsion,https://www.crunchbase.com/organization/biomed-propulsion,1,,,BioMed Propulsion program improves access to financing for companies in the life sciences sector.,,,1,,,,,,,,"133,480"
AM Win,https://www.crunchbase.com/organization/am-win,,,"Sydney, New South Wales, Australia","AM-WIN provides powerful, fully windows compliant software solutions for enterprises.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"133,511"
Mof Goat,https://www.crunchbase.com/person/leila-h-e3f6,,,"Dubai, United Arab Emirates, Asia",MofGoat is one of the visionary officers that brings Unu Labs to life. She advised many DTC and BeautyTech startups on the importance of cre...,,,,,,,,,,,"133,484"
Dan Deac,https://www.crunchbase.com/person/dan-deac,,,"Boston, Massachusetts, United States",Dan Deac is the Founder and Partner of Reflect Ventures.,,,,,,,,,,,"133,514"
Jared Winegrad,https://www.crunchbase.com/person/jared-winegrad,,,"Nashville, Tennessee, United States","Jared is a Managing Director at FINTOP Capital. Prior to FINTOP, Jared was the Director of Finance and Operations at a small venture studio ...",Investment Partner,,,3,,,,,,,"133,485"
Christopher D. Hillyer,https://www.crunchbase.com/person/christopher-d-hillyer,,,"Greater New York Area, United States, North America","Christopher D. Hillyer is the President,  Chief Scientific Officer & CEO of New York Blood Center. He previously worked atDepartment of Medi...",Investment Partner,,,1,,,,,,,"133,486"
Start Up Capital Navarra,https://www.crunchbase.com/organization/start-up-capital-navarra,5,,"Navarrés, Comunidad Valenciana, Spain",Dovme kosmetics international academy of intradermal cosmetics arts they shall offer intradermal cosmetics.,Venture Capital,,5,,1,,,,,,"133,521"
Grassroots Capital Management,https://www.crunchbase.com/organization/grassroots-capital-management,,,"Brooklyn, New York, United States","Grassroots Capital Management invests in small and micro businesses, affordable housing, sustainable agriculture and affordable education.",Government Office,,,,,,,,,,"133,488"
Mark Lewis,https://www.crunchbase.com/person/mark-lewis-6,,,"Saint Louis, Missouri, United States",Mark Lewis joined LockerDome in late 2012 to direct the company’s financial and strategic development while leading select business function...,,,,,,,,,,,"133,487"
Atma Securities,https://www.crunchbase.com/organization/atma-securities,1,,"New Delhi, Delhi, India",Atma Securities operates as a brokerage firm.,,,1,,1,,,,,,"133,489"
Satish Gupta,https://www.crunchbase.com/person/satish-gupta-2,1,,,"Satish Gupta founded SB International, Inc. in 1981 and has led the organization for over 30 years. He has transformed it from an exporter o...",Individual/Angel,Seed,1,,,,,,,,"133,490"
Vibhor Mehra,https://www.crunchbase.com/person/vibhor-mehra,1,1,"New Delhi, Delhi, India","Vibhor Mehra is a Principal at SAIF Partners. He joined the firm in 2004 and is based in New Delhi, India office.  Mr. Mehra has an exten...",Individual/Angel,Seed,1,,,,1,,,,"133,491"
P&G Alumni China Network,https://www.crunchbase.com/organization/p-g-alumni-china-network,2,,"São Paulo, Sao Paulo, Brazil",P&G Alumni China Network is a global non-profit organization that builds a platform for professional managers.,,,2,,,,,,,,"133,492"
Aiyun Ventures,https://www.crunchbase.com/organization/aiyun-ventures,11,4,"Changning, Shanghai, China",Aiyun Ventures is a venture capital company that provides investment consulting and services in IT field.,Venture Capital,,11,,1,,4,,,,"133,494"
István Szőke,https://www.crunchbase.com/person/istván-szőke,,,"London, England, United Kingdom","Partner, joined CVC in 2008. István is head of the CVC Eastern Europe & Middle East team and is based in London. Prior to joining CVC, he w...",,,,,,,,,,,"133,495"
Murali Nair,https://www.crunchbase.com/person/murali-nair,1,,"Mumbai, Maharashtra, India",Murali Nair is the President-Banking-Indian Subcontinent at Zeta India. Murali Nair attended Harvard Business School.,Individual/Angel,,1,,,,,,,,"133,496"
David Murray,https://www.crunchbase.com/person/david-murray-2,,,"London, England, United Kingdom",David Murray - General Partner @ Solarix Ventures,,"Convertible Note, Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"133,530"
Eric Sikola,https://www.crunchbase.com/person/eric-sikola-2,1,1,"Los Angeles, California, United States",Eric Sikola is the President & Chief Operating Officer at Qualified.com and Partner at Ospre Point Capital.,Individual/Angel,Seed,1,,,,1,,,,"133,498"
Overlord Financial,https://www.crunchbase.com/organization/overlord-financial,,,"Calgary, Alberta, Canada",Overlord Financial is an investment firm.,,,,,,,,,,,"133,497"
David Sonnek,https://www.crunchbase.com/person/david-sonnek,,,"Stockholm, Stockholms Lan, Sweden",David Sonnek - CEO @ Industrifonden,Investment Partner,,,6,,,,,,,"133,500"
Hong Chang Biotechnology,https://www.crunchbase.com/organization/hong-chang-biotechnology,1,,"Suzhou, Jiangsu, China",Hong Chang Biotechnology focuses on quality and innovation to provide consumers with better vegetarian diet options.,,,1,,,,,,,,"133,416"
Boris Polenske,https://www.crunchbase.com/person/boris-polenske-2,,,"Bonn, Nordrhein-Westfalen, Germany",Boris Polenske is the Founder and CEO at 123FAHRSCHULE - Deine Online Fahrschule. He attended Ruhr University Bochum.,,,,,,,,,,,"133,501"
David Bloom,https://www.crunchbase.com/person/david-bloom-5,,,"Berkeley, California, United States","David Bloom is an analyst at Signia Venture Partners. He supports investments across sectors, but spends most of his time on marketplaces an...",,,,,,,,,,,"133,535"
Madhukar Govindaraju,https://www.crunchbase.com/person/madhukar-govindaraju,,,"Cupertino, California, United States","Madhukar Govindaraju is the Founder & CEO of Numly, Inc. Numly's mission is to bring AI and Machine Learning to the HR-Tech stack and applic...",,"Early Stage Venture, Seed",,,,,,,,,"133,502"
Gary Bury,https://www.crunchbase.com/person/gary-bury,1,,"Manchester, Manchester, United Kingdom","Gary Bury is the Co-Founder and CEO of Timetastic Ltd. A privately held, profitable and debt free company in Manchester UK. Timetastic is ...",Individual/Angel,Seed,1,,1,,,,,,"133,503"
Thomas Casdagli,https://www.crunchbase.com/person/thomas-casdagli,,,"London, England, United Kingdom","Tom joined MVM in 2002. Before joining MVM, he qualified as a chartered accountant with PricewaterhouseCoopers. Tom has a degree in Molecula...",Investment Partner,,,3,,,,,,,"133,504"
Lirong Yuanchang,https://www.crunchbase.com/organization/lirong-yuanchang,1,,,Lirong Yuanchang operates as an investment firm.,,,1,,,,,,,,"133,505"
Christopher College,https://www.crunchbase.com/person/christopher-college-2,,,"Baltimore, Maryland, United States","Christopher College is an experienced venture capital professional with deep expertise in structuring, negotiating, and executing transactio...",Investment Partner,,,41,,,,,,,"133,542"
Behdad Ansari,https://www.crunchbase.com/person/behdad-ansari,1,,"Malmö, Skane Lan, Sweden",Behdad Ansari,Individual/Angel,,1,,,,,,,,"133,506"
S.K. Burman,https://www.crunchbase.com/person/s-k-burman,1,,,"The story of Dabur began with a small, but visionary endeavour by Dr. S. K. Burman, a physician tucked away in Bengal. His mission was to pr...",Individual/Angel,,1,,,,,,,,"133,508"
John F. W. Rogers,https://www.crunchbase.com/person/john-f-w-rogers,,,"Dallas/Fort Worth Metroplex, Texas, United States",John Rogers is an Investment Banking (SBD Agency) - Sr. Analyst at Goldman Sachs. He attended Southern Illinois University Edwardsville.,,,,,,,,,,,"133,509"
Nathan Bashaw,https://www.crunchbase.com/person/nathan-bashaw,2,,"New York, New York, United States","He is a product Manager at General Assembly, where he is creating a new digital learning product called Dash that teaches people to make awe...",Individual/Angel,,2,,,1,,,,,"133,510"
Olga Kaplan,https://www.crunchbase.com/person/olga-kaplan,,,,Olga Kaplan,Investment Partner,,,2,,,,,,,"133,511"
Cosmin Manea,https://www.crunchbase.com/person/cosmin-manea,2,,"Romania, Europe",Cosmin Manea is a Founding Partner at Instashop.,Individual/Angel,,2,,1,,,,,,"133,512"
Mark Saxe,https://www.crunchbase.com/person/mark-saxe,,,"Greenwich, Greenwich, United Kingdom","Mark Saxe is the Managing Director at BlackRock. He was a former Managing Director at First Reserve Corporation. Mark S. Saxe, the Director...",,,,,,,,,,,"133,513"
Runway Capital,https://www.crunchbase.com/organization/runway-capital,2,,"San Francisco, California, United States",Runway Capital is an investment firm providing equity capital to outstanding businesses.,Private Equity Firm,,2,,,,,,,,"133,554"
Anupam Pathak,https://www.crunchbase.com/person/anupam-pathak-2,,,"San Francisco, California, United States","Anupam Pathak is the Technical Lead, Google Health at Google.",,,,,,,,,,,"133,514"
Murtaza Doctor,https://www.crunchbase.com/person/murtaza-doctor,,,"San Francisco, California, United States","Murtaza leads global engineering and operations at ThousandEyes. He brings 20 years of engineering leadership, software development and inno...",,"Early Stage Venture, Seed",,,,,,,,,"133,515"
Vestal Ventures,https://www.crunchbase.com/organization/vestal-ventures,,,,Venture capital firm focused on early-stage growth companies and seed round funding,,,,,,,,,,,"133,516"
Rockwell Scharer,https://www.crunchbase.com/person/rockwell-scharer,1,,"Los Angeles, California, United States",https://rockwellscharer.com,Individual/Angel,Seed,1,,0,,,,,,"133,560"
Everett Lebherz,https://www.crunchbase.com/person/everett-lebherz,1,,"San Francisco, California, United States","Everett Lebherz - President, Co-Founder and CEO @ PointCare",Individual/Angel,Seed,1,,,,,,,,"133,518"
Federal Ministry of Health,https://www.crunchbase.com/organization/federal-ministry-of-health,1,1,"Berlin, Berlin, Germany",Federal Ministry of Health is a government organization which provides Information on health & care.,,,1,,,,1,,,,"133,520"
Ag-Hub,https://www.crunchbase.com/organization/ag-hub,,,"Hyderabad, Andhra Pradesh, India",Ag-Hub is an incubator focused on entrepreneurial ecosystem startups.,Incubator,,,,,,,,,,"133,562"
Eric Protiva,https://www.crunchbase.com/person/eric-protiva,,,"Munich, Bayern, Germany","Eric Protiva is the Founding Partner, Chief Executive Officer & Chairman of Egora Holding.",,,,,,,,,,,"133,564"
Zealium Capital,https://www.crunchbase.com/organization/zealium-capital,1,,"Bogotá, Distrito Especial, Colombia","Zealium Capital, a family-owned venture, aims to invest globally in startups, growing companies, funds, and shares.",Family Investment Office,,1,,,,,,,,"133,565"
Seshadri Paravastu,https://www.crunchbase.com/person/seshadri-paravastu-995c,,,"San Jose, California, United States",Seshadri Paravastu is the Member and Investor at Sand Hill Angels.,,,,,,,,,,,"133,522"
bng0,https://www.crunchbase.com/organization/bng0,,,"Seattle, Washington, United States",bng0 is a principal investment firm.,,,,,,,,,,,"133,524"
Conor Riley,https://www.crunchbase.com/person/conor-riley,,,"San Francisco, California, United States","Conor Riley is the Chief Executive Officer at Luxie, Inc. He attended California State University, Stanislaus.",,,,,,,,,,,"133,525"
Remington Chin,https://www.crunchbase.com/person/remington-chin,,,"New York, New York, United States","Remington is a Principal on the Mezzanine investment team. Previously, Remington worked as a Financial Analyst with CIBC World Markets in th...",Investment Partner,,,3,,,,,,,"133,526"
Mr. Shashank Deshpande,https://www.crunchbase.com/person/mr-shashank-deshpande,1,,"Pune, Maharashtra, India",Mr. Shashank Deshpande,Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"133,528"
Henrik Ekelund,https://www.crunchbase.com/person/henrik-ekelund,1,,"Lausanne, Vaud, Switzerland","Henrik Ekelund - Founder, President & CEO - BTS Group @ BTS",Individual/Angel,,1,,,,,,,,"133,529"
Zhejiang Xingyue Industry,https://www.crunchbase.com/organization/zhejiang-xingyue-industry,1,,,Zhejiang Xingyue Industry is an investment firm.,,,1,,,,,,,,"133,530"
Kevin Wibowo,https://www.crunchbase.com/person/kevin-wibowo,,,,Kevin Wibowo is a managing Director of Curzon Investment Pte. Ltd.,Investment Partner,,,1,,,,,,,"133,531"
Max Van Zoest,https://www.crunchbase.com/person/max-van-zoest,,,"Amsterdam, Noord-Holland, The Netherlands",Max Van Zoest,Investment Partner,,,3,,,,,,,"133,532"
John Castleman,https://www.crunchbase.com/person/john-castleman,,,"Philadelphia, Pennsylvania, United States","As President and CEO, John is charged with setting the vision and executing Alliance’s growth strategy. John has spent most of his career...",,,,,,,,,,,"133,533"
Birchaven Group,https://www.crunchbase.com/organization/birchaven-group,2,1,"Boston, Massachusetts, United States",Birchaven group invests in outstanding entrepreneurs.,Venture Capital,,2,,1,1,1,,,,"133,534"
The Clark Hulings Fund for Visual Artists,https://www.crunchbase.com/organization/clark-hulings-fund-for-visual-artists,,,"Santa Fe, New Mexico, United States","The Clark Hulings Fund helps visual artists compete by providing them with business support, training, & financial assistance.",Accelerator,Grant,,,,,,,,,"133,535"
Mike Kraus,https://www.crunchbase.com/person/mike-kraus-9c12,,,"Madison, Wisconsin, United States",Mike Kraus,Investment Partner,,,3,,,,,,,"133,536"
Irena Goloschokin,https://www.crunchbase.com/person/irena-goloschokin,1,1,"Indianapolis, Indiana, United States",Irena Goloschokin is the Chief Executive Officer at Copper Mountain Networks.She attended Indiana University Bloomington.,Individual/Angel,,1,,,,1,,,,"133,537"
Nancy Phillips,https://www.crunchbase.com/person/nancy-phillips,,,"Denver, Colorado, United States",Nancy Phillips is the co-founder & Managing Partner of Rallyday Partners. Nancy Phillips attended Queen's University.,Investment Partner,,,3,,,,,,,"133,538"
Murphy Family Enterprises,https://www.crunchbase.com/organization/murphy-family-enterprises,1,1,"Great Bend, Kansas, United States",The Murphy Family is committed to making sound investments utilizing our expertize in ag / beef industry.,Micro VC,Seed,1,,,,1,,,,"133,573"
Eduardo Dueñas,https://www.crunchbase.com/person/eduardo-dueñas,1,,"Málaga, Andalucia, Spain",CEO at WAISENSE,Individual/Angel,,1,,1,,,,,,"133,540"
Brian O'Hagan,https://www.crunchbase.com/person/brian-o-hagan-8f5c,4,,,Brian O'Hagan,Individual/Angel,,4,,,,,,,,"133,544"
Ryan Heafy,https://www.crunchbase.com/person/ryan-heafy,,,"Greenville, South Carolina, United States","Ryan Heafy, a mechanical engineer by degree, began his career at Sikorsky Aircraft, where he managed the development of a vertically integra...",,,,,,,,,,,"133,548"
MapleWood Partners,https://www.crunchbase.com/organization/maplewood-partners,2,,"The Villages, Florida, United States","MapleWood Partners, L.P. is a shariah compliant private equity firm specializing in middle market companies. It seeks to invest in manufactu",Private Equity Firm,"Early Stage Venture, Late Stage Venture",2,,1,,,,,,"133,549"
Michael Delucia,https://www.crunchbase.com/person/michael-delucia,,,"New York, New York, United States","Previously, Michael was Associate Director of Investments at Sidewalk Labs. In this role, Michael originated and executed infrastructure-foc...",Investment Partner,,,1,,,,,,,"133,579"
Changshu Wuyue Angel Venture Capital,https://www.crunchbase.com/organization/changshu-wuyue-angel-venture-capital,1,,,Changshu Wuyue Angel Venture Capital is an investment firm.,,,1,,,,,,,,"133,550"
Pisit Poosanakhom,https://www.crunchbase.com/person/pisit-poosanakhom,1,,"Bangkok, Krung Thep, Thailand",Pisit Poosanakhom Merchainding Director at Villa Marketing.,Individual/Angel,,1,,,,,,,,"133,551"
SIGNATURE DEVELOPERS,https://www.crunchbase.com/organization/signature-developers,,,"Hyderabad, Andhra Pradesh, India","Rohit Reddy, the man behind signature developers is from the family of entrepreneurs.",,,,,,,,,,,"133,552"
Conrad Yiu,https://www.crunchbase.com/person/conrad-yiu,,,"Sydney, New South Wales, Australia","Conrad has over 25 years of experience in the tech sector as advisor, founder and investor. He is passionate about investing and building gr...",Investment Partner,"Late Stage Venture, Secondary Market, Venture",,1,,,,,,,"133,553"
Evolution Game Capital,https://www.crunchbase.com/organization/evolution-game-capital,1,,,Evolution Game Capital is an investment firm.,,,1,,,,,,,,"133,554"
Danela Arsovska,https://www.crunchbase.com/person/danela-arsovska,,,"Skopje, Karpos, Macedonia","Danela Arsovska is President of Macedonian Chambers of Commerce, the union of national chambers of commerce, Macedonian Representative in th...",,,,,,,,,,,"133,555"
Joe Benavides,https://www.crunchbase.com/person/joe-benavides,,,"New York, New York, United States",Joe Benavides - Partner @ OceanSound Partners,Investment Partner,,,5,,,,,,,"133,556"
Active Up,https://www.crunchbase.com/organization/active-up,1,1,"Nandrin, Liege, Belgium","ActiveUp is a company serve as a launch pad for innovative projects,as a consultancy business in software development.",,,1,,,,1,,,,"133,557"
Brian Stuckey,https://www.crunchbase.com/person/brian-stuckey,,,"New York, New York, United States",Brian Stuckey is Vice President Of Product Management at Sotheby's,,,,,,,,,,,"133,588"
Stage Road Ventures,https://www.crunchbase.com/organization/stage-road-ventures,,,"Jupiter, Florida, United States",Stage Road Ventures is a venture capital and private equity firm.,"Private Equity Firm, Venture Capital",,,,,,,,,,"133,558"
Moodoos Investments,https://www.crunchbase.com/organization/moodoos-sedona-limited-partnership,5,1,"San Diego, California, United States",Moodoos Investments is a family-owned investment fund creating value by helping startups and early-stage companies become market leaders.,Family Investment Office,"Early Stage Venture, Seed",4,,3,3,1,,,,"133,559"
Ning Yeong,https://www.crunchbase.com/person/ning-yeong,,,"Penang, Pulau Pinang, Malaysia",Ning Yeong is the Co-Founder and CEO at Pentaip.,,,,,,,,,,,"133,560"
Rahul Maheshwari,https://www.crunchbase.com/person/rahul-maheshwari-5580,,,,"Rahul Maheshwari, partner at V3 ventures",Investment Partner,,,1,,,,,,,"133,561"
IClub Ventures,https://www.crunchbase.com/organization/iclub-ventures,1,,"Brescia, Lombardia, Italy",Steward of your Startup,"Micro VC, Venture Capital",,1,,1,,,,,,"133,591"
Hareesh Nair,https://www.crunchbase.com/person/hareesh-nair,,,"Singapore, Asia",Hareesh Nair is a Chief Operating Officer at Engine Biosciences. He attended  Massachusetts Institute of Technology.,,,,,,,,,,,"133,562"
Nathan Kong,https://www.crunchbase.com/person/nathan-kong,,,"Palo Alto, California, United States",Nathan Kong is the Head of Business Development and Product at Quidient. Attended Stanford University.,,,,,,,,,,,"133,594"
Yuan Han Li,https://www.crunchbase.com/person/han-li-yuan,2,,"New York, New York, United States",Yuan Han Li is an Associate at Blockchain Capital.,Individual/Angel,,2,,,,,,,,"133,563"
Ekkio Capital,https://www.crunchbase.com/organization/ekkio-capital,13,6,"Paris, Ile-de-France, France",Ekkio Capital is an independent private equity firm approved by the Autorité des Marchés Financiers (AMF).,Private Equity Firm,Private Equity,12,,9,,6,,,,"133,564"
Clifford Haas,https://www.crunchbase.com/person/clifford-haas,,,,"Cliff has been with Sigma Partners for over 25 years, joining the firm in 1985. Cliff has worked with multiple portfolio companies and combi...",Investment Partner,,,2,,,,,,,"133,565"
Andena Holding,https://www.crunchbase.com/organization/andena-holding,2,,,Andena Holding is a micro venture capital fund specialized in seed investments.,Micro VC,Seed,2,,,,,,,,"133,566"
Northeast Dairy Business Innovation Center (NE-DBIC),https://www.crunchbase.com/organization/northeast-dairy-business-innovation-center-ne-dbic,8,,"Montpelier, Vermont, United States","Northeast Dairy Business Innovation Center supports dairy businesses through grants, events, workshops, and educational opportunities.",,,8,,8,,,,,,"133,567"
Omar Hauache,https://www.crunchbase.com/person/omar-hauache,,,"Washington, District of Columbia, United States","Omar Magid Hauache, MD, Ph.D, MBA, has been in the healthcare industry since 1994 / Molecular endocrinology postdoctoral fellowship at the ...",,,,,,,,,,,"133,568"
Piyush Shah,https://www.crunchbase.com/person/piyush-shah-d756,2,,,Piyush Shah,Individual/Angel,,1,,1,,,,,,"133,601"
Jérôme Bibette,https://www.crunchbase.com/person/jérôme-bibette,,,"Paris, Ile-de-France, France","Jérôme Bibette is Physics “professeur agrégé”, the higher teaching diploma in France, and graduated his PhD from the University of Bordeaux ...",,,,,,,,,,,"133,569"
George Mitra,https://www.crunchbase.com/person/george-mitra,,,"Delhi, Delhi, India",George Mitra is a Founder & CEO at Fintso. He attended the Faculty of Management Studies - University of Delhi.,Investment Partner,,,1,,,,,,,"133,570"
Ronson Capital Partners,https://www.crunchbase.com/organization/ronson-capital-partners,,,"London, England, United Kingdom","Ronson Capital Partners, the investment firm established by Gerald Ronson.",Venture Capital,,,,,,,,,,"133,603"
Julian Bennet,https://www.crunchbase.com/person/julian-bennet-a77f,,,"London, England, United Kingdom",Julian Bennet is Managing Director and member of the Investment Committee at Investcorp Technology Partners,Investment Partner,,,1,,,,,,,"133,604"
Commonwealth Research Commercialization Fund,https://www.crunchbase.com/organization/commonwealth-research-commercialization-fund,2,,"Richmond, Virginia, United States","CRCF invests in priority research and commercialization activities through the private sector, academia, and nonprofit research institutes.",,,2,,,1,,,,,"133,572"
Jeffrey Rosenthal,https://www.crunchbase.com/person/jeffrey-rosenthal-2,,,"Toronto, Ontario, Canada",Jeffrey Rosenthal is the Managing Partner at Imperial Capital.,Investment Partner,,,1,,,,,,,"133,573"
Neelesh Satpute,https://www.crunchbase.com/person/neelesh-satpute,,,"San Francisco, California, United States",Neelesh Satpute is an Associate and Investor at Commerce Ventures. He attended Case Western Reserve University.,,,,,,,,,,,"133,576"
Starlight Investments,https://www.crunchbase.com/organization/starlight-investments,2,,"Houston, Texas, United States","Starlight Investments founded in 1999, is an agent-only investment bank that specializes in merger & acquisition and PIPEs (private",Investment Bank,,2,,1,,,,,,"133,574"
Five Spring Capital Partners,https://www.crunchbase.com/organization/five-spring-capital-partners,1,,,"Five Spring, Germany",,,1,,,,,,,,"133,606"
Genesis Financial,https://www.crunchbase.com/organization/genesis-financial,1,,"New York, New York, United States",Genesis Financial,,,1,,1,,,,,,"133,608"
Core Energy Investment,https://www.crunchbase.com/organization/core-energy-investment,1,,"Beijing, Beijing, China",Core Energy Investment is a professional investment institution.,,,1,,,,,,,,"133,577"
Lutz Giebel,https://www.crunchbase.com/person/lutz-giebel,,,"San Mateo, California, United States","Summary: Dr. Lutz Giebel is a Managing Partner based in San Francisco. Lutz currently serves the boards of Alba, Allocure, Avera, Logical T...",Investment Partner,,,3,,,,,,,"133,578"
Sundeep Teki,https://www.crunchbase.com/person/sundeep-teki,1,,"Bangalore, Karnataka, India",Sundeep Teki is the AI Consultant at AI ML Consultant.Sundeep Teki attended UCL,Individual/Angel,,1,,,,,,,,"133,579"
Marigay McKee,https://www.crunchbase.com/person/marigay-mckee,1,,"New York, New York, United States",Marigay has over 20 years of senior operating experience at the pinnacle of luxury retailing. After launching her career at Estée Lauder in ...,"Investment Partner, Individual/Angel",,1,2,,1,,,,,"133,580"
Walden SKT Venture Fund,https://www.crunchbase.com/organization/walden-skt-venture-fund,3,,"San Francisco, California, United States",Walden SKT Venture Fund is an investment Fund.,Venture Capital,,3,,1,,,,,,"133,581"
Gangadhar Reddy,https://www.crunchbase.com/person/gangadhar-reddy,,,"Bangalore City, Karnataka, India",Gangadhar Reddy is the Co-founder and CEO of Logicarts.,,,,,,,,,,,"133,583"
Foundation X,https://www.crunchbase.com/organization/foundation-x,,,"Sandy, Utah, United States","Foundation X is a technology firm that offers full-services within enterprise custom development, integration and design.",,,,,,,,,,,"133,618"
Amar Kuchinad,https://www.crunchbase.com/person/amar-kuchinad,,,"New York, New York, United States",Amar Kuchinad is the Senior Managing Director at Pretium.,Investment Partner,,,2,,,,,,,"133,586"
Lisa Anderson,https://www.crunchbase.com/person/lisa-anderson-2,,,"London, England, United Kingdom","Lisa joined Generation in 2004 and is Chief Operating Officer of Generation Investment Management’s US operations. Previously, Lisa served i...",,,,,,,,,,,"133,587"
Rajesh Ramanathan,https://www.crunchbase.com/person/rajesh-ramanathan-3b8b,1,,"Greater Chicago Area, United States, North America","Rajesh Ramanathan is the Senior Vice President - Asia Pacific, Middle East and Africa at Mondelēz International.",Individual/Angel,,1,,,,,,,,"133,621"
Stephen Brooke,https://www.crunchbase.com/person/stephen-brooke,,,"London, England, United Kingdom","Stephen is Ombu's founder and also founded Swarraton Partners, a UK venture capital firm, where he is Managing Partner. In addition, Stephen...",Investment Partner,,,4,,,,,,,"133,624"
Laura Veroneau,https://www.crunchbase.com/person/laura-veroneau,,,"Boston, Massachusetts, United States","Laura is ambitiously dedicated to her portfolio companies, working hand in hand with the teams on anything they need.She’s spent her career ...",Investment Partner,,,15,,,,,,,"133,588"
Bremer Investments,https://www.crunchbase.com/organization/bremer-investments,1,,"Saint Paul, Minnesota, United States",Bremer Investments is a family investment office.,,,1,,,1,,,,,"133,589"
Tomer Borenstein,https://www.crunchbase.com/person/tomer-borenstein,,,"Pittsburgh, Pennsylvania, United States",Tomer Borenstein is the Co-Founder & CTO at BlastPoint.,,,,,,,,,,,"133,628"
Yuan Lee Chung,https://www.crunchbase.com/person/yuan-lee-chung,,,"Hong Kong, Asia",Yuan Lee leads venture capital investments in Indonesia and Southeast Asia for Susquehanna International Group (SIG). SIG SEA is a member of...,,"Early Stage Venture, Late Stage Venture, Venture",,,,,,,,,"133,592"
Florent Illat,https://www.crunchbase.com/person/florent-illat,,,"Paris, Ile-de-France, France",Florent Illat,Investment Partner,,,4,,,,,,,"133,594"
Mark Bouzyk,https://www.crunchbase.com/person/mark-bouzyk,1,,"Atlanta, Georgia, United States",Mark Bouzyk is Founder & Chief Scientific Officer at AKESOgen.,Individual/Angel,,1,,,1,,,,,"133,593"
