Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jose Guevarra,https://www.crunchbase.com/person/jose-guevarra,,,"Guadalupe, California, United States",Jose Guevarra is the Independent Software Consultant of Data on Fire.,,,,,,,,,,,"266,149"
JONAH STILLMAN,https://www.crunchbase.com/person/jonah-stillman,,,,JONAH STILLMAN,,,,,,,,,,,"266,146"
Peter R. Bleyleben,https://www.crunchbase.com/person/peter-r-bleyleben,1,,"Burlington, Massachusetts, United States",Dr. Bleyleben has served on the Credit Policy Committee since 2005 and on the Strategic Planning Committee since 2012. He has served on the ...,Individual/Angel,,1,,,,,,,,"266,120"
Bos Data,https://www.crunchbase.com/person/bos-data,,,,"BosData tempatnya berbagi themes wordpress free, wp themes, wp plugins, wp themes free, plugin untuk wordpress, wp wordpress, wp free, wp gp...",,,,,,,,,,,"266,121"
jose cerdan,https://www.crunchbase.com/person/jose-cerdan-30a7,,,,jose cerdan,,,,,,,,,,,"266,119"
Haziq Muhammad,https://www.crunchbase.com/person/haziq-muhammad,,,"Pakistan, Asia",Haziq Muhammad,,,,,,,,,,,"266,153"
Korinne Toadvine,https://www.crunchbase.com/person/korinne-toadvine,,,"Dayton, Ohio, United States",Korinne Toadvine is the Chief Academic Offer of The Modern on College of Design. Korinne Toadvine attended the University of Dayton.,,,,,,,,,,,"266,136"
Jon Gabriel,https://www.crunchbase.com/person/jon-gabriel,,,"Washington, District of Columbia, United States","As a Digital Producer at REQ, Jon brings rich experience in technology, design, and digital strategy to ensure all the pieces of a project f...",,,,,,,,,,,"266,151"
Jon Butler,https://www.crunchbase.com/person/jon-butler-212b,,,"Cheshire, United Kingdom, Europe",Jon Butler,,,,,,,,,,,"266,152"
shahzad afzal,https://www.crunchbase.com/person/shahzad-afzal,,,,shahzad afzal,,,,,,,,,,,"266,144"
Pi Moon,https://www.crunchbase.com/person/pi-moon,1,,,Pi Moon,Individual/Angel,Seed,1,,,,,,,,"266,125"
Jonathan English,https://www.crunchbase.com/person/jonathan-english-1,,,"Nottingham, United Kingdom, Europe",Jonathan English,,,,,,,,,,,"266,141"
Cheng Cheng,https://www.crunchbase.com/person/cheng-cheng-72d8,,,,Cheng Cheng is the Managing Director of Puhua Capital.,Investment Partner,,,1,,,,,,,"266,155"
Evgeny Lyashenko,https://www.crunchbase.com/person/evgeny-lyashenko,,,,Evgeny Lyashenko,,,,,,,,,,,"266,149"
Suchit Kumar,https://www.crunchbase.com/person/suchit-kumar-626f,1,,,Suchit Kumar,Individual/Angel,Seed,1,,,,,,,,"266,157"
Pedro Hyvo,https://www.crunchbase.com/person/pedro-hyvo,,,"Campina Grande, Paraiba, Brazil",Pedro Hyvo,,,,,,,,,,,"266,163"
Christian Lacerda,https://www.crunchbase.com/person/christian-lacerda,,,"São Paulo, Sao Paulo, Brazil",Christian Lacerda,,,,,,,,,,,"266,166"
Onur Senture,https://www.crunchbase.com/person/onur-ent-re,,,"Ankara, Ankara, Turkey","Multidisciplinary designer living in Ankara, working at PrimeTek and Orkestra Studios.",,,,,,,,,,,"266,173"
Dolev Rafaeli,https://www.crunchbase.com/person/dolev-rafaeli-8211,1,1,,Dolev Rafaeli,Individual/Angel,,1,,,,1,,,,"266,157"
Yolanda Washington,https://www.crunchbase.com/person/yolanda-washington-1bec,,,,"Yolanda Washington, Global Workforce Development, Program Manager at Google.",Investment Partner,,,1,,,,,,,"266,174"
Casey Newmeyer,https://www.crunchbase.com/person/casey-newmeyer,,,"Cleveland, Ohio, United States",Casey Newmeyer is the Director of Research at Pardon Inc. Casey Newmeyer attended University of Pittsburgh.,,,,,,,,,,,"266,169"
Joshua Morgan,https://www.crunchbase.com/person/joshua-morgan,,,,Joshua Morgan,,,,,,,,,,,"266,165"
Dan Horn,https://www.crunchbase.com/person/dan-horn,,,,"Dan Horn founded Noh Limits Consulting, Inc. and serves as its Managing Partner. Mr. Horn served as Chief Operating Officer of CPMD Internet...",,,,,,,,,,,"266,175"
Jeffrey Alford,https://www.crunchbase.com/person/jeffrey-alford,,,,Jeffrey Alford,,,,,,,,,,,"266,141"
Charles Phillips,https://www.crunchbase.com/person/charles-phillips-d030,,,"Audubon, New Jersey, United States","Charles Phillips, MD, MBA is responsible for the clinical development plan and providing the overall management strategy for the project. H...",,,,,,,,,,,"266,177"
Charlie Silver,https://www.crunchbase.com/person/charlie-silver-8489,1,,,Charlie Silver,Individual/Angel,,1,,,1,,,,,"266,168"
Tim Berman,https://www.crunchbase.com/person/tim-berman-ad39,,,"Vancouver, British Columbia, Canada",Founded + sold Fluxwerks,,,,,,,,,,,"266,171"
Michael Green,https://www.crunchbase.com/person/michael-green-71a0,,,"Brooklyn, New York, United States",Michael Green,,,,,,,,,,,"266,176"
Erdinç Güven,https://www.crunchbase.com/person/erdinç-güven,1,,,Erdinç Güven,Individual/Angel,,1,,,,,,,,"266,158"
Yasmin Timlin,https://www.crunchbase.com/person/yasmin-timlin,,,"Cheltenham, Gloucestershire, United Kingdom",Yasmin Timlin,,,,,,,,,,,"266,164"
Priya verma,https://www.crunchbase.com/person/priya-verma,,,"Noida, Uttar Pradesh, India","My self Priya verma, I am Professional article writer and Data Analyst. I was got a flair for the subject regarding real estate Consultant. ...",,,,,,,,,,,"266,161"
Vishal Bansal,https://www.crunchbase.com/person/vishal-bansal-2,,,"New Delhi, Delhi, India",Vishal Bansal,Investment Partner,,,1,,,,,,,"266,179"
Jeff Heath,https://www.crunchbase.com/person/jeff-heath,,,"Lake Forest, California, United States",Jeff Heath,,Crowdfunding,,,,,,,,,"266,167"
Dmitriy Makartsev,https://www.crunchbase.com/person/dmitriy-makartsev,0,,,Dmitriy Makartsev,,Seed,0,,,,,,,,"266,178"
Tsachy Shasha,https://www.crunchbase.com/person/tsachy-shasha,,,"Tel Aviv, Tel Aviv, Israel","Mr. Tsachy Shasha joined Docor International Management at the end of 2005. Prior to joining the team, Tsachy served as Vice President of Fi...",,,,,,,,,,,"266,170"
Ikeda Sotaro,https://www.crunchbase.com/person/ikeda-sotaro,,,"Japan, Asia",Ikeda Sotaro is the Representative of Entertainment Music Ticket Guard.,,,,,,,,,,,"266,180"
Asaduzzaman Limon,https://www.crunchbase.com/person/asaduzzaman-limon,,,"Bangalore City, Karnataka, India","I’m a software engineer student in Bengaluru India , CA with a passion for computer science My name is Asaduzzaman Limon and I am a full-st...",,Early Stage Venture,,,,,,,,,"266,158"
Fabio Di Pietro,https://www.crunchbase.com/person/alberto-guidotti,,,"Ticino, Switzerland, Europe","Group CEO with strong experience in business scalability, IPOs/M&A. Significant background in Entrepreneurship and Digital businesses . Exec...",,Seed,,,,,,,,,"266,150"
Mark Woods,https://www.crunchbase.com/person/mark-woods-4a94,,,,Mark Woods,Investment Partner,,,1,,,,,,,"266,183"
Kosuke Horikawa,https://www.crunchbase.com/person/kosuke-horikawa,,,,"Kosuke Horikawa is the Deputy Manager, Domestic Investment Management Department at Daiwa Corporate Investment.",Investment Partner,,,1,,,,,,,"266,185"
Chris Smith,https://www.crunchbase.com/person/chris-smith-7621,,,,Chris Smith,Investment Partner,,,1,,,,,,,"266,181"
Pawan Kumar,https://www.crunchbase.com/person/pawan-kumar-f7ca,,,,Pawan Kumar,,Early Stage Venture,,,,,,,,,"266,186"
Masahiro Namba,https://www.crunchbase.com/person/masahiro-namba,,,,"ShinMaywa Industries Co., Ltd. Director, Parking System Division, Business Planning Office Manager: Masahiro Namba",Investment Partner,,,1,,,,,,,"266,187"
Renato Baccaro,https://www.crunchbase.com/person/renato-baccaro,,,,"Creator of the network. Robust solutions in digital strategy and innovation, based also on Ariticial Intelligence. Tributario is a SaaS tax ...",,,,,,,,,,,"266,188"
James Stevens,https://www.crunchbase.com/person/james-stevens-4502,1,,,James Stevens,Individual/Angel,,1,,,,,,,,"266,178"
mohamad rashid,https://www.crunchbase.com/person/mohamad-rashid-de4c,,,,mohamad rashid,,Venture,,,,,,,,,"266,189"
Qian Jinkai,https://www.crunchbase.com/person/qian-jinkai,,,,Qian Jinkai is a managing director of Xinyi Capital.,Investment Partner,,,1,,,,,,,"266,190"
Marlène REY,https://www.crunchbase.com/person/marlène-rey,,,"Paris, Ile-de-France, France",Marlène REY Directeur chez Siparex,Investment Partner,,,1,,,,,,,"266,184"
Abigail Bartlett,https://www.crunchbase.com/person/abigail-bartlett-4dc5,,,"Cleveland, Ohio, United States",Abigail Bartlett serves as co-Managing Director at RedHawk Ventures.,Investment Partner,,,1,,,,,,,"266,198"
Ahmed Hussain,https://www.crunchbase.com/person/ahmed-hussain-3,,,"Gatwick, Surrey, United Kingdom",Ahmed Hussain,,,,,,,,,,,"266,211"
Rebecca Henderson,https://www.crunchbase.com/person/rebecca-henderson-66ff,1,,,Rebecca Henderson,Individual/Angel,,1,,,1,,,,,"266,197"
Stefano Berti,https://www.crunchbase.com/person/stefano-berti,,,"Faenza, Emilia-Romagna, Italy",Stefano Berti - CEO @ GETCOO,,,,,,,,,,,"266,205"
Ali Modassar,https://www.crunchbase.com/person/ali-modassar-6eca,,,"Lahore, Punjab, Pakistan",Ali Modassar is an expert Digital Marketer and a successful freelancer and an expert SEO Executive. We have a team of experts that can handl...,,Debt,,,,,,,,,"266,207"
Mukesh K Goyal,https://www.crunchbase.com/person/mukesh-k-goyal,1,,,Mukesh K Goyal,Individual/Angel,Seed,1,,1,,,,,,"266,196"
Adnan Hacıbebekoğlu,https://www.crunchbase.com/person/adnan-hacıbebekoğlu,,,"Ankara, Ankara, Turkey",I’ve been working as investment consultant in my own business for 15 years in Turkey. I’ve been helping people to pursue their dreams by pre...,,"Private Equity, Seed",,,,,,,,,"266,203"
Johan Sedihn,https://www.crunchbase.com/person/johan-sedihn,1,,"Horsham, West Sussex, United Kingdom",Johan Sedihn,Individual/Angel,,1,,,,,,,,"266,206"
Gaurav Gupta,https://www.crunchbase.com/person/gaurav-gupta-514a,,,,Gaurav Gupta,,,,,,,,,,,"266,199"
Frederic Pagy,https://www.crunchbase.com/person/frederic-pagy,1,,,Frederic Pagy,Individual/Angel,,1,,,,,,,,"266,179"
Peter Diamond,https://www.crunchbase.com/person/peter-diamond,,,,Peter has been working with IT in one form or another for many years including a spell as Head of IT and Business Process for one of the UK’...,,,,,,,,,,,"266,208"
Ed Ruiz,https://www.crunchbase.com/person/ed-ruiz,,,"Menlo Park, California, United States",Ed Ruiz is the Sr IT Manager at Strava,,,,,,,,,,,"266,212"
mohit mehto,https://www.crunchbase.com/person/mohit-mehto,1,,,mohit,"Investment Partner, Individual/Angel",Early Stage Venture,1,2,1,,,,,,"266,213"
Sudhanshu Kumar,https://www.crunchbase.com/person/sudhanshu-kumar,,,"India, Asia","A passionate entrepreneur and digital marketer with more than 9 years of experience in digital, cybersecurity, and a technophile.",,Seed,,,,,,,,,"266,204"
Charles Xiang,https://www.crunchbase.com/person/charles-xiang,,,"Sydney, New South Wales, Australia",Charles Xiang,,,,,,,,,,,"266,195"
Dalen Slater,https://www.crunchbase.com/person/dalen-slater,,,"West Jordan, Utah, United States",Dalen Slater is the Senior Credit Risk Officer at Altabank. He was a former Executive Vice President at Zions First National Bank. He is re...,,,,,,,,,,,"266,199"
James McCann,https://www.crunchbase.com/person/james-mccann-e1e0,1,,,James McCann,Individual/Angel,,1,,,,,,,,"266,194"
Makoto Otsuka,https://www.crunchbase.com/person/makoto-otsuka,1,,,Makoto Otsuka,Individual/Angel,,1,,,,,,,,"266,201"
Yasser A.,https://www.crunchbase.com/person/yasser-a,1,,"United States, North America",Yasser A.,Individual/Angel,,1,,,,,,,,"266,209"
Takao Nomoto,https://www.crunchbase.com/person/takao-nomoto-e30d,,,,Takao Nomoto,Investment Partner,,,1,,,,,,,"266,205"
Brady Lipp,https://www.crunchbase.com/person/brady-lipp,,,,Brady Lipp is a Managing Director of OneAlphaNorth Capital,Investment Partner,,,1,,,,,,,"266,191"
Steven B. Kalter,https://www.crunchbase.com/person/steven-b-kalter,,,"New York, New York, United States",Steven B. Kalter - Managing Director @ Littlejohn & Co,,,,,,,,,,,"266,192"
Alexey Nikulin,https://www.crunchbase.com/person/alexey-nikulin,,,,Alexey Nikulin,,,,,,,,,,,"266,193"
Minwook Bae,https://www.crunchbase.com/person/minwook-bae,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Minwook Bae,Investment Partner,Early Stage Venture,,1,,,,,,,"266,202"
Venkata Radhakrishna Thatavarti,https://www.crunchbase.com/person/venkata-radhakrishna-thatavarti,,,,Venkata Radhakrishna Thatavarti,Investment Partner,,,1,,,,,,,"266,203"
CA DR RAJEEV GUPTA,https://www.crunchbase.com/person/ca-dr-rajeev-gupta,,,"New Delhi, Delhi, India","Vice President of India Awardee and Founder Director at Golden Bells Pre School, Ashok Vihar; Golden Bells Early Years, Pitampura; De Indian...",,,,,,,,,,,"266,217"
Hamit Altıntop,https://www.crunchbase.com/person/hamit-altıntop,1,,,Hamit Altıntop,Individual/Angel,Seed,1,,1,,,,,,"266,218"
Suresh Kumar,https://www.crunchbase.com/person/suresh-kumar-475f,,,"India, Asia",Types Of Dividend Policy,,,,,,,,,,,"266,217"
Ajit Ambani,https://www.crunchbase.com/person/ajit-ambani,1,1,,angel investor in ny,Individual/Angel,"Early Stage Venture, Seed",1,,,,1,,,,"266,206"
Nitesh Shrivas,https://www.crunchbase.com/person/nitesh-shrivas,,,"Chhattisgarh, India, Asia",Nitesh Shrivas,,Seed,,,,,,,,,"266,215"
Bhavesh Modi,https://www.crunchbase.com/person/bhavesh-modi,,,"Dhanera, Gujarat, India",Bhavesh Modi is the Co-founder of Metronics Web Solutions,,,,,,,,,,,"266,223"
Didi Omar,https://www.crunchbase.com/person/didi-omar,,,,Didi Omar is a Founder at The Pirate Bay.,,,,,,,,,,,"266,236"
Jake Haines,https://www.crunchbase.com/person/jake-haines-6e40,,,,Jake Haines,Investment Partner,,,1,,,,,,,"266,233"
Seiichi Watanabe,https://www.crunchbase.com/person/watanabe-seiichi,,,,Seiichi Watanabe - Executive Vice President @ OSMIC,,,,,,,,,,,"266,220"
Norma Rosenhain,https://www.crunchbase.com/person/norma-rosenhain-9b5b,,,,Norma Rosenhain,,,,,,,,,,,"266,234"
Colin Prior,https://www.crunchbase.com/person/colin-prior,,,"Seattle, Washington, United States",Colin Prior is the Co Founder at UNIX Packages. Colin Prior attended Crawley Colledge.,,,,,,,,,,,"266,237"
Clark Chapman,https://www.crunchbase.com/person/clark-chapman,,,,Clark Chapman,,,,,,,,,,,"266,210"
Ciara McQuillan,https://www.crunchbase.com/person/ciara-mcquillan,,,,Ciara McQuillan,,,,,,,,,,,"266,228"
Otani Kiichi,https://www.crunchbase.com/person/otani-kiichi,1,1,,Otani Kiichi,Individual/Angel,,1,,,,1,,,,"266,229"
Sergio Diez Fernandez,https://www.crunchbase.com/person/sergio-diez-fernandez,1,,,Sergio Diez Fernandez,Individual/Angel,,1,,,,,,,,"266,230"
Stephen Ndegwa,https://www.crunchbase.com/person/stephen-ndegwa,,,,Nectorhost CEO and Co-Founder.,,,,,,,,,,,"266,235"
DelivMe Friends Family,https://www.crunchbase.com/person/delivme-friends-family,1,,,DelivMe Friends Family,Individual/Angel,,1,,,,,,,,"266,227"
S T,https://www.crunchbase.com/person/stathy-touloumis,,,,S T,,Seed,,,,,,,,,"266,232"
Gaurav Suri,https://www.crunchbase.com/person/gaurav-suri-2215,1,1,,Managing director at livemore capital.,Individual/Angel,,1,,,,1,,,,"266,233"
Devan Hughes,https://www.crunchbase.com/person/devan-hughes-abae,1,1,,Devan Hughes,Individual/Angel,Seed,1,,,,1,,,,"266,220"
Maria Luisa Lozano,https://www.crunchbase.com/person/maria-luisa-lozano,,,"Curicó, Maule, Chile","Entrepreneur, Chemical Engineer, Master inInnovation and Certified Energy Manager",,,,,,,,,,,"266,224"
Bob Ward,https://www.crunchbase.com/person/bob-ward-2a4f,,,,"As CEO and Founder of Anserve, Bob Ward provides an extensive set of skills and leadership to the company. His expertise in marketing and fi...",,,,,,,,,,,"266,241"
Manuel Gordillo,https://www.crunchbase.com/person/manuel-gordillo,,,"Madrid, Madrid, Spain",Manuel Gordillo - Co-Head of the Technology Group @ Ambar Venture Capital,,,,,,,,,,,"266,239"
Vaibhav Namburi,https://www.crunchbase.com/person/vaibhav-namburi-7e01,1,,,Vaibhav Namburi,Individual/Angel,Seed,1,,1,,,,,,"266,219"
Nabil Shahzad,https://www.crunchbase.com/person/nabil-shahzad-9a0e,,,,Nabil Shahzad,,,,,,,,,,,"266,242"
Anesu Nyawata,https://www.crunchbase.com/person/anesu-nyawata,,,,Anesu Nyawata,,,,,,,,,,,"266,231"
Andrew Sorohan,https://www.crunchbase.com/person/andrew-sorohan,,,,Andrew Sorohan,Investment Partner,,,1,,,,,,,"266,247"
Akiyuki Minami,https://www.crunchbase.com/person/akiyuki-minami-5a04,,,,"Mr. Akiyuki Minami, Representative Director of Coconara Skill Partners Co., Ltd.",Investment Partner,,,1,,,,,,,"266,243"
Jennifer Warren,https://www.crunchbase.com/person/jennifer-warren-f7e4,,,"Brooklyn, New York, United States",Jennifer Warren is an Executive Director of Ladies Who Launch.,Investment Partner,,,1,,,,,,,"266,234"
Yin Zheng,https://www.crunchbase.com/person/yin-zheng-ccee,,,,Yin Zheng is the partner of Sany Innovation Investment Management.,Investment Partner,,,1,,,,,,,"266,245"
Mr. Minoru Togawa,https://www.crunchbase.com/person/mr-minoru-togawa,,,,"Mr. Minoru Togawa, representative partner of basepartners",Investment Partner,,,1,,,,,,,"266,246"
Marvin Wood,https://www.crunchbase.com/person/marvin-wood,,,,Marvin Wood,,Early Stage Venture,,,,,,,,,"266,237"
Pierre Ortolan,https://www.crunchbase.com/person/pierre-ortolan,1,,,Pierre Ortolan is a Senior VP @ Asmodee Group.,Individual/Angel,,1,,,,,,,,"266,250"
Massimo Gentili,https://www.crunchbase.com/person/massimo-gentili-7383,,,"Milan, Lombardia, Italy",Massimo Gentili,Investment Partner,,,1,,,,,,,"266,252"
Ishai Shamir,https://www.crunchbase.com/person/ishai-shamir,1,,,Ishai Shamir,Individual/Angel,,1,,,,,,,,"266,239"
Maarten Linthorst,https://www.crunchbase.com/person/maarten-linthorst-2,1,1,,Maarten Linthorst,Individual/Angel,Seed,1,,,,1,,,,"266,253"
Frank Papa,https://www.crunchbase.com/person/frank-papa-c9b4,,,,Frank Papa,Investment Partner,,,1,,,,,,,"266,249"
Régis Bonnesée,https://www.crunchbase.com/person/régis-bonnesée,1,,,Régis Bonnesée is a creator of the game Dixit.,Individual/Angel,,1,,,,,,,,"266,251"
Donna Kalsey,https://www.crunchbase.com/person/donna-kalsey,,,"Indianapolis, Indiana, United States",Donna Kelsey is a CEO at American Senior Communities. Donna attended Colgate University.,,,,,,,,,,,"266,277"
Jean Paul Laurent,https://www.crunchbase.com/person/jean-paul-laurent-c5f4,,,"New York, New York, United States",Jean Paul Laurent,,"Early Stage Venture, Seed",,,,,,,,,"266,314"
Sergio Salgado,https://www.crunchbase.com/person/sergio-salgado-0245,,,"Mexico, North America","Entrepreneur, Commerce",,Seed,,,,,,,,,"266,256"
Juanjo Asorey Alvarez,https://www.crunchbase.com/person/juanjo-asorey-alvarez,,,"Aberdeen, Aberdeen City, United Kingdom",Juanjo Asorey Alvarez,,Early Stage Venture,,,,,,,,,"266,302"
Mack Allen,https://www.crunchbase.com/person/mack-allen,,,"United States, North America",Mack Allen - Executive marketer @ WeWon Tech,,,,,,,,,,,"266,303"
Jesse Morgan,https://www.crunchbase.com/person/jesse-morgan,1,,,Jesse Morgan,Individual/Angel,Seed,1,,,,,,,,"266,257"
Joshi Bhavya,https://www.crunchbase.com/person/joshi-bhavya,,,"United States, North America",A Blogger and a Product Reviewer.,,Seed,,,,,,,,,"266,294"
Pier-Luc Rodrigue,https://www.crunchbase.com/person/pier-luc-rodrigue,,,,Pier-Luc Rodrigue,,,,,,,,,,,"266,280"
Josefina Coloma,https://www.crunchbase.com/person/josefina-coloma,,,,Josefina Coloma is Executive Director of Sustainable Sciences Institute.,,,,,,,,,,,"266,281"
Elmer Crockett,https://www.crunchbase.com/person/elmer-crockett,,,,Elmer Crockett joined Schurz Communications as founder.,,,,,,,,,,,"266,305"
Jamie Wallen,https://www.crunchbase.com/person/jamie-wallen-6a92,,,,Jamie Wallen,,,,,,,,,,,"266,306"
James Tilton,https://www.crunchbase.com/person/james-tilton-4fed,,,,"James Tilton	joined Net Savings Link as Owner, Chairman & Chief Executive Officer.",,,,,,,,,,,"266,260"
Brayden Dwyer,https://www.crunchbase.com/person/brayden-dwyer,,,"Sydney, New South Wales, Australia",Brayden Dwyer,,,,,,,,,,,"266,271"
Joseph Horan,https://www.crunchbase.com/person/joseph-horan-38d1,,,,"Prior to founding Waypoint, Joe held the role of Chief Operating Officer, Reinsurance – North America for XL Catlin, a position he assumed f...",,,,,,,,,,,"266,289"
Theo Alexander,https://www.crunchbase.com/person/theo-alexander-5cdc,,,,​Theo has been active within the insolvency profession for over 20 years and is highly experienced in all sectors. During that time he has ...,,,,,,,,,,,"266,274"
Judie Mancuso,https://www.crunchbase.com/person/judie-mancuso,,,"United States, North America",Judie Mancuso,,,,,,,,,,,"266,275"
Stefan Jakélius,https://www.crunchbase.com/person/stefan-jaklius,,,,Stefan has twenty years experience in the energy sector and has consistently worked on new energy technologies and solutions. He was employe...,Investment Partner,,,1,,,,,,,"266,269"
Joshua D. Rand,https://www.crunchbase.com/person/joshua-d-rand,,,,Joshua D. Rand,,,,,,,,,,,"266,283"
Jean Hensel,https://www.crunchbase.com/person/jean-hensel,,,,Jean Hensel is Founder at Chemische Fabrik Budenheim.,,,,,,,,,,,"266,308"
Joseph McTarsney,https://www.crunchbase.com/person/joseph-mctarsney,,,"Greater Minneapolis-Saint Paul Area, United States, North America",Joseph McTarsney,,,,,,,,,,,"266,267"
Jan Vorcak,https://www.crunchbase.com/person/jan-vorcak,,,,Jan Vorcak,,,,,,,,,,,"266,268"
Juan carlos Sanchis,https://www.crunchbase.com/person/juan-carlos-sanchis,,,"Spain, Europe",Juan carlos Sanchis,,"Early Stage Venture, Seed",,,,,,,,,"266,315"
Kim Aviram,https://www.crunchbase.com/person/kim-aviram,2,,,Kim Aviram,Individual/Angel,,2,,,,,,,,"266,316"
Jaya bal,https://www.crunchbase.com/person/jaya-bal,,,,Jaya bal,,,,,,,,,,,"266,322"
James Peace,https://www.crunchbase.com/person/james-peace-8081,,,,James Peace,,,,,,,,,,,"266,301"
Julian Young 1,https://www.crunchbase.com/person/julian-young-1,,,"Edinburgh, City of, United Kingdom, Europe",Julian Young 1,,,,,,,,,,,"266,317"
Jane Murdoch,https://www.crunchbase.com/person/jane-murdoch,,,,Jane Murdoch,,,,,,,,,,,"266,324"
David Jacka,https://www.crunchbase.com/person/david-jacka-86fd,,,"Vilnius, Vilniaus Apskritis, Lithuania",David Jacka is a chairman and head of Civinity Group.,,,,,,,,,,,"266,263"
Ajit Kumar Nagrani,https://www.crunchbase.com/person/ajit-kumar-nagrani,,,"Delhi, Delhi, India",Ajit Kumar Nagrani,,,,,,,,,,,"266,295"
Terry Kiwala,https://www.crunchbase.com/person/terry-kiwala-f1c1,,,,Terry Kiwala,Investment Partner,,,1,,,,,,,"266,266"
Jean Pelletier,https://www.crunchbase.com/person/jean-pelletier,,,"Montréal, Quebec, Canada","There is no hunting like the hunting of man, and those who have hunted armed men long enough and liked it, never care for anything else ther...",,,,,,,,,,,"266,309"
Joseph Fearnehough,https://www.crunchbase.com/person/joseph-fearnehough,,,,Joseph Fearnehough,,,,,,,,,,,"266,299"
Nur Öztürk,https://www.crunchbase.com/person/nur-öztürk,1,,,Nur Öztürk,"Investment Partner, Individual/Angel",,1,1,,,,,,,"266,263"
juan melo,https://www.crunchbase.com/person/juan-melo-7839,,,"Medellín, Antioquia, Colombia",Owner Elgenero,,,,,,,,,,,"266,264"
Ralph M. Parsons,https://www.crunchbase.com/person/ralph-m-parsons,,,,Ralph M. Parsons,,,,,,,,,,,"266,284"
Zhang Yi,https://www.crunchbase.com/person/zhang-yi-a014,,,,Zhang Yi is the  Managing Partner of Huagai Capital Medical Early Stage Fund.,Investment Partner,,,1,,,,,,,"266,269"
Christine Vigna,https://www.crunchbase.com/person/christine-vigna,,,"Waterloo, Ontario, Canada",Christine Vigna,,,,,,,,,,,"266,273"
Joseph Downs,https://www.crunchbase.com/person/joseph-downs,,,"Charlotte, North Carolina, United States",Joseph Downs,,"Early Stage Venture, Initial Coin Offering, Secondary Market, Seed, Venture",,,,,,,,,"266,331"
Hui Zhang Kongstedt,https://www.crunchbase.com/person/hui-zhang-kongstedt,,,"Copenhagen, Hovedstaden, Denmark",Hui Zhang Kongstedt,,,,,,,,,,,"266,323"
Kabir K,https://www.crunchbase.com/person/kabir-k,,,"Toronto, Ontario, Canada",Kabir K,,,,,,,,,,,"266,261"
Juan Miguel Estela,https://www.crunchbase.com/person/juan-miguel-estela,,,"New York, New York, United States",Mr. Estela received his B.S. in Business Administration from the Pontificia Universidad Javeriana (Colombia) and his MBA in Finance from The...,,,,,,,,,,,"266,254"
Rebecca Rothbard,https://www.crunchbase.com/person/rebecca-rothbard,,,,Rebecca Rothbard,,,,,,,,,,,"266,308"
Jan Kristensson,https://www.crunchbase.com/person/jan-kristensson,,,,Jan Kristensson,,,,,,,,,,,"266,291"
RG Qluck Wise,https://www.crunchbase.com/person/ashong-wisdom-odai,,,"Accra, Greater Accra, Ghana","RG Qluck Wise is a Graphic designer, producer, Barber, Visual artist and Blogger from Teshie in Ghana. He is the CEO of Daily News Gh based ...",,,,,,,,,,,"266,292"
Jan Strasfeld,https://www.crunchbase.com/person/jan-strasfeld,,,"Park City, Utah, United States",Jan Strasfeld,,,,,,,,,,,"266,257"
Pierre de Coubertin,https://www.crunchbase.com/person/pierre-de-coubertin,,,,Pierre de Coubertin was the Founder of International Olympic Committee.,,,,,,,,,,,"266,258"
Jason A. Miller,https://www.crunchbase.com/person/jason-a-miller,,,"Detroit, Michigan, United States","Jason Miller is an entrepreneur and startup investor in Detroit. Additionally, Jason is an ordained rabbi, blogger, columnist, marketing exp...",,Private Equity,,,,,,,,,"266,329"
prof janzi,https://www.crunchbase.com/person/prof-janzi,,,"United States, North America",Marriage magic spells that work– love spells  Powerful marriage magic to get your lover commit and put a ring on your finger. Stop being use...,,Venture,,,,,,,,,"266,330"
Jan Rogulski,https://www.crunchbase.com/person/jan-rogulski,,,"London, England, United Kingdom",Ex-Rocket Internet startup mentor,,,,,,,,,,,"266,286"
Julie Moseley,https://www.crunchbase.com/person/julie-moseley,,,"Blackpool, United Kingdom, Europe",Julie Moseley,,,,,,,,,,,"266,287"
Jamie Johnson,https://www.crunchbase.com/person/jamie-johnson-d5d4,,,"Leeds, United Kingdom, Europe",Jamie Johnson,,,,,,,,,,,"266,288"
Jason Rivers,https://www.crunchbase.com/person/jason-rivers-89ff,,,,Jason Rivers,,,,,,,,,,,"266,278"
Joshua D. Swinney,https://www.crunchbase.com/person/joshua-d-swinney,,,,"Joshua Swinney, COO, graduated from The Art Institute of Charlotte with a A.A in Culinary Arts. Upon graduation, he began working his way th...",,,,,,,,,,,"266,279"
Anders Lassen,https://www.crunchbase.com/person/anders-lassen-9304,1,,,Anders Lassen,Individual/Angel,,1,,,,,,,,"266,296"
Justin Suh,https://www.crunchbase.com/person/justin-suh,,,"Redondo Beach, California, United States",Justin Suh,,,,,,,,,,,"266,285"
Julian Roberts,https://www.crunchbase.com/person/julian-roberts-eb6a,,,"Saint Bruno, Quebec, Canada",Julian Roberts,,,,,,,,,,,"266,319"
