Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Johannes Groom,https://www.crunchbase.com/person/johannes-groom,,,"Rheine, Nordrhein-Westfalen, Germany",Johannes Groom,,,,,,,,,,,"266,757"
Tobias Grasso,https://www.crunchbase.com/person/tobias-grasso,,,,Tobias Grasso,Investment Partner,,,1,,,,,,,"266,739"
Maxim Aleshin,https://www.crunchbase.com/person/maxim-aleshin,,,"Moscow, Moscow City, Russian Federation",Maxim Aleshin,,,,,,,,,,,"266,747"
Nick Stoker,https://www.crunchbase.com/person/nick-stoker-0a8e,,,"New York, New York, United States",Nick Stoker is a director at Skyview Ventures.,Investment Partner,,,1,,,,,,,"266,748"
Suzuki Hidekazu,https://www.crunchbase.com/person/suzuki-hidekazu,,,,"Suzuki Hidekazu - Auditor @ ULURU.CO.,LTD.",,,,,,,,,,,"266,773"
ini lia,https://www.crunchbase.com/person/ini-lia,,,,ini lia,,Seed,,,,,,,,,"266,774"
Mama Ashanti,https://www.crunchbase.com/person/mama-ashanti-eab6,,,,One of the most difficult things to do is hiding because of fear of people criticizing you for who you are. There is nothing wrong with bein...,,Early Stage Venture,,,,,,,,,"266,775"
Sayjal Jain,https://www.crunchbase.com/person/sayjal-jain,,,,"Versatile Content writer with 4+ years of online marketing experience. Skilled in writing top-ranking fashion, Health & lifestyle articles a...",,Seed,,,,,,,,,"266,769"
Martin Brummitt,https://www.crunchbase.com/person/martin-brummitt,,,"Nottingham, Nottingham, United Kingdom",Martin Brummitt is the Relationship Director at Santander UK Corporate & Commercial Banking.,Investment Partner,,,1,,,,,,,"266,737"
John Fitzpatrick,https://www.crunchbase.com/person/john-fitzpatrick-3b24,,,,John Fitzpatrick,,,,,,,,,,,"266,745"
Nhà cái 123B,https://www.crunchbase.com/person/nhà-cái-123b,,,,Nhà cái 123B,,Debt,,,,,,,,,"266,746"
Prakash Kumar Singh,https://www.crunchbase.com/person/prakash-kumar-singh-6565,,,,Prakash Kumar Singh,,,,,,,,,,,"266,746"
Narendra Parmar,https://www.crunchbase.com/person/narendra-parmar,,,"Crowborough, East Sussex, United Kingdom",Narendra Parmar,,,,,,,,,,,"266,769"
pooja patel,https://www.crunchbase.com/person/pooja-patel,,,"Ahmedabad, Gujarat, India",pooja patel - seo @ Krazy Mantra IT Pvt. Ltd.,,,,,,,,,,,"266,754"
Richard Brighty,https://www.crunchbase.com/person/richard-brighty,,,"Nottinghamshire, United Kingdom, Europe",Richard Brighty,Investment Partner,,,1,,,,,,,"266,770"
Melissa Lorenz,https://www.crunchbase.com/person/melissa-lorenz-bce0,,,,Missy is responsible for managing the behind-the-scenes operations of EFFPA as Chief Operations Officer. She ensures that everything we do c...,,,,,,,,,,,"266,775"
Hon. Stainton Bryan,https://www.crunchbase.com/person/stainton-bryan,,,,Hon. Stainton Bryan,,,,,,,,,,,"266,791"
Kevin Clark,https://www.crunchbase.com/person/kevin-clark-ef27,,,,Kevin Clark,,,,,,,,,,,"266,750"
Zheng Jian Wei,https://www.crunchbase.com/person/zheng-jian-wei,,,,Zheng Jian Wei,Investment Partner,,,1,,,,,,,"266,751"
Shaun Mccowie,https://www.crunchbase.com/person/shaun-mccowie,,,"Newcastle upon Tyne, United Kingdom, Europe",Shaun Mccowie is the abuse counsellor at ASCA North East. He attended St Aidens RC School - Chapel House Newcastle Upon Tyne.,,,,,,,,,,,"266,765"
Seiji Takasaki,https://www.crunchbase.com/person/seiji-takasaki,,,,"Seiji Takasaki serves as President and CEO at Precious Partners Co. , Ltd.",Investment Partner,,,1,,,,,,,"266,785"
Swaroop C H,https://www.crunchbase.com/person/swaroop-c-h,,,"San Francisco, California, United States",Swaroop C H,,,,,,,,,,,"266,756"
Jung Hoon,https://www.crunchbase.com/person/jung-hoon,,,,Jung Hoon,,,,,,,,,,,"266,757"
Fabrice ZERAH,https://www.crunchbase.com/person/fabrice-zerah,,,"Paris, Ile-de-France, France",Fabrice ZERAH,,,,,,,,,,,"266,743"
Mansur Muhtar,https://www.crunchbase.com/person/mansur-muhtar,,,,Mansur Muhtar is a Vice-Chairman of MSII SDG Board of Trustees.,Investment Partner,,,2,,,,,,,"266,776"
Kwon Won Sook,https://www.crunchbase.com/person/kwon-won-sook,,,"South Korea, Asia","Executive Director, Carriesoft Co Ltd",Investment Partner,Seed,,1,,,,,,,"266,777"
Dae Hwan Kwag,https://www.crunchbase.com/person/dae-hwan-kwag,,,,Mr. Kwag has been with STIC since October 2011 as the coordinator of the Company’s overseas operation. His main responsibility is to play th...,,,,,,,,,,,"266,760"
Frederik Poelman,https://www.crunchbase.com/person/frederik-poelman-5059,1,,,Frederik Poelman,Individual/Angel,,1,,,1,,,,,"266,787"
Nahuel Fernandez,https://www.crunchbase.com/person/nahuel-fernandez,,,"Buenos Aires, Distrito Federal, Argentina",Nahuel Fernandez,,,,,,,,,,,"266,781"
Nelson Guitti,https://www.crunchbase.com/person/nelson-guitti,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Mr. Guitti is an engineer with extensive experience in senior executive positions at Petrobras. He worked for the state owned oil company fo...,,,,,,,,,,,"266,794"
Chandan Kumar,https://www.crunchbase.com/person/chandan-kumar-1347,,,"Bengaluru, Karnataka, India",Chandan Kumar,,,,,,,,,,,"266,787"
Rodrigo Esteves,https://www.crunchbase.com/person/rodrigo-esteves,,,"Brazil, South America","CFO and Partner at Confrapar. Experience in technology and entrepreneurship, with emphasis in business development, business planning, new v...",Investment Partner,,,3,,,,,,,"266,802"
Andy Leaver,https://www.crunchbase.com/person/andy-leaver-9343,,,"Willington, Derbyshire, United Kingdom",Andy Leaver is a Partner and Chairman at Fullbrook Thorpe Investments. Andy has a strong track record of building and developing pharmaceut...,,,,,,,,,,,"266,783"
Davide Mendolia,https://www.crunchbase.com/person/davide-mendolia,,,"Madrid, Madrid, Spain",Davide Mendolia,,,,,,,,,,,"266,792"
Fanjiang Tian,https://www.crunchbase.com/person/fanjiang-tian,1,,,Fanjiang Tian,Individual/Angel,,1,,1,,,,,,"266,782"
Zouhair Ismaili,https://www.crunchbase.com/person/zouhair-ism,,,,Zouhair Ismaili,,,,,,,,,,,"266,779"
Liang Zhao,https://www.crunchbase.com/person/liang-zhao-840b,1,1,"China, Asia",Liang Zhao,Individual/Angel,,1,,,,1,,,,"266,779"
Raymond Donaghy,https://www.crunchbase.com/person/raymond-donaghy,,,"Belfast, United Kingdom, Europe",Raymond Donaghy,,,,,,,,,,,"266,801"
Zhou Ping,https://www.crunchbase.com/person/zhou-ping-304f,,,,Zhou Ping is the Executive director of Kangyu Capital.,Investment Partner,,,1,,,,,,,"266,792"
Eberhard Stork,https://www.crunchbase.com/person/eberhard-stork,,,,Eberhard Stork,,,,,,,,,,,"266,778"
Rehan Kumar,https://www.crunchbase.com/person/rehan-kumar,,,,Boost Your Business with Bulk WhatsApp Sender Marketing Software! Are you looking for a powerful tool to take your business to new heights?...,,,,,,,,,,,"266,796"
Jennie Jenifer,https://www.crunchbase.com/person/jennie-jenifer,,,,"Hi,I am Jennie Jenifer represntator of my Site, I'M working in Given take business since 10 years. These site expected for people who need d...",,,,,,,,,,,"266,805"
Mi Jeong Kwon,https://www.crunchbase.com/person/mi-jeong-kwon,,,,Mi Jeong Kwon is a manager at Bluepoint Partners.,Investment Partner,,,1,,,,,,,"266,793"
DOWN DAD,https://www.crunchbase.com/person/down-dad,,,,DOWN DAD,,,,,,,,,,,"266,804"
Vernon L Fonk,https://www.crunchbase.com/person/vern-fonk-1fec,,,,Vernon L Fonk,,,,,,,,,,,"266,813"
Room Gacor Server Thailand,https://www.crunchbase.com/person/room-gacor-server-thailand,,,,Room Gacor Server Thailand,,Early Stage Venture,,,,,,,,,"266,799"
Claudio Dornellas,https://www.crunchbase.com/person/claudio-dornellas,,,,Claudio Dornellas,,,,,,,,,,,"266,780"
Mike Markwardt,https://www.crunchbase.com/person/mike-markwardt,1,1,,Mike Markwardt,Individual/Angel,,1,,,,1,,,,"266,829"
Dan Hesketh,https://www.crunchbase.com/person/dan-hesketh-07a0,,,"Melbourne, Victoria, Australia",Dan Hesketh,,,,,,,,,,,"266,809"
Yamada Jun,https://www.crunchbase.com/person/yamada-jun,1,1,,Yamada Jun,Individual/Angel,,1,,,,1,,,,"266,810"
Richard Hulme,https://www.crunchbase.com/person/richard-hulme-6ef9,1,,,Richard Hulme is the President and CEO of Hulme Orthodontics.,Individual/Angel,,1,,,,,,,,"266,811"
Tom McDonald,https://www.crunchbase.com/person/tom-mcdonald-624d,,,"Utrecht, Utrecht, The Netherlands",Tom McDonald,Investment Partner,,,1,,,,,,,"266,791"
Mike Anderson,https://www.crunchbase.com/person/mike-anderson-c427,,,,Mike Anderson,,,,,,,,,,,"266,786"
Joe Henry,https://www.crunchbase.com/person/my-coloring-pages-online,,,,I am a content writer. My overall experience as a freelancer. Love to write educational blogs and articles.,,,,,,,,,,,"266,824"
Yagi Taisuke,https://www.crunchbase.com/person/yagi-taisuke,,,,Yagi Taisuke - President & CEO @ Otonal,,,,,,,,,,,"266,807"
Coconala Nails,https://www.crunchbase.com/person/coconala-nails,,,,"Không muốn tốn nhiều thời gian làm nail tại các salon hay spa, hoặc đơn giản chỉ muốn hạn chế hóa chất bám trên móng, Nail ombre pha màu từ ...",,,,,,,,,,,"266,814"
Elm Mix,https://www.crunchbase.com/person/elm-mix,,,,Elm Mix,,,,,,,,,,,"266,808"
Hashni Ram,https://www.crunchbase.com/person/hashni-ram,,,"Cuddalore, Tamil Nadu, India",Hashni Ram,,,,,,,,,,,"266,815"
Simon Daukes,https://www.crunchbase.com/person/simon-daukes,,,,Simon Daukes,,,,,,,,,,,"266,783"
Valentin Jahn,https://www.crunchbase.com/person/valentin-jahn-7eef,1,,,Valentin Jahn,Individual/Angel,,1,,,,,,,,"266,825"
minmoy paul,https://www.crunchbase.com/person/minmoy-paul-2ebd,,,,"Hi, I'm Minmoy paul. I live in Bangladesh. I'm a teacher at khalilpur digital post office. I'm an honest man to do my activities. I do admir...",,,,,,,,,,,"266,803"
Gareth Davies,https://www.crunchbase.com/person/gareth-davies-cbdb,,,,Gareth Davies,,,,,,,,,,,"266,789"
Rajesh Singh,https://www.crunchbase.com/person/rajesh-singh-b9d4,,,"London, England, United Kingdom","He is a tech guy who is on a mission to build, mentor and nurture technology teams for scale-ups and enterprises to bring sustainability wit...",,,,,,,,,,,"266,814"
Wayne Buder,https://www.crunchbase.com/person/wayne-buder,1,,,Wayne Buder,Individual/Angel,Seed,1,,,,,,,,"266,807"
Michael Davies,https://www.crunchbase.com/person/michael-davies-d784,,,,"Appointed in 2021, Michael Davies was brought in to lead Global Health through the next chapter in its 30-year history of providing software...",,,,,,,,,,,"266,784"
Wallace Jardim Vieira Junior,https://www.crunchbase.com/person/wallace-jardim-vieira-junior,,,"São Paulo, Sao Paulo, Brazil",Wallace Jardim Vieira Junior,,,,,,,,,,,"266,821"
Dr Cody Sipe,https://www.crunchbase.com/person/dr-cody-sipe,,,,Dr Cody Sipe,,Seed,,,,,,,,,"266,817"
Tewodros Hailegeberel,https://www.crunchbase.com/person/tewodros-hailegeberel-4dea,,,"United States, North America",Tewodros Hailegeberel,,,,,,,,,,,"266,818"
Yang Yang Yang,https://www.crunchbase.com/person/yang-yang-yang,,,,Yang Yang is the vice president of Xianfeng Evergreen Investment.,Investment Partner,,,1,,,,,,,"266,826"
Andrew Jones,https://www.crunchbase.com/person/andrew-jones-b07c,,,,Andrew Jones,,,,,,,,,,,"266,816"
M Chandrasekaran,https://www.crunchbase.com/person/m-chandrasekaran,1,,,M Chandrasekaran,Individual/Angel,,1,,,,,,,,"266,798"
Mary Ann,https://www.crunchbase.com/person/mary-ann-48db,,,,Mary Ann,,,,,,,,,,,"266,800"
Ron Demuth,https://www.crunchbase.com/person/ron-demuth-7e71,,,,Ron Demuth is the President of Torrey Pines Investment.,Investment Partner,,,1,,,,,,,"266,820"
Vivek Arora,https://www.crunchbase.com/person/vivek-arora-4,1,,,Vivek Arora,Individual/Angel,Seed,1,,,,,,,,"266,829"
Dr Bansal,https://www.crunchbase.com/person/dr-bansal,,,"Najafgarh, Delhi, India","Doctor Bansal diagnostic centre management is a co-branding space that is dedicated to taking care of infrastructure, and manpower and manag...",,Private Equity,,,,,,,,,"266,821"
Nilesh Chovatiya,https://www.crunchbase.com/person/nilesh-chovatiya-5290,,,"Ahmedabad, Gujarat, India",Nilesh Chovatiya,,,,,,,,,,,"266,825"
James Barrett,https://www.crunchbase.com/person/james-barrett-fe4f,1,,"United States, North America",James Barrett,Individual/Angel,,1,,,1,,,,,"266,830"
Christopher Maynard,https://www.crunchbase.com/person/christopher-maynard,,,"Barcelona, Catalonia, Spain",Christopher Maynard,,,,,,,,,,,"266,822"
Attorney Robert Pascal,https://www.crunchbase.com/person/attorney-robert-pascal,,,"Fort Lauderdale, Florida, United States","Attorney Robert Pascal is a native Floridian, born and raised in Fort Lauderdale. He has studied and practiced in the areas of: Immigration,...",,,,,,,,,,,"266,798"
Robert Dick,https://www.crunchbase.com/person/robert-dick,,,"Melrose, Massachusetts, United States","Rob Dicks involvement in agriculture and associated sectors is evidenced in his CV, which features his own farming interests near Kelso, dir...",Investment Partner,,,5,,,,,,,"266,831"
Bernardo Porto,https://www.crunchbase.com/person/bernardo-porto,,,"Belo Horizonte, Minas Gerais, Brazil",Bernardo Porto is a Founder & CEO at DeskMetrics.,,,,,,,,,,,"266,828"
Sina Fereshteh,https://www.crunchbase.com/person/sina-fereshteh,,,,Sina Fereshteh,,,,,,,,,,,"266,821"
Carl C. Pfeiffer,https://www.crunchbase.com/person/carl-c-pfeiffer,,,,Carl C. Pfeiffer,,,,,,,,,,,"266,827"
Neil Johnson,https://www.crunchbase.com/person/neil-johnson-87ac,,,"Manchester, United Kingdom, Europe",Neil Johnson,,,,,,,,,,,"266,823"
Nikhil Kumar,https://www.crunchbase.com/person/nikhil-kumar-509f,,,,"Hey, I am the creator and founder of Digital Technik. I am a professional blogger and content creator since 2019. Now, I am Entrepreneur too...",,Early Stage Venture,,,,,,,,,"266,845"
Murali Krishna,https://www.crunchbase.com/person/murali-krishna-d565,,,"Bangalore, Karnataka, India",Murali Krishna,,,,,,,,,,,"266,835"
Yulia Serebrennikova,https://www.crunchbase.com/person/yulia-serebrennikova,,,"St. Petersburg, Florida, United States","Yulia Serebrennikova is the principal scientist at Claro Scientific, LLC.",,,,,,,,,,,"266,834"
Marco Aurelio Chaves M Oliveira,https://www.crunchbase.com/person/marco-aurelio-chaves-m-oliveira,,,"Uberlândia, Minas Gerais, Brazil",Marco Aurelio Chaves M Oliveira,,,,,,,,,,,"266,842"
Rahul Bais,https://www.crunchbase.com/person/rahul-bais-8046,,,"Nagpur, Maharashtra, India",Rahul Bais,,,,,,,,,,,"266,836"
Yan Qianhang,https://www.crunchbase.com/person/yan-qianhang,,,,Yan Qianhang is the Vice President of Fengrui Capital.,Investment Partner,,,1,,,,,,,"266,837"
Young Yang,https://www.crunchbase.com/person/young-yang-bfa3,,,,Young Yang is the Managing Director at ZA Tech.,,,,,,,,,,,"266,843"
Kate Lehman,https://www.crunchbase.com/person/kate-lehman-0d4c,,,,Kate Lehman,Investment Partner,,,1,,,,,,,"266,850"
Hasu Kenji,https://www.crunchbase.com/person/hasu-kenji,,,,Hasu Kenji,,,,,,,,,,,"266,851"
Jingyansu Choudhury,https://www.crunchbase.com/person/jingyansu-choudhury,,,,Jingyansu is a serial entrepreneur with 9+ years of experience in creating and scaling businesses from the scratch. He first founded Techyug...,,,,,,,,,,,"266,839"
Umang Gupta,https://www.crunchbase.com/person/umang-gupta,1,,,Umang Gupta,Individual/Angel,,1,,,,,,,,"266,854"
Samit Shetty,https://www.crunchbase.com/person/samit-shetty,2,,,Samit Shetty,Individual/Angel,,1,,,,,,,,"266,841"
Himanshu Joshi,https://www.crunchbase.com/person/himanshu-joshi-3676,,,,Himanshu Joshi,,,,,,,,,,,"266,847"
Prabodh Agarwal,https://www.crunchbase.com/person/prabodh-agarwal,1,1,,Prabodh Agarwal,Individual/Angel,Seed,1,,1,,1,,,,"266,844"
Lisa (Myers) Paasche,https://www.crunchbase.com/person/lisa-myers-paasche,,,"London, England, United Kingdom",Lisa (Myers) Paasche,Investment Partner,,,1,,,,,,,"266,849"
Demi Brûlée,https://www.crunchbase.com/person/angela-may,,,,"As the practice manager, Angela is responsible for overseeing all staff, technology, and tax matters. During the tax season, the majority of...",,,,,,,,,,,"266,842"
Adi Shankara,https://www.crunchbase.com/person/adi-shankara,,,,Adi Shankara,,,,,,,,,,,"266,845"
Scott Miller,https://www.crunchbase.com/person/scott-miller-7540,,,"Norcross, Georgia, United States",Scott Miller is the Chief Executive Officer at RampedUp Contact Data Solutions. He attended The University of Georgia.,,,,,,,,,,,"266,853"
Leiv Askvig,https://www.crunchbase.com/person/leiv-askvig,,,"Oslo, Norway, Europe",Leiv Askvig,Investment Partner,,,1,,,,,,,"266,846"
Rui Chisa,https://www.crunchbase.com/person/rui-chisa,,,,Rui Chisa,,,,,,,,,,,"266,838"
Sheng Gang,https://www.crunchbase.com/person/sheng-gang,,,,Sheng Gang is the Chairman and General Manager of Yuanfeng Capital.,Investment Partner,,,1,,,,,,,"266,856"
Earl R. Lewis,https://www.crunchbase.com/person/earl-r-lewis,1,1,,Earl R. Lewis,Individual/Angel,,1,,,,1,,,,"266,857"
Vara Satti,https://www.crunchbase.com/person/vara-satti,,,,Vara Satti,,Seed,,,,,,,,,"266,858"
vijay tharak,https://www.crunchbase.com/person/vijay-tharak,,,"United States, North America","Welcome to ProductReviewStore.com, your go-to destination for unbiased and comprehensive product reviews. We understand that making informed...",,,,,,,,,,,"266,860"
Ivan Samoshin,https://www.crunchbase.com/person/ivan-samoshin,1,,,Ivan Samoshin,Individual/Angel,,1,,,,,,,,"266,865"
Greg Sarris,https://www.crunchbase.com/person/greg-sarris,,,,Greg Sarris is the Author and chairman of The Federated Indians of the Graton Rancheria.,Investment Partner,,,1,,,,,,,"266,861"
ABHINAV ANAND,https://www.crunchbase.com/person/abhinav-anand-cfbd,,,,ABHINAV ANAND,,,,,,,,,,,"266,863"
Danny Connell,https://www.crunchbase.com/person/danny-connell,,,"Manchester, Manchester, United Kingdom",Danny Connell,,,,,,,,,,,"266,858"
Zhao Xingshuo,https://www.crunchbase.com/person/zhao-xingshuo,,,,Zhao Xingshuo,Investment Partner,,,1,,,,,,,"266,862"
Emmanuel Martin-Chave,https://www.crunchbase.com/person/emmanuel-martin-chave,,,"Paris, Ile-de-France, France",Emmanuel Martin-Chave,,,,,,,,,,,"266,859"
Yanlong Zhang,https://www.crunchbase.com/person/yanlong-zhang,,,,Yanlong Zhang,,,,,,,,,,,"266,873"
Fadi Abuali,https://www.crunchbase.com/person/fadi-abual,,,,Fadi Abuali,,,,,,,,,,,"266,872"
Matthias Jaffé,https://www.crunchbase.com/person/matthias-jaffé,,,"Boston, Massachusetts, United States","Matthias Jaffé is an accomplished leader in early life science financial and strategic management. Over the last 15 years, Matthias has serv...",,,,,,,,,,,"266,878"
Abid Ra,https://www.crunchbase.com/person/abid-ra,,,,Abid Ra,,,,,,,,,,,"266,879"
Peter Campbell,https://www.crunchbase.com/person/peter-campbell,,,"Greenwich, Connecticut, United States",Peter Campbell,,,,,,,,,,,"266,864"
Shrawan Kumar,https://www.crunchbase.com/person/shrawan-kumar-6e52,,,"Jhunjhunu, Rajasthan, India",This is Co-Founder of CinemaBlind,,,,,,,,,,,"266,867"
Zhang Jie,https://www.crunchbase.com/person/zhang-jie-aff4,,,,Zhang Jie joined Meierbei.com as Co-Founder.,,,,,,,,,,,"266,870"
Jack Gardiner,https://www.crunchbase.com/person/jack-gardiner-b271,,,,Jack Gardiner,,,,,,,,,,,"266,876"
Todd Lieberman,https://www.crunchbase.com/person/todd-lieberman-1395,1,,,"Todd Lieberman, Partner and Co-Owner of Mandeville Films and Television.",Individual/Angel,,1,,,,,,,,"266,869"
Dima Saber,https://www.crunchbase.com/person/dima-saber,,,"Birmingham, Birmingham, United Kingdom",Dima Saber,,,,,,,,,,,"266,877"
Michael Parker,https://www.crunchbase.com/person/michael-parker-b404,,,"Pittsburgh, Pennsylvania, United States",Michael Parker currently workes at Metro Community Health Center as Chief Operations Officer. He previously worked at Great Lakes Behavioral...,,,,,,,,,,,"266,871"
U.Pavan Varma,https://www.crunchbase.com/person/u-pavan-varma,,,"Andhra Pradesh, India, Asia",U.Pavan Varma is the Founder of JNNC Technologies.,,,,,,,,,,,"266,868"
Alan Fletcher,https://www.crunchbase.com/person/alan-fletcher-7a9e,,,,Alan Fletcher is the VP and GM Life Sciences at PerkinElmer.,Investment Partner,,,1,,,,,,,"266,878"
Umair Hasan,https://www.crunchbase.com/person/umair-hasan-c714,,,,"Umair Hasan (Pakistani Born: September 12, 1997) is an Entrepreneur and the Founder of TheSocialUmair. He is also an experienced Digital Mar...",,,,,,,,,,,"266,865"
Babs Waldman,https://www.crunchbase.com/person/babs-waldman,1,,,Babs Waldman,Individual/Angel,,1,,,,,,,,"266,874"
Riya Elizabeth,https://www.crunchbase.com/person/riya-elizabeth-7cb2,,,,Elevate Your Trading Skills With The Most Trusted Trading Platform,,,,,,,,,,,"266,880"
Angela Mathes,https://www.crunchbase.com/person/angela-mathes,1,,,Angela Mathes,Individual/Angel,,1,,,,,,,,"266,887"
Ian Thomas,https://www.crunchbase.com/person/ian-thomas-1,,,"United Kingdom, Europe",Ian Thomas,,,,,,,,,,,"266,882"
Xiao Yong,https://www.crunchbase.com/person/xiao-yong,,,,Mr. Yong XIAO focuses on making progress on fund raising and investment issues for China high-technology enterprises. He was on the position...,,,,,,,,,,,"266,885"
Shikhar Gupta,https://www.crunchbase.com/person/shikhar-gupta,1,,,Shikhar Gupta,Individual/Angel,Seed,1,,,,,,,,"266,896"
Kaba beque,https://www.crunchbase.com/person/kaba-beque,,,,Kaba beque,,,,,,,,,,,"266,895"
Diane Manning,https://www.crunchbase.com/person/diane-manning-f4f6,1,,,Diane Manning,Individual/Angel,,1,,,,,,,,"266,888"
Sanjay Kapoor,https://www.crunchbase.com/person/sanjay-kapoor-6f08,,,"San Diego, California, United States",Sanjay Kapoor,,,,,,,,,,,"266,882"
Anne Sarrag,https://www.crunchbase.com/person/anne-sarrag-bb61,,,"London, England, United Kingdom",Anne Sarrag is the Founder of The Reading Agency.,,,,,,,,,,,"266,880"
AAkash M.,https://www.crunchbase.com/person/aakash-m,,,"Jaipur, Rajasthan, India",AAkash M.,,,,,,,,,,,"266,890"
Ravindra Nath Tiwari,https://www.crunchbase.com/person/ravindra-nath-tiwari-d871,,,"Jharkhand, India, Asia","Dr Ravindra Nath Tiwari, the former Journalist and current Editor in chief of the Bharat Varta, is also a very prominent writer who has writ...",,Private Equity,,,,,,,,,"266,892"
Shichun Wu,https://www.crunchbase.com/person/wu-shichun,3,,,Shichun Wu,Individual/Angel,,3,,2,,,,,,"266,884"
James Taylor,https://www.crunchbase.com/person/james-taylor-e914,,,"United States, North America",James Taylor,,,,,,,,,,,"266,889"
Yong Siang Goh,https://www.crunchbase.com/person/yong-siang-goh,,,"Dallas, Texas, United States",Yong Siang Goh,,,,,,,,,,,"266,883"
Nassim Cheaib,https://www.crunchbase.com/person/nassim-cheaib,1,,"Paris, Ile-de-France, France","Nassim Cheaib has 2 current jobs as Consulting Project Manager at IBM Interactive and COO, Co-founder at Livemotion.io.",Individual/Angel,Seed,1,,1,,,,,,"266,886"
Turtle Pic,https://www.crunchbase.com/person/turtle-pic-8e91,,,,TurtlePic is a complete 360-degree solution to all your problems related to storing pictures. We serve photographers and videographers with ...,,,,,,,,,,,"266,893"
Suzuki Norio,https://www.crunchbase.com/person/suzuki-norio,,,,"Suzuki Norio - External Audit & Supervisory @ ULURU.CO.,LTD.",,,,,,,,,,,"266,894"
Andrea Cesaretti,https://www.crunchbase.com/person/andrea-cesaretti,,,"Florence, Toscana, Italy",Andrea Cesaretti - Finance & Control Manager @ K-array,,,,,,,,,,,"266,891"
Jörg Fregien,https://www.crunchbase.com/person/jörg-fregien,,,,Jörg Fregien,Investment Partner,,,1,,,,,,,"266,909"
Kang Ho-seong,https://www.crunchbase.com/person/kang-ho-seong,,,,Kang Ho-seong,Investment Partner,,,1,,,,,,,"266,898"
Jutiphan Mongkolsuthi,https://www.crunchbase.com/person/jutiphan-mongkolsuthi,,,,Jutiphan Mongkolsuthi,Investment Partner,,,1,,,,,,,"266,899"
Jamie O'Neill,https://www.crunchbase.com/person/jamie-o-neill-1b6e,,,"San Antonio, Texas, United States","Originally from Sydney Australia, she moved to Madison, Wisconsin in 2000. Woking as a Project Coordinator for an Engineering Firm, along wi...",,Seed,,,,,,,,,"266,900"
Alexey Dmitriev,https://www.crunchbase.com/person/alexey-dmitriev-0ef1,1,,,Alexey Dmitriev is an angel investor.,Individual/Angel,,1,,,,,,,,"266,902"
Shivam Choudhary,https://www.crunchbase.com/person/shivam-choudhary,,,"India, Asia",Shivam Choudhary,,,,,,,,,,,"266,911"
Curtis Britland,https://www.crunchbase.com/person/curtis-britland,,,"Lexington, Kentucky, United States",Curtis Britland,,,,,,,,,,,"266,917"
Luiz Barboza,https://www.crunchbase.com/person/luiz-barboza,,,"São Paulo, Sao Paulo, Brazil",Luiz Barboza is CEO at Innovazione. He is also Strategic Partner Development at Google.,,,,,,,,,,,"266,917"
Dimitris Fafalios,https://www.crunchbase.com/person/dimitris-fafalios,,,"London, England, United Kingdom",Dimitris Fafalios,,,,,,,,,,,"266,906"
Richard Green,https://www.crunchbase.com/person/richard-green-946b,,,"United Kingdom, Europe",Relationship Director,Investment Partner,,,1,,,,,,,"266,909"
Mariano Alvarez,https://www.crunchbase.com/person/mariano-alvarez,,,"San Diego, California, United States","Dr. Alvarez obtained his Ph.D. in Chemistry and Molecular Biology from the University of Buenos Aires, Argentina, where his work and discove...",,,,,,,,,,,"266,921"
David Chen,https://www.crunchbase.com/person/david-chen1,,,"Taiwan, Asia",David Chen is a manager in SI group at nVidia. He has a 14-year working experience on SI/PI simulation and measurement. He focuses on the de...,,,,,,,,,,,"266,915"
Tony Morgan,https://www.crunchbase.com/person/tony-morgan-a578,,,,"Tony joined as the head of the Direct Equity team in September 2019. Prior to joining CDC, Tony was a Managing Director of Onex Corporation ...",Investment Partner,,,1,,,,,,,"266,905"
Arup Choudhury,https://www.crunchbase.com/person/arup-choudhury,,,"Bengaluru, Karnataka, India",Arup Roy Choudhury is Chairman at NVVN.,,,,,,,,,,,"266,922"
Kirk Johnson,https://www.crunchbase.com/person/kirk-johnson-66f7,,,,"Kirk has been with Diversified since 1994, starting as a General Superintendent and after many successful projects becoming a Project Manage...",,,,,,,,,,,"266,904"
Clint S. Fish,https://www.crunchbase.com/person/clint-s-fish,,,,"Clint S. Fish,  General Partner and Chief Investment Officer at Ironwood Investment Management.",Investment Partner,,,1,,,,,,,"266,903"
Jenny wolfes San Jose,https://www.crunchbase.com/person/jenny-wolfes-san-jose,,,,Jenny Wolfes San Jose is a local market expert in Silicon Valley and works through Coldwell Banker. Jenny’s career has been uniquely focused...,,,,,,,,,,,"266,913"
Zhihua Wen,https://www.crunchbase.com/person/zhihua-wen-e09d,,,,Zhihua Wen joined V-Joy Tech as Co-Founder & Chief Executive Officer.,,,,,,,,,,,"266,916"
Françoise Marchand,https://www.crunchbase.com/person/françoise-marchand,,,,"Françoise Marchand, Innovation Officer at Bpifrance Provence-Alpes Côte d’Azur.",Investment Partner,,,5,,,,,,,"266,920"
