Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Kar & Wale,https://www.crunchbase.com/organization/kar-wale,,,"Thane, Maharashtra, India","Kar & Wale is a venture capital and private equity firm that focuses on two areas, marketing and financial modeling.",,,,,,,,,,,"184,483"
Stephen Bell,https://www.crunchbase.com/person/stephen-bell-4336,,,"Bromley, Bromley, United Kingdom",Stephen Bell,Investment Partner,,,1,,,,,,,"184,482"
Alexander Zhang,https://www.crunchbase.com/person/alex-zhang-5146,1,,,Alexander Zhang,Individual/Angel,,1,,,,,,,,"184,484"
Greg Bigos,https://www.crunchbase.com/person/greg-bigos,,,,Greg Bigos,,,,,,,,,,,"184,485"
Curry Ford,https://www.crunchbase.com/person/curry-ford,,,,Curry Ford is a Portfolio Manager of the Harbert Stoneview Fund.,Investment Partner,,,1,,,,,,,"184,486"
Hainan Zhenghua Guquan Dengji,https://www.crunchbase.com/organization/hainan-zhenghua-guquan-dengji,1,1,"Hainan, Hainan, China",Hainan Zhenghua Guquan Dengji is an equity centralized custody service provider.,Private Equity Firm,,1,,,,1,,,,"184,487"
Plantec Consulting,https://www.crunchbase.com/organization/plantec-consulting,1,,"Tokyo, Tokyo, Japan",Plantec Consulting is a real estate consulting company.,,,1,,,,,,,,"184,444"
Shailesh Churiwala,https://www.crunchbase.com/person/shailesh-churiwala,,,,"Shailesh Churiwala, Partner, World V.",Investment Partner,,,1,,,,,,,"184,490"
Dan Peterson,https://www.crunchbase.com/person/dan-peterson-61db,1,1,"San Francisco, Islas Baleares, Spain","Visionary innovator, entrepreneur and product designer. These are just a few of the words that describe Loyale’s founding principal. Also th...",Individual/Angel,,1,,,,1,,,,"184,492"
Andre Cheng,https://www.crunchbase.com/person/andre-cheng,,,"Washington DC Metro Area, United States, North America",Andre Cheng is a partner and portolio manager at Granite Point Capital.,Investment Partner,,,4,,,,,,,"184,452"
Marcin Jaszczuk,https://www.crunchbase.com/person/marcin-jaszczuk-37c5,,,,Marcin Jaszczuk,Investment Partner,,,2,,,,,,,"184,493"
Klaus Mueller,https://www.crunchbase.com/person/klaus-mueller-2,1,,"Vienna, Wien, Austria",Klaus Mueller - Board Of Directors @ 123sonography,Individual/Angel,Seed,1,,,,,,,,"184,494"
Sanjay Singh,https://www.crunchbase.com/person/sanjay-singh-9e3b,1,,,"Sanjay Singh, PayTM.",Individual/Angel,,1,,,,,,,,"184,495"
Derrick Gross,https://www.crunchbase.com/person/derrick-gross-1d19,,,"Austin, Texas, United States","Derrick Gross is the President at Alepo, Derrick attended New York University.",,,,,,,,,,,"184,496"
Amit Kumar Singh,https://www.crunchbase.com/person/amit-kumar-singh-b6ba,1,,,"Amit Kumar Singh is a ex-CBO, Indialends.com and LetsVenture AIF.",Individual/Angel,,1,,,,,,,,"184,498"
Zhongke Hongyi Venture Capital Management,https://www.crunchbase.com/organization/zhongke-hongyi-venture-capital-management,2,,"Shenzhen, Guangdong, China",Zhongke Hongyi Venture Capital Management engaged in investment management and consulting.,Venture Capital,,2,,,,,,,,"184,499"
Jarvie Group,https://www.crunchbase.com/organization/jarvie-group,,,"Salt Rock, West Virginia, United States",Jarvie Group is an independent private investment group that has a rich tradition of Agriculture and experience in operating businesses.,Private Equity Firm,Private Equity,,,,,,,,,"184,500"
Sylviane Norris,https://www.crunchbase.com/person/sylviane-norris,1,,"Lake Oswego, Oregon, United States",Sylviane Norris,Individual/Angel,Seed,1,,,1,,,,,"184,501"
Stefan Savov,https://www.crunchbase.com/person/stefan-savov,,,"New York, New York, United States",Stefan Savov is a Business Development at Socure. He Attended University of Richmond - Robins School of Business.,,,,,,,,,,,"184,458"
VentureStartApp,https://www.crunchbase.com/organization/venturestartapp,,,"Hazel Park, Michigan, United States",VentureStartApp turns your ideas into reality.,Incubator,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"184,460"
Beyond Services,https://www.crunchbase.com/organization/beyond-services,,,,Are you looking for an NDIS provider who can assist a participant with all household tasks,,,,,,,,,,,"184,502"
Matt West,https://www.crunchbase.com/person/matt-west-c6ea,,,"Los Angeles, California, United States","Matt West is  an American Psychologist, Podcaster, and Founder at Boom Journal.  Matt West was raised in Los Angeles, California in the smal...",,,,,,,,,,,"184,503"
Amy Rae,https://www.crunchbase.com/person/amy-rae,,,"Vancouver, British Columbia, Canada",Amy Rae is a Principal at Vanedge Capital. Rae is the former Vice President & General Manager of Mobile and Social Commerce with Ziplocal (U...,Investment Partner,,,1,,,,,,,"184,464"
Sky Yu,https://www.crunchbase.com/person/sky-yu,,,"Vancouver, British Columbia, Canada",Sky Yu is a Principal at Celtic House Asia Partners. Sky Yu attended Beedie School of Business at Simon Fraser University.,,Early Stage Venture,,,,,,,,,"184,463"
Andre Franco Sales,https://www.crunchbase.com/person/andre-franco-sales,,,"Brazil, South America",Andre Franco Sales is a managing partner at Patria Investimentos.,,,,,,,,,,,"184,504"
Itzhak Rachlevsky,https://www.crunchbase.com/person/itzhak-rachlevsky,1,,"Israel, Asia",Itzhak Rachlevsky,Individual/Angel,,1,,,1,,,,,"184,506"
Harold M. Horvat,https://www.crunchbase.com/person/harold-m-horvat,,,,"Harold M. Horvat, Centreville Bank president, CEO, and chairman of the board.",Investment Partner,,,16,,,,,,,"184,507"
Francisco Ferreira,https://www.crunchbase.com/person/francisco-ferreira,,,"Rio de Janeiro, Brazil, South America",Francisco Ferreira is the Co-Founder and CEO at BizCapital.,,,,,,,,,,,"184,508"
Robin Rothstein,https://www.crunchbase.com/person/robin-rothstein,1,,"Los Angeles, California, United States",Robin Rothstein - Managing Director | Angel investor @ Golden Seeds,Individual/Angel,"Secondary Market, Seed",1,,,1,,,,,"184,509"
Hunan Hongda Investment,https://www.crunchbase.com/organization/hunan-hongda-investment,1,1,"Hunan, Fujian, China",Hunan Hongda Investment is engaged in project investment.,,,1,,,,1,,,,"184,510"
German Merlo,https://www.crunchbase.com/person/german-merlo,1,,"Cordoba, Argentina, South America",German Merlo,Individual/Angel,Seed,1,,,,,,,,"184,511"
Jonathan Clelland,https://www.crunchbase.com/person/jonathan-clelland-cc98,,,,"Jonathan Clelland, chief operating officer of Aquis.",Investment Partner,,,1,,,,,,,"184,513"
Hervé Goguely,https://www.crunchbase.com/person/herv-goguely,1,1,,Hervé Goguely - Chairman of the Board @ Talentoday,Individual/Angel,Seed,1,,,,1,,,,"184,515"
Michael Lützenkirchen,https://www.crunchbase.com/person/michael-ltzenkirchen,1,,"Hamburg, Arkansas, United States",Michael Lützenkirchen,Individual/Angel,,1,,,,,,,,"184,516"
Matt Magan,https://www.crunchbase.com/person/matt-magan,,,,Matt Magan joined Ten Oaks Group as Founder.,,,,,,,,,,,"184,517"
Konka Ventures,https://www.crunchbase.com/organization/konka-ventures,2,,"Nanshan, Hunan, China",Konka Ventures is an investment Firm.,Venture Capital,,2,,1,,,,,,"184,519"
Joey Mason,https://www.crunchbase.com/person/joey-mason,,,"Ireland, Europe","Joey Mason joined M Ventures as Head of the Life Sciences Fund in April 2018. He has spent his career in the life sciences sector, most rece...",,,,,,,,,,,"184,520"
Ryan Ochs,https://www.crunchbase.com/person/ryan-ochs-a3fa,,,"New York, New York, United States","Ryan Ochs is the Managing Director, Head of Underwriting and Origination at Lafayette Square Holding Company, LLC.",Investment Partner,,,1,,,,,,,"184,521"
Veronika Sonsev,https://www.crunchbase.com/person/veronika-sonsev,,,"New York, New York, United States",Veronika Sonsev is a Partner with Chameleon Collective and also an advisor to a number of startups. She works with B2B clients in retail and...,,,,,,,,,,,"184,522"
Ian R. Simm,https://www.crunchbase.com/person/ian-r-simm,,,"London, England, United Kingdom",Ian R. Simm joined Impax Asset Management as Founder & Chief Executive. He previously worked at Natural Environment Research Council as a Me...,,,,,,,,,,,"184,523"
Mike Keller,https://www.crunchbase.com/person/mike-keller-06a9,1,,"Winterthur, Zurich, Switzerland",Mike Keller,Individual/Angel,,1,,,,,,,,"184,524"
Philip Reynolds,https://www.crunchbase.com/person/philip-reynolds,1,,"Dublin, Ireland, Europe",Philip Reynolds,Individual/Angel,,1,,,,,,,,"184,480"
Mathias Uhlén,https://www.crunchbase.com/person/mathias-uhlén,1,,"Stockholm, Stockholms Lan, Sweden","Born 1954. Professor, the Royal Institute of Technology (Kungliga Tekniska Högskolan), Sweden, and the Technical University of Denmark (DTU)...",Individual/Angel,,1,,1,,,,,,"184,526"
Niels Peter Pretzmann,https://www.crunchbase.com/person/niels-peter-pretzmann,1,,,Niels Peter Pretzmann - Investor & Member of the Investment Committee @ Blue Lime Labs,Individual/Angel,,1,,1,,,,,,"184,527"
Brad Strum,https://www.crunchbase.com/person/brad-strum,,,"San Francisco Bay Area, California, United States",Brad Strum,,,,,,,,,,,"184,530"
Shehab Taha,https://www.crunchbase.com/person/shehab-taha,,,"San Francisco, California, United States","Shehab Taha is the Founder & CEO at alaaqar. MBA in Finance and Investments, ITI for Technology, CFA",,,,,,,,,,,"184,531"
Ilias Hicham,https://www.crunchbase.com/person/ilias-hicham,1,,"Paris, Ile-de-France, France",Ilias Hicham is the co-founder and COO at Mindsay.,Individual/Angel,,1,,,,,,,,"184,533"
Siren Yinxiang Zichan,https://www.crunchbase.com/organization/siren-yinxiang-zichan,1,,"Shanghai, Shanghai, China",Siren Yinxiang Zichan is an asset management and investment management firm.,,,1,,,,,,,,"184,534"
Jed Greene,https://www.crunchbase.com/person/jed-greene,,,"San Rafael, California, United States",Jed Greene,,,,,,,,,,,"184,535"
Peter Lipson,https://www.crunchbase.com/person/peter-lipson,,,"Boston, Massachusetts, United States",Peter Lipson is a managing director who focuses on global direct co-investments as well as primary and secondary investments in Latin Americ...,Investment Partner,,,6,,,,,,,"184,537"
Marat Guelman,https://www.crunchbase.com/person/marat-guelman,1,,"Montenegro, Europe",Marat Guelman,Individual/Angel,,1,,,,,,,,"184,538"
Jess Mah,https://www.crunchbase.com/person/jess-mah-9a1f,1,,,Jess Mah,Individual/Angel,,1,,,,,,,,"184,539"
Lee Chung-wook,https://www.crunchbase.com/person/lee-chung-wook-chung-wook,,,,Lee Chung-wook,Investment Partner,,,2,,,,,,,"184,540"
Patrick McConnell,https://www.crunchbase.com/person/patrick-mcconnell,,,"Santa Monica, California, United States","As Chief Investment Officer at Cypress Creek, Brian focuses on activities that span Cypress Creek’s finance and development needs. Prior to ...",Investment Partner,,,1,,,,,,,"184,543"
Alec Behrens,https://www.crunchbase.com/person/alec-behrens,,,"London, England, United Kingdom",Alec Behrens,,Seed,,,,,,,,,"184,544"
Peter Ganobcík,https://www.crunchbase.com/person/peter-ganobcík,,,"Slovakia (Slovak Republic), Europe",Peter Ganobcík je uznávaný odborník na kasíno a šéfredaktor OC24SK. Svoju kariéru zasvätil analýze a výskumu online kasín vrátane ich funkčn...,,"Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"184,545"
Voytek Siewierski,https://www.crunchbase.com/person/voytek-siewierski-2,,,"Menlo Park, California, United States","Before joining Rogers VP, Voytek was a partner with Mitsui Venture Partners in Silicon Valley. Earlier, Voytek was an Executive Director ...",Investment Partner,,,2,,,,,,,"184,546"
Qingdao Huashang Huitong Ziben,https://www.crunchbase.com/organization/qingdao-huashang-huitong-ziben,5,1,"Qingdao Shi, Shandong, China",Qingdao Huashang Huitong Ziben is engage in asset management.,,,5,,1,,1,,,,"184,547"
David Undercuffler,https://www.crunchbase.com/person/david-undercuffler,,,"Cinnaminson, New Jersey, United States",David Undercuffler is the Director and Operations of The Merion.,,,,,,,,,,,"184,501"
Sergi Comas,https://www.crunchbase.com/person/sergi-comas,1,,"Barcelona, Catalonia, Spain",Sergi Comas - Co-Founder & CEO @ Dental Residency,Individual/Angel,Seed,1,,,,,,,,"184,548"
Siming Wang,https://www.crunchbase.com/person/siming-wang,1,,"China, Asia",Siming Wang,Individual/Angel,Seed,1,,,,,,,,"184,550"
Caleb Silver,https://www.crunchbase.com/person/caleb-silver,1,,"New York, New York, United States","Caleb Silver is an award winning media executive with 25 years of experience in business news, digital video programming, broadcast, documen...",Individual/Angel,,1,,,,,,,,"184,505"
Aida Sitdikova,https://www.crunchbase.com/person/aida-sitdikova,,,,"Aida Sitdikova,  EBRD, Energy Eurasia MEA Director.",Investment Partner,,,1,,,,,,,"184,551"
Wang Qi,https://www.crunchbase.com/person/wang-qi-35d7,,,,Wang Qi,Investment Partner,,,3,,,,,,,"184,552"
Lewis Nyaga,https://www.crunchbase.com/person/lewis-nyaga,,,,"Lewis Nyaga, Oikocredit’s investment officer in East and Southern Africa.",Investment Partner,,,1,,,,,,,"184,554"
Gaoxin Qiche,https://www.crunchbase.com/organization/gaoxin-qiche,1,1,,Gaoxin Qiche involves in automobile industry.,,,1,,,,1,,,,"184,555"
Russ Cranswick,https://www.crunchbase.com/person/russ-cranswick,,,"Denver, Colorado, United States",Mr. Cranswick joined RCF in 2000 after serving as a mining industry equity analyst for Canadian retail and institutional brokerage firms and...,Investment Partner,,,1,,,,,,,"184,513"
Bernardo de Barros Franco,https://www.crunchbase.com/person/bernardo-de-barros-franco,2,,"Rio De Janeiro, Rio de Janeiro, Brazil",Bernardo de Barros Franco is a Serial entrepreneur and angel investor on the IT sector. Bernardo previously worked at u.sit as a Co-founder ...,Individual/Angel,Seed,2,,,,,,,,"184,556"
Frank Floessel,https://www.crunchbase.com/person/frank-floessel,1,,,Frank Floessel,Individual/Angel,,1,,,,,,,,"184,557"
Nodus The Creative Center,https://www.crunchbase.com/organization/nodus-the-creative-center,,,"Aguascalientes, Aguascalientes, Mexico",Nodus The Creative Center was founded in 2010,Incubator,,,,,,,,,,"184,558"
Antonius Wu,https://www.crunchbase.com/person/antonius-wu,,,"Hsinchu, T'ai-wan, Taiwan","Antonius Wu is a managing director at UMC Capital. He joined the firm in 1999 and focuses on investments in semiconductors, electronic chemi...",,,,,,,,,,,"184,559"
Arpan Samuel Ramtek,https://www.crunchbase.com/person/arpan-samuel-ramtek,,,"Hyderabad, Andhra Pradesh, India",Arpan Samuel Ramtek is the Co-Founder and CPO of Plaza Technologies. Arpan Samuel Ramtek attended DAVV.,,,,,,,,,,,"184,560"
Muhammad Asif Ali,https://www.crunchbase.com/person/muhammad-asif-ali,,,"Kashipur, Uttarakhand, India","Muhammad Asif Ali is an Indian Urdu poet, screenwriter, novelist, entrepreneur, and web designer. He was born on 13 March 2001 in Kashipur, ...",,"Crowdfunding, Non Equity Assistance",,,,,,,,,"184,561"
Security Pacific Venture Capital,https://www.crunchbase.com/organization/security-pacific-venture-capital,,,,Security Pacific Venture Capital,,,,,,,,,,,"184,563"
Tim Darling,https://www.crunchbase.com/person/tim-darling,,,"Chapel Hill, North Carolina, United States","Tim Darling is the Founder, Chief Client Officer, and Chief Analytics Officer at Laudio.",,Early Stage Venture,,,,,,,,,"184,520"
Lluis Puig Goma-Camps,https://www.crunchbase.com/person/lluis-puig-goma-camps,,,"Barcelona, Catalonia, Spain","Lluis is an Engineer by background. After working for 8+ years in Strategy Consulting in automotive and mobility sector, he decided to launc...",,,,,,,,,,,"184,564"
Yuanshi Equity Investment Partnership Enterprise,https://www.crunchbase.com/organization/yuanshi-equity-investment-partnership-enterprise,1,,"Fuzhou, Jiangxi, China",Yuanshi Equity Investment Partnership Enterprise provides investment in software industry and Internet information industry.,,,1,,1,,,,,,"184,566"
Xingmi Capital,https://www.crunchbase.com/organization/xingmi-capital,1,,"Beijing, Beijing, China",Xingmi Capital is an investment company in China.,,,1,,1,,,,,,"184,565"
Bochuang Qizhi Venture Capital,https://www.crunchbase.com/organization/bochuang-qizhi-venture-capital,1,,"Zhuhai, Guangdong, China",Bochuang Qizhi Venture Capital,,,1,,,,,,,,"184,567"
Benz Incubator,https://www.crunchbase.com/organization/benz-incubator,3,,,Artificial Cognitive Intelligence,,,1,,2,,,,,,"184,526"
Hujing Wenchuan,https://www.crunchbase.com/organization/hujing-wenchuan,1,,"Chengdu, Sichuan, China",Hujing Wenchuan is an investment Firm.,,,1,,1,,,,,,"184,568"
Beijing Juewudao Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/beijing-juewudao-touzi-guanli-youxian-gongsi,1,1,"Beijing, Beijing, China",Beijing Juewudao Touzi Guanli Youxian Gongsi is an investment firm that provides asset management and investment management services.,,,1,,,,1,,,,"184,570"
Mike Coady,https://www.crunchbase.com/person/mike-coady,,,"Dubai, Dubai, United Arab Emirates",Mike is an award winning financial expert and a well-known leader in the financial industry. Having taken two of his previous firms to Char...,,,,,,,,,,,"184,571"
China Win Fund,https://www.crunchbase.com/organization/china-win-fund,2,,"Shenzhen, Guangdong, China",China Win Fund offer asset management and investment management service.,Private Equity Firm,,2,,,,,,,,"184,572"
UnLtd Hyderabad,https://www.crunchbase.com/organization/unltd-hyderabad,,,"Hyderabad, Andhra Pradesh, India",UnLtd Hyderabad is an incubator for social entrepreneurs.,Incubator,,,,,,,,,,"184,529"
Richard Clarke,https://www.crunchbase.com/person/richard-clarke,,,"Cannock, Staffordshire, United Kingdom","Meet Rich, our founder & MD of Recruitive. Always looking for better technical solutions to make recruiters lives easier. Loves technical in...",,,,,,,,,,,"184,573"
Meg Lustman,https://www.crunchbase.com/person/meg-lustman-3dca,1,,,Meg Lustman is the former chief executive of Hobbs London.,Individual/Angel,,1,,1,,,,,,"184,574"
Timothy Headington,https://www.crunchbase.com/person/timothy-headington,1,1,,Timothy Headington,Individual/Angel,,1,,,,1,,,,"184,575"
Masayuki Sarukawa,https://www.crunchbase.com/person/masayuki-sarukawa,,,"Tokyo, Tokyo, Japan",Sarukawa Masayuki is the director at PR Table.,Investment Partner,,,2,,,,,,,"184,576"
Ana Mollinedo Mims,https://www.crunchbase.com/person/ana-mims,,,"New York, New York, United States","Ana Mollinedo Mims is the CEO of UrbanStems. She previously worked at OrthoGrid Systems as a CMO and vice President, Marketing and Communica...",,,,,,,,,,,"184,578"
Kent Gossett,https://www.crunchbase.com/person/kent-gossett,,,,"Dr. Gossett is a Partner of SR One in Conshohocken, PA, USA. Kent joined SR One in 2003. He is a member of the Board of Directors of Calc...",,,,,,,,,,,"184,579"
Brian Strong,https://www.crunchbase.com/person/brian-strong-17e0,,,"San Jose, California, United States","Brian Strong Manager, Engineering Products & Programs at Apple. He attended San Jose State University.",,,,,,,,,,,"184,580"
Javier Romero,https://www.crunchbase.com/person/javier-romero-930e,,,,Javier Romero,Investment Partner,,,1,,,,,,,"184,532"
Alok Agrawal,https://www.crunchbase.com/person/alok-agrawal-8a0b,1,,"New York, New York, United States","Alok Agrawal Managing Director at Bloom Tree Partners, LLC.",Individual/Angel,,1,,,,,,,,"184,581"
Edward Kierans,https://www.crunchbase.com/person/edward-kierans-bffb,1,,"United States, North America",Wall Street Experience Software Director at AlphaPoint Angel Investor,Individual/Angel,Seed,1,,1,,,,,,"184,582"
Compass Capital,https://www.crunchbase.com/organization/compass-capital-101f,,,"Jackson, New Jersey, United States",Compass Capital is a commercial real estate finance advisory firm.,,,,,,,,,,,"184,583"
Dan Zabrowski,https://www.crunchbase.com/person/dan-zabrowski,,,"Shanghai, Shanghai, China","Dr. Dan Zabrowski is a Venture Partner at Decheng Capital and has been with the firm since July 2016. Prior to joining Decheng, Dr. Zabrowsk...",,,,,,,,,,,"184,584"
Sharan Aggarwal,https://www.crunchbase.com/person/sharan-aggarwal,1,,"Maharashtra, India, Asia",Sharan Aggarwal is an angel investor.,Individual/Angel,,1,,,,,,,,"184,585"
Kenta Murai,https://www.crunchbase.com/person/kenta-murai,1,,"Tokyo, Japan, Asia",Kenta Murai is the Founder and CTO at Progate.,Individual/Angel,,1,,,,,,,,"184,538"
Kenneth Frank,https://www.crunchbase.com/person/kenneth-frank,,,"Dallas/Fort Worth Metroplex, Texas, United States",Kenneth Frank is a Partner of Banneker Partners.,Investment Partner,,,1,,,,,,,"184,586"
Didier Brissaud,https://www.crunchbase.com/person/didier-brissaud,2,,"Cannes, Provence-Alpes-Cote d'Azur, France",Didier Brissaud,Individual/Angel,Seed,1,,2,,,,,,"184,587"
Shenzhenshi Honghua Ziben Guanli Youxian Gongsi,https://www.crunchbase.com/organization/shenzhenshi-honghua-ziben-guanli-youxian-gongsi,2,1,"Shenzhen, Guangdong, China","Shenzhenshi Honghua Ziben Guanli Youxian Gongsi provides asset management,  financial advisory and management consulting services.",,,2,,,,1,,,,"184,547"
Focused Real Estate Fund,https://www.crunchbase.com/organization/focused-real-estate-fund,,,,Focused Real Estate Fund,,,,,,,,,,,"184,550"
Kaj Pedersen,https://www.crunchbase.com/person/kaj-pedersen,2,1,"Seattle, Washington, United States",Kaj Pedersen is the Chief Technology Officer at AstrumU. Kaj Pedersen attended University of Wolverhampton.,Individual/Angel,Seed,1,,,,1,,,,"184,590"
The Hub Ideation + Experiential Learning Centre,https://www.crunchbase.com/organization/the-hub-ideation-experiential-learning-centre,,,"Toronto, Ontario, Canada","The Hub at UTSC is a place where students explore innovative projects, leveraging information and communication technologies",Incubator,,,,,,,,,,"184,591"
Gibs Song,https://www.crunchbase.com/person/gibs-song,,,"Cupertino, California, United States",Gibs Song serves as Board Member & General Partner at VSV Capital with diverse experience ranging from technology development to venture inv...,,,,,,,,,,,"184,592"
Zhuhai Zhuteng Touzi,https://www.crunchbase.com/organization/zhuhai-zhuteng-touzi,1,,,Zhuhai Zhuteng Touzi provides investment management and asset management.,,,1,,,,,,,,"184,552"
Marion Pelat,https://www.crunchbase.com/person/marion-pelat,,,,Marion Pelat,Investment Partner,,,2,,,,,,,"184,554"
Greg Flynn,https://www.crunchbase.com/person/greg-flynn-4b4c,1,,,"Greg Flynn is the Founder, Chairman, and CEO of Flynn Restaurant Group and Flynn Properties.",Individual/Angel,,1,,,,,,,,"184,593"
Chuanyi Music,https://www.crunchbase.com/organization/chuanyi-music,1,,,Chuanyi Music,,,1,,1,,,,,,"184,594"
Guy Bowles,https://www.crunchbase.com/person/guy-bowles,,,,Guy is CEO of Ingenious Asset Management. He is also Chief Investment Officer with responsibility for the division’s investment process and ...,,,,,,,,,,,"184,595"
Abdulla Al Khalifa,https://www.crunchbase.com/person/abdulla-al-khalifa,,,"Washington, District of Columbia, United States",Shaikh Abdulla Rashed Al Khalifa was appointed as the Kingdom of Bahrain’s Ambassador to the United States in July 2017. Through his daily w...,,,,,,,,,,,"184,596"
Matthias Odrobina,https://www.crunchbase.com/person/matthias-odrobina,,,"Frankfurt, Hessen, Germany","Matthias Odrobina, Managing Director of PwC Holdings Germany GmbH.",Investment Partner,,,2,,,,,,,"184,597"
Daxbau,https://www.crunchbase.com/organization/daxbau-2,,,"Linz, Oberosterreich, Austria",A coworking space after the US model is a kind of headquarters without company.,Co-Working Space,,,,,,,,,,"184,598"
Daniel Dickens,https://www.crunchbase.com/person/daniel-dickens-c241,,,"London, England, United Kingdom",Daniel Dickens is the Managing Partner of KHP Ventures.,Investment Partner,,,3,,,,,,,"184,600"
Ignition Angels,https://www.crunchbase.com/organization/ignition-angels,,,,Ignition Angels,,,,,,,,,,,"184,601"
Zanab Hussain Alvi,https://www.crunchbase.com/person/zanab-hussain-alvi,1,,,Zanab Hussain Alvi,Individual/Angel,,1,,,,,,,,"184,602"
Rajiv Kukreja,https://www.crunchbase.com/person/rajiv-kukreja,,,"New York, New York, United States","Rajiv Kukreja joined Apple as Architect, Apple Media Products in 2019.",,,,,,,,,,,"184,603"
Ashutosh Mayank,https://www.crunchbase.com/person/ashutosh-mayank,,,"Gurgaon, Haryana, India",Ashutosh Mayank,Investment Partner,,,1,,,,,,,"184,604"
Diego Lamprea,https://www.crunchbase.com/person/diego-lamprea,1,,"Bogotá, Distrito Especial, Colombia",Diego Lamprea - Project Manager @ Nethub,Individual/Angel,Seed,1,,,,,,,,"184,605"
Sean L. Jones,https://www.crunchbase.com/person/sean-l-jones,,,,Sean L. Jones is the Assistant Director for Mathematical and Physical Sciences at National Science Foundation.,Investment Partner,,,9,,,,,,,"184,607"
Andy Waddell,https://www.crunchbase.com/person/andy-waddell,,,"Portola Valley, California, United States","Andy Waddell is the Technical Program Manager of Google. Additionally, Andy Waddell has had 2 past jobs including Founder at AnyCloud. Andy ...",,Seed,,,,,,,,,"184,608"
Emperion Ventures,https://www.crunchbase.com/organization/emperion-ventures,,,"Denver, Colorado, United States",Emperion Ventures acquires brand rights and invests in chains & franchises globally.,"Hedge Fund, Private Equity Firm, Venture Capital, Venture Debt","Debt, Early Stage Venture, Late Stage Venture, Non Equity Assistance, Private Equity, Venture",,,,,,,,,"184,569"
Soheil Yasrebi,https://www.crunchbase.com/person/soheil-yasrebi,,,"San Francisco, California, United States",Soheil Yasrebi,,,,,,,,,,,"184,609"
Zac Hall,https://www.crunchbase.com/person/zac-hall-8255,,,"United Kingdom, Europe",Managing Director,Investment Partner,,,4,,,,,,,"184,610"
Richard Anders Uechtritz,https://www.crunchbase.com/person/richard-anders-uechtritz,,,,Richard Anders Uechtritz is the former CEO/Managing Director of JB HI-FI.,,,,,,,,,,,"184,611"
Jean Bernard Schmidt,https://www.crunchbase.com/person/jean-bernard-schmidt,,,"Paris, Ile-de-France, France",Jean-Bernard Schmidt is managing partner and chairman of Sofinnova Partners.  He started with Sofinnova in Paris in 1974 as an investment ma...,,,,,,,,,,,"184,612"
Ivo Nemejc,https://www.crunchbase.com/person/ivo-němejc,,,"Prague, Hlavni mesto Praha, Czech Republic",Ivo Nemejc - Investment Director @ Inven Capital,Investment Partner,,,2,,,,,,,"184,571"
Rob Wylie,https://www.crunchbase.com/person/rob-wylie,1,,"London, England, United Kingdom",Dr Rob Wylie has focused on the clean technology investment area for over 20 years and is a Founder Partner of WHEB Partners. WHEB began as ...,"Investment Partner, Individual/Angel",Seed,1,8,,,,,,,"184,613"
P. Chrisman Iribe,https://www.crunchbase.com/person/p-chrisman-iribe,1,,"Washington, District of Columbia, United States",P. Chrisman Iribe,Individual/Angel,Seed,1,,,1,,,,,"184,615"
Such Malta,https://www.crunchbase.com/person/such-malta,,,,Such Malta,,,,,,,,,,,"184,578"
Terry Dolce,https://www.crunchbase.com/person/terry-dolce-4d05,1,1,,Terry Dolce is founder of Carbon Black.,Individual/Angel,,1,,,,1,,,,"184,619"
Korean Government Tech-BM R&D Project,https://www.crunchbase.com/organization/korean-government-tech-bm-r-d-project,1,,,Korean Government Tech-BM R&D Project (with Gacheon Univ.),,,1,,1,,,,,,"184,618"
Fiamm Korea,https://www.crunchbase.com/organization/fiamm-korea-co-ltd,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","Fiamm Korea  specializes in importing, selling, installing, and maintaining industrial storage batteries and peripheral equipment.",Angel Group,Seed,1,,,,,,,,"184,620"
Janna Levin,https://www.crunchbase.com/person/janna-levin,3,,"New York, New York, United States",Janna Levin is the Claire Tow Professor of physics and astronomy at Barnard College of Columbia University. She has contributed to an unders...,Individual/Angel,Early Stage Venture,3,,,,,,,,"184,621"
Adrian Kollegger,https://www.crunchbase.com/person/adrian-kollegger,,,"Sankt Gallen, Switzerland, Europe",Adrian Kollegger serves as Head of Non-Life Switzerland and Member of the Swiss Executive Board at Helvetia.,Investment Partner,,,1,,,,,,,"184,624"
Amma Academy Educational Management Company,https://www.crunchbase.com/organization/amma-academy-educational-management-company,,,,Amma Academy Educational Management Company was added in 2014.,,,,,,,,,,,"184,625"
Startup Focus Europe,https://www.crunchbase.com/organization/startup-focus-europe,,,,"Startup Focus Europe provides services for web, biotech, cleantech, green, enterprise, cloud, mobile, gaming, and real investor startups.",,,,,,,,,,,"184,626"
