Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Fusion IP,https://www.crunchbase.com/organization/fusion-ip,23,4,"Sheffield, Sheffield, United Kingdom",Fusion IP owns the rights to 100% of university-owned research generated at two of the UK's leading universities.,"Government Office, University Program","Debt, Seed",16,,2,,4,,,,"22,485"
Titanium Healthcare,https://www.crunchbase.com/organization/titanium-healthcare,1,,"Los Angeles, California, United States","Titanium Healthcare delivers exceptional care though exceptional care coordination, tele-health and clinical intervention.",Corporate Venture Capital,Seed,1,,,,,,,,"22,486"
Pfingsten Partners,https://www.crunchbase.com/organization/pfingsten-partners,2,,"Chicago, Illinois, United States",Pfingsten is an operationally-driven private equity firm focused on long-term value creation.,Private Equity Firm,Private Equity,2,,2,,,,,,"22,489"
Robin Haak,https://www.crunchbase.com/person/robin-haak,24,2,"Berlin, Berlin, Germany","Robin Eric Haak was born in Hanover, Germany and was graduated from Gymnasium in Hanover. Haak studied political science, law and economics ...","Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",21,4,,1,2,,,,"22,441"
ONSET Ventures,https://www.crunchbase.com/organization/onset-ventures,133,38,"Menlo Park, California, United States",ONSET Ventures provides early-stage venture capital in the areas of IT and medical.,Venture Capital,"Early Stage Venture, Late Stage Venture",60,,19,6,38,,,,"22,442"
Vertex Ventures HC,https://www.crunchbase.com/organization/vertex-ventures-hc,36,7,"Palo Alto, California, United States","Vertex Ventures HC invests in various sectors of the healthcare industry, including biopharmaceuticals, medical devices and digital health.",Venture Capital,"Early Stage Venture, Late Stage Venture",26,,2,4,7,,,,"22,492"
N&V Capital,https://www.crunchbase.com/organization/n-v-capital,5,,"Vaduz, Vaduz, Liechtenstein",N & V Capital is a family-owned venture capital boutique focused on European investments.,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Seed, Venture",5,,1,,,,,,"22,443"
NEM,https://www.crunchbase.com/organization/nem,7,,"Singapore, Central Region, Singapore",NEM.io Foundation is dedicated to the ongoing development of NEM blockchain technology.,Incubator,,7,,5,1,,,,,"22,494"
Lawrence Berkeley National Laboratory,https://www.crunchbase.com/organization/lawrence-berkeley-national-laboratory,,,"Berkeley, California, United States",Lawrence Berkeley National Laboratory conducts unclassified scientific research on behalf of the United States Department of Energy.,,,,,,,,,,,"22,444"
Shell Foundation,https://www.crunchbase.com/organization/shell-foundation,22,1,"London, England, United Kingdom",Shell Foundation is an independent UK registered charity that catalyses enterprise-based solutions to global development challenges.,Venture Capital,,17,,9,1,1,,,,"22,446"
Atka Capital,https://www.crunchbase.com/organization/atka-capital,13,1,"Paris, Ile-de-France, France",Atka Capital invest in cryptocurrency and blockchain sectors.,Venture Capital,Early Stage Venture,13,,,,1,,,,"22,447"
TH Capital,https://www.crunchbase.com/organization/th-capital,9,,"Kuala Lumpur, Kuala Lumpur, Malaysia","TH Capital is a private investment firm that invests in fin-tech, internet of things, e-commerce, and mobile gaming sectors.","Accelerator, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",9,,1,,,On-Site,,,"22,500"
Electric Ant,https://www.crunchbase.com/organization/electric-ant,16,,"Los Angeles, California, United States",Electric Ant is an investment firm that invests in crypto technology companies.,Venture Capital,,16,,,2,,,,,"22,448"
Bitburger Ventures,https://www.crunchbase.com/organization/bitburger-ventures,18,3,"Bitburg, Rheinland-Pfalz, Germany",Bitburger Ventures is the holding company of Bitburger Holding in the area of ​​venture capital.,Venture Capital,Venture,14,,3,1,3,,,,"22,449"
Wingman Campus Fund,https://www.crunchbase.com/organization/wingman-campus-fund,11,,"Zürich, Zurich, Switzerland",Wingman Campus Fund aims to educate students and support entrepreneurs to disrupt the startup culture on campuses.,Venture Capital,Seed,11,,8,,,,,,"22,450"
inclusion japan,https://www.crunchbase.com/organization/inclusion-japan,13,,"Higashi-shinagawa, Tokyo, Japan",Inclusion Japan is an incubation for venture companies and large corporations.,Incubator,,13,,7,,,,,,"22,451"
Bitcoin Group SE,https://www.crunchbase.com/organization/bitcoin-group-se,1,,"Herford, Nordrhein-Westfalen, Germany",Bitcoin Group SE is a holding company focused on innovative and disruptive business models and technologies.,,,1,,1,,,,,,"22,505"
Barrel Ventures,https://www.crunchbase.com/organization/barrel-ventures,8,,"Chicago, Illinois, United States",Barrel Ventures is a seed-stage fund based in the heart of the midwest.,Venture Capital,"Early Stage Venture, Seed",7,,,2,,,,,"22,506"
Giant Steps Capital,https://www.crunchbase.com/organization/giant-steps-capital,3,,"São Paulo, Sao Paulo, Brazil",Giant Steps Capital is an asset manager that brings together brilliant people with cutting-edge technology.,Fund Of Funds,,3,,1,,,,,,"22,453"
Acorn Capital,https://www.crunchbase.com/organization/acorn-capital,16,3,"Melbourne, Victoria, Australia",Acorn Capital is a boutique investment manager that manages active VC and ASX listed Small Company funds.,"Micro VC, Pension Funds, Venture Capital","Convertible Note, Late Stage Venture, Post-Ipo",10,,5,,3,,,,"22,509"
Maine Angels,https://www.crunchbase.com/organization/maine-angels,137,11,"Portland, Maine, United States",Maine Angels Provides Investing In Innovative Start Ups.,Angel Group,"Early Stage Venture, Seed",75,,1,48,11,,,,"22,510"
Matmut,https://www.crunchbase.com/organization/matmut,13,1,"Rouen, Haute-Normandie, France",Matmut is a financial company that offers a full range of property and personal insurance products and financial services.,,,11,,1,,1,,,,"22,454"
Canadian Western Bank,https://www.crunchbase.com/organization/canadian-western-bank,7,4,"Edmonton, Alberta, Canada",Canadian Western Bank offers a full range of business and personal banking services.,Investment Bank,,6,,3,,4,,,,"22,512"
Octave Ventures LLC,https://www.crunchbase.com/organization/octave-ventures,18,4,"Henderson, Nevada, United States",Octave Ventures is a global venture capital investor with a particular focus in deep tech and biotech investments.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",16,,6,1,4,,,,"22,513"
EIV Capital,https://www.crunchbase.com/organization/eiv-capital,19,2,"Houston, Texas, United States",EIV Capital is a private equity group formed in 2009 to make investments in the energy industry.,Private Equity Firm,Private Equity,17,,17,1,2,,,,"22,514"
U.S. Department of Justice,https://www.crunchbase.com/organization/u-s-department-of-justice,9,,"Washington, District of Columbia, United States",The U.S. Department of Justice is the department responsible for the enforcement of the law and administration of justice in the U.S. ,Government Office,,9,,8,,,,,,"22,515"
HIVE Ventures,https://www.crunchbase.com/organization/hive-ventures,28,1,"San Francisco, California, United States",HIVE Ventures is the first seed fund focused on investing in early-stage Armenian entrepreneurs around the world.,Venture Capital,"Early Stage Venture, Seed",26,,,8,1,,,,"22,457"
Continental Properties,https://www.crunchbase.com/organization/continental-properties,2,,"Menomonee Falls, Wisconsin, United States","Continental Properties develops, owns, and operate high-quality apartments and retail and hospitality real estates.",Venture Capital,,1,,,2,,,,,"22,458"
The W.K. Kellogg Foundation,https://www.crunchbase.com/organization/the-w-k-kellogg-foundation,16,,"Battle Creek, Michigan, United States",The W.K. Kellogg Foundation (WKKF) convenes the inaugural class of the WKKF Community Leadership Network.,,,15,,13,4,,,,,"22,460"
Oasis Capital,https://www.crunchbase.com/organization/oasis-capital,18,2,"Accra, Greater Accra, Ghana","Oasis Capital, a growth and venture capital firm",Micro VC,"Early Stage Venture, Private Equity",18,,12,,2,,,,"22,461"
UCWeb,https://www.crunchbase.com/organization/ucweb,6,3,"Guangzhou, Guangdong, China",UCWeb is a provider of mobile internet software technology and services.,,,6,,1,,3,,,,"22,535"
Vitamix Corporation,https://www.crunchbase.com/organization/vitamix-corporation,1,1,"Cleveland, Ohio, United States","Founded in 1921, Vitamix manufactures high-­‐performance blending equipment for home and commercial use.",,,1,,,1,1,,,,"22,462"
Bascom Ventures,https://www.crunchbase.com/organization/bascom-ventures,15,2,"Manchester, New Hampshire, United States",Bascom Ventures is a Venture Capital and Private Equity firm that specializes in investing across various sectors.,"Private Equity Firm, Venture Capital",,14,,,6,2,,,,"22,463"
Mazda Motor Corp.,https://www.crunchbase.com/organization/mazda-motor-corp,3,,"Akoma, Kanagawa, Japan",Mazda Motor Corporation is a Japan-based company engaged in the manufacture and distribution of automobiles and automobile parts.,,,3,,,,,,,,"22,465"
Patrick Dai,https://www.crunchbase.com/person/patrick-dai,3,,"Shanghai, China, Asia",Patrick is graduated from Draper University and dropped out of his doctoral degree from the Chinese Academy of Sciences. Previously employed...,Individual/Angel,Seed,3,,,,,,,,"22,466"
Natalia Vodianova,https://www.crunchbase.com/person/natalia-vodianova,11,,"London, England, United Kingdom","Natalia Mikhailovna Vodianova, nicknamed Supernova, is a Russian model, philanthropist and occasional film actress. She is well known for he...",Individual/Angel,Seed,9,,3,1,,,,,"22,468"
Exxeta Ventures,https://www.crunchbase.com/organization/exxeta-ventures,4,,"Karlsruhe, Baden-Wurttemberg, Germany","We're the operational VC arm of Exxeta AG, backing European early-stage teams building outstanding enterprise software","Micro VC, Venture Capital","Early Stage Venture, Seed",4,,,,,,,,"22,469"
Ralf Dummel,https://www.crunchbase.com/person/ralf-dummel,38,,"Hamburg, Hamburg, Germany","Ralf Dummel, born on 02.12.1966 in Bad Segeberg in Germany, started his career on 01.04.1988 at DS Produkte as a sales assistant to the then...",Individual/Angel,,38,,13,,,,,,"22,470"
Daniel Ek,https://www.crunchbase.com/person/daniel-ek,2,,"New York, New York, United States","Daniel is a serial entrepreneur and technologist who started his first company in 1997 at the age of 14. He is currently the CEO of Spotify,...",Individual/Angel,Seed,2,,1,,,,,,"22,471"
BBAM,https://www.crunchbase.com/organization/bbam,,,"San Francisco, California, United States",BBAM is an Aircraft Leasing and Management services.,,,,,,,,,,,"22,472"
Vitalant,https://www.crunchbase.com/organization/vitalant,1,,"Scottsdale, Arizona, United States","Vitalant is a blood collection, testing, logistics and distribution service provider company.",,,1,,1,,,,,,"22,473"
Global Car Group,https://www.crunchbase.com/organization/global-car-group,1,,,Global Car Group is an investment firm.,,,1,,1,,,,,,"22,474"
Nitish Mittersain,https://www.crunchbase.com/person/nitish-mittersain,23,1,"Mumbai, Maharashtra, India",Nitish Mittersain is CEO & Founder of Nazara - a leading mobile games developer and publisher focused on the large mobile consumer base in I...,"Investment Partner, Individual/Angel",,23,1,2,,1,,,,"22,528"
SEK Ventures,https://www.crunchbase.com/organization/sek-ventures,6,,"Starnberg, Bayern, Germany",SEK Ventures is a venture capital firm that invests in businesses in technology and healthcare.,Venture Capital,,6,,,,,,,,"22,476"
Foster Ventures,https://www.crunchbase.com/organization/foster-ventures,2,,"Foster City, California, United States",Foster Ventures is an Investment firm.,Venture Capital,,2,,,,,,,,"22,477"
Megala Ventures,https://www.crunchbase.com/organization/megala-ventures,18,,"Singapore, Central Region, Singapore",Megala Ventures is an institutional investor of Blockchain and distributed ledger technologies.,Venture Capital,"Crowdfunding, Early Stage Venture, Initial Coin Offering, Private Equity, Seed",18,,1,,,,,,"22,478"
Mercury Digital Assets,https://www.crunchbase.com/organization/mercury-digital-assets,3,,"Chicago, Illinois, United States",Mercury Digital Assets provides trading technology solutions for spot crypto and crypto derivatives products to exchanges.,Private Equity Firm,,3,,1,,,,,,"22,480"
Abhishek Deo,https://www.crunchbase.com/person/abhishek-deo-e0c5,16,,"Delhi, Delhi, India","A seed stage investor who invests in visionary Entrepreneurs, whose belief is "" An Entrepreneur never fails, even if the idea or the startup...",Individual/Angel,Seed,16,,3,,,,,,"22,479"
Dan Levine,https://www.crunchbase.com/person/dan-levine-3,,,"New York, New York, United States","Dan Levine is the managing partner of Tenfore Holdings. Dan has 6+ years experience working with Eddie Lampert overseeing, developing, and o...",Investment Partner,,,8,,,,,,,"22,481"
Arixa Capital,https://www.crunchbase.com/organization/arixa-capital,,,"Los Angeles, California, United States",Arixa Capital is a premier private real estate lenders and fund managers.,,,,,,,,,,,"22,482"
Milliways Ventures,https://www.crunchbase.com/organization/milliways-ventures,21,11,"Palo Alto, California, United States","Founded in 2014, Milliways Ventures is a California-based investment firm that funds companies which develop innovative technologies.",Venture Capital,,20,,1,1,11,,,,"22,483"
Reefknot Investments,https://www.crunchbase.com/organization/reefknot-investments,7,,"Singapore, Central Region, Singapore",Reefknot Investments is a high growth technology businesses seeking to transform the supply chain and logistics industry.,Venture Capital,,7,,4,,,,,,"22,484"
Yowant,https://www.crunchbase.com/organization/yowant,3,,"Hangzhou, Zhejiang, China",Yowant is comprehensive digital marketing service providers in China.,,,3,,,,,,,,"22,486"
Maverix Private Equity,https://www.crunchbase.com/organization/maverix-private-equity,4,,"Toronto, Ontario, Canada",Maverix Private Equity is a private equity firm focused on technology-enabled growth and disruption.,Private Equity Firm,"Late Stage Venture, Private Equity",3,,3,,,,,,"22,487"
Headwaters MB,https://www.crunchbase.com/organization/headwaters-mb,,,"Denver, Colorado, United States",Headwaters MB was founded in 2001,Investment Bank,,,,,,,,,,"22,488"
Outside VC,https://www.crunchbase.com/organization/outside-vc,5,,"Denver, Colorado, United States",Outside VC is an investment firm.,Venture Capital,,5,,,,,,,,"22,538"
Crystal Bioscience,https://www.crunchbase.com/organization/crystal-bioscience,2,,"Emeryville, California, United States",Crystal Bioscience is an antibody discovery company.,,,2,,,1,,,,,"22,489"
Boryung Pharmaceutical,https://www.crunchbase.com/organization/boryung-pharmaceutical,3,,"Seoul, Seoul-t'ukpyolsi, South Korea",Boryung Pharmaceutical operates within the healthcare sector and is engaged in the manufacturing and marketing of pharmaceutical products.,,,2,,1,,,,,,"22,490"
Ventura Capital,https://www.crunchbase.com/organization/ventura-capital,14,1,"Dubai, Dubai, United Arab Emirates",Ventura Capital is an investment firm focused on late-stage high-growth companies in global technology sectors,Venture Capital,,11,,9,3,1,,,,"22,539"
UDHC,https://www.crunchbase.com/organization/udhc,6,,,UDHC is to bring DeFi to the mainstream.,Venture Capital,,6,,3,,,,,,"22,491"
Tawazun Economic Council,https://www.crunchbase.com/organization/tawazun-economic-council,4,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Tawazun Economic Council diversifies UAE's economy by creating new ventures in sectors of national importance.,Government Office,,4,,4,,,,,,"22,492"
Excellus BlueCross BlueShield,https://www.crunchbase.com/organization/excellus-bcbs,2,,"Rochester, New York, United States",Excellus BlueCross BlueShield is a not-for-profit company that finances and provides essential health care services to people in New York.,,,2,,2,,,,,,"22,493"
KOFA Healthcare Investments,https://www.crunchbase.com/organization/kofa-healthcare-investments,6,,"West Lafayette, Indiana, United States",KOFA Healthcare Investments is a healthcare investment firm investing in early-stage life sciences startups.,Venture Capital,Early Stage Venture,6,,1,1,,,,,"22,494"
Banca Generali,https://www.crunchbase.com/organization/banca-generali,4,,"Trieste, Friuli-Venezia Giulia, Italy",Banca Generali is a leader in Italy in asset protection and private banking services.,Investment Bank,,4,,2,,,,,,"22,495"
Carolynn Levy,https://www.crunchbase.com/person/carolynn-levy,,,"Mountain View, California, United States","Carolynn Levy is a partner at Y Combinator. She was previously at Wilson Sonsini Goodrich and Rosati, where she helped hundreds of startups ...",,,,,,,,,,,"22,540"
Environmental Protection Agency,https://www.crunchbase.com/organization/environmental-protection-agency,5,1,"Wexford, Wexford, Ireland","Environmental Protection Agency provides environmental licensing, enforcement of environment law, and environmental planning services.",,,5,,5,,1,,,,"22,496"
DASH Ventures,https://www.crunchbase.com/organization/dash-ventures-2,22,1,"Amman, Amman, Jordan",DASH Ventures is a Venture Capital firm operating at the forefront of MENA’s rapidly transforming economic landscape.,Venture Capital,,12,,3,1,1,,,,"22,497"
China Orient Asset Management (International) Holding,https://www.crunchbase.com/organization/china-orient-asset-management-international-holding,5,3,"Central, Hong Kong Island, Hong Kong",COAMCI is one of the group’s primary overseas platform focusing on investment & asset management.,Private Equity Firm,,5,,1,1,3,,,,"22,546"
Shelter Capital Partners,https://www.crunchbase.com/organization/shelter-capital-partners,26,6,"Los Angeles, California, United States","Shelter Capital Partners investments media, wireless/communication, enterprise software, and semiconductor industries.",Venture Capital,"Early Stage Venture, Late Stage Venture",12,,5,,6,,,,"22,547"
MTECH Ventures,https://www.crunchbase.com/organization/mtech-ventures,,,"College Park, Maryland, United States",The Mtech Ventures team partners with entrepreneurs to build leading technology companies.,University Program,,,,,,,,,,"22,498"
Gravitas Securities,https://www.crunchbase.com/organization/gravitas-securities,84,58,"Toronto, Ontario, Canada",Gravitas Securities is an investment dealer that provides private client advisory and wealth management services.,Investment Bank,"Early Stage Venture, Venture",73,,16,,58,,,,"22,499"
Banco Santander-Chile,https://www.crunchbase.com/organization/banco-santander-chile,8,1,"Santiago, Region Metropolitana, Chile",Santander offers banking services and financial products.,Investment Bank,,6,,1,,1,,,,"22,500"
Vang Capital,https://www.crunchbase.com/organization/vang-capital,5,,"London, England, United Kingdom",Early-Stage High Risk Investment Fund,"Micro VC, Private Equity Firm, Venture Capital","Early Stage Venture, Initial Coin Offering, Seed",5,,,,,,,,"22,501"
Nikolas Papastavrou,https://www.crunchbase.com/person/nikolas-papastavrou,,,"San Francisco, California, United States",Nikolas has years of experience in the machine learning sector and AI Governance in notable companies (i.e. Amazon AWS) prior to co-founding...,,"Early Stage Venture, Private Equity",,,,,,,,,"22,502"
Nettwerk Music Group,https://www.crunchbase.com/organization/nettwerk-music-group,,,"Vancouver, British Columbia, Canada",Nettwerk Music Group operates as a record label and artist management company.,,,,,,,,,,,"22,505"
Winnebago Seed Fund,https://www.crunchbase.com/organization/winnebago-seed-fund,13,,"Neenah, Wisconsin, United States",The Winnebago Seed Fund is a newly-formed venture capital fund,Micro VC,,7,,6,,,,,,"22,507"
Jason Lemkin,https://www.crunchbase.com/person/jason-lemkin,6,1,"Palo Alto, California, United States","Jason M. Lemkin runs SaaStr, the world's largest community for B2B/SaaS founders, and is the managing director of SaaStr Fund, a $90m ventur...","Investment Partner, Individual/Angel",Seed,6,13,4,1,1,,,,"22,509"
Michael Gastauer,https://www.crunchbase.com/person/michael-gastauer,,,"London, England, United Kingdom","Michael Gastauer is a German entrepreneur and venture capitalist, investing in the financial technology industry. He is an advocate of the F...",Investment Partner,"Late Stage Venture, Private Equity",,2,,,,,,,"22,511"
Peter Livingston,https://www.crunchbase.com/person/peter-livingston,16,2,"San Francisco Bay Area, California, United States",Peter Livingston is the Founder and General Partner at Unpopular Ventures. Peter attended Stanford University Graduate School of Business.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",14,32,,6,2,,,,"22,510"
Sodexo Ventures,https://www.crunchbase.com/organization/sodexo-ventures,11,5,"Issy-les-moulineaux, Ile-de-France, France",Sodexo Ventures is the venture capital arm of Sodexo.,Corporate Venture Capital,,10,,7,2,5,,,,"22,512"
"Bruckmann, Rosser, Sherrill",https://www.crunchbase.com/organization/bruckmann-rosser-sherrill-co,4,2,"New York, New York, United States","Bruckmann, Rosser, Sherrill is a private equity investment firm.",Private Equity Firm,,4,,1,,2,,,,"22,513"
Mentha Capital,https://www.crunchbase.com/organization/mentha-capital,6,,"Amsterdam, Noord-Holland, The Netherlands",Mentha Capital is an independent investment firm focused on investments in smaller midsize companies in the Benelux.,Private Equity Firm,,6,,5,,,,,,"22,514"
Global Holdings Management Group,https://www.crunchbase.com/organization/global-holdings-management-group,,,"New York, New York, United States",Global Holdings Management Group is an international alliance of real estate asset management and investment advisory companies.,,,,,,,,,,,"22,515"
Sharif El-Badawi,https://www.crunchbase.com/person/sharif-el-badawi-2,1,,"San Francisco, California, United States",Sharif El-Badawi is the Chief Executive Officer of the Dubai Future District Fund. He previously worked at 500 Startups as a Partner. Sharif...,"Investment Partner, Individual/Angel","Convertible Note, Early Stage Venture, Late Stage Venture, Seed",1,35,,,,,,,"22,517"
Savant Growth,https://www.crunchbase.com/organization/savant-growth,10,2,"San Mateo, California, United States",Savant Growth invests in capital-efficient SaaS companies ready to take the next big jump.,"Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",10,,4,2,2,,,,"22,516"
mox capital,https://www.crunchbase.com/organization/mox-capital,1,,"England, Nordrhein-Westfalen, Germany",Mox Capital is a private future-forward think-tank focusing on alternative investments.,"Private Equity Firm, Venture Capital","Early Stage Venture, Initial Coin Offering, Seed, Venture",1,,1,,,,,,"22,560"
Kingsley Capital Partners,https://www.crunchbase.com/organization/kingsley-capital-partners,5,1,"London, England, United Kingdom",Kingsley Capital Partners is a private equity and venture capital firm backed by family offices and institutional investors.,"Private Equity Firm, Venture Capital",,5,,1,,1,,,,"22,518"
Invest Nova Scotia,https://www.crunchbase.com/organization/invest-nova-scotia-fund,17,,"Halifax, Nova Scotia, Canada",Invest Nova Scotia is a fund designed to foster innovation and collaboration that improves Nova Scotia's competitiveness in the economy.,"Government Office, Venture Capital",,17,,12,,,,,,"22,519"
Wayzata Investment Partners,https://www.crunchbase.com/organization/wayzata-investment-partners,3,,"Wayzata, Minnesota, United States",Wayzata Investment Partners is a private equity firm.,Private Equity Firm,,3,,1,,,,,,"22,520"
Paul Heydon,https://www.crunchbase.com/person/paul-heydon,30,6,"London, England, United Kingdom","I have 30+ years as a founder, operator, investor, board member and advisor. I have founded/co-founded multiple companies and have dealt wit...","Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",25,13,,4,6,,,,"22,521"
TTK Prestige,https://www.crunchbase.com/organization/ttk-prestige,1,,"Bangalore, Karnataka, India",TTK Prestige manufactures kitchen and cooking products.,,,1,,1,,,,,,"22,522"
Dan Martell,https://www.crunchbase.com/person/dan-martell,9,4,"Moncton, New Brunswick, Canada",Dan Martell is the Founder and CEO of Saas Academy. He previously worked at Flowtown as a CMO and Co-Founder.,Individual/Angel,,9,,,3,4,,,,"22,524"
Infinity Recycling,https://www.crunchbase.com/organization/infinity-recycling,3,1,"Rotterdam, Zuid-Holland, The Netherlands",Infinity Recycling develops markets for waste streams at the end of their useful lives by investing in cutting-edge recycling technologies.,Venture Capital,Early Stage Venture,3,,1,,1,,,,"22,526"
G-Force,https://www.crunchbase.com/organization/g-force-4ed8,5,,"Bratislava, Bratislava, Slovakia (Slovak Republic)",G-Force is a pre/seed fund and investment program for mission driven climate tech startups.,Micro VC,Seed,5,,1,,,,,,"22,529"
Obayashi Corporation,https://www.crunchbase.com/organization/obayashi-corporation,10,2,"Tokyo, Tokyo, Japan","Obayashi Corporation offers building construction, civil construction, engineering, urban development, and real estate management services.",Corporate Venture Capital,,8,,,,2,,,,"22,566"
Digital Mobile Venture,https://www.crunchbase.com/organization/digital-mobile-venture,2,,"Taipei, T'ai-pei, Taiwan",Digital Mobile Venture is an investment firm.,,,1,,2,,,,,,"22,530"
IBI Tech Fund,https://www.crunchbase.com/organization/ibi-tech-fund,19,2,"Tel Aviv-yafo, Tel Aviv, Israel",IBI Tech Fund is an Israeli fund investing in early-stage outstanding startups.,"Private Equity Firm, Venture Capital",Venture,15,,9,,2,,,,"22,531"
Fengate Private Equity,https://www.crunchbase.com/organization/fengate-private-equity,1,,"Toronto, Ontario, Canada",Fengate Private Equity is a Toronto-based private equity platform.,Private Equity Firm,,1,,1,,,,,,"22,532"
Break Trail Ventures,https://www.crunchbase.com/organization/break-trail-ventures,33,3,"Boulder, Colorado, United States","Break Trail Ventures is an early stage venture fund based in Columbus, OH and Boulder, CO.","Micro VC, Venture Capital",Early Stage Venture,25,,4,9,3,,,,"22,533"
Seven Peaks Software,https://www.crunchbase.com/organization/7-peaks-software,1,,"Bangkok, Krung Thep, Thailand","International software and design agency based in Bangkok, providing high quality remote development and design teams","Angel Group, Micro VC","Early Stage Venture, Seed",1,,,,,,,,"22,534"
Romande Energie,https://www.crunchbase.com/organization/romande-energie,1,,"Morges, Vaud, Switzerland",Romande Energie is a supplier of electricity that offers electricity solutions for the distribution and generation of electricity.,,,1,,0,,,,,,"22,536"
EPG Ehrhardt Partner Group,https://www.crunchbase.com/organization/epg-ehrhardt-partner-group,1,,"Boppard, Rheinland-Pfalz, Germany",Ehrhardt + Partner GmbH & Co. KG develops software solutions for warehouse and logistics sector.,,,1,,,,,,,,"22,537"
Teltonika,https://www.crunchbase.com/organization/teltonika,,,"Vilnius, Vilniaus Apskritis, Lithuania",Teltonika is a team of professionals is the key to our success.,,,,,,,,,,,"22,538"
Onsi Sawiris,https://www.crunchbase.com/person/onsi-sawiris,1,,"Boston, Massachusetts, United States","Onsi Sawiris is a Co-Founder and Managing Partner at HOF Capital, where he focuses on cloud-based technologies, fintech and enterprise SaaS....","Investment Partner, Individual/Angel",,1,5,,,,,,,"22,540"
Oakhouse Partners,https://www.crunchbase.com/organization/oakhousepartners,77,25,"San Francisco, California, United States",Oakhouse Partners invests in companies that use breakthrough technologies to radically improve millions of lives.,"Micro VC, Venture Capital","Early Stage Venture, Seed",51,,1,12,25,,,,"22,583"
Otherwise Fund,https://www.crunchbase.com/organization/otherwise-fund,2,1,"Mill Valley, California, United States",Otherwise is a network of founders investing in founders.,Angel Group,Early Stage Venture,2,,,,1,,,,"22,542"
Kenneth Seiff,https://www.crunchbase.com/person/ken-seiff,2,,"New York, New York, United States",Kenneth Seiff is a Managing Partner at Blockchange Ventures. He previously worked at Brickwork and attended The Wharton School.,"Investment Partner, Individual/Angel",Seed,2,31,,1,,,,,"22,543"
Madhusudan Ekambaram,https://www.crunchbase.com/person/madhusudan-ekambaram,1,,"India, Asia","Madhusudan Ekambaram is the CEO at Kreditbee. Previously, he led Product Management Team to operate Global Ecommerce for Huawei, working wit...",Individual/Angel,Seed,1,,,,,,,,"22,586"
1955 Capital,https://www.crunchbase.com/organization/1955-capital,8,,"Los Altos, California, United States",1955 Capital invest in advanced technologies from the Americas and Europe to solve pressing problems in developing countries.,Venture Capital,,5,,5,2,,,,,"22,544"
Japan Industrial Partners,https://www.crunchbase.com/organization/japan-industrial-partners,2,,"Tokyo, Tokyo, Japan",Japan Industrial Partners is a private equity firm.,Private Equity Firm,,2,,,,,,,,"22,545"
Gapminder VC,https://www.crunchbase.com/organization/gapminder-vc,49,1,"Bucharest, Bucuresti, Romania","GapMinder is a Venture Capital Fund, targeting IT Software and Services start-ups in Romania and Central Eastern Europe",Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",28,,24,1,1,,,,"22,546"
MP Pensjon,https://www.crunchbase.com/organization/mp-pensjon-941a,12,,"Oslo, Oslo, Norway",MP Pensjon is a privately owned investment manager. ,Pension Funds,,11,,1,,,,,,"22,589"
ASX Limited,https://www.crunchbase.com/organization/asx-limited,3,1,"Sydney, New South Wales, Australia",ASX Limited is an Australian public company that operates Australia's primary securities exchange.,,,1,,1,,1,,,,"22,547"
DSP Group,https://www.crunchbase.com/organization/dsp-group,5,1,"Los Altos, California, United States",DSP Group is a global provider of wireless chipset solutions for converged communications at home and office.,,,4,,2,,1,,,,"22,548"
Thuja Capital,https://www.crunchbase.com/organization/thuja-capital,53,14,"Utrecht, Utrecht, The Netherlands",Thuja Capital invests in early stage medical product innovations,Micro VC,"Early Stage Venture, Seed",38,,33,1,14,,,,"22,591"
Interbank,https://www.crunchbase.com/organization/interbank,2,,"Lima, Lima, Peru",Interbank is a provider of banking services to individuals and companies.,Investment Bank,,2,,,,,,,,"22,549"
Forty51 Ventures,https://www.crunchbase.com/organization/forty51-ventures,3,,"Basel, Basel-Stadt, Switzerland",Forty51 Ventures is the Biotech Venture Capital.,Venture Capital,,2,,2,,,,,,"22,592"
Iyinoluwa Aboyeji,https://www.crunchbase.com/person/iyinoluwa-aboyeji,8,1,"Nigeria, Africa","Iyinoluwa Aboyeji is the Founder and former CEO of HOF portfolio company Flutterwave, a business building payments technology and infrastruc...","Investment Partner, Individual/Angel",Seed,8,8,1,1,1,,,,"22,550"
