Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
BelugaGlobal,https://www.crunchbase.com/organization/belugaglobal,1,,"Fuzhou, Jiangxi, China",BelugaGlobal is an internet platform for internet related companies in China.,,,1,,,,,,,,"107,619"
Mario Cibelli,https://www.crunchbase.com/person/mario-cibelli,,,"New York, New York, United States","Managing Member of Marathon Partners Equity Management, LLC, an investment management firm he founded in 2001, Cibelli has been in the inves...",,,,,,,,,,,"107,620"
Heimen Equity Fund,https://www.crunchbase.com/organization/heimen-equity-fund,1,,,Heimen Equity Fund is an investmet firm.,,,1,,,,,,,,"107,742"
Jason Loveridge,https://www.crunchbase.com/person/jason-loveridge,,,"Southampton, United Kingdom, Europe","Jason Loveridge has been managing 4SC AG since September 2016 as CEO. In total, he has over 20 years of international experience in Europe, ...",,,,,,,,,,,"107,621"
Oriental Watch Holdings,https://www.crunchbase.com/organization/oriental-watch-holdings,1,,"Central, Hong Kong Island, Hong Kong",Oriental Watch Holdings is a retail watch company.,,,1,,1,,,,,,"107,747"
Spark Boulder,https://www.crunchbase.com/organization/spark-boulder,,,"Boulder, Colorado, United States","Spark Boulder is a co-working space that enables the coalition between student entrepreneurs, and community members and companies.",Co-Working Space,,,,,,,,,,"107,749"
MOPE,https://www.crunchbase.com/organization/mope,1,1,"Los Angeles, California, United States",MOPE is a multiplayer mass getting Internet of Things (IoT) videogame.,,,1,,1,,1,,,,"107,750"
Darae Strategic Commercialization Center,https://www.crunchbase.com/organization/darae-strategic-commercialization-center,5,,"Seoul, Seoul-t'ukpyolsi, South Korea",Darae Strategic Commercialization Center is an IP strategy and consulting expert group that provides professional consulting services.,Accelerator,,4,,2,,,,,,"107,626"
Govind Narayan,https://www.crunchbase.com/person/govind-narayan-7d34,,,"San Francisco, California, United States",Govind Narayan is an operator and investor in web3 and tech,,,,,,,,,,,"107,627"
Andrew Farquharson,https://www.crunchbase.com/person/andrew-farquharson,,,"San Francisco Bay Area, California, United States","Andrew is an investor and entrepreneur with two decades of experience building, restructuring and acquiring companies in life sciences. A fo...",,,,,,,,,,,"107,628"
John Reardon,https://www.crunchbase.com/person/john-reardon,,,"San Francisco Bay Area, California, United States",John Reardon is a Managing Director with Trident Capital focusing on Health Care IT and Service companies. John serves on the Board of Direc...,Investment Partner,,,7,,,,,,,"107,753"
Michael Levine,https://www.crunchbase.com/person/michael-levine-3,3,,,"Michael Levine - Co-Head, Sports @ Creative Artists Agency",Individual/Angel,Seed,3,,,,,,,,"107,629"
CHILWEE,https://www.crunchbase.com/organization/chilwee,2,,"Huzhou, Zhejiang, China","CHILWEE engages in the batteries for electric mopeds, electric road vehicles, and solar energy storage batteries.",,,2,,,,,,,,"107,630"
Ben Chan,https://www.crunchbase.com/person/ben-chan,2,,"Hong Kong, Asia",Ben Chan - Head of Technical @ imBee,"Investment Partner, Individual/Angel",,2,1,,,,,,,"107,755"
PPI Worldwide Group,https://www.crunchbase.com/organization/ppi-worldwide-group,1,,"Wan Chai, Hong Kong Island, Hong Kong",PPI Worldwide is a world leader loyalty promotion company.,,,1,,1,,,,,,"107,631"
Rob Koremans,https://www.crunchbase.com/person/rob-koremans,,,"Amsterdam, Noord-Holland, The Netherlands",Rob Koremans is a CEO at Recordati. He attended Erasmus University Rotterdam.,Investment Partner,,,2,,,,,,,"107,632"
Bhagwati Amin,https://www.crunchbase.com/person/bhagwati-amin,,,,In the early '70s Mrs. Bhagwati Amin's passion for good authentic cuisine gave birth to a hobby. Mrs. Amin had a passion for sharing the cui...,,,,,,,,,,,"107,759"
Neil Hodson,https://www.crunchbase.com/person/neil-hodson,,,"Chelmsford, Essex, United Kingdom",Neil Hodson - Non Executive Director @ GardX International,,,,,,,,,,,"107,634"
Michael Fleisher,https://www.crunchbase.com/person/michael-fleisher,1,1,"Boston, Massachusetts, United States","Michael Fleisher is the Chief Financial Officer and Advisor of Wayfair. He previously worked at Warner Music Group as a Vice Chairman, Strat...",Individual/Angel,Seed,1,,,,1,,,,"107,638"
Mrugank Parikh,https://www.crunchbase.com/person/mrugank-parikh,,,"Ahmedabad, Gujarat, India",Mrugank Parikh is the Managing Director of Accenture. He previously worked at Guavus as a Consultant. He attended Stevens Institute of Techn...,,,,,,,,,,,"107,639"
Vijay Anand,https://www.crunchbase.com/person/vijay-anand,1,,"Chennai, Tamil Nadu, India","Vijay Anand is a technology Entrepreneur based out of Chennai, India. He is widely known in the Indian Entrepreneurial space as The Startup ...",Individual/Angel,Seed,1,,,,,,,,"107,765"
Nirav Panchmatia,https://www.crunchbase.com/person/nirav-panchmatia,2,,"India, Asia",Over the past decade I have had the opportunity to work in almost all areas of the Financial Services Sector in India starting with Financia...,Individual/Angel,,2,,,,,,,,"107,766"
Rhizome,https://www.crunchbase.com/organization/rhizome-871e,2,,"Chuo, Hokkaido, Japan",Rhizome started its business as a system company that provides in-house system construction support.,,,2,,1,,,,,,"107,767"
Sean Stiefel,https://www.crunchbase.com/person/sean-stiefel,,,"New York, New York, United States",Sean Stiefel is the Founder and CEO of Navy Capital. He was the former Associate at Millennium Management. Sean Stiefel founded Navy Capita...,Investment Partner,,,3,,,,,,,"107,643"
Flots,https://www.crunchbase.com/organization/flots,8,,"Rimouski, Quebec, Canada",Accélérateur marin | Blue economy accelerator,"Accelerator, Co-Working Space, Entrepreneurship Program, Incubator, Startup Competition, Venture Capital","Early Stage Venture, Grant, Non Equity Assistance, Seed, Venture",8,,8,,,,,,"107,644"
Julian Brodsky,https://www.crunchbase.com/person/julian-brodsky,,,"Philadelphia, Pennsylvania, United States",Vice Chairman (Retired) at Comcast Corporation.,,,,,,,,,,,"107,645"
SVN | The Equity Group,https://www.crunchbase.com/organization/svn-the-equity-group,,,"Las Vegas, Nevada, United States",SVN | The Equity Group is a full-service retail and commercial real estate company that manages properties.,Private Equity Firm,,,,,,,,,,"107,773"
RIC Capital Management,https://www.crunchbase.com/organization/ric-capital-management,7,1,"Shanghai, Shanghai, China",RIC Capital Management is an Asian capital management and family office management company.,Family Investment Office,,6,,1,,1,,,,"107,647"
Marc Poulin,https://www.crunchbase.com/person/marc-poulin,1,,,Marc Poulin is the President and Chief Executive Officer of Empire Company Limited as well as the President and Chief Executive Officer of S...,Individual/Angel,,1,,1,,,,,,"107,650"
Nikhil Bawa Srinivasan,https://www.crunchbase.com/person/nikhil-bawa-srinivasan,,,,Nikhil Bawa Srinivasan,Investment Partner,,,2,,,,,,,"107,649"
The Hodson Trust,https://www.crunchbase.com/organization/the-hodson-trust,1,,"Wilmington, Delaware, United States",The Hodson Trust is a four-year merit-based scholarship offered to roughly 20 incoming freshmen at Johns Hopkins University each year.,Venture Capital,,1,,,,,,,,"107,651"
Erin Grody Kingsley,https://www.crunchbase.com/person/erin-grody-kingsley,,,"San Francisco, California, United States",Erin Grody Kingsley,,,,,,,,,,,"107,652"
Anthony Wright,https://www.crunchbase.com/person/anthony-wright-02f3,,,,Anthony Wright joined Success Oppositions as Co-Founder & Chief Executive Officer.,,,,,,,,,,,"107,654"
Perimetere Capital,https://www.crunchbase.com/organization/perimetere-capital,1,,"Atlanta, Georgia, United States",Perimetere Capital it is a venture capital firm.,Micro VC,Seed,1,,,,,,,,"107,655"
Frank Christiaens,https://www.crunchbase.com/person/frank-christiaens,,,"Vancouver, British Columbia, Canada","Frank Christiaens is a Partner at CrossPacific Capital Partners (XPCP), based in Vancouver, Canada. Mr. Christiaens has more than 20 years o...",Investment Partner,,,4,,,,,,,"107,656"
Jochen Schweizer,https://www.crunchbase.com/person/jochen-schweizer,5,2,"München, Bayern, Germany","In 1985 Jochen Schweizer (57) founded the agency Kajak Sports Productions, which was the basis for the Jochen Schweizer GmbH and the experie...",Individual/Angel,Seed,4,,,,2,,,,"107,658"
IvyCamp,https://www.crunchbase.com/organization/ivycamp,3,,"Bengaluru, Karnataka, India",IvyCamp is India’s first Unified Innovation and Entrepreneurship Platform.,"Accelerator, Incubator",,3,,3,,,Online,2022-11-01,13,"107,659"
BG Finance,https://www.crunchbase.com/organization/bg-finance,1,,"Luxembourg, Luxembourg, Luxembourg",BG Finance is a investment firm.,,,1,,1,,,,,,"107,779"
ACL Ventures Partner,https://www.crunchbase.com/organization/acl-ventures-partner,,,"New York, New York, United States",ACL Ventures Partner is a strategic venture firm.,,,,,,,,,,,"107,660"
Yisheng Trading,https://www.crunchbase.com/organization/yisheng-trading,1,,"Shanghai, Shanghai, China","Yisheng Trading is a multi-brand large-scale retail concept store integrating sports, leisure and fashion shopping.",,,1,,,,,,,,"107,661"
Avery Kadison,https://www.crunchbase.com/person/avery-kadison,2,1,"Austin, Texas, United States",Avery Kadison is the former Co-Founder at LightMiner Systems. He attended Stanford University.,Individual/Angel,Seed,2,,,1,1,,,,"107,662"
Zeon Medical,https://www.crunchbase.com/organization/zeon-medical,,,"Tokyo, Tokyo, Japan",Zeon Medical specializes in the production and sales of medical equipment.,,,,,,,,,,,"107,664"
Dov Baharav,https://www.crunchbase.com/person/dov-baharav,1,,"Sunnyvale, California, United States",Dov Baharav has served as a member of our board of directors since November 2010. Dov is the chairman of Gilat Satellite Networks Ltd. - a l...,Individual/Angel,,1,,,,,,,,"107,665"
Yuma Tanaka,https://www.crunchbase.com/person/yuma-tanaka,,,"Tokyo, Tokyo, Japan",Yuma joined the Draper Nexus team with a unique background of startup and enterprise experience.  He returns to the startup scene after h...,Investment Partner,,,2,,,,,,,"107,666"
Blackfish,https://www.crunchbase.com/organization/blackfish-d46c,1,,"Stockholm, Stockholms Lan, Sweden","Blackfish Group operates within several sectors, and acts as an investment vehicle with a focus on Seed level startups",Angel Group,"Early Stage Venture, Seed",1,,1,,,,,,"107,667"
Cristina Apple Georgoulaki,https://www.crunchbase.com/person/cristina-apple-georgoulaki,,,"San Francisco, California, United States",Cristina Apple Georgoulaki - Operating Partner @ Seven Seven Six,Investment Partner,,,2,,,,,,,"107,668"
Andrew Hack,https://www.crunchbase.com/person/andrew-hack,,,"Boston, Massachusetts, United States","Andrew Hack joined Bain Capital in 2019 as Managing Director of Bain Capital Life Sciences. From 2015 to 2019, he was Chief Financial Office...",Investment Partner,,,7,,,,,,,"107,786"
Web Sun,https://www.crunchbase.com/person/web-sun,1,,"San Mateo, California, United States","Web has spent his career working in life sciences, starting as a biochemist in roles within Wyeth’s Molecular Screen Design group, the Brist...",Individual/Angel,,1,,,,,,,,"107,673"
Joel Seligstein,https://www.crunchbase.com/person/joel-seligstein,1,1,"Palo Alto, California, United States",Joel Seligstein - Founder & CEO @ Parallel Plaid,Individual/Angel,Seed,1,,,,1,,,,"107,674"
Huangshan Government Industry Fund,https://www.crunchbase.com/organization/huangshan-government-industry-fund,1,,,Huangshan Government Industry Fund is an invsetment fund.,,,1,,1,,,,,,"107,791"
Bonafide,https://www.crunchbase.com/organization/bonafide-2,1,1,"Balzers, Balzers, Liechtenstein",Bonafide is an internationally recognized research and consulting company.,,,1,,1,,1,,,,"107,675"
Melissa Reiff,https://www.crunchbase.com/person/melissa-reiff,1,,"Dallas, Texas, United States","Melissa Reiff joined the Etsy board in April 2015. Melissa has been president of The Container Store Group since 2006, and chief operating o...",Individual/Angel,Seed,1,,,,,,,,"107,676"
Adam Midkiff,https://www.crunchbase.com/person/adam-midkiff,,,"Cincinnati, Ohio, United States","Adam Midkiff is a Principal at RC Capital. Adam previously worked at DH Capital, a division of Citizens as a Vice President. He attended the...",Investment Partner,,,1,,,,,,,"107,677"
Bill Patterson,https://www.crunchbase.com/person/bill-patterson-b4e4,,,"San Francisco, California, United States","Bill Patterson is an EVP and General Manager, CRM Applications at Salesforce.",Investment Partner,,,12,,,,,,,"107,678"
USI Capital (ASE Group),https://www.crunchbase.com/organization/usi-capital-ase-group,2,,,USI Capital (ASE Group),,,2,,,1,,,,,"107,679"
James P McConnell,https://www.crunchbase.com/person/james-p-mcconnell,,,"Simsbury, Connecticut, United States","Mr. McConnell is a partner in Landmark’s private equity group.  Mr. McConnell is engaged in transaction origination, underwriting, and negot...",,,,,,,,,,,"107,680"
Innovation in Motion,https://www.crunchbase.com/organization/innovation-in-motion-adc1,0,,"Overland Park, Kansas, United States","Innovation in Motion is an early-stage investment firm that invests in the agriculture, animal health, and human health sectors.",Venture Capital,Early Stage Venture,0,,,0,,,,,"107,681"
Stephan Schmidheiny,https://www.crunchbase.com/person/stephan-schmidheiny,1,,"Balgach, Sankt Gallen, Switzerland",Stephan Schmidheiny is the Founder of Fundación Avina. He attended the University of Zurich.,Individual/Angel,,1,,,,,,,,"107,798"
albinen,https://www.crunchbase.com/organization/albinen,,,"London, England, United Kingdom","Entertainment investment & commercial advisory firm. ​ albinen builds, advises on & invests in great ideas & exciting intellectual property.","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"107,684"
Peter Wang,https://www.crunchbase.com/person/peter-wang-f665,1,,"Hong Kong, Asia",Peter Wang currently works as an Advisor for SIBEX. He previously worked at Masarium as a Chief Executive Officer. Peter Wang attended Massa...,Individual/Angel,,1,,,,,,,,"107,685"
Marshall Capital Management,https://www.crunchbase.com/organization/marshall-capital-management,1,,"Houston, Texas, United States","Marshall Wealth Management, LLC is a registered investment advisory firm",Hedge Fund,,1,,,,,,,,"107,805"
Edward Claessen,https://www.crunchbase.com/person/edward-claessen,,,"Luxembourg, Europe",Edward Claessen is a Head of Non-EU Infrastructure & Climate Funds at European Investment Bank. He Attended IESE Business School - Universit...,,,,,,,,,,,"107,686"
John Drinkwater,https://www.crunchbase.com/person/john-drinkwater,,,"London, England, United Kingdom","John is an experienced and long-time investor in entrepreneurial businesses in the lower mid-market and SME sector. At Ridgeway, John levera...",,,,,,,,,,,"107,687"
equityfor,https://www.crunchbase.com/organization/equityfor,,,"New York, New York, United States",Re inventing Venture Capital Investment. Providing investment access for institutional and accredited investors.,Venture Capital,Venture,,,,,,,,,"107,812"
Ladislav Chvatal,https://www.crunchbase.com/person/ladislav-chvatal,,,,Ladislav Chvatal,Investment Partner,,,2,,,,,,,"107,689"
Al-Sulaimaniya Investment Group,https://www.crunchbase.com/organization/al-sulaimaniya-investment-group,1,,,Al-Sulaimaniya Investment Group,,,1,,,,,,,,"107,690"
Edward Beccle,https://www.crunchbase.com/person/edward-beccle,,,"London, England, United Kingdom","Edward  is  Co-Founder & CEO at Glorify. He previously worked at Grasp.hr as Co-Founder.He attended St Edward's School, Oxford in 2012.",,,,,,,,,,,"107,691"
Fontes Geotécnica,https://www.crunchbase.com/organization/fontes-geotécnica,2,,"Minas Gerais, Acre, Brazil",Fontes Geotécnica provides smart solutions.,,,2,,1,,,,,,"107,692"
Canton of Basel-Stadt,https://www.crunchbase.com/organization/canton-of-basel-stadt,1,,"Basel, Basel-Stadt, Switzerland",Canton of Basel-Stadt is a government office.,,,1,,1,,,,,,"107,816"
Bill Evans,https://www.crunchbase.com/person/bill-evans-2,,,"San Francisco, California, United States","Bill Evans is the Founder and General Partner of Rock Health, the first venture fund dedicated to digital health. Prior to joining Rock Heal...",,,,,,,,,,,"107,694"
Vanessa Pappas,https://www.crunchbase.com/person/vanessa-pappas,1,,"New York, New York, United States",Vanessa Pappas is the general manager at TikTok.,Individual/Angel,,1,,,,,,,,"107,696"
Nejeed Kassam,https://www.crunchbase.com/person/nejeed-kassam,1,,"Vancouver, British Columbia, Canada",Nejeed Kassam is Founder & CEO at Keela.co,Individual/Angel,,1,,,,,,,,"107,699"
Tyler Reynolds,https://www.crunchbase.com/person/tyler-reynolds-f657,,,"Amsterdam, Noord-Holland, The Netherlands",Tyler Reynolds is the CEO and Co-Founder at Vylo. Tyler Reynolds attended The University of Kansas.,,,,,,,,,,,"107,700"
Ozbox,https://www.crunchbase.com/organization/ozbox,1,,"New York, New York, United States","Ozbox is a education program used for young children, provided by Oxford University.",,,1,,,,,,,,"107,819"
Jordan Tritt,https://www.crunchbase.com/person/jordan-tritt,,,"Atlanta, Georgia, United States",Jordan Tritt is the CEO and Co-Founder of The Panther Group.,Investment Partner,,,1,,,,,,,"107,701"
John Diklev,https://www.crunchbase.com/person/john-diklev,1,,"Stockholm, Stockholms Lan, Sweden",John Diklev,Individual/Angel,,1,,,,,,,,"107,702"
Tianjin Binhai Bonded Private Equity,https://www.crunchbase.com/organization/tianjin-binhai-bonded-private-equity,1,,"Tianjing, Tianjin, China",Tianjin Binhai Bonded Private Equity invests in several companies.,Private Equity Firm,,1,,,,,,,,"107,821"
Fabian Westerheide,https://www.crunchbase.com/person/fabian-westerheide,,,"Berlin, Berlin, Germany","Fabian J. G. Westerheide, founder and CEO of Asgard, is an international expert on Artificial Intelligence strategy, serial entrepreneur and...",Investment Partner,"Early Stage Venture, Seed",,5,,,,,,,"107,704"
Roger Flynn,https://www.crunchbase.com/person/roger-flynn,,,"London, England, United Kingdom","Roger is a Chairman and investor in travel, media and technology businesses that have the potential to disrupt their markets. He is also a r...",,,,,,,,,,,"107,706"
Silas Chou,https://www.crunchbase.com/person/silas-chou,3,1,"New York, New York, United States",Silas Chou is the President and Chief Executive of Novel Enterprises and Operating Partner of Torch Capital.,"Investment Partner, Individual/Angel",Seed,3,1,,1,1,,,,"107,705"
Philipp Schloter,https://www.crunchbase.com/person/philipp-schloter,2,,,"Philipp Schloter is President & CEO of Abukai, Inc., a supplier of business productivity solutions. ABUKAI has users at over 40% of Global 5...",Individual/Angel,Seed,2,,,,,,,,"107,707"
Chang Ng,https://www.crunchbase.com/person/chang-ng,3,2,"Amsterdam, Noord-Holland, The Netherlands",Chang Ng - Co-founder @ Vitulum Ventures,Individual/Angel,Seed,3,,,,2,,,,"107,711"
Bas Becks,https://www.crunchbase.com/person/bas-becks,,,"Amsterdam, Noord-Holland, The Netherlands",Bas Becks is a Partner at Parcom Capital whom he joined in 2016 from CVC Capital Partners where he was Managing Director in the Amsterdam of...,,,,,,,,,,,"107,713"
Daniel Jewett,https://www.crunchbase.com/person/daniel-jewett,,,"Portland, Oregon, United States",Dan Jewett is Tableau Software’s Vice President of Product Management. Dan has more than 20 years of product management and development expe...,,,,,,,,,,,"107,712"
Yinka Odeleye,https://www.crunchbase.com/person/yinka-odeleye,1,,"Nigeria, Africa",Yinka Odeleye - Partner @ Synergy Capital Managers,Individual/Angel,,1,,,,,,,,"107,825"
Entrepreneurship Zentrum Witten,https://www.crunchbase.com/organization/entrepreneurship-zentrum-witten,,,"Witten, Nordrhein-Westfalen, Germany",Entrepreneurship Zentrum Witten is a early-phase accelerator program in close cooperation with the University of Witten / Herdecke.,Accelerator,,,,,,,,,,"107,714"
Randy Choy,https://www.crunchbase.com/person/randy-choy-5d8c,,,,Randy Choy is the vice president of philanthropy programs and managing director of the Umpqua Bank Charitable Foundation.,Investment Partner,,,61,,,,,,,"107,715"
Kapil Venkatachalam,https://www.crunchbase.com/person/kapil-venkatachalam,,,"New York, New York, United States","Kapil joined TCV in 2006 and has a decade of technology, finance, and investment experience. Kapil spends time primarily in the software, in...",Investment Partner,,,4,,,,,,,"107,717"
Nejico,https://www.crunchbase.com/organization/nejico,1,,"Osaka-shi, Osaka, Japan","Nejico supports the import, sale and purchase of screws in Osaka.",,,1,,1,,,,,,"107,718"
Evolve HealthCare Partners,https://www.crunchbase.com/organization/evolve-healthcare-partners,,,"Barcelona, Catalonia, Spain",Evolve HealthCare Partners is a private equity firm which invest in healthcare companies especially in Europe,Private Equity Firm,Private Equity,,,,,,,,,"107,719"
Access Capital Investments,https://www.crunchbase.com/organization/access-capital-investments,,,"San Francisco, California, United States",Venture Capital group investing in high-growth sectors of the economy.,Venture Capital,,,,,,,,,,"107,720"
CVF,https://www.crunchbase.com/organization/cvf,7,3,"Davis, California, United States",an affiliate of Henry Crown and Company,Private Equity Firm,,5,,3,,3,,,,"107,721"
Denley Investments,https://www.crunchbase.com/organization/denley-investments,2,,"Los Angeles, California, United States",Denley Investment and Management Company specializes in commercial real estate with properties all over Southern California.,,,2,,,,,,,,"107,834"
Rafi Ashkenazi,https://www.crunchbase.com/person/rafi-ashkenazi,1,,"Isle Of Whithorn, Dumfries and Galloway, United Kingdom","Rafi Ashkenazi, Executive Chairman at Hard Rock Digital.",Individual/Angel,,1,,,,,,,,"107,722"
Chance Holdings,https://www.crunchbase.com/organization/chance-holdings,1,,,Artificial Intelligence,,,1,,1,,,,,,"107,723"
Chase H&Q,https://www.crunchbase.com/organization/chase-h-q,14,11,"San Francisco, California, United States",Chase H&Q is an investment company that provides investment banking services to entrepreneurs and their companies.,Investment Bank,,14,,1,1,11,,,,"107,836"
Northside Community Bank,https://www.crunchbase.com/organization/northside-community-bank,,,"Gurnee, Illinois, United States","Northside Community Bank is a focused company in banking & mortgages, also in the advising in cash administration.",Investment Bank,,,,,,,,,,"107,837"
Langdell Investments,https://www.crunchbase.com/organization/langdell-investments,5,1,"Sunnyvale, California, United States",Langdell Investments is an early-stage tech and offline-focused VC firm investing primarily in the US.,Venture Capital,"Early Stage Venture, Seed",5,,1,1,1,,,,"107,838"
Christian Teichmann,https://www.crunchbase.com/person/christian-teichmann,,,"Munich, Bayern, Germany","Christian Teichmann joined Burda in 2015 and is Managing Director of Burda Principal Investments. Prior to joining Burda, he was at Solon Ma...",Investment Partner,,,4,,,,,,,"107,724"
Holley Group,https://www.crunchbase.com/organization/holley-group,4,1,"Hangzhou, Zhejiang, China",Holley Group manufactures pharmaceutical products.,,,4,,1,,1,,,,"107,725"
Sebastian Reis,https://www.crunchbase.com/person/sebastian-reis,,,"United Arab Emirates, Asia",Sebastian Reis is the Executive Vice President of Global E-commerce at Checkout.com.,,,,,,,,,,,"107,839"
TPL eVentures,https://www.crunchbase.com/organization/tpl-eventures,6,,"Karachi, Sindh, Pakistan",TPL e-Ventures is a venture capital investor that focuses on Pakistani tech or tech-enabled companies.,,,5,,2,,,,,,"107,726"
INOK TM,https://www.crunchbase.com/organization/inok,1,,"Sankt-peterburg, Saint Petersburg City, Russian Federation",INOK TM is a company that specializes in technical management services.,,,1,,,,,,,,"107,728"
Anji Liangshan Guochuang,https://www.crunchbase.com/organization/anji-liangshan-guochuang,1,,,Anji Liangshan Guochuang is an investment firm.,,,1,,,,,,,,"107,729"
Selta.es,https://www.crunchbase.com/organization/selta-es,1,1,"Móstoles, Madrid, Spain","Stela.es manufactures and markets telecommunication products for corporate communications, remote transmissions, and XDSL access systems.",,,1,,,,1,,,,"107,731"
CenterLab,https://www.crunchbase.com/organization/centerlab-9382,1,,"Linhares, Espirito Santo, Brazil",CenterLab is an investment company.,,,1,,,,,,,,"107,732"
John Coursen,https://www.crunchbase.com/person/john-coursen,,,"New York, New York, United States",John began his career in 2008 working on the security team for a large Hedge Fund where he was fortunate to work on best of breed technology...,,,,,,,,,,,"107,735"
Shanghai Cooltech Power,https://www.crunchbase.com/organization/shanghai-cooltech-power,3,1,"Qingpu Qu, Shanghai, China",Shanghai Cooltech Power is a manufacturer of power generation equipment.,,,2,,1,,1,,,,"107,734"
American Capital Corporation of Wyoming,https://www.crunchbase.com/organization/american-capital-corporation-of-wyoming,,,"Jackson, Wyoming, United States","American Capital Corporation is an Oil, Gas and Real Estate Investment company owned by oil baron M. James Joseph.",Private Equity Firm,,,,,,,,,,"107,737"
Chris Howard,https://www.crunchbase.com/person/chris-howard-2,,,"Houston, Texas, United States",Chris Howard - CEO @ Softeq Development,Investment Partner,,,1,,,,,,,"107,739"
Fernando Gadotti,https://www.crunchbase.com/person/fernando-gadotti,2,1,"São Paulo, Sao Paulo, Brazil",Fernando Gadotti,Individual/Angel,Seed,2,,,,1,,,,"107,740"
Daniel M. Skovronsky,https://www.crunchbase.com/person/daniel-m-skovronsky,,,"Indianapolis, Indiana, United States","Daniel M. Skovronsky is the Founder, Senior Vice President, and Chief Scientific Officer of Eli Lilly. He was a Founder and Chief Executive ...",,,,,,,,,,,"107,741"
Alignment Capital Group,https://www.crunchbase.com/organization/alignment-capital-group,4,,"Austin, Texas, United States","Alignment Capital Group (ACG) is a private equity consulting firm based in Austin, Texas. It was founded in 2000 by Austin M. Long, III,",Private Equity Firm,Early Stage Venture,2,,,,,,,,"107,744"
Ranworth Capital,https://www.crunchbase.com/organization/ranworth-capital,,,"London, England, United Kingdom",Ranworth Capital is a venture capital firm.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"107,745"
Brian Finn,https://www.crunchbase.com/person/brian-finn-3,3,,"New York, New York, United States",Brian Finn - Non-Executive Chairman @ Star Mountain Capital,"Investment Partner, Individual/Angel",,2,3,,1,,,,,"107,746"
Wakilni,https://www.crunchbase.com/organization/wakilni-0a4c,1,,,Last Mile Delivery Company,Startup Competition,Seed,1,,,,,,,,"107,747"
Jason Tepperman,https://www.crunchbase.com/person/jason-tepperman-1d58,,,"Washington, District of Columbia, United States",Jason Tepperman is the current President and Head of Lending of JG Wentworth. He previously worked at Caribou as a Chief Lending Officer. Ja...,,,,,,,,,,,"107,854"
Xiangtou Group,https://www.crunchbase.com/organization/xiangtou-group,1,,,Xiangtou Group is an investment firm that offers venture capital and funding to companies.,"Corporate Venture Capital, Micro VC, Venture Capital","Early Stage Venture, Seed, Venture",1,,,,,,,,"107,748"
Mike Brock,https://www.crunchbase.com/person/mike-brock-9b2d,,,"San Francisco Bay Area, California, United States",Mike Brock is the Chief Executive Officer at TBD.,,,,,,,,,,,"107,855"
Bertrand Gautier,https://www.crunchbase.com/person/bertrand-gautier,1,1,,"Bertrand is based in London, and covers both the UK and French-speaking deal flow. In late 2010, he joined Greencoat from Terra Firma Capit...","Investment Partner, Individual/Angel",,1,1,,,1,,,,"107,749"
Flywheel Partners,https://www.crunchbase.com/organization/flywheel-partners,,,"London, England, United Kingdom",Flywheel Partners is an independent investment firm that is in the business of purposeful capital.,Private Equity Firm,,,,,,,,,,"107,856"
HIT Capital,https://www.crunchbase.com/organization/hit-capital,,,"Houston, Texas, United States",Hedge Fund with a strategy of using long term growth and proven inefficiencies to increase the odds of outperforming the market,Hedge Fund,"Late Stage Venture, Private Equity",,,,,,,,,"107,860"
Geoffrey Cross,https://www.crunchbase.com/person/geoffrey-cross,,,"San Francisco, California, United States",Geoffrey Cross is the Head of Feature Engineering at Two Sigma. He attended University of Cambridge.,,,,,,,,,,,"107,750"
Sakitawak Development Corporation,https://www.crunchbase.com/organization/sakitawak-development-corporation,,,"Ile-à-la-crosse, Saskatchewan, Canada",Sakitawak Development Corporation is an economic development corporation for the village of Ile-a-la-Crosse,,,,,,,,,,,"107,751"
Xiangjiang Industrial Fund,https://www.crunchbase.com/organization/xiangjiang-industrial-fund,1,,,Xiangjiang Industrial Fund is an Investment firm.,,,1,,,,,,,,"107,752"
Interact for Health,https://www.crunchbase.com/organization/health-foundation-of-greater-cincinnati,2,,"Cincinnati, Ohio, United States",Interact for Health was founded in 1997,Venture Capital,Late Stage Venture,2,,1,,,,,,"107,753"
Ginkgo Gofar Group,https://www.crunchbase.com/organization/ginkgo-gofar-group,22,,"Shenzhen, Guangdong, China",Ginkgo Gofar Group is a private equity firm.,Private Equity Firm,,19,,5,,,,,,"107,754"
Joseph Fung,https://www.crunchbase.com/person/joseph-fung,5,1,"Waterloo, Ontario, Canada",Joseph Fung is the CEO and Co-founder of Uvaro.,Individual/Angel,,5,,,,1,,,,"107,755"
Kilmer Capital,https://www.crunchbase.com/organization/kilmer-capital,1,,"Toronto, Ontario, Canada",Kilmer Capital is a private equity investor in small to mid-sized businesses experiencing transition issues.,Private Equity Firm,Private Equity,1,,,,,,,,"107,756"
