Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Challenge North Tyne,https://www.crunchbase.com/organization/challenge-north-tyne,1,,"Newcastle Upon Tyne, Newcastle upon Tyne, United Kingdom",Challenge North Tyne provides a gateway for small and medium-sized businesses in the North of Tyne to solve problems.,Entrepreneurship Program,Grant,1,,,,,,,,"99,817"
Mr. Prashasta Seth,https://www.crunchbase.com/person/mr-prashasta-seth,3,,"Ahmedabad, Gujarat, India",Mr. Prashasta Seth,"Investment Partner, Individual/Angel",,2,5,2,,,,,,"99,889"
Michelle Russey McCarthy,https://www.crunchbase.com/person/michelle-russey-mccarthy,,,"New York, New York, United States",Michelle McCarthy is the Managing Director at Verizon Ventures. She attended Georgetown University.,Investment Partner,,,7,,,,,,,"99,819"
Collective Intelligence Labs,https://www.crunchbase.com/organization/collective-intelligence-labs,,,,We develop Web 3.0 technologies for decentralised decision-making and meritocratic reputation-based governance systems.,Incubator,"Convertible Note, Crowdfunding, Early Stage Venture, Grant, Initial Coin Offering, Seed",,,,,,,,,"99,818"
Brendan Bulik-Sullivan,https://www.crunchbase.com/person/brendan-bulik-sullivan,,,"San Francisco, California, United States",Brendan Bulik-Sullivan is the General Partner at Google Ventures.,Investment Partner,,,3,,,,,,,"99,821"
Dolphin Communications Partners,https://www.crunchbase.com/organization/dolphin-communications-partners,8,5,"New York, New York, United States",Dolphin Communications Partners is a venture capital firm located in New York City.,Venture Capital,Early Stage Venture,6,,3,,5,,,,"99,822"
KEN NESMITH,https://www.crunchbase.com/person/ken-nesmith-1d44,,,"San Francisco, California, United States","Ken Nesmith is a CBO, Oncology at Lunit. He attended Massachusetts Institute of Technology.",,,,,,,,,,,"99,824"
Aleks Engel,https://www.crunchbase.com/person/aleks-engel,,,"Copenhagen, Hovedstaden, Denmark",Aleks joined Novo A/S in September 2014 as Asset Director in Novo Large Investments taking part in managing and developing the growing portf...,Investment Partner,,,6,,,,,,,"99,825"
Token Services,https://www.crunchbase.com/organization/token-services,1,,"São Paulo, Sao Paulo, Brazil",Token Services is a Information Technology company which provides consulting and solutions for management and operating of company.,,,1,,1,,,,,,"99,826"
Equite,https://www.crunchbase.com/organization/equite-e352,1,,"Vilnius, Vilniaus Apskritis, Lithuania",Equite is a private multi-asset alternative investment firm that invests in potential small and medium-size companies.,"Micro VC, Private Equity Firm, Venture Capital","Debt, Private Equity, Venture",1,,,,,,,,"99,827"
La Pietra Capital,https://www.crunchbase.com/organization/la-pietra-capital,,,"London, England, United Kingdom",We Invest in Sustainable Ideas,"Accelerator, Angel Group, Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Seed, Venture",,,,,,,,,"99,828"
Nenad Tomasevic,https://www.crunchbase.com/person/nenad-tomasevic,,,"San Carlos, California, United States",Nenad Tomasevic is the CEO and Founder of Dren Bio.,,,,,,,,,,,"99,899"
HAKUHODO PRODUCT’S,https://www.crunchbase.com/organization/hakuhodo-product-s,4,,"Koto, Tokyo, Japan",Hakuhodo Products KK provides commercial services.,,,4,,3,,,,,,"99,866"
Bethesda Green,https://www.crunchbase.com/organization/bethesda-green,,,"Bethesda, Maryland, United States",Bethesda Green is a non-profit incubator that aims to accelerate the sustainable economy.,Incubator,,,,,,,,,,"99,830"
xTechSearch,https://www.crunchbase.com/organization/xtechsearch,,,"Arlington, Virginia, United States",The xTechSearch program provides non-dilutive seed prizes to small businesses to demonstrate dual-use technologies pertaining to Army needs.,Startup Competition,Seed,,,,,,Online,2023-10-30,32,"99,829"
Provestis,https://www.crunchbase.com/organization/provestis,2,,"Paris, Ile-de-France, France",Provestis is a  holding company.,,,1,,,,,,,,"99,834"
Chishima Real Estate,https://www.crunchbase.com/organization/chishima-real-estate,5,1,"Osaka, Osaka, Japan","Chishima Real Estate engages in a range of business including real estate, aircraft leasing, and regional revitalization activities.",,,5,,1,,1,,,,"99,833"
Hubei Provincial High Technology Industry Investment,https://www.crunchbase.com/organization/hubei-provincial-high-technology-industry-investment-co-ltd,17,3,"Wuhan, Hubei, China",Hubei Provincial High Technology Industry Investment is an investment firm.,Private Equity Firm,,16,,3,,3,,,,"99,835"
Chad Harris,https://www.crunchbase.com/person/chad-harris-f6da,,,"Rockdale, Texas, United States","Chad Everett Harris is the CEO of Whinstone US in Rockdale, Texas, a Riot Blockchain subsidiary. Chad Everett Harris was born in California ...",,,,,,,,,,,"99,836"
Hwa Create,https://www.crunchbase.com/organization/hwa-create,1,,"Haidian, Beijing, China","Hwa Create develops, manufactures, and sells system simulation technologies and solutions.",,,1,,,,,,,,"99,837"
William Ruh,https://www.crunchbase.com/person/william-ruh,2,1,"San Diego, California, United States","William Ruh is the Managing Principal and Executive Vice President at Aequitas Capital, a private equity firm with over $560 million in asse...",Individual/Angel,Seed,2,,,,1,,,,"99,839"
Mikasa Shoji,https://www.crunchbase.com/organization/mikasa-shoji,1,,"Osaka, Osaka, Japan","Mikasa Shoji Group engages in the production sales, import and export of electronic components.",,,1,,,,,,,,"99,840"
Age Hollander,https://www.crunchbase.com/person/age-hollander,,,"Amsterdam, Noord-Holland, The Netherlands","Age co-founded H2 in 1991. Before H2, Age was a Vice President with Credit Suisse First Boston - CSFB. Prior to CSFB Age was with McKinsey &...",,,,,,,,,,,"99,842"
POSCO Venture Partners,https://www.crunchbase.com/organization/posco,7,1,"Seoul, Seoul-t'ukpyolsi, South Korea",POSCO strives to contribute to supporting young entrepreneurs through its course of policies that will develop and benefit them as the new,Corporate Venture Capital,Seed,7,,1,,1,,,,"99,909"
Marseille Credit Company,https://www.crunchbase.com/organization/marseille-credit-company,1,,"Marseille-en-beauvaisis, Picardie, France",Marseille Credit Company is a notable local bank in France.,,,1,,,,,,,,"99,843"
Stein Roe Investment Counsel,https://www.crunchbase.com/organization/stein-roe-investment-counsel,,,"Chicago, Illinois, United States",Stein Roe Investment Counsel LLC (SRIC) is one of the largest US-based independent investment counseling firms.,Private Equity Firm,,,,,,,,,,"99,844"
WeInvest Global,https://www.crunchbase.com/organization/weinvest-global,,,"New York, New York, United States","Venture Builder with the large co-builders community, proprietary Operational Platform, Venture Fund and Educational programs.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"99,845"
Jake Miller,https://www.crunchbase.com/person/jake-miller-6b65,,,"San Francisco, California, United States",Jake Miller is the Founder of Fellow.,,,,,,,,,,,"99,847"
Mark Dobbin,https://www.crunchbase.com/person/mark-dobbin,1,,"St. John's, Newfoundland, Canada",Mark Dobbin is the founder and President of Killick Capital. He previously worked at Verafin as a Director. Mark Dobbin attended Dalhousie U...,"Investment Partner, Individual/Angel",,1,3,,,,,,,"99,848"
Michael Alexander,https://www.crunchbase.com/person/michael-alexander-3ecb,,,"Hong Kong, Asia","Mike serves as Senior Advisor for Block.one, providing senior insights and guidance to the company’s Executive Team. He was previously CEO o...",Investment Partner,,,4,,,,,,,"99,849"
Matt Levinson,https://www.crunchbase.com/person/matt-levinson-074d,,,"New York, New York, United States","Matt is a Partner at B Capital Group. prior to that, he was the Principal on the investment team at FinTech Collective. Prior to joining Fi...",Investment Partner,,,2,,,,,,,"99,913"
Zeniphs China Capital,https://www.crunchbase.com/organization/zeniphs-china-capital,,,"Beijing, Beijing, China",Zeniphs China Capital is a private equity fund,,,,,,,,,,,"99,850"
Chester P. White,https://www.crunchbase.com/person/chester-p-white,,,"San Francisco, California, United States","Chester P. White has been a Director of ISC8 since December of 2010. He is the Managing Partner of Griffin Partners, LLC and The Griffin ...",,,,,,,,,,,"99,917"
Woorim Fashion Marketing Group,https://www.crunchbase.com/organization/woorim-fashion-marketing-group,1,,"Yongsan, Seoul-t'ukpyolsi, South Korea",Woorim Fashion Marketing Group is a watch and jewelry distributor company.,,,1,,,,,,,,"99,851"
Elizabeth Cooper,https://www.crunchbase.com/person/elizabeth-cooper,,,"Los Angeles, California, United States","Elizabeth Cooper is an advisor to the fund responsible for Full Cycle Energy GP and Management company, responsible for vetting new project ...",,,,,,,,,,,"99,852"
Dave Matter,https://www.crunchbase.com/person/dave-matter,,,"Big Sky, Montana, United States","Dave Matter is the Advisor and former Operating Partner on Point72 Ventures’ FinTech team, supporting investment activities and portfolio co...",Investment Partner,,,4,,,,,,,"99,853"
Rou Capital,https://www.crunchbase.com/organization/rou-capital,1,,,"Fintech, AI, Blockchain",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",1,,,,,,,,"99,854"
Moiz Kohari,https://www.crunchbase.com/person/moiz-kohari,1,,"Telluride, Colorado, United States",Moiz Kohari is the Engineer of Minio.,Individual/Angel,Seed,1,,,1,,,,,"99,856"
BANC,https://www.crunchbase.com/organization/banc-3043,,,"Madrid, Madrid, Spain",BANC is a tokenized very early stage startup investment club.,"Angel Group, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"99,925"
Daniel Sachs,https://www.crunchbase.com/person/daniel-sachs,3,1,"Stockholm, Stockholms Lan, Sweden","Daniel Sachs was appointed CEO of Proventus AB, a private company based in Sweden that invests internationally in companies in change. Th...","Investment Partner, Individual/Angel",Seed,3,1,,,1,,,,"99,857"
Sundi Natarajan,https://www.crunchbase.com/person/sundi-natarajan-0ff6,1,,"Bangalore, Karnataka, India",Sundi Natarajan is the founder and CFO of Sparksoft. He previously worked at CometHR as a Board of Advisors. Sundi Natarajan attended the Un...,Individual/Angel,,1,,,,,,,,"99,858"
Rob Shurtleff,https://www.crunchbase.com/person/rob-shurtleff,,,"Seattle, Washington, United States","Rob Shurtleff is a Managing Partner of Divergent Ventures. He was a Board Member at Appuri. He attended the University of California, Berkel...",Investment Partner,,,8,,,,,,,"99,859"
Overland Minerals & Royalties,https://www.crunchbase.com/organization/overland-minerals-royalties,,,"Denver, Colorado, United States",Overland Minerals & Royalties buys mineral rights and oil and gas royalties.,,,,,,,,,,,"99,861"
Federal Land Development Authority,https://www.crunchbase.com/organization/federal-land-development-authority,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Federal Land Development Authority is a Malaysian government agency.,,,,,,,,,,,"99,862"
Zoneco Group,https://www.crunchbase.com/organization/zoneco-group,1,1,"Dalian Shi, Liaoning, China","Zhangzidao Group is a fishery company that offers breeding, raising, processing, and distribution of aquatic products.",,,1,,,,1,,,,"99,863"
Vikas Desai,https://www.crunchbase.com/person/vikas-desai-2c76,,,"New York, New York, United States",Vikas Desai is the Founder & Partner of Achari Ventures.He attend to the NYU Stern School of Business in 2009.,Investment Partner,,,1,,,,,,,"99,865"
Toni Ko,https://www.crunchbase.com/person/toni-ko,3,,,Toni Ko is the Co-Founder of Bespoke Beauty Brands. She previously worked at NYX Los Angeles as a co-Founder and Chief Creative Officer.,Individual/Angel,,3,,,1,,,,,"99,933"
Investment House,https://www.crunchbase.com/organization/investment-house,,,"Washington, District of Columbia, United States",Investment House is a firm that provides information about investing and education services to its clients.,,,,,,,,,,,"99,935"
Patrick Cammarata,https://www.crunchbase.com/person/patrick-cammaratta,,,"Boston, Massachusetts, United States","Pat is currently the Chief Operating Officer of Elephant, a venture capital firm focused on consumer internet, mobile and software.  Prev...",,,,,,,,,,,"99,866"
Jeremy Nam,https://www.crunchbase.com/person/jeremy-nam,1,,"San Francisco Bay Area, California, United States",Jeremy D. Nam is the CTO and Co-Founder of Amaze VR.,Individual/Angel,,1,,,,,,,,"99,936"
Caixun,https://www.crunchbase.com/organization/caixun,1,,,Caixun operates as an investment firm.,,,1,,1,,,,,,"99,937"
C Cube Angels,https://www.crunchbase.com/organization/c-cube-angel,10,,"Port Louis, Port Louis, Mauritius","C Cube Angel assists start-ups in developing their business by providing them with connections, counseling and capital.",Venture Capital,"Early Stage Venture, Seed",9,,2,,,,,,"99,868"
Banco do Nordeste do Brasil,https://www.crunchbase.com/organization/banco-do-nordeste-do-brasil,3,2,"Fortaleza, Mato Grosso do Sul, Brazil",Banco do Nordeste do Brasil is a Brazilian regional development bank.,,,2,,3,,2,,,,"99,869"
Luke Elliott,https://www.crunchbase.com/person/luke-elliott,,,"Kuala Lumpur, Kuala Lumpur, Malaysia","Luke Elliott is Executive Director of Catcha Group. Over the last eight years, Luke has completed over 50 capital raisings, corporate exerci...",,,,,,,,,,,"99,871"
Ternion Growth Partners,https://www.crunchbase.com/organization/ternion-growth-partners,,,"Santa Barbara, California, United States",Ternion Growth Partners is a real estate private equity firm.,Private Equity Firm,,,,,,,,,,"99,872"
Alexi Roy,https://www.crunchbase.com/person/alexi-roy,1,,,Alexi Roy,Individual/Angel,,1,,,,,,,,"99,943"
First Fidelity Reserve,https://www.crunchbase.com/organization/first-fidelity-reserve,,,"Beaumont, Texas, United States","First Fidelity Reserve specializes in rare United States coins and precious metals, including gold, silver, and platinum bullion.",,,,,,,,,,,"99,873"
Tianxinyang Gold Industry,https://www.crunchbase.com/organization/tianxinyang-gold-industry,2,,"Qingyang, Zhejiang, China","Tianxinyang Gold Industry is engaged in precious metal refining, custom processing, gold and jewelry wholesale and retail, gold trade.",,,2,,1,,,,,,"99,874"
Trust Accounts Management,https://www.crunchbase.com/organization/trust-accounts-management,,,"Abu Dhabi, Abu Dhabi, United Arab Emirates","We Are The Most Trustable Financial Service Provider In Dubai, Abu Dhabi.",,,,,,,,,,,"99,875"
Geoffrey Richards,https://www.crunchbase.com/person/geoffrey-richards,,,"New York, New York, United States",Geoffrey Richards - Head of Private Capital Solutions and Recapitalization & Restructuring Group @ Raymond James,,,,,,,,,,,"99,877"
Cunningham Holding,https://www.crunchbase.com/organization/cunningham-holding,1,,"Blaricum, Noord-Holland, The Netherlands",Cunningham Holding invest in innovative fast growing internet companies with a proven business model.,Venture Capital,Early Stage Venture,1,,,,,,,,"99,876"
Donna McClure,https://www.crunchbase.com/person/donna-mcclure,,,"Buffalo, New York, United States","Donna McClure is the Head of Compliance Strategy, Operations and Senior Vice President of Wells Fargo. He attended the Indiana University So...",,,,,,,,,,,"99,947"
Huayuan Investment,https://www.crunchbase.com/organization/huayuan-investment,1,,"Fuzhou, Jiangxi, China",Huayuan Investment is a large-scale modern enterprise firm that deals with real estate development as well as trading and catering.,,,1,,,,,,,,"99,879"
Innovation In Motion,https://www.crunchbase.com/organization/innovation-in-motion-682c,7,1,"Kansas City, Kansas, United States",Innovation In Motion is a venture capital company that invests in forward-thinking entrepreneurs who are tackling global issues.,,,7,,5,2,1,,,,"99,878"
Ibis Partners,https://www.crunchbase.com/organization/ibis-partners,1,,"Tokyo, Tokyo, Japan","Ibis Partners is a financial service, consulting and investment firm.",Venture Capital,,1,,,,,,,,"99,880"
New Hope - Coalescence,https://www.crunchbase.com/organization/coalescence-partners,,,,"Investment firm focused on agriculture/food, financial, healthcare, and tech. ",,,,,,,,,,,"99,953"
Ms2 Capital,https://www.crunchbase.com/organization/ms2-capital-47d3,1,,"Atlanta, Georgia, United States",Ms2 Capital is a single family office and consulting firm,,,1,,,,,,,,"99,881"
Douglas A. Cruikshank,https://www.crunchbase.com/person/douglas-a-cruikshank,,,"Bronxville, New York, United States",Doug Cruikshank is the Managing Partner and Founder at Hark Capital. Doug serves as a Managing Director of Enhanced Capital and has over 20...,,,,,,,,,,,"99,882"
"Ministère des Forêts, de la Faune et des Parcs",https://www.crunchbase.com/organization/ministère-des-forêts-de-la-faune-et-des-parcs,2,1,"Quebec, Quebec, Canada","Ministère des Forêts promote knowledge acquisition and to ensure the development and optimal use of forestry, wildlife and parks in Québec",Government Office,,2,,,,1,,,,"99,883"
VietinBank Insurance,https://www.crunchbase.com/organization/vietinbank-insurance,1,,"Hanoi, NA - Vietnam, Vietnam",VietinBank Insurance is an Insurance company.,,,1,,1,,,,,,"99,955"
Piyush Jain,https://www.crunchbase.com/person/piyush-jain-7d61,1,,,Piyush Jain,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"99,887"
Robert Bradway,https://www.crunchbase.com/person/robert-a-bradway,,,"Thousand Oaks, California, United States",Bob Bradway is the Chairman and Chief Executive Officer at Amgen. Bob attended Harvard Business School.,Investment Partner,,,1,,,,,,,"99,961"
Ujjwal Singh,https://www.crunchbase.com/person/ujjwal-singh,3,1,,Ujjwal Singh is the CTO at GoFundMe.,Individual/Angel,Seed,3,,,1,1,,,,"99,888"
Johannes Sass,https://www.crunchbase.com/person/johannes-sass,3,,"Hamburg, Hamburg, Germany",Johannes Sass - Shareholder @ Bluenini,Individual/Angel,,3,,,,,,,,"99,890"
Diane Fraiman,https://www.crunchbase.com/person/diane-fraiman,,,"Portland, Oregon, United States",Diane Fraiman joined Voyager Capital Managing Director as in 2007.,Investment Partner,,,6,,,,,,,"99,889"
Meili Finance,https://www.crunchbase.com/organization/meili-finance,2,,"Beijing, Beijing, China",Meili Finance is a P2P lending platform that focuses on providing consumer credit to middle income workers.,Venture Capital,,2,,1,,,,,,"99,891"
Central Huijin Investment,https://www.crunchbase.com/organization/central-huijin-investment,2,,"Beijing, Beijing, China",Central Huijin Investment is a state-owned investment company incorporated in accordance with China's Company Law.,Venture Capital,,2,,1,,,,,,"99,892"
Peter Gassner,https://www.crunchbase.com/person/peter-gassner,2,,"San Francisco, California, United States","Peter is responsible for the overall direction and management of Veeva Systems. In 2010, Peter was named to the PharmaVOICE 100, which recog...",Individual/Angel,,1,,,,,,,,"99,972"
"McCutchen, Doyle, Brown, & Enersen",https://www.crunchbase.com/organization/mccutchen-doyle-brown-enersen,,,"San Francisco, California, United States","McCutchen, Doyle, Brown, & Enersen was added in 2014.",,,,,,,,,,,"99,973"
Ningbo Jiwen Metal Technology,https://www.crunchbase.com/organization/ningbo-jiwen-metal-technology-7248,1,,,Ningbo Jiwen Metal Technology is an investment firm.,,,1,,1,,,,,,"99,894"
MonthlyVentures,https://www.crunchbase.com/organization/monthly-ventures,5,1,"San Francisco, California, United States",Silicon Valley seed fund investing in early seed stage.,Venture Capital,Seed,4,,1,1,1,,,,"99,895"
Zhangkelingyi,https://www.crunchbase.com/organization/zhangkelingyi,2,,"Shanghai, Shanghai, China",Zhangkelingyi is a venture capital firm.,Venture Capital,,2,,,,,,,,"99,974"
Fabian Sepulveda,https://www.crunchbase.com/person/fabian-sepulveda,,,"Helsinki, Southern Finland, Finland","Fabian has over 20 years of working experience in Engineering, Management Consulting and Investment Banking with the likes of Lucent Technol...",,,,,,,,,,,"99,976"
Halestreet Investments,https://www.crunchbase.com/organization/halestreet-investments,2,1,"Hampton, Virginia, United States","Halestreet Investments help launch, grow, and scale innovative technology companies through real and active partnerships.",,,2,,,1,1,,,,"99,897"
Noodles,https://www.crunchbase.com/organization/noodles,,,,"Keep, cook, and share your recipes with Noodles. Cook better.",,,,,,,,,,,"99,898"
Aditya Bali,https://www.crunchbase.com/person/aditya-bali,2,,"Toronto, Ontario, Canada","I build products and companies that impact daily lives and want to bring these ideas to life as fast as possible. I also advise, mentor and ...",Individual/Angel,Seed,2,,,,,,,,"99,979"
Lexar Partners,https://www.crunchbase.com/organization/lexar-partners,1,,"Laren, Noord-Holland, The Netherlands",Lexar Partners is an independent investment firm founded on the energy that comes from making organisations more successful.,Private Equity Firm,,1,,1,,,,,,"99,899"
Zhongmi Capital,https://www.crunchbase.com/organization/zhongmi-capital,25,1,"Shanghai, Shanghai, China","Zhongmi Capital is a VC firm, focuses on investments in the fields of big data, pan-entertainment, digital marketing, and sports.",Venture Capital,,18,,4,,1,,,,"99,900"
Pycap Venture Partners,https://www.crunchbase.com/organization/pycap-venture-partners,7,,"Toronto, Ontario, Canada",Pycap Venture Partners solves the challenges through its 'fund approach' to Startup Tech investing.,Venture Capital,Early Stage Venture,7,,,,,,,,"99,902"
C. C. Melvin Ike,https://www.crunchbase.com/person/c-c-melvin-ike,,,"New York, New York, United States",C. C. Melvin Ike is a Managing Director at The Blackstone Group.,Investment Partner,,,1,,,,,,,"99,901"
Gaby Yo,https://www.crunchbase.com/person/gaby-yo,,,"New York, New York, United States",Gaby Yo currently works as the Vice President for Fifth Wall.  She previously worked at Walmart eCommerce as the Senior Manager.,,,,,,,,,,,"99,903"
Ernest Cu,https://www.crunchbase.com/person/ernest-cu,1,,"National Capital, Papua New Guinea, Oceania",Ernest Cu - CEO @ Globe Telecom,Individual/Angel,,1,,,,,,,,"99,906"
Jadex Capital,https://www.crunchbase.com/organization/jadex-capital,5,,"Shanghai, Shanghai, China","Jadex Capital is an investment firm engaged in corporate finance, mergers and acquisitions and hedge fund management.",Hedge Fund,,5,,,,,,,,"99,908"
Nicole Yeary,https://www.crunchbase.com/person/nicole-yeary,3,,"Cleveland, Ohio, United States","Nicole delivers and shares her expertise by serving select advisory boards. She is a sponsoring member of the United Nations, UN Women, Soci...",Individual/Angel,,3,,,3,,,,,"99,907"
Global Basket Mulia Investama,https://www.crunchbase.com/organization/global-basket-mulia-investama-gbmi,1,,"Jakarta, Jakarta Raya, Indonesia",Global Basket Mulia Investama is an investment firm.,Micro VC,,1,,1,,,,,,"99,909"
Tom Britton,https://www.crunchbase.com/person/tom-britton,,,"London, England, United Kingdom",Tom Britton is the Co-Founder of London Business Angels (LBA). He previously worked at UK Business Angels Association as a Non Executive Dir...,,,,,,,,,,,"99,910"
Bayer Global Investments,https://www.crunchbase.com/organization/bayer-global-investments,1,1,"Hoofddorp, Noord-Holland, The Netherlands",Bayer Global Investments BV is involved in the industrial activities.,,,1,,1,1,1,,,,"99,911"
Jordan Kearns,https://www.crunchbase.com/person/jordan-kearns,,,"Cambridge, Massachusetts, United States",Jordan Kearns is the Vice President Project Development of Antora Energy. He attended Massachusetts Institute of Technology and Washington a...,,,,,,,,,,,"99,912"
Jake Silverstein,https://www.crunchbase.com/person/jake-silverstein,2,1,,"Jake Silverstein is a private investor and member of Fitwall's board. Jake leads Stormlight Expeditions, the Silverstein family’s private in...","Investment Partner, Individual/Angel",Seed,2,1,1,1,1,,,,"99,913"
Nikolay Grachev,https://www.crunchbase.com/person/nikolay-grachev-2,1,,"Berlin, Berlin, Germany","In 1999, Nikolay graduated from Saint-Petersburg State University of Economics and Finance (FINEC), and in 2004 he graduated from the Humbol...",Individual/Angel,,1,,,,,,,,"99,914"
Fred Anderson,https://www.crunchbase.com/person/fred-anderson,1,,"Menlo Park, California, United States","Fred Anderson is a Managing Director and Co-Founder of Elevation Partners, a private equity firm focused on the media and entertainment indu...","Investment Partner, Individual/Angel",Seed,1,2,,,,,,,"99,915"
Peter Arrowsmith,https://www.crunchbase.com/person/peter-arrowsmith,,,"San Diego, California, United States",Peter Arrowsmith is a Managing General Partner at JMI Equity. He has served on the boards of numerous JMI portfolio companies and has over 1...,Investment Partner,,,20,,,,,,,"99,917"
Psych Capital,https://www.crunchbase.com/organization/psych-capital,,,"London, England, United Kingdom",Psych Capital is an investment firm that focuses on early-stage enterprises that are either operating or assisting rising companies.,,"Early Stage Venture, Seed",,,,,,,,,"99,919"
ISF Succès Europe,https://www.crunchbase.com/organization/isf-succs-europe,3,1,"Valbonne, Provence-Alpes-Cote d'Azur, France",ISF Succès Europe is a company that invests in innovative companies based in France and Europe.,Venture Capital,,2,,1,,1,,,,"99,920"
Swadesh Srivastava,https://www.crunchbase.com/person/swadesh-srivastava,,,"Bengaluru, Karnataka, India",Swadesh Srivastavais the Head of Emerging Mobility Business at HeroMotoCorp. He previously worked as Co-Founder at Zoomtail Technologies. Sw...,Investment Partner,,,2,,,,,,,"99,921"
Cornelia Hoppe,https://www.crunchbase.com/person/cornelia-hoppe,3,,"Berlin, Berlin, Germany",Cornelia Hoppe,Individual/Angel,,2,,,,,,,,"99,922"
Adam Warby,https://www.crunchbase.com/person/adam-warby,1,,"Reading, United Kingdom, Europe",Adam works closely with the Avanade Board of Directors and his leadership team to realize the company’s mission of helping customers increas...,Individual/Angel,,1,,,,,,,,"99,923"
NiMA Asghari,https://www.crunchbase.com/person/nima-asghari,3,,"Berlin, Berlin, Germany",Nima Asghari is the investor at MintKudos.,"Investment Partner, Individual/Angel",,3,1,,,,,,,"99,925"
Haichuanghui,https://www.crunchbase.com/organization/haichuanghui,1,1,"Qingdao Shi, Shandong, China",Haichuanghui is an innovative eco-platform for entrepreneurs and the discovery of new species.,"Accelerator, Incubator, Venture Capital",,1,,,,1,,,,"99,927"
Newton Press,https://www.crunchbase.com/organization/newton-press,1,,"Tokyo, Tokyo, Japan","Newton Press publishes Newton separate volume, Mook, electronic version (Kindle version), book, etc.",,,1,,,,,,,,"99,928"
OLD,https://www.crunchbase.com/organization/iris-ventures,,,,OLD,,,,,,,,,,,"99,929"
netSTART,https://www.crunchbase.com/organization/netstart-venture,4,1,"Cologne, Nordrhein-Westfalen, Germany","netSTART offers lectures, keynotes, seminars and workshops on the topics digital economy and digital transformation.",Micro VC,"Early Stage Venture, Seed",4,,1,,1,,,,"99,930"
Francis House Children's Hospice,https://www.crunchbase.com/organization/francis-house-children-s-hospice,1,,"Manchester, Manchester, United Kingdom",Francis House Children's Hospice offers care for children and young adults with life-limiting and life-threatening conditions.,,,1,,1,,,,,,"99,931"
Jason Sippel,https://www.crunchbase.com/person/jason-sippel,,,"New York, New York, United States",Jason Sippel is a Managing Director at J.P. Morgan.,Investment Partner,,,3,,,,,,,"99,932"
Eric Brown,https://www.crunchbase.com/person/eric-brown-9b27,1,,"Berkeley, California, United States",Eric Brown is the Executive Chairman and Board Member at firstup.io. Eric Brown attended the University of Illinois Urbana-Champaign.,Individual/Angel,,1,,,,,,,,"99,933"
Daniel Ospina,https://www.crunchbase.com/person/daniel-ospina-7674,2,,"Bogotá, Distrito Especial, Colombia",CIO @Pygma | Ex-Endeavor | VC | Angel Investor |,Individual/Angel,"Convertible Note, Early Stage Venture, Seed, Venture",2,,,,,,,,"99,997"
Jack Boren,https://www.crunchbase.com/person/jack-boren,,,"Salt Lake City, Utah, United States",Jack Boren is a Managing Partner at EPIC Ventures. He attended the University of Utah.,Investment Partner,,,18,,,,,,,"100,001"
Joles,https://www.crunchbase.com/organization/joles-b4a8,1,,,Joles is a private investment firm.,Micro VC,Seed,1,,,,,,,,"99,934"
Moriah Real Estate Company,https://www.crunchbase.com/organization/moriah-real-estate-company,,,"Midland, Texas, United States",Moriah Real Estate Company provides a platform for its investors to leverage the experience and success.,,,,,,,,,,,"99,936"
Abie Katz,https://www.crunchbase.com/person/abie-katz,,,"San Francisco, California, United States",Abie Katz,,,,,,,,,,,"99,937"
Defiboost,https://www.crunchbase.com/organization/defiboost,2,,,Defiboost is a pr and marketing agency for decentralized finance and cryptocurrency.,,,2,,,,,,,,"99,939"
Dennis Cail,https://www.crunchbase.com/person/dennis-cail,,,"United States, North America",Dennis Cail is the Co-Founder & CEO of Zirtue. He is a former Managing Director at PwC. He attended Cox School of Business,,"Early Stage Venture, Seed",,,,,,,,,"99,941"
François Santi,https://www.crunchbase.com/person/francois-santi,,,"Paris, Ile-de-France, France",François Santi - Principal @ CapHorn Invest,Investment Partner,,,4,,,,,,,"100,005"
Marc Balkin,https://www.crunchbase.com/person/marc-balkin,,,"London, England, United Kingdom",Marc Balkin is a COO and Co-Founder at Sudor Interactive. Marc Balkin attended the University of the Witwatersrand.,Investment Partner,,,2,,,,,,,"99,944"
Sungjoon Cho,https://www.crunchbase.com/person/sungjoon-cho,,,"San Francisco, California, United States",Sungjoon Cho is the General Partner at D20 Capital. He attended Columbia Business School.,Investment Partner,,,2,,,,,,,"99,945"
Dennis Aogo,https://www.crunchbase.com/person/dennis-aogo,4,,"German, Grad Sofiya, Bulgaria",Dennis Aogo is a German former professional footballer.,Individual/Angel,,4,,1,,,,,,"99,946"
