Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
CJ Cheiljedang,https://www.crunchbase.com/organization/cj-cheiljedang,1,1,"Seoul, Seoul-t'ukpyolsi, South Korea","biotechnology, agriculture",,,1,,1,,1,,,,"111,244"
Ashraf Motiwala,https://www.crunchbase.com/person/ashraf-motiwala,1,,,Ashraf Motiwala,Individual/Angel,,1,,,,,,,,"111,246"
Richard Peretz,https://www.crunchbase.com/person/richard-peretz,,,,"Richard Peretz is the retired Chief Financial Officer of UPS. In this role, he was responsible for accounting, finance, financial planning, ...",Investment Partner,,,1,,,,,,,"111,310"
Santiago Schettini,https://www.crunchbase.com/person/santiago-schettini,4,1,"Buenos Aires, Distrito Federal, Argentina",Santiago Schettini - Co-Founder @ Future Leaders World,Individual/Angel,Seed,3,,,,1,,,,"111,247"
Steve Brown,https://www.crunchbase.com/person/steve-brown-9,,,"Chandler, Arizona, United States","Steve Brown is the Founder, Chairman, and Chief Executive Officer of Trinity Capital Investment. With 30 years of experience in equity, lend...",,,,,,,,,,,"111,312"
Civitta Slovakia,https://www.crunchbase.com/organization/civitta-slovakia,,,"Bratislava, Bratislava, Slovakia (Slovak Republic)",Civitta Slovakia is stands out from the traditional standards of strategic management consulting firms.,Accelerator,Early Stage Venture,,,,,,On-Site,2020-02-29,10,"111,313"
Jake Nickell,https://www.crunchbase.com/person/jake-nickell,1,1,"Chicago, Illinois, United States","Jake Nickell is the Founder and CEO at Threadless, along with a ""bunch of other little projects"". He currently lives in Chicago with his wif...",Individual/Angel,Seed,1,,,,1,,,,"111,249"
Dawu Venture Capital,https://www.crunchbase.com/organization/dawu-venture-capital,7,,"Shenzhen, Guangdong, China",Dawu Venture Capital is an unique angel investment agency.,Venture Capital,,7,,,,,,,,"111,315"
Charente family holding,https://www.crunchbase.com/organization/charente-family-holding,1,,,Charente family holding company operates as an investment firm.,,,1,,,,,,,,"111,316"
Neil Su,https://www.crunchbase.com/person/neil-su-a58b,,,,Neil Su,Investment Partner,,,2,,,,,,,"111,251"
Gregg Michaelson,https://www.crunchbase.com/person/gregg-michaelson,,,"New York, New York, United States",Gregg Michaelson is a General Partner at Edison Partners. He attended NYU Stern School of Business and the University of Michigan.,Investment Partner,,,10,,,,,,,"111,253"
Mohamed Azab,https://www.crunchbase.com/person/mohamed-azab,1,,"Cairo, Al Qahirah, Egypt",Azab has a plethora of experience in managing investments.He has held various key positions at several banks including serving as Vice Presi...,Individual/Angel,Seed,1,,,,,,,,"111,254"
Matías Menich,https://www.crunchbase.com/person/matias-menich,3,,"Chile, South America",Matias Menich is the Research Director - Latam at Kushki. He was the Co-founder and CTO at QVO SpA.,Individual/Angel,,3,,,,,,,,"111,255"
Fabrice Haiat,https://www.crunchbase.com/person/fabrice-haiat,,,"London, England, United Kingdom",Fabrice Haiat served as the Chief Executive Officer and President at Vizelia S.A. Fabrice Haiat supervised the implementation of different p...,,,,,,,,,,,"111,320"
Propellerhat Management Ltd,https://www.crunchbase.com/organization/propellerhat-management-ltd,,,"Jyväskylä, Western Finland, Finland",Innovation funding and project management,Venture Capital,,,,,,,,,,"111,323"
Beijing Zhongguancun Overseas Science Park Co.Ltd,https://www.crunchbase.com/organization/beijing-zhongguancun-overseas-science-park-co-ltd,3,,"Beijing, Beijing, China","Founded in 2003, our company focuses on exchange and cooperation of S&T enterprises and SMEs all the world.",,,3,,,,,,,,"111,324"
Gil Zimmermann,https://www.crunchbase.com/person/gil-zimmermann,,,"Boston, Massachusetts, United States","Gil Zimmermann is the Founder and CEO of CloudLock, Inc. Gil founded CloudLock in 2008 along with two co-founders, Tsahy Shapsa, and Ron Zal...",Investment Partner,,,1,,,,,,,"111,256"
Ryugin research Institute,https://www.crunchbase.com/organization/ryugin-research-institute,5,,"Naha, Okinawa, Japan",Ryugin Research Institute took over its business from the Economic Research Office of the Corporate Support Department.,,,5,,,,,,,,"111,257"
CSC Venture Capital,https://www.crunchbase.com/organization/csc-venture-capital,1,,"Palo Alto, California, United States",The Capital Group offers a full range of services in all major areas of finances.,,"Late Stage Venture, Venture",1,,,1,,,,,"111,258"
Kikuchi Seisakusho,https://www.crunchbase.com/organization/kikuchi-seisakusho,6,,"Hachioji, Tokyo, Japan",Kikuchi provides customers with the technical assistance they need to meet their demands and realize their ideas.,,,6,,3,,,,,,"111,260"
Fernando Mayo Fernandez,https://www.crunchbase.com/person/fernando-mayo,,,"Madrid, Madrid, Spain",Fernando Mayo Fernández currently serves as the Director of Engineering at Datadog. He earned his master's degree at University of Seville a...,,,,,,,,,,,"111,264"
Briarwood Partners,https://www.crunchbase.com/organization/briarwood-partners,,,"Houston, Texas, United States",Briarwood Partners is a private investment firm focused on investing in middle-market companies.,Private Equity Firm,,,,,,,,,,"111,265"
Georg von Werz,https://www.crunchbase.com/person/georg-von-werz,2,,"London, England, United Kingdom","Georg von Werz is an experienced investor in property and private equity in Europe, North America and Asia. He co-founded TMW Real Estate...",Individual/Angel,Seed,2,,,,,,,,"111,266"
Geneva Smart Invest,https://www.crunchbase.com/organization/geneva-smart-invest,1,,"Plan-les-ouates, Geneve, Switzerland",Geneva Smart Invest is a venture capital firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"111,328"
Ivan Choutov,https://www.crunchbase.com/person/ivan-choutov,,,"London, England, United Kingdom",Venture Real Estate  Commodities,,"Convertible Note, Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"111,329"
Discover Financial Health Improvement Fund,https://www.crunchbase.com/organization/discover-financial-health-improvement-fund,,,"Riverwood, New South Wales, Australia",Discover Financial Health Improvement Fund to support startups and early stage technology companies,Corporate Venture Capital,Early Stage Venture,,,,,,,,,"111,332"
Philip Bassett,https://www.crunchbase.com/person/philip-bassett,1,,"London, England, United Kingdom",Philip Bassett is the Founder and Managing Partner at Brightwell Partners. He attended University of Oxford.,Individual/Angel,,1,,,,,,,,"111,270"
1839 Capital,https://www.crunchbase.com/organization/1839-capital,,,"Casper, Wyoming, United States",1839 Capital is a boutique global investment firm that invests for its senior management team and its investors.,Private Equity Firm,,,,,,,,,,"111,335"
Aner Mazur,https://www.crunchbase.com/person/aner-mazur,1,,"Israel, Asia",Aner Mazur is a former Chief Product Officer at Snyk.,Individual/Angel,,1,,,,,,,,"111,269"
Joe Raczka,https://www.crunchbase.com/person/joe-raczka,,,"Bedford, New Hampshire, United States","Joe Raczka is co-founder, COO and managing partner at York IE where he leads the firm’s strategic advisory and investment practice and is th...",Investment Partner,,,11,,,,,,,"111,271"
PS Alliance,https://www.crunchbase.com/organization/ps-alliance,3,1,"Seongnam, Kyonggi-do, South Korea",PS Alliance is an investment arm of Poongsung Goup.,Corporate Venture Capital,Private Equity,2,,2,,1,,,,"111,336"
The Rifkin Family Office,https://www.crunchbase.com/organization/the-rifkin-family-office,1,,,The Rifkin Family Office operates as a family investment office.,Family Investment Office,Early Stage Venture,1,,,,,,,,"111,274"
NextPoint Partners,https://www.crunchbase.com/organization/nextpoint-partners,,,"Washington, District of Columbia, United States","NextPoint Partners, an early-stage technology venture fund",Private Equity Firm,Private Equity,,,,,,,,,"111,275"
Kevin Hutchinson,https://www.crunchbase.com/person/kevin-hutchinson,1,1,"Hobe Sound, Florida, United States",Kevin Hutchinson is the Executive In Residence at Abundant Venture Partners. He attended University of Oklahoma - Price College of Business.,Individual/Angel,Seed,1,,,,1,,,,"111,277"
Dahe Ventures,https://www.crunchbase.com/organization/dahe-ventures,23,2,"Shanghai, Shanghai, China",Dahe Ventures is an investment management company focused on private equity investment.,Private Equity Firm,,23,,1,,2,,,,"111,278"
Pascal De Keyser,https://www.crunchbase.com/person/pascal-de-keyser,1,,"Antwerp, Antwerpen, Belgium","Pascal De Keyser is the Business Development Manager at Punch Corporation, CEO at Punch Campus Slovakia, and Owner of Emperor Music. He prev...",Individual/Angel,Seed,1,,,,,,,,"111,279"
Oli Green,https://www.crunchbase.com/person/oli-green-72fc,,,"United Kingdom, Europe",Oli Green has 2 current jobs as CEO/ Executive Chairman at Brave Bison and Managing Director at Tangent.,,,,,,,,,,,"111,280"
Tech4Trust acceleration program,https://www.crunchbase.com/organization/tech4trust-acceleration-program,1,,"Lausanne, Vaud, Switzerland",Tech4Trust acceleration program helps cybersecurity and the digital trust space startups to secure funding for their longterm growth.,Accelerator,,1,,1,,,,,6,"111,281"
Sophie Forest,https://www.crunchbase.com/person/sophie-forest,,,"Montréal, Quebec, Canada",Sophie Forest - Managing Parter @ Brightspark Ventures,Investment Partner,,,9,,,,,,,"111,283"
Ofir Azury,https://www.crunchbase.com/person/ofir-azury,3,1,"Herzliya, Tel Aviv, Israel",Ofir Azury is a Head of Technology Investments at Gandyr Group.,Individual/Angel,Seed,2,,,2,1,,,,"111,282"
Sadry Bouhejba,https://www.crunchbase.com/person/sadry-bouhejba,,,"Switzerland, Europe",Sadry Bouhejba is the current Founder & Chief Executive Officer of Tayssir Capital. He previously worked at Bochsler Finance & Associés SA a...,Investment Partner,,,1,,,,,,,"111,346"
Jason Graham,https://www.crunchbase.com/person/jason-graham,,,"Milwaukee, Wisconsin, United States","Jason Graham serves as a Board Member at Milwaukee Rep, Golden Angels Investors, First Business Bank, and LeaseCrunch.",Investment Partner,,,1,,,,,,,"111,285"
Omar Farooqui,https://www.crunchbase.com/person/omar-farooqui,,,"Dubai, Dubai, United Arab Emirates",Omar Farooqui,,,,,,,,,,,"111,351"
Perfect Investment Group,https://www.crunchbase.com/organization/perfect-investment-group,1,,"Shenzhen, Guangdong, China",Perfect Investment Group is an investment firm.,Private Equity Firm,,1,,1,,,,,,"111,287"
Dr. Mark de Boer,https://www.crunchbase.com/person/dr-mark-de-boer,,,"Netherlands, Missouri, United States","Mark was formerly with Index Ventures, which he joined in 2005 as a Venture Partner. He has been involved in many investments, including Com...",,,,,,,,,,,"111,289"
Harry Cheung,https://www.crunchbase.com/person/harry-cheung,2,,"San Francisco, California, United States",Harry Cheung is a Board Member at Roostify.,Individual/Angel,Seed,2,,,,,,,,"111,291"
MFD Holding,https://www.crunchbase.com/organization/mfd-holding,1,,"Morocco, Indiana, United States",MFD Holding operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"111,292"
Ríos Commercial Corp,https://www.crunchbase.com/organization/ríos-commercial-corp,1,,"San Juan, NA - Puerto Rico, Puerto Rico",Ríos Commercial Corp is an investment company.,,,1,,1,1,,,,,"111,359"
Ran Regev,https://www.crunchbase.com/person/ran-regev,,,"Kefar Monash, HaMerkaz, Israel","Ran is an experienced executive,Angel investor and management consultant  helping Company Management to better steer their business,Ran work...",,,,,,,,,,,"111,293"
Doug Burgum,https://www.crunchbase.com/person/doug-burgum,,,"Fargo, North Dakota, United States","With over 30 years experience in the software industry, Entrepreneur and Philanthropist Doug Burgum has built, invested in and sold companie...",Investment Partner,,,3,,,,,,,"111,294"
Daniel Cohen,https://www.crunchbase.com/person/daniel-cohen-5,1,1,"New York, New York, United States",Daniel is the co-founder of Cohen Circle and The Bancorp. He has over 20 years of experience as an operator and investor. Daniel also founde...,"Investment Partner, Individual/Angel",,1,1,,,1,,,,"111,361"
TriLinc Global Impact Fund,https://www.crunchbase.com/organization/trilinc-global-impact-fund,,,"Manhattan Beach, California, United States","TriLinc is a non-traded, externally managed, limited liability company",Venture Debt,,,,,,,,,,"111,295"
Christopher J. Herrick,https://www.crunchbase.com/person/christopher-j-herrick,,,"San Francisco, California, United States",Christopher J. Herrick joined Apple as Signal Integrity Engineer in 2010.,,,,,,,,,,,"111,296"
Stefan A Heitmann,https://www.crunchbase.com/person/stefan-a-heitmann,1,,"Zürich, Zurich, Switzerland",Dr. Stefan A. Heitmann is the CEO & Founder at MoneyPark AG. He attended University of Cologne.,Individual/Angel,,1,,,,,,,,"111,298"
JAVIER PALOMINO,https://www.crunchbase.com/person/javier-palomino,1,,"Madrid, Madrid, Spain",CEO & Co-Founder DEXTools,Individual/Angel,,1,,,,,,,,"111,300"
MB Energy Partners,https://www.crunchbase.com/organization/mb-energy-partners,2,,"Houston, Texas, United States",MB Energy Partners is a venture and growth-stage investor focused on the energy transition.,Private Equity Firm,,2,,,,,,,,"111,301"
Radek Tadajewski,https://www.crunchbase.com/person/radek-tadajewski,,,"Wroclaw, Dolnoslaskie, Poland","Radek is a venture capitalist and angel investor. He runs a VC fund ‘czysta3.vc’. Radek was the CEO of OORT, an IoT company that has discove...",Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"111,368"
Kuba Filipowski,https://www.crunchbase.com/person/kuba-filipowski,1,,"Poznan, Wielkopolskie, Poland",Kuba Filipowski - Co-founder @ Netguru,Individual/Angel,,1,,,,,,,,"111,302"
James Codling,https://www.crunchbase.com/person/james-codling,,,"London, England, United Kingdom","James has 14 years of Private Equity, Investment Banking and startup experience. He started his career at J.P. Morgan and moved to Montagu P...",Investment Partner,,,2,,,,,,,"111,303"
Josep Carreras Leukaemia Research Institute,https://www.crunchbase.com/organization/josep-carreras-leukaemia-research-institute,2,,"Badalona, Catalonia, Spain","International research Institute that pursues to study and eradicate Leukaemia, Lymphoma and other Hemopathies.",,,1,,,,,,,,"111,305"
Hunger Capital,https://www.crunchbase.com/organization/hunger-capital,2,,"Huangpu, Shanghai, China",Hunger Capital is an investment firm.,Private Equity Firm,,1,,,,,,,,"111,304"
Tangible,https://www.crunchbase.com/organization/tangible,1,1,,Tangible,,,1,,1,,1,,,,"111,306"
Eion Hu,https://www.crunchbase.com/person/eion-hu-d0ea,,,"New City, New York, United States",Eion Hu is a Partner of The Jordan Company. He is also a member of the firm’s Partnership Board and Executive Committee. Eion joined TJC in...,Investment Partner,,,2,,,,,,,"111,307"
ACCIONA I'MNOVATION,https://www.crunchbase.com/organization/acciona-i-mnovation,6,1,"Hortaleza, Madrid, Spain",ACCIONA I'MNOVATION is Acciona's innovation platform that aims to boost the technical capacity of the company and its R&D centers.,Accelerator,,6,,,,1,,,,"111,375"
Lynwood (Schweiz) AG,https://www.crunchbase.com/organization/lynwood-schweiz-ag,5,,"Zürich, Zurich, Switzerland",Lynwood (Schweiz) AG is a Swiss subsidiary of the global investment firm Lynwood.,Private Equity Firm,,1,,1,,,,,,"111,310"
Stephen Ciesinski,https://www.crunchbase.com/person/stephen-ciesinski,5,,"San Francisco, California, United States",Stephen Ciesinski - President @ SRI International,Individual/Angel,Seed,5,,,1,,,,,"111,379"
Sunho Financial Angel Venture Limited,https://www.crunchbase.com/organization/sunho-financial-angel-venture-limited,1,,,Investor,,,1,,,,,,,,"111,312"
Jake Colognesi,https://www.crunchbase.com/person/jake-colognesi,,,"Boston, Massachusetts, United States",Jake Colognesi is the Partner at Sageview Capital. Jake Colognesi attended The Tuck School of Business at Dartmouth.,Investment Partner,,,3,,,,,,,"111,314"
Pranay Jain,https://www.crunchbase.com/person/pranay-jain-27c4,1,,"Mumbai, Maharashtra, India",Pranay Jain is the Founder at BodyFirst.,Individual/Angel,,1,,,,,,,,"111,315"
Daniel Sarfati,https://www.crunchbase.com/person/daniel-sarfati-59f6,1,,"San Antonio, Texas, United States",Daniel Sarfati is the Co-Founder and CTO at Hello Doctor. He previously worked as the Software Developer at Knock. Daniel attended Washingto...,Individual/Angel,,1,,1,,,,,,"111,388"
Prateek Gupta,https://www.crunchbase.com/person/prateek-gupta,1,,"San Francisco, California, United States","Director of Developer Content @Pusher, ex-Director @Pluralsight, Class 1 @mit Bootcamp, ex-COO @airpair, Board Member @TheStartupBus, @DEMO ...",Individual/Angel,Seed,1,,,,,,,,"111,316"
Doug Russell,https://www.crunchbase.com/person/doug-russell,,,"Hartford, Connecticut, United States",Doug Russell - Managing Director and Head of MassMutual Ventures @ MassMutual Ventures,Investment Partner,,,3,,,,,,,"111,272"
Abdussamad Ashraf,https://www.crunchbase.com/person/abdussamad-ashraf,,,"New Delhi, Delhi, India",Abdussamad Ashraf is youngest entrepreneur and Founder of Shabnamstays & LinkPG,,Seed,,,,,,,,,"111,320"
Thomas R. Morse,https://www.crunchbase.com/person/thomas-r-morse,,,"Philadelphia, Pennsylvania, United States",Tom is Managing Partner of Liberty Venture Partners which he founded in 1996 following several years as a partner at Philadelphia Ventures. ...,,,,,,,,,,,"111,321"
Heatherm Huang,https://www.crunchbase.com/person/heatherm-huang,1,,"San Francisco, California, United States",Heatherm Huang graduated with a Master of Design in Interaction Design from The Hong Kong Polytechnic University.  He started to design t...,Individual/Angel,Seed,1,,,,,,,,"111,322"
Marathon Investments,https://www.crunchbase.com/organization/marathon-investments,,,"Tel Aviv, Tel Aviv, Israel",Marathon Investments is a venture capital firm.,Venture Capital,,,,,,,,,,"111,323"
Kevin Lu,https://www.crunchbase.com/person/kevin-lu-d3a4,2,,,Kevin Lu,Individual/Angel,Seed,2,,,,,,,,"111,326"
Quantum Oakmen Partners,https://www.crunchbase.com/organization/quantum-oakmen-partners,,,"Mill Valley, California, United States",Quantum Oakmen Partners is a founder-focused venture capital and advisory firm that specializes in finance.,Venture Capital,,,,,,,,,,"111,327"
Scenic Investments,https://www.crunchbase.com/organization/scenic-investments,1,,"New York, New York, United States",Scenic Investments was added in 2013.,Venture Capital,,1,,,,,,,,"111,329"
IAM,https://www.crunchbase.com/organization/iam-2d4b,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",IAM is an IT company that offers railway operation information management systems.,,,2,,,,,,,,"111,394"
Grove North Ventures,https://www.crunchbase.com/organization/grove-north-ventures,2,,,"Grove North Ventures provides business incubation and acceleration services, specializing in e-commerce business development.",Family Investment Office,Seed,1,,,,,,,,"111,330"
Paulo Batista,https://www.crunchbase.com/person/paulo-batista,1,,"São Paulo, Sao Paulo, Brazil","Paulo Batista is a proven investor, entrepreneur, and CEO. Having started his career in IB and Private Equity, Paulo founded Dental Cremer i...",Individual/Angel,Seed,1,,1,,,,,,"111,331"
Falcon Point Capital,https://www.crunchbase.com/organization/falcon-point-capital,,,"San Francisco, California, United States","Falcon Point Capital, LLC is a San Francisco-based SEC-registered investment advisor with extensive expertise in small cap growth stocks.",Investment Bank,,,,,,,,,,"111,332"
Stefan Vitorovic,https://www.crunchbase.com/person/stefan-vitorovic,,,"Boston, Massachusetts, United States","Stefan Vitorovic is a Co-Founder and Managing Director of Vida Ventures. From 2014 to 2017, Stefan was an investment professional at Third ...",Investment Partner,,,4,,,,,,,"111,334"
Axis Real Estate Investment Trust,https://www.crunchbase.com/organization/axis-real-estate-investment-trust,,,"Petaling Jaya, Selangor, Malaysia",Axis-REIT invests in industrial and office real estate.,,,,,,,,,,,"111,398"
Tobi Lutke,https://www.crunchbase.com/person/tobi-lutke,5,,,Tobi Lutke,Individual/Angel,,5,,,,,,,,"111,336"
Pine Street Growth Partners,https://www.crunchbase.com/organization/pine-street-growth-partners,1,,"Denver, Colorado, United States",Pine Street Growth Partners (PSGP) invests in profitable lower middle market companies.,Venture Capital,Venture,1,,,,,,,,"111,337"
Magellan Bioscience Group,https://www.crunchbase.com/organization/magellan-bioscience-group,1,1,"Tampa, Florida, United States",Magellan BioScience Group identifies lead candidates derived from microorganisms for the development of new chemical entities.,,,1,,,,1,,,,"111,402"
James Wallis,https://www.crunchbase.com/person/james-wallis-2,,,"Houston, Texas, United States",James Wallis is a Partner at Natural Gas Partners. He is a graduate of the Business Honors Program at the University of Texas (B.B.A.).,Investment Partner,,,3,,,,,,,"111,340"
Glen D. Mella,https://www.crunchbase.com/person/glen-d-mella,,,"Orem, Utah, United States",Glen D. Mella - CEO @ CYPHER,,,,,,,,,,,"111,342"
"PCM Capital Markets, Inc",https://www.crunchbase.com/organization/pcm-capital-markets-inc,,,"Sunset Beach, North Carolina, United States","PCM Capital Markets, Inc is a provider of financial services like investment managment.",Family Investment Office,Private Equity,,,,,,,,,"111,343"
600 Mile Challenge Fund,https://www.crunchbase.com/organization/600-mile-challenge-fund,1,,"Seattle, Washington, United States",600 Mile Challenge Fund provides venture financing for startups across a number of industries.,Venture Capital,,1,,1,,,,,,"111,344"
ZA Capital Advisory,https://www.crunchbase.com/organization/za-capital-advisory,1,,"Dhaka, Dhaka, Bangladesh",ZA Capital Advisory is a boutique Financial Advisory Firm focused on both Money Market and Capital Market opportunities.,,,1,,,,,,,,"111,346"
Neon Capital,https://www.crunchbase.com/organization/neon-capital,1,1,,Neon Capital,,,1,,,,1,,,,"111,348"
Terry Terhark,https://www.crunchbase.com/person/terry-terhark,1,,"Toledo, Ohio, United States","An accomplished entrepreneur in talent acquisition technology, Terry Terhark continues to build on more than 30 years of experience in the r...",Individual/Angel,Seed,1,,,,,,,,"111,349"
He Chuang Zhiyuan,https://www.crunchbase.com/organization/he-chuang-zhiyuan,3,,,He Chuang Zhiyuan is an investment firm.,Venture Capital,,3,,1,,,,,,"111,350"
William Lee,https://www.crunchbase.com/person/william-lee-4,,,"San Francisco, California, United States",William Lee is a Co-Founder & Managing Director of Pilot Growth Equity and is based in San Francisco. Will has been creating software for 32...,Investment Partner,,,4,,,,,,,"111,351"
Saint-Gobain China,https://www.crunchbase.com/organization/saint-gobain-china,1,,"Shanghai, Shanghai, China",Saint-Gobain China provides user-friendly abrasive products that enhances efficiency and productivity for all grinding processes.,"Corporate Venture Capital, Venture Capital",,1,,1,,,,,,"111,411"
Steve Voskuil,https://www.crunchbase.com/person/steve-voskuil,,,"Atlanta, Georgia, United States",Steve Voskuil is the Senior Vice President & Chief Financial Officer at The Hershey Company. He attended Stanford University Graduate School...,Investment Partner,,,1,,,,,,,"111,352"
Dave Harig,https://www.crunchbase.com/person/dave-harig,,,"Greater Minneapolis-Saint Paul Area, United States, North America",Dave Harig is the CEO and Founder of mystride.,,,,,,,,,,,"111,353"
Pierre-Jean Cobut,https://www.crunchbase.com/person/pierre-jean-cobut,,,"Palo Alto, California, United States",Pierre-Jean Cobut - Startup helper & mentor @ StartX (Stanford-StartX Fund),Investment Partner,,,2,,,,,,,"111,354"
Ryley Reynolds,https://www.crunchbase.com/person/ryley-reynolds,,,"New York, New York, United States",Ryley Reynolds,,,,,,,,,,,"111,355"
Wolf Bay Holdings,https://www.crunchbase.com/organization/wolf-bay-holdings,1,1,"Seattle, Washington, United States","Little is known about Wolf Bay Holdings, with no known online presence and only one round to their name.",Venture Capital,Early Stage Venture,1,,,,1,,,,"111,413"
Matthew Siegel,https://www.crunchbase.com/person/matthew-siegel,3,,"Greater New York Area, United States, North America","Matthew Siegel is the Head of Marketing at Skillit.com. He was previously the founder of Silicon Bowery, and prior to that was the CMO and H...",Individual/Angel,"Secondary Market, Seed",3,,,1,,,,,"111,357"
Mackenzie Regent,https://www.crunchbase.com/person/mackenzie-regent-69ff,,,"Brooklyn, New York, United States","Mackenzie Regent is a Principal at Notation Capital. He previously worked as the Head of Operations and Chief of Staff at Notation Capital, ...",,"Early Stage Venture, Seed",,,,,,,,,"111,356"
AWS Healthcare Accelerator,https://www.crunchbase.com/organization/aws-healthcare-accelerator,1,,,"The AWS Healthcare Accelerator, delivered by KidsX, is a four-week technical, business, and mentorship accelerator opportunity.",,,1,,1,,,,,,"111,358"
Markus Braun,https://www.crunchbase.com/person/dr-markus-braun,,,"Munich, Bayern, Germany","Markus Braun serves as the Chief Executive Officer and Chief Technology Officer of Wirecard AG (formerly, Infogenie Europe Ag) and has been ...",,,,,,,,,,,"111,359"
Gigi Pritzker,https://www.crunchbase.com/person/gigi-pritzker-pucker,2,,"Chicago, Illinois, United States",Gigi Pritzker - Founder @ Madison Wells Media,Individual/Angel,Seed,2,,,1,,,,,"111,318"
Binhai Capital,https://www.crunchbase.com/organization/binhai-capital,5,,"Tianjin, Guangdong, China",Binhai Capital is a venture capital investment management firm.,Venture Capital,,5,,1,,,,,,"111,361"
Dale Rankine,https://www.crunchbase.com/person/dale-rankine,,,"Brisbane, Queensland, Australia",Dale is a serial entrepreneur and has been involved with the digital landscape in Australia and abroad for the past 25 years. He has built b...,,,,,,,,,,,"111,421"
Thomas Fisher,https://www.crunchbase.com/person/tom-fisher,1,,"Irvine, California, United States","Thomas Fisher is Senior Vice President and Global Commercial Chief Information Officer at Oracle Systems, responsible for operations and sup...",Individual/Angel,,1,,,,,,,,"111,362"
Krishnan Ramaswami,https://www.crunchbase.com/person/krishnan-ramaswami-8ccc,,,"Manhattan Beach, California, United States","Krishnan Ramaswami who will join iBwave's existing board of directors. Managing Director at Balmoral Funds. Los Angeles, CA, Managing Partne...",Investment Partner,,,1,,,,,,,"111,363"
xiVENTURES Fund,https://www.crunchbase.com/organization/xiventures-fund,3,,"Toronto, Ontario, Canada",xiVENTURES Fund focuses on quality technological opportunities.,,,2,,1,,,,,,"111,364"
Sujan Azad Parikh,https://www.crunchbase.com/person/sujan-azad-parikh,,,"Mumbai, Maharashtra, India","Sujan Azad Parikh is the Managing Director (MD) of Indus Container Lines Private Limited, Natvar Parikh House. He has vast experience as a b...",,,,,,,,,,,"111,365"
THE SHINHAN DS,https://www.crunchbase.com/organization/the-shinhan-ds,4,,"Seoul, Seoul-t'ukpyolsi, South Korea",THE SHINHAN DS offers information technology service.,,,4,,,,,,,,"111,366"
DARREN C. WALLIS,https://www.crunchbase.com/person/darren-c-wallis,,,,Darren brings 14 years of professional investing and advisory experience to Alara Capital. Darren was formerly a Partner and Portfolio Manag...,,,,,,,,,,,"111,367"
Chainmyth,https://www.crunchbase.com/organization/chainmyth,1,,"Singapore, Central Region, Singapore",Chainmyth is a 5v5 first-person hero shooter game with MOBA mechanics and a play-to-earn model.,,,1,,,,,,,,"111,368"
LVC,https://www.crunchbase.com/organization/lvc,1,,,LVC,,,1,,,,,,,,"111,431"
Tonghua,https://www.crunchbase.com/organization/tonhwa,,,"Beijing, Beijing, China",Tonhua is a wine production company that provides a variety of wine products.,,,,,,,,,,,"111,369"
Nicolas Amarelle,https://www.crunchbase.com/person/nicolas-amarelle,1,,"Montevideo, NA - Uruguay, Uruguay",Nicolas Amarelle,Individual/Angel,,1,,1,,,,,,"111,370"
Sean McCreanor,https://www.crunchbase.com/person/sean-mccreanor,2,,"Denver, Colorado, United States",Sean McCreanor is the Co-founder and CEO at Assignar.,Individual/Angel,,2,,,,,,,,"111,371"
Ambix Healthcare Partners,https://www.crunchbase.com/organization/ambix-healthcare-partners,1,,"Menlo Park, California, United States",Ambix Healthcare Partners is an investment firm.,,,1,,1,,,,,,"111,435"
Marwyn Value Investors,https://www.crunchbase.com/organization/marwyn-value-investors,,,"St. Helier, NA - Jersey, Jersey","Marwyn Value Investors specializes in investments in growth capital, buyout, industry consolidation, and acquisition-led growth strategies.",Private Equity Firm,,,,,,,,,,"111,373"
EuroBIM,https://www.crunchbase.com/organization/eurobim,1,,"Luxembourg, Luxembourg, Luxembourg",euroBIM Investments is an investment vehicle specializing in technology investments across Europe primarily and the U.S.,Investment Bank,,1,,,,,,,,"111,374"
Ventures Lab,https://www.crunchbase.com/organization/ventures-lab,1,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Ventures Lab is a new Venture Building Program by Hub71 and Modus Capital to co-create startup.,,,1,,,,,,,,"111,441"
Indiana Spine Ventures,https://www.crunchbase.com/organization/indiana-spine-ventures,2,,,Indiana Spine Ventures is an investment Firm.,,,1,,2,2,,,,,"111,444"
University of Kansas,https://www.crunchbase.com/organization/university-of-kansas-0258,2,,"Lawrence, Kansas, United States",University of Kansas is a top-ranked research university in the state of Kansas and close to the greater Kansas City metropolitan market.,,,1,,,,,,,,"111,375"
