Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mohammed Shahin,https://www.crunchbase.com/person/mohammed-shahin-c407,,,"Bengaluru, Karnataka, India",Mohammed Shahin,,,,,,,,,,,"260,739"
Ben Piquard,https://www.crunchbase.com/person/ben-piquard,,,,CEO of LeanSquare.,Investment Partner,,,1,,,,,,,"260,749"
Barry McInerney,https://www.crunchbase.com/person/barry-mcinerney,,,,Barry McInerney,Investment Partner,,,1,,,,,,,"260,726"
Veli Matti Qvintus,https://www.crunchbase.com/person/veli-matti-qvintus,,,"Helsinki, Southern Finland, Finland",Veli Matti Qvintus,,,,,,,,,,,"260,751"
Ahdee Abramson,https://www.crunchbase.com/person/ahdee-abramson,,,"Los Angeles, California, United States",Ahdee Abramson,,,,,,,,,,,"260,752"
Charlie Johnstone,https://www.crunchbase.com/person/charlie-johnstone,,,"London, England, United Kingdom","Charlie Johnstone is the partner at ECI responsible for deal origination and advisory relationships, having joined in 2004. Previously, he w...",,,,,,,,,,,"260,753"
Ellie Mike,https://www.crunchbase.com/person/ellie-mike,,,"United States, North America","Paintballsguide.com is a Professional Pain Ball Gun Guide Platform. Here we will provide you only interesting content, which you will like v...",,Early Stage Venture,,,,,,,,,"260,740"
Shaji Zechariah,https://www.crunchbase.com/person/shaji-zechariah,,,"Greater Chicago Area, United States, North America","Mr. Zechariah is responsible for AST's financial performance and service delivery. Prior to joining AST, Mr. Zechariah was a senior member o...",,,,,,,,,,,"260,734"
Pat Marotta,https://www.crunchbase.com/person/pat-marotta-1b0c,,,"East Greenbush, New York, United States","Pat Marotta, a 24-year-old snowboarder and winter sports enthusiast from East Greenbush, New York, is a 24-year-old snowboarder and winter s...",,,,,,,,,,,"260,728"
Anju Jain,https://www.crunchbase.com/person/anju-jain-109c,,,,Anju Jain,,,,,,,,,,,"260,747"
Mitchell Wakefield,https://www.crunchbase.com/person/mitchell-wakefield,,,"Leeds, Leeds, United Kingdom",Mitchell Wakefield,,,,,,,,,,,"260,756"
Dieter Buchl,https://www.crunchbase.com/person/dieter-buchl,1,,,Dieter Buchl,Individual/Angel,,1,,,,,,,,"260,757"
Pierre Dahan,https://www.crunchbase.com/person/pierre-dahan,1,,,Pierre Dahan,Individual/Angel,,1,,,,,,,,"260,758"
Flávio Tomazio,https://www.crunchbase.com/person/flávio-tomazio,,,"Passo Fundo, Rio Grande do Sul, Brazil",Flávio Tomazio,,,,,,,,,,,"260,766"
Dan Major,https://www.crunchbase.com/person/dan-major-1de1,,,,https://github.com/dmajorfc,,,,,,,,,,,"260,764"
Christopher Lozing,https://www.crunchbase.com/person/christopher-lozing,,,"Denver, Colorado, United States",Christopher Lozing,,,,,,,,,,,"260,765"
Karoly Zsolt Kovacs,https://www.crunchbase.com/person/karoly-zsolt-kovacs,,,"Hungary, Europe",Karoly Zsolt Kovacs,,,,,,,,,,,"260,759"
Yan Zelin,https://www.crunchbase.com/person/yan-zelin,,,,Yan Zelin,,,,,,,,,,,"260,766"
Jamal Panhwar,https://www.crunchbase.com/person/jamal-panhwar,,,,Jamal Panhwar,,Early Stage Venture,,,,,,,,,"260,740"
Nick Porter,https://www.crunchbase.com/person/nick-porter-1,,,"Edenbridge, Kent, United Kingdom",Nick Porter,,,,,,,,,,,"260,756"
Andreas Siedl,https://www.crunchbase.com/person/andreas-siedl,1,,"Wiener Neustadt, Niederosterreich, Austria","As a real estate project developer and civilian technician, Andreas Siedl designs everyday living space for people. As an independent planni...",Individual/Angel,Seed,1,,,,,,,,"260,751"
Luis Claudio Peixoto,https://www.crunchbase.com/person/luis-claudio-peixoto,,,"São Paulo, Sao Paulo, Brazil",Luis Claudio Peixoto,,,,,,,,,,,"260,770"
Z&X PRIVATE INVESTMENT,https://www.crunchbase.com/person/z-x-private-investment-0d67,,,,Z&X PRIVATE INVESTMENT,Investment Partner,,,1,,,,,,,"260,788"
Kenichi Hotta,https://www.crunchbase.com/person/kenichi-x-hotta,,,,Kenichi Hotta is a GM of Sumitomo Corp.,Investment Partner,,,1,,,,,,,"260,768"
Bernard Huff,https://www.crunchbase.com/person/bernard-huff-b636,,,,Bernard Huff,,,,,,,,,,,"260,790"
Ajay Batheja,https://www.crunchbase.com/person/ajay-batheja-9a79,,,,Ajay Batheja,,,,,,,,,,,"260,763"
Used Cars in Miami,https://www.crunchbase.com/person/used-car,,,,"Looking for affordable used cars for sale in Miami, Florida? Look no further. Gettyt is the best place to find cheap cars at the best prices...",,,,,,,,,,,"260,777"
Ros Kerslake,https://www.crunchbase.com/person/ros-kerslake,,,,Ros Kerslake,Investment Partner,,,1,,,,,,,"260,778"
Rebecca Lyman,https://www.crunchbase.com/person/rebecca-lyman,,,"Seattle, Washington, United States",Rebecca Lyman,,,,,,,,,,,"260,761"
Alexander Martin,https://www.crunchbase.com/person/alexander-martin-4bd5,,,"Newtown Square, Pennsylvania, United States","Hi, I’m Martin. I’m a Mechanical Engineer and living Newtown Square, United States. I’m consultant in Sciotex is a leading Vision Systems in...",,,,,,,,,,,"260,783"
Andrew Baliy,https://www.crunchbase.com/person/andrew-baliy,,,"Ukraine, Europe",Andrew Baliy,,Seed,,,,,,,,,"260,784"
Hsiang-Wen Tseng,https://www.crunchbase.com/person/hsiang-wen-tseng,,,"Taipei, T'ai-pei, Taiwan",Hsiang-Wen Tseng,,,,,,,,,,,"260,757"
Jacqueline De La Rosa,https://www.crunchbase.com/person/jacqueline-de-la-rosa,1,,,Jacqueline De La Rosa,Individual/Angel,,1,,,,,,,,"260,758"
Mark Davidson,https://www.crunchbase.com/person/mark-davidson-a6d4,,,"Manchester, United Kingdom, Europe",National Relationship Director (Property) at Assetz Capital .,Investment Partner,,,1,,,,,,,"260,773"
Derek DeWinter,https://www.crunchbase.com/person/derek-dewinter-94e4,,,,Derek DeWinter joined DeWinter Group as Founding Partner & President.,,,,,,,,,,,"260,757"
Audrey Griffen,https://www.crunchbase.com/person/audrey-griffen,1,,,Audrey Griffen,Individual/Angel,,1,,,,,,,,"260,761"
PATRICK TAN,https://www.crunchbase.com/person/patrick-tan-4f04,,,"Singapore, Central Region, Singapore",Blockchain Investor,,"Crowdfunding, Initial Coin Offering, Seed",,,,,,,,,"260,760"
Smith Otieno,https://www.crunchbase.com/person/smith-otieno,,,,Smith Otieno,,Private Equity,,,,,,,,,"260,771"
Steve Powell,https://www.crunchbase.com/person/steve-powell-ebab,,,"Burgess Hill, West Sussex, United Kingdom",Steve Powell,,,,,,,,,,,"260,745"
Liza Hippler,https://www.crunchbase.com/person/liza-hippler,,,,Liza Hippler,,,,,,,,,,,"260,767"
Ada Merchant,https://www.crunchbase.com/person/gurmeet-ram-rahim,,,"Delhi, Delhi, India","A Web Designer and Graphic Designer in a reputed IT firm. I have more than 5 years of experience. I love painting, travelling and reading. T...",,Grant,,,,,,,,,"260,762"
Biswabyapi Halder,https://www.crunchbase.com/person/biswabyapi-halder,,,"Kolkata, West Bengal, India","Biswabyapi Halder is an Indian film editor, director, writer, producer, and actor known for his works in Hindi & Bengali cinema.",,,,,,,,,,,"260,789"
Deepak Agrawal,https://www.crunchbase.com/person/deepak-agrawal,,,,Deepak is Assistant Vice President at Nirvana Venture Advisors. Before Nirvana he was a mid-market Investment Banker and tracked the technol...,,,,,,,,,,,"260,774"
Manoj Kumar Rajendraprasad Mishra,https://www.crunchbase.com/person/manoj-kumar-rajendraprasad-mishra,,,,Manoj Kumar Rajendraprasad Mishra,,,,,,,,,,,"260,780"
Brian Dahl,https://www.crunchbase.com/person/brian-dahl-78fe,1,,,Brian Dahl,Individual/Angel,,1,,,1,,,,,"260,781"
John Evans,https://www.crunchbase.com/person/john-evans-7,,,,John Evans,,,,,,,,,,,"260,779"
Stephanie Torres,https://www.crunchbase.com/person/stephani-torres,,,"United States, North America",Stephanie Torres is a CEO and Founder at The Training Dev.,,,,,,,,,,,"260,786"
David Smith,https://www.crunchbase.com/person/david-smith-001c,,,"Sydney, New South Wales, Australia",David Smith,,,,,,,,,,,"260,787"
Uwe Nixdorff,https://www.crunchbase.com/person/prof-dor-med-uwe-nixdorff,,,"Cologne, Nordrhein-Westfalen, Germany","Internist, cardiologist, sport´s medicine, preventive medicine, grounding of prevention centers, professional check-up programs, magnetic re...",,,,,,,,,,,"260,772"
Dipun Singh,https://www.crunchbase.com/person/dipun-singh,,,"Khordha, Orissa, India",Stellar Digital Lab is one of the budding Digital Marketing & Web & App development company in India with expertise in the arena of digital ...,,,,,,,,,,,"260,772"
Kolombo Perich,https://www.crunchbase.com/person/kolombo-perich,,,,Kolombo Perich,,,,,,,,,,,"260,759"
Bang Lai Xe Nang,https://www.crunchbase.com/person/nguyễn-thanh-thiện-tài,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Trường Trung Cấp Việt Hàn,,,,,,,,,,,"260,775"
Raghu Minati,https://www.crunchbase.com/person/raghu-minati,,,"Etawah, Uttar Pradesh, India","Raghunandan kumar, better known as RaghuMinati, is an Indian YouTuber from etawah, Uttar Pradesh. He is known for his Funny videos and short...",,,,,,,,,,,"260,776"
Ayo Roach,https://www.crunchbase.com/person/ayo-roach,,,,"Ayo Roach, Comic Relief US Vice President of Grants.",Investment Partner,,,1,,,,,,,"260,773"
TJ Jung,https://www.crunchbase.com/person/tj-jung,,,"Singapore, Asia",TJ Jung,,,,,,,,,,,"260,796"
Bart Heinsius,https://www.crunchbase.com/person/bart-heinsius,,,"Almere, Flevoland, The Netherlands",Bart Heinsius is the Owner & Principal Consultant / Founder at EOM Data Solutions. He attended Delft University of Technology.,,,,,,,,,,,"260,793"
Ritu Choudhary,https://www.crunchbase.com/person/ritu-choudhary-e28b,,,,"Ritu brings with her more than 15 years of hands-on experience in developing highly compelling & engaging campaigns, which make the audience...",,,,,,,,,,,"260,781"
Kaushal Raut,https://www.crunchbase.com/person/kaushal-raut-f099,,,,"Entrepreneur, Angel Investor",,"Early Stage Venture, Seed",,,,,,,,,"260,791"
"Bob Woodruff, Jr",https://www.crunchbase.com/person/bob-woodruff-jr,1,,"New Jersey, United States, North America","Bob Woodruff, Jr",Individual/Angel,Seed,1,,,,,,,,"260,789"
Carri Clemens,https://www.crunchbase.com/person/carri-clemens,,,,"Under Carri’s guidance, Linhart PR has gained industry recognition for financial stability and effective management practices. Her detail-or...",,,,,,,,,,,"260,805"
Jessica Baker,https://www.crunchbase.com/person/jessica-baker,,,"Oxford, Oxfordshire, United Kingdom",Jessica provides administrative support to the Investor Services team. Jessica graduated from The University of Winchester with a BA Hons...,,,,,,,,,,,"260,805"
Sam Gagner,https://www.crunchbase.com/person/sam-gagner,,,,Sam Gagner,,,,,,,,,,,"260,799"
Lee Hool,https://www.crunchbase.com/person/lee-hool,,,"Vietnam, Asia","Lee Hool's real name is Ly Hang was born on December 30, 1993, an ethnic Khmer, living in Vietnam. Lee Hool is a singer known as lee hool w...",,,,,,,,,,,"260,799"
John Danilovich,https://www.crunchbase.com/person/john-danilovich,1,,,John Danilovich,Individual/Angel,Seed,1,,,,,,,,"260,796"
Sally Hazelgrove,https://www.crunchbase.com/person/sally-hazelgrove,,,"Chicago, Illinois, United States",Sally Hazelgrove developed The Crushers Club to provide a viable alternative to gangs by equipping boys and young men with the tools and ass...,,,,,,,,,,,"260,797"
Damian Pincus,https://www.crunchbase.com/person/damian-pincus,,,"Sydney, New South Wales, Australia",Damian Pincus,,,,,,,,,,,"260,804"
Yoo Myung-hee,https://www.crunchbase.com/person/yoo-myung-hee,,,,Yoo Myung-hee,,,,,,,,,,,"260,801"
Adrian Butler,https://www.crunchbase.com/person/adrian-butler,,,"Sheffield, United Kingdom, Europe",Adrian Butler,,,,,,,,,,,"260,797"
Roberto Brito,https://www.crunchbase.com/person/roberto-brito,,,"Dallas/Fort Worth Metroplex, Texas, United States",Roberto Brito - Partner @ Ideiasfund Brazil,,,,,,,,,,,"260,800"
Zo li,https://www.crunchbase.com/person/zo-li,1,,,Zo li,Individual/Angel,Seed,1,,,,,,,,"260,807"
Ben Hill,https://www.crunchbase.com/person/ben-hill,,,"Atlanta, Georgia, United States",Ben Hill - Driving Coach @ Porsche Cars North America,,,,,,,,,,,"260,774"
Zou Dongliang,https://www.crunchbase.com/person/zou-dongliang,1,,,Zou Dongliang,Individual/Angel,,1,,1,,,,,,"260,812"
Bob Maxfield,https://www.crunchbase.com/person/bob-maxfield,1,,,Bob Maxfield,Individual/Angel,Seed,1,,,,,,,,"260,779"
Nidhi Pundhir,https://www.crunchbase.com/person/nidhi-pundhir,,,"Noida, Uttar Pradesh, India","Nidhi Pundhir is the  Director of the HCL Foundation. Nidhi attended Biola the Institute of Technology and Science, Pilani.",Investment Partner,,,4,,,,,,,"260,813"
Fernanda Sa Oliveira,https://www.crunchbase.com/person/fernanda-sa-oliveira,,,,Fernanda Sa Oliveira,,,,,,,,,,,"260,791"
Thomas Koutroukis,https://www.crunchbase.com/person/thomas-koutroukis,,,"London, England, United Kingdom",Thomas Koutroukis,,,,,,,,,,,"260,821"
Evandro Lobo,https://www.crunchbase.com/person/evandro-lobo,1,,,Evandro Lobo,Individual/Angel,Seed,1,,,,,,,,"260,844"
Emi Golding,https://www.crunchbase.com/person/emi-golding,,,"United States, North America",Emi shows leaders and managers how to identify the key risks and challenges organizations face in regard to the mental health of their workf...,,,,,,,,,,,"260,823"
Sapankumar Patel,https://www.crunchbase.com/person/sapankumar-patel,,,,Sapankumar Patel,,,,,,,,,,,"260,831"
Zbigniew Woźniakowski,https://www.crunchbase.com/person/zbigniew-woźniakowski,,,,Zbigniew Woźniakowski,,,,,,,,,,,"260,848"
Josh Coffee,https://www.crunchbase.com/person/josh-coffee,,,,"Josh Coffee graduated from the University of Vermont with a degree in Mechanical Engineering in 2011. During his senior year at UVM, Josh pa...",,,,,,,,,,,"260,825"
Ville Laakso,https://www.crunchbase.com/person/ville-laakso,1,,,Ville Laakso,Individual/Angel,,1,,,,,,,,"260,850"
Tom Kahn,https://www.crunchbase.com/person/tom-kahn-c40d,,,"Castle Rock, Colorado, United States",Tom Kahn is the President at Kahn Construction. He attended Colorado State University.,,,,,,,,,,,"260,843"
Johannes Marliem,https://www.crunchbase.com/person/johannes-marliem,,,"Los Angeles, California, United States",Johannes Marliem,,,,,,,,,,,"260,836"
Mohammad Ansari,https://www.crunchbase.com/person/mohammad-ansari-5552,,,"Delhi, India, Asia",Mohammad Ansari,,,,,,,,,,,"260,837"
Xin Huang,https://www.crunchbase.com/person/xin-huang-2,,,"Jingan, Shanghai, China",Xin Huang is a Principal at Eight Roads. Hew attended Duke University.,,,,,,,,,,,"260,833"
Sue Searle,https://www.crunchbase.com/person/sue-searle,,,"London, England, United Kingdom",Sue Searle,,,,,,,,,,,"260,820"
Ricardo Sales,https://www.crunchbase.com/person/ricardo-sales,1,,,Ricardo Sales focuses on investments in the region of Latin America. He joined General Atlantic's São Paulo office in 2013. Prior to join...,Individual/Angel,Seed,1,,,,,,,,"260,828"
Jo Kwong,https://www.crunchbase.com/person/jo-kwong,,,,Jo Kwong,,,,,,,,,,,"260,820"
Jim Narens,https://www.crunchbase.com/person/jim-narens,,,,Jim Narens,,,,,,,,,,,"260,822"
Anna Trujillo,https://www.crunchbase.com/person/anna-trujillo,,,"Albuquerque, New Mexico, United States",Anna Trujillo,,Seed,,,,,,,,,"260,823"
Ima Christian,https://www.crunchbase.com/person/ima-christian,,,"Lilburn, Georgia, United States",Ima Christian is an Associate at Modern Executive Solutions. Ima Christian attended Stanford University.,,,,,,,,,,,"260,847"
Eric Carlson,https://www.crunchbase.com/person/eric-carlson-5259,,,,Eric Carlson,,,,,,,,,,,"260,838"
Ken Klapproth,https://www.crunchbase.com/person/ken-klapproth,,,"Mendon, Massachusetts, United States","Ken Klapproth, Chief Marketing Officer at CHASM Advanced Materials.",,,,,,,,,,,"260,817"
Shefali Basu,https://www.crunchbase.com/person/shefali-basu,,,"Noida, Uttar Pradesh, India",I'm Shefali Basu and I am a Sr. tech-consultant and writer working for PixelCrayons which is a leading app & software development company in...,,,,,,,,,,,"260,818"
Radhakrishna Karumanchi,https://www.crunchbase.com/person/radhakrishna-karumanchi,,,"Bangalore, Karnataka, India",Radhakrishna Karumanchi,,Seed,,,,,,,,,"260,819"
Michele Herlein,https://www.crunchbase.com/person/michele-herlein-4478,,,,Michele Herlein,Investment Partner,,,3,,,,,,,"260,832"
Hemant Someshwar Gudhe,https://www.crunchbase.com/person/hemant-someshwar-gudhe,,,,Hemant Someshwar Gudhe,,,,,,,,,,,"260,815"
Rookyb Rocky,https://www.crunchbase.com/person/rookyb-rocky,,,,Rookyb Rocky,,Seed,,,,,,,,,"260,845"
Matt OHayer,https://www.crunchbase.com/person/matt-ohayer,1,,"Austin, Texas, United States",Matt OHayer founder and CEO of Vital Farms.,Individual/Angel,,1,,,,,,,,"260,826"
Danish Shahid,https://www.crunchbase.com/person/danish-shahid-e2c3,,,,Danish Shahid,,,,,,,,,,,"260,835"
Harriet Hunt,https://www.crunchbase.com/person/harriet-hunt-a4ac,,,"London, England, United Kingdom","Harriet is an Investment Manager at FPE Capital. She joined the firm after spending 4 years in the PwC Corporate Finance team, primarily adv...",Investment Partner,,,1,,,,,,,"260,839"
So Yamayama,https://www.crunchbase.com/person/so-yamayama,,,,So Yamayama,Investment Partner,,,1,,,,,,,"260,830"
Hugo Acket,https://www.crunchbase.com/person/hugo-acket,,,"France, Europe",Hugo Acket,,Early Stage Venture,,,,,,,,,"260,816"
Benoit Zilber,https://www.crunchbase.com/person/benoit-zilber,,,,Benoit Zilber is a senior investment manager at Bpifrance.,Investment Partner,,,3,,,,,,,"260,851"
Eugene Song,https://www.crunchbase.com/person/eugene-song,,,"New York, New York, United States",Eugene Song,,,,,,,,,,,"260,837"
kwon kukwon,https://www.crunchbase.com/person/kwon-kukwon,,,,kwon kukwon,,,,,,,,,,,"260,860"
C Sarath Babu,https://www.crunchbase.com/person/c-sarath-babu,,,"Madanapalle, Andhra Pradesh, India","Greetings, I am Sarath Babu, one of the co-founders of Gain and Shine, and I'm excited to share my journey with you. I embarked on this tech...",,,,,,,,,,,"260,853"
Samuel Wong,https://www.crunchbase.com/person/samuel-wong-91f4,,,"Hong Kong, Asia","Samuel Wong is the Co-founder, CTO & Executive Business Adviser of iceHub | icerLand. Samuel is also a serial entrepreneur and front runner ...",,,,,,,,,,,"260,846"
Mayank Shah,https://www.crunchbase.com/person/mayank-shah-190c,,,"Mumbai, Maharashtra, India",Mayank Shah,Investment Partner,,,1,,,,,,,"260,847"
Erin Beierwaltes,https://www.crunchbase.com/person/erin-beierwaltes,,,,"Erin Beierwaltes, Program Director at Boomtown",Investment Partner,Seed,,1,,,,,,,"260,852"
Rivosecchi Andrea Truffa,https://www.crunchbase.com/person/rivosecchi-andrea-truffa,,,"Ascoli Piceno, Marche, Italy","Rivosecchi Andrea - 3D Mechanics offre la progettazione 2D e 3D di parti (solidi, superfici, lamiera). Il software CAD sostituisce il disegn...",,Private Equity,,,,,,,,,"260,860"
Alexandra Zharkova,https://www.crunchbase.com/person/alexandra-zharkova,1,,,Alexandra Zharkova,Individual/Angel,,1,,,,,,,,"260,862"
"Evgeny Presnyakov,",https://www.crunchbase.com/person/evgeny-presnyakov,,,,"Evgeny Presnyakov,",,,,,,,,,,,"260,857"
Yao Shen,https://www.crunchbase.com/person/yao-shen,,,"New York, New York, United States",Yao Shen,,,,,,,,,,,"260,880"
Rafael Rodiera,https://www.crunchbase.com/person/rafael-rodiera,1,,,Rafael Rodiera,Individual/Angel,Seed,1,,,,,,,,"260,854"
bayarri publi,https://www.crunchbase.com/person/bayarri-publi,,,"Valencia, Comunidad Valenciana, Spain",bayarri publi,,,,,,,,,,,"260,835"
Franz Krump,https://www.crunchbase.com/person/franz-krump,,,"Vienna, Wien, Austria",Franz Krump,,,,,,,,,,,"260,870"
Kartikeya Vivek Velamuri,https://www.crunchbase.com/person/kartikeya-vivek-velamuri,1,,,Kartikeya Vivek Velamuri,Individual/Angel,,1,,,,,,,,"260,871"
Andrew Starks,https://www.crunchbase.com/person/andrew-starks,,,"Minneapolis, Minnesota, United States",Andrew Starks,,,,,,,,,,,"260,853"
You Wu,https://www.crunchbase.com/person/you-wu-35f5,,,,You Wu	joined Bluebear as Chief Executive Officer and Founder.,,,,,,,,,,,"260,874"
Robert Maceachern,https://www.crunchbase.com/person/robert-maceachern,,,"Abajo, Espaillat, Dominican Republic",Robert Maceachern,,Early Stage Venture,,,,,,,,,"260,866"
Yohei Udagawa,https://www.crunchbase.com/person/yohei-udagawa,,,"Tokyo, Japan, Asia",Yohei Udagawa - Managing Executive Officer @ GURUNAVI,,,,,,,,,,,"260,863"
Rob Kay,https://www.crunchbase.com/person/rob-kay-2,,,,Rob Kay - Senior Operating Partner @ Centre Partners,,,,,,,,,,,"260,881"
Bhairvee Shavdia,https://www.crunchbase.com/person/bhairvee-shavdia,,,"San Diego, California, United States",Bhairvee Shavdia is a Principal at HCAP Partners.,Investment Partner,,,1,,,,,,,"260,867"
Gennadiy Axion,https://www.crunchbase.com/person/gennadiy-axion,,,,Gennadiy Axion,,,,,,,,,,,"260,861"
Ryan Embree,https://www.crunchbase.com/person/ryan-embree,,,"Chicago, Illinois, United States",Ryan Embree,,,,,,,,,,,"260,885"
Dan Grant,https://www.crunchbase.com/person/dan-grant-a88b,,,,Dan Grant,,,,,,,,,,,"260,873"
Darran Green,https://www.crunchbase.com/person/darran-green,,,"London, England, United Kingdom","10 years in private equity, starting at Terra Firma Capital Partners before managing a UK portfolio for a private investor.",,,,,,,,,,,"260,855"
Jerry Jordan,https://www.crunchbase.com/person/jerry-jordan-55f2,,,"United States, North America",Jerry Jordan,,,,,,,,,,,"260,856"
Angus McBean,https://www.crunchbase.com/person/angus-mcbean,1,1,,Angus McBean,Individual/Angel,,1,,,,1,,,,"260,882"
Susan Goeransson,https://www.crunchbase.com/person/susan-goeransson,,,"London, England, United Kingdom","Susan Goeransson is the Director, Head of Infrastructure, Europe at EBRD.",Investment Partner,,,1,,,,,,,"260,877"
Pradeep Kumar Nagapuri,https://www.crunchbase.com/person/pradeep-kumar-nagapuri,,,,Pradeep Kumar Nagapuri,,,,,,,,,,,"260,858"
Ashraf Sinclair,https://www.crunchbase.com/person/ashraf-sinclair-2ad9,,,,Ashraf Sinclair,,,,,,,,,,,"260,865"
HyunKi Min,https://www.crunchbase.com/person/hyunki-min,,,,HyunKi Min - Managing Director @ Sky Lake Investment,,,,,,,,,,,"260,867"
Roger Hanlon,https://www.crunchbase.com/person/roger-hanlon,,,,"As a Senior Scientist at the Marine Biological Laboratory in Woods Hole, Massachusetts, Roger Hanlon delves into the undersea world of chame...",,,,,,,,,,,"260,864"
Hidetaka Fukuzawa,https://www.crunchbase.com/person/hidetaka-fukuzawa,,,,1982-1991: Sumitomo Corporation 1992: Joined from Sumitomo Corporation 1998: Director 2003: Managing Director,,,,,,,,,,,"260,865"
Yamada Yuto,https://www.crunchbase.com/person/yamada-yuto,,,"Tokyo, Tokyo, Japan",Yamada Yuto is an Outside Director of the audits Committee of Blue Planet-works Japan.,,,,,,,,,,,"260,872"
Laura Unzueta,https://www.crunchbase.com/person/laura-unzueta-2,,,"Vitoria-gasteiz, Pais Vasco, Spain",Laura Unzueta - Partner and mentor @ Metxa Accelerator,,,,,,,,,,,"260,868"
Sang Woo Kim,https://www.crunchbase.com/person/sang-woo-kim-26b2,,,,SangWoo is the CIO of K2 Investment and a member of the Investment Committee. He focuses on identifying and evaluating investment opportunit...,Investment Partner,,,2,,,,,,,"260,879"
Samuel Ganz,https://www.crunchbase.com/person/samuel-ganz,,,,Samuel Ganz joined GANZ as founder.,,,,,,,,,,,"260,890"
Marc Boisjoli,https://www.crunchbase.com/person/marc-boisjoli-5851,,,"Quebec, Canada, North America",Marc Boisjoli,,,,,,,,,,,"260,884"
Lewis Lebentz,https://www.crunchbase.com/person/lewis-lebentz,,,"United Kingdom, Europe",Lewis Lebentz,,,,,,,,,,,"260,876"
Anderson Arcenio,https://www.crunchbase.com/person/anderson-arcenio,,,"Bauru, Sao Paulo, Brazil","Anderson Arcenio is the Idealizer, Co-founder, and CEO at Digital Labs",,,,,,,,,,,"260,885"
Mike Ryan,https://www.crunchbase.com/person/mike-ryan-82ee,,,,Mike Ryan,,,,,,,,,,,"260,901"
Richard Zealley,https://www.crunchbase.com/person/richard-zealley,,,"Darlington, United Kingdom, Europe",Richard Zealley,,,,,,,,,,,"260,905"
Michael I. Feiler,https://www.crunchbase.com/person/michael-i-feiler,,,"Fort Lee, New Jersey, United States",Michael Feiler is the VP of Private Wealth Management at Palisade Capital Management.,,,,,,,,,,,"260,886"
Junsu Kim,https://www.crunchbase.com/person/junsu-kim-57b3,,,,Junsu Kim is the senior team leader at Partners Investment.,Investment Partner,,,1,,,,,,,"260,887"
G. Greg Gunn,https://www.crunchbase.com/person/g-greg-gunn,,,"Camp Hill, Pennsylvania, United States","Greg Gunn is the President/CEO at Gunn-Mowery, LLC. Greg received his Bachelor’s degree in the dual majors of Quantitative Business Analysis...",,,,,,,,,,,"260,886"
Cathy Steve,https://www.crunchbase.com/person/cathy-steve,,,"Danville, Kentucky, United States",Cathy Steve,,,,,,,,,,,"260,892"
Sato Yukinori,https://www.crunchbase.com/person/sato-yukinori,,,,Sato Yukinori - Representative @ make act,,,,,,,,,,,"260,902"
Sumit Sahoo,https://www.crunchbase.com/person/sumit-sahoo,,,"Kolkata, West Bengal, India",Sumit Sahoo,,,,,,,,,,,"260,903"
Carlo Bellati,https://www.crunchbase.com/person/carlo-bellati-47f9,1,,,Carlo Bellati,Individual/Angel,,1,,,1,,,,,"260,897"
Jaime García,https://www.crunchbase.com/person/jaime-garcía-2,1,,"Mexico City, Distrito Federal, Mexico",Jaime García,Individual/Angel,Seed,1,,,,,,,,"260,884"
Juan Cruz Martinez,https://www.crunchbase.com/person/juan-cruz-martinez,,,"Munich, Bayern, Germany","Juan Cruz Martinez is an entrepreneur, developer, author, speaker, YouTuber, and doer of things. He was born on June 9th, 1986. A husband, f...",,Early Stage Venture,,,,,,,,,"260,882"
Ya Bing Shui,https://www.crunchbase.com/person/ya-bing-shui,1,,,Ya Bing Shui,Individual/Angel,,1,,,,,,,,"260,893"
Peter Gates,https://www.crunchbase.com/person/peter-gates,,,"Boston, Massachusetts, United States",Peter Gates - Board of Director @ Decision Management International,Investment Partner,,,1,,,,,,,"260,889"
Rajeev Mittal,https://www.crunchbase.com/person/rajeev-mittal-4dd3,,,,Rajeev Mittal,,,,,,,,,,,"260,906"
Xuexing Wang,https://www.crunchbase.com/person/xuexing-wang,,,,Xuexing Wang joined Crabyter as Co-Founder & Chief Executive Officer.,,,,,,,,,,,"260,895"
habiba galal,https://www.crunchbase.com/person/habiba-galal,,,,habiba galal,,Seed,,,,,,,,,"260,896"
Anirudh Agarwal,https://www.crunchbase.com/person/anirudh-agarwal-04d2,1,,,Anirudh Agarwal,Individual/Angel,,1,,,,,,,,"260,907"
O Neill,https://www.crunchbase.com/person/o-neill-7815,,,,Mr. O' Neill founded Riverside Research in 1967 and remained the organization's President and Chairman of the Board of Trustees until his re...,,,,,,,,,,,"260,908"
Xiaoyan ZHANG,https://www.crunchbase.com/person/xiaoyan-zhang-1a4b,,,,Xiaoyan ZHANG is a partner of Vantron Capital.,Investment Partner,,,1,,,,,,,"260,898"
Chandler Burr,https://www.crunchbase.com/person/chandler-burr,1,,"New City, New York, United States",Chandler Burr,Individual/Angel,Seed,1,,,,,,,,"260,899"
