Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Perceptron Ventures,https://www.crunchbase.com/organization/perceptron-ventures,,,"Stockholm, Stockholms Lan, Sweden","Perceptron builds, advises and invests in small- and medium-sized, medium- and high-tech businesses in the Nordic countries.",Venture Capital,Seed,,,,,,,,,"119,654"
Steve Mallouk,https://www.crunchbase.com/person/steve-mallouk,,,"Seattle, Washington, United States","Steve Mallouk is the Partner & Managing Director, Head of Financial Services Practice ofBCG Digital Ventures",,,,,,,,,,,"119,712"
Guangyang Antai Holdings,https://www.crunchbase.com/organization/guangyang-antai-holdings,1,,"Jinan, Shandong, China",Guangyang Antai Holdings is an investment firm.,,,1,,1,,,,,,"119,715"
UniqueLab,https://www.crunchbase.com/organization/uniquelab,1,,"Tokyo, Tokyo, Japan",Uniquelab is a venture investment firm based in Tokyo focused on investments in Mobile 2.0 technologies.,"Micro VC, Venture Capital",Early Stage Venture,1,,,,,,,,"119,659"
Tripple Capital,https://www.crunchbase.com/organization/tripple-capital,,,,"Investment Consultancy, Investment Plans","Fund Of Funds, Venture Capital","Private Equity, Seed",,,,,,Online,,,"119,716"
Zijing Capital,https://www.crunchbase.com/organization/zijing-capital,3,,"Hong Kong, Hong Kong Island, Hong Kong",Zijing Capital offers investors trading options to provide professional quality and comprehensive precious metals investing.,,,3,,1,,,,,,"119,660"
Dina Chaya,https://www.crunchbase.com/person/dina-chaya,,,"London, England, United Kingdom","Dina Chaya is a Partner with NeoMed Management, having been working with the firm since 2009. She has been investing in the private equity a...",Investment Partner,,,3,,,,,,,"119,721"
Peter Arvai,https://www.crunchbase.com/person/peter-arvai,1,,"San Francisco, California, United States","Peter Arvai is the Executive Chair and Cofounder of Prezi. Before Prezi, Peter founded omvard.se, a Swedish company that aggregates data on ...",Individual/Angel,,1,,,,,,,,"119,661"
Ivan Brightly,https://www.crunchbase.com/person/ivan-brightly,1,,"New York, New York, United States",Chief Operating Officer at SolidX Partners Inc.,Individual/Angel,,1,,,,,,,,"119,662"
Jacob Hsu,https://www.crunchbase.com/person/jacob-hsu,3,,"Baltimore, Maryland, United States",Jacob Hsu is the CEO Catalyte. He attended University of Pennsylvania.,Individual/Angel,Seed,3,,,1,,,,,"119,663"
Stonerise Capital Partners,https://www.crunchbase.com/organization/stonerise-capital-partners,,,"San Francisco, California, United States",A San Francisco-based investment management firm.,Private Equity Firm,,,,,,,,,,"119,566"
Dave Ryan,https://www.crunchbase.com/person/dave-ryan,,,,Dave Ryan has been a founding Mission Ventures Managing Partner since 1996. He has 28 years of venture capital experience focusing on early-...,Investment Partner,Seed,,8,,,,,,,"119,664"
Nick Smith,https://www.crunchbase.com/person/nick-smith-3241,,,"London, England, United Kingdom",Nick is the Founder & CEO of SportStack - a sports focussed fin-tech company pioneering a revolutionary exchange to speculate on and trade p...,,Seed,,,,,,,,,"119,665"
David Wells,https://www.crunchbase.com/person/david-wells,1,,"Los Gatos, California, United States","David Wells  has served as the Company's Chief Financial Officer since December 2010. From August 2008 to December 2010, he served as Vice P...",Individual/Angel,,1,,,,,,,,"119,723"
Michala Rudorfer,https://www.crunchbase.com/person/michala-rudorfer,5,,,Michala Rudorfer,Individual/Angel,,5,,,,,,,,"119,666"
Bogdan Manoiu,https://www.crunchbase.com/person/bogdan-manoiu,1,1,"Lausanne, Vaud, Switzerland",Bogdan Manoiu - Founder and CEO @ Ten Water Fund,Individual/Angel,Seed,1,,,,1,,,,"119,587"
Altun Capital,https://www.crunchbase.com/organization/altun-capital,,,"Istanbul, Istanbul, Turkey",Altun Capital is a fund company that focuses on private equity and asset management.,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"119,667"
Jesper Lindhardt,https://www.crunchbase.com/person/jesper-lindhardt,3,,"Copenhagen, Hovedstaden, Denmark",Passionate SaaS Startup and Growth CxO & Board Executive I BUILD WINNING STARTUPS TO SCALE AND BEYOND - Passionate and engaged SaaS growth p...,Individual/Angel,,2,,,,,,,,"119,668"
Michal Silverberg,https://www.crunchbase.com/person/michal-silverberg,,,"Princeton, New Jersey, United States",Michal Silverberg has been appointed as director of Enzymotec in September 2013 effective upon the listing of our ordinary shares on the Nas...,Investment Partner,,,3,,,,,,,"119,730"
WONDER BAR MUSHROOM CHOCOLATE BARS,https://www.crunchbase.com/person/wonder-bar-mushroom-chocolate-bars,,,,"Wonder bar mushroom chocolate, wonder bar chocolate bars, wonder bar mushroom bars, wonder bar by canna banana, psychedelic mushroom chocola...",,,,,,,,,,,"119,670"
Travis Barker,https://www.crunchbase.com/person/travis-barker,1,,"Fontana, California, United States","Travis Barker is an American musician, songwriter, and record producer.",Individual/Angel,,1,,,,,,,,"119,671"
NBA Foundation,https://www.crunchbase.com/organization/nba-foundation,2,,"Atlanta, Georgia, United States",NBA Foundation invests in local and national organizations that promote school-to-career and workforce development opportunities.,,,2,,1,,,,,,"119,737"
Maury Friedman,https://www.crunchbase.com/person/maury-friedman,1,1,,Maury Friedman is the Creator and Founder of Academy123 and serves as its Chairman and he was the Founder of Zumbox. He holds a B.S. in Elec...,Individual/Angel,Seed,1,,,,1,,,,"119,672"
Amanda Angelini,https://www.crunchbase.com/person/amanda-angelini-e864,,,"Australia, Oceania","Amanda Angelini,  Managing Director at NAB Ventures.",Investment Partner,,,4,,,,,,,"119,673"
Patrick Hosty,https://www.crunchbase.com/person/patrick-hosty,,,"Kansas City, Missouri, United States","Patrick Hosty is the advisor, COO, and founding team of Dynamhex. He attended Rockhurst University and the University of Kansas.",,"Convertible Note, Crowdfunding, Debt, Early Stage Venture, Grant, Secondary Market, Seed, Venture",,,,,,,,,"119,675"
Jeff Queisser,https://www.crunchbase.com/person/jeff-queisser-b09d,6,,"Palo Alto, California, United States",Co-Founder & SVP of Engineering at Box.,Individual/Angel,,6,,,1,,,,,"119,674"
Hal Varian,https://www.crunchbase.com/person/hal-varian,3,2,,Hal Varian - Chief Economist @ Google,"Investment Partner, Individual/Angel",Seed,3,2,,1,2,,,,"119,676"
Ricardo Morikio,https://www.crunchbase.com/person/ricardo-morikio,2,,"São Paulo, Sao Paulo, Brazil","Ricardo has 10+ years of experience helping clients with strategy and implementation in global consulting houses, such as L.E.K. and Monitor...","Investment Partner, Individual/Angel",Seed,2,5,,,,,,,"119,678"
Megan Yen,https://www.crunchbase.com/person/megan-yen-c0c8,1,,,Megan Yen  is a head of Business & Revenue Operations Ramp.,Individual/Angel,,1,,,,,,,,"119,679"
Business angels,https://www.crunchbase.com/organization/business-angels,3,,,"Business angels is an informative website that posts daily roundups of news on funding, entrepreneurships, startups, events, and more.",,,3,,2,,,,,,"119,680"
Jinglu Capital,https://www.crunchbase.com/organization/jinglu-capital,1,,"Binjiang, Jiangxi, China",Jinglu Capital is an innovative financial institution serving new technologies.,,,1,,,,,,,,"119,681"
Zach Holman,https://www.crunchbase.com/person/zach-holman,2,,"San Francisco, California, United States","Zach Holman is one of the first engineers at [GitHub](http://www.crunchbase.com/organization/github), a web-based company that offers code h...",Individual/Angel,,2,,,1,,,,,"119,683"
Harold Giménez,https://www.crunchbase.com/person/harold-gimenez,2,,,"Harold Gimenez, SVP R&D at Hashicorp.",Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"119,684"
Adam Levine,https://www.crunchbase.com/person/adam-levine-3ef8,1,,,Adam Levine is a founder of HERO.,Individual/Angel,,1,,,,,,,,"119,685"
John James,https://www.crunchbase.com/person/john-james,2,1,"Fayetteville, Arkansas, United States",John James is the Founder and CEO of Country Outfitter. He previously worked at Acumen Holdings as a Founder and CEO. John attended Universi...,"Investment Partner, Individual/Angel",Seed,2,1,,1,1,,,,"119,686"
Peter Dietrich,https://www.crunchbase.com/person/peter-dietrich,2,,"Berlin, Berlin, Germany",The lawyer Peter Dietrich worked as a headhunter at Kienbaum and Heidrick & Struggles before he became Sales Director for Enterprise Finance...,Individual/Angel,Seed,1,,,,,,,,"119,687"
Alitis,https://www.crunchbase.com/organization/alitis,2,1,"Vilnius, Vilniaus Apskritis, Lithuania",Alitis is a join stock company.,Venture Capital,Early Stage Venture,1,,1,,1,,,,"119,616"
Capital Valley Tech,https://www.crunchbase.com/organization/capital-valley-tech,,,"Guatemala City, Guatemala, Guatemala","Boutique Internet marketing firm comprised of a multifaceted marketing, telephonic, and technology infrastructure.",,,,,,,,,,,"119,750"
All American Properties,https://www.crunchbase.com/organization/all-american-properties,1,1,,All American Properties,,,1,,,,1,,,,"119,688"
Gavin McDermott,https://www.crunchbase.com/person/gavin-mcdermott,1,,"San Francisco, California, United States",Gavin McDermott is the Engineering and Research at IDEO.He attended Creighton University.,"Investment Partner, Individual/Angel",,1,2,,,,,,,"119,689"
Keski-Pohjanmaan Kirjapaino,https://www.crunchbase.com/organization/keski-pohjanmaan-kirjapaino,1,,"Kokkola, Western Finland, Finland",A profitable multi-media shop that provides comprehensive service to both its personal and business customers. ,,,1,,,,,,,,"119,690"
Asani.io,https://www.crunchbase.com/organization/asani-io,,,"Karachi, Sindh, Pakistan",Asani.io is an IOT and automation company working to provide innovative solutions to empower people with control and freedom.,,,,,,,,,,,"119,691"
Highlight Communications AG,https://www.crunchbase.com/organization/highlight-communications-ag,,,"Pratteln, Basel-Landschaft, Switzerland",Highlight Communications AG is an internationally oriented strategic and financial holding company headquartered in Pratteln (Switzerland).,,,,,,,,,,,"119,755"
Aryk Grosz,https://www.crunchbase.com/person/aryk-grosz,,,"Las Vegas, Nevada, United States","Aryk Grosz is Founder at Tribefy. He attended the University of California, Berkeley.",,,,,,,,,,,"119,692"
Eli Harari,https://www.crunchbase.com/person/eli-harari,3,1,,"Chairman and founder of SanDisk, one of the world’s leading semiconductor nonvolatile memory companies, Dr. Eli Harari is a recognized leade...",Individual/Angel,Seed,3,,1,1,1,,,,"119,693"
Balena Capital,https://www.crunchbase.com/organization/balena-capital,1,,,Balena Capital - Setting the Benchmark for High Investment Rewards. Some of our project investments boast a whopping 4125% return.,Venture Capital,Seed,1,,,,,,,,"119,760"
Benjamin Faulkner,https://www.crunchbase.com/person/benjamin-faulkner-a224,,,,Benjamin Faulkner is an Associate Director at Gresham House Ventures.,Investment Partner,,,4,,,,,,,"119,695"
Ayyappan Rajagopal,https://www.crunchbase.com/person/ayyappan-rajagopal-b936,3,,,Ayyappan Rajagopal,Individual/Angel,,2,,1,,,,,,"119,696"
Andreas Schmid Lab,https://www.crunchbase.com/organization/andreas-schmid-lab,2,,"Gersthofen, Bayern, Germany",Andreas Schmid Lab is a corporate venture capital firm investing in pre-seed and seed-stage companies.,"Corporate Venture Capital, Private Equity Firm","Early Stage Venture, Seed",2,,,,,,,,"119,698"
Harish Bansal,https://www.crunchbase.com/person/harish-bansal-cd10,,,"Delhi, Delhi, India",Combining a strong technology background with a deep desire to improve the lives of millions of people through the extension of mobile servi...,,,,,,,,,,,"119,699"
Henosis Capital,https://www.crunchbase.com/organization/henosis-capital,1,,"Dorchester, Dorset, United Kingdom",Innovative VC,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"119,700"
2361380 Ontario,https://www.crunchbase.com/organization/2361380-ontario,1,1,"Toronto, Ontario, Canada",2361380 Ontario is a private institutional lender.,,,1,,1,,1,,,,"119,702"
Brian Carroll,https://www.crunchbase.com/person/brian-carroll-uk,,,"London, England, United Kingdom","Brian Carroll is the Chairman of Elevator Service. He is also a member of the European Investment Committee. Since joining the firm, he has ...",Investment Partner,,,1,,,,,,,"119,704"
Michael Bucella,https://www.crunchbase.com/person/michael-bucella,,,"Greater New York Area, United States, North America",Michael Bucella - Partner @ BlockTower Capital,Investment Partner,,,1,,,,,,,"119,703"
Nantong Jiangshan Agrochemical & Chemical,https://www.crunchbase.com/organization/nantong-jiangshan-agrochemical-chemical,1,,"Nantong, Jiangsu, China",Nantong Jiangshan Agrochemical & Chemical is a producer of organic and inorganic chemical products.,,,1,,1,,,,,,"119,708"
Nick Tate,https://www.crunchbase.com/person/nick-tate,,,"London, England, United Kingdom","Nick is the VP Global Digital Innovation at GSK Consumer Healthcare – a role which encompasses anything from accelerating connected devices,...",Investment Partner,,,7,,,,,,,"119,706"
ETP Fund,https://www.crunchbase.com/organization/etp-fund,4,2,,ETP Fund,Venture Capital,,3,,,2,2,,,,"119,609"
Samer Salty,https://www.crunchbase.com/person/samer-salty,,,"London, England, United Kingdom","Samer Salty is the Founder and CEO of Zouk Capital. He has 27 years experience in private equity, investment banking and technology. Samer o...",Investment Partner,,,1,,,,,,,"119,709"
Pygmalion Venture Capital,https://www.crunchbase.com/organization/pygmalion-venture-capital,,,"Tel Aviv, Tel Aviv, Israel","A leading investment fund focusing on Tech-based services, assets and IP, with strong interest in Media, FinTech, Content and Video",Venture Capital,"Early Stage Venture, Seed, Venture",,,,,,,,,"119,710"
Marc Griefahn,https://www.crunchbase.com/person/marc-griefahn,2,,"Hamburg, Hamburg, Germany","Marc Griefahn is Chairman of Weinmann Emergency, the leading respiratory resuscitation company, with headquarters in Hamburg, Germany. Marc ...",Individual/Angel,Seed,2,,,,,,,,"119,712"
Timothy Staley,https://www.crunchbase.com/person/timothy-staley,2,1,"West Chester, Pennsylvania, United States",Timothy Staley is the COO at College Ave Student Loans.,Individual/Angel,Seed,1,,,,1,,,,"119,713"
Todd A. Creech,https://www.crunchbase.com/person/todd-a-creech,,,"Tampa, Florida, United States",Todd A. Creech,Investment Partner,,,1,,,,,,,"119,714"
NM Outdoor Recreation Division,https://www.crunchbase.com/organization/nm-outdoor-recreation-division,2,,"Santa Fe, New Mexico, United States",The NM Outdoor Recreation Division aims to guarantee that the economic benefits of sustainable outdoor recreation benefit all New Mexicans.,,,2,,2,,,,,,"119,775"
Sugarbee,https://www.crunchbase.com/organization/sugarbee,3,,,Sugarbee,Venture Capital,,1,,,,,,,,"119,715"
Sandor Capital,https://www.crunchbase.com/organization/sandor-capital,1,,,Sandor Capital,,,1,,,,,,,,"119,777"
J2S Investments,https://www.crunchbase.com/organization/j2s-investments,1,,"London, England, United Kingdom","Pre-Seed, Seed, Series A",,,1,,,,,,,,"119,716"
STOCKMETRICTRADERS,https://www.crunchbase.com/organization/stockmetrictraders,,,"London, England, United Kingdom",Stockmetrictraders is a stock/forex/crypto trading platform that offers the services through the global market in trading and investments.,,,,,,,,,,,"119,717"
Kumar Malavalli,https://www.crunchbase.com/person/kumar-malavalli,7,5,"San Francisco, California, United States","Kumar Malavalli is the co-author and driving force behind Fibre Channel, an evolutionary technology that enabled the development of producti...","Investment Partner, Individual/Angel",Seed,6,1,,1,5,,,,"119,718"
INTAGE Healthcare,https://www.crunchbase.com/organization/intage-healthcare,1,,"Tokyo, Tokyo, Japan",INTAGE Healthcare is a healthcare marketing intelligence and evidence provider.,,,1,,,,,,,,"119,719"
Alethina Impact Investments,https://www.crunchbase.com/organization/alethina-impact-investments,,,"Istanbul, Istanbul, Turkey","Alethina is a boutique firm passionate about finding, assessing, and executing attractive investment opportunities.",,,,,,,,,,,"119,720"
Larry Weidman,https://www.crunchbase.com/person/larry-weidman,2,1,"Pittsburgh, Pennsylvania, United States",Larry is a successful executive entrepreneur with more than 25 years of C-level experience leading high performance teams launching and comm...,Individual/Angel,Seed,1,,,,1,,,,"119,783"
Nobels,https://www.crunchbase.com/organization/nobels,2,,"Tokyo, Tokyo, Japan","The Novells Group began with the establishment of Novells Co., Ltd. in 2006",,,2,,,,,,,,"119,721"
Henry Kenner,https://www.crunchbase.com/person/henry-kenner,,,"London, England, United Kingdom",Henry Kenner - NED @ Curve,Investment Partner,,,2,,,,,,,"119,784"
Fuqua Investments,https://www.crunchbase.com/organization/fuqua-investments,1,1,,Fuqua Investments is a Non-profit Organization,Venture Capital,,1,,1,,1,,,,"119,723"
Vector investment,https://www.crunchbase.com/organization/vector-investment,2,,"Yongdungpo, Seoul-t'ukpyolsi, South Korea","Vector Investment is responsible for the formation, operation and management of new technology investment associations.",Venture Capital,,2,,,,,,,,"119,788"
Jason Evan Klein,https://www.crunchbase.com/person/jason-klein,1,,"New York, New York, United States","Founder/CEO, On Grid Ventures LLC, investment and advisory to Geo-Disruptive growth companies.  Chairman, Harvard Business School Alumni Ang...",Individual/Angel,Seed,1,,,,,,,,"119,791"
National Urban Renewal Agency,https://www.crunchbase.com/organization/national-urban-renewal-agency,1,,"Paris, Ile-de-France, France",National Urban Renewal Agency is a public establishment that finances and supports the transformation of districts of the City Policy.,Government Office,,1,,,,,,,,"119,725"
Jeroen Merchiers,https://www.crunchbase.com/person/jeroen-merchiers,1,,"Barcelona, Catalonia, Spain",Jeroen Merchiers is the Co-Founder & CEO at Zazume.He attended Stanford University.,Individual/Angel,,1,,,,,,,,"119,726"
Burleson + Company,https://www.crunchbase.com/organization/burleson-company,1,,"Petaluma, California, United States","Venture Capital, Investment Management",,,1,,,,,,,,"119,727"
Travis Bales,https://www.crunchbase.com/person/travis-bales-4926,,,,"Travis Bales, managing director at Booz Allen Ventures.",Investment Partner,,,3,,,,,,,"119,795"
NTE Marked,https://www.crunchbase.com/organization/nte-marked,2,,,Electricity Retailer,,,1,,1,,,,,,"119,797"
Cypress Funds,https://www.crunchbase.com/organization/cypress-funds,,,"Dallas, Texas, United States",Cypress Funds is a privately held investment holding company.,Private Equity Firm,"Private Equity, Secondary Market",,,,,,,,,"119,729"
Navin Suri,https://www.crunchbase.com/person/navin-suri,,,"Singapore, Asia","Navin co-founded Percipient in 2014 with three senior ex-banking colleagues.Prior to Percipient, Navin was hired by Bank of New York Mellon ...",,,,,,,,,,,"119,730"
Krisana Yamapevan,https://www.crunchbase.com/person/krisana-yamapevan,1,,"New York, New York, United States",Krisana Yamapevan - Chief Executive Officer @ Benni Barker,Individual/Angel,Seed,1,,,1,,,,,"119,802"
Innovation Mission Punjab,https://www.crunchbase.com/organization/innovation-mission-punjab,1,,"Mohali, Punjab, India",Innovation Mission Punjab is an accelerator program by the government of Punjab.,Accelerator,"Early Stage Venture, Seed, Venture",1,,1,,,,,,"119,732"
Marco Rubin,https://www.crunchbase.com/person/marco-rubin,,,"Washington, District of Columbia, United States",Marco Rubin is the Senior Investment Director at the Center for Innovative Technology. Marco Rubin attended The George Washington University...,Investment Partner,,,6,,,,,,,"119,733"
Andrew Liveris,https://www.crunchbase.com/person/andrew-n-liveris,1,,"Midland, Texas, United States","Andrew Liveris is President, Chairman and Chief Executive Officer of The Dow Chemical Company, a global specialty chemical, advanced materia...",Individual/Angel,,1,,,,,,,,"119,734"
Viling Venture Partners,https://www.crunchbase.com/organization/viling-venture-partners,9,,"Shibuya, Kanagawa, Japan",Viling Venture Partners is is a venture capital firm dedicated to making seed investments in education-related startups in Japan,Venture Capital,Seed,9,,1,,,,,,"119,735"
Tielin Capital,https://www.crunchbase.com/organization/tielin-capital,1,,"Huangpu, Shanghai, China",Tielin Capital is asset management firm.,Venture Capital,,1,,,,,,,,"119,736"
Bricks&UK,https://www.crunchbase.com/organization/bricks-uk,1,,"Nagoya, Aichi, Japan",Bricks&UK is a financial consultant company.,,,1,,,,,,,,"119,737"
Robert Genieser,https://www.crunchbase.com/person/w-robert-genieser,,,"London, England, United Kingdom","Robert Genieser is Managing Partner at Vertex Venture Capital. In 1996, Robert Genieser joined Hambrecht & Quist (H&Q), in San Francisco and...",Investment Partner,,,17,,,,,,,"119,738"
Bill Bice,https://www.crunchbase.com/person/bill-bice,,,"Albuquerque, New Mexico, United States",Bill Bice is the CEO of nQueue. Bill Bice attended The University of New Mexico.,,,,,,,,,,,"119,739"
Bridgewater Opportunity Management,https://www.crunchbase.com/organization/bridgewater-opportunity-management,,,"Palm Desert, California, United States",Bridgewater Opportunity Management exists to serve the needs of financial institutions.,,,,,,,,,,,"119,740"
Ronald Demuth,https://www.crunchbase.com/person/ronald-demuth,,,"San Diego, California, United States","Ronald Demuth is the Partner and Co-Founder of Teal Ventures. He Previously worked at Integrated Genomics, Inc as a General Manager. Ronald ...",Investment Partner,,,1,,,,,,,"119,741"
Zhangjiagang Huaan Investment,https://www.crunchbase.com/organization/zhangjiagang-huaan-investment,2,,"Zhangjiagang, Jiangsu, China",Zhangjiagang Huaan Investment is engaged in industrial investment.,,,2,,,,,,,,"119,743"
Carl Berninghausen,https://www.crunchbase.com/person/carl-berninghausen,1,,"Bremen, Bremen, Germany",Carl studied business administration at EBS University and economics at the University of Frankfurt am Main before going on to become a succ...,Individual/Angel,Seed,1,,,,,,,,"119,744"
Unicorn Factory,https://www.crunchbase.com/organization/unicorn-factory-8292,,,,Unicorn Factory focuses on growing technology space on the African continent.,,,,,,,,,,,"119,745"
Wally Hunter,https://www.crunchbase.com/person/wally-hunter,,,"Toronto, Ontario, Canada",Wally Hunter is the General Partner and Managing Director of EnerTech. He was a Managing Director at RBC Capital. He attended Western Univer...,Investment Partner,,,4,,,,,,,"119,747"
Naim Ayat,https://www.crunchbase.com/person/naim-ayat,,,"San Francisco Bay Area, California, United States",Naim Ayat is the Technical Program Manager at D. E. Shaw & Co.,,,,,,,,,,,"119,748"
CICC Chuanyu Fund,https://www.crunchbase.com/organization/cicc-chuanyu-fund,,,,CICC Chuanyu Fund is an investment fund of CICC Capital.,,,,,,,,,,,"119,810"
Dan Gay,https://www.crunchbase.com/person/dan-gay,,,"Boston, Massachusetts, United States",Dan is responsible for sourcing and leading investments for Kensington Capital Holdings. Dan values building long lasting relationships with...,Investment Partner,,,2,,,,,,,"119,749"
CyberWorks Ventures,https://www.crunchbase.com/organization/cyberworks-ventures,7,4,"Hong Kong, Hong Kong Island, Hong Kong",CyberWorks Ventures is the venture capital arm of Pacific Century Cyberworks (PCCW). The firm is specializing in start up investments.,,,7,,5,,4,,,,"119,752"
HONGKONG DIZHOU HOLDING,https://www.crunchbase.com/organization/hongkong-dizhou-holding,1,,,HONGKONG DIZHOU HOLDING is an Investment firm.,,,1,,1,,,,,,"119,751"
John Richard Chantengco,https://www.crunchbase.com/person/john-richard-chantengco,,,,"John Richard (J.R.) Chantengco, Founder & Managing Director of Black Pearl Investments.",Investment Partner,,,1,,,,,,,"119,753"
Angels Initiatives,https://www.crunchbase.com/organization/angels-initiatives,3,,"Kampala, Kampala, Uganda","Founded in 2010, Angels Initiatives is one of the most experienced impact investment firms in East Africa.",Angel Group,,3,,1,,,,,,"119,754"
Virtual Currency Partners,https://www.crunchbase.com/organization/virtual-currency-partners,,,"Atlanta, Georgia, United States",Virtual Currency Partners is a venture capital group investing in the future of finance and technology.,,,,,,,,,,,"119,814"
Simone Song,https://www.crunchbase.com/person/simone-song,,,"Hong Kong, Asia",Simone Song - Senior Partner and Founding Partner @ ORI Capital,Investment Partner,,,8,,,,,,,"119,755"
Whakatupu Aotearoa Foundation,https://www.crunchbase.com/organization/whakatupu-aotearoa-foundation,1,,"Auckland, Auckland, New Zealand","The Whakatupu Aotearoa Foundation is a private philanthropic trust, established in 2020.",,,1,,,,,,,,"119,756"
J. Morgan Seigler,https://www.crunchbase.com/person/j-morgan-seigler,,,"London, England, United Kingdom","Morgan focuses his investments in technology companies across Europe. His prior experiences include Viking Global Investors, Morgan Stanley...",Investment Partner,,,9,,,,,,,"119,757"
Xuzhou Government Guidance Fund,https://www.crunchbase.com/organization/xuzhou-government-guidance-fund,1,,,Xuzhou Government Guidance Fund,,,1,,,,,,,,"119,758"
Al Wiegman,https://www.crunchbase.com/person/al-wiegman,,,"Wayne, Pennsylvania, United States",Al Wiegman - Head Fresenius Medical Care Ventures GMBH @ Fresenius Medical Care North America,Investment Partner,,,13,,,,,,,"119,819"
William Starling,https://www.crunchbase.com/person/william-starling,1,1,"Chapel Hill, North Carolina, United States","William N. Starling is General Partner of Synergy Life Science Partners, LP (www.synergylsp.com) and Chief Executive Officer of Synecor, LLC...","Investment Partner, Individual/Angel",,1,8,,1,1,,,,"119,759"
Andrew Marino,https://www.crunchbase.com/person/andrew-marino-2,,,"Chevy Chase, Maryland, United States",Andrew Marino is the Senior Managing Director and Head of Corporate Private Equity and Senior Managing Director and Head of Strategy at Gene...,Investment Partner,,,4,,,,,,,"119,760"
Mark Somol,https://www.crunchbase.com/person/mark-somol,,,"Boston, Massachusetts, United States","As a co-founder of Zeal, Mark is passionate about creating positive impact on the lives of company employees.   If people are the greatest a...",,,,,,,,,,,"119,822"
GBA Equity Partners,https://www.crunchbase.com/organization/gba-equity-partners,,,"Vancouver, British Columbia, Canada",GBA Equity Partners Inc. is a private equity firm specializing in acquisition and operation of small to medium sized businesses.,Private Equity Firm,,,,,,,,,,"119,823"
PMZ Realty Capital,https://www.crunchbase.com/organization/pmz-realty-capital,,,"New York, New York, United States",PMZ Realty Capital is a New York based real estate investment banking firm that operates nationwide.,Venture Capital,,,,,,,,,,"119,761"
Thea Schwartz,https://www.crunchbase.com/person/thea-schwartz,,,"San Francisco, California, United States",Thea Schwartz Johnson is the Head of Sales Events at Intuit.,,,,,,,,,,,"119,825"
William Cornog,https://www.crunchbase.com/person/william-cornog,,,"New York, New York, United States",William Cornog (New York) joined KKR Capstone in 2002 and currently serves as Head of KKR Capstone.,Investment Partner,,,1,,,,,,,"119,762"
Amerex Capital,https://www.crunchbase.com/organization/amerex-capital,,,"Orlando, Florida, United States",Amerex Capital is a private real estate investment firm focusing on real estate investments.,Private Equity Firm,,,,,,,,,,"119,764"
Todd Headley,https://www.crunchbase.com/person/todd-headley,2,,,"Todd Headley serves as its Chief Financial Officer (CFO) and is responsible for financial, investor relations, IT, logistics, risk managemen...",Individual/Angel,Seed,2,,,,,,,,"119,763"
Faisal Al Bitar,https://www.crunchbase.com/person/faisal-al-bitar,,,"Jordan, Asia",Faisal Al Bitar,Investment Partner,,,1,,,,,,,"119,766"
Olmax,https://www.crunchbase.com/organization/olmax,2,,"Houston, Texas, United States",Investment Firm,,,1,,,,,,,,"119,754"
Fuzeng Fund Management,https://www.crunchbase.com/organization/fuzeng-fund-management,1,,,Fuzeng Fund Management is an investment firm.,Venture Capital,,1,,1,,,,,,"119,828"
Kirarv Capital,https://www.crunchbase.com/organization/kirarv-capital,,,"Toronto, Ontario, Canada",Kirarv Capital is a company that specializes in financial investment and business restructuring services.,Venture Capital,,,,,,,,,,"119,768"
Barry Weinman,https://www.crunchbase.com/person/barry-weinman,,,"Palo Alto, California, United States",Barry Weinman is the Co-Founder and Managing Director of Secondaries Venture Fund. He previously worked as a Founder at AVI Capital. He atte...,,,,,,,,,,,"119,769"
BitOptions FXT,https://www.crunchbase.com/organization/bitoptions-fxt,,,,"Bit Options Fxt is a global leader in online financial trading and investing, offering FX, indices, commodities, and more.",Venture Capital,Venture,,,,,,,,,"119,771"
Peter Kazazes,https://www.crunchbase.com/person/peter-kazazes,,,"Los Angeles, California, United States",Peter Kazazes,,,,,,,,,,,"119,832"
ATS Beteiligungsverwaltung,https://www.crunchbase.com/organization/ats-beteiligungsverwaltung,3,1,,ATS Beteiligungsverwaltung GmbH (Munich),,,1,,1,,1,,,,"119,772"
Chandran Krishnan,https://www.crunchbase.com/person/chandran-krishnan,,,"Chennai, Tamil Nadu, India",Chandran Krishnan - Executive Vice President - Corporate Strategy & Business Development @ Rane Holdings,Investment Partner,,,4,,,,,,,"119,773"
H.Spectrum,https://www.crunchbase.com/organization/h-spectrum,,,"Taipei, T'ai-pei, Taiwan",Asia's Leading Startup Accelerator/Incubator Focusing on Healthcare Sector. ,,,,,,,,,2019-11-03,8,"119,775"
Andrew Moley,https://www.crunchbase.com/person/andrew-moley,,,"San Francisco, California, United States",Andrew Moley joined Lightspeed in 2008 and leads the firm’s operational activities including overall responsibility for its financial report...,,,,,,,,,,,"119,776"
