Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
MO WANG,https://www.crunchbase.com/person/mo-wang-ff7b,,,"Monza, Lombardia, Italy",Haier Group Italy country manager CCPIT deputy director in Italy ALOG Italy SrL General Manager Chief Representative of Guangdong Economic a...,,Early Stage Venture,,,,,,,,,"249,313"
Evan Weinstein,https://www.crunchbase.com/person/evan-weinstein-f607,,,"New York, New York, United States","Evan Weinstein, Partner at Incline Equity Partners.",Investment Partner,,,2,,,,,,,"249,315"
Cathy Connett,https://www.crunchbase.com/person/cathy-connett,,,"Saint Paul, Minnesota, United States",Cathy Connett,,,,,,,,,,,"249,305"
Steve Hart,https://www.crunchbase.com/person/steve-hart-e0a7,,,,Steve Hart,,,,,,,,,,,"249,322"
Bob Curley,https://www.crunchbase.com/person/bob-curley-0ffb,,,"San Jose, California, United States",Bob Curley is the Chief Executive Officer at Bridge Bank. He also worked as Managing director at MMV Financial.,Investment Partner,,,1,,,,,,,"249,323"
Victoria Edwards,https://www.crunchbase.com/person/victoria-edwards-929d,,,,Victoria Edwards,Investment Partner,,,2,,,,,,,"249,326"
Private Private,https://www.crunchbase.com/person/private-private-8111,1,,,Private Private,Individual/Angel,,1,,1,,,,,,"249,327"
Sundeep Dev Singh,https://www.crunchbase.com/person/sundeep-dev-singh,,,"Gurgaon, Haryana, India",Sundeep Dev Singh,,,,,,,,,,,"249,328"
Andy Barrow,https://www.crunchbase.com/person/andy-barrow-a411,,,,"Andy Barrow, partner at Praetura Ventures.",Investment Partner,,,1,,,,,,,"249,328"
Amy Error,https://www.crunchbase.com/person/amy-error,,,"Canada, North America",889977,,Late Stage Venture,,,,,,,,,"249,332"
Michael Lough,https://www.crunchbase.com/person/michael-lough-858f,,,,Michael Lough is the Founder and Managing Director of Blue Wren.,,,,,,,,,,,"249,336"
Pierre-Olivier Maugis,https://www.crunchbase.com/person/pierre-olivier-maugis,,,"Paris, Ile-de-France, France",Pierre-Olivier Maugis,,,,,,,,,,,"249,348"
Tim Whittemore,https://www.crunchbase.com/person/tim-whittemore,,,"Atlanta, Georgia, United States","Tim Whittemore is a CoNexus CPA Group, LLC founding partner, specializing in tax planning and IT consulting. Prior to joining the company, ...",,,,,,,,,,,"249,349"
forex News,https://www.crunchbase.com/person/forex-news-03d9,,,,We are a news organization dedicated to providing up-to-date and comprehensive coverage of a variety of topics. Our focus areas include fore...,,,,,,,,,,,"249,350"
Steve Mueller,https://www.crunchbase.com/person/steve-mueller,,,"Vietnam, Asia",Steve Mueller - Founder @ Vespa Adventures,,,,,,,,,,,"249,337"
Rupesh Kumar,https://www.crunchbase.com/person/rupesh-kumar-shah,,,,Rupesh Kumar,,,,,,,,,,,"249,351"
Jeevan Makam,https://www.crunchbase.com/person/jeevan-makam,1,,"Atlanta, Georgia, United States",Jeevan Makam,Individual/Angel,Seed,1,,,,,,,,"249,345"
Rudolf Nowak,https://www.crunchbase.com/person/rudolf-nowak,1,,,Rudolf Nowak,Individual/Angel,,1,,,,,,,,"249,354"
Dave Coombes,https://www.crunchbase.com/person/dave-coombes,,,"Sydney, New South Wales, Australia",Dave Coombes,,,,,,,,,,,"249,354"
John Ciraldo,https://www.crunchbase.com/person/john-ciraldo-6100,,,,John Ciraldo	joined J2 Materials as Chief Technology Officer & Co-Founder.,,,,,,,,,,,"249,352"
Deekshith Vara Prasad,https://www.crunchbase.com/person/deekshith-vara-prasad,,,"Delhi, India, Asia",Deekshith Vara Prasad,,,,,,,,,,,"249,344"
Naguib Sawiris,https://www.crunchbase.com/person/naguib-sawiris-1ecd,,,,Naguib Sawiris is a Chairman of the Board of Managers of La Mancha.,Investment Partner,,,1,,,,,,,"249,345"
Thijs Dijkman,https://www.crunchbase.com/person/thijs-dijkman-0616,,,,Thijs Dijkman,Investment Partner,,,1,,,,,,,"249,333"
Brandon Fergerson,https://www.crunchbase.com/person/brandon-fergerson,,,"Tampa, Florida, United States",Brandon Fergerson,,,,,,,,,,,"249,330"
Avik Dey,https://www.crunchbase.com/person/avik-dey,,,,"Avik Dey is the Managing Director, Head of Energy and Resources at Canada Pension Plan Investment Board.",Investment Partner,,,1,,,,,,,"249,338"
James Hillis,https://www.crunchbase.com/person/james-hillis,,,"Boston, Massachusetts, United States",James Hillis,,,,,,,,,,,"249,339"
Ben Reiter,https://www.crunchbase.com/person/ben-reiter,,,"San Francisco, California, United States",Ben Reiter is the Co-Founder & CTO at 10xFinders.,,,,,,,,,,,"249,341"
Marcelo Lanfranconi,https://www.crunchbase.com/person/marcelo-lanfranconi,,,"Montevideo, NA - Uruguay, Uruguay",Marcelo Lanfranconi joined Paganza as Co-Founder & Chief Executive Officer in 2012 and he attended Stanford University Graduate School of Bu...,,,,,,,,,,,"249,340"
Asanasio Asher Namanya,https://www.crunchbase.com/person/asanasio-namanya,1,,"Uganda, Africa","Chief Executive Officer, Entrepreneur, Software Engineer and Strategic Planner",Individual/Angel,Seed,1,,,,,,,,"249,351"
Alexey Badika,https://www.crunchbase.com/person/alexey-badika,,,,Alexey Badika,,,,,,,,,,,"249,350"
Mustafa Mertcan,https://www.crunchbase.com/person/mustafa-mertcan,,,"Istanbul, Istanbul, Turkey","Entrepreneur, Investor, Keynote Speaker",,Seed,,,,,,,,,"249,334"
Kevin Toland,https://www.crunchbase.com/person/kevin-toland,,,,Kevin Toland,,,,,,,,,,,"249,335"
Anand Saklecha,https://www.crunchbase.com/person/anand-saklecha,1,,,Anand Saklecha,Individual/Angel,,1,,1,,,,,,"249,330"
Harold Apple,https://www.crunchbase.com/person/harold-apple,,,"Indianapolis, Indiana, United States","Harold Apple is the Founder & Mentor at 4000 North Investments, LLC.",,,,,,,,,,,"249,332"
Chul Hee Kim,https://www.crunchbase.com/person/chul-hee-kim,,,,Chul Hee Kim,,,,,,,,,,,"249,342"
Neha Dixit,https://www.crunchbase.com/person/neha-dixit,,,"Bhopal, Madhya Pradesh, India",Neha Dixit,,Seed,,,,,,,,,"249,358"
fashion huges,https://www.crunchbase.com/person/fashion-huges,,,,"""Discover the breathtaking transformation with 'Beauty Aftermath'! Unveil the secrets to radiant skin, luscious hair, and overall wellness. ...",,,,,,,,,,,"249,356"
Tami Kfir,https://www.crunchbase.com/person/tami-kfir,,,,Tami is a founder and the CEO of BP&C Consulting Group. She serves as a board member for Israeli public companies traded on TASE.  She wa...,,,,,,,,,,,"249,355"
no name,https://www.crunchbase.com/person/gentian-sota,,,"Albania, Europe",no name,,,,,,,,,,,"249,357"
Kristen Moore,https://www.crunchbase.com/person/kristen-moore,,,"Greater Los Angeles Area, California, United States","Kristen joined the inVia Robotics team in 2018, bringing more than 20 years of experience in marketing, tech, digital media and e-commerce.",,,,,,,,,,,"249,359"
Oh Tae-woong,https://www.crunchbase.com/person/oh-tae-woong,,,,Oh Tae-woong is the Director of Premier Partners.,Investment Partner,,,2,,,,,,,"249,360"
Leonardo de Geus,https://www.crunchbase.com/person/leonardo-de-geus,,,"Curitiba, Parana, Brazil",Leonardo de Geus,,,,,,,,,,,"249,362"
Steven Winograd,https://www.crunchbase.com/person/steven-winograd,,,"New York, New York, United States",Partner at PennantPark and Experienced Independent Director,Investment Partner,,,1,,,,,,,"249,361"
Vijay Chabbra,https://www.crunchbase.com/person/vijay-chabbra,,,,Vijay Chabbra,,,,,,,,,,,"249,360"
Lewis Henry Lapham,https://www.crunchbase.com/person/lewis-henry-lapham,,,,Lewis Henry Lapham,,,,,,,,,,,"249,357"
Ajith Vijayan,https://www.crunchbase.com/person/ajith-vijayan-4c33,,,"Thrissur, Kerala, India",Ajith Vijayan,,,,,,,,,,,"249,364"
Daniel S Levine,https://www.crunchbase.com/person/daniel-s-levine,,,"Berkeley, California, United States",Daniel S Levine - Principal @ Levine Media Group,,,,,,,,,,,"249,388"
Andrew Hall,https://www.crunchbase.com/person/andrew-hall-d8a8,,,"Vancouver, Alberta, Canada",Andrew Hall,,,,,,,,,,,"249,368"
Deepak Jain,https://www.crunchbase.com/person/deepak-jain-1d72,1,,,Deepak Jain is a partner at Bain and Co.,Individual/Angel,,1,,,,,,,,"249,366"
Nasra nm,https://www.crunchbase.com/person/nasra-mohamed-salah,,,,Nasra nm,,,,,,,,,,,"249,391"
Eric Rebroin,https://www.crunchbase.com/person/eric-rebroin,,,,Eric Rebroin,,,,,,,,,,,"249,383"
Mohamed Nasser,https://www.crunchbase.com/person/mohamed-nasser-a703,,,"Cairo, Al Qahirah, Egypt","Mr. Mohamed Nasser The Managing Partner, manages the firm’s portfolio of all the clients from different jurisdictions and is the advisor of...",,,,,,,,,,,"249,369"
Sebastien Ramel,https://www.crunchbase.com/person/sebastien-ramel,,,"Paris, Ile-de-France, France",Sebastien Ramel,,,,,,,,,,,"249,387"
Ino Tomoki,https://www.crunchbase.com/person/ino-tomoki,2,,,Ino Tomoki,Individual/Angel,,2,,,,,,,,"249,385"
Harald Mix,https://www.crunchbase.com/person/harald-mix-9239,,,,Harald Mix,Investment Partner,,,1,,,,,,,"249,389"
"Frank H. ""Bo"" Briggs",https://www.crunchbase.com/person/frank-h-bo-briggs,,,,Mr. Briggs’ investment banking practice is focused on merger & acquisition and private debt and equity advisory services. Since joining Crof...,,,,,,,,,,,"249,378"
Wesam Keesh,https://www.crunchbase.com/person/wesam-keesh,1,1,,Wesam Keesh,Individual/Angel,Early Stage Venture,1,,,,1,,,,"249,379"
Petri Serenius,https://www.crunchbase.com/person/petri-serenius,,,"Helsinki, Southern Finland, Finland",Petri Serenius,,,,,,,,,,,"249,387"
Krishna Savani,https://www.crunchbase.com/person/krishna-savani,,,,Krishna Savani,,,,,,,,,,,"249,367"
Hergen Dutrieux,https://www.crunchbase.com/person/hergen-dutrieux,1,,"Amsterdam, Noord-Holland, The Netherlands",Passionate entrepreneur. Changing the way mortgages are originated and focus on top UX for customers.,Individual/Angel,Seed,1,,,,,,,,"249,381"
Kevin Gilman,https://www.crunchbase.com/person/kevin-gilman,2,,"New Jersey, United States, North America",Kevin Gilman,Individual/Angel,Seed,1,,,,,,,,"249,380"
Christopher H. Rogalin,https://www.crunchbase.com/person/christopher-h-rogalin,,,"Newtown, Connecticut, United States",Christopher H. Rogalin,,,,,,,,,,,"249,380"
Koyel Giri,https://www.crunchbase.com/person/koyel-giri,,,"Bangalore, Karnataka, India","Koyel Giri is a Co-Founder, Director at FITNESS DUGOUT. He attended Swami Vivekananda Yoga Anusandhana Samsthana.",,,,,,,,,,,"249,370"
Deepak Singh,https://www.crunchbase.com/person/deepak-singh-c5c1,,,,Deepak Singh,,,,,,,,,,,"249,372"
Jaspreet Bhatia,https://www.crunchbase.com/person/jaspreet-bhatia-227a,1,,"Raipur, Chhattisgarh, India",Jaspreet Bhatia,Individual/Angel,,1,,,,,,,,"249,373"
Sudo Satoshi,https://www.crunchbase.com/person/sudo-satoshi,,,,Sudo Satoshi,,,,,,,,,,,"249,371"
Min-seok Choi,https://www.crunchbase.com/person/min-seok-choi-66c7,,,,Min-seok Choi is a judge at BA Partners.,Investment Partner,,,1,,,,,,,"249,393"
Josep-Miquel Torregrosa,https://www.crunchbase.com/person/josep-miquel-torregrosa,,,,"Josep-Miquel Torregrosa, CEO and General Partner of ENION Partners.",Investment Partner,,,1,,,,,,,"249,389"
Mr. Yang Wulin,https://www.crunchbase.com/person/mr-yang-wulin,,,,Mr. Yang Wulin is the founder of Jinsheng Investment.,Investment Partner,,,1,,,,,,,"249,394"
smag technologies,https://www.crunchbase.com/person/smag-technologies-6874,,,"United States, North America","SMAG Technologies is a digital marketing agency which helps businesses grow online through strategic advertising, SEO, social media, and con...",,,,,,,,,,,"249,391"
Deng Yixin,https://www.crunchbase.com/person/deng-yixin,,,,Deng Yixin is the VP of Guanghua Wutong Fund.,Investment Partner,,,1,,,,,,,"249,392"
Liu Qin,https://www.crunchbase.com/person/liu-qin,,,,Liu Qin is the Partner at Hefei Angel Investment Fund.,Investment Partner,,,1,,,,,,,"249,394"
Miloslava Leks,https://www.crunchbase.com/person/miloslava-leks,,,,Miloslava Leks,,,,,,,,,,,"249,393"
Robert Glen,https://www.crunchbase.com/person/robert-glen-be3a,,,,"Robert Glen, Delaware State Bank Commissioner.",Investment Partner,,,1,,,,,,,"249,395"
Brian Cox,https://www.crunchbase.com/person/brian-cox-a50a,,,,"Brian Cox, President of Traction Capital.",Investment Partner,,,1,,,,,,,"249,413"
Bridget Wilcox,https://www.crunchbase.com/person/bridget-wilcox,1,,,Bridget Wilcox,Individual/Angel,,1,,1,1,,,,,"249,409"
Gaurav Shah,https://www.crunchbase.com/person/gaurav-shah-8b1b,,,"Surat, Gujarat, India",Gaurav Shah,,,,,,,,,,,"249,410"
Olivier Collet,https://www.crunchbase.com/person/olivier-collet-1e52,1,,,Olivier Collet,Individual/Angel,,1,,,,,,,,"249,396"
Dirk Donath,https://www.crunchbase.com/person/dirk-donath,,,,Mr. Donath is a Managing Partner at L Catterton focused on Latin America. He was a Senior Managing Director and Partner at Eton Park Capital...,,,,,,,,,,,"249,400"
David Porteous,https://www.crunchbase.com/person/david-porteous,1,,,David Porteous,Individual/Angel,,1,,,1,,,,,"249,401"
Alejandro Loyola Lopez,https://www.crunchbase.com/person/alejandro-loyola-lopez,,,,Alejandro Loyola Lopez,,Venture,,,,,,,,,"249,399"
Anders Lindell,https://www.crunchbase.com/person/anders-lindell,1,,,Anders Lindell,Individual/Angel,,1,,1,,,,,,"249,419"
Nchimunya Munyama,https://www.crunchbase.com/person/nchimunya-munyama,,,,"Nchimunya Munyama is an agricultural technologist, investor, and entrepreneur. He is the CEO and founder of Netagrow Technologies, a data-dr...",,Seed,,,,,,,,,"249,406"
Thomas Browning,https://www.crunchbase.com/person/thomas-browning-9844,,,"Cincinnati, Ohio, United States",Thomas Browning,Investment Partner,,,1,,,,,,,"249,412"
Anne Naito-Campbell,https://www.crunchbase.com/person/anne-naito-campbell,1,,,Anne Naito-Campbell,Individual/Angel,,1,,1,,,,,,"249,403"
Ashish Kaushal,https://www.crunchbase.com/person/ashish-kaushal-cf8a,,,,Ashish Kaushal,,,,,,,,,,,"249,404"
Henriette IJzelenberg,https://www.crunchbase.com/person/henriette-ijzelenberg,,,,Henriette IJzelenberg,,,,,,,,,,,"249,407"
Glenn Karwoski,https://www.crunchbase.com/person/glenn-karwoski,,,"Minneapolis, Minnesota, United States",Glenn Karwoski,,,,,,,,,,,"249,415"
Ronah Harris,https://www.crunchbase.com/person/ronah-harris,,,,"Ronah was an educational consultant for Sesame Workshop before founding Play Pattern in 2008. She has taught, written, advised, and conducte...",,,,,,,,,,,"249,400"
Kelly Vlahakis-Hanks,https://www.crunchbase.com/person/kelly-vlahakis-hanks,,,,Kelly Vlahakis-Hanks,,,,,,,,,,,"249,417"
Martin Haeberli,https://www.crunchbase.com/person/martin-haeberli,,,"Redwood City, California, United States",Martin Haeberli,,,,,,,,,,,"249,398"
Graham Elton,https://www.crunchbase.com/person/graham-elton,,,,Graham Elton,Investment Partner,,,1,,,,,,,"249,418"
Deborah Guest,https://www.crunchbase.com/person/deborah-guest,,,"Ledbury, Herefordshire, United Kingdom",Deborah Guest,,,,,,,,,,,"249,402"
Alexander Auzan,https://www.crunchbase.com/person/alexander-auzan,,,,"Mr. Auzan graduated from Moscow State University and holds a Ph.D. in Economics. In the late 1980s, he took part in establishment of consume...",,,,,,,,,,,"249,412"
Robert Kukielka,https://www.crunchbase.com/person/robert-kukielka,,,,Robert Kukielka,,,,,,,,,,,"249,397"
Keith Hamilton 1,https://www.crunchbase.com/person/keith-hamilton-1,,,"Belfast, United Kingdom, Europe",Keith Hamilton 1,,,,,,,,,,,"249,416"
Carlo Daelemans,https://www.crunchbase.com/person/carlo-daelemans,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Carlo Daelemans joined the team in 2010, coming from KBC Private Equity. Between 2004 and 2008, he worked for the strategy consultancy OC&C ...",,,,,,,,,,,"249,421"
Jason Reid,https://www.crunchbase.com/person/jason-reid-5fd0,1,,"California, United States, North America","I am an entrepreneur, which I would liken to a roller coaster ride that never seems to stop. With my business partners, I have spent my enti...",Individual/Angel,Early Stage Venture,1,,1,,,,,,"249,405"
Mark E Gallivan,https://www.crunchbase.com/person/mark-e-gallivan,,,,Mark E Gallivan,Investment Partner,,,2,,,,,,,"249,420"
Rami Bader,https://www.crunchbase.com/person/rami-bader-b122,1,,,Rami Bader,Individual/Angel,,1,,1,,,,,,"249,417"
Nils Domian,https://www.crunchbase.com/person/nils-domian,,,,Nils Domian,,,,,,,,,,,"249,405"
Madame HK Honorable,https://www.crunchbase.com/person/h-k-madam-9e73,,,"United States, North America",Madame HK Honorable,Investment Partner,Seed,,1,,,,,,,"249,421"
Matias Siponen,https://www.crunchbase.com/person/matias-siponen,,,,Matias Siponen is a Business Development Manager at Vantaan Energia Oy.,Investment Partner,,,1,,,,,,,"249,423"
Rahat Ali Warsi,https://www.crunchbase.com/person/rahat-ali-warsi,,,"India, Asia",Rahat Ali Warsi,,"Private Equity, Secondary Market",,,,,,,,,"249,425"
George Pua,https://www.crunchbase.com/person/george-pua,1,,,George Pua,Individual/Angel,,1,,,,,,,,"249,426"
Olaf Bork,https://www.crunchbase.com/person/olaf-bork,,,,Olaf Bork joined Mastaplex as Mastaplex as Founder & MD and he attended University of Bremen.,,,,,,,,,,,"249,443"
Hayato Watanabe,https://www.crunchbase.com/person/hayato-watanabe,,,"Tokyo, Tokyo, Japan","Following more than 15 years in investment banking and private equity, with a focus on leveraged buy-outs and biotech venture investing of g...",,,,,,,,,,,"249,444"
Rehan Rashid,https://www.crunchbase.com/person/rehan-rashid,,,,Rehan Rashid,Investment Partner,,,2,,,,,,,"249,445"
Chris Clayton,https://www.crunchbase.com/person/chris-clayton-8660,,,"Dallas, Texas, United States","Chris leads JPI capital efforts, focusing heavily on platform capital, as well as leading our Finance and Accounting and Administrative Supp...",,,,,,,,,,,"249,431"
Weng Xinghe,https://www.crunchbase.com/person/weng-xinghe,,,,Weng Xinghe is the manager of Zelen Capital.,Investment Partner,,,1,,,,,,,"249,438"
Lasse Helgø,https://www.crunchbase.com/person/lasse-helgo,,,"Oslo, Oslo, Norway",Lasse Helgø,,,,,,,,,,,"249,442"
Srinivasa Lakshminarayan,https://www.crunchbase.com/person/srinivasa-lakshminarayan,,,,Srinivasa Lakshminarayan,,,,,,,,,,,"249,436"
Tom Strickland,https://www.crunchbase.com/person/tom-strickland-73a3,,,,Tom Strickland - President @ Windrose Energy,,,,,,,,,,,"249,459"
Rohit Goutamchand,https://www.crunchbase.com/person/rohit-goutamchand,1,,,Rohit Goutamchand is an angel Investor.,Individual/Angel,,1,,,,,,,,"249,448"
Natasha Best,https://www.crunchbase.com/person/natasha-best,,,"Dallas/Fort Worth Metroplex, Texas, United States",Natasha Best,,,,,,,,,,,"249,452"
Head Phones Baba,https://www.crunchbase.com/person/head-phones-baba,,,,"Headphonesbaba is a blog related to headphones. This includes reviews, buying guides, lists, and comparisons to help users make informed dec...",,,,,,,,,,,"249,439"
Lisya Bahar Manoah,https://www.crunchbase.com/person/lisya-bahar,,,"Tel Aviv, Israel, Asia",Lisya Bahar Manoah currently works as Partner at Catalyst Funds.,,"Late Stage Venture, Private Equity",,,,,,,,,"249,437"
Steve Bernard,https://www.crunchbase.com/person/steve-bernard,,,"Charlotte, North Carolina, United States",Stephen Bernard is the Co-Founder & Software Architect at AccessOne.,,,,,,,,,,,"249,439"
Antonio Galloni,https://www.crunchbase.com/person/antonio-galloni-9511,,,,Antonio Galloni is Co-Founder & CEO of Vinous.,,,,,,,,,,,"249,447"
Nate Koechly,https://www.crunchbase.com/person/nate-koechly,1,1,,Nate Koechly,Individual/Angel,Seed,1,,,,1,,,,"249,428"
Denis Bondar,https://www.crunchbase.com/person/denis-bondar-78ac,,,"Luxembourg, Europe",Serial Fintech entrepreneur and seed investor ,,Seed,,,,,,,,,"249,441"
Jennifer Barretta,https://www.crunchbase.com/person/jennifer-barretta,,,"Baltimore, Maryland, United States",Jennifer Barretta is a Partner at HighCape Capital and was a Personnel Representative at FedEx. She attended Syracuse University.,,,,,,,,,,,"249,440"
Arcadian Duran,https://www.crunchbase.com/person/arcadian-duran,,,,Arcadian Duran,,,,,,,,,,,"249,446"
Steve Burdumy,https://www.crunchbase.com/person/steve-burdumy,,,,"Steve Burdumy joins Footprint from Transformative Pharmaceutical Solutions (TPS), where he was executive vice president and chief operating ...",,,,,,,,,,,"249,450"
Christiaan Reynolds,https://www.crunchbase.com/person/christiaan-reynolds,,,"New York, New York, United States","Currently a Managing Director at First Brokers LLC., Chris brings a broad range of management and financial expertise having served in the s...",,,,,,,,,,,"249,451"
Ludovic Aspa,https://www.crunchbase.com/person/ludovic-aspa,,,"Salon-de-provence, Provence-Alpes-Cote d'Azur, France",Ludovic Aspa,,,,,,,,,,,"249,429"
Peter DeBeukelaer,https://www.crunchbase.com/person/peter-debeukelaer,,,,Peter DeBeukelaer,,,,,,,,,,,"249,446"
Arturo Ballester,https://www.crunchbase.com/person/arturo-ballester,,,"Valencia, Comunidad Valenciana, Spain",Arturo Ballester,,,,,,,,,,,"249,454"
Giacomo Chiesi,https://www.crunchbase.com/person/giacomo-chiesi-0e18,,,"Boston, Massachusetts, United States",Giacomo Chiesi,,,,,,,,,,,"249,438"
Yoni Assia,https://www.crunchbase.com/person/yoni-assia-e3d3,1,,,Yoni Assia,Individual/Angel,,1,,,,,,,,"249,456"
Sherrie Perkins,https://www.crunchbase.com/person/sherrie-perkins,,,,"Sherrie has more than 20 years of experience in marketing, sales and business development in the medical device industry.  She joined Cybero...",Investment Partner,,,2,,,,,,,"249,457"
John Li,https://www.crunchbase.com/person/john-li-d15b,1,,,John Li is the Managing Partner and Chairman at KPMG.,Individual/Angel,,1,,,,,,,,"249,458"
Alex Yin,https://www.crunchbase.com/person/alex-yin-ea44,1,,,"Alex Yin is the founder of the fashion brand, UOOYAA.",Individual/Angel,,1,,,,,,,,"249,433"
Heinz Heise,https://www.crunchbase.com/person/heinz-heise,,,,Heinz Heise,,,,,,,,,,,"249,450"
Earl Eidem,https://www.crunchbase.com/person/earl-eidem,,,"Saskatchewan, Canada, North America",Earl Eidem,,,,,,,,,,,"249,432"
Adam Fisher,https://www.crunchbase.com/person/adam-fisher-2,,,,Adam Fisher - Team Member @ TD iCapital,Investment Partner,,,1,,,,,,,"249,434"
Jamila Ritter,https://www.crunchbase.com/person/jamila-ritter,,,,Jamila Ritter,Investment Partner,,,1,,,,,,,"249,435"
John Austin Rees,https://www.crunchbase.com/person/john-austin-rees,,,,John Austin Rees,Investment Partner,,,1,,,,,,,"249,461"
Ashish Mantri,https://www.crunchbase.com/person/ashish-mantri-19ea,,,"Pune, Maharashtra, India","You can Call me ""Marketing Mantri"" | Help Businesses to grow Digitally | Growth Consultant | Digital Marketing Specialist | Brand Trainer & ...",,"Early Stage Venture, Seed",,,,,,,,,"249,458"
Dale Clutterbuck,https://www.crunchbase.com/person/dale-clutterbuck,1,,,Dale Clutterbuck,Individual/Angel,,1,,,,,,,,"249,462"
Li Qilei,https://www.crunchbase.com/person/li-qilei,,,,Li Qilei,Investment Partner,,,1,,,,,,,"249,463"
Kleber Ribeiro,https://www.crunchbase.com/person/kleber-ribeiro-4666,,,,"Holder of a Master's degree in Business Administration from Universidade Metodista, specialized in Tax Management, and graduated in Accounti...",,Early Stage Venture,,,,,,,,,"249,464"
Haijun Zhang,https://www.crunchbase.com/person/haijun-zhang,1,,"China, Asia",Haijun Zhang currently works as the Founder and CEO of Kuxun.,Individual/Angel,,1,,,,,,,,"249,468"
We Fix PC Laptop,https://www.crunchbase.com/person/we-fix-pc-laptop,,,"South Houston, Texas, United States","We Fix PC Laptop is dedicated in providing the best customer service and computer repair available to you When your Laptop, PC or Mac needs ...",,,,,,,,,,,"249,472"
Bill Roubie,https://www.crunchbase.com/person/bill-roubie,,,"Greater Denver Area, Colorado, United States",Bill Roubie,,,,,,,,,,,"249,469"
Gurinder Ratra,https://www.crunchbase.com/person/gurinder-ratra,1,,,Gurinder Ratra,Individual/Angel,,1,,,,,,,,"249,482"
Sally Wadhwa,https://www.crunchbase.com/person/sally-wadhwa-125c,,,"Watford, Hertford, United Kingdom",Sally Wadhwa,,,,,,,,,,,"249,477"
Nicola Forrest,https://www.crunchbase.com/person/dr-nicola-forrest,,,,Nicola Forrest is the Director at Tattarang.,Investment Partner,,,1,,,,,,,"249,483"
George Babu,https://www.crunchbase.com/person/george-babu-0127,,,"Bengaluru, Karnataka, India",George Babu is the Business Analyst at Rothschild & Co,,,,,,,,,,,"249,474"
Alok Divatia,https://www.crunchbase.com/person/alok-divatia,1,,,Alok Divatia,Individual/Angel,,1,,,,,,,,"249,467"
Hao Fang,https://www.crunchbase.com/person/hao-fang,,,"China, Asia",Hao Fang,Investment Partner,,,1,,,,,,,"249,488"
Wiktor Schmidt,https://www.crunchbase.com/person/wiktor-schmidt-23e4,1,,,Wiktor Schmidt,"Investment Partner, Individual/Angel",,1,1,,,,,,,"249,479"
Martin Pretty,https://www.crunchbase.com/person/martin-pretty,,,"Melbourne, Victoria, Australia","Martin Pretty, Director at Equitable Investors Pty Ltd.",Investment Partner,,,1,,,,,,,"249,465"
Yabushita Yoshiyuki,https://www.crunchbase.com/person/yabushita-yoshiyuki,,,,Yabushita Yoshiyuki,,,,,,,,,,,"249,466"
Roberto dos Santos,https://www.crunchbase.com/person/roberto-dos-santos,,,"Eisenberg, Bayern, Germany",Roberto dos Santos,,,,,,,,,,,"249,484"
Zulfiqar Anees,https://www.crunchbase.com/person/zulfiqar-anees,,,"Bahawalpur, Punjab, Pakistan","Zulfiqar Anees is the Founder/CEO at ZulWeb. He belongs to Bahawalpur, Punjab Pakistan and He is a Teacher, Web Designer, Blogger and SEO Me...",,Venture,,,,,,,,,"249,474"
Richard Brandweiner,https://www.crunchbase.com/person/richard-brandweiner,,,"Sydney, New South Wales, Australia",Richard Brandweiner,,Seed,,,,,,,,,"249,481"
Biagio LaRosa,https://www.crunchbase.com/person/biagio-larosa-1923,,,"Melbourne, Victoria, Australia",Biagio LaRosa is the Managing Director at Generation-e.,,,,,,,,,,,"249,476"
Hirofumi Monden,https://www.crunchbase.com/person/hirofumi-monden,,,"Tokyo, Tokyo, Japan",Hirofumi Monden - Partner @ GMO Global Payment Fund,,,,,,,,,,,"249,485"
Denis Gardin,https://www.crunchbase.com/person/denis-gardin,,,,Denis Gardin Director of Innovation and Future Systems at MBDA.,,,,,,,,,,,"249,482"
Vicky CHENG,https://www.crunchbase.com/person/vicky-cheng,,,"London, England, United Kingdom",Vicky CHENG,,,,,,,,,,,"249,473"
Sujit Jain,https://www.crunchbase.com/person/sujit-jain-c5b8,,,,Sujit Jain Founder at Curesense Therapeutics.,Investment Partner,,,1,,,,,,,"249,467"
Alejandro Otanez,https://www.crunchbase.com/person/alejandro-otanez,,,"Richmond, Virginia, United States",Alex Otanez is a Chief Executive Officer at Shockoe. He Attended Northeastern University.,,"Early Stage Venture, Seed",,,,,,,,,"249,470"
Galina Brukman,https://www.crunchbase.com/person/galina-brukman,,,"New York, New York, United States",Galina Brukman,,,,,,,,,,,"249,478"
Marc Donovan,https://www.crunchbase.com/person/marc-donovan,,,,Am a great user of different android apps. When am free you will always find me playing android games going from one level to another. My ex...,,,,,,,,,,,"249,480"
Deepu Thomas,https://www.crunchbase.com/person/deepu-thomas,,,"Chicago, Illinois, United States",Deepu Thomas is the Director of Marketing at Indirap Productions.,,,,,,,,,,,"249,487"
