Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sarah Young,https://www.crunchbase.com/person/sarah-young-2,,,"Halifax, Nova Scotia, Canada","Sarah Young is the Partner and Senior Counsel, NATIONAL; Founding and General Partner, Sandpiper Ventures at NATIONAL Public Relations. Sara...",Investment Partner,,,2,,,,,,,"168,281"
Katja Kühnel,https://www.crunchbase.com/person/katja-kühnel,,,"Potsdam, Brandenburg, Germany",Katja Kühnel is the Investment Manager at Brandenburg Kapital. Katja Kühnel attended Freie Universität Berlin.,Investment Partner,,,4,,,,,,,"168,282"
Beijing LinkData Technologies Co,https://www.crunchbase.com/organization/beijing-linkdata-technologies-co,,,"Beijing, Beijing, China","Beijing LinkData Technologies Co., Ltd. was established in 2007. With the perfect product management, R&D system, service network.",,,,,,,,,,,"168,283"
Sand Captial,https://www.crunchbase.com/organization/sand-captial,,,"Scottsdale, Arizona, United States",Sand Captial offers real estate investment services.,Venture Capital,,,,,,,,,,"168,274"
Lurdes Gramaxo,https://www.crunchbase.com/person/lurdes-gramaxo,,,"Porto, Lisboa, Portugal","Lurdes Gramaxo - Partner, Executive Director @ Bynd Venture Capital",,,,,,,,,,,"168,284"
David Sterling,https://www.crunchbase.com/person/david-sterling,,,"New York, New York, United States","David joined SterlingRisk in 1978. Before joining the company, David studied Risk Management and Insurance at the University of Wisconsin, a...",Investment Partner,,,1,,,,,,,"168,285"
Yatin Jain,https://www.crunchbase.com/person/yatin-jain,1,,"New Delhi, Delhi, India","Yatin Jain - Managing Director, Odhni @ Odhni",Individual/Angel,Seed,1,,,,,,,,"168,286"
Kimball Brooker,https://www.crunchbase.com/person/kimball-brooker,,,"New York, New York, United States","Kimball is deputy head of the Global Value team and a portfolio manager for the Global Value, International Value and US Value strategies. I...",Investment Partner,,,1,,,,,,,"168,276"
Dezhihe Investment,https://www.crunchbase.com/organization/dezhihe-investment,1,1,"Shanghai, Shanghai, China",Dezhihe Investment is an investment firm that offer investment management and consulting service.,,,1,,,,1,,,,"168,287"
Game Acceleration and Investment,https://www.crunchbase.com/organization/game-acceleration-and-investment,,,"Torino, Piemonte, Italy",Video Game Acceleration programme.,Accelerator,,,,,,,,,,"168,288"
Jianan Asset,https://www.crunchbase.com/organization/jianan-asset,1,,"Beijing, Beijing, China",Jianan Asset is an investment Firm.,,,1,,,,,,,,"168,291"
Phillip LaBrasca,https://www.crunchbase.com/person/phillip-labrasca,,,"Chicago, Illinois, United States","Entrepreneur, PE",,Private Equity,,,,,,,,,"168,292"
Bryan Baskin,https://www.crunchbase.com/person/bryan-baskin,,,"Menlo Park, California, United States",Founder at Bridgewall Ventures,,,,,,,,,,,"168,280"
Yinrun Equity Investment Management,https://www.crunchbase.com/organization/yinrun-equity-investment-management,2,,"Shanghai, Shanghai, China",Yinrun Equity Investment Management is engaged in equity investment management.,Private Equity Firm,,2,,,,,,,,"168,281"
Virginia Pappadakis,https://www.crunchbase.com/person/virginia-pappadakis,1,,"London, England, United Kingdom",Virginia’s business development experience comes from her involvement with her family legacy businesses in Shipping and Real Estate. In rece...,Individual/Angel,,1,,,,,,,,"168,282"
Yuseff Cherney,https://www.crunchbase.com/person/yuseff-cherney,,,"San Diego, California, United States",Yuseff Cherney joined Cutwater Spirits as Founder.,,,,,,,,,,,"168,294"
Thomas Klack,https://www.crunchbase.com/person/thomas-klack,,,"Frankfurt, Hessen, Germany",Thomas Klack - Managing Partner @ ACXIT Capital Partners,,,,,,,,,,,"168,295"
Mark Schneider,https://www.crunchbase.com/person/mark-schneider-2,,,"New York, New York, United States",Mark Schneider is the Chairman of New York Angels. He attended MIT Sloan School of Management.,Investment Partner,,,1,,,,,,,"168,297"
Emrah Sivrioğlu,https://www.crunchbase.com/person/emrah-sivrioğlu,1,,,Emrah Sivrioğlu is the CEO / Head Of Board at TECHPOİNT SERVİS VE DESTEK HİZMETLERİ A.Ş.,Individual/Angel,,1,,,,,,,,"168,296"
Berk Coker,https://www.crunchbase.com/person/berk-coker,,,"Stanford, California, United States",Berk Coker is the Co-Founder and CTO at TeachFX.,,,,,,,,,,,"168,299"
Prasun Desai,https://www.crunchbase.com/person/prasun-desai,,,,Prasun Desai is a associate administrator at NASA.,Investment Partner,,,2,,,,,,,"168,285"
Zhoutong Touzi,https://www.crunchbase.com/organization/zhoutong-touzi,1,,"Baoshan, Shanghai, China",Zhoutong Touzi is an investment firm.,,,1,,1,,,,,,"168,300"
Albrecht Frischenschlager,https://www.crunchbase.com/person/albrecht-frischenschlager,,,"Chandigarh, Chandigarh, India",Albrecht Frischenschlager is the store supervisor at an Aldi grocery store in London. He has been working there for seven years and loves hi...,,,,,,,,,,,"168,291"
Hongem,https://www.crunchbase.com/organization/hongem,5,,"Shanghai, Shanghai, China",Hongem focuses on the investment on startups in different industries.,,,5,,3,,,,,,"168,292"
Cypher Group,https://www.crunchbase.com/organization/cypher-group,1,1,,Cypher Group is an investment Firm.,,,1,,,,1,,,,"168,301"
Chen Yue,https://www.crunchbase.com/person/chen-yue-6d32,,,,Chen Yue is the managing partner of Roadway Kaiteng Asia,Investment Partner,,,4,,,,,,,"168,302"
Value Invest Korea (VIK),https://www.crunchbase.com/organization/value-invest-korea--vik-,2,,"Seoul, Seoul-t'ukpyolsi, South Korea","VIK is a leading strategic investment firm based in Seoul, South Korea.",Private Equity Firm,,2,,2,,,,,,"168,303"
EATON HILL ADVISORY LIMITED,https://www.crunchbase.com/organization/eaton-hill-advisory-limited,1,,"Stowmarket, Suffolk, United Kingdom",EATON HILL ADVISORY LIMITED,,,1,,,,,,,,"168,304"
Chengdu Honghe Investment,https://www.crunchbase.com/organization/chengdu-honghe-investment,1,,"Chengdu, Sichuan, China",Chengdu Honghe Investment is engaged in project investment.,,,1,,,,,,,,"168,300"
Dormitus Ventures,https://www.crunchbase.com/organization/dormitus-ventures,1,1,,An Investment Firm.,,,1,,1,1,1,,,,"168,305"
Anthisma Partners,https://www.crunchbase.com/organization/anthisma-partners,,,"Paris, Ile-de-France, France",Anthisma Partners is a consulting boutique dedicated to empower ground-braking SMEs with positive impact.,,,,,,,,,,,"168,307"
The Schiewetz Foundation,https://www.crunchbase.com/organization/the-schiewetz-foundation,1,,"Dayton, Ohio, United States","The Schiewetz Foundation supports charitable organizations working to further economic development and entrepreneurship, higher education.",,,1,,1,,,,,,"168,308"
Marla Sanchez,https://www.crunchbase.com/person/marla-sanchez,,,"San Francisco, California, United States","Marla Sanchez is the Chief Financial Officer of SensThys, She is also an Co-Founder and General Partner at InSite Partners. She attended San...",Investment Partner,,,2,,,,,,,"168,309"
York Chen,https://www.crunchbase.com/person/york-chen,1,,,York has been one of the most active venture capitalists in China and termed by media as a “VC Evangelist” and “VC Scholar” unselfishly shar...,Individual/Angel,,1,,,,,,,,"168,310"
Diana Hong,https://www.crunchbase.com/person/diana-hong-aa07,,,"San Francisco, California, United States",Diana Hong is an Investor at General Catalyst. She studied at NYU Stern School of Business.,,,,,,,,,,,"168,311"
Watanabe Entertainment,https://www.crunchbase.com/organization/watanabe-entertainment,1,1,"Shibuya, Kanagawa, Japan","Watanabe Production is a Japanese entertainment conglomerate offering comprehensive services for music business, audio visual business.",,,1,,,,1,,,,"168,312"
Laura Barker Morse,https://www.crunchbase.com/person/laura-barker-morse,,,"Boston, Massachusetts, United States","Laura Barker Morse started Entrepreneurship Ventures Inc., a consulting and coaching practice, in 2008 in response to requests from start up...",,,,,,,,,,,"168,310"
Doug Silverman,https://www.crunchbase.com/person/doug-silverman-2a84,,,,Doug Silverman is a Managing Partner at Senator Investment Group.,Investment Partner,,,1,,,,,,,"168,313"
Archie Gottesman,https://www.crunchbase.com/person/archie-gottesman,1,,"New York, New York, United States",Archie Gottesman - Co-Founder @ STARCH Branding,Individual/Angel,Seed,1,,,1,,,,,"168,314"
Tony Hilliam,https://www.crunchbase.com/person/tony-hilliam,1,1,"Brisbane, Queensland, Australia","Tony Hilliam came to Auran with a successful business background, being one of the founders of Australia's largest and most profitable bottl...",Individual/Angel,Seed,1,,,,1,,,,"168,315"
Shankar Vailaya,https://www.crunchbase.com/person/shankar-vailaya,1,,,Shankar Vailaya,Individual/Angel,,1,,1,,,,,,"168,316"
Fran Conejos,https://www.crunchbase.com/person/fran-conejos,1,,"Valencia, Comunidad Valenciana, Spain",Fran Conejos is the Marketing Director at Zinkee. Attended Polytechnic university of Valencia. INGENIUM (CSIC-UPV).,Individual/Angel,,1,,,,,,,,"168,317"
Patrick Bertalanffy,https://www.crunchbase.com/person/patrick-bertalanffy,,,,Patrick Bertalanffy at group director of strategy at Thai Union.,Investment Partner,,,1,,,,,,,"168,319"
Anwin Capital,https://www.crunchbase.com/organization/anwin-capital,1,,"Shenzhen, Guangdong, China",Anwin Capital is a private investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"168,146"
Arshad Essa,https://www.crunchbase.com/person/arshad-essa,,,"Johannesburg, NA - South Africa, South Africa","Arshad joined Ethos in 2007 and was promoted to Partner in 2014. Since joining Ethos, he has had significant involvement in the buyout of Ti...",,,,,,,,,,,"168,320"
David Mosse,https://www.crunchbase.com/person/david-mosse,,,"San Francisco, California, United States",David Mossé is the Co-Head of Direct Investments and Client Advisory at Main Street Advisors. He attended New York University School of Law.,,,,,,,,,,,"168,321"
Richard Harris,https://www.crunchbase.com/person/richard-harris-5,,,"Washington DC Metro Area, United States, North America","Richard built successful technology businesses throughout his career as an investor, operator and entrepreneur. He is a founder and General ...",,,,,,,,,,,"168,324"
Gregg Jackowitz,https://www.crunchbase.com/person/gregg-jackowitz,,,"New York, New York, United States",Gregg Jackowitz - Head of Global Sales @ TULU,,,,,,,,,,,"168,325"
Thomas Kang,https://www.crunchbase.com/person/thomas-kang-e583,1,,"Mountain View, California, United States",Thomas Kang is the Director Of Business Development of Rapyd.,Individual/Angel,,1,,,,,,,,"168,322"
Innovation Quest,https://www.crunchbase.com/organization/innovation-quest,,,"Saratoga, California, United States",Innovation Quest is a company that provides digital marketing services.,Venture Capital,,,,,,,,,,"168,327"
Emal Alwis,https://www.crunchbase.com/person/emal-alwis,,,"San Francisco, California, United States",Emal Alwis is the Founder and CEO at Avala AI.,,Seed,,,,,,,,,"168,328"
WSB Holding,https://www.crunchbase.com/organization/wsb-holding,1,1,"Pittsburgh, Pennsylvania, United States",WSB Holding,,,1,,,,1,,,,"168,329"
Fiaz Mohamed,https://www.crunchbase.com/person/fiaz-mohamed,,,"San Francisco, California, United States","Fiaz Mohamed is the Vice President, Crusoe Cloud at Crusoe Energy Systems.",Investment Partner,,,1,,,,,,,"168,327"
Christian Pensa,https://www.crunchbase.com/person/christian-pensa,1,,,Christian Pensa,"Investment Partner, Individual/Angel",,1,1,,,,,,,"168,331"
Kiran Shetty,https://www.crunchbase.com/person/kiran-shetty,1,,"Mumbai, Maharashtra, India",Kiran Shetty,Individual/Angel,,1,,1,,,,,,"168,330"
Stephan Patten,https://www.crunchbase.com/person/stephan-patten,,,,Mr. Patten is the Senior Portfolio Manager for our Healthcare strategy. He also assumes analytical coverage of several pharmaceutical compan...,,,,,,,,,,,"168,332"
James Lamberti,https://www.crunchbase.com/person/james-lamberti,1,,"San Francisco, California, United States","James is a 25 year veteran of the CPG and Digital Media world. An entrepreneur at heart, his passion and expertise lies in the use of resear...",Individual/Angel,Seed,1,,,,,,,,"168,335"
Beth Haggerty,https://www.crunchbase.com/person/beth-haggerty,,,"New York, New York, United States",Chief Executive Officer at Powerlinx Inc. Beth Haggerty attended Stockton University.,,Seed,,,,,,,,,"168,336"
MIST Industries,https://www.crunchbase.com/organization/mist-industries,,,"Bronx, New York, United States",Early Stage Ideation and Business Development Collective.,Incubator,,,,,,,,2016-06-01,,"168,337"
Razvan Balosu,https://www.crunchbase.com/person/razvan-balosu,,,"Cluj-napoca, Cluj, Romania",Razvan Balosu - Investor @ Risky Business Ventures,,,,,,,,,,,"168,339"
PJ Solomon,https://www.crunchbase.com/person/pj-solomon,2,,"Newburyport, Massachusetts, United States",PJ Solomon is the Co-Founder at KingFish Technologies.,Individual/Angel,,1,,,,,,,,"168,340"
Peter Duffy,https://www.crunchbase.com/person/peter-duffy-5454,,,"London, England, United Kingdom",Peter Duffy is the Senior Associate at Smedvig Capital. He attended Imperial College London.,Investment Partner,,,1,,,,,,,"168,331"
Building Blocks,https://www.crunchbase.com/organization/building-blocks,1,,,Venture Studio investing in disruptive technology startups in various sectors - (www.buildingblocks.xyz),,,1,,,,,,,,"168,332"
Charlotte Startup Funding,https://www.crunchbase.com/organization/charlotte-startup-funding,,,"Charlotte, North Carolina, United States",Charlotte Startup Funding is a crowdfunding and networking site that provides access to funding via bootstrapping for early-stage companies.,"Micro VC, Venture Capital",,,,,,,,,,"168,335"
APOFCO,https://www.crunchbase.com/organization/apofco,2,,"Beijing, Beijing, China","APOFCO is a service provider of diversified products in the fields of grain, oil, agricultural products and food.",,,2,,2,,,,,,"168,336"
Andrea van Elsas,https://www.crunchbase.com/person/andrea-van-elsas,,,"Eindhoven, Noord-Brabant, The Netherlands",Andrea van Elsas is a Venture Partner at Third Rock Ventures.,,,,,,,,,,,"168,338"
Vedant Dighe,https://www.crunchbase.com/person/vedant-dighe,,,,"Founder at RedVilla and, Stithulf, Blockchain Researcher, Entrepreneur and, An Artist",,,,,,,,,,,"168,342"
Pelarhuset AB,https://www.crunchbase.com/organization/pelarhuset-ab,1,,,"Pelarhuset KB is located in Stockholm, Sweden and is part of the Real Estate Industry.",,,1,,,,,,,,"168,344"
Thomas S. Olinger,https://www.crunchbase.com/person/thomas-s-olinger,1,,"Alamo, California, United States","Thomas S. Olinger is a Board Member of Equinix. From 2007 to 2011, Mr. Olinger served as AMB’s chief financial officer. Prior to joining AM...",Individual/Angel,,1,,,,,,,,"168,347"
Daniel Fishman,https://www.crunchbase.com/person/daniel-fishman,,,"Monrovia, California, United States",Daniel Fishman is the CEO of Net Effect Technologies and the Chief Technology Officer at AMS Aircraft Recovery. He attended UCLA and the Uni...,Investment Partner,,,1,,,,,,,"168,345"
Lawrence Litchfield,https://www.crunchbase.com/person/lawrence-litchfield-8a4e,,,"Greater Seattle Area, Washington, United States","Lawrence Litchfield, Director of Business Development at Columbia Pacific Advisors.",Investment Partner,,,2,,,,,,,"168,189"
Ken Toyoda,https://www.crunchbase.com/person/ken-toyoda,,,,Ken Toyoda,Investment Partner,,,1,,,,,,,"168,349"
Ariel Kayne,https://www.crunchbase.com/person/ariel-kayne,,,"Austin, Texas, United States",Ariel Kayne is the Commercial Engagement Analyst at the Army Applications Laboratory. He attended the University of Texas at Austin and the ...,,,,,,,,,,,"168,351"
Pierre Fleurent,https://www.crunchbase.com/person/pierre-fleurent,1,,"Montréal, Quebec, Canada",Pierre Fleurent is currently the Senior Advisor at Canaccord Genuity Inc.,Individual/Angel,,1,,,,,,,,"168,353"
Tom Astle,https://www.crunchbase.com/person/tom-astle,,,"Toronto, Ontario, Canada",Mr. Astle brings over 20 years’ experience in equity research and has been a top ranked analyst for most of career.  Prior to joining Differ...,Investment Partner,,,11,,,,,,,"168,352"
Roman Kaunov,https://www.crunchbase.com/person/roman-kaunov,1,,"Ukraine, Europe",Roman Kaunov,Individual/Angel,"Early Stage Venture, Initial Coin Offering, Seed",1,,,,,,,,"168,353"
Beryll Family Office,https://www.crunchbase.com/organization/beryll-family-office,,,"Küsnacht, Zurich, Switzerland","Private family office headquartered in Zurich, Switzerland.",,,,,,,,,,,"168,354"
Adamou Labara,https://www.crunchbase.com/person/adamou-labara-7a92,,,"Johannesburg, NA - South Africa, South Africa",Adamou Labara is a Country Manager at IFC.,Investment Partner,,,2,,,,,,,"168,355"
Edward S. Pentecost,https://www.crunchbase.com/person/edward-s-pentecost,,,"Cleveland, Ohio, United States","Ed joined PNC Erieview Capital in 2000 as President, after working in the investment banking divisions of McDonald Investments and NatCity I...",,,,,,,,,,,"168,354"
ARUN PURI,https://www.crunchbase.com/person/arun-puri-73b4,,,"Jaipur, Rajasthan, India","Arun Puri is an Innovator, inventor, business process re-engineering, solution expert and software architect that has a extensive business d...",,Private Equity,,,,,,,,,"168,357"
IPO Beteiligungs-Management,https://www.crunchbase.com/organization/ipo-beteiligungs-management,2,2,"Vienna, Wien, Austria",IPO Beteiligungs-Management is a private equity company specialized in early stage venture investments.,Private Equity Firm,Early Stage Venture,2,,,,2,,,,"168,358"
Shanghai Gui Guo Assets Management Partnership,https://www.crunchbase.com/organization/shanghai-gui-guo-assets-management-partnership,2,1,"Shanghai, Shanghai, China",Investor,Venture Capital,Early Stage Venture,2,,,,1,,,,"168,360"
Sichuan Development Investment,https://www.crunchbase.com/organization/sichuan-development-investment,1,,"Chengdu, Sichuan, China","Sichuan Development Investment engaged in asset management, investment management and consulting.",,,1,,,,,,,,"168,361"
Accredited Access.™,https://www.crunchbase.com/organization/accredited-access,1,,,Identity management and on demand background verification solutions for individuals and companies .,,,1,,1,,,,,,"168,361"
James Qian,https://www.crunchbase.com/person/james-qian,1,,"Toronto, Ontario, Canada",James Qian - Associate Consultant @ Investors Group Financial Services Inc.,Individual/Angel,Seed,1,,,,,,,,"168,362"
Pears Challenge,https://www.crunchbase.com/organization/pears-challenge,1,,"Tel Aviv, Tel Aviv, Israel",The Pears Challenge invites outstanding entrepreneurs to propose innovative ideas addressing critical challenges of developing countries,Accelerator,,1,,,,,,,48,"168,363"
Chris Rhodes,https://www.crunchbase.com/person/chris-rhodes-3,1,,"Kenya, Africa",Chris Rhodes is the Chief Operating Officer (COO) at poa internet.,Individual/Angel,,1,,,,,,,,"168,364"
Shenzhen Dewei Selective Equity Investment,https://www.crunchbase.com/organization/shenzhen-dewei-selective-equity-investment,1,,"Shenzhen, Guangdong, China","Shenzhen Dewei Selective Equity Investment offers asset management, investment management and conuslting service.",Private Equity Firm,,1,,,,,,,,"168,365"
Adam Anderson,https://www.crunchbase.com/person/adam-anderson-2,1,,"Austin, Texas, United States","His passionate belief that technology can and will change the lives of people, businesses, and financial institutions everywhere is what set...",Individual/Angel,Seed,1,,,1,,,,,"168,366"
Ama Dadson,https://www.crunchbase.com/person/ama-dadson,,,"Accra, Greater Accra, Ghana",Ama Dadson is the Founder & CEO at AkooBooks Audio. Ama Dadson attended Founder Institute.,,Seed,,,,,,,,,"168,367"
Michel Guilhermier,https://www.crunchbase.com/person/michel-guilhermier,1,,"Paris, Ile-de-France, France",Michel Guilhermier - Advisor @ Telescop,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"168,369"
Alexander Gösswein,https://www.crunchbase.com/person/alexander-gösswein,1,,"Munich, Bayern, Germany",VP,Individual/Angel,,1,,,,,,,,"168,368"
Frederico Carvalho,https://www.crunchbase.com/person/frederico-carvalho,,,"Sao Paulo, Brazil, South America","As a member of General Atlantic’s global Resources Group, Frederico Carvalho provides financial expertise to the firm and its portfolio comp...",,,,,,,,,,,"168,367"
Andy Tournas,https://www.crunchbase.com/person/andy-tournas,,,"Wallingford, Connecticut, United States",Andy Tournas,,,,,,,,,,,"168,373"
Cosmo,https://www.crunchbase.com/organization/cosmo-688b,1,,,Cosmo,,,1,,,,,,,,"168,374"
Inventing Room Productions,https://www.crunchbase.com/organization/inventing-room-productions,1,,"New York, New York, United States","IRP, LLC is the provider of design services for the theater and also creative services for company marketing needs.",,,1,,,,,,,,"168,375"
Prunariu Capital,https://www.crunchbase.com/organization/prunariu-capital,,,"Cluj-napoca, Cluj, Romania",Prunariu Capital is a startup generator & early-stage VC that enables the world’s most determined people to build global businesses,Venture Capital,"Early Stage Venture, Non Equity Assistance, Seed",,,,,,,,,"168,376"
Lisa Parks,https://www.crunchbase.com/person/lisa-parks,,,"Berkeley, California, United States",Lisa Parks - Partner @ Base Ventures,,,,,,,,,,,"168,369"
Allison Beck,https://www.crunchbase.com/person/allison-beck,,,"Los Angeles, California, United States",Allison Beck is the Head of Events and Market Development at Greycroft. Allison Beck attended Belmont University.,,,,,,,,,,,"168,377"
Camilla Tomasetta,https://www.crunchbase.com/person/camilla-tomasetta,1,,"Bologna, Emilia-Romagna, Italy",Camilla Tomasetta,Individual/Angel,,1,,,,,,,,"168,373"
Ruixin Shunying Investment Fund,https://www.crunchbase.com/organization/ruixin-shunying-investment-fund,3,1,,Ruixin Shunying Investment Fund is an investment Fund.,,,3,,1,,1,,,,"168,380"
Tampa Bay Wave TechDiversity 2020,https://www.crunchbase.com/organization/tampa-bay-wave-techdiversity-2020,,,"Tampa, Florida, United States",Tampa Bay Wave TechDiversity 2020 gives entrepreneurs an opportunity to leverage their diversity.,Accelerator,,,,,,,,2020-04-12,12,"168,374"
Sachin Arora,https://www.crunchbase.com/person/sachin-arora-67d3,,,,"Sachin Arora is a 35-year-old millennial Punjabi heartthrob from Panipat, Haryana, who just turned 35 on 17 December 1986.  Sachin Arora is ...",,Private Equity,,,,,,,,,"168,377"
Christopher Innis,https://www.crunchbase.com/person/christopher-innis,1,,"Sydney, New South Wales, Australia",Christopher Innis,Individual/Angel,Seed,1,,,,,,,,"168,382"
Jang Seung- ryong,https://www.crunchbase.com/person/jang-seung-ryong,,,,Jang Seung- ryong,Investment Partner,,,5,,,,,,,"168,383"
Loren Felsman,https://www.crunchbase.com/person/loren-felsman,,,"New York, New York, United States",Loren Felsman,Investment Partner,,,2,,,,,,,"168,384"
Cyrus Gentry,https://www.crunchbase.com/person/cyrus-gentry-e975,,,"United Kingdom, Europe",Cyrus Gentry is a Managing Director of Stonepeak.,Investment Partner,,,1,,,,,,,"168,387"
Suk Kyoon Kang,https://www.crunchbase.com/person/suk-kyoon-kang,,,"South Korea, Asia",Suk Kyoon Kang,Investment Partner,Late Stage Venture,,1,,,,,,,"168,386"
Jon Landau,https://www.crunchbase.com/person/jon-landau-2,1,,"New York, New York, United States",Jon Landau,Individual/Angel,Seed,1,,,,,,,,"168,388"
Cheng Li,https://www.crunchbase.com/person/cheng-li-eede,1,,"China, Asia",Cheng Li is the Principal at LLR Partners. He attended The Wharton School.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"168,389"
Jamie Bristow,https://www.crunchbase.com/person/jamie-bristow,,,"London, England, United Kingdom",Jamie Bristow,,,,,,,,,,,"168,390"
DWI Grundbesitz,https://www.crunchbase.com/organization/dwi-grundbesitz,1,,"Hamburg, Hamburg, Germany",DWI Grundbesitz dedicated to the development of the commercial real estate.,,,1,,,,,,,,"168,393"
Alistair Grigg,https://www.crunchbase.com/person/alistair-grigg,1,,,Alistair Grigg,Individual/Angel,,1,,,,,,,,"168,391"
Ramiro Iglesias,https://www.crunchbase.com/person/ramiro-iglesias,,,"Spain, Europe","Ex-Investment Banker, VC Managing Partner, Entrepreneur",,,,,,,,,,,"168,394"
Frederic Dugre,https://www.crunchbase.com/person/frederic-dugre,1,1,,"Frédéric Dugré graduated in 1996 from Laval University in Quebec City with a Bachelor in Mechanical Engineering. In 2000, he co-founded H2O ...",Individual/Angel,,1,,,,1,,,,"168,395"
Shanghai Atlantic Investment,https://www.crunchbase.com/organization/shanghai-atlantic-investment,1,1,"Shanghai, Shanghai, China","Shanghai Atlantic Investment is engaged in investment management, corporate asset management, corporate mergers,etc.",,,1,,,,1,,,,"168,396"
Francisco Sibal,https://www.crunchbase.com/person/francisco-sibal,,,"United States, North America",Francisco Sibal is a Director at Foxmont Capital Partners. He attended yale School of Management.,Investment Partner,,,2,,,,,,,"168,398"
Christian de Labriffe,https://www.crunchbase.com/person/christian-de-labriffe,1,,"Paris, Ile-de-France, France",Christian de Labriffe,Individual/Angel,,1,,,,,,,,"168,401"
Maninder Singh Juneja,https://www.crunchbase.com/person/maninder-singh-juneja,1,,"Mumbai, Maharashtra, India",Maninder Singh Juneja - MD @ True North,Individual/Angel,,1,,,,,,,,"168,403"
Ullaas Misra,https://www.crunchbase.com/person/ullaas-misra,1,,"London, England, United Kingdom",Ullaas Misra - Co-Founder @ Spice-Root,Individual/Angel,Seed,1,,,,,,,,"168,402"
Jingrong Holdings,https://www.crunchbase.com/organization/jingrong-holdings,2,1,,Jingrong Holdings,,,1,,1,,1,,,,"168,404"
Solid Israeli Group (ISG),https://www.crunchbase.com/organization/solid-israeli-group-isg,,,"New York, New York, United States",Solid Israeli Group (ISG) is consultancies firm based in new york.,,,,,,,,,,,"168,404"
Meng Ann Lim,https://www.crunchbase.com/person/meng-ann-lim,,,"Singapore, Asia","Based in the Singapore office, Meng Ann Lim is Managing Director, Direct Private Equity for Asia Pacific, where he leads the teams responsib...",Investment Partner,,,2,,,,,,,"168,406"
Michel Gotlib,https://www.crunchbase.com/person/michel-gotlib,1,,"Paris, Ile-de-France, France",Michel Gotlib is the Co-founder of Trace Academia. He attended ESCP Business School.,Individual/Angel,Seed,1,,,,,,,,"168,407"
Shogo Ishida,https://www.crunchbase.com/person/shogo-ishida,,,,"Shogo Ishida, CEO at EMURGO Africa",Investment Partner,,,2,,,,,,,"168,408"
Pascal Siegwart,https://www.crunchbase.com/person/pascal-siegwart,,,"Paris, Ile-de-France, France",Pascal Siegwart serves as a Director of Avantium Technologies B.V. He was a Partner at Aster Capital Partners SAS. Pascal Siegwart led inves...,Investment Partner,,,5,,,,,,,"168,412"
Yuandongli Jituan,https://www.crunchbase.com/organization/yuandongli-jituan,1,,"Jinan, Shandong, China",Yuandongli Jituan operates chain restaurant business and offers enterprise management consulting service.,,,1,,,,,,,,"168,410"
Moon-Suk Oh Oh,https://www.crunchbase.com/person/moon-suk-oh-oh,,,,Moon-Suk Oh Oh,Investment Partner,,,1,,,,,,,"168,411"
Gerbig Ventures,https://www.crunchbase.com/organization/gerbig-ventures,1,,,Gerbig Ventures,,,1,,,,,,,,"168,412"
Solène Navellou,https://www.crunchbase.com/person/solène-navellou,1,,,Solène Navellou,Individual/Angel,,1,,,,,,,,"168,413"
Kim Hvidkjær,https://www.crunchbase.com/person/kim-hvidkjr,,,"Denmark, Europe","Kim Hvidkjaer is a multi-disciplinary serial entrepreneur, investor and board member, with a strong commercial, innovative and digital minds...",,Seed,,,,,,,,,"168,414"
Ram Chary,https://www.crunchbase.com/person/ram-chary,,,"Hyderabad, Andhra Pradesh, India",Ram Chary - Customer Care Officer @ Housing Development Finance Corporation,,,,,,,,,,,"168,415"
Fusheng Touzi,https://www.crunchbase.com/organization/fusheng-touzi,1,,"Hangzhou, Zhejiang, China",Fusheng Touzi is an investment firm.,,,1,,,,,,,,"168,418"
Daniel Frodin,https://www.crunchbase.com/person/daniel-frodin,1,,"Stockholm, Stockholms Lan, Sweden",Daniel Frodin - Head of Digital Media @ Bonnier Magazines & Brands,Individual/Angel,Seed,1,,,,,,,,"168,415"
Nick Geannacopulos,https://www.crunchbase.com/person/nick-geannacopulos,,,"San Diego, California, United States",Nick Geannacopulos,,Late Stage Venture,,,,,,,,,"168,419"
Alex Danzberger,https://www.crunchbase.com/person/alex-danzberger,2,,"Minneapolis, Minnesota, United States",Alex Danzberger is the Vice President - Finance & Administration at Kinetic Data. Alex Danzberger attended Allegheny College.,Individual/Angel,Seed,1,,,,,,,,"168,420"
Stephen Rocamboli,https://www.crunchbase.com/person/stephen-rocamboli,,,"Boston, Massachusetts, United States","Board Member at TFF Pharmaceuticals, Inc.",,,,,,,,,,,"168,423"
Sigecheng Enterprise Management Consulting,https://www.crunchbase.com/organization/sigecheng-enterprise-management-consulting,1,,,Sigecheng Enterprise Management Consulting is a service company that provides management consulting services for enterprises.,,,1,,,,,,,,"168,422"
