Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Louis Bock,https://www.crunchbase.com/person/louis-bock,,,"Austin, Texas, United States",Louis Bock is the Venture Partner at Santé Ventures.,Investment Partner,,,12,,,,,,,"117,252"
Bergen Kommunale Pensjonskasse,https://www.crunchbase.com/organization/bergen-kommunale-pensjonskasse,1,,"Bergen, Hordaland, Norway",Bergen Municipal Pension Fund (BKP) was established on 1 January 1907 for the purpose of providing pensions to its members.,Pension Funds,,1,,,,,,,,"117,254"
Heshanyuan Food Production,https://www.crunchbase.com/organization/heshanyuan-food-production,1,,"Nanjing, Jiangsu, China",Heshanyuan Food Production is a catering management enterprise integrating the production and processing of fine food ingredients.,,,1,,1,,,,,,"117,257"
Matthew Michelini,https://www.crunchbase.com/person/matthew-michelini,,,"New York, New York, United States",Matthew Michelini is an associate at Apollo.,Investment Partner,,,1,,,,,,,"117,258"
Alfredo Gutierrez,https://www.crunchbase.com/person/alfredo-gutierrez,,,,Alfredo Gutierrez,,Early Stage Venture,,,,,,,,,"117,259"
Erol E. Uzumeri,https://www.crunchbase.com/person/erol-e-uzumeri,1,,"Toronto, Ontario, Canada",Erol Uzumeri is the Co-Founder of Searchlight Capital Partners. He attended the London Business School.,Individual/Angel,,1,,,,,,,,"117,260"
Minolee Vora,https://www.crunchbase.com/person/minolee-vora,,,"San Francisco, California, United States",Minolee Vora is a Venture Capital Associate and Investor at Rethink Impact and was an Investment Banking Senior Analyst at Citi. She attende...,,,,,,,,,,,"117,344"
Julio Ribes,https://www.crunchbase.com/person/julio-ribes,2,,"Spain, Europe",Julio is currently a startup investor and was the Co-founder & CEO of Swipcar (Acquired).,Individual/Angel,,2,,,,,,,,"117,261"
LapunchikToys - toys store,https://www.crunchbase.com/organization/lapunchiktoys-toys-store,,,"Kyiv, Kyyiv, Ukraine",Baby & Kids online toys store,Private Equity Firm,Seed,,,,,,,,,"117,262"
Chandler Joel Reedy,https://www.crunchbase.com/person/chandler-joel-reedy,,,"New York, New York, United States","Chandler Joel Reedy is based in New York, joined Warburg Pincus in 2004 and is responsible for late stage investments in the technology and ...",,,,,,,,,,,"117,263"
Alex Olley,https://www.crunchbase.com/person/alex-olley,,,"New York, New York, United States","Alex Olley is the Co-Founder, Chief Revenue Officer at Reachdesk. He attended The University of Law.",,,,,,,,,,,"117,264"
Thomas Scott McDonald,https://www.crunchbase.com/person/scott-mcdonald-92bb,,,"London, England, United Kingdom","Scott McDonald is the Chief Executive Officer of Oliver Wyman Group. In his role, Scott provides global leadership to the entire set of indu...",,,,,,,,,,,"117,346"
Worldwide Capital Advisory Partners,https://www.crunchbase.com/organization/worldwide-capital-advisory-partners,,,"Tarrytown, New York, United States",Worldwide Capital Advisory Partners pro,Investment Bank,,,,,,,,,,"117,265"
Adam Rein,https://www.crunchbase.com/person/adam-rein-2,,,"Boston, Massachusetts, United States"," Adam Rein focuses on investments related to sustainability, efficiency and resilience. In 2010, Adam co-founded Altaeros Energies, a startu...",,,,,,,,,,,"117,266"
Brand Journey Capital,https://www.crunchbase.com/organization/brand-journey-capital,1,1,"Virginia Beach, Virginia, United States","BrandJourney is comprised of three different companies that help bring new ideas, businesses, and technology to life.",Private Equity Firm,Early Stage Venture,1,,1,,1,,,,"117,267"
Shelley Kuipers,https://www.crunchbase.com/person/shelley-kuipers,,,"London, England, United Kingdom","Shelley is an accomplished and highly successful entrepreneur. After years of pioneering work in the emerging field of crowdsourcing, she fo...",Investment Partner,,,3,,,,,,,"117,268"
Sarah Martin,https://www.crunchbase.com/person/sarah-martin-4891,2,,"New York, New York, United States",Sarah Martin is the Founder and CEO of hiyoume.,Individual/Angel,"Early Stage Venture, Private Equity, Seed, Venture",2,,,,,,,,"117,269"
Yash Amit Nanavati,https://www.crunchbase.com/person/yash-amit-nanavati,1,,"Chennai, Tamil Nadu, India",Yash Amit Nanavati,"Investment Partner, Individual/Angel",,1,1,,,,,,,"117,270"
Afone Participations,https://www.crunchbase.com/organization/afone-participations,1,1,"Angers, Pays de la Loire, France","Afone Participations is a group of companies founded in 1997 working  in three areas:  Telecommunications, Payments, & Corporate Equity",,,1,,,,1,,,,"117,350"
@bala2252,https://www.crunchbase.com/organization/bala2252,,,,@Bala2252 is a family investment office.,Family Investment Office,Early Stage Venture,,,,,,,,,"117,271"
Martyn Terpilowski,https://www.crunchbase.com/person/martyn-terpilowski,,,"Jakarta, Jakarta Raya, Indonesia","Martyn has lived in Asia nearly 20 years, mainly in Tokyo and Hong Kong where he has held various positions in Financial Markets, Private Ba...",,Private Equity,,,,,,,,,"117,351"
Vijay Mani,https://www.crunchbase.com/person/vijay-mani,,,"San Francisco, California, United States",Vijay Mani is the Founder & CEO at Covey. Vijay Mani attended University of Washington.,,,,,,,,,,,"117,352"
Celil Öztürk,https://www.crunchbase.com/person/celil-öztürk,1,,,Celil Öztürk is a Global Cryptocurrency Exchange Manager.,Individual/Angel,,1,,,,,,,,"117,354"
FactSet,https://www.crunchbase.com/organization/factset-10d7,1,,"Norwalk, Connecticut, United States",IT services and Consulting,,,1,,,,,,,,"117,273"
Alap Bharadwaj,https://www.crunchbase.com/person/alap-bharadwaj,2,,"Singapore, Asia","Alap Bharadwaj,Googler, Angel Investor.",Individual/Angel,,2,,,,,,,,"117,358"
Bill Conroy,https://www.crunchbase.com/person/bill-conroy,,,"Greater Chicago Area, United States, North America","Bill Conroy joined the Kareo board of directors in August, 2012. As a proven technology executive, he brings a wealth of expertise in corpor...",,,,,,,,,,,"117,274"
Hidden Creek Management,https://www.crunchbase.com/organization/hidden-creek-management,1,,"Boone, North Carolina, United States",Hidden Creek Management is a Property management company.,,,1,,,,,,,,"117,275"
Raph Osnoss,https://www.crunchbase.com/person/raph-osnoss,,,"New York, New York, United States","Raph Osnoss is based in New York and focuses on investments in the firm’s Financial Services sector, including financial technology. Prior t...",Investment Partner,,,2,,,,,,,"117,277"
NCE Ventures,https://www.crunchbase.com/organization/nce-ventures,2,1,"Shanghai, Shanghai, China",NCE Ventures is an investment firm.,Venture Capital,,2,,,,1,,,,"117,276"
EKKI Group,https://www.crunchbase.com/organization/ekki-group,1,,"Coimbatore, Tamil Nadu, India",EKKI Group engaged in the water technology and water pumps space,,,1,,1,,,,,,"117,361"
The Startup Lab,https://www.crunchbase.com/organization/the-startup-lab,,,"Durham, North Carolina, United States",The Startup Lab leverages behavioral economics to empower early stage startups to build better consumer health and finance products.,Accelerator,,,,,,,,,,"117,279"
TNG Corp,https://www.crunchbase.com/organization/tng-corp,1,,"Montréal, Quebec, Canada","The Company's line of business includes the wholesale distribution of computers, computer peripheral equipment, and computer software.",,,1,,,,,,,,"117,362"
Gaurav Srivastava,https://www.crunchbase.com/person/gaurav-srivastava-138b,,,"Los Angeles, California, United States",Gaurav Srivastava,,,,,,,,,,,"117,365"
Gianluca Valentini,https://www.crunchbase.com/person/gianluca-valentini,,,"Amsterdam, Noord-Holland, The Netherlands",Provocative and contrarian. Eclectically multidisciplinary.,,,,,,,,,,,"117,282"
Geo Suris,https://www.crunchbase.com/organization/365-credit-clinic,,,"Miami, Florida, United States",Geo Suris is an entrepreneur,,,,,,,,,,,"117,283"
Tommi Uhari,https://www.crunchbase.com/person/tommi-uhari,,,"Tallinn, Harjumaa, Estonia",Tommi Uhari - Founder and Partner @ Karma Ventures,Investment Partner,,,8,,,,,,,"117,284"
Robert Fealy,https://www.crunchbase.com/person/robert-fealy,,,"Chicago, Illinois, United States",Robert Fealy is the Founding Managing Director at Limerick Investments.,,,,,,,,,,,"117,285"
James McWalter,https://www.crunchbase.com/person/james-mcwalter,,,"New York, New York, United States",James McWalter is the CEO at Paces. James attended the University of St Andrews.,,,,,,,,,,,"117,287"
Brackly Investments,https://www.crunchbase.com/organization/brackly-investments,,,"Karachi, Sindh, Pakistan","We exist to improve the lives of people, businesses and communities through innovation in areas we operate, contributing",Private Equity Firm,Seed,,,,,,On-Site,,,"117,286"
KNN Capital Partners,https://www.crunchbase.com/organization/knn-capital-partners,,,"Oklahoma City, Oklahoma, United States",KNN Capital Partners is a real estate investment firm that specializes in creating multifamily investment opportunities.,Private Equity Firm,,,,,,,,,,"117,288"
DUTRA,https://www.crunchbase.com/organization/dutra-3fff,,,"Novo Hamburgo, Rio Grande do Sul, Brazil",DUTRA is an online business advisor company.,"Corporate Venture Capital, Investment Bank, Private Equity Firm","Debt, Private Equity, Venture",,,,,,,,,"117,289"
A&C Foelsgaard Alternativer ApS,https://www.crunchbase.com/organization/a-c-foelsgaard-alternativer-aps,1,,,A&C Foelsgaard Alternativer ApS is the financial news site dedicated to covering venture capital..,Venture Capital,,1,,,,,,,,"117,290"
Future French Champions,https://www.crunchbase.com/organization/future-french-champions,2,,"Paris, Ile-de-France, France",Future French Champions is a company that is equally owned by the Qatar Investment Authority and CDC International Capital.,,,2,,,,,,,,"117,291"
Aiaz Kazi,https://www.crunchbase.com/person/aiaz-kazi,,,"San Francisco Bay Area, California, United States",Aiaz Kazi was the SVP and Head of Product and Innovation Platform Strategy and Adoption at SAP. Key strategic role leading platform product...,,,,,,,,,,,"117,292"
Xizang Xinghe Fangzhou Guquan Touzi,https://www.crunchbase.com/organization/xizang-xinghe-fangzhou-guquan-touzi,1,,"Lhasa, Xizang, China",Xizang Xinghe Fangzhou Guquan Touzi operates as an investment firm.,,,1,,,,,,,,"117,293"
Ted Xutian Jing,https://www.crunchbase.com/person/ted-xutian-jing-cb08,,,"Xuhui, Shanghai, China",Ted Jing is managing partner @ 5Y Capital. He attended University of Pennsylvania.,Investment Partner,,,4,,,,,,,"117,294"
Greenhouse Outdoor Recreation Program,https://www.crunchbase.com/organization/greenhouse-outdoor-recreation-program,6,,"Fayetteville, Arkansas, United States",Greenhouse Outdoor Recreation Program is a business incubation program focused on the development of entrepreneurs.,"Entrepreneurship Program, Incubator","Grant, Non Equity Assistance",6,,6,,,,,,"117,295"
Sean Cohan,https://www.crunchbase.com/person/sean-cohan,1,,"New York, New York, United States","Sean Cohan serves as Public Company Board Director, Member, Governance and Nominating & Compensation Committees at H&R Block.",Individual/Angel,,1,,,,,,,,"117,296"
Joseph Coyne,https://www.crunchbase.com/person/joseph-coyne-3,,,"New York, New York, United States","Joe Coyne is the Managing Partner of Studio VC, a Seed stage Venture Capital firm based in New York City. Prior to joining Studio VC as Mana...",Investment Partner,,,16,,,,,,,"117,297"
Lambdastar Infrastructure Partners,https://www.crunchbase.com/organization/lambdastar-infrastructure-partners-llc,,,"New York, New York, United States","LambdaStar Infrastructure Partners operates as a private equity firm that focuses on transportation, energy, and water and wastewater asset.",Private Equity Firm,Private Equity,,,,,,,,,"117,299"
Steven Alesio,https://www.crunchbase.com/person/steven-w-alesio,1,,"New York, New York, United States",Steve Alesio is the Board Member at Syndigo. He attended Harvard University.,Individual/Angel,Seed,1,,1,,,,,,"117,300"
SPAIA,https://www.crunchbase.com/organization/spaia,,,"Tokyo, Tokyo, Japan",SPAIA is a web content media that uses artificial intelligence and data analysis.,,,,,,,,,,,"117,301"
Gary Peat,https://www.crunchbase.com/person/gary-peat,,,"Atlanta, Georgia, United States","Even after 20 years investing in seed and early stage cloud software, meeting the next great entrepreneur never gets old. Are you the next J...",Investment Partner,Seed,,2,,,,,,,"117,377"
Stuart Elman,https://www.crunchbase.com/person/stuart-elman,1,,"Montréal, Quebec, Canada",Stuart Elman is the Co-Founder and Managing Partner of Persistence Capital Partners.,"Investment Partner, Individual/Angel",,1,4,,,,,,,"117,302"
Chen Chow Yeoh,https://www.crunchbase.com/person/chen-chow-yeoh,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Chen Chow Yeoh is the Co-Founder at Favepay. He attended Cornell University.,Individual/Angel,,1,,,,,,,,"117,304"
Lara Hodgson,https://www.crunchbase.com/person/lara-hodgson,,,"Atlanta, Georgia, United States","Lara O’Connor Hodgson is President and CEO of NOW Corp, serves as an Entrepreneur in Residence at Harvard Business School and is an internat...",,,,,,,,,,,"117,305"
Georges Andy René,https://www.crunchbase.com/person/georges-andy-rené,2,,"Port-au-prince, Ouest, Haiti","Georges Andy René is the President, Chief Legal Counsel, and Co-Founder of HaitiPay S.A.",Individual/Angel,Seed,1,,1,,,,,,"117,306"
Accelerator for Biosciences in Connect,https://www.crunchbase.com/organization/accelerator-for-biosciences-in-connect,6,,"Branford, Connecticut, United States","ABCT is a competitive entry, 6-month long program designed for entrepreneurial research students and faculty.",Accelerator,Non Equity Assistance,6,,1,,,,,,"117,307"
Todaybd24.Com,https://www.crunchbase.com/organization/todaybd24-com,,,"Paterson, New Jersey, United States","Todaybd24 "" is Largest Online News Platform In Bangla",,,,,,,,,,,"117,308"
Elio Berlai,https://www.crunchbase.com/person/elio-berlai,,,,Elio Berlai,,,,,,,,,,,"117,309"
Kip Frey,https://www.crunchbase.com/person/kip-frey-3,,,"Indianapolis, Indiana, United States",Kip Frey was a former Executive Vice President at The Heritage Group.,Investment Partner,,,6,,,,,,,"117,311"
CasaBayt,https://www.crunchbase.com/organization/casabayt,,,"Beirut, Beyrouth, Lebanon",CasaBayt provides a peer-to-peer real estate crowdfunding investment platform.,,,,,,,,,,,"117,385"
Scott Ukrop,https://www.crunchbase.com/person/scott-ukrop,,,"Richmond, Virginia, United States","Scott is a lifelong Richmond resident, well integrated into the area’s non-profit and business networks. He brings more than 25 years of exp...",Investment Partner,,,1,,,,,,,"117,386"
Aceland Capital,https://www.crunchbase.com/organization/aceland-capital,,,"Atlanta, Georgia, United States",Aceland Capital is an investment firm specializing in multi-family real estate.,,,,,,,,,,,"117,313"
Alex Schwarm,https://www.crunchbase.com/person/alex-schwarm,1,,"Austin, Texas, United States","Alex Schwarm is the Head of Data (Data Science, Data Engineering, and Analytics Engineering) at Dun & Bradstreet.",Individual/Angel,,1,,,,,,,,"117,314"
VNTRE,https://www.crunchbase.com/organization/vntre,,,,"VNTRE Fund B.V. is a seed stage investment firm, primarily targeting investments in promising U.S. startups.",,,,,,,,,,,"117,316"
Greg Hendrick,https://www.crunchbase.com/person/greg-hendrick,1,,"Bermuda, North America",Greg Hendrick is the chief executive officer of AXA XL.,Individual/Angel,,1,,,,,,,,"117,317"
Homeland Energy Corp,https://www.crunchbase.com/organization/homeland-energy-corp,1,1,"Toronto, Ontario, Canada",Homeland Energy Corp is company involved in energy exploration and development in Southern Africa.,,,1,,,,1,,,,"117,396"
Christopher Hayden Crane,https://www.crunchbase.com/person/christopher-hayden-crane,,,"Houston, Texas, United States",Dr. Christopher Hayden Crane has led the gastrointestinal section at the M.D. Anderson Cancer Center for 13 years.  He has been able to util...,,,,,,,,,,,"117,319"
Debora Segreto,https://www.crunchbase.com/person/debora-segreto,,,"New Zealand, Oceania","Founder of SMEFIT NZ. With over two decades of rich experience in tax compliance and advisory, Debora’s path has connected with some of the ...",,,,,,,,,,,"117,321"
Geekdom,https://www.crunchbase.com/organization/geekdom,2,2,"Sydney, New South Wales, Australia","Geekdom is an internet marketing company that specializes in online marketing, business development, and web technologies.",,,2,,,1,2,,,,"117,322"
Emma Watson,https://www.crunchbase.com/person/emma-watson-09c0,1,,,Emma Watson,Individual/Angel,,1,,,,,,,,"117,404"
Armando Romeo,https://www.crunchbase.com/person/armando-romeo,1,1,"Flushing, New York, United States",Armando Romeo is the Founder and Managing Partner of Romeo Capital. He previously worked at Beyondskills as a President. Armando Romeo atten...,Individual/Angel,,1,,,,1,,,,"117,323"
Joseph Abebe,https://www.crunchbase.com/person/joseph-abebe,4,,"Seattle, Washington, United States",Joseph Abebe,Individual/Angel,,4,,,,,,,,"117,325"
Leif Elgethun,https://www.crunchbase.com/person/leif-elgethun,,,"Boise, Idaho, United States",Leif Elgethun - Founder and CEO @ Retrolux,,,,,,,,,,,"117,327"
Sylwester Janik,https://www.crunchbase.com/person/sylwester-janik,,,"Warsaw, Mazowieckie, Poland","Sylwester is a Founding Partner of Cogito Capital Partners, a venture and growth equity firm based in Warsaw, Poland and New York, USA.  Cog...",Investment Partner,Late Stage Venture,,10,,,,,,,"117,328"
Laine Capital,https://www.crunchbase.com/organization/laine-capital,1,1,"Hämeenlinna, Southern Finland, Finland",Laine Capital operates as an investment firm.,Venture Capital,Venture,1,,,,1,,,,"117,329"
Kobe Biomedical Innovation Cluster,https://www.crunchbase.com/organization/kobe-biomedical-innovation-cluster,1,,"Hyogo, Hokkaido, Japan",Kobe Biomedical Innovation Cluster offers a platform of networking for about businesses and institutes.,,,1,,,,,,,,"117,407"
Spring Angels Capital,https://www.crunchbase.com/organization/spring-angels-capital-ltd,,,"Toronto, Ontario, Canada","Investing in early stage startups who have a clear vision and a strong team, and just need some financial support to reach the next stage.",Venture Capital,Seed,,,,,,,,,"117,330"
Hainan Tianxin Investment Partnership,https://www.crunchbase.com/organization/hainan-tianxin-investment-partnership,1,,,Hainan Tianxin Investment Partnership is an investment firm.,,,1,,1,,,,,,"117,410"
Previously,https://www.crunchbase.com/organization/previously,1,,"Auckland, Auckland, New Zealand","Previously offers a broad range of strategic and creative innovation services, allowing companies to seize new opportunities more quickly.",,,1,,,,,,,,"117,332"
Zirngast,https://www.crunchbase.com/organization/zirngast,1,,"Schladming, Steiermark, Austria",Zirngast hours of enjoyment and relaxing holiday in Schladming.,,,1,,,,,,,,"117,331"
Blackstone Oil and Gas,https://www.crunchbase.com/organization/blackstone-oil-and-gas,,,"Las Vegas, Nevada, United States",Blackstone Oil and Gas operate as an investment firm that invests in the oil and gas sector.,Private Equity Firm,,,,,,,,,,"117,333"
Vladimir Gidirim,https://www.crunchbase.com/person/vladimir-gidirim,1,,,Vladimir Gidirim,Individual/Angel,Seed,1,,,,,,,,"117,334"
Vaulting Ventures,https://www.crunchbase.com/organization/vaulting-ventures,2,,"Scottsdale, Arizona, United States",Vaulting Ventures is a private company that represents a consortium of business and professional leaders who support early stage companies.,Venture Capital,,1,,,,,,,,"117,335"
Stellar Internet GmbH,https://www.crunchbase.com/organization/stellar-internet-gmbh,1,,"Hürth, Nordrhein-Westfalen, Germany",Stellar Internet GmbH is a Communications Infrastructure company.,,,1,,,,,,,,"117,337"
Shahar Botzer,https://www.crunchbase.com/person/shahar-botzer,,,"Israel, Asia",Shahar Botzer is the Co-Founder and Managing Partner of Good Company. He Previously worked at Dendro Technologies Inc as a Pre-seed Investor...,Investment Partner,,,1,,,,,,,"117,339"
Voylet Capital,https://www.crunchbase.com/organization/voylet-capital,1,,"Detroit, Michigan, United States","VoyLét Capital seeks to invest in entrepreneurs building early-stage, scalable technolog",Venture Capital,,1,,,1,,,,,"117,340"
Christophe Raynaud,https://www.crunchbase.com/person/christophe-raynaud,,,"Paris, Ile-de-France, France","Christophe Raynaud is the founder and general Manager of ISAI, the french internet founder's fund (120 entrepreneurs, Eur150M undermanagemen...",Investment Partner,,,12,,,,,,,"117,341"
Harry Jaako,https://www.crunchbase.com/person/harry-jaako-2,,,"Vancouver, British Columbia, Canada",Jaako was appointed to the existing TMX Board in August 2001.  Jaako is the Executive Officer and a Director and Principal of Discovery C...,,,,,,,,,,,"117,342"
Dharmendra Yashovardhan,https://www.crunchbase.com/person/dharmendra-yashovardhan,1,,"Gurgaon, Haryana, India",Dharmendra Yashovardhan,Individual/Angel,Seed,1,,,,,,,,"117,343"
Kari Nadeau,https://www.crunchbase.com/person/kari-nadeau,,,"Menlo Park, California, United States","Kari Nadeau, M.D., Ph.D. is the Director of the Sean N. Parker Center for Allergy and Asthma Research at Stanford University. Her center’s v...",,,,,,,,,,,"117,419"
Mactaggart & Mickel Investments,https://www.crunchbase.com/organization/mactaggart-mickel-investments,1,,"Cheltenham, Gloucestershire, United Kingdom",Mactaggart & Mickel Investments invests in pooled funds as well as residential rental properties.,,,1,,,,,,,,"117,346"
IVL Group,https://www.crunchbase.com/organization/ivl-group,2,,,Family Office,Family Investment Office,,1,,,,,,,,"117,347"
E. Duane Heady,https://www.crunchbase.com/person/e-duane-heady,,,"Dallas, Texas, United States","E. Duane Heady - Co-founder @ Concordant Capital, LLC",,,,,,,,,,,"117,348"
Xpanasia,https://www.crunchbase.com/organization/xpanasia,1,,,Xpanasia,,,1,,,,,,,,"117,350"
Marc Andrusko,https://www.crunchbase.com/person/marc-andrusko-7218,,,"New York, New York, United States",Marc Andrusko is a Partner at Andreessen Horowitz.,Investment Partner,,,1,,,,,,,"117,351"
Jason Strashek,https://www.crunchbase.com/person/jason-strashek,1,,"Vancouver, British Columbia, Canada",Jason Strashek - Vice President Of Products @ Colony Networks,Individual/Angel,Seed,1,,,,,,,,"117,352"
Sourabh Chirimar,https://www.crunchbase.com/person/sourabh-chirimar,2,,"Burlingame, California, United States","Sourabh Chirimar is Senior Director of Partnerships at Whatfix | X-Google | Sloan Fellow, Stanford GSB. Angel investor in Country Delight, T...",Individual/Angel,Early Stage Venture,2,,,,,,,,"117,353"
Amy Wildstein,https://www.crunchbase.com/person/amy-rosen-wildstein,,,"New York, New York, United States","Amy Rosen Wildstein is Co-Founder and Managing Partner of Springboard Growth Capital, focused on investing in high-growth companies in the c...",Investment Partner,Venture,,8,,,,,,,"117,354"
Xiangjiang Liyuan Investment,https://www.crunchbase.com/organization/xiangjiang-liyuan-investment,2,,"Changshan, Hunan, China",Xiangjiang Liyuan Investment is an investment firm.,Private Equity Firm,,1,,,,,,,,"117,426"
Maxence Cacheux,https://www.crunchbase.com/person/maxence-cacheux,1,,"Chicago, Illinois, United States",Maxence C is a Head of Technology Partnerships at Quest Global Digital. Maxence attended INSEAD.,Individual/Angel,Seed,1,,,,,,,,"117,357"
Jiangyin High-tech Venture Capital,https://www.crunchbase.com/organization/jiangyin-high-tech-venture-capital,4,,"Jiangyin, Jiangsu, China",Jiangyin High-tech Venture Capital is an investment firm.,Venture Capital,,4,,,,,,,,"117,355"
David Hawkins,https://www.crunchbase.com/person/david-hawkins-4,,,"New York, New York, United States","David Hawkins is the Founder of Hawk Equity, a New York-based investment firm specializing in growth stage technology companies. Hawk focuse...",,,,,,,,,,,"117,428"
Laura Bilazarian,https://www.crunchbase.com/person/laura-bilazarian,,,"San Francisco, California, United States","Laura Bilazarian is board member, co-founder and advisor for Teamable Software.",,,,,,,,,,,"117,358"
Share Ventures,https://www.crunchbase.com/organization/share-ventures,,,"Manhattan, New York, United States",Share Ventures is a USA based networking platform focused on early stage startups who are looking to raise funding.,Venture Capital,,,,,,,,,,"117,360"
bulge-bracket investment bank,https://www.crunchbase.com/organization/bulge-bracket-investment-bank,1,,"Us, Picardie, France",Bulge bracket banks provides both advisory and financing banking services.,Investment Bank,,1,,1,,,,,,"117,361"
Stephen Mueller,https://www.crunchbase.com/person/stephen-mueller-4436,,,"Fort Collins, Colorado, United States",Stephen Mueller is a retired CEO and Founder of Mile High Labs.,,,,,,,,,,,"117,363"
Quaestor Investimentos,https://www.crunchbase.com/organization/quaestor-investimentos,1,,"São Paulo, Sao Paulo, Brazil",Quaestor Investimentos is a capital management financial firm.,,,1,,,,,,,,"117,435"
Ali Bushehri,https://www.crunchbase.com/person/ali-bushehri,1,,"Bahrain, Asia",Ali Bushehri,Individual/Angel,Seed,1,,,,,,,,"117,362"
Jack Acosta,https://www.crunchbase.com/person/jack-acosta,1,,"San Francisco, California, United States","Jack Acosta has served in a board role for multiple companies. Previously, Jack served as CFO and vice president of finance for Portal Softw...",Individual/Angel,Seed,1,,,,,,,,"117,364"
Wim van der Beek,https://www.crunchbase.com/person/wim-van-der-beek,,,"Amsterdam, Noord-Holland, The Netherlands",Wim van der Beek is a Founder and managing partner at Goodwell Investments. He attended Comenius European Course.,Investment Partner,,,2,,,,,,,"117,438"
Bureau of Justice Assistance,https://www.crunchbase.com/organization/bureau-of-justice-assistance,1,,"Washington, District of Columbia, United States",Bureau of Justice Assistance is a leadership and Service to Achieve Safer Communities.,,,1,,1,,,,,,"117,366"
Zia Uddin,https://www.crunchbase.com/person/zia-uddin,,,,"Zia Uddin  Joined the team in 2007 Education:The University of Chicago Graduate School of Business, M.B.A. in Finance and Econometrics U...",Investment Partner,,,2,,,,,,,"117,368"
bamboo-field,https://www.crunchbase.com/organization/bamboo-field,2,,"Tokyo, Tokyo, Japan",Bamboo-field provides a concept of creating an elegant and luxurious house and propose its own original plans.,,,2,,1,,,,,,"117,370"
Barbara Bickham,https://www.crunchbase.com/person/barbara-bickham,,,"Los Angeles, California, United States",Barbara Bickham is the Founder and Managing Partner of Trailyn VC.,,,,,,,,,,,"117,372"
Corbin Day,https://www.crunchbase.com/person/corbin-day-8333,1,1,"New York, New York, United States",Corbin Day is the Co-Founder & General Partner at 77 Ventures.,Individual/Angel,,1,,,1,1,,,,"117,443"
Aztec Investment Partners,https://www.crunchbase.com/organization/aztec-investment-partners,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Aztec Investment Partners aims to nurture promising domestic and foreign companies into global companies.,,,1,,,,,,,,"117,373"
SAI Global US Fund,https://www.crunchbase.com/organization/sai-global-us-fund,1,,,Venture Capital,,,1,,,,,,,,"117,374"
A/S Heluda Invest,https://www.crunchbase.com/organization/a-s-heluda-invest,1,,"Copenhagen, Hovedstaden, Denmark",Family Investment Office,,,1,,,,,,,,"117,445"
FreshStart Ventures,https://www.crunchbase.com/organization/freshstart-ventures,,,"Lahore, Punjab, Pakistan",Early Stage Mentorship Fund in Pakistan,Micro VC,Early Stage Venture,,,,,,,,,"117,376"
Jaimon Jose,https://www.crunchbase.com/person/jaimon-jose,,,"Hyderabad, Andhra Pradesh, India",Jaimon Jose joined Apple as Apple Maps in 2019.,,,,,,,,,,,"117,375"
DSB Bank,https://www.crunchbase.com/organization/dsb-bank,,,"Wognum, Noord-Holland, The Netherlands",DSB Bank is financial system with an extensive network for business and individuals.,,,,,,,,,,,"117,377"
Pablo Veyrat,https://www.crunchbase.com/person/pablo-veyrat,1,,,Pablo Veyrat - Co-Founder @ Angle Protocol,Individual/Angel,,1,,,,,,,,"117,378"
Brian Shoichet,https://www.crunchbase.com/person/brian-shoichet,,,"San Francisco Bay Area, California, United States",Brian Shoichet - Founder @ SeaChange Pharmaceuticals,Investment Partner,,,1,,,,,,,"117,379"
Ben Kepes,https://www.crunchbase.com/person/ben-kepes,12,3,"New Zealand, Oceania","Ben Kepes is a technology evangelist, an investor, a commentator and a business adviser. His business interests  include a diverse range of ...",Individual/Angel,Seed,10,,,,3,,,,"117,380"
Nicole Capra,https://www.crunchbase.com/organization/nicole-capra-d89d,,,"Las Vegas, Nevada, United States",Nicole Capra is a multifamily real estate firm that invests in value-add assets in growing markets.,Syndicate,,,,,,,,,,"117,381"
Hafizur Rahman Khan,https://www.crunchbase.com/person/hafizur-rahman-khan-hafizur-rahman-khan-chairman-at-runner-group,,,"Dhaka, Bangladesh, Asia",Hafizur Rahman Khan is the Founder and Chairman of Runner Automobiles. He previously worked at HS Enterprise Limited as a Director of Operat...,Investment Partner,,,1,,,,,,,"117,382"
JFE Accelerator,https://www.crunchbase.com/organization/jfe-accelerator,1,,"New York, New York, United States",JFE Accelerator works with early stage Israeli startups in Silicon Valley and NYC to help them accelerate their innovations.,Accelerator,Seed,1,,,,,,,12,"117,455"
WEFA GmbH,https://www.crunchbase.com/organization/wefa-gmbh,1,,"Singen, Thuringen, Germany",WEFA GmbH manufactures durable and nearly maintenance-free extrusion dies.,,,1,,,,,,,,"117,383"
Huayi Ventures,https://www.crunchbase.com/organization/huayi-ventures,3,,"Changning, Shanghai, China","Huayi Ventures is a venture capital management organization, focusing on the field of technology manufacturing.",Venture Capital,Early Stage Venture,3,,,,,,,,"117,385"
