Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Coalition Capital,https://www.crunchbase.com/organization/coalition-capital-9920,3,,"Amsterdam, Noord-Holland, The Netherlands","Fueling the Future of Finance, Commerce and Work",Venture Capital,,3,,,,,,,,"32,658"
Mike Lobanov,https://www.crunchbase.com/person/mikhail-lobanov,1,,"Moscow, Moscow City, Russian Federation","At Target Global Mike is focused on investments in the Fintech and E-commerce spaces, as well as overall management of the firm. He also man...","Investment Partner, Individual/Angel",,1,25,,,,,,,"32,636"
Avfuel,https://www.crunchbase.com/organization/avfuel,1,,"Ann Arbor, Michigan, United States","Avfuel Corporation is a global supplier of aviation fuels, systems, and services.",,,1,,,,,,,,"32,659"
JAGOANJITU BANDAR PENIPU WD TIDAK BAYAR HATI-HATI BANDAR TOTO PENIPU WD GAK DIBAYAR,https://www.crunchbase.com/person/togelgo88-net,,,"United Kingdom, Europe",Jagoanjitu kini hadir dengan deposit via Qris untuk memudahkan para pemain untuk melakukan transaksi.,,Convertible Note,,,,,,,,,"32,641"
Grupara Ventures,https://www.crunchbase.com/organization/grupara-incubator,3,1,,Connecting Indonesia with The World,Venture Capital,"Early Stage Venture, Seed",3,,1,,1,,,,"32,661"
Firoz H. Lalji,https://www.crunchbase.com/person/firoz-h-lalji,1,,"Auburn, Washington, United States","Firoz H. Lalji is the Chairman, CEO, and Co-Founder at Zones.",Individual/Angel,Seed,1,,,,,,,,"32,638"
JFE Steel,https://www.crunchbase.com/organization/jfe-steel,1,,"Tokyo, Tokyo, Japan",JFE Steel offers a high quality steel products to meet the requirements of a diverse range of customers throughout the world.,,,1,,,,,,,,"32,663"
FlyCap,https://www.crunchbase.com/organization/flycap,27,2,"Riga, Riga, Latvia",FlyCap is a Latvian venture capital fund that provides growth capital for small- and medium-sized enterprises.,Micro VC,,24,,10,,2,,,,"32,639"
Joe Greenstein,https://www.crunchbase.com/person/joe-greenstein,22,9,"San Francisco, California, United States",Joe Greenstein is the Co-Founder and Assistant Zookeeper at Innerspace. He attended the Wharton School and the University of Pennsylvania.,Individual/Angel,Seed,22,,,8,9,,,,"32,640"
Ilya Zubarev,https://www.crunchbase.com/person/ilya-zubarev,,,"San Francisco, California, United States","Ilya is Co-Founder and Founding Partner at Runa Capital. Over the past 20 years, Ilya has co-founded a significant number of successful soft...",,,,,,,,,,,"32,642"
AMAANAH CIRCLE,https://www.crunchbase.com/organization/amaanah-circle,1,,"Singapore, Central Region, Singapore",AMAANAH CIRCLE is an exempt company.,,,1,,1,,,,,,"32,643"
Red Carpet Capital Limited,https://www.crunchbase.com/organization/red-carpet-capital-limited,3,,"London, England, United Kingdom","Red Carpet Capital Limited invests in aviation, logistics, energy, and real estate industries.",Venture Capital,"Early Stage Venture, Seed",3,,1,,,,,,"32,644"
Indonesia Investment authority,https://www.crunchbase.com/organization/indonesia-investment-authority,4,1,"Jakarta, Jakarta Raya, Indonesia",Indonesia Investment Authority is Indonesia’s sovereign wealth fund.,Hedge Fund,,4,,3,,1,,,,"32,645"
Legacy Ventures,https://www.crunchbase.com/organization/legacy-ventures,1,,"Boca Raton, Florida, United States",Legacy Ventures is a family-backed private equity firm that provides capital and expertise to accelerate growth of founder-owned businesses.,"Family Investment Office, Private Equity Firm",,1,,1,,,,,,"32,647"
Paresh Patel,https://www.crunchbase.com/person/paresh-patel-2,2,1,"Boston, Massachusetts, United States","Paresh Patel is Chairman & Co-Founder of Scout Finance. Paresh is also Founder and Managing Partner of Sandstone Capital, a value-focused he...",Individual/Angel,Seed,1,,,,1,,,,"32,649"
Edaphon,https://www.crunchbase.com/organization/edaphon,6,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Edaphon is a climate impact fund that invest in natural carbon sinks and the restoration of essential ecosystems.,Venture Capital,,6,,1,,,,,,"32,650"
Impact51,https://www.crunchbase.com/organization/impact51,18,5,"Kusnacht, Zurich, Switzerland","We are a business angel partnership of like-minded, friends and senior executives who invest with passion, personal cash and expertise.","Angel Group, Micro VC, Syndicate","Early Stage Venture, Seed",17,,,,5,,,,"32,652"
Qianhe Capital,https://www.crunchbase.com/organization/shenzhen-qianhe-capital-management,14,2,"Beijing, Beijing, China",Qianhe Capital is a China-based investment firm.,Venture Capital,"Early Stage Venture, Late Stage Venture",13,,5,,2,,,,"32,653"
Invest International,https://www.crunchbase.com/organization/invest-international,3,,"The Hague, Zuid-Holland, The Netherlands","Invest International is an investment firm that provides financial services such as investment, accounting, and diverse portfolios.",Private Equity Firm,,3,,1,,,,,,"32,655"
Haitong Securities,https://www.crunchbase.com/organization/haitong-securities,28,13,"Shanghai, Shanghai, China",Haitong Securities is a financial company that provides investment banking services to corporate and retail clients.,Investment Bank,,27,,9,,13,,,,"32,674"
WPSS.bio,https://www.crunchbase.com/organization/wpss-bio,22,4,"New York, New York, United States",WPSS.bio is a venture capital firm that invests in revolutionary diagnostics and treatments for central nervous system health.,Venture Capital,"Early Stage Venture, Seed",22,,,4,4,,,,"32,656"
Last Call Capital,https://www.crunchbase.com/organization/last-call-capital,1,,,Early Stage Investors,,,1,,,1,,,,,"32,657"
Wen Wee Teng,https://www.crunchbase.com/person/wee-teng-wen,3,,"Singapore, Asia",Wen Wee Teng is the Founder and Managing Partner at The Lo & Behold Group. Wen Wee Teng attended the University of Pennsylvania.,Individual/Angel,,2,,,,,,,,"32,659"
Big Path Capital,https://www.crunchbase.com/organization/big-path-capital,,,"Asheville, North Carolina, United States","Big Path Capital was formed to advance an expansive economy built on natural, social, and financial capital.",Investment Bank,,,,,,,,,,"32,660"
Shantanu Narayen,https://www.crunchbase.com/person/shantanu-narayen,2,,"San Jose, California, United States",Shantanu Narayen is the Business Owner of Adobe. He joined Adobe in January 1998 as Vice President and General Manager of our engineering te...,Individual/Angel,,1,,,,,,,,"32,661"
muru-D,https://www.crunchbase.com/organization/investment-advantaged-software-pty-ltd,89,6,"Sydney, New South Wales, Australia",Muru-D is an accelerator that helps tech founders scale their businesses smarter and faster.,Accelerator,Seed,80,,10,4,6,,,,"32,678"
Auden,https://www.crunchbase.com/organization/auden,6,1,"Berlin, Berlin, Germany",Auden invests in carefully selected start-up ventures within its local region.,Private Equity Firm,,6,,2,,1,,,,"32,662"
Fedha Capital,https://www.crunchbase.com/organization/fedha-capital,5,,"Lagos, Lagos, Nigeria",Fedha Capital is a venture capital firm for early-stage start-ups (Seed and Series A).,Venture Capital,Early Stage Venture,5,,1,1,,,,,"32,663"
Super.com,https://www.crunchbase.com/organization/super-com,1,,"London, England, United Kingdom",Super.Com is a specialized fund that makes seed and venture investments in game companies and projects at various stages of development.,Micro VC,Seed,1,,1,1,,,,,"32,665"
Yaron Valler,https://www.crunchbase.com/person/yaron-valler,,,"Berlin, Berlin, Germany",Yaron Valler serves as General Partner at Target Global. Yaron Yaron Valler was previously the General Partner at Target Global. Yaron Valle...,Investment Partner,,,28,,,,,,,"32,680"
Alfabeat,https://www.crunchbase.com/organization/alfabeat,19,2,"Gdansk, Pomorskie, Poland","Alfabeat is a micro venture capital fund for enterprise software companies, with a track record including a unicorn",Venture Capital,"Early Stage Venture, Seed",17,,6,,2,,,,"32,681"
Scientific Atlanta,https://www.crunchbase.com/organization/scientific-atlanta,7,3,"San Jose, California, United States","Scientific-Atlanta is a leading global provider of set-top boxes, end-to-end video distribution networks and video systems integration.",,,6,,3,,3,,,,"32,666"
Svella,https://www.crunchbase.com/organization/svella,2,,"Carlisle, Cumbria, United Kingdom",Svella is an investment and acquisition vehicle set up to raise funds and acquire controlling interests in underperforming businesses.,Private Equity Firm,,2,,2,,,,,,"32,668"
AFCDealer,https://www.crunchbase.com/organization/automotive-finance-corporation,1,1,"Carmel, Indiana, United States",AFCDealer is to provide financing for car dealers as they bought and sold vehicles at auctions and dealerships.,,,1,,1,,1,,,,"32,669"
Eddie Chong,https://www.crunchbase.com/person/eddie-chong,,,"Penang, Pulau Pinang, Malaysia",Eddie Chong is the Founder and CEO at X Infinity. Eddie Chong attended Huobi University.,,,,,,,,,,,"32,670"
Alex Zhavoronkov,https://www.crunchbase.com/person/alex-zhavoronkov,2,,"London, England, United Kingdom","Alex Zhavoronkov, PhD, is the founder and CEO of Insilico Medicine (insilico.com), a leader in next-generation artificial intelligence techn...",Individual/Angel,,1,,,,,,,,"32,671"
Kevin Tidwell,https://www.crunchbase.com/person/kevin-tidwell,,,"Washington DC Metro Area, United States, North America",Kevin Tidwell is a Managing Director at Grantham Foundation. He attended  Yale University - Forestry and Environmental Science.,Investment Partner,,,6,,,,,,,"32,672"
Microsoft Accelerator Bangalore,https://www.crunchbase.com/organization/microsoft-ventures-india,119,31,"Bangalore, Karnataka, India",The Accelerator Program at Microsoft Accelerator India is hosted in the heart of Bangalore.,Accelerator,"Early Stage Venture, Late Stage Venture, Seed",118,,1,4,31,,,,"32,687"
Camberview Partners,https://www.crunchbase.com/organization/camberview-partners-llc,,,"San Francisco, California, United States",Camberview Partners is a company that offers shareholder engagement services.,,,,,,,,,,,"32,673"
Topmark Partners,https://www.crunchbase.com/organization/stonehenge-growth-equity,25,6,"Tampa, Florida, United States",Topmark Partners is a venture capital firm that invests in growth-stage businesses and introduces other financial partners.,Micro VC,"Early Stage Venture, Late Stage Venture",19,,6,5,6,,,,"32,674"
Sumitomo Corporation,https://www.crunchbase.com/organization/sumitomo-corporation-154a,1,,"Sydney, New South Wales, Australia","Sumitomo Corporation specializes in trade and development of investment, and businesses.",,,1,,,1,,,,,"32,675"
Oasis Equity Partners,https://www.crunchbase.com/organization/oasis-equity-partners,2,,"Seoul, Seoul-t'ukpyolsi, South Korea","Oasis Equity Partners is a private equity firm based in Seoul, South Korea.",Venture Capital,,2,,1,,,,,,"32,688"
Thomas DiBenedetto,https://www.crunchbase.com/person/tom-dibenedetto,4,1,"Boston, Massachusetts, United States",Thomas DiBenedetto is the Founder and Principal Stockholder at Boston International Group. He attended the Wharton School and Trinity Colleg...,Individual/Angel,Seed,3,,1,2,1,,,,"32,689"
Jeff Lo,https://www.crunchbase.com/person/jeff-lo,3,1,"Los Angeles, California, United States",Jeff Lo - Co-Founder & Managing Partner @ Outlander Fund I Archimedes,Individual/Angel,Seed,3,,,,1,,,,"32,678"
TecPier,https://www.crunchbase.com/organization/tecpier,9,,"Hamburg, Hamburg, Germany","TecPier is a venture capital investor in early-stage maritime, logistics and supply chain technology startups.","Micro VC, Venture Capital","Convertible Note, Early Stage Venture, Seed",9,,1,,,,,,"32,679"
0x Ventures,https://www.crunchbase.com/organization/0x-ventures-071e,20,,,0xVentures are not your regular VCs. We are users and creators who deeply care about integrating with blockchains and their communities.,Venture Capital,,20,,,,,,,,"32,681"
Anton Levy,https://www.crunchbase.com/person/anton-levy,1,,"New York, New York, United States","Anton Levy is the Chairman of Global Technology, Co-President and Managing Director at General Atlantic. Anton also serves on the firm’s Man...","Investment Partner, Individual/Angel",Seed,1,36,,1,,,,,"32,683"
GREE VR Capital,https://www.crunchbase.com/organization/gree-vr-capital,8,4,"San Francisco, California, United States",GFR Fund is a San Francisco-based venture capital fund that invests across the AR/VR/MR market,Micro VC,,7,,1,1,4,,,,"32,685"
Mark Ventures,https://www.crunchbase.com/organization/mark-ventures,9,,"Buenos Aires, Distrito Federal, Argentina",Mark Ventures invests in small and high growth potential companies.,Venture Capital,,6,,,3,,,,,"32,695"
Koch Agronomic Services,https://www.crunchbase.com/organization/koch-agronomic-services,1,,"Wichita, Kansas, United States","Koch Agronomic Services, LLC and other subsidiaries of Koch Fertilizer, LLC have become one of the world's largest networks",,,1,,,,,,,,"32,687"
Eureka Growth Capital Management,https://www.crunchbase.com/organization/eureka-growth-capital-management,3,,"Philadelphia, Pennsylvania, United States","Eureka Growth Capital Management, L.P. is a private equity firm specializing in investing in growth capital, change-of-control",Private Equity Firm,Private Equity,3,,1,,,,,,"32,690"
New York State Department of Transportation,https://www.crunchbase.com/organization/new-york-state-department-of-transportation,2,1,"Albany, New York, United States",The state department of transportation for New York.,Government Office,,2,,2,,1,,,,"32,691"
Jack Conte,https://www.crunchbase.com/person/jack-conte,8,2,"San Francisco, California, United States",Jack Conte is the Co-Founder and CEO of Patreon. He attended Stanford University.,Individual/Angel,,8,,,,2,,,,"32,692"
Philips Health Technology Ventures,https://www.crunchbase.com/organization/philips-health-technology-ventures,10,3,"Nieuw-amsterdam, Drenthe, The Netherlands",Philips Health Technology Ventures is an investment firm that invests and improves care for aging global populations.,Venture Capital,,9,,6,4,3,,,,"32,693"
Ignite Venture Partners,https://www.crunchbase.com/organization/ignite-venture-partners,4,1,"Scottsdale, Arizona, United States",Ignite Venture Partners brings together consulting and capital under one organization.,Venture Capital,,1,,,,1,,,,"32,706"
Steffen Zoller,https://www.crunchbase.com/person/steffen-zoller,10,,"Berlin, Berlin, Germany",Steffen Zoller - Founder & CEO @ Care With Care,Individual/Angel,"Early Stage Venture, Grant, Seed",9,,,,,,,,"32,694"
Inner Loop Capital,https://www.crunchbase.com/organization/innerloop-capital,24,2,"Baltimore, Maryland, United States",Inner Loop Capital invests in seed-stage start-ups across a range of enterprise technologies.,Micro VC,Seed,19,,5,1,2,,,,"32,695"
CBMM,https://www.crunchbase.com/organization/cbmm,4,,"Araxá, Minas Gerais, Brazil",CBMM is the world's leading supplier of niobium products and technology.,,,4,,2,,,,,,"32,697"
Evolvence India Fund,https://www.crunchbase.com/organization/evolvence-india-fund,30,2,"Mumbai, Maharashtra, India",Evolvence India Fund is a Equity platform that provides international investors with attractive returns within the private markets in India.,"Private Equity Firm, Venture Capital",,16,,10,,2,,,,"32,709"
Inseed Investimentos,https://www.crunchbase.com/organization/inseed-investimentos,31,2,"Belo Horizonte, Minas Gerais, Brazil",Brazilian early stage VC firm focused on innovative technologies.,Venture Capital,"Early Stage Venture, Seed",31,,15,,2,,,,"32,698"
Blue Cross Blue Shield of Illinois,https://www.crunchbase.com/organization/hcsc-dba-blue-cross-blue-shield-of-illinois,,,"Chicago, Illinois, United States",Blue Cross Blue Shield of Illinois is a customer owned health care service provider.,,,,,,,,,,,"32,699"
Daesang Corporation,https://www.crunchbase.com/organization/daesang-corporation,2,,"Seoul, Seoul-t'ukpyolsi, South Korea","Daesang Corporation is a food company that conducts health food, coffee, and catering business.",,,2,,,,,,,,"32,700"
Foundation for the National Institutes of Health,https://www.crunchbase.com/organization/foundation-for-the-national-institutes-of-health,1,1,"Bethesda, Maryland, United States",Medical science is poised like never before to crack the code to some of humankind’s most vexing health challenges,,,1,,1,,1,,,,"32,701"
Vika Ventures,https://www.crunchbase.com/organization/vika-ventures,5,1,"New York, New York, United States",Vika Ventures is a venture capital firm that specializes in pre-IPO investments and the private equity market.,Venture Capital,"Late Stage Venture, Private Equity, Secondary Market",5,,,,1,,,,"32,717"
LHV Ventures,https://www.crunchbase.com/organization/lhv-ventures,5,2,"Tallinn, Harjumaa, Estonia","LHV Ventures is a domestic financial group company that provides banking, financial advisory, and securities brokerage services.",Venture Capital,,5,,2,,2,,,,"32,702"
Danube Group,https://www.crunchbase.com/organization/danube-group,1,,"Dubai, Dubai, United Arab Emirates",Danube Group is a largest supplier of Building material.,,,1,,,,,,,,"32,721"
Elderstreet Investments,https://www.crunchbase.com/organization/elderstreet-investments,25,6,"London, England, United Kingdom",Elderstreet Investments is a U.K.-based venture fund manager that provides development and growth capital funds for early stage companies.,Venture Capital,Early Stage Venture,22,,9,,6,,,,"32,703"
Inspired Healthcare Capital,https://www.crunchbase.com/organization/inspired-healthcare-capital,,,"Scottsdale, Arizona, United States","Inspired Healthcare Capital is a Single Tenant, Net Lease Senior Housing Real Estate Private Equity Fund.",Private Equity Firm,,,,,,,,,,"32,723"
Eli Broverman,https://www.crunchbase.com/person/eli-broverman,2,,"New York, New York, United States","As a young lawyer, Eli had to make a tough choice: invest his time in his career, or invest his time managing his money.Like many young prof...","Investment Partner, Individual/Angel",,2,3,,,,,,,"32,724"
Whitebox Advisors,https://www.crunchbase.com/organization/whitebox-advisors,6,4,"Minneapolis, Minnesota, United States",Whitebox Advisors was founded in 2000,"Hedge Fund, Micro VC, Venture Capital",,6,,4,1,4,,,,"32,725"
Brynwood Partners,https://www.crunchbase.com/organization/brynwood-partners,,,"Greenwich, Connecticut, United States",Brynwood Partners is a private equity firm that makes control investments in lower middle market companies.,Private Equity Firm,Private Equity,,,,,,,,,"32,705"
Charlotte Angel Fund,https://www.crunchbase.com/organization/charlotte-angel-fund,22,6,"Charlotte, North Carolina, United States",Charlotte Angel Fund is a member-driven angel investment fund designed to make investments in early stage high growth companies.,Angel Group,,21,,5,8,6,,,,"32,707"
SparkLabs Group,https://www.crunchbase.com/organization/sparklabs-group,4,1,"San Francisco, California, United States","SparkLabs Group comprises of SparkLabs accelerator network,SparkLabs Global Ventures, a leading seed stage fund.",,,4,,2,,1,,,,"32,706"
Dragon Global,https://www.crunchbase.com/organization/dragon-global,1,1,"Miami, Florida, United States",Dragon Global is a private investment firm focused on venture capital and real estate investments.,Venture Capital,,1,,,1,1,,,,"32,727"
Global Secure Invest,https://www.crunchbase.com/organization/global-secure-invest,12,8,"Praha, Hlavni mesto Praha, Czech Republic",Fund administration for the private investment marketplace.,"Corporate Venture Capital, Venture Capital",Early Stage Venture,12,,5,2,8,,,,"32,708"
MX Investments,https://www.crunchbase.com/organization/mx-investments,4,,"Los Angeles, California, United States",MX is a Los Angeles based investment company founded by Matthew Rutler & Christina Aguilera,Family Investment Office,"Early Stage Venture, Seed",3,,,1,,,,,"32,730"
Access Technology Ventures,https://www.crunchbase.com/organization/access-technology-ventures,16,7,"New York, New York, United States","Access Technology Ventures is the $2.5B+ venture and growth tech investment effort of Access Industries, a global $20B+ investment platform.",Venture Capital,"Late Stage Venture, Post-Ipo, Private Equity, Secondary Market",10,,6,,7,,,,"32,731"
Kristy Tillman,https://www.crunchbase.com/person/kristy-tillman,1,,"Boston, Massachusetts, United States","Kristy Tillman is the Director Of Product Design, Creative Production and Promotion of Netflix. Attended Kansas City Art Institute.",Individual/Angel,Seed,1,,,1,,,,,"32,712"
Hedef Girisim,https://www.crunchbase.com/organization/hedef-girisim,8,,"Istanbul, Istanbul, Turkey",Hedef Girisim is a financial company that provides financing to the companies in which they invest.,Corporate Venture Capital,"Convertible Note, Crowdfunding, Debt, Early Stage Venture, Private Equity, Venture",8,,2,,,,,,"32,713"
Adam Schwab,https://www.crunchbase.com/person/adam-schwab,6,1,"Melbourne, Victoria, Australia","Adam Schwab, 36, studied Law/Commerce at Monash University before becoming a corporate lawyer specialising in mergers & acquisitions at Free...",Individual/Angel,Seed,4,,1,,1,,,,"32,739"
Ravi Rajan & Co.,https://www.crunchbase.com/organization/ravi-rajan-co,,,"New Delhi, Delhi, India","Founded in 1989, by Mr. S. Ravi, Ravi Rajan & Co. LLP is a Chartered Accountants firm with its head office in New Delhi",,,,,,,,,,,"32,740"
Eric Futoran,https://www.crunchbase.com/person/eric-futoran,4,1,"Los Angeles, California, United States","Eric Futoran is the Co-Founder and CEO of Embrace, the only choice for companies building a more personal world through mobile.  He also fou...",Individual/Angel,"Early Stage Venture, Seed",4,,,1,1,,,,"32,714"
eCoast Marketing,https://www.crunchbase.com/organization/ecoast-sales-solutions,1,,"Rochester, New Hampshire, United States",We provide sales and marketing teams high-quality top of the funnel opportunities to drive more revenue.,,,1,,,,,,,,"32,715"
Hersh Family Investments,https://www.crunchbase.com/organization/hersh-family-investments,1,,"Irving, Texas, United States",Hersh Family Investments primarily seeks to partner with management teams to make investments in growth-focused businesses.,Private Equity Firm,,1,,1,,,,,,"32,717"
Sun European Partners,https://www.crunchbase.com/organization/sun-european-partners,,,"London, England, United Kingdom","Sun European Partners, LLP is the European adviser to U.S.-based Sun Capital Partners, Inc.,",Venture Capital,Private Equity,,,,,,,,,"32,741"
Common Metal,https://www.crunchbase.com/organization/common-metal-cd02,6,,,Common Metal is a investment firm,Venture Capital,,6,,,,,,,,"32,718"
American Honda Finance Corporation,https://www.crunchbase.com/organization/american-honda-finance-corporation,1,,"Torrance, California, United States",American Honda Finance Corporation is a financial services company providing investment and financial advisory services.,Corporate Venture Capital,,1,,1,,,,,,"32,719"
Jacket River,https://www.crunchbase.com/organization/jacket-river,12,2,"New York, New York, United States",They founded Jacket River primarily to meet a critical need in the mid to large cap private equity realm to drive value creation & capture. ,Private Equity Firm,,12,,,1,2,,,,"32,721"
Steve Ballmer,https://www.crunchbase.com/person/steve-ballmer,1,1,"Seattle, Washington, United States",Steve Ballmer is a former director of Microsoft Corporation. He joined Microsoft in 1980 and was the company’s first business manager. Ballm...,Individual/Angel,,1,,1,,1,,,,"32,744"
China Development Bank Capital,https://www.crunchbase.com/organization/china-development-bank-capital,33,3,"Beijing, Beijing, China","China Development Bank Capital specializing in direct, mezzanine, and fund of fund investments.",Investment Bank,,32,,20,,3,,,,"32,722"
Bob Wood,https://www.crunchbase.com/person/bob-wood-69ba,4,,"United States, North America",Bob Wood,Individual/Angel,"Early Stage Venture, Seed",4,,,,,,,,"32,747"
Finvest,https://www.crunchbase.com/organization/finvest,1,,"Brugge, Oost-Vlaanderen, Belgium",Finvest.,Venture Capital,Early Stage Venture,1,,,,,,,,"32,750"
Good Clean Fun Ventures,https://www.crunchbase.com/organization/good-clean-fun-ventures,,,"Sterling, Virginia, United States",Good Clean Fun Ventures designs and builds software solutions that help consumers save money on their wireless service.,,,,,,,,,,,"32,724"
Aveco Enterprises,https://www.crunchbase.com/organization/aveco-enterprises,,,"Houston, Texas, United States",Aveco Enterprises is an Amercian private holding company.,Venture Capital,,,,,,,,,,"32,751"
YG Investment,https://www.crunchbase.com/organization/yg-investment,13,,"Seoul, Seoul-t'ukpyolsi, South Korea",YG Investment is an investment firm.,Corporate Venture Capital,,12,,,,,,,,"32,752"
Long Pond Capital,https://www.crunchbase.com/organization/long-pond-capital,1,1,"New York, New York, United States","Long Pond Capital is an investment management firm that offers investment strategies, wealth management and advisory services.",,,1,,,,1,,,,"32,754"
Jaswinder Chadha,https://www.crunchbase.com/person/jaswinder-jassi-s-chadha,1,,"Warren, New Jersey, United States",Jaswinder Chadha is the President and CEO of Axtria. He previously worked at Cognizant as the Head of Global Analytics Practice. Jaswinder C...,Individual/Angel,,1,,,,,,,,"32,726"
Carolina Hurricanes,https://www.crunchbase.com/organization/carolina-hurricanes,,,"Raleigh, North Carolina, United States",Carolina Hurricanes is a sports company representing the local hockey team.,,,,,,,,,,,"32,727"
Kingfisher Investment Advisors,https://www.crunchbase.com/organization/kingfisher-investment-advisors,8,,"San Francisco, California, United States",Kingfisher Investment Advisors is a venture growth firm that focuses on mid/late-stage technology companies.,Venture Capital,,7,,2,,,,,,"32,730"
Matthias Hilpert,https://www.crunchbase.com/person/matthias-hilpert,32,7,"Berlin, Berlin, Germany",Matthias Hilpert - CEO @ MH2 Capital,Individual/Angel,Seed,24,,,,7,,,,"32,731"
Brookside Equity Partners,https://www.crunchbase.com/organization/brookside-equity-partners,2,,"Stamford, Connecticut, United States",Brookside Equity Partners makes private equity investments in middle-market companies.,Private Equity Firm,Private Equity,2,,1,,,,,,"32,732"
Shailesh Lakhani,https://www.crunchbase.com/person/shailesh-lakhani,,,"Mumbai, Maharashtra, India","""Shailesh Lakhani is the Managing Director of Sequoia Capital India. Prior to joining Sequoia Capital India, Shailesh worked at Redknee's In...",Investment Partner,,,46,,,,,,,"32,764"
M&L Healthcare Investments,https://www.crunchbase.com/organization/m-l-healthcare-investments,3,,"Singapore, Central Region, Singapore",M&L Healthcare Investments provides and offers financial assistance to businesses from the healthcare industry.,Family Investment Office,,3,,2,,,,,,"32,734"
Macquarie Energy,https://www.crunchbase.com/organization/macquarie-energy,1,1,"Houston, Texas, United States","Macquarie Energy LLC operates as an electricity trading and marketing company servicing North American electricity producers, mid-sized",,,1,,1,,1,,,,"32,767"
Crawley Ventures,https://www.crunchbase.com/organization/crawley-ventures,13,3,"Denver, Colorado, United States",Crawley Ventures is an early stage venture investment firm.,Venture Capital,Early Stage Venture,11,,1,2,3,,,,"32,736"
GFI Energy Ventures,https://www.crunchbase.com/organization/gfi-energy-ventures,,,"Los Angeles, California, United States","GFI invests in profitable, growing companies with innovative products and services.",Private Equity Firm,Private Equity,,,,,,,,,"32,768"
Mercia’s EIS funds,https://www.crunchbase.com/organization/mercia-s-eis-funds,16,,"Manchester, Manchester, United Kingdom",Mercia's EIS funds is an early-stage technology fund that invests in emerging technology companies.,Fund Of Funds,,15,,5,,,,,,"32,737"
JAWS Estates Capital,https://www.crunchbase.com/organization/jaws-estates-capital,,,"Miami Beach, Florida, United States","JAWS Estates Capital is an investment firm that focuses on global real estate, hotel management, oil and gas, and the energy sector.",Family Investment Office,,,,,,,,,,"32,738"
Carbondale Technology Transfer Center,https://www.crunchbase.com/organization/carbondale-technology-transfer-center,,,"Carbondale, Pennsylvania, United States","CTTC is a business incubator that provides rental space, technical assistance, and guided access to financing for startup companies.",Incubator,,,,,,,,,,"32,740"
Paolo Righetto,https://www.crunchbase.com/person/paolo-righetto,,,"Milan, Lombardia, Italy","Paolo ha fondato Aliante Partners nel maggio del 2006. Sin dal 2002, Paolo ha lavorato come Senior Investment Manager per il fondo di privat...",,,,,,,,,,,"32,741"
Antec,https://www.crunchbase.com/organization/antec,1,1,"Fremont, California, United States","Antec manufactures and provides computer components and accessories for the gaming, personal computer upgrade, and do-it-yourself markets.",,,1,,,,1,,,,"32,742"
Watson Fund,https://www.crunchbase.com/organization/watson-fund,6,2,"Seattle, Washington, United States",Healthcare venture capital fund that specializes in early-stage investments in a broad range of life science opportunities.,Venture Capital,,6,,,,2,,,,"32,743"
Robin Li,https://www.crunchbase.com/person/robin-li,1,,"Beijing, China, Asia","Robin Li is the co-founder, Chairman and Chief Executive Officer of Baidu. He is responsible for the company's overall business strategy and...",Individual/Angel,,1,,,,,,,,"32,744"
PacifiCare Health Systems,https://www.crunchbase.com/organization/pacificare-health-systems,1,,"Cypress, California, United States",PacifiCare Health Systems is a Health Care company.,,,1,,1,,,,,,"32,772"
James McClave,https://www.crunchbase.com/person/james-mcclave,2,,,James McClave,Individual/Angel,,1,,,,,,,,"32,746"
Lateral Capital Management,https://www.crunchbase.com/organization/lateral-capital-management,7,1,"Sarasota, Florida, United States",Lateral Capital is an early-stage investment company that invests in technology companies to bring new products and services to the market.,Micro VC,,5,,,,1,,,,"32,747"
Sterling Equities,https://www.crunchbase.com/organization/sterling-equities,5,2,"New York, New York, United States","Sterling Equities is a family-run group of companies that include The NY Mets, Brooklyn Cyclones, PE, VC and several Real Estate Ventures",Private Equity Firm,Seed,5,,,3,2,,,,"32,777"
Matthews Asia,https://www.crunchbase.com/organization/matthews-asia,1,1,"Luxembourg, Luxembourg, Luxembourg",Matthews Asia specializes in investment management services.,,,1,,,,1,,,,"32,748"
Mithil Thakore,https://www.crunchbase.com/person/mithil-thakore,2,,"Dubai, Dubai, United Arab Emirates",Mithil Thakore is Co-Founder and CEO at VELAR.  Advisor at TeraSurge Capital (Previously Founding Partner).,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",2,1,,,,,,,"32,750"
Sento,https://www.crunchbase.com/organization/sento,1,1,"Salt Lake City, Utah, United States",Sento Corporation provides the latest in Web-enabled CRM solutions for a diversified portfolio of organizations.,,,1,,,,1,,,,"32,782"
Zachary Auger,https://www.crunchbase.com/person/zachary-auger,1,1,"San Francisco, California, United States","Zachary (Zac) Auger is an executive at Square (SQ) and angel investor at the San Francisco seed stage fund Upforth. His company, Framed Data...",Individual/Angel,,1,,,1,1,,,,"32,751"
