Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
LaTavia Roberson,https://www.crunchbase.com/person/latavia-roberson,,,,LaTavia Roberson,,,,,,,,,,,"263,749"
Frédéric Storck,https://www.crunchbase.com/person/frédéric-storck,,,,Frédéric Storck serves as Head of Energy Transition and Innovation at CNR.,Investment Partner,,,1,,,,,,,"263,750"
Takahiro Matsuda,https://www.crunchbase.com/person/takahiro-matsuda,1,1,,Takahiro Matsuda,Individual/Angel,,1,,,,1,,,,"263,751"
Junya Yoshida,https://www.crunchbase.com/person/junya-yoshida,2,,"Japan, Asia",Junya Yoshida,Individual/Angel,Venture,1,,1,,,,,,"263,732"
Robert Prynn,https://www.crunchbase.com/person/robert-prynn,,,"Harpenden, Hertford, United Kingdom",Robert Prynn,,,,,,,,,,,"263,733"
Sei Koide,https://www.crunchbase.com/person/sei-koide,2,1,"Setagaya, Tokyo, Japan",Sei Koide,Individual/Angel,,2,,,,1,,,,"263,740"
Tim Barton,https://www.crunchbase.com/person/tim-barton-ee1a,1,1,,Tim Barton,Individual/Angel,,1,,,,1,,,,"263,752"
Masataka Yoshida,https://www.crunchbase.com/person/masataka-yoshida,,,,Masataka Yoshida is the  Associate of Hiroshima Venture Capital.,Investment Partner,,,1,,,,,,,"263,769"
Chris Ovitz,https://www.crunchbase.com/person/chris-ovitz-2,1,,,Chris Ovitz,Individual/Angel,Seed,1,,,,,,,,"263,760"
Peng Deng,https://www.crunchbase.com/person/peng-deng-e6ec,,,,"Peng Deng, partner at LK Venture.",Investment Partner,,,1,,,,,,,"263,766"
Tadaji Nakamura,https://www.crunchbase.com/person/tadaji-nakamura,,,,Tadaji Nakamura is the Partner of Light Up Ventures.,Investment Partner,,,1,,,,,,,"263,759"
Yuichi Hosoya,https://www.crunchbase.com/person/yuichi-hosoya,,,,"Yuichi Hosoya is the Investment Development Manager at Mitsui Sumitomo Insurance Capital Co., Ltd.",Investment Partner,,,1,,,,,,,"263,763"
Koichi Hatano,https://www.crunchbase.com/person/koichi-hatano,,,,Koichi Hatano is the Director of Mitsubishi UFJ Capital.,Investment Partner,,,1,,,,,,,"263,760"
Dr. Andrea Bonabello,https://www.crunchbase.com/person/dr-andrea-bonabello,,,,"Dr. Andrea Bonabello, CEO of Ulixes Capital Partners",Investment Partner,,,1,,,,,,,"263,761"
Yuji Takai,https://www.crunchbase.com/person/yuji-takai-3da0,,,,Yuji Takai is the Deputy Director of Investment Department 1of Resona Capital.,Investment Partner,,,1,,,,,,,"263,757"
Cobur Packard,https://www.crunchbase.com/person/cobur-packard,,,,Cobur Packard,Investment Partner,,,1,,,,,,,"263,758"
Yoshiki Ueda,https://www.crunchbase.com/person/yoshiki-ueda,,,,Yoshiki Ueda is the Director and Senior Managing Executive Officer (CIO) at Decarbonization Support Corporation.,Investment Partner,,,1,,,,,,,"263,764"
Errington Walters,https://www.crunchbase.com/person/errington-walters,,,"United States, North America","Boston-based agent with diverse interests in real estate and business, expertly guides clients in navigating market dynamics, ensuring succe...",,,,,,,,,,,"263,768"
Sean Helling,https://www.crunchbase.com/person/sean-helling,,,"New York, New York, United States",Sean Helling - Chief Executive Officer @ Staticflux,,,,,,,,,,,"263,771"
Satoshi Amanuma,https://www.crunchbase.com/person/satoshi-amanuma,,,"Japan, Asia",Satoshi Amanuma is CEO and Founder at AirCloset.,,,,,,,,,,,"263,768"
Steven Petonic,https://www.crunchbase.com/person/steven-petonic,,,"Atlanta, Georgia, United States",Steven Petonic is an insurance agent/broker in Georgia. Steven can help folks with their insurance needs in the entire state of Georgia. St...,,,,,,,,,,,"263,872"
Sofiane Touhami,https://www.crunchbase.com/person/sofiane-touhami,,,"Paris, Ile-de-France, France",Sofiane is Manager at Abénex. He operates within the operational team.  Sofiane is from Algiers. He began his career in 2011 as a cost optim...,,,,,,,,,,,"263,873"
Dr Shivani Sachdev Gour,https://www.crunchbase.com/person/dr-shivani-sachdev-gour,,,"New Delhi, Delhi, India","SCI IVF Hospital, Founder & Director Dr. Shivani Sachdev Gour has experienced more than 20years of infertility services. Dr. Shivani Gour co...",,,,,,,,,,,"263,851"
Chris Hsu,https://www.crunchbase.com/person/chris-hsu-5650,1,,,Chris Hsu,Individual/Angel,,1,,,1,,,,,"263,761"
Jing Li,https://www.crunchbase.com/person/jing-li-f9fa,1,,,Jing Li,Individual/Angel,,1,,,,,,,,"263,777"
Rajendra Kakade,https://www.crunchbase.com/person/rajendra-kakade,,,"Pimpri, Maharashtra, India",Rajendra Kakade,,,,,,,,,,,"263,817"
Eric Osborn,https://www.crunchbase.com/person/eric-osborn-50fe,,,,Eric Osborn,,,,,,,,,,,"263,818"
Will Donnell,https://www.crunchbase.com/person/will-donnell,,,"Houston, Texas, United States",Will Donnell,,,,,,,,,,,"263,800"
Chris Sanders,https://www.crunchbase.com/person/chris-sanders-df98,,,"Woodinville, Washington, United States",Chris Sanders is the Program Manager at Microsoft. Chris Sanders attended Caltech.,,,,,,,,,,,"263,781"
Abdullah Al Sharekh,https://www.crunchbase.com/person/abdullah-al-sharekh,,,"Kuwait, Asia",Abdullah Al Sharekh,,,,,,,,,,,"263,860"
Khil Bahadur simkhada,https://www.crunchbase.com/person/khil-bahadur-simkhada,,,"Kathmandu, Bagmati, Nepal",Travel planner,,Private Equity,,,,,,,,,"263,861"
Justin Marquardt,https://www.crunchbase.com/person/justin-marquardt-1558,,,,Justin Marquardt,Investment Partner,,,1,,,,,,,"263,862"
Suzanne Macbale,https://www.crunchbase.com/person/suzanne-macbale,,,"New York, New York, United States","Founder and CEO of LoveSuze, Suzanne Macbale has more than a decade of experience in the lingerie industry. An FIT graduate, Macbale began h...",,,,,,,,,,,"263,855"
Thomas Dolan,https://www.crunchbase.com/person/thomas-dolan-139f,1,,,Thomas Dolan,Individual/Angel,,1,,1,,,,,,"263,856"
Steve Piotraczk,https://www.crunchbase.com/person/steve-piotraczk,1,,,Steve Piotraczk,Individual/Angel,Seed,1,,,,,,,,"263,857"
Jehuda Reinharz,https://www.crunchbase.com/person/jehuda-reinharz,,,,Jehuda Reinharz,Investment Partner,,,1,,,,,,,"263,849"
Ting Lou,https://www.crunchbase.com/person/ting-lou,,,"China, Asia",TTing Lou is the Board director of DADDYLAB.,,,,,,,,,,,"263,782"
Karen Takes,https://www.crunchbase.com/person/karen-takes,1,,,Karen Takes,Individual/Angel,,1,,1,,,,,,"263,853"
Jaroslaw Obara,https://www.crunchbase.com/person/jarosaw-obara,,,"Warsaw, Mazowieckie, Poland",Jaroslaw Obara,,,,,,,,,,,"263,808"
Igor Klos,https://www.crunchbase.com/person/igor-klos,,,,Igor Klos,,,,,,,,,,,"263,888"
Denimsta Denimsta,https://www.crunchbase.com/person/denimsta-denimsta,,,,Denimsta Denimsta,,,,,,,,,,,"263,889"
Naoki Nishikawa,https://www.crunchbase.com/person/naoki-nishikawa,,,,Naoki Nishikawa is the Partner at TBS Innovation Partners.,Investment Partner,,,1,,,,,,,"263,798"
Daiki Nishimura,https://www.crunchbase.com/person/daiki-nishimura,,,,Daiki Nishimura is the Investment Department Chief of SG Incubate.,Investment Partner,,,1,,,,,,,"263,800"
Zhu Yajun,https://www.crunchbase.com/person/zhu-yajun,,,,Zhu Yajun is the general manager of Shenzhen Investment Capital,Investment Partner,,,1,,,,,,,"263,799"
Ville Björklund,https://www.crunchbase.com/person/ville-björklund,,,"Helsinki, Southern Finland, Finland",Ville Björklund,,,,,,,,,,,"263,830"
Ondřej Novák,https://www.crunchbase.com/person/ondřej-novák,,,,Ondřej Novák is a Director of the Holeček Family Foundation.,Investment Partner,,,1,,,,,,,"263,790"
Rob Scott,https://www.crunchbase.com/person/rob-scott-c2d0,,,,Rob Scott,Investment Partner,,,1,,,,,,,"263,835"
Renato Rodrigues Pereira,https://www.crunchbase.com/person/renato-rodrigues-pereira,,,"Ribeirão, Sao Paulo, Brazil",Renato Rodrigues Pereira,,,,,,,,,,,"263,815"
Eric Berggren,https://www.crunchbase.com/person/eric-berggren-fa0c,,,"Chicago, Illinois, United States",Eric Berggren,,,,,,,,,,,"263,858"
Carrie Saunders,https://www.crunchbase.com/person/carrie-saunders,,,"Athens, Ohio, United States",Carrie Saunders,,,,,,,,,,,"263,840"
Gurcharan Singh,https://www.crunchbase.com/person/gurcharan-singh,,,,Gurcharan Singh,,,,,,,,,,,"263,880"
David C. U’Prichard,https://www.crunchbase.com/person/david-c-uprichard,,,"Philadelphia, Pennsylvania, United States","David U'Prichard is the Chair, Advisory Board; member Board of Managers at BioMotiv.",Investment Partner,,,1,,,,,,,"263,881"
Rafael Jácomo,https://www.crunchbase.com/person/rafael-jácomo,,,"Distrito Federal, Brazil, South America",Rafael Jácomo,Investment Partner,,,1,,,,,,,"263,803"
Ron Rentel,https://www.crunchbase.com/person/ron-rentel,1,,,Ron Rentel,Individual/Angel,,1,,,1,,,,,"263,882"
Matheus Alcântara,https://www.crunchbase.com/person/matheus-alcântara,,,,Matheus Alcântara,,,,,,,,,,,"263,878"
D Geraghty,https://www.crunchbase.com/person/d-geraghty,1,,,D Geraghty,Individual/Angel,Seed,1,,,,,,,,"263,825"
Lorenzo Zamboni,https://www.crunchbase.com/person/lorenzo-zamboni,,,"Paris, Ile-de-France, France",Lorenzo Zamboni Partner at Astorg Partners,Investment Partner,,,1,,,,,,,"263,875"
Michael Robinson,https://www.crunchbase.com/person/michael-robinson-e441,,,,Michael Robinson is the founder at FoodEpsa.,,,,,,,,,,,"263,877"
David James,https://www.crunchbase.com/person/david-james-f915,,,"Lewes, Delaware, United States",Expert in Fix Windows 10 Blue Screen Error Online,,,,,,,,,,,"263,823"
Luke Smith,https://www.crunchbase.com/person/luke-smith-1ea0,,,,Luke Smith,,,,,,,,,,,"263,838"
Taguchi Masami,https://www.crunchbase.com/person/taguchi-masami,,,,Graduated from the Globis School of Management. April 1997 Joined Namco (now Bandai Namco enter Entertainment) May 2002 Joined Edia March 20...,,,,,,,,,,,"263,839"
Christian Asmar,https://www.crunchbase.com/person/christian-alejandro-asmar-b0a0,,,,Christian Asmar,Investment Partner,,,1,,,,,,,"263,840"
Tao Jun,https://www.crunchbase.com/person/tao-jun,,,,Tao Jun,Investment Partner,,,1,,,,,,,"263,827"
Chris Ibbetson,https://www.crunchbase.com/person/chris-ibbetson,,,"Leeds, Leeds, United Kingdom","Chris Ibbetson, Relationship Manager at Reward Finance Group.",Investment Partner,,,1,,,,,,,"263,828"
Navdeep Garg,https://www.crunchbase.com/person/navdeep-garg,,,"Chandigarh, Chandigarh, India",Navdeep Garg is the Founder & Director Strategic Planning at BrandBUDDY. He attended GTB Khalsa Group of Colleges.,,,,,,,,,,,"263,829"
Francois Donzé,https://www.crunchbase.com/person/francois-donz,1,,,Francois Donzé,Individual/Angel,Seed,1,,,,,,,,"263,918"
Mochizuki Harufumi,https://www.crunchbase.com/person/mochizuki-harufumi,,,,Mochizuki Harufumi - Advisors @ OCEAN SPIRAL,,,,,,,,,,,"263,801"
Javier De Echevarria,https://www.crunchbase.com/person/javier-de-echevarria,,,"Madrid, Madrid, Spain",Javier De Echevarria,,Seed,,,,,,,,,"263,815"
Brian Cercek,https://www.crunchbase.com/person/brian-cercek-e421,,,"Chicago, Illinois, United States",Brian Cercek is a Principal at Comvest Credit Partners.,Investment Partner,,,1,,,,,,,"263,895"
Koustubh Moharir,https://www.crunchbase.com/person/koustubh-moharir,,,,Koustubh Moharir,,,,,,,,,,,"263,837"
Girlie Obispo,https://www.crunchbase.com/person/girlie-obispo,,,,Girlie Obispo,,Seed,,,,,,,,,"263,889"
Kalyan Deshpande,https://www.crunchbase.com/person/kalyan-deshpande,1,,,Kalyan Deshpande,Individual/Angel,,1,,1,,,,,,"263,816"
Ilmars Poikans,https://www.crunchbase.com/person/ilmars-poikans-72ea,1,,,Ilmars Poikans,Individual/Angel,,1,,,,,,,,"263,841"
Eric Hale,https://www.crunchbase.com/person/eric-hale-ef49,,,"United States, North America",Eric Hale,,Seed,,,,,,,,,"263,842"
Mike Loftis,https://www.crunchbase.com/person/mike-loftis,,,,Mike Loftis is the Part Tech at Feather Falls Casino & Lodge. Mike attended Cochise College.,,,,,,,,,,,"263,820"
Massimiliano D'Amico,https://www.crunchbase.com/person/massimiliano-damico,,,,Massimiliano D'Amico,,,,,,,,,,,"263,821"
Collins Onyetube,https://www.crunchbase.com/person/collins-onyetube,,,"Lagos, Lagos, Nigeria",Collins Onyetube,,,,,,,,,,,"263,847"
Suhara Yuki,https://www.crunchbase.com/person/suhara-yuki,,,,Suhara Yuki - Auditor @ SoldOut,,,,,,,,,,,"263,854"
Stankelbone AS,https://www.crunchbase.com/person/stankelbone-as,1,,,Stankelbone AS,Individual/Angel,,1,,,,,,,,"263,863"
Jiten Fauji,https://www.crunchbase.com/person/jitender-faujdar,,,,Jiten Fauji,,,,,,,,,,,"263,901"
Kevin Tan,https://www.crunchbase.com/person/kevin-tan-0357,,,"New York, New York, United States",Kevin Tan,,,,,,,,,,,"263,864"
Fabio Carraro,https://www.crunchbase.com/person/fabio-carraro,,,"Venice, California, United States",Fabio Carraro,,,,,,,,,,,"263,892"
Urs Imboden,https://www.crunchbase.com/person/urs-imboden,,,,"Federal Dipl. Electrical installer, supervisor, chief fitter with federal diploma Qualified telematics technician with federal Certified sol...",,,,,,,,,,,"263,894"
Stephan Bause,https://www.crunchbase.com/person/stephan-bause,,,"Rosengarten, Hamburg, Germany",Stephan Bause,,,,,,,,,,,"263,785"
Leslie Barbi,https://www.crunchbase.com/person/leslie-barbi-7a76,,,,Leslie Barbi,Investment Partner,,,1,,,,,,,"263,843"
Hao Wang,https://www.crunchbase.com/person/hao-wang-f2e4,,,,"Hao obtained his Ph.D. in Environmental Chemistry in 2007 from New Jersey Institute of Technology and Rutgers, the State University of New J...",,,,,,,,,,,"263,844"
Fredrik Larsson,https://www.crunchbase.com/person/fredrik-larsson-9297,,,"Stockholm, Stockholms Lan, Sweden","Fredrik Larsson, Investment Adviser at NEFCO, Founder FL Impact Advisory, Consultant and Advisory Services.",Investment Partner,,,1,,,,,,,"263,845"
Sumit Keshav,https://www.crunchbase.com/person/sumit-keshav,1,,,Sumit Keshav,Individual/Angel,,1,,,,,,,,"263,850"
Steve Ruschell,https://www.crunchbase.com/person/steve-ruschell,,,,Steve Ruschell,Investment Partner,,,1,,,,,,,"263,806"
Trevor Sumner,https://www.crunchbase.com/person/trevor-sumner-2c52,,,,Trevor Sumner,Investment Partner,,,1,,,,,,,"263,809"
Sachin Agrawal,https://www.crunchbase.com/person/sachin-agarwal-7,,,"Gurgaon, Haryana, India","An experienced leader who is always asking questions, enabling new opportunities for growth & Innovation, who believes blockchain will be th...",,Early Stage Venture,,,,,,,,,"263,811"
Utpal Bora,https://www.crunchbase.com/person/utpal-bora,,,"Phnom Penh, Phnum Penh, Cambodia",Utpal Bora - Investor and Head of Technology @ Accelerinno Tech,,,,,,,,,,,"263,852"
maria ferreira,https://www.crunchbase.com/person/maria-ferreira-cc60,,,,maria ferreira,,,,,,,,,,,"263,884"
Jean Rodrigo Cioffi,https://www.crunchbase.com/person/jean-rodrigo-cioffi,,,,Jean Rodrigo Cioffi,,,,,,,,,,,"263,864"
Pietro Coelho,https://www.crunchbase.com/person/pietro-coelho,,,"Poland, Europe",Pietro Coelho,,,,,,,,,,,"263,864"
Roger Salzman,https://www.crunchbase.com/person/roger-salzman,1,,,Roger Salzman,Individual/Angel,Seed,1,,,1,,,,,"263,865"
Eric Eijkens,https://www.crunchbase.com/person/eric-eijkens,,,,Eric Eijkens,,,,,,,,,,,"263,885"
indep ananh,https://www.crunchbase.com/person/in-đẹp-an-anh,,,"Hanoi, NA - Vietnam, Vietnam",indep ananh,,Seed,,,,,,,,,"263,833"
Harvey Matthews,https://www.crunchbase.com/person/harvey-matthews,,,,Harvey Matthews,,,,,,,,,,,"263,834"
Jignesh Kenia,https://www.crunchbase.com/person/jignesh-kenia-b4d4,,,"Mumbai, Maharashtra, India","Jignesh Kenia will nearly two decades of experience in all aspects of accounting, auditing and financial management.",,,,,,,,,,,"263,802"
Chris Beseda,https://www.crunchbase.com/person/chris-beseda,,,,"Prior to joining Canal, Chris served as Senior Vice President of Institutional Sales at a sell-side equities research firm.  While there he ...",,,,,,,,,,,"263,856"
Montse Monllau,https://www.crunchbase.com/person/montse-monllau,,,"Barcelona, Catalonia, Spain",Montse Monllau,,,,,,,,,,,"263,796"
Jorge Rocha,https://www.crunchbase.com/person/jorge-rocha,1,,,Jorge Rocha,Individual/Angel,Seed,1,,,,,,,,"263,882"
Petik Dua,https://www.crunchbase.com/person/petik-dua,,,,Sharing about all social media in the world. Give more kindness information for readers.,,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"263,880"
Tanny ; Kindelán,https://www.crunchbase.com/person/tanny-kindelán,1,,,Tanny ; Kindelán,Individual/Angel,,1,,,,,,,,"263,882"
Börje Salming,https://www.crunchbase.com/person/börje-salming,1,,,Börje Salming,Individual/Angel,,1,,,,,,,,"263,812"
Life Status,https://www.crunchbase.com/person/life-status,,,,"Hey, I am S.K.PATIL, full time blogger, Web Designer and Founder of <a href=""https://lifestatus.in/"">Life Status</a>. On this site, We provi...",,,,,,,,,,,"263,807"
Henrik Brück,https://www.crunchbase.com/person/henrik-brück,,,,Henrik Brück,,,,,,,,,,,"263,872"
Ruth Haephrati,https://www.crunchbase.com/person/ruth-haephrati-2,,,"New York, New York, United States",Ruth Haephrati,,,,,,,,,,,"263,886"
Marten Van Pelt,https://www.crunchbase.com/person/marten-van-pelt,,,"Detroit, Michigan, United States",Marten Van Pelt,Investment Partner,,,1,,,,,,,"263,887"
Cyril Hourdry,https://www.crunchbase.com/person/cyril-hourdry,,,,"Graduate ESSCA specialization Banking / Finance, Financial integrates Cyril Hourdry of the Exchequer in 2007 after a first experience at Soc...",,,,,,,,,,,"263,903"
Eric Dailey,https://www.crunchbase.com/person/eric-dailey,,,"Paris, Ile-de-France, France",Eric Dailey,,,,,,,,,,,"263,798"
Thomas Johnson,https://www.crunchbase.com/person/thomas-johnson-0974,1,,,Thomas Johnson,Individual/Angel,,1,,,1,,,,,"263,907"
ATS Selidbe,https://www.crunchbase.com/person/selidbe-stosic,,,"Serbia, Europe",Selidbe Beograd je osnovna usluga ATS agencije za selidbe i transport koju uspešno obavljamo dugi niz godina. Sa zadovoljstvom odgovaramo na...,,,,,,,,,,,"263,799"
Mark Alfonso,https://www.crunchbase.com/person/mark-alfonso-045b,,,,Mark Alfonso,,,,,,,,,,,"263,790"
David Levin,https://www.crunchbase.com/person/david-levin-6,,,"London, England, United Kingdom",David Levin,,,,,,,,,,,"263,837"
Saurabh Sharma,https://www.crunchbase.com/person/saurabh-sharma-0f99,,,"Noida, Uttar Pradesh, India",Saurabh Sharma,,,,,,,,,,,"263,866"
Amit Biswas,https://www.crunchbase.com/person/amit-biswas-biswas,,,"Bangladesh, Asia","Amit Biswas is a Successful Bangladeshi Graphic Designer and Digital Marketer & Youth Entrepreneur. He was born on 08th September 1999, in F...",,Secondary Market,,,,,,,,,"263,868"
Everton Silva,https://www.crunchbase.com/person/everton-silva-2daa,,,"Parana, Brazil, South America",Designer Gráfico,,Early Stage Venture,,,,,,,,,"263,870"
Takashi Takagi,https://www.crunchbase.com/person/takashi-takagi,1,1,,Takashi Takagi,Individual/Angel,,1,,,,1,,,,"263,885"
Stephany Poce,https://www.crunchbase.com/person/stephany-poce,,,"Los Angeles, California, United States","Stephany Poce is the best photographer you can choose from.  The professional lady has a vast knowledge of analog, digital as well as macro ...",,,,,,,,,,,"263,852"
Nigel Stanley,https://www.crunchbase.com/person/nigel-stanley-5dd5,,,"London, England, United Kingdom",Nigel Stanley,,,,,,,,,,,"263,772"
Pierre Sapin,https://www.crunchbase.com/person/pierre-sapin-2,,,,Pierre Sapin,,,,,,,,,,,"263,773"
John Doe,https://www.crunchbase.com/person/timothy-cheah-6fce,,,,John Doe,,,,,,,,,,,"263,787"
Dinesh Bhardwaj,https://www.crunchbase.com/person/dinesh-bhardwaj,,,"Faridabad, Haryana, India",Dinesh Bhardwaj,,,,,,,,,,,"263,803"
Edgar Flaggl,https://www.crunchbase.com/person/edgar-flaggl,,,,Edgar Flaggl,,,,,,,,,,,"263,846"
Kim Mozingo,https://www.crunchbase.com/person/kim-mozingo-f284,,,"Washington, District of Columbia, United States",Kim Mozingo,,,,,,,,,,,"263,848"
Martin Ahl Ahl,https://www.crunchbase.com/person/martin-ahl-ahl,,,,Martin Ahl Ahl,,,,,,,,,,,"263,778"
Henrique Iwamoto,https://www.crunchbase.com/person/henrique-iwamoto,,,"São Paulo, Sao Paulo, Brazil",Henrique Iwamoto,,,,,,,,,,,"263,869"
Glutathion Viên uống trắng da,https://www.crunchbase.com/person/glutathion-viên-uống-trắng-da,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Sản phẩm viên uống trắng da Glutathion DK500 đáp ứng mong muốn thắp sáng làn da trắng sáng của đại đa số chị em phụ nữ với thành phần chính ...,,Seed,,,,,,,,,"263,782"
Ana Lúz Rios,https://www.crunchbase.com/person/ana-lúz-rios,,,"Colombia, South America",Ana Lúz Rios is an Industrial Engineer from the Universidad de Los Andes with an emphasis on Economics and Finance and Organization Manageme...,,,,,,,,,,,"263,859"
Chirag Gardhariya,https://www.crunchbase.com/person/chirag-gardhariya-5e02,,,"Ahmedabad, Gujarat, India",Chirag is responsible for Business Operations. Chirag is focused on the planning and execution of FiveStake Managed Project Group’s service ...,,,,,,,,,,,"263,770"
Mitzi Yonezawa,https://www.crunchbase.com/person/mitzi-yonezawa-6c29,,,,Mitzi Yonezawa,,Early Stage Venture,,,,,,,,,"263,824"
Bruno Fantoni,https://www.crunchbase.com/person/bruno-fantoni,,,,Bruno Fantoni,,,,,,,,,,,"263,825"
Kathryn Clark,https://www.crunchbase.com/person/kathryn-clark-947c,1,,,Kathryn Clark,Individual/Angel,,1,,,,,,,,"263,826"
Filip Ljubicic,https://www.crunchbase.com/person/filip-ljubicic-7153,,,"London, England, United Kingdom",Filip Ljubicic,,Early Stage Venture,,,,,,,,,"263,861"
Simon Morgan,https://www.crunchbase.com/person/simon-morgan-d757,,,"Telford, Telford and Wrekin, United Kingdom",Simon Morgan,,,,,,,,,,,"263,848"
Teresa Enander,https://www.crunchbase.com/person/teresa-enander,,,,Teresa Enander,Investment Partner,,,2,,,,,,,"263,791"
Rocky Panjwani,https://www.crunchbase.com/person/rocky-panjwani,,,,Rocky Panjwani,,,,,,,,,,,"263,792"
Jeffrey Cooper,https://www.crunchbase.com/person/jeffrey-cooper-3,,,,Jeffrey Cooper is a founding partner of Cooper Murray.,,,,,,,,,,,"263,793"
Dale Cheney,https://www.crunchbase.com/person/dale-cheney-a7d6,,,,Dale Cheney is a General Partner at T-street Capital.,Investment Partner,,,1,,,,,,,"263,794"
Mary A Washington,https://www.crunchbase.com/person/mary-a-washington,,,"United States, North America","I am Mary A Washington working as a Digital marketer. With a great knowledge in SEO, SMM, SEM and content marketing I ensure that the client...",,,,,,,,,,,"263,795"
Brijesh Ghelani,https://www.crunchbase.com/person/brijesh-ghelani,,,"Surat, Gujarat, India",Brijesh Ghelani,,Private Equity,,,,,,,,,"263,874"
Marsha Archer,https://www.crunchbase.com/person/marsha-archer,,,"Atlanta, Georgia, United States",Marsha Archer,,,,,,,,,,,"263,774"
Kurahara Hiroshi,https://www.crunchbase.com/person/kurahara-hiroshi,,,,Kurahara Hiroshi - Executive Officer CTO @ Apparel-Web,,,,,,,,,,,"263,775"
Shane Smith,https://www.crunchbase.com/person/shane-smith-1b74,,,,Shane Smith,,,,,,,,,,,"263,776"
Suresh Bheema,https://www.crunchbase.com/person/suresh-bheema,,,"Edmonton, Alberta, Canada",Suresh Bheema,,,,,,,,,,,"263,777"
Divyansh Dhiman,https://www.crunchbase.com/person/divyansh-dhiman,,,,Divyansh Dhiman,,Private Equity,,,,,,,,,"263,779"
Ted Anderson,https://www.crunchbase.com/person/ted-anderson-9d56,,,"Phoenix, Arizona, United States",Ted Anderson is the Matters of State Strategies at Ted Anderson. Ted Anderson attended San Diego State University.,,,,,,,,,,,"263,780"
Eric Mesnil,https://www.crunchbase.com/person/eric-mesnil,,,,Eric Mesnil,,,,,,,,,,,"263,781"
Igor B.,https://www.crunchbase.com/person/igor-b,,,"São Paulo, Sao Paulo, Brazil",Igor B.,,,,,,,,,,,"263,842"
Takumi Sato,https://www.crunchbase.com/person/takumi-sato-7e9e,,,,Takumi Sato is the Director of relationships at Money Forward Venture Partners.,Investment Partner,,,1,,,,,,,"263,901"
Kevin Bizot,https://www.crunchbase.com/person/kevin-bizot,,,,Kevin Bizot is the Investment Director at 123 Investment.,Investment Partner,,,1,,,,,,,"263,902"
Lin Bing,https://www.crunchbase.com/person/lin-bing-e914,,,,"Lin Bing, partner of Leishi Investment",Investment Partner,,,1,,,,,,,"263,899"
Zhang Lu,https://www.crunchbase.com/person/zhang-lu-513a,,,,Zhang Lu is a partner of Yida Capital.,Investment Partner,,,2,,,,,,,"263,903"
Erik Mailil,https://www.crunchbase.com/person/erik-mailil,,,,Erik Mailil,,,,,,,,,,,"263,900"
Daigo Uchida,https://www.crunchbase.com/person/daigo-uchida,,,,Daigo Uchida is the  President and Representative Director of Carbon Ventures.,Investment Partner,,,1,,,,,,,"263,897"
Dirk Deceuninck,https://www.crunchbase.com/person/dirk-deceuninck,,,,Dirk Deceuninck,,,,,,,,,,,"263,817"
Patricia Arevalo,https://www.crunchbase.com/person/patricia-arevalo-263b,,,,Patricia Arevalo,,,,,,,,,,,"263,904"
Keiichiro Fujita,https://www.crunchbase.com/person/keiichiro-fujita,,,,Keiichiro Fujita is the General Partner at Setouchi Startups.,Investment Partner,,,1,,,,,,,"263,912"
Ohene A. Phoxman,https://www.crunchbase.com/person/ohene-a-phoxman,,,,Ohene A. Phoxman,,,,,,,,,,,"263,911"
Thor Thorsteinsson,https://www.crunchbase.com/person/thor-thorsteinsson,,,"Helsinki, Southern Finland, Finland","Thor Thorsteinsson is the Vice President at Nefco, Nordic SMEs.",Investment Partner,,,1,,,,,,,"263,906"
Jose Manuel Cambon,https://www.crunchbase.com/person/jose-manuel-cambon,,,"Barcelona, Catalonia, Spain",Jose Manuel Cambon,,Seed,,,,,,,,,"263,913"
Koichi Furukawa,https://www.crunchbase.com/person/koichi-furukawa,,,,Koichi Furukawa is the member of Hiroshima Venture Capital.,Investment Partner,,,1,,,,,,,"263,909"
CHUNG NAM TRAN,https://www.crunchbase.com/person/chung-nam-tran,,,,A young and innovative entrepreneur with substantial corporate governance expertise and a thorough grasp of the Vietnamese market,,Seed,,,,,,,,,"263,907"
Shigeyasu Ana,https://www.crunchbase.com/person/shigeyasu-ana,,,,"Shigeyasu Ana is the Fellow Director, Head of the Impact Equity Investment Department at Sumitomo Mitsui Trust Bank.",Investment Partner,,,1,,,,,,,"263,905"
Kuniaki Yamada,https://www.crunchbase.com/person/kuniaki-yamada,,,,Kuniaki Yamada is the member of Setouchi Startups.,Investment Partner,,,1,,,,,,,"263,910"
Andrea Siano,https://www.crunchbase.com/person/andrea-siano,,,"Italy, Europe",Andrea Siano,,,,,,,,,,,"263,914"
Samay Bhandari,https://www.crunchbase.com/person/samay-bhandari,,,,Samay Bhandari,,,,,,,,,,,"263,915"
Shwetabh Ranjan,https://www.crunchbase.com/person/shwetabh-ranjan,,,"Bengaluru, Karnataka, India",Shwetabh Ranjan,,,,,,,,,,,"263,950"
