Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Liang Bin,https://www.crunchbase.com/person/liang-bin,,,,Liang Bin is a chairman at Ganfeng Lithium,,,,,,,,,,,"263,158"
Cai Shuai,https://www.crunchbase.com/person/cai-shuai,,,,Cai Shuai - Executive Officer and Business Division @ ADlive,,,,,,,,,,,"263,144"
Lewis Cameron,https://www.crunchbase.com/person/lewis-cameron,,,"London, England, United Kingdom",Lewis Cameron,,,,,,,,,,,"263,156"
Meg Ciarallo,https://www.crunchbase.com/person/meg-ciarallo-5f28,,,,Meg Ciarallo,,Early Stage Venture,,,,,,,,,"263,159"
Geraldine Crosset,https://www.crunchbase.com/person/geraldine-crosset,,,,"Geraldine Crosset, ElectriFI senior investment officer at EDFI MC.",Investment Partner,,,1,,,,,,,"263,150"
Asha Varghese,https://www.crunchbase.com/person/asha-varghese,,,,Asha Varghese,,,,,,,,,,,"263,167"
Ashish Tickoo,https://www.crunchbase.com/person/ashish-tickoo,1,,,Ashish Tickoo,Individual/Angel,,1,,,,,,,,"263,155"
Allison Todd,https://www.crunchbase.com/person/allison-todd-1,,,,Allison Todd,,,,,,,,,,,"263,154"
Vojtěch Krmíček,https://www.crunchbase.com/person/vojtěch-krmíček,,,"Brno, Jihomoravsky kraj, Czech Republic",Vojtěch Krmíček - Entrepreneurship and Spin-off Support Team Manager @ JIC STARCUBE,Investment Partner,,,4,,,,,,,"263,154"
Jim Burke,https://www.crunchbase.com/person/jim-burke-2,,,"San Diego, California, United States",Jim Burke - Venture Partner @ Formative Ventures,,,,,,,,,,,"263,160"
Mitchell Schwartz,https://www.crunchbase.com/person/mitchell-schwartz-2,1,,,Mitchell Schwartz,Individual/Angel,Seed,1,,,,,,,,"263,148"
John Consiglio,https://www.crunchbase.com/person/john-consiglio,,,"São Paulo, Sao Paulo, Brazil",John Consiglio,Investment Partner,,,1,,,,,,,"263,149"
Sam Mercanti,https://www.crunchbase.com/person/sam-mercanti,,,,Sam Mercanti is President of Mercanti Management.,Investment Partner,,,1,,,,,,,"263,145"
Tsubata Yasuhisa,https://www.crunchbase.com/person/tsubata-yasuhisa,,,,"1992/Jun. joined Andersen Consulting Co., Ltd. 1999/10. 1994/4/2004, Director of FORVAL Telecom Co., Ltd., Director, Management Division, Cy...",,,,,,,,,,,"263,163"
Shivaprakash Rao,https://www.crunchbase.com/person/shivaprakash-rao,,,,Shivaprakash Rao,,,,,,,,,,,"263,157"
Syed Hasan,https://www.crunchbase.com/person/syed-hasan-a22c,,,,"Founder and Managing Director of Televersant, LLC",,Seed,,,,,,,,,"263,147"
Ofir zukowitci,https://www.crunchbase.com/person/ofir-zukowitci-32bc,,,,Ofir zukowitci,,,,,,,,,,,"263,164"
Peter Coroneos,https://www.crunchbase.com/person/peter-coroneos,,,"Beverly Hills, California, United States",Peter Coroneos,,,,,,,,,,,"263,166"
Frank Howard,https://www.crunchbase.com/person/frank-howard,1,,,Frank Howard,Individual/Angel,Seed,1,,,,,,,,"263,182"
Richard Evan Braunstein,https://www.crunchbase.com/person/richard-evan-braunstein,,,"New York, New York, United States","Richard Evan Braunstein is a MD, Senior Vice President and Executive Director of Ophthalmology at Northwell Health.",,,,,,,,,,,"263,169"
Christopher McCabe,https://www.crunchbase.com/person/chris-mccabe-cc52,,,"Johannesburg, NA - South Africa, South Africa",Christopher McCabe is the Owner and Creative Director of Dragan Grafix. He previously worked at South African Airways Voyager as a Graphic D...,,,,,,,,,,,"263,170"
Dan Rivera,https://www.crunchbase.com/person/dan-rivera,,,,Dan Rivera is the President and CEO of MassDevelopment.,Investment Partner,,,3,,,,,,,"263,171"
Brian Chu,https://www.crunchbase.com/person/brian-chu-6027,,,"Boston, Massachusetts, United States",Brian Chu,,Early Stage Venture,,,,,,,,,"263,174"
Renato Castro,https://www.crunchbase.com/person/renato-castro,,,"United States, North America",Renato Castro - Customer Service Officer @ Placcar,,,,,,,,,,,"263,173"
Don Parsons,https://www.crunchbase.com/person/don-parsons-4430,,,"Alberta, Canada, North America",Don Parsons is the owner of DPC Consulting Inc. former Department Manager at Metalex Metal Buildings Inc. Don has 35 years of experience in ...,,,,,,,,,,,"263,196"
Kaushika Madhavan,https://www.crunchbase.com/person/kaushika-madhavan,1,,"Maharashtra, India, Asia",Kaushika Madhavan,Individual/Angel,,1,,,,,,,,"263,197"
Matthew Grabowski,https://www.crunchbase.com/person/matthew-grabowski-6135,,,,Matthew Grabowski joined surefhir as Co-Founder.,,,,,,,,,,,"263,167"
Dima Melnik,https://www.crunchbase.com/person/dima-melnik,,,"Kyiv, Kyyiv, Ukraine","Entrepreneur, Angel Investor, Blockchain",,,,,,,,,,,"263,172"
Chetan Vig,https://www.crunchbase.com/person/chetan-vig,1,,,Chetan Vig is an individual investor.,Individual/Angel,,1,,,,,,,,"263,184"
Mazen Ghashim,https://www.crunchbase.com/person/mazen-ghashim,,,"Houston, Texas, United States",Mazen Ghashim is a Founder & CEO of wearform. He Attended University of Aleppo.,,,,,,,,,,,"263,195"
Union Designers,https://www.crunchbase.com/person/union-designers-2598,,,"Crawley, West Sussex, United Kingdom","Union Designers is a creative digital agency that has an in-house team including developers, designers, and SEO agents to distribute website...",Investment Partner,,,1,,,,,,,"263,186"
Darci Francisco,https://www.crunchbase.com/person/darci-francisco,,,,Darci Francisco,,,,,,,,,,,"263,194"
Tom Thomas,https://www.crunchbase.com/person/tom-thomas-e6a2,,,,Tom Thomas is the President & CEO & Chairman	of HAHT Commerce.,,,,,,,,,,,"263,180"
Sikander Azam,https://www.crunchbase.com/person/sikander-azam,,,"London, England, United Kingdom",Sikander Azam,,Early Stage Venture,,,,,,,,,"263,187"
Rohan Sharma,https://www.crunchbase.com/person/rohan-sharma-6362,,,"India, Asia","My name is Rohan Sharma, I am travel blogger. I like exploring the best places in the world. I Have a travel blogging website.  Connect with...",,,,,,,,,,,"263,193"
Dienye Diri,https://www.crunchbase.com/person/dienye-diri,,,"Port Harcourt, Rivers, Nigeria",Dienye Diri,,Early Stage Venture,,,,,,,,,"263,185"
Michael Miller,https://www.crunchbase.com/person/michael-miller-b36a,,,"Pittsburgh, Pennsylvania, United States",Michael Miller,Investment Partner,,,1,,,,,,,"263,179"
Harro Moewes,https://www.crunchbase.com/person/harro-moewes,,,,Harro Moewes,,,,,,,,,,,"263,187"
Diego Iritani,https://www.crunchbase.com/person/diego-iritani,,,"São Paulo, Sao Paulo, Brazil",Diego Iritani,,,,,,,,,,,"263,179"
Victor Schnee,https://www.crunchbase.com/person/victor-schnee,1,,,Victor Schnee,Individual/Angel,Seed,1,,,,,,,,"263,186"
topresume writingservices,https://www.crunchbase.com/person/topresume-writingservices,,,,I am the director of management staff attopresumewritingservices. i am satisfied enough that our goal is working. which includes providing a...,,,,,,,,,,,"263,189"
Rob May,https://www.crunchbase.com/person/rob-may-1cf0,1,1,,Rob May,Individual/Angel,,1,,,1,1,,,,"263,184"
Yordan Trifonov,https://www.crunchbase.com/person/yordan-trifonov,1,,,Yordan Trifonov is the  Business Development Manager for Eastern Bulgaria.,Individual/Angel,,1,,,,,,,,"263,172"
Annlla Vo,https://www.crunchbase.com/person/annlla-vo,,,,Annlla Vo,,,,,,,,,,,"263,168"
Lawrence Huggler,https://www.crunchbase.com/person/lawrence-huggler,1,,"London, England, United Kingdom",Lawrence Huggler - Director @ Lanique,Individual/Angel,Seed,1,,,1,,,,,"263,190"
Chandra M S,https://www.crunchbase.com/person/chandra-m-s,,,,Chandra M S,,,,,,,,,,,"263,176"
Patrick Rousseau,https://www.crunchbase.com/person/patrick-rousseau-2,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Patrick Rousseau - Operating Partner @ Sway Ventures,,,,,,,,,,,"263,177"
Manish Sharma,https://www.crunchbase.com/person/manish-sharma-970b,,,"Jaipur, Rajasthan, India","Manish Sharma   CTO and Founder of Pixel Point Technology, a company that provides mobile app development services in iOS and Android platfo...",,,,,,,,,,,"263,169"
Anthony O'Driscoll,https://www.crunchbase.com/person/anthony-o-driscoll-7d26,,,,Anthony O'Driscoll,Investment Partner,,,1,,,,,,,"263,198"
Thomas Guyot,https://www.crunchbase.com/person/thomas-guyot,,,"Paris, Ile-de-France, France",Thomas Guyot,,,,,,,,,,,"263,175"
Susan Mullen,https://www.crunchbase.com/person/susan-mullen,,,"Edinburgh, Edinburgh, City of, United Kingdom",Susan Mullen,,,,,,,,,,,"263,173"
Takumi Kojo,https://www.crunchbase.com/person/takumi-kojo,,,"Tokyo, Tokyo, Japan",Takumi Kojo - Investment Manager @ STRIVE,Investment Partner,,,1,,,,,,,"263,196"
Katsuhiro Tamukai,https://www.crunchbase.com/person/katsuhiro-tamukai,1,,,Katsuhiro Tamukai is a COO of Cost Science.,Individual/Angel,,1,,,,,,,,"263,200"
Jeong-wook Jung,https://www.crunchbase.com/person/jeong-wook-jung,,,,Jeong-wook Jung is the CEO of Neptune.,Investment Partner,,,1,,,,,,,"263,203"
William Price,https://www.crunchbase.com/person/william-price,1,,,William Price,Individual/Angel,Seed,1,,,,,,,,"263,226"
Agne Svenberg,https://www.crunchbase.com/person/agne-svenberg,,,,Agne Svenberg,,,,,,,,,,,"263,221"
Judy Goss,https://www.crunchbase.com/person/judy-goss,,,"New York, New York, United States",Judy Goss founded the nationwide networking organization What Women Want Networking and as a TV Correspondent Judy interviewed former first ...,,,,,,,,,,,"263,206"
Anne-Laure Geoffroy,https://www.crunchbase.com/person/anne-laure-geoffroy,,,,Anne-Laure Geoffroy,,,,,,,,,,,"263,207"
Basel Usama,https://www.crunchbase.com/person/basel-usama,,,"Egypt, Africa",Basel Usama,,Seed,,,,,,,,,"263,202"
John Walter,https://www.crunchbase.com/person/john-walter-bc52,,,"United States, North America","John Walter Chief Executive Officer, Strategic Thought Leader, Co-active Manager | Changing Patients' Lives.",Investment Partner,,,1,,,,,,,"263,203"
Xiaokai Zhang,https://www.crunchbase.com/person/xiaokai-zhang,1,,,Xiaokai Zhang,Individual/Angel,,1,,,,,,,,"263,204"
Jaeseung Yoon,https://www.crunchbase.com/person/jaeseung-yoon,2,,,Jaeseung Yoon,Individual/Angel,Seed,1,,,,,,,,"263,211"
Anderson Andrade,https://www.crunchbase.com/person/anderson-andrade,,,"Brazil, South America",Anderson Andrade is the CEO & Co-founder at SantéMed.,,,,,,,,,,,"263,218"
Saadath Mohi-ud-din,https://www.crunchbase.com/person/saadath-mohi-ud-din-3e22,,,"Jammu and Kashmir, India, Asia","Saadath Mohi-Ud-Din Bhat, commonly known as EverythingisntCaaDath CEO and founder of ""Aao Unhe Yaad Karai"" hailing from the Hutmurah village...",,,,,,,,,,,"263,208"
Sean Whelan,https://www.crunchbase.com/person/sean-whelan,,,"London, England, United Kingdom",Sean Whelan - Managing Partner @ ECI Partners,Investment Partner,,,1,,,,,,,"263,212"
Steven Stone,https://www.crunchbase.com/person/steven-stone,,,"Portland, Oregon, United States",Steven Stone,,,,,,,,,,,"263,205"
Sajit Kumar,https://www.crunchbase.com/person/sajit-kumar,,,,Sajit Kumar,Investment Partner,,,1,,,,,,,"263,229"
Chandramouli M,https://www.crunchbase.com/person/chandramouli-m,,,"Bengaluru, Karnataka, India",Chandramouli M is the Director Of Engineering at Google .,,,,,,,,,,,"263,220"
Mario Moris,https://www.crunchbase.com/person/mario-moris,,,"Gîza, Al Jizah, Egypt","Mario Moris He was born on January 10, 2000, in the Giza. his name is Mario Moris Sadek Gourgi , He studied at the faculty of Computers and ...",,Grant,,,,,,,,,"263,201"
Dan Pietrzak,https://www.crunchbase.com/person/dan-pietrzak-77a7,,,,Dan Pietrzak,,,,,,,,,,,"263,219"
Dmitriev Aleksey,https://www.crunchbase.com/person/dmitriev-aleksey,,,,Dmitriev Aleksey,,,,,,,,,,,"263,220"
Xiang Hu,https://www.crunchbase.com/person/xiang-hu,1,,,"Xiang (Sean) Hu, Ph.D. is the Co-founder/ Chairman of the Board of Timmune. He is also one of the most influential leaders in the Chinese bi...",Individual/Angel,,1,,,,,,,,"263,223"
Thomas Kosnik,https://www.crunchbase.com/person/thomas-kosnik,,,"Stanford, California, United States",Thomas Kosnik - Venture Partner @ Skywood Capital 天木资本,,,,,,,,,,,"263,213"
Antoine Giraud,https://www.crunchbase.com/person/antoine-giraud,,,,Antoine Giraud,,,,,,,,,,,"263,224"
Jon Merriman,https://www.crunchbase.com/person/jon-merriman,,,"Los Angeles, California, United States",Jon Merriman is a Chief Business Officer of B. Riley Financial. He attended Dartmouth College.,Investment Partner,,,1,,,,,,,"263,222"
Braynard 'Bob' Brown,https://www.crunchbase.com/person/braynard-bob-brown,,,,"Braynard 'Bob' Brown - Partner, General Counsel @ H360 Capital",,,,,,,,,,,"263,226"
Guy Worthington,https://www.crunchbase.com/person/guy-worthington,1,,,Guy Worthington,Individual/Angel,Early Stage Venture,1,,,,,,,,"263,227"
Brian Flis,https://www.crunchbase.com/person/brian-flis,,,"Colorado Springs, Colorado, United States","Co-Founder / Entrepreneur in Consulting, Technology and Energy",,Early Stage Venture,,,,,,,,,"263,237"
Chitra Gurung,https://www.crunchbase.com/person/chitra-gurung-f24f,,,"Kathmandu, Bagmati, Nepal",Himalayan Local Guide Pvt. Ltd. Local trekking company is managed by professional guides and porters teams who has worked long years ago wit...,,Private Equity,,,,,,,,,"263,209"
Martial Caratti,https://www.crunchbase.com/person/martial-caratti,,,"Aix-en-provence, Provence-Alpes-Cote d'Azur, France",Martial Caratti - Chief Financial Officer @ Omantel,Investment Partner,,,1,,,,,,,"263,210"
Benjamin Colman,https://www.crunchbase.com/person/benjamin-colman-59c0,,,,Benjamin Colman,,,,,,,,,,,"263,221"
Thomas Hund,https://www.crunchbase.com/person/thomas-hund,,,,Thomas Hund,,,,,,,,,,,"263,224"
Reena Pathak,https://www.crunchbase.com/person/reena-pathak-01d7,,,,Reena Pathak,,Early Stage Venture,,,,,,,,,"263,214"
Thomas Nomaksteinsky,https://www.crunchbase.com/person/thomas-nomaksteinsky,,,,Thomas Nomaksteinsky,,,,,,,,,,,"263,215"
Sue Mitchell,https://www.crunchbase.com/person/sue-mitchell,,,,Sue Mitchell,,,,,,,,,,,"263,228"
Toni Lindl,https://www.crunchbase.com/person/toni-lindl,,,"Munich, Bayern, Germany",Toni Lindl,,,,,,,,,,,"263,217"
Jon Lane,https://www.crunchbase.com/person/jon-lane-8891,,,,Jon Lane is the PREO Programme Manager.,Investment Partner,,,1,,,,,,,"263,230"
Konno Toshihiro,https://www.crunchbase.com/person/konno-toshihiro,,,"Tokyo, Tokyo, Japan",Konno Toshihiro is part of the Board of Directors at Aniplex.,,,,,,,,,,,"263,216"
Bijan Kumar,https://www.crunchbase.com/person/bijan-kumar,,,"India, Asia",Bijan Kumar,,Private Equity,,,,,,,,,"263,231"
Olaf Gemein,https://www.crunchbase.com/person/olaf-gemein,,,"Kiel, Schleswig-Holstein, Germany",Olaf Gemein,,,,,,,,,,,"263,212"
Wang Yan,https://www.crunchbase.com/person/wang-yan-6945,,,,Wang Yan is the founding partner of Vanguard Investments.,Investment Partner,,,1,,,,,,,"263,232"
Ville Solja,https://www.crunchbase.com/person/ville-solja,,,"Helsinki, Southern Finland, Finland",Ville Solja CBDO at Kiilto.,Investment Partner,,,3,,,,,,,"263,234"
BARIŞ savaş,https://www.crunchbase.com/person/bariş-savaş,,,"Turkey, Europe",sohbet  sitesi işleriyle ilgilenmekteyim sitemde sohbet chat yapılmakta,,Venture,,,,,,,,,"263,238"
Hiro Okahashi,https://www.crunchbase.com/person/hiro-okahashi-a6f6,,,,Hiro Okahashi,Investment Partner,,,1,,,,,,,"263,253"
Dieter Neujahr,https://www.crunchbase.com/person/dieter-neujahr,,,"Ottawa, Ontario, Canada",Dieter Neujahr,,,,,,,,,,,"263,246"
Darryl Preedge,https://www.crunchbase.com/person/darryl-preedge,,,,Darryl Preedge is the President at Intelliloan.,,,,,,,,,,,"263,251"
Juliano Raramilho,https://www.crunchbase.com/person/juliano-raramilho,,,"Ourinhos, Sao Paulo, Brazil",Juliano Raramilho,,,,,,,,,,,"263,236"
David Vandecapelle,https://www.crunchbase.com/person/david-vandecapelle,,,"Lyon, Rhone-Alpes, France","David Vandecapelle is the Ass. Founder, Marketing, and Sales Director at Keenturtle. David Vandecapelle attended MBA.",,,,,,,,,,,"263,237"
Sevket Sabanci,https://www.crunchbase.com/person/sevket-sabanci,,,,Sevket Sabanci,,,,,,,,,,,"263,254"
Promod Kumar,https://www.crunchbase.com/person/promod-kumar,1,,,Promod Kumar,Individual/Angel,,1,,,,,,,,"263,255"
Alexey Romanov,https://www.crunchbase.com/person/alexery-romanov,,,"Moscow, Moscow City, Russian Federation",Alexey Romanov,,,,,,,,,,,"263,259"
NamHyuk Rhee,https://www.crunchbase.com/person/namhyuk-rhee,,,,NamHyuk Rhee - Managing Director @ Sky Lake Investment,,,,,,,,,,,"263,239"
Bill McCab,https://www.crunchbase.com/person/bill-mccab,,,,Bill McCab,Investment Partner,,,1,,,,,,,"263,240"
Kelly Williams,https://www.crunchbase.com/person/kelly-williams-45f0,,,"London, England, United Kingdom","Kelly Williams Managing Director, Commercial at ITV.",Investment Partner,,,1,,,,,,,"263,247"
Kim Schlesinger,https://www.crunchbase.com/person/kim-schlesinger-9f37,,,"Denver, Colorado, United States",Kim Schlesinger is the Developer Advocate at Digital Ocean. Kim Schlesinger attended Galvanize Inc.,,,,,,,,,,,"263,248"
Zohar Zisafel,https://www.crunchbase.com/person/zohar-zisafel,1,,,Zohar Zisafel,Individual/Angel,,1,,,,,,,,"263,249"
Bhuwan Karki,https://www.crunchbase.com/person/bhuwan-karki,,,,Bhuwan Karki,,,,,,,,,,,"263,263"
Patrick Jaeger,https://www.crunchbase.com/person/patrick-jaeger,,,,Patrick Jager is the Founder and CEO of meinAdmin.,,,,,,,,,,,"263,258"
Viraj Mudalige,https://www.crunchbase.com/person/viraj-mudalige,,,,Viraj is Managing Director & Chief Executive Officer at Epic Technology Group.,,,,,,,,,,,"263,252"
Samy Menasce,https://www.crunchbase.com/person/samy-menasce,,,"São Paulo, Sao Paulo, Brazil",Samy Menasce,,,,,,,,,,,"263,250"
Gaurav Bhogle,https://www.crunchbase.com/person/gaurav-bhogle,1,,,Gaurav Bhogle,Individual/Angel,Seed,1,,,,,,,,"263,264"
Thomas Hoopes,https://www.crunchbase.com/person/thomas-hoopes,,,,Thomas Hoopes,,,,,,,,,,,"263,243"
Jan Belt,https://www.crunchbase.com/person/jan-belt,,,"Scottsdale, Arizona, United States",Jan Belt is the CEO of Agilesys. Jan Belt attended the University of Michigan.,,,,,,,,,,,"263,244"
Mikaël Mallion,https://www.crunchbase.com/person/mikaël-mallion,,,"Paris, Ile-de-France, France",Mikaël Mallion,,,,,,,,,,,"263,253"
Bai Ya,https://www.crunchbase.com/person/bai-ya,,,,Bai Ya,,,,,,,,,,,"263,260"
Thomas Calimerio,https://www.crunchbase.com/person/thomas-calimerio,,,,Thomas Calimerio,,,,,,,,,,,"263,235"
Dhika Mei,https://www.crunchbase.com/person/dhika-mei,,,"Bali, Indonesia, Asia",Entepreanuer Person,,Seed,,,,,,,,,"263,257"
Mahendra K. Jain,https://www.crunchbase.com/person/mahendra-k-jain,,,"Lexington, Kentucky, United States","Upon joining KSTC in February 2001, Mahendra brought 30 years of teaching, research and management experience to the creation and management...",,,,,,,,,,,"263,257"
Freja Fabrin,https://www.crunchbase.com/person/freja-fabrin,,,,Freja Fabrin,,,,,,,,,,,"263,242"
Premtosh Nath,https://www.crunchbase.com/person/premtosh-nath,,,"Agartala, Tripura, India","Premtosh Nath (Born: 3, March, 1966) is a politician from Tripura, originally from Sabroom",,,,,,,,,,,"263,251"
Chaz Price,https://www.crunchbase.com/person/chaz-price,,,"Maumee, Ohio, United States",Chaz Price is a Certified Financial Planner who draws on more than 15 years of experience in the financial industry. In addition to assistin...,,,,,,,,,,,"263,278"
ab dc,https://www.crunchbase.com/person/olivier-d-arros,,,,ab dc,,,,,,,,,,,"263,272"
Jithin George,https://www.crunchbase.com/person/jithin-george,1,,"Kochi, Kerala, India",Jithin George - CEO & Founder @ Graffitti Books,Individual/Angel,Seed,1,,,,,,,,"263,302"
Nichole Black,https://www.crunchbase.com/person/nichole-black,,,"United States, North America",Nichole Black,,Venture,,,,,,,,,"263,301"
Stephanie D'Albiac-Reay,https://www.crunchbase.com/person/stephanie-d-albiac-reay,,,"Bath, Bath and North East Somerset, United Kingdom",Stephanie D'Albiac-Reay,,,,,,,,,,,"263,297"
Paul Goodbrand,https://www.crunchbase.com/person/paul-goodbrand,,,"Glasgow City, United Kingdom, Europe",Paul joined Boston Networks in 2002 and has played a pivotal role in the growth of the company in a number of roles including Director of In...,,,,,,,,,,,"263,266"
Tammara Moore,https://www.crunchbase.com/person/tammara-moore,,,"San Francisco Bay Area, California, United States",Tammara Moore,,,,,,,,,,,"263,283"
David Leung,https://www.crunchbase.com/person/david-leung-a00a,,,"Bellevue, Washington, United States","David is a professional mechanical engineer who specializes in industrial automation, industrial engineering, commercial product design and ...",,,,,,,,,,,"263,304"
Gilson de Oliveira,https://www.crunchbase.com/person/gilson-de-oliveira,,,,Gilson de Oliveira,,,,,,,,,,,"263,293"
Annibal Hoeschl Abreu,https://www.crunchbase.com/person/annibal-abreu,,,"Florianópolis, Santa Catarina, Brazil",Annibal Hoeschl Abreu is a CEO at Borayu Tecnologia.,,,,,,,,,,,"263,303"
Shane Benit,https://www.crunchbase.com/person/shane-benit,1,,,Shane Benit,Individual/Angel,Seed,1,,,,,,,,"263,278"
Mark Walpert,https://www.crunchbase.com/person/mark-walpert,1,,,Mark Walpert,"Investment Partner, Individual/Angel",Seed,1,1,,1,,,,,"263,276"
Jor Vredeveld,https://www.crunchbase.com/person/jor-vredeveld,,,,* Master's student Data Science & Society * Bachelor's degree in Communication and Information Science,,,,,,,,,,,"263,277"
Mayur Bhat,https://www.crunchbase.com/person/mayur-bhat,1,,,Mayur Bhat,Individual/Angel,Seed,1,,,,,,,,"263,291"
Dan Gertrudes,https://www.crunchbase.com/person/dan-gertrudes,,,"Providence, Rhode Island, United States",Dan Gertrudes,,,,,,,,,,,"263,292"
Catherine Frymark,https://www.crunchbase.com/person/catherine-frymark,,,"Manhattan Beach, California, United States",Catherine Frymark,,,,,,,,,,,"263,270"
Hara Shogo,https://www.crunchbase.com/person/hara-shogo,,,,Hara Shogo,,,,,,,,,,,"263,278"
Mason Morris,https://www.crunchbase.com/person/mason-morris-cf4a,,,,Mason Morris,,,,,,,,,,,"263,294"
Sean Coleman,https://www.crunchbase.com/person/sean-coleman-2ba3,,,"Bronx, New York, United States",Sean Ebony Coleman is the Founder and Executive Director at Destination Tomorrow.,,,,,,,,,,,"263,273"
Tikka Masala,https://www.crunchbase.com/person/tikka-masala-9570,,,,Tikka Masala,,,,,,,,,,,"263,300"
Marcus Puigdollers,https://www.crunchbase.com/person/marcus-puigdollers,,,"Barcelona, Catalonia, Spain",Marcus Puigdollers is the Chief Corporate Developer at Enzyme Advising Group. Marcus Puigdollers attended Esade.,,,,,,,,,,,"263,279"
Nishant Vispute,https://www.crunchbase.com/person/nishant-vispute,1,,"Thane, Maharashtra, India",Nishant Vispute - Founder @ GetBazzar,Individual/Angel,Seed,1,,,,,,,,"263,280"
Jim Malkin,https://www.crunchbase.com/person/jim-malkin,,,,Jim Malkin,,,,,,,,,,,"263,284"
David Lyons,https://www.crunchbase.com/person/david-lyons-968c,,,,David Lyons is the founder of Saddle Creek Logistics Services.,,,,,,,,,,,"263,290"
Dharmesh Vaja,https://www.crunchbase.com/person/dharmesh-vaja-b1ba,,,,Dharmesh Vaja,,,,,,,,,,,"263,274"
Kato Takashi,https://www.crunchbase.com/person/kato-takashi,,,,Kato Takashi - Outside Director @ SPORTS BULL,,,,,,,,,,,"263,272"
Billy Horschel,https://www.crunchbase.com/person/billy-horschel,,,,William John Horschel is an American professional golfer who currently plays on the PGA Tour.,,,,,,,,,,,"263,282"
Mert Batı,https://www.crunchbase.com/person/mert-batı-beef,1,,,Mert is co founder at forTaksi.,Individual/Angel,,1,,,,,,,,"263,283"
VInod Kumar,https://www.crunchbase.com/person/vinod-kumar-5917,,,"Noida, Uttar Pradesh, India",Founder of kamliyasoft founder of Raddybook.com,,Private Equity,,,,,,,,,"263,273"
Melinda Thompson,https://www.crunchbase.com/person/melinda-thompson,1,,,Melinda Thompson,Individual/Angel,,1,,,1,,,,,"263,284"
Seafood in Delhi,https://www.crunchbase.com/person/seafood-in-delhi,,,,Are you seafood addict? Are you looking for best Seafood Restaurant in Delh,,,,,,,,,,,"263,306"
Alireza Toossi,https://www.crunchbase.com/person/alireza-toossi,,,,Alireza Toossi,,,,,,,,,,,"263,295"
Jacques Mathe,https://www.crunchbase.com/person/jacques-mathe,,,,Jacques Mathe,,,,,,,,,,,"263,285"
R Kaminski,https://www.crunchbase.com/person/r-kaminski,1,,,R Kaminski,Individual/Angel,Seed,1,,,,,,,,"263,300"
Funato Daisuke,https://www.crunchbase.com/person/funato-daisuke,,,,"He was born in Hokkaido in 1981. After studying information design at Future University Hakodate, Graduate School of Systems and Information...",,,,,,,,,,,"263,271"
Frederik Strelczuk,https://www.crunchbase.com/person/frederik-strelczuk,,,"Stuttgart, Baden-Wurttemberg, Germany",Frederik Strelczuk - CTO @ YOLAWO,,,,,,,,,,,"263,295"
Cory Cook,https://www.crunchbase.com/person/cory-cook,,,,Cory Cook joined HarbourVest in 2002 as a private equity accountant and was promoted to fund controller in 2009.   She manages a team of ...,,,,,,,,,,,"263,296"
Chris Esposito,https://www.crunchbase.com/person/chris-esposito-5bcb,,,,Chris Esposito is a Content Writer at People Data Labs. He attended Belmont University.,,,,,,,,,,,"263,286"
Saket Gopal Tiwari,https://www.crunchbase.com/person/saket-gopal-tiwari,,,,Saket Gopal Tiwari,,,,,,,,,,,"263,293"
Prasanna Kumara Dissanayake,https://www.crunchbase.com/person/prasanna-kumara-dissanayake,,,"Badulla, Uva, Sri Lanka",Prasanna Kumara Dissanayake Is Sri Lankan Singer /musician and Song - Writer,,,,,,,,,,,"263,301"
Michael Mai,https://www.crunchbase.com/person/michael-mai-ee5a,,,"New York, New York, United States",Michael Mai - New York General Manager @ China Lesso Group,Investment Partner,,,1,,,,,,,"263,312"
Peter Davies,https://www.crunchbase.com/person/peter-davies-a487,,,,Peter Davies,,,,,,,,,,,"263,313"
Al Marez,https://www.crunchbase.com/person/al-marez,,,"Tampa, Florida, United States",Al Marez,,,,,,,,,,,"263,340"
Piotr Cieślik,https://www.crunchbase.com/person/piotr-cieślik,1,,,Piotr Cieślik,Individual/Angel,,1,,,,,,,,"263,317"
Masayuki Moroki,https://www.crunchbase.com/person/masayuki-moroki,1,1,,Masayuki Moroki,Individual/Angel,,1,,,,1,,,,"263,305"
hc Viktor Dulger,https://www.crunchbase.com/person/hc-viktor-dulger,,,,hc Viktor Dulger - Founder @ ProMinent Doserteknik,,,,,,,,,,,"263,338"
Spro Vn,https://www.crunchbase.com/person/spro-vn,,,"Ho Chi Minh City, NA - Vietnam, Vietnam","Cung cấp thiết bị cho gara và tiệm sửa xe máy, ô tô.",,Seed,,,,,,,,,"263,349"
Pamela Hidani,https://www.crunchbase.com/person/pamela-hidani,,,"Brazil, South America",Pamela Hidani,,,,,,,,,,,"263,319"
Marko Vasic,https://www.crunchbase.com/person/menachem-berger,,,"Chicago, Illinois, United States","Marko Vasic has decades of experience in nursing facility ownership and management. He is the Chief Executive Officer at Villa Healthcare, a...",,,,,,,,,,,"263,318"
