Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Pierre Antoine Foreau,https://www.crunchbase.com/person/pierre-antoine-foreau,,,"Sury-en-vaux, Centre, France",Pierre-Antoine FOREAU joined ComparateurAgricole.com as Founder and CEO.,,,,,,,,,,,"250,510"
WANG Zhi,https://www.crunchbase.com/person/wang-zhi-a895,,,,"WANG Zhi is a Partner of Shanghai Innochip Investment Management Co., Ltd.",Investment Partner,,,1,,,,,,,"250,511"
Kyle D. C. Poulin,https://www.crunchbase.com/person/kyle-d-c-poulin,,,"Provo, Utah, United States",Kyle D. C. Poulin is the CEO and Founder at True Adherence. He attended University of Utah - David Eccles School of Business.,,,,,,,,,,,"250,517"
Dominiek Deconinck,https://www.crunchbase.com/person/dominiek-deconinck,,,,Dominiek Deconinck,Investment Partner,,,5,,,,,,,"250,518"
Anders Tullgren,https://www.crunchbase.com/person/anders-tullgren,1,,,Anders Tullgren,Individual/Angel,,1,,,,,,,,"250,508"
Aaron Tenzin,https://www.crunchbase.com/person/aaron-tenzin,,,,Aaron Tenzin Giovannini is the Senior Software Engineer at Softonic.,,,,,,,,,,,"250,513"
Iwasawa Takeo,https://www.crunchbase.com/person/iwasawa-takeo,,,,Iwasawa Takeo - President and CEO @ Mainichi Future Creation Laboratory,,,,,,,,,,,"250,531"
Jeff Stoebner,https://www.crunchbase.com/person/jeff-stoebner,,,"Minneapolis, Minnesota, United States","Jeff is the CEO of the largest 100% employee owned tech-company in his industry, AVI Systems. He has been recognized as a 40 under 40 by the...",,,,,,,,,,,"250,527"
Chip Russell,https://www.crunchbase.com/person/chip-russell-d541,,,"Alexandria, Virginia, United States",Chip Russell is Chief Financial Officer at BroadPoint.He previously worked at CACI International as Sr. Project Manager.He attended Syracuse...,,,,,,,,,,,"250,525"
Carla Oates,https://www.crunchbase.com/person/carla-oates,,,"Sydney, New South Wales, Australia",The Beauty Chef’s founder Carla learned first hand that beauty begins in the belly® when she was a teenager with troubled skin.,,,,,,,,,,,"250,524"
Jennie Marwick-Evans,https://www.crunchbase.com/person/jennie-marwick-evans,,,,Jennie Marwick-Evans,,,,,,,,,,,"250,529"
Nick Daley,https://www.crunchbase.com/person/nick-daley,,,"Baltimore, Maryland, United States",Nick Daley,,,,,,,,,,,"250,523"
Magnus Persson,https://www.crunchbase.com/person/magnus-persson-277d,,,,Magnus Persson,,,,,,,,,,,"250,520"
Wang Xiangen,https://www.crunchbase.com/person/wang-xiangen,,,,Wang Xiangen is the partner of Hechuang Capital.,Investment Partner,,,1,,,,,,,"250,518"
Mark Freeman,https://www.crunchbase.com/person/mark-freeman-2d50,,,"Melbourne, Victoria, Australia",Mark Freeman,,,,,,,,,,,"250,519"
Werner Becher,https://www.crunchbase.com/person/werner-becher-0d75,1,,,Werner Becher,Individual/Angel,,1,,,,,,,,"250,537"
Nanjing Jiaogong,https://www.crunchbase.com/person/nanjing-jiaogong,,,,Nanjing Jiaogong,Investment Partner,,,1,,,,,,,"250,538"
Mehul Mehra,https://www.crunchbase.com/person/mehul-mehra,,,,Mehul Mehra,,,,,,,,,,,"250,540"
Marc Schaedeli,https://www.crunchbase.com/person/marc-schaedeli-3fba,,,"Murten, Fribourg, Switzerland",Marc Schaedeli,,Seed,,,,,,,,,"250,558"
Digital Discovery Institute,https://www.crunchbase.com/person/digital-discovery-institute-de37,,,,Digital Discovery Institute provides the best Digital Marketing training in Mohali. Our digital marketing course is designed to jump-start y...,,,,,,,,,,,"250,541"
Martijn Frusch,https://www.crunchbase.com/person/martijn-frusch,,,"Amsterdam, Noord-Holland, The Netherlands",Martijn Frusch,,,,,,,,,,,"250,554"
Jan Muzak,https://www.crunchbase.com/person/jan-muzak,,,,Jan Muzak,,,,,,,,,,,"250,565"
Graham Mackenzie,https://www.crunchbase.com/person/graham-mackenzie-b687,,,"London, England, United Kingdom",Graham Mackenzie is an Investment Director at Iona Capital Ltd.,Investment Partner,,,1,,,,,,,"250,547"
Doug Westlund,https://www.crunchbase.com/person/doug-westlund,,,"Toronto, Ontario, Canada",Doug Westlund is an expert on the role of Operational Technology in the development of defense-in-depth cyber protection for critical infras...,,,,,,,,,,,"250,553"
John Eversley,https://www.crunchbase.com/person/john-eversley,,,"London, England, United Kingdom",John Eversley,,,,,,,,,,,"250,559"
Fernando Infante da Camara,https://www.crunchbase.com/person/fernando-infante-da-camara,,,,Fernando Infante da Camara,,,,,,,,,,,"250,526"
Rob Chong,https://www.crunchbase.com/person/rob-chong,,,"Los Angeles, California, United States",Rob Chong,,,,,,,,,,,"250,556"
Fei Dong,https://www.crunchbase.com/person/fei-dong-204b,,,,Fei Dong,,,,,,,,,,,"250,527"
Mats Wahlström,https://www.crunchbase.com/person/mats-wahlstrm,,,,Mats Wahlström - CEO @ KMG Capital Partners,,,,,,,,,,,"250,552"
Ajay B Rathod,https://www.crunchbase.com/person/ajay-b-rathod,,,"Mumbai, Maharashtra, India",Ajay B Rathod,,"Early Stage Venture, Seed",,,,,,,,,"250,531"
Victor Sansone,https://www.crunchbase.com/person/victor-sansone-ab29,,,,Victor Sansone,,,,,,,,,,,"250,533"
William Tempany,https://www.crunchbase.com/person/william-tempany,,,,William Tempany,,,,,,,,,,,"250,545"
Sanjay S. Math,https://www.crunchbase.com/person/sanjay-s-math,,,"Pune, Maharashtra, India",Sanjay S. Math,,,,,,,,,,,"250,541"
James Thom,https://www.crunchbase.com/person/jakob-thibault,,,,James Thom,,,,,,,,,,,"250,561"
Pablo Valencia,https://www.crunchbase.com/person/pablo-valencia,,,,"Pablo Valencia, Partner and Investment Director at Qualitas Equity.",Investment Partner,,,1,,,,,,,"250,542"
Ron Bostic,https://www.crunchbase.com/person/ron-bostic,,,"Raleigh, North Carolina, United States","Accomplished mission critical operations executive, currently serving as President at Critical Power Resource.  Experienced sales and operat...",,"Early Stage Venture, Private Equity",,,,,,,,,"250,550"
Jackson Zhang,https://www.crunchbase.com/person/jackson-zhang,,,"San Francisco, California, United States","Jackson focuses primarily on healthcare, clean energy and other resource limited and climate sensitive investments. ​ Jackson joined BFV rig...",,,,,,,,,,,"250,557"
Dan Unger,https://www.crunchbase.com/person/dan-unger-efe1,,,"Salt Lake City, Utah, United States",Dan Unger joined Health Catalyst in April 2014 and serves as the SVP and General Manager of Financial Transformation Business. He came to He...,,,,,,,,,,,"250,548"
Christophe Fauconnier,https://www.crunchbase.com/person/christophe-fauconnier,1,,"Utrecht, Utrecht, The Netherlands","Founder and Chief Business Humanizer Innate Motion As a white South African, growing up under the Apartheid regime, Christophe was often vie...",Individual/Angel,Seed,1,,,,,,,,"250,544"
CS Gaurav Yadav,https://www.crunchbase.com/person/cs-gaurav-yadav,,,"Mumbai, Maharashtra, India",CS Gaurav Yadav,,Early Stage Venture,,,,,,,,,"250,563"
Egbert Bierman,https://www.crunchbase.com/person/egbert-bierman-7ed0,,,,Egbert Bierman,Investment Partner,,,3,,,,,,,"250,562"
Ajay Bhatia,https://www.crunchbase.com/person/ajay-bhatia-3,1,,,Ajay Bhatia,Individual/Angel,Seed,1,,,,,,,,"250,555"
Hongwei Wang,https://www.crunchbase.com/person/hongwei-wang-8baf,,,,Wang Hongwei is the founding partner of Kangyu Capital.,Investment Partner,,,2,,,,,,,"250,566"
Tashish Tulsian,https://www.crunchbase.com/person/tashish-tulsian,1,,,Tashish Tulsian,Individual/Angel,Seed,1,,,,,,,,"250,567"
Yuanbin Sang,https://www.crunchbase.com/person/yuanbin-sang,,,,Yuanbin Sang Dayou Captial Partners,Investment Partner,,,2,,,,,,,"250,568"
Door to Door Flyer Delivery Service you can Trust,https://www.crunchbase.com/person/door-to-door-flyer-delivery-service-you-can-trust,,,"Toronto, Ontario, Canada",Our company offers Door to Door Flyer Distribution services all across Greater Toronto Area. We charge 8 Cents per flyer (3000pcs. minimum) ...,,Private Equity,,,,,,,,,"250,541"
George Osborne,https://www.crunchbase.com/person/george-osborne-d590,1,,,George Osborne,"Investment Partner, Individual/Angel",,1,1,,,,,,,"250,587"
James A. Cowardin,https://www.crunchbase.com/person/james-a-cowardin,,,,James A. Cowardin,,,,,,,,,,,"250,592"
David Townsend,https://www.crunchbase.com/person/david-townsend-cf3e,1,,,David Townsend,Individual/Angel,Early Stage Venture,1,,,,,,,,"250,585"
Piyush Rakhia,https://www.crunchbase.com/person/piyush-rakhia,,,"Bengaluru, Karnataka, India",Piyush Rakhia,,,,,,,,,,,"250,583"
Vincent Grillo,https://www.crunchbase.com/person/vincent-grillo,,,,"Mr. Vincent Grillo is a Vice President and New Business Officer at Access Capital, Inc. He joined the firm in 1993. ",,,,,,,,,,,"250,512"
Xuemin Yang,https://www.crunchbase.com/person/xuemin-yang,1,,,Xuemin Yang,Individual/Angel,,1,,,,,,,,"250,584"
Adam Helfgott,https://www.crunchbase.com/person/adam-helfgott-2,1,,,Adam Helfgott - Advisor @ StreetWire,Individual/Angel,Seed,1,,,,,,,,"250,588"
Erdley Bent,https://www.crunchbase.com/person/erdley-bent-a8f4,,,"Mclean, Virginia, United States",Erdley Bent joined Infinity Technology LLC as Owner and he attended Troy University in 1997.,,,,,,,,,,,"250,589"
Sven Müller,https://www.crunchbase.com/person/sven-müller,,,"Erfurt, Thuringen, Germany",Sven Mueller is the member at auftakt. Das Gründerforum Ilmenau. Sven Mueller attended technical university Ilmenau.,,,,,,,,,,,"250,594"
Raymond Carroll,https://www.crunchbase.com/person/raymond-carroll,1,,,Raymond Carroll,Individual/Angel,Seed,1,,,,,,,,"250,573"
Joakim Liljedahl,https://www.crunchbase.com/person/joakim-liljedahl,,,"Stockholm, Stockholms Lan, Sweden",Joakim Liljedahl,,,,,,,,,,,"250,575"
Rajiv Chaurasia,https://www.crunchbase.com/person/rajiv-chaurasia,,,,Rajiv Chaurasia is a chairman at Udtara Ventures.,,,,,,,,,,,"250,577"
Rahul Singh,https://www.crunchbase.com/person/rahul-singh-6,1,,,Rahul Singh,Individual/Angel,Seed,1,,,,,,,,"250,578"
Alan Weiss,https://www.crunchbase.com/person/alan-weiss-b9f9,1,1,,Alan Weiss,Individual/Angel,,1,,,,1,,,,"250,574"
Scott Stewart,https://www.crunchbase.com/person/scott-stewart-233f,,,,Scott Stewart,Investment Partner,,,1,,,,,,,"250,572"
Giuseppe Sovilla,https://www.crunchbase.com/person/giuseppe-sovilla,,,,Giuseppe Sovilla,,,,,,,,,,,"250,569"
William C. Gibbs,https://www.crunchbase.com/person/william-c-gibbs,,,"New York, New York, United States",William C. Gibbs,Investment Partner,,,1,,,,,,,"250,573"
Robert Hays,https://www.crunchbase.com/person/robert-hays,,,"Beverly Hills, California, United States",Robert Hays,,,,,,,,,,,"250,578"
Daigo Nishi,https://www.crunchbase.com/person/daigo-nishi,1,,,Daigo Nishi is a Japanese footballer.,Individual/Angel,,1,,,,,,,,"250,565"
Sami Etula,https://www.crunchbase.com/person/sami-etula,,,"Finland, Europe",Sami Etula,,,,,,,,,,,"250,590"
Ravi Singh,https://www.crunchbase.com/person/ravi-singh-0c57,,,"Great Falls, Virginia, United States",Ravi Singh,,,,,,,,,,,"250,570"
Morten Møller Holst,https://www.crunchbase.com/person/morten-møller-holst,1,,,Morten Møller Holst,Individual/Angel,,1,,,,,,,,"250,586"
Kevin Willour,https://www.crunchbase.com/person/kevin-willour,,,,Kevin Willour currently workes at Beacon as President/CEO.,,,,,,,,,,,"250,593"
Mehmet Batum,https://www.crunchbase.com/person/mehmet-batum,1,,,Mehmet Batum,Individual/Angel,,1,,,,,,,,"250,570"
Nicole Raboine,https://www.crunchbase.com/person/nicole-raboine,2,,,Nicole Raboine,Individual/Angel,,1,,2,2,,,,,"250,582"
Ken Venturi,https://www.crunchbase.com/person/ken-venturi,,,"Englewood, Colorado, United States",Ken Venturi,,,,,,,,,,,"250,580"
Tomás Estrela,https://www.crunchbase.com/person/tomás-estrela,,,,Tomás Estrela is the Founder at Estrela Holdings.,,Seed,,,,,,,,,"250,581"
Mark Windeknecht,https://www.crunchbase.com/person/mark-windeknecht-419b,,,,Mark Windeknecht,Investment Partner,,,1,,,,,,,"250,577"
Steve Davis,https://www.crunchbase.com/person/hercules-pekkas,,,,Steve Davis - Business consultant @ ATAT,,,,,,,,,,,"250,591"
Nathanaël Krivine,https://www.crunchbase.com/person/nathanaël-krivine,,,,"Nathanaël Krivine, co-founding partner of TiLT Capital Partners.",Investment Partner,,,1,,,,,,,"250,596"
Dron Patel,https://www.crunchbase.com/person/dron-patel,,,"Ahmedabad, Gujarat, India",Dron Patel,,Early Stage Venture,,,,,,,,,"250,566"
Michael Alexander,https://www.crunchbase.com/person/michael-alexander-6904,,,"New York, New York, United States","Michael Alexander, Managing Director at Marathon Asset Management.",Investment Partner,,,1,,,,,,,"250,579"
Kelvin Loh,https://www.crunchbase.com/person/kelvin-loh,,,,Kelvin Loh,Investment Partner,,,1,,,,,,,"250,598"
Carmine Franca,https://www.crunchbase.com/person/carmine-franca-df0b,,,"New York, New York, United States","Carmine Franca is the Senior Vice President of Underwriting at RMTS, LLC.  Carmine Franca attended St. Francis College.",,,,,,,,,,,"250,581"
Jürgen Bauer,https://www.crunchbase.com/person/jürgen-bauer,,,,Jürgen Bauer,Investment Partner,,,1,,,,,,,"250,600"
Ben Johnson,https://www.crunchbase.com/person/ben-johnson-12,,,"Lafayette, Louisiana, United States",Ben Johnson,,,,,,,,,,,"250,601"
George Vradenburg,https://www.crunchbase.com/person/george-vradenburg,1,,,George Vradenburg,Individual/Angel,,1,,,1,,,,,"250,602"
Marc Gumpinger,https://www.crunchbase.com/person/marc-gumpinger,,,"Munich, Bayern, Germany",Marc Gumpinger - Co-Owner @ Stelvio Invest,,,,,,,,,,,"250,617"
Ralph Tice,https://www.crunchbase.com/person/ralph-tice,1,,,Ralph Tice,Individual/Angel,Seed,1,,,1,,,,,"250,615"
Daisuke Ohata,https://www.crunchbase.com/person/daisuke-ohata,1,,,Daisuke Ohata is a former Japanese rugby union player.,Individual/Angel,,1,,,,,,,,"250,618"
Joseph Holguin,https://www.crunchbase.com/person/joseph-holguin,,,"San Francisco, California, United States","Joseph brings strategy, focus, and vision to the management team. With over 8 years of digital marketing and product experience, Joseph help...",,,,,,,,,,,"250,609"
Paul Levine,https://www.crunchbase.com/person/paul-levine-3,,,"Boston, Massachusetts, United States",Paul Levine - Board of Directors @ StarGen,Investment Partner,,,3,,,,,,,"250,620"
Joshua Grass,https://www.crunchbase.com/person/joshua-grass-137c,,,,Joshua Grass,,,,,,,,,,,"250,604"
Christopher Kautz,https://www.crunchbase.com/person/christopher-kautz,,,"Park City, Utah, United States",Christopher Kautz,,,,,,,,,,,"250,604"
Wilf Walsh,https://www.crunchbase.com/person/wilf-walsh,,,"Buckinghamshire, United Kingdom, Europe",Wilf Walsh,,,,,,,,,,,"250,622"
Sidhartha Mohanty,https://www.crunchbase.com/person/mr-sidhartha-mohanty,,,"Mumbai, Maharashtra, India",Sidhartha Mohanty is a Co-Founder and serves as a Chief Executive Officer at Bindas Jobs.,,,,,,,,,,,"250,612"
Dave Daigler,https://www.crunchbase.com/person/dave-daigler,,,,David Daigler board at Finance Authority of Maine.,Investment Partner,,,1,,,,,,,"250,613"
Matthias Gruendler,https://www.crunchbase.com/person/matthias-gruendler,,,,Matthias Gruendler is a CEO of Traton.,Investment Partner,,,1,,,,,,,"250,607"
Hossein Iranshahi,https://www.crunchbase.com/person/hossein-iranshahi,,,"Tehran, Tehran, Iran",Hossein Iranshahi,,,,,,,,,,,"250,624"
Van Toffler,https://www.crunchbase.com/person/van-toffler-548f,,,,Van Toffler is the Founder of Gunpowder & Sky.,,,,,,,,,,,"250,603"
Marian Shaughnessy,https://www.crunchbase.com/person/marian-shaughnessy,1,,,Marian Shaughnessy,Individual/Angel,,1,,1,,,,,,"250,627"
Wuyou Weng,https://www.crunchbase.com/person/wuyou-weng,1,,"China, Asia",Wuyou Weng,Individual/Angel,,1,,,,,,,,"250,603"
Eunice Shin,https://www.crunchbase.com/person/eunice-shin,,,"Los Angeles, California, United States",Eunice Shin,,,,,,,,,,,"250,608"
Lars Lindfors,https://www.crunchbase.com/person/lars-lindfors-6fc0,,,,Lars Lindfors,Investment Partner,,,1,,,,,,,"250,611"
Taro Okamura,https://www.crunchbase.com/person/taro-okamura,,,,"Taro Okamura, COO of Sojitz Chemicals Division",,,,,,,,,,,"250,614"
Ahmed Azhar,https://www.crunchbase.com/person/ahmed-azhar,,,"Pakistan, Asia",Ahmed Azhar - Founder @ Skytrading Corporation,,,,,,,,,,,"250,606"
Bernard Tetu,https://www.crunchbase.com/person/bernard-tetu-1ae6,,,,Bernard Tetu,,Seed,,,,,,,,,"250,621"
Homeric de Sarthe,https://www.crunchbase.com/person/homeric-de-sarthe,,,,Homeric de Sarthe is the Vice Président and Treasurer at EdTech France. Homeric de Sarthe attended ICD Business School.,,,,,,,,,,,"250,623"
Anup Dubey,https://www.crunchbase.com/person/anup-dubey,,,"Noida, Uttar Pradesh, India",Anup Dubey,,Initial Coin Offering,,,,,,,,,"250,625"
Alfred Humphrey,https://www.crunchbase.com/person/alfred-humphrey,,,,Alfred Humphrey,,,,,,,,,,,"250,616"
Tom King,https://www.crunchbase.com/person/tom-king,,,,Mr. King is a Managing Director based in New York. Mr. King has provided strategic and financial advice and execution on multi-billion dolla...,,,,,,,,,,,"250,610"
Arpan Adhikari,https://www.crunchbase.com/person/arpan-adhikari-44dd,,,,Arpan Adhikari,,,,,,,,,,,"250,595"
Mike Leatham,https://www.crunchbase.com/person/mike-leatham,,,"Ogden, Utah, United States",Mike Leatham,,,,,,,,,,,"250,619"
David Okoli,https://www.crunchbase.com/person/ugochukwu-okoli,,,"Nigeria, Africa","Experienced, talented and exceptional leader committed to maintaining cutting edge technical and relationship skills and up-to-date industry...",,,,,,,,,,,"250,605"
Elizabeth J. Talley,https://www.crunchbase.com/person/elizabeth-j-talley,,,,Elizabeth J. Talley is the current Founder of Talley.,,,,,,,,,,,"250,601"
Harish Uniyal,https://www.crunchbase.com/person/harish-uniyal,1,,,Harish Uniyal is an MD at CSR Times.,Individual/Angel,,1,,,,,,,,"250,608"
Shihab As Sakib,https://www.crunchbase.com/person/shihab-as-sakib,,,"Satkhira, Khulna, Bangladesh",Shihab As Sakib is a 26-year-old final-year MBBS student who is about to complete his studies and become a doctor in just four months. He is...,,Early Stage Venture,,,,,,,,,"250,628"
Umayangana Nilwala,https://www.crunchbase.com/person/thilina-chamod-thrimahavithana-thrimahavithana-880f,,,"Matara, Southern, Sri Lanka",Umayangana Nilwala,,Private Equity,,,,,,,,,"250,647"
Olga Segura,https://www.crunchbase.com/person/olga-segura-a9e5,1,,,Olga Segura,Individual/Angel,,1,,,,,,,,"250,633"
Tomas Kalal,https://www.crunchbase.com/person/tomas-kalal,,,"Prague, Hlavni mesto Praha, Czech Republic",Tomas Kalal,Investment Partner,,,1,,,,,,,"250,636"
"S. Alan McKnight,",https://www.crunchbase.com/person/s-alan-mcknight,,,"Atlanta, Georgia, United States","S. Alan McKnight,",,,,,,,,,,,"250,635"
crypto Archery,https://www.crunchbase.com/person/crypto-archery,,,,Unlock the secrets of success in crypto trading with our powerful signals. Navigate the markets with precision and confidence. Your journey ...,,,,,,,,,,,"250,639"
Erik Larson,https://www.crunchbase.com/person/erik-larson-a0d1,,,,Erik Larson is Co-Founder at Slash Sensei.,,,,,,,,,,,"250,634"
Tony Franz,https://www.crunchbase.com/person/tony-franz,,,"Curitiba, Parana, Brazil",Tony Franz is a marketing director at Bem-Vinda Serafina and was a marketing manager at Embarque Certo.,,,,,,,,,,,"250,641"
Ryan Baron,https://www.crunchbase.com/person/ryan-baron,,,"Canada, North America","Profire Energy, Inc. is a technology company that creates, installs and services burner and chemical management solutions in the oil and gas...",Investment Partner,,,1,,,,,,,"250,637"
Richa Sethi,https://www.crunchbase.com/person/richa-sethi,,,"Mumbai, Maharashtra, India",Richa Sethi,,,,,,,,,,,"250,655"
Youssef Souali,https://www.crunchbase.com/person/youssef-souali,,,"Morocco, Africa",Agence de communication casablanca agence de publicité casablanca agence web casa,,Venture,,,,,,,,,"250,630"
Andy Champagne,https://www.crunchbase.com/person/andy-champagne-56ed,,,,Andy Champagne,,,,,,,,,,,"250,631"
Ahmed Habib,https://www.crunchbase.com/person/ahmed-habib-19a1,1,,,"Ahmed Habib, Venture.d.",Individual/Angel,,1,,,,,,,,"250,653"
Sara Crate,https://www.crunchbase.com/person/sara-crate,,,"San Francisco, California, United States",Sara Crate is a Chief Commercial Officer at DispatchHealth. He Attended Harvard Business School.,,,,,,,,,,,"250,645"
Nitin Gupta,https://www.crunchbase.com/person/nitin-gupta-7,,,"San Mateo, California, United States"," Nitin joined Element in 2007. Prior to joining Element, Nitin worked as an Analyst at Lazard Freres, where he focused on restructuring and ...",,,,,,,,,,,"250,632"
Jayne Ball,https://www.crunchbase.com/person/jayne-ball,,,"Spalding, Lincolnshire, United Kingdom",Jayne Ball,,,,,,,,,,,"250,650"
Koen Hees,https://www.crunchbase.com/person/koen-hees,,,,Koen Hees,,,,,,,,,,,"250,654"
Michael Fink,https://www.crunchbase.com/person/michael-fink-f07c,1,,,Michael Fink,Individual/Angel,,1,,,,,,,,"250,625"
Zoorlye Zoorlye,https://www.crunchbase.com/person/zoorlye-zoorlye,,,,"Numerous gaming hobbyists are undertaking quite a few tasks to get the path of exile currency, however they should use the MMOGAH platform t...",,Early Stage Venture,,,,,,,,,"250,642"
Soukanda Bentaleb,https://www.crunchbase.com/person/soukanda-bentaleb,,,"France, Europe",Soukanda Bentaleb,Investment Partner,,,1,,,,,,,"250,646"
Gopinathan Venkatesan,https://www.crunchbase.com/person/gopinathan-venkatesan-7c3d,,,"Chennai, Tamil Nadu, India",Gopinathan Venkatesan,,,,,,,,,,,"250,644"
Robert W. Carlson,https://www.crunchbase.com/person/robert-w-carlson,,,"Plymouth Meeting, Pennsylvania, United States",Robert W. Carlson,,,,,,,,,,,"250,656"
Andy Mims,https://www.crunchbase.com/person/andy-mims,,,"Dedham, Massachusetts, United States",Andy Mims,,,,,,,,,,,"250,652"
Ali Naini,https://www.crunchbase.com/person/ali-naini,,,"London, England, United Kingdom",Ali Naini is a specialist in ClimateTech venture capital and an alumni of The London School of Economics and Political Science (LSE),Investment Partner,,,1,,,,,,,"250,659"
Inga Andreieva,https://www.crunchbase.com/person/inga-andreieva,,,"Ukraine, Europe","Inga Andreieva is a General Manager, Mastercard Ukraine and Moldova.",Investment Partner,,,1,,,,,,,"250,660"
Bathmate Hydromax,https://www.crunchbase.com/person/bathmate-hydromax,,,"United States, North America",Bathmate Hydromax,,,,,,,,,,,"250,661"
Eric Rasmussen,https://www.crunchbase.com/person/eric-rasmussen-bfb7,,,,"Eric Rasmussen, Director of Natural Resources at EBRD.",Investment Partner,,,1,,,,,,,"250,646"
Seongsu Seomun,https://www.crunchbase.com/person/seongsu-seomun,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Seongsu Seomun is the CEO of Gurudol Studio.,Individual/Angel,,1,,,,,,,,"250,662"
Kim Hyeong-joon,https://www.crunchbase.com/person/kim-hyeong-joon,,,"South Korea, Asia",Dsouthirector of J-Curve Investment,Investment Partner,,,1,,,,,,,"250,648"
Marie Clothilde,https://www.crunchbase.com/person/marie-clothilde,,,"Lyon, Rhone-Alpes, France",Marie Clothilde - Legal and Human Resources Director and Legal council @ Siparex Groupe,,,,,,,,,,,"250,663"
Mike Kinzel,https://www.crunchbase.com/person/mike-kinzel,,,,Mike Kinzel is the Service Desk Coordinator at Aunalytics. Mike Kinzel attended Bethel University.,,,,,,,,,,,"250,692"
Simon Gwatkin,https://www.crunchbase.com/person/simon-gwatkin,,,"Ottawa, Ontario, Canada"," Simon Gwatkin is Vice President, Strategic Marketing at Wesley Clover. With more than two decades of marketing and strategic experience in ...",,,,,,,,,,,"250,680"
Steven Hicks,https://www.crunchbase.com/person/steven-hicks-feb8,1,,,Steven Hicks,Individual/Angel,,1,,,1,,,,,"250,686"
Scott Rambow,https://www.crunchbase.com/person/scott-rambow-dfe0,,,,Scott Rambow,,,,,,,,,,,"250,683"
Marco Villiger,https://www.crunchbase.com/person/marco-villiger,1,,,Marco Villiger,Individual/Angel,,1,,,,,,,,"250,684"
Julie Anderson,https://www.crunchbase.com/person/julie-anderson-2,,,"West Palm Beach, Florida, United States",Julie Anderson,,,,,,,,,,,"250,687"
Abhishek Rao,https://www.crunchbase.com/person/abhishek-rao,,,"Mysuru, Karnataka, India",Abhishek Rao,,,,,,,,,,,"250,691"
Siobhan Moore,https://www.crunchbase.com/person/siobhan-moore-45d9,,,,Siobhan Moore is an investment manager at SIS Ventures.,Investment Partner,,,1,,,,,,,"250,665"
Sue Anderson,https://www.crunchbase.com/person/sue-anderson-0719,,,,Sue Anderson,,,,,,,,,,,"250,662"
Barbara Spitzenberg,https://www.crunchbase.com/person/barbara-spitzenberg,,,"Wiesbaden, Hessen, Germany","Barbara Spitzenberg, Investment Managerin bei BMH Beteiligungs-Managementgesellschaft Hessen.",Investment Partner,,,1,,,,,,,"250,670"
Swati Vivek Joshi,https://www.crunchbase.com/person/swati-vivek-joshi,,,,Swati Vivek Joshi,,,,,,,,,,,"250,688"
John Simon,https://www.crunchbase.com/person/john-simon-8fdc,1,1,,John Simon,Individual/Angel,,1,,,,1,,,,"250,680"
Philippe Noirot,https://www.crunchbase.com/person/philippe-noirot,,,"South Korea, Asia",Philippe Noirot is a Head of Territory at BNP Paribas Korea.,Investment Partner,,,1,,,,,,,"250,689"
Alberto Buffoli,https://www.crunchbase.com/person/alberto-buffoli,1,,,Alberto Buffoli,Individual/Angel,Seed,1,,1,,,,,,"250,705"
Hayama Norio,https://www.crunchbase.com/person/hayama-norio,,,"Tokyo, Tokyo, Japan",Hayama Norio - Auditor @ Medical Engineering Institute,,,,,,,,,,,"250,693"
Ian Rippin,https://www.crunchbase.com/person/ian-rippin,,,,Ian Rippin,,,,,,,,,,,"250,674"
David Griffin,https://www.crunchbase.com/person/david-griffin-95ce,,,"Oklahoma City, Oklahoma, United States",David Griffin is the CEO at Griffin Communications.,,,,,,,,,,,"250,664"
Altun Hasanli,https://www.crunchbase.com/person/altun-hasanli,,,"Baku, Baki, Azerbaijan",Co-Founder & CTO at WibeMe. Programmer. 14 years old.,,,,,,,,,,,"250,696"
Douglas Casella,https://www.crunchbase.com/person/douglas-casella,,,,Douglas Casella joined Casella Waste Systems as Founder.,,,,,,,,,,,"250,682"
Jason Swanson,https://www.crunchbase.com/person/jason-swanson,,,"Itasca, Illinois, United States",Jason Swanson,,,,,,,,,,,"250,695"
Peter Watson,https://www.crunchbase.com/person/peter-watson-4,,,"Woolwich, Greenwich, United Kingdom","Peter Watson is the Academic Mentor at Ark Greenwich Free School. He attended Goldsmiths, University of London.",,,,,,,,,,,"250,673"
Adam Zeitsiff,https://www.crunchbase.com/person/adam-zeitsiff,,,"Dallas, Texas, United States",Adam Zeitsiff,,,,,,,,,,,"250,666"
Harald Pöttinger,https://www.crunchbase.com/person/harald-pöttinger,,,,"Harald Pöttinger, born 1960, studied business administration and law at the University of Innsbruck. He started his professional career in 1...",,,,,,,,,,,"250,667"
Amy Robinson,https://www.crunchbase.com/person/amy-robinson-3,,,"Macomb, Michigan, United States","Amy B. Robinson is vice president and chief financial officer of The Kresge Foundation, and serves as secretary and treasurer for the founda...",,,,,,,,,,,"250,677"
James Sowers,https://www.crunchbase.com/person/james-sowers-043d,1,,,James Sowers is an individual investor.,Individual/Angel,,1,,,1,,,,,"250,681"
