Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mirae Asset Capital,https://www.crunchbase.com/organization/mirae-asset-capital,103,9,"Seoul, Seoul-t'ukpyolsi, South Korea","South Korean investment firm, headquartered in Seoul.","Investment Bank, Private Equity Firm, Venture Capital, Venture Debt",,87,,11,4,9,,,,"6,842"
Indiana State University,https://www.crunchbase.com/organization/indiana-state-university,,,"Terre Haute, Indiana, United States","Since 1865, we've stood up for hard work, solid values, sycamore trees and you.",,,,,,,,,,,"6,843"
Lightspeed China Partners,https://www.crunchbase.com/organization/lightspeed-china-partners,153,11,"Shanghai, Shanghai, China",Lightspeed China Partners is a leading venture capital focusing on early-stage investments in China.,Venture Capital,Early Stage Venture,106,,60,1,11,,,,"6,845"
Next Coast Ventures,https://www.crunchbase.com/organization/next-coast-ventures-2,95,11,"Austin, Texas, United States",Next Coast Ventures is a venture capital firm that provides early-stage capital to high-growth startups.,Venture Capital,"Early Stage Venture, Late Stage Venture",63,,32,21,11,,,,"6,847"
Madryn Asset Management,https://www.crunchbase.com/organization/madryn-asset-management,27,7,"New York, New York, United States",Madryn Asset Management is an alternative asset management firm.,"Private Equity Firm, Venture Capital","Private Equity, Venture",13,,17,2,7,,,,"6,848"
Anshi New Energy,https://www.crunchbase.com/organization/anshi-new-energy,1,,"Shenzhen, Guangdong, China",Anshi New Energy offers clean energy with digital and intelligent solutions and services.,,,1,,,,,,,,"6,849"
Lympo,https://www.crunchbase.com/organization/lympo,1,1,"Vilnius, Vilniaus Apskritis, Lithuania",Incentivization and lifelog data empowerment solutions made for people and businesses.,,,1,,,,1,,,,"6,850"
nfinitiv funding,https://www.crunchbase.com/organization/nfinitiv-funding,4,3,"Luxembourg, Luxembourg, Luxembourg","Nfinitiv is a startup venture capital and advisory firm that offers insights, initiatives, and extensive expertise to startups and scaleups.","Accelerator, Venture Capital","Debt, Early Stage Venture, Late Stage Venture, Non Equity Assistance, Seed, Venture",3,,4,,3,,,,"6,851"
NEoT,https://www.crunchbase.com/organization/neot,1,,"Paris, Ile-de-France, France",NEoT offers financing solutions in the fields of zero-emission mobility and clean and off-grid energy.,,,1,,,,,,,,"6,852"
Genentech,https://www.crunchbase.com/organization/genentech,14,8,"South San Francisco, California, United States",Computer Vision Startup,,,12,,6,1,8,,,,"6,877"
Cumulus Oncology,https://www.crunchbase.com/organization/cumulus-oncology,1,,"Edinburgh, Edinburgh, City of, United Kingdom",Cumulus Oncology develops anti-cancer therapies for clinical settings in areas of high unmet need.,,,1,,,,,,,,"6,853"
GTCR,https://www.crunchbase.com/organization/gtcr-golder-rauner,43,23,"Chicago, Illinois, United States","GTCR is a private equity firm focused on leveraged buyout, leveraged recapitalization, growth capital and rollup transactions.",Private Equity Firm,Early Stage Venture,43,,14,1,23,,,,"6,856"
Intercontinental Exchange,https://www.crunchbase.com/organization/intercontinentalexchange,9,3,"Atlanta, Georgia, United States",Intercontinental Exchange is an operator of regulated exchanges and clearing houses serving the risk management needs of global markets.,,,7,,4,3,3,,,,"6,857"
Shenzhen Capchem Technology,https://www.crunchbase.com/organization/shenzhen-capchem-technology,2,,"Shenzhen, Guangdong, China","Shenzhen Capchem Technology develops, manufactures, and sells electronic chemicals.",,,2,,,,,,,,"6,858"
Moonray,https://www.crunchbase.com/organization/moonray,1,,"Olympia, Washington, United States",Moonray provides a unique gaming experience that allows players to venture into an intergalactic world.,,,1,,,,,,,,"6,859"
Vevolution,https://www.crunchbase.com/organization/vevolution,1,1,"London, England, United Kingdom","Saas, Fintech, Plant-based",,,1,,1,,1,,,,"6,882"
ADB Ventures,https://www.crunchbase.com/organization/adb-ventures,44,,"Mandaluyong, Cavite, Philippines",ADB Ventures is a new venture platform that will support and invest in startups.,Corporate Venture Capital,Early Stage Venture,36,,9,3,,,,,"6,860"
Falak Business Hub,https://www.crunchbase.com/organization/falak-business-hub,12,,"Riyadh, Ar Riyad, Saudi Arabia","A hybrid between an accelerator, incubator, coworking space, and angel investment firm.","Accelerator, Angel Group, Co-Working Space, Incubator",Early Stage Venture,11,,7,,,On-Site,2019-09-01,20,"6,861"
Astorg,https://www.crunchbase.com/organization/astorg-partners,19,10,"Paris, Ile-de-France, France",Astorg is a private equity group with over €8 bn of assets under management.,Private Equity Firm,Private Equity,19,,8,,10,,,,"6,862"
Genesis Innovation Group,https://www.crunchbase.com/organization/genesis-innovation-group,8,1,"Holland, Michigan, United States",Genesis Innovation Group is an early stage investor in medical device technology focusing on biotechnology business.,Micro VC,,5,,6,,1,,,,"6,889"
Bee Partners,https://www.crunchbase.com/organization/bee-partners,117,15,"San Francisco, California, United States",Bee Partners is a preSeed DeepTech venture capital firm that partners with extraordinary Founders building frontier technologies.,"Micro VC, Venture Capital","Early Stage Venture, Seed",72,,29,28,15,,,,"6,863"
Startupbootcamp,https://www.crunchbase.com/organization/startupbootcamp,548,43,"London, England, United Kingdom",Startupbootcamp is a global network of industry-focused startup accelerators that provides investment and mentorship services.,Accelerator,"Seed, Venture",528,,43,23,43,On-Site,2020-03-28,13,"6,864"
Rock Springs Capital,https://www.crunchbase.com/organization/rock-springs-capital,133,89,"Baltimore, Maryland, United States",Rock Springs Capital is an investment company specializing on managing security portfolios and providing portfolio management solutions.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",114,,10,21,89,,,,"6,893"
Gold House Ventures,https://www.crunchbase.com/organization/gold-house,25,,"Walnut, California, United States",Gold House Ventures invests in the most promising Asian and Pacific Islander founded companies.,"Accelerator, Venture Capital","Early Stage Venture, Seed, Venture",25,,,7,,,,12,"6,866"
Cervin Ventures,https://www.crunchbase.com/organization/cervin-ventures,78,12,"Palo Alto, California, United States",Cervin is an early-stage VC focused on enterprise software. We work with product visionaries to bring disruptive technologies to market.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",48,,22,18,12,,,,"6,895"
NYSERDA,https://www.crunchbase.com/organization/nyserda,"1,021",101,"Albany, New York, United States","NYSERDA offers solution to increase energy efficiency, save money, use renewable energy, and reduce reliance on fossil fuels.",Government Office,"Early Stage Venture, Grant, Non Equity Assistance, Seed",596,,16,39,101,,,,"6,867"
The Westly Group,https://www.crunchbase.com/organization/the-westly-group,97,21,"Menlo Park, California, United States",The Westly Group is a Venture Capital Company.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",50,,25,8,21,,,,"6,868"
Red Star Macalline,https://www.crunchbase.com/organization/red-star-macalline,29,2,"Shanghai, Shanghai, China",Red Star Macalline is a furniture retailer in China.,,,28,,8,,2,,,,"6,871"
Kredivo Group,https://www.crunchbase.com/organization/finaccel,2,1,"Singapore, Central Region, Singapore","Kredivo Group offers digital financial services through its brands Kredivo, KrediFazz, and Krom.",,,2,,,,1,,,,"6,872"
Enel,https://www.crunchbase.com/organization/enel,2,1,"Rome, Lazio, Italy",Enel is a power company specializing in the power and gas markets.,,,2,,1,,1,,,,"6,902"
Human Capital,https://www.crunchbase.com/organization/human-capital-da7c,116,4,"San Francisco, California, United States",Human Capital is a venture firm for builders.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",80,,24,22,4,,,,"6,873"
InnoSpring Seed Fund,https://www.crunchbase.com/organization/innospring,47,14,"Palo Alto, California, United States","InnoSpring Seed Fund is technology seed fund backed by growth-stage venture funds including KPCB, IDG Capital, Legend Capital, NLVC etc.",Incubator,Seed,42,,1,11,14,,,,"6,874"
BlueHub Capital,https://www.crunchbase.com/organization/boston-community-venture-fund,5,3,"Boston, Massachusetts, United States",BlueHub Capital invests at the intersection of strong community values and solid business practices.,Venture Capital,Early Stage Venture,5,,,,3,,,,"6,875"
HT&E,https://www.crunchbase.com/organization/apn-2,1,1,"Sydney, New South Wales, Australia","HT&E is a media and entertainment business operating radio, audio and digital businesses in Australia and outdoor assets in Hong Kong.",,,1,,1,,1,,,,"6,906"
Baus Capital,https://www.crunchbase.com/organization/baus-capital,,,"Miami, Florida, United States","Baus Capital is an algorithmic trading company that specialises in digital assets and offers trading algorithms, models, and research.",,,,,,,,,,,"6,876"
CDK Global,https://www.crunchbase.com/organization/dealer-services,3,1,"Hoffman Estates, Illinois, United States",CDK Global is an automotive retail company that offers integrated data and technology solutions for dealers and auto manufacturers.,,,2,,1,,1,,,,"6,877"
Slalom,https://www.crunchbase.com/organization/slalom-consulting,,,"Seattle, Washington, United States",Slalom Consulting is a business and technology consulting firm that designs and builds strategies and systems to help its clients,,,,,,,,,,,"6,878"
Rottneros,https://www.crunchbase.com/organization/rottneros,1,,"Vallvik, Gavleborgs Lan, Sweden",Rottneros is a manufacturing company that develops paper pulp.,,,1,,1,,,,,,"6,909"
Bezos Expeditions,https://www.crunchbase.com/organization/bezos-expeditions,100,24,"Washington, District of Columbia, United States",Bezos Expeditions manages Jeff Bezos' personal venture capital investments.,Family Investment Office,"Early Stage Venture, Late Stage Venture, Seed",62,,17,26,24,,,,"6,879"
Angles Aguinaga,https://www.crunchbase.com/organization/angulas-aguinaga,1,,"Irura, Pais Vasco, Spain",Angles Aguinaga provides modern fishery solutions.,,,1,,,,,,,,"6,880"
Double Peak Group,https://www.crunchbase.com/organization/double-peak-group,88,1,"Hong Kong, Hong Kong Island, Hong Kong",Double Peak Group is a early stage venture capital fund focused on digital assets,"Corporate Venture Capital, Family Investment Office, Incubator, Venture Capital","Early Stage Venture, Initial Coin Offering, Private Equity, Seed, Venture",87,,1,,1,,,,"6,881"
KargoCard,https://www.crunchbase.com/organization/kargocard,1,1,"Shanghai, Shanghai, China",KargoCard is the leading prepaid gift card distribution and processing platform in China.,,,1,,,,1,,,,"6,883"
Guangdong Fenghua Advanced Technology Holding,https://www.crunchbase.com/organization/guangdong-fenghua-advanced-technology-holding,3,,"Zhaoqing, Guangdong, China",Guangdong Fenghua is a supplier of capacitors and continues to allocate R&D resources.,,,3,,,,,,,,"6,886"
Yidao Yongche,https://www.crunchbase.com/organization/yongche,1,,"Beijing, Beijing, China",Yidao Yongche is a Chinese domestic e-commerce website platform that enables users to book professional car reservation services online.,,,1,,1,,,,,,"6,918"
KungFu Animation Group,https://www.crunchbase.com/organization/kungfu-animation-group,1,,"Quanzhou, Fujian, China",KungFu Animation Group provides training and education in the animation field.,,,1,,,,,,,,"6,888"
AlleyCorp,https://www.crunchbase.com/organization/alleycorp,111,9,"New York, New York, United States","AlleyCorp is an early stage venture fund and incubator that founds and funds transformative companies, primarily in New York.","Incubator, Venture Capital",,78,,24,18,9,,,,"6,920"
Raj Gokal,https://www.crunchbase.com/person/raj-gokal,15,,"San Francisco, California, United States","Raj leads operations, product, and finance. He has spent 10 years in product management and finance.He was a venture investor at General Cat...",Individual/Angel,,15,,0,,,,,,"6,889"
SPAKIO,https://www.crunchbase.com/organization/spakio,,,"Mexico City, Distrito Federal, Mexico",SPAKIO is a one stop shop solution to store physical items that lets you manage them as if they were digital,,,,,,,,,,,"6,890"
Edaixi,https://www.crunchbase.com/organization/edaixi,4,,"Beijing, Beijing, China",Edaixi is an O2O (online-to-offline) laundry services mobile app company.,,,4,,,,,,,,"6,891"
Thoma Bravo,https://www.crunchbase.com/organization/thoma-bravo,44,19,"Chicago, Illinois, United States",Thoma Bravo is a private equity firm that focuses on investing in software and technology companies.,Private Equity Firm,Private Equity,44,,34,4,19,,,,"6,924"
Crédit Mutuel Arkéa,https://www.crunchbase.com/organization/crédit-mutuel-arkéa,30,4,"Le Relecq-kerhuon, Bretagne, France","Crédit Mutuel Arkéa offers banking, insurance and finance services.",Investment Bank,,20,,5,,4,,,,"6,893"
Enliple,https://www.crunchbase.com/organization/enliple,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Enliple is an online advertising platform that provides AI business and B2C app services.,,,1,,1,,,,,,"6,894"
New Jersey State Department of Health,https://www.crunchbase.com/organization/new-jersey-state-department-of-health,,,"Trenton, New Jersey, United States",The New Jersey Department of Health is a nationally accredited state public health agency.,Government Office,,,,,,,,,,"6,895"
Meixin Global,https://www.crunchbase.com/organization/meixin-global,1,,"New York, New York, United States",A New York and Beijing-based start-up providing cross-border wealth management platforms for high-net-worth individuals.,,,1,,1,,,,,,"6,897"
Xiaozhan Jiaoyu,https://www.crunchbase.com/organization/zhan-com,4,1,"Shanghai, Shanghai, China",Xiaozhan Education offers online English training courses.,,,4,,,,1,,,,"6,898"
Franchise Group,https://www.crunchbase.com/organization/Franchise-Group,1,,"Virginia Beach, Virginia, United States","Franchise Group, is committed to exceeding our customers’ expectations every day.",,,1,,,,,,,,"6,899"
HarbourVest Partners,https://www.crunchbase.com/organization/harbourvest-partners,252,146,"Boston, Massachusetts, United States",HarbourVest is an independent investment firm that provides innovative private equity solutions to institutional clients worldwide.,Private Equity Firm,"Debt, Early Stage Venture, Late Stage Venture, Private Equity",211,,43,9,146,,,,"6,900"
Vividthree Productions,https://www.crunchbase.com/organization/vividthree-productions-pte-ltd,1,,"Singapore, Central Region, Singapore",Vividthree Productions has grown to become a leading player and go-to studio in the field of visual effects (VFX).,,,1,,,,,,,,"6,927"
Warrior Trading,https://www.crunchbase.com/organization/warrior-trading,,,"Great Barrington, Massachusetts, United States",Warrior Trading is one of the largest communities of active day traders and investors.,,,,,,,,,,,"6,901"
Chain Partners,https://www.crunchbase.com/organization/chain-partners,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Chain Partners is a cryptocurrency conversion firm focused on cryptocurrency exchanges and over-the-counter (OTC) markets.,,,1,,1,,,,,,"6,903"
Growcore Investments,https://www.crunchbase.com/organization/fireman-capital-partners,21,9,"Boston, Massachusetts, United States",Growcore Investments is a private equity firm that invests in the consumer sector.,Family Investment Office,Late Stage Venture,21,,2,3,9,,,,"6,904"
Rackspace,https://www.crunchbase.com/organization/rackspace,8,5,"San Antonio, Texas, United States",Rackspace provides hybrid cloud-based services that enable businesses to run their workload in a public or private cloud.,,,8,,1,1,5,,,,"6,929"
LinksDAO,https://www.crunchbase.com/organization/linksdao,1,,"New York, New York, United States",LinksDAO is a global community of tens of thousands of golf and leisure clubs redefining what it means to be a modern golf and leisure club.,,,1,,,,,,,,"6,931"
CSL,https://www.crunchbase.com/organization/csl,3,,"Melbourne, Victoria, Australia","CSL develops innovative biotherapies and influenza vaccines that save lives, and help people with life-threatening medical conditions.",,,3,,,,,,,,"6,908"
Request,https://www.crunchbase.com/organization/request-network,2,,"Singapore, Central Region, Singapore",Request is a decentralized network for transaction requests.,,,2,,1,,,,,,"6,933"
LEVERAGE Japan,https://www.crunchbase.com/organization/leverage-japan,1,,"Tokyo, Tokyo, Japan",LEVERAGE Japan operates as a fitness system-house media management.,,,1,,1,,,,,,"6,909"
CoinMarketCap,https://www.crunchbase.com/organization/coinmarketcap,,,"Dover, Delaware, United States","CoinMarketCap provides transparent data to the cryptocurrency community, enabling users to form conclusions and interpretations.",,,,,,,,,,,"6,935"
Shell Canada,https://www.crunchbase.com/organization/shell-canada-ltd,2,,"Calgary, Alberta, Canada","Shell Canada LTD is an energy company with products in the water, gas, and oil industries.",,,2,,,,,,,,"6,936"
Endeavour Capital,https://www.crunchbase.com/organization/endeavour-capital,34,11,"Portland, Oregon, United States",Endeavour Capital is a private equity firm specializing in lower middle market management buyouts for acquisition of companies.,Private Equity Firm,,33,,15,1,11,,,,"6,910"
Bupa,https://www.crunchbase.com/organization/bupa,3,,"London, England, United Kingdom","Bupa is an international healthcare group, serving over 22 million customers in over 190 countries.",,,3,,2,,,,,,"6,912"
Ardent Capital,https://www.crunchbase.com/organization/ardent-capital,36,3,"Bangkok, Krung Thep, Thailand","Ardent Capital invests in early-stage technology companies across Southeast Asia with a focus on eCommerce (B2B, B2C, Logistics) and more","Micro VC, Venture Capital","Early Stage Venture, Seed",31,,5,,3,,,,"6,914"
West Hill Capital,https://www.crunchbase.com/organization/west-hill-capital,45,5,"London, England, United Kingdom",West Hill is a venture capital firm that finances some of the fasted growing technology businesses in Europe.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Venture",34,,38,,5,,,,"6,915"
Cherry Ventures,https://www.crunchbase.com/organization/cherry-ventures,197,17,"Berlin, Berlin, Germany","Cherry Ventures is a seed fund, founded by entrepreneurs with substantial experience in building fast-scaling technology companies.",Venture Capital,"Early Stage Venture, Seed",116,,68,2,17,,,,"6,940"
University of Leeds,https://www.crunchbase.com/organization/university-of-leeds-england,1,,"Leeds, Leeds, United Kingdom",The University of Leeds is Yorkshire's oldest and largest university,University Program,,1,,1,,,,,,"6,941"
Woodline Partners,https://www.crunchbase.com/organization/woodline-partners,41,25,"San Francisco, California, United States",Woodline Partners is a private equity firm that focuses on the healthcare and technology sectors.,Private Equity Firm,,37,,3,5,25,,,,"6,917"
Northstar Group,https://www.crunchbase.com/organization/northstar-group,30,1,"Singapore, Central Region, Singapore",Northstar Group is a venture capital and private equity firm dedicated to investing in early-stage and growth companies.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",23,,15,,1,,,,"6,918"
Liquefy,https://www.crunchbase.com/organization/liquefy,,,"Hong Kong, Hong Kong Island, Hong Kong",End-to-end tokenization technology solution to that provides a seamless experience for asset owners to create security tokens,,,,,,,,,,,"6,919"
Zerion,https://www.crunchbase.com/organization/zerion,2,,"San Francisco, California, United States","Zerion is an all-in-one interface that allows technical and non-technical users to acquire, track and manage DeFi assets.",,,2,,,,,,,,"6,945"
Ciena,https://www.crunchbase.com/organization/ciena,7,6,"Linthicum Heights, Maryland, United States",Ciena collaborates with customers to unlock the strategic potential of their networks and and change the way they perform and compete.,,,7,,4,,6,,,,"6,920"
Golden Bull,https://www.crunchbase.com/organization/golden-bull,1,,"Shanghai, Shanghai, China",Golden Bull provides a peer-to-peer lending platform in China for auto-secured loans.,,,1,,,,,,,,"6,921"
Countdown Capital,https://www.crunchbase.com/organization/countdown-capital,11,,,Countdown Capital is an investor in early-stage industrial companies.,Venture Capital,,10,,2,,,,,,"6,922"
North Central College,https://www.crunchbase.com/organization/north-central-college,,,"Naperville, Illinois, United States","North Central College is a coeducational, liberal arts college located in Naperville, Illinois.",,,,,,,,,,,"6,970"
Kickstarter,https://www.crunchbase.com/organization/kickstarter,27,,"Brooklyn, New York, United States","Kickstarter is a crowdfunding platform for creative projects such as movies, music, art, theater, games, comics, design, and photography.",Venture Capital,Crowdfunding,23,,9,1,,,,,"6,923"
Bibox,https://www.crunchbase.com/organization/bibox-79a9,3,,"Singapore, Central Region, Singapore",Bibox.com is the first ever AI-driven digital asset trading platform. Embedding AI technology into the trading process for digital ...,,,2,,1,,,,,,"6,953"
Wubba Lubba Dub Dub,https://www.crunchbase.com/organization/wubba-lubba-dub-dub,1,,"Bangalore, Karnataka, India","Wubba Lubba Dub Dub is a digital communication agency that provides meme campaigns, influencer marketing, and content on-demand services.",,,1,,,,,,,,"6,954"
Ondas Holdings,https://www.crunchbase.com/organization/ondas-holdings,2,,"Waltham, Massachusetts, United States","Ondas Holding is a provider of private wireless data, drone, and automated data solutions.",,,1,,2,2,,,,,"6,925"
Populous World,https://www.crunchbase.com/organization/populous,1,,"London, England, United Kingdom",Populous is an invoice and trade finance platform.,,,1,,1,,,,,,"6,955"
GeekCartel,https://www.crunchbase.com/organization/geekcartel,10,,,GEEKCARTEL IS A RESEARCH-ORIENTED VENTURE FUND THAT INVESTS IN WEB3 STARTUPS.,Venture Capital,Venture,10,,1,,,,,,"6,928"
Encina Lender Finance,https://www.crunchbase.com/organization/encina-lender-finance,3,,"Alpharetta, Georgia, United States",Encina Lender Finance is a financial company.,,,3,,3,1,,,,,"6,956"
Causeway Capital,https://www.crunchbase.com/organization/causeway-capital,6,1,"Dublin, Dublin, Ireland",Dublin and London-based private equity fund,Private Equity Firm,Private Equity,6,,1,,1,,,,"6,930"
SoftBank Vision Fund,https://www.crunchbase.com/organization/softbank-vision-fund,432,57,"London, England, United Kingdom",SoftBank Vision Fund specializes in growth capital and social impact investments.,"Private Equity Firm, Venture Capital",Late Stage Venture,337,,320,44,57,,,,"6,932"
Intel Corporation,https://www.crunchbase.com/organization/intel-corporation-ltd,8,3,"East Aurora, New York, United States","Intel Corporation manufactures microprocessors for desktop and notebook PCs, servers, and workstations.",,,7,,1,1,3,,,,"6,934"
Ingram Micro,https://www.crunchbase.com/organization/ingram-micro,5,2,"Irvine, California, United States",Ingram Micro is a provider of technology products and supply chain management services.,,,4,,1,,2,,,,"6,935"
ECOWAS Bank for Investment and Development (EBID),https://www.crunchbase.com/organization/ecowas-bank-for-investment-and-development-ebid,2,,"Lomé, Maritime, Togo",ECOWAS Bank for Investment and Development (EBID) is a Investment and Development banking,Investment Bank,,2,,2,,,,,,"6,936"
Shouqi Car Rental,https://www.crunchbase.com/organization/shouqi-car-rental,1,,"Beijing, Beijing, China",Shouqi Car Rental is a line of business includes extended-term leasing of passenger cars without drivers.,,,1,,1,,,,,,"6,961"
Second Century Ventures,https://www.crunchbase.com/organization/second-century-ventures,207,24,"Chicago, Illinois, United States",Second Century Ventures is a venture capital fund focused on promoting innovation in the real estate industry.,"Corporate Venture Capital, Venture Capital, Venture Debt","Convertible Note, Early Stage Venture, Late Stage Venture, Venture",148,,53,27,24,,,,"6,937"
Mirova,https://www.crunchbase.com/organization/mirova,30,2,"Paris, Ile-de-France, France",Mirova is an investment manager dedicated to sustainable investing through a conviction-driven approach.,Private Equity Firm,"Debt, Venture",28,,15,,2,,,,"6,938"
Halborn,https://www.crunchbase.com/organization/halborn,2,,"Miami, Florida, United States",Halborn is a cybersecurity company protecting blockchain organizations from cyber attacks.,,,2,,,,,,,,"6,939"
Newrank.cn,https://www.crunchbase.com/organization/newrank-cn,4,,"Shanghai, Shanghai, China",Newrank.cn is an authoritative provider of big data analysis and cross-platform ranking for media content.,,,4,,1,,,,,,"6,940"
Declaration Partners,https://www.crunchbase.com/organization/declaration-partners,47,6,"New York, New York, United States",Declaration Partners is an investment management organization that focuses primarily on making direct investments.,Private Equity Firm,,36,,10,6,6,,,,"6,942"
360 ONE Asset,https://www.crunchbase.com/organization/iifl-asset-management,40,6,"Mumbai, Maharashtra, India",IIFL Asset Management is a global asset management firm that offers products to cover diverse investment requirements of investors.,Venture Capital,,35,,23,,6,,,,"6,944"
InnoVen Capital,https://www.crunchbase.com/organization/svb-india-finance,213,37,"Mumbai, Maharashtra, India","InnoVen Capital, backed by Temasek and UOB Group, is Asia's leading venture lending firm with offices in Mumbai, Singapore and Beijing. ",Venture Debt,"Debt, Early Stage Venture, Late Stage Venture",191,,144,1,37,,,,"6,945"
Boxer Capital,https://www.crunchbase.com/organization/boxer-capital,93,59,"Windermere, Florida, United States",Boxer Capital caters to public companies based in the biotechnology industry.,Venture Capital,,77,,17,25,59,,,,"6,948"
Forward Factory,https://www.crunchbase.com/organization/forward-factory,2,,"Casalecchio Di Reno, Emilia-Romagna, Italy",The Digital Manufacturing accelerator of CDP National Accelerator Network | THE CALL FOR STARTUP IS OPEN,Accelerator,"Early Stage Venture, Seed",2,,,,,On-Site,2023-12-31,24,"6,972"
Juanpi,https://www.crunchbase.com/organization/juanpi-com,1,,"Wuhan, Hubei, China",Juanpi.com is a Chinese online platform selling discounted consumer products.,,,1,,,,,,,,"6,949"
Dynamic Capital Equipment Finance,https://www.crunchbase.com/organization/dynamic-capital-equipment-finance,1,,"Kelowna, British Columbia, Canada",Dynamic Capital Equipment Finance is a financial services finance company located in Kelowna.,Venture Debt,,1,,1,,,,,,"6,950"
Navier,https://www.crunchbase.com/organization/navier-26d2,1,,"Chicago, Illinois, United States",Navier engages in mining digital currencies.,,,1,,,,,,,,"6,974"
Ten Eleven Ventures,https://www.crunchbase.com/organization/ten-eleven-ventures,78,16,"Burlingame, California, United States","Ten Eleven Ventures is the original cybersecurity-focused, global, stage agnostic investment firm.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",47,,34,3,16,,,,"6,951"
Avista Capital Partners,https://www.crunchbase.com/organization/avista-capital-partners,6,1,"New York, New York, United States",Avista Capital Partners is a private equity firm that primarily invests in healthcare companies.,Private Equity Firm,"Late Stage Venture, Private Equity",3,,1,,1,,,,"6,953"
Benjamin Gordon,https://www.crunchbase.com/person/ben-gordon-8942,1,,"West Palm Beach, Florida, United States","Benjamin Gordon is Cambridge Capital CEO.  Cambridge Capital is a private equity investor in transportation, logistics, and technology.   ...","Investment Partner, Individual/Angel","Late Stage Venture, Private Equity",1,12,,,,,,,"6,955"
JAFCO Asia,https://www.crunchbase.com/organization/jafco-asia,179,50,"Singapore, Central Region, Singapore","Since its establishment in 1990, JAFCO Asia has grown to become a leading brand in the venture capital industry in the Asia Pacific region.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",137,,48,3,50,,,,"6,982"
Faction,https://www.crunchbase.com/organization/faction-0d34,11,,"Menlo Park, California, United States",Faction is a venture fund focused on early stage blockchain opportunities,Venture Capital,"Early Stage Venture, Seed",10,,4,,,,,,"6,956"
Dashu Finance,https://www.crunchbase.com/organization/dashu-finance,1,,"Shenzhen, Guangdong, China",Dashu Finance is an online small and micro loan startup that offers personal and small enterprise loans.,,,1,,,,,,,,"6,957"
Planet Fund,https://www.crunchbase.com/organization/planet-fund,12,,"London, England, United Kingdom","Planet Fund is an investment firm, collaborates with early-stage businesses to create a better future.",Venture Capital,,12,,,,,,,,"6,987"
YoKID,https://www.crunchbase.com/organization/yokid,1,,"Beijing, Beijing, China",YoKID is a nursery and early childhood education institution that provides childcare growth counseling and preschool education services.,,,1,,1,,,,,,"6,958"
Zerofy,https://www.crunchbase.com/organization/zerofy-6a14,,,"Tallinn, Harjumaa, Estonia",Zerofy is simplifying zero-carbon lifestyle for households.,,Seed,,,,,,,,,"6,961"
Unbound,https://www.crunchbase.com/organization/unbound,2,,"London, England, United Kingdom",Unbound is an online crowd-funded publisher that allows authors to pitch their book ideas directly to readers.,,,1,,,,,,,,"6,990"
Hastings Technology Metals,https://www.crunchbase.com/organization/hastings-technology-metals,1,1,"Perth, Western Australia, Australia",Hastings Technology Metals Ltd is a rare earth and exploration & development company.,,,1,,1,,1,,,,"6,962"
Westfield Bank,https://www.crunchbase.com/organization/westfield,1,1,"Westfield, Massachusetts, United States",Wealth management and insurance group.,,,1,,,1,1,,,,"6,963"
PayU GPO,https://www.crunchbase.com/organization/payu-t-rkiye,22,5,"Amsterdam, Noord-Holland, The Netherlands",PayU GPO is a payments and fintech business provider to both enterprise and SMB segments in emerging markets.,Venture Capital,,15,,10,2,5,,,,"6,965"
Open Doors Partners,https://www.crunchbase.com/organization/open-doors-partners-967f,2,,"San Francisco, California, United States",Open Doors Partners is a venture capital investment firm currently operating in stealth mode.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",2,,,,,,,,"6,996"
Alitheia IDF,https://www.crunchbase.com/organization/alitheia-idf,7,,"Moka, Moka, Mauritius",Alitheia IDF is a fund supporting women-owned and led businesses.,Private Equity Firm,Private Equity,6,,5,,,,,,"6,967"
China Merchants Venture Capital,https://www.crunchbase.com/organization/china-merchants-capital,135,7,"Shenzhen, Guangdong, China",China Merchants Capital is engaged in alternative investment and asset management.,Venture Capital,Early Stage Venture,128,,60,1,7,,,,"6,966"
Hedge,https://www.crunchbase.com/organization/hedge,2,,"Amsterdam, Noord-Holland, The Netherlands","Hedge is the fastest way to backup footage, on set and in post production.",,,2,,2,,,,,,"6,968"
IconPlus Capital,https://www.crunchbase.com/organization/iconplus-capital,18,,"London, England, United Kingdom",IconPlus Capital is an early-stage venture capital fund that invests in the blockchain industry.,Venture Capital,,18,,,1,,,,,"6,969"
