Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Manoram Walia,https://www.crunchbase.com/person/manoram-walia,,,"Yamunanagar, Haryana, India","Manoram Walia, a passionate wildlife photographer, captures the untamed beauty of the natural world through his lens. With a keen eye for de...",,,,,,,,,,,"264,941"
Shane O’Hanlon,https://www.crunchbase.com/person/shane-o-hanlon-2630,,,,Shane O’Hanlon is funding for growth manager at InterTradeIreland.,Investment Partner,,,1,,,,,,,"264,970"
Rafał Pierzchlewicz,https://www.crunchbase.com/person/rafał-pierzchlewicz,,,"Warsaw, Mazowieckie, Poland",Corporate finance professional with over 23 years of international experience in global organizations with wide range of responsibilities fr...,,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"264,955"
Raju Martin,https://www.crunchbase.com/person/raju-martin,1,,,Raju Martin,Individual/Angel,,1,,,,,,,,"264,943"
Christopher McGrath,https://www.crunchbase.com/person/christopher-mcgrath-90fc,,,,"A passionate 22 year veteran of the financial services industry, Chris oversees the proliferation of BMO ETFs throughout Central Canada, pro...",,,,,,,,,,,"264,939"
Victor pages,https://www.crunchbase.com/person/victor-pages,,,,Victor Pagès is a director of external development and director of financing.,Investment Partner,,,1,,,,,,,"264,944"
Kim Yoo-jeong,https://www.crunchbase.com/person/kim-yoo-jeong,,,,Kim Yoo-jeong is the Senior reviewer Blue Point Partners.,Investment Partner,,,1,,,,,,,"264,942"
Evan Cohen,https://www.crunchbase.com/person/evan-cohen-4ee8,,,,Evan Cohen,Investment Partner,,,1,,,,,,,"264,945"
Guan Menglin,https://www.crunchbase.com/person/guan-menglin,,,,Guan Menglin is an Investment Director at Zhongke Chuangxing (CAS Star).,Investment Partner,,,1,,,,,,,"264,946"
Oranr Rojrungrangsee,https://www.crunchbase.com/person/oranr-rojrungrangsee,1,,,Oranr Rojrungrangsee,Individual/Angel,Seed,1,,,,,,,,"264,968"
Jennifer Woodland,https://www.crunchbase.com/person/jennifer-woodland,,,,Jennifer Woodland,,,,,,,,,,,"264,966"
Jennie Fontanini,https://www.crunchbase.com/person/jennie-fontanini,,,,Jennie Fontanini,,,,,,,,,,,"264,955"
Christopher P. Demers,https://www.crunchbase.com/person/christopher-p-demers,,,,Christopher P. Demers,,,,,,,,,,,"264,957"
Gwen Elliott,https://www.crunchbase.com/person/gwen-elliott-406b,,,,Gwen Elliott joined Gwen's Girls as Founder.,,,,,,,,,,,"264,964"
MD. PARVES ALI,https://www.crunchbase.com/person/md-parves-ali,,,"Bangladesh, Asia",MD. PARVES ALI is a reputed Artist and Successful Entrepreneur. Entrepreneurs like MD PARVES bear risk because it is the only way to do some...,,Debt,,,,,,,,,"264,948"
Saranya Sriram,https://www.crunchbase.com/person/saranya-sriram,,,,Saranya Sriram,,,,,,,,,,,"264,954"
Sarah Lucas,https://www.crunchbase.com/person/sarah-lucas-6376,,,"New York, United States, North America",With an experience of 10 years into blogging I have realised that writing is not just stitching words. It is about connecting the dots of mi...,,,,,,,,,,,"264,961"
Harold Schmitz,https://www.crunchbase.com/person/harold-schmitz,,,,Harold Schmitz,Investment Partner,,,1,,,,,,,"264,973"
Polash Banik,https://www.crunchbase.com/person/polash-banik,,,,Polash Banik,,Private Equity,,,,,,,,,"264,979"
Sarah Degnan Kambou,https://www.crunchbase.com/person/sarah-degnan-kambou,,,"Washington, District of Columbia, United States","As CEO and President of the International Center for Research on Women (ICRW), Dr. Sarah Degnan Kambou leads a global research institute tha...",,,,,,,,,,,"264,971"
Mark Abramowitz,https://www.crunchbase.com/person/mark-abramowitz-6e17,1,,,Mark Abramowitz,Individual/Angel,,1,,,,,,,,"264,958"
Sarah Jayne Jones,https://www.crunchbase.com/person/sarah-jayne-jones,,,"United Kingdom, Europe",Sarah Jayne Jones,,,,,,,,,,,"264,956"
Jack Irvine,https://www.crunchbase.com/person/jack-irvine,,,"Irvine, California, United States",Jack Irvine,,,,,,,,,,,"264,953"
Sasha Banks,https://www.crunchbase.com/person/sasha-banks,,,,My personal son did great deliver the results and also designed a method in which he shared his opinion about The Power Efficiency Guide,,,,,,,,,,,"264,970"
Alison Collier,https://www.crunchbase.com/person/alison-collier,,,"South Africa, Africa",Alison Collier Managing director at Endeavor.,Investment Partner,,,1,,,,,,,"264,959"
Deirdre Cochran,https://www.crunchbase.com/person/deirdre-cochran,,,,Deirdre Cochran,,,,,,,,,,,"264,960"
Fernando Chavez Gomes da Silva,https://www.crunchbase.com/person/fernando-chavez-gomes-da-silva,,,"Santa Cruz De La Sierra, Santa Cruz, Bolivia",Fernando Chavez Gomes da Silva - Director de Operaciones y Proyectos @ Zoftcoapps,,,,,,,,,,,"264,951"
Tony Coelho,https://www.crunchbase.com/person/tony-coelho-3393,,,"Delaware, United States, North America",Tony Coelho is an American politician from California who served in the United States House of Representatives. A member of the Democratic P...,,,,,,,,,,,"264,967"
Ding Hing Quan Quan,https://www.crunchbase.com/person/ding-hing-quan-quan,1,,,Ding Hing Quan Quan,Individual/Angel,,1,,1,,,,,,"264,972"
Sharik Sharma,https://www.crunchbase.com/person/sharik-sharma,1,,"Delhi, India, Asia",We offers security systems and surveillance at our spy store shop online E-Mail Spy Camera in Delhi at cheap Price 3G Hidden Spy Camera in I...,Individual/Angel,Seed,1,,,,,,,,"264,949"
J. R. H.,https://www.crunchbase.com/person/j-r-h,1,,,J. R. H.,Individual/Angel,Seed,1,,,,,,,,"264,950"
Dennis Nally,https://www.crunchbase.com/person/dennis-nally-598f,1,,,Dennis Nally,Individual/Angel,Seed,1,,,,,,,,"264,952"
Mike Wade,https://www.crunchbase.com/person/mike-wade-c5a9,,,,CEO and co-founder.,,,,,,,,,,,"264,962"
Mark Watson,https://www.crunchbase.com/person/mark-watson-9f20,,,"Leeds, Leeds, United Kingdom",Mark Watson is a global relationship director at HSBC UK.,Investment Partner,,,1,,,,,,,"264,974"
Brian D. Finnegan,https://www.crunchbase.com/person/brian-d-finnegan,,,,Brian D. Finnegan,,,,,,,,,,,"264,982"
Kurt Klein,https://www.crunchbase.com/person/kurt-klein,,,,"For over 20 years, Kurt has been the face of DataEndure and its family-owned roots. A graduate in Economics from University of Georgia, he b...",,,,,,,,,,,"265,008"
Parawan Takasila,https://www.crunchbase.com/person/parawan-takasila,,,"Kalasin, Thailand, Asia",Parawan Takasila,,Seed,,,,,,,,,"265,007"
Ignacio Sanchez.Asiain,https://www.crunchbase.com/person/ignacio-sanchez-asiain,1,,,Ignacio Sanchez.Asiain,Individual/Angel,,1,,,,,,,,"265,008"
Juha Berghäll,https://www.crunchbase.com/person/juha-berghäll,,,"Sipoo, Southern Finland, Finland",Juha Berghäll - CEO & Co-Founder @ ONEiO,,,,,,,,,,,"265,006"
Neil RM Buist,https://www.crunchbase.com/person/neil-rm-buist,,,,Neil RM Buist,,,,,,,,,,,"264,985"
Stalin Hernandez,https://www.crunchbase.com/person/stalin-hernandez,,,"Quito, Pichincha, Ecuador",Stalin Hernandez is the Co-Founder and COO at Parallevar. He attended Universidad del Azuay.,,,,,,,,,,,"264,988"
Krishnamoorthy Jeyaraman,https://www.crunchbase.com/person/krishnamoorthy-jeyaraman,,,"Bengaluru, Karnataka, India",Krishnamoorthy Jeyaraman,,,,,,,,,,,"264,999"
Urs Ryffel,https://www.crunchbase.com/person/urs-ryffel,,,,Urs Ryffel,,,,,,,,,,,"265,000"
Botond Bognar,https://www.crunchbase.com/person/botond-bognar-61ee,1,,,Botond Bognar,Individual/Angel,,1,,,,,,,,"264,976"
Joko Prastyo,https://www.crunchbase.com/person/joko-prastyo,,,,Joko Prastyo,,,,,,,,,,,"264,983"
Jamie Love,https://www.crunchbase.com/person/jamie-love-8b17,,,,Jamie Love,,,,,,,,,,,"264,984"
Umesh Prasad,https://www.crunchbase.com/person/umesh-prasad-8521,1,,,Umesh Prasad,Individual/Angel,,1,,,,,,,,"264,991"
Peter Liang,https://www.crunchbase.com/person/peter-liang-4853,,,,Peter Liang,,Seed,,,,,,,,,"265,006"
Yukie Satoru,https://www.crunchbase.com/person/yukie-satoru,,,,Yukie Satoru - Head of International Founding Team @ Chalk Digital,,,,,,,,,,,"264,992"
Ricardo Lemos,https://www.crunchbase.com/person/ricardo-lemos,,,"Ribeirão Prêto, Minas Gerais, Brazil",Ricardo Lemos - Founder and CEO @ AllyHub,,,,,,,,,,,"264,979"
Harinath Chava,https://www.crunchbase.com/person/harinath-chava,,,,Harinath Chava,,,,,,,,,,,"264,979"
Rajendra Kumar Sahu,https://www.crunchbase.com/person/rajendra-kumar-sahu,,,"Bhopal, Madhya Pradesh, India",Rajendra Kumar Sahu - Director @ Aryush Infotech India Private Limited,,,,,,,,,,,"264,997"
Eddie Arpin,https://www.crunchbase.com/person/eddie-arpin,,,,Eddie Arpin,,,,,,,,,,,"265,012"
Peter Golding,https://www.crunchbase.com/person/peter-golding,,,"Wiltshire, United Kingdom, Europe",Peter Golding  is founder & Md at Fleet Check .,,,,,,,,,,,"264,999"
Saranya Sathishkumar,https://www.crunchbase.com/person/sathishkumar-s,,,"Bangalore, Karnataka, India",IT training and certification provider's,,Seed,,,,,,,,,"265,001"
Jack Bedford,https://www.crunchbase.com/person/jack-bedford-49ba,,,,Jack Bedford,,,,,,,,,,,"265,004"
Arndt Groth,https://www.crunchbase.com/person/arndt-groth-b68a,1,,,Arndt Groth,Individual/Angel,,1,,,,,,,,"265,005"
GonzalO Huarachi Chojllo,https://www.crunchbase.com/person/gonzalo-huarachi-chojllo,,,"Bolivia, South America","Estudio Derecho en la UAGRM Trabajo en el Órgano Judicial del Departamento de Santa Cruz de la Sierra, Bolivia",,,,,,,,,,,"264,988"
Judith Onel,https://www.crunchbase.com/person/judith-onel,,,,Judith Onel,,Venture,,,,,,,,,"264,980"
Ryan Smith,https://www.crunchbase.com/person/ryan-smith-10,,,"Salt Lake City, Utah, United States",Ryan Smith - Partner @ BoomStartup,,,,,,,,,,,"265,013"
Vinicius Thadeu Farias,https://www.crunchbase.com/person/vinicius-thadeu-farias,,,,Vinicius Thadeu Farias,,,,,,,,,,,"265,009"
Yeh Kuo-yi,https://www.crunchbase.com/person/yeh-kuo-yi,,,,Yeh Kuo-yi,,,,,,,,,,,"265,010"
Midnight Nayem,https://www.crunchbase.com/person/jwd-nayem,,,"Bangladesh, Asia",Midnight Nayem,,Initial Coin Offering,,,,,,,,,"264,989"
Renaud Hattiez,https://www.crunchbase.com/person/renaud-hattiez,,,"Jurbise, Hainaut, Belgium",Renaud Hattiez,Investment Partner,,,1,,,,,,,"264,998"
Keith Glanville,https://www.crunchbase.com/person/keith-glanville,,,"Royston, Barnsley, United Kingdom",Keith Glanville,,,,,,,,,,,"264,977"
Nonna Alano,https://www.crunchbase.com/person/nonna-alano,,,,"Nonna Alano combines extensive business development experience with a leading technology investment firm, with product marketing experience ...",,,,,,,,,,,"264,981"
Shakir hussani mohammed,https://www.crunchbase.com/person/shakir-hussani-mohammed,,,"Warangal, Andhra Pradesh, India","Entrepreneur, Founder and CEO - AL RANNS GROUP OF COMPANIES.",,Seed,,,,,,,,,"264,995"
thenews lands,https://www.crunchbase.com/person/thenews-lands,,,,thenews lands,,,,,,,,,,,"264,996"
Charles Burke,https://www.crunchbase.com/person/charles-burke,,,"Leeds, United Kingdom, Europe",Charles Burke,,,,,,,,,,,"264,994"
Sebastian Zhou,https://www.crunchbase.com/person/sebastian-zhou-6b19,,,,Sebastian Zhou,Investment Partner,,,1,,,,,,,"265,035"
Demian Moisov,https://www.crunchbase.com/person/demian-moisov,,,"Kherson, Khersons'ka Oblast', Ukraine",Demian Moisov,,,,,,,,,,,"265,034"
S. Abud,https://www.crunchbase.com/person/s-abud,1,,,S. Abud,Individual/Angel,Seed,1,,,,,,,,"265,015"
Preetam Goswami,https://www.crunchbase.com/person/preetam-goswami-e9b8,1,,,Preetam Goswami,Individual/Angel,,1,,,,,,,,"265,030"
Chandrakant Sampat,https://www.crunchbase.com/person/chandrakant-sampat,,,,Chandrakant Sampat,Investment Partner,,,1,,,,,,,"265,031"
Timothy J. Barberich,https://www.crunchbase.com/person/timothy-j-barberich-6be8,,,,Timothy J. Barberich,,,,,,,,,,,"265,039"
Kale Frank,https://www.crunchbase.com/person/kale-frank-281a,,,,Kale Frank is a Director of Life Science and Healthcare at Silicon Valley Bank.,Investment Partner,,,1,,,,,,,"265,040"
Cesar Lamschtein,https://www.crunchbase.com/person/cesar-lamschtein,1,,,Cesar Lamschtein,Individual/Angel,,1,,,,,,,,"265,031"
Cullen K,https://www.crunchbase.com/person/cullen-k,1,,,Cullen K,Individual/Angel,,1,,,,,,,,"265,016"
Nicholas Hogan,https://www.crunchbase.com/person/nicholas-hogan-0b3c,,,"The Hague, Zuid-Holland, The Netherlands",Nicholas Hogan,,,,,,,,,,,"265,036"
Andre Gomes,https://www.crunchbase.com/person/andre-gomes-4d77,,,"Uberaba, Mato Grosso, Brazil",Andre Gomes,,,,,,,,,,,"265,028"
Wonpyo Eric Park,https://www.crunchbase.com/person/wonpyo-eric-park,1,,,Wonpyo Eric Park,Individual/Angel,,1,,,,,,,,"265,037"
Barbara J. King,https://www.crunchbase.com/person/barbara-j-king,,,,"Barbara J. King writes and speaks about the thinking and feeling abilities of animals ranging from our closest living relatives, monkeys and...",,,,,,,,,,,"265,038"
Jeannette Lee,https://www.crunchbase.com/person/jeannette-lee-1a8b,,,,Jeannette Lee,,,,,,,,,,,"265,028"
Alan Martin,https://www.crunchbase.com/person/alan-martin-19a8,,,,Alan Martin,,,,,,,,,,,"265,020"
Adam Oakley,https://www.crunchbase.com/person/adam-oakley-a947,,,,Adam Oakley,,,,,,,,,,,"265,018"
H Farahi,https://www.crunchbase.com/person/h-farahi,,,"Henderson, Nevada, United States",H Farahi,,,,,,,,,,,"265,041"
Anne MacColl,https://www.crunchbase.com/person/anne-maccoll,,,"United Kingdom, Europe",Anne MacColl is the Chief Executive of Scottish Development International (SDI) and Scottish Enterprise's Managing Director of International...,,,,,,,,,,,"265,032"
Tsutsumi Yoshifumi,https://www.crunchbase.com/person/tsutsumi-yoshifumi,,,,Tsutsumi Yoshifumi - Corporate Auditor @ Tribeck Strategies,,,,,,,,,,,"265,017"
Shawn Overholtzer,https://www.crunchbase.com/person/shawn-overholtzer-dc50,,,,Shawn Overholtzer,,,,,,,,,,,"265,021"
Dmitry Pelin,https://www.crunchbase.com/person/dmitry-pelin,,,"Kaliningrad, Russian Federation, Europe",Dmitry Pelin,,Private Equity,,,,,,,,,"265,020"
Daniel McGehee,https://www.crunchbase.com/person/daniel-mcgehee-5a93,1,,,Daniel McGehee,Individual/Angel,,1,,,,,,,,"265,026"
Kenneth Johnson,https://www.crunchbase.com/person/kenneth-johnson-e1d7,,,,Kenneth Johnson,,,,,,,,,,,"265,027"
Justin Donohoo,https://www.crunchbase.com/person/justin-donohoo,,,,Justin Donohoo,,,,,,,,,,,"265,045"
Szabolcs Fülöp,https://www.crunchbase.com/person/szabolcs-fülöp,,,"Budapest, Budapest, Hungary",Szabolcs Fülöp is a Managing Director at Trans-Sped.,Investment Partner,,,1,,,,,,,"265,024"
Amber Neal,https://www.crunchbase.com/person/amber-neal,,,"Swindon, United Kingdom, Europe",Amber Neal,,,,,,,,,,,"265,042"
opayaa nma,https://www.crunchbase.com/person/opayaa-nma,,,"Busan, Pusan-jikhalsi, South Korea","Busan Business Trip Massage has been providing Busan deferred payment service in Busan for quite a long time, and Oppaya Business Trip Shop ...",,,,,,,,,,,"265,043"
Atif Mushtaq,https://www.crunchbase.com/person/atif-mushtaq-c49a,,,,Managing Director at Fitness Sam,,,,,,,,,,,"265,066"
Andrea Venezia,https://www.crunchbase.com/person/andrea-venezia,,,"Newyork, Argyll and Bute, United Kingdom",Andrea Venezia,,,,,,,,,,,"265,050"
Ajay Kavan,https://www.crunchbase.com/person/ajay-kavan,,,"London, England, United Kingdom",Ajay Kavan,,,,,,,,,,,"265,044"
Kathryn Lowndes,https://www.crunchbase.com/person/kathryn-lowndes,,,"Plymouth, United Kingdom, Europe",Kathryn Lowndes,,,,,,,,,,,"265,048"
Katsumi Ueda,https://www.crunchbase.com/person/katsumi-ueda,,,,Katsumi Ueda,,,,,,,,,,,"265,069"
Anthony Haynes,https://www.crunchbase.com/person/anthony-haynes,,,,University of Michigan,,Grant,,,,,,,,,"265,071"
James Goetsch,https://www.crunchbase.com/person/james-goetsch,,,,James Goetsch,,,,,,,,,,,"265,077"
Diane Thompson,https://www.crunchbase.com/person/diane-thompson-1142,,,"Kansas City, Missouri, United States",Diane Thompson,,,,,,,,,,,"265,055"
Arthur DUWIQUET,https://www.crunchbase.com/person/arthur-duwiquet,,,,Arthur Dewiquet is a director of innovation at Normandie Participations.,Investment Partner,,,1,,,,,,,"265,043"
Peter Francis Geraci,https://www.crunchbase.com/person/peter-francis-geraci,,,,Peter Francis Geraci,,,,,,,,,,,"265,079"
KETAN PRAJAPATI,https://www.crunchbase.com/person/ketan-prajapati-2d8f,,,,KETAN PRAJAPATI,,Seed,,,,,,,,,"265,051"
Kame Pinenti,https://www.crunchbase.com/person/kame-pinenti-33e1,,,"Plano, Texas, United States",Kame Pinenti,,,,,,,,,,,"265,045"
Rituparna Das,https://www.crunchbase.com/person/rituparna-das,,,"Kolkata, West Bengal, India",Rituparna Das,,,,,,,,,,,"265,048"
Worth Sparkman,https://www.crunchbase.com/person/worth-sparkman,,,"Fayetteville, Arkansas, United States",Experienced Public Relations professional with a demonstrated history of working in the food production industry. Strong media relations bac...,,,,,,,,,,,"265,046"
Thomas Riccobono,https://www.crunchbase.com/person/thomas-riccobono,1,,,Thomas Riccobono,Individual/Angel,,1,,,,,,,,"265,078"
Nick Newby,https://www.crunchbase.com/person/nick-newby-af55,,,,Nick has over a decade of experience in data analytics and predictive modeling. He has developed and optimized algorithmic models across dis...,,,,,,,,,,,"265,059"
Steve Tout,https://www.crunchbase.com/person/steve-tout,,,"Greater Seattle Area, Washington, United States",Steve Tout,,Seed,,,,,,,,,"265,067"
Tim Tracy,https://www.crunchbase.com/person/tim-tracy,,,"Lexington, Kentucky, United States",Dr. Tracy is an expert in clinical pharmacology and a Fellow with the American Association of Pharmaceutical Scientists. He holds two patent...,,,,,,,,,,,"265,053"
Fran Dichner,https://www.crunchbase.com/person/fran-dichner,,,"Greensboro, North Carolina, United States",Fran Dichner,,,,,,,,,,,"265,054"
Betsy Booth,https://www.crunchbase.com/person/betsy-booth,,,"Chicago, Illinois, United States",Betsy Booth,,,,,,,,,,,"265,060"
Peter Kremmer,https://www.crunchbase.com/person/peter-kremmer,,,"London, England, United Kingdom",Peter Kremmer,,,,,,,,,,,"265,061"
Tolejala Gillison,https://www.crunchbase.com/person/tolejala-gillison,,,"Savannah, Georgia, United States",Tolejala Gillison,,,,,,,,,,,"265,065"
Peter Gethin,https://www.crunchbase.com/person/peter-gethin-4a7e,,,,Peter Gethin joined SirsiDynix as Founder.,,,,,,,,,,,"265,066"
Nancy Herzmark Hegele,https://www.crunchbase.com/person/nancy-herzmark-hegele,,,"Denver, Colorado, United States",Nancy Herzmark Hegele,,,,,,,,,,,"265,085"
Darren peck,https://www.crunchbase.com/person/darren-peck,1,,,Darren peck,Individual/Angel,,1,,,,,,,,"265,081"
David Cheney,https://www.crunchbase.com/person/david-cheney-e384,,,"New York, New York, United States",David Cheney,,,,,,,,,,,"265,077"
Pedro pedroso,https://www.crunchbase.com/person/pedro-pedroso,,,,Pedro pedroso,,,,,,,,,,,"265,050"
petwonderz Egwuogu,https://www.crunchbase.com/person/petwonderz-egwuogu,,,,Discover the wonder of pet ownership with PetWonderz.com,,Non Equity Assistance,,,,,,,,,"265,083"
Bill Lee,https://www.crunchbase.com/person/bill-lee-8657,,,"Redmond, Washington, United States","Senior Corporate and Real Estate Executive offering over 20 years of achievements in real estate development, finance, tenant improvements, ...",Investment Partner,,,1,,,,,,,"265,071"
John Herrin,https://www.crunchbase.com/person/john-herrin-112b,,,"Chester, Virginia, United States",John Herrin is the Founder & Owner of Straight Line Painting. He previously worked at Aikey's Home Improvement as a Sales Representative. Jo...,,,,,,,,,,,"265,082"
belle wong,https://www.crunchbase.com/person/belle-wong,,,,belle wong,,,,,,,,,,,"265,068"
John Gallegos,https://www.crunchbase.com/person/john-gallegos,1,,,John Gallegos,Individual/Angel,,1,,1,,,,,,"265,076"
Joseph Paulk,https://www.crunchbase.com/person/joseph-paulk,,,,Joseph Paulk,,,,,,,,,,,"265,069"
Jim Castagneri,https://www.crunchbase.com/person/jim-castagneri,,,"Littleton, Colorado, United States",Jim Castagneri,,,,,,,,,,,"265,073"
Sergio Fernandez,https://www.crunchbase.com/person/sergio-fernandez-82c7,,,,Sergio Fernandez,,,,,,,,,,,"265,086"
Nacho Montoya,https://www.crunchbase.com/person/nacho-montoya,,,"Seville, Andalucia, Spain",Nacho Montoya,,,,,,,,,,,"265,057"
Cici Brown,https://www.crunchbase.com/person/cici-brown,1,,,Cici Brown,Individual/Angel,,1,,,,,,,,"265,109"
Yoko Tamatani,https://www.crunchbase.com/person/yoko-tamatani,1,1,,Yoko Tamatani,Individual/Angel,,1,,,,1,,,,"265,056"
Christian Kruger,https://www.crunchbase.com/person/christian-kruger-21b4,,,,Christian Kruger,,,,,,,,,,,"265,047"
Ally smith,https://www.crunchbase.com/person/ally-smith-2e28,,,,"Hi, I am Ally Smith.  I have been working as a product manager at Rananjay Exports for more than five years. Rananjay Exports is a worldwide...",,,,,,,,,,,"265,070"
Evan Porter,https://www.crunchbase.com/person/evan-porter,,,,Evan graduated from Drury College in 2014 with a Bachelor of Arts (BA) in chemistry and studied neuroscience.  During and after college Evan...,,,,,,,,,,,"265,052"
N PILLAI Gangadharan,https://www.crunchbase.com/person/n-pillai-gangadharan,1,,,N PILLAI Gangadharan,Individual/Angel,"Debt, Grant, Seed",1,,,,,,,,"265,104"
Kate Wells,https://www.crunchbase.com/person/kate-wells-3f9f,1,,,Kate Wells,Individual/Angel,,1,,,,,,,,"265,084"
Françoise Depoorter,https://www.crunchbase.com/person/françoise-depoorter,,,,Françoise Depoorter is a Deputy General Director at Finorpa.,Investment Partner,,,1,,,,,,,"265,087"
Raymond Plank,https://www.crunchbase.com/person/raymond-plank,,,,"Raymond was founder of Apache Corp.Raymond Plank, who started Apache Corp. in 1954 from seed capital of $250,000 and grew it to a $50 billio...",,,,,,,,,,,"265,095"
Ted Brierley,https://www.crunchbase.com/person/ted-brierley,,,"Leeds, Leeds, United Kingdom",Ted Brierley,,,,,,,,,,,"265,116"
Michael Panzara,https://www.crunchbase.com/person/michael-panzara,,,"Greater Boston Area, United States, North America",Michael Panzara,,,,,,,,,,,"265,101"
Kamal Kishor Joshi,https://www.crunchbase.com/person/kamal-kishor-joshi,,,"Bengaluru, Karnataka, India",Kamal Kishor Joshi,,,,,,,,,,,"265,107"
Thomas Bucaille,https://www.crunchbase.com/person/thomas-bucaille,1,1,,Thomas Bucaille,Individual/Angel,Seed,1,,,,1,,,,"265,100"
David Willey,https://www.crunchbase.com/person/david-willey,1,,,David Willey,Individual/Angel,Seed,1,,,,,,,,"265,085"
Edward Kaplun,https://www.crunchbase.com/person/edward-kaplun-1168,1,,,Edward Kaplun,Individual/Angel,,1,,,,,,,,"265,100"
Keith Graham,https://www.crunchbase.com/person/keith-graham-d72c,,,"North Blenheim, New York, United States",Keith Graham,,,,,,,,,,,"265,088"
Harpreet Sandhu,https://www.crunchbase.com/person/harpreet-sandhu,,,,Harpreet Sandhu,,,,,,,,,,,"265,098"
Johan Berhin,https://www.crunchbase.com/person/johan-berhin,,,"Malmö, Skane Lan, Sweden","Johan Berhin is the designer of the series ‘C’ from Green Furniture Concept, but he is also the father of a number of industrial designs thr...",,,,,,,,,,,"265,094"
Shang Ding,https://www.crunchbase.com/person/shang-ding,,,"Arcadia, California, United States","Shang Ding is the Founder at Frilly, Inc.",,,,,,,,,,,"265,115"
Janet Creaser,https://www.crunchbase.com/person/janet-creaser,,,,Janet Creaser,,,,,,,,,,,"265,090"
Tatiana Guryanova,https://www.crunchbase.com/person/tatiana-guryanova,,,,Tatiana Guryanova is the Co-Founder of Geosplit.,,,,,,,,,,,"265,093"
Xin Wang,https://www.crunchbase.com/person/xin-wang-8cb2,,,,Xin Wang is the managing director of Gaorong Capital.,Investment Partner,,,1,,,,,,,"265,116"
Puneet Rastogi,https://www.crunchbase.com/person/puneet-rastogi,,,"Gurgaon, Haryana, India",Puneet Rastogi,,,,,,,,,,,"265,104"
Jason Hague,https://www.crunchbase.com/person/jason-hague,,,,Jason Hague,,,,,,,,,,,"265,105"
Lord Jim O'Neill,https://www.crunchbase.com/person/lord-jim-o-neill,1,,,Lord Jim O'Neill,Individual/Angel,,1,,,,,,,,"265,099"
David Mercier,https://www.crunchbase.com/person/david-mercier-1657,,,"Séez, Rhone-Alpes, France",David Mercier,,,,,,,,,,,"265,108"
Michael Randolph,https://www.crunchbase.com/person/michael-randolph,1,,,Michael Randolph,Individual/Angel,Seed,1,,,,,,,,"265,109"
Josep M. Blanco,https://www.crunchbase.com/person/josep-m-blanco,,,"Barcelona, Catalonia, Spain",Josep M. Blanco,,,,,,,,,,,"265,095"
Cristian Keleti,https://www.crunchbase.com/person/cristian-keleti,1,,,Cristian Keleti,Individual/Angel,Seed,1,,,,,,,,"265,097"
Dan Ward,https://www.crunchbase.com/person/dan-ward-70ed,,,"Little Rock, Arkansas, United States",Dan Ward,,Venture,,,,,,,,,"265,088"
Chantal Leijendekker,https://www.crunchbase.com/person/chantal-leijendekker,,,,"Chantal Leijendekker, NOM.",,,,,,,,,,,"265,110"
Zeki Kubilay Akyol,https://www.crunchbase.com/person/zeki-kubilay-akyol,,,,Zeki Kubilay Akyol,,,,,,,,,,,"265,106"
Mark Blandford,https://www.crunchbase.com/person/mark-blandford,,,,Mark Blandford - Investor Member @ Ariadne Capital Limited,,,,,,,,,,,"265,096"
Sérgio Clemente,https://www.crunchbase.com/person/sérgio-clemente,1,,,Sérgio Clemente,Individual/Angel,,1,,,,,,,,"265,112"
Magistri Investors,https://www.crunchbase.com/person/magistri-investors-0d4b,,,"Seville, Andalucia, Spain",Magistri Investors,Investment Partner,,,1,,,,,,,"265,113"
Ernesto Salinas,https://www.crunchbase.com/person/ernesto-salinas,1,,,Ernesto Salinas,Individual/Angel,Seed,1,,,,,,,,"265,114"
Ashu Kumar,https://www.crunchbase.com/person/ashu-kumar,,,"Dehra Dun, Uttarakhand, India",Ashu Kumar is the Director of Fair Fincorp Consultants Pvt Ltd,,,,,,,,,,,"265,103"
M Nazrul Islam,https://www.crunchbase.com/person/nazrul-islam,,,"Khulna, Bangladesh, Asia",M Nazrul Islam - Founder @ Primacys Agency,,,,,,,,,,,"265,101"
Christopher Hunt,https://www.crunchbase.com/person/christopher-hunt-47d2,,,,"Christopher founded Fair-Lead Partners, a FCA regulated boutique advisory firm, in 2009 after a seventeen year career with blue chip Investm...",,,,,,,,,,,"265,092"
Philipp Marx,https://www.crunchbase.com/person/philipp-marx-5d23,,,,Philipp Marx,Investment Partner,Seed,,1,,,,,,,"265,120"
Kim Yu-mi,https://www.crunchbase.com/person/kim-yu-mi,,,,Kim Yu-mi is the team leader at Smilegate Investment.,Investment Partner,,,1,,,,,,,"265,122"
Zheng Zheng,https://www.crunchbase.com/person/zheng-zheng-cc85,,,,Zheng is the deputy general manager of General Technology Group Capital.,Investment Partner,,,1,,,,,,,"265,123"
Asif Mohammed,https://www.crunchbase.com/person/asif-mohammed-db2f,,,"Bhopal, Madhya Pradesh, India",Asif Mohammed,,,,,,,,,,,"265,122"
