Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Damo Securities,https://www.crunchbase.com/organization/damo-securities,,,"Qingdao, Fujian, China",Damo Securities is qualified for securities investment consulting business and publishing securities research reports.,,,,,,,,,,,"108,235"
Patrick Butler,https://www.crunchbase.com/person/patrick-butler,,,"New York, New York, United States","Patrick Butler is the Chief Product Officer of Talent Inc., the personal branding destination for all career-driven professionals. Through t...",,,,,,,,,,,"108,236"
Yauheni Kisel,https://www.crunchbase.com/person/yauheni-kisel,,,"New York, New York, United States",Founder KiselPR PM E-PR online and good man),,"Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"108,237"
Daniel Shapiro,https://www.crunchbase.com/person/daniel-shapiro,,,"New York, New York, United States",Daniel Shapiro - Co-Founder @ Designlab,,,,,,,,,,,"108,238"
Bart Lorang,https://www.crunchbase.com/person/bart-lorang,1,1,"Golden, Colorado, United States",Mr. Lorang is a tech entrepreneur and angel investor. Mr. Lorang currently serves as CEO & Co-Founder of [FullContact] and is active in the ...,"Investment Partner, Individual/Angel",Seed,1,2,,,1,,,,"108,240"
Peter Roberts,https://www.crunchbase.com/person/peter-roberts-3,2,,"Harrogate, North Yorkshire, United Kingdom",Peter is a serial entrepreneur with a distinguished career in the leisure industry. Earlier ventures include the formation of Langdale Group...,Individual/Angel,,2,,1,,,,,,"108,241"
Annie Leibovitz,https://www.crunchbase.com/person/annie-leibovitz,1,,"Manhattan, New York, United States","Anna-Lou ""Annie"" Leibovitz is an American portrait photographer. She is best known for her engaging portraits—particularly of celebrities—wh...",Individual/Angel,,1,,,1,,,,,"108,242"
Peter Kisadha,https://www.crunchbase.com/person/peter-kisadha,1,,"Kampala, Kampala, Uganda",Peter Kisadha - Founder and CEO @ Digest Africa,Individual/Angel,,1,,,,,,,,"108,346"
Sunder Mulchandani,https://www.crunchbase.com/person/sunder-mulchandani,,,,Sunder Mulchandani is a General Partner at Ixora Ventures and CEO and Managing Director of Argus Integrated Systems Private Limited. With mo...,,,,,,,,,,,"108,243"
Tammy Brandt,https://www.crunchbase.com/person/tammy-brandt,1,,"Los Angeles, California, United States","Tammy Brandt - Chief Corporate, M&A and Alliance Counsel @ CSC",Individual/Angel,Seed,1,,,,,,,,"108,244"
Dale Chang,https://www.crunchbase.com/person/dale-chang,,,"Foster City, California, United States","Dale is the Vice President of Portfolio Operations. In his role, Dale is a resource for guidance on evolving go-to-market strategies as well...",,,,,,,,,,,"108,245"
Meridian Investments,https://www.crunchbase.com/organization/meridian-investments-e67f,1,1,"Bengaluru, Karnataka, India",Meridian Investments is an investment firm.,,,1,,1,,1,,,,"108,348"
David Levy,https://www.crunchbase.com/person/david-levy-7,1,,"New York, New York, United States",David Levy - Member @ Tribeca Early Stage Partners,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"108,247"
Caroline Tchekhoff,https://www.crunchbase.com/person/caroline-tchekhoff,,,"Paris, Ile-de-France, France",Caroline Tchekhoff is a Board Member at BNP Paribas Personal Finance and she was the Co-Founder of Weologix. She studied Applied Economics a...,,,,,,,,,,,"108,248"
Niranjan Salimath,https://www.crunchbase.com/person/niranjan-salimath,,,"Bangalore, Karnataka, India",Niranjan is the co-founder and CTO of Haggle Inc. Hoping to realise a dream of making Bangalore the next entrepreneurial hub of the world he...,,,,,,,,,,,"108,350"
Kareway Health,https://www.crunchbase.com/organization/kareway-health,,,"Shenzhen, Guangdong, China","Kareway Health is an investment platform for hospital investment, management and operations.",,,,,,,,,,,"108,250"
Yasir Bashir Wani,https://www.crunchbase.com/person/yasir-bashir-wani,,,"New Delhi, Delhi, India","Yasir Bashir Wani Is An Indian Entrepreneur,  He Is The Active CEO Of Runixx info tech A Modern Day Electronics Company Known As 'Runixx inf...",,,,,,,,,,,"108,353"
Dollar General Literacy Foundation,https://www.crunchbase.com/organization/dollar-general-literacy-foundation,2,,"Goodlettsville, Tennessee, United States","Dollar General Literacy Foundation provides financial support to schools, nonprofit organizations, and libraries.",,,2,,2,,,,,,"108,355"
Shinhan Life Insurance,https://www.crunchbase.com/organization/shinhan-life-insurance,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Shinhan Life Insurance is a life insurance company that provides insurance products and services.,,,1,,,,,,,,"108,358"
LMH Capital,https://www.crunchbase.com/organization/lmh-capital,,,"Manhattan, New York, United States", Real Estate and Technology Investments,Venture Capital,Early Stage Venture,,,,,,,,,"108,359"
Taiwan AI x Robotics Accelerator,https://www.crunchbase.com/organization/taiwan-ai-x-robotics-accelerator,,,"Tainan, T'ai-wan, Taiwan",Taiwan AI x Robotics Accelerator is an accelerator program designed to fast track startups working on AI and Robotics solutions.,Accelerator,Seed,,,,,,On-Site,2019-06-30,16,"108,364"
Amy Klement,https://www.crunchbase.com/person/amy-klement,,,"San Francisco, California, United States",Amy Klement - Managing Partner @ Imaginable Futures,Investment Partner,,,2,,,,,,,"108,252"
George Strompolos,https://www.crunchbase.com/person/george-strompolos,5,,"Culver City, California, United States","George Strompolos - CEO, Founder @ Fullscreen",Individual/Angel,Seed,5,,,1,,,,,"108,253"
Pippa O’Connor ..,https://www.crunchbase.com/person/pippa-o-connor,1,,,Pippa O’Connor Ormond is an Irish celebrity.,Individual/Angel,,1,,,,,,,,"108,254"
Giancarlo Vergine,https://www.crunchbase.com/person/giancarlo-vergine,1,,"Milano, Lombardia, Italy",Founder & Managing Partner @ Over Ventures | Equity Crowdfunding | Community Funding | Venture Scouting | Angel | Startup Advisor & Mentor ...,Individual/Angel,"Crowdfunding, Early Stage Venture, Seed",1,,,,,,,,"108,256"
Adventure,https://www.crunchbase.com/organization/adventure,4,,"Tokyo, Tokyo, Japan","Adventure is the wholesale distribution of women's, children's, and infants' clothing and accessories.",,,4,,1,,,,,,"108,368"
Xavier Mesnier,https://www.crunchbase.com/person/xavier-mesnier,,,"France, Europe",Xavier Mesnier is the Lead Investment France at Verve Ventures. He attended AgroParisTech.,Investment Partner,,,1,,,,,,,"108,370"
Black Dolphin Capital,https://www.crunchbase.com/organization/black-dolphin-capital,1,,"Hackensack, New Jersey, United States",Black Dolphin Capital provides direct credit investments for US and Canadian Companies.,Venture Debt,Debt,1,,1,1,,,,,"108,257"
Robert Hanisee,https://www.crunchbase.com/person/robert-hanisee,1,,"Los Angeles, California, United States",Robert Hanisee - Board Of Director @ Orbital ATK,Individual/Angel,Seed,1,,,,,,,,"108,258"
Rachel Payne,https://www.crunchbase.com/person/rachel-payne,,,"Santa Monica, California, United States","Rachel is a technology executive, entrepreneur, investor, inventor and philanthropist. Throughout her career, Rachel has focused on opportun...",,,,,,,,,,,"108,259"
Sadık Ventures,https://www.crunchbase.com/organization/sadık-ventures,8,4,"Kadikoy, Istanbul, Turkey",Sadik Ventures is a Venture Capital and Growth Equity investments.,Venture Capital,,8,,1,1,4,,,,"108,260"
Khazanah Impact Innovation Challenge,https://www.crunchbase.com/organization/khazanah-impact-innovation-challenge,1,,"Selangor, Selangor, Malaysia",Khazanah Impact Innovation Challenge Khazanah Impact Innovation Challenge marks successful completion.,Accelerator,Grant,1,,,,,,,,"108,261"
David Hodge,https://www.crunchbase.com/person/c-david-hodge,,,,"David is a Managing Partner in Serra Capital, joining the team in August, 2013. David also serves as Owner, President, and CEO for Litania S...",,,,,,,,,,,"108,262"
Jacob Haar,https://www.crunchbase.com/person/jacob-haar,,,"San Francisco, California, United States",Jacob Haar - Co-Founder & Managing Partner @ Community Investment Management,Investment Partner,,,5,,,,,,,"108,263"
Rowan Dartington,https://www.crunchbase.com/organization/rowan-dartington,1,1,"Bristol, Bristol, City of, United Kingdom",Rowan Dartington is an online stock brokering and wealth management service.,Venture Capital,,1,,,,1,,,,"108,264"
N Partners,https://www.crunchbase.com/organization/n-partners,3,,"Gangneung, Kangwon-do, South Korea",N Partners is a VC founded by partners who have invested in a number of DecaCon unicorn startups.,Venture Capital,,3,,,,,,,,"108,265"
Paris Initiative Entreprise,https://www.crunchbase.com/organization/paris-initiative-entreprise,1,,"Paris, Ile-de-France, France","Paris Initiative Entreprise is a business development company that provides consultation, analysis, funding, and sponsorship services.",,,1,,,,,,,,"108,266"
Justin Pincar,https://www.crunchbase.com/person/justin-pincar,1,,"San Francisco, California, United States",Justin Pincar is CO-Founder and CTO at Achievable. He attended Carnegie Mellon University.,Individual/Angel,,1,,,,,,,,"108,267"
Fantastic Ventures,https://www.crunchbase.com/organization/fantastic-ventures,2,1,"Birstall, Kirklees, United Kingdom",https://angel.co/fantastic-ventures,Angel Group,Early Stage Venture,2,,,,1,,,,"108,268"
Saya International Corporation,https://www.crunchbase.com/organization/saya-international,,,"Dallas, Texas, United States","Saya International Corporation is a direct investor in frontier, emerging and developing markets.",,,,,,,,,,,"108,269"
Aleksandar Orlic,https://www.crunchbase.com/person/aleksandar-orlic,,,"Berlin, Berlin, Germany",Aleksandar Orlic is CTO & Co-Founder at Penta. He is a software engineer with 20 years of professional working experience and almost 30 in t...,,,,,,,,,,,"108,380"
Eiffel Industries,https://www.crunchbase.com/organization/eiffel-industries,1,,"Tempe, Arizona, United States","Eiffel Industries is a multidisciplinary engineering and technology group from Arizona, USA.",,,1,,,,,,,,"108,270"
Pudong Innotek,https://www.crunchbase.com/organization/pudong-innotek,3,1,,Pudong Innotek is a venture capital firm.,Venture Capital,,3,,,,1,,,,"108,271"
OYO Hotels Japan,https://www.crunchbase.com/organization/oyo-hotels-japan,1,,"Tokyo, Tokyo, Japan","OYO Hotels Japan operates hotels, homes, and managed living and work spaces.",,,1,,1,,,,,,"108,276"
Stuart C. McWhorter,https://www.crunchbase.com/person/stuart-c-mcwhorter,,,,"As the Managing Partner, Mr. McWhorter has directed investments made by Clayton Associates in FCA III and FCA II, and advised on co-investme...",,,,,,,,,,,"108,273"
Pacific Northwest Capital Group,https://www.crunchbase.com/organization/pacific-northwest-capital-group,,,"Nampa, Idaho, United States",A venture capital firm and a registered SBIC.,Family Investment Office,,,,,,,,,,"108,274"
Sk Rasidul Rahaman,https://www.crunchbase.com/person/sk-rasidul-rahaman,,,"India, Asia",Sk Rasidul Rahaman Is The Founder And CEO Of Clovida,,Early Stage Venture,,,,,,,,,"108,382"
Todd Garrett,https://www.crunchbase.com/person/todd-garrett,1,1,"California, United States, North America","Todd A. Garrett has served as a director of the Company since January 1999. Garrett is currently a private investor. In 1999, Garrett retire...",Individual/Angel,Seed,1,,,,1,,,,"108,276"
Yamae Hisano,https://www.crunchbase.com/organization/yamae-hisano,1,,"Hakata, Fukuoka, Japan","YAMAEHISANO is a wholesale firm dealing with processed food, frozen food, grains, alcoholic beverages, timber, and construction materials.",,,1,,,,,,,,"108,277"
KUNYOUNG,https://www.crunchbase.com/organization/kunyoung,1,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea","KUNYOUNG provides land development, civil engineering, and construction services.",,,1,,,,,,,,"108,384"
AixThera,https://www.crunchbase.com/organization/aixthera,1,,"Dublin, Dublin, Ireland",AixThera was formed to invest in the development of new therapeutics with the potential to positively impact patient lives.,,,1,,,,,,,,"108,278"
Ben White,https://www.crunchbase.com/person/ben-white-2,1,,"United Kingdom, Europe","One of the best-known technology entrepreneurs in the UK, Ben has co-founded three businesses (RBR Networks, Star and MessageLabs) turning t...","Investment Partner, Individual/Angel",Seed,1,7,,,,,,,"108,279"
Jack Davide Silvera,https://www.crunchbase.com/person/jack-davide-silvera,,,"United Arab Emirates, Asia","Serial entrepreneur and a B2B/B2C diamantaire with over 15 years of industry experience. With roots that run deep in the diamond trade, my f...",,"Debt, Late Stage Venture, Post-Ipo",,,,,,,,,"108,387"
Shawn Gee,https://www.crunchbase.com/person/shawn-gee,1,,"Los Angeles, California, United States",Shawn Gee is a President Live Nation Urban at Live Nation Entertainment. He Attended The George Washington University School of Business.,Individual/Angel,Seed,1,,,,,,,,"108,281"
桐乡灏蓝股权投资基金合伙企业,https://www.crunchbase.com/organization/桐乡灏蓝股权投资基金合伙企业,1,,"Tongxiang, Zhejiang, China",Private equity and venture capital investment firm in energy and hard tech,,,1,,1,,,,,,"108,280"
eBASE,https://www.crunchbase.com/organization/ebase,1,,"Osaka, Osaka, Japan","eBase is specializing in planning, development, sales, and maintenance of content management software.",,,1,,,,,,,,"108,282"
Megan Bent,https://www.crunchbase.com/person/megan-bent,,,"Boulder, Colorado, United States",Megan Bent is the Founder and Managing Partner at Harbinger Ventures. A lifelong investor and entrepreneur with deep expertise in consumer b...,Investment Partner,,,3,,,,,,,"108,284"
ShiftAltCap,https://www.crunchbase.com/organization/shiftaltcap,,,"Bangalore City, Karnataka, India","ShiftAltCap focuses on advising, guiding, and fundraising for disruptive early-stage businesses.",Investment Bank,,,,,,,,,,"108,283"
Caroline Lewis,https://www.crunchbase.com/person/caroline-lewis,,,"United States, North America",Caroline Lewis is the Managing Partner of Rogue Women - a Rogue Venture Partners Fund investing in women led start-ups across the US,Investment Partner,,,2,,,,,,,"108,289"
Danny Bin,https://www.crunchbase.com/person/danny-bin,,,"New York, New York, United States",Daniel Bin is a serial entrepreneur and a co-founder of Muxable.,,,,,,,,,,,"108,287"
Kevin Simback,https://www.crunchbase.com/person/kevin-simback,,,"Charleston, South Carolina, United States",Kevin is an experienced business executive and entrepreneur with more than 15 years in the technology and financial services industries. Kev...,,,,,,,,,,,"108,290"
Tobias Schirmer,https://www.crunchbase.com/person/tobias-schirmer,,,"Berlin, Berlin, Germany","Tobias Schirmer started his career in the finance sector, working for Merrill Lynch and Deutsche Bank in Europe. After his MBA from IE Busin...",Investment Partner,,,2,,,,,,,"108,291"
Surfspace,https://www.crunchbase.com/organization/surfspace,1,,"Oberhausen, Nordrhein-Westfalen, Germany","Surfspace develops a digital platform to book offices, coworking spaces, and meeting rooms.",,,1,,1,,,,,,"108,293"
Erick Coser,https://www.crunchbase.com/person/erick-coser,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Erick Coser is the Co-Founder & CEO at Gabriel. He attended Tsinghua University.,,Seed,,,,,,,,,"108,392"
Nchaupe Khaole,https://www.crunchbase.com/person/nchaupe-khaole,,,"Johannesburg, NA - South Africa, South Africa",Nchaupe Khaole is the Chief Investment Officer at Mineworkers Investment Company. Nchaupe Khaole attended GIBS.,Investment Partner,,,1,,,,,,,"108,295"
David Sola,https://www.crunchbase.com/person/david-sola-2,,,"Barcelona, Catalonia, Spain",David Sola - Principal @ Criteria Venture Tech,Investment Partner,,,2,,,,,,,"108,296"
Saumya Meattle,https://www.crunchbase.com/person/saumya-meattle,1,,,"Saumya started his career working for Merrill Lynch International Bank in London.  He subsequently founded Module One, a UI/UX design firm. ...",Individual/Angel,,1,,,,,,,,"108,297"
Wageningen University,https://www.crunchbase.com/organization/wageningen-university,2,,"Wageningen, Gelderland, The Netherlands",Wageningen University,,,2,,2,,,,,,"108,298"
Tom Elvidge,https://www.crunchbase.com/person/tom-elvidge-2,,,"London, England, United Kingdom",Tom Elvidge,,,,,,,,,,,"108,394"
Direct Ventures,https://www.crunchbase.com/organization/direct-ventures,1,,"Abu Dhabi, Abu Dhabi, United Arab Emirates","Direct Ventures was formed to provide real solutions for ""thoughtful purchases"" over the Internet.",,,1,,1,,,,,,"108,395"
Will Ballard,https://www.crunchbase.com/person/will-ballard,3,1,"Austin, Texas, United States","Will Ballard previously served as Chief Technology Officer at GLG, where he was responsible for the Engineering and IT organizations. Prior...",Individual/Angel,Seed,3,,,1,1,,,,"108,299"
Boss Women Media,https://www.crunchbase.com/organization/boss-women-media,,,"Dallas, Texas, United States",Boss Women Media is a women's empowerment & educational community that provides online membership and creates event experiences for women.,Startup Competition,,,,,,,,,,"108,300"
Stephen D. Royer,https://www.crunchbase.com/person/stephen-d-royer,,,"Los Angeles, California, United States","Steve is the President and CEO of Shamrock Capital Advisors, LLC with over 20 years of media, entertainment, and communications investment e...",Investment Partner,,,2,,,,,,,"108,397"
Sebastiano Cossia Castiglioni,https://www.crunchbase.com/person/sebastiano-cossia-castiglioni-eab8,1,,"Lugano, Ticino, Switzerland",Sebastiano Cossia Castiglioni,Individual/Angel,,1,,,,,,,,"108,301"
Muggle Ventures,https://www.crunchbase.com/organization/muggle-ventures,1,,"Tallinn, Harjumaa, Estonia",Muggle Ventures Is an a investment firm.,Venture Capital,,1,,,,,,,,"108,399"
Benjamin Charbit,https://www.crunchbase.com/person/benjamin-charbit-036c,1,,"Paris, Ile-de-France, France",Benjamin Charbit is the Co-Founder and CEO of Life Beyond Studios. He previously worked at BYO Games as a Founder and CEO. Benjamin Charbit ...,Individual/Angel,,1,,,,,,,,"108,303"
Leslie Fine,https://www.crunchbase.com/person/leslie-fine,1,,"San Francisco, California, United States",Leslie Fine,Individual/Angel,,1,,,,,,,,"108,304"
Criabiz Ventures,https://www.crunchbase.com/organization/criabiz-ventures,5,1,"Sorocaba, Sao Paulo, Brazil",Criabiz Ventures is a venture capital firm.,"Angel Group, Venture Capital",Early Stage Venture,5,,2,,1,,,,"108,403"
Edward Fleischman,https://www.crunchbase.com/person/edward-fleischman,1,,"New York, New York, United States",Edward Fleischman is the Founder and Board Member of The Execu|Search Group. He previously worked as an Associate Director at Source Finance...,Individual/Angel,,1,,,,,,,,"108,305"
Ravinia Capital,https://www.crunchbase.com/organization/ravinia-capital,,,"Chicago, Illinois, United States",Ravinia Capital LLC is a trusted independent advisor to middle market clients.,Investment Bank,,,,,,,,,,"108,306"
MS Capital,https://www.crunchbase.com/organization/ms-capital,5,3,"Tokyo, Tokyo, Japan","MS Capital is a venture capital fund based in Tokyo, Japan.",Venture Capital,Early Stage Venture,5,,2,,3,,,,"108,404"
Gregory Miller,https://www.crunchbase.com/person/gregory-miller,2,,,Gregory Miller,"Investment Partner, Individual/Angel",Seed,2,1,,,,,,,"108,309"
Christopher Lucas,https://www.crunchbase.com/person/christopher-lucas,,,"Glendale, California, United States","Chris Lucas, Founder and Managing Director, formed Black Diamond Ventures to provide the individual investor the ability to invest alongside...",Investment Partner,,,1,,,,,,,"108,311"
NATHANIEL BROGADIR,https://www.crunchbase.com/person/nathaniel-brogadir,1,,"Greater New York Area, United States, North America","Nat oversees partnerships, sales and revenues – as well as strategy and growth – for Delivery.com. He has a passion for and wide knowledge o...",Individual/Angel,,1,,,,,,,,"108,310"
FinexArena - Top Rated Forex Broker,https://www.crunchbase.com/organization/finexarena-top-rated-forex-broker,,,,FinexArena is an innovative online foreign exchange broker that offers advanced institutional and retail trading conditions.,,,,,,,,,,,"108,312"
Ronald G. Johnsey,https://www.crunchbase.com/person/ronald-g-johnsey,1,,"Dallas, Texas, United States","Ronald G. Johnsey is the founder and chief executive officer of ThinkWhy LLC. Previously, he served 23 years as founder and CEO of Axiometri...",Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"108,313"
Erwin & Katherine Geis Charitable Foundation,https://www.crunchbase.com/organization/geis-charitable-foundation,1,,"Streetsboro, Ohio, United States",Erwin & Katherine Geis Charitable Foundation is promotes education to underprivileged youth.,Venture Capital,Grant,1,,,,,,,,"108,314"
A.J. Bertone,https://www.crunchbase.com/person/a-j-bertone,,,"San Francisco, California, United States",A.J. Bertone is an Investor at In-Q-Tel.,Investment Partner,,,2,,,,,,,"108,315"
Caesars Fund,https://www.crunchbase.com/organization/caesars-fund,1,,,Caesars Fund is an Investment firm.,,,1,,1,,,,,,"108,421"
Dragon Times,https://www.crunchbase.com/organization/dragon-times,1,,"Guangdong, Jilin, China","Dragon Times specialises in various clothing accessories, main product is water proof zippers.",,,1,,,,,,,,"108,316"
Velocity Ventures Vietnam (’VVV’),https://www.crunchbase.com/organization/velocity-ventures-vietnam-vvv,1,,"Hanoi, NA - Vietnam, Vietnam",Velocity Ventures Vietnam is an investment Firm.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"108,317"
Siddharth Patodia,https://www.crunchbase.com/person/siddharth-patodia,1,,"Bombay, Maharashtra, India",Siddharth Patodia is the founder of iGenetic Diagnostics. He also the Partner at McKinsey and Company.,Individual/Angel,,1,,,,,,,,"108,318"
Deanna Oppenheimer,https://www.crunchbase.com/person/deanna-oppenheimer,,,"Seattle, Washington, United States","Deanna is the founder and CEO of CameoWorks. Recognized globally as one of the most influential leaders in financial services, she’s a turna...",,,,,,,,,,,"108,319"
Marco Villegas,https://www.crunchbase.com/person/marco-villegas-479e,,,,"Marco Villegas, JPMorgan Chase Vice President of Global Philanthropy, New Jersey",Investment Partner,,,1,,,,,,,"108,320"
Zbigniew Czapran,https://www.crunchbase.com/person/zbigniew-czapran,2,,"London, England, United Kingdom",Zbigniew Czapran is the Co-Founder and Chief Technology Officer at Finteum.,Individual/Angel,Seed,2,,,,,,,,"108,322"
Hengjian Holding,https://www.crunchbase.com/organization/hengjian-holding,7,1,"Guangdong, Jilin, China",Hengjian Holding is a state-owned investment holding company.,Government Office,,6,,1,,1,,,,"108,323"
Claudio Baldovino,https://www.crunchbase.com/person/claudio-baldovino,,,,"Claudio comes to Seven Seas with 21 years of experience in investment banking, corporate finance and financial asset management in Latin Ame...",,,,,,,,,,,"108,324"
S.E.A. Asset Management,https://www.crunchbase.com/organization/s-e-a-asset-management,,,"Bukit Merah, Central Region, Singapore",S.E.A. Asset Management is a financial services firm that offers customized asset and fund management solutions for its clients.,Private Equity Firm,,,,,,,,,,"108,325"
Realum.Cloud,https://www.crunchbase.com/organization/realum-cloud,1,,"Osnabrück, Niedersachsen, Germany","Realum.Cloud provides financial support in the initial phase of up to € 300,000 in seed capital.",Venture Capital,Seed,1,,1,,,,,,"108,326"
Luoyang Intellectual Property Operation and Development Fund,https://www.crunchbase.com/organization/luoyang-intellectual-property-operation-and-development-fund,1,,,Luoyang Intellectual Property Operation and Development Fund is an investment firm.,,,1,,,,,,,,"108,327"
Centre d'innovation de Lubumbashi,https://www.crunchbase.com/organization/centre-d-innovation-de-lubumbashi,1,,"Lubumbashi, Katanga, Congo, Democratic Republic of",Cinolu provide one-stop training as well as long-term incubation courses.,"Accelerator, Incubator",,1,,,,,,,,"108,328"
YOSHIDA-GUMI,https://www.crunchbase.com/organization/yoshida-gumi,1,,"Hirohata, Hyogo, Japan","YOSHIDA-GUMI is a civil engineering, marine construction, and architecture company.",,,1,,,,,,,,"108,329"
Howard Stotland,https://www.crunchbase.com/person/howard-stotland,1,,"Montréal, Quebec, Canada",Howard Stotland - President @ Otimo Retail,Individual/Angel,Seed,1,,1,,,,,,"108,330"
Denis Kalinin,https://www.crunchbase.com/person/denis-kalinin,,,"Berlin, Berlin, Germany","Denis Kalinin is a managing director of  Hydrogen Deutschland. Prior to that, he was the vice president of Finstar Financial Group, co-head ...",,,,,,,,,,,"108,331"
Stephane Eimer,https://www.crunchbase.com/person/stephane-eimer,,,"France, Europe","Stephane Eimer is the Founder, Chief Executive Officer, and Chairman of Biogroup-LCD.",,,,,,,,,,,"108,333"
Satoshi Studios,https://www.crunchbase.com/organization/satoshi-studios,1,,"Gurgaon, Haryana, India",Satoshi Studios is Southeast Asia's First Blockchain Incubator,"Accelerator, Incubator","Early Stage Venture, Seed",1,,1,,,,2017-03-26,12,"108,335"
Dunrath Capital,https://www.crunchbase.com/organization/dunrath-capital,8,5,"Western Springs, Illinois, United States",Dunrath Capital is a research-based private equity and strategic advisory firm that invests in early- and growth-stage companies.,Private Equity Firm,Early Stage Venture,6,,3,,5,,,,"108,336"
Brave New Investment,https://www.crunchbase.com/organization/brave-new-investment,3,,"Seoul, Seoul-t'ukpyolsi, South Korea",Brave New Investment is a private equity firm that provides investment management services.,Private Equity Firm,,3,,,,,,,,"108,339"
Martin Bradley,https://www.crunchbase.com/person/martin-bradley-b8ef,,,,Martin Bradley is a  Macquarie Asset Management’s Head of Infrastructure in EMEA,Investment Partner,,,2,,,,,,,"108,338"
Jay Chadwick,https://www.crunchbase.com/person/jay-chadwick,,,"Kidderminster, Worcestershire, United Kingdom","Thank you for viewing my profile. If you would like to find out more information, please don't hesitate to ask.",,Seed,,,,,,,,,"108,441"
Zoisa North-Bond,https://www.crunchbase.com/person/zoisa-north-bond,,,"London, England, United Kingdom",Zoisa North-Bond is the CEO of Octopus Energy.,Investment Partner,,,5,,,,,,,"108,341"
Anitha Vadavatha,https://www.crunchbase.com/person/anitha-vadavatha,,,"San Francisco, California, United States",Anitha Vadavatha is a Founder at Misu Labs. She is also a Founder and Managing Partner at AB Plus Ventures. She attended Osmania University.,Investment Partner,,,1,,,,,,,"108,443"
IDFC Alternatives,https://www.crunchbase.com/organization/idfc-alternatives,2,1,"Mumbai, Maharashtra, India",IDFC Alternatives is an investment management firm.,,,2,,1,,1,,,,"108,444"
Pesca Equity Partners,https://www.crunchbase.com/organization/pesca-equity-partners,1,,"Grünwald, Bayern, Germany",Pesca Equity Partners invest in companies that need growth capital or who wish to sell all or part of their shares.,Private Equity Firm,,1,,,,,,,,"108,343"
Roderick Wong,https://www.crunchbase.com/person/roderick-wong,,,"New York, New York, United States",Roderick Wong,Investment Partner,,,10,,,,,,,"108,344"
BOSCH CAPITAL ADVISORS,https://www.crunchbase.com/organization/bosch-capital-advisors,6,,"Moscow, Moscow City, Russian Federation",Bosch Capital Advisors is an investment and wealth management firm that provides customized services to affluent individual and entities.,Private Equity Firm,"Debt, Private Equity",5,,,,,,,,"108,345"
HexFund,https://www.crunchbase.com/organization/hex-fund,1,,"Wroclaw, Dolnoslaskie, Poland",HexFund is an incubator przedwsięzięć internet.,,,1,,,,,,,,"108,346"
Tellacq AB,https://www.crunchbase.com/organization/tellacq-ab,1,1,,Tellacq AB is an investment firm that specializes in healthcare investments.,,,1,,1,,1,,,,"108,347"
FBR CoMotion Venture Capital,https://www.crunchbase.com/organization/fbr-comotion-venture-capital,10,3,"Seattle, Washington, United States",FBR CoMotion Venture Capital a leading venture capital and private equity company.,Venture Capital,,7,,4,,3,,,,"108,348"
Kayvon Deldar,https://www.crunchbase.com/person/kayvon-deldar-dd5d,1,,"San Francisco Bay Area, California, United States","Kayvon Deldar is the Director of Fintech and Insurtech at Plug and Play Singapore, which covers Plug and Play's financial services innovatio...",Individual/Angel,,1,,,,,,,,"108,349"
Altoran Ventures,https://www.crunchbase.com/organization/altoran-ventures,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Altoran Ventures provides training and coaching services for prospective founders and managers to help them succeed.,,,1,,1,,,,,,"108,350"
Lev Khasis,https://www.crunchbase.com/person/lev-khasis,2,1,"Russian Federation, Europe",Lev Khasis currently serves Sberbank as the first deputy chairman of the executive board and COO. Lev also works at DocDoc.ru as the chairma...,"Investment Partner, Individual/Angel",,1,1,1,,1,,,,"108,352"
Ollie Curme,https://www.crunchbase.com/person/ollie-curme,,,,Ollie joined Battery in 1985 and focuses on investments in software and computing. Some of his investments include Aurum Software (acquired ...,,,,,,,,,,,"108,351"
Shreyas Shibulal,https://www.crunchbase.com/person/shreyas-shibulal,,,"Bangalore, Karnataka, India",Shreyas Shibulal joined Micelio as Founder & Director. He attended University of Pennsylvania.,Investment Partner,,,4,,,,,,,"108,450"
JOHNAN,https://www.crunchbase.com/organization/johnan,1,,"Uji, Kyoto, Japan",JOHNAN provides comprehensive support from development and trial production to mass production.,,,1,,,,,,,,"108,353"
Stacie Weninger,https://www.crunchbase.com/person/stacie-weninger,,,"Boston, Massachusetts, United States","Stacie Weninger is the Executive Director at F-Prime Capital. Prior to this position, she was the Senior Director of Science Programs for th...",Investment Partner,,,4,,,,,,,"108,456"
