Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Abhishek Singh Parihar,https://www.crunchbase.com/person/abhishek-singh-parihar,,,"Jaipur, Rajasthan, India","Entrepreneur, CSE (Operations), Business Development",,,,,,,,,,,"258,328"
Aman Sharma,https://www.crunchbase.com/person/aman-sharma-38c1,,,"Jaipur, Rajasthan, India",Founder of Nawhal Infotech Pvt. Ltd.,,Private Equity,,,,,,,,,"258,349"
Ben Penchas,https://www.crunchbase.com/person/ben-penchas,,,"Stanford, California, United States",Ben Penchas,,,,,,,,,,,"258,337"
Shreehari Thapaliya,https://www.crunchbase.com/person/shreehari-thapaliya,,,"Nepal, Asia",Shreehari Thapaliya,,Venture,,,,,,,,,"258,318"
Kristina Peralta,https://www.crunchbase.com/person/kristina-peralta-407d,,,"San Francisco, California, United States","Kristina Peralta, Vice President, Life Sciences at Silicon Valley Bank.",Investment Partner,,,1,,,,,,,"258,320"
Christopher Freeland,https://www.crunchbase.com/person/christopher-freeland,,,"New York, New York, United States",Christopher Freeland,,,,,,,,,,,"258,322"
Mark Cumbo,https://www.crunchbase.com/person/mark-cumbo,,,,Mark Cumbo,Investment Partner,,,1,,,,,,,"258,350"
Brindha Hochumin,https://www.crunchbase.com/person/brindha-hochumin,,,"Bhavani, Tamil Nadu, India",We are a professional India SEO Services provider company in India. We are the No 1 Seo Company in Chennai and we use an effective SEO strat...,,,,,,,,,,,"258,323"
Jasanth Moodley,https://www.crunchbase.com/person/jasanth-moodley,,,,Jasanth Moodley,,,,,,,,,,,"258,340"
Lasse Krüger,https://www.crunchbase.com/person/lasse-krüger,1,,,CEO at PMI Growth Group,Individual/Angel,,1,,,,,,,,"258,350"
Francisco Lozano Perez,https://www.crunchbase.com/person/francisco-lozano-perez,,,,Francisco Lozano Perez,,,,,,,,,,,"258,317"
Wendy Slatery,https://www.crunchbase.com/person/wendy-slatery-b8f4,,,,"Wendy Slatery, Chief Commercial Officer at Aspect Imaging.",,,,,,,,,,,"258,333"
Rahul Kamat,https://www.crunchbase.com/person/rahul-kamat,,,"Mumbai, Maharashtra, India",Rahul Kamat,,,,,,,,,,,"258,334"
Ellen Bark-Lindhout,https://www.crunchbase.com/person/ellen-bark-lindhout,,,"Amsterdam, Noord-Holland, The Netherlands",Ellen Bark-Lindhout - Co-Founder Amsterdam @ Collider,,,,,,,,,,,"258,344"
Lei Feng,https://www.crunchbase.com/person/mr-lei-feng,,,"Stockholm, Stockholms Lan, Sweden",Lei Feng - Founding Partner and Adviser @ Innovation Camp,,,,,,,,,,,"258,332"
Anthony Duignan-Cabrera,https://www.crunchbase.com/person/anthony-duignan-cabrera,,,"Hong Kong, Hong Kong Island, Hong Kong",Anthony Duignan-Cabrera is the Principal Consultant at ADC. He attended San Francisco State University.,,,,,,,,,,,"258,321"
Luke Powell,https://www.crunchbase.com/person/luke-powell,1,,,Luke Powell,Individual/Angel,,1,,,,,,,,"258,342"
Hanns Peter Wiese,https://www.crunchbase.com/person/hanns-peter-wiese,,,"Pullach Im Isartal, Bayern, Germany",Hanns Peter Wiese - Founder @ VIRETUM CONSULT,,,,,,,,,,,"258,316"
Mary Byron,https://www.crunchbase.com/person/mary-byron,,,"New York, New York, United States",https://www.linkedin.com/in/mary-byron-5b2259b,,,,,,,,,,,"258,311"
Mody Kidon,https://www.crunchbase.com/person/mody-kidon,,,"Israel, Asia",Mody Kidon,,,,,,,,,,,"258,339"
Masuda Takashi,https://www.crunchbase.com/person/masuda-takashi,,,,Masuda Takashi - Auditor @ CrossGames,,,,,,,,,,,"258,354"
Elaine Purse,https://www.crunchbase.com/person/elaine-purse,,,"Faversham, Kent, United Kingdom",Elaine Purse,,,,,,,,,,,"258,348"
Brandee McHale,https://www.crunchbase.com/person/brandee-mchale,,,"New City, New York, United States",Brandee McHale,Investment Partner,,,8,,,,,,,"258,354"
Caio Viggiano,https://www.crunchbase.com/person/caio-viggiano,,,,Caio Viggiano,Investment Partner,,,1,,,,,,,"258,355"
Yang Byung-cheol,https://www.crunchbase.com/person/yang-byung-cheol,,,,Yang Byung-cheol is the CEO of Dohae Korea.,Investment Partner,,,1,,,,,,,"258,356"
Mike O'Brien,https://www.crunchbase.com/person/mike-o-brien-2306,,,"Bellevue, Washington, United States","Mike is CRO, responsible for growing the business through integration of people, processes, systems, and technology. Prior to Igneous, Mike ...",,,,,,,,,,,"258,388"
Tracy Mullan,https://www.crunchbase.com/person/tracy-mullan,,,,Tracy Mullan,,"Private Equity, Venture",,,,,,,,,"258,358"
Jerry Crouch,https://www.crunchbase.com/person/jerry-crouch,,,,Jerry Crouch,,,,,,,,,,,"258,363"
Arnaud de la Bigne,https://www.crunchbase.com/person/arnaud-de-la-bigne,,,,"Arnaud involved in the monitoring and development of dedicated offers Large Investors.  Previously, he worked for a year in the Corporate...",,,,,,,,,,,"258,364"
Hanafusa Nobuaki,https://www.crunchbase.com/person/hanafusa-nobuaki,,,,Hanafusa Nobuaki,,,,,,,,,,,"258,367"
Julie Rasmussen,https://www.crunchbase.com/person/julie-rasmussen-d6ca,,,"Denver, Colorado, United States",Julie Rasmussen,,Seed,,,,,,,,,"258,375"
Koteswara Rao K,https://www.crunchbase.com/person/koteswara-rao-k,1,,"Hyderabad, Andhra Pradesh, India",Founder of XIVE Group.,Individual/Angel,Seed,1,,,,,,,,"258,379"
Emrin Nurovic,https://www.crunchbase.com/person/emrin-nurovic,2,,,Emrin Nurovic,Individual/Angel,,2,,,,,,,,"258,357"
Thomas Neveux,https://www.crunchbase.com/person/thomas-neveux,,,"Paris, Ile-de-France, France",Thomas Neveux - Partner @ Clipperton,,,,,,,,,,,"258,377"
Carl Jurgen Hogrefe,https://www.crunchbase.com/person/carl-jurgen-hogrefe,,,,Carl Jurgen Hogrefe,,,,,,,,,,,"258,387"
Max Loong,https://www.crunchbase.com/person/max-loong-e354,1,,,Max Loong,Individual/Angel,,1,,,,,,,,"258,369"
Robert Demorest,https://www.crunchbase.com/person/robert-demorest,,,,Robert Demorest,,,,,,,,,,,"258,370"
David Dwelle,https://www.crunchbase.com/person/david-dwelle-3,1,,,David Dwelle,Individual/Angel,Seed,1,,,1,,,,,"258,374"
Alex Schmid,https://www.crunchbase.com/person/alex-schmid,,,"Zurich, Switzerland, Europe",Alex Schmid,,,,,,,,,,,"258,371"
Neveen El Tahri,https://www.crunchbase.com/person/neveen-el-tahri,,,"Egypt, Africa",Neveen El Tahri is a Chairperson at Delta Shield for Investment.,Investment Partner,,,1,,,,,,,"258,372"
Rick Schock,https://www.crunchbase.com/person/rick-schock,,,"Columbus, Ohio, United States",Rick Schock,,,,,,,,,,,"258,391"
Vinod Paul,https://www.crunchbase.com/person/vinod-paul-6da9,,,"New York, New York, United States",Vinod Paul,,,,,,,,,,,"258,380"
Robert Lee,https://www.crunchbase.com/person/robert-lee-293e,,,,Robert Lee is a founder and chief investment officer of Windmuehle.,Investment Partner,,,1,,,,,,,"258,376"
Harry Samuel,https://www.crunchbase.com/person/harry-samuel-2,1,,"London, England, United Kingdom",Harry Samuel,Individual/Angel,Seed,1,,,,,,,,"258,390"
Lawrence Levitsky,https://www.crunchbase.com/person/lawrence-levitsky,1,,"San Francisco, California, United States",Lawrence Levitsky,Individual/Angel,Seed,1,,,,,,,,"258,381"
Kate Halden,https://www.crunchbase.com/person/kate-halden,,,"Coventry, Coventry, United Kingdom",Kate Halden is the Director at TRANSCEND TRAVEL LTD. Kate Halden attended Ramsey Abbey School.,,,,,,,,,,,"258,389"
Jason Cheng,https://www.crunchbase.com/person/jason-cheng-96de,,,,Jason Cheng,,,,,,,,,,,"258,384"
Gang Zhang,https://www.crunchbase.com/person/gang-zhang-c360,,,"Beijing, Beijing, China",Gang Zhang is the Founder and Chief Executive Officer at Futureturing.,,,,,,,,,,,"258,362"
Christian Mwijage,https://www.crunchbase.com/person/christian-mwijage,,,,Christian Mwijage is a founder of EcoAct Tanzania a for‐profit social enterprise that uses an innovative plastic extrusion technology called...,,,,,,,,,,,"258,384"
Wang Jing,https://www.crunchbase.com/person/wang-jing-3f7c,,,"Shenzhen, Guangdong, China",Wang Jing is working as a partner for Tongchuang Weiye.,Investment Partner,,,1,,,,,,,"258,383"
Kari Yuers,https://www.crunchbase.com/person/kari-yuers,,,"Vancouver, British Columbia, Canada","Kari Yuers, FACI, is a recognized leader and sought-after speaker on corporate growth strategies, innovation management, corporate culture a...",Investment Partner,,,1,,,,,,,"258,378"
Amardeep Singh,https://www.crunchbase.com/person/amardeep-singh-b851,,,,Amardeep Singh,,,,,,,,,,,"258,367"
Deepa Kapil Mahajan,https://www.crunchbase.com/person/deepa-kapil-mahajan,,,,Deepa Kapil Mahajan,,,,,,,,,,,"258,385"
Rocky Sharma,https://www.crunchbase.com/person/rocky-sharma-0a40,,,,Enterpreneurship make sales experts,,"Debt, Grant",,,,,,,,,"258,386"
Leonardo Florencio,https://www.crunchbase.com/person/leonardo-florencio,,,"Belo Horizonte, Minas Gerais, Brazil",Leonardo Florencio,,,,,,,,,,,"258,388"
Darren Guiver,https://www.crunchbase.com/person/darren-guiver,1,,,Darren Guiver is a former managing director of Group 1 Automotive UK.,Individual/Angel,,1,,,,,,,,"258,382"
Pierre Levin,https://www.crunchbase.com/person/pierre-levin,,,,Pierre Levin is the Director of Investments at GARIBALDI Participations since September 2003.,Investment Partner,,,1,,,,,,,"258,365"
James B. Duke,https://www.crunchbase.com/person/james-b-duke,,,,James B. Duke joined Duke Management Company as founder.,,,,,,,,,,,"258,366"
Allen Dines,https://www.crunchbase.com/person/allen-dines,,,"Madison, Wisconsin, United States",Allen Dines - Executive Advisor @ WISC Partners,,,,,,,,,,,"258,359"
Marcelo Olivan,https://www.crunchbase.com/person/marcelo-olivan,1,,,Marcelo Olivan,Individual/Angel,,1,,,,,,,,"258,360"
Shannon Murphy,https://www.crunchbase.com/person/shannon-murphy-6921,,,,"Shannon Murphy, area director at HSBC UK.",Investment Partner,,,1,,,,,,,"258,394"
Wu Hao,https://www.crunchbase.com/person/wu-hao-6fa1,,,,Wu Hao is a general manager of the investment department of Lushi Investment.,Investment Partner,,,1,,,,,,,"258,395"
Jong-dae Kim,https://www.crunchbase.com/person/jong-dae-kim,,,,Jong-dae Kim is an analyst as Mirae Asset Capital.,Investment Partner,,,1,,,,,,,"258,396"
Kübel Özkut,https://www.crunchbase.com/person/kübel-özkut,1,,,Kübel Özkut,Individual/Angel,,1,,,,,,,,"258,389"
Bruce Phelps,https://www.crunchbase.com/person/bruce-phelps,,,,"Dr. Bruce Phelps (PHD) is currently Chief Technology Officer at Aviir, Inc., a proteomics company whose goal is to develop Personalized Medi...",,,,,,,,,,,"258,406"
Philipp Wehle,https://www.crunchbase.com/person/philipp-wehle,,,"Zurich, Switzerland, Europe",Philipp Wehle,Investment Partner,,,1,,,,,,,"258,417"
Chris Michalak,https://www.crunchbase.com/person/chris-michalak,,,"Chicago, Illinois, United States",Chris Michalak,,,,,,,,,,,"258,421"
Nonita Aguilar,https://www.crunchbase.com/person/nonita-aguilar,,,"Las Piñas, Nueva Ecija, Philippines",Nonita Aguilar,,"Grant, Private Equity",,,,,,,,,"258,393"
Robin Auld,https://www.crunchbase.com/person/robin-auld-d329,,,,Robin Auld,,,,,,,,,,,"258,414"
Felipe Lucena Robayo,https://www.crunchbase.com/person/felipe-lucena-robayo,,,,Felipe Lucena Robayo is an Industrial Engineer from the Universidad de Los Andes with an emphasis on Corporate Finance and Organizational Ma...,,,,,,,,,,,"258,412"
Kiril Kirov,https://www.crunchbase.com/person/kiril-kirov-d5e0,,,"Hungary, Europe",Kiril Kirov,,,,,,,,,,,"258,401"
Sunil Singh,https://www.crunchbase.com/person/sunil-singh-231e,,,"Faridabad, Haryana, India",Sunil Singh is the Managing Director at Consumer Infoline.,,,,,,,,,,,"258,415"
Marcio Tristão,https://www.crunchbase.com/person/marcio-tristão,,,"São Paulo, Sao Paulo, Brazil",Marcio Tristão - Operations and New Business @ WebliniaERP,,,,,,,,,,,"258,417"
Rick Schilling,https://www.crunchbase.com/person/rick-schilling,,,,Rick Schilling,,,,,,,,,,,"258,416"
James S. Tybur,https://www.crunchbase.com/person/james-s-tybur,,,,"Mr. Tybur is a Principal of Performance Equity. Prior to joining Performance Equity in 2010, Mr. Tybur was a Principal at Trinity Ventures, ...",,,,,,,,,,,"258,418"
João Paulo,https://www.crunchbase.com/person/joão-paulo-624f,,,,João Paulo,,,,,,,,,,,"258,410"
Ignacio Ribas,https://www.crunchbase.com/person/ignacio-ribas,,,"Barcelona, Catalonia, Spain",Ignacio Ribas is Founder @ Bihoop Ventures.,,,,,,,,,,,"258,406"
Pradeep Shah,https://www.crunchbase.com/person/pradeep-shah,,,"Birganj, Bagmati, Nepal","Pradeep Shah is Nepalese Blogger, Engineer, Wikipedian an open source and free knowledge enthusiast from Nepal.  He is engaged in Blogging a...",,Early Stage Venture,,,,,,,,,"258,409"
Gary Hewitt,https://www.crunchbase.com/person/gary-hewitt,,,"Lancaster, Lancashire, United Kingdom",Gary Hewitt,,,,,,,,,,,"258,403"
Christian Dorffer,https://www.crunchbase.com/person/christian-dorffer-596f,,,,Christian Dorffer,Investment Partner,,,1,,,,,,,"258,400"
Aparna Aluri,https://www.crunchbase.com/person/aparna-aluri,1,,,Aparna Aluri,Individual/Angel,,1,,,1,,,,,"258,402"
Hideo Sakamoto,https://www.crunchbase.com/person/hideo-sakamoto,,,,Hideo Sakamoto,,,,,,,,,,,"258,404"
Jo Bury,https://www.crunchbase.com/person/jo-bury,,,"Ghent, Oost-Vlaanderen, Belgium",Jo Bury - Managing Director @ VIB,,,,,,,,,,,"258,413"
Lori Lane,https://www.crunchbase.com/person/lori-lane-0825,,,,Lori Lane,,,,,,,,,,,"258,407"
Jim Wu,https://www.crunchbase.com/person/jim-wu-2,1,,"Shanghai, Shanghai, China",Jim Wu - Director of Administration @ Shanghai ReinMAN Electronic Commerce,Individual/Angel,Seed,1,,,,,,,,"258,408"
Dipti Ranjan Pattnaik,https://www.crunchbase.com/person/dipti-ranjan-pattnaik,1,,,Dipti Ranjan Pattnaik,Individual/Angel,Seed,1,,,,,,,,"258,442"
Ritesh anand,https://www.crunchbase.com/person/ritesh-anand,,,,Ritesh anand - Founder & CEO @ Fairpockets,,,,,,,,,,,"258,398"
Yongtak Song,https://www.crunchbase.com/person/yongtak-song,,,"San Jose, California, United States","Yongtak provides high level strategic guidance and serves as a liaison to SK Hynix’s various product divisions. As our Semiconductor expert,...",,,,,,,,,,,"258,399"
Sue Banerjee,https://www.crunchbase.com/person/sue-banerjee,,,"San Francisco Bay Area, California, United States",Sue Banerjee,,,,,,,,,,,"258,435"
Carlo Melis,https://www.crunchbase.com/person/carlo-melis,,,"Rome, Lazio, Italy",Carlo Melis,,,,,,,,,,,"258,431"
Marilza Clemente,https://www.crunchbase.com/person/magali-cunha,1,,"Varginha, Minas Gerais, Brazil",Marilza Clemente,Individual/Angel,Seed,1,,,,,,,,"258,437"
Matsuyama Takakaz,https://www.crunchbase.com/person/matsuyama-takakaz,1,,,Matsuyama Takakaz,Individual/Angel,,1,,,,,,,,"258,447"
Angela Missoni,https://www.crunchbase.com/person/angela-missoni,,,"Varese, Lombardia, Italy","Angela Missoni has been the creative director of the company since 1997 and she is committed to infusing the family's brand with new energy,...",Investment Partner,,,1,,,,,,,"258,443"
Antti Lundstedt,https://www.crunchbase.com/person/antti-lundstedt,,,"Turku, Western Finland, Finland",Antti Lundstedt - Partner @ Klopal Ventures,,,,,,,,,,,"258,424"
Masataka Isaji,https://www.crunchbase.com/person/masataka-isaji,,,, Masataka Isaji serves as an Executive Vice President of NTT Finance Corporation. Masataka Isaji serves as Senior Executive Manager of Billi...,,,,,,,,,,,"258,421"
KD Master,https://www.crunchbase.com/person/kd-master,,,,K.D Master is one of the members of the Bespoke suit-making family in Australia and an exclusive fashion house. We make custom made suits an...,,,,,,,,,,,"258,428"
Éliot Mathieu-Proteau,https://www.crunchbase.com/person/éliot-mathieu-proteau,,,"Quebec, Canada, North America",Éliot Mathieu-Proteau,Investment Partner,,,1,,,,,,,"258,434"
Mikihito Kawanami,https://www.crunchbase.com/person/mikihito-kawanami,,,"Tokyo, Tokyo, Japan","Mikihito Kawanami, holds many positions as Managing Directer - RSI Fund I. LLC,  Division Director at Recruit Holdings.",Investment Partner,,,1,,,,,,,"258,444"
Tu Nguyen,https://www.crunchbase.com/person/tu-nguyen-bc89,,,,"A co-founder of Apocalypse Advertising. Tu serves as Manging Director overseeing strategic marketing, sales and business development, client...",,,,,,,,,,,"258,440"
David Medina Mena,https://www.crunchbase.com/person/david-medina-mena,,,"Dominican Republic, North America",David Medina Mena,,,,,,,,,,,"258,441"
Remar Barquilla,https://www.crunchbase.com/person/remar-barquilla,,,"Philippines, Asia",Remar Barquilla,,,,,,,,,,,"258,448"
JP Lomas,https://www.crunchbase.com/person/jp-lomas,,,"United Kingdom, Europe",Open source developer and Consultant in Anesthesia & Intensive Care Medicine,,,,,,,,,,,"258,438"
Lu Jun,https://www.crunchbase.com/person/lu-jun-f69b,,,,Lu Jun,Investment Partner,,,1,,,,,,,"258,422"
Gyan Singh Nagpal,https://www.crunchbase.com/person/gyan-singh-nagpal,2,1,"Raigarh, Chhattisgarh, India",Gyan Singh Nagpal is based in Raigarh and co-heads the firm’s activities in Chhattisgarh. He is involved in the firm’s investment advisory a...,Individual/Angel,"Convertible Note, Debt, Early Stage Venture, Seed",2,,2,,1,,,,"258,423"
William Barton,https://www.crunchbase.com/person/william-barton,,,,William Barton,,,,,,,,,,,"258,442"
Keith F. Hartstein,https://www.crunchbase.com/person/keith-f-hartstein,,,,Keith F. Hartstein - President and CEO @ John Hancock Investments,,,,,,,,,,,"258,426"
Thilo Kölzer,https://www.crunchbase.com/person/thilo-kölzer,,,"Cologne, Nordrhein-Westfalen, Germany",Thilo Kölzer - CEO @ Antwerpes,,,,,,,,,,,"258,430"
Mdr Sain,https://www.crunchbase.com/person/mdr-sain,,,,We are here in this space to provide more information to our lovely viewers. We handpicked this information and packed all the data collecte...,,,,,,,,,,,"258,439"
James Graham,https://www.crunchbase.com/person/james-graham-7826,,,,James Graham,Investment Partner,,,1,,,,,,,"258,425"
Ryan Van Wagenen,https://www.crunchbase.com/person/ryan-van-wagenen,,,,"Ryan Van Wagenen is an American financier, currently focusing his efforts in Private Equity. In 2011, Ryan was promoted to Director at Globa...",,,,,,,,,,,"258,427"
Farhan Shahriar,https://www.crunchbase.com/person/farhan-shahriar,,,"Sylhet, Sylhet, Bangladesh",Farhan Shahriar,,,,,,,,,,,"258,438"
Nikhil Kumar,https://www.crunchbase.com/person/nikhil-kumar-3,1,,,Nikhil Kumar,Individual/Angel,Seed,1,,,,,,,,"258,420"
Kim Hyeon-Gyu,https://www.crunchbase.com/person/kim-hyeon-gyu,,,,Kim Hyeon-Gyu is the Senior investment manager at CJ Investment.,Investment Partner,,,1,,,,,,,"258,419"
Charles Dorme Cooper,https://www.crunchbase.com/person/charles-dorme-cooper,,,"Monrovia, Montserrado, Liberia",Charles Dorme Cooper,,,,,,,,,,,"258,444"
Gabor Pelczer,https://www.crunchbase.com/person/gabor-pelczer-2ced,1,,,Gabor Pelczer,Individual/Angel,,1,,,,,,,,"258,445"
Michael T. Rabideau,https://www.crunchbase.com/person/michael-t-rabideau,,,"United States, North America",Michael T. Rabideau,,,,,,,,,,,"258,446"
Geunhwa Yoo,https://www.crunchbase.com/person/geunhwa-yoo,,,,Geunhwa Yoo is the chief of TS Investment.,Investment Partner,,,2,,,,,,,"258,447"
Cha Ju -heon,https://www.crunchbase.com/person/cha-ju-heon,1,,,Cha Ju -heon is an investor.,Individual/Angel,,1,,,,,,,,"258,448"
Michael Stroeder,https://www.crunchbase.com/person/michael-stroeder,,,"Melbourne, Victoria, Australia",Michael Stroeder,,,,,,,,,,,"258,467"
Aron Javorniczky,https://www.crunchbase.com/person/aron-javorniczky,,,,Aron Javorniczky,,,,,,,,,,,"258,468"
David Glanz,https://www.crunchbase.com/person/david-glanz,1,1,,David Glanz,Individual/Angel,Seed,1,,,,1,,,,"258,472"
Varaprasad Reddy,https://www.crunchbase.com/person/varaprasad-reddy,1,1,,Varaprasad Reddy,Individual/Angel,Seed,1,,,,1,,,,"258,455"
Oswald Garrison Villard,https://www.crunchbase.com/person/oswald-garrison-villard,,,,Oswald Garrison Villard,,,,,,,,,,,"258,454"
Elizabeth Matthew,https://www.crunchbase.com/person/elizabeth-matthew-ac3e,1,,,Elizabeth Matthew,Individual/Angel,,1,,,,,,,,"258,459"
Thomas Kunz,https://www.crunchbase.com/person/thomas-kunz-11b1,2,,,Thomas Kunz is an angel investor.,Individual/Angel,,2,,,,,,,,"258,458"
Marco Breveglieri,https://www.crunchbase.com/person/marco-breveglieri,,,,Marco Breveglieri is Managing directors at CMC Computer & Service.,,,,,,,,,,,"258,451"
Chris Jamroz,https://www.crunchbase.com/person/chris-jamroz,,,,Chris Jamroz is an Executive Chairman at Ascent.,Investment Partner,,,1,,,,,,,"258,449"
Zia Shah,https://www.crunchbase.com/person/zia-shah-d9d0,,,"Islamabad, Islamabad, Pakistan","Book your events with bookirea and find multiple Venues, Menus, caterers, Photographer, and decorators at one place",,Venture,,,,,,,,,"258,470"
Alumni Scarlett,https://www.crunchbase.com/person/alumni-scarlett,1,,,Alumni Scarlett,Individual/Angel,,1,,,,,,,,"258,471"
Andrew Howes,https://www.crunchbase.com/person/andrew-howes,,,"London, England, United Kingdom",Andrew Howes is the Co-Founder and COO at HP1 Technologies and was a Partner at Almax Partners. He attended The University of Edinburgh.,,,,,,,,,,,"258,464"
Prem Malhotra,https://www.crunchbase.com/person/prem-malhotra-a482,,,"Pune, Maharashtra, India",Prem Malhotra,,,,,,,,,,,"258,461"
Martin Dahl Carstensen,https://www.crunchbase.com/person/martin-dahl-carstensen,,,"Copenhagen, Hovedstaden, Denmark",Martin Dahl Carstensen,,,,,,,,,,,"258,462"
Lin Changqing,https://www.crunchbase.com/person/lin-changqing,,,,Mr. Lin Changqing is the Chairman of Rejing Bio.,Investment Partner,,,1,,,,,,,"258,450"
Patricia Fernández Carrelo,https://www.crunchbase.com/person/patricia-fernndez-carrelo,,,,Patricia Fernández Carrelo,,"Convertible Note, Early Stage Venture",,,,,,,,,"258,452"
Ron Renaud,https://www.crunchbase.com/person/ron-renaud,,,,"Ron Renaud, Chair of the Board for Upstream Bio.",,,,,,,,,,,"258,470"
Julia Slutskaya,https://www.crunchbase.com/person/julia-slutskaya,,,,Julia Slutskaya,,,,,,,,,,,"258,456"
Rajinder kumar,https://www.crunchbase.com/person/rajinder-kumar,,,"Bengaluru, Karnataka, India",Rajinder kumar,,,,,,,,,,,"258,457"
Stuart Wilson,https://www.crunchbase.com/person/stuart-wilson-2,,,"Stoke-on-Trent, United Kingdom, Europe",Stuart Wilson - Group Executive Director @ Blue Bay Travel,,,,,,,,,,,"258,466"
Fatih ÜSTÜN,https://www.crunchbase.com/person/fatih-ustun,,,"Istanbul, Istanbul, Turkey",Fatih ÜSTÜN - GarantiPartners Program Manager @ BUBA (BUMED Business Angels),,,,,,,,,,,"258,465"
Milroy Tharindu,https://www.crunchbase.com/person/milroy-tharindu,,,,Milroy Tharindu,,,,,,,,,,,"258,473"
Kim Do-gyun,https://www.crunchbase.com/person/kim-do-gyun,1,,,Kim Do-gyun,Individual/Angel,,1,,,,,,,,"258,474"
Wang Zhan,https://www.crunchbase.com/person/wang-zhan-0b4e,,,,Wang Zhan is the founder of Nut Venture Capital.,Investment Partner,,,1,,,,,,,"258,477"
Zhenyu Li,https://www.crunchbase.com/person/zhenyu-li-b143,,,,He is a Director at Baidu.,Investment Partner,,,1,,,,,,,"258,478"
JEAN-CHRISTOPHE GERALD MUIA,https://www.crunchbase.com/person/jean-christophe-gerald-muia,1,,"Poncin, Rhone-Alpes, France",JEAN-CHRISTOPHE GERALD MUIA,Individual/Angel,,1,,,,,,,,"258,476"
Vinod Govindan,https://www.crunchbase.com/person/vinod-govindan-4e56,,,"Mumbai, Maharashtra, India",Vinod Govindan,Investment Partner,,,1,,,,,,,"258,475"
Robert Gerstein,https://www.crunchbase.com/person/robert-gerstein,,,"Boca Raton, Florida, United States",Robert Gerstein,,,,,,,,,,,"258,499"
Rodrigo Lima,https://www.crunchbase.com/person/rodrigo-lima,,,"Teresina, Piaui, Brazil",Rodrigo Lima is the co-founder of Compreoseu.com.br. He is also the founder and CEO of ReCB Cobrança Inteligente. Rodrigo is a former busine...,,,,,,,,,,,"258,491"
Hamza Abu hassan Ibn Faycal AlMALIKI,https://www.crunchbase.com/person/hamza-abu-hassan-ibn-faycal-almaliki,,,,Hamza Abu hassan Ibn Faycal AlMALIKI,,,,,,,,,,,"258,492"
Jackson Gilmore,https://www.crunchbase.com/person/jackson-gilmore-05d6,,,,Jackson Gilmore,,,,,,,,,,,"258,501"
Meg Silverman,https://www.crunchbase.com/person/meg-silverman,,,"Princeton, New Jersey, United States",Meg Silverman,,,,,,,,,,,"258,497"
Naresh Narasimhan,https://www.crunchbase.com/person/naresh-narasimhan,1,,,Naresh Narasimhan,Individual/Angel,,1,,,,,,,,"258,498"
Joatham Grange,https://www.crunchbase.com/person/joatham-grange,,,,Joatham Grange is the CEO of Enerside.,,,,,,,,,,,"258,497"
Tikhon Bernstam,https://www.crunchbase.com/person/tikhon-bernstam-2,1,,,Tikhon Bernstam,Individual/Angel,Seed,1,,,1,,,,,"258,488"
JOE WILLOCK,https://www.crunchbase.com/person/joe-willock,1,,,JOE WILLOCK,Individual/Angel,,1,,,,,,,,"258,485"
Robin Reyes,https://www.crunchbase.com/person/robin-reyes-e0f8,,,,Robin Reyes,Investment Partner,,,1,,,,,,,"258,505"
Lucas Carvalho,https://www.crunchbase.com/person/lucas-carvalho,,,"Brasilândia, Distrito Federal, Brazil","Product Manager, Product Designer and Front-end Developer.",,Seed,,,,,,,,,"258,481"
zimbaq news,https://www.crunchbase.com/person/zimbaq-news,,,,Zimbaqnews is a website that provides in-depth information and analysis on professional video game players. We aim to help gamers improve th...,,,,,,,,,,,"258,501"
Johan Flickenschild,https://www.crunchbase.com/person/johan-flickenschild,,,,Johan Flickenschild,,,,,,,,,,,"258,482"
Zhao Xuan,https://www.crunchbase.com/person/zhao-xuan,,,,Zhao Xuan,Investment Partner,,,1,,,,,,,"258,500"
Jürg Steiger,https://www.crunchbase.com/person/jürg-steiger,,,"Zürich, Zurich, Switzerland",Jürg Steiger,Investment Partner,,,3,,,,,,,"258,492"
Bertrand Sablier,https://www.crunchbase.com/person/bertrand-sablier,1,,"France, Europe",Bertrand Sablier,Individual/Angel,Early Stage Venture,1,,,,,,,,"258,490"
Sonia Sanchez-Gomez,https://www.crunchbase.com/person/sonia-sanchez-gomez,,,"Madrid, Madrid, Spain",Sonia Sanchez-Gomez,,,,,,,,,,,"258,507"
Yuly Andrea Patiño Muñoz,https://www.crunchbase.com/person/yuly-andrea-patiño-muñoz,,,"Colombia, South America",Yuly Andrea Patiño Muñoz,,,,,,,,,,,"258,486"
Paul Wyler,https://www.crunchbase.com/person/paul-wyler,1,,"Switzerland, Europe",Paul Wyler,Individual/Angel,,1,,,,,,,,"258,487"
Dr. Manvir Bhatia,https://www.crunchbase.com/person/dr-manvir-bhatia,,,"New Delhi, Delhi, India",Dr. Manvir Bhatia,,Venture,,,,,,,,,"258,487"
