Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
XiaoMing Huang,https://www.crunchbase.com/person/xiaoming-huang,1,,,"Huang Xiaoming is a Chinese actor, singer, and model. He graduated from the Performance Institute of the Beijing Film Academy in 2000.",Individual/Angel,,1,,,,,,,,"217,506"
Alphashi,https://www.crunchbase.com/organization/alphashi,1,1,,Alphashi is an investment banking firm.,,,1,,,,1,,,,"217,508"
Carl Cline,https://www.crunchbase.com/person/carl-cline,1,1,"Cleveland, Ohio, United States",Carl Cline,Individual/Angel,Seed,1,,,,1,,,,"217,510"
Dr. Satya Brahma,https://www.crunchbase.com/person/satya-brahma,,,"India, Asia",Satya Brahma is the Founder Chairman & Editorial Head of the illustrious Network 7 Media Group having its wide portfolio in mainstream media...,,,,,,,,,,,"217,493"
Sangha Lee,https://www.crunchbase.com/person/sangha-lee,,,"New York, New York, United States","The CEO of Neoplux since 2011 Since 1996, Mr. Lee has led most of M&A and restructuring deals of Doosan Group and successfully closed more ...",,,,,,,,,,,"217,511"
Alan Smith,https://www.crunchbase.com/person/alan-smith-e300,1,,,Alan Smith,Individual/Angel,,1,,,,,,,,"217,512"
Roberto Laganá Pinto,https://www.crunchbase.com/person/roberto-laganá-pinto,1,,,Roberto Laganá Pinto,Individual/Angel,,1,,1,,,,,,"217,513"
Owen Wilson,https://www.crunchbase.com/person/owen-wilson-3,,,"London, England, United Kingdom",Owen joined Epiris in 2013 having previously spent four years at Palamon Capital Partners and four years at Candover working on mid-market b...,,,,,,,,,,,"217,514"
Alexander Wilmerding,https://www.crunchbase.com/person/alexander-wilmerding,,,"Scottsdale, Arizona, United States","Mr. Wilmerding is a partner at Boston Capital Ventures, a Boston-based venture capital firm. In addition to serving as a director on the boa...",,,,,,,,,,,"217,516"
Paul Daccus,https://www.crunchbase.com/person/paul-daccus,,,"London, England, United Kingdom","Paul Daccus, Managing Director, has more than a decade of experience in mergers and acquisitions, specializing in private equity and acquisi...",,,,,,,,,,,"217,517"
Shulian Ziben,https://www.crunchbase.com/organization/shulian-ziben,1,1,"Haidian, Beijing, China",Shulian Ziben is an investment firm.,,,1,,,,1,,,,"217,518"
Steven Yang,https://www.crunchbase.com/person/steven-yang,,,"New York, New York, United States",Steven Yang is the Vice President at SER Capital Partners. He was the former Investor Relations at Energy Capital Partners. Mr. Yang is inv...,,,,,,,,,,,"217,519"
Josh Slattery,https://www.crunchbase.com/person/josh-slattery-7d5f,1,,,"Josh Slattery, Slattery Building chair.",Individual/Angel,,1,,,,,,,,"217,520"
Chelsea Burns,https://www.crunchbase.com/person/chelsea-burns-26d9,1,,,Chelsea Burns,Individual/Angel,,1,,,,,,,,"217,521"
Clément Cézard,https://www.crunchbase.com/person/clément-cézard,1,,"Amsterdam, Noord-Holland, The Netherlands",Clément Cézard,Individual/Angel,Seed,1,,,,,,,,"217,507"
Aimee Brizuela,https://www.crunchbase.com/person/aimee-brizuela,,,"Huntington Station, New York, United States","Aimee is a Partner at Reynolds and Company Venture Partners. Prior to joining Reynolds & Company, Aimee served as a Senior Vice President a...",,,,,,,,,,,"217,522"
Mario Toukan,https://www.crunchbase.com/person/mario-toukan,,,"Cleveland, Ohio, United States",Mario Toukan - Managing Director @ SK Capital Partners,Investment Partner,,,2,,,,,,,"217,524"
Motoyasu Yamada,https://www.crunchbase.com/person/motoyasu-yamada,1,,"Tokyo, Tokyo, Japan",Motoyasu Yamada is the Representative Director and Founder of Spicysoft.,Individual/Angel,,1,,,,,,,,"217,525"
Victor Giglio,https://www.crunchbase.com/person/victor-giglio,,,,"Victor Giglio joined Emerald EMS as Co-Owner, Chief Executive Officer & Board Member.",,,,,,,,,,,"217,523"
Rodney Cohen,https://www.crunchbase.com/person/rodney-cohen,,,,Rodney Cohen - Managing Partner @ Pegasus Capital,,,,,,,,,,,"217,526"
Chris Monte,https://www.crunchbase.com/person/chris-monte,,,"Los Angeles, California, United States","Chris Monte is a Founder and CEO of MPMI. A life-long entrepreneur, he has spent the last 40 years in the entertainment industry. Most recen...",,,,,,,,,,,"217,527"
David Bissett,https://www.crunchbase.com/person/david-bissett,,,,David Bissett,Investment Partner,,,1,,,,,,,"217,530"
Anderson Brito,https://www.crunchbase.com/person/anderson-brito-b7b0,1,,,Anderson Brito,Individual/Angel,,1,,,,,,,,"217,513"
Sheila Jordan,https://www.crunchbase.com/person/sheila-jordan-df26,,,"United States, North America",Sheila Jordan,,,,,,,,,,,"217,531"
Craig Primo,https://www.crunchbase.com/person/craig-primo,,,"Park City, Utah, United States",Craig Primo,,,,,,,,,,,"217,528"
Xuemei Shan,https://www.crunchbase.com/person/xuemei-shan,,,,Xuemei Shan,,,,,,,,,,,"217,532"
Solehin Sagor,https://www.crunchbase.com/person/solehin-sagor,,,"Edmonton, Alberta, Canada",Solehin Sagor - Software Designer @ TechCare,,,,,,,,,,,"217,529"
Graham Schena,https://www.crunchbase.com/person/graham-schena,,,"Boston, Massachusetts, United States",Graham joined MPE Partners in 2016 as a Principal and was promoted to Partner in 2018. He currently serves as a director of DreamLine and pr...,Investment Partner,,,1,,,,,,,"217,533"
Ali Nihat Tirkes,https://www.crunchbase.com/person/ali-nihat-tirkeş,,,"Istanbul, Istanbul, Turkey",Ali Nihat Tirkes is the Co-Founder and CEO at Fintegre.,,,,,,,,,,,"217,517"
Lei Cai,https://www.crunchbase.com/person/lei-cai-60a5,,,,"Lei Cai, Managing Director at New Alliance Capital.",Investment Partner,,,2,,,,,,,"217,535"
W. Fran Peters,https://www.crunchbase.com/person/w-fran-peters,,,"Boston, Massachusetts, United States","Principal, Investor Relations at HarbourVest Partners.",,,,,,,,,,,"217,536"
Denis Nagy,https://www.crunchbase.com/person/denis-nagy,,,,Denis Nagy - CEO @ WhiteGold Fund Management,Investment Partner,,,1,,,,,,,"217,537"
Daniel Enrique Quiroga Mora,https://www.crunchbase.com/person/daniel-enrique-quiroga-mora,1,,,Daniel Enrique Quiroga Mora,Individual/Angel,Seed,1,,,,,,,,"217,538"
Gert Christen,https://www.crunchbase.com/person/gert-christen,,,"San Francisco, California, United States",Gert Christen is the Founder at USA Launching Pad Gert  attended SMU Cox School of Business.,,,,,,,,,,,"217,539"
Hu Ping,https://www.crunchbase.com/person/hu-ping-a4b4,,,"Shanghai, Shanghai, China",Hu Ping is working as Managing Partner for Chenhui Ventures.,Investment Partner,,,1,,,,,,,"217,523"
Qingdao Yufeng,https://www.crunchbase.com/organization/qingdao-yufeng,1,,"Qingdao Shi, Shandong, China",Qingdao Yufeng is an investment firm.,,,1,,,,,,,,"217,543"
Josh Miller,https://www.crunchbase.com/person/josh-miller-2,,,,Josh Miller,Investment Partner,,,1,,,,,,,"217,544"
K. Craig Kent,https://www.crunchbase.com/person/k-craig-kent,,,"Charlottesville, Virginia, United States","K. Craig Kent is the Chief Executive Officer at UVA Health. He attended University of California, San Francisco.",Investment Partner,,,1,,,,,,,"217,545"
SportSupporter,https://www.crunchbase.com/organization/sportsupporter,,,"Milano, Lombardia, Italy",SportSupporter is the first Italian sports crowdfunding platform.,,,,,,,,,,,"217,542"
Maria Lindinger,https://www.crunchbase.com/person/maria-lindinger,1,1,"Berlin, Berlin, Germany",Maria Lindinger,Individual/Angel,Seed,1,,,,1,,,,"217,529"
MetaIncubation,https://www.crunchbase.com/organization/metaincubation,1,,,MetaIncubation is providing solutions to help your business increase sales and bring more of that income to the bottom line.,,,1,,,,,,,,"217,530"
Carl Ingwer,https://www.crunchbase.com/person/carl-ingwer,,,,Carl Ingwer,,,,,,,,,,,"217,531"
Isabel Nilson,https://www.crunchbase.com/person/isabel-nilson,,,,Isabel Nilson,Investment Partner,,,1,,,,,,,"217,547"
Kostas Alevizopoulos,https://www.crunchbase.com/person/kostas-alevizopoulos,,,,Dr. Kostas Alevizopoulos joined Ventac Partners in August 2007. He brings more than fifteen years of corporate expertise in the development ...,,,,,,,,,,,"217,536"
Michel Ronc,https://www.crunchbase.com/person/michel-roscs,,,"Paris, Ile-de-France, France","64 years old, chartered engineer, ENSGC Toulouse, PhD McGill University, AMP Harvard  Michel has in-depth knowledge of all the energy secto...",,,,,,,,,,,"217,549"
Sequestro Shedir Pharma,https://www.crunchbase.com/person/shedir-pharma-sequestro,,,"Naples, Campania, Italy",Il sequestro shedir pharma rappresenta un’errata valutazione ormai del tutto risolta e priva di significato materiale come per i falsi viagg...,,,,,,,,,,,"217,540"
Lakshya Saini,https://www.crunchbase.com/person/lakshya-saini,,,"Kansas City, Missouri, United States","Lakshya Saini is an Entrepreneur, founder of organization Exaltpreneur, engineer, and Investor in Post-IPO and real estate.",,"Debt, Post-Ipo",,,,,,,,,"217,550"
Madusha Cooray,https://www.crunchbase.com/person/madusha-cooray,,,"Waterloo, Ontario, Canada",Madusha Cooray,,"Early Stage Venture, Seed",,,,,,,,,"217,548"
Ian Glaser,https://www.crunchbase.com/person/ian-glaser,,,"Miami, Florida, United States",Ian Glaser is a Partner at BridgeInvest.,,,,,,,,,,,"217,551"
Sheri Bryant,https://www.crunchbase.com/person/sheri-bryant,1,,"San Francisco, California, United States",Sheri Bryant is a co-founder and former CEO of Geek & Sundry.,Individual/Angel,,1,,,,,,,,"217,553"
Carter Henderson,https://www.crunchbase.com/person/carter-henderson,,,"Houston, Texas, United States",Carter Henderson,Investment Partner,,,1,,,,,,,"217,554"
Qiwu Luo,https://www.crunchbase.com/person/qiwu-luo,,,"Changning, Shanghai, China",Qiwu Luo - Founder & CEO @ Bigsec,,,,,,,,,,,"217,558"
Rajiv Unnikrishnan,https://www.crunchbase.com/person/rajiv-unnikrishnan,1,,"Singapore, Central Region, Singapore",Rajiv Unnikrishnan,Individual/Angel,Seed,1,,,,,,,,"217,555"
Margarita Albors,https://www.crunchbase.com/person/margarita-albors,,,"Valencia, Comunidad Valenciana, Spain","Margarita Albors is the founder and president of Social Nest Foundation. Prior to this, Margarita worked for two years at GlaxoSmithKline an...",,,,,,,,,,,"217,544"
Ben Carter,https://www.crunchbase.com/person/ben-carter-000f,,,"Boston, Massachusetts, United States",Ben Carter joined U-Turn as Co-Founder and he attended Cornell University in 2007.,,,,,,,,,,,"217,559"
Peter Gottlieb,https://www.crunchbase.com/person/peter-gottlieb,,,"Englewood, Colorado, United States","Dr. Gottlieb is Professor of Pediatrics and Medicine with tenure at the University of Colorado Health Science Center, and Director of Transl...",,,,,,,,,,,"217,561"
Michael Clausen,https://www.crunchbase.com/person/michael-clausen,,,"Copenhagen, Hovedstaden, Denmark",Michael Clausen - Partner @ Sortedam Ventures,,,,,,,,,,,"217,545"
Taimur Rashid,https://www.crunchbase.com/person/taimur-rashid-8c30,,,,Taimur Rashid,Investment Partner,,,1,,,,,,,"217,562"
Roberta Gioia,https://www.crunchbase.com/person/roberta-gioia,,,,Roberta Gioia is the CEO at Genechron. Roberta Gioia attended IE Business School.,,,,,,,,,,,"217,563"
Nilesh Patel,https://www.crunchbase.com/person/nilesh-patel-2c1a,,,"Rewa, Madhya Pradesh, India","Nilesh Patel is professionally known as Nileshpatelxyz.  Born / Date of birth - 02 November 2007,Raipur Karchuliyan, Rewa, Madhya pradesh ...",,Private Equity,,,,,,,,,"217,566"
neeraj kumar,https://www.crunchbase.com/person/neeraj-kumar-8594,2,,"Chandigarh, Chandigarh, India",TMC is India's leading Marine Training & Educational institution since 2003. TMC's vision is to emerge as global leaders in Maritime Educati...,Individual/Angel,"Early Stage Venture, Private Equity",1,,,,,,,,"217,567"
Gina Mancuso,https://www.crunchbase.com/person/gina-mancuso,1,,"Charlottesville, Virginia, United States",Gina Mancuso is the Long Term Substitute Math Teacher at St. Anne's-Belfield School.,Individual/Angel,Seed,1,,,1,,,,,"217,569"
Sai Anurag Lakkaraju,https://www.crunchbase.com/person/sai-anurag-lakkaraju,1,,"Delhi, Delhi, India",Sai Anurag Lakkaraju,Individual/Angel,Seed,1,,,,,,,,"217,572"
Ryan Dawidjan,https://www.crunchbase.com/person/ryan-dawidjan,2,,,Ryan Dawidjan,Individual/Angel,,2,,,,,,,,"217,570"
Maurice Sikkink,https://www.crunchbase.com/person/maurice-sikkink-b8d6,,,,Maurice Sikkink,Investment Partner,,,1,,,,,,,"217,573"
Anil Aggarwal,https://www.crunchbase.com/person/anil-aggarwal-e999,3,,,Anil Aggarwal,Individual/Angel,,3,,1,2,,,,,"217,574"
Paul Dever,https://www.crunchbase.com/person/paul-dever-5e81,,,,Paul Dever,,,,,,,,,,,"217,557"
Mark Greenstein,https://www.crunchbase.com/person/mark-greenstein,,,"San Francisco, California, United States",Mark J. Greenstein is a Managing Director and the Chief Financial Officer at Draper Fisher Jurvetson and responsible for the backroom operat...,,,,,,,,,,,"217,578"
Steve Smitherman,https://www.crunchbase.com/person/steve-smitherman-abfb,,,"Zionsville, Indiana, United States","Steve Smitherman is a President, Indiana Market at CareSource.",Investment Partner,,,2,,,,,,,"217,576"
Juan Estrada-Valle,https://www.crunchbase.com/person/juan-estrada-valle,,,"Bethesda, Maryland, United States",Juan Estrada-Valle - Chief of Party @ USAID East Africa Trade and Investment Hub,,,,,,,,,,,"217,577"
Li Pingyi,https://www.crunchbase.com/person/li-pingyi,,,"Shanghai, Shanghai, China",Li Pingyi - Founder & CEO @ FineEx,,,,,,,,,,,"217,575"
Brunno Galvão,https://www.crunchbase.com/person/brunno-galvão,1,,"Rio De Janeiro, Rio de Janeiro, Brazil",Brunno Galvão,Individual/Angel,Seed,1,,,,,,,,"217,579"
Pierre Besnainou,https://www.crunchbase.com/person/pierre-besnainou,1,,,Pierre Besnainou,Individual/Angel,,1,,,,,,,,"217,564"
Jens Martin Schwärzler,https://www.crunchbase.com/person/jens-martin-schwärzler,,,"Ravensburg, Baden-Wurttemberg, Germany",Jens Martin Schwärzler,,,,,,,,,,,"217,580"
Olaf Jedersberger,https://www.crunchbase.com/person/olaf-jedersberger,2,,,Olaf Jedersberger,"Investment Partner, Individual/Angel",,1,1,,,,,,,"217,581"
Wang Laichun,https://www.crunchbase.com/person/wang-laichun,,,,Wang Laichun,,,,,,,,,,,"217,583"
Erik Leus,https://www.crunchbase.com/person/erik-leus,,,"Amsterdam, Noord-Holland, The Netherlands",Erik Leus,,,,,,,,,,,"217,582"
Marc Stuart,https://www.crunchbase.com/person/marc-stuart,,,"Oakland, California, United States",Marc Stuart - Founding Managing Partner @ Allotrope Partners,,,,,,,,,,,"217,584"
Ayush Agrawal,https://www.crunchbase.com/person/ayush-agrawal,,,"Mumbai, Maharashtra, India","Ayush Agrawal is the Co-Founder at Azuro.in. He was the Analyst at Deutsche Bank. Ayush attended Indian Institute of Technology, Bombay.",,,,,,,,,,,"217,586"
Bill Gillespie,https://www.crunchbase.com/person/bill-gillespie,,,"East Greenville, Pennsylvania, United States",Bill Gillespie is the President of Gillespie Electric.,,,,,,,,,,,"217,588"
Chang-seop Lee,https://www.crunchbase.com/person/chang-seop-lee,,,"South Korea, Asia",Chang-seop Lee,Investment Partner,,,1,,,,,,,"217,590"
John Liebig,https://www.crunchbase.com/person/john-liebig,,,"San Diego, California, United States","John Liebig is the Head Of Global Customer Service, Quality Management at Becton Dickinson India. He attended University of Nebraska Medical...",,,,,,,,,,,"217,589"
Amandeep .,https://www.crunchbase.com/person/amandeep,1,,"Gurgaon, Haryana, India",Amandeep .,Individual/Angel,,1,,,,,,,,"217,591"
Erick A. E. Sönne,https://www.crunchbase.com/person/erick-a-e-snne,,,"Naples, Florida, United States",Erick Sönne joined PCM from Steinberg Asset Management in New York where he spent 6 years as a research analyst. He focuses on a broad range...,,,,,,,,,,,"217,593"
Anil Ramadugu,https://www.crunchbase.com/person/anil-ramadugu,1,,"Hyderabad, Andhra Pradesh, India",Anil Ramadugu,Individual/Angel,,1,,,,,,,,"217,594"
Gregory Tordjeman,https://www.crunchbase.com/person/gregory-tordjeman,,,,Gregory Tordjeman,,,,,,,,,,,"217,596"
Alexander Gaukhman,https://www.crunchbase.com/person/alexander-gaukhman,1,,,Alexander Gaukhman is a healthcare entrepreneur and crypto investor.,Individual/Angel,,1,,,,,,,,"217,595"
Fernando Barros,https://www.crunchbase.com/person/fernando-barros-e629,,,,Fernando Barros,,,,,,,,,,,"217,575"
Anthony J. Alfidi,https://www.crunchbase.com/person/anthony-j-alfidi,,,"San Francisco, California, United States",Anthony J. Alfidi is the Founder and CEO of Alfidi Capital. He is also the Lieutenant Colonel at the United States Army Reserve. Anthony J. ...,,,,,,,,,,,"217,598"
Ken Bright,https://www.crunchbase.com/person/ken-bright,,,"San Clemente, California, United States",Ken Bright,,Seed,,,,,,,,,"217,599"
Michael Kraus,https://www.crunchbase.com/person/michael-kraus-a179,1,,"Nuremberg, Bayern, Germany",Michael Kraus,Individual/Angel,,1,,,,,,,,"217,600"
Louis Lacasse,https://www.crunchbase.com/person/louis-lacasse,,,"Montréal, Quebec, Canada",Louis Lacasse has served as a member of our board of directors since February 2011. Mr. Lacasse has been President of GeneChem Management In...,Investment Partner,,,2,,,,,,,"217,601"
Loic Gouzer,https://www.crunchbase.com/person/loic-gouzer,1,,,Loic Gouzer,Individual/Angel,,1,,,,,,,,"217,602"
Timo Kanninen,https://www.crunchbase.com/person/timo-kanninen,,,"Espoo, Southern Finland, Finland",Timo Kanninen (b. 1968) is CTO and co-founder of Biocomputing Platforms Ltd Oy. He is the visionary behind BC Platforms’ data management sys...,,,,,,,,,,,"217,549"
Gourav Arora,https://www.crunchbase.com/person/gourav-arora-9d63,,,,Gourav Arora is the CEO and Founder of Invoxico Technologies.,,,,,,,,,,,"217,603"
Frank Muehlon,https://www.crunchbase.com/person/frank-muehlon,,,"Aschaffenburg, Bayern, Germany",Frank Muehlon is a  Managing Director of Electric Vehicle Charging Infrastructure at ABB.,Investment Partner,,,1,,,,,,,"217,604"
Craig James,https://www.crunchbase.com/person/craig-james-8e61,1,,,Craig James,Individual/Angel,,1,,,,,,,,"217,580"
Satya D Sinha,https://www.crunchbase.com/person/satya-d-sinha,2,,,Satya D Sinha,Individual/Angel,Seed,2,,1,,,,,,"217,605"
Jie He,https://www.crunchbase.com/person/jie-he-6d18,,,,Jie He - Director China office Representative @ Global Brain Corporation,Investment Partner,,,1,,,,,,,"217,607"
Kevin Maddison,https://www.crunchbase.com/person/kevin-maddison,1,,"Darlington, Durham, United Kingdom",Kevin Maddison is a Managing Director at Root Cause Consultancy. He Attended University of Sunderland.,Individual/Angel,Seed,1,,,,,,,,"217,608"
Russ Cummings,https://www.crunchbase.com/person/russ-cummings,,,"London, England, United Kingdom",Russell Cummings joined Circassia as a Non-Executive Director on 25 January 2007. He is Chief Executive Officer of Imperial Innovations Gro...,Investment Partner,,,5,,,,,,,"217,609"
Mridul Anand Singh,https://www.crunchbase.com/person/mridul-anand-singh,,,"Varanasi, Uttar Pradesh, India","Mridul Anand Singh is Co-founder and CTO at Alledo Technologies Ai. Alledo Technologies Ai, where We help you in making your clients happy b...",,,,,,,,,,,"217,611"
Michael Siyatskyy,https://www.crunchbase.com/person/michael-siyatskyy,,,"Dubai, Dubai, United Arab Emirates","I made my first career moves in a city of Lugansk, Ukraine, where I was a head of the review department at one of the local advertisement ag...",,,,,,,,,,,"217,613"
Elaine Amas,https://www.crunchbase.com/person/elaine-amas,,,"Swansea, United Kingdom, Europe","Elaine loves being organised and fits perfectly into QuoteOnSite kicking all the boys into touch! Although a qualified teacher, Elaine had ...",,,,,,,,,,,"217,615"
Laura Schafer,https://www.crunchbase.com/person/laura-schafer-7807,,,"Minneapolis, Minnesota, United States",Laura Schafer,Investment Partner,,,1,,,,,,,"217,614"
Alexander Chmelev,https://www.crunchbase.com/person/alexander-chmelev,,,,Alexander Chmelev partner of GEC Advisors,Investment Partner,,,1,,,,,,,"217,616"
Yuta Takaguchi,https://www.crunchbase.com/person/yuta-takaguchi,,,,Yuta Takaguchi is a Capitalist at Nissay Capital.,Investment Partner,,,2,,,,,,,"217,617"
Usman Tahir,https://www.crunchbase.com/person/usman-tahir,1,1,,Usman Tahir,Individual/Angel,Seed,1,,,,1,,,,"217,618"
Lawrence Geller,https://www.crunchbase.com/person/lawrence-geller,,,,With four decades of experience in the healthcare field and more than twenty-five years of full-time professional experience representing ph...,,,,,,,,,,,"217,620"
Jason W. Roos,https://www.crunchbase.com/person/jason-w-roos,,,,Jason W. Roos,Investment Partner,,,1,,,,,,,"217,619"
Roy Amoo,https://www.crunchbase.com/person/isreal-ayoigbala-amoo,,,"Lagos, Nigeria, Africa",Roy Amoo is a music tech and founder of Azure Voice. The leading audio fingerprint company that maximize royalties for content creators.,,Seed,,,,,,,,,"217,621"
George Bauer,https://www.crunchbase.com/person/george-bauer,1,,,George Bauer,Individual/Angel,,1,,1,,,,,,"217,623"
Eero Pekkanen,https://www.crunchbase.com/person/eero-pekkanen,,,"Helsinki, Southern Finland, Finland",Eero Pekkanen Senior Investment Manager at Finnfund,Investment Partner,,,4,,,,,,,"217,624"
Stephan Christgau,https://www.crunchbase.com/person/stephan-christgau,,,"Copenhagen, Hovedstaden, Denmark",Stephan joined Novo A/S in September 2007 as Investment Director of Novo Seeds. Stephan obtained his MSc degree from the Technical Univer...,Investment Partner,,,5,,,,,,,"217,597"
Jeon Eung- sik,https://www.crunchbase.com/person/jeon-eung-sik,,,,Jeon Eung- sik,Investment Partner,,,1,,,,,,,"217,625"
Luca Ravano,https://www.crunchbase.com/person/luca-ravano,,,,Luca Ravano - Partner @ Andera Partners,,,,,,,,,,,"217,626"
James Walker,https://www.crunchbase.com/person/james-walker-e474,,,"Sydney, New South Wales, Australia",I am an entrepreneurial and passionate director / business executive who thrives on commercialising technology and building new global marke...,,,,,,,,,,,"217,606"
Kristin Lüdemann,https://www.crunchbase.com/person/kristin-lüdemann,1,,,Kristin Lüdemann serves as Executive Partner at Luedemann Unternehmensentwicklung.,Individual/Angel,,1,,,,,,,,"217,627"
Andreas Hürlimann,https://www.crunchbase.com/person/andreas-hürlimann,,,"Zürich, Zurich, Switzerland","Andreas Huerlimann, Chairman of the Board of Directors LEM Holdings, SA, Independent Board Professional and Entrepreneur combines his backgr...",Investment Partner,,,2,,,,,,,"217,629"
John Cesarz,https://www.crunchbase.com/person/john-cesarz,,,"New York, New York, United States",John Cesarz - Partner @ Perella Weinberg Partners,,,,,,,,,,,"217,630"
Paul Rodriguez,https://www.crunchbase.com/person/paul-rodriguez-fb3b,0,,"Greater Los Angeles Area, California, United States",Paul Rodriguez is a Co-founder of Primitive Apparel. He previously worked at Saint Archer Brewing Company as a Co-founder. Paul Rodriguez at...,,,0,,,,,,,,"217,631"
Swathes,https://www.crunchbase.com/organization/swathes,,,,Payment,Investment Bank,Crowdfunding,,,,,,Online,2023-06-13,7,"217,632"
William Johnston,https://www.crunchbase.com/person/william-johnston-6ee7,1,,,William Johnston,Individual/Angel,,1,,1,1,,,,,"217,615"
Michele Wildman,https://www.crunchbase.com/person/michele-wildman-f969,,,"Detroit, Michigan, United States",Michele Wildman Senior Vice President - Community Development at Michigan Economic Development Corporation,Investment Partner,,,16,,,,,,,"217,618"
Nick Williamson,https://www.crunchbase.com/person/nick-williamson-3fc7,,,,Nick Williamson co-portfolio managers at Chrysalis Investments.,Investment Partner,,,1,,,,,,,"217,636"
Don Ho,https://www.crunchbase.com/person/don-ho-5dd6,1,,,Don Ho,Individual/Angel,,1,,,,,,,,"217,637"
Ruth (LeGrand) Girmscheid,https://www.crunchbase.com/person/ruth-legrand-girmscheid,,,"Sussex, Wisconsin, United States",Ruth (LeGrand) Girmscheid is the President of International Customs Services.,,,,,,,,,,,"217,639"
Pamela Bell,https://www.crunchbase.com/person/pamela-bell,1,,,"Pamela Bell founded Prinkshop to prove a model she calls “creative capitalism,” in which a business can be at once profitable and socially b...",Individual/Angel,Seed,1,,,1,,,,,"217,638"
Cris Calsada,https://www.crunchbase.com/person/cris-calsada,,,"Greater San Diego Area, California, United States",Cris Calsada,,,,,,,,,,,"217,620"
Levin Yao,https://www.crunchbase.com/person/levin-yao-e9a9,,,"Chaoyang, Liaoning, China",Levin Yao Managing Director at Tencent Investment.,Investment Partner,,,1,,,,,,,"217,641"
Naman Gupta,https://www.crunchbase.com/person/naman-gupta-97a3,1,,"Bangalore, Karnataka, India","Naman Gupta AVP, Supply Strategy & Access (Cloud Kitchen Biz) @ Swiggy.",Individual/Angel,,1,,,,,,,,"217,643"
Brian Ru,https://www.crunchbase.com/person/brian-ru,,,"Beijing, Beijing, China","Brian is a Venture Partner at Matrix Partners China, focusing primarily on investments in the mobile internet/internet.   Prior to his inv...",,,,,,,,,,,"217,626"
Chris Bourdon,https://www.crunchbase.com/person/chris-bourdon-56a5,1,,"San Francisco, California, United States",Chris Bourdon,Individual/Angel,,1,,,1,,,,,"217,645"
Ramakrishna Kancharla,https://www.crunchbase.com/person/ramakrishna-kancharla,1,,"Hyderabad, Andhra Pradesh, India",Ramakrishna Kancharla,Individual/Angel,,1,,,,,,,,"217,631"
Sam Birney,https://www.crunchbase.com/person/sam-birney,2,1,,Sam Birney,Individual/Angel,Seed,2,,,2,1,,,,"217,646"
Denise Dunlap,https://www.crunchbase.com/person/denise-dunlap,,,"Boise, Idaho, United States",Denise Dunlap is the Co-founder and Managing Partner at Sage Growth Capital.,Investment Partner,,,5,,,,,,,"217,650"
Akihiko Kagawa,https://www.crunchbase.com/person/akihiko-kagawa,,,,"Mr. Kagawa joined The Bank of Tokyo, Ltd. in 1980. He worked primarily in areas related to foreign exchange and treasury, but he was also as...",,,,,,,,,,,"217,653"
Anthony Burton,https://www.crunchbase.com/person/anthony-burton,1,,,Anthony Burton,Individual/Angel,Seed,1,,,,,,,,"217,652"
Sumit Bhandari,https://www.crunchbase.com/person/sumit-bhandari-7b8b,,,,Sumit Bhandari,Investment Partner,,,1,,,,,,,"217,636"
Per Einarsson,https://www.crunchbase.com/person/per-einarsson,,,"Ludvika, Dalarnas Lan, Sweden",Per Einarsson,,,,,,,,,,,"217,649"
Vin Vomero,https://www.crunchbase.com/person/vin-vomero,,,"Boston, Massachusetts, United States",Vin Vomero,,,,,,,,,,,"217,642"
Pinhas Buchris,https://www.crunchbase.com/person/pinhas-buchris,,,"Israel, Asia",Pinhas Buchris,Investment Partner,,,2,,,,,,,"217,655"
Philip Crawford,https://www.crunchbase.com/person/philip-crawford,1,1,,Philip Crawford is Founder at Manifestly.,Individual/Angel,Seed,1,,,,1,,,,"217,654"
CCM Partners,https://www.crunchbase.com/organization/ccm-partners,,,,CCM Partners is distributes spinal implants and related medical products to orthopedic spine.,,,,,,,,,,,"217,656"
Liang Shuang,https://www.crunchbase.com/person/liang-shuang-9cb1,,,"Beijing, Beijing, China",Dr. Liang Shuang is working as Head of Bloomage Langya Investment.,Investment Partner,,,1,,,,,,,"217,658"
Kazuyuki Nakamura,https://www.crunchbase.com/person/kazuyuki-nakamura,1,,"Tokyo, Tokyo, Japan",Kazuyuki Nakamura is the Representative Director and Founder at Cxobank.,Individual/Angel,,1,,,,,,,,"217,659"
Jason Rodrigues,https://www.crunchbase.com/person/jason-rodrigues-041c,1,,,Jason Rodrigues,Individual/Angel,,1,,,,,,,,"217,660"
Edward Postnikov,https://www.crunchbase.com/person/edward-postnikov,,,,Edward Postnikov joined Deutsche Fensterbau as Co-Founder & Shareholder.,,,,,,,,,,,"217,661"
Shashank Tiwari,https://www.crunchbase.com/person/shashank-tiwari-51e9,,,"Noida, Uttar Pradesh, India","Shashank, a dynamic leader, has given his out-of-box ideas in every assignment with his creative and nifty approach. He has solved every pro...",,,,,,,,,,,"217,662"
