Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Huaibinxian Heshun Fazhan,https://www.crunchbase.com/organization/huaibinxian-heshun-fazhan,1,,"Henan, Henan, China",Huaibinxian Heshun Fazhan is an investment firm.,,,1,,,,,,,,"159,262"
Yuki Matsumoto,https://www.crunchbase.com/person/yuki-matsumoto,2,,"Tokyo, Tokyo, Japan","Yuki Matsumoto is the Director, CTO, and Co-Founder of En.",Individual/Angel,,2,,,,,,,,"159,263"
Emmanuel Audouard,https://www.crunchbase.com/person/emmanuel-audouard,,,"Paris, Ile-de-France, France",Emmanuel Audouard is the Direcyor of Cross-Functional Investments Venture Capital at Bpifrance.,Investment Partner,,,5,,,,,,,"159,264"
Cash Holdings,https://www.crunchbase.com/organization/cash-holdings,1,,,Cash Holdings,,,1,,,,,,,,"159,265"
Gabriel Giabicani,https://www.crunchbase.com/person/gabriel-giabicani,,,"Paris, Ile-de-France, France",Gabriel Giabicani serves as Director of Operations and Innovation in the Investment Department of Banque des Territoires.,Investment Partner,,,5,,,,,,,"159,280"
Eden Digital Holdings,https://www.crunchbase.com/organization/eden-digital-holdings,1,1,,Eden Digital Holdings is an investment company.,,,1,,,,1,,,,"159,267"
CannaVest,https://www.crunchbase.com/organization/cannavest,1,,,CannaVest is a producer and supplier of raw oil and end-consumer products containing agricultural hemp-based compounds.,,,1,,1,,,,,,"159,283"
YOLO Leisure and Technology,https://www.crunchbase.com/organization/yolo-leisure-and-technology,3,1,"London, England, United Kingdom","YOLO Leisure and Technology plc aims to focus on opportunities in the travel, technology and leisure sectors.",,,3,,,,1,,,,"159,270"
Pearl Innovations,https://www.crunchbase.com/organization/pearl-innovations,1,,,Pearl Innovations is a company who manufacturer of stationery products.,,,1,,,,,,,,"159,269"
Richard T. Joseph,https://www.crunchbase.com/person/richard-t-joseph,,,,Richard T. Joseph - Managing Director and Chief Operating Officer @ Audax Group,,,,,,,,,,,"159,271"
John Zutter,https://www.crunchbase.com/person/john-zutter,,,"Dallas, Texas, United States",John Zutter is the CEO at EmployerDirect Healthcare.,Investment Partner,,,1,,,,,,,"159,272"
Veronica Chou,https://www.crunchbase.com/person/veronica-chou,1,,,Veronica Chou,Individual/Angel,,1,,,,,,,,"159,287"
Destana Herring,https://www.crunchbase.com/person/destana-herring,,,"Los Angeles, California, United States",Destana Herring  is the Analyst at Regeneration.VC. Destana Herring attended Harvard University.,,Early Stage Venture,,,,,,,,,"159,288"
Launch Delta Home Services Accelerator,https://www.crunchbase.com/organization/launch-delta-home-services-accelerator,,,"Memphis, Tennessee, United States",Launch Delta Home Services Accelerator targets technology-based startup companies that disrupt or replace home services technologies.,Accelerator,Seed,,,,,,,2019-03-01,14,"159,273"
IRDInov,https://www.crunchbase.com/organization/irdinov,9,1,"Toulouse, Midi-Pyrenees, France",IRDInov is specializes in seed financing and start-up investments.,Accelerator,Seed,8,,1,,1,,,,"159,291"
Peter Majeed,https://www.crunchbase.com/person/peter-majeed-7a66,1,,"Woking, Surrey, United Kingdom",Peter Majeed,Individual/Angel,,1,,,,,,,,"159,274"
Mircea Vadan,https://www.crunchbase.com/person/mircea-vadan,1,,"Romania, Europe","As managing partner at Activize.Tech, Mircea's focus is on acceleration programs, consultancy for corporates, startups, accelerators and VC ...",Individual/Angel,,1,,,1,,,,,"159,276"
Shawn Horwitz,https://www.crunchbase.com/person/shawn-horwitz,,,,Shawn Horwitz is the Founder and Chief Executive Officer at Alliant Capital.,,,,,,,,,,,"159,275"
Taipei Fubon Commercial Bank,https://www.crunchbase.com/organization/taipei-fubon-commercial-bank,1,1,"Taipei, T'ai-pei, Taiwan",Taipei Fubon Commercial Bank is operates as a commercial bank.,,,1,,,,1,,,,"159,300"
Joy Laskar,https://www.crunchbase.com/person/joy-laskar,1,,"San Francisco, California, United States","Joy Laskar is the Co-Founder, CEO at Maja Systems. He attended University of Illinois Urbana-Champaign.",Individual/Angel,Seed,1,,,,,,,,"159,277"
Donald C. Harrison,https://www.crunchbase.com/person/dr-donald-c-harrison,,,,"Don has extensive clinical and scientific expertise with respect to cardiology, extensive medical practice management experience and he has ...",,,,,,,,,,,"159,278"
Sumit Bhasin,https://www.crunchbase.com/person/sumit-bhasin-6e92,1,,,"Sumit Bhasin is the Senior Vice President, Innovation, Product Development, Corp R&D at The Estée Lauder Companies Inc.",Individual/Angel,,1,,,,,,,,"159,280"
Linda P. Mantia,https://www.crunchbase.com/person/linda-p-mantia,,,,Linda Mantia is Former Senior EVP of Manulife Financial Corporation.,,,,,,,,,,,"159,303"
Nice Cheng,https://www.crunchbase.com/person/nice-cheng,,,"Taipei, T'ai-pei, Taiwan",Nice Cheng is a partner at App Works Ventures.,Investment Partner,,,1,,,,,,,"159,281"
Igsas,https://www.crunchbase.com/organization/igsas,1,,"Izmit, Kocaeli, Turkey",Igsas invests in the future of agriculture with its soil analysis project.,,,1,,1,,,,,,"159,282"
Selcuk Yorgancioglu,https://www.crunchbase.com/person/selcuk-yorgancioglu,,,"Dubai, Dubai, United Arab Emirates",Selcuk Yorgancioglu oversees and sits on the Board of the Group’s investments in Turkey and Central Asian markets. He led the acquisition an...,Investment Partner,,,1,,,,,,,"159,283"
Wadiz Unique Value,https://www.crunchbase.com/organization/wadiz-unique-value,1,,,Private equity joint venture,,,1,,,,,,,,"159,306"
Daniel Crasemann,https://www.crunchbase.com/person/daniel-crasemann,1,,,Daniel Crasemann started his career as an investment banker at the Berenberg Bank in Hamburg. In 1986 he moved to Lausanne and received his ...,Individual/Angel,,1,,,,,,,,"159,284"
Folco Aloisi,https://www.crunchbase.com/person/folco-aloisi,1,,"Paris, Ile-de-France, France",Folco Aloisi,Individual/Angel,,1,,,,,,,,"159,285"
Desmond Douglas,https://www.crunchbase.com/person/desmond-douglas,,,"New York, New York, United States","Desmond Douglas is Chief Financial Officer for McGraw Hill Construction, where he is responsible for the financial oversight of the business...",,,,,,,,,,,"159,286"
Shenzhen Qianhai Fude Shengshi Investment Management,https://www.crunchbase.com/organization/shenzhen-qianhai-fude-shengshi-investment-management,1,,"Shenzhen, Guangdong, China","Shenzhen Qianhai Fude Shengshi Investment Management is engaged in investment management, investment consulting, entrusted asset management.",,,1,,,,,,,,"159,287"
Todd Bissett,https://www.crunchbase.com/person/todd-bissett,2,,"Waterloo, Ontario, Canada",Todd Bissett is a corporate and commercial lawyer and partner in the Waterloo office of Miller Thomson. Todd practices primarily in the area...,Individual/Angel,Seed,2,,,,,,,,"159,288"
Dongguan Private Investment Group,https://www.crunchbase.com/organization/dongguan-private-investment-group,1,,"Guangdong, Jilin, China",Dongguan Private Investment Group is an industrial investment firm.,,,1,,,,,,,,"159,289"
Scott Collins,https://www.crunchbase.com/person/scott-collins-3,,,"Cincinnati, Ohio, United States",Scott Collins is the Chairman and CEO at Link-age Ventures. Scott Collins attended Wheaton College.,,,,,,,,,,,"159,290"
Per Zachariassen,https://www.crunchbase.com/person/per-zachariassen,1,,"Copenhagen, Hovedstaden, Denmark",Per Zachariassen,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"159,291"
Bret Hedican,https://www.crunchbase.com/person/bret-hedican,1,,,"Obviously a disappointment to his family, Bret Hedican won the Stanley Cup in 2006, competed in two Winter Olympics (as an amateur in 1992 a...",Individual/Angel,Seed,1,,,,,,,,"159,315"
Dr. Eugene Gu,https://www.crunchbase.com/person/dr-eugene-gu,,,"Los Angeles, California, United States","Eugene Gu, MD is a physician-scientist who graduated from Stanford University with honors in 2008 and then from the Duke University School o...",,,,,,,,,,,"159,292"
Lianxiangle Jijin,https://www.crunchbase.com/organization/lianxiangle-jijin,1,,"Beijing, Beijing, China",Lianxiangle Jijin is a financial investment management firm.,,,1,,,,,,,,"159,293"
Valley Sheets,https://www.crunchbase.com/organization/valley-sheets,1,,,Valley Sheets,,,1,,,,,,,,"159,294"
Vahe A. Dombalagian,https://www.crunchbase.com/person/vahe-a-dombalagian,,,,"Vahe Dombalagian is a Managing Director on the MDP Financial & Transaction Services team. Prior to joining MDP, he was with Texas Pacific Gr...",Investment Partner,,,2,,,,,,,"159,296"
Scott Burg,https://www.crunchbase.com/person/scott-burg,,,"San Francisco, California, United States","Scott Burg, Chief Investment Officer, Portfolio Manager and Partner, along with Michael Craig-Scheckman, is responsible for the management o...",Investment Partner,,,1,,,,,,,"159,317"
Elias Daher,https://www.crunchbase.com/person/elias-daher-a081,,,"Miami, Florida, United States","A resident of Miami, Elias Daher is the owner of 24 Hours Wireless, LTD, a wholesale cell phone company. As the company’s CEO, Elias Daher d...",,,,,,,,,,,"159,318"
Ed Roberto,https://www.crunchbase.com/person/ed-roberto,1,,"Denver, Colorado, United States",Business/technology executive experienced in early and later stage start up companies. Change agent in mid and large size companies for priv...,Individual/Angel,,1,,,1,,,,,"159,298"
Bolin Touzi,https://www.crunchbase.com/organization/bolin-touzi,1,,"Shenzhen, Guangdong, China",Bolin Touzi is an investment firm.,,,1,,,,,,,,"159,299"
Haili Holding,https://www.crunchbase.com/organization/haili-holding,1,,"Qingdao Shi, Shandong, China",Haili Holding is engaged in sales of building materials and electronic products.,,,1,,,,,,,,"159,302"
Daniel C. Chung,https://www.crunchbase.com/person/daniel-c-chung,,,,"Daniel C. Chung is Chief Executive Officer, Chief Investment Officer and Portfolio Manager of several Alger strategies. Dan joined Alger in...",Investment Partner,,,1,,,,,,,"159,301"
Wisdom Sports Group,https://www.crunchbase.com/organization/wisdom-sports-group,2,,"Beijing, Beijing, China",Wisdom Sports Group is a holding company that operates sports marketing and stadium operations.,,,2,,,,,,,,"159,303"
Appclon,https://www.crunchbase.com/organization/appclon,,,"Barcelona, Catalonia, Spain",Startup online App-celeration program: Delivery & Marketplaces,,,,,,,,,2017-03-15,9,"159,304"
Ben Catt,https://www.crunchbase.com/person/ben-catt-b60e,,,"Asheville, North Carolina, United States",Ben Catt is the CEO of Pine Gate Renewables.,Investment Partner,,,1,,,,,,,"159,307"
David Gordon,https://www.crunchbase.com/person/david-gordon-3,3,,"Sydney, New South Wales, Australia",David Gordon - Chairman @ Ordermentum Pty Ltd,Individual/Angel,Seed,2,,2,,,,,,"159,331"
Matthew Clark,https://www.crunchbase.com/person/matthew-clark,1,,"Austin, Texas, United States",Matt Clark has over 12 years of operational and financial experience with a unique blend of both Main Street (public and private company CFO...,Individual/Angel,Seed,1,,,,,,,,"159,308"
Clement Wong,https://www.crunchbase.com/person/clement-wong-4659,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Clement Wong,Individual/Angel,,1,,,,,,,,"159,309"
Marcin Nowak,https://www.crunchbase.com/person/marcin-nowak-8d83,,,,Marcin Nowak is a partner at European Innovation Council.,Investment Partner,,,3,,,,,,,"159,310"
Shandong Economic Development,https://www.crunchbase.com/organization/shandong-economic-development,3,1,"Jinan, Shandong, China",Shandong Economic Development is an investment firm.,Government Office,,3,,1,,1,,,,"159,311"
Yonghe Touzi,https://www.crunchbase.com/organization/yonghe-touzi,1,,"Beijing, Beijing, China",Yonghe Touzi engaged in asset management and investment management.,,,1,,,,,,,,"159,312"
Shanghai Shanggu Information Technology Consulting,https://www.crunchbase.com/organization/shanghai-shanggu-information-technology-consulting,1,,"Shanghai, Shanghai, China",Shanghai Shanggu Information Technology Consulting is engaged in computer software technology consulting.,,,1,,1,,,,,,"159,314"
Usina de Ideas,https://www.crunchbase.com/organization/usina-de-ideas,,,"La Plata, Buenos Aires, Argentina",Usina de Ideas is a collaborative and interdisciplinary work network for university entrepreneurial development with the support of mentors.,Accelerator,,,,,,,,,,"159,315"
Luca Harrichhausen,https://www.crunchbase.com/person/luca-harrichhausen,1,,"Berlin, Berlin, Germany",Luca Harrichhausen,Individual/Angel,,1,,,,,,,,"159,316"
Dustin Semach,https://www.crunchbase.com/person/dustin-semach-e763,1,,"Denver, Colorado, United States",Dustin Semach is the Chief Financial Officer at TTEC,Individual/Angel,,1,,,,,,,,"159,317"
Alexey Panyov,https://www.crunchbase.com/person/alexey-panyov,,,"New York, New York, United States","Alexey Panyov is the CEO at Navigine. PhD in Physics and Mathematics, Senior researcher at Laboratory of Control and Navigation. More than ...",,,,,,,,,,,"159,318"
Ravenswood Capital,https://www.crunchbase.com/organization/ravenswood-capital,1,,"Chicago, Illinois, United States",Ravenswood Capital Venture Funds is a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"159,319"
Harry L. Eichelberger,https://www.crunchbase.com/person/harry-l-eichelberger,,,"New York, New York, United States","Harry L. Eichelberger is a Managing Partner of Archimedes Health Investors.   Prior to founding Archimedes, he spent 13 years at Oak Hill...",,,,,,,,,,,"159,341"
Zhangchun Chenyun Touzi Zhongxin (Youxian Hehuo),https://www.crunchbase.com/organization/zhangchun-chenyun-touzi-zhongxin-youxian-hehuo,1,,"Changchun, Jilin, China",Zhangchun Chenyun Touzi Zhongxin (Youxian Hehuo) is an investment and investment consulting firm.,Venture Capital,,1,,,,,,,,"159,343"
Margaret Daniel Educational Foundation,https://www.crunchbase.com/organization/margaret-daniel-educational-foundation,1,,,Margaret Daniel Educational Foundation is a non profit foundation.,,,1,,1,,,,,,"159,322"
Ralph Schmitt,https://www.crunchbase.com/person/ralph-schmitt-b29d,,,"Saarbrücken, Saarland, Germany",Ralph Schmitt is the Managing Director of Statement. He previously worked at Globus Handelshof St.Wendel GmbH & Co. KG as a Marketing manage...,,,,,,,,,,,"159,323"
Amir Guttman,https://www.crunchbase.com/person/amir-guttman,,,,"Prior to founding Aviv, Amir served for 6 years as member of the senior management of Discount Investments Corp. (DIC). He initiated and exe...",,,,,,,,,,,"159,324"
Garvita Bajpai,https://www.crunchbase.com/person/garvita-bajpai,1,,"Bangalore, Karnataka, India",Garvita Bajpai Google | Flipkart | Goldman Sachs.,Individual/Angel,,1,,,,,,,,"159,349"
Maggie Brickerman,https://www.crunchbase.com/person/maggie-brickerman,,,"Madison, Wisconsin, United States",Maggie Brickerman - Partner @ gener8tor,Investment Partner,,,3,,,,,,,"159,326"
Changchun Guoli Touzi,https://www.crunchbase.com/organization/changchun-guoli-touzi,1,,"Jiling, Fujian, China",Changchun Guoli Touzi is an investment firm.,,,1,,,,,,,,"159,327"
Yan Liu,https://www.crunchbase.com/person/yan-liu,1,,,"Yan Liu (刘岩) is the founder and CEO of Beijing 6Rooms Technology Limited Company, a Chinese online video community. Liu’s career portfoli...",Individual/Angel,,1,,,,,,,,"159,350"
Leo Sun,https://www.crunchbase.com/person/leo-sun-32c4,,,"Jingan, Shanghai, China",Leo Sun is a Managing Partner at LC Ventures and is an alumni of Cheung Kong Graduate School of Business.,Investment Partner,,,1,,,,,,,"159,328"
Baudouin Hue,https://www.crunchbase.com/person/baudouin-hue,,,"Paris, Ile-de-France, France",Baudouin Hue - Partner @ Karista,Investment Partner,,,4,,,,,,,"159,329"
RhineMain.vc,https://www.crunchbase.com/organization/rhinemain-vc,,,"Frankfurt, Hessen, Germany","RhineMain.vc is an inbound venture capital index, which aggregates the investments made in startups in greater Rhine-Main.",Venture Capital,,,,,,,,,,"159,330"
Rosblack Capital,https://www.crunchbase.com/organization/rosblack-capital,,,"Moscow, Moscow City, Russian Federation",Russian global investment management company based in Moscow,"Angel Group, Private Equity Firm","Early Stage Venture, Private Equity, Seed",,,,,,,,,"159,354"
Fryar Family Charitable Foundation,https://www.crunchbase.com/organization/fryar-family-charitable-foundation,1,,"Rogers, Arkansas, United States",Fryar Family Charitable Foundation,,,1,,1,,,,,,"159,357"
Baldwin County Business Incubator,https://www.crunchbase.com/organization/baldwin-county-business-incubator,,,"Robertsdale, Alabama, United States","Baldwin County Business Incubator is a Robertsdale, Alabama-based business incubator that was founded in 2010.",Incubator,,,,,,,,,,"159,336"
Tannen Media Ventures,https://www.crunchbase.com/organization/tannen-media-ventures,,,"New York, New York, United States",Tannen Media Ventures is a venture capital firm.,Venture Capital,,,,,,,,,,"159,335"
KOHELAB,https://www.crunchbase.com/organization/cy-kapial,,,"Paris, Ile-de-France, France",Kohelab Invest is a professional financial company providing investment and financial opportunities,,"Debt, Seed",,,,,,,,,"159,337"
Brooke Shields,https://www.crunchbase.com/person/brooke-shields-668e,1,1,,Brooke Shields is the Chief Brand Officer at Prospect Farms.,Individual/Angel,,1,,1,,1,,,,"159,339"
Chengdu Jieti Chuangtou,https://www.crunchbase.com/organization/chengdu-jieti-chuangtou,1,,"Chengdu, Sichuan, China",Chengdu Jieti Chuangtou is an investment firm.,Micro VC,,1,,,,,,,,"159,340"
Ben Franklin Technology Development Authority,https://www.crunchbase.com/organization/ben-franklin-technology-development-authority,,,"Harrisburg, Pennsylvania, United States",Ben Franklin Technology Development Authority is a government backed organization that promotes entrepreneurship and technology innovation.,,,,,,,,,,,"159,362"
Christopher Cox,https://www.crunchbase.com/person/christopher-cox-f1c2,,,,Christopher Cox is the chief executive officer of Lightswitch Capital.,Investment Partner,,,2,,,,,,,"159,363"
PRISMA,https://www.crunchbase.com/organization/prisma-3,,,"Dornbirn, Vorarlberg, Austria","PRISMA group of companies develops working, living and urban spaces.",Co-Working Space,,,,,,,,,,"159,343"
Kevin Kelleher,https://www.crunchbase.com/person/kevin-kelleher-4a06,,,,"Kevin Kelleher,  Partner at Platform Ventures.",Investment Partner,,,1,,,,,,,"159,367"
Willi Miesch,https://www.crunchbase.com/person/willi-miesch,1,,"Basel, Basel-Stadt, Switzerland",Willi Miesch is an experienced entrepreneur with focus on the MedTech segment. Since 1998 he is CEO of Medartis managing the complete operat...,Individual/Angel,,1,,,,,,,,"159,345"
Caufield Angel Fund,https://www.crunchbase.com/organization/caufield-angel-fund,3,2,,Angel Fund run by Frank Caufield,Angel Group,"Early Stage Venture, Seed",3,,1,,2,,,,"159,346"
Zijinhui,https://www.crunchbase.com/organization/zijinhui,1,,"Haidian, Beijing, China",Zijinhui is a venture capital firm focused on early-stage investments.,Venture Capital,,1,,,,,,,,"159,344"
Athlone Ventures,https://www.crunchbase.com/organization/athlone-ventures,,,,Venture capital arm of Athlone Group.,Venture Capital,Early Stage Venture,,,,,,,,,"159,347"
Beijing Children's Art Theatre,https://www.crunchbase.com/organization/beijing-children-s-art-theatre,1,,"Beijing, Beijing, China",Beijing Children's Art Theatre is an art theatre for children.,,,1,,,,,,,,"159,348"
Immobiliare ZB,https://www.crunchbase.com/organization/immobiliare-zb,1,,,Italian Real Estate Agency,,,1,,,,,,,,"159,349"
Round 2 Investors,https://www.crunchbase.com/organization/round-2-investors,1,,,75% renewal rate from round 1 (build go-to-market model),,,1,,,1,,,,,"159,372"
Angel investos,https://www.crunchbase.com/organization/angel-investos,1,,,Invested,,,1,,,,,,,,"159,351"
Mohit Agarwal,https://www.crunchbase.com/person/mohit-agarwal,1,,"Singapore, Central Region, Singapore","Mohit Agarwal is the Associate Director at Counterpoint Technology Market Research. He was the Head, Marketing Planning and Channel Marketin...",Individual/Angel,Seed,1,,,,,,,,"159,350"
Sinapis,https://www.crunchbase.com/organization/sinapis,,,,Sinapis﻿ is a Investment Firm.,,,,,,,,,,,"159,352"
Ehsan Saboori,https://www.crunchbase.com/person/ehsan-saboori,,,"Montréal, Quebec, Canada",Ehsan Saboori is the Co-Founder & CTO at Deeplite. Ehsan attended Concordia University.,,,,,,,,,,,"159,373"
Jack Levin,https://www.crunchbase.com/person/jack-levin,5,2,"Los Gatos, California, United States","I am a Founder and CEO of Nventify Inc. - a company that develops cloud based software solutions, rapidly becoming part of the cloud infrast...",Individual/Angel,Seed,5,,,1,2,,,,"159,374"
James Simkins,https://www.crunchbase.com/person/james-simkins-6d3f,1,,"Singapore, Asia",James Simkins is a CEO of Getz Healthcare.,Individual/Angel,,1,,,,,,,,"159,354"
Vitavin Ittipanuvat,https://www.crunchbase.com/person/vitavin-ittipanuvat,,,"Bangkok, Krung Thep, Thailand",Vitavin Ittipanuvat is the Executive Director at Vertex Ventures SE Asia & India. Attended Harvard Business School.,,,,,,,,,,,"159,375"
Maxim Stevens,https://www.crunchbase.com/person/maxim-stevens-48e8,,,"Rotterdam, Zuid-Holland, The Netherlands",Maxim has a Master's in Commercial Private Law from the University of Amsterdam. He started DEXERmedical in the beginning of 2021.,,,,,,,,,,,"159,356"
Zhongdian Health Industry Fund,https://www.crunchbase.com/organization/zhongdian-health-industry-fund,6,,"Beijing, Beijing, China","Zhongdian Health Industry Fund focuses on investing in the model of healthy medical data radiation, health & data-driven new IT technology.",,,5,,6,,,,,,"159,357"
Wu Yibing,https://www.crunchbase.com/person/wu-yibing,,,,"Yibing joined Temasek in October 2013. Prior to Temasek, Yibing was Chairman and CEO of CITIC Goldstone Investment and President of CITIC...",Investment Partner,,,1,,,,,,,"159,379"
Ethan Eismann,https://www.crunchbase.com/person/ethan-eismann,2,,"Oakland, California, United States",Ethan Eismann is the VP Design and SVP Design at Slack.,Individual/Angel,,2,,,1,,,,,"159,358"
Rona Samler,https://www.crunchbase.com/person/rona-samler,,,"Israel, Asia",Rona Samler - CEO @ T3 Technion Technology,Investment Partner,,,1,,,,,,,"159,359"
Anas Shami,https://www.crunchbase.com/person/anas-shami,,,"Istanbul, Istanbul, Turkey",Anas Shami,,Seed,,,,,,,,,"159,361"
Partam Tel A Viv,https://www.crunchbase.com/organization/partam-tel-a-viv,2,1,"Tel Aviv, Tel Aviv, Israel",Partam Tel A Viv is a micro-venture capital firm focused on seed investments.,Micro VC,Seed,2,,,,1,,,,"159,387"
Perry Clarkson,https://www.crunchbase.com/person/perry-clarkson,,,"New York, New York, United States",Perry Clarkson is the Principal at SJF Ventures.,Investment Partner,,,1,,,,,,,"159,390"
stella teslatoto,https://www.crunchbase.com/person/stella-teslatoto,,,,Get big wins and millions of rupiah every day by playing online lottery with Teslatoto!,,"Early Stage Venture, Seed, Venture",,,,,,,,,"159,362"
Samantha Ling,https://www.crunchbase.com/person/samantha-ling,,,"London, England, United Kingdom",Samantha focuses on managing the Octopus Venture Partners and their individual portfolios and oversees the investment process. Prior to j...,,,,,,,,,,,"159,363"
Yantie Yaacob,https://www.crunchbase.com/person/yantie-yaacob,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Founder of OurBucks (OURS). Entrepreneur.,,Early Stage Venture,,,,,,,,,"159,392"
Xinjiang government,https://www.crunchbase.com/organization/xinjiang-government,1,1,,Xinjiang is an autonomous territory in northwest China.,,,1,,1,,1,,,,"159,393"
Yazeed Bin Busayyis,https://www.crunchbase.com/person/yazeed-bin-busayyis,,,"Riyadh, Ar Riyad, Saudi Arabia",Startup Strategist Driving Growth and Innovation for Visionary Companies,,Early Stage Venture,,,,,,,,,"159,394"
Gamegate,https://www.crunchbase.com/organization/gamegate,,,"Leusden, Utrecht, The Netherlands",Gamegate is a company designing and developing online games.,,,,,,,,,,,"159,365"
TheHill,https://www.crunchbase.com/organization/thehill,,,"Oxford, Oxfordshire, United Kingdom","TheHill is an innovation catalyst, embedded within Oxford University Hospitals NHS Foundation Trust.",,,,,,,,,,,"159,367"
Harvey Gettleson,https://www.crunchbase.com/person/harvey-gettleson,,,"Beverly Hills, California, United States",Harvey Gettleson is the COO at Lexington Ventures.,,,,,,,,,,,"159,368"
Northwest Industrial Logistics,https://www.crunchbase.com/organization/northwest-industrial-logistics,1,,"Singapore, Central Region, Singapore",Northwest Industrial Logistics is a logistics company.,,,1,,,,,,,,"159,369"
Eitan Shay,https://www.crunchbase.com/person/eitan-shay,,,"Palo Alto, California, United States",Eitan Shay is the Chief Product Officer at Dario Health. Eitan attended The University of Chicago Booth School of Business.,,,,,,,,,,,"159,371"
Nuoxin Ziben,https://www.crunchbase.com/organization/nuoxin-ziben,1,,,Nuoxin Ziben is a investment firm.,,,1,,,,,,,,"159,398"
cda Ventures LLC,https://www.crunchbase.com/organization/cda-ventures-llc,1,1,"Basking Ridge, New Jersey, United States",cdaVentures LLC is an advisory and venture investment firm.,,,1,,,,1,,,,"159,372"
W.E. Donoghue & Co.,https://www.crunchbase.com/organization/w-e-donoghue-co,,,"Norwood, Massachusetts, United States",W.E. Donoghue & Co. is a registered investment advisor established in 1986.,Venture Capital,,,,,,,,,,"159,374"
Multan Tandoori Stevenston,https://www.crunchbase.com/organization/multan-tandoori-stevenston,,,"Stevenston, North Ayrshire, United Kingdom","Multan Tandoori Stevenston to experience our delicious meals at 30 New St, Stevenston KA20 3HF. Order food online for delivery and takeaway.",,,,,,,,,,,"159,375"
Steven Scott,https://www.crunchbase.com/person/steven-scott,,,"Kilmarnock, East Ayrshire, United Kingdom",Steven Scott is a Co-Founder of Penta. He was formally a Director in the private equity division of The Royal Bank of Scotland. As well as t...,Investment Partner,,,1,,,,,,,"159,403"
Tracey McNeill,https://www.crunchbase.com/person/tracey-mcneill,,,"London, England, United Kingdom",Tracey McNeill is the Director Health Systems at Bill & Melinda Gates Foundation · Full-time. She attended Royal Free Hospital.,,,,,,,,,,,"159,376"
Stefanie Hoehn,https://www.crunchbase.com/person/stefanie-hoehn,,,"Hamburg, Hamburg, Germany",Stefanie Hoehn currently works as an Investment Manager of IFB Innovationsstarter GmbH. ,,,,,,,,,,,"159,377"
Garry Rasmussen,https://www.crunchbase.com/person/garry-rasmussen,,,,Garry Rasmussen is a founding partner of Ansera Capital Partners.  He was a partner in the predecessor firm Ansera Ventures and served as...,,,,,,,,,,,"159,379"
A.R. Weiler,https://www.crunchbase.com/person/a-r-weiler,1,,"Minneapolis, Minnesota, United States",A.R. Weiler,Individual/Angel,,1,,,,,,,,"159,380"
Ever Stream,https://www.crunchbase.com/organization/ever-stream,1,1,,"Ever Stream is a company that specializes in internet, data, and cloud services.",Private Equity Firm,Private Equity,1,,,1,1,,,,"159,381"
Jake Knapp,https://www.crunchbase.com/person/jake-knapp,,,"San Francisco, California, United States",Jake Knapp,,,,,,,,,,,"159,383"
Monument Ventures,https://www.crunchbase.com/organization/monument-ventures,,,"Carmel, Indiana, United States","Monument Ventures provides solutions for investment advisers, CPAs, and financial professionals.",Venture Capital,,,,,,,,,,"159,384"
Ningbo Fair Wisdom Investment Management Center,https://www.crunchbase.com/organization/ningbo-fair-wisdom-investment-management-center,1,1,"Ningbo, Zhejiang, China",Ningbo Fair Wisdom Investment Management Center is an investment firm.,,,1,,,,1,,,,"159,385"
Andrew Dunn,https://www.crunchbase.com/person/andrew-dunn-3,,,"London, England, United Kingdom",Andrew Dunn - Co-Founder @ CapitalRise,,,,,,,,,,,"159,387"
Alex Ivanov,https://www.crunchbase.com/person/alex-ivanov-27b6,,,"Greater Boston Area, United States, North America",Alex Ivanov is the current CEO and founder of FundCount. Alex Ivanov  attended National Research University of Electronic Technology (MIET).,,,,,,,,,,,"159,388"
Jeremy Brade,https://www.crunchbase.com/person/jeremy-brade,,,"London, England, United Kingdom",Jeremy joined the firm in 2001 and has been investing in UK smaller companies for nearly 13 years. He has managed numerous unlisted situatio...,Investment Partner,,,1,,,,,,,"159,390"
Equity Crest,https://www.crunchbase.com/organization/equity-crest-2,,,"Mumbai, Maharashtra, India",Equity Crest is a consulting agency.,Venture Capital,,,,,,,,,,"159,391"
Erin Platts,https://www.crunchbase.com/person/erin-platts,,,"London, England, United Kingdom",Erin Platts - Head of EMEA & President of the UK Branch @ Silicon Valley Bank,Investment Partner,,,3,,,,,,,"159,414"
Dave Carruthers,https://www.crunchbase.com/person/dave-carruthers,1,,"Birmingham, Birmingham, United Kingdom",Dave has been involved in technology businesses for the last 10 years and has been behind a number of successful startups. An entrepreneur w...,Individual/Angel,Seed,1,,,,,,,,"159,392"
