Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Daiki Hirozawa,https://www.crunchbase.com/person/daiki-hirozawa-4378,,,,THE SEED General Partner Taiki Hirosawa,Investment Partner,,,1,,,,,,,"239,112"
Kevin Cantrell,https://www.crunchbase.com/person/kevin-cantrell-1e01,,,"Los Angeles, California, United States","Kevin Cantrell is the Founder ,MD & General Partner of RLH Equity Partners.He attend to the Northwestern University - Kellogg School of Mana...",Investment Partner,,,1,,,,,,,"239,114"
Quinline Olukoya,https://www.crunchbase.com/person/quinline-olukoya,,,,Quinline Olukoya,,,,,,,,,,,"239,115"
Damian C. Georgino,https://www.crunchbase.com/person/damian-c-georgino,,,"New York, New York, United States",Damian Georgino is a Partner at Womble Bond Dickinson.,,,,,,,,,,,"239,116"
Olga Valls,https://www.crunchbase.com/person/olga-valls,,,"Sitges, Catalonia, Spain",Olga Valls,,,,,,,,,,,"239,090"
Adam Checchi,https://www.crunchbase.com/person/adam-checchi-5c39,,,"Beverly Hills, California, United States",Adam Checchi,Investment Partner,,,1,,,,,,,"239,123"
Weihua Sheng,https://www.crunchbase.com/person/weihua-sheng,,,"Yokohama, Kanagawa, Japan",Weihua Sheng,,,,,,,,,,,"239,126"
Amit Jadon,https://www.crunchbase.com/person/mohit-sharma-5062,,,"Jaipur, Rajasthan, India",Amit Jadon is the Founder and CEO at Exzept.,,,,,,,,,,,"239,121"
Pierre Detrixhe,https://www.crunchbase.com/person/pierre-detrixhe,,,,"Pierre Detrixhe, partner at Investsud.",Investment Partner,,,1,,,,,,,"239,122"
Mariano. eth,https://www.crunchbase.com/person/mariano-eth,1,,,Mariano. eth,Individual/Angel,,1,,,,,,,,"239,092"
Adrian Cighi,https://www.crunchbase.com/person/adrian-cighi,,,"Bucharest, Bucuresti, Romania",Adrian Cighi - Investor @ TechAngels,,,,,,,,,,,"239,119"
Diana Lorena Taurasi,https://www.crunchbase.com/person/diana-lorena-taurasi,1,,,Diana Lorena Taurasi,Individual/Angel,,1,,,,,,,,"239,128"
Aurelijs Rusteika,https://www.crunchbase.com/person/aurelijs-rusteika,1,,,Aurelijs Rusteika,Individual/Angel,,1,,,,,,,,"239,094"
Oscar Iglesias,https://www.crunchbase.com/person/oscar-iglesias,,,,Mr. Oscar Iglesias serves as a Managing Director at Riva y García Private Equity. Mr. Iglesias is a part of distressed and special situation...,,,,,,,,,,,"239,133"
Cathy Chen,https://www.crunchbase.com/person/cathy-chen,,,,I have worked in the investment banking sector for most of my professional life and now enjoy developing the financial structure supporting ...,Investment Partner,,,1,,,,,,,"239,124"
Chandra Ghosh,https://www.crunchbase.com/person/chandra-ghosh-08e0,1,1,,Chandra Shekhar Ghosh Managing Director of Bandhan Bank.,Individual/Angel,,1,,,,1,,,,"239,118"
Shinichiro Kawabata,https://www.crunchbase.com/person/shinichiro-kawabata,3,1,"Shinjuku, Yamanashi, Japan",Shinichiro Kawabata - President @ Interspace,Individual/Angel,,1,,3,,1,,,,"239,127"
Jon Rosebaugh,https://www.crunchbase.com/person/jon-rosebaugh,,,,Jon Rosebaugh,,,,,,,,,,,"239,135"
Sandy McKinnon,https://www.crunchbase.com/person/sandy-mckinnon-2,,,"San Francisco, California, United States",Sandy McKinnon Principal at Gryphon Investors.,,,,,,,,,,,"239,105"
Brian Wawro,https://www.crunchbase.com/person/brian-wawro,,,"Vancouver, British Columbia, Canada",Brian brings over 25 years of experience in the energy industry to Treeline Capital and is a long-time investor in cleantech and renewable e...,,,,,,,,,,,"239,125"
Jaimin Shah,https://www.crunchbase.com/person/jaimin-shah-7720,,,"Ahmedabad, Gujarat, India","Prepare to be inspired by Jaimin Shah, a true trailblazer and our esteemed Managing Director & CEO, who possesses an awe-inspiring 28 years ...",,,,,,,,,,,"239,117"
Ren Jianxin,https://www.crunchbase.com/person/ren-jianxin,,,,Ren Jianxin is Founder of ChemChina.,,,,,,,,,,,"239,130"
Omer Cansizoglu,https://www.crunchbase.com/person/omer-cansizoglu-8311,,,"United States, North America",Engineer and private investor in tech companies,,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"239,131"
Daniel D. Meade,https://www.crunchbase.com/person/daniel-d-meade,,,"Lafayette, California, United States","Mr. Meade joined us in 2002. Prior to joining, Mr. Meade worked as an equity options market maker on the Floor of the Pacific Options Exchan...",,,,,,,,,,,"239,137"
Patrick Eilers,https://www.crunchbase.com/person/patrick-eilers,,,"Chicago, Illinois, United States",Patrick Eilers is a founder and managing partner at Transition Equity Partners.,Investment Partner,,,1,,,,,,,"239,140"
Jean Hubert Lenotte,https://www.crunchbase.com/person/jean-hubert-lenotte,,,,Jean Hubert Lenotte,Investment Partner,,,1,,,,,,,"239,141"
Don Rettig,https://www.crunchbase.com/person/don-rettig-88f0,,,"Toledo, Ohio, United States","A versatile and energetic corporate responsibility leader with experience in the corporate, government and non-profit sectors. Exceptional a...",Investment Partner,,,1,,,,,,,"239,109"
Josh Hundt,https://www.crunchbase.com/person/josh-hundt,,,"Lansing, Michigan, United States",Josh Hundt is an Executive President & Chief Business Development Officer at Michigan Economic Development Corporation.,Investment Partner,,,1,,,,,,,"239,142"
Su Dong,https://www.crunchbase.com/person/su-dong-507c,,,,"Su Dong, Vice President of Walden International.",Investment Partner,,,1,,,,,,,"239,144"
Eric Obscherning,https://www.crunchbase.com/person/eric-obscherning,,,"Washington, District of Columbia, United States",Eric Obscherning is the Associate Director of Global Health at Crowell & Moring International. He attended the University of Wisconsin-Madis...,,,,,,,,,,,"239,145"
ED Odeven,https://www.crunchbase.com/person/ed-odeven,,,"Vero Beach, Florida, United States","ED O'deven is a founder of Glacier Mountain.  He has 40+ years of experience in sales, marketing, and finance industry.",,,,,,,,,,,"239,146"
Pritesh Patil,https://www.crunchbase.com/person/pritesh-patil,,,"Amalner, Maharashtra, India","Pritesh Patil is an Indian Entrepreneur, He is the youngest self-made Entrepreneur from Jalgaon District. He owns Shivchhatrapati Fashion Hu...",,,,,,,,,,,"239,110"
Li Hui,https://www.crunchbase.com/person/li-hui-825f,,,,Li Hui is the managing director of China Securities Investment Capital.,Investment Partner,,,2,,,,,,,"239,113"
Oscar Salén,https://www.crunchbase.com/person/oscar-salén,1,,,Oscar Salén,Individual/Angel,Seed,1,,,,,,,,"239,155"
Colin Patrick,https://www.crunchbase.com/person/colin-patrick,,,"Dallas, Texas, United States",Colin Patrick is a Chief Financial Officer at Patterson Thoma Family Office.,Investment Partner,,,1,,,,,,,"239,148"
Anne Zehren,https://www.crunchbase.com/person/anne-zehren-c5ef,,,,Anne Zehren,Investment Partner,,,1,,,,,,,"239,149"
Dmitry Zobnin,https://www.crunchbase.com/person/dmitry-zobnin,1,,,Dmitry Zobnin,Individual/Angel,,1,,1,,,,,,"239,115"
Yamazaki Reijiro,https://www.crunchbase.com/person/yamazaki-reijiro,2,1,"Tokyo, Tokyo, Japan",Yamazaki Reijiro - Chairman @ Anymarry,Individual/Angel,,2,,,,1,,,,"239,158"
Charles Beaupre,https://www.crunchbase.com/person/charles-beaupre,,,,"Charles Beaupre joined Alice POS as Co-Founder, President & Chief Executive Officer.",,,,,,,,,,,"239,152"
Mark Klausner,https://www.crunchbase.com/person/mark-klausner,,,"Baltimore, Maryland, United States","Prior to founding Westwicke Partners, Mark worked on Wall Street for over 17 years in a variety of senior positions in investment banking an...",,,,,,,,,,,"239,154"
Brian Shiels Moore,https://www.crunchbase.com/person/brian-shiels-moore,,,"New York, New York, United States",Brian Shiels Moore,Investment Partner,,,4,,,,,,,"239,127"
Scott Quist,https://www.crunchbase.com/person/scott-quist,,,"Sandy, Utah, United States",Scott Quist is the Chief Executive Officer at Security National Financial Corporation.,,,,,,,,,,,"239,157"
Daniel Borrelli,https://www.crunchbase.com/person/daniel-borrelli,,,"Milano, Lombardia, Italy","Italian, 1996. Entrepreneur. Creating and scaling digital businesses.",,,,,,,,,,,"239,150"
Ryan Brauns,https://www.crunchbase.com/person/ryan-brauns,,,"South Orange, New Jersey, United States","Ryan Brauns joined American Capital in February 2007 and is a Managing Director in the New York office. Prior to joining American Capital, M...",,,,,,,,,,,"239,159"
Aleksandr Doronin,https://www.crunchbase.com/person/aleksandr-doronin,,,"Bali, Indonesia, Asia",Aleksandr Doronin,,,,,,,,,,,"239,156"
Matt Kus,https://www.crunchbase.com/person/matt-kus,,,,Matt Kus,,,,0,,,,,,,"239,153"
Kailun Yew,https://www.crunchbase.com/person/kailun-yew,,,"Butterworth, Pulau Pinang, Malaysia",Kailun Yew,,,,,,,,,,,"239,124"
Joon-yeol Kang,https://www.crunchbase.com/person/joon-yeol-kang,,,,Joon-yeol Kang is a former Kakao chief strategy officer.,Investment Partner,,,1,,,,,,,"239,160"
Eiji Tamura,https://www.crunchbase.com/person/eiji-tamura,,,"Tokyo, Tokyo, Japan","Eiji Tamura is the Founder of M&IT Co., Ltd. Eiji Tamura",Investment Partner,,,1,,,,,,,"239,161"
David Grubb,https://www.crunchbase.com/person/david-grubb-e51d,1,,,David Grubb,Individual/Angel,,1,,,,,,,,"239,162"
Wang Haitong,https://www.crunchbase.com/person/wang-haitong,,,,Wang Haitong,Investment Partner,,,1,,,,,,,"239,133"
Mark White,https://www.crunchbase.com/person/mark-white-5f44,,,"Los Angeles, California, United States",Mark White is the Chief Executive Officer of Touchpoint Group Holdings.,,,,,,,,,,,"239,163"
Stephen J. Weaver,https://www.crunchbase.com/person/stephen-j-weaver,,,"San Francisco, California, United States",Stephen J. Weaver,Investment Partner,,,1,,,,,,,"239,164"
Russell Poucher,https://www.crunchbase.com/person/russell-poucher,,,"Costa Mesa, California, United States",Russell Poucher,,,,,,,,,,,"239,165"
Joe Miller,https://www.crunchbase.com/person/joe-miller-377c,,,"Fort Lauderdale, Florida, United States",Joe Miller is the CEO at A-OK Jets.,,,,,,,,,,,"239,135"
Marie-Anne Dupin,https://www.crunchbase.com/person/marie-anne-dupin,,,,"Marie-Anne Dupin, co-founder and director of research, VisVires New Protein.",Investment Partner,,,1,,,,,,,"239,136"
Gene Spiegelman,https://www.crunchbase.com/person/gene-spiegelman-d802,,,,Gene Spiegelman,,,,,,,,,,,"239,137"
Malcolm Steinberg,https://www.crunchbase.com/person/malcolm-steinberg,1,1,,Malcolm Steinberg,Individual/Angel,Seed,1,,,,1,,,,"239,166"
Kim Tae-seung,https://www.crunchbase.com/person/kim-tae-seung,,,"South Korea, Asia",Kim Tae-seung serves as director of Aju IB Investment.,Investment Partner,,,1,,,,,,,"239,168"
Louis Bissette,https://www.crunchbase.com/person/louis-bissette,,,"Denver, Colorado, United States",Louis Bissette,,,,,,,,,,,"239,173"
Eduardo Marrachine,https://www.crunchbase.com/person/eduardo-marrachine,,,"São Paulo, Sao Paulo, Brazil",Eduardo Marrachine is the private equity partner and fund manager at Kinea Investimentos.,Investment Partner,,,1,,,,,,,"239,175"
Mark Burg,https://www.crunchbase.com/person/mark-burg,1,1,,Mark Burg,Individual/Angel,Seed,1,,,,1,,,,"239,145"
Ryan Kuo,https://www.crunchbase.com/person/ryan-kuo-4c8a,,,"Taipei, T'ai-pei, Taiwan",Ryan Kuo,Investment Partner,,,1,,,,,,,"239,174"
Charlie McVeigh,https://www.crunchbase.com/person/charlie-mcveigh-8bcb,1,,,Charlie McVeigh,Individual/Angel,,1,,,,,,,,"239,178"
Arun Anand,https://www.crunchbase.com/person/arun-anand-8dc2,,,"London, England, United Kingdom",Arun Anand,,Seed,,,,,,,,,"239,140"
David Cooper,https://www.crunchbase.com/person/david-cooper,,,"New York, New York, United States",David Cooper,,,,,,,,,,,"239,177"
Harold Earley,https://www.crunchbase.com/person/harold-earley,,,,Harold Earley,,,,,,,,,,,"239,179"
Kaleb Dumot,https://www.crunchbase.com/person/kaleb-dumot,1,,,Kaleb Dumot,Individual/Angel,,1,,,1,,,,,"239,170"
Kyohei Nakamori,https://www.crunchbase.com/person/kyohei-nakamori,1,1,"Tokyo, Tokyo, Japan",Kyohei Nakamori - Director CTO @ Refcome,Individual/Angel,,1,,,,1,,,,"239,176"
Chokri Khalifa,https://www.crunchbase.com/person/chokri-khalifa,,,"Tunisia, Africa",Chokri Khalifa,,Seed,,,,,,,,,"239,181"
Erminio Parini,https://www.crunchbase.com/person/erminio-parini,,,"Milan, Lombardia, Italy",Erminio Parini is the Founder of Parini Andreolini Cupido. He attended the University of Milan.,,,,,,,,,,,"239,182"
Scott Swedberg,https://www.crunchbase.com/person/scott-swedberg,,,"Denver, Colorado, United States",Scott Swedberg is the Founder and CEO of The Job Sauce.,,,,,,,,,,,"239,183"
Yi Hongxiang,https://www.crunchbase.com/person/yi-hongxiang,,,,Yi Hongxiang is the partner of Shenzhen Venture Capital Hongtu Medical.,Investment Partner,,,1,,,,,,,"239,184"
Thomas Goila,https://www.crunchbase.com/person/thomas-goila,,,"United States, North America",Thomas Goila,,,,,,,,,,,"239,185"
Liu Zhimi,https://www.crunchbase.com/person/liu-zhimi,,,,Liu Zhimi is the Partner of Binfu Capital.,Investment Partner,,,1,,,,,,,"239,188"
Akio Kiyota,https://www.crunchbase.com/person/akio-kiyota,,,,Akio Kiyota,Investment Partner,,,1,,,,,,,"239,186"
Wang Honglei,https://www.crunchbase.com/person/wang-honglei,,,,Wang Honglei is the director of Bohai Fortune Capital and head of the Investment Department.,Investment Partner,,,1,,,,,,,"239,187"
Christopher S. Brothers,https://www.crunchbase.com/person/christopher-s-brothers,,,"Santa Monica, California, United States",Christopher S. Brothers is the Co-Founder and Managing Partner at Solace Capital Partners.,,,,,,,,,,,"239,189"
Chuck Hastings,https://www.crunchbase.com/person/chuck-hastings,,,"Los Angeles, California, United States",Chuck Hastings is a CEO at B. Riley Wealth Management.,Investment Partner,,,1,,,,,,,"239,195"
RAKSA SAMBATH,https://www.crunchbase.com/person/raksa-sambath,,,"Phnom Penh, Phnum Penh, Cambodia",Mr. SAMBATH RAKSA successfully completed his military bachelor's degree in early 2020.       Mr.SAMBATH RAKSA is one of military student of...,,Seed,,,,,,,,,"239,155"
SOLLY ASIBEY,https://www.crunchbase.com/person/solly-asibey,,,"South Africa, Africa",SOLLY ASIBEY,Investment Partner,,,1,,,,,,,"239,192"
Michael Arpey,https://www.crunchbase.com/person/michael-arpey-2,,,"New York, New York, United States",Michael Arpey is the Managing Director of Indiana Investment Fund II.,,,,,,,,,,,"239,196"
Danielle Perfetuo,https://www.crunchbase.com/person/danielle-perfetuo,,,,"Danielle Perfetuo joined HarbourVest in 2012 as Vice President, Regulatory Compliance and plays a lead role in the evolution and maintenance...",,,,,,,,,,,"239,200"
Jolene Delisle,https://www.crunchbase.com/person/jolene-delisle,,,"United States, North America",Jolene Delisle,,"Early Stage Venture, Seed",,,,,,,,,"239,190"
Marie de Lauzon,https://www.crunchbase.com/person/marie-de-lauzon,,,"Paris, Ile-de-France, France","Marie de Lauzon joined Voltalia’s team in September, 2014. Her newly created role encompasses investor relations and communication, human re...",Investment Partner,,,2,,,,,,,"239,202"
Simone Fiorenti,https://www.crunchbase.com/person/simone-fiorenti,,,"Milan, Lombardia, Italy",Simone Fiorenti is the Technical leader at Yape. Simone attended Politecnico di Milano.,,,,,,,,,,,"239,194"
Patrick Henry Entropic,https://www.crunchbase.com/person/patrick-henry-entropic,,,"San Diego, California, United States","As CEO of Entropic, Petrick Henry grew the company from a pre-product R&D stage, with no revenue, to a highly profitable multi-national and ...",,Private Equity,,,,,,,,,"239,199"
Andreas Randel,https://www.crunchbase.com/person/andreas-randel,1,,,Andreas Randel,Individual/Angel,Seed,1,,1,,,,,,"239,193"
John Rundle,https://www.crunchbase.com/person/john-rundle,1,,,"John Rundle, Distinguished Professor of Physics and Applied Mathematics at UC Davis.",Individual/Angel,,1,,,,,,,,"239,167"
Mark Fleming,https://www.crunchbase.com/person/mark-fleming-b7fd,,,"Forres, Moray, United Kingdom",Mark Fleming,,,,,,,,,,,"239,203"
Jay Medvedeva,https://www.crunchbase.com/person/jay-medvedeva,,,"London, England, United Kingdom","Jay Medvedeva is a young and talented musician, DJ, and producer, who is an inspiration for many who want to start their music careers. Curr...",,,,,,,,,,,"239,204"
Junko Sugaya,https://www.crunchbase.com/person/junko-sugaya,,,"Tokyo, Tokyo, Japan",Junko Sugaya - Director and Partner @ Miyako Capital,Investment Partner,,,1,,,,,,,"239,164"
Lothar Schubert,https://www.crunchbase.com/person/lothar-schubert,,,"San Francisco, California, United States",Lothar has been driving marketing programs successfully for 15 years in various leadership roles. His focus and passion is accelerating and ...,,,,,,,,,,,"239,165"
Benjamin Surman,https://www.crunchbase.com/person/benjamin-surman,,,"Texas, United States, North America",Benjamin Surman,,"Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"239,181"
Larry W. Daniel,https://www.crunchbase.com/person/larry-w-daniel,,,"Louisville, Kentucky, United States",Larry W. Daniel - Vice President of Operations @ First Capital Group,,,,,,,,,,,"239,218"
Bret Hoyt,https://www.crunchbase.com/person/bret-hoyt,,,"Smithtown, New York, United States",Bret Hoyt,,,,,,,,,,,"239,217"
R Scott Abel,https://www.crunchbase.com/person/r-scott-abel,,,"Cypress, Texas, United States","Scott Abel is a partner of BlueRock Energy Capital. Prior to joining BlueRock, he spent 4 years in energy finance with Domain Energy and Ran...",,,,,,,,,,,"239,210"
George Tsangarides,https://www.crunchbase.com/person/george-tsangarides,,,,"George joined the Business Growth Fund in early 2012 as an Investment Associate based in the London office. Previously, George worked for Ba...",Investment Partner,,,1,,,,,,,"239,212"
Rajiv Gupta,https://www.crunchbase.com/person/rajiv-gupta-dab4,,,"Raniganj, West Bengal, India","Rajiv Gupta is an Indian Entrepreneur, Founder and CEO of Backlinks Media. He loved to write and read blogs. He works for Backlinks Media an...",,"Early Stage Venture, Venture",,,,,,,,,"239,219"
Mattia Beda,https://www.crunchbase.com/person/mattia-beda,1,,"Milan, Lombardia, Italy",Mattia Beda,Individual/Angel,,1,,,,,,,,"239,209"
Joe DeRusso,https://www.crunchbase.com/person/joe-derusso,,,,Joe DeRusso,,,,,,,,,,,"239,213"
Roy Abadi,https://www.crunchbase.com/person/roy-abadi,,,,Roy Abadi,,Early Stage Venture,,,,,,,,,"239,220"
Raphaël Cattan,https://www.crunchbase.com/person/raphaël-cattan,,,,Raphaël Cattan,,,,,,,,,,,"239,221"
Marikxon Manurung,https://www.crunchbase.com/person/marikxon-manurung,,,"Jakarta Raya, Indonesia, Asia","Marikxon Manurung known as an internet marketer, business owner, and part-time blogger",,,,,,,,,,,"239,222"
Glauco Maschio,https://www.crunchbase.com/person/glauco-maschio,,,"Sao Paulo, Brazil, South America",Glauco Maschio,,,,,,,,,,,"239,223"
David Milich,https://www.crunchbase.com/person/david-milich,,,"San Diego, California, United States",David Milich,,,,,,,,,,,"239,142"
Guillaume Molter,https://www.crunchbase.com/person/guillaume-molter,1,,"Boston, Massachusetts, United States",Guillaume Molter - Manager of Web and Application Development @ Harvard T.H. Chan School of Public Health,Individual/Angel,Seed,1,,,,,,,,"239,228"
Michael French,https://www.crunchbase.com/person/michael-french-b980,0,,,Michael French,,,0,,,,,,,,"239,229"
Jean Losco,https://www.crunchbase.com/person/jean-losco,1,1,,Jean Losco,Individual/Angel,Seed,1,,,,1,,,,"239,237"
Amber Fowler,https://www.crunchbase.com/person/amber-fowler,,,"San Francisco, California, United States",Amber Fowler,,,,,,,,,,,"239,234"
Benoît Pastour,https://www.crunchbase.com/person/benot-pastour,,,,Benoît Pastour is Deputy CEO at Turenne Capital Partenaires. In charge of the Capital Development and Transmission Division and Member of...,,,,,,,,,,,"239,236"
Gianluca Granero,https://www.crunchbase.com/person/gianluca-granero,,,"Rome, Lazio, Italy",Gianluca Granero,,,,,,,,,,,"239,224"
Jason Tanz,https://www.crunchbase.com/person/jason-tanz,,,"New York, New York, United States",Jason Tanz is Special Projects Editor at Apple. He attended Brown University.,,,,,,,,,,,"239,231"
Sachin Rastogi,https://www.crunchbase.com/person/sachin-rastogi,,,"Uttar Pradesh, India, Asia",Sachin Rastogi,,,,,,,,,,,"239,225"
Yusuke Maruyama,https://www.crunchbase.com/person/yusuke-maruyama,,,"Kawasaki, Kanagawa, Japan",Yusuke Maruyama - Executive Vice President & COO @ PORT,,,,,,,,,,,"239,226"
Eleonora Zanus,https://www.crunchbase.com/person/eleonora-zanus,,,,Eleonora Zanus,,,,,,,,,,,"239,238"
Deon Pillay,https://www.crunchbase.com/person/deon-pillay,,,"London, England, United Kingdom",Deon Pillay,,,,,,,,,,,"239,206"
C Buchan,https://www.crunchbase.com/person/c-buchan,1,,,C Buchan,Individual/Angel,Seed,1,,,,,,,,"239,235"
Penny Jurss,https://www.crunchbase.com/person/penny-jurss-201e,,,"Austin, Texas, United States",Penny Jurss - Advisor @ Carbon Integrations,,Seed,,,,,,,,,"239,239"
Sandra Aile,https://www.crunchbase.com/person/sandra-aile,,,"Riga, Latvia, Europe","Sandra Aile joined BaltCap in 2016. Previously she worked as a financial advisory manager at Deloitte providing valuation, due diligence and...",,,,,,,,,,,"239,203"
Ted Smith,https://www.crunchbase.com/person/ted-smith-2,,,"Louisville, Kentucky, United States",Ted Smith is the Associate Professor at the University of Louisville School of Medicine.,,,,,,,,,,,"239,156"
Jai Shankar,https://www.crunchbase.com/person/jai-shankar-fdd4,1,,,Jai Shankar,Individual/Angel,,1,,,,,,,,"239,240"
Tarek Abbas,https://www.crunchbase.com/person/tarek-abbas,1,,,Tarek Abbas,Individual/Angel,Seed,1,,,,,,,,"239,241"
Thomas Reeves Hitchner,https://www.crunchbase.com/person/thomas-reeves-hitchner,1,,"San Diego, California, United States",Thomas Reeves Hitchner,Individual/Angel,Seed,1,,1,,,,,,"239,242"
Jeongheon Kim,https://www.crunchbase.com/person/jeongheon-kim-46f4,,,"Seoul-t'ukpyolsi, South Korea, Asia",Jeongheon Kim,Investment Partner,,,1,,,,,,,"239,243"
Yoon So-yeon,https://www.crunchbase.com/person/yoon-so-yeon,,,,Yoon So-yeon,Investment Partner,,,1,,,,,,,"239,212"
Peter Istrup,https://www.crunchbase.com/person/peter-istrup,1,,"Denmark, Europe",Peter Istrup,Individual/Angel,,1,,,,,,,,"239,244"
Christopher Chang,https://www.crunchbase.com/person/christopher-chang-12d0,1,,,Christopher Chang is an individual investor.,Individual/Angel,,1,,,,,,,,"239,246"
Meng H. Kang,https://www.crunchbase.com/person/meng-h-kang,1,,,"Meng is a dynamic and business-savvy professional with extensive leadership experience in. management, business development/strategy, projec...",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"239,255"
Jamie Smilovici,https://www.crunchbase.com/person/jamie-smilovici,,,"Toronto, Ontario, Canada","My best summation is being a futurist with Wireless & Technology! I have been involved with Tech-Toys and wireless products since 1985, goi...",,,,,,,,,,,"239,258"
Matt Rosenthal,https://www.crunchbase.com/person/matt-rosenthal,,,"Richmond, Virginia, United States",Matt Rosenthal,,,,,,,,,,,"239,257"
Yurii Udaltsov,https://www.crunchbase.com/person/yurii-udaltsov,,,,"Yurii Udaltsov, Cand. Sc. has served as a member of our board of directors since November 2011.  Dr. Udaltsov is Director of Innovative D...",,,,,,,,,,,"239,254"
Ratnakumar Bikkani,https://www.crunchbase.com/person/ratnakumar-bikkani,,,"Bengaluru, Karnataka, India",Ratnakumar Bikkani - CEO @ Lektz,,,,,,,,,,,"239,250"
Ricardo Lory,https://www.crunchbase.com/person/ricardo-lory,,,"Naples, Florida, United States","Ricardo Lory (August 31, 1998) is the founder and CEO of Chef Global's Kitchen. He is a native of Naples, Florida, where he currently reside...",,,,,,,,,,,"239,251"
Katarzyna Predotka,https://www.crunchbase.com/person/marta-domanska,,,"Warsaw, Mazowieckie, Poland",Katarzyna Predotka - Co-founder and Partner @ MostVentures,,,,,,,,,,,"239,247"
Hunter Hunt,https://www.crunchbase.com/person/hunter-hunt,,,"Dallas, Texas, United States",Hunter Hunt is the President and CEO of Hunt Consolidated Energy. Hunter Hunt attended Southern Methodist University.,,,,,,,,,,,"239,249"
Janet Smart,https://www.crunchbase.com/person/janet-smart,,,"Londonderry, New Hampshire, United States",Janet Smart,,,,,,,,,,,"239,259"
Michael G. Raab,https://www.crunchbase.com/person/michael-g-raab,,,,Mike Raab has served as a member of our Board since 2004 and as Lead Independent Director since September 2018. Mr. Raab has served as Presi...,Investment Partner,Venture,,1,,,,,,,"239,260"
Nicolas SÉRÈS,https://www.crunchbase.com/person/nicolas-sÉrÈs,,,"Toulouse, Midi-Pyrenees, France",Nicolas SÉRÈS - Co-Founder & CEO @ WiSEED,Investment Partner,,,1,,,,,,,"239,218"
Mukund Shivasubramanian,https://www.crunchbase.com/person/mukund-shivasubramanian,,,,Mukund Shivasubramanian is the Co-Founder at Online PSB Loans.,,,,,,,,,,,"239,220"
Kondo Akihiko,https://www.crunchbase.com/person/kondo-akihiko,,,,"Graduated from the Department of Chemical Engineering at Kyoto University in 1983, and graduated from the Department of Chemical Engineering...",,,,,,,,,,,"239,261"
Harry Streim,https://www.crunchbase.com/person/harry-streim,,,,Harry Streim,,,,,,,,,,,"239,226"
Howard Topol,https://www.crunchbase.com/person/howard-topol,1,1,,Howard Topol,Individual/Angel,Seed,1,,,,1,,,,"239,227"
borkinam fish,https://www.crunchbase.com/person/borkinam-fish,,,,آموزش برندسازی رایگان,,,,,,,,,,,"239,264"
Angelika Dawson,https://www.crunchbase.com/person/angelika-dawson,,,"Bristol, City of, United Kingdom, Europe",Angelika Dawson,,,,,,,,,,,"239,265"
Pavel Melnyk,https://www.crunchbase.com/person/pavel-melnyk,1,,,Pavel Melnyk,Individual/Angel,Seed,1,,,1,,,,,"239,266"
pocketlinux .com,https://www.crunchbase.com/person/pocketlinux-com,,,"United States, North America","Pocketlinux is a complete operating system solution targeted at small, internet-enabled devices. the pocketlinux""application framework""gives...",,,,,,,,,,,"239,267"
Chozus ..,https://www.crunchbase.com/person/chozus,1,,,Chozus ..,Individual/Angel,,1,,,,,,,,"239,268"
Tom Chesher,https://www.crunchbase.com/person/tom-chesher,,,"Bath, Bath and North East Somerset, United Kingdom",Tom Chesher is the Founder at MyTime Retirement. Tom Chesher attended University of Birmingham.,,,,,,,,,,,"239,282"
Kevin T. Crofton,https://www.crunchbase.com/person/kevin-t-crofton,1,,,Kevin T. Crofton,Individual/Angel,Seed,1,,1,1,,,,,"239,279"
Steven Scott,https://www.crunchbase.com/person/steven-scott-9c35,,,,Steven Scott,Investment Partner,,,1,,,,,,,"239,277"
Lauren Bauml,https://www.crunchbase.com/person/lauren-bauml,,,"Austin, Texas, United States",Lauren Bauml is the Vice President of University Partnerships at Podium Education.,,,,,,,,,,,"239,274"
Walid Kaabachi,https://www.crunchbase.com/person/walid-kaabachi,,,"Tunis, Tunisia, Africa","Walid Kaabachi is the Founder, Head of Proffessional Service at Biware.He attended SMU - South Mediterranean University (MSB- MedTech-LCI).",,,,,,,,,,,"239,276"
Frank Baxter,https://www.crunchbase.com/person/frank-baxter,1,,,Served as United States Ambassador of Uruguay. Started and served as CEO of Investment Technology Group. Served on Board of Directors of NAS...,Individual/Angel,Seed,1,,,1,,,,,"239,285"
Julien Tedde,https://www.crunchbase.com/person/julien-tedde,,,"Lyon, Rhone-Alpes, France",Julien Tedde joined Opera Energy as CEO & Co-founder in 2014.,,,,,,,,,,,"239,273"
Yu Hirayama,https://www.crunchbase.com/person/yu-hirayama,,,,"Joined Dentsu in 2010, and as part of the Corporate Strategy Division, was involved in executing Dentsu’s acquisition of the Aegis Group and...",,,,,,,,,,,"239,286"
