Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Bill Sullivan,https://www.crunchbase.com/person/bill-sullivan-60cd,1,,,Bill Sullivan,Individual/Angel,,1,,,,,,,,"255,908"
Nicholas Henderson,https://www.crunchbase.com/person/nicholas-henderson-7778,,,,Nicholas Henderson,Investment Partner,,,1,,,,,,,"255,917"
Paul Korth,https://www.crunchbase.com/person/paul-korth,,,"Cookeville, Tennessee, United States",Paul Korth,,,,,,,,,,,"255,915"
Yusman Ariyudha,https://www.crunchbase.com/person/yusman-ariyudha,1,,,Yusman Ariyudha,Individual/Angel,,1,,,,,,,,"255,913"
Maria Olson,https://www.crunchbase.com/person/maria-olson-bcd1,,,,"Maria Olson, President of HTHH-SV.",Investment Partner,,,2,,,,,,,"255,918"
Ryan Olman,https://www.crunchbase.com/person/ryan-olman,,,,Ryan Olman is the Vice President and Senior Relationship Manager at Key Community Development Corporation.,Investment Partner,,,1,,,,,,,"255,919"
James Jacob,https://www.crunchbase.com/person/james-jacob,,,"Tampa, Florida, United States",James Jacob,,Seed,,,,,,,,,"255,920"
Francis Chukwudi,https://www.crunchbase.com/person/francis-chukwudi,1,,,Francis Chukwudi,Individual/Angel,Early Stage Venture,1,,,,,,,,"255,920"
Andy Challis,https://www.crunchbase.com/person/andy-challis-ce42,,,,"Andy Challis, Co-Head of Principal Investments Barclays.",Investment Partner,,,1,,,,,,,"255,921"
Bae Jun seong,https://www.crunchbase.com/person/bae-jun-seong,,,,director,Investment Partner,,,1,,,,,,,"255,922"
Andrew Brown,https://www.crunchbase.com/person/andrew-brown-8,1,,"Las Vegas, Nevada, United States",Andrew Brown - Director @ KutBox,Individual/Angel,Seed,1,,,,,,,,"255,935"
Rob Thompson,https://www.crunchbase.com/person/rob-thompson-b7ad,,,"Portland, Oregon, United States",Rob Thompson,,,,,,,,,,,"255,932"
Dhirender Negi,https://www.crunchbase.com/person/dhirender-negi,,,"Ambala, Haryana, India","Digital Marketing-(SEO, SMO, SMM, PPC) (Retainer Model)  responsible for planning, developing, implementing and managing the overall digital...",,,,,,,,,,,"255,952"
Hayden Green,https://www.crunchbase.com/person/hayden-green,,,,Hayden Green,,,,,,,,,,,"255,942"
Sharon Madden,https://www.crunchbase.com/person/sharon-madden-eaeb,,,,Sharon Madden,,,,,,,,,,,"255,938"
Nicolas Cerrato,https://www.crunchbase.com/person/nicolas-cerrato,,,"Paris, Ile-de-France, France",Nicolas Cerrato,,,,,,,,,,,"255,934"
Richard Tomkinson,https://www.crunchbase.com/person/richard-tomkinson,,,"Sydney, New South Wales, Australia",Richard Tomkinson,,Early Stage Venture,,,,,,,,,"255,945"
Phillip Davies,https://www.crunchbase.com/person/phillip-davies,,,"New York, New York, United States",Phillip Davies,,,,,,,,,,,"255,946"
Manuel Martinez,https://www.crunchbase.com/person/manuel-martinez-e1d8,,,"Los Angeles, California, United States",Manuel Martinez,,,,,,,,,,,"255,923"
Dieter Hess,https://www.crunchbase.com/person/dieter-hess,,,,Dieter Hess,,,,,,,,,,,"255,930"
Ehtisham Uddin,https://www.crunchbase.com/person/ehtisham-uddin,,,,Ehtisham Uddin,,,,,,,,,,,"255,924"
Dr. Lama,https://www.crunchbase.com/person/dr-lama,1,1,,Dr. Lama,Individual/Angel,,1,,1,,1,,,,"255,926"
Matt Roszak,https://www.crunchbase.com/person/matt-roszak,1,,,Matt Roszak,Individual/Angel,,1,,,,,,,,"255,941"
Shetty R B,https://www.crunchbase.com/person/shetty-r-b,,,,Shetty R B,,,,,,,,,,,"255,948"
Pablo Perez Wlasiuk,https://www.crunchbase.com/person/pablo-perez-wlasiuk-2,,,"Barcelona, Catalonia, Spain",Pablo Perez Wlasiuk - CEO @ Capptains Venture Builder,,,,,,,,,,,"255,947"
Jon Stein,https://www.crunchbase.com/person/jon-stein-5ac4,1,1,"New York, New York, United States",Lifelong New Yorker. I have invested in 16 private companies. Varying check sizes and rounds,Individual/Angel,"Convertible Note, Crowdfunding, Early Stage Venture, Seed",1,,,,1,,,,"255,936"
Jeremy Baksht,https://www.crunchbase.com/person/jeremy-baksht-fd39,,,,Jeremy Baksht,,,,,,,,,,,"255,944"
Jawahar Lal Agarwal,https://www.crunchbase.com/person/jawahar-lal-agarwal,,,,Jawahar Lal Agarwal,,,,,,,,,,,"255,925"
Joanne Caine,https://www.crunchbase.com/person/joanne-caine,,,"Exeter, Devon, United Kingdom",Joanne Caine,,,,,,,,,,,"255,968"
Angeli Jackson,https://www.crunchbase.com/person/angeli-jackson,,,"Kingston Upon Thames, Kingston upon Thames, United Kingdom",Angeli Jackson,,,,,,,,,,,"255,940"
Rick Peppers,https://www.crunchbase.com/person/rick-peppers,,,,Rick Peppers,,,,,,,,,,,"255,974"
Jean-Marc Janaillac,https://www.crunchbase.com/person/jean-marc-janaillac,,,"Paris, Ile-de-France, France",Jean-Marc Janaillac,Investment Partner,,,1,,,,,,,"255,929"
Roi Villar Vázquez,https://www.crunchbase.com/person/roi-villar-vázquez,,,"Spain, Europe",Roi Villar Vázquez,,,,,,,,,,,"255,933"
Francois Millard,https://www.crunchbase.com/person/francois-millard,1,,,Francois Millard,Individual/Angel,,1,,,,,,,,"255,949"
Blair Baker,https://www.crunchbase.com/person/blair-baker,1,,,Blair Baker,Individual/Angel,Seed,1,,,,,,,,"255,964"
Lana Erwin,https://www.crunchbase.com/person/lana-erwin,,,,Lana Erwin,,,,,,,,,,,"255,960"
Peter Broer,https://www.crunchbase.com/person/peter-broer,,,"Almere, Flevoland, The Netherlands",Peter Broer,,,,,,,,,,,"255,950"
Aaron Serhan,https://www.crunchbase.com/person/aaron-serhan,,,"Hudson Bay, Saskatchewan, Canada",Aaron Serhan,,,,,,,,,,,"255,952"
James Gallagher,https://www.crunchbase.com/person/james-gallagher-50c4,,,,"James Gallagher, US Head of International Subsidiary Banking.",Investment Partner,,,1,,,,,,,"255,953"
Eric Rosenthal,https://www.crunchbase.com/person/eric-rosenthal-0fa6,,,,Eric Rosenthal,Investment Partner,,,1,,,,,,,"255,954"
Rayn Ong,https://www.crunchbase.com/person/rayn-ong-caf9,,,,Rayn Ong,Investment Partner,,,1,,,,,,,"255,955"
Nagao Masato,https://www.crunchbase.com/person/nagao-masato,1,1,,Nagao Masato,Individual/Angel,,1,,,,1,,,,"255,956"
Pauline Hinkson,https://www.crunchbase.com/person/pauline-hinkson,,,"London, England, United Kingdom",Pauline Hinkson,,,,,,,,,,,"255,966"
Carol Masterson,https://www.crunchbase.com/person/carol-masterson,1,,,Carol Masterson,Individual/Angel,Seed,1,,,1,,,,,"255,969"
Shuzo Ueki,https://www.crunchbase.com/person/shuzo-ueki,,,,Shuzo Ueki - Associate @ Spiral Capital,Investment Partner,,,1,,,,,,,"255,960"
Rashed Din,https://www.crunchbase.com/person/rashed-din,,,"Chicago, Illinois, United States",Rashed Din,Investment Partner,,,1,,,,,,,"255,982"
fondos Saaf-e,https://www.crunchbase.com/person/fondos-saaf-e,,,"Santiago, Region Metropolitana, Chile",fondos Saaf-e,Investment Partner,,,1,,,,,,,"255,979"
Kunii Toshiyasu,https://www.crunchbase.com/person/kunii-toshiyasu,,,"Tokyo, Tokyo, Japan",Kunii Toshiyasu - Chief Technical Advisor @ ABEJA,,,,,,,,,,,"255,980"
Francois Vandelangkruis,https://www.crunchbase.com/person/francois-vandelangkruis,,,"London, England, United Kingdom",Francois Vandelangkruis,,,,,,,,,,,"255,981"
Yutaka Kobayashi,https://www.crunchbase.com/person/yutaka-kobayashi,,,"Ibaraki, Japan, Asia",Yutaka Kobayashi,Investment Partner,,,1,,,,,,,"255,982"
Tim Küster,https://www.crunchbase.com/person/tim-küster,,,"Hong Kong, Asia",Tim Küster is the Chief HR Officer at LHG Capital Management. He Attended Frankfurt School of Finance & Management.,,,,,,,,,,,"255,977"
Patrick Kramp,https://www.crunchbase.com/person/patrick-kramp,1,,,Patrick Kramp,Individual/Angel,Seed,1,,,,,,,,"255,963"
Sheila Y. Oliver,https://www.crunchbase.com/person/sheila-y-oliver,,,,sheila y. oliver is a  Commissioner of The New Jersey Department of Community Affairs.,Investment Partner,,,1,,,,,,,"255,964"
Dave Jerry,https://www.crunchbase.com/person/dave-jerry,,,,"Azim Aibani is founder of the New York Gold Co., one of USA’s finest gold bullion traders who have been operating from New York’s’ Jackson H...",,,,,,,,,,,"255,959"
Jackie Dunklau,https://www.crunchbase.com/person/jackie-dunklau-8e89,,,"New York, New York, United States",Jackie Dunklau,Investment Partner,,,1,,,,,,,"255,980"
Danial Marino,https://www.crunchbase.com/person/danial-marino-82ba,,,,Danial Marino,,,,,,,,,,,"255,973"
Divyakumar Vasani,https://www.crunchbase.com/person/divyakumar-vasani,,,"Mumbai, Maharashtra, India",Divyakumar Vasani,,Early Stage Venture,,,,,,,,,"255,967"
David Moore Hernando,https://www.crunchbase.com/person/david-moore-hernando,,,"United States, North America","Moore serves as founder and top executive at several noted companies, including staffing industry leader Moore Advanced, Inc. It wasn’t long...",,,,,,,,,,,"255,968"
Lesley McAra,https://www.crunchbase.com/person/lesley-mcara,,,,Lesley McAra is an Assistant Principal of Community Relations at The University of Edinburgh.,Investment Partner,,,1,,,,,,,"255,981"
Timothy A. Bienek,https://www.crunchbase.com/person/timothy-a-bienek,,,,Timothy A. Bienek - Executive Vice President @ Hallmark Financial,,,,,,,,,,,"255,957"
Derek Walton,https://www.crunchbase.com/person/derek-walton,,,"Lisle, Illinois, United States",Derek Walton is the Principal Consultant at Supply Tigers. Derek Walton attended University of Northern Iowa.,,,,,,,,,,,"255,958"
Mark Kollmann,https://www.crunchbase.com/person/mark-kollmann,,,,Mark Kollmann,,,,,,,,,,,"255,970"
Berit Kolk,https://www.crunchbase.com/person/berit-kolk,,,"Tartu, Tartumaa, Estonia",Berit Kolk,,,,,,,,,,,"255,983"
Elvin Shbaneq,https://www.crunchbase.com/person/elvin-shbaneq,,,"London, England, United Kingdom",Security researcher,,,,,,,,,,,"255,972"
Harold Roozen,https://www.crunchbase.com/person/harold-roozen,,,,Harold Roozen,,,,,,,,,,,"255,967"
Rishabh Dugar,https://www.crunchbase.com/person/rishabh-dugar-4bbc,,,"Kolkata, West Bengal, India",Rishabh Dugar is a Co-Founder + CMD at x10xventures.,Investment Partner,,,1,,,,,,,"255,971"
Doug McDaniel,https://www.crunchbase.com/person/doug-mcdaniel,1,,,Doug McDaniel,Individual/Angel,Seed,1,,,,,,,,"255,966"
Reg G,https://www.crunchbase.com/person/reg-g,,,,Reg G,,,,,,,,,,,"256,012"
Riadh Shaiek,https://www.crunchbase.com/person/riadh-shaiek,,,,Riadh Shaiek,Investment Partner,,,1,,,,,,,"256,011"
Fatima Tammam,https://www.crunchbase.com/person/fatima-tammam,,,"Bahrain, Asia",Fatima Tammam,Investment Partner,,,2,,,,,,,"255,975"
Mina Mishrikey,https://www.crunchbase.com/person/mina-mishrikey,,,,Mina Mishrikey,Investment Partner,,,4,,,,,,,"255,961"
Sam Adams,https://www.crunchbase.com/person/sam-f-adams,,,"Portland, Oregon, United States","The former founding director of the World Resources Institute (WRI) United States, Sam Adams previously served in many positions in the Port...",,,,,,,,,,,"255,962"
David Gloser,https://www.crunchbase.com/person/david-gloser,2,,,David Gloser,Individual/Angel,,2,,,,,,,,"255,984"
Gao Wenbo,https://www.crunchbase.com/person/gao-wenbo,,,,Gao Wenbo is a partner of WIH Luxin Fund.,Investment Partner,,,1,,,,,,,"255,985"
Mazen Al Bunyan,https://www.crunchbase.com/person/mazen-al-bunyan,,,,Mazen Al Bunyan,Investment Partner,,,1,,,,,,,"255,986"
Zhao Yingjie,https://www.crunchbase.com/person/zhao-yingjie,,,,Zhao Yingjie is a partner of Guoyi Capital.,Investment Partner,,,1,,,,,,,"255,987"
Chaussade Frédéric,https://www.crunchbase.com/person/chaussade-frédéric,,,,"Chaussade Frederic serves as Director of Strategy, Medical Affairs and Innovation at Santélys.",Investment Partner,,,1,,,,,,,"256,022"
Rob Johnson,https://www.crunchbase.com/person/rob-johnson-d3f0,,,"Houston, Texas, United States","Rob has 18 years of experience in the energy industry with roles in trading, marketing and principal investments. Rob spent the last nine ye...",Investment Partner,,,1,,,,,,,"256,023"
Titus Lindl,https://www.crunchbase.com/person/titus-lindl,,,"Chemnitz, Sachsen, Germany",Titus Lindl is the founder and CEO of WEGVISOR Group.,,Seed,,,,,,,,,"256,030"
Norman Barnum,https://www.crunchbase.com/person/norman-barnum,,,,Norman Barnum,,,,,,,,,,,"255,997"
Camilo Soto,https://www.crunchbase.com/person/camilo-soto,,,,Camilo Soto has more than 40 years of progressive experience in the information technology industry. He has an intense passion for leadershi...,,,,,,,,,,,"256,010"
Dave Saunders,https://www.crunchbase.com/person/dave-saunders-3b84,,,"Leeds, United Kingdom, Europe",Dave Saunders,,,,,,,,,,,"255,988"
Sam Devonshire,https://www.crunchbase.com/person/sam-devonshire,,,,Sam Devonshire,,,,,,,,,,,"256,029"
Sam Wang,https://www.crunchbase.com/person/sam-wang-0074,1,,,Sam Wang,Individual/Angel,,1,,,,,,,,"255,998"
Amory Ngan,https://www.crunchbase.com/person/amory-ngan-cae7,,,,Amory Ngan is the Urban Forestry Coordinator at the City of Toronto.,Investment Partner,,,1,,,,,,,"255,999"
Roger Hewitt,https://www.crunchbase.com/person/roger-hewitt,1,,,Roger Hewitt,Individual/Angel,Seed,1,,,,,,,,"255,990"
S4S Support,https://www.crunchbase.com/person/s4s-support,,,"Mumbai, Maharashtra, India","S4S is a leading IT staff augmentation company providing dedicated software engineers as a service to industry-leading brands, startups, and...",,,,,,,,,,,"256,024"
Andrey Azimov,https://www.crunchbase.com/person/andrey-azimov,,,"Ukraine, Europe",Andrey Azimov,,,,,,,,,,,"255,995"
Rhona Barbour,https://www.crunchbase.com/person/rhona-barbour,,,"Belfast, United Kingdom, Europe",Rhona Barbour is the Investment Director at WhiteRock Capital Partners.,Investment Partner,,,1,,,,,,,"255,996"
Tony Hu,https://www.crunchbase.com/person/tony-hu-dd34,,,"San Mateo, California, United States",Tony Hu,,,,,,,,,,,"256,009"
Zhu Ying,https://www.crunchbase.com/person/zhu-ying,1,,"Beijing, Beijing, China",Zhu Ying,Individual/Angel,Seed,1,,,,,,,,"256,013"
Mayur Bhakar,https://www.crunchbase.com/person/mayur-bhakar,,,,Mayur Bhakar,,,,,,,,,,,"256,004"
David Takes,https://www.crunchbase.com/person/david-takes,1,,,David Takes,Individual/Angel,,1,,1,,,,,,"255,991"
David Ragona,https://www.crunchbase.com/person/david-ragona,,,"San Ramon, California, United States",David Ragona,,,,,,,,,,,"256,003"
David Westberg,https://www.crunchbase.com/person/david-westberg,,,,David Westberg,,,,,,,,,,,"256,027"
Deepak Thakur,https://www.crunchbase.com/person/deepak-thakur-85be,,,"Gurgaon, Haryana, India",Deepak Thakur,Investment Partner,Private Equity,,1,,,,,,,"255,996"
Lata Rani,https://www.crunchbase.com/person/lata-rani,,,"Jaipur, Rajasthan, India",Lata Rani is the Director of Digidoers,,,,,,,,,,,"256,016"
Sa m Fanelli,https://www.crunchbase.com/person/sa-m-fanelli,,,,"Sam was born and raised in the Bell Township area of Westmoreland County, where he and his wife still reside. He graduated from Bell Townshi...",,,,,,,,,,,"256,014"
Timothy Bello,https://www.crunchbase.com/person/timothy-bello,,,,Timothy Bello,Investment Partner,,,1,,,,,,,"255,992"
Sainath Maharatta,https://www.crunchbase.com/person/sainath-maharatta,,,"Bengaluru, Karnataka, India",Sainath Maharatta,,,,,,,,,,,"255,993"
Gautam Ashra,https://www.crunchbase.com/person/gautam-ashra,,,,Gautam Ashra,,,,,,,,,,,"255,995"
Vinicio Viquez,https://www.crunchbase.com/person/vinicio-viquez,,,"United States, North America",Vinicio Viquez,,Grant,,,,,,,,,"256,018"
Vitaly C,https://www.crunchbase.com/person/vitaly-c-2,2,,,Vitaly C,Individual/Angel,Seed,1,,,,,,,,"256,019"
Jak Baruh,https://www.crunchbase.com/person/jak-baruh-dde2,,,"Istanbul, Istanbul, Turkey",Jak Baruh,,"Early Stage Venture, Late Stage Venture",,,,,,,,,"256,016"
Harmen Mander,https://www.crunchbase.com/person/harmen-mander,,,"Brampton, Ontario, Canada","Harmen Mander is an honest and dedicated SEO Expert from Brampton, Ontario, having boasted a successful list of client track records in all ...",,,,,,,,,,,"256,043"
Dante Alvarado-Leon,https://www.crunchbase.com/person/dante-alvarado-leon,,,,Dante Alvarado-Leon,,,,,,,,,,,"256,025"
Steve Lee,https://www.crunchbase.com/person/steve-lee-4,,,"San Francisco, California, United States","Steve Lee - Board Of Directors @ eoSports, Inc.",Investment Partner,,,1,,,,,,,"256,002"
Alexander Kashmensky,https://www.crunchbase.com/person/alexander-kashmensky,,,"Ukraine, Europe",Alexander Kashmensky is the Co-Founder and CEO at QuickSkills.,,Seed,,,,,,,,,"256,004"
Jason Shuman,https://www.crunchbase.com/person/jason-shuman-c12c,,,,Jason Shuman,Investment Partner,,,1,,,,,,,"255,994"
Jens Klüver,https://www.crunchbase.com/person/jens-klüver,1,,"Kaltenkirchen, Schleswig-Holstein, Germany",Jens Klüver,Individual/Angel,,1,,,,,,,,"256,015"
Scott Oki,https://www.crunchbase.com/person/scott-oki,1,1,,Scott Oki,Individual/Angel,Seed,1,,,,1,,,,"256,008"
Jean Cardoso,https://www.crunchbase.com/person/jean-cardoso,,,,Jean Cardoso,,,,,,,,,,,"256,009"
Dmitry Lopatin,https://www.crunchbase.com/person/dmitry-lopatin,,,,Dmitry Lopatin,,Private Equity,,,,,,,,,"256,022"
Lenny Di Bari,https://www.crunchbase.com/person/lenny-di-bari-f01f,,,"New York, New York, United States",Lenny Di Bari,Investment Partner,Early Stage Venture,,1,,,,,,,"256,032"
Mustafa Magar,https://www.crunchbase.com/person/mustafa-magar,,,,Mustafa Magar,,,,,,,,,,,"256,018"
Søren Kjær,https://www.crunchbase.com/person/s-ren-kj-r,,,"Zürich, Zurich, Switzerland",Søren Kjær,,,,,,,,,,,"256,023"
Ankush Gupta,https://www.crunchbase.com/person/ankush-gupta-d39f,,,"New Delhi, Delhi, India","Ankush Gupta is a die hard digital marketer with a penchant for Public Speaking. Additionally, he is a sincere component of the Blockchain E...",,,,,,,,,,,"256,033"
Bruno Brito,https://www.crunchbase.com/person/bruno-brito-04ad,,,,Bruno Brito is the managing partner of Cedro Capital.,Investment Partner,,,1,,,,,,,"256,034"
Kismet Andrews,https://www.crunchbase.com/person/kismet-andrews,1,,,Kismet Andrews,Individual/Angel,,1,,,1,,,,,"256,045"
Elizabeth Marsh,https://www.crunchbase.com/person/elizabeth-marsh-9934,,,"Durango, Colorado, United States","Elizabeth Marsh,  Executive Director, SCAPE Investment Fund 6.",Investment Partner,,,1,,,,,,,"256,072"
Danylo Kyrylenko,https://www.crunchbase.com/person/danylo-kyrylenko,,,"Limassol, Limassol, Cyprus",Danylo Kyrylenko,,,,,,,,,,,"256,038"
Alison Brown,https://www.crunchbase.com/person/alison-brown-644b,,,"Greater New York Area, United States, North America",Alison Brown,,,,,,,,,,,"256,039"
Anthony Thomas,https://www.crunchbase.com/person/anthony-thomas,1,1,,Anthony Thomas - Co-Founder @ KNO Clothing,Individual/Angel,Seed,1,,1,,1,,,,"256,033"
Darla Clark,https://www.crunchbase.com/person/darla-clark-cd25,,,,Darla Clark,,,,,,,,,,,"256,044"
Peter A. Vlachos,https://www.crunchbase.com/person/peter-a-vlachos,,,,Peter A. Vlachos,,,,,,,,,,,"256,071"
Pooja Gandhi,https://www.crunchbase.com/person/pooja-gandhi,1,,"Udaipur, Rajasthan, India","Pooja Gandhi is an Indian film actress and producer who works mainly in Kannada and Tamil cinema, and also appears in Malayalam, Bengali and...",Individual/Angel,Seed,1,,1,,,,,,"256,036"
Radhika Kulkarni,https://www.crunchbase.com/person/radhika-kulkarni,,,"Bengaluru, Karnataka, India",Radhika Kulkarni,,,,,,,,,,,"256,068"
Richard Lent,https://www.crunchbase.com/person/richard-lent-bfda,,,,Richard Lent,,,,,,,,,,,"256,050"
Jess Mogul,https://www.crunchbase.com/person/jess-mogul,,,,Jess Mogul,,,,,,,,,,,"256,069"
Lisa Winter,https://www.crunchbase.com/person/lisa-winter,,,"San Francisco Bay Area, California, United States",Lisa Winter,,,,,,,,,,,"256,055"
Barbara Philips,https://www.crunchbase.com/person/barbara-philips,1,,,Barbara Philips,Individual/Angel,Seed,1,,,,,,,,"256,056"
Daniel Reardon,https://www.crunchbase.com/person/daniel-reardon-9721,,,,Daniel Reardon is the co-CEO and trustee at Otto Bremer Trust.,Investment Partner,,,1,,,,,,,"256,060"
Naseem Bashir P.Eng,https://www.crunchbase.com/person/naseem-bashir-p-eng,,,"Edmonton, Alberta, Canada",Naseem Bashir P.Eng,,,,,,,,,,,"256,061"
F.K. Foo,https://www.crunchbase.com/person/f-k-foo,,,"Singapore, Asia","Dr F.K. Foo, Co-Owner of Luminor Capital.",Investment Partner,,,1,,,,,,,"256,070"
Terry Bowler,https://www.crunchbase.com/person/terry-bowler,,,"Lincoln, Lincolnshire, United Kingdom",Terry Bowler,,,,,,,,,,,"256,067"
Florian Gruenwald,https://www.crunchbase.com/person/florian-gruenwald,,,,"Florian is passionate about agile product development: he has taken on Agile transformation initiatives, coaching of dev teams and product o...",,,,,,,,,,,"256,058"
Mark McKoy,https://www.crunchbase.com/person/mark-mckoy,,,"New York, New York, United States",Mark McKoy is the Vice President Operations at Aqua. Mark McKoy attended Monroe College.,,,,,,,,,,,"256,042"
Neal Weintraub,https://www.crunchbase.com/person/neal-weintraub,,,,Neal Weintraub,,,,,,,,,,,"256,064"
AbdulMuhisn Al-Sulaiman,https://www.crunchbase.com/person/abdulmuhisn-al-sulaiman,1,,,AbdulMuhisn Al-Sulaiman,Individual/Angel,,1,,,,,,,,"256,066"
Olga Kozlova,https://www.crunchbase.com/person/olga-kozlova,,,,Olga Kozlova,Investment Partner,,,4,,,,,,,"256,059"
Daniel Cohen-Zardi,https://www.crunchbase.com/person/daniel-cohen-zardi,,,"Paris, Ile-de-France, France",Daniel Cohen-Zardi,,,,,,,,,,,"256,085"
Sue Powers,https://www.crunchbase.com/person/sue-powers,,,,Sue Powers - Board of Directors @ XTRA On-Line,Investment Partner,,,1,,,,,,,"256,047"
Gemma Santana,https://www.crunchbase.com/person/gemma-santana,1,,,Gemma Santana,Individual/Angel,,1,,,,,,,,"256,048"
Mario Gonzalez,https://www.crunchbase.com/person/mario-gonzalez-c510,,,,Mario graduated with a Bachelor of Business Administration in Marketing from the University of Houston and has worked in a variety of busine...,,,,,,,,,,,"256,075"
Luis Bischoff,https://www.crunchbase.com/person/luis-bischoff,,,"São Paulo, Sao Paulo, Brazil",Luis Bischoff,,,,,,,,,,,"256,052"
Benjamin Clair Benjamin,https://www.crunchbase.com/person/benjamin-clair-benjamin,,,"London, England, United Kingdom",Benjamin Clair Benjamin,,,,,,,,,,,"256,049"
Saakib ahmed,https://www.crunchbase.com/person/saakib-ahmed,,,,Saakib ahmed,,Secondary Market,,,,,,,,,"256,090"
Merike Kaeo,https://www.crunchbase.com/person/merike-kaeo-324d,,,"Redmond, Washington, United States",Merike Kaeo,Investment Partner,,,1,,,,,,,"256,074"
Mark Jones COO,https://www.crunchbase.com/person/mark-jones-coo,,,"London, England, United Kingdom","Self Employed, Independent, Advisor",,,,,,,,,,,"256,077"
David Azevedo,https://www.crunchbase.com/person/david-azevedo,,,,David Azevedo,,,,,,,,,,,"256,078"
Sam Bishop,https://www.crunchbase.com/person/sam-bishop,,,"London, England, United Kingdom",Sam Bishop,,,,,,,,,,,"256,079"
Nipun Sahni,https://www.crunchbase.com/person/nipun-sahni-243c,,,"Gurgaon, Haryana, India",Nipun Sahni,,,,,,,,,,,"256,054"
Abhishek Bhattacharya,https://www.crunchbase.com/person/abhishek-bhattacharya,,,,"Selected for “Top 50 Tech Leaders Award” by InterCon Dubai, Abhishek has always been at a juncture of Tech and Product Management. He co-fou...",,,,,,,,,,,"256,035"
David Chance,https://www.crunchbase.com/person/david-chance-081a,,,"England, United Kingdom, Europe",David Chance,,,,,,,,,,,"256,068"
Buy USA Verified PayPal Accounts,https://www.crunchbase.com/person/buy-usa-verified-paypal-accounts-ec43,,,,If you want to more information just contact now. 24 Hours Reply/Contact ➤ Telegram: @pvamarketpro ➤ Skype: pvamarketpro,,,,,,,,,,,"256,062"
Danielle Puschel,https://www.crunchbase.com/person/danielle-puschel,,,,Danielle Puschel,,,,,,,,,,,"256,063"
Gerolamo Etro,https://www.crunchbase.com/person/gerolamo-etro,,,,Gerolamo Etro joined ETRO as Founder.,,,,,,,,,,,"256,051"
Brandon Smith,https://www.crunchbase.com/person/brandon-smith-11f0,,,"New York, New York, United States",Brandon Smith,,,,,,,,,,,"256,069"
PayPal Accounts,https://www.crunchbase.com/person/paypal-accounts,,,,➤Email: yourpvashop@gmail.com ➤Telegram: Youpvashop ➤➤Email: yourpvashop@gmail.com ➤Telegram: Youpvashop ➤Skype: Your Pva Shop,,,,,,,,,,,"256,052"
Richard Meadows,https://www.crunchbase.com/person/richard-meadows,,,"Ottawa, Ontario, Canada",Richard Meadows,Investment Partner,,,2,,,,,,,"256,053"
Bistra Kirova,https://www.crunchbase.com/person/bistra-kirova,,,,Bistra Kirova,Investment Partner,,,1,,,,,,,"256,076"
Aude Hayot,https://www.crunchbase.com/person/aude-hayot,1,,,Aude Hayot,Individual/Angel,,1,,,,,,,,"256,057"
Tyler Craft,https://www.crunchbase.com/person/tyler-craft-727f,,,,Tyler Craft,Investment Partner,,,1,,,,,,,"256,077"
Farrah Al-Alami,https://www.crunchbase.com/person/farrah-al-alami,,,,Farrah Al-Alami,,,,,,,,,,,"256,083"
Martin Rodeck,https://www.crunchbase.com/person/martin-rodeck,1,,,Martin Rodeck,Individual/Angel,,1,,,,,,,,"256,079"
Björn Wessel,https://www.crunchbase.com/person/björn-wessel,1,,,Björn Wessel,Individual/Angel,,1,,,,,,,,"256,080"
Elena Ziliotti,https://www.crunchbase.com/person/elena-ziliotti,1,,,Elena Ziliotti,Individual/Angel,,1,,,,,,,,"256,081"
Ioannis Gennitsarios,https://www.crunchbase.com/person/ioannis-gennitsarios-1dd5,1,,,Ioannis Gennitsarios,Individual/Angel,,1,,,,,,,,"256,050"
Jennifer Long,https://www.crunchbase.com/person/jennifer-long-1d05,,,"Birmingham, United Kingdom, Europe",Jennifer Long,,,,,,,,,,,"256,104"
Owen D. Hill,https://www.crunchbase.com/person/owen-d-hill,,,"Plano, Texas, United States",Owen D. Hill is the Managing Director of Ares Management.,,,,,,,,,,,"256,089"
L. Gary Boomer,https://www.crunchbase.com/person/l-gary-boomer,,,"Kansas City, Missouri, United States","Gary Boomer, Visionary & Strategist of Boomer Consulting, Inc., is recognized in the accounting profession as the leading authority on techn...",,,,,,,,,,,"256,090"
Ayodeji Ayorinde,https://www.crunchbase.com/person/ayodeji-ayorinde,,,"Lagos, Nigeria, Africa","A Content Creator, Product Designer, and Founder & Co-Founder",,,,,,,,,,,"256,091"
Elangovan Ramachandran,https://www.crunchbase.com/person/elangovan-ramachandran,,,"Columbus, Ohio, United States",Elangovan Ramachandran,,"Early Stage Venture, Seed",,,,,,,,,"256,095"
Eduardo Coll,https://www.crunchbase.com/person/eduardo-coll,,,"Argentina, South America",Eduardo Coll - Co-founder @ Incutex Company Builders,,,,,,,,,,,"256,094"
Ravi Padala,https://www.crunchbase.com/person/ravi-padala,1,,,Ravi Padala,Individual/Angel,,1,,,,,,,,"256,087"
