Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Piotr Zarobkiewicz,https://www.crunchbase.com/person/piotr-zarobkiewicz-90de,1,,,Piotr Zarobkiewicz,Individual/Angel,,1,,,,,,,,"230,703"
Herve Fonta,https://www.crunchbase.com/person/herve-fonta,,,"Paris, Ile-de-France, France",Herve Fonta,,,,,,,,,,,"230,701"
Nicolas Penet,https://www.crunchbase.com/person/nicolas-penet,,,"Lyon, Rhone-Alpes, France",Nicolas Penet,Investment Partner,,,2,,,,,,,"230,688"
Gibran Lalani,https://www.crunchbase.com/person/gibran-lalani,1,,"New York, New York, United States",Gibran Lalani,Individual/Angel,Seed,1,,,,,,,,"230,705"
Patrick St. John,https://www.crunchbase.com/person/patrick-st-john-6af9,,,"Chicago, Illinois, United States",Patrick St. John,Investment Partner,,,1,,,,,,,"230,706"
Mahendra Mehta,https://www.crunchbase.com/person/mahendra-mehta-2bfd,1,,,Mahendra Mehta,Individual/Angel,,1,,,,,,,,"230,711"
Edgardo Hernandez,https://www.crunchbase.com/person/edgardo-hernandez-01e9,,,"Indianapolis, Indiana, United States",Edgardo Hernandez is an Senior vice president and president at Lilly Manufacturing.,,,,,,,,,,,"230,709"
FinServe Tech Angels,https://www.crunchbase.com/organization/finserve-tech-angels,,,,FinServe Tech Angels a group of financial services executives and entrepreneurs who invest in early stage financial services technology.,Angel Group,,,,,,,,,,"230,708"
Mauricio Ricaud,https://www.crunchbase.com/person/mauricio-ricaud-1060,,,"Mexico, Mexico, North America",Mauricio Ricaud joined Rising Farms as Co-Founder and COO in 2020 and he attended HEC Paris in 2018.,,,,,,,,,,,"230,668"
Hiren Modi,https://www.crunchbase.com/person/hiren-modi-435c,,,,Hiren Modi is the Co-Founder and CEO at Commerce Pundit.Hiren Modi attended National Institute of Information Technology.,,,,,,,,,,,"230,707"
JW Kim,https://www.crunchbase.com/person/jw-kim,,,,"Since 1990, JW has worked at KTB Networks for eleven years, where he was actively involved with investments in Silicon Valley based companie...",,,,,,,,,,,"230,698"
Carolyn Ann Bennett,https://www.crunchbase.com/person/carolyn-ann-bennett,,,,"Carolyn Ann Bennett PC MP is a Canadian physician and politician who has served as minister of mental health and addictions, and associate m...",Investment Partner,,,3,,,,,,,"230,712"
Ethan Byler,https://www.crunchbase.com/person/ethan-byler-2,,,"Rockville, Maryland, United States",Ethan Byler,,,,,,,,,,,"230,714"
Liu Peng,https://www.crunchbase.com/person/liu-peng-587d,,,,Liu Peng,Investment Partner,,,1,,,,,,,"230,699"
Jack Park,https://www.crunchbase.com/person/jack-park-4971,,,,Jack Park is the Chairman at Metis N4 Construction.,Investment Partner,,,1,,,,,,,"230,715"
Shane Bertsch,https://www.crunchbase.com/person/shane-bertsch-048c,,,,"Shane Bertsch, INX Senior Vice President of Strategic Planning and Innovation.",Investment Partner,,,1,,,,,,,"230,719"
Benjamin Lamothe,https://www.crunchbase.com/person/benjamin-lamothe,,,"Paris, Ile-de-France, France",Benjamin Lamothe is the Investment Manager at Demeter. Benjamin Lamothe attended Sciences Po.,Investment Partner,,,1,,,,,,,"230,730"
Henry Zitou,https://www.crunchbase.com/person/henry-zitou,1,,,Henry Zitou,Individual/Angel,,1,,,,,,,,"230,722"
Ari Stavropoulos,https://www.crunchbase.com/person/ari-stavropoulos,,,"London, England, United Kingdom",Ari is a co-Founder of Ridgeway Capital and has many years’ experience in the investment and corporate finance arena. Ari is involved in all...,,,,,,,,,,,"230,708"
Filip Minasyan,https://www.crunchbase.com/person/filip-minasyan,1,,,Filip Minasyan,Individual/Angel,Seed,1,,,,,,,,"230,725"
Ivo Vorrath,https://www.crunchbase.com/person/ivo-vorrath,,,,Ivo Vorrath joined Deutsche Fensterbau as Co-Founder & Chief Executive Officer.,,,,,,,,,,,"230,726"
Philippe Papillon,https://www.crunchbase.com/person/philippe-papillon,,,"Montréal, Quebec, Canada",Philippe Papillon is the Co-CEO and co-founder at GOrendezvous. Philippe Papillon attended the Université de Sherbrooke.,,,,,,,,,,,"230,729"
Felipe Kellermann,https://www.crunchbase.com/person/felipe-kellermann,,,"Porto, Lisboa, Portugal",Felipe Kellermann is the Software Developer at Critical TechWorks. He attended unisinos.,,,,,,,,,,,"230,706"
Ed Karrels,https://www.crunchbase.com/person/ed-karrels,,,,Ed Karrels,,Seed,,,,,,,,,"230,707"
Adi Karmon Scope,https://www.crunchbase.com/person/adi-karmon-scope,,,"Israel, Asia","Adi Karmon Scope is Head of Strategy at Innovesta, the investment decision making platform. Innovesta has decoded the genome of the way we m...",,,,,,,,,,,"230,723"
Brandon O'Dore,https://www.crunchbase.com/person/brandon-odore,1,,"Seattle, Washington, United States","He is a Senior Sales Consultant CMF, Neuro, Pectus and Thoracic at Zimmer Biomet.",Individual/Angel,Seed,1,,,,,,,,"230,720"
Igor A. Drozdov,https://www.crunchbase.com/person/igor-a-drozdov,,,,"In 1999,  Igor A. Drozdov graduated from the faculty of law of the St.-Petersburg state university cum laude. Ph.D of jurisprudence. In 2...",,,,,,,,,,,"230,728"
John McLean,https://www.crunchbase.com/person/john-mclean-2,,,,John is a founding partner of Ansera Capital Partners. He was a partner in the predecessor firm Ansera Ventures. John has significant invest...,,,,,,,,,,,"230,724"
Suguru Roy Kimura,https://www.crunchbase.com/person/suguru-roy-kimura,,,"Tokyo, Tokyo, Japan","Roy has over 16 years of computational drug discovery experience, including 10 years at Bristol-Myers Squibb in Connecticut, two years at Va...",,,,,,,,,,,"230,721"
Ramzi Rafih,https://www.crunchbase.com/person/ramzi-rafih-fcbd,,,"United Kingdom, Europe",Ramzi Rafih,,,,,,,,,,,"230,733"
Jacqueline Canny,https://www.crunchbase.com/person/jacqueline-canny,,,,Jacqueline Canny,,,,,,,,,,,"230,731"
Claude Maraoui,https://www.crunchbase.com/person/claude-maraoui,,,"Scottsdale, Arizona, United States",Claude Maraoui is the President and Chief Executive Officer at Journey Medical Corporation. Claude Maraoui attended Rutgers University.,,,,,,,,,,,"230,734"
Partha Ghosh,https://www.crunchbase.com/person/partha-ghosh-e0a8,,,"Delhi, India, Asia",Head,Investment Partner,,,2,,,,,,,"230,720"
Paul Czarkowski,https://www.crunchbase.com/person/paul-czarkowski,,,"Austin, Texas, United States","Paul Czarkowski is the Senior Principal, Cloud Services Black Belts at Red Hat. Paul Czarkowski attended QUT (Queensland University of Techn...",,,,,,,,,,,"230,735"
Renata Silva Pereira,https://www.crunchbase.com/person/renata-silva-pereira,,,,Renata Silva Pereira,,,,,,,,,,,"230,736"
Ketan J. Shah,https://www.crunchbase.com/person/ketan-j-shah,2,1,"Mumbai, Maharashtra, India",Ketan J. Shah,Individual/Angel,,2,,,,1,,,,"230,737"
Albert Botet,https://www.crunchbase.com/person/albert-botet,1,,,Albert Botet is an individual investor.,Individual/Angel,,1,,,,,,,,"230,738"
Judy Piatkus,https://www.crunchbase.com/person/judy-piatkus,,,"London, England, United Kingdom",Judy Piatkus is the Founder of ConsciousCafe. She previously worked at Judy Piatkus Enterprises Ltd as an Independent Consultant. Judy Piatk...,,,,,,,,,,,"230,739"
Karoly Horwath,https://www.crunchbase.com/person/karoly-horwath,,,"Berlin, Berlin, Germany",Karoly Horwath's  network in Berlin entrepreneurial circles has formed the basis of the successful work of estag | Capital AG since its foun...,,,,,,,,,,,"230,740"
Michael Mina,https://www.crunchbase.com/person/michael-mina,1,,"San Francisco, California, United States",Michael Mina is the Founder at Mina Group and an Advisory Board Member for SpotOn. He has been featured in such national media as Bon Appéti...,Individual/Angel,,1,,,,,,,,"230,742"
Eric Heitzman,https://www.crunchbase.com/person/eric-heitzman,1,,"San Francisco Bay Area, California, United States",Eric Heitzman,Individual/Angel,,1,,,,,,,,"230,741"
Chris Wilson,https://www.crunchbase.com/person/chris-wilson-4,,,,"Dr. Chris Wilson, director of the Global Health Discovery & Translational Sciences program, leads a team that targets fundamental scientific...",Investment Partner,,,1,,,,,,,"230,744"
Joseph R. Lamb,https://www.crunchbase.com/person/joseph-r-lamb,,,"Pitman, New Jersey, United States",Joseph R. Lamb is the Founder and and Broker at Lamb Realty. He has over 12 years of experience in Real Estate Industry and he has been asso...,,,,,,,,,,,"230,745"
Ram Ganesan,https://www.crunchbase.com/person/ram-ganesan-7d25,1,,"Cary, North Carolina, United States",Ram Ganesan is the Co-Founder of Archis Foundation Ltd & an angel investor.,Individual/Angel,Seed,1,,,,,,,,"230,743"
David Chen,https://www.crunchbase.com/person/david-chen-b881,,,,David Chen - Chief Marketing Officer & Founder @ Black Fish,,,,,,,,,,,"230,746"
Gurpreet Singh,https://www.crunchbase.com/person/gurpreet-singh-b608,,,,Gurpreet Singh,,,,,,,,,,,"230,747"
Kathy Akin,https://www.crunchbase.com/person/kathy-akin,,,,Kathy Akin,,,,,,,,,,,"230,748"
ATK Voting Trust,https://www.crunchbase.com/person/atk-voting-trust,,,,"ATK Voting Trust  owned 60% of Guardiian capital   Inc outstanding shares .also owned 100% of Minic Investments Ltd since January 2,1985.",,,,,,,,,,,"230,749"
Faviola Dadis,https://www.crunchbase.com/person/faviola-dadis-65da,,,,Faviola Dadis joined NeuroReality as Founder & Chief Innovation Officer and she attended University of Oxford in 2015.,,,,,,,,,,,"230,751"
Sarah Cutler,https://www.crunchbase.com/person/sarah-cutler,1,,,Sarah Cutler,Individual/Angel,,1,,1,,,,,,"230,753"
Dee Hughes,https://www.crunchbase.com/person/dee-hughes,,,"Brisbane, Queensland, Australia",Dee Hughes,,,,,,,,,,,"230,759"
Málaga Open Innova,https://www.crunchbase.com/organization/m-laga-open-innova,,,,Málaga Open Innova is a business intelligence platform that supports in project acceleration.,,,,,,,,,,,"230,747"
Sujith Raphael,https://www.crunchbase.com/person/sujith-raphael,1,,,Sujith Raphael  is an Investor.,Individual/Angel,,1,,,,,,,,"230,757"
Eugene Borisov,https://www.crunchbase.com/person/eugene-borisov,,,"Moscow, Moscow City, Russian Federation","Eugene Borisov - Business Development Director, Partner @ KamaFlow Business Launcher",Investment Partner,,,1,,,,,,,"230,760"
Lawrence Laskey,https://www.crunchbase.com/person/lawrence-laskey,,,"Greater Chicago Area, United States, North America",Lawrence Laskey was a former Vice President and General Counsel at Windham Professionals Inc.,,,,,,,,,,,"230,758"
Vaishnavi Katamreddy,https://www.crunchbase.com/person/vaishnavi-katamreddy,,,,Vaishnavi Katamreddy is an investment principal for the private equity advisory services within Siemens Venture Capital (SVC). Vaishnavi jo...,,,,,,,,,,,"230,755"
Amine Boussarsar,https://www.crunchbase.com/person/amine-boussarsar,,,"Tunis, Tunis, Tunisia",Amine is the Innovation & Solutions Director of Biware Consulting. He attended SMU - South Mediterranean University (MSB- MedTech-LCI).,,,,,,,,,,,"230,754"
Maya Ziswiler,https://www.crunchbase.com/person/maya-ziswiler,,,"Greater Chicago Area, United States, North America",Maya Ziswiler is a CEO of UBS Optimus Foundation.,Investment Partner,,,1,,,,,,,"230,761"
Martine Level Bignier,https://www.crunchbase.com/person/martine-level-bignier,,,"France, Europe",Martine Level Bignier,,,,,,,,,,,"230,762"
Rodrigo Madrazo,https://www.crunchbase.com/person/rodrigo-madrazo-eeab,,,,Rodrigo Madrazo,Investment Partner,,,1,,,,,,,"230,763"
Mark Sanders,https://www.crunchbase.com/person/mark-sanders-3602,,,,Mark Sanders,,,,,,,,,,,"230,764"
Rishi Verma,https://www.crunchbase.com/person/rishi-verma,,,"New York, New York, United States",Rishi is a Managing Director at GenNx360 India Advisors and is based at Gurgaon. Rishi has supported GenNx360 Capital Partners since August ...,Investment Partner,,,1,,,,,,,"230,766"
Alan Yang,https://www.crunchbase.com/person/alan-yang,,,"Toronto, Ontario, Canada","Alan Yang - Co-Founder, VP, China Canada Angels Alliance @ ACTO",Investment Partner,,,2,,,,,,,"230,768"
Yohanan Breves,https://www.crunchbase.com/person/yohanan-breves,,,,Yohanan Breves,,Venture,,,,,,,,,"230,771"
Jonjon Naval,https://www.crunchbase.com/person/jonjon-naval,,,"Cambodia, Asia",Jonjon Naval is the CTO at Cellcard (CamGSM Co. Ltd.). Jonjon Naval attended University of Santo Tomas.,,,,,,,,,,,"230,761"
Fabio Junges,https://www.crunchbase.com/person/fabio-junges,,,"Novo Hamburgo, Rio Grande do Sul, Brazil",Fabio Junges serves as CEO & Founder of SOU.cloud and co-founder of OnePercent.IO.,Investment Partner,,,1,,,,,,,"230,773"
Xan Hong,https://www.crunchbase.com/person/xan-hong,,,"Middletown, Delaware, United States",Xan Hong,,,,,,,,,,,"230,772"
Muzammil Patel,https://www.crunchbase.com/person/muzammil-patel,1,,,Muzammil Patel,Individual/Angel,,1,,,,,,,,"230,757"
Xiong Quan,https://www.crunchbase.com/person/xiong-quan,,,,Xiong Quan,Investment Partner,,,1,,,,,,,"230,770"
Asiagenting Login Klik Tombol Terijoss,https://www.crunchbase.com/person/asiagenting-login-klik-tombol-terijoss,,,,Asiagenting kalau mau login klik tombol terijoss di atas ya bosku,,,,,,,,,,,"230,779"
Jim Shaw,https://www.crunchbase.com/person/jim-shaw,1,,"Boston, Massachusetts, United States","Jim Shaw is the General Manager, Drupal Cloud of Acquia. He attended Imperial College London.",Individual/Angel,Seed,1,,,,,,,,"230,776"
Ruth Arnon,https://www.crunchbase.com/person/ruth-arnon,1,,,Ruth Arnon is an Israeli biochemist and codeveloper of the multiple sclerosis drug Copaxone. She is currently the Paul Ehrlich Professor of ...,Individual/Angel,,1,,,,,,,,"230,775"
Greville Crowder,https://www.crunchbase.com/person/greville-crowder,,,"Birmingham, United Kingdom, Europe",Greville Crowder,,,,,,,,,,,"230,782"
Roberto Stanley,https://www.crunchbase.com/person/roberto-stanley,1,,"Santiago, Region Metropolitana, Chile",Roberto Stanley,Individual/Angel,Seed,1,,,,,,,,"230,774"
Shawn Jackson,https://www.crunchbase.com/person/shawn-jackson,1,,"Reno, Nevada, United States",Founder of Resgrid.,Individual/Angel,Seed,1,,,,,,,,"230,783"
Reinhard Manzl,https://www.crunchbase.com/person/reinhard-manzl,2,,,Reinhard Manzl,Individual/Angel,,2,,,,,,,,"230,784"
Sarfraz Nawaz,https://www.crunchbase.com/person/sarfraz-nawaz,,,"Mumbai, Maharashtra, India",Sarfraz Nawaz,,,,,,,,,,,"230,785"
Philippe Lautenberg,https://www.crunchbase.com/person/philippe-lautenberg,,,"United Kingdom, Europe",Philippe Lautenberg is the Managing Partner at Bregal Milestone.,Investment Partner,,,2,,,,,,,"230,792"
Mark Greatrex,https://www.crunchbase.com/person/mark-greatrex-6d3e,,,"Atlanta, Georgia, United States",Mark Greatrex Incoming President at Cox Communications Inc.,Investment Partner,,,1,,,,,,,"230,771"
Andrew Sandars,https://www.crunchbase.com/person/andrew-sandars,,,"Reading, United Kingdom, Europe",Andrew joined LDC in August 2007 as Head of Legal & Risk Management to establish LDC’s internal legal function and manage risk and complianc...,Investment Partner,,,1,,,,,,,"230,793"
Daniel Jane-Checa,https://www.crunchbase.com/person/daniel-jane-checa-a30e,1,,,Daniel Jane-Checa,Individual/Angel,Grant,1,,,1,,,,,"230,789"
Maximilian Rinke,https://www.crunchbase.com/person/maximilian-rinke,,,,Maximilian Rinke,Investment Partner,,,1,,,,,,,"230,788"
Chukwuemeka Fred Agbata,https://www.crunchbase.com/person/chukwuemeka-fred-agbata,,,"Nigeria, Africa","CFA is co-founder of GoDo Hub, Pacer.vc and Founder Institute's Regional Director for Africa. On the media front, CFA actively promotes the ...",,,,,,,,,,,"230,791"
James Eaton,https://www.crunchbase.com/person/james-eaton-746a,1,,,James Eaton,Individual/Angel,,1,,,,,,,,"230,795"
Chandrashekar Tallapragada,https://www.crunchbase.com/person/chandrashekar-tallapragada,2,,,Chandrashekar Tallapragada,Individual/Angel,Seed,1,,,,,,,,"230,775"
Sol Bezuidenhout,https://www.crunchbase.com/person/sol-bezuidenhout,,,,Sol Bezuidenhout,,,,,,,,,,,"230,790"
Milad Malek,https://www.crunchbase.com/person/milad-malek-cf7d,,,"Sunnyvale, California, United States",Milad Malek,Investment Partner,,,1,,,,,,,"230,794"
André Anderson Lenz,https://www.crunchbase.com/person/andr-anderson-lenz,,,"Porto Alegre, Rio Grande do Sul, Brazil",André Anderson Lenz - Partner @ CRP Companhia de Participações,,,,,,,,,,,"230,801"
David W. Rivkin,https://www.crunchbase.com/person/david-rivkin,,,"New York, New York, United States",David W. Rivkin is co-chair of the International Dispute Resolution Group of Debevoise & Plimpton LLP and President of the International Bar...,,,,,,,,,,,"230,796"
Dan Gattis,https://www.crunchbase.com/person/dan-gattis,,,,Dan Gattis,,Seed,,,,,,,,,"230,800"
Venugopal Parasuraman,https://www.crunchbase.com/person/venugopal-parasuraman,,,"Hyderabad, Andhra Pradesh, India",Venugopal Parasuraman,,,,,,,,,,,"230,798"
Daniel Hofmann,https://www.crunchbase.com/person/daniel-hofmann-f84a,,,"Copenhagen, Hovedstaden, Denmark",Daniel Hofmann,,,,,,,,,,,"230,797"
Dana Malone,https://www.crunchbase.com/person/dana-malone-f54b,,,,Dana Malone,,,,,,,,,,,"230,802"
Danial Safakish,https://www.crunchbase.com/person/danial-safakish,,,"Alborz, Iran, Asia",Danial Safakish,,,,,,,,,,,"230,799"
David Aho,https://www.crunchbase.com/person/david-aho,1,,,David Aho,Individual/Angel,,1,,,1,,,,,"230,784"
Manj Gunawardane MD,https://www.crunchbase.com/person/manj-gunawardane-md,1,,"San Francisco, California, United States",Manj Gunawardane MD,Individual/Angel,Seed,1,,,1,,,,,"230,805"
Dave Bujnowski,https://www.crunchbase.com/person/dave-bujnowski,,,,Dave Bujnowski,Investment Partner,,,2,,,,,,,"230,788"
Thomas Bird,https://www.crunchbase.com/person/thomas-bird,,,"Toronto, Ontario, Canada",Thomas Bird,Investment Partner,,,1,,,,,,,"230,789"
David Castro,https://www.crunchbase.com/person/david-castro-b62f,,,"Colombia, South America",David Castro,,"Early Stage Venture, Late Stage Venture",,,,,,,,,"230,804"
Daniele Marconetto,https://www.crunchbase.com/person/daniele-marconetto,,,"Italy, Europe",Daniele Marconetto,,,,,,,,,,,"230,807"
Cornelius Maas,https://www.crunchbase.com/person/cornelius-maas,,,"Tübingen, Baden-Wurttemberg, Germany",Cornelius Maas is a partner at SHS Capital.,Investment Partner,,,2,,,,,,,"230,808"
Tobin Koshy,https://www.crunchbase.com/person/tobin-koshy,,,"India, Asia","Tobin Koshy is the Advisor at AlphaSights. He attended Christ University, Bangalore.",,"Convertible Note, Crowdfunding, Seed",,,,,,,,,"230,809"
Conway Bate,https://www.crunchbase.com/person/conway-bate,,,"New York, New York, United States",Conway Bate,,,,,,,,,,,"230,791"
Alex Marengo,https://www.crunchbase.com/person/alex-marengo,,,"Trofarello, Piemonte, Italy",Alex Marengo,,,,,,,,,,,"230,793"
David Dostal,https://www.crunchbase.com/person/david-dostal,,,"Prague, Hlavni mesto Praha, Czech Republic",David Dostal - Chairman of the Board / CEO @ FetView,,,,,,,,,,,"230,813"
Alun George,https://www.crunchbase.com/person/alun-george-42db,1,,"England, United Kingdom, Europe",Alun George,Individual/Angel,,1,,,,,,,,"230,795"
Donald Okaragba,https://www.crunchbase.com/person/donald-meckanzy,,,"Port Harcourt, Rivers, Nigeria","Goal: $1B by 30y | Progress: 25y $2.2M/$1B  I want to create enough wealth for my teams, partners, clients and employers.  Product Manager ...",,,,,,,,,,,"230,812"
seth goldstein,https://www.crunchbase.com/person/seth-goldstein-4,1,,"Pittsburgh, Pennsylvania, United States","Seth goldstein is the Founder of ZUZLab. seth goldstein attended University of California, Berkeley.",Individual/Angel,Seed,1,,,,,,,,"230,814"
Jacquelin Becheau La Fonta,https://www.crunchbase.com/person/jacquelin-becheau-la-fonta,,,"Madrid, Madrid, Spain",Jacquelin Becheau La Fonta is the COO and Expansion of PayLead. He attended EDHEC Business School.,,,,,,,,,,,"230,810"
Saskia Bruysten,https://www.crunchbase.com/person/saskia-bruysten,,,"Berlin, Berlin, Germany",Saskia Bruysten - Co-Founder & CEO @ Yunus Social Business,Investment Partner,,,1,,,,,,,"230,811"
Nobuaki Hayashi,https://www.crunchbase.com/person/nobuaki-hayashi,,,"Tokyo, Tokyo, Japan",Nobuaki Hayashi,Investment Partner,,,1,,,,,,,"230,816"
Bojarajan Santosh,https://www.crunchbase.com/person/bojarajan-santosh,,,,Bojarajan Santosh,,,,,,,,,,,"230,815"
Bruce Gibbs,https://www.crunchbase.com/person/bruce-gibbs,,,,Bruce Gibbs,,,,,,,,,,,"230,817"
mercy georgia,https://www.crunchbase.com/person/mercy-georgia,,,,"Trust wallet is a type of cryptocurrency wallet that allows users to send, receive, trade, and store multiple cryptocurrencies through mobil...",,,,,,,,,,,"230,818"
Don Vultaggio,https://www.crunchbase.com/person/don-vultaggio,,,,Don Vultaggio is the Co-Founder of Arizona Beverage Co LLC.,,,,,,,,,,,"230,803"
Bernhard Schirmers,https://www.crunchbase.com/person/bernhard-schirmers,,,"Stuttgart, Baden-Wurttemberg, Germany","Bernhard Schirmers is one of SHS’s founding partners. His focus lies in the areas of strategy, organization, marketing and sales. Prior to f...",Investment Partner,,,2,,,,,,,"230,804"
Bruce K. Brown III,https://www.crunchbase.com/person/bruce-k-brown-iii,,,,Bruce K. Brown III,,,,,,,,,,,"230,819"
Michele Levy,https://www.crunchbase.com/person/michele-levy-e3d6,,,"New York, United States, North America",Michele Levy,,,,,,,,,,,"230,820"
Amber Sabathia,https://www.crunchbase.com/person/amber-sabathia,1,,,Amber Sabathia is a the wife of CC Sabathia.,Individual/Angel,,1,,,1,,,,,"230,799"
Muthu Kumar Shankar,https://www.crunchbase.com/person/muthu-kumar-shankar,,,"Bangalore, Karnataka, India",Mr. Muthu Kumar Shankar is a MBA graduate in Marketing and Finance. He gained tremendous experience while working for the advertising campai...,,,,,,,,,,,"230,807"
David Fumi,https://www.crunchbase.com/person/david-fumi,,,"Columbus, Ohio, United States",David Fumi is the Managing Director at Signet.,,,,,,,,,,,"230,808"
Yvonne von Hunnius,https://www.crunchbase.com/person/yvonne-von-hunnius,1,,"Zürich, Zurich, Switzerland",Yvonne von Hunnius,Individual/Angel,,1,,,,,,,,"230,821"
Benjamin Auspitz,https://www.crunchbase.com/person/benjamin-auspitz,1,1,,Benjamin Auspitz,Individual/Angel,,1,,,,1,,,,"230,822"
Jeff Power,https://www.crunchbase.com/person/jeff-power-1df1,,,,Jeff Power,,,,,,,,,,,"230,823"
Fredrik Svensson,https://www.crunchbase.com/person/fredrik-svensson,,,,Fredrik Svensson,,,,,,,,,,,"230,809"
Paula Guimaraes,https://www.crunchbase.com/person/paula-guimaraes,,,"Louth, Ireland, Europe",Paula Guimaraes is the founder and COO at Antikytera e-Technologies.,,,,,,,,,,,"230,824"
Manville Doyle,https://www.crunchbase.com/person/manville-doyle,,,,Manville Doyle,,,,,,,,,,,"230,810"
Jonathan Fianu,https://www.crunchbase.com/person/jonathan-fianu,,,"England, United Kingdom, Europe","Business development leader and advisor with experience in a diverse range of industries and sectors including big data, renewable energy, c...",,,,,,,,,,,"230,829"
Cindy Cook,https://www.crunchbase.com/person/cindy-cook-430b,,,"New York, New York, United States",Cindy Cook,Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"230,827"
Adam Betteridge,https://www.crunchbase.com/person/adam-betteridge,,,"Brighton, East Sussex, United Kingdom",Adam Betteridge is the Co-Founder and Consultant of Fundamentally Games.,Investment Partner,,,1,,,,,,,"230,826"
Sean Harpur,https://www.crunchbase.com/person/sean-harpur,,,"Cape Town, NA - South Africa, South Africa",Sean Harpur,Investment Partner,,,1,,,,,,,"230,825"
Mohini Jhanwar,https://www.crunchbase.com/person/mohini-jhanwar,2,,,Mohini Jhanwar,Individual/Angel,,2,,,,,,,,"230,830"
Biryulyov Consulting,https://www.crunchbase.com/organization/biryulyov-consulting,,,,Biryulyov Consulting is an international consulting online agency.,Venture Capital,,,,,,,,,,"230,812"
Chen Lin,https://www.crunchbase.com/person/chen-lin-2,1,,"Chicago, Illinois, United States",Chen Lin,Individual/Angel,Seed,1,,,1,,,,,"230,831"
Blake Robbins,https://www.crunchbase.com/person/blake-robbins-7efb,,,,Blake Robbins,Investment Partner,,,1,,,,,,,"230,832"
Chris Dykins,https://www.crunchbase.com/person/chris-dykins,,,,Chris Dykins,,,,,,,,,,,"230,834"
Jeanne Schmitz,https://www.crunchbase.com/person/jeanne-schmitz,1,,,Jeanne Schmitz,Individual/Angel,,1,,1,,,,,,"230,835"
Kristy Liu,https://www.crunchbase.com/person/kristy-liu,,,"San Francisco, California, United States","Kristy works with CFOs of portfolio companies in reviewing performance, conduct financial due diligence and fair value assessments, prepare ...",,,,,,,,,,,"230,818"
Marc-André Renaud,https://www.crunchbase.com/person/marc-andré-renaud,,,"Montreal, Quebec, Canada",Marc-André Renaud,,,,,,,,,,,"230,836"
Mehmet Kosematoglu,https://www.crunchbase.com/person/mehmet-kosematoglu,,,,Mehmet Kosematoglu - Managing Director @ Berggruen Holdings,,,,,,,,,,,"230,817"
Warner Johnson,https://www.crunchbase.com/person/warner-johnson-5afd,,,,Warner Johnson,,,,,,,,,,,"230,833"
Gregory Harper Bohlen,https://www.crunchbase.com/person/greg-bohlen,,,,Greg is a Managing Director for Cross Creek Capital. He joined Wasatch Advisors in late 2004 to help Karey develop the Cross Creek Capital c...,Investment Partner,,,2,,,,,,,"230,819"
Raelene Sagapolu,https://www.crunchbase.com/person/raelene-sagapolu,,,"San Francisco Bay Area, California, United States",Raelene Sagapolu,Investment Partner,,,1,,,,,,,"230,838"
Neha Saini,https://www.crunchbase.com/person/kuldeep-kalonia,,,"New Delhi, Delhi, India",Entrepreneur,,Venture,,,,,,,,,"230,839"
Sam Naficy,https://www.crunchbase.com/person/sam-naficy-2,1,,"Seattle, Washington, United States",Sam Naficy,Individual/Angel,Seed,1,,1,1,,,,,"230,840"
Shane Kim,https://www.crunchbase.com/person/shane-kim-2,,,"Washington, District of Columbia, United States",Shane Kim is the Managing Partner at Baleon Capital.,Investment Partner,,,1,,,,,,,"230,841"
India Hayes,https://www.crunchbase.com/person/india-hayes-8809,,,,India Hayes,,,,,,,,,,,"230,825"
Colin Zhou,https://www.crunchbase.com/person/colin-zhou,,,"Hong Kong, Hong Kong Island, Hong Kong",Colin Zhou is the Director of Real Estate at Kohlberg Kravis Roberts. He was a former Principal at Kohlberg Kravis Roberts. Colin Zhou (Hon...,,,,,,,,,,,"230,842"
Mary Chan,https://www.crunchbase.com/person/mary-chan-3,,,"San Francisco, California, United States",Mary Chan is a Partner at UP2398.,,,,,,,,,,,"230,843"
Luis Matias Guiterrez,https://www.crunchbase.com/person/luis-matias-guiterrez,,,"Santiago, Region Metropolitana, Chile",Luis Matias Guiterrez is the Innovation Strategist & Product Designer Consultant at Puentte Design.,,,,,,,,,,,"230,826"
Gokul Singh,https://www.crunchbase.com/person/gokul-singh,,,"Hyderabad, Andhra Pradesh, India","Gokul Singh is the Product Head, Bing Travel at Microsoft. He was the Co-Founder at ApnaComplex. Gokul attended Indian Institute of Technolo...",,,,,,,,,,,"230,852"
Jim Pulcrano,https://www.crunchbase.com/person/jim-pulcrano,1,,,Jim Pulcrano,Individual/Angel,,1,,,,,,,,"230,853"
Michael Platt,https://www.crunchbase.com/person/michael-platt-e7f5,,,"London, England, United Kingdom",Michael Platt,Investment Partner,,,1,,,,,,,"230,844"
Scott Zimmerman,https://www.crunchbase.com/person/scott-zimmerman,,,"Tampa, Florida, United States","Scott Zimmerman thinks deeply about transforming organizations, creating products that deliver joy and bringing out people’s best work. As C...",,,,,,,,,,,"230,845"
