Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Christoph Huebner,https://www.crunchbase.com/person/christoph-huebner,,,"Tallinn, Estonia, Europe","Christoph Huebner is the CEO and founder of Exmedio. He is also the general manager of Leni, Leon & die Luchse, a German insurance broker sp...",,,,,,,,,,,"221,692"
Joseph Cortelli,https://www.crunchbase.com/person/joseph-cortelli,,,"New City, New York, United States",Joseph Cortelli - Co-Founder COO @ Health Insurance Geeks,,,,,,,,,,,"221,695"
Doug Bowers,https://www.crunchbase.com/person/doug-bowers,,,"Corona Del Mar, California, United States",Doug is responsible for the overall direction and administration of Square 1's programs and services ensuring that operational and financial...,,,,,,,,,,,"221,657"
James Rich,https://www.crunchbase.com/person/james-rich-b038,,,"Boulder, Colorado, United States","James Rich, Senior Portfolio Manager at Aegon Asset Management.",Investment Partner,,,2,,,,,,,"221,691"
Paul Blonce,https://www.crunchbase.com/person/paul-blonce,1,,"Le Havre, Haute-Normandie, France",Paul Blonce,Individual/Angel,Seed,1,,,,,,,,"221,697"
Max Larin,https://www.crunchbase.com/person/max-larin,2,,"Tallinn, Harjumaa, Estonia",Max Larin,Individual/Angel,Seed,1,,,,,,,,"221,698"
Nick Goldstein,https://www.crunchbase.com/person/nick-goldstein-0233,,,,Nick Goldstein,,,,,,,,,,,"221,663"
Wayne Miles,https://www.crunchbase.com/person/wayne-miles-c73d,1,,,Wayne Miles,Individual/Angel,Seed,1,,,,,,,,"221,665"
Stefano Bossi,https://www.crunchbase.com/person/stefano-bossi,,,"Bagnolo In Piano, Emilia-Romagna, Italy",Stefano Bossi is the CEO and GM - Managing Partner at Vem Sistemi. Stefano Bossi attended the University of Parma.,,,,,,,,,,,"221,701"
Matt Bowman,https://www.crunchbase.com/person/matt-bowman,,,"San Francisco, California, United States","Matt Bowman is the Executive Director of The Zephyr Institute. He attended the University of California, Berkeley.",,,,,,,,,,,"221,700"
Muhammad Rizki,https://www.crunchbase.com/person/muhammad-rizki,,,"Indonesia, Asia",Entrepreneur,,,,,,,,,,,"221,702"
Anson Lau,https://www.crunchbase.com/person/anson-lau-d428,,,"Hong Kong, Asia",Anson Lau,,"Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"221,703"
Beau Fraser,https://www.crunchbase.com/person/beau-fraser,,,"New York, New York, United States","According to gypsy lore, Beau’s first spoken word was “Why?” followed closely by “Huh?” These inquisitive first words foreshadowed Beau’s ca...",,,,,,,,,,,"221,704"
Jonathan Johnson,https://www.crunchbase.com/person/jonathan-johnson-3,,,"Dallas, Texas, United States",Jonathan Johnson,Investment Partner,,,2,,,,,,,"221,705"
Shenzhen Lechuang Chuangye,https://www.crunchbase.com/organization/shenzhen-lechuang-chuangye,1,,"Shenzhen, Guangdong, China",Shenzhen Lechuang Chuangye is an investment firm.,,,1,,1,,,,,,"221,706"
John Newbold,https://www.crunchbase.com/person/john-newbold,,,"London, England, United Kingdom",John Newbold is the Co-founder and Chief Product Officer at Tiney.co. He attended Coventry University.,,,,,,,,,,,"221,708"
"Taylor , Grande",https://www.crunchbase.com/person/taylor-grande-1feb,,,,Taylor Grande is an Executive Director of Startup Colorado.,Investment Partner,,,2,,,,,,,"221,712"
James Roosevelt,https://www.crunchbase.com/person/james-roosevelt,,,"Watertown, Massachusetts, United States","James Roosevelt, Jr., is the president and CEO of Tufts Health Plan.",,,,,,,,,,,"221,674"
Zhang Yixiao,https://www.crunchbase.com/person/zhang-yixiao,,,"London, England, United Kingdom",Zhang Yixiao is working as Executive Director for Eight Roads Capital.,Investment Partner,,,2,,,,,,,"221,673"
Jackie Dyal,https://www.crunchbase.com/person/jackie-dyal,1,,"England, United Kingdom, Europe",Jackie Dyal is a Human Experience Director at The Happiness Index.,Individual/Angel,,1,,,,,,,,"221,713"
Deng Jianxin,https://www.crunchbase.com/person/deng-jianxin,,,,Deng Jianxin is the Chairman of Blue Bay Technology.,Investment Partner,,,3,,,,,,,"221,676"
David Pelisek,https://www.crunchbase.com/person/david-pelisek,,,"Chicago, Illinois, United States",David Pelisek,,,,,,,,,,,"221,714"
Kenneth Fan,https://www.crunchbase.com/person/kenneth-fan-f5ec,,,,Mr. Fan is a co-founder of Addgene. Kenneth received his Bachelor of Science degree in Computer Engineering from Tufts University and his Ma...,,,,,,,,,,,"221,716"
Paul Golden,https://www.crunchbase.com/person/paul-golden-c25d,1,,"Greater Chicago Area, United States, North America",Paul Golden is the Chairman & CEO at Schilling Ventures.,Individual/Angel,,1,,,,,,,,"221,715"
Jeff Chamberlain,https://www.crunchbase.com/person/jeff-chamberlain-bf0b,,,,Jeff Chamberlain,Investment Partner,,,1,,,,,,,"221,678"
Dominique Easley,https://www.crunchbase.com/person/dominique-easley,1,,"Vincentown, New Jersey, United States",Dominique Earl Easley is an American football outside linebacker and NFL Super Bowl XLIX Champion. He played college football at Florida. He...,Individual/Angel,Early Stage Venture,1,,,1,,,,,"221,719"
BEAT 060,https://www.crunchbase.com/person/beat-060,,,"Tehran, Iran, Asia","BEAT060 (born 20 June 1994 in Tehran) is a Beat maker , maker Instrumental music Iran. From 2012, he started making music in the style of hi...",,,,,,,,,,,"221,619"
Nitin Pujari,https://www.crunchbase.com/person/nitin-pujari-aaac,,,"Churu, Rajasthan, India","Indian spiritual leader , Pujari at Salasar Bala ji Rajasthan / Public Figure / Social Worker.",,Seed,,,,,,,,,"221,718"
Muskaan Patel,https://www.crunchbase.com/person/muskaan-patel,,,"Ahmedabad, Gujarat, India",I am Muskaan Patel also known as Independent Model. I am an Indian girl so I speak hindi and English fluent. I am a new but trendy elite mod...,,,,,,,,,,,"221,721"
Hari Kumar,https://www.crunchbase.com/person/hari-kumar,,,"Basel, Basel-Stadt, Switzerland",Hari Kumar is the Chairman Of The Board at Kinarus AG and he was the CEO of Adheron Therapeutics. He has a Ph.D. in Immunology from the Univ...,,,,,,,,,,,"221,722"
Kilian Berlichingen,https://www.crunchbase.com/person/kilian-berlichingen,,,"Berlin, Berlin, Germany",Kilian von Berlichingen Venture Capital @HTGF,Investment Partner,,,1,,,,,,,"221,723"
Anurag Rao,https://www.crunchbase.com/person/anurag-rao,1,,,Anurag Rao,Individual/Angel,,1,,,,,,,,"221,724"
The Ultimate Solution for Secure Online Transactions,https://www.crunchbase.com/person/the-ultimate-solution-for-secure-online-transactions,,,"United States, North America",Buy Wise Accounts Our service Photo ID Verified Email Verified Deposit Added Bank Verified Selfie Verified Number verified Full Access Provi...,,,,,,,,,,,"221,726"
Zheng Ge,https://www.crunchbase.com/person/zheng-ge-6a6c,,,,Zheng Ge is the executive general manager of Oriental Jiafu.,Investment Partner,,,1,,,,,,,"221,727"
Jonathan Herman,https://www.crunchbase.com/person/jonathan-herman-f72b,,,,"Jonathan Herman, CPA, CA, ICD.D President, Private Equity at KV Capital Inc.",,,,0,,,,,,,"221,728"
Yusuke Masudo,https://www.crunchbase.com/person/yusuke-masudo,1,1,"Tokyo, Tokyo, Japan",Yusuke Masudo - Business Development Department Manager @ Space Market,Individual/Angel,,1,,,,1,,,,"221,689"
Ola Rogula,https://www.crunchbase.com/person/ola-rogula,,,"Nelson, British Columbia, Canada",Ola Rogula,,,,,,,,,,,"221,729"
Kritarth Upadhyay,https://www.crunchbase.com/person/kritarth-upadhyay,,,"San Francisco, California, United States",Kritarth Upadhyay,,,,,,,,,,,"221,730"
Waldy Ramon Loyola Carrasco,https://www.crunchbase.com/person/waldy-ramon-loyola-carrasco,,,"Stuttgart, Baden-Wurttemberg, Germany",Waldy Ramon Loyola Carrasco is the Systemadministrator of BKK Scheufelen. He attended UCAM Catholic University San Antonio de Murcia.,,,,,,,,,,,"221,731"
Sarah Borg Olivier,https://www.crunchbase.com/person/sarah-borg-olivier,,,,"Sarah Borg-Olivier leads the company’s communications and marketing strategy and initiatives to drive business growth, including developing ...",,,,,,,,,,,"221,736"
Lars Hansen,https://www.crunchbase.com/person/lars-hansen,,,"Copenhagen, Hovedstaden, Denmark",Lars Hansen is CEO & Executive Director @ Velux Foundation.,,,,,,,,,,,"221,735"
Maksim Klimenko,https://www.crunchbase.com/person/maksim-klimenko,,,"Brooklyn, New York, United States",Maksim Klimenko,,,,,,,,,,,"221,702"
ADEEL SHAMS,https://www.crunchbase.com/person/adeel-shams,1,,,ADEEL SHAMS,Individual/Angel,,1,,,,,,,,"221,701"
Norihiro Suzuki,https://www.crunchbase.com/person/norihiro-suzuki-c1d0,,,,"Norihiro Suzuki, CTO Hitachi Ltd.",Investment Partner,,,4,,,,,,,"221,738"
Xu Jingmei,https://www.crunchbase.com/person/xu-jingmei,,,,Xu Jingmei is the chief strategy officer of Youshan Capital and manager of Yiwu Industrial Investment Equity Investment Fund.,Investment Partner,,,1,,,,,,,"221,739"
Michael Irwin,https://www.crunchbase.com/person/michael-irwin-7157,,,,Michael Irwin,Investment Partner,,,1,,,,,,,"221,740"
Nick Zabriskie,https://www.crunchbase.com/person/nick-zabriskie,,,"Washington, District of Columbia, United States",Nick Zabriskie,Investment Partner,,,1,,,,,,,"221,741"
David Pilbäck,https://www.crunchbase.com/person/david-pilbäck-8f36,,,"Stockholm, Stockholms Lan, Sweden","David Pilbäck founded Gnistra Städ AB in 2011 as a premium office cleaning company in Stockholm, Sweden. He is an entrepreneur.",,,,,,,,,,,"221,742"
Noushad Ranani,https://www.crunchbase.com/person/noushad-ranani,,,"Pakistan, Asia","Noushad Ranani is a Serial Entrepreneur, Website and SEO Consulting and CEO of Zera Creative Agency (formally Voorp Media), a modern-age IT ...",,Private Equity,,,,,,,,,"221,743"
Andrei Crețu,https://www.crunchbase.com/person/andrei-crețu,,,,Andrei Crețu,Investment Partner,,,1,,,,,,,"221,708"
Nicola Censuales,https://www.crunchbase.com/person/nicola-censuales,1,,,Nicola Censuales,Individual/Angel,,1,,,,,,,,"221,710"
Anrī Leimanis,https://www.crunchbase.com/person/anr-leimanis,,,"Latvia, Europe","Anrī specializes in Corporate & Commercial work, Mergers & Acquisitions transactions, Venture Capital, Public Private Partnerships and Banki...",,,,,,,,,,,"221,745"
TOUSEEF MALIK,https://www.crunchbase.com/person/touseef-malik-a568,,,"Jammu, Jammu and Kashmir, India","Touseef Malik, is a Founder /Chairman of TM GROUP OF COMPANIES , is registered with the Ministry of Micro, Small and Medium Enterprises (MSM...",,Seed,,,,,,,,,"221,744"
Paul van Steijn,https://www.crunchbase.com/person/paul-van-steijn,,,,"Paul has been involved in the buyouts of Desotec, CARe, Vetus, Roompot, Inalfa and TMI. Prior to joining, he held positions in ABN AMRO’s...",,,,,,,,,,,"221,748"
"AltaVista Medical Device & Pharmaceuticals Ventures Fund, LP",https://www.crunchbase.com/organization/altavista-medical-device-pharmaceuticals-ventures-fund-lp,,,"New York, New York, United States",Medical Device & Pharmaceuticals Private Equity Fund,Private Equity Firm,,,,,,,,,,"221,747"
Tiffan Clark,https://www.crunchbase.com/person/tiffan-clark,,,"Cleveland, Ohio, United States","Tiffan Clark - Senior Director, Digital Marketing @ Brandmuscle",,,,,,,,,,,"221,713"
zohar israel,https://www.crunchbase.com/person/zohar-israel,1,,"Israel, Asia",zohar israel,Individual/Angel,Seed,1,,,,,,,,"221,750"
Lisa Löfgren,https://www.crunchbase.com/person/lisa-lofgren,,,"Stockholm, Stockholms Lan, Sweden","Lisa Löfgren - Founder, CMO and CFO @ BlueCall",,,,,,,,,,,"221,720"
Thomas Soulez,https://www.crunchbase.com/person/thomas-soulez,,,"London, England, United Kingdom",Thomas Soulez is the Chief Product Officer at Silae. He previously worked as the Vice President of Product Management at Nexmo.,,Seed,,,,,,,,,"221,751"
Magda Grzybowska,https://www.crunchbase.com/person/magda-grzybowska,,,"Warsaw, Mazowieckie, Poland","Magda has over 16 years of experience in company management, planning and implementation of the strategy, carrying out restructuring and dev...",,,,,,,,,,,"221,752"
Matthew P. Lischick,https://www.crunchbase.com/person/matthew-p-lischick,,,,"Mr. Lischick is a Vice President at Catterton Partners. Previously, Mr. Lischick was an Associate at Catterton.      Prior to joining Cat...",,,,,,,,,,,"221,754"
Gustavo Souza,https://www.crunchbase.com/person/gustavo-souza,,,"São Paulo, Sao Paulo, Brazil",Gustavo Souza is the Key Account Manager at G4 Educação. He attended FECAP.,,,,,,,,,,,"221,727"
Caroline Taitelbaum,https://www.crunchbase.com/person/caroline-taitelbaum,,,,Caroline Taitelbaum,Investment Partner,,,1,,,,,,,"221,756"
Amy Bevilacqua,https://www.crunchbase.com/person/amy-bevilacqua-935f,,,,"Amy Bevilacqua, Managing Partner of Green Street Impact Partners.",Investment Partner,,,1,,,,,,,"221,758"
Andrew Matuszak,https://www.crunchbase.com/person/andrew-matuszak,,,,"Andrew Matuszak, Managing Director, KPMG Ventures.",Investment Partner,,,1,,,,,,,"221,759"
Maki Tazawa,https://www.crunchbase.com/person/maki-tazawa,,,,Maki Tazawa is the Program Officer for the Grantham Foundation.,Investment Partner,,,1,,,,,,,"221,760"
Frank Michael House,https://www.crunchbase.com/person/frank-michael-house,,,,"Frank Michael House, owner, and president of House Management LLC, a premier real estate investment, development, and management firm, has a...",,Private Equity,,,,,,,,,"221,731"
Sonia Powar,https://www.crunchbase.com/person/sonia-powar,,,"London, England, United Kingdom",Sonia Powar - Partner @ BOOST&Co,,,,,,,,,,,"221,762"
María de los Ángeles Romo,https://www.crunchbase.com/person/maría-de-los-ángeles-romo,,,,"María de los Ángeles Romo, Director of SQM Lithium Ventures,",Investment Partner,,,1,,,,,,,"221,763"
Briana Marbury,https://www.crunchbase.com/person/briana-marbury,,,,Briana Marbury,Investment Partner,,,1,,,,,,,"221,764"
Michael Schweitzer,https://www.crunchbase.com/person/michael-schweitzer-4,1,1,,Michael Schweitzer,Individual/Angel,Seed,1,,,,1,,,,"221,766"
Ed Roberson,https://www.crunchbase.com/person/ed-roberson-4dd7,,,"Colorado Springs, Colorado, United States",Ed Roberson is the Founder of Mountain & Prairie. He previously worked at Palmer Land Conservancy as a Conservation Director. He attended Wa...,,,,,,,,,,,"221,768"
Howard Bud' Phillips,https://www.crunchbase.com/person/howard-bud-phillips,,,"Richmond, Virginia, United States",Howard Bud' Phillips is the Chief Information Officer at Elevate Services. Howard Bud' Phillips attended Harvard Business School.,,,,,,,,,,,"221,769"
Michael Weisman,https://www.crunchbase.com/person/michael-weisman-695b,1,1,"Queens, New York, United States",Michael Weisman,Individual/Angel,Venture,1,,,,1,,,,"221,770"
Tine Hjortekær Jensen,https://www.crunchbase.com/person/tine-hjortekær-jensen,,,,Tine Hjortekær-Jensen is an executive advisor at unico capital.,Investment Partner,,,1,,,,,,,"221,771"
Maurice Eng,https://www.crunchbase.com/person/maurice-en,2,,,Maurice Eng,Individual/Angel,Seed,1,,,,,,,,"221,772"
Alfonso Garcia Mora,https://www.crunchbase.com/person/alfonso-garcia-mora,,,,Alfonso Garcia Mora,Investment Partner,,,2,,,,,,,"221,773"
Drew Hibbert,https://www.crunchbase.com/person/drew-hibbert,,,"Orange, California, United States",Drew J. Hibbert - Founder & CEO - Mr. Hibbert is a wine and spirits industry professional with an additional background in hospitality focus...,,,,,,,,,,,"221,774"
Rick Irwin,https://www.crunchbase.com/person/rick-irwin-576d,,,"Pittsburgh, Pennsylvania, United States","Prior to co-founding IntegraCare, Rick was the President of National Health Management, Inc. (NHM) from 1994 through 1999. NHM was one of th...",,,,,,,,,,,"221,776"
Paul Getty,https://www.crunchbase.com/person/paul-getty,,,"San Jose, California, United States",Paul Getty is the Managing Director at Satwik Ventures.,,,,,,,,,,,"221,777"
Stefano Ghetti,https://www.crunchbase.com/person/stefano-ghetti,,,"Milan, Lombardia, Italy",Stefano Ghetti - Senior Partner @ WISE SGR,,,,,,,,,,,"221,744"
Neal Cohen,https://www.crunchbase.com/person/neal-cohen,,,"New York, New York, United States",Founder and Managing Director at CoBe Capital.,,,,,,,,,,,"221,780"
Michael FISCHER,https://www.crunchbase.com/person/michael-fischer-ffef,,,,"Michael FISCHER, DEG’s Director Financial Institutions Africa.",,,,0,,,,,,,"221,781"
Steve Headington,https://www.crunchbase.com/person/steve-headington-8106,2,,,Steve Headington,Individual/Angel,,1,,1,,,,,,"221,779"
Ashish Tulsian,https://www.crunchbase.com/person/ashish-tulsian,2,,,Ashish Tulsian,Individual/Angel,Seed,2,,1,,,,,,"221,783"
Roza Janusz,https://www.crunchbase.com/person/roza-janusz,,,,Roza Janusz	joined MakeGrowLab as Co-Founder.,,,,,,,,,,,"221,751"
Marcus Hølland Eikeland,https://www.crunchbase.com/person/marcus-hølland-eikeland,,,,Marcus Hølland Eikeland,Investment Partner,,,1,,,,,,,"221,785"
Anil Ahuja,https://www.crunchbase.com/person/anil-ahuja,,,"Gurgaon, Haryana, India",Anil Ahuja,,,,,,,,,,,"221,788"
Priscilla Almodovar,https://www.crunchbase.com/person/priscilla-almodovar-d89b,,,"New York, New York, United States",Priscilla Almodovar is the President and CEO at Enterprise Community Partners.,Investment Partner,,,1,,,,,,,"221,787"
Fabrizio Romano,https://www.crunchbase.com/person/fabrizio-romano-4d09,,,,Fabrizio Romano,,,,,,,,,,,"221,789"
Mike Smith,https://www.crunchbase.com/person/mark-schonberg,,,"Los Angeles, California, United States",Mike Smith,,,,,,,,,,,"221,755"
Marc-Stéphane Pennee,https://www.crunchbase.com/person/marc-stéphane-pennee,1,,,Partner at PwC.,Individual/Angel,,1,,,,,,,,"221,791"
Christoph Tiskens,https://www.crunchbase.com/person/christoph-tiskens,,,"Frankfort, Maine, United States","Christoph Tiskens Director Southeast Europe / Turkey , KfW",Investment Partner,,,1,,,,,,,"221,792"
Yann Gozlan,https://www.crunchbase.com/person/yann-gozlan,,,"Paris, Ile-de-France, France","Yann Gozlan Partner at Auriga Partners as well as Chairman and Founder of the Creative Valley network of business incubators, Yann Gozlan co...",,,,,,,,,,,"221,793"
Gaurang Vyas,https://www.crunchbase.com/person/gaurang-vyas-2,,,"New York, New York, United States",Gaurang Vyas - Senior Managing Director @ FocusPoint Private Capital Group,,,,,,,,,,,"221,756"
Michael Wax,https://www.crunchbase.com/person/michael-wax-e801,1,,,Michael Wax,Individual/Angel,,1,,,,,,,,"221,794"
Rio Ferdinand,https://www.crunchbase.com/person/rio-ferdinand,,,,Rio Ferdinand - Team Member @ Myhive,,,,,,,,,,,"221,796"
Matthew Beer,https://www.crunchbase.com/person/matthew-beer,,,,Matthew is Co-Founder & Co-Chief Executive Officer of Fortress Brand .,,,,,,,,,,,"221,797"
Makenna Smutz,https://www.crunchbase.com/person/makenna-smutz,,,"Koper, Koper-Capodistria Urban Commune, Slovenia",Makenna Smutz,,,,,,,,,,,"221,798"
Ran Tzror,https://www.crunchbase.com/person/ran-tzror,,,,Ran Tzror,Investment Partner,,,1,,,,,,,"221,799"
Aga Krzeczkowska,https://www.crunchbase.com/person/aga-krzeczkowska,1,,,Aga Krzeczkowska is a Investment Adviser.,Individual/Angel,,1,,1,,,,,,"221,800"
Erin Schneider,https://www.crunchbase.com/person/erin-schneider-85cc,,,"Indianapolis, Indiana, United States",Erin Schneider is a Director of Economic Development at Duke Energy Corporation.,Investment Partner,,,31,,,,,,,"221,801"
Tomas Mostany,https://www.crunchbase.com/person/tomas-mostany,,,,"Tomas Mostany, SVP Strategy & Chief Product Officer at Global Blue.",,,,,,,,,,,"221,759"
Monica Meyer,https://www.crunchbase.com/person/monica-meyer,1,,"Monterrey, Nuevo Leon, Mexico",Monica Meyer,Individual/Angel,Seed,1,,,,,,,,"221,802"
Kelly Sics,https://www.crunchbase.com/person/kelly-sics,,,,Kelly Sics,,,,,,,,,,,"221,803"
Ken Finnerty,https://www.crunchbase.com/person/ken-finnerty,,,"Greater New York Area, United States, North America",Ken Finnerty,,,,,,,,,,,"221,805"
Daniel Farrell,https://www.crunchbase.com/person/daniel-farrell,1,,,Daniel Farrell,Individual/Angel,Seed,1,,,1,,,,,"221,804"
Stephen Lee,https://www.crunchbase.com/person/stephen-lee-4,,,"Hong Kong, Hong Kong Island, Hong Kong","Stephen Lee is the Early Innovation Partner, North Asia at Johnson & Johnson. Stephen Lee attended The University of Chicago Booth School of...",,,,,,,,,,,"221,811"
Ricardo Cunha,https://www.crunchbase.com/person/ricardo-cunha-b34f,,,"São Paulo, Sao Paulo, Brazil",Ricardo Cunha is a head of Global Emerging Markets at Deutsche Bank Brasil | Global experience for worldwide companies.,Investment Partner,,,1,,,,,,,"221,768"
Chris Möller,https://www.crunchbase.com/person/chris-möller-2,,,"Berlin, Berlin, Germany","Chris Möller, is not just an entrepreneur but also a champion of the growing “sharing economy”. Way back at the very outset of his career he...",,,,,,,,,,,"221,814"
Hugh Ma,https://www.crunchbase.com/person/hugh-ma,,,"Mountain View, California, United States",Hugh Ma is the Partner at West Monroe. he attended University of Michigan.,,,,,,,,,,,"221,812"
Sandra Welch,https://www.crunchbase.com/person/sandra-welch,1,,"Port-of-spain, Port-of-Spain, Trinidad and Tobago",Sandra Welch,Individual/Angel,Seed,1,,,,,,,,"221,813"
Francesco Draetta,https://www.crunchbase.com/person/francesco-draetta,,,"Greater Boston Area, United States, North America",Francesco Draetta is a Principal at Omega Funds.,Investment Partner,,,2,,,,,,,"221,815"
Enrico Cerea,https://www.crunchbase.com/person/enrico-cerea,1,,,Enrico Cerea,Individual/Angel,,1,,,,,,,,"221,817"
D.Elliot Parks,https://www.crunchbase.com/person/d-elliot-parks,,,"Honolulu, Hawaii, United States","Dr. Elliot Parks is a fund manager with over 25 years of intimate knowledge and professional experience in biotechnology start-ups, large ph...",Investment Partner,,,1,,,,,,,"221,818"
David Lysne,https://www.crunchbase.com/person/david-lysne-2,,,"Trondheim, Sor-Trondelag, Norway",David Lysne - Senior Partner @ ProVenture,Investment Partner,,,2,,,,,,,"221,775"
Hao Bixi,https://www.crunchbase.com/person/hao-bixi,,,,Hao Bixi is the co-founder of Jinhe Capital.,Investment Partner,,,1,,,,,,,"221,819"
Martín Moreno,https://www.crunchbase.com/person/martín-moreno-2a01,1,,,Martín Moreno,Individual/Angel,,1,,,,,,,,"221,820"
Monty ‎‎,https://www.crunchbase.com/person/manpreet-singh-sachdeva,,,"India, Asia","Manpreet Singh Sachdeva (born 6th May 1996) Resides in Aligarh (Uttar Pradesh) India, also known as Monty, is an Indian Independent Music Pr...",,,,,,,,,,,"221,821"
Benediktas Gylys,https://www.crunchbase.com/person/benediktas-gylys,1,,,Benediktas Gylys,Individual/Angel,,1,,,,,,,,"221,822"
Alan Edney,https://www.crunchbase.com/person/alan-edney,,,"Chippenham, Wiltshire, United Kingdom",Alan Edney is the Project Manager ExpenSys.,,,,,,,,,,,"221,824"
Phillip Suh,https://www.crunchbase.com/person/phillip-suh,1,,"Brisbane, Queensland, Australia",Phillip Suh,Individual/Angel,,1,,,,,,,,"221,823"
haryor meehdehy,https://www.crunchbase.com/person/haryor-meehdehy,,,"Lagos, Nigeria, Africa","Expert in AI Art, all kinds of illustration work, metaverse game character",,,,,,,,,,,"221,785"
Luke Willmoth,https://www.crunchbase.com/person/ali-bayat-5b89,,,"United Kingdom, Europe",Luke Willmoth,,,,,,,,,,,"221,787"
Robert Foskett,https://www.crunchbase.com/person/robert-foskett,,,"Boulder, Colorado, United States",Robert Foskett is the Managing Director at Table Mountain Capital.,,,,,,,,,,,"221,825"
Andrew K. Snow,https://www.crunchbase.com/person/andrew-k-snow,,,"Greater Chicago Area, United States, North America",Andrew K. Snow - Managing Director @ Robert W. Baird & Co.,,,,,,,,,,,"221,828"
Matthew Veldman,https://www.crunchbase.com/person/matthew-veldman-bb4b,2,,,Matthew Veldman,Individual/Angel,"Convertible Note, Seed",1,,,2,,,,,"221,829"
Al Weedman,https://www.crunchbase.com/person/alan-weedman,,,"San Francisco, California, United States",Ex Business Analytics consulting professional. I now own an executive suites and virtual office businesses in the San Francisco Financial Di...,,,,,,,,,,,"221,827"
Leonard Van Rompaey,https://www.crunchbase.com/person/leonard-van-rompaey,1,,,"Interests: AI legality by design; AI law literacy and awareness for engineers; robotics and AI regulation, responsibility and liability; leg...",Individual/Angel,,1,,,,,,,,"221,832"
adnan jlan,https://www.crunchbase.com/person/adnan-jlan,,,"United States, North America",adnan jlan,,Early Stage Venture,,,,,,,,,"221,830"
Jean-Jacques Miauton,https://www.crunchbase.com/person/jean-jacques-miauton,1,,"Lausanne, Vaud, Switzerland",Jean-Jacques Miauton,Individual/Angel,,1,,,,,,,,"221,794"
Seongcheon Kim,https://www.crunchbase.com/person/seongcheon-kim,,,,Seongcheon Kim,Investment Partner,,,1,,,,,,,"221,833"
ADITYA PRATAP NAYAK,https://www.crunchbase.com/person/aditya-pratap-nayak,,,"Berhampur, Orissa, India",ADITYA PRATAP NAYAK,,"Early Stage Venture, Private Equity",,,,,,,,,"221,835"
Michał Czapracki,https://www.crunchbase.com/person/michał-czapracki,,,"Warsaw, Mazowieckie, Poland",Michał Czapracki is the CEO at Scramjet.,,,,,,,,,,,"221,834"
Saurabh Agarwal,https://www.crunchbase.com/person/saurabh-agarwal-96f7,,,"Surat, Gujarat, India",Saurabh Agarwal,,,,,,,,,,,"221,836"
Victor Dupont,https://www.crunchbase.com/person/victor-dupont,,,"New York, New York, United States","Victor Dupont, Investor at Arena Investors, LP.",Investment Partner,,,1,,,,,,,"221,837"
Yair Lavi,https://www.crunchbase.com/person/yair-lavi-3db5,,,"Israel, Asia",Yair Lavi,,,,,,,,,,,"221,841"
Jay Hajeer,https://www.crunchbase.com/person/jay-hajeer-1ea7,,,"Washington, District of Columbia, United States",Jay Hajeer,,Private Equity,,,,,,,,,"221,800"
Robert Andreen,https://www.crunchbase.com/person/robert-andreen,2,,,Robert Andreen is one of the founders of Nordic Capital.,Individual/Angel,,2,,,,,,,,"221,840"
Simon Greenshields,https://www.crunchbase.com/person/simon-greenshields-467c,,,,Simon Greenshields,,,,,,,,,,,"221,838"
Kim Chang-won,https://www.crunchbase.com/person/kim-chang-won,1,,,Kim Chang-won,Individual/Angel,,1,,,,,,,,"221,843"
Jay Ukani,https://www.crunchbase.com/person/jay-ukani,1,,"Rajkot, Gujarat, India",Jay Ukani Entrepreneur.,Individual/Angel,,1,,,,,,,,"221,844"
Steven Sands,https://www.crunchbase.com/person/steven-sands-eb95,,,,Steven Sands,Investment Partner,,,1,,,,,,,"221,804"
Joseph Fison,https://www.crunchbase.com/person/joseph-fison,,,"London, England, United Kingdom",Joseph Fison is the Investment Director at LDC.,Investment Partner,,,1,,,,,,,"221,845"
Kunal Dasani,https://www.crunchbase.com/person/kunal-dasani,,,,Kunal Dasani,,,,,,,,,,,"221,807"
Jeff Blue,https://www.crunchbase.com/person/jeff-blue,1,1,"London, England, United Kingdom",Jeff Blue,Individual/Angel,Seed,1,,,,1,,,,"221,846"
Colangelo Maurizio,https://www.crunchbase.com/person/colangelo-maurizio,1,,"Ticino, Switzerland, Europe",Colangelo Maurizio - Owner @ e-Booking.com,Individual/Angel,Seed,1,,,,,,,,"221,847"
Jill Johnson,https://www.crunchbase.com/person/jill-johnson-733c,,,"Bridgewater, Nova Scotia, Canada","Jill took an unconventional path to entrepreneurship. Born and raised in Prince Edward Island, she earned her Bachelor of Arts from UNB Fred...",,,,,,,,,,,"221,851"
niaidh ijedia,https://www.crunchbase.com/person/subhankar-bagchi,,,,niaidh ijedia,,,,,,,,,,,"221,849"
Alex Sparkes,https://www.crunchbase.com/person/alex-sparkes,1,,"Sydney, New South Wales, Australia",Alex Sparkes - Co-Founder @ Farmfox,Individual/Angel,Seed,1,,,,,,,,"221,848"
