Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Andy Hudson,https://www.crunchbase.com/person/andy-hudson-bedb,,,"Redhill, Surrey, United Kingdom",Andy Hudson,,,,,,,,,,,"256,516"
Jay Gibson,https://www.crunchbase.com/person/jay-gibson,,,"Greater Seattle Area, Washington, United States",Jay Gibson is the CIO of Millson.,,,,,,,,,,,"256,520"
Tomohiro Kinoshita,https://www.crunchbase.com/person/tomohiro-kinoshita,1,,"Suita, Osaka, Japan",Tomohiro Kinoshita - President @ Campanio,Individual/Angel,,1,,,,,,,,"256,521"
Simon Mills,https://www.crunchbase.com/person/simon-mills,,,"Bath, Bath and North East Somerset, United Kingdom",Simon Mills,,,,,,,,,,,"256,528"
Brian Suskevich,https://www.crunchbase.com/person/brian-suskevich,,,"Billings, Montana, United States","I have been working in the wealth management industry since 1999, and enjoy being able to connect with the clients to help them realize thei...",,,,,,,,,,,"256,539"
Arkadiusz Kolodziejczyk,https://www.crunchbase.com/person/arkadiusz-kolodziejczyk,,,,Arkadiusz Kolodziejczyk,,,,,,,,,,,"256,540"
Abhishek Awasthi,https://www.crunchbase.com/person/abhishek-awasthi-7158,1,,,Abhishek Awasthi,Individual/Angel,Seed,1,,,,,,,,"256,541"
Ziad Iqbal,https://www.crunchbase.com/person/ziad-iqbal,,,"Germany, Europe","Entrepreneur, IT Expert",,,,,,,,,,,"256,542"
Paris Obdan,https://www.crunchbase.com/person/paris-obdan,,,,Paris Obdan,,,,,,,,,,,"256,529"
Takuji Yamada,https://www.crunchbase.com/person/takuji-yamada,,,,"Takuji Yamada - Executive Vice President, CTO @ Metabologenomics",,,,,,,,,,,"256,544"
Chris Manning,https://www.crunchbase.com/person/chris-manning-a9b3,,,,Chris Manning,Investment Partner,,,3,,,,,,,"256,543"
charles merinoff,https://www.crunchbase.com/person/charles-merinoff,,,"New York, New York, United States",charles merinoff,,,,,,,,,,,"256,564"
Berrehrah Family,https://www.crunchbase.com/person/berrehrah-family,1,,,Berrehrah Family,Individual/Angel,,1,,,,,,,,"256,570"
Linda Olds,https://www.crunchbase.com/person/linda-olds,,,,Linda Olds,,,,,,,,,,,"256,552"
Alvin Mentian Kamara,https://www.crunchbase.com/person/alvin-mentian-kamara,1,,,Alvin Kamara is an American football running back for the New Orleans Saints of the National Football League.,Individual/Angel,,1,,,1,,,,,"256,567"
Kerry Plowright,https://www.crunchbase.com/person/kerry-plowright,,,"New South Wales, Australia, Oceania",Kerry Plowright,,,,,,,,,,,"256,555"
ohn john,https://www.crunchbase.com/person/ohn-john,,,"United Kingdom, Europe",ohn john,,,,,,,,,,,"256,556"
Nitin Kawale,https://www.crunchbase.com/person/nitin-kawale-102f,,,"Toronto, Ontario, Canada","Nitin Kawale Board Member, Advisor, Past President of Cisco & Rogers. Canadian business leader with over 30 years of domestic and internatio...",Investment Partner,,,1,,,,,,,"256,545"
Tatenoka Kenichi,https://www.crunchbase.com/person/tatenoka-kenichi,,,,Tatenoka Kenichi - Executive Officer @ Intelligent Wave,,,,,,,,,,,"256,546"
Teeth Tooth Whitening,https://www.crunchbase.com/person/teeth-tooth-whitening,,,,EVERBRITE TEETH WHITENING SALON offers the most superior products( made in USA) Coupled with the most quality of customer services. Our stat...,,,,,,,,,,,"256,551"
Herb Werth,https://www.crunchbase.com/person/herb-werth,,,"New York, New York, United States","Herb Werth is a Chief Product Officer at OpenExchange, Inc. He attended The College of New Jersey.",,,,,,,,,,,"256,572"
Eric Wilkins,https://www.crunchbase.com/person/eric-wilkins-3fbd,,,,Eric Wilkins is a partner at Pamlico .,Investment Partner,,,1,,,,,,,"256,554"
Peter Andreas Larsen,https://www.crunchbase.com/person/peter-andreas-larsen,,,,Peter Andreas Larsen,,Private Equity,,,,,,,,,"256,548"
Omae Kenichi,https://www.crunchbase.com/person/omae-kenichi,1,,,Omae Kenichi,Individual/Angel,,1,,,,,,,,"256,549"
Chris Linger,https://www.crunchbase.com/person/chris-linger,,,"Brighton, East Sussex, United Kingdom",Chris Linger,,,,,,,,,,,"256,571"
Karla Chacon,https://www.crunchbase.com/person/karla-chacon,,,"Zürich, Zurich, Switzerland","KARLA CHACON is the leader of a spatial and conceptual design community called “RECONNEXION”, the human being at the center of space.",,Private Equity,,,,,,,,,"256,559"
Mike Manning,https://www.crunchbase.com/person/mike-manning-7297,1,,,Mike Manning,Individual/Angel,,1,,,1,,,,,"256,529"
Private Private,https://www.crunchbase.com/person/private-private-e103,1,,,Private Private,Individual/Angel,,1,,,,,,,,"256,547"
Mickey Alam Khan,https://www.crunchbase.com/person/mickey-alam-khan,,,,Mickey Alam Khan is the Owner at Mobile Marketer.,,,,,,,,,,,"256,550"
turkish drama,https://www.crunchbase.com/person/turkish-drama,,,,"In Turkey, the market for television series has improved enormously especially after 2000. Today, they are shown in many countries in the Mi...",,Non Equity Assistance,,,,,,,,,"256,568"
Satoshi Richard Terai,https://www.crunchbase.com/person/satoshi-richard-terai,,,,"Satoshi Terai, Investment Manager at Mars Growth.",Investment Partner,,,1,,,,,,,"256,573"
Macrochallenges Career Consultancy,https://www.crunchbase.com/person/macrochallenges-career-consultancy,,,"New York, United States, North America",Journey of Goal to Growth-Orientation. Macrochallenges motivates & empowers generations to make their worth value. We’re committed to connec...,,,,,,,,,,,"256,573"
Ciro Ralfe,https://www.crunchbase.com/person/ciro-ralfe,,,"São Paulo, Sao Paulo, Brazil",Ciro Ralfe is the Professor of Digital Product Management at Digital House. Ciro attended ESPM Higher School of Advertising and Marketing.,,,,,,,,,,,"256,575"
Akbar Khan,https://www.crunchbase.com/person/akbar-khan-620b,1,,,Akbar Khan,Individual/Angel,,1,,,,,,,,"256,583"
Brian Patrick,https://www.crunchbase.com/person/brian-patrick,,,,Brian Patrick,,,,,,,,,,,"256,574"
Suzuki Satoru,https://www.crunchbase.com/person/suzuki-satoru,,,,"In 1996, he completed Waseda University Graduate School of Science and Engineering. After completing the graduate school, he was engaged in ...",,,,,,,,,,,"256,560"
Ian Garbett,https://www.crunchbase.com/person/ian-garbett,,,"Shrewsbury, Shropshire, United Kingdom",Ian Garbett,,,,,,,,,,,"256,561"
Anthony Barraco,https://www.crunchbase.com/person/anthony-barraco-f51e,,,, Anthony Barraco is an interesting man and he loves going on ice-skating with his friends. He is an avid novel reader and he is even plannin...,,Private Equity,,,,,,,,,"256,557"
Chris J Verbo,https://www.crunchbase.com/person/chris-j-verbo,,,"Dartford, Kent, United Kingdom",Chris J Verbo,,,,,,,,,,,"256,563"
Marcia de Souza Lima,https://www.crunchbase.com/person/marcia-de-souza-lima,,,"Zug, Zug, Switzerland",Marcia de Souza Lima,,,,,,,,,,,"256,562"
Scott Siemon,https://www.crunchbase.com/person/scott-siemon,,,"Toronto, Ontario, Canada",Scott Siemon,,Private Equity,,,,,,,,,"256,553"
Anna John,https://www.crunchbase.com/person/anna-john,,,,Anna John,,,,,,,,,,,"256,576"
Shin Chi-ho,https://www.crunchbase.com/person/shin-chi-ho,,,,Shin Chi-ho,Investment Partner,,,1,,,,,,,"256,577"
Nicolò Ravaglia,https://www.crunchbase.com/person/nicolò-ravaglia,1,,,Nicolò Ravaglia,Individual/Angel,,1,,,,,,,,"256,579"
Yoon-jin Seo,https://www.crunchbase.com/person/yoon-jin-seo,,,,Yoon-jin Seo is an investigator at Korea Credit Guarantee Fund.,Investment Partner,,,1,,,,,,,"256,580"
Rajeev Malhotra,https://www.crunchbase.com/person/rajeev-malhotra,,,"Delhi, Delhi, India",Rajeev Malhotra,,Early Stage Venture,,,,,,,,,"256,574"
Steve Freedman,https://www.crunchbase.com/person/steve-freedman-0b04,,,,Steve Freedman,,,,,,,,,,,"256,597"
Akira Hirabayashi,https://www.crunchbase.com/person/akira-hirabayashi,,,"Tokyo, Tokyo, Japan",Akira Hirabayashi,Investment Partner,,,1,,,,,,,"256,596"
Wenqiu Chen,https://www.crunchbase.com/person/wenqiu-chen,1,1,,Wenqiu Chen,Individual/Angel,,1,,,,1,,,,"256,572"
Raquel Hontecillas,https://www.crunchbase.com/person/raquel-hontecillas,,,"Magarao, Camarines Sur, Philippines","17 years of translational experience in the biotech industry focusing on infectious, immune-mediated, and metabolic diseases. Identified and...",,,,,,,,,,,"256,608"
Jing Qi,https://www.crunchbase.com/person/jing-qi,1,1,,Jing Qi,Individual/Angel,,1,,,,1,,,,"256,589"
Hiroo Ueda,https://www.crunchbase.com/person/hiroo-ueda,,,"Tokyo, Tokyo, Japan",Hiroo Ueda - CEO & Chairman @ Chariloto,,,,,,,,,,,"256,601"
Hans Peter Brendel,https://www.crunchbase.com/person/hans-peter-brendel,,,"Kupferberg, Bayern, Germany","In 1994, Hans-Peter laid the foundation stone for our MINING with the step into self-employment. His vision: helping brands to be successful...",,,,,,,,,,,"256,586"
All Things,https://www.crunchbase.com/person/all-things-c40c,,,,All Things,,Private Equity,,,,,,,,,"256,591"
Big Bear Towing Recovery,https://www.crunchbase.com/person/big-bear-towing-recovery,,,,"Big Bear Towing Recovery is a fast, friendly and affordable towing and recovery company serving the Bradenton area. Our services Accident To...",,,,,,,,,,,"256,602"
Phan Anh,https://www.crunchbase.com/person/phan-anh,1,,,Là nhà đầu tư vào các startup tại Việt Nam,Individual/Angel,Debt,1,,,,,,,,"256,592"
Dave Mullen,https://www.crunchbase.com/person/dave-mullen,,,,Dave Mullen,,,,,,,,,,,"256,585"
Kathryn Holmes,https://www.crunchbase.com/person/kathryn-holmes-8925,,,,Kathryn Holmes,,,,,,,,,,,"256,606"
Jogi Prasad Pakki,https://www.crunchbase.com/person/jogi-prasad-pakki,,,"Vizianagaram, Andhra Pradesh, India",Jogi Prasad Pakki - Founder & CEO @ Inhank Advanced Technologies,,,,,,,,,,,"256,607"
Deepak Mishra,https://www.crunchbase.com/person/deepak-mishra-5fbe,,,"Bangalore, Karnataka, India",Deepak Mishra,,Seed,,,,,,,,,"256,605"
Raymond Lau,https://www.crunchbase.com/person/raymond-lau-09b6,,,"San Francisco Bay Area, California, United States",Raymond Lau is a Senior Software Engineer at NGINX.,,,,,,,,,,,"256,581"
Taryn Ricker,https://www.crunchbase.com/person/taryn-ricker,,,"New York, New York, United States","Taryn Ricker joined Elevation Partners from Merrill Lynch & Co. where she was the assistant to Kevin Albert, Managing Director and Head of t...",,,,,,,,,,,"256,595"
Pasquale Cataldi,https://www.crunchbase.com/person/pasquale-cataldi-42f0,,,,Pasquale Cataldi,Investment Partner,,,1,,,,,,,"256,604"
Imran Khan,https://www.crunchbase.com/person/imran-khan-84ea,,,,Imran Khan professionally Provide Totally Digitally Work on LoveMp3. He Working on LoveMp3 Management. He belong to Haryana Mewat.,,,,,,,,,,,"256,584"
Josef Seimetz,https://www.crunchbase.com/person/josef-seimetz,,,,Josef Seimetz,,,,,,,,,,,"256,590"
Osamu Takahashi,https://www.crunchbase.com/person/osamu-takahashi-e070,,,,Osamu Takahashi,,,,,,,,,,,"256,600"
Dr. Bhupesh Dahat,https://www.crunchbase.com/person/dr-bhupesh-dahat,,,"Nagpur, Maharashtra, India","Dentist - Clear Dental Braces, Metal Braces Fixing, Reconstruction And Rehabilitation",,,,,,,,,,,"256,603"
Brandon Vazquez,https://www.crunchbase.com/person/brandon-vazquez-ec35,,,,Brandon is Senior Director at Bloomingdale School of Music.,,,,,,,,,,,"256,594"
Paul Petrelli,https://www.crunchbase.com/person/paul-petrelli,,,"Toronto, Ontario, Canada",Paul Petrelli,,,,,,,,,,,"256,587"
Hongzhi Zhan,https://www.crunchbase.com/person/hongzhi-zhan,,,,Hongzhi Zhan,,,,,,,,,,,"256,583"
Mik Oddershede,https://www.crunchbase.com/person/mik-oddershede,,,"Odense, Syddanmark, Denmark",Masterdegree,,Private Equity,,,,,,,,,"256,588"
Arnoud van Onna,https://www.crunchbase.com/person/arnoud-van-onna,,,"Heemskerk, Noord-Holland, The Netherlands",Arnoud van Onna,,,,,,,,,,,"256,609"
Chris Arnold,https://www.crunchbase.com/person/chris-arnold-5887,,,"London, England, United Kingdom",Chris Arnold,,,,,,,,,,,"256,610"
Heather St John,https://www.crunchbase.com/person/heather-st-john-4eb3,,,,Heather St John is an Executive Director @ the University of Melbourne.,Investment Partner,,,1,,,,,,,"256,611"
Adam Wachtel,https://www.crunchbase.com/person/adam-wachtel,,,"New York, New York, United States",Adam Wachtel was recruited by Maxim Group in 2008 to head Maxims Corporate & Executive Services division. Over a decade prior to coming to M...,,,,,,,,,,,"256,612"
Marc Pelaez,https://www.crunchbase.com/person/marc-pelaez,,,,Marc Pelaez,,,,,,,,,,,"256,593"
Abhishek Kange,https://www.crunchbase.com/person/abhishek-kange,,,"Pune, Maharashtra, India",Abhishek Kange,,"Early Stage Venture, Seed",,,,,,,,,"256,613"
David GUYONNET,https://www.crunchbase.com/person/david-guyonnet,,,"Paris, Ile-de-France, France",David GUYONNET,Investment Partner,,,1,,,,,,,"256,608"
Vincent Yang,https://www.crunchbase.com/person/vincent-yang-59e1,,,"Singapore, Asia",Vincent Yang,Investment Partner,,,1,,,,,,,"256,605"
Bruce Harrell,https://www.crunchbase.com/person/bruce-harrell-1623,,,,Bruce Allen Harrell is an American politician and attorney serving as the 57th and current mayor of Seattle.,Investment Partner,,,1,,,,,,,"256,615"
Avik Roy,https://www.crunchbase.com/person/avik-roy-c98d,,,"Austin, Texas, United States",Avik Roy,,,,,,,,,,,"256,621"
Jorge Suela,https://www.crunchbase.com/person/jorge-suela,,,"Spain, Europe",Jorge Suela - CEO & Founder @ Fortesdelsol,,,,,,,,,,,"256,627"
Jean-François Moufle,https://www.crunchbase.com/person/jean-françois-moufle,1,,"Paris, Ile-de-France, France",Jean-François Moufle,Individual/Angel,Seed,1,,,,,,,,"256,631"
Paul M Gibson,https://www.crunchbase.com/person/paul-m-gibson,,,"York, York, United Kingdom",Paul M Gibson,,,,,,,,,,,"256,618"
Martin Arend,https://www.crunchbase.com/person/martin-arend,,,,"Martin Arend, General Manager Automotive Security, Data Services Connected Car by BMW AG.",Investment Partner,,,1,,,,,,,"256,622"
Tim Bache,https://www.crunchbase.com/person/tim-bache,,,"Chelmsford, Essex, United Kingdom",Tim Bache,,,,,,,,,,,"256,639"
Lauren Rich,https://www.crunchbase.com/person/lauren-rich-e1da,,,,Lauren Rich is a managing director at Wafra.,,,,,,,,,,,"256,635"
Avinav Kalra,https://www.crunchbase.com/person/avinav-kalra,,,"Kolkata, West Bengal, India",Avinav Kalra is the Founder & COO at Softpointzone Infotech Pvt Ltd. He attended Ranchi University.,,,,,,,,,,,"256,634"
Pedro Costa,https://www.crunchbase.com/person/pedro-costa-aca2,,,"Coimbra, Coimbra, Portugal",Pedro Costa,,,,,,,,,,,"256,633"
David Hueso Gutiérrez,https://www.crunchbase.com/person/david-hueso-gutiérrez,,,"Madrid, Madrid, Spain",David Hueso Gutiérrez,,,,,,,,,,,"256,617"
Hemalata Mahalingam,https://www.crunchbase.com/person/hemalata-mahalingam,,,,Hemalata Mahalingam,Investment Partner,,,1,,,,,,,"256,624"
Jason Love,https://www.crunchbase.com/person/jason-love,,,"Sydney, New South Wales, Australia",Jason Love is the Co-Founder at FEMCA Financial Services. He attended Monash University.,,Seed,,,,,,,,,"256,630"
Tolga KANBUR,https://www.crunchbase.com/person/tolga-kanbur,,,"Bursa, Bursa, Turkey","Bitkisel Ürünler Sektörünün Gündeminde Yer Alan Tolga Kanbur, Glovital Bitkisel Ürünler Reklamcılık Şirketinin Kurucusudur. Bursa Uludağ Üni...",,,,,,,,,,,"256,619"
Jun Tan,https://www.crunchbase.com/person/jun-tan,,,,Jun Tan is the Chief Executive Officer & Board Member at Meta Esports.,,,,,,,,,,,"256,636"
Johannes Ivarsson,https://www.crunchbase.com/person/johannes-ivarsson,,,"Helsingborg, Skane Lan, Sweden",Johannes Ivarsson - Managing Director @ THINK Accelerate,,,,,,,,,,,"256,625"
Bernhard Seidl,https://www.crunchbase.com/person/bernhard-seidl-30c7,,,,Bernhard Seidl,,,,,,,,,,,"256,637"
Stephen W. Sanger,https://www.crunchbase.com/person/stephen-w-sanger-7534,1,,,Stephen W. Sanger,Individual/Angel,,1,,1,,,,,,"256,626"
Digitals Perfect,https://www.crunchbase.com/person/digitals-perfect,,,,Digitals Perfect,,Early Stage Venture,,,,,,,,,"256,628"
E.N.J Singh,https://www.crunchbase.com/person/e-n-j-singh,1,,,E.N.J Singh,Individual/Angel,,1,,1,,,,,,"256,616"
Jim O'Brien,https://www.crunchbase.com/person/jim-o-brien-37c9,,,"Binghamton, New York, United States",Jim O'Brien,,,,,,,,,,,"256,623"
Hubert Jesus,https://www.crunchbase.com/person/hubert-jesus,,,"San Francisco, California, United States","Hubert De Jesus, Global Head of Market Structure and Electronic Trading at BlackRock.",Investment Partner,,,1,,,,,,,"256,638"
Miña Richie Bunyi,https://www.crunchbase.com/person/miña-richie-bunyi,,,"Cebu, Cebu City, Philippines","Love all, trust few. Not everything is real and not everyone is true!",,Private Equity,,,,,,,,,"256,640"
Lee Hyeon-bok,https://www.crunchbase.com/person/lee-hyeon-bok,,,"South Korea, Asia",Lee Hyeon-bok serves as CEO of Jeongseong Motors.,Investment Partner,,,1,,,,,,,"256,642"
Brandon Crafts,https://www.crunchbase.com/person/brandon-crafts,,,"Cleveland, Ohio, United States",Brandon Crafts is the Vice President of Technology at PS LIFESTYLE. He was a former Director of Product Development at clearTXT.,,,,,,,,,,,"256,651"
Bradley Elliott,https://www.crunchbase.com/person/bradley-elliott-ead0,,,"Lahaina, Hawaii, United States","Meet Bradley Elliott, a seasoned sales professional with over 20 years of face-to-face and door-to-door sales experience. Born on the Ft. Be...",,,,,,,,,,,"256,644"
Geoff Turner,https://www.crunchbase.com/person/geoff-turner-f83c,1,,,Geoff Turner,Individual/Angel,,1,,,,,,,,"256,627"
Amy Castleberry,https://www.crunchbase.com/person/amy-castleberry-a2a1,,,,Amy Castleberry,Investment Partner,,,1,,,,,,,"256,645"
Dewar Gaines,https://www.crunchbase.com/person/dewar-gaines,,,,Dewar Gaines,,,,,,,,,,,"256,621"
Darius Léman,https://www.crunchbase.com/person/darius-léman,1,1,,Darius Léman,Individual/Angel,Seed,1,,,,1,,,,"256,657"
Mark Beder,https://www.crunchbase.com/person/mark-beder,,,,Mark Beder,Investment Partner,,,3,,,,,,,"256,666"
Marc Bailey,https://www.crunchbase.com/person/marc-bailey-f63e,,,,Marc Bailey,,,,,,,,,,,"256,629"
Hristo Odiseev,https://www.crunchbase.com/person/hristo-odiseev,,,"Berlin, Berlin, Germany",Hristo Odiseev is the Chief Information Officer of Cronforce. He previously worked at Bertelsmann SE & Co. KGaA  as a Chief Information Offi...,,,,,,,,,,,"256,628"
Alan Brown,https://www.crunchbase.com/person/alan-brown-1,,,"Newcastle upon Tyne, United Kingdom, Europe",Alan Brown,,,,,,,,,,,"256,664"
Takaharu Yamagami,https://www.crunchbase.com/person/takaharu-yamagami,,,"Tokyo, Tokyo, Japan",Takaharu Yamagami - Managing Director & General Partner @ CrossTechnology Venture Partners,,,,,,,,,,,"256,646"
Nick Kendall,https://www.crunchbase.com/person/nick-kendall,,,"London, England, United Kingdom",Nick Kendall is working as partner at The Garage Soho.  ,,,,,,,,,,,"256,649"
Caroline Fleming,https://www.crunchbase.com/person/caroline-fleming-2e17,,,,Caroline Fleming is an Interim Director of Innovation Strategy at the University of Surrey,Investment Partner,,,1,,,,,,,"256,654"
Kumar Siddhartha,https://www.crunchbase.com/person/kumar-siddhartha-0ecb,1,,,"Kumar Siddhartha, CEO at Greytrix.",Individual/Angel,,1,,,,,,,,"256,655"
Brayden Duane,https://www.crunchbase.com/person/brayden-duane,,,,Brayden Duane - Partner @ Mud Mtn Ventures,,,,,,,,,,,"256,669"
Ge Yonglin,https://www.crunchbase.com/person/ge-yonglin,,,,Ge Yonglin is the head of Lion City Capital Investment.,Investment Partner,,,1,,,,,,,"256,655"
Amol Ade,https://www.crunchbase.com/person/amol-ade-2dc5,,,"Nanded, Maharashtra, India",Founder and CEO of Grabway,,,,,,,,,,,"256,652"
Rafael Lopez,https://www.crunchbase.com/person/rafael-lopez,,,"Sevilla, Andalucia, Spain",Rafael Lopez - CEO & Founder @ Tablondeanuncios.com,,,,,,,,,,,"256,653"
Ashish Singh,https://www.crunchbase.com/person/ashish-singh-dae9,,,,Ashish Singh,,,,,,,,,,,"256,667"
Martin Dowey,https://www.crunchbase.com/person/martin-dowey-5e7b,,,,Martin Dowey is Councillor of South Ayrshire Council.,,,,,,,,,,,"256,663"
Kartikey Choudhary,https://www.crunchbase.com/person/kartikey-chouhdary,,,"Noida, Uttar Pradesh, India",Kartikey Choudhary is the Associate Consultant Marketing of EbizON.,,Seed,,,,,,,,,"256,658"
Jennifer Lee,https://www.crunchbase.com/person/jennifer-lee-1140,,,,Jennifer Lee,Investment Partner,,,1,,,,,,,"256,656"
Navneet Gupta,https://www.crunchbase.com/person/navneet-gupta-e92b,,,"Gurgaon, Haryana, India",Navneet Gupta,,,,,,,,,,,"256,654"
Cara Santana,https://www.crunchbase.com/person/cara-santana,,,,Cara Santana,,,,,,,,,,,"256,662"
Ternchery sr sr,https://www.crunchbase.com/person/ternchery-sr-sr,1,,,Ternchery sr sr,Individual/Angel,,1,,,,,,,,"256,665"
Keiran Foster,https://www.crunchbase.com/person/keiran-foster,,,"Brisbane, Queensland, Australia",Keiran Foster is the Director at Red & Co.,,,,,,,,,,,"256,680"
Ahmed Hentati,https://www.crunchbase.com/person/ahmed-hentati-12e3,1,,,Ahmed Hentati,Individual/Angel,,1,,,,,,,,"256,661"
Richard Hazen,https://www.crunchbase.com/person/richard-hazen-5f83,,,,Richard Hazen joined Hazen and Sawyer as Founder.,,,,,,,,,,,"256,671"
Mariana Mazon,https://www.crunchbase.com/person/mariana-mazon,,,"Mexico City, Distrito Federal, Mexico","Mariana joined IGNIA in 2014. She manages IGNIA’s relationships with Limited Partners and General Partners, as well as all external communic...",,,,,,,,,,,"256,672"
Kathryn Duryea,https://www.crunchbase.com/person/kathryn-duryea-284d,,,,Kathryn Duryea,,,,,,,,,,,"256,659"
Chris George,https://www.crunchbase.com/person/chris-george-cd75,,,,Chris George,,,,,,,,,,,"256,648"
Dan Berg,https://www.crunchbase.com/person/dan-berg-0a41,,,,Dan Berg,,,,,,,,,,,"256,669"
James Patten,https://www.crunchbase.com/person/james-patten-2698,,,"Queensland, Australia, Oceania",James Patten,,Seed,,,,,,,,,"256,651"
Mehjabeen Patrick,https://www.crunchbase.com/person/mehjabeen-patrick,,,,Mehjabeen Patrick  is Chief Financial and Investment Officer at EIT Culture & Creativity.,Investment Partner,,,2,,,,,,,"256,674"
Stephanie Jamison,https://www.crunchbase.com/person/stephanie-jamison-5d15,,,"London, England, United Kingdom",Stephanie Jamison is a Senior Managing Director at Accenture.,Investment Partner,,,1,,,,,,,"256,656"
Michael Somma,https://www.crunchbase.com/person/michael-somma-5c26,,,,Michael Somma,Investment Partner,,,1,,,,,,,"256,675"
David Gluck,https://www.crunchbase.com/person/david-gluck-8610,,,,David Gluck,Investment Partner,,,1,,,,,,,"256,677"
Andreas Ahlstrom,https://www.crunchbase.com/person/andreas-ahlstrom,,,"Helsinki, Southern Finland, Finland",Andreas Ahlstrom is a n Investment Director at Ahlström Capital.,Investment Partner,,,1,,,,,,,"256,693"
Chane Steiner,https://www.crunchbase.com/person/chane-steiner,,,,Chane Steiner,,Venture,,,,,,,,,"256,674"
Ajay Khankhoje,https://www.crunchbase.com/person/ajay-khankhoje-2742,,,,Ajay Khankhoje,,,,,,,,,,,"256,661"
Heidi Billington,https://www.crunchbase.com/person/heidi-billington,,,"Great Addington, Northamptonshire, United Kingdom",Heidi Billington,Investment Partner,,,1,,,,,,,"256,682"
Marc Davidson,https://www.crunchbase.com/person/marc-davidson,,,"Norwood, Massachusetts, United States","Marc Davidson is the Vice President, Research & Development at Vapotherm.",,,,,,,,,,,"256,685"
Jonathan Holman,https://www.crunchbase.com/person/jonathan-holman-2341,,,"Auckland, Auckland, New Zealand","Travelled far and wide and ended up in Auckland, New Zealand and now help local small and medium companies with SEO and Google Ads services.",,Seed,,,,,,,,,"256,680"
Private Investor,https://www.crunchbase.com/person/private-investor-c3a4,,,,Private Investor,,,,,,,,,,,"256,702"
Dani Maor,https://www.crunchbase.com/person/dani-maor,,,"Israel, Asia",Dani Maor is the Head of the Hi-Tech Department at Mizrahi-Tefahot.,Investment Partner,,,1,,,,,,,"256,681"
Jerry Ku,https://www.crunchbase.com/person/jerry-ku,,,"Beijing, Beijing, China",Jerry Ku is a Partner at Gunderson Dettmer.,,,,,,,,,,,"256,699"
Gruff Dodd,https://www.crunchbase.com/person/gruff-dodd,1,,,Gruff Dodd,Individual/Angel,,1,,,,,,,,"256,678"
Brian Hanson,https://www.crunchbase.com/person/brian-hanson-2,,,"Toronto, Ontario, Canada",Brian Hanson,,,,,,,,,,,"256,696"
Jignesh Trivedi,https://www.crunchbase.com/person/jignesh-trivedi,,,,Jignesh Trivedi,,,,,,,,,,,"256,684"
Jacob Lee Ornstrand,https://www.crunchbase.com/person/jacob-lee-ornstrand,,,"Denmark, Europe",Jacob Lee Ornstrand,,,,,,,,,,,"256,682"
Kelly Driscoll,https://www.crunchbase.com/person/kelly-driscoll-3ae4,,,,"Kelly Driscoll co-founded Digication in 2002. As president of the company, Driscoll’s primary responsibilities involve business development ...",,,,,,,,,,,"256,689"
Edward Avedisian,https://www.crunchbase.com/person/edward-avedisian-5334,1,,,"Edward Avedisian Doctor of Humane Letters, Honoris Causa.",Individual/Angel,,1,,,,,,,,"256,690"
Caner Demirayak,https://www.crunchbase.com/person/caner-demirayak,,,"Istanbul, Istanbul, Turkey",Caner Demirayak,,Seed,,,,,,,,,"256,697"
Moore Advanced Hernando,https://www.crunchbase.com/person/moore-advanced-hernando-5f83,,,"Memphis, Tennessee, United States","When he is not working as the CEO of Moore Advanced, Inc. in Hernando, David Moore devotes his time and energy to connecting industrial firm...",,,,,,,,,,,"256,692"
Kultar Kehlon,https://www.crunchbase.com/person/bildy-homes-326f,,,,Kultar Kehlon,,,,,,,,,,,"256,695"
Will Jazz,https://www.crunchbase.com/person/will-jazz,,,,Will Jazz,,,,,,,,,,,"256,694"
Avner Florenthal,https://www.crunchbase.com/person/avner-florenthal-ad37,,,,Avner Florenthal,Investment Partner,,,1,,,,,,,"256,684"
Jean Diercxsens,https://www.crunchbase.com/person/jean-diercxsens,,,,Jean Diercxsens,Investment Partner,,,1,,,,,,,"256,687"
Shai Sum,https://www.crunchbase.com/person/shai-sum,,,"Israel, Asia",Shai Sum - Co-Founder & UX Director @ toDay.Ventures,,,,,,,,,,,"256,688"
Jerril Jacob,https://www.crunchbase.com/person/jerril-jacob,1,1,,Jerril Jacob,Individual/Angel,,1,,,,1,,,,"256,691"
Lucas Shemu,https://www.crunchbase.com/person/lucas-shemu,,,,Lucas Shemu,,,,,,,,,,,"256,700"
Karthick Gopal,https://www.crunchbase.com/person/karthick-gopal,,,,Karthick Gopal - Partner @ Future Tech Lab,,,,,,,,,,,"256,701"
Yao Yuan,https://www.crunchbase.com/person/yao-yuan-5b9c,,,,Yao Yuan is the vice president of Haoyue Capital Investment Bank.,Investment Partner,,,1,,,,,,,"256,686"
Lee Lesley,https://www.crunchbase.com/person/lee-lesley,,,"Baltimore, Maryland, United States",Lee Lesley joined JMI in 2010. She focuses on the firm’s relationships with its limited partners and portfolio company capital raising activ...,,,,,,,,,,,"256,679"
Reid Covington,https://www.crunchbase.com/person/reid-covington-e6a6,,,,Reid Covington,,,,,,,,,,,"256,700"
