Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
R204 Partners,https://www.crunchbase.com/organization/r204-partners,2,,,R204 Partners is a venture capital fund that invests in early-stage startups.,Venture Capital,,1,,,,,,,,"189,890"
Kendall Pond,https://www.crunchbase.com/person/kendall-pond,,,"Los Angeles, California, United States","Kendall Pond joined Dassault Systemes as VP, Business Development in 2003.",Investment Partner,,,2,,,,,,,"189,891"
Andreas Treichl,https://www.crunchbase.com/person/andreas-treichl-1679,3,,,Andreas Treichl,Individual/Angel,,1,,1,,,,,,"189,842"
Twelve Skeps,https://www.crunchbase.com/organization/twelve-skeps,2,,"Guangzhou, Guangdong, China",Twelve Skeps engages in weight management.,,,2,,,,,,,,"189,843"
Kenny Bruce,https://www.crunchbase.com/person/kenny-bruce,1,,"Whitley, North Yorkshire, United Kingdom",Kenny Bruce is a Founder & Sales Director at PurpleBricks.,Individual/Angel,Seed,1,,,,,,,,"189,844"
Calais Campbell,https://www.crunchbase.com/person/calais-campbell,2,,,Calais Campbell is an American football defensive end for the Baltimore Ravens of the National Football League.,Individual/Angel,,2,,,1,,,,,"189,845"
David Gallagher,https://www.crunchbase.com/person/david-gallagher-5,,,"Sydney, New South Wales, Australia",David Gallagher - Managing Director @ Artesian VC,,,,,,,,,,,"189,894"
John Foster,https://www.crunchbase.com/person/john-foster-2,1,1,"New York, New York, United States",Mr. Foster is a 37-year veteran of private equity investing and a successful entrepreneur/executive. He founded Foster Management Company in...,Individual/Angel,Seed,1,,,1,1,,,,"189,895"
Josef Schiffer,https://www.crunchbase.com/person/josef-schiffer,,,"Miami, Florida, United States","Originally from Sao Paulo, Brazil. Josef  Schiffer served in the Israeli Defense Forces before attending the University of Miami and graduat...",,,,,,,,,,,"189,896"
Patrick Marcovici,https://www.crunchbase.com/person/patrick-marcovici,,,,"Licensed public law, Patrick Marcovici spent most of his career in financial management at CCF, as CEO of a Sicav, manager of a fund and a m...",,,,,,,,,,,"189,897"
Jack Oliver,https://www.crunchbase.com/person/jack-oliver-a439,,,,"Jack Oliver  is a founding partner of Finback Investment Partners.  He is also co-founder and Managing Partner at Dock Square Capital, a mid...",Investment Partner,,,1,,,,,,,"189,898"
Margaret Milan,https://www.crunchbase.com/person/margaret-milan,1,,"Paris, Ile-de-France, France","Margaret Milan (BSc Engineering Science 1974-77) is an accomplished Paris-based businesswoman who, with her husband, founded the successful ...",Individual/Angel,Seed,1,,,,,,,,"189,899"
Charles Ferté,https://www.crunchbase.com/person/charles-ferté,1,,"Bethesda, Maryland, United States","Charles Ferté Senior Director, Global Project Leader (Product Development Team Leader), Oncology R&D at AstraZeneca.",Individual/Angel,,1,,,,,,,,"189,900"
JD Campbell,https://www.crunchbase.com/person/jd-campbell,1,,"Utah, United States, North America",JD Campbell,Individual/Angel,Early Stage Venture,1,,1,,,,,,"189,901"
Xinchang Yuanjin Jiankang Chanye Touzi Hehuo Qiye (Youxian Hehuo),https://www.crunchbase.com/organization/xinchang-yuanjin-jiankang-chanye-touzi-hehuo-qiye-youxian-hehuo,1,,"Xinchang, Zhejiang, China",Xinchang Yuanjin Jiankang Chanye Touzi Hehuo Qiye (Youxian Hehuo) is an investment firm.,,,1,,,,,,,,"189,902"
Nitish Gupta,https://www.crunchbase.com/person/nitish-gupta-dba9,1,,"Bareilly, Uttar Pradesh, India",Nitish Gupta - Founder & CEO @ QuinPin,Individual/Angel,,1,,,,,,,,"189,856"
Joseph Hlady,https://www.crunchbase.com/person/joseph-hlady,1,,"Calgary, Alberta, Canada",Joseph Hlady - CEO @ Lux Modus Ltd.,Individual/Angel,Seed,1,,,,,,,,"189,904"
Krept and Konan,https://www.crunchbase.com/organization/krept-and-konan,,,,Krept and Konan is a venture capital investment firm.,,,,,,,,,,,"189,906"
Asmaa Alharbi,https://www.crunchbase.com/person/asmaa-alharbi,,,"Riyadh, Ar Riyad, Saudi Arabia",Asmaa Alharbi,,Private Equity,,,,,,,,,"189,905"
EFG-EG,https://www.crunchbase.com/organization/efg-eg,1,,,Fintech focused,,,1,,,,,,,,"189,907"
Tsjukemar,https://www.crunchbase.com/organization/tsjukemar-ltd,,,"London, England, United Kingdom",Tsjukemar is focusing on strategy and finance firm based in london.,,,,,,,,,,,"189,859"
Ian Whytock,https://www.crunchbase.com/person/ian-whytock,,,"Halifax, Nova Scotia, Canada",Ian Whytock is a Managing Partner and Co-Founder at Tidal Venture Partners.,Investment Partner,,,2,,,,,,,"189,908"
Óscar Vela Nebot,https://www.crunchbase.com/person/óscar-vela-nebot,,,"Madrid, Madrid, Spain",Óscar joined Areas in 2009 (a leading company in food&beverage and travel retail) where he currently holds the position of CEO Spain & Portu...,,,,,,,,,,,"189,910"
John Frankenheimer,https://www.crunchbase.com/person/john-frankenheimer,1,1,"Los Angeles, California, United States","John T. Frankenheimer's practice is centered in the entertainment and media industries, with emphasis on both institutional and talent clien...",Individual/Angel,Seed,1,,,,1,,,,"189,911"
Derin Dolen State College,https://www.crunchbase.com/organization/derin-dolen-state-college,,,"State College, Pennsylvania, United States",Derin Dolen ( State College ) has leadership qualities from an accumulation of experiences and he has acute understanding of cause,Investment Bank,,,,,,,,,,"189,912"
Joseph Capobianco,https://www.crunchbase.com/person/joseph-capobianco,,,"Santa Barbara, California, United States",Joseph Capobianco - Chief Technology Officer @ Applied Cavitation,,,,,,,,,,,"189,914"
Broadhead Ventures,https://www.crunchbase.com/organization/broadhead-ventures,,,"San Diego, California, United States","Broadhead Ventures provides immediate access to high quality business leaders, available at the shortest possible notice, and for as long","Micro VC, Venture Capital",,,,,,,,,,"189,818"
Steve Andrews,https://www.crunchbase.com/person/steve-andrews-a850,,,,Steve Andrews,,,,,,,,,,,"189,917"
Nikolai Gregory Galle,https://www.crunchbase.com/person/nikolai-gregory-galle,,,"San Francisco, California, United States",Nikolai Gregory Galle is the Founder and CEO of Solve Next. He previously worked at Fuse Corps as an Advisor. Nikolai Gregory Galle attended...,,,,,,,,,,,"189,918"
Fabien Rizzi,https://www.crunchbase.com/person/fabien-rizzi,,,"France, Europe",Fabien Rizzi,Investment Partner,,,2,,,,,,,"189,919"
Ty Dealy,https://www.crunchbase.com/person/ty-dealy,,,"Norcross, Georgia, United States",Ty Dealy is the Managing Director of MC Credit Partners. He attended the Emory University - Goizueta Business School.,,,,,,,,,,,"189,920"
Samia Ben Jemaa,https://www.crunchbase.com/person/samia-ben-jemaa,,,"Paris, Ile-de-France, France",Samia Ben Jemaa is an Investment Director at Bpifrance.,Investment Partner,,,2,,,,,,,"189,923"
"Brandon Einstein, M.D",https://www.crunchbase.com/person/brandon-einstein-m-d,,,"New York, New York, United States","Brandon Einstein, M.D",Investment Partner,,,3,,,,,,,"189,925"
Babson Summer Venture Program,https://www.crunchbase.com/organization/babson-summer-venture-program,,,"Wellesley, Massachusetts, United States",A 10-week intensive experience designed to accelerate the development of student entrepreneurial ventures.,Accelerator,Seed,,,,,,,2019-02-22,10,"189,926"
Zhou Yujian,https://www.crunchbase.com/person/zhou-yujian,,,,"Zhou Yujian, managing partner of Mifang Health Fund.",Investment Partner,,,1,,,,,,,"189,927"
Moez & Marissa Kassam Foundation,https://www.crunchbase.com/organization/moez-marissa-kassam-foundation,1,,"Toronto, Ontario, Canada",Moez & Marissa Kassam Foundation is a charity that provides powerful fundraising tools for charities.,,,1,,1,,,,,,"189,877"
Defi Dave,https://www.crunchbase.com/person/defi-dave,1,,,Defi Dave - flywheel defi.,Individual/Angel,,1,,,,,,,,"189,928"
Shenzhenshi Feixiang Touzi Youxian Gongsi,https://www.crunchbase.com/organization/shenzhenshi-feixiang-touzi-youxian-gongsi,1,,"Nanshanqu, Guangdong, China",Shenzhenshi Feixiang Touzi Youxian Gongsi is an investment firm that provides investment management and consulting service.,,,1,,,,,,,,"189,929"
Moshe Ravid,https://www.crunchbase.com/person/moshe-ravid-e7d0,,,,Moshe Ravid	joined WINT - Water Intelligence as Founder & Co-Chief Executive Officer.,,,,,,,,,,,"189,930"
Beijing Mingfeng Ziben Guanli Youxian Gongsi,https://www.crunchbase.com/organization/beijing-mingfeng-ziben-guanli-youxian-gongsi,1,,"Beijing, Beijing, China","Beijing Mingfeng Ziben Guanli Youxian Gongsi is an investment firm that provides asset management, investment management services.",,,1,,,,,,,,"189,931"
Bruce Ferland,https://www.crunchbase.com/person/bruce-ferland,,,"Boston, Massachusetts, United States",Bruce Ferland - Board of Director @ DWL,,,,,,,,,,,"189,932"
Atif Saad,https://www.crunchbase.com/person/atif-saad,,,"Vancouver, British Columbia, Canada","Born in Pakistan and raised in Malaysia, Atif Saad is the founder of Co-llective Marketing and the co-owner of Frontrvnners Streetwear. The ...",,,,,,,,,,,"189,884"
Bonnie Cohen,https://www.crunchbase.com/person/bonnie-cohen,1,1,"San Francisco, California, United States",Bonnie Cohen is a consultant specializing in management and financial issues. Ms. Cohen serves on the Board of Cohen and Steers Mutual Fund...,Individual/Angel,Seed,1,,,,1,,,,"189,934"
Clemence Dutertre,https://www.crunchbase.com/person/clemence-dutertre,,,"United Arab Emirates, Asia",Clemence Dutertre,,,,,,,,,,,"189,935"
Amy Klein,https://www.crunchbase.com/person/amy-klein-e5be,1,,"New York, New York, United States",Amy Klein is the Founder of College Fashionista.,Individual/Angel,,1,,,1,,,,,"189,937"
Yoguen Oukabay,https://www.crunchbase.com/person/yoguen-oukabay,1,,,Yoguen Oukabay,Individual/Angel,,1,,,,,,,,"189,938"
Eugene Zarakhovsky,https://www.crunchbase.com/person/eugene-zarakhovsky,1,,,Eugene Zarakhovsky,Individual/Angel,,1,,,,,,,,"189,939"
Shenxuan Investment Management,https://www.crunchbase.com/organization/shenxuan-investment-management,1,,"Hangzhou, Zhejiang, China",Shenxuan Investment Management is engaged in investment management.,,,1,,,,,,,,"189,942"
Hangzhou Daoying Touzi,https://www.crunchbase.com/organization/hangzhou-daoying-touzi,1,,"Yuhang, Zhejiang, China",Hangzhou Daoying Touzi is an investment management and investment consulting firm.,,,1,,,,,,,,"189,941"
Benoit Alteirac,https://www.crunchbase.com/person/benoit-alteirac,,,"London, England, United Kingdom",Benoit Alteirac is a Partner at Bridgepoint.,Investment Partner,,,1,,,,,,,"189,943"
Doug Sanford,https://www.crunchbase.com/person/doug-sanford-6650,,,"Littleton, Colorado, United States","Senior executive with a proven record of enhancing shareholder value through sustainable growth, profitability, accountability and cultural ...",Investment Partner,,,1,,,,,,,"189,944"
Jufeng Investment,https://www.crunchbase.com/organization/jufeng-investment,1,1,"Shenzhen, Guangdong, China",Jufeng Investment is an investment firm that provides asset management and investment management service.,Private Equity Firm,,1,,,,1,,,,"189,945"
Sky Palmer,https://www.crunchbase.com/person/sky-palmer,,,"Los Angeles, California, United States",Sky Palmer is the Co-Founder at Pressful. He attended California State University San Marcos.,,Seed,,,,,,,,,"189,947"
Ken Macnamara,https://www.crunchbase.com/person/ken-macnamara,,,"Edinburgh, Edinburgh, City of, United Kingdom","Ken Macnamara is the SVP, UK Science and Site Lead at Asklepios BioPharmaceutical.",,,,,,,,,,,"189,948"
Private Equity Japan,https://www.crunchbase.com/organization/private-equity-japan,,,"Tokyo, Tokyo, Japan",Private Equity Japan is an offers investment and consultancy in venture companies.,,,,,,,,,,,"189,895"
Yongshi Ziben,https://www.crunchbase.com/organization/yongshi-ziben,2,,"Shanghai, Shanghai, China",Yongshi Ziben is an investment firm that provides asset management and investment management services.,,,2,,,,,,,,"189,902"
DB StartupXpress,https://www.crunchbase.com/organization/db-startupxpress,,,,DB StartupXpress focuses on startups that allow us to get to know and test new technologies or business models for railway infrastructure.,Accelerator,Seed,,,,,,,2019-01-31,12,"189,905"
Robert Witkow,https://www.crunchbase.com/person/robert-witkow-witkow,1,,"Denver, Colorado, United States",Robert Witkow,Individual/Angel,Non Equity Assistance,1,,1,,,,,,"189,949"
Vincenzo D'Abramo,https://www.crunchbase.com/person/vincenzo-d-abramo,1,,"Milan, Lombardia, Italy",Vincenzo D'Abramo,Individual/Angel,Private Equity,1,,,,,,,,"189,950"
Akhil Shriprakash Awasthi,https://www.crunchbase.com/person/akhil-shriprakash-awasthi,,,"Mumbai, Maharashtra, India",Akhil is the Managing Partner of the Tata Capital Growth Fund. Akhil has been with Tata Capital - Private Equity for over 3 years since Octo...,Investment Partner,,,4,,,,,,,"189,951"
Delphine Descamps,https://www.crunchbase.com/person/delphine-descamps,,,,Delphine Descamps,Investment Partner,,,6,,,,,,,"189,909"
Erdoğan Ersöz,https://www.crunchbase.com/person/erdoan-ersz,,,"Istanbul, Turkey, Europe",Erdoğan Ersöz,,,,,,,,,,,"189,956"
Prime Mont V.C,https://www.crunchbase.com/organization/prime-mont-v-c,5,2,"Beijing, Beijing, China",Prime Mont V.C is a Private Equity organizer and manager.,,,5,,2,,2,,,,"189,957"
Patrice Verrier,https://www.crunchbase.com/person/patrice-verrier,,,"Paris, Ile-de-France, France",Patrice is Managing Partner at Abénex. He is one of the founders of Abénex who participated in the leveraged buyout of the company from ABN ...,,,,,,,,,,,"189,960"
Kuangshi Venture Partners,https://www.crunchbase.com/organization/kuangshi-venture-partners,4,1,"Shanghai, Shanghai, China","Kuangshi Venture Partners is engaged in venture capital, investment consulting, investment management, industrial investment, etc.",Venture Capital,,3,,,,1,,,,"189,958"
Andy Simpson,https://www.crunchbase.com/person/andy-simpson-nz,,,"New Zealand, Oceania",NZ resident Andy Simpson is a proven IT professional with 20 years of experience leading teams and planning successful product launches and ...,,,,,,,,,,,"189,962"
Carl Dockery,https://www.crunchbase.com/person/carl-dockery,,,"Lakeland, Florida, United States",Carl Dockery - Founder & General Partner @ Alpha Venture Capital,,,,,,,,,,,"189,963"
Robert Ryberg,https://www.crunchbase.com/person/robert-ryberg,1,1,,Robert Ryberg,Individual/Angel,,1,,,,1,,,,"189,921"
Matthew Gallanty,https://www.crunchbase.com/person/matthew-gallanty,,,"United States, North America","Matthew Gallanty is the Founder and Managing Partner of The Tilden Group. Currently, Matthew is a Senior Business Operations Manager in the ...",,,,,,,,,,,"189,966"
Defibrallators Online,https://www.crunchbase.com/organization/defibrallators-online,,,,Buy Industry-leading Defibrillators Online,,,,,,,,,,,"189,924"
Anna Haupt,https://www.crunchbase.com/person/anna-haupt,,,"Malmö, Skane Lan, Sweden",Anna Haupt,Investment Partner,,,2,,,,,,,"189,926"
Ben Bacal,https://www.crunchbase.com/person/ben-bacal,1,,"Los Angeles, California, United States","Ben Bacal is the Founder and CEO at Rila. Ben Bacal attended California State University, Long Beach.",Individual/Angel,Seed,1,,,,,,,,"189,968"
Vedant Bajpai,https://www.crunchbase.com/person/nikhil-soman,,,,Name of organisation is Blackboard EDUTech India Private limited. Our vision is to automate schools and institutions about their work which ...,,,,,,,,,,,"189,969"
XinyuJuzhi,https://www.crunchbase.com/organization/xinyujuzhi,1,1,,XinyuJuzhi is an investment firm.,,,1,,,,1,,,,"189,970"
Hamilton Helmer,https://www.crunchbase.com/person/hamilton-helmer,1,,,Hamilton Helmer is an individual intestor,Individual/Angel,,1,,,1,,,,,"189,971"
Shinichiro Hisaya,https://www.crunchbase.com/person/shinichiro-hisaya,,,,"Mr. Shinichiro Hisaya serves as Investment Manager of Investment Department 2 at Mizuho Capital Co., Ltd.",Investment Partner,,,1,,,,,,,"189,973"
Douglas Lake,https://www.crunchbase.com/person/douglas-lake,,,"Alexandria, Virginia, United States",Douglas Lake is the Founder & Managing Partner at Godspeed Capital Management. He attended Columbia Business School.,Investment Partner,,,1,,,,,,,"189,974"
Daniel Craig,https://www.crunchbase.com/person/daniel-craigg,1,,,Daniel Craig,Individual/Angel,,1,,,,,,,,"189,975"
Chengdu City Wealth,https://www.crunchbase.com/organization/chengdu-city-wealth,1,1,"Chengdu, Sichuan, China",Chengdu City Wealth is an investment firm.,,,1,,,,1,,,,"189,977"
Richard Chen,https://www.crunchbase.com/person/richard-chen-5ed5,,,"Philippines, Asia",Richard Chen,,,,,,,,,,,"189,976"
Oliver Theiss,https://www.crunchbase.com/person/oliver-theiss,,,"Loveland, Ohio, United States",Oliver Theiss,,"Early Stage Venture, Seed",,,,,,,,,"189,978"
Beijing Zhonghuichuangfu Guquan Touzi Jijin Guanli,https://www.crunchbase.com/organization/beijing-zhonghuichuangfu-guquan-touzi-jijin-guanli,1,,"Beijing Shi, Beijing, China",Beijing Zhonghuichuangfu Guquan Touzi Jijin Guanli is an investment firm.,Private Equity Firm,,1,,,,,,,,"189,979"
Charles W. Janke,https://www.crunchbase.com/person/charles-w-janke,,,"Houston, Texas, United States",Charles W. Janke - CEO @ Rampart Capital LLP,,,,,,,,,,,"189,980"
Shenzhen Zijiren Digital Technology,https://www.crunchbase.com/organization/shenzhen-zijiren-digital-technology,1,,"Shenzhen, Guangdong, China",Shenzhen Zijiren Digital Technology is an investment Firm.,,,1,,1,,,,,,"189,981"
Mike Pickering,https://www.crunchbase.com/person/mike-pickering,1,,"Atlanta, Georgia, United States","Investor, Entrepreneur, Sr Executive, Software Developer",Individual/Angel,Private Equity,1,,,,,,,,"189,982"
Shangrong Information Service,https://www.crunchbase.com/organization/shangrong-information-service,1,,,"Shangrong Information Service is engaged in information technology consulting services, business information consulting, etc.",,,1,,,,,,,,"189,983"
Jayson Dacosta,https://www.crunchbase.com/person/jayson-dacosta,1,,,Jayson Dacosta,Individual/Angel,,1,,,,,,,,"189,984"
Clint Sparks,https://www.crunchbase.com/person/clint-sparks,,,,He has been a customer of the top three security software providers. They have used each one and have been a returning customer to Lyconic’s...,,,,,,,,,,,"189,934"
Liu Wanchun,https://www.crunchbase.com/person/liu-wanchun,,,,Liu Wanchun,Investment Partner,,,4,,,,,,,"189,985"
Allison Pavlick,https://www.crunchbase.com/person/allison-pavlick,,,"San Francisco, California, United States","Allison Pavlick works with Jin-Young Kim in managing 8VC’s fundraising and investor relations strategy. Prior to 8VC, Allison worked in inv...",,,,,,,,,,,"189,939"
Sparknext,https://www.crunchbase.com/organization/sparknext,1,,"Mumbai, Maharashtra, India",Building better startups in partnership with Founders.,Accelerator,,1,,,,,,,,"189,986"
Kari Cierzan,https://www.crunchbase.com/person/kari-cierzan,,,"Saint Paul, Minnesota, United States","Kari joined NxThera in 2012.  She has over 15 years of global marketing and product management experience in the medical device field, worki...",Investment Partner,,,1,,,,,,,"189,989"
Tech Circle Ventures,https://www.crunchbase.com/organization/tech-circle-ventures,1,1,"London, England, United Kingdom","Tech Sector incubator, stimulator, accelerator.",Venture Capital,,1,,,,1,,,,"189,990"
Nina Curley,https://www.crunchbase.com/person/nina-curley,,,"United Arab Emirates, Asia",Nina Curley is Co-founder at Amenti Consulting. She was a director at Launchpad UAE and was a founding member at Women's Angel Investment N...,,,,,,,,,,,"189,991"
Tianjin Yahui Mingze Asset Management,https://www.crunchbase.com/organization/tianjin-yahui-mingze-asset-management,6,3,"Tianjin, Guangdong, China","Tianjin Yahui Mingze Asset Management is engaged in asset management ; corporate management consulting; corporate management services, etc.",Private Equity Firm,,6,,2,,3,,,,"189,993"
Kurt Alexander,https://www.crunchbase.com/person/kurt-alexander-b30b,4,,"Brisbane, Queensland, Australia",Kurt Alexander,Individual/Angel,Early Stage Venture,1,,2,,,,,,"189,992"
Darshil Panagar,https://www.crunchbase.com/person/darshil-panagar,,,"Vancouver, British Columbia, Canada",Darshil Panagar is the Project Manager at The Valens Company.,,,,,,,,,,,"189,944"
Shingo Hori,https://www.crunchbase.com/person/shingo-hori-d7d1,,,"Singapore, Asia",Shingo Hori,Investment Partner,,,1,,,,,,,"189,994"
Henry Brenner,https://www.crunchbase.com/person/henry-brenner,,,,Henry Brenner,,,,,,,,,,,"189,945"
STUDIO X Ventures,https://www.crunchbase.com/organization/studio-x-ventures,,,"Redwood City, California, United States","STUDIO X Ventures invest in innovative startups in industries related to online collaboration, digital media and impact solutions.","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Seed",,,,,,,,,"189,995"
Beijing Handuo,https://www.crunchbase.com/organization/beijing-handuo,1,,"Shunyi, Beijing, China","Beijing Handuo is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,1,,,,,,,,"189,997"
Todd Masse,https://www.crunchbase.com/person/todd-masse,,,"Toronto, Ontario, Canada",Todd Masse is the Chief Commercial Officer at Thrive Cannabis.,Investment Partner,,,1,,,,,,,"189,957"
Gunasekaran K S Maniyam,https://www.crunchbase.com/person/sam-guna,,,"Singapore, Asia",I have more than 30 years of business experience. I have seen more failures than successes. All my past experiences have moulded me to achie...,,,,,,,,,,,"189,999"
Henry Horn,https://www.crunchbase.com/person/henry-horn-48e6,,,"Beverly Hills, California, United States",Henry Horn is a global entrepreneur with over 25 years of experience and investments across a wide range of industries. Henry has been the m...,,"Early Stage Venture, Post-Ipo, Seed, Venture",,,,,,,,,"189,958"
Dr. David A. Perreault,https://www.crunchbase.com/person/dr-david-a-perreault,,,,Dr. David A. Perreault,,,,,,,,,,,"190,001"
Yijun Touzi,https://www.crunchbase.com/organization/yijun-touzi,1,,"Hangzhou, Zhejiang, China",Yijun Touzi is an investment management firm.,Venture Capital,,1,,,,,,,,"189,960"
Jean-Luc Boixel,https://www.crunchbase.com/person/jean-luc-boixel,,,,Jean-Luc Boixel,,,,,,,,,,,"190,002"
Thomas Beckmann,https://www.crunchbase.com/person/thomas-beckmann-33dd,1,,"Bockhorn, Bayern, Germany",Thomas Beckmann,Individual/Angel,,1,,,,,,,,"189,962"
Chengyu Touzi Youxian Gongsi,https://www.crunchbase.com/organization/chengyu-touzi-youxian-gongsi,1,,,Chengyu Touzi Youxian Gongsi operates as an investment firm.,,,1,,,,,,,,"190,004"
Mridul Upreti,https://www.crunchbase.com/person/mridul-upreti,4,1,"New Delhi, Delhi, India",Mridul Upreti,Individual/Angel,Seed,4,,,,1,,,,"190,006"
Gustavo De Aristegui,https://www.crunchbase.com/person/gustavo-manuel-de-aristegui,,,"Madrid, Spain, Europe","Gustavo de Arístegui originates from a long standing conciliatory foundation, his dad and granddad were both senior representatives posted a...",,,,,,,,,,,"190,007"
Tim Haggett,https://www.crunchbase.com/person/tim-haggett-9859,1,,"Perth, Western Australia, Australia",Tim Haggett is a Non Executive Director at Centric Health.,Individual/Angel,,1,,,,,,,,"190,008"
Ayush Mathur,https://www.crunchbase.com/person/ayush-mathur-65bc,1,,,Ayush Mathur,Individual/Angel,Seed,1,,,,,,,,"190,009"
Sarah Behr,https://www.crunchbase.com/person/sarah-behr,1,,"San Francisco, California, United States",Sarah is a Financial Planner at Simplify Financial and a Board Member for the Community Engagement and Social Impact of the City Hope San Fr...,Individual/Angel,,1,,,,,,,,"190,011"
Magnus Berchtold,https://www.crunchbase.com/person/magnus-berchtold,,,"Munich, Bayern, Germany",Magnus Berchtold is the CPO and Co-Founder at Blockpit.,,,,,,,,,,,"189,964"
Walter Beach,https://www.crunchbase.com/person/walter-beach,2,,,Walter Beach,Individual/Angel,,1,,,,,,,,"190,012"
Leshi Qiche,https://www.crunchbase.com/organization/leshi-qiche,1,,,Leshi Qiche is involved in automobile content to the majority of netizens in the form of videos.,,,1,,,,,,,,"190,013"
Oliver Sims,https://www.crunchbase.com/person/oliver-sims-2700,,,"London, England, United Kingdom",Oliver Sims is an investor at Octopus Ventures.,Investment Partner,,,1,,,,,,,"190,014"
Jay Vanka,https://www.crunchbase.com/person/jay-vanka,,,,"Jay Venka Blog is your ultimate destination to unlock the full potential of WordPress, SEO, and content marketing. We are a dedicated platfo...",,,,,,,,,,,"190,015"
Tecnomedia,https://www.crunchbase.com/organization/tecnomedia-3471,,,,"Omnichannel communication, marketing, merchandising, graphics, advertising consulting and web development",,,,,,,,,,,"190,016"
Meghan Klingenberg,https://www.crunchbase.com/person/meghan-klingenberg,2,1,"Wandering, Western Australia, Australia",Meghan Elizabeth Klingenberg is an American soccer defender. She currently plays for Portland Thorns in the National Women's Soccer League a...,Individual/Angel,,2,,,1,1,,,,"190,017"
MENA Consulting,https://www.crunchbase.com/organization/mena-consulting,1,1,"Washington, District of Columbia, United States",MENA Consultants International LLC is a for-profit confederation of service providers focused on business development.,,,1,,,,1,,,,"190,018"
Mike Bombich,https://www.crunchbase.com/person/mike-bombich,,,"Longmeadow, Massachusetts, United States","Mike is the founder of Bombich Software and the creator of Carbon Copy Cloner. As an identical twin, Mike was a clone from birth. He first e...",,,,,,,,,,,"190,019"
Mario Mercado,https://www.crunchbase.com/person/mario-mercado,,,"New York, New York, United States",Mario Mercado,,,,,,,,,,,"190,020"
Merdeka Ventura,https://www.crunchbase.com/organization/merdeka-ventura,,,,Merdeka Ventura or Merdeka Ventures is an angel group and pre-seed investor for the creative industry,"Angel Group, Micro VC",Seed,,,,,,,,,"189,971"
HCG Global Partners,https://www.crunchbase.com/organization/hcg-global-partners,,,"New York, New York, United States","HCG Global Partners advises, partners, and invests alongside companies striving to achieve global good initiatives.",Investment Bank,,,,,,,,,,"190,021"
Evan Richmond,https://www.crunchbase.com/person/evan-richmond,2,2,"Salt Lake City, Utah, United States","Evan Richmond is the CEO of Bodimago, Inc. He attended the University of Utah.",Individual/Angel,Seed,2,,,,2,,,,"190,022"
Krishna Ramanathan,https://www.crunchbase.com/person/krishna-ramanathan,,,"Chennai, Tamil Nadu, India",Krishna Ramanathan - Founder Partner @ Fulcrum Venture India,Investment Partner,,,2,,,,,,,"190,023"
Plastic Alternative TVA Bootcamp,https://www.crunchbase.com/organization/plastic-alternative-tva-bootcamp,,,"Telluride, Colorado, United States","Plastic Alternative TVA Bootcamp is a comprehensive ""mini-accelerator"" for hyper-focused companies.",Accelerator,Seed,,,,,,On-Site,2019-03-04,2,"189,973"
Sion Balass,https://www.crunchbase.com/person/sion-balass,,,"Canada, North America",Sion Balass,Investment Partner,,,4,,,,,,,"189,975"
Cong Vang JSC,https://www.crunchbase.com/organization/cong-vang-jsc,1,,,Cong Vang JSC  ,,,1,,1,,,,,,"190,025"
Tianze Taurus,https://www.crunchbase.com/organization/tianze-taurus,1,,"Lhasa, Xizang, China",Tianze Taurus is an investment firm that provides investment management and consulting service.,,,1,,,,,,,,"190,024"
Tom S. Anthofer,https://www.crunchbase.com/person/tom-s-anthofer,,,"London, England, United Kingdom","Tom co-founded Cipio Partners in 2003 and served as one of the MPs. On a day-to-day basis, he overlooked the Cipio funds’ Realization and Ex...",,,,,,,,,,,"189,977"
Beijing Weiming Yaji Yanyuan Chuangye Touzi Zhongxin,https://www.crunchbase.com/organization/beijing-weiming-yaji-yanyuan-chuangye-touzi-zhongxin,1,,"Haidian, Beijing, China","Beijing Weiming Yaji Yanyuan Chuangye Touzi Zhongxin engaged in asset management, investment management and consulting.",,,1,,,,,,,,"189,979"
Adel Si-Bouekaz,https://www.crunchbase.com/person/adel-si-bouekaz,,,,"“The operating rhythm of Mediterrania Capital Partners is both intense and fluid. Every week we discuss each topic: new deals, portfolio com...",,,,,,,,,,,"190,027"
Stine Foss,https://www.crunchbase.com/person/stine-foss,,,"Oslo, Oslo, Norway","Stine joined Northzone in 2001 and her main tasks are Investor Relations, financial due diligence and financial reporting and control. The d...",,,,,,,,,,,"190,030"
Rongqu Touzi,https://www.crunchbase.com/organization/rongqu-touzi,1,,,Rongqu Touzi is an investment firm.,,,1,,,,,,,,"190,031"
Salman Abdulaziz Alhokair,https://www.crunchbase.com/person/salman-abdulaziz-alhokair,1,,,Salman Abdulaziz Alhokair is an individual investor.,Individual/Angel,,1,,,,,,,,"190,032"
