Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Singularity Capital,https://www.crunchbase.com/organization/singularity-capital,13,,"Tucson, Arizona, United States",Singularity Capital is a venture platform that partners with companies that are leveraging unique competitive,Venture Capital,,13,,3,2,,,,,"10,464"
Type One Ventures,https://www.crunchbase.com/organization/type-1-ventures,30,1,"Malibu, California, United States","Type One Ventures is a venture capital firm that focuses on early-stage investments in aerospace, robotics, AI, and longevity.",Venture Capital,"Early Stage Venture, Seed",22,,5,3,1,,,,"10,425"
Zigg Capital,https://www.crunchbase.com/organization/zigg-capital,50,2,"New York, New York, United States",Zigg Capital focuses on accelerating the combination of real property and technology.,"Private Equity Firm, Venture Capital",Early Stage Venture,31,,14,9,2,,,,"10,427"
HOPPR,https://www.crunchbase.com/organization/hoppr-338a,1,,"Chicago, Illinois, United States",HOPPR provides medical imaging foundation models for fine-tuning to accelerate your development with higher accuracy and better performance.,,,1,,,,,,,,"10,428"
UUUM,https://www.crunchbase.com/organization/uuum,3,,"Tokyo, Tokyo, Japan",UUUM is a YouTuber-focused management production services company.,Venture Capital,,3,,2,,,,,,"10,429"
Esker,https://www.crunchbase.com/organization/esker,3,,"Lyon, Rhone-Alpes, France",Esker is the worldwide leader in document process automation solutions.,,,3,,2,,,,,,"10,430"
InfraVia Capital Partners,https://www.crunchbase.com/organization/infravia-capital-partners,18,1,"Paris, Ile-de-France, France",InfraVia is a PE firm with 2 investment arms: infrastructure & tech. The Growth Equity Tech fund invests in B2B scale-ups from series B+.,"Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",15,,12,,1,,,,"10,431"
Cavallo Ventures,https://www.crunchbase.com/organization/cavallo-ventures,49,1,"San Francisco, California, United States","Cavallo Ventures is a venture capital firm that focuses on feed, pet nutrition, aquafeed, ingredients, and formulation.",Corporate Venture Capital,"Early Stage Venture, Seed, Venture",31,,7,12,1,,,,"10,432"
LNR Partners,https://www.crunchbase.com/organization/llr-partners,119,60,"Miami Beach, Florida, United States","LNR Partners is a real estate firm that offers the purchase and sale of residential housing, rental units, and property management.",,,112,,87,9,60,,,,"10,433"
DeNA,https://www.crunchbase.com/organization/dena,58,10,"Tokyo, Tokyo, Japan","DeNA is a platform providing social games, e-commerce, and other web services for PCs and mobile devices.",,,53,,9,7,10,,,,"10,434"
Zendesk,https://www.crunchbase.com/organization/zendesk,11,4,"San Francisco, California, United States",Zendesk develops a customizable customer service platform for organizations.,,,11,,4,1,4,,,,"10,435"
Propel Center,https://www.crunchbase.com/organization/propel-center,5,,"Atlanta, Georgia, United States",Propel Center is a tech hub for historically black colleges and universities.,,,5,,5,,,,,,"10,478"
I2BF Global Ventures,https://www.crunchbase.com/organization/i2bf-global-ventures,123,15,"New York, New York, United States",I2BF is a venture capital firm that focuses on early stage technology companies.,Venture Capital,"Early Stage Venture, Seed",87,,12,14,15,,,,"10,436"
Henry Ward,https://www.crunchbase.com/person/henry-ward,17,,"San Francisco Bay Area, California, United States","Henry Ward is the CEO and co-founder of Carta (formerly eShares), With a background in finance and technology. Prior to eShares, Henry was t...",Individual/Angel,,17,,,4,,,,,"10,480"
Synaptics,https://www.crunchbase.com/organization/synaptics,2,,"San Jose, California, United States","Synaptics develops touch-based human interfaces for computer laptops, touch-screens, mp3 players, cellular phones, and more.",,,2,,1,,,,,,"10,482"
Serpentine Ventures,https://www.crunchbase.com/organization/serpentine-ventures,65,2,"Zürich, Zurich, Switzerland",Serpentine Ventures (SERV) is the investment arm of the Swiss startup group.,Venture Capital,"Early Stage Venture, Seed",46,,12,1,2,,,,"10,437"
"Parker Plastics, Inc.",https://www.crunchbase.com/organization/parker-plastics-inc,,,"Pleasant Prairie, Wisconsin, United States",Parker Plastics is a packaging company offering hot fill pet bottles and jars.,,,,,,,,,,,"10,439"
VITALIZE Venture Capital,https://www.crunchbase.com/organization/vitalize-vc,56,4,"Chicago, Illinois, United States",VITALIZE is an early-stage VC fund and angel community investing in high potential B2B software startups disrupting the future of work.,"Angel Group, Venture Capital","Early Stage Venture, Seed",43,,1,26,4,,,,"10,441"
NuFund Venture Group,https://www.crunchbase.com/organization/nufund-venture-group,6,,"San Diego, California, United States",NuFund Venture Group is a new wave of angel investors.,Angel Group,,6,,1,2,,,,,"10,442"
Tranzax,https://www.crunchbase.com/organization/tranzax,,,"Tokyo, Tokyo, Japan",Tranzax is a financial services company providing primary manufacturers with new cash management solutions for their supply chains.,,,,,,,,,,,"10,443"
Cleantech Open,https://www.crunchbase.com/organization/cleantech-open,681,19,"Palo Alto, California, United States",The Cleantech Open is a non-profit organization that runs an accelerator for cleantech startups.,Accelerator,,678,,307,49,19,,2019-09-26,,"10,444"
Inor Fresh,https://www.crunchbase.com/organization/inor-fresh-foods,,,"Bangalore, Karnataka, India","Raw and Fresh, Nothing Less",Private Equity Firm,Private Equity,,,,,,,,,"10,445"
Altice,https://www.crunchbase.com/organization/altice,5,4,"Luxembourg, Luxembourg, Luxembourg","Altice provide cable based services and, in certain countries, mobile telephony services to residential customers and corporate customers.",,,5,,2,,4,,,,"10,447"
Conscience VC,https://www.crunchbase.com/organization/conscience-vc,6,,"Austin, Texas, United States",Conscience VC is an early-stage investment firm investing in science empowering humanity.,Venture Capital,"Early Stage Venture, Seed",6,,1,3,,,,,"10,448"
Volta Ventures,https://www.crunchbase.com/organization/volta-ventures,68,6,"Gent, Oost-Vlaanderen, Belgium",Volta Ventures is a venture capital firm that offers seed & early stage VC for internet & software companies in the Benelux.,Venture Capital,"Early Stage Venture, Seed",38,,35,1,6,,,,"10,449"
Mercer,https://www.crunchbase.com/organization/mercer-us,1,1,"New York, New York, United States","Mercer is a human resource consulting service that includes compensation, employee benefits, communications, and investment consulting.",,,1,,,1,1,,,,"10,491"
Aramex Ventures,https://www.crunchbase.com/organization/aramex-ventures,3,1,"Dubai, Dubai, United Arab Emirates",Aramex Ventures is the Venture Capital arm of logistics company.,Venture Capital,,3,,1,,1,,,,"10,451"
Native American Bank,https://www.crunchbase.com/organization/native-american-bank-n-a,,,"Denver, Colorado, United States",Native American Bank is a bank that offers consumer and business depository accounts.,Venture Capital,,,,,,,,,,"10,452"
Smith Point Capital,https://www.crunchbase.com/organization/smith-point-capital,3,,"Boston, Massachusetts, United States",Smith Point Capital is an operator-led enterprise software venture investment firm.,Corporate Venture Capital,Early Stage Venture,3,,2,,,,,,"10,495"
Solas BioVentures,https://www.crunchbase.com/organization/solas-bioventures,20,2,"Chattanooga, Tennessee, United States",Solas BioVentures is a biotech and medical device and venture fund based in Tennessee that finances early stage investments.,,,15,,9,5,2,,,,"10,453"
South Asia Growth Fund II (SAGFII),https://www.crunchbase.com/organization/south-asia-growth-fund-ii-sagfii,2,,"Bethesda, Maryland, United States",South Asia Growth Fund II is an investment fund,Fund Of Funds,,2,,2,,,,,,"10,497"
Charter Next Generation,https://www.crunchbase.com/organization/charter-nex-films,1,,"Milton, Wisconsin, United States","Charter Next Generation is a manufacturer of monolayer, coextruded and barrier films, including stand-up pouch and flexible packaging films.",,,1,,,,,,,,"10,455"
Loop Capital,https://www.crunchbase.com/organization/loop-capital,4,2,"Chicago, Illinois, United States","Loop Capital is an investment bank that provides capital solutions and advisory services to businesses, governments, and institutes.",Investment Bank,,4,,,1,2,,,,"10,501"
Tiandi,https://www.crunchbase.com/organization/tiandi-no-1-beverage,1,,"Jiangmen, Guangdong, China",Tiandi is a non-alcoholic food and beverage company.,,,1,,,,,,,,"10,457"
BuffCut,https://www.crunchbase.com/organization/buffcut,,,"Dubai, Dubai, United Arab Emirates",Investment Holding Company,"Investment Bank, Private Equity Firm, Venture Capital",Seed,,,,,,,,,"10,458"
Walvax Biotechnology,https://www.crunchbase.com/organization/walvax-biotechnology,1,,"Kunming, Yunnan, China","Walvax Biotechnology Co., Ltd., a biological pharmaceutical company",,,1,,1,,,,,,"10,459"
RI Medical Reserve Corps,https://www.crunchbase.com/organization/ri-medical-reserve-corps,,,"West Greenwich, Rhode Island, United States",The Rhode Island Medical Reserve Corps assists in the training of volunteers in classrooms and hospital fields.,,,,,,,,,,,"10,460"
GP Capital,https://www.crunchbase.com/organization/gp-capital,76,7,"Shanghai, Shanghai, China",Shanghai GP Capital is a private equity firm focused on funding financial services companies.,Private Equity Firm,,71,,27,1,7,,,,"10,461"
Acorn Energy,https://www.crunchbase.com/organization/acorn-energy,1,1,"Wilmington, Delaware, United States","Acorn Energy is a publicly-traded holding company that helps customers achieve greater productivity, reliability, security, and efficiency.",,,1,,1,,1,,,,"10,462"
NTT DoCoMo,https://www.crunchbase.com/organization/ntt-docomo,36,11,"Tokyo, Tokyo, Japan",NTT DOCOMO provides mobile telecommunication services through its W-CDMA networks.,Venture Capital,,34,,15,1,11,,,,"10,463"
Baltic Sandbox Ventures,https://www.crunchbase.com/organization/baltic-sandbox-ventures,8,,"Vilnius, Vilniaus Apskritis, Lithuania",Baltic Sandbox Ventures is a venture capital business that only invests in early-stage deep technology and life science solutions.,Venture Capital,Early Stage Venture,8,,6,,,,,,"10,464"
Centre Partners,https://www.crunchbase.com/organization/centre-partners-management,25,8,"New York, New York, United States",Centre Partners is a private equity firm focused on making investments in North American-based middle market companies.,Private Equity Firm,,24,,20,,8,,,,"10,465"
Jarvis Network,https://www.crunchbase.com/organization/jarvis-network,1,,"George Town, Midland, Cayman Islands",Jarvis network is a set of protocols on Ethereum to bring traditional assets on-chain.,,,1,,,,,,,,"10,466"
Hanwha,https://www.crunchbase.com/organization/hanwha-corporation,10,3,"Seoul, Seoul-t'ukpyolsi, South Korea",Hanwha Corporation is one of the Top-Ten industrial conglomerates in South Korea,,,10,,3,2,3,,,,"10,467"
Frontenac Company,https://www.crunchbase.com/organization/frontenac-company,22,14,"Chicago, Illinois, United States",Frontenac Company is a Chicago-based private investment firm founded in 1971. We are currently investing from our tenth equity fund. We,Private Equity Firm,,22,,5,,14,,,,"10,468"
Grotech Ventures,https://www.crunchbase.com/organization/grotech-ventures,204,50,"Vienna, Virginia, United States","Grotech Ventures is a venture capital firm with a reputation for being a collaborative, long-term partner for entrepreneurs.",Venture Capital,Early Stage Venture,122,,85,20,50,,,,"10,507"
Waud Capital Partners,https://www.crunchbase.com/organization/waud-capital-partners,10,3,"Chicago, Illinois, United States",Waud Capital Partners is a middle-market private equity firm that partners with exceptional management teams to build leading companies.,Private Equity Firm,,10,,7,,3,,,,"10,469"
Centre Street Partners,https://www.crunchbase.com/organization/centre-street-partners,54,5,"New York, New York, United States",Centre Street Partners is an early stage focused fund.,Venture Capital,,45,,1,29,5,,,,"10,470"
Ajinomoto,https://www.crunchbase.com/organization/ajinomoto,11,,"Tokyo, Tokyo, Japan","Ajinomoto produces food seasonings, oils, frozen foods, beverages, sweeteners, amino acids, and pharmaceuticals.",,,8,,5,,,,,,"10,471"
Celtic House Asia Partners,https://www.crunchbase.com/organization/celtic-house-asia-partners,52,4,"Fremont, California, United States","Marketplace, Digital Health, SaaS",Venture Capital,Early Stage Venture,39,,9,4,4,,,,"10,472"
Cortado Ventures,https://www.crunchbase.com/organization/cortado-ventures,50,,"Oklahoma City, Oklahoma, United States",Cortado Ventures is a seed-stage venture capital firm investing in overlooked foundational sectors in the midcontinent.,Venture Capital,"Early Stage Venture, Seed",36,,11,12,,,,,"10,473"
Bank of China,https://www.crunchbase.com/organization/bank-of-china,29,11,"Beijing, Beijing, China",Bank of China Singapore Branch holds the Qualifying Full Bank License in Singapore.,Investment Bank,,27,,6,,11,,,,"10,512"
DSW Ventures,https://www.crunchbase.com/organization/dow-schofield-watts-angels,17,,"Manchester, Manchester, United Kingdom","UK regional focused early-stage VC, backed by institutional and individual investors. Invests in EIS funding rounds of up to £2m.","Angel Group, Venture Capital","Early Stage Venture, Seed, Venture",13,,14,,,,,,"10,474"
Kiko Ventures,https://www.crunchbase.com/organization/kiko-ventures,10,,"London, England, United Kingdom",Kiko is a venture capital firm,Venture Capital,Venture,10,,,,,,,,"10,475"
Salt Lake Community College,https://www.crunchbase.com/organization/salt-lake-community-college,1,,"Salt Lake City, Utah, United States",Salt Lake Community College is a school in Salt Lake City.,,,1,,1,,,,,,"10,476"
Innova Capital,https://www.crunchbase.com/organization/innova-capital,17,9,"Warsaw, Mazowieckie, Poland",Innova Capital is a mid-market private equity firm in Central Europe.,Private Equity Firm,,17,,12,1,9,,,,"10,477"
Governor’s Energy Office,https://www.crunchbase.com/organization/governor-s-energy-office,3,,"Augusta, Maine, United States",Governor’s Energy Office develops policies and programs to advance energy solutions for Maine.,,,3,,3,,,,,,"10,478"
UPMC,https://www.crunchbase.com/organization/upmc,27,10,"Pittsburgh, Pennsylvania, United States",UPMC is one of the leading nonprofit health systems in the United States. A $10 billion integrated global health enterprise headquartered,University Program,,18,,13,3,10,,,,"10,479"
HighSage Ventures,https://www.crunchbase.com/organization/highsage-ventures,28,2,"Boston, Massachusetts, United States",HighSage is a venture capital firm funded by permanent capital and invests in public and private companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",24,,2,1,2,,,,"10,519"
Meltem Demirors,https://www.crunchbase.com/person/meltem-demirors,43,1,"New York, New York, United States","Meltem Demirors is Chief Strategy Officer of CoinShares, an investment firm that manages $750M in assets, and is a trusted partner to invest...","Investment Partner, Individual/Angel",Early Stage Venture,41,11,,2,1,,,,"10,480"
Thomas Tull,https://www.crunchbase.com/person/thomas-tull,14,3,"Pittsburgh, Pennsylvania, United States","Thomas Tull is the founder, chairman, and chief executive officer of Legendary Entertainment, a media company that produces content for main...","Investment Partner, Individual/Angel",Seed,13,10,4,3,3,,,,"10,524"
Northeast Venture Fund ( NEVF ),https://www.crunchbase.com/organization/northeast-venture-fund-nevf,26,,"Guwahati, Assam, India","Northeast Venture Fund, is a dedicated venture fund for entrepreneurs, startups and early-stage companies from Northeast India.","Micro VC, Venture Capital","Early Stage Venture, Seed",24,,19,,,,,,"10,481"
Burton D. Morgan Foundation,https://www.crunchbase.com/organization/burton-d-morgan-foundation,2,,"Hudson, Ohio, United States","Burton D. Morgan Foundation champions the entrepreneurial spirit, contributes to a robust entrepreneurial ecosystem.",,,2,,2,,,,,,"10,482"
Moderne Ventures,https://www.crunchbase.com/organization/moderne-ventures,103,22,"Chicago, Illinois, United States","Moderne Ventures is a venture fund that invests in tech real estate, mortgage, finance, insurance, and home service companies.","Accelerator, Micro VC, Venture Capital",Early Stage Venture,85,,11,20,22,Online,2023-10-15,24,"10,483"
Grayscale Investments,https://www.crunchbase.com/organization/grayscale-2,,,"New York, New York, United States",Grayscale is a digitally-native company that provides market insight and ryptocurrency asset management services.,,,,,,,,,,,"10,484"
GAMERSE,https://www.crunchbase.com/organization/gamerse-273c,1,,"Panama City, Panama, Panama",Web3 Gaming and Metaverse aggregator,,Seed,1,,,,,,,,"10,485"
Penny Jar Capital,https://www.crunchbase.com/organization/penny-jar-capital,10,,"San Francisco, California, United States","Penny Jar Capital is an early-stage venture capital firm, investing in exceptional founders and industry-defining tech companies.",Venture Capital,Early Stage Venture,10,,3,3,,,,,"10,487"
YFM Equity Partners,https://www.crunchbase.com/organization/yfm-equity-partners,94,21,"London, England, United Kingdom",YFM Equity Partners is an independent private equity business owned by its senior management and investment team.,Private Equity Firm,Private Equity,77,,65,3,21,,,,"10,488"
Equity,https://www.crunchbase.com/organization/equity-87d6,1,,"Hilliard, Ohio, United States","Equity specializes in providing complete, professional real estate development, brokerage, construction, and property management services.",Private Equity Firm,,1,,,,,,,,"10,489"
University of Evansville,https://www.crunchbase.com/organization/university-of-evansville,,,"Evansville, Indiana, United States",University of Evansville is a school in Evansville.,,,,,,,,,,,"10,490"
Genaro Network,https://www.crunchbase.com/organization/genaro-network,1,,"Singapore, Central Region, Singapore",Genaro Network is the first blockchain 3.0 ecosystem built on a Turing-complete public chain with decentralized storage...,,,1,,,,,,,,"10,492"
Preetha Parthasarathy,https://www.crunchbase.com/person/preetha-parthasarathy,4,,"San Francisco, California, United States","US, India. Preetha Parthasarathy is the Partner at SAP.iO . Preetha Parthasarathy attended Texas McCombs School of Business.","Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed",4,15,,,,,,,"10,493"
Tau Ventures,https://www.crunchbase.com/organization/tau-ventures-e0e2,48,3,"Palo Alto, California, United States","Tau Ventures is an investment fund that supports digital health, automation cars, drones, and robots enterprises.",Venture Capital,"Early Stage Venture, Seed",40,,2,10,3,,,,"10,494"
Churchill Asset Management,https://www.crunchbase.com/organization/churchill-asset-management,35,22,"New York, New York, United States",An Experienced and Reliable Financing Partner for Middle Market Companies.,Private Equity Firm,,35,,3,,22,,,,"10,495"
Creative Ventures,https://www.crunchbase.com/organization/creative-ventures,57,4,"Oakland, California, United States",Creative Ventures is a deep tech venture firm investing in early-stage companies solving humanity’s most critical crises.,Venture Capital,"Early Stage Venture, Seed",43,,11,10,4,,,,"10,496"
Pathfinder,https://www.crunchbase.com/organization/ff-angel-llc,88,23,"San Francisco, California, United States","Pathfinder, previously known as FF Angel, is the early stage investment vehicle of venture capital firm Founders Fund.",Angel Group,"Early Stage Venture, Seed",71,,12,30,23,,,,"10,497"
Nikkei,https://www.crunchbase.com/organization/nikkei,12,3,"Tokyo, Tokyo, Japan",Nikkei operates as a media conglomerate that publishes the influential financial newspaper.,Accelerator,"Crowdfunding, Debt, Private Equity",10,,5,,3,,,,"10,498"
Iron Capital,https://www.crunchbase.com/organization/iron-capital-9ece,,,"Phnom Penh, Phnum Penh, Cambodia","Iron Capital is a holding company with business interests in automotive, supply chain, technology, and basic industry.","Private Equity Firm, Venture Capital",,,,,,,,,,"10,499"
Jeff Dean,https://www.crunchbase.com/person/jeff-dean-2,30,1,"Palo Alto, California, United States","Jeff Dean joined Google in 1999 and is currently a Google Senior Fellow in Google's Research Group, where he leads the Google Brain team, Go...","Investment Partner, Individual/Angel",Seed,23,1,2,13,1,,,,"10,501"
Momentum Capital Partners,https://www.crunchbase.com/organization/momentum-capital-partners,,,"Salt Lake City, Utah, United States","Momentum Capital Partners is a search fund seeking to acquire, operate, and identify one amazing business.","Private Equity Firm, Venture Capital",,,,,,,,,,"10,502"
Helio Investors,https://www.crunchbase.com/organization/helio-investors,,,"Encino, California, United States",Helio Investors is an investment firm.,,,,,,,,,,,"10,503"
Multiply Ventures,https://www.crunchbase.com/organization/multiply-ventures,19,2,"Bangalore, Karnataka, India",Multiply Ventures invest and support ambitious entrepreneurs.,Venture Capital,"Early Stage Venture, Seed",17,,8,,2,,,,"10,504"
Center on Rural Innovation,https://www.crunchbase.com/organization/center-on-rural-innovation,1,,"Hartland, Vermont, United States","The Center on Rural Innovation uses progressive public, private, and philanthropic partnerships and strategies.",,,1,,1,,,,,,"10,505"
OpenZeppelin,https://www.crunchbase.com/organization/openzeppelin,1,,"San Francisco, Islas Baleares, Spain",OpenZeppelin builds developer tools and performs security audits for distributed systems that power multimillion-dollar economies.,,,1,,,,,,,,"10,506"
Loyal VC,https://www.crunchbase.com/organization/loyal-vc,148,,"Toronto, Ontario, Canada",Loyal runs a global venture fund with quarterly redemptions and a proprietary gate-stage process,Venture Capital,"Early Stage Venture, Seed",119,,19,11,,,,,"10,508"
Falfurrias Capital Partners,https://www.crunchbase.com/organization/falfurrias-capital-partners,19,6,"Charlotte, North Carolina, United States","Falfurrias Capital Partners is a Charlotte-based private equity investment firm that acquires or invests in lower, middle-market",Private Equity Firm,,19,,15,1,6,,,,"10,510"
Digital Science,https://www.crunchbase.com/organization/digital-science-1,22,6,"London, England, United Kingdom",Digital Science is a scientific research software technology company.,Micro VC,"Debt, Early Stage Venture, Grant, Late Stage Venture, Seed",21,,4,1,6,,,,"10,511"
Ingressive Capital,https://www.crunchbase.com/organization/ingressive-capital,31,1,"Lagos, Lagos, Nigeria",Ingressive Capital is a Investment Firm.,Venture Capital,,24,,9,3,1,,,,"10,512"
AOL,https://www.crunchbase.com/organization/aol,37,21,"New York, New York, United States",AOL Lifestream is a web-based application that enables users to keep track of all their comments on social networking sites.,,,34,,5,3,21,,,,"10,513"
JS Global Holdings,https://www.crunchbase.com/organization/js-global-holdings,,,"San Francisco, California, United States",JS Global Holdings is a venture fund that offers investments.,"Angel Group, Private Equity Firm, Venture Capital","Early Stage Venture, Seed, Venture",,,,,,,,,"10,556"
Cox Communications,https://www.crunchbase.com/organization/cox-communications,13,4,"Atlanta, Georgia, United States",Cox Communications operates as a multiservice broadband communications company in the United States.,,,12,,9,,4,,,,"10,559"
Cottonwood Technology Fund,https://www.crunchbase.com/organization/cottonwood-technology-fund,65,4,"Santa Fe, New Mexico, United States",Cottonwood Technology Fund is an early-stage venture capital fund that primarily invests in technology-driven companies.,Venture Capital,"Early Stage Venture, Seed",28,,29,13,4,,,,"10,517"
TotalEnergies Ventures,https://www.crunchbase.com/organization/total-energy-ventures-international,88,18,"La Défense, Ile-de-France, France",TotalEnergies Ventures is TotalEnergies' venture capital arm focusing on climatech start-ups.,"Corporate Venture Capital, Venture Capital","Convertible Note, Early Stage Venture, Late Stage Venture",60,,9,11,18,,,,"10,519"
Meals on Wheels America,https://www.crunchbase.com/organization/meals-on-wheels-america,1,,"Arlington, Virginia, United States","Meals on Wheels America is the organization supporting the more than 5,000 community-based programs.",,,1,,1,,,,,,"10,561"
InnovationQuarter,https://www.crunchbase.com/organization/innovation-quarter,65,7,"The Hague, Zuid-Holland, The Netherlands",InnovationQuarter is the regional development agency for South Holland.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",49,,12,,7,,,,"10,520"
XN,https://www.crunchbase.com/organization/xn,25,4,"New York, New York, United States",XN is a New York-based hedge fund,Hedge Fund,,21,,6,2,4,,,,"10,522"
FunFair Ventures,https://www.crunchbase.com/organization/funfair-ventures,14,,"Douglas, NA - Isle of Man, Isle of Man",FunFair Ventures is a venture capital business.,Corporate Venture Capital,,14,,1,,,,,,"10,523"
Ford Pro,https://www.crunchbase.com/organization/ford-pro,1,,"Dearborn, Michigan, United States","Ford Pro is a productivity accelerator designed to drive the business forward, delivering solutions to commercial customers of all sizes.",,,1,,,,,,,,"10,563"
Logo Ventures,https://www.crunchbase.com/organization/logo-ventures,14,1,"Istanbul, Istanbul, Turkey",Logo Ventures is a venture capital firm investing in early stage companies.,Venture Capital,Early Stage Venture,13,,1,,1,,,,"10,565"
Mercer County Community College,https://www.crunchbase.com/organization/mercer-county-community-college,,,"Trenton, New Jersey, United States",Mercer County Community College is a school in Trenton.,,,,,,,,,,,"10,524"
Ocean 14 Capital,https://www.crunchbase.com/organization/ocean-14-capital,6,1,"London, England, United Kingdom",Ocean 14 Capital is a Management Consulting platform.,Private Equity Firm,,6,,5,,1,,,,"10,525"
Renovus Capital Partners,https://www.crunchbase.com/organization/renovus-capital-partners,8,2,"Wynnewood, Pennsylvania, United States",Renovus Capital Partners provides equity capital and strategic assistance to small and mid-sized education companies.,Private Equity Firm,,8,,6,,2,,,,"10,526"
Zhaoxi Capital,https://www.crunchbase.com/organization/zhaoxi-capital,16,,"Shanghai, Shanghai, China",Zhaoxi Capital is an investment firm.,Venture Capital,,15,,12,,,,,,"10,568"
Tip Of The Spear Ventures,https://www.crunchbase.com/organization/tip-of-the-spear-ventures,,,"Las Vegas, Nevada, United States",Tip Of The Spear Ventures is a venture capital and business advisory firm.,"Micro VC, Venture Capital",,,,,,,,,,"10,527"
Morningside Group,https://www.crunchbase.com/organization/morningside-group,161,33,"Newton Center, Massachusetts, United States",Morningside Group invests in private equity and venture capital opportunities.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",117,,53,8,33,,,,"10,528"
Nets,https://www.crunchbase.com/organization/nets,1,1,"Ballerup, Hovedstaden, Denmark","Nets is a provider of payments, card, and information services with an ambition.",,,1,,,,1,,,,"10,529"
Mr. Beast,https://www.crunchbase.com/organization/mr-beast,2,,"Greenville, South Carolina, United States",Mr. Beast is a media production that entertains the world and helps make it a better place.,,,2,,,,,,,,"10,531"
NuVasive,https://www.crunchbase.com/organization/nuvasive,1,,"San Diego, California, United States",NuVasive is a medical device company that creates minimally invasive surgical products and procedurally integrated spine solutions.,,,1,,1,,,,,,"10,532"
Axxam,https://www.crunchbase.com/organization/axxam,2,,"Milan, Lombardia, Italy",Axxam is focused on the development of small molecule drugs with the ability to target inflammation directly.,,,2,,,,,,,,"10,533"
The Nussbaum Center for Entrepreneurship,https://www.crunchbase.com/organization/the-nussbaum-center-for-entrepreneurship,,,"Greensboro, North Carolina, United States","Established in 1987, The Nussbaum Center is the largest State designated small-business incubator in North Carolina.",,,,,,,,,,,"10,576"
BOE,https://www.crunchbase.com/organization/boe,2,,"Beijing, Beijing, China",BOE is an IoT company providing intelligent interface products and professional services for information interaction and human health.,,,2,,,,,,,,"10,536"
Nimble Ventures,https://www.crunchbase.com/organization/nimble-vc,86,19,"San Francisco, California, United States",Nimble Ventures is a family office that makes venture capital investments.,"Family Investment Office, Venture Capital","Debt, Early Stage Venture, Late Stage Venture, Seed",82,,10,12,19,,,,"10,538"
Nexi,https://www.crunchbase.com/organization/nexi-ac43,1,1,"Milan, Lombardia, Italy","Nexi is the player in Italy in providing card issuing services for credit, debit and pre-paid cards.",Investment Bank,,1,,,,1,,,,"10,578"
Linse Capital,https://www.crunchbase.com/organization/linse-capital,16,2,"Menlo Park, California, United States","Linse Capital is a growth equity firm investing in technology companies in the transportation, energy, and logistics sector.",Venture Capital,,8,,6,,2,,,,"10,539"
NewVale Capital,https://www.crunchbase.com/organization/newvale-capital,2,,"Boulder, Colorado, United States","NewVale Capital is a growth equity fund that invests in established, revenue-generating pharmaceutical services companies.","Private Equity Firm, Venture Capital",,2,,2,1,,,,,"10,580"
PolkaFoundary,https://www.crunchbase.com/organization/polkafoundary,1,,"Singapore, Central Region, Singapore",PolkaFoundary is a one-stop production hub for DeFi apps on Polkadot.,,,1,,,,,,,,"10,540"
Mangrove Capital Partners,https://www.crunchbase.com/organization/mangrove-capital-partners,171,26,"Luxembourg, Luxembourg, Luxembourg","Mangrove Capital Partners provides financing, advice, relevant experience, and industry relationships to its portfolio companies.",Private Equity Firm,"Early Stage Venture, Late Stage Venture, Seed",106,,69,2,26,,,,"10,541"
P101,https://www.crunchbase.com/organization/programma-101,90,15,"Milan, Lombardia, Italy",P101 is a venture capital firm that focuses on early-stage investments in the digital sector.,Venture Capital,Early Stage Venture,51,,58,2,15,,,,"10,542"
MARL 5G Accelerator,https://www.crunchbase.com/organization/marl-5g-accelerator,53,,"Fremont, California, United States",MARL 5G is an accelerator focused on DeepTech products and services.,Accelerator,Seed,53,,42,7,,Online,2020-12-21,12,"10,543"
Tidal Royalty,https://www.crunchbase.com/organization/tidal-royalty,1,,"Toronto, Ontario, Canada",Tidal Royalty provides of royalty financing to cannabis industry.,,,1,,1,,,,,,"10,545"
Practica Capital,https://www.crunchbase.com/organization/practica-capital,98,3,"Vilnius, Vilniaus Apskritis, Lithuania",Practica Capital is a dedicated Baltic VC focusing on investments in the Baltic and Baltic-origin ventures in Europe.,Venture Capital,"Early Stage Venture, Seed",66,,24,,3,,,,"10,587"
Core Innovation Capital,https://www.crunchbase.com/organization/core-innovation-capital,96,16,"San Francisco, California, United States",Core Innovation Capital is a venture capital firm investing in companies committed to empowering small businesses.,Venture Capital,"Early Stage Venture, Seed",62,,16,21,16,,,,"10,547"
Dedibot,https://www.crunchbase.com/organization/dedibot,1,,"Hangzhou, Zhejiang, China","Dedibot is a developer and manufacturer of 3D printing equipment, consumable materials and platform of 3D model construction.",,,1,,,,,,,,"10,582"
