Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Invest Tech,https://www.crunchbase.com/organization/invest-tech,42,6,"São Paulo, Sao Paulo, Brazil",Invest Tech is a Brazilian investment management firm focused on venture capital and private equity funds.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",24,,30,,6,,,,"18,217"
State Grid Corporation of China,https://www.crunchbase.com/organization/state-grid-corporation-of-china,2,1,"Beijing, Beijing, China","SGCC was founded on Dec. 29th, 2002 as a pilot state-owned corporation by the State Council. As a backbone state-owned enterprise that may",,,2,,1,,1,,,,"18,218"
Double Standard,https://www.crunchbase.com/organization/double-standard,1,,"Tokyo, Tokyo, Japan","Double Standard is a business support company, engages in the generation and provision big data solutions for enterprises.",,,1,,1,,,,,,"18,219"
Vantaan Energia,https://www.crunchbase.com/organization/vantaan-energia-oy,3,,"Vantaa, Southern Finland, Finland",Vantaan Energia is one of Finland's largest urban energy companies.,,,3,,2,,,,,,"18,220"
Compass Banca,https://www.crunchbase.com/organization/compass-banca-s-p-a,1,1,"Milan, Lombardia, Italy",Compass Banca SpA is the financial company of the Mediobanca Banking Group specializing in consumer credit.,,,1,,1,,1,,,,"18,221"
Elevation Capital Partners,https://www.crunchbase.com/organization/inter-invest-capital,31,1,"Paris, Ile-de-France, France",Elevation Capital Partners Crunchbase profile,"Fund Of Funds, Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",28,,28,,1,,,,"18,222"
Jay Kreps,https://www.crunchbase.com/person/jay-kreps,1,,"Mountain View, California, United States","Jay Kreps is the Co-Founder and CEO of Confluent, Inc., a company backing the popular Apache Kafka messaging system. Prior to founding Confl...",Individual/Angel,,1,,,,,,,,"18,225"
S.F. Express,https://www.crunchbase.com/organization/s-f-express,23,2,"Guangdong, Jilin, China",S.F. Express is China’s first private express delivery company to own its aircraft and one of the fastest growing companies in China.,,,20,,8,,2,,,,"18,296"
Hanno Renner,https://www.crunchbase.com/person/hanno-renner,20,1,"Munich, Bayern, Germany","After working as skipper of sailing yachts for many years next to his studies, Hanno decided to become the captain of a startup. He co-found...",Individual/Angel,,19,,,,1,,,,"18,226"
Casey Neistat,https://www.crunchbase.com/person/casey-neistat,14,1,"New York, New York, United States","Casey Neistat is a Youtube sensation with 9.5 million subscribers and over 2 billion views. Neistat is also the co-founder of Beme,  a video...",Individual/Angel,,13,,,2,1,,,,"18,227"
Pacific Lake Partners,https://www.crunchbase.com/organization/pacific-lake-partners,4,,"Boston, Massachusetts, United States",Pacific Lake is a leading firm dedicated to partnering with and providing best-in-class support for search fund entrepreneurs.,"Entrepreneurship Program, Private Equity Firm, Venture Capital",Private Equity,4,,3,,,,,,"18,228"
GMP Securities,https://www.crunchbase.com/organization/gmp-securities,46,31,"Toronto, Ontario, Canada","GMP Securities L.P.'s predecessor, Griffiths McBurney & Partners, was founded in March 1995 with the vision of creating an energetic,",Private Equity Firm,"Late Stage Venture, Post-Ipo",39,,19,,31,,,,"18,230"
trezor,https://www.crunchbase.com/organization/trezor,,,"Ogorodny, Omsk, Russian Federation",cryptocurrency wallet software product that keeps over 1000 types of cryptocurrency and other digital assets safe and secure,"Incubator, Investment Bank, Private Equity Firm","Debt, Late Stage Venture, Non Equity Assistance",,,,,,,,,"18,300"
Joshua Browder,https://www.crunchbase.com/person/joshua-browder,31,1,"Palo Alto, California, United States",Joshua Browder is the Founder and CEO of DoNotPay.,"Investment Partner, Individual/Angel",,28,1,,5,1,,,,"18,231"
Trident,https://www.crunchbase.com/organization/trident-74f1,1,,"New York, New York, United States",Trident is a private equity firm that uses data and technology to invest in small businesses.,Private Equity Firm,,1,,1,,,,,,"18,232"
Pivotal Life Sciences,https://www.crunchbase.com/organization/pivotal-life-sciences,1,1,"San Francisco, California, United States",Pivotal Life Sciences focuses on building data platforms and applications for life sciences investments.,Private Equity Firm,,1,,,,1,,,,"18,233"
City Of Chicago,https://www.crunchbase.com/organization/city-of-chicago-2,1,,"Chicago, Illinois, United States",Chicago is recognized across the United States as a very passionat,,,1,,1,,,,,,"18,234"
Cameron Ventures,https://www.crunchbase.com/organization/cameron-ventures,15,1,"Oklahoma City, Oklahoma, United States","A Pre-seed to Series A fund focused on InsurTech, FinTech and Enterprise Applications","Corporate Venture Capital, Family Investment Office, Venture Capital","Early Stage Venture, Seed",12,,,5,1,,,,"18,237"
Pohlad Companies,https://www.crunchbase.com/organization/pohlad-companies,2,,"Minneapolis, Minnesota, United States","Founded by legendary entrepreneur Carl Pohlad in 1955, the Pohlad family business holdings are built on a strong foundation of business",Family Investment Office,,2,,,,,,,,"18,240"
Lumos Capital Group,https://www.crunchbase.com/organization/lumos-capital-group,8,,"San Francisco, California, United States",Lumos Capital Group is an investment firm that invests in the industry of investment of human capital.,Venture Capital,,7,,6,,,,,,"18,241"
Boerse Stuttgart Digital Ventures,https://www.crunchbase.com/organization/boerse-stuttgart-digital-ventures-gmbh,3,,"Stuttgart, Baden-Wurttemberg, Germany",Boerse Stuttgart Digital Ventures develops innovative business models for exchange trading OTC trading in fungible products.,Venture Capital,Seed,3,,1,,,,,,"18,309"
Blackstone Energy Partners,https://www.crunchbase.com/organization/blackstone-energy-partners,3,3,"New York, New York, United States",Blackstone Energy Partners is Blackstone's energy-focused private equity business.,Private Equity Firm,,3,,3,,3,,,,"18,242"
Myniver,https://www.crunchbase.com/organization/myniver,,,,"Somos uma martech de entretenimento, plataforma completa para aniversariantes que combina automação de dados, inteligência de marketing.",,,,,,,,,,,"18,243"
MIRAISE,https://www.crunchbase.com/organization/miraise,39,1,"Tokyo, Tokyo, Japan",MIRAISE makes seed VC investments in early-stage software startups launched by programmers and engineers.,Venture Capital,Seed,31,,6,1,1,,,,"18,244"
All Turtles,https://www.crunchbase.com/organization/allturtles,9,,"Irvine, California, United States",All Turtles makes products that matter,Venture Capital,,8,,1,1,,,,,"18,245"
Holland Capital,https://www.crunchbase.com/organization/holland-venture,60,18,"Amsterdam, Noord-Holland, The Netherlands",Holland Capital is an independent private equity firm focused on early- and late-stage venture investments.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",52,,42,,18,,,,"18,313"
F-LOG Ventures,https://www.crunchbase.com/organization/f-log-ventures,10,,"Greven, Nordrhein-Westfalen, Germany","We, F-LOG Ventures, are looking for startups in the Logtech area. We offer equity, financing, know-how & networks.",Venture Capital,"Early Stage Venture, Seed",7,,2,,,,,,"18,246"
ANJ Ventures,https://www.crunchbase.com/organization/anj-ventures,4,,,"ANJ Ventures focuses on incubation investments, seed investments, and young talent and entrepreneur mentorship and coaching.",Incubator,,4,,,,,,,,"18,248"
Savneet Singh,https://www.crunchbase.com/person/savneet-singh,1,1,"Utica, New York, United States","Savneet Singh is the CEO of PAR Technology Corp. Mr. Singh is a partner of CoVenture, LLC, a multi-asset manager with funds in venture capi...",Individual/Angel,Seed,1,,,,1,,,,"18,250"
China Bridge Capital,https://www.crunchbase.com/organization/china-bridge-capital,6,,"Beijing, Beijing, China","China Bridge Capital is an independent China focused investment bank with expertise in M&A, fund management, real estate and distressed",Investment Bank,,6,,5,,,,,,"18,317"
WARF Ventures,https://www.crunchbase.com/organization/warf-ventures,8,,"Madison, Wisconsin, United States",WARF Ventures provides seed and growth funding to early-stage startups that are commercializing the University of Wisconsin-Madison.,Corporate Venture Capital,Early Stage Venture,5,,1,,,,,,"18,251"
JCI Ventures,https://www.crunchbase.com/organization/jci-ventures,18,2,"San Mateo, California, United States",JCI Ventures is the corporate venture arm of the merged Johnson Controls and Tyco International.,"Corporate Venture Capital, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",15,,,1,2,,,,"18,325"
Coinstar,https://www.crunchbase.com/organization/coinstar-3,2,1,"Bellevue, Washington, United States",Machines that Exchange coins and gift certificates for cash. A subsidary of Outerwall Inc.,,,2,,,,1,,,,"18,252"
Patriot Financial Partners,https://www.crunchbase.com/organization/patriot-financial-partners,16,5,"Philadelphia, Pennsylvania, United States","Patriot Financial Partners is a private equity firm focused on investing in community banks, thrifts, and financial services.",Private Equity Firm,Private Equity,13,,9,3,5,,,,"18,253"
Justin Waldron,https://www.crunchbase.com/person/justin-waldron,53,13,"San Francisco, California, United States","Justin Waldron is Co-Founder & President of Playco, and previously Co-Founder / EVP of Product of Zynga, the world's largest mobile game com...","Investment Partner, Individual/Angel","Convertible Note, Seed",51,1,,12,13,,,,"18,254"
Startup:Education,https://www.crunchbase.com/organization/startup-education,3,,"Newark, New Jersey, United States","Startup:Education is a new foundation launched by Facebook founder and CEO Mark Zuckerberg with $100 million in September, 2010.",Venture Debt,"Grant, Seed",2,,1,,,,,,"18,255"
PSC Biotech,https://www.crunchbase.com/organization/psc-biotech,,,"Pomona, California, United States","PSC Biotech is a biotechnology company that offers auditing, computer systems validation, and computer systems assurance services.",,,,,,,,,,,"18,256"
Clarium Capital,https://www.crunchbase.com/organization/clarium-capital,7,2,"New York, New York, United States",Clarium Capital is a hedge fund that specializes in early stage ventures.,Hedge Fund,Early Stage Venture,6,,,,2,,,,"18,257"
Barclays Private Equity,https://www.crunchbase.com/organization/barclays-private-equity,3,2,"London, England, United Kingdom",Barclays Private Equity is an infrastructure funds management business launched by the Barclays Bank.,Private Equity Firm,,3,,,,2,,,,"18,258"
LemVega Capital,https://www.crunchbase.com/organization/lemvega-capital,,,"Wayne, Pennsylvania, United States",Investment Management Firm,"Accelerator, Hedge Fund, Investment Bank, Private Equity Firm, Syndicate, Venture Capital","Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"18,259"
Andra Capital,https://www.crunchbase.com/organization/andra-capital,,,"San Francisco, California, United States","Andra Capital is a technology growth fund focused on late-stage, pre-IPO investment companies.",Venture Capital,Late Stage Venture,,,,,,,,,"18,261"
Fresh Capital,https://www.crunchbase.com/organization/fresh-capital,23,1,"Huangpu, Shanghai, China",Fresh capital is a growth fund focusing on consumer product and service companies.,Venture Capital,Early Stage Venture,19,,10,,1,,,,"18,262"
Samir Kaul,https://www.crunchbase.com/person/samir-kaul,,,"Menlo Park, California, United States",Samir Kaul is the Founding Partner and Managing Director of Khosla Ventures. He previously worked at Draths Corporation as a Co-Founder. Sam...,Investment Partner,,,110,,,,,,,"18,263"
SCHLAEPFER FAMILY FOUNDATION,https://www.crunchbase.com/organization/schlaepfer-family-foundation,1,1,"Bellevue, Washington, United States","Non Profit located in Bellevue, Washington",,,1,,1,,1,,,,"18,264"
Delphi VC,https://www.crunchbase.com/organization/delphi-vc,13,2,"New York, New York, United States",Delphi VC is an Early-stage venture capital firm,Venture Capital,"Early Stage Venture, Late Stage Venture",12,,,2,2,,,,"18,267"
TIAN JIAN,https://www.crunchbase.com/organization/tian-jian,1,,"Beijing, Beijing, China",Tian Jian is engaged in the development of medical information systems.,,,1,,,,,,,,"18,268"
Dustin Moskovitz,https://www.crunchbase.com/person/dustin-moskovitz,18,6,"San Francisco, California, United States",Dustin Moskovitz is a Co-Founder and CEO at Asana. He is also the Co-Founder of Open Philanthropy Project and Good Ventures. Mr. Moskovitz ...,Individual/Angel,Seed,14,,1,2,6,,,,"18,269"
Prefix Capital,https://www.crunchbase.com/organization/prefix-capital,13,,"San Francisco, California, United States","Prefix Capital is an early-stage, deep-tech VC that invests in foundational technologies.",Venture Capital,"Convertible Note, Early Stage Venture, Seed",10,,4,4,,,,,"18,270"
Solidium,https://www.crunchbase.com/organization/solidium,1,1,"Helsinki, Southern Finland, Finland","Solidium is a holding company wholly owned by the State of Finland, which cooperates with other investors.",,,1,,1,,1,,,,"18,334"
IDAM House of Brands,https://www.crunchbase.com/organization/idam-house-of-brands,1,,"Gurgaon, Haryana, India",IDAM House of Brands is a House of FMCG Brands on a mission to make multiple categories.,,,1,,1,,,,,,"18,271"
Brew,https://www.crunchbase.com/organization/brew,1,,"London, England, United Kingdom","Brew treats tea like a serious drink. It will have the feel of a pub but instead of offering pints of beer, serve pots of tea.",,,1,,,,,,,,"18,272"
Oval Park Capital,https://www.crunchbase.com/organization/oval-park-capital,17,,"Raleigh, North Carolina, United States",Oval Park Capital is a Early-Stage Venture Capital Firm.,Venture Capital,"Early Stage Venture, Seed",11,,8,3,,,,,"18,273"
Ackermans & van Haaren,https://www.crunchbase.com/organization/ackermans-van-haaren,11,1,"Antwerpen, Antwerpen, Belgium","Ackermans & van Haaren is a diversified group active in 5 key sectors: infrastructure and marine engineering, private banking, real estate.",Private Equity Firm,Private Equity,7,,4,,1,,,,"18,274"
Harley Miller,https://www.crunchbase.com/person/harley-miller,1,,"New York, New York, United States","Harley Miller joined Insight in 2011.  He previously worked as an analyst at Lubert Adler Real Estate Funds in Philadelphia, focusing on acq...","Investment Partner, Individual/Angel",,1,45,1,,,,,,"18,275"
Sattva Group,https://www.crunchbase.com/organization/sattva-group,8,,"Bangalore, Karnataka, India","Sattva Group Sattva Group is one of country's leading Property Development, Management and Consulting organizations.",Private Equity Firm,,8,,2,,,,,,"18,276"
Barrick Gold Corporation,https://www.crunchbase.com/organization/barrick-gold-corporation,3,3,"Toronto, Ontario, Canada",Barrick operates mines and advanced exploration and development projects on five continents,,,3,,2,1,3,,,,"18,277"
Jason Robins,https://www.crunchbase.com/person/jason-robins,18,2,"Boston, Massachusetts, United States","Jason Robins is Chief Executive Officer and Founder of DraftKings, the innovative sports-tech entertainment platform that is changing the wa...",Individual/Angel,Seed,17,0,,6,2,,,,"18,278"
Max-Josef Meier,https://www.crunchbase.com/person/max-josef-meier,7,2,"Munich, Bayern, Germany","In 2016, Max-Josef co-founded Stylight, a search engine for fashion. In 2016 Stylight was sold to Pro7Sat1, a leading media firm in Germany,...",Individual/Angel,Seed,6,,,,2,,,,"18,324"
Pentathlon Ventures,https://www.crunchbase.com/organization/pentathlon-ventures,19,,"Pune, Maharashtra, India","Pentathlon Ventures is helps early stage technology companies grow their business by providing expertise, eco-system & capital.",Venture Capital,,17,,8,,,,,,"18,279"
CMEA Capital,https://www.crunchbase.com/organization/cmea-capital,96,41,"San Francisco, California, United States","CMEA Capital caters seed, early, and later stage venture, private equity, and debt financing investments and is based in California.",Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Private Equity, Seed",61,,19,5,41,,,,"18,280"
Alpha Ventures,https://www.crunchbase.com/organization/alpha-ventures,1,,"Athens, Attiki, Greece","Alpha Ventures A.E. is the private equity and venture capital arm of the Alpha Bank A.E. specializing in providing growth capital,","Investment Bank, Private Equity Firm",,1,,,,,,,,"18,341"
Allison Pickens,https://www.crunchbase.com/person/allison-pickens,25,1,"San Francisco, California, United States",Allison Pickens is an internationally known thought leader on Customer Success and scaling teams during hyper-growth. As former Gainsight's ...,"Investment Partner, Individual/Angel",,25,1,,5,1,,,,"18,281"
BHP Ventures,https://www.crunchbase.com/organization/bhp-ventures,15,,"Australia, Isabela, Philippines",The firm prefers to invest in the technology sector.,Venture Capital,Early Stage Venture,12,,,,,,,,"18,282"
Causeway Media Partners,https://www.crunchbase.com/organization/causeway-media-partners,32,6,"Cambridge, Massachusetts, United States","Causeway Media Partners is an investment fund focused on sports media, entertainment, and related companies.","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",19,,12,,6,,,,"18,283"
TRIREC,https://www.crunchbase.com/organization/trirec,21,1,"Singapore, Central Region, Singapore",TRIREC is an investment holding company incorporated in the Republic of Singapore with key focus on renewable energy and clean technology.,Venture Capital,,17,,10,1,1,,,,"18,284"
Flying Kiwi Angels,https://www.crunchbase.com/organization/flying-kiwi-angels,12,1,"Auckland, Auckland, New Zealand","Flying Kiwi Angels are active investors who bring know-how, connections and funding to NZ startups.",Angel Group,Seed,8,,8,,1,,,,"18,285"
Fraser,https://www.crunchbase.com/organization/fraser-finance,16,2,"London, England, United Kingdom","M&A advisory and investment firm, partnering with leaders in Europe’s B2B technology sectors to unlock next levels of growth & success.","Investment Bank, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",11,,,,2,,,,"18,287"
o3 Capital,https://www.crunchbase.com/organization/o3-capital,1,,"Mumbai, Maharashtra, India","o3 Capital Global Advisory Private Limited (""o3 Capital"") is a global investment banking firm",Investment Bank,,1,,,,,,,,"18,288"
TH Lee Putnam Ventures,https://www.crunchbase.com/organization/th-lee-putnam-ventures,20,8,"New York, New York, United States",TH Lee Putnam Ventures is a technology-focused private equity firm. We manage $1.1 billion in capital commitments and have invested,Private Equity Firm,Private Equity,17,,14,,8,,,,"18,349"
Jamba Juice,https://www.crunchbase.com/organization/jamba-juice,1,,"Emeryville, California, United States",Jamba Juice is a healthy lifestyle brand that inspires and simplifies healthful living through freshly blended whole fruit and juices.,,,1,,1,,,,,,"18,289"
SafePal customer support,https://www.crunchbase.com/organization/safepal-c6bc,1,,"Shenzhen, Guangdong, China",SafePal is dedicated to providing a secure and user-friendly crypto management platform.,,,1,,,,,,,,"18,290"
Steven & Alexandra Cohen Foundation,https://www.crunchbase.com/organization/steven-alexandra-cohen-foundation,4,,"Stamford, Connecticut, United States",The Steven & Alexandra Cohen Foundation is committed to inspiring philanthropy and community service.,,,4,,3,1,,,,,"18,351"
10X Venture Partners,https://www.crunchbase.com/organization/10x-venture-partners,10,,"Manchester, Manchester, United Kingdom",10X Venture Partners is a seed stage (and beyond) investment group. They commit operational experience and dollars to their portfolio,Angel Group,"Early Stage Venture, Seed",8,,1,1,,,,,"18,291"
Rubicon Capital,https://www.crunchbase.com/organization/rubicon-capital,1,,"London, England, United Kingdom",Rubicon Capital is a property development finance platform backed by private investors.,Private Equity Firm,,1,,,,,,,,"18,352"
Schroder Adveq,https://www.crunchbase.com/organization/schroder-adveq,34,6,"Zürich, Zurich, Switzerland",Schroder Adveq is a leading asset manager investing in private equity globally.,Venture Capital,Private Equity,21,,4,3,6,,,,"18,353"
XA Network,https://www.crunchbase.com/organization/xoogler-angels,48,,"Singapore, Central Region, Singapore",XA Network provides smart capital to startups.,Angel Group,"Early Stage Venture, Seed",43,,5,1,,,,,"18,292"
Evan Cheng,https://www.crunchbase.com/person/evan-cheng,20,4,"Burlingame, California, United States",Evan Cheng Co-founder & CEO at Mysten Labs. He attended Syracuse University.,"Investment Partner, Individual/Angel",Seed,20,1,,5,4,,,,"18,293"
Welsh Development Agency,https://www.crunchbase.com/organization/welsh-development-agency,6,1,"Cardiff, Cardiff, United Kingdom",Welsh Development Agency is a company that offers health and social services.,"Government Office, Micro VC",Seed,5,,,,1,,,,"18,294"
Keolis,https://www.crunchbase.com/organization/keolis,6,3,"Paris, Ile-de-France, France",Keolis is a French-owned public transit operator servicing millions of passengers around the world.,,,5,,2,,3,,,,"18,296"
UCHealth,https://www.crunchbase.com/organization/poudre-valley-health-system,1,,"Fort Collins, Colorado, United States","UCHealth is a locally owned, private, not-for profit organization with a strong vision: to provide world-class",,,1,,,1,,,,,"18,297"
peercheque,https://www.crunchbase.com/organization/peercheque,69,1,"Mumbai, Maharashtra, India",peercheque is an early stage investor in some of the most exciting technology startups being built in India.,"Micro VC, Syndicate","Early Stage Venture, Seed",68,,,1,1,,,,"18,298"
Tony Xu,https://www.crunchbase.com/person/tony-xu,25,1,"San Francisco, California, United States",Tony Xu is the CEO and co-founder of DoorDash. Tony attended University of California Berkeley and Stanford Graduate School of Business.,Individual/Angel,,24,,,2,1,,,,"18,299"
Cassa Depositi e Prestiti,https://www.crunchbase.com/organization/cassa-depositi-e-prestiti,19,3,"Rome, Lazio, Italy",The CDP Group is the national promotional institution that has supported the Italian economy since 1850,Venture Debt,,17,,10,,3,,,,"18,361"
Artem Ventures,https://www.crunchbase.com/organization/artem-ventures,4,,"Selangor, Selangor, Malaysia",Artem Ventures is a firm that focuses on enhancing entrepreneurs capacity and capabilities to build sustainable and adaptable businesses.,"Private Equity Firm, Venture Capital",,4,,3,,,,,,"18,300"
Inverness Graham Investments,https://www.crunchbase.com/organization/inverness-graham-investments,6,1,"Newtown Square, Pennsylvania, United States","Inverness Graham Investments is a private investment firm that acquires manufacturing, technology, and services companies.",Private Equity Firm,,5,,2,,1,,,,"18,301"
Ardan Equity,https://www.crunchbase.com/organization/ardan-equity,5,3,"Chicago, Illinois, United States",Ardan Equity is a private equity firm that invests in healthcare and life sciences software and data sector.,Private Equity Firm,Private Equity,5,,,,3,,,,"18,303"
Kotak Investment Advisors,https://www.crunchbase.com/organization/kotak-investment-advisors,22,5,"Mumbai, Maharashtra, India",Kotak Investment Advisors focuses exclusively on managing the alternate assets business of the Kotak Mahindra Group.,Private Equity Firm,Private Equity,21,,16,,5,,,,"18,363"
DEPO Ventures,https://www.crunchbase.com/organization/depo-ventures,27,,"Prague, Hlavni mesto Praha, Czech Republic",Founders first fund powered business angels. We back rockstar technology entrepreneurs from CEE.,Micro VC,"Convertible Note, Early Stage Venture, Non Equity Assistance, Seed",24,,6,2,,,,,"18,304"
FedTech,https://www.crunchbase.com/organization/fed-tech,,,"Washington, District of Columbia, United States",FedTech started in 2013 as a part of the DC I-Corps program.,Accelerator,,,,,,,,,,"18,305"
UnityPoint Health Ventures,https://www.crunchbase.com/organization/unitypoint-health-ventures,15,3,"West Des Moines, Iowa, United States",UnityPoint Health Ventures is an investment firm committed to investing in ideas and innovative partners.,Corporate Venture Capital,Early Stage Venture,12,,5,6,3,,,,"18,308"
BBC Studios,https://www.crunchbase.com/organization/bbc-studios,5,2,"London, England, United Kingdom",BBC Studios is a global content company with British creativity.,,,5,,5,,2,,,,"18,310"
Martin Tobias,https://www.crunchbase.com/person/martin-tobias,3,1,"Seattle, Washington, United States","- Martin Tobias is the founder of Operator VC Incisive Ventures. He is Ex Accenture, Microsoft, and a former Venture Partner at Ignition Par...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",2,44,,,1,,,,"18,368"
DCF GOD,https://www.crunchbase.com/person/dcf-god,5,,,DCF GOD,Individual/Angel,,5,,,,,,,,"18,311"
Sinopec Group,https://www.crunchbase.com/organization/sinopec-group,0,,"Beijing, Beijing, China",Sinopec Group (China Petrochemical Corporation) is a super-large petroleum and petrochemical enterprise group established in July 1998 on,,,0,,,,,,,,"18,312"
Naveen Jain,https://www.crunchbase.com/person/naveen-jain,6,3,"San Francisco, California, United States",Naveen Jain is the Co-Founder at Tari Labs. He attended Purdue University.,Individual/Angel,Seed,6,,,,3,,,,"18,313"
65 Equity Partners,https://www.crunchbase.com/organization/65-equity-partners,6,1,"Singapore, Central Region, Singapore",65 Equity Partners focuses on equity and structured equity investments.,Private Equity Firm,Private Equity,5,,5,,1,,,,"18,370"
Ironfire Ventures,https://www.crunchbase.com/organization/ironfire-capital,29,9,"Central, Hong Kong Island, Hong Kong",Ironfire Ventures is a cross-border fund investing in startups from seed to series B,"Family Investment Office, Venture Capital","Early Stage Venture, Seed",28,,2,5,9,,,,"18,378"
AT&T Ventures,https://www.crunchbase.com/organization/at-t-ventures-2,5,2,"Princeton, Minnesota, United States","AT&T Venture Fund II, L.P. specializes in investment in companies that are in their later stage of development",Venture Capital,,5,,,,2,,,,"18,316"
Kintxo Cortés,https://www.crunchbase.com/person/kintxo-corts,11,,"San Francisco, California, United States",Kintxo Cortés is the General Manager - Spain at Trade Republic.,Individual/Angel,,11,,,1,,,,,"18,317"
Madu Partners,https://www.crunchbase.com/organization/madu-partners,1,,"Beverly Hills, California, United States","An investor network for aspiring general, managing, limited, venture, operating and fund partners",Venture Capital,,1,,1,1,,,,,"18,387"
Koru,https://www.crunchbase.com/organization/koru-356b,3,,"Toronto, Ontario, Canada",Koru is a groundbreaking venture foundry created by the Ontario Teachers' Pension Plan.,Venture Capital,,3,,2,,,,,,"18,318"
Idea Foundry,https://www.crunchbase.com/organization/idea-foundry,70,15,"Pittsburgh, Pennsylvania, United States",Idea Foundry invests in early stage tech-enabled startups with outsized societal impact.,"Accelerator, Venture Capital",Seed,63,,1,7,15,,2019-03-15,12,"18,319"
Butterfield,https://www.crunchbase.com/organization/bank-of-butterfield,,,"Hamilton, Hamilton, Bermuda",Butterfield offers a full range of community banking services in Bermuda and the Cayman Islands.,Investment Bank,,,,,,,,,,"18,389"
Turning Point Brands,https://www.crunchbase.com/organization/turning-point-brands,3,,"Louisville, Kentucky, United States","Turning Point Brands is a provider of Other Tobacco Products (“OTP”). Through widely recognized brands such as Zig-Zag®, Beech-Nut®.",,,3,,3,,,,,,"18,321"
Aura Group,https://www.crunchbase.com/organization/aura-group,6,,"Singapore, Central Region, Singapore","Aura Group is a financial services business providing tailored wealth, funds management and corporate advisory solutions to clients.","Family Investment Office, Investment Bank, Private Equity Firm, Venture Capital","Debt, Private Equity, Venture",5,,2,,,,,,"18,391"
Universal Display Corporation,https://www.crunchbase.com/organization/universal-display-corporation,,,"Ewing, Nebraska, United States","Universal Display Corporation is a leader in the research, development and commercialization of organic light emitting diode.",,,,,,,,,,,"18,322"
Adenia Partners,https://www.crunchbase.com/organization/adenia-partners,1,,"Port Louis Town, Port Louis, Mauritius",Adenia Partners is a private capital management firm.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"18,396"
Alesta Yatırım,https://www.crunchbase.com/organization/alesta-girisim,53,,"Istanbul, Istanbul, Turkey",Alesta Yatırım is a venture capital firm.,Venture Capital,Early Stage Venture,43,,12,1,,,,,"18,323"
MTS Systems,https://www.crunchbase.com/organization/mts-systems,1,,"Eden Prairie, Minnesota, United States",MTS Systems Corporation is a leading global supplier of test systems and industrial position sensors.,,,1,,1,,,,,,"18,324"
Insource funding,https://www.crunchbase.com/organization/insource-funding,2,,"Boca Raton, Florida, United States",Insource funding provides lending for investment in residential and commercial properties.,,,1,,,,,,,,"18,325"
Samedi,https://www.crunchbase.com/organization/samedi,1,,"Berlin, Berlin, Germany",Online booking system for doctors,,,1,,1,,,,,,"18,399"
Shaw Communications,https://www.crunchbase.com/organization/shaw-communications,4,1,"Calgary, Alberta, Canada","Shaw Communications is a telecommunications company that provides Internet, television, and landline telephone services.",,,4,,,,1,,,,"18,401"
Rocinante Research,https://www.crunchbase.com/organization/rocinante-research,2,,,Rocinante Research is a dynamic quantitative trading firm that concentrates on cryptocurrency markets.,,,2,,,,,,,,"18,328"
Green Fortress Engineering,https://www.crunchbase.com/organization/green-fortress-engineering,,,"Greensburg, Indiana, United States",Green Fortress Engineering offers biomass conversion and hydrogen storage solutions.,,,,,,,,,,,"18,329"
Rogue Women’s Fund,https://www.crunchbase.com/organization/rogue-women-s-fund,11,2,"Portland, Oregon, United States",Rogue Women’s Fund is a fund investing in early seed stage women-led companies.,Venture Capital,"Early Stage Venture, Seed",11,,2,8,2,,,,"18,330"
Sumit Shah,https://www.crunchbase.com/person/suumit-shah,3,,"Mumbai, Maharashtra, India",Suumit Shah is the Co-Founder and CEO of Dukaan - a DIY platform which enables merchants with zero programming skills to set up their e-comm...,Individual/Angel,,3,,,,,,,,"18,403"
F3 Tech Accelerator,https://www.crunchbase.com/organization/f3-tech-accelerator,1,,"Maryland, Louisiana, United States","F3 Tech Accelerator is a program focusing on providing support for startups working in “farm, food and fish”",,,1,,1,,,,,,"18,331"
SBI Investment Korea,https://www.crunchbase.com/organization/sbi-investment-korea,83,5,"Seoul, Seoul-t'ukpyolsi, South Korea",Korea Technology Investment Corporation is a venture capital and private equity firm.,Private Equity Firm,,69,,11,1,5,,,,"18,333"
Click Ventures,https://www.crunchbase.com/organization/click-venture-fund,48,11,"Singapore, Central Region, Singapore",Early stage global VC investing in highly scalable technology start ups.,Venture Capital,"Early Stage Venture, Seed",35,,1,9,11,,,,"18,405"
