Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Purpose Ventures,https://www.crunchbase.com/organization/purpose-ventures,4,,"Prague, Hlavni mesto Praha, Czech Republic",Investing in ambitious founders and for-profit tech startups contributing to solving world challenges from Czech Republic and Slovakia.,"Micro VC, Private Equity Firm, Venture Capital","Early Stage Venture, Seed",4,,3,,,,,,"52,442"
Orion Real Estate Partners,https://www.crunchbase.com/organization/orion-real-estate-partners,,,"Los Angeles, California, United States",Orion Real Estate Partners is a private real estate investment firm.,Private Equity Firm,,,,,,,,,,"52,443"
Alceon Group,https://www.crunchbase.com/organization/alceon-group,2,,"Sydney, New South Wales, Australia",Alceon Group is a privately-owned financier and multi-strategy alternative investment manager.,"Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Seed",2,,2,,,,,,"52,444"
Solina Chau,https://www.crunchbase.com/person/solina-chau,,,"Hong Kong, Asia","Solina Chau continues to invest in tech ventures, including companies that address innovations in the global environment and food, tackle in...",Investment Partner,Seed,,7,,,,,,,"52,445"
HPC SYSTEMS Japan,https://www.crunchbase.com/organization/hpc-systems-japan,1,,"Tokyo, Tokyo, Japan",HPC Systems is a manufacturer and seller of computers for scientific and technical calculations.,,,1,,,,,,,,"52,447"
Ascot Capital Partners,https://www.crunchbase.com/organization/ascot-capital-partners,4,1,"London, England, United Kingdom",Ascot Capital Partners straightforward and experienced entrepreneurs who want to support founders/stakeholders in building great companies.,Venture Capital,Early Stage Venture,4,,1,,1,,,,"52,448"
Yasuhiko Yurimoto,https://www.crunchbase.com/person/yasuhiko-yurimoto,,,"Tokyo, Tokyo, Japan","Yasuhiko Yurimoto is the Founder, President and CEO of Global Brain (GB). Yasuhiko founded GB in 1998, and provided professional services su...",Investment Partner,,,25,,,,,,,"52,476"
Fortisure Ventures,https://www.crunchbase.com/organization/fortisure-ventures,3,1,"San Francisco, California, United States",Fortisure Ventures is an investment firm that funds early stage companies in the technology industry.,Family Investment Office,"Early Stage Venture, Late Stage Venture",2,,2,,1,,,,"52,482"
Chris Gardner,https://www.crunchbase.com/person/chris-gardner,,,"Boston, Massachusetts, United States",Chris Gardner is the Partner at Underscore.,Investment Partner,,,2,,,,,,,"52,450"
Clarus Securities,https://www.crunchbase.com/organization/clarus-securities,19,16,"Toronto, Ontario, Canada","Once an opportunity is identified, we seek to become the dominant trader in the equity by employing a uniquely focused concentration.",Investment Bank,Post-Ipo,17,,7,,16,,,,"52,451"
Independence Point Advisors,https://www.crunchbase.com/organization/independence-point-advisors,1,1,"New York, New York, United States",Independence Point Advisors is an investment bank and advisory firm that offers financial services.,Investment Bank,,1,,,,1,,,,"52,484"
Brandon Carp,https://www.crunchbase.com/person/brandon-carp,1,,"Melbourne, Victoria, Australia","Dr Brandon Carp, UHG Executive Chairman & Co-Founder, graduated medicine with honours in 1987 and continued in clinical practice till 2008. ...",Individual/Angel,,1,,,,,,,,"52,452"
Morten Strunge,https://www.crunchbase.com/person/morten-strunge,5,,"Copenhagen, Hovedstaden, Denmark",Morten Strunge is the current Co-Founder of Nexta.io. He previously worked at Storytel AB as a Board Member.,Individual/Angel,Seed,4,,,,,,,,"52,453"
Block Builders,https://www.crunchbase.com/organization/block-builders,1,,,Block Builders is a blockchain fund for builders.,Incubator,,1,,,,,,,,"52,454"
Wadi Makkah,https://www.crunchbase.com/organization/wadi-makkah,5,,"Makkah, Makkah, Saudi Arabia",Wadi Makkah company aims to contribute effectively in developing a knowledge-based economy in Saudi Arabia.,,,4,,1,,,,,,"52,455"
The Summit Group,https://www.crunchbase.com/organization/the-summit-group,,,"Salt Lake City, Utah, United States","The Summit Group is a creative firm, offering account, media and digital service, public relations work, and social media marketing.",,,,,,,,,,,"52,456"
Elven Choo Siew Horng,https://www.crunchbase.com/person/elven-choo-siew-horng,1,,"Malaysia, Asia","Elven Choo Siew Horng is a Malaysian Entrepreneur, Business Consultant, and Investor. He is the Director of World Chinese Entrepreneurs and ...",Individual/Angel,"Early Stage Venture, Private Equity, Seed",1,,1,,,,,,"52,457"
SB Partners,https://www.crunchbase.com/organization/sb-partners,26,,"Seoul, Seoul-t'ukpyolsi, South Korea",SB Partners is an investment firm in South Korea.,Venture Capital,Early Stage Venture,21,,2,,,,,,"52,486"
Suttona Capital,https://www.crunchbase.com/organization/suttona-capital,2,,"New York, New York, United States",Suttona Capital is the only female-led and female-focused growth equity investors backing consumer brands.,Venture Capital,,2,,2,2,,,,,"52,458"
Faber Capital,https://www.crunchbase.com/organization/faber-capital,1,,"Dubai, Dubai, United Arab Emirates","Faber Capital provides mergers and acquisitions, capital raising, investment management, financial advisory, and asset management services.",,,1,,,,,,,,"52,459"
Sentry Investments,https://www.crunchbase.com/organization/sentry-investments,2,,"Toronto, Ontario, Canada",Sentry Investments is one of Canada's fastest-growing independent asset management companies.,Private Equity Firm,,2,,1,,,,,,"52,491"
NCore Ventures,https://www.crunchbase.com/organization/ncore-ventures,12,1,"Seoul, Seoul-t'ukpyolsi, South Korea",NCore Ventures is an investment firm,Venture Capital,,12,,2,,1,,,,"52,463"
Advasa,https://www.crunchbase.com/organization/advasa,1,,"Akasaka, Tokyo, Japan","Advasa provides unprecedented FinTech, IoT, and Blockchain technology based financial services.",,,1,,,,,,,,"52,464"
Bank of Beirut,https://www.crunchbase.com/organization/bank-of-beirut,,,"Beirut, Beyrouth, Lebanon","Bank of Beirut is a leading bank in providing commercial, corporate, private, investment, asset management, and retail banking.",Investment Bank,,,,,,,,,,"52,466"
Cristobal Alonso,https://www.crunchbase.com/person/cristobal-alonso,,,"Riga, Riga, Latvia",Cristobal Alonso is the General Partner of Startup Wise Guys.,Investment Partner,,,20,,,,,,,"52,465"
John Connaughton,https://www.crunchbase.com/person/john-p-connaughton,1,1,"Boston, Massachusetts, United States","John Connaughton is the Global Head of Bain Capital Private Equity and Co-Managing Partner of Bain Capital, a leading private investment fir...","Investment Partner, Individual/Angel",,1,1,,1,1,,,,"52,468"
Dave Yuan,https://www.crunchbase.com/person/dave-yuan,,,"Palo Alto, California, United States","David Yuan joined TCV in 2005, and is a General Partner focusing on software, internet, and information services.  David currently serves o...",Investment Partner,,,27,,,,,,,"52,469"
John Kwaak,https://www.crunchbase.com/person/john-kwaak,,,"New York, New York, United States",John Kwaak is a Founder and Managing Partner at Zero Infinity Partners.,Investment Partner,,,5,,,,,,,"52,470"
Visions Federal Credit Union,https://www.crunchbase.com/organization/visions-federal-credit-union,,,"Endicott, New York, United States",Visions Federal Credit Union strives to build relationships that accommodate every stage of life.,Venture Capital,,,,,,,,,,"52,471"
BSCNews,https://www.crunchbase.com/organization/bscnews,1,,"Oregon City, Oregon, United States",BSCNews is the media platform covering decentralized finance (Defi) on the Binance Smart Chain (BSC).,,,1,,,,,,,,"52,473"
Guy Miasnik,https://www.crunchbase.com/person/guy-miasnik,2,,"Los Altos Hills, California, United States","A tech entrepreneur, investor and mentor focused on great teams and high impact opportunities in security, public safety, enterprise softwar...",Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"52,474"
Mapleblock Capital,https://www.crunchbase.com/organization/mapleblock-capital,23,,"Delhi, Delhi, India",Mapleblock Capital is an investment firm that exclusively consults and invests in crypto-assets and blockchain companies.,Venture Capital,"Early Stage Venture, Seed",23,,2,,,,,,"52,476"
Matthias Wilrich,https://www.crunchbase.com/person/matthias-wilrich,10,2,"Berlin, Berlin, Germany",Matthias Wilrich is the VP Vehicles and Supply Chain at TIER Mobility.,Individual/Angel,"Early Stage Venture, Seed",9,,,,2,,,,"52,502"
Mohammad Hans Dastmaltchi,https://www.crunchbase.com/person/mohammad-hans-dastmaltchi,5,3,"Dubai, Dubai, United Arab Emirates",Mohammad Hans Dastmaltchi is a serial entrepreneur and a visionary German investor with a background and experience in the Banking & Finance...,Individual/Angel,,5,,,,3,,,,"52,478"
MFP Investors,https://www.crunchbase.com/organization/mfp-partners,2,1,"New York, New York, United States",MFP Investors is a private investment fund controlled by Michael F. Price.,,,1,,2,,1,,,,"52,503"
Winona,https://www.crunchbase.com/organization/winona,1,,"Kunming, Yunnan, China",Winona is a dermatological skin care brand.,,,1,,1,,,,,,"52,480"
Al Watan Holding,https://www.crunchbase.com/organization/al-watan-holding,1,,"Sharq Hawalli, Al Kuwayt, Kuwait","Al Watan Holding is a private investment company with a diverse portfolio of subsidiaries, partnerships, and strategic investments.",,,1,,,,,,,,"52,506"
Dan Adika,https://www.crunchbase.com/person/dan-adika,5,,"San Francisco, California, United States","Dan Adika Before co-founding WalkMe, Dan was a software engineer at HP. Prior to that, Dan completed with honors a 6 year tenure in the Army...",Individual/Angel,,3,,,,,,,,"52,481"
Tegan Kline,https://www.crunchbase.com/person/tegan-kline,11,,,"Tegan Kline, Co-Founder and CEO at Edge & Node, working to make The Graph the Internet’s unbreakable foundation of open data to create a wor...",Individual/Angel,,11,,,,,,,,"52,482"
Flying Point Industries,https://www.crunchbase.com/organization/flying-point-industries,5,1,"New York, New York, United States",Flying Point Industries is an investment and development company,Venture Capital,,5,,,,1,,,,"52,483"
Agensi Inovasi Malaysia,https://www.crunchbase.com/organization/agensi-inovasi-malaysia,1,,"Selangor, Selangor, Malaysia",Agensi Inovasi Malaysia is a statutory body created to jump start wealth creation.,,,1,,1,,,,,,"52,484"
Kunal Kapoor,https://www.crunchbase.com/person/kunal-kapoor-3,1,,"Mumbai, Maharashtra, India","He is the very cool, very chiseled face of Ketto. He doesn't really need an introduction but we enjoy talking about him, so we're going to. ...",Individual/Angel,,1,,,,,,,,"52,486"
Housing and Community Development,https://www.crunchbase.com/organization/housing-and-community-development,4,,"Sacramento, California, United States","Housing and Community Development provide stable, safe homes to veterans,farm workers, tribes, people with disabilities, and individuals.",Government Office,,3,,4,1,,,,,"52,515"
SASS,https://www.crunchbase.com/organization/sass-2,1,,"Selfoss, Arnessysla, Iceland",Samtök sunnlenskra sveitarfélaga,,,1,,,,,,,,"52,487"
Cody Burgat,https://www.crunchbase.com/person/cody-burgat,1,,"Scottsdale, Arizona, United States",Cody Burgat,Individual/Angel,Seed,1,,1,,,,,,"52,516"
Koehler Paper Group,https://www.crunchbase.com/organization/koehler-paper-group,1,,"Oberkirch, Baden-Wurttemberg, Germany",Koehler Paper Group is a global producer of high-quality specialty paper.,,,1,,1,,,,,,"52,518"
Shobhit Banga,https://www.crunchbase.com/person/shobhit-banga,2,,"Gurgaon, Haryana, India",Shobhit was 15 when he dropped out of regular school to play tennis at State level. Injuries forced him to give it up but a few months later...,Individual/Angel,,2,,,,,,,,"52,521"
Jon Gelsey,https://www.crunchbase.com/person/jon-gelsey,7,1,"Seattle, Washington, United States","Ex-CEO of Xnor.ai, which created deep neural network machine learning models that enable powerful AI even on highly resource-constrained pla...",Individual/Angel,Seed,7,,,,1,,,,"52,490"
Nobutaka Mutaguchi,https://www.crunchbase.com/person/nobutaka-mutaguchi,3,1,,Nobutaka Mutaguchi - Managing Partner @ TPP Capital Advisors,Individual/Angel,Seed,2,,,,1,,,,"52,525"
Pawan Gupta,https://www.crunchbase.com/person/pawan-gupta-4,3,,"New Delhi, Delhi, India",Pawan Gupta is the Co-Founder and CEO of Fashinza.,Individual/Angel,,3,,,,,,,,"52,491"
Scalo Technologies,https://www.crunchbase.com/organization/scalo-technologies,2,,"Singapore, Central Region, Singapore",Scalo is a global technology group focused on enterprise solutions.,,,2,,1,,,,,,"52,526"
Henry McGovern,https://www.crunchbase.com/person/henry-mcgovern,2,1,"Wroclaw, Dolnoslaskie, Poland",Henry McGovern currently works as the Co-Founder for McWin Partners. He previously worked at AmRest as the CEO. Henry McGovern attended Geor...,"Investment Partner, Individual/Angel",,2,1,,1,1,,,,"52,493"
Office of Hawaiian Affairs,https://www.crunchbase.com/organization/office-of-hawaiian-affairs,1,,"Honolulu, Hawaii, United States",The Office of Hawaiian Affairs is a self-governing corporate body of the State of Hawaii.,Government Office,Debt,1,,1,,,,,,"52,494"
RockRidge Capital Partners,https://www.crunchbase.com/organization/rockridge-capital-partners,,,"Stamford, Connecticut, United States","Rockridge Capital Partners, Inc. is a private equity.",Private Equity Firm,"Late Stage Venture, Private Equity",,,,,,,,,"52,527"
Beijing Cultural Center Fund,https://www.crunchbase.com/organization/beijing-cultural-center-fund,5,3,"Beijing, Beijing, China", Beijing Cultural Center Fund provides investment management services.,Government Office,Early Stage Venture,5,,2,,3,,,,"52,528"
Banyan Pacific,https://www.crunchbase.com/organization/banyan-pacific,3,,"Palo Alto, California, United States",Banyan Pacific is an investment firm,Venture Capital,,3,,1,,,,,,"52,495"
Hansae,https://www.crunchbase.com/organization/hansae-co-ltd,4,,"Seoul, Seoul-t'ukpyolsi, South Korea",Hansae is an apparel export company.,,,4,,,1,,,,,"52,498"
Tim Stracke,https://www.crunchbase.com/person/tim-stracke,2,,"Karlsruhe, Baden-Wurttemberg, Germany","Tim Stracke, Venture Partner, is an entrepreneur and business angel who focuses in particular on eCommerce. Tim Stracke Joined Target Partn...",Individual/Angel,Seed,2,,,,,,,,"52,499"
Nonagon Capital,https://www.crunchbase.com/organization/nonagon-capital,2,,"San Francisco, California, United States",Nonagon Capital back early-stage teams building in web3.,"Private Equity Firm, Venture Capital",,2,,,,,,,,"52,500"
Yoshua Bengio,https://www.crunchbase.com/person/yoshua-bengio,3,,"Montréal, Quebec, Canada","Yoshua Bengio (PhD in CS, McGill University, 1991), post-docs at M.I.T. (Michael Jordan) and AT&T Bell Labs (Yann LeCun), CS professor at Un...",Individual/Angel,,3,,1,,,,,,"52,501"
Tokyu Corporation,https://www.crunchbase.com/organization/tokyu-corporation,7,,"Tokyo, Tokyo, Japan","Tokyu Corporation introduce the list of executives, business organization, year map, head office map and company information (e-BOOK).",Venture Capital,,5,,4,,,,,,"52,502"
Formation Venture Engineering,https://www.crunchbase.com/organization/formation-venture-engineering-9a16,,,"Boston, Massachusetts, United States","An accelerated, hands-on investing method that builds companies around game-changing technologies",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"52,503"
Jay Chi,https://www.crunchbase.com/person/jay-chi,,,"Hong Kong, Asia",Jay Chi currently works as the Founding Partner for Makers Fund.  He previously worked at McKinsey & Company as a Partner.,Investment Partner,,,16,,,,,,,"52,504"
Demeter Capital,https://www.crunchbase.com/organization/demeter-capital,1,,"Jupiter, Florida, United States",Demeter Capital invests in companies that invent disruptive technologies and the downstream assets that benefit from innovation.,Venture Capital,,1,,,1,,,,,"52,505"
Xiaokaxiu,https://www.crunchbase.com/organization/xiaokaxiu,1,,"Shijingshan, Beijing, China",Xiaokaxiu is a mobile application for short funny videos.,,,1,,1,,,,,,"52,506"
Barrah Investimentos,https://www.crunchbase.com/organization/barrah-investimentos,2,,"São Paulo, Sao Paulo, Brazil","O Barrah nasceu em um family office com forte DNA empreendedor. Somos um fundo de venture capital, somos investidores – empreendedores.",Angel Group,Venture,2,,,,,,,,"52,509"
SoGal Ventures,https://www.crunchbase.com/organization/sogal-ventures-2,59,3,"New York, New York, United States","SoGal is the first institutional VC for a future of living, working, and staying healthy created by and for the rest of us.",Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",46,,14,45,3,,,,"52,541"
MENA angel investors,https://www.crunchbase.com/organization/mena-angel-investors,,,"Sharjah, Sharjah, United Arab Emirates",MENA Angel Investor is a team of private equity investors that support entrepreneurs by providing new business funding.,,,,,,,,,,,"52,542"
Emil Woods,https://www.crunchbase.com/person/emil-woods,,,"New York, New York, United States",Emil Woods - Partner @ Liberty City Ventures,Investment Partner,,,8,,,,,,,"52,510"
inresto,https://www.crunchbase.com/organization/inresto,,,"Bangalore, Karnataka, India",A Complete Restaurant Management Solution,,,,,,,,,,,"52,511"
Axcel Partners,https://www.crunchbase.com/organization/axcel-partners,7,2,"Stevenson, Maryland, United States",Axcel Partners is a private equity firm operates as a venture capital firm.,Private Equity Firm,"Late Stage Venture, Private Equity",7,,1,,2,,,,"52,544"
Allan Jean-Baptiste,https://www.crunchbase.com/person/allan-jean-baptiste,,,"New York, New York, United States","Allan Jean-Baptiste is the General Partner of Ansa Capital. He previously worked at KKR in 2016 and is a member of the Technology, Media and...",Investment Partner,,,3,,,,,,,"52,546"
Don Hoang,https://www.crunchbase.com/person/don-hoang,3,,"London, England, United Kingdom",Don Hoang is the Partner of Atomico. He previously worked at Revolut as a Vice President of Global Business. Don Hoang attended Stanford Uni...,"Investment Partner, Individual/Angel",,3,1,,,,,,,"52,512"
Martinson Ventures,https://www.crunchbase.com/organization/martinson-ventures,5,1,"Newtown, Pennsylvania, United States",Martinson Ventures is a venture capital firm that invests in entrepreneurial software startups.,Venture Capital,,4,,1,,1,,,,"52,548"
Camwood Capital Group,https://www.crunchbase.com/organization/camwood-capital-group,2,,"Austin, Texas, United States",Camwood Capital Group is an investment firm.,Private Equity Firm,Private Equity,1,,,,,,,,"52,516"
Ralph Booth,https://www.crunchbase.com/person/ralph-booth,,,"Detroit, Michigan, United States","Ralph Booth is the Founder and Managing Partner of Fontinalis, where he is responsible for the day-to-day operations. As an investment profe...",Investment Partner,,,3,,,,,,,"52,518"
Victoria University of Wellington,https://www.crunchbase.com/organization/victoria-university-of-wellington,1,,"Wellington, Wellington, New Zealand",A tradition of fostering strong global links in teaching and research and programmes of national significance and international quality.,,,1,,,,,,,,"52,554"
Shochiku,https://www.crunchbase.com/organization/shochiku,,,"Tokyo, Tokyo, Japan","Shochiku is a movie studio, cinema chain, and production company.",,,,,,,,,,,"52,519"
RightVentures,https://www.crunchbase.com/organization/rightventures,21,11,"San Francisco, California, United States",RightVentures is a California-based investment firm focused on digital entrepreneurs.,Venture Capital,Seed,21,,,3,11,,,,"52,555"
AKA Angel,https://www.crunchbase.com/organization/aka-angel,1,,"San Francisco, California, United States",AKA Angel is an angel fund.,Angel Group,Seed,1,,1,,,,,,"52,557"
UB Forest Industry Green Growth Fund,https://www.crunchbase.com/organization/ub-forest-industry-green-growth-fund,1,,,UB Forest Industry Green Growth Fund is a private equity fund that invests in sustainable forest and bio-based industries.,Private Equity Firm,,1,,1,,,,,,"52,520"
A.M. Management & Consulting (AMMC),https://www.crunchbase.com/organization/a-m-management-consulting,8,3,"New York, New York, United States","AMMC is a private equity, active investment, and consulting firm.","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",8,,,2,3,,,,"52,555"
Ashvin Bachireddy,https://www.crunchbase.com/person/ashvin-bachireddy,,,"Menlo Park, California, United States","Ashvin Bachireddy is a Managing Partner at SV Angel Growth. He attended the University of California, San Diego.",Investment Partner,,,2,,,,,,,"52,521"
Szymon Sypniewicz,https://www.crunchbase.com/person/szymon-sypniewicz,1,,"Warsaw, Mazowieckie, Poland",Szymon Sypniewicz is a Co-Founder and CEO at Ramp.,Individual/Angel,,1,,,,,,,,"52,522"
Rob Greyber,https://www.crunchbase.com/person/rob-greyber,3,2,"Seattle, Washington, United States","Rob Greyber is the CEO of Vacasa. He previously worked at Expedia Group as a President, Egencia, an Expedia Group company. Rob Greyber atten...",Individual/Angel,Seed,3,,,1,2,,,,"52,523"
FEBACAPITAL,https://www.crunchbase.com/organization/feba-capital-llc,10,1,"George Town, Midland, Cayman Islands",Early Stage Investors partners For The Long Term,Venture Capital,"Crowdfunding, Early Stage Venture, Late Stage Venture, Private Equity, Seed",10,,9,,1,,,,"52,524"
Crypto verse Ventures,https://www.crunchbase.com/organization/crypto-verse-ventures,1,,,Crypto verse Ventures is an Investment firm.,Venture Capital,,1,,,,,,,,"52,525"
Tenderloin Ventures,https://www.crunchbase.com/organization/tenderloin-ventures,6,,"Zug, Zug, Switzerland","Tenderloin Ventures is a seed stage venture capital fund with a focus on high growth companies in the tech, e-commerce, and software space.",Venture Capital,"Early Stage Venture, Seed",4,,1,,,,,,"52,565"
Vicky Bindra,https://www.crunchbase.com/person/vicky-bindra,2,,"San Francisco, California, United States",Vicky Bindra is the Chief Product and Operations Officer of Nuvei. He previously worked at Pine Labs as a Board Advisor. Vicky Bindra attend...,Individual/Angel,,1,,,,,,,,"52,526"
Red House Education,https://www.crunchbase.com/organization/red-house-education,11,2,"Brooklyn, New York, United States",Red House Education is an early stage social venture capital fund focused on educators and emerging education companies.,Venture Capital,,9,,1,6,2,,,,"52,527"
NHSScotland,https://www.crunchbase.com/organization/nhsscotland,1,,"Edinburgh, Edinburgh, City of, United Kingdom",NHSScotland is a health care service center.,,,1,,1,,,,,,"52,570"
Korona Invest,https://www.crunchbase.com/organization/korona-invest,19,4,"Espoo, Southern Finland, Finland",Korona Invest is a registered Alternative Investments Fund Manager under the Finnish Financial Supervisory Authority.,Private Equity Firm,Private Equity,19,,1,,4,,,,"52,528"
Forec,https://www.crunchbase.com/organization/forec,1,,"Sweden, South Carolina, United States",Forec is an investment Firm.,,,1,,,,,,,,"52,531"
Harika Ventures,https://www.crunchbase.com/organization/the-harika-group,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",We build companies with bold founders!,"Accelerator, Entrepreneurship Program, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"52,574"
Green Circle Foodtech Ventures,https://www.crunchbase.com/organization/green-circle-foodtech-ventures,5,,"New York, New York, United States",GC Foodtech Ventures is a corporate-based venture capital firm that invests in the foodtech sector.,Venture Capital,,4,,2,1,,,,,"52,534"
Daljeet Virdi,https://www.crunchbase.com/person/daljeet-virdi,,,"Palo Alto, California, United States","Previously, he was a Partner at Andreessen Horowitz.",,,,,,,,,,,"52,535"
Josh Silverman,https://www.crunchbase.com/person/josh-silverman,5,1,"New York, New York, United States",Josh Silverman is the CEO  and Member Board of Directors at Etsy.,Individual/Angel,Seed,5,,,,1,,,,"52,580"
Airborn,https://www.crunchbase.com/organization/airborn-6521,2,,"Antwerp, Antwerpen, Belgium",Investing in founders with impact,Venture Capital,Early Stage Venture,2,,,,,,,,"52,536"
Kyle Mcginn,https://www.crunchbase.com/person/kyle-mcginn,1,1,"London, England, United Kingdom",Kyle Mcginn is a Director of Product Management at Google.,Individual/Angel,Seed,1,,,,1,,,,"52,538"
BWG Foods,https://www.crunchbase.com/organization/bwg-foods,1,,"Dublin, Dublin, Ireland",BWG Foods operates as a food retail and wholesale distribution company.,,,1,,,,,,,,"52,540"
Jie Chen,https://www.crunchbase.com/person/jie-chen-370a,,,"Fremont, California, United States",Jie Chen,Investment Partner,"Convertible Note, Seed",,24,,,,,,,"52,586"
Frontline Healthcare Partners,https://www.crunchbase.com/organization/frontline-healthcare-partners,2,,"Charleston, South Carolina, United States",Frontline Healthcare Partners is a private investment firm focused exclusively on investing in lower middle market.,Private Equity Firm,Early Stage Venture,2,,2,,,,,,"52,541"
CCUR Holdings,https://www.crunchbase.com/organization/concurrent,4,2,"Duluth, Georgia, United States",CCUR Holdings is a technology company providing real-time computing solutions for businesses and individuals.,Private Equity Firm,,3,,2,,2,,,,"52,587"
Donald Caldwell,https://www.crunchbase.com/person/don-caldwell,,,"Wayne, Pennsylvania, United States","Donald Caldwell is the Owner, Chairman, and Chief Executive Officer of Cross Atlantic Capital Partners Inc. He holds a Bachelor of Science d...",Investment Partner,,,10,,,,,,,"52,542"
Curve Labs,https://www.crunchbase.com/organization/curve-labs,1,,"Berlin, Berlin, Germany",Curve Labs is a technology company that develops digital platforms to optimize blockchain operations for organizations.,,,1,,,,,,,,"52,543"
Marius Istrate,https://www.crunchbase.com/person/marius-istrate,7,1,"Romania, Europe","Former Chief People Officer of UiPath, from 2017 until 2020.  Former CEO of SkillValue, from 2014 until 2016. Angel Investor and VC Investor...",Individual/Angel,,7,,,1,1,,,,"52,545"
Jevgeni Kabanov,https://www.crunchbase.com/person/jevgeni-kabanov,5,,"Tartu, Tartumaa, Estonia",Jevgeni 'JK' Kabanov is the CPO & Head of New Verticals at Bọlt.,Individual/Angel,,4,,,,,,,,"52,546"
AKT Health,https://www.crunchbase.com/organization/akt-health,1,,"Hyderabad, Andhra Pradesh, India",AKT Health is a Healthcare & Life Science Strategy Consulting firm,Corporate Venture Capital,Seed,1,,1,1,,,,,"52,591"
Zachary Laberge,https://www.crunchbase.com/person/zachary-laberge,1,,"Halifax, Nova Scotia, Canada",founder and CEO at frenter,Individual/Angel,,1,,,,,,,,"52,547"
LIU Invest,https://www.crunchbase.com/organization/liu-invest,7,,"Linköping, Ostergotlands Lan, Sweden",LIU Invest invests in companies based on projects and ideas from Linköping University.,Venture Capital,,7,,,,,,,,"52,548"
CB Alliance,https://www.crunchbase.com/organization/cb-alliance,1,,"New York, New York, United States",Angel Firm & Start Up Accelerator,Private Equity Firm,"Late Stage Venture, Private Equity",1,,,,,,,,"52,549"
Hanna Ventures,https://www.crunchbase.com/organization/hanna-ventures,16,6,"Newport Beach, California, United States",Hanna Ventures is a California-based VC firm that does investments in early stage technology and service companies.,Venture Capital,Early Stage Venture,12,,1,,6,,,,"52,550"
Adequita Capital,https://www.crunchbase.com/organization/adequita-capital,,,"London, England, United Kingdom","Adequita Capital is a private equity firm that incubates, invests, and partners with early stage ventures and global multinationals","Family Investment Office, Private Equity Firm","Early Stage Venture, Seed",,,,,,,,,"52,551"
SpesNet Pte. Ltd.,https://www.crunchbase.com/organization/spesnet-pte-ltd,2,,"Centurion, NA - South Africa, South Africa",SpesNet specialises in the streamlining of processes linking funders with healthcare professionals.,,,1,,2,,,,,,"52,552"
StarVC,https://www.crunchbase.com/organization/starvc,35,2,"Beijing, Beijing, China","StarVC is a Chinese venture capital firm that invests in the culture and entertainment, new media, mobile internet, and many other sectors.",Venture Capital,,30,,12,,2,,,,"52,597"
CEI Community Ventures,https://www.crunchbase.com/organization/cei-community-ventures,3,1,"Portland, Oregon, United States","CEI Community Ventures is a venture capital firm that finances growth-oriented businesses in targeted communities in Maine, New Hampshire",Venture Capital,"Early Stage Venture, Seed",3,,1,,1,,,,"52,600"
Amber Atherton,https://www.crunchbase.com/person/amber-atherton,3,,"San Francisco, California, United States",Amber Atherton is a Partner at Patron.,"Investment Partner, Individual/Angel",,3,1,,1,,,,,"52,556"
Skagerak Maturo,https://www.crunchbase.com/organization/skagerak-maturo,12,1,"Kristiansand, Vest-Agder, Norway",Skagerak Maturo is an early-stage technology investor,Venture Capital,,11,,3,,1,,,,"52,604"
Dak Prescott,https://www.crunchbase.com/person/dak-prescott,3,1,"Sulphur, Louisiana, United States",Dak Prescott is an American football quarterback for the Dallas Cowboys of the National Football League.,"Investment Partner, Individual/Angel",,2,1,,,1,,,,"52,558"
Kyodo Printing,https://www.crunchbase.com/organization/kyodo-printing,4,,"Tokyo, Tokyo, Japan","Kyodo Printing is a company which provides the service which used pencil presses, such as edit, a plan, and work, as the core",,,4,,1,,,,,,"52,559"
Mark Hyman,https://www.crunchbase.com/person/mark-hyman,4,1,,Mark Hyman,Individual/Angel,,4,,,1,1,,,,"52,560"
Sascha Konietzke,https://www.crunchbase.com/person/sascha-konietzke,4,1,"Berlin, Berlin, Germany","Sascha is Co-founder of Contentful, the API-driven content management platform. After being Contentful's CEO for more than 10 years, he's no...",Individual/Angel,,4,,,,1,,,,"52,605"
Annenberg Foundation,https://www.crunchbase.com/organization/annenberg-foundation,1,,"Los Angeles, California, United States",Annenberg Foundation is a family foundation that provides funding and support to non-profit organizations in the United States.,,,1,,,,,,,,"52,561"
Sultan Ali Rashed Lootah,https://www.crunchbase.com/person/sultan-ali-rashed-lootah,,,"Dubai, Dubai, United Arab Emirates","Sultan Lootah occupies the role of the Chairman and Ceo of Hetachain and Managing partner of vault investments, sultan lootah petroleum, cha...",,"Early Stage Venture, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"52,562"
