Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Johnny Kahlbetzer,https://www.crunchbase.com/person/johnny-kahlbetzer,1,,"Sydney, New South Wales, Australia",Johnny Kahlbetzer is the COO and CEO of Twynam Agricultural Group. Johnny Kahlbetzer attended the University of New England.,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"63,831"
Girish Nadkarni,https://www.crunchbase.com/person/girish-nadkarni,1,,"New York, New York, United States","Girish Nadkarni is a Managing Director and Head of ABB Technology Ventures (ATV). Nadkarni has been at ABB since 2003, during which time ...","Investment Partner, Individual/Angel",,1,8,,,,,,,"63,832"
Assr AlJawal,https://www.crunchbase.com/organization/assr-aljawal,1,,"Riyadh, Ar Riyad, Saudi Arabia",Assr AlJawal is a distribution company.,,,1,,1,,,,,,"63,834"
Bootstrap Incubation,https://www.crunchbase.com/organization/bootstrap-incubation-llc,15,,"Solana Beach, California, United States",Bootstrap Incubation LLC is a venture capital firm.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",11,,5,1,,,,,"63,886"
Northwind Investment Group,https://www.crunchbase.com/organization/northwind-investment-group,,,"Miami, Florida, United States",We are a globally-trusted private equity investment firm committed to driving value to our investors.,"Corporate Venture Capital, Fund Of Funds, Private Equity Firm, Syndicate, Venture Capital, Venture Debt","Convertible Note, Debt, Early Stage Venture, Late Stage Venture, Private Equity, Venture",,,,,,,,,"63,887"
Ajay Adiseshann,https://www.crunchbase.com/person/ajay-adiseshann,1,,"Mumbai, Maharashtra, India","Ajay is a serial entrepreneur with experience in building and leading successful technology companies. Prior to PayMate, he founded and grew...",Individual/Angel,,1,,,,,,,,"63,835"
Yo Desi Serial,https://www.crunchbase.com/person/upen-patel,,,"Pakistan, Asia","We have providing kshow, drama's and movies With English Sub Titles on our website Kissasian | You can Watch And Download Korean, chinses, A...",,,,,,,,,,,"63,890"
Tikaani Partners,https://www.crunchbase.com/organization/tikaani-partners,1,,,Tikaani Partners is an investment firm.,Venture Capital,,1,,1,,,,,,"63,837"
Sarah Bain,https://www.crunchbase.com/person/sarah-bain-1c0f,,,"Greater Minneapolis-Saint Paul Area, United States, North America",Sarah Bain is a Venture Principal at Techstars.,Investment Partner,,,16,,,,,,,"63,838"
8090 Partners,https://www.crunchbase.com/organization/8090-partners,20,2,"New York, New York, United States",8090 Partners is a private partnership of industry-leading families and entrepreneurs focused on direct and opportunistic investments.,"Family Investment Office, Venture Capital",,15,,2,2,2,,,,"63,839"
Jeremy Stanley,https://www.crunchbase.com/person/jeremy-stanley,2,,"San Francisco, California, United States",Jeremy Standley is the Founder & CTO at Anomalo. Attended Wichita State University.,Individual/Angel,,2,,,,,,,,"63,840"
Cuantico VC,https://www.crunchbase.com/organization/cuantico-vc,,,"Guatemala City, Guatemala, Guatemala","En Cuantico, creemos en el poder del cambio.","Accelerator, Angel Group, Micro VC, Venture Capital",Seed,,,,,,,,,"63,843"
Cabana Ventures,https://www.crunchbase.com/organization/cabana-ventures,6,4,"Arlington, Virginia, United States",We invest at inception. We provide angel capital to entrepreneurs and guide them as they transform technology prototypes into thriving,Venture Capital,"Early Stage Venture, Seed",6,,,,4,,,,"63,894"
Vinay Patankar,https://www.crunchbase.com/person/vinay-patankar,1,,"San Francisco Bay Area, California, United States",Vinay Patankar is the Co-founder and CEO of Process Street.,Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"63,895"
D Moonshots,https://www.crunchbase.com/organization/d-moonshots,2,,"Nicosia, Nicosia, Cyprus","D Moonshots in an investment fund created by Sacha Dragic, founder of the Superbet group.",,,1,,,,,,,,"63,845"
Siddharth Bhaskar Shah,https://www.crunchbase.com/person/siddharth-bhaskar-shah,4,,"Mumbai, Maharashtra, India",Siddharth Bhaskar Shah is a Co Founder & CEO at Ascent Health.,Individual/Angel,,3,,1,,,,,,"63,846"
Nine Rivers Capital Holdings,https://www.crunchbase.com/organization/nine-rivers-capital-holdings,1,,"Mumbai, Maharashtra, India",Nine Rivers Capital Holdings is an independent asset management & corporate advisory group focused on high growth businesses.,,,1,,1,,,,,,"63,847"
TBT Partners,https://www.crunchbase.com/organization/tbt-partners,24,1,"Seoul, Seoul-t'ukpyolsi, South Korea",TBT Partners is an investment firm.,Venture Capital,,19,,9,,1,,,,"63,900"
Emissary Capital,https://www.crunchbase.com/organization/emissary-capital,2,1,"Kuala Lumpur, Kuala Lumpur, Malaysia",Emissary Capital is a boutique investment firm focusing on ASEAN.,Venture Capital,,2,,2,,1,,,,"63,901"
Matthew Mayers,https://www.crunchbase.com/person/matthew-mayers,,,"Toronto, Ontario, Canada",Matthew Mayers is the Co-Founder and Chief Experience Officer at Rally.,,,,,,,,,,,"63,849"
Paul Lin,https://www.crunchbase.com/person/paul-lin-154e,,,"Boulder, Colorado, United States",Paul Lin is an accomplished entrepreneur and executive with over 20 years of experience in e-commerce and technology industries. He is the f...,,,,,,,,,,,"63,904"
Ivernet Holding SAPI de CV,https://www.crunchbase.com/organization/ivernet-holding-sapi-de-cv,4,,,Investment fund,,,4,,,1,,,,,"63,851"
Silver Point Ventures,https://www.crunchbase.com/organization/silver-point-ventures,3,,"Leiden, Zuid-Holland, The Netherlands",Silver Point Ventures is actively Providing Seed & Early stage Venture Capital to and co-founding of Online and Tech Companies.,Venture Capital,Seed,3,,1,,,,,,"63,852"
Matt Aizen,https://www.crunchbase.com/person/matt-aizen,,,"London, England, United Kingdom",Matt Aizen is the  Principle Consultant @ Verratti Limited holding coveted titles of CTO at SXC Group Europe & Chief Operations Officer at E...,,Venture,,,,,,,,,"63,853"
Marcus Englert,https://www.crunchbase.com/person/marcus-englert,3,,"Munich, Bayern, Germany",Marcus Englert is an Associate Partner and Managing Director at Solon Management Consulting GmbH & Co. KG's Munich office since 2010.  Ma...,"Investment Partner, Individual/Angel",Seed,3,13,,,,,,,"63,854"
Kimberly Casey Carr,https://www.crunchbase.com/person/kimberly-casey-carr,2,,"United States, North America",Kimberly Casey Carr is the Founder of Major League Polo. Kimberly Casey Carr attended Columbia University.,Individual/Angel,,2,,2,,,,,,"63,855"
Kensuke Furukawa,https://www.crunchbase.com/person/kensuke-furukawa,37,2,"Tokyo, Tokyo, Japan","Kensuke Furukawa was born in June 2, 1981. He graduated Waseda University majoring Political Science and Economics, and in 2000, he launched...",Individual/Angel,Seed,37,,,,2,,,,"63,856"
OTI Greentech,https://www.crunchbase.com/organization/oti-greentech,1,,"Zug, Zug, Switzerland","OTI Greentech provides cleantech engineering solutions for the cleaning, recovery and disposal of oil.",,,1,,,,,,,,"63,906"
Isaac Richard III,https://www.crunchbase.com/person/isaac-richard-iii,,,"Los Angeles, California, United States","Isaac Richard III is CEO of Mavros Capital, a privately held global investment firm offering family office, asset management & investment ba...",,"Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"63,907"
Canadian Shield Capital,https://www.crunchbase.com/organization/canadian-shield-capital,2,,"Toronto, Ontario, Canada",Canadian Shield Capital is a long-term private equity and growth capital investor.,Private Equity Firm,Private Equity,2,,1,,,,,,"63,858"
Mennonite Economic Development Associates,https://www.crunchbase.com/organization/mennonite-economic-development-associates,2,1,"Waterloo, Ontario, Canada",Mennonite Economic Development Associates is an international economic development organization.,,,2,,1,,1,,,,"63,859"
Avi Shemesh,https://www.crunchbase.com/person/avi-shemesh-cca8,,,"New York, New York, United States",Avi Shemesh is a Co-Founder and Principal of CIM Group.,Investment Partner,,,2,,,,,,,"63,860"
MDS,https://www.crunchbase.com/organization/mds-3,2,2,"Toronto, Ontario, Canada",MDS is an international health and life sciences company.,,,2,,1,,2,,,,"63,913"
Jay Desantis,https://www.crunchbase.com/person/jay-desantis,,,"San Francisco, California, United States",You can find me now backing brilliant minds @Pari Ventures,Investment Partner,,,1,,,,,,,"63,914"
Eric M. Attias,https://www.crunchbase.com/person/eric-m-attias,,,"New York, New York, United States","Eric M. Attias currently works as the Managing Partner, CIO & Founder for Forepont Capital Partners. Previously Eric served as Chief Executi...",Investment Partner,,,1,,,,,,,"63,861"
Zhuopu Capital,https://www.crunchbase.com/organization/zhuopu-capital,9,,"Haidian, Beijing, China","Zhuopu Capital is an investment firm that provides asset management, investment management and consulting service.",Venture Capital,,7,,3,,,,,,"63,917"
Ross Haghighat,https://www.crunchbase.com/person/ross-haghighat,1,,"Boston, Massachusetts, United States",Ross Haghighat is a serial entrepreneur with nearly 25 years of experience in founding and transforming companies in the high tech fields of...,"Investment Partner, Individual/Angel",Seed,1,1,,1,,,,,"63,862"
Sprightful,https://www.crunchbase.com/organization/sprightful,,,"Miami, Florida, United States",Sprightful is developing hardware and software making solar accessible to everyone. Let's rethink energy.,,,,,,,,,,,"63,922"
Patrick M. Olson,https://www.crunchbase.com/person/patrick-m-olson,,,"New York, New York, United States","Mr. Olson is Global Head of Strategy and Planning and Secretary of BlackRock's GEC, and a member of the Global Operating, Corporate Operatio...",Investment Partner,,,4,,,,,,,"63,923"
Constanze Buchheim,https://www.crunchbase.com/person/constanze-buchheim,8,3,"Berlin, Berlin, Germany","Constanze Buchheim is a pioneering entrepreneur in Germany's digital economy and is regarded as a thought leader on the subject of ""future l...",Individual/Angel,"Early Stage Venture, Seed",8,,,,3,,,,"63,924"
Harvard John A. Paulson School of Engineering and Applied Sciences,https://www.crunchbase.com/organization/harvard-school-of-engineering-and-applied-sciences,,,"Cambridge, Massachusetts, United States","Harvard School of Engineering and Applied Sciences. They connect & integrate Harvard’s teaching & research efforts in engineering, applied.",,,,,,,,,,,"63,926"
Regatta Medical,https://www.crunchbase.com/organization/regatta-medical,1,1,"Illinois City, Illinois, United States",Regatta Medical is focused on acquiring companies and assets.,,,1,,1,,1,,,,"63,863"
Matthijs Metzemaekers,https://www.crunchbase.com/person/matthijs-metzemaekers,1,,"Amsterdam, Noord-Holland, The Netherlands",Matthijs Metzemaekers is the Founder of Carv.com and Gapstars.,Individual/Angel,,1,,,,,,,,"63,864"
Chaim Rajchenbach,https://www.crunchbase.com/person/chaim-rajchenbach,,,"Chicago, Illinois, United States","With an eye for opportunity, Chaim is focused on Cascade Capital’s growth – through acquisition, financial performance, and leadership devel...",,,,,,,,,,,"63,931"
Whalebone Ventures,https://www.crunchbase.com/organization/whalebone-ventures,6,,"New York, New York, United States",Backing ambitious founders re-imaging industries,Angel Group,Early Stage Venture,6,,,3,,,,,"63,932"
Vesbridge Partners,https://www.crunchbase.com/organization/vesbridge-partners,31,14,"Wakefield, Massachusetts, United States",Vesbridge Partners is a venture capital firm specializing in early stage and seed/startup investments.,Micro VC,"Early Stage Venture, Late Stage Venture",19,,2,,14,,,,"63,872"
Rolf Monteiro,https://www.crunchbase.com/person/rolf-monteiro-4614,1,,"Jakarta, Jakarta Raya, Indonesia",Rolf Monteiro is the Founder & CEO at SEAuto Group PTE. LTD.,Individual/Angel,,1,,1,,,,,,"63,873"
Hyundai Hope On Wheels,https://www.crunchbase.com/organization/hyundai-hope-on-wheels,30,,"Fountain Valley, California, United States",Hyundai Hope On Wheels is a 501(c)(3) nonprofit organization supported by Hyundai Motor America.,,,30,,30,3,,,,,"63,874"
Bstartup Banco Sabadell,https://www.crunchbase.com/organization/bstartup-banco-sabadell,8,,"Barcelona, Catalonia, Spain",Bstartup Banco Sabadell supports young companies in developing their projects.,,,8,,1,,,,,,"63,940"
Brian McClendon,https://www.crunchbase.com/person/brian-mcclendon,15,5,"Lawrence, Kansas, United States",Brian McClendon is the Senior Vice President Of Engineering at Niantic and previously founder and VP engineering Keyhole Inc. He attended in...,Individual/Angel,Seed,14,,,,5,,,,"63,941"
Urban Gateway Fund,https://www.crunchbase.com/organization/urban-gateway-fund,1,,"Tangerang, Jawa Barat, Indonesia",Urban Gateway Fund operates as an investment firm.,Venture Capital,,1,,,,,,,,"63,875"
Robert Marcus,https://www.crunchbase.com/person/robert-marcus,,,"Aix-en-provence, Provence-Alpes-Cote d'Azur, France","Robert Marcus is the founder and CEO of ALPHA10X, an award-winning artificial intelligence startup, connecting the people, capital, and idea...",,,,,,,,,,,"63,876"
Blue Rinc Capital,https://www.crunchbase.com/organization/blue-rinc-capital,2,1,"Ghana, Ebonyi, Nigeria",Blue Rinc Capital is an investment holding company focused on growth investments.,Private Equity Firm,,2,,,,1,,,,"63,877"
Colin Hill,https://www.crunchbase.com/person/colin-hill,,,"Cambridge, Massachusetts, United States",Colin Hill co-founded GNS Healthcare in 2000 and has served as Chairman & CEO since then. He brings impressive leadership experience and a s...,,,,,,,,,,,"63,878"
EDC Capital,https://www.crunchbase.com/organization/edc-capital,10,1,,An investing firm.,Micro VC,,9,,2,,1,,,,"63,946"
SF Roofdeck Capital,https://www.crunchbase.com/organization/sf-roofdeck-capital,1,,"San Francisco, California, United States",SF Roofdeck Capital is a venture capital firm of Bank FT Partners.,Corporate Venture Capital,Early Stage Venture,1,,,,,,,,"63,947"
Chuo-Nittochi,https://www.crunchbase.com/organization/chuo-nittochi,1,,"Tokyo, Tokyo, Japan","Chuo-Nittochi specializes in real estate investment, asset management, golf business, office building, and construction of residential land.",,,1,,,,,,,,"63,948"
Israel Natural Gas Lines,https://www.crunchbase.com/organization/israel-natural-gas-lines,1,,"Tel Aviv, Tel Aviv, Israel",Israel Natural Gas Lines engages in the construction and operation of the national natural gas transmission infrastructure.,,,1,,1,,,,,,"63,880"
Simone Investment Managers,https://www.crunchbase.com/organization/simone-investment-managers,5,2,"Seoul, Seoul-t'ukpyolsi, South Korea",Simone Investment Managers is a privately placed fund management company that specializes in real estate and alternative assets.,Private Equity Firm,,5,,1,,2,,,,"63,881"
RoundShield Partners,https://www.crunchbase.com/organization/roundshield-partners,2,,"London, England, United Kingdom",RoundShield Partners is an investment firm focused on European asset-backed special opportunities,,,2,,1,,,,,,"63,882"
Eleven Ventures,https://www.crunchbase.com/organization/eleven-ventures,,,"Woodside, Delaware, United States",Operational VC: Co-Creation and investments for exceptional consumer + enabling technology ventures.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"63,883"
Omar Choudhury,https://www.crunchbase.com/person/omar-choudhury,,,"Newcastle upon Tyne, United Kingdom, Europe","Omar Choudhury, aka ""OmarConnects"", is a 22-year-old serial entrepreneur and investor. He quickly became a go-to authority in the digital br...",,,,,,,,,,,"63,884"
Ido Erlichman,https://www.crunchbase.com/person/ido-erlichman,1,1,"London, England, United Kingdom",Group CEO at Crossrider,Individual/Angel,,1,,,,1,,,,"63,886"
Daniel Eskapa,https://www.crunchbase.com/person/daniel-eskapa,7,5,"San Francisco, California, United States","Daniel is not as well known in the Tech Investing world, but he’s quietly been investing in the tech space and been making some really incre...",Individual/Angel,Seed,7,,,2,5,,,,"63,887"
Rohan Capital,https://www.crunchbase.com/organization/rohan-capital,,,"London, England, United Kingdom","Rohan Capital is a long-short hedgefund Investing.com and trading forex, commodities, indices, bonds.",Hedge Fund,,,,,,,,,,"63,888"
Pinpoint Ventures,https://www.crunchbase.com/organization/pinpoint-ventures-7149,4,1,"Seoul, Seoul-t'ukpyolsi, South Korea","Edutainment, Healthcare, Consumer Goods","Hedge Fund, Venture Capital, Venture Debt","Convertible Note, Early Stage Venture, Late Stage Venture, Non Equity Assistance, Secondary Market",3,,1,,1,,,,"63,951"
Robert Wilson,https://www.crunchbase.com/person/robert-wilson,1,1,"Littleton, Massachusetts, United States","Robert Wilson, age 74, is Chairman of Mevion Medical Systems, Inc. (formerly Still River Systems), a medical device company. Robert Wilson w...",Individual/Angel,Seed,1,,,,1,,,,"63,889"
L8 Ventures,https://www.crunchbase.com/organization/l8-ventures,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",L8 Ventures is an investment firm.,Venture Capital,,1,,,,,,,,"63,890"
Glenn Welling,https://www.crunchbase.com/person/glenn-welling,,,"Newport Beach, California, United States","Glenn Welling is the Founder, Principal and Chief Investment Officer of Engaged Capital. Glenn is responsible for overseeing all facets of t...",Investment Partner,,,1,,,,,,,"63,891"
ThoreCash,https://www.crunchbase.com/organization/thorecash,,,"Bengaluru, Karnataka, India","Thorecash makes crypto-lending and investments accessible to the masses, cuts the red-tape.",Angel Group,Late Stage Venture,,,,,,,,,"63,892"
Sienna Ventures,https://www.crunchbase.com/organization/sienna-ventures,10,4,"San Rafael, California, United States",Sienna Ventures is a California-based venture capital firm specialized in early stage technology investments.,Venture Capital,,7,,2,,4,,,,"63,893"
Ankit Gupta,https://www.crunchbase.com/person/ankit-gupta,1,,"Boston, Massachusetts, United States",Ankit Gupta is the principal product manager for connected enterprise at [LinkedIn](https://www.crunchbase.com/organization/linkedin#/entity...,Individual/Angel,Seed,1,,,,,,,,"63,956"
The Papé Group,https://www.crunchbase.com/organization/the-papé-group-0638,1,,"Fresno, California, United States","The Papé Group is a truck dealer that offers new and used trucks, long trucks, dump trucks, and sleepers.",,,1,,,,,,,,"63,894"
Nick Davis,https://www.crunchbase.com/person/nick-davis-3,,,"Cambridge, Massachusetts, United States","Nick Davis is the Founder, President & Chief Executive Officer of Theonys — a therapeutics company developing new small-molecule medicines t...",,"Early Stage Venture, Seed",,,,,,,,,"63,957"
Cre8 Direct,https://www.crunchbase.com/organization/cre8-direct,1,,"Ningbo, Zhejiang, China","Cre8 Direct designs, develops, produces, and sells paper-based products.",,,1,,,,,,,,"63,897"
Jared Hutchings,https://www.crunchbase.com/person/jared-hutchings,1,,"Menlo Park, California, United States",Jared Hutchings currently works as the Co-Founder and Managing Director of Peer Venture Partners. He previously worked at University Venture...,Individual/Angel,,1,,,,,,,,"63,899"
Wishcompany,https://www.crunchbase.com/organization/wishcompany,6,,"Seoul, Seoul-t'ukpyolsi, South Korea",Wishcompany is a beauty commerce company.,,,6,,,,,,,,"63,900"
Carlos Domenech,https://www.crunchbase.com/person/carlos-domenech,,,"Washington, District of Columbia, United States","As CEO, Carlos has overall responsibility for the company operations and leads the development of Enfinity´s short and long-term strategy. H...",,,,,,,,,,,"63,901"
Future Finder Challenge,https://www.crunchbase.com/organization/future-finder-challenge,3,,"Washington, District of Columbia, United States",Future Finder Challenge is a business competition arranged by the United States department of education.,Accelerator,,3,,3,2,,,,,"63,903"
Falcon Vision,https://www.crunchbase.com/organization/falcon-vision-67ba,3,,"Menlo Park, California, United States",Falcon Vision is an ophthalmology-focused platform supported by KKR.,,,3,,,,,,,,"63,904"
Jens Molbak,https://www.crunchbase.com/person/jens-molbak,3,,"Seattle, Washington, United States",Jens Molbak is the Member at Young Presidents' Organization. Jens Molbak attended Stanford University Graduate School of Business.,Individual/Angel,Seed,3,,,1,,,,,"63,906"
Vodafone Americas Foundation,https://www.crunchbase.com/organization/vodafone-americas-foundation,3,,"Redwood City, California, United States",Vodafone Americas Foundation™ is part of Vodafone’s global network of foundations.,,,3,,,1,,,,,"63,963"
Tuan-Anh Tran,https://www.crunchbase.com/person/tuan-anh-tran,,,Asia-Pacific (APAC),Tuan-Anh Tran - Co-founder & CEO @ Solano Energy,,,,,,,,,,,"63,907"
Alberto Peisach,https://www.crunchbase.com/person/alberto-peisach,1,,"Hollywood, Florida, United States","Alberto Peisach's enterpreneurial spirit, motivation, and drive has been the founding source for the growth and innovation at Grupo Phoenix....",Individual/Angel,,1,,,,,,,,"63,908"
Founders Fund AS,https://www.crunchbase.com/organization/founders-fund-as,7,1,"Oslo, Oslo, Norway","Founders Fund AS is a venture capital firm offering investment management, advisory, and other related services..",Venture Capital,,7,,2,,1,,,,"63,909"
Casper De Clercq,https://www.crunchbase.com/person/casper-de-clercq,,,"San Francisco, California, United States","Casper De Clercq is the General Partner at Norwest Venture Partners and a Board Director at Omada Health, iRhythm Technologies, Inc., Scienc...",Investment Partner,,,29,,,,,,,"63,910"
Zoe Chambers,https://www.crunchbase.com/person/zoe-chambers,,,"London, England, United Kingdom","Zoe joined the team in 2017 and she spends her time screening early stage deal flow, carrying out due diligence and assessing investment opp...",Investment Partner,,,10,,,,,,,"63,912"
Joel Moxley,https://www.crunchbase.com/person/joel-moxley,,,"Evanston, Wyoming, United States",Joel Moxley - Patner @ Echelon,Investment Partner,Seed,,1,,,,,,,"63,913"
Mayfield India,https://www.crunchbase.com/organization/mayfield-india,1,,"India, Pennsylvania, United States",Mayfield India focuses on technology focused early-stage investments.,Venture Capital,,1,,,,,,,,"63,978"
Jinyi Capital,https://www.crunchbase.com/organization/jinyi-capital-9c2c,8,,"Beijing, Beijing, China","Jinyi Capital is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,7,,3,,,,,,"63,915"
Rocky Point Ventures,https://www.crunchbase.com/organization/rocky-point-ventures,2,,"Austin, Texas, United States",Rocky Point Ventures is a family investment firm.,Family Investment Office,,2,,,,,,,,"63,916"
ACTT,https://www.crunchbase.com/organization/actt,1,,"Chengdu, Sichuan, China",ACTT is a designer and authorizer of integrated circuit intellectual property products and also provide related turnkey services.,,,1,,,,,,,,"63,917"
Ken Raasch,https://www.crunchbase.com/person/ken-raasch,,,,"Mr. Raasch is an Operating Partner of the firm.  He currently serves as CEO and Chairman of Creative Brands Group, Inc., a Silicon Valley br...",,,,,,,,,,,"63,918"
Gearbox Capital,https://www.crunchbase.com/organization/gearbox-capital,1,,"Austin, Texas, United States",Gearbox Capital is a venture capital investment firm that aid small and large technology startups and businesses.,Venture Capital,,1,,1,,,,,,"63,919"
Stacks Ventures,https://www.crunchbase.com/organization/stacks-ventures,1,,,Stacks Ventures invests in exceptional startups that are developing decentralised apps on Bitcoin using the Stacks blockchain.,Venture Capital,,1,,,,,,,,"63,920"
Domenic Merenda,https://www.crunchbase.com/person/domenic-merenda,5,,"Mountain View, California, United States",Domenic Merenda is the Head of Science and Engineering for Sponsored Display Non-Endemic at Amazon.,Individual/Angel,Seed,4,,,2,,,,,"63,921"
Kappa IT Ventures,https://www.crunchbase.com/organization/kappa-it-ventures,7,4,"Munich, Bayern, Germany","Kappa IT Ventures is a venture capital firm that invests in seed, startup, later-stage, and pre-IPO information technology companies.",Venture Capital,Seed,7,,,,4,,,,"63,922"
AUM Ventures,https://www.crunchbase.com/organization/aum-ventures-aefc,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",AUM Ventures is an investment firm,,,1,,1,,,,,,"63,923"
Valerie Friedman,https://www.crunchbase.com/person/valerie-friedman,,,"Boston, Massachusetts, United States","Valerie Friedman is a Principal at Bracebridge Capital, LLC, a Boston-based hedge fund. Valerie joined Bracebridge in 2006 and is the Head o...",,,,,,,,,,,"63,984"
Nico Barawid,https://www.crunchbase.com/person/nico-barawid,3,,"Mexico City, Distrito Federal, Mexico",Nico Barawid is the Co-Founder & CEO at Casai. He attended University of Oxford.,Individual/Angel,,3,,,,,,,,"63,988"
Jiannan Zhang,https://www.crunchbase.com/person/jiannan-zhang,1,,"Haidian, Beijing, China",Jiannan Zhang is the Founder and CEO of DoraHacks.,Individual/Angel,,1,,1,,,,,,"63,925"
Prakash Khot,https://www.crunchbase.com/person/prakash-khot,2,2,"Menlo Park, California, United States",Prakash Khot was the CTO and Co-Founder and currently working as an Advisor at Skyflow.,Individual/Angel,Seed,2,,,,2,,,,"63,926"
Eric Finnas Dahlstrom,https://www.crunchbase.com/person/eric-finnas-dahlstrom,1,,"Moscow City, Russian Federation, Europe",Eric Finnas Dahlstrom is the CEO at JamesEdition.,Individual/Angel,,1,,,,,,,,"63,927"
C9 Capital,https://www.crunchbase.com/organization/c9-capital,9,3,"Grimes, Iowa, United States",C9 Capital is recognized as a top-ranking Investment Company.,Venture Capital,,8,,5,2,3,,,,"63,928"
Pär Svärdson,https://www.crunchbase.com/person/par-svardson,6,,"Lidingö, Stockholms Lan, Sweden",Par Svardson is the current CEO of Apotea AB.,Individual/Angel,,5,,1,,,,,,"63,930"
Areen Holding Group,https://www.crunchbase.com/organization/areen-holding-group,1,,"Riyadh, Ar Riyad, Saudi Arabia","Areen Holding Group consists of several companies operate in different sectors, from industrial, health, and energy to retail.",,,1,,,,,,,,"63,931"
Naseem Sayani,https://www.crunchbase.com/person/naseem-sayani,1,,"Los Angeles, California, United States",Naseem Sayani is the Co-Founder and General Partner of Emmeline Ventures.,"Investment Partner, Individual/Angel",,1,1,,1,,,,,"63,932"
Smartup Capital,https://www.crunchbase.com/organization/smartup-capital,,,"Syracuse, New York, United States","Smartup Capital’s Mission is to create Change, Value, and Wealth.",Venture Capital,,,,,,,,,,"63,937"
Zhongke Kechuang,https://www.crunchbase.com/organization/zhongke-kechuang,6,,"Guangzhou, Guangdong, China",Zhongke Kechuang is an investment firm that engaged in venture capital business.,Private Equity Firm,,6,,2,,,,,,"63,936"
First Capital Ventures,https://www.crunchbase.com/organization/first-capital-ventures,2,,"Greenwood Village, Colorado, United States",First Capital Ventures is a venture capital firm based in Denver focusing on emerging growth companies with industry-disruptive technologies,Venture Capital,"Early Stage Venture, Seed",2,,2,1,,,,,"64,001"
Alicia Jackson,https://www.crunchbase.com/person/alicia-jackson,1,,"San Francisco, California, United States",Alicia Jackson is the CEO and Founder at Evernow. She previously worked as a co-founder at Drawbridge Health. Alicia attended Massachusetts ...,Individual/Angel,,1,,,,,,,,"63,938"
Claire Delaunay,https://www.crunchbase.com/person/claire-delaunay,,,"San Francisco, California, United States","Claire Delaunay is the previous vice president of engineering at NVIDIA, where she is responsible for the Isaac robotics initiative and lead...",,,,,,,,,,,"63,939"
James Investment Research,https://www.crunchbase.com/organization/james-investment-research,1,1,"Alpha, Ohio, United States",James Investment Research is an employee owned investment manager.,Venture Capital,,1,,,,1,,,,"64,011"
Startup Garage,https://www.crunchbase.com/organization/directed-iot,1,,"Irvine, California, United States",Startup Garage is the incubator + accelerator for Captjur,"Accelerator, Incubator",,1,,1,,,,,,"64,012"
VITALIFY,https://www.crunchbase.com/organization/vitalify,,,"Tokyo, Tokyo, Japan",Vitaliffy is an app and web service production and development company.,,,,,,,,,,,"63,940"
Halen Brands,https://www.crunchbase.com/organization/halen-brands,1,,"Fairfield, New Jersey, United States",Halen Brands are stewards of brands that unapologetically strive for a brand-first mentality.,"Incubator, Venture Capital",,1,,,1,,,,,"63,941"
Kim Jackson,https://www.crunchbase.com/person/kim-jackson-db5a,,,"Sydney, New South Wales, Australia","Kim Jackson is the Founder of Skip Capital, a private investment company investing across sectors and geographies. Prior to thta, she was th...",Investment Partner,,,17,,,,,,,"64,014"
Merah Putih,https://www.crunchbase.com/organization/merah-putih-incubator,3,,"Slipi, Jakarta Raya, Indonesia","Merah Putih provides mentorship, infrastructures, seed funds, and support services to tech and digital startups.",Venture Capital,"Early Stage Venture, Seed",3,,1,,,,,,"64,015"
Alex Moukas,https://www.crunchbase.com/person/alex-moukas,1,,"New York, New York, United States",Alex Moukas is the Founder of Wappier. He attended Massachusetts Institute of Technology.,Individual/Angel,,1,,,,,,,,"63,942"
Salmon River Capital,https://www.crunchbase.com/organization/salmon-river-capital,3,2,"New York, New York, United States",Salmon River Capital is a specialized private equity and venture capital firm. They are both entrepreneurs and experienced venture,Private Equity Firm,"Late Stage Venture, Private Equity",2,,1,,2,,,,"63,943"
Clinomics,https://www.crunchbase.com/organization/clinomics,1,,"Ulsan, Kyongsang-bukto, South Korea",Clinomics is committed to improving the future of mankind and the value of life with our researchers and technology.,,,1,,,,,,,,"64,016"
Marubun Corporation,https://www.crunchbase.com/organization/marubun-corporation,5,,"Tokyo, Tokyo, Japan",Distribution of Cutting-edge Electronics Products,,,3,,1,,,,,,"64,017"
Essex Innovation,https://www.crunchbase.com/organization/essex-innovation,3,1,"Chelmsford, Essex, United Kingdom","Essex Innovation Programme is an regional economic development program for startup companies in Essex County, UK.","Government Office, Venture Capital",,3,,,,1,,,,"63,945"
