Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Geoff Craythorne,https://www.crunchbase.com/person/geoff-craythorne,,,"Edinburgh, Edinburgh, City of, United Kingdom",Geoff is a senior finance professional with extensive experience gained at CFO level with mid market companies involved in the shipping and ...,,,,,,,,,,,"262,553"
Russell Lindars,https://www.crunchbase.com/person/russell-lindars,,,"Nottinghamshire, United Kingdom, Europe",Russell Lindars,,,,,,,,,,,"262,511"
Guilherme Sagas,https://www.crunchbase.com/person/guilherme-sagas,,,"São Paulo, Sao Paulo, Brazil",cofounder at Hintee,,,,,,,,,,,"262,539"
Kanemoto Kasumi,https://www.crunchbase.com/person/kanemoto-kasumi,,,,Kanemoto Kasumi - President & CEO @ Mint'z planning,,,,,,,,,,,"262,525"
Gerhard Schuster,https://www.crunchbase.com/person/gerhard-schuster,,,"Sweden, Europe",Gerhard Schuster,,,,,,,,,,,"262,536"
Craig Boutilier,https://www.crunchbase.com/person/craig-boutilier-4686,1,,,Craig Boutilier is Principal Scientist at Google.,Individual/Angel,,1,,,,,,,,"262,534"
Gavin Banks,https://www.crunchbase.com/person/gavin-banks-1d56,,,"Guildford, Surrey, United Kingdom",Gavin Banks,,,,,,,,,,,"262,528"
Edouard Cornu,https://www.crunchbase.com/person/edouard-cornu,,,"Paris, Ile-de-France, France",Edouard Cornu,,,,,,,,,,,"262,551"
Scott Page,https://www.crunchbase.com/person/scott-page-3,1,,"Liberty, Missouri, United States",Scott Page,Individual/Angel,Seed,1,,,1,,,,,"262,541"
David English,https://www.crunchbase.com/person/david-english-7ebd,,,,David English is Chief Marketing Officer	at Start Up Loans.,,,,,,,,,,,"262,550"
Deepak Verma,https://www.crunchbase.com/person/deepak-verma-5,1,1,,Deepak Verma,Individual/Angel,Seed,1,,1,,1,,,,"262,520"
Stefan Lange,https://www.crunchbase.com/person/stefan-lange,,,"Hopkins, Minnesota, United States",Stefan Lange,,,,,,,,,,,"262,521"
Nathalie Duchêne,https://www.crunchbase.com/person/nathalie-duchêne,,,"Lyon, Rhone-Alpes, France","Nathalie Duchêne, à l’origine du projet kwiper, diplômée d’un master II en Droit Privé de la faculté de droit Panthéon-Assas Paris II, a exe...",,,,,,,,,,,"262,526"
Sarfaraz Ali Shaikh,https://www.crunchbase.com/person/sarfaraz-ali-shaikh,,,"Pune, Maharashtra, India",Sarfaraz Ali Shaikh,,,,,,,,,,,"262,524"
Graham Crouch,https://www.crunchbase.com/person/graham-crouch,,,,Graham Crouch,,,,,,,,,,,"262,523"
Anders Andersen,https://www.crunchbase.com/person/anders-andersen-3,,,"Stockholm, Stockholms Lan, Sweden",Entrepreneur,,,,,,,,,,,"262,542"
Peter F. Lyle,https://www.crunchbase.com/person/peter-f-lyle,,,,Mr. Lyle holds a degree in Industrial and Systems Engineering and a Certificate in Health Systems Planning from Georgia Tech and has complet...,,,,,,,,,,,"262,527"
W88 HuyenThoai,https://www.crunchbase.com/person/w88-huyenthoai,,,"Ho Chi Minh City, NA - Vietnam, Vietnam","W88 là một nhà cái lâu đời và có uy tín trên thị trường cá cược Châu Á. Đến nay, nhà cái này đã nhận được sự tin tưởng của đông đảo cộng đồn...",,Crowdfunding,,,,,,,,,"262,549"
Gene Clark,https://www.crunchbase.com/person/gene-clark-e1a7,,,"Irvine, California, United States",Gene Clark is Co-Founder & CEO of Archwest Capital.,,,,,,,,,,,"262,540"
Robert Meyer,https://www.crunchbase.com/person/robert-meyer-0f86,,,"Greater Atlanta Area, Georgia, United States",Robert Meyer is the Chief Marketing Officer at AccessOne.,,,,,,,,,,,"262,545"
Graham Howes,https://www.crunchbase.com/person/graham-howes-372a,,,"Ipswich, Suffolk, United Kingdom",Graham Howes,,,,,,,,,,,"262,515"
Jacques Marchand,https://www.crunchbase.com/person/jacques-marchand-1d05,,,"Greater Boston Area, United States, North America",Jacques Marchand joined Briva Finance as Founding President.,,,,,,,,,,,"262,530"
Todd Schoenfelder,https://www.crunchbase.com/person/todd-schoenfelder,,,"Sioux Falls, South Dakota, United States",Todd Schoenfelder has worked in South Dakota Real Estate for more than eight years. A member of the first Keller Williams brokerage in the s...,,,,,,,,,,,"262,532"
Glenn King,https://www.crunchbase.com/person/glenn-king-d01c,,,"Akron, Ohio, United States",Glenn King,,,,,,,,,,,"262,547"
Joseph Russo,https://www.crunchbase.com/person/joseph-russo-6933,1,,,Joseph Russo,Individual/Angel,,1,,,,,,,,"262,560"
Mykolas Mankevicius,https://www.crunchbase.com/person/mykolas-mankevicius,,,"Lithuania, Europe","Mykolas Mankevicius is the Founder & CTO at Octafest, a film festival-running software tool. Mankevicius has over 20 years of work experienc...",,,,,,,,,,,"262,561"
Eugene Agoh,https://www.crunchbase.com/person/eugene-agoh,,,"Kaunas, Kauno Apskritis, Lithuania",PhD Candidate at Kaunas University of Technology ,,,,,,,,,,,"262,578"
Morgan (Walsh) Phillips,https://www.crunchbase.com/person/morgan-walsh-phillips,,,,Morgan (Walsh) Phillips,Investment Partner,,,1,,,,,,,"262,555"
Martyn Webster,https://www.crunchbase.com/person/martyn-webster-a698,,,,Martyn Webster,,,,,,,,,,,"262,574"
Anıl Oğuz,https://www.crunchbase.com/person/anıl-oğuz-83b5,1,,,Anıl Oğuz,Individual/Angel,,1,,,,,,,,"262,580"
Tonya Starik,https://www.crunchbase.com/person/tonya-starik,,,,Tonya Starik,,Seed,,,,,,,,,"262,592"
Peter Jansson,https://www.crunchbase.com/person/peter-jansson,,,,Peter Jansson,,,,,,,,,,,"262,584"
Nikolas Green,https://www.crunchbase.com/person/nikolas-green,,,,Nikolas Green,,,,,,,,,,,"262,569"
Aruna Budhiraja,https://www.crunchbase.com/person/aruna-budhiraja,,,"Noida, Uttar Pradesh, India",Aruna Budhiraja is the Proprietor at Kreative Konsultants. Aruna Budhiraja attended Delhi University.,,,,,,,,,,,"262,570"
Christian Solli Nyborg,https://www.crunchbase.com/person/christian-solli-nyborg,1,,,Christian Solli Nyborg,Individual/Angel,,1,,,,,,,,"262,567"
Deepika Sachdeva,https://www.crunchbase.com/person/deepika-sachdeva,,,,Deepika Sachdeva,,,,,,,,,,,"262,559"
Xoso DaNang,https://www.crunchbase.com/person/xổ-số-đà-nẵng,,,,Xổ số Đà Nẵng - https://xsdna.vip sẽ là địa chỉ bỏ túi của hàng nghìn dân thủ xổ số Đà Nẵng. Cùng chúng tôi tạo ra những giải thưởng và nó s...,,Late Stage Venture,,,,,,,,,"262,591"
Ashley Rumsey,https://www.crunchbase.com/person/ashley-rumsey,,,"Canada, North America",Ashley Rumsey,,,,,,,,,,,"262,565"
Yuhao Zhang,https://www.crunchbase.com/person/yuhao-zhang-d522,,,"China, Asia",Yuhao Zhang was the director of the interactive marketing department of Ocean Music. He is the Co-Founder of WEFANS.,,,,,,,,,,,"262,590"
Gautam Sharma,https://www.crunchbase.com/person/gautam-sharma-a498,,,"Udaipur, Rajasthan, India","Gautam Sharma is the founder of GautamSEO, SEO Fresh Books, and a Blog. He is an entrepreneur and actively involved in blogging",,,,,,,,,,,"262,580"
Fabio Varricchio,https://www.crunchbase.com/person/fabio-varricchio,,,"São Paulo, Sao Paulo, Brazil",Fabio Varricchio is CEO at Sensr.IT. He is an entrepreneur with more than 20 years of experience in Information Technology and Business stra...,,,,,,,,,,,"262,571"
Arjun Dev Singh Ramesh,https://www.crunchbase.com/person/arjun-dev-singh-ramesh,,,"Sydney, New South Wales, Australia",Arjun Dev Singh Ramesh,,,,,,,,,,,"262,562"
Reinhard Kohleick,https://www.crunchbase.com/person/reinhard-kohleick,1,,,Reinhard Kohleick,Individual/Angel,,1,,,,,,,,"262,563"
Clement Bourgeois,https://www.crunchbase.com/person/clement-bourgeois,,,"Quebec, Quebec, Canada",Clement Bourgeois - Co-founder - Senior Partner - Administrative and Operations Director @ Maple Inside,,,,,,,,,,,"262,573"
Chris M. Royston,https://www.crunchbase.com/person/chris-m-royston,,,,Chris M. Royston - Managing Partner @ Patriot Capital,,,,,,,,,,,"262,566"
Alain Grillaert,https://www.crunchbase.com/person/alain-grillaert,,,"Gent, Oost-Vlaanderen, Belgium",Alain Grillaert (1969) has been active in private equity since 1998. He worked with West Private Equity (now Lyceum Capital) in London and w...,,,,,,,,,,,"262,581"
Garrett Hoag,https://www.crunchbase.com/person/garrett-hoag-3f1b,,,,arrett Hoag joined Foley Hoag LLP as Founder.,,,,,,,,,,,"262,582"
Peter Higuchi,https://www.crunchbase.com/person/peter-higuchi,,,,Peter Higuchi,,,,,,,,,,,"262,579"
Eugene Khoo,https://www.crunchbase.com/person/eugene-choo,,,"Singapore, Central Region, Singapore","Eugene has over twenty years of experience in investment, business development, strategic planning and market studies. Eugene was Vice Presi...",,,,,,,,,,,"262,586"
Yurii Zamoiskyi,https://www.crunchbase.com/person/yurii-zamoiskyi,,,"Kyiv, Kyyiv, Ukraine",Yurii Zamoiskyi,,Venture,,,,,,,,,"262,560"
Bob Stauffer,https://www.crunchbase.com/person/bob-stauffer,1,,,Bob Stauffer,Individual/Angel,,1,,1,,,,,,"262,568"
Zhuo Xu,https://www.crunchbase.com/person/zhuo-xu-78c8,,,,Zhuo Xu is the partner of Wanlu Capital.,Investment Partner,,,1,,,,,,,"262,593"
Dr. Amol Bagadia,https://www.crunchbase.com/person/dr-amol-bagadia,,,"Nagpur, Maharashtra, India","Dr. Bagadia is a leading name in the field of Trichology in Central India. Trichology in simple terms is referred to, as a science of hair a...",,,,,,,,,,,"262,619"
Joanna Scott,https://www.crunchbase.com/person/joanna-scott,,,"London, England, United Kingdom",Joanna Scott - Principal @ BOOST&Co,Investment Partner,,,1,,,,,,,"262,609"
Zayda Khan,https://www.crunchbase.com/person/zayda-khan,,,"Delhi, Delhi, India",I am Zayda Khan also known as Model Zayda. I am an Indian girl so I speak hindi and English fluent. I am a new but trendy elite service girl...,,,,,,,,,,,"262,622"
Cristiano Kanashiro,https://www.crunchbase.com/person/cristiano-kanashiro,1,,,Cristiano Kanashiro,Individual/Angel,,1,,,,,,,,"262,596"
Satish Khanna,https://www.crunchbase.com/person/satish-khanna,1,1,,Satish Khanna,Individual/Angel,,1,,,,1,,,,"262,624"
Rodolphe Belmer,https://www.crunchbase.com/person/rodolphe-belmer-5ed6,,,"Paris, Ile-de-France, France",Rodolphe Belmer,,,,,,,,,,,"262,626"
phongkham acc,https://www.crunchbase.com/person/phongkham-acc,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",ACC is proud to be a pioneer in applying Chiropractic Therapy combined with Physiotherapy - Rehabilitation in the treatment of osteoarthriti...,,,,,,,,,,,"262,602"
David Aka,https://www.crunchbase.com/person/david-aka,,,,David Aka,,Early Stage Venture,,,,,,,,,"262,621"
Sunna Helgadottir,https://www.crunchbase.com/person/sunna-helgadottir,,,,Sunna Helgadottir,,,,,,,,,,,"262,610"
Bảo Ngọc,https://www.crunchbase.com/person/bảo-ngọc,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Tôi là Bảo Ngọc CEO của Fun88cazino. Đại lý hàng đầu và duy nhất tại Việt Nam cung cấp link vào Fun88 mới nhất 2022. Danh sách các link vào ...,,,,,,,,,,,"262,620"
Bart Blokhuis,https://www.crunchbase.com/person/bart-blokhuis,,,"Amsterdam, Noord-Holland, The Netherlands",Bart Blokhuis,Investment Partner,,,1,,,,,,,"262,616"
Lou Hermans,https://www.crunchbase.com/person/lou-hermans-1190,,,,Lou Hermans,Investment Partner,,,1,,,,,,,"262,604"
Evandro Silvestre,https://www.crunchbase.com/person/evandro-silvestre,,,"São Paulo, Sao Paulo, Brazil",Evandro Silvestre,,,,,,,,,,,"262,606"
Stuart Davies,https://www.crunchbase.com/person/stuart-davies-2,,,"London, England, United Kingdom",Stuart Davies - Partner @ Disruptive Capital Finance,,,,,,,,,,,"262,610"
Jesús Muela,https://www.crunchbase.com/person/jesús-muela,,,,Jesús Muela,Investment Partner,,,1,,,,,,,"262,617"
Lucian Raduti,https://www.crunchbase.com/person/lucian-raduti,,,,"As a founder and COO of Qualteh, Lucian provides the technical and visionary leadership to the Engineering team, and drives the technical ar...",,,,,,,,,,,"262,618"
Terry Davis,https://www.crunchbase.com/person/terry-davis-d6be,,,"Harrisburg, Pennsylvania, United States",Terry Davis is Owner at Dayton Parts.he attended Iowa State University in 1956.,,,,,,,,,,,"262,611"
Dimitar Kurtev,https://www.crunchbase.com/person/dimitar-kurtev,,,,Dimitar Kurtev,,,,,,,,,,,"262,623"
Daniel Wels,https://www.crunchbase.com/person/daniel-wels,,,"United Kingdom, Europe",Daniel Wels,,,,,,,,,,,"262,613"
Nathan Schorr,https://www.crunchbase.com/person/nathan-schorr-eb7c,,,,Nathan Schorr,Investment Partner,,,1,,,,,,,"262,615"
Maynard Clark,https://www.crunchbase.com/person/maynard-clark,,,"Boston, Massachusetts, United States",Maynard Clark joined Vegetarian Resource Center as Executive Director in 1993.,,,,,,,,,,,"262,594"
Pedro Mont,https://www.crunchbase.com/person/pedro-mont,1,,,Pedro Mont,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"262,611"
Yu Ming-Hui,https://www.crunchbase.com/person/yu-ming-hui,,,,Yu Ming-Hui,,,,,,,,,,,"262,598"
Angus T. Jones,https://www.crunchbase.com/person/angus-jones,1,,,Angus T. Jones,Individual/Angel,Seed,1,,,,,,,,"262,605"
Dermot Casey,https://www.crunchbase.com/person/dermot-casey-2141,,,,Dermot Casey,,,,,,,,,,,"262,623"
Doug Rath,https://www.crunchbase.com/person/doug-rath,,,,Doug Rath,,,,,,,,,,,"262,607"
Arto Ranta,https://www.crunchbase.com/person/arto-ranta,,,"Espoo, Southern Finland, Finland",Arto Ranta,,,,,,,,,,,"262,597"
Lynda Scott-Tomlin,https://www.crunchbase.com/person/lynda-scott-tomlin,,,,Lynda Scott-Tomlin - Investor Member @ Ariadne Capital Limited,,,,,,,,,,,"262,625"
Pål Helgesen,https://www.crunchbase.com/person/pål-helgesen,,,"Bergen, Hordaland, Norway",Pål Helgesen,Investment Partner,,,1,,,,,,,"262,595"
Rob Stevenson,https://www.crunchbase.com/person/rob-stevenson-3c89,,,"Miami, Florida, United States",Rob Stevenson,,,,,,,,,,,"262,596"
Steven Hsieh,https://www.crunchbase.com/person/steven-hsieh-2,,,"Suzhou, Jiangsu, China","Steven Hsieh served as a deputy general manager of the investment department of China-Singapore Suzhou Industrial Park Ventures Co., Ltd. (C...",,,,,,,,,,,"262,604"
Nancy T. Barron,https://www.crunchbase.com/person/nancy-t-barron,,,,"Nancy founded Nancy Barron & Associates, Inc in 1992 with a unique vision of teamwork in the brokerage industry. She has over 48 years of ex...",,,,,,,,,,,"262,612"
George Robb Jr.,https://www.crunchbase.com/person/george-robb-jr,1,,,George Robb Jr.,Individual/Angel,Seed,1,,,1,,,,,"262,621"
Oliver de Albuquerque,https://www.crunchbase.com/person/oliver-de-albuquerque,,,,Oliver de Albuquerque,,,,,,,,,,,"262,589"
Yair Schindel,https://www.crunchbase.com/person/yair-schindel,1,,,Yair Schindel,Individual/Angel,Seed,1,,,,,,,,"262,606"
Anthony Hansen,https://www.crunchbase.com/person/anthony-hansen,,,,Anthony Hansen,,,,,,,,,,,"262,602"
Advology Solution,https://www.crunchbase.com/person/advology-solution,,,"India, Asia",Convert online customers into paying clients with the award-winning digital marketing agency. Being the best digital marketing service provi...,,,,,,,,,,,"262,595"
Reiichi Sasaki,https://www.crunchbase.com/person/reiichi-sasaki,1,,,Reiichi Sasaki is the president of Ichigo Ventures,Individual/Angel,,1,,,,,,,,"262,608"
Héctor G. Palmer,https://www.crunchbase.com/person/héctor-g-palmer,,,,"Héctor G. Palmer, Scientific Director and Co-Founder of Oniria Therapeutics.",,,,,,,,,,,"262,627"
Zhenbo Chen,https://www.crunchbase.com/person/zhenbo-chen-03b6,1,,,Zhenbo Chen,Individual/Angel,,1,,,,,,,,"262,628"
Scot Dorger,https://www.crunchbase.com/person/scot-dorger-3edb,,,"Spanish Fort, Alabama, United States",Scot Dorger,,,,,,,,,,,"262,616"
Sun Zhongyi,https://www.crunchbase.com/person/sun-zhongyi,,,,Sun Zhongyi,,,,,,,,,,,"262,652"
Cameron Grant,https://www.crunchbase.com/person/cameron-grant,,,"London, England, United Kingdom","Before joining MMC, Cameron worked as International Marketing Officer at an education start-up. Prior to that, he worked with UBS in London.",,,,,,,,,,,"262,637"
Chris Fagan,https://www.crunchbase.com/person/chris-fagan-1735,,,"Bermuda, North America",Chris is a Chairman and Chief Executive at Catalina Holdings (Bermuda).,,,,,,,,,,,"262,634"
Sam Dusi,https://www.crunchbase.com/person/sam-dusi,,,"Raleigh, North Carolina, United States",Sam Dusi,Investment Partner,,,1,,,,,,,"262,638"
Dominik Hulliger,https://www.crunchbase.com/person/dominik-hulliger-f832,,,,Dominik Hulliger,,,,,,,,,,,"262,639"
Yuji Masuda,https://www.crunchbase.com/person/yuji-masuda,1,1,,Yuji Masuda,Individual/Angel,,1,,,,1,,,,"262,637"
FERRY Sutanto,https://www.crunchbase.com/person/ferry-sutanto-2686,,,,FERRY Sutanto,,,,,,,,,,,"262,636"
Jean Francois Gallouin,https://www.crunchbase.com/person/jean-francois-gallouin,,,,Jean Francois Gallouin,,,,,,,,,,,"262,632"
Wang Feng,https://www.crunchbase.com/person/wang-feng-0aef,,,,Wang Feng,,,,,,,,,,,"262,651"
Flávio Steffens,https://www.crunchbase.com/person/flávio-steffens,,,"Pôrto Alegre, Mato Grosso, Brazil",Flávio Steffens,,,,,,,,,,,"262,643"
Scott Thompson,https://www.crunchbase.com/person/scott-thompson-8,,,"Cleveland, Ohio, United States",Scott Thompson is the Licensed Realtor of Coldwell Banker Realty. He attended Grace College and Seminary.,,,,,,,,,,,"262,644"
Prahlad Parmar,https://www.crunchbase.com/person/prahlad-parmar,,,"Ahmedabad, Gujarat, India",Prahlad Parmar is the co-founder of Digital Deeksha.,,,,,,,,,,,"262,646"
Charles Hart,https://www.crunchbase.com/person/charles-hart-2,,,"Brentwood, Tennessee, United States",Charles Hart is an Operating Partner at HighCape Capital and was a Vice President and Chief Scientific Officer at Advanced BioHealing. He at...,,,,,,,,,,,"262,648"
John Schofleld,https://www.crunchbase.com/person/john-schofleld,,,,John Schofleld,,,,,,,,,,,"262,658"
Dean Scarborough,https://www.crunchbase.com/person/dean-scarborough-5301,2,,,Dean Scarborough,Individual/Angel,,1,,,,,,,,"262,654"
Farshad Saeedi,https://www.crunchbase.com/person/farshad-saeedi,,,,Farshad Saeedi,,,,,,,,,,,"262,636"
Peg Wyant,https://www.crunchbase.com/person/peg-wyant,,,"Cincinnati, Ohio, United States",Peg Wyant - Board of Directors @ WebWare Corporation,Investment Partner,,,1,,,,,,,"262,649"
Selcuk Bayraktar,https://www.crunchbase.com/person/selcuk-bayraktar,,,,Selcuk Bayraktar,,,,,,,,,,,"262,650"
Lisa Wood,https://www.crunchbase.com/person/lisa-wood,,,,Lisa Wood,,,,,,,,,,,"262,657"
Anjela Velick,https://www.crunchbase.com/person/anjela-velick,,,"Collingwood, Ontario, Canada",Anjela Velick,,,,,,,,,,,"262,647"
Christine Matovich,https://www.crunchbase.com/person/christine-matovich-2c5a,1,,,Christine Matovich,Individual/Angel,Seed,1,,1,,,,,,"262,645"
Mehmet ADA,https://www.crunchbase.com/person/mehmet-ada,,,"Ankara, Turkey, Europe",Mehmet ADA,,,,,,,,,,,"262,630"
Zheming Wu,https://www.crunchbase.com/person/zheming-wu,1,,"China, Asia",Zheming Wu,Individual/Angel,,1,,,,,,,,"262,656"
Ed Henson,https://www.crunchbase.com/person/ed-henson,1,,,Ed Henson,Individual/Angel,Seed,1,,,,,,,,"262,633"
Henry Tong,https://www.crunchbase.com/person/henry-tong-662e,,,"Shenzhen, Guangdong, China","Entrepreneur, Technologist, Digital Health Expert。",,Seed,,,,,,,,,"262,651"
Kush Verma,https://www.crunchbase.com/person/kush-verma,1,,,Kush Verma,Individual/Angel,,1,,,,,,,,"262,631"
Claudiu Gavril Stetco,https://www.crunchbase.com/person/claudiu-gavril-stetco,,,"San Zenone Degli Ezzelini, Veneto, Italy",Claudiu Gavril Stetco,,Debt,,,,,,,,,"262,645"
Avishai Keren,https://www.crunchbase.com/person/avishai-keren,,,"Israel, Asia",Avishai Keren,,,,,,,,,,,"262,642"
Lino A. Saputo,https://www.crunchbase.com/person/lino-a-saputo,,,,Lino A. Saputo,Investment Partner,,,1,,,,,,,"262,640"
Prakash Kumar,https://www.crunchbase.com/person/prakash-kumar-fc02,1,,,Prakash Kumar,Individual/Angel,Seed,1,,,,,,,,"262,660"
Navin Agarwal,https://www.crunchbase.com/person/navin-agarwal-2,,,"Gurgaon, Haryana, India",Navin Agarwal,,Early Stage Venture,,,,,,,,,"262,668"
Wu Ping,https://www.crunchbase.com/person/wu-ping,,,,Wu Ping is the senior product operation expert of Fosun Digital Intelligence Committee.,Investment Partner,,,1,,,,,,,"262,658"
Jim Randall,https://www.crunchbase.com/person/jim-randall-7ff4,,,,Jim Randall is a State President at AARP Oklahoma.,Investment Partner,,,1,,,,,,,"262,660"
Phil Kennedy,https://www.crunchbase.com/person/phil-kennedy-ca78,,,,"Phil Kennedy has over 32 years experience in the design, development and deployment of communications technologies and network infrastructur...",,,,,,,,,,,"262,666"
An Yuming,https://www.crunchbase.com/person/an-yuming-03fb,,,,An Yuming is the General manager of Shuimu Chunjin Capital.,Investment Partner,,,1,,,,,,,"262,661"
Jim Agutter,https://www.crunchbase.com/person/jim-agutter,,,"Salt Lake City, Utah, United States","Jim designs innovative technology in medicine. He has held positions at the University of Utah as the Director of the Design Program, Direct...",,,,,,,,,,,"262,665"
Simon Blois,https://www.crunchbase.com/person/simon-blois-6f71,,,"Sheffield, Sheffield, United Kingdom",Simon Blois is the Director at Ink & Water Ltd.,,,,,,,,,,,"262,685"
N.Gowri Shankar,https://www.crunchbase.com/person/n-gowri-shankar,,,,"Mr N.Gowri Shankar the founder CEO & Chairman of the company, holding a Bachelor Degree in Mechanical Engineering from the Bharathiyar Unive...",,,,,,,,,,,"262,667"
Silvana Bruce,https://www.crunchbase.com/person/silvana-bruce,,,"Bergamo, Lombardia, Italy",Owner of the B&G Italia Srl & Partners firm. Direct collaborator of the Argentine Embassy - Economic Development Department,,,,,,,,,,,"262,662"
Yazaki Yuichiro,https://www.crunchbase.com/person/yazaki-yuichiro,2,,,Yazaki Yuichiro,Individual/Angel,,1,,,,,,,,"262,672"
Arne Kvorning,https://www.crunchbase.com/person/arne-kvorning,,,"Copenhagen, Hovedstaden, Denmark",Arne Kvorning,,,,,,,,,,,"262,670"
Luca Bravo,https://www.crunchbase.com/person/luca-bravo,,,,Luca Bravo,,,,,,,,,,,"262,677"
Michael Baldwin,https://www.crunchbase.com/person/michael-baldwin-15a2,1,,,Michael Baldwin,Individual/Angel,,1,,,,,,,,"262,663"
MV Praveen,https://www.crunchbase.com/person/mv-praveen,,,"Chennai, Tamil Nadu, India",MV Praveen,,Seed,,,,,,,,,"262,664"
Syed Sartaj Hussain Shah,https://www.crunchbase.com/person/syed-sartaj-hussain-shah-1463,,,"Islamabad, Islamabad, Pakistan",This is syed Sartaj Hussain Shah and I am CEO of SendGiftz,,Private Equity,,,,,,,,,"262,681"
Paula Harris,https://www.crunchbase.com/person/paula-harris-e79a,,,,Paula Harris,,,,,,,,,,,"262,673"
Rick Barnett,https://www.crunchbase.com/person/rick-barnett-42e7,,,"Grand Blanc, Michigan, United States",Rick Barnett is the Founder & CEO at Barnett Financial & Tax. Rick Barnett attended Central Michigan University.,,,,,,,,,,,"262,674"
Ahmad Alfalah,https://www.crunchbase.com/person/ahmad-alfalah,,,,Ahmad Alfalah,,"Early Stage Venture, Seed",,,,,,,,,"262,669"
Vytenis P. Kuraitis,https://www.crunchbase.com/person/vytenis-p-kuraitis,,,,Vytenis P. Kuraitis - Vice President @ Lee Enterprises,,,,,,,,,,,"262,682"
john mond,https://www.crunchbase.com/person/john-mond,,,"United States, North America","Build Your Dream Computer with PC Custom Builder (PCB) OUR ONE MISSION: Makes it easy to compare PC components, find compatible parts, save ...",,Grant,,,,,,,,,"262,683"
Brony Tilva,https://www.crunchbase.com/person/brony-tilva,,,"Rajkot, Gujarat, India",Brony Tilva,,,,,,,,,,,"262,681"
Tajinder Preet,https://www.crunchbase.com/person/tajinder-preet,,,"Nagar, Punjab, Pakistan","Tajinder Singh Preet, better known by his stage name MUSIC ENGINEER is an Indian Artist/Music Composer/Producer/Director associated with the...",,,,,,,,,,,"262,675"
Yashima Satoshi,https://www.crunchbase.com/person/yashima-satoshi,,,,Yashima Satoshi,,,,,,,,,,,"262,671"
Christoph Brünner,https://www.crunchbase.com/person/christoph-brünner,,,"Hamburg, Hamburg, Germany",Christoph Brünner,,,,,,,,,,,"262,686"
Benjamin Stremitzer,https://www.crunchbase.com/person/benjamin-stremitzer,,,"Vienna, Wien, Austria","Chief Information Architect, expert in regularities",,,,,,,,,,,"262,676"
Jenny Lester Moffitt,https://www.crunchbase.com/person/jenny-lester-moffitt,,,,Lester Moffitt is a partner at USDA.,Investment Partner,,,1,,,,,,,"262,687"
Matthias Notz,https://www.crunchbase.com/person/matthias-notz,1,,,Matthias Notz,Individual/Angel,,1,,,,,,,,"262,688"
Umair Mughal,https://www.crunchbase.com/person/umair-mughal-241d,,,"Lahore, Punjab, Pakistan",Umair Mughal,,,,,,,,,,,"262,689"
Amandeep Kaur,https://www.crunchbase.com/person/amandeep-kaur-1f5a,,,,Amandeep Kaur,,,,,,,,,,,"262,693"
Marina Pipia,https://www.crunchbase.com/person/marina-pipia-e9e1,,,"Italy, Europe",Marina Pipia,Investment Partner,Early Stage Venture,,1,,,,,,,"262,703"
Xiaoguang Wu,https://www.crunchbase.com/person/xiaoguang-wu-fe9c,1,,,Xiaoguang Wu,Individual/Angel,,1,,,,,,,,"262,694"
Joseph Tedesco,https://www.crunchbase.com/person/joseph-tedesco,,,,Joseph Tedesco,,,,,,,,,,,"262,711"
Harada Hiroto,https://www.crunchbase.com/person/harada-hiroto,,,"Tokyo, Tokyo, Japan",Harada Hiroto - CEO @ Principle Japan,,,,,,,,,,,"262,700"
Dean Florez,https://www.crunchbase.com/person/dean-florez,,,"Los Angeles, California, United States","Chief Instigator | Member, California Air Resource Board | CEO, Balance, Inc. | Past CA Senate Majority Leader | Harvard MBA | UCLA Bruin| d...",,,,,,,,,,,"262,701"
Mounir Alloun,https://www.crunchbase.com/person/mounir-alloun,,,"Venice, Veneto, Italy",Mounir Alloun,,,,,,,,,,,"262,707"
Sushill Jiwarajka,https://www.crunchbase.com/person/sushill-jiwarajka,1,,,Sushill Jiwarajka,Individual/Angel,Seed,1,,,,,,,,"262,682"
Takahiro Jin,https://www.crunchbase.com/person/takahiro-jin,,,"Japan, Asia",Takahiro Jin - Representative Director and CEO @ Mercury,,,,,,,,,,,"262,712"
Francis Callahan,https://www.crunchbase.com/person/francis-callahan,,,,Francis Callahan - Partner @ Mud Mtn Ventures,,,,,,,,,,,"262,710"
Hideki Kurata,https://www.crunchbase.com/person/hideki-kurata,1,,,Hideki Kurata,Individual/Angel,,1,,,,,,,,"262,696"
Julian Bradshaw,https://www.crunchbase.com/person/julian-bradshaw,,,"London, England, United Kingdom",Julian Bradshaw is the Commercial Director and Publisher Solutions at TAN Media. Julian Bradshaw attended Nottingham Trent University.,,,,,,,,,,,"262,697"
Jonas Fagerström,https://www.crunchbase.com/person/jonas-fagerström,1,,,Jonas Fagerström,Individual/Angel,,1,,,,,,,,"262,698"
