Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Cryptomeria Capital,https://www.crunchbase.com/organization/cryptomeria-capital,19,,"Singapore, Central Region, Singapore",We back big Web3 ambitions and great decentralized projects to help extraordinary founders deliver ideas into reality.,Venture Capital,"Early Stage Venture, Seed, Venture",19,,1,,,,,,"28,422"
Kayne Anderson Rudnick (KAR),https://www.crunchbase.com/organization/kayne-anderson-rudnick,3,2,"Los Angeles, California, United States",Kayne Anderson Rudnick is an investment firm specializing in investments in its various US and international equity strategies.,,,3,,1,,2,,,,"28,423"
True Partners Consulting,https://www.crunchbase.com/organization/true-partners-consulting,1,,"Chicago, Illinois, United States","True Partners Consulting, a global tax and business advisory firm, allowing public and private enterprises navigate complex tax regulations.",,Private Equity,1,,1,1,,,,,"28,424"
MPower Partners,https://www.crunchbase.com/organization/mpower-partners,5,,"Tokyo, Tokyo, Japan","MPower Partners empower bold, globally-minded entrepreneurs providing tech-enabled solutions to societal challenges.",Venture Capital,,5,,3,,,,,,"28,425"
SEDCO Capital,https://www.crunchbase.com/organization/sedco-capital,2,1,"Jeddah, Makkah, Saudi Arabia","SEDCO Capital is an asset management firm that offers services in asset allocation, real estate, private equity, public equity, etc.",Private Equity Firm,Private Equity,2,,,,1,,,,"28,468"
ArcSoft Corporation,https://www.crunchbase.com/organization/arcsoft-corporation,1,,"Hangzhou, Zhejiang, China",ArcSoft Corporation is a leading algorithm service provider and solution provider in the computer vision industry.,,,1,,,,,,,,"28,426"
Lawrence Leuschner,https://www.crunchbase.com/person/lawrence-leuschner,13,1,"Berlin, Berlin, Germany",Lawrence Leuschner is the CEO & Co-Founder at TIER Mobility.,"Investment Partner, Individual/Angel",,13,9,,,1,,,,"28,427"
Agence Française de Développement,https://www.crunchbase.com/organization/agence-française-de-développement,8,1,"Paris, Ile-de-France, France",AFD is France’s inclusive public development bank.,Government Office,,8,,5,,1,,,,"28,428"
Lynne Benioff,https://www.crunchbase.com/person/lynne-benioff,3,,"San Francisco, California, United States",Lynne Benioff is an independent marketing consultant and philanthropist active with several health care and community foundations. Previousl...,Individual/Angel,Seed,3,,3,1,,,,,"28,430"
Mitsui Sumitomo Insurance Company,https://www.crunchbase.com/organization/mitsui-sumitomo-insurance-company,17,5,"Tokyo, Tokyo, Japan",Mitsui Sumitomo Insurance Company is a merger between the former Mitsui Marine and Fire Insurance.,,"Early Stage Venture, Late Stage Venture",16,,5,,5,,,,"28,431"
The Haskell Company,https://www.crunchbase.com/organization/the-haskell-company-2,1,,"Jacksonville, Florida, United States","The Haskell Company deliver services like modeling, architecture, construction process, packaging",,,1,,1,,,,,,"28,432"
Interactive Capital Partners,https://www.crunchbase.com/organization/interactive-capital-partners,,,"Norwalk, Connecticut, United States",Interactive Capital Partners is an investment banking firm and strategic investor network.,Investment Bank,,,,,,,,,,"28,433"
Oldslip,https://www.crunchbase.com/organization/oldslip-group,18,,"New York, New York, United States",Oldslip is a New York based early and growth stage firm that invests in software and fintech companies,Venture Capital,,16,,,2,,,,,"28,434"
KTM,https://www.crunchbase.com/organization/ktm-0732,1,,"Geneva, Geneve, Switzerland",KTM is a trading company that trades petrochemicals and polymers.,,,1,,1,,,,,,"28,435"
Arrow ECS,https://www.crunchbase.com/organization/arrow-ecs,1,,"Bolzano, Friuli-Venezia Giulia, Italy",Arrow ECS is the result of the acquisition of the group COMPUTERLINKS by Arrow.,,,1,,,,,,,,"28,436"
Southwestern Vermont Council on Aging,https://www.crunchbase.com/organization/southwestern-vermont-council-on-aging,,,"Rutland, Vermont, United States",SVCOA is an organization that offers case management and nutritional counseling for elders.,,,,,,,,,,,"28,437"
CBC Capital,https://www.crunchbase.com/organization/cbc-capital,117,18,"Beijing, Beijing, China",CBC Capital a Chinese private equity firm with focus on media and communications investment.,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Post-Ipo",94,,33,,18,,,,"28,475"
Prolog Ventures,https://www.crunchbase.com/organization/prolog-ventures,72,15,"St Louis, Missouri, United States",Prolog backs companies that help all of us enjoy healthy lives in a healthy world,Venture Capital,Early Stage Venture,34,,14,6,15,,,,"28,479"
Acumen Resilient Agriculture Fund,https://www.crunchbase.com/organization/acumen-resilient-agriculture-fund,6,,"Nairobi, Nairobi Area, Kenya",Acumen Resilient Agriculture Fund is an equity fund designed to build the climate resilience of smallholder farmers.,Venture Capital,Early Stage Venture,6,,4,,,,,,"28,480"
Simple Food Ventures,https://www.crunchbase.com/organization/simple-food-ventures,4,,"Brooklyn, New York, United States",Simple Food Ventures is an early-stage venture firm investing in the future of healthy foods and products.,Venture Capital,,4,,,1,,,,,"28,439"
Genesis One Capital,https://www.crunchbase.com/organization/genesis-one-capital,8,0,"Hong Kong, Hong Kong Island, Hong Kong",Genesis One Capital operates as a blockchain investment firm.,Venture Capital,Venture,8,,,,0,,,,"28,440"
IDO Investments,https://www.crunchbase.com/organization/ido-investment,15,4,"Muscat, Masqat, Oman","Supporting the growth of Oman's economy, IDO Investments is the Sultanate’s technology investment firm.",Venture Capital,"Late Stage Venture, Venture",13,,4,1,4,,,,"28,482"
Moshe Mizrahy,https://www.crunchbase.com/person/moshe-mizrahy,,,"Tamra, HaZafon, Israel","Moshe Mizrahy is the Founder, Chief Executive Officer, and Chairman of Board of Directors of InMode. He previously worked at Home Skinovatio...",,,,,,,,,,,"28,441"
Sberbank-500,https://www.crunchbase.com/organization/sberbank-500,28,,"Moscow, Moscow City, Russian Federation",Sberbank-500 is a program for technology entrepreneurs based on the expertise and experience of one of the most powerful venture.,Accelerator,Early Stage Venture,27,,8,,,,2019-10-06,,"28,444"
Merit Capital Partners,https://www.crunchbase.com/organization/merit-capital-partners,2,,"Chicago, Illinois, United States","Based in Chicago, Merit Capital Partners has raised $1.7 billion through five institutionally sponsored limited partnerships.",Private Equity Firm,"Debt, Private Equity",2,,1,,,,,,"28,488"
Sergey Shalunov,https://www.crunchbase.com/person/sergey-shalunov,,,"United Kingdom, Europe",Sergey Shalunov is a serial entrepreneur. Growing up in a scientist family benefited him in more ways than merely sparking his passion for ...,,"Early Stage Venture, Seed",,,,,,,,,"28,491"
China Reform Holdings Corporation,https://www.crunchbase.com/organization/chinese-reform-holdings-corporation,10,2,"Beijing, Beijing, China",China Reform Holdings Corporation is a Chinese state-owned asset manager.,Venture Capital,,10,,4,,2,,,,"28,446"
Stanford GSB Impact Fund,https://www.crunchbase.com/organization/stanford-gsb-impact-fund,1,,"Stanford, California, United States",Stanford GSB Impact Fund is a investment firm.,Venture Capital,,1,,,1,,,,,"28,496"
"William O. Perkins, III",https://www.crunchbase.com/person/william-o-perkins-iii,5,1,"Virgin Islands, United States, North America","Bill Perkins is the Founder, Managing Partner & CIO of Skylar Capital Management. He previously worked at Brisa Max Holdings VI as a Preside...",Individual/Angel,Seed,4,,1,,1,,,,"28,447"
Parle Products,https://www.crunchbase.com/organization/parle-products,1,,"Mumbai, Maharashtra, India",Parle Products is an Indian food products company.,,,1,,1,,,,,,"28,448"
Joey Rahimi,https://www.crunchbase.com/person/joey-rahimi,,,"Pittsburgh, Pennsylvania, United States",Angel investor and advisor to over 20 startups / co-founder and CIO of Branding Brand / co-founder and CMO of niche.com. Graduated from Carn...,,"Early Stage Venture, Seed",,,,,,,,,"28,449"
IncWell,https://www.crunchbase.com/organization/incwell,14,1,"Birmingham, Michigan, United States",IncWell is a private venture capital firm investing on startup and seed-stage companies.,Venture Capital,"Early Stage Venture, Seed",12,,4,2,1,,,,"28,450"
David Rosenblatt,https://www.crunchbase.com/person/david-rosenblatt,8,5,"New York, New York, United States","David Rosenblatt is the CEO of 1stdibs.com. From 2004 through 2008, Rosenblatt served as the CEO of DoubleClick, the leading provider of dig...",Individual/Angel,Seed,7,,,2,5,,,,"28,451"
Kyoto Capital Partners,https://www.crunchbase.com/organization/kyoto-capital-partners,2,,"Kyoto, Kyoto, Japan",Kyoto Capital Partners is an investment company.,,,2,,,,,,,,"28,452"
Renu Satti,https://www.crunchbase.com/person/renu-satti,10,,,"A passionate, self-motivated business strategist, and operational and people leader with ~20 years of industry experience. Extensive experie...",Individual/Angel,,10,,,,,,,,"28,503"
BANSEA,https://www.crunchbase.com/organization/bansea,9,2,"Singapore, Central Region, Singapore","BANSEA is an angel investment community to provide outside venture capital for established, and startup businesses.","Angel Group, Micro VC, Venture Capital",,8,,1,,2,,,,"28,505"
Ankush Nijhawan,https://www.crunchbase.com/person/ankush-nijhawan,5,,"New Delhi, Delhi, India","Ankush Nijhawan - Managing Director, Nijhawan Group is a BBA graduate from Boston and he majored in Marketing and Psychology. Today Ankush i...",Individual/Angel,Seed,5,,,,,,,,"28,455"
East Penn,https://www.crunchbase.com/organization/east-penn,1,,"Lyon Station, Pennsylvania, United States","Since 1946, East Penn Manufacturing Co., Inc. has developed an enviable reputation for world-class quality products.",,,1,,,1,,,,,"28,456"
Matt Grimm,https://www.crunchbase.com/person/matt-grimm-3,1,,"Orange, California, United States",Matt Grimm is Co-Founder and COO of Anduril Industries. Matt was profoundly moved by the tragedy wrought on his community and many others a...,Individual/Angel,,1,,,,,,,,"28,457"
Santo Holding,https://www.crunchbase.com/organization/santo-holding,7,2,"Zürich, Zurich, Switzerland","Santo Holding is a Zurich-based investment firm funding biotechnology, pharmaceutical, life sciences, and healthcare companies.",Venture Capital,Late Stage Venture,4,,3,,2,,,,"28,458"
Uncommon Denominator,https://www.crunchbase.com/organization/uncommon-denominator-vc,28,5,"New York, New York, United States","Uncommon Denominator is a venture capital firm that focuses on consumer, SaaS and frontier tech.",Venture Capital,Early Stage Venture,25,,1,4,5,,,,"28,459"
Michele Romanow,https://www.crunchbase.com/person/michele-romanow,7,1,"Toronto, Ontario, Canada",Michele Romanow is the Co-Founder and CEO of Clearco. She previously worked at Freshii as a Director. Michele Romanow attended Queen's Unive...,"Investment Partner, Individual/Angel",Seed,7,2,,,1,,,,"28,460"
Maschinenfabrik Reinhausen,https://www.crunchbase.com/organization/maschinenfabrik-reinhausen,1,,"Regensburg, Bayern, Germany",Mashinenfabrik Reinhausen is a power engineering company.,,,1,,,,,,,,"28,461"
GenTrust,https://www.crunchbase.com/organization/gentrust,1,1,"Miami, Florida, United States",GenTrust provides a comprehensive and flexible array of investment solutions to ultra high net worth individuals and family offices.,Venture Capital,,1,,,1,1,,,,"28,462"
UFG Private Equity,https://www.crunchbase.com/organization/ufg-private-equity,18,12,"Moscow, Moscow City, Russian Federation",UFG Asset Management (UFG AM) provides asset management and investment advisory services for institutional and private.,Private Equity Firm,"Late Stage Venture, Private Equity",18,,2,,12,,,,"28,463"
Pulte Homes,https://www.crunchbase.com/organization/pulte-homes-inc,1,,"Atlanta, Georgia, United States",Pulte Homesis a construction company that specializes in energy efficient homebuilding.,,,1,,,,,,,,"28,464"
United Bankers,https://www.crunchbase.com/organization/united-bankers,2,,"Helsinki, Southern Finland, Finland",United Bankers is an investment company involved in real estate and various other businesses.,Private Equity Firm,,2,,2,,,,,,"28,465"
Soraya Darabi,https://www.crunchbase.com/person/soraya-darabi,4,1,"New York, New York, United States","Soraya is a General Partner and founder of TMV, an early-stage venture firm investing in purposeful startups reimagining the future. TMV bac...","Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",4,11,,3,1,,,,"28,467"
Yonyou,https://www.crunchbase.com/organization/yonyou-5253,13,4,"Haidian, Beijing, China",Yonyou is a manufacturer of enterprise application software that provides cloud services and software.,,,12,,4,,4,,,,"28,514"
Tee Ming Chew,https://www.crunchbase.com/person/tee-ming-chew,,,"Singapore, Central Region, Singapore",Tee Ming Chew is the Co-Founder of Stealth Startup. He previously worked at Seedly as a Co-Founder and CTO. Tee Ming Chew attended National ...,,,,,,,,,,,"28,468"
Colin Angle,https://www.crunchbase.com/person/colin-angle,2,,"Greater Boston Area, United States, North America",Colin Angle is incurably optimistic about the future of people and robotics. A robot builder from MIT who wanted to change the world by maki...,"Investment Partner, Individual/Angel",Seed,2,4,,,,,,,"28,469"
Noah Holdings,https://www.crunchbase.com/organization/noah-holdings,5,,"Yangpu, Hainan, China",Noah Is a wealth management service provider focusing on distributing wealth management products to the China.,,,3,,,2,,,,,"28,470"
Benn Stancil,https://www.crunchbase.com/person/bennett-stancil,3,,"Brooklyn, New York, United States",Benn Stancil is the CTO at Mode Analytics.,Individual/Angel,,3,,,,,,,,"28,472"
NSK,https://www.crunchbase.com/organization/nsk,3,,"Tokyo, Tokyo, Japan",NSK is an industrial machinery company that engages in developing and manufacturing bearings.,,,3,,1,,,,,,"28,474"
Apar Technologies,https://www.crunchbase.com/organization/apar-technologies,1,,"Singapore, Central Region, Singapore","Apar Technologies provides technology consulting, software development and outsourcing services.",,,1,,1,,,,,,"28,525"
SPSS,https://www.crunchbase.com/organization/spss,1,,"Chicago, Illinois, United States","SPSS provides predictive analytics software and solutions for survey authoring and deployment, data mining, and text analytics.",,,1,,1,,,,,,"28,475"
Cat Rock Capital,https://www.crunchbase.com/organization/cat-rock-capital,2,,"Greenwich, Connecticut, United States",Cat Rock Capital Management operates as an investment firm that offers investment advisory and portfolio management services.,,,2,,1,,,,,,"28,477"
Joseph Stone Capital,https://www.crunchbase.com/organization/joseph-stone-capital,1,,"Manhattan, New York, United States",Joseph Stone Capital is an investment banking firm.,Investment Bank,,1,,,,,,,,"28,478"
Irwan Bello,https://www.crunchbase.com/person/irwan-bello-d3b3,4,,,Irwan Bello is an individual investor.,Individual/Angel,,4,,,,,,,,"28,522"
Aquis Exchange,https://www.crunchbase.com/organization/aquis-exchange,1,,"London, England, United Kingdom","Aquis Exchange is an independent, pan-European cash equities trading venue with a unique, subscription based, pricing model.",,,1,,1,,,,,,"28,523"
Inventures SA,https://www.crunchbase.com/organization/inventures-sa,43,3,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Inventures is the first European crowd-venturing impact fund, a venture capital based in Belgium investing in early stage impact businesses",Venture Capital,"Early Stage Venture, Seed",24,,4,,3,,,,"28,483"
Parataxis Capital,https://www.crunchbase.com/organization/parataxis-capital,7,,"New York, New York, United States",Parataxis Capital is a multi-strategy investment firm focused on the digital asset sector,Hedge Fund,,7,,1,,,,,,"28,484"
VM Salgaocar family office,https://www.crunchbase.com/organization/vm-salgaocar-family-office,3,,"Goa, Goa, India",VM Salgaocar family office is an investment firm.,Family Investment Office,,2,,,,,,,,"28,532"
TechHub,https://www.crunchbase.com/organization/techhub,,,"London, England, United Kingdom",TechHub is the home of technology entrepreneurs and startup teams,"Accelerator, Co-Working Space, Entrepreneurship Program, Incubator","Early Stage Venture, Seed",,,,,,,,,"28,487"
Allen Gannett,https://www.crunchbase.com/person/allen-gannett,8,1,"New York, New York, United States","Allen Gannett is an active pre-seed and seed angel investor. He is the author of The Creative Curve (Penguin 2018). Previously, he was found...",Individual/Angel,Seed,8,,,2,1,,,,"28,535"
Romain Huet,https://www.crunchbase.com/person/romain-huet,2,,"San Francisco Bay Area, California, United States",Romain Huet currently runs Stripe's global developer relations team.  He previously served as a Senior Developer Advocate at Twitter. He was...,Individual/Angel,,2,,,,,,,,"28,488"
Lefebvre Sarrut,https://www.crunchbase.com/organization/editions-lefebvre-sarrut,1,,"Paris, Ile-de-France, France","Lefebvre Sarrut is a European group structured around two activities, professional publishing, software and training.",,,1,,,1,,,,,"28,537"
Negative Five Ventures,https://www.crunchbase.com/organization/negative-five-venture-studio,3,,"The Hague, Zuid-Holland, The Netherlands","In Negative Five, we implement different tactics and strategies for building and scaling a startup.",Angel Group,"Early Stage Venture, Seed",3,,3,,,,,,"28,539"
Global Cleantech Capital,https://www.crunchbase.com/organization/global-cleantech-capital,10,2,"Amsterdam, Noord-Holland, The Netherlands",Global Cleantech Capital is an Amsterdam-based growth capital fund focused on investments in clean energy and technology.,"Government Office, Private Equity Firm",Late Stage Venture,8,,6,,2,,,,"28,491"
2 Punks Capital,https://www.crunchbase.com/organization/2-punks-capital,11,,"San Francisco, California, United States","2 Punks Capital is an early stage venture capital firm focused on the future of web3, gaming, DAOs, and consumer blockchain technology.",Venture Capital,"Early Stage Venture, Seed",11,,,,,,,,"28,543"
Doughty Hanson & Co,https://www.crunchbase.com/organization/doughty-hanson-technology-ventures,40,16,"London, England, United Kingdom","Doughty Hanson & Co is a London-based investment firm financing private equity, real estate, and technology companies.","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",25,,16,,16,,,,"28,492"
Pacific Avenue Capital Partners,https://www.crunchbase.com/organization/pacific-avenue-capital-partners,,,"El Segundo, California, United States",Pacific Avenue Capital Partners is a Los Angeles-based private equity firm.,Private Equity Firm,,,,,,,,,,"28,493"
NFL Players Association,https://www.crunchbase.com/organization/nfl-players-association,6,1,"Washington, District of Columbia, United States",National Football League (NFL) Players Association is the union for professional football players in the National Football League.,Pension Funds,Private Equity,5,,,2,1,,,,"28,494"
"Glenfarne Group, LLC",https://www.crunchbase.com/organization/glenfarne,1,,"New York, New York, United States","Glenfarne Group is a developer, owner, operator, and industrial manager of energy and infrastructure assets.",,,1,,,,,,,,"28,545"
L.A. Libations,https://www.crunchbase.com/organization/l-a-libations,2,,"El Segundo, California, United States","L.A. Libations is a next-generation beverage accelerator/incubator firm based in El Segundo, California.","Accelerator, Incubator",Seed,2,,1,1,,,,,"28,495"
Larry C. Renfro,https://www.crunchbase.com/person/larry-c-renfro,,,,"Larry Renfro was named vice chairman, UnitedHealth Group, in November 2014, with oversight responsibility for all enterprise strategic relat...",Investment Partner,,,3,,,,,,,"28,496"
Phi Square Holdings,https://www.crunchbase.com/organization/phi-square-holdings,3,2,"Luxembourg, Luxembourg, Luxembourg",Phi Square Holdings SA is a proprietary investment company based in Luxembourg.,Venture Capital,,3,,2,,2,,,,"28,497"
GreenSoil Investments,https://www.crunchbase.com/organization/greensoil,15,2,"Ra'anana, HaMerkaz, Israel",GreenSoil Investments funds companies with transformative technologies that change how to use the world’s resources.,Venture Capital,"Early Stage Venture, Seed",10,,3,,2,,,,"28,547"
Kowa,https://www.crunchbase.com/organization/kowa,1,,"Nagoya, Aichi, Japan","Kowa is a research and development and manufacturer of OTC , ethical drugs, and medical equipment.",,,1,,,,,,,,"28,498"
Seedway Ventures,https://www.crunchbase.com/organization/seedway-ventures,4,,"Spain, Georgia, United States",Seedway Ventures is an investment company.,"Private Equity Firm, Venture Capital",,4,,,,,,,,"28,549"
Silverstein Properties,https://www.crunchbase.com/organization/silverstein-properties,2,,"New York, New York, United States","Silverstein Properties, Inc. is a privately-held, full-service real estate development, investment and management firm.",,,2,,2,,,,,,"28,499"
Pixta,https://www.crunchbase.com/organization/pixta,1,,"Tokyo, Tokyo, Japan","Pixta helps graphic professionals in the transfer, tracking, and collaboration of digital media over the internet.",,,1,,1,,,,,,"28,550"
Focus Impact Partners,https://www.crunchbase.com/organization/focus-impact-partners,2,,"New York, New York, United States","We have formed focus Imapact Acquistion Corporation, a blanck check company.",Micro VC,,2,,,2,,,,,"28,501"
AKVA group,https://www.crunchbase.com/organization/akva-group,1,,"Bryne, Rogaland, Norway","AKVA group is provides design and manufacturing of steel cages, plastic cages & work boats, feed systems, feed barges, sensor systems.",,,1,,1,,,,,,"28,502"
JAKO,https://www.crunchbase.com/organization/jako-ag,1,,"Mulfingen, Baden-Wurttemberg, Germany",JAKO is a sportswear company.,,,1,,,,,,,,"28,504"
Thorney Investment,https://www.crunchbase.com/organization/thorney-investment,27,9,"Melbourne, Victoria, Australia","Thorney Investment is a principal investment firm focused on emerging manufacturing, technology, mining services, and resources companies.",Venture Capital,,26,,9,1,9,,,,"28,551"
ServiceNow Ecosystem Ventures,https://www.crunchbase.com/organization/servicenow-ecosystem-ventures,2,,"Santa Clara, California, United States",Ecosystem Ventures is a 150 million dollar pledge to invest in partners who share our vision and objective.,,,2,,,,,,,,"28,505"
Titanium Investments,https://www.crunchbase.com/organization/titanium-investments-llc,17,7,"Moscow, Moscow City, Russian Federation",Titanium Investments is a venture capital firm specializing in startups.,Micro VC,"Early Stage Venture, Seed",13,,3,,7,,,,"28,506"
Forward Ventures,https://www.crunchbase.com/organization/forward-ventures,63,20,"San Diego, California, United States",Forward Ventures ic a venture capital company that focuses in companies in the area of biological sciences.,Incubator,"Debt, Early Stage Venture, Late Stage Venture",33,,7,2,20,,,,"28,507"
Andrew Reed,https://www.crunchbase.com/person/andrew-reed,,,"San Francisco, California, United States",Andrew Reed is a Partner at Sequoia Capital. Andrew has a B.A. with distinction in economics and classics from Amherst College.,Investment Partner,,,41,,,,,,,"28,508"
Ducera Partners,https://www.crunchbase.com/organization/ducera-partners,2,,"New York, New York, United States",Ducera Partners is an investment banking advisory practice focused on providing trusted advice and innovative solutions to decision makers.,Investment Bank,,2,,1,,,,,,"28,510"
Seaport Global Securities,https://www.crunchbase.com/organization/seaport-global-securities,1,1,"New York, New York, United States",Seaport Global Securities is an Investment bank with full capital markets capabilities.,Investment Bank,,1,,1,,1,,,,"28,513"
DAO Jones,https://www.crunchbase.com/organization/dao-jones,6,,"Los Angeles, California, United States",DAO Jones,Angel Group,,6,,,,,,,,"28,514"
ACTIAM,https://www.crunchbase.com/organization/actiam-n-v,,,"Rotterdam, Zuid-Holland, The Netherlands","ACTIAM offers solutions to insurance companies, pension funds, banks, and distribution partners, as well as to private investors.",,,,,,,,,,,"28,559"
West Loop Ventures,https://www.crunchbase.com/organization/west-loop-ventures,12,3,"Las Vegas, Nevada, United States",West Loop Ventures is a firm specializing in early round investment. The fund is closed.,"Micro VC, Venture Capital","Early Stage Venture, Seed",9,,6,4,3,,,,"28,515"
Kleinwort Benson,https://www.crunchbase.com/organization/kleinwort-benson,1,1,"London, England, United Kingdom","Kleinwort Benson is a private bank, offering wealth management services.",,,1,,1,,1,,,,"28,516"
Jeff Cruttenden,https://www.crunchbase.com/person/jeff-cruttenden,10,,"Newport Beach, California, United States","Jeffrey Cruttenden is the Co-founder of Say. Jeff co-founded Acorns with his father, Walter, to radically simplify and democratize investing...","Investment Partner, Individual/Angel",,10,4,,,,,,,"28,518"
Dermapharm,https://www.crunchbase.com/organization/dermapharm,2,,"Grünwald, Bayern, Germany","Dermapharm is a drug specialists in the field of dermatology with their own production, development and independent distribution.",,,2,,2,,,,,,"28,564"
Pyse,https://www.crunchbase.com/organization/pyse,2,,"Bengaluru, Karnataka, India",Pyse offers investors more than fair returns on investments in green energy projects with high performance and market independence.,,,2,,2,,,,,,"28,519"
CIT Bank,https://www.crunchbase.com/organization/cit-bank,7,3,"Salt Lake City, Utah, United States",CIT Group Inc. has helped drive innovation as a leader in middle-market lending,,,7,,4,,3,,,,"28,520"
The National Venture Capital Association,https://www.crunchbase.com/organization/national-venture-capital-association,2,1,"Washington, District of Columbia, United States",National Venture Capital Association advocates for policies that promote long-term investment and encourage innovation.,Venture Capital,,2,,,,1,,,,"28,522"
Al Mada Ventures,https://www.crunchbase.com/organization/al-mada-ventures,1,,"Casablanca, Grand Casablanca, Morocco",Al Mada Ventures is an investment firm.,Venture Capital,Venture,1,,,,,,,,"28,523"
Wallet of Satoshi,https://www.crunchbase.com/organization/wallet-of-satoshi,1,,"Brisbane, Queensland, Australia",Wallet of Satoshi mobile app that enables users to send and receive Lightning payments.,,,1,,,,,,,,"28,524"
Sucrenorme Capsule,https://www.crunchbase.com/person/sucrenorme-capsule,,,"Côte d'Ivoire, Africa",Sucrenorme est une gélule de substitut de repas complexe qui aide à maintenir une glycémie appropriée. Le produit chimique restaure l'homéos...,,,,,,,,,,,"28,574"
Larry Cheng,https://www.crunchbase.com/person/larry-cheng,,,"Boston, Massachusetts, United States","Larry Cheng focuses on investment opportunities in Internet applications, information services and software. He currently serves on the boar...",Investment Partner,,,23,,,,,,,"28,525"
Yeah1 Group,https://www.crunchbase.com/organization/yeah1-group,1,,"Ho Chi Minh City, NA - Vietnam, Vietnam","Media Network - TV, Movies, Digital Publishing, App Development, Youtube Channel Network, Facebook Partner & Content Marketing",Private Equity Firm,,1,,,,,,,,"28,526"
VRD GmbH,https://www.crunchbase.com/organization/vrd-gmbh-2,8,,"Heidelberg, Baden-Wurttemberg, Germany",They are the family office of a traditional family business.,Family Investment Office,,4,,3,,,,,,"28,527"
Identity Ventures,https://www.crunchbase.com/organization/identity-ventures-f386,1,,"Berlin, Berlin, Germany",Empowering LGBTQ+ entrepreneurs.,Venture Capital,Early Stage Venture,1,,,,,,,,"28,529"
San Luis Valley Local Foods Coalition,https://www.crunchbase.com/organization/san-luis-valley-local-foods-coalition,,,"Alamosa, Colorado, United States",The SLV Local Foods Coalition fosters an equitable local food system,Accelerator,,,,,,,,,,"28,528"
Nagase & Co,https://www.crunchbase.com/organization/nagase-co,11,4,"Tokyo, Tokyo, Japan","Nagase & Co engages in the manufacture, sale of chemicals, plastics, electronics, materials, and cosmetics.",,,10,,2,,4,,,,"28,530"
XV Venture Capital,https://www.crunchbase.com/organization/xv-venture-capital,4,1,"Glenview, Illinois, United States",XV Venture Capital is a venture capital firm.,Venture Capital,Seed,3,,2,,1,,,,"28,531"
JPIN,https://www.crunchbase.com/organization/jpin,10,1,"London, England, United Kingdom",JPIN was formed to blend financial capital and strategic consulting together to give a unique solution to clients.,Venture Capital,,9,,1,,1,,,,"28,532"
Communications Equity Associates,https://www.crunchbase.com/organization/communications-equity-associates,8,3,"Tampa, Florida, United States",Communications Equity Associates is a financial company specialized in advisory and investment banking services.,Private Equity Firm,,5,,,,3,,,,"28,534"
Harsh Jain,https://www.crunchbase.com/person/harsh-jain,9,,"Bengaluru, Karnataka, India","Harsh Jain is the Co-Founder and Chief Operating Officer of Groww. Prior to this, he served as a product manager at Flipkart.com.",Individual/Angel,,9,,1,,,,,,"28,535"
ProFounder,https://www.crunchbase.com/organization/profounder,3,,"Los Angeles, California, United States","ProFounder is a crowdfunding platform that enables entrepreneurs to raise investment capital from friends, family, and community members.",,,3,,1,1,,,,,"28,537"
Manitoba,https://www.crunchbase.com/organization/manitoba,6,1,"Winnipeg, Manitoba, Canada",The Manitoba government cannot commit to posting or replying to all comments received on its social media sites.,Government Office,,5,,5,,1,,,,"28,538"
Rising Tide Africa,https://www.crunchbase.com/organization/rising-tide-africa,11,,"Lagos, Lagos, Nigeria",Rising Tide Africa is a group of women angel investors.,Angel Group,,10,,1,1,,,,,"28,539"
Guoxin Investment,https://www.crunchbase.com/organization/guoxin-investment,11,1,"Shanghai, Shanghai, China",Guoxin Investment is an investment firm.,Corporate Venture Capital,,11,,8,,1,,,,"28,542"
Capital Nature,https://www.crunchbase.com/organization/capital-nature,6,,"Tel Aviv, Tel Aviv, Israel",A leading investment firm focused on funding and accelerating early stage ventures in the emerging Renewable Energy in Israel.,Venture Capital,,6,,3,,,,,,"28,587"
Dar Group,https://www.crunchbase.com/organization/dar-group,1,,"Dubai, Dubai, United Arab Emirates","Dar Group is an international multi-disciplinary consultancy specialising in engineering, architecture, planning, and economics.",,,1,,,,,,,,"28,544"
Kvanted Ventures,https://www.crunchbase.com/organization/kvanted-ventures,2,,"Helsinki, Southern Finland, Finland",Kvanted Ventures focuses on companies building new software and hardware solutions to disrupt the industrial value chain.,Venture Capital,Early Stage Venture,2,,2,,,,,,"28,545"
Cedar Mundi Ventures,https://www.crunchbase.com/organization/cedar-mundi-ventures,19,,"Beirut, Beyrouth, Lebanon",Cedar Mundi Ventures specializes in the fields of venture capital and financial services.,Venture Capital,,15,,8,,,,,,"28,546"
VC Corp,https://www.crunchbase.com/organization/vc-corp,1,,"Hanoi, NA - Vietnam, Vietnam",Communications Corporation of Vietnam (Vietnam Communications Corporation) was established by the certificate number 011 032 001 130,,Seed,1,,,,,,,,"28,594"
