Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Vikram Puri,https://www.crunchbase.com/person/vikram-puri,,,"Mumbai, Maharashtra, India",Vikram Puri is the Chief Executive Officer at Mahindra ShubhLabh.,,,,,,,,,,,"150,295"
Nathaniel Hagedorn,https://www.crunchbase.com/person/nathaniel-hagedorn-1bf9,1,,,Nathaniel Hagedorn Founder / CEO Northpoint Development.,Individual/Angel,,1,,1,,,,,,"150,254"
Shenzhen ZHL Industrial,https://www.crunchbase.com/organization/shenzhen-zhl-industrial,1,,"Shenzhen, Guangdong, China",Shenzhen ZHL Industrial is focused on recycling of industrial waste containing metals.,,,1,,1,,,,,,"150,255"
Guangzhou Lifeng,https://www.crunchbase.com/organization/guangzhou-lifeng,1,,"Guangdong, Jilin, China","Guangzhou Lifeng investing in the new energy vehicle, semiconductor, and artificial intelligence industries chains.",Private Equity Firm,Private Equity,1,,1,,,,,,"150,298"
Bremer Aufbau-Bank GmbH,https://www.crunchbase.com/organization/bremer-aufbau-bank-gmbh,1,,"Bremen, Bremen, Germany",Bremer Aufbau-Bank GmbH offers corporate banking services to private and public enterprises.,,,1,,,,,,,,"150,258"
Saveli Kotz,https://www.crunchbase.com/person/saveli-kotz-28ac,1,,,Saveli Kotz,Individual/Angel,,1,,,,,,,,"150,259"
Joe Seebach,https://www.crunchbase.com/person/joe-seebach,1,,"Orlando, Florida, United States","Joe Seebach is the Chief Operating Officer at Prohawk Technology Group, Inc.",Individual/Angel,Seed,1,,,,,,,,"150,260"
Carl Breitenbach,https://www.crunchbase.com/person/carl-breitenbach,,,"Melbourne, Victoria, Australia",Carl Breitenbach - Founder @ Lumi Ride,,Seed,,,,,,,,,"150,261"
Tobias Heaslip,https://www.crunchbase.com/person/tobias-heaslip,,,"New York, New York, United States",Tobias Heaslip is the CEO and founder at Trading.TV.,,,,,,,,,,,"150,262"
INTAGE Open Innovation Fund,https://www.crunchbase.com/organization/intage-open-innovation-fund,4,,"Tokyo, Tokyo, Japan",An Investment Firm.,,,4,,,,,,,,"150,264"
Shiva Venkatraman,https://www.crunchbase.com/person/shiva-venkatraman,,,,Shiva Venkatraman - Founder & CEO @ Varidus,,,,,,,,,,,"150,263"
egroup,https://www.crunchbase.com/organization/egroup-7588,2,,"Hanoi, NA - Vietnam, Vietnam",Egroup is an investment firm and holding company that focuses on education.,,,2,,2,,,,,,"150,265"
Ottawa Angel alliance,https://www.crunchbase.com/organization/ottawa-angel-alliance,2,,"New York, New York, United States",The Ottawa Angel Alliance (OAA) is a member-led angel group dedicated to improving the investing experience of both the investor and the,Angel Group,,2,,,,,,,,"150,267"
Imara Private Equity,https://www.crunchbase.com/organization/imara-private-equity,1,,"Gaborone, South-East, Botswana","Imara is leading independent non-bank financial services group engaged in asset management, investment banking z",Private Equity Firm,,1,,1,,,,,,"150,268"
Lina Gejali,https://www.crunchbase.com/person/lina-gejali,,,,Lina Gejali joined Vospay as Co-Founder and Chief Operating Officer.,,,,,,,,,,,"150,305"
Plum Valley,https://www.crunchbase.com/organization/plum-valley,,,"London, England, United Kingdom",Plum Valley is a food and beverage company.,,,,,,,,,,,"150,272"
Bob Montgomery,https://www.crunchbase.com/person/bob-montgomery,1,,"Norcross, Georgia, United States",Bob Montgomery - President and CEO @ HeadHunter.net,Individual/Angel,Seed,1,,,1,,,,,"150,273"
Don Straub,https://www.crunchbase.com/person/don-straub,1,,"San Mateo, California, United States",Founder at BootstrapFashion,Individual/Angel,Seed,1,,,1,,,,,"150,310"
Ben Kaplan,https://www.crunchbase.com/person/ben-kaplan-b4cd,1,,"New York, New York, United States",Ben Kaplan is the Co-Founder and Partner at What Do You Meme?. Ben Kaplan attended the College of the Holy Cross.,Individual/Angel,,1,,,,,,,,"150,274"
Deek Velagandula,https://www.crunchbase.com/person/deek-velagandula,,,"Los Angeles, California, United States",Deek Velagandula is the Senior Associate at Waverley Capital.,,,,,,,,,,,"150,275"
Ruipeng Touzi,https://www.crunchbase.com/organization/ruipeng-touzi,3,,,Ruipeng Touzi is a venture capital fund management firm.,Venture Capital,,2,,,,,,,,"150,311"
Game Alliance,https://www.crunchbase.com/organization/game-alliance,,,"New York, New York, United States",Game Alliance – User Acquisition fund,Venture Capital,,,,,,,,,,"150,313"
Bright Link Ventures,https://www.crunchbase.com/organization/bright-link-ventures,2,,"London, England, United Kingdom",Bright Link Ventures is a London-based entrepreneurial incubator and consultancy firm.,Incubator,,1,,,,,,,,"150,277"
Zack Storer,https://www.crunchbase.com/person/zack-storer,,,"United States, North America","Zack Storer, is a senior executive technology and innovation leader. He founded Angel Equity in support of philanthropic ventures driving te...",,"Early Stage Venture, Seed",,,,,,,,,"150,279"
Anthony Deighton,https://www.crunchbase.com/person/anthony-deighton,1,,"Boston, Massachusetts, United States","Anthony Deighton is responsible for product marketing and strategy at QlikTech.  Most recently, Anthony was the General Manager of Siebel Sy...",Individual/Angel,,1,,,,,,,,"150,280"
Shawn Parikh,https://www.crunchbase.com/person/wendy-seltzer,,,"New York, New York, United States",Shawn Parikh - Founder & President @ My CPE,,Venture,,,,,,,,,"150,281"
Alex Rothwell,https://www.crunchbase.com/person/alex-rothwell,,,"Victoria, British Columbia, Canada",Alex Rothwell - Director @ NCP Capital Partners,Investment Partner,,,6,,,,,,,"150,283"
Ichiro Miyoshi,https://www.crunchbase.com/person/ichiro-miyoshi,,,,Ichiro Miyoshi is a Chief Executive Officer of Marunouchi Innovation Partners.,Investment Partner,,,1,,,,,,,"150,284"
Photolease,https://www.crunchbase.com/organization/photolease,,,"London, England, United Kingdom",Creative asset finance,,,,,,,,,,,"150,326"
Sylvain Bonnet,https://www.crunchbase.com/person/sylvain-bonnet,2,,"La France, Rhone-Alpes, France",THE FOUNDER: SYLVAIN BONNET Being an entrepreneur runs in his blood - he founded his first business at the age of just 23! He initially hone...,Individual/Angel,Seed,1,,,,,,,,"150,286"
Bryan Brewer,https://www.crunchbase.com/person/bryan-brewer-2,,,"Orlando, Florida, United States",Bryan Brewer - CEO @ Trax Capital,,,,,,,,,,,"150,287"
Virtue Capital,https://www.crunchbase.com/organization/virtue-capital,1,,,Virtue Capital is a professional investment institution focusing on the entire automotive industry chain.,Venture Capital,Early Stage Venture,1,,,,,,,,"150,289"
Tom Smith,https://www.crunchbase.com/person/tom-smith-6,,,"Greater Baltimore-Maryland Area, Maryland, United States",Thomas Smith is the Founder and Managing Partner at Savano Capital Partners. He attended UNC Kenan-Flagler Business School and Elizabethtown...,,,,,,,,,,,"150,291"
Robert Desantis,https://www.crunchbase.com/person/robert-desantis,1,,"Los Angeles, California, United States",Robert Desantis is a CEO at FidusNet. He attended McGill University.,Individual/Angel,Seed,1,,,1,,,,,"150,292"
JJE Venture,https://www.crunchbase.com/organization/jje-venture,1,,,Angel,,,1,,,,,,,,"150,293"
Ganesh Krishnan,https://www.crunchbase.com/person/ganesh-krishnan-b63c,2,,,"K Ganesh, Partner at GrowthStory.","Investment Partner, Individual/Angel",,2,1,,,,,,,"150,294"
Huaianshi Huaishang Yingcai Chuangtou,https://www.crunchbase.com/organization/huaianshi-huaishang-yingcai-chuangtou,1,,,Huaianshi Huaishang Yingcai Chuangtou is an investment firm.,,,1,,,,,,,,"150,295"
NightHawk Investments,https://www.crunchbase.com/organization/nighthawk-investments,1,,,NightHawk Investments provides opportunities for multi-family investing and offers better stock market returns.,,,1,,,1,,,,,"150,334"
Adam Johnson,https://www.crunchbase.com/person/adam-johnson,,,"San Francisco, California, United States",Adam is a Principal Product Manager for New Relic Serverless where he's focused on making it more fun for developers building modern applica...,,,,,,,,,,,"150,296"
Lee Moscovitch,https://www.crunchbase.com/person/lee-moscovitch,,,"London, England, United Kingdom","Lee joined Zouk in 2008 and is a Principal in the Clean Infrastructure team. He has 13 years advisory and investment experience in Europe, N...",,,,,,,,,,,"150,297"
Adrienne Lazarus,https://www.crunchbase.com/person/adrienne-lazarus-13ae,1,,,Adrienne Lazarus,Individual/Angel,,1,,,1,,,,,"150,298"
Thibault Renouf,https://www.crunchbase.com/person/thibault-renouf,1,,"Paris, Ile-de-France, France","Thibault is currently COO of Partoo. He has experience in both consulting (BCG, Advancy, Rothschild, President of HEC JE) and start-ups (fou...",Individual/Angel,,1,,,,,,,,"150,299"
Paul Stevens,https://www.crunchbase.com/person/paul-stevens-3,,,"London, England, United Kingdom","Paul Stevens joined BGF in 2016 and is based in the London office. Paul has over ten years’ experience investing in listed companies, having...",Investment Partner,,,4,,,,,,,"150,300"
Yuanneng Capital,https://www.crunchbase.com/organization/yuanneng-capital,1,,,Yuanneng Capital is an investment firm.,,,1,,,,,,,,"150,336"
Carlos Sanchez,https://www.crunchbase.com/person/carlos-sanchez-8590,,,"Manchester, Manchester, United Kingdom","Best known for being the founder of blockchain enterprise software, Krowd Innovation and being front-end developer for Manhattan based Onlin...",,"Early Stage Venture, Seed",,,,,,,,,"150,302"
Todd McGowan,https://www.crunchbase.com/person/todd-mcgowan-ac6c,1,,"Raleigh, North Carolina, United States",Multiple Collision Center Owner,Individual/Angel,,1,,1,,,,,,"150,304"
UPbyM6,https://www.crunchbase.com/organization/upbym6,,,"Neuilly-sur-seine, Ile-de-France, France","UPbyM6 provides a practical, fun, and unique experience for pet owners.",Accelerator,Seed,,,,,,,,,"150,305"
DC BFL SPV,https://www.crunchbase.com/organization/dc-bfl-spv,1,1,,DC BFL SPV is an affiliate of Dominion Capital.,,,1,,1,,1,,,,"150,306"
Brook Hinchman,https://www.crunchbase.com/person/brook-hinchman,,,"Los Angeles, California, United States","Brook Hinchman is the Managing Director at Oaktree Capital Management, L.P.",Investment Partner,,,3,,,,,,,"150,344"
B-Knight,https://www.crunchbase.com/organization/b-knight,1,,,B-Knight operates as an investment firm.,,,1,,,,,,,,"150,307"
Allco Equity Partners,https://www.crunchbase.com/organization/allco-equity-partners,,,"Sydney, New South Wales, Australia",Allco Equity Partners provides investment proposals and managing investments.,,,,,,,,,,,"150,347"
Kabir Nagral,https://www.crunchbase.com/person/kabir-nagral,,,,Kabir Nagral is the Co-Founder & CEO at Craze (YC S22).,,,,,,,,,,,"150,346"
Andrew Straub,https://www.crunchbase.com/person/andrew-straub,,,"San Francisco, California, United States",Andrew Straub,Investment Partner,,,4,,,,,,,"150,350"
Mitsui Matsushima Holdings,https://www.crunchbase.com/organization/mitsui-matsushima-holdings,,,"Fukuoka, Fukuoka, Japan",Mitsui Matsushima Holdings is a coal business company.,,,,,,,,,,,"150,311"
Subflow Holding,https://www.crunchbase.com/organization/subflow-holding,1,1,,Venture Capital,,,1,,,,1,,,,"150,312"
Jingxi Shengya,https://www.crunchbase.com/organization/jingxi-shengya,3,1,"Wuhan, Hubei, China",Jingxi Shengya is an investment firm that provides asset management and investment management services.,,,2,,1,,1,,,,"150,313"
Chris Cobb,https://www.crunchbase.com/person/chris-cobb-ec01,1,,"Los Angeles, California, United States","Chris Cobb is the Founder, Pres, CTO at Pragma.  He attended Western Washington University in 2004.",Individual/Angel,,1,,,,,,,,"150,357"
Cultivate Stories,https://www.crunchbase.com/organization/cultivate-stories,1,1,"Tokyo, Tokyo, Japan",Cultivate Stories with the desire to cultivate the life of each and every person and the organization that is a group of people.,,,1,,,,1,,,,"150,314"
Nine Inc. LLC.,https://www.crunchbase.com/organization/nine-inc-llc,1,,,Nine Inc. focuses on seed and early stage investments in lifestyle brands led by emerging entrepreneurs,,,1,,,,,,,,"150,315"
JDS,https://www.crunchbase.com/organization/ing-ventures,,,,cfastsss,,,,,,,,,,,"150,316"
Prudent Capital,https://www.crunchbase.com/organization/prudent-capital,,,"Washington, District of Columbia, United States",Prudent Capital is a company that provides real estate leasing services.,Private Equity Firm,Private Equity,,,,,,,,,"150,317"
Phegda Venture Investment,https://www.crunchbase.com/organization/phegda-venture-investment,3,1,"Beijing, Beijing, China",Phegda Venture Investment is a venture capital firm.,Venture Capital,,3,,1,,1,,,,"150,272"
YAC.social,https://www.crunchbase.com/organization/yac-social,1,,"Grand Rapids, Michigan, United States",Digital Marketing Automation for SMB,,,1,,,,,,,,"150,319"
Roe Stamps,https://www.crunchbase.com/person/e-roe-stamps,,,"Boston, Massachusetts, United States","Roe Stamps cofounded Summit Partners in 1984. Prior to Summit, he was a General Partner at TA Associates, a Senior Investment Manager at Fir...",,,,,,,,,,,"150,320"
William D. Bridgers,https://www.crunchbase.com/person/william-d-bridgers,,,"Taos, New Mexico, United States",Bill Bridgers is the Senior Vice President of Payments of ActiveWorx. He previously worked at AlignAlytics as a Vice President of Business D...,,,,,,,,,,,"150,362"
Ernst Heinen,https://www.crunchbase.com/person/ernst-heinen,,,,"Ernst Heinen, DVM, PhD is the Head of Drug Evaluation and Development at Aratana Therapeutics.  He is an R&D executive in the animal heal...",,,,,,,,,,,"150,323"
Craig Husa,https://www.crunchbase.com/person/craig-husa,,,"Seattle, Washington, United States","Craig Husa is the COO / Strategic Advisor at Vizi Metering, Inc. Craig Husa attended at Harvard Business School.",,,,,,,,,,,"150,365"
Richard Garriott,https://www.crunchbase.com/person/richard-garriott,2,,,Richard Garriott is the President of The Explorers Club.,Individual/Angel,Seed,2,,,,,,,,"150,325"
Chengdu Kunde Touzi,https://www.crunchbase.com/organization/chengdu-kunde-touzi,1,1,"Chengdu, Sichuan, China",Chengdu Kunde Touzi is an investment firm.,,,1,,,,1,,,,"150,368"
Monchhichi plc,https://www.crunchbase.com/organization/monchhichi-plc-3a6a,,,"London, England, United Kingdom",International TMI,,,,,,,,,,,"150,369"
Simon Malian,https://www.crunchbase.com/person/simon-malian,,,"New York, New York, United States","Simon Malian - Product Delivery Manager, Systematized Intelligence Lab @ Bridgewater Associates",,,,,,,,,,,"150,373"
Scott Rudolph,https://www.crunchbase.com/person/scott-rudolph,,,"New York, New York, United States",Scott Rudolp is the CEO at Potters Industries. Scott attended University of Michigan - Stephen M. Ross School of Business.,,,,,,,,,,,"150,327"
Oregon Growth Account,https://www.crunchbase.com/organization/oregon-growth-account,,,"Salem, Oregon, United States",Oregon Growth Account is a board that provides funding and seed capital for emerging growth businesses in Oregon.,,,,,,,,,,,"150,328"
Adam Campbell,https://www.crunchbase.com/person/adam-campbell-f8f7,,,"American Fork, Utah, United States",Adam Campbell is the CEO of Solid Number. He attended Utah Valley University.,,Seed,,,,,,,,,"150,329"
Daniele Gabbai,https://www.crunchbase.com/person/daniele-gabbai,,,"Milan, Lombardia, Italy",Daniele Gabbai is the Head of Strategic Partnerships & Ecosystem - Group Transformation & Strategy at Nexi. He attended Politecnico di Milan...,,,,,,,,,,,"150,331"
Peter Hua,https://www.crunchbase.com/person/peter-hua,,,"Shanghai, Shanghai, China",Peter Hua has extensive experience in venture capital investment and operational management in high growth companies. Since joining SBCVC in...,Investment Partner,,,1,,,,,,,"150,330"
Link Service,https://www.crunchbase.com/organization/link-service,1,,"Rancagua, Libertador General Bernardo O'Higgins, Chile",Private transport operator for mining sites.,Angel Group,Early Stage Venture,1,,1,,,,,,"150,333"
Im2Media Inc.,https://www.crunchbase.com/organization/im2media-inc,,,,Family investment office of entrepreneur Stephen Partridge,,,,,,,,,,,"150,332"
Farhan Firdaus,https://www.crunchbase.com/person/farhan-firdaus,,,"Singapore, Asia",Farhan is currently the Head of Venture Building for a Corporate and Enterprise Accelerator known as MEET Ventures. Farhan is an experienced...,,"Early Stage Venture, Seed",,,,,,,,,"150,336"
Indigo Accelerator,https://www.crunchbase.com/organization/indigo-accelerator,,,,"DDB Accelerator is an IMES Information, Media, Edutainment and Services.",Accelerator,,,,,,,,,,"150,380"
Shengda Ruifeng Investment Management,https://www.crunchbase.com/organization/shengda-ruifeng-investment-management,2,1,"Beijing, Beijing, China","Shengda Ruifeng Investment Management is mainly committed to project investment, venture capital, securities investment.",,,2,,,,1,,,,"150,381"
Fung Capital Asia,https://www.crunchbase.com/organization/fung-capital-asia,,,"Hong Kong, Hong Kong Island, Hong Kong",Provide equity capital to companies that have valuable and sustainable franchises on a regional or global basis.,Private Equity Firm,,,,,,,,,,"150,382"
Fabian Erici,https://www.crunchbase.com/person/fabian-erici,,,,Fabian Erici Principal at Norrsken VC,Investment Partner,,,1,,,,,,,"150,338"
James Carnegie,https://www.crunchbase.com/person/james-carnegie,,,"Sydney, New South Wales, Australia",James Carnegie - Senior Managing Director @ Blackstone Group,,,,,,,,,,,"150,341"
Nongken Group,https://www.crunchbase.com/organization/nongken-group,1,,"Nanjing, Jiangsu, China","Nongken Group is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,,,,,"150,342"
P50 Ventures,https://www.crunchbase.com/organization/p50-ventures,1,,"Pottenbrunn, Niederosterreich, Austria","P50 Ventures is an investment firm based in Pottenbrunn, Austria.",Venture Capital,Venture,1,,,,,,,,"150,343"
Daniel Gammell,https://www.crunchbase.com/person/daniel-gammell,1,,"Sydney, New South Wales, Australia","Daniel joined OneVentures as an Investment Manager in 2014.  Most recently, Daniel was an Investment Manager at venture capital, private ...",Individual/Angel,,1,,,,,,,,"150,344"
Ministry of Innovation,https://www.crunchbase.com/organization/ministry-of-innovation-bbc5,,,"London, England, United Kingdom","Ministry of Innovation is a dynamic firm that offers digital marketing, outsourced sales and marketing, and e-commerce marketing engine.",,,,,,,,,,,"150,387"
Foshan Dongfang Yinshi Investment,https://www.crunchbase.com/organization/foshan-dongfang-yinshi-investment,1,,"Foshan, Guangdong, China",Foshan Dongfang Yinshi Investment is an investment firm.,,,1,,,,,,,,"150,345"
Finn Persson,https://www.crunchbase.com/person/finn-persson,,,"Östersund, Jamtlands Lan, Sweden",Finn Persson - Partner and Co-Founder @ Spintop Ventures,Investment Partner,,,4,,,,,,,"150,392"
Peter Bichl,https://www.crunchbase.com/person/peter-bichl,,,"Vienna, Wien, Austria",Peter Bichl - Co-Founder / Managing Partner @ Ithuba FinMill,,,,,,,,,,,"150,285"
Alexander Panos,https://www.crunchbase.com/person/alexander-panos,,,"New York, New York, United States",Alex has been investing in and advising consumer product companies for the last 16 years. Alex was a General Partner and Managing Director a...,,,,,,,,,,,"150,395"
Besin Capital,https://www.crunchbase.com/organization/besin-capital,2,,,Besin Capital is an investment Firm.,,,2,,,,,,,,"150,351"
Monish Suri,https://www.crunchbase.com/person/monish-suri,,,"Amsterdam, Noord-Holland, The Netherlands","Monish joined the firm in 2001 and is a Partner.  Before joining Prime, Monish was with Northstream in Sweden, where he was the initiator...",Investment Partner,,,8,,,,,,,"150,350"
Katherine Jen,https://www.crunchbase.com/person/katherine-jen,,,,"Ms. Katherine Jen is a Managing Partner at AsiaTech Management LLC, which she founded in 1997. Ms. Jen is a seasoned investment executive wi...",,,,,,,,,,,"150,352"
Matthew Coleman,https://www.crunchbase.com/person/matthew-coleman-3,,,"London, England, United Kingdom","Matthew joined Warwick in July 2010.  Between 2008 and 2010 Matthew worked at JCAM where he was Head of Treasury, responsible for all aspect...",,,,,,,,,,,"150,400"
Joinscience Incubator,https://www.crunchbase.com/organization/joinscience-incubator,1,,"Tianjin, Guangdong, China",Joinscience Incubator is an incubator in healthcare industry.,Incubator,,1,,,,,,,,"150,354"
Akira Kirton,https://www.crunchbase.com/person/akira-kirton,,,"London, England, United Kingdom","Akira Kirton is Ventures Principal for Europe, Middle East and India at BP Ventures. BP Ventures makes strategic investments in companies wi...",,,,,,,,,,,"150,355"
Jerry Greenfield,https://www.crunchbase.com/person/jerry-greenfield,1,,,"Jerry Greenfield is the Co-Founder of the company that makes Ben & Jerry's ice cream. Jerry Greenfield was born in Brooklyn, New York, on M...",Individual/Angel,Seed,1,,,,,,,,"150,357"
Chris Baker,https://www.crunchbase.com/person/chris-baker-8844,,,"San Francisco Bay Area, California, United States",Chris Baker is the Co-founder and EVP of Finance and Corporate Development at Terabase Energy. Chris Baker attended Harvard University.,,,,,,,,,,,"150,358"
Eterna BioCapital,https://www.crunchbase.com/organization/eterna-biocapital,,,,Eterna BioCapital: Bringing Life to Science.,Micro VC,"Early Stage Venture, Seed",,,,,,,,,"150,406"
Jacob Smilovitz,https://www.crunchbase.com/person/jacob-smilovitz-1d8e,,,"New York, New York, United States",Jacob Smilovitz Vice President at TCG,Investment Partner,,,2,,,,,,,"150,360"
Andrés Manso,https://www.crunchbase.com/person/andrs-manso,,,"Barcelona, Catalonia, Spain",Andrés Manso - CTO @ Peninsula Open Innovation,,,,,,,,,,,"150,361"
Oliver Kolbe,https://www.crunchbase.com/person/oliver-kolbe,,,"Munich, Bayern, Germany","Before co-founding smac partners GmbH in 2006, Oliver served as CFO at Siemens Acceleration in Communications. In 2000 he worked for Siemens...",,,,,,,,,,,"150,414"
Friends of eBay,https://www.crunchbase.com/organization/friends-of-ebay,1,,"New York, New York, United States",Offering early-stage startups six months of free office space and resources in Manhattan.,Incubator,,1,,1,,,,,,"150,363"
Yongyao Investment,https://www.crunchbase.com/organization/yongyao-investment,1,,"Chongqing, Heilongjiang, China",Yongyao Investment is a private comprehensive investment management company.,Private Equity Firm,,1,,,,,,,,"150,364"
Milla Investment AS,https://www.crunchbase.com/organization/milla-investment-as,1,,"Oslo, Oslo, Norway","Hedquartered in Oslo, Norway, with investments in a range of different companies.",Venture Capital,Seed,1,,,,,,,,"150,365"
Jeremy Lin,https://www.crunchbase.com/person/jeremy-lin-a236,1,,,Jeremy Shu-How Lin is a professional basketball player for the Atlanta Hawks of the NBA.,Individual/Angel,,1,,,,,,,,"150,366"
International BM Biomedicine Holdings AG,https://www.crunchbase.com/organization/international-bm-biomedicine-holdings-ag,2,2,"Basel, Basel-Stadt, Switzerland",International BM Biomedicine Holdings AG invests in biopharmaceutical companies located in the United States.,Venture Capital,Early Stage Venture,2,,1,,2,,,,"150,367"
Carlton-Harvey Group,https://www.crunchbase.com/organization/carlton-harvey-group,1,,"Fort Collins, Colorado, United States",Carlton-Harvey Group in early-stage and growth-challenged companies.,Venture Capital,,1,,,,,,,,"150,416"
Mark Campbell,https://www.crunchbase.com/person/mark-campbell-2-2,,,"Menlo Park, California, United States",Mark Campbell currently works as Managing Director at Peer Venture Partners. He previously worked as the Managing Director at the University...,,,,,,,,,,,"150,368"
Josh Patterson,https://www.crunchbase.com/person/josh-patterson-30ec,2,,,Josh Patterson,Individual/Angel,,1,,,,,,,,"150,369"
Neige Ventures,https://www.crunchbase.com/organization/neige-ventures,,,,Investment Management,Family Investment Office,,,,,,,,,,"150,372"
Ashok Dudhat,https://www.crunchbase.com/person/ashok-dudhat,,,"Berlin, Berlin, Germany",Ashok Dudhat is the Founder and CEO of Tech Jobs Fair.,,,,,,,,,,,"150,373"
Greg Spivy,https://www.crunchbase.com/person/greg-spivy,,,,"Greg Spivy, Founder, Spivy Private Capital.",Investment Partner,,,1,,,,,,,"150,375"
OmniHealth Holdings,https://www.crunchbase.com/organization/omnihealth-holdings,,,"Boston, Massachusetts, United States",OmniHealth Holdings specializes in seed-stage healthcare technology investment options.,,,,,,,,,,,"150,376"
Erik Ross,https://www.crunchbase.com/person/erik-ross-2,,,"Columbus, Ohio, United States",Erik Ross is Founder & Managing Partner at Nationwide Ventures.,Investment Partner,,,4,,,,,,,"150,377"
Fabelsi,https://www.crunchbase.com/organization/fabelsi,1,,"Saint-michel-de-fronsac, Aquitaine, France",Fabelsi is a corporation that specializes in business consultancy and other management assistance.,,,1,,,,,,,,"150,378"
Ravi Kaushik,https://www.crunchbase.com/person/ravi-kaushik-2466,,,"London, England, United Kingdom",Ravi Kaushik,Investment Partner,,,5,,,,,,,"150,379"
CITIC International Investment Holdings,https://www.crunchbase.com/organization/citic-international-investment-holdings,3,,,CITIC International Investment Holdings is an investment firm.,Angel Group,,3,,3,,,,,,"150,381"
David Neverson,https://www.crunchbase.com/person/david-neverson,,,"New York, New York, United States",David Neverson is the Managing Director at Leeds Equity Partners.,Investment Partner,,,2,,,,,,,"150,380"
Nanometer Venture,https://www.crunchbase.com/organization/nanometer-venture,1,,"Shanghai, Shanghai, China",Nanometer Venture is an investment firm.,Venture Capital,,1,,,,,,,,"150,382"
Malcolm Jenkins,https://www.crunchbase.com/person/malcolm-jenkins,1,,"Philadelphia, Pennsylvania, United States",Malcolm Jenkins  is an American football safety for the Philadelphia Eagles of the National Football League (NFL). He played college footbal...,"Investment Partner, Individual/Angel",,1,1,,,,,,,"150,383"
Arun Mallikarjunan,https://www.crunchbase.com/person/arun-mallikarjunan,,,"Washington, District of Columbia, United States",Arun Mallikarjunan is the Co-Founder and CEO at Symbiosis LLC. Arun Mallikarjunan attended University of Maryland - Robert H. Smith School o...,,,,,,,,,,,"150,385"
Mingyu Investment,https://www.crunchbase.com/organization/mingyu-investment,3,,"Lhasa, Xizang, China",Mingyu Investment is an investment firm that provides investment management and asset management service.,Private Equity Firm,,3,,1,,,,,,"150,384"
Novobis,https://www.crunchbase.com/organization/novobis,2,,,Novobis is an investment Firm.,,,2,,,,,,,,"150,434"
Dingao Network,https://www.crunchbase.com/organization/dingao-network,,,"Shanghai, Shanghai, China",Dingao Network is an investment Firm,,,,,,,,,,,"150,386"
FF Miruvor Management,https://www.crunchbase.com/organization/ff-miruvor-management,,,"San Francisco, California, United States",FF Miruvor Management,,,,,,,,,,,"150,387"
Eric Nicolas Urbain,https://www.crunchbase.com/person/nick-u,,,,Experienced tech investor focusing on deep tech and climate tech.,,Early Stage Venture,,,,,,,,,"150,437"
OxAngels,https://www.crunchbase.com/organization/oxangels,,,"Oxford, Oxfordshire, United Kingdom","Group of like-minded individuals linked to the University of Oxford, passionate about early stage companies create social and economic value",Angel Group,,,,,,,,,,"150,438"
Michael Rand,https://www.crunchbase.com/person/michael-rand,1,,"Boston, Massachusetts, United States",Michael Rand is a founder and Managing Director of WindSail. Michael brings to WindSail over 16 years experience in private equity investing...,Individual/Angel,Seed,1,,,,,,,,"150,389"
Kim Jong Cheol,https://www.crunchbase.com/person/kim-jong-cheol,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Cheol is a director of TIPS operator, Infobank.",Investment Partner,,,3,,,,,,,"150,390"
Alex Thiele,https://www.crunchbase.com/person/alex-thiele-fced,,,"Minneapolis, Minnesota, United States","Alex Thiele is a CIO at Thiele Capital Management, LLC.",Investment Partner,,,1,,,,,,,"150,392"
Alyona Arkhipova,https://www.crunchbase.com/person/alyona-arkhipova,,,"Sakha, Russian Federation, Europe",Alyona Arkhipova is the Co-Founder at RemoteDoc and the Senior Business Development Manager at inDriver. She earned her master's degree at U...,,,,,,,,,,,"150,393"
Fundação de Amparo à Pesquisa do Estado de Goiás,https://www.crunchbase.com/organization/fapeg-fundação-de-amparo-à-pesquisa-do-estado-de-goiás,1,,"Goiânia, Goias, Brazil","FAPEG promotes scientific, technological and innovation research that can help the socioeconomic and cultural development of the State.",Government Office,,1,,,,,,,,"150,443"
Matt deCourcelle,https://www.crunchbase.com/person/matt-decourcelle,,,"Denver, Colorado, United States",Matt deCourcelle,,,,,,,,,,,"150,396"
Ameet Bhansali,https://www.crunchbase.com/person/ameet-bhansali,,,"San Francisco, California, United States","Ameet Bhansali is Vice President of Intel Capital, Managing Director of the New Technologies Sector and is a voting member of Intel Capital'...",,,,,,,,,,,"150,397"
Archie Clemins,https://www.crunchbase.com/person/archie-clemins,,,"Boise, Idaho, United States","Archie Clemins is the founder and President of Caribou Technologies, Inc., an international consulting firm. His specialty is alliance build...",,,,,,,,,,,"150,398"
Jennifer Mons Anderson,https://www.crunchbase.com/person/jennifer-mons-anderson,,,"Orange, California, United States",Jennifer Mons Anderson,,,,,,,,,,,"150,401"
