Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Fantail Ventures,https://www.crunchbase.com/organization/fantail-ventures,51,13,"New York, New York, United States","Fantail Ventures provides financial technologies, digital assets, marketplaces, and wellness services.",Venture Capital,"Early Stage Venture, Seed",44,,1,13,13,,,,"18,823"
Alexandre Yazdi,https://www.crunchbase.com/person/alexandre-yazdi,11,,"France, Europe",Alexandre Yazdi - Co-Founder and CEO @ Voodoo,"Investment Partner, Individual/Angel",,11,1,,1,,,,,"18,872"
Tudor Investments,https://www.crunchbase.com/organization/tudor-investments,48,16,"Greenwich, Connecticut, United States","Founded in 1980 by Paul Tudor Jones II, the firm currently manages $21 billion. The firm's investment strategies include global macro",Venture Capital,"Early Stage Venture, Late Stage Venture",41,,21,4,16,,,,"18,873"
TiE Angels,https://www.crunchbase.com/organization/tie-angels,73,15,"Santa Clara, California, United States",TiE Angels is an angel investment group supporting top-tier emerging companies with early stage investment and advice.,Angel Group,"Early Stage Venture, Seed",67,,3,17,15,,,,"18,825"
Invesco Private Capital,https://www.crunchbase.com/organization/invesco-private-capital-3,10,5,"New York, New York, United States",Invesco Private Capital provides specialized access to premiere private market investments.,"Fund Of Funds, Venture Capital",,10,,2,,5,,,,"18,826"
Paolo Ardoino,https://www.crunchbase.com/person/paolo-ardoino,,,"London, England, United Kingdom",Paolo Ardoino is the Chief Technology Officer at Bitfinex. He previously worked as the Founder and Partner of Fincluster. Paolo attended the...,Investment Partner,,,5,,,,,,,"18,827"
Everest Reinsurance Company,https://www.crunchbase.com/organization/everest-reinsurance-company,,,"Hamilton, Hamilton, Bermuda",Everest Re is a property and casualty reinsurance and insurance company.,,,,,,,,,,,"18,877"
Bioventures Investors,https://www.crunchbase.com/organization/bioventures-investors,38,8,"Wellesley, Massachusetts, United States",Bioventures Investors is an investment firm focused on the commercial development of advanced technology in life sciences and healthcare.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",24,,8,2,8,,,,"18,828"
McLaren Strategic Ventures,https://www.crunchbase.com/organization/mclaren-strategic-ventures,1,,"Los Angeles, California, United States",McLaren Strategic Ventures is a business accelerator.,,,1,,,,,,,,"18,829"
Agfa Gevaert,https://www.crunchbase.com/organization/agfa,4,,"Mortsel, Antwerpen, Belgium","Agfa Gevaert develops, manufactures, and distributes printing, analog, and digital imaging systems and provides IT solutions.",,,1,,4,,,,,,"18,879"
Applied Underwriters,https://www.crunchbase.com/organization/applied-underwriters,1,,"Omaha, Nebraska, United States",Applied Underwriters® is a global risk services firm that manages uncertainty through its business services and re/insurance solutions.,,,1,,1,,,,,,"18,880"
LionRock Capital (Hong Kong),https://www.crunchbase.com/organization/lionrock-capital-hong-kong,7,1,"Wan Chai, Hong Kong Island, Hong Kong","LionRock Capital, an investment company, provides strategic, financial, and corporate governance support to growth-stage companies in China.",Venture Capital,"Early Stage Venture, Late Stage Venture",6,,3,,1,,,,"18,883"
Centricus,https://www.crunchbase.com/organization/centricus,11,4,"London, England, United Kingdom","Centricus is a global investment platform that focuses on Advisory, Private Equity, and Asset Management.",Venture Capital,Early Stage Venture,10,,7,1,4,,,,"18,830"
Renaissance Capital,https://www.crunchbase.com/organization/renaissance-capital,4,1,"Greenwich, Connecticut, United States","Renaissance Capital provides institutional research, investment management, and indexing services for pre-IPO private and public companies.",,,4,,,,1,,,,"18,832"
Rick Inatome,https://www.crunchbase.com/person/rick-inatome,3,1,,"Rick Inatome is a distinguished luminary in the fields of business, education, and technology. His journey began in Detroit, Michigan, a cit...",Individual/Angel,Seed,1,,,,1,,,,"18,834"
Avalon Road Productions,https://www.crunchbase.com/organization/avalon-road-productions,,,"Brookline, Massachusetts, United States","Avalon Road Productions is a theatrical production, consulting, and management company.",,,,,,,,,,,"18,837"
Blueprint Ventures,https://www.crunchbase.com/organization/blueprint-ventures,39,11,"San Francisco, California, United States",Blueprint Ventures is a technology investment firm that focuses on start-ups delivering disruptive products to market.,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",21,,10,4,11,,,,"18,838"
Sunstone Life Science Ventures,https://www.crunchbase.com/organization/sunstone-capital-life-science,59,13,"Copenhagen, Hovedstaden, Denmark","Sunstone Life Science Ventures is a European, early-stage VC investing in novel pharmaceutical ingredients for human therapeutic use",Micro VC,"Early Stage Venture, Seed, Venture",35,,9,,13,,,,"18,839"
Leryon Holdings,https://www.crunchbase.com/organization/leryon-holdings,3,,"Galati, Galati, Romania",Boutique Venture Capital Firm,Family Investment Office,"Early Stage Venture, Seed",3,,3,,,,,,"18,841"
OrionStar,https://www.crunchbase.com/organization/orionstar,1,,"Beijing, Beijing, China",OrionStar develops artificial intelligence based robots and voice interactive operating system.,,,1,,1,,,,,,"18,893"
Tomasz Tunguz,https://www.crunchbase.com/person/tomasz-tunguz,1,,"San Francisco, California, United States",Tomasz Tunguz currently serves as the general partner at Theory Ventures. Previously he worked as a managing director at Redpoint Ventures. ...,"Investment Partner, Individual/Angel",,1,24,1,,,,,,"18,842"
Scytale,https://www.crunchbase.com/organization/scytale-3e67,1,,"Mantua, Lombardia, Italy",Scytale is a blockchain platform to support KYC and identification processes.,,,1,,1,,,,,,"18,843"
Alta Group,https://www.crunchbase.com/organization/fundnel,3,,"Singapore, Central Region, Singapore",Alta Group is Southeast Asia’s marketplace for alternative assets.,,,2,,1,,,,,,"18,844"
The Yucaipa Companies,https://www.crunchbase.com/organization/the-yucaipa-companies,5,2,"Los Angeles, California, United States",The Yucaipa Companies is a holding company focused on private equity investments.,Private Equity Firm,Private Equity,5,,3,,2,,,,"18,845"
Zoic Capital,https://www.crunchbase.com/organization/zoic-capital,10,,"Bellevue, Washington, United States",The only US based venture firm focused on early stage healthcare innovations at the intersection of life sciences & medical technology,Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",8,,6,1,,,,,"18,846"
Thirdstream Partners,https://www.crunchbase.com/organization/thirdstream-partners,48,9,"San Mateo, California, United States",ThirdStream Partners LLC invests in venture and strategic opportunities in financial technologies (FinTech) and financial services,Venture Capital,,44,,,12,9,,,,"18,847"
Aken Capital,https://www.crunchbase.com/organization/aken-capital,15,,"London, England, United Kingdom","Aken Capital manages large assets:capital market, income, and alternative incomes, focused on high potential opportunities","Private Equity Firm, Venture Capital",Early Stage Venture,15,,,,,,,,"18,848"
Baring Private Equity India,https://www.crunchbase.com/organization/baring-private-equity-india,20,6,"St. Peter Port, NA - Guernsey, Guernsey",Converging global experience with local expertise,Private Equity Firm,,19,,12,,6,,,,"18,849"
John Curtius,https://www.crunchbase.com/person/john-curtius,10,1,"United States, North America","John Curtius is the former Partner at Tiger Global. Currently, he is Cedar Investment Management's Founder and Partner. John attended Prince...","Investment Partner, Individual/Angel",,8,142,1,1,1,,,,"18,850"
BW Gestão de Investimentos,https://www.crunchbase.com/organization/bw-gestão-de-investimentos,1,1,"São Paulo, Sao Paulo, Brazil",BW Gestão de Investimentos is an independent asset management firm that has a global investment mandate.,,,1,,1,,1,,,,"18,851"
Think Investments,https://www.crunchbase.com/organization/think-investments,26,1,"San Francisco, California, United States",Think Investments LP is a private investment firm.,"Hedge Fund, Private Equity Firm",,19,,11,2,1,,,,"18,852"
Dental Innovation Alliance,https://www.crunchbase.com/organization/dental-innovation-alliance,5,,"Raleigh, North Carolina, United States",Dental Innovation Alliance (DIA) is a venture capital company.,Venture Capital,,5,,4,,,,,,"18,854"
CVC Credit Partners,https://www.crunchbase.com/organization/cvc-credit-partners,3,,"London, England, United Kingdom","CVC Credit Partners is a global investment manager whose expertise combines best practice across origination, investment.",Venture Capital,,2,,1,,,,,,"18,855"
Future Food Fund,https://www.crunchbase.com/organization/future-food-fund,14,,"Den Haag, Zuid-Holland, The Netherlands",Future Food Fund is an early-stage impact investor for food and agriculture tech companies.,Venture Capital,"Early Stage Venture, Seed",13,,4,,,,,,"18,857"
Roadrunner Ventures,https://www.crunchbase.com/organization/roadrunner-ventures,9,,"New York, New York, United States",Roadrunner is investing in early stage tech companies,Venture Capital,Early Stage Venture,9,,,,,,,,"18,904"
HH Family,https://www.crunchbase.com/organization/hh-investments,17,,"Singapore, Central Region, Singapore","Family Office with a focus on growing, building and investing in ventures that solve meaningful problems.",Family Investment Office,"Convertible Note, Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market, Seed",13,,6,1,,,,,"18,861"
COREangels,https://www.crunchbase.com/organization/coreangels,8,,"Ílhavo, Aveiro, Portugal",Angel Funds Around the World,Angel Group,"Early Stage Venture, Seed",8,,1,,,,,,"18,862"
Mott Corporation,https://www.crunchbase.com/organization/mott-corporation,1,,"Farmington, Connecticut, United States",Mott Corporation is an engineering company providing filtration and flow control products.,,,1,,,,,,,,"18,907"
Perfect Game,https://www.crunchbase.com/organization/perfect-game,1,,"Cedar Rapids, Iowa, United States",Perfect Game helps to promote the game of baseball by hosting quality amateur events.,,,1,,,,,,,,"18,863"
SharesPro,https://www.crunchbase.com/organization/sharespro,12,3,"Dubai, Dubai, United Arab Emirates","SharesPro is a firm that invests in U.S. technology companies, both public and private.","Hedge Fund, Venture Capital",,12,,1,3,3,,,,"18,864"
Markel Ventures,https://www.crunchbase.com/organization/markel-ventures,,,"Glen Allen, Virginia, United States",Markel Ventures owns and operates a family of companies outside the insurance industry.,Private Equity Firm,Private Equity,,,,,,,,,"18,865"
Navkiran Singh,https://www.crunchbase.com/person/navkiran-singh,1,,"Kolkata, West Bengal, India",Navkiran Singh is the Founder and CEO of Baazi Games and PokerBaazi.com.,Individual/Angel,,1,,,,,,,,"18,867"
Alba Equity,https://www.crunchbase.com/organization/alba-equity,10,,"Aberdeen, Aberdeen City, United Kingdom",Alba Equity is an investment syndicate which makes investments into businesses with high growth potential.,Private Equity Firm,,6,,3,,,,,,"18,869"
Federal Home Loan Bank of Dallas,https://www.crunchbase.com/organization/federal-home-loan-bank-of-dallas,7,,"Irving, Texas, United States",Federal Home Loan Bank of Dallas is a bank that specializes in credit products and services in Dallas.,Government Office,,7,,5,,,,,,"18,913"
Allen & Overy,https://www.crunchbase.com/organization/allen-overy,1,1,"London, England, United Kingdom",Allen & Overy is an international law firm providing legal services for global business and industry.,,,1,,,,1,,,,"18,872"
Prospect Hill Growth Partners,https://www.crunchbase.com/organization/j-w-childs-associates1,6,1,"Waltham, Massachusetts, United States",Prospect Hill Growth Partners is a private equity firm that makes control equity investments.,Venture Capital,Venture,5,,2,1,1,,,,"18,873"
Dart,https://www.crunchbase.com/organization/dart-enterprises,1,,"Grand Cayman, Midland, Cayman Islands",Dart is a holding company for a portfolio of companies based in the Cayman Islands.,Private Equity Firm,,1,,,,,,,,"18,874"
Maninder Gulati,https://www.crunchbase.com/person/maninder-gulati,35,3,"Gurgaon, Haryana, India","Maninder Gulati joined Lightspeed Advisory Services India in 2012. He brings over eight years of operating, business building, entrepreneurs...",Individual/Angel,Seed,34,,,,3,,,,"18,875"
North Wall Capital,https://www.crunchbase.com/organization/north-wall-capital,3,1,"London, England, United Kingdom",North Wall Capital provides private capital to Western European special situations.,Fund Of Funds,,3,,3,,1,,,,"18,919"
Fox Interactive Media,https://www.crunchbase.com/organization/fox-interactive-media,1,1,"Beverly Hills, California, United States","Fox Interactive Media is a network of companies in the industry of media; news, education, and information services.",,,1,,1,,1,,,,"18,877"
27V (Twenty Seven Ventures),https://www.crunchbase.com/organization/twenty-seven-ventures,22,,"Grand Cayman, Midland, Cayman Islands",27V invests $25k – $250k in global EdTech and Future of Work startups at the pre-Seed and Seed stage.,Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",18,,1,10,,,,,"18,878"
HDFC ERGO General Insurance Company Limited,https://www.crunchbase.com/organization/hdfc-ergo-general-insurance-company-limited,2,,"Mumbai, Maharashtra, India","HDFC ERGO is a 74:26 joint venture between HDFC Limited, India's premier Housing Finance Institution and ERGO International AG.",,,2,,1,,,,,,"18,923"
MNC Group,https://www.crunchbase.com/organization/mnc-group,5,2,"Jakarta Pusat, Jakarta Raya, Indonesia",MNC Corporation began in the financial service industry as a brokerage house and has evolved to become Indonesia's leading investment group.,Private Equity Firm,,5,,2,,2,,,,"18,881"
Nero Inc,https://www.crunchbase.com/organization/nero-inc,1,,"Glendale, California, United States",Nero Inc is a company that creates platforms for consumers' digital media such as photos and music.,,,1,,,,,,,,"18,882"
Cult Capital,https://www.crunchbase.com/organization/jmk-consumer-growth-partners,8,2,"New York, New York, United States",Cult Capital investments in emerging consumer brands with at least $2mm in revenues; invest up to $5mm.,Private Equity Firm,Private Equity,7,,4,6,2,,,,"18,883"
Honeywell Aerospace,https://www.crunchbase.com/organization/honeywell-aerospace,1,,"Phoenix, Arizona, United States","Honeywell Aerospace manufactures aircraft engines, avionics, auxiliary power units (APUs), and other aviation products.",,,1,,,,,,,,"18,928"
Zijin Mining Group,https://www.crunchbase.com/organization/zijin-mining-group,2,2,"Longyan, Fujian, China","Zijin Mining Group is mainly engaged in the exploration and mining of gold, copper, zinc and other mineral resources.",,,2,,2,,2,,,,"18,884"
Diamond State Lithotripsy,https://www.crunchbase.com/organization/diamond-state-lithotripsy,,,"Austin, Texas, United States",Diamond State Lithotripsy is a health care company.,,,,,,,,,,,"18,886"
Pentland Ventures,https://www.crunchbase.com/organization/pentland-ventures,21,1,"London, England, United Kingdom",Pentland Ventures is a venture capital firm that invests in consumer brands and technology that powers the consumer economy.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",16,,2,1,1,,,,"18,932"
Aceville,https://www.crunchbase.com/organization/aceville,1,1,"Singapore, Central Region, Singapore",Aceville is a singapore-based investment holding company.,,,1,,,,1,,,,"18,887"
Off the Grid Ventures,https://www.crunchbase.com/organization/off-the-grid-ventures,19,2,"San Francisco, California, United States",Off The Grid Ventures focuses on women and foreign/immigrant founders in B2B Tech and Fintech,"Micro VC, Venture Capital","Early Stage Venture, Seed",13,,1,4,2,,,,"18,888"
Sukna Ventures,https://www.crunchbase.com/organization/sukna-ventures,16,,"Riyadh, Ar Riyad, Saudi Arabia",Sukna ventures is a venture studio and fund based in Saudi Arabia.,Venture Capital,,14,,6,2,,,,,"18,934"
Ascensive Assets,https://www.crunchbase.com/organization/ascensive-asset-management,44,,"Seoul, Seoul-t'ukpyolsi, South Korea",Ascensive Asset is a private investment firm focusing solely on digital assets industry,"Angel Group, Hedge Fund, Venture Capital","Early Stage Venture, Private Equity, Seed",40,,9,1,,,,,"18,889"
Siam Cement Group,https://www.crunchbase.com/organization/siam-cement-group,9,,"Bangkok, Krung Thep, Thailand","SCG is a business conglomerate in the ASEAN region, has committed itself to conducting business in line.",,,8,,2,,,,,,"18,936"
OSF Healthcare System,https://www.crunchbase.com/organization/osf,12,3,"Peoria, Illinois, United States",OSF HealthCare is an integrated health care network serving the patients and families.,,,10,,,,3,,,,"18,890"
Danaher Ventures,https://www.crunchbase.com/organization/danaher-ventures,1,,"Washington, District of Columbia, United States",Danaher Ventures is a corporate venture arm of Danaher Corporation.,Corporate Venture Capital,,1,,1,,,,,,"18,939"
Vari,https://www.crunchbase.com/organization/varidesk,1,1,"Coppell, Texas, United States",Vari is a solution for those looking for an adjustable desk.,,,1,,1,,1,,,,"18,941"
Vision Quest Investments,https://www.crunchbase.com/organization/vision-quest-investments,,,"San Diego, California, United States","Vision Quest Investments is a privately-held investment firm focusing on stable, income-producing multifamily opportunities.",,,,,,,,,,,"18,892"
Particular Ventures,https://www.crunchbase.com/organization/particular-ventures,31,1,"San Francisco, California, United States",Particular Ventures invests in pre-seed and seed stage medical technology companies,Angel Group,"Convertible Note, Seed",29,,,4,1,,,,"18,943"
Ajay Malik,https://www.crunchbase.com/person/ajay-malik,1,,"San Francisco, California, United States","Former Head of Architecture/Engineering of Worldwide Corporate Network at Google, Ajay is a technologist, business futurist, & prolific inve...","Investment Partner, Individual/Angel","Crowdfunding, Early Stage Venture, Grant, Late Stage Venture, Private Equity, Secondary Market, Seed, Venture",1,1,,,,,,,"18,893"
Shenzhen Major Industry Investment Group,https://www.crunchbase.com/organization/shenzhen-major-industry-investment-group,3,,"Shenzhen, Guangdong, China",Shenzhen Major Industry Investment Group is an industrial strategic investment platform of the Shenzhen Municipal Government.,"Private Equity Firm, Venture Capital",Venture,2,,1,,,,,,"18,894"
Wacom,https://www.crunchbase.com/organization/wacom-technology-corp,2,1,"Vancouver, Washington, United States",Wacom Technology distributes Wacom-branded graphic digitizer tablets and integrated display devices in the U.S.,,,2,,,,1,,,,"18,895"
Horizon capital,https://www.crunchbase.com/organization/kunchen-capital,6,,"Shenzhen, Guangdong, China",Horizon capital is committed to investing in the agricultural track.,Venture Capital,,5,,4,,,,,,"18,946"
Mohammad Patel,https://www.crunchbase.com/person/mohammad-patel-5e34,,,"Silvassa, Dadra and Nagar Haveli, India",Mohammad Patel is the founder and CEO of MyFitness.,,,,,,,,,,,"18,896"
Trudell Medical,https://www.crunchbase.com/organization/trudell-medical,4,,"London, England, United Kingdom",Trudell Medical International (TMI) develops and manufactures pharmaceutical aerosol drug delivery devices for human and animal health,Family Investment Office,,3,,2,,,,,,"18,897"
LaSalle Investment Management,https://www.crunchbase.com/organization/lasalle-investment-management,1,1,"Chicago, Illinois, United States",LaSalle Investment Management operates as a global real estate investment manager.,Investment Bank,,1,,1,,1,,,,"18,898"
Zach Coelius,https://www.crunchbase.com/person/zachery-keplinger-coelius,38,9,"San Francisco, California, United States",Zach Coelius - Managing Partner @ Coelius Capital,"Investment Partner, Individual/Angel",Seed,29,4,2,5,9,,,,"18,899"
Borealis,https://www.crunchbase.com/organization/borealis-822d,1,1,"Vienna, Wien, Austria","Borealis is a leading provider of innovative solutions in the fields of polyolefins, base chemicals and fertilizers.",,,1,,,,1,,,,"18,900"
"Belvedere Trading, LLC",https://www.crunchbase.com/organization/belvedere-trading-llc,2,1,"Chicago, Illinois, United States",Belvedere Trading is a financial services company specializing in equity index and commodity derivative services.,,,2,,,,1,,,,"18,952"
Alfredo Becerra,https://www.crunchbase.com/person/alfredo-becerra-739e,1,,,"Alfredo Becerra, Co-CEO of Kartel Music, co-founded the label focusing on regional Mexican music. Recognized in Billboard's Indie Power Play...",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"18,901"
Presence Capital,https://www.crunchbase.com/organization/presence-capital,51,10,"San Francisco, California, United States",Presence Capital is an investment firm that finances virtual reality and augmented reality startups.,"Micro VC, Venture Capital","Early Stage Venture, Seed",44,,3,10,10,,,,"18,902"
VOYAGE VENTURES,https://www.crunchbase.com/organization/voyage-ventures,70,7,"Shibuya, Kanagawa, Japan",VOYAGE VENTURES is the venture capital arm of Voyage Group specializing in seed and early stage investments.,Venture Capital,Seed,67,,13,,7,,,,"18,955"
Arctaris Impact Investors,https://www.crunchbase.com/organization/arctaris-impact-investors,1,,"Chestnut Hill, Massachusetts, United States",Arctaris Impact Investors is a Venture Capital company that delivers above-market investment returns alongside positive social impact.,Venture Capital,,1,,1,,,,,,"18,903"
Larry Ellison,https://www.crunchbase.com/person/larry-ellison,2,,"Redwood Shores, California, United States","Larry Ellison is the Co-Founder, Executive Chairman, and CTO of Oracle. He attended the University of Chicago.","Investment Partner, Individual/Angel",,2,12,1,,,,,,"18,907"
Telefônica Brasil,https://www.crunchbase.com/organization/telefônica-brasil,,,"São Paulo, Sao Paulo, Brazil",Telefônica Vivo is the major fixed and mobile carrier in Brazil,,,,,,,,,,,"18,908"
Mark Ransford,https://www.crunchbase.com/person/mark-ransford,18,2,"London, England, United Kingdom",Angel Investor,Individual/Angel,Seed,17,,1,,2,,,,"18,910"
The Goodyear Tire & Rubber,https://www.crunchbase.com/organization/the-goodyear-tire-rubber,2,,"Akron, Ohio, United States","Goodyear is one of the world's largest tire companies, with operations in most regions of the world.",,,2,,,,,,,,"18,963"
Michael Moritz,https://www.crunchbase.com/person/michael-moritz,3,,"Menlo Park, California, United States",Michael Moritz is Chairman & Partner of Sequoia Capital where he has worked since 1986.  He has always had an eclectic set of investment in...,"Investment Partner, Individual/Angel",,3,87,1,,,,,,"18,913"
2045 Ventures,https://www.crunchbase.com/organization/2045-ventures,2,,"Los Angeles, California, United States",2045 Ventures is an investment firm that specializes in the fields of private equity and venture capital.,Venture Capital,,2,,1,2,,,,,"18,964"
Exeter Property Group,https://www.crunchbase.com/organization/exeter-property-group,,,"Plymouth Meeting, Pennsylvania, United States","Exeter Property Group is a real estate investment manager focused on industrial single-assets, portfolios and whole loans.",,,,,,,,,,,"18,914"
MEMC Electronic Materials,https://www.crunchbase.com/organization/memc-electronic-materials,1,,"O Fallon, Missouri, United States",MEMC Electronic Materials manufactures and distributes wafers and related products to the semiconductor and solar industries.,,,1,,1,,,,,,"18,915"
BA Capital,https://www.crunchbase.com/organization/ba-capital,26,1,"Jingan, Shanghai, China",BA Capital is a venture capital firm focused on the consumer sector.,Venture Capital,Early Stage Venture,24,,10,,1,,,,"18,916"
True Digital Group,https://www.crunchbase.com/organization/true-digital-group-92c6,3,,"Bangkok, Krung Thep, Thailand","True Digital Group is one of the core businesses of True Corporation, Thailand’s fully-integrated digital service providers.",,,3,,2,,,,,,"18,917"
UNIIQ,https://www.crunchbase.com/organization/uniiq,61,1,"Den Haag, Zuid-Holland, The Netherlands",UNIIQ is mede mogelijk gemaakt door de Europese Unie.,"Government Office, Incubator",,60,,37,,1,,,,"18,918"
Arlon Group,https://www.crunchbase.com/organization/arlon-group,4,,"New York, New York, United States",Arlon is a private investment group that invests Continental Grain Company's permanent capital alongside select third-party capital across,"Private Equity Firm, Venture Capital",,3,,4,,,,,,"18,919"
Sterling Commerce,https://www.crunchbase.com/organization/sterling-commerce,1,,"Dublin, Ohio, United States","Sterling Commerce offers B2B integration, secure file transfer, and multichannel selling and fulfillment for enterprises to find customers.",,,1,,1,,,,,,"18,920"
Startup Studio Indonesia,https://www.crunchbase.com/organization/startup-studio-indonesia,79,2,"Jakarta Pusat, Jakarta Raya, Indonesia","Startup Studio Indonesia empower early-stage startups, focusing on product and team acceleration.",Entrepreneurship Program,Non Equity Assistance,79,,79,,2,,,,"18,969"
Wildcat Capital Management,https://www.crunchbase.com/organization/wildcat-capital-management,25,3,"Fort Worth, Texas, United States",The firm manages assets for 16 underlying vehicles and a total of 42 individuals.,Venture Capital,,17,,7,6,3,,,,"18,921"
GAMEVIL,https://www.crunchbase.com/organization/gamevil,4,,"Seoul, Seoul-t'ukpyolsi, South Korea",Gamevil develops and publishes video games for mobile devices.,,,3,,2,,,,,,"18,922"
Arab Bank (Switzerland),https://www.crunchbase.com/organization/arab-bank-switzerland,6,,"Geneva, Geneve, Switzerland",Arab Bank (Switzerland) is provides private banking services & built an excellent reputation in the successful management of client assets.,Investment Bank,,4,,1,,,,,,"18,924"
Douban,https://www.crunchbase.com/organization/douban,1,,"Beijing, Beijing, China","Douban is a Chinese social networking service that offers ""lifestyle and culture"" products and services for urbanites and college students.",,,1,,,,,,,,"18,925"
Nesta Ventures,https://www.crunchbase.com/organization/nesta-investments,72,10,"London, England, United Kingdom",Nesta Ventures is a venture capital arm of NESTA specializing in direct and fund of fund investments.,"Corporate Venture Capital, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",39,,7,,10,,,,"18,926"
Haslam Sports Group,https://www.crunchbase.com/organization/haslam-sports-group,3,,"Berea, Ohio, United States",HSG is a sports company,Venture Capital,Venture,2,,,,,,,,"18,928"
TIS Japan,https://www.crunchbase.com/organization/tis,45,4,"Tokyo, Tokyo, Japan",TIS is an IT company that supports the growth strategies of client companies.,Venture Capital,,38,,14,2,4,,,,"18,979"
Ministry of Defence - UK,https://www.crunchbase.com/organization/uk-ministry-of-defence,1,,"London, England, United Kingdom",Ministry of Defence UK is the government department that implements defense and serves as the headquarters for the British Armed Forces.,,,1,,,,,,,,"18,929"
Behrman Capital,https://www.crunchbase.com/organization/behrman-capital,7,2,"New York, New York, United States",Behrman Capital is a private equity investment firm with more than $2.0 billion of capital under management.,Private Equity Firm,Private Equity,6,,4,1,2,,,,"18,931"
Damien Guermonprez,https://www.crunchbase.com/person/damien-guermonprez,23,4,"Paris, Ile-de-France, France","Damien Guermonprez is the Executive Chairman of Lemonway and an equity investor in Financial Services and FinTech, sectors in which he has s...","Investment Partner, Individual/Angel",Seed,21,1,,1,4,,,,"18,984"
UPL,https://www.crunchbase.com/organization/upl-ltd,3,2,"Bandra, Maharashtra, India",UPL Ltd. provides innovative products and services that are helping make agriculture sustainable and food security achievable.,,,3,,1,,2,,,,"18,932"
Xtreme Labs,https://www.crunchbase.com/organization/xtreme-labs,1,,"Palo Alto, California, United States","Xtreme provides mobile solutions across diverse industries such as banking, media, retail, enterprise and healthcare.",,,1,,,,,,,,"18,934"
Guangzhou Shiyuan Electronic Technology,https://www.crunchbase.com/organization/cvte,2,,"Guangzhou, Guangdong, China","CVTE is design, development, and sales of LCD main boards, Intelligent Interactive Panel, Medical devices.",,,2,,,,,,,,"18,989"
NewBound Venture Capital,https://www.crunchbase.com/organization/excelsior-financial-partners,27,4,"Minneapolis, Minnesota, United States",NewBound VC operates as a consumer-centric venture capital firm focused on investing in Seed and Series A rounds.,Venture Capital,"Early Stage Venture, Seed, Venture",21,,4,3,4,,,,"18,990"
Ashvin Chadha,https://www.crunchbase.com/person/ashvin-chadha,12,1,"Delhi, Delhi, India",Mr. Ashvin Chadha has spent over a decade working in the financial services industry both in India and the United States. He started his pro...,"Investment Partner, Individual/Angel",Seed,10,27,1,,1,,,,"18,935"
Brock Pierce,https://www.crunchbase.com/person/brock-pierce,10,2,"Las Vegas, Nevada, United States","Brock Pierce is the Managing Partner of Mystic Ventures. He previously worked at BitGo, Inc. as an Advisor. Brock Pierce attended the Univer...","Investment Partner, Individual/Angel",Seed,10,2,,,2,,,,"18,938"
Runway Venture Partners,https://www.crunchbase.com/organization/runway-venture-partners,39,14,"New York, New York, United States",New York City-based early stage venture capital firm focused on investing in post product-market fit software-enabled businesses.,Venture Capital,Early Stage Venture,36,,9,12,14,,,,"18,940"
Wiski Capital,https://www.crunchbase.com/organization/wiski-capital,9,,"Trondheim, Sor-Trondelag, Norway",Venture capital firm focused on tech startups.,Venture Capital,"Early Stage Venture, Seed",8,,1,,,,,,"18,992"
Innovation Design and Entrepreneurship Academy- IDEA,https://www.crunchbase.com/organization/innovation-design-and-entrepreneurship-academy-idea,7,,"Dhaka, Dhaka, Bangladesh","The ""innovation Design and Entrepreneurship Academy (iDEA)"" is moving forward to build a sustainable startup culture in Bangladesh","Accelerator, Government Office",Grant,7,,2,,,Online,,12,"18,942"
Volvo Penta,https://www.crunchbase.com/organization/volvo-penta,1,,"Gothenburg, Vastra Gotaland, Sweden",Volvo Penta is a supplier of engines and complete power systems.,,,1,,1,,,,,,"18,995"
EMH Partners,https://www.crunchbase.com/organization/european-media-holding-ag,7,2,"Munich, Bayern, Germany",EMH Partners is a leading growth investment firm that partners with technology businesses and entrepreneurs.,Private Equity Firm,Private Equity,7,,4,,2,,,,"18,944"
Bolloré Group,https://www.crunchbase.com/organization/bolloré-group,1,1,"Puteaux, Ile-de-France, France",Bolloré provides transportation and logistics services relating to sea and air transportation networks.,Corporate Venture Capital,,1,,,,1,,,,"18,945"
Impilo,https://www.crunchbase.com/organization/impilo,2,,"Stockholm, Stockholms Lan, Sweden","Impilo is an investment company that invests in companies operating in the pharmaceutical, med tech, and other health-related industries.","Private Equity Firm, Venture Capital",,2,,2,,,,,,"18,946"
CREEK & RIVER,https://www.crunchbase.com/organization/creek-river-co-ltd,3,,"Tokyo, Tokyo, Japan","CREEK & RIVER offers businesses with outsourcing, consulting, and content management and distribution services.",,,3,,1,,,,,,"18,947"
