Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ren Roy,https://www.crunchbase.com/person/ren-roy,1,,,Ren Roy,Individual/Angel,,1,,,,,,,,"243,912"
Choice Esiokugbe,https://www.crunchbase.com/person/choice-esiokugbe,,,,Choice Esiokugbe,,"Early Stage Venture, Seed",,,,,,,,,"243,918"
Aaron Schutt,https://www.crunchbase.com/person/aaron-schutt-266f,,,"Anchorage, Alaska, United States","Aaron Schutt is the President & CEO at Doyon, Limited. He attended Stanford Law School.",Investment Partner,,,1,,,,,,,"243,931"
Mika Erkkila,https://www.crunchbase.com/person/mika-erkkilä,,,"Oulu, Finland, Europe",Mika Erkkila is the Lead Technical Program Manager at ŌURA. He attended the University of Oulu.,,,,,,,,,,,"243,920"
Fahad Al Shatti,https://www.crunchbase.com/person/fahad-al-shatti,,,,Fahad Al Shatti is an SVP Corporate Venture Capital at Agility Ventures.,Investment Partner,,,2,,,,,,,"243,923"
Corey Quinn,https://www.crunchbase.com/person/corey-quinn-756d,1,,,Corey Quinn,Individual/Angel,,1,,,1,,,,,"243,930"
Julia R. Senior,https://www.crunchbase.com/person/julia-r-senior,,,"Boston, Massachusetts, United States","Ms. Senior joined M/C Partners in 2016 and focuses on investment opportunities in a variety of media, communications and IT services industr...",Investment Partner,,,1,,,,,,,"243,915"
Lomesh Agarwal,https://www.crunchbase.com/person/lomesh-agarwal,1,,,Lomesh Agarwal,Individual/Angel,Seed,1,,,,,,,,"243,924"
Kensuke Yamada,https://www.crunchbase.com/person/kensuke-yamada,1,1,"Tokyo, Tokyo, Japan","Joined in VECTOR Inc. upon graduation. As an account planner, provided various clients with PR consulting services. Subsequently founded PR ...",Individual/Angel,,1,,,,1,,,,"243,916"
Paul Martin,https://www.crunchbase.com/person/paul-martin-eeb5,,,"Ottawa, Ontario, Canada",Paul Martin is the President/CEO at APX Data. He attended Queen's University.,,,,,,,,,,,"243,927"
Preetha Parthasarathy,https://www.crunchbase.com/person/preetha-parthasarathy-c29d,,,,Preetha Parthasarathy is an individual invsetor.,,,,,,,,,,,"243,928"
Natsumi Negishi,https://www.crunchbase.com/person/natsumi-negishi,,,"Tokyo, Tokyo, Japan",Natsumi Negishi joined STRIVE in April 2016. She is based in Tokyo and primarily in charge of covering investments in Japan. Previously she ...,Investment Partner,,,3,,,,,,,"243,926"
Harley Paroulakis,https://www.crunchbase.com/person/harley-paroulakis,,,,Harley Paroulakis CEO Paspalis Innovation Investment Fund.,Investment Partner,,,1,,,,,,,"243,929"
Nora Fang,https://www.crunchbase.com/person/nora-fang,,,"Shanghai, Shanghai, China",Nora Fang started as a receptionist at marketing agency MullenLowe Profero but went on to create two tech startups of her own. Her third ven...,,"Early Stage Venture, Seed",,,,,,,,,"243,925"
Paras Patel,https://www.crunchbase.com/person/paras-patel,1,,,Paras Patel,Individual/Angel,Seed,1,,,,,,,,"243,917"
Jyotivardhan Jaipuria,https://www.crunchbase.com/person/jyotivardhan-jaipuria,1,,,Jyotivardhan Jaipuria,Individual/Angel,,1,,,,,,,,"243,921"
Hailey Amanda,https://www.crunchbase.com/person/hailey-amanda,,,"Pakistan, Asia","I am a highly experienced SEO expert, content writer, and freelancer. With my expertise in SEO and content writing, you can rest assured tha...",,Early Stage Venture,,,,,,,,,"243,932"
Brian Mwangi,https://www.crunchbase.com/person/brian-mwangi,,,"Westlands, Nairobi Area, Kenya",Brian Mwangi,,"Private Equity, Seed",,,,,,,,,"243,933"
Jacinto Nhantumbo,https://www.crunchbase.com/person/jacinto-nhantumbo,,,"Mozambique, Africa",Jacinto Nhantumbo is Project Manager at DIAR Office.,,,,,,,,,,,"243,934"
John Jackson Saint,https://www.crunchbase.com/person/john-jackson-saint,,,,John Jackson Saint,,,,,,,,,,,"243,936"
Joon-Il Kim,https://www.crunchbase.com/person/joon-il-kim,,,,Joon-Il Kim,,,,,,,,,,,"243,937"
L. Robert Kimball,https://www.crunchbase.com/person/l-robert-kimball,,,,L. Robert Kimball,,,,,,,,,,,"243,938"
Unknown Investor,https://www.crunchbase.com/person/unknown-investor,1,,,Unknown Investor,Individual/Angel,,1,,,,,,,,"243,940"
Mr. Zhao Liang,https://www.crunchbase.com/person/mr-zhao-liang,,,,Mr. Zhao Liang of Zhuhai Gree Industrial Investment,Investment Partner,,,1,,,,,,,"243,942"
Mr. Chen Zhenguo,https://www.crunchbase.com/person/mr-chen-zhenguo,,,,Mr. Chen Zhenguo of Shenzhen Qianhai Liyuan,Investment Partner,,,1,,,,,,,"243,941"
Simon Wright,https://www.crunchbase.com/person/simon-wright-d2b5,,,"Australia, Oceania",Simon Wright,Investment Partner,,,2,,,,,,,"243,943"
Hikaru Saito,https://www.crunchbase.com/person/hikaru-saito-7ab3,,,"Tokyo, Tokyo, Japan",Hikaru Saito is a partner at Saisei Ventures. He completed his education at Tokyo Institute of Technology.,Investment Partner,,,1,,,,,,,"243,944"
John Onwuegbu,https://www.crunchbase.com/person/john-onwuegbu,,,"Nigeria, Africa",John Onwuegbu is the Lead Consultant and Founder at Questechie Consult Ltd.  He is a certified internet marketing consultant with more than...,,,,,,,,,,,"243,935"
Karen Harris,https://www.crunchbase.com/person/karen-harris,,,"Indianapolis, Indiana, United States",Ms. Karen Harris serves as Vice President of Administration at Invest Detroit.,,,,,,,,,,,"243,945"
Bindu Sanandiya,https://www.crunchbase.com/person/bindu-sanandiya-aae3,,,"Ahmedabad, Gujarat, India",Bindu Sanandiya,,,,,,,,,,,"243,946"
Alex Thorpe,https://www.crunchbase.com/person/alex-thorpe,,,"Stowting, Kent, United Kingdom",Alex Thorpe,,,,,,,,,,,"243,954"
Gil Klier,https://www.crunchbase.com/person/gil-klier,,,"Los Angeles, California, United States","Gil Klier is Chief Financial Officer at Europlay Capital Advisors, LLC.He previously worked at Iconical Investments LP as Chief Financial Of...",,,,,,,,,,,"243,955"
ziba nassab,https://www.crunchbase.com/person/ziba-nassab,,,"Burbank, California, United States",ziba nassab,,,,,,,,,,,"243,965"
Thomas Jones,https://www.crunchbase.com/person/thomas-jones-80c6,1,,,Thomas Jones is a renowned investor in Irish startups.,Individual/Angel,,1,,1,,,,,,"243,961"
Markus Asikainen,https://www.crunchbase.com/person/markus-asikainen,,,"Helsinki, Southern Finland, Finland",Markus Asikainen is a Managing Director at Exquance Software. He Attended Helsinki School of Economics.,,,,,,,,,,,"243,964"
Ramón Cisneros,https://www.crunchbase.com/person/ramón-cisneros,,,"Spain, Georgia, United States",Ramón Cisneros is Vice President at MakingIdeasBusiness.,,,,,,,,,,,"243,948"
Ram D Gadekar,https://www.crunchbase.com/person/ram-d-gadekar,,,"Kanpur, Uttar Pradesh, India","Ram D Gadekar is the Founding Partner of FareHawker. Ram D Gadekar attended Indian Institute of Technology, Kanpur.",,,,,,,,,,,"243,957"
Severin Stremitzer,https://www.crunchbase.com/person/severin-stremitzer,,,"Austria, Europe",Severin Stremitzer,,,,,,,,,,,"243,959"
John R. Ellis,https://www.crunchbase.com/person/john-r-ellis,,,"Redwood City, California, United States","He has thirty years of experience in product, technology, startups, and research at Amazon, Turn, Alta Vista, Post and Xerox PARC.",,,,,,,,,,,"243,960"
Ankush Kharwal,https://www.crunchbase.com/person/ankush-kharwal,,,"India, Asia",Founder/CEO at Dream Esports India,,,,,,,,,,,"243,958"
Peter Flood,https://www.crunchbase.com/person/peter-flood,,,"Royal Leamington Spa, Warwickshire, United Kingdom",Peter Flood,,,,,,,,,,,"243,949"
Khalid Rauf,https://www.crunchbase.com/person/khalid-rauf,,,,Khalid Rauf,,,,,,,,,,,"243,961"
Andy Schoggin,https://www.crunchbase.com/person/andy-schoggin,,,,Andy Schoggin,,,,,,,,,,,"243,963"
Oak Strawbridge,https://www.crunchbase.com/person/oak-strawbridge,,,"Washington, District of Columbia, United States",Oak Strawbridge is the Principal at Douglass Winthrop Advisors LLC. Attended Georgetown University McDonough School of Business.,Investment Partner,,,4,,,,,,,"243,947"
Roman Harper,https://www.crunchbase.com/person/roman-harper,1,1,,Roman Harper,Individual/Angel,,1,,,,1,,,,"243,953"
Karl Johan Blank,https://www.crunchbase.com/person/karl-johan-blank,,,,Karl Johan Blank,Investment Partner,,,1,,,,,,,"243,951"
Jim Goldman,https://www.crunchbase.com/person/jim-goldman-1fdf,,,"New York, New York, United States",Jim Goldman,Investment Partner,,,3,,,,,,,"243,952"
Supriyo Artium,https://www.crunchbase.com/person/supriyo-artium,1,,,Supriyo is the founder at Artium.,Individual/Angel,,1,,,,,,,,"243,967"
Hariram Jaspal,https://www.crunchbase.com/person/hariram-jaspal-c0db,,,"Ahmedabad, Gujarat, India",Hariram Jaspal,,,,,,,,,,,"243,968"
Rajendra Kumar Agrawal,https://www.crunchbase.com/person/rajendra-kumar-agrawal,,,,Rajendra Kumar Agrawal,,,,,,,,,,,"243,950"
Avi Jacobson,https://www.crunchbase.com/person/avi-jacobson,,,"Nairobi, Nairobi Area, Kenya",Avi Jacobson - Investment Director @ SunFunder,Investment Partner,,,1,,,,,,,"243,969"
Enrique Margain,https://www.crunchbase.com/person/enrique-margain,,,,Enrique Margain serves as Director of Mortgage and Automotive Credits at HSBC Mexico.,Investment Partner,,,1,,,,,,,"243,957"
Darin Schmalz,https://www.crunchbase.com/person/darin-schmalz,,,"Chicago, Illinois, United States","Darin has 16 years of experience in structured credit, leveraged lending and investment analysis. At Maranon, he is responsible for key elem...",,,,,,,,,,,"243,970"
Heinrich Lorenzen,https://www.crunchbase.com/person/heinrich-lorenzen,,,"Bloemfontein, NA - South Africa, South Africa",Heinrich Lorenzen is the Branch Manager of Unlimited Building Supplies. He attended North-West University / Noordwes-Universiteit.,,,,,,,,,,,"243,971"
Marcia Gohman,https://www.crunchbase.com/person/marcia-gohman,,,,Marcia Gohman,,,,,,,,,,,"243,967"
Mikhail Getman,https://www.crunchbase.com/person/mikhail-getman,,,"Moscow, Moscow City, Russian Federation",Mikhail Getman,,,,,,,,,,,"243,966"
Funding Hamptons,https://www.crunchbase.com/organization/funding-hamptons,,,"Riverhead, New York, United States",Funding Hamptons is offer a free investment platform that gives you insider access to luxury real estate opportunities.,Private Equity Firm,,,,,,,,,,"243,972"
Supriya Anubhuti,https://www.crunchbase.com/person/supriya-anubhuti,,,"Delhi, Delhi, India",Supriya Anubhuti,,,,,,,,,,,"243,969"
Jerry Chamberlain,https://www.crunchbase.com/person/jerry-chamberlain,,,,Jerry Chamberlain,,,,,,,,,,,"243,975"
Katsuyuki Konno,https://www.crunchbase.com/person/katsuyuki-konno,,,"Yokohama, Kanagawa, Japan",Katsuyuki Konno - Operating Officer @ Brains Technology Japan,,,,,,,,,,,"243,974"
Darren Borras,https://www.crunchbase.com/person/darren-borras,,,"Southampton, United Kingdom, Europe",Darren Borras,,,,,,,,,,,"243,980"
Yeh Yeh,https://www.crunchbase.com/person/yeh-yeh,,,,YehPed สมัครสมาชิกเย่เย่ YehYeh วิธีการสมัคร yehyeh คาสิโนออนไลน์ อันดับ 1 ล็อตเตอร์รี่ใบละ 80 บาท ลุ้นรางวัลที่ 1 6 ล้านบาท รวมทุกเกมส์ ครบ...,,,,,,,,,,,"243,981"
John Abraham,https://www.crunchbase.com/person/john-abraham-049d,1,,,John Abraham,Individual/Angel,,1,,1,,,,,,"243,982"
Kanaumi Norio,https://www.crunchbase.com/person/kanaumi-norio,,,,He participated in Genexh PARTNERS after working in budgeting and management work in the maintenance department at Japan Airlines. In variou...,,,,,,,,,,,"243,979"
Bharat Daftari,https://www.crunchbase.com/person/bharat-daftari,1,,,Bharat Vinod Daftari,Individual/Angel,,1,,,,,,,,"243,976"
Hao Yan,https://www.crunchbase.com/person/hao-yan-55a5,1,,,Hao Yan is the Representative Director of EPS Holdings.,Individual/Angel,,1,,,,,,,,"243,973"
Martin Gymer,https://www.crunchbase.com/person/martin-gymer,,,,"Martin Gymer joined Custodiex as Co-Founder, Chief Executive Officer & Board Member.",,,,,,,,,,,"243,978"
Robert Skinner,https://www.crunchbase.com/person/robert-skinner-e8aa,,,"London, England, United Kingdom",Robert Skinner is the Head of Sustainable Infrastructure at Octopus Investments,Investment Partner,,,1,,,,,,,"243,983"
Lee Hong Lin,https://www.crunchbase.com/person/lee-hong-lin,,,,Lee Hong Lin,,,,,,,,,,,"243,984"
Dave Harvey,https://www.crunchbase.com/person/dave-harvey,1,,,Dave Harvey,Individual/Angel,Seed,1,,,,,,,,"243,985"
Nuria Haltiwanger,https://www.crunchbase.com/person/nuria-haltiwanger-211c,,,"Miami, Florida, United States",Nuria Haltiwanger,,,,,,,,,,,"243,986"
Sheri Corral,https://www.crunchbase.com/person/sheri-corral,,,"Denver, Colorado, United States",Sheri Corral is the Partner of Baceline Investments. She attended the Adams State University.,,,,,,,,,,,"243,973"
Helen Hald Christensen,https://www.crunchbase.com/person/helen-hald-christensen,1,,,Helen Hald Christensen,Individual/Angel,,1,,,,,,,,"243,979"
Darren Whitaker-Barnett,https://www.crunchbase.com/person/darren-whitaker-barnett-b3a0,1,,,Darren Whitaker-Barnett,Individual/Angel,,1,,,,,,,,"243,987"
Richard Bateman,https://www.crunchbase.com/person/richard-bateman,,,,Richard Bateman,,,,,,,,,,,"243,991"
Ashish Sharma,https://www.crunchbase.com/person/ashish-sharma-8b1a,,,,Ashish Sharma,,,,,,,,,,,"243,978"
Michael McCormack,https://www.crunchbase.com/person/michael-mccormack-9b04,,,,Michael McCormack,,,,,,,,,,,"243,989"
Pedro Lichtinger,https://www.crunchbase.com/person/pedro-lichtinger-2,1,1,"Menlo Park, California, United States",Pedro Lichtinger is the President and CEO at Asterias Biotherapeutics.,Individual/Angel,Seed,1,,1,,1,,,,"243,999"
Bret Leas,https://www.crunchbase.com/person/bret-leas-c895,,,,Bret Leas,Investment Partner,,,1,,,,,,,"244,000"
Bryan Schneider,https://www.crunchbase.com/person/bryan-schneider,1,,"Austin, Texas, United States",Bryan Schneider,Individual/Angel,Seed,1,,,,,,,,"243,996"
Nadine Heßler,https://www.crunchbase.com/person/nadine-heßler,,,,Nadine Heßler joined JeNaCell as Co-Founder & Co-Chief Executive Officer.,,,,,,,,,,,"243,997"
Ben Brooks,https://www.crunchbase.com/person/ben-brooks,,,"Raleigh, North Carolina, United States",Ben Brooks is the Founding Partner at Southern Capitol Ventures. Ben Brooks attended Duke University - The Fuqua School of Business.,,,,,,,,,,,"243,993"
Bruno Zilio,https://www.crunchbase.com/person/bruno-zilio,,,"Brasil, Sao Paulo, Brazil",Bruno Zilio,,,,,,,,,,,"244,001"
Manish Gautam,https://www.crunchbase.com/person/manish-gautam,1,1,"New Delhi, Delhi, India","Manish Gautam has got 18 years of massive experience in Telecom, Food and Beverages industry; he has worked in different domains including S...",Individual/Angel,Seed,1,,,,1,,,,"243,994"
Igor Luts,https://www.crunchbase.com/person/igor-luts,,,,Igor Luts - co-founder @ VRTech,,,,,,,,,,,"243,998"
Lauren Schnaper,https://www.crunchbase.com/person/lauren-schnaper-1dc3,,,,Lauren Schnaper,,,,,,,,,,,"243,982"
Petr Spacek,https://www.crunchbase.com/person/petr-spacek,,,"Brno, Jihomoravsky kraj, Czech Republic","Petr Špaček is a founding partner of KOOPEO Ventures. He has more than 25 years of managerial experience in various areas of B2B, B2C busine...",,,,,,,,,,,"244,008"
Martin Werle,https://www.crunchbase.com/person/martin-werle-96f9,,,,Martin Werle,,,,,,,,,,,"243,992"
Brad Hazzard,https://www.crunchbase.com/person/brad-hazzard,,,,Brad Hazzard,Investment Partner,,,1,,,,,,,"244,002"
Betty Weeks,https://www.crunchbase.com/person/betty-weeks-2698,1,,,Betty Weeks,Individual/Angel,,1,,,,,,,,"244,002"
Martin Kreiger,https://www.crunchbase.com/person/martin-kreiger,1,,,Martin Kreiger,Individual/Angel,,1,,,,,,,,"244,003"
Andrew Meran,https://www.crunchbase.com/person/andrew-meran,,,"Fort Lauderdale, Florida, United States","Mr. Andrew Meran is Managing Director, Investments for BBX Capital Corporation (NYSE: BBX). He previously served for nine years with BankAtl...",,,,,,,,,,,"244,011"
Roger Barcham,https://www.crunchbase.com/person/roger-barcham,,,"Ipswich, Suffolk, United Kingdom",Roger Barcham,,,,,,,,,,,"244,004"
Edward Kyosik Koo,https://www.crunchbase.com/person/edward-kyosik-koo,1,1,"Seoul, Seoul-t'ukpyolsi, South Korea","Edward Kyosik Koo - Co-founder and CEO @ Wider Planet, Inc.",Individual/Angel,,1,,1,,1,,,,"244,006"
Ian Williams,https://www.crunchbase.com/person/ian-williams-4,,,"London, England, United Kingdom",Ian Williams joined Peel Hunt in January 2012. He has more than twenty years’ stock market experience and is the most highly regarded mid & ...,,,,,,,,,,,"244,011"
Mohammad El-Hilu,https://www.crunchbase.com/person/mohammad-el-hilu,,,"Dubai, Dubai, United Arab Emirates",Mohammad El-Hilu,,,,,,,,,,,"244,013"
Fabio Dall'Acqua,https://www.crunchbase.com/person/fabio-dall-acqua,,,"São Paulo, Sao Paulo, Brazil",Fabio Dall'Acqua is a partner at NEO Investimentos.,,,,,,,,,,,"244,007"
Michael Wall,https://www.crunchbase.com/person/michael-wall-c52f,,,,Michael Wall,,,,,,,,,,,"244,008"
Mukund Devan,https://www.crunchbase.com/person/mukund-devan,,,"San Francisco, California, United States",Mukund Devan is the Managing Partner at StreetEdge Captial. He attended Lewis & Clark College.,,,,,,,,,,,"243,993"
Dakota Roehrig,https://www.crunchbase.com/person/dakota-roehrig,,,,No Info,,,,,,,,,,,"244,020"
Kevin Dinnie,https://www.crunchbase.com/person/kevin-dinnie,,,,Kevin Dinnie is a director of ESH REIT. Mr. Dinnie is a Managing Director in Blackstone's Real Estate Group. Mr. Dinnie joined Blackstone in...,,,,,,,,,,,"244,018"
Dennis Jermaine,https://www.crunchbase.com/person/dennis-jermaine,1,,,Dennis Jermaine,Individual/Angel,Seed,1,,,,,,,,"244,021"
Chris Hayward,https://www.crunchbase.com/person/chris-hayward,,,,Chris Hayward,Investment Partner,,,2,,,,,,,"244,014"
Anthony Brenner,https://www.crunchbase.com/person/anthony-brenner,,,,Anthony Brenner - Board of Directors @ Mainspring,Investment Partner,,,1,,,,,,,"244,019"
Nich Kachiroubas,https://www.crunchbase.com/person/nich-kachiroubas,1,,,Nich Kachiroubas,Individual/Angel,Seed,1,,,,,,,,"244,021"
Hu Tangjun,https://www.crunchbase.com/person/hu-tangjun,,,,Hu Tangjun,Investment Partner,,,2,,,,,,,"244,022"
Adam Haber,https://www.crunchbase.com/person/adam-haber,1,,,Adam Haber,Individual/Angel,,1,,,1,,,,,"244,005"
Gary Laurence,https://www.crunchbase.com/person/gary-laurence,1,1,,Gary Laurence,Individual/Angel,Seed,1,,,,1,,,,"244,006"
Shashank Agarwal,https://www.crunchbase.com/person/shashank-agarwal-d452,,,"Bengaluru, Karnataka, India",Shashank Agarwal is the Co-Founder at Stealth Startup.He attended ST. Andrews Public School.,,,,,,,,,,,"244,022"
Jamie J. DeRubertis,https://www.crunchbase.com/person/jamie-j-derubertis,,,"Pearl River, New York, United States","Mr. DeRubertis is a Managing Director with Bluff Point Associates.   Prior to joining Bluff Point, Mr. DeRubertis was head of sales at Ma...",,,,,,,,,,,"244,009"
Aryan Rathore,https://www.crunchbase.com/person/aryan-rathore-28c4,,,"Indore, Madhya Pradesh, India",Aryan Rathore,,Crowdfunding,,,,,,,,,"244,037"
Michael McCafferty,https://www.crunchbase.com/person/michael-mccafferty,,,"Del Mar, California, United States","Advisor to Entrepreneurs, Serial Entrepreneur, writer, aviator, pool shooter, yogi Invented the first CRM/contact management software (Te...",,,,,,,,,,,"244,010"
Marcy Carsey,https://www.crunchbase.com/person/marcy-carsey,1,,,Marcy Carsey - Television Producer / Founder @ Carsey Werner Productions,Individual/Angel,Seed,1,,,,,,,,"244,031"
Zhang Chong,https://www.crunchbase.com/person/zhang-chong,,,,Zhang Chong is the Managing Director of Songhe Capital.,Investment Partner,,,1,,,,,,,"244,023"
Kent Norris,https://www.crunchbase.com/person/kent-norris,,,,Kent Norris is Co-Founder & President of Dessert Holdings.,,,,,,,,,,,"244,035"
Maurice Eisenmann,https://www.crunchbase.com/person/maurice-eisenmann-d89f,,,,Maurice Eisenmann is an individual investor.,,,,,,,,,,,"244,029"
Leonard Saizan,https://www.crunchbase.com/person/leonard-saizan,,,"Houston, Texas, United States","Leonard “Lenny” Saizan Jr. is a franchise owner of Murphy Business sales and Co-founder of Gestalt Theory Venture Partners, a private invest...",Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"244,038"
Kimberly A Roddy,https://www.crunchbase.com/person/kimberly-a-roddy,,,,"Kim Roddy is a founding partner with CoNexus CPA Group, LLC. Prior to the forming of Conexus, she was partner with Roddy, Horsley, Dillon & ...",,,,,,,,,,,"244,035"
Yaping Yao,https://www.crunchbase.com/person/yaping-yao,,,"Beijing, Beijing, China",Yaping Yao is the Founding Partner at AlphaX Partners. Yaping Yao attended Tsinghua University.,,,,,,,,,,,"244,030"
Joanna Thomas,https://www.crunchbase.com/person/joanna-thomas-6f30,,,,"Joanna Thomas, Deputy Fund Manager at the Development Bank of Wales.",Investment Partner,,,2,,,,,,,"244,037"
Amie Dansby,https://www.crunchbase.com/person/amie-dansby,,,,"Amie Dansby is the Co-Founder at The Odyssey Project, Inc..",,,,,,,,,,,"244,024"
Manoj Kurup,https://www.crunchbase.com/person/manoj-kurup,,,,Manoj Kurup,,,,,,,,,,,"244,036"
Jason Weber,https://www.crunchbase.com/person/jason-weber,1,,"Fargo, North Dakota, United States",Jason Weber,Individual/Angel,Seed,1,,,,,,,,"244,040"
Zhaoyang YE,https://www.crunchbase.com/person/zhaoyang-ye,,,,Zhaoyang YE,,,,,,,,,,,"244,034"
Daniel Meza,https://www.crunchbase.com/person/daniel-meza-18ca,,,"Houston, Texas, United States",Daniel Meza is the Founder at Muze Development Partners LLC.. Daniel Meza attended University of Houston.,,,,,,,,,,,"244,033"
Carmen Bermejo,https://www.crunchbase.com/person/carmen-bermejo,,,"Madrid, Madrid, Spain",Carmen Bermejo - Executive Director @ Spanish Startups Association,,,,,,,,,,,"244,041"
Manas Verma,https://www.crunchbase.com/person/manas-verma,,,"Mumbai, Maharashtra, India",Manas Verma,,,,,,,,,,,"244,026"
Tina Corley,https://www.crunchbase.com/person/tina-corley,,,,"Tina Corley joined Eastside in 2005 as a Partner and Chief Financial Officer. Previously, she served as a Partner and CFO of Southeastern Te...",,,,,,,,,,,"244,046"
Cody Ross,https://www.crunchbase.com/person/cody-ross,,,,Cody Ross,,,,,,,,,,,"244,043"
Steven Lowenthal,https://www.crunchbase.com/person/steven-lowenthal-2,,,"New York, New York, United States",Steven Lowenthal is the Managing Partner at Open Water Capital Partners. Steven Lowenthal attended Columbia University in the City of New Yo...,,,,,,,,,,,"244,044"
Wang Guangxi,https://www.crunchbase.com/person/wang-guangxi,,,,Wang Guangxi is the vice president of Lenovo Group and partner of Lenovo Venture Capital Group.,Investment Partner,,,1,,,,,,,"244,046"
Chong Ho Lee,https://www.crunchbase.com/person/chong-ho-lee,,,"Seongnam, Kyonggi-do, South Korea","Chong Ho Lee, managing director awarded POSTECH (Pohang University of Science and Technology), Bachelor of Science and Engineering. Samsung ...",,,,,,,,,,,"244,047"
John Harris,https://www.crunchbase.com/person/john-harris-08d3,,,,John Harris,Investment Partner,,,1,,,,,,,"244,057"
Peter Reynolds,https://www.crunchbase.com/person/peter-reynolds-d559,,,"Conil, Andalucia, Spain","Pete is the founder of urban cycling platform, Discerning Cyclist.",,,,,,,,,,,"244,048"
Kaushik Rajagopal,https://www.crunchbase.com/person/kaushik-rajagopal-43c5,,,,Kaushik Rajagopal,Investment Partner,,,1,,,,,,,"244,049"
Hannah Stantiall,https://www.crunchbase.com/person/hannah-stantiall,,,"Hawke's Bay, New Zealand, Oceania",Hannah Stantiall,,,,,,,,,,,"244,050"
Xie Yuneng,https://www.crunchbase.com/person/xie-yuneng,,,,Xie Yuneng is an Secretary of the Party Committee and Chairman of the Industrial Fund of Guangzhou Development Zone.,Investment Partner,,,1,,,,,,,"244,052"
Brently Baxter,https://www.crunchbase.com/person/brently-baxter,,,"Nashville, Tennessee, United States","Brently Baxter is Chief Accounting Officer & Vice President at Gensco.He previously worked at Stein Mart as Senior Vice President, Controlle...",,,,,,,,,,,"244,058"
Samantha Langford,https://www.crunchbase.com/person/samantha-langford,,,"San Francisco, California, United States","Samantha Langford is a Lead, Business Recruiting at Affirm, Inc. He Attended College of Marin.",,,,,,,,,,,"244,060"
Bill Conway,https://www.crunchbase.com/person/bill-conway-3,1,,,Bill Conway,Individual/Angel,Seed,1,,1,1,,,,,"244,055"
Alejandro Lozano,https://www.crunchbase.com/person/alejandro-lozano-de4d,,,"Monterrey, Nuevo Leon, Mexico",Alejandro Lozano - CTO and Co-Founder @ Vitau,,,,,,,,,,,"244,056"
Jann Benjamin,https://www.crunchbase.com/person/jann-benjamin,,,,Jann Benjamin,,,,,,,,,,,"244,057"
Bryan Singer,https://www.crunchbase.com/person/bryan-singer,,,"Los Angeles, California, United States",Bryan Singer,,,,,,,,,,,"244,065"
Abby Wong,https://www.crunchbase.com/person/abby-wong-c95b,1,,,Abby Wong,Individual/Angel,,1,,,,,,,,"244,061"
Robert Lott,https://www.crunchbase.com/person/robert-lott,,,"Newtown, Pennsylvania, United States","Mr. Lott, General Counsel to LaunchPower, is a corporate attorney and technology business executive experience in a broad range of technolog...",,,,,,,,,,,"244,054"
Doug McFetridge,https://www.crunchbase.com/person/doug-mcfetridge,,,,Doug McFetridge	is Co-Founder of Dessert Holdings.,,,,,,,,,,,"244,082"
Miha Pahor,https://www.crunchbase.com/person/miha-pahor,,,"Ljubljana, Ljubljana Urban Commune, Slovenia",Miha Pahor - CFO @ Bare Peak,,,,,,,,,,,"244,066"
Jonathan Flatow,https://www.crunchbase.com/person/jonathan-flatow,,,"Milford, Connecticut, United States",Jonathan Flatow - Managing Director @ reInvention Capital,,,,,,,,,,,"244,059"
Leonard Briggs,https://www.crunchbase.com/person/leonard-briggs,,,"Pittsburgh, Pennsylvania, United States",Leonard Briggs,,,,,,,,,,,"244,077"
Erwin Hymer,https://www.crunchbase.com/person/erwin-hymer,,,,Erwin Hymer,,,,,,,,,,,"244,067"
Noel Chateau,https://www.crunchbase.com/person/noel-chateau,,,"Cairo, Al Qahirah, Egypt",Noel Chateau is the Executive Vice President of Development and Quality Sector at Orange Egypt.,Investment Partner,,,1,,,,,,,"244,068"
Matt,https://www.crunchbase.com/organization/matt-2dbd,,,,Terrell,,,,,,,,,,,"244,069"
Gao Bo,https://www.crunchbase.com/person/gao-bo-d166,,,,Gao Bo is the head of Guozhong Capital.,Investment Partner,,,1,,,,,,,"244,070"
Abdul Hamid Ansari,https://www.crunchbase.com/person/abdul-hamid-ansari,,,,Abdul Hamid Ansari,,,,,,,,,,,"244,071"
Carlo Massarini,https://www.crunchbase.com/person/carlo-massarini,1,,,Carlo Massarini,Individual/Angel,,1,,,,,,,,"244,072"
Seth Ridley,https://www.crunchbase.com/person/seth-ridley,,,"Newcastle upon Tyne, United Kingdom, Europe",Seth Ridley,,,,,,,,,,,"244,074"
Muljadi Tjandra,https://www.crunchbase.com/person/muljadi-tjandra,,,,Muljadi Tjandra,Investment Partner,,,1,,,,,,,"244,079"
Jan Claußen,https://www.crunchbase.com/person/jan-claußen,,,,Jan Claußen,Investment Partner,,,1,,,,,,,"244,075"
Richard Williams,https://www.crunchbase.com/person/richard-williams-7f4b,1,,,Richard Williams,Individual/Angel,"Private Equity, Seed",1,,1,,,,,,"244,076"
