Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Anand Tharanathan,https://www.crunchbase.com/person/anand-tharanathan,,,"San Francisco Bay Area, California, United States",Anand Tharanathan is a Chief Product Officer at MetaCX. He Attended Northwestern University - Kellogg School of Management.,,,,,,,,,,,"144,839"
Joe McConnell,https://www.crunchbase.com/person/joe-mcconnell-42ae,,,"Minneapolis, Minnesota, United States",Joe McConnell currently works as Deputy Co-Chief Investment Officer for Castlelake. He previously worked at Piper Jaffray as Investment Bank...,Investment Partner,,,1,,,,,,,"144,841"
James Waters,https://www.crunchbase.com/person/james-waters,1,1,"Boston, Massachusetts, United States",Jim Waters is the Vice President of Marketing of FRAYT. He is also the Industry Advisor at CHARLIE PESTI. He attended D'Amore-McKim School o...,Individual/Angel,Seed,1,,,,1,,,,"144,905"
Chang Sun,https://www.crunchbase.com/person/chang-sun,,,"Beijing, Beijing, China",Chang Sun - Managing Partner @ TPG,Investment Partner,,,3,,,,,,,"144,842"
Mobility Boost,https://www.crunchbase.com/organization/mobility-boost,1,,,investment firm,,,1,,,,,,,,"144,843"
Ying XU,https://www.crunchbase.com/person/ying-xu,,,"Beijing, Beijing, China",Ying Xu is the General Partner at Vertex Ventures.,Investment Partner,,,2,,,,,,,"144,844"
Jincan Guquan Touzi,https://www.crunchbase.com/organization/jincan-guquan-touzi,1,,"Hangzhou, Zhejiang, China",Jincan Guquan Touzi operates as an investment firm.,Venture Capital,,1,,,,,,,,"144,845"
Alex Silverstein,https://www.crunchbase.com/person/alex-silverstein-fbd1,,,"New York, New York, United States",Alex Silverstein is a Portfolio Manager at Point72 Asset Management.,Investment Partner,,,1,,,,,,,"144,912"
Raymond S. Lopez,https://www.crunchbase.com/person/raymond-s-lopez,,,"Boca Raton, Florida, United States","Raymond S. Lopez is the EVP, Chief Financial Officer, and Chief Operating Officer at Bluegreen Vacations. He joined Bluegreen as its Control...",,,,,,,,,,,"144,846"
Claire Chambers,https://www.crunchbase.com/person/claire-chambers,,,"Greater New York Area, United States, North America",Claire Chambers is a President at Food52. He Attended Wellesley College.,,,,,,,,,,,"144,847"
Josh Cincinnati,https://www.crunchbase.com/person/josh-cincinnati,1,,,Josh Cincinnati,Individual/Angel,,1,,,,,,,,"144,848"
Sarenne Capital,https://www.crunchbase.com/organization/sarenne-capital,,,"Westlake Village, California, United States","Sarenne Capital focuses on real estate, credit, and private equity investments related to multifamily housing.",Private Equity Firm,,,,,,,,,,"144,849"
Demi Ben-Ari,https://www.crunchbase.com/person/demi-ben-ari,,,"Israel, Asia",Demi Ben-Ari is the Co-Founder and CTO at Panorays.,,,,,,,,,,,"144,850"
William Lazaro,https://www.crunchbase.com/person/william-lazaro,,,"New Orleans, Louisiana, United States",William Lazaro is the Partner at Base Logistics LLC.,,,,,,,,,,,"144,851"
"Volta Capital, LLC",https://www.crunchbase.com/organization/volta-capital-llc,,,"San Francisco, California, United States","Volta Capital, LLC is a company that provides venture investments services.",Venture Capital,Venture,,,,,,,,,"144,917"
Dennis B. Costello,https://www.crunchbase.com/person/dennis-b-costello,,,,Dennis is co-founder and Managing Partner of Triathlon Medical Ventures in Cincinnati. Dennis brings more than 30 years of industry experien...,,,,,,,,,,,"144,855"
Seobu T&D,https://www.crunchbase.com/organization/seobu-t-d,1,,"Mapo, Seoul-t'ukpyolsi, South Korea",Seobu T&D is a real estate development and operation business.,Private Equity Firm,,1,,,,,,,,"144,856"
Christopher Curran,https://www.crunchbase.com/person/christopher-curran-7f67,2,,"Stamford, Connecticut, United States","Christopher Curran is a Managing Partner and Founder at Tyton Partners. Before that, he was the Co-Founder of Education Growth Partners. He ...",Individual/Angel,,1,,,,,,,,"144,857"
Tetsuji Nakano,https://www.crunchbase.com/person/tetsuji-nakano,,,,Tetsuji Nakano - Deputy General Manager @ SMBC Venture Capital,Investment Partner,,,7,,,,,,,"144,918"
Mark Sebba,https://www.crunchbase.com/person/mark-sebba,2,,"London, England, United Kingdom",Mark Sebba - Chairman @ Flowerbx,Individual/Angel,Seed,2,,,,,,,,"144,859"
Suricata Factory,https://www.crunchbase.com/organization/suricata-factory,,,"Bucaramanga, Cundinamarca, Colombia",Suricata Factory is an organization that supports entrepreneurs.,Venture Capital,,,,,,,,,,"144,920"
Signal Ventures,https://www.crunchbase.com/organization/signal-ventures-2,,,"Melbourne, Victoria, Australia",Entrepreneur friendly seed stage capital,Venture Capital,,,,,,,,,,"144,860"
Sergio Maldonado,https://www.crunchbase.com/person/sergio-maldonado,1,,"New York, New York, United States","JD, LLM (Merit) Internet and IT Law at Queen Mary's University, London. Currently based out of New York City and CEO at Sweetspot Intelligen...",Individual/Angel,,1,,1,,,,,,"144,861"
Anthony K. Tjan,https://www.crunchbase.com/person/anthony-k-tjan,1,,"Boston, Massachusetts, United States","Anthony (Tony) Tjan is CEO and Managing Partner of Cue Ball. Tony brings a successful track record as an entrepreneur, principal investor, a...","Investment Partner, Individual/Angel",Seed,1,2,,1,,,,,"144,862"
Marc Price,https://www.crunchbase.com/person/marc-price,,,"Boston, Massachusetts, United States","Marc Price - Co-Head, Retail and Consumer Products @ Monroe Capital",Investment Partner,,,7,,,,,,,"144,863"
Tim Haines,https://www.crunchbase.com/person/tim-haines,,,"London, England, United Kingdom",Tim Haines is the Chairman and Managing Partner at Abingworth. He attended Harvard Business School.,Investment Partner,,,2,,,,,,,"144,921"
Tarun Sharma,https://www.crunchbase.com/person/tarun-sharma,1,,"Mumbai, Maharashtra, India",Tarun joined NEA's India office in 2009 and is a Director of New Enterprise Associates (India) Pvt. Ltd. (NEA India) based in Mumbai. Tarun ...,"Investment Partner, Individual/Angel",,1,3,,,,,,,"144,865"
HKZ Private Capital,https://www.crunchbase.com/organization/hkz-private-capital,,,"Portland, Oregon, United States",HKZ Private Capital is a private investment and holding company focused on making investments in situations.,Private Equity Firm,,,,,,,,,,"144,925"
WomenAngels.net,https://www.crunchbase.com/organization/womenangels-net,2,,"Washington, District of Columbia, United States",WomenAngels.net is an angel investment firm designed to help women investors.,Angel Group,"Early Stage Venture, Seed",1,,,,,,,,"144,928"
Olivier Marcheteau,https://www.crunchbase.com/person/olivier-marcheteau,1,,"Paris, Ile-de-France, France",Olivier Marcheteau is the Chief Executive Officer at Acolad Group. He attended Sciences Po.,Individual/Angel,,1,,,,,,,,"144,929"
Daniel Weingeist,https://www.crunchbase.com/person/daniel-weingeist,,,"Houston, Texas, United States",Weingeist is a managing partner for Kayne Anderson Capital Advisor’s energy private equity activities. He focuses on identifying investment ...,Investment Partner,,,2,,,,,,,"144,867"
UVM 2 Venture Investments,https://www.crunchbase.com/organization/uvm-2-venture-investments,3,1,"Singapore, Central Region, Singapore",UVM 2 Venture Investments,,,3,,,,1,,,,"144,868"
Biguo Huyu,https://www.crunchbase.com/organization/biguo-huyu,1,,"Haidian, Beijing, China",Biguo Huyu is a mobile game company.,,,1,,,,,,,,"144,870"
Wally Loewenbaum,https://www.crunchbase.com/person/wally-loewenbaum,2,,,Wally Loewenbaum is a former Chairperson of 3D Systems.,"Investment Partner, Individual/Angel",,2,1,,,,,,,"144,871"
Peter Zaballos,https://www.crunchbase.com/person/peter-zaballos,,,"Santa Clara, California, United States",Peter Zaballos is Member Of The Board Of Advisors at Simplata Technologies.,,,,,,,,,,,"144,872"
Robert Selander,https://www.crunchbase.com/person/robert-w-selander,,,"Austin, Texas, United States",Robert Selander has served as chairman and a member of our board of directors since September 2015. Robert Selander began his career at Citi...,Investment Partner,,,1,,,,,,,"144,873"
Sasha Cucuz,https://www.crunchbase.com/person/sasha-cucuz,,,"Toronto, Ontario, Canada",Sasha Cucuz - CEO of Greybrook Securities @ Greybrook Realty Partners,Investment Partner,,,1,,,,,,,"144,874"
TENET A/S,https://www.crunchbase.com/organization/tenet-a-s,1,,,Private Holding,,,1,,,,,,,,"144,875"
Hitoshi Uehara,https://www.crunchbase.com/person/hitoshi-uehara,1,,"Tokyo, Tokyo, Japan",Hitoshi Uehara is the President and CEO at Mynet Inc.,Individual/Angel,,1,,,,,,,,"144,876"
Pat Shah,https://www.crunchbase.com/person/pat-shah-1c6f,2,,,Pat Shah,Individual/Angel,,2,,,,,,,,"144,877"
Pacific Edge Investment Management,https://www.crunchbase.com/organization/pacific-edge-investment-management,,,"Palo Alto, California, United States","Pacific Edge Investment Management, LLC is an employee owned hedge fund sponsor. The firm provides its services to pooled investment",Hedge Fund,,,,,,,,,,"144,943"
Arnaldo Marziali,https://www.crunchbase.com/person/arnaldo-marziali,1,,"Paris, Ile-de-France, France",Arnaldo Marziali,Individual/Angel,Seed,1,,,,,,,,"144,944"
Meitav Underwriting,https://www.crunchbase.com/organization/meitav-underwriting,1,1,"Tel Aviv, Tel Aviv, Israel","Meitav Underwriting is an investment firm based in Tel Aviv, Israel.",Venture Capital,,1,,,,1,,,,"144,879"
JLEN Environmental Assets Group,https://www.crunchbase.com/organization/jlen-environmental-assets-group,,,"London, England, United Kingdom",JLEN is an environmental infrastructure investment fund.,,,,,,,,,,,"144,881"
Matthew Brusnahan,https://www.crunchbase.com/person/matthew-brusnahan,,,"Cambridge, Massachusetts, United States",Matthew Brusnahan joined Gridtwin as Co-Founder in 2019 and he attended Massachusetts Institute of Technology in 2016.,,,,,,,,,,,"144,882"
Annabelle,https://www.crunchbase.com/organization/annabelle,1,,,Annabelle is a Venture Capital firm.,Venture Capital,,1,,,,,,,,"144,884"
Namrata Kothari,https://www.crunchbase.com/person/namrata-kothari,,,"Mumbai, Maharashtra, India","Another eminent graduate from the Wharton School, Namrata wielded her economics degree first at Goldman Sachs in New York City before moving...",,,,,,,,,,,"144,883"
Crossroads Investments,https://www.crunchbase.com/organization/crossroads-investments,1,1,"New York, New York, United States",Crossroads Investments is a privately-owned hedge fund sponsor.,Private Equity Firm,,1,,1,,1,,,,"144,885"
Chris Seavor,https://www.crunchbase.com/person/chris-seavor,,,"Ashby De La Zouch, Leicestershire, United Kingdom","Chris Seavor (born 1968) is a British video game designer and voice actor, known for creating the Conker franchise.",,,,,,,,,,,"144,950"
Eva Nahari,https://www.crunchbase.com/person/eva-nahari,,,"Palo Alto, California, United States",Eva Nahari is a Principal at DNX Ventures. She was a Sr Director of Product Management at Cloudera. He attended KTH Royal Institute of Techn...,Investment Partner,,,1,,,,,,,"144,888"
Ray Jamp,https://www.crunchbase.com/person/ray-jamp,,,,"Dr. Ray Jamp, Ph.D. is technologist who serves as a Venture Partner at Acorn Campus, Genesis Campus, Mobility Ventures and his latest Taiwan...",,,,,,,,,,,"144,889"
Kengo Takada,https://www.crunchbase.com/person/kengo-takada-fa14,,,,W fund Investment Manager Kengo Takada,Investment Partner,,,3,,,,,,,"144,891"
NU Techspace,https://www.crunchbase.com/organization/nu-techspace,,,"Gîza, Al Jizah, Egypt","NU TechSpace is Nile University's Business and Technology incubator that offers funding, office space and legal support to entrepreneurs.","Incubator, Private Equity Firm, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"144,894"
Florian Seubert,https://www.crunchbase.com/person/florian-seubert,2,,"Munich, Bayern, Germany",Florian Seubert is the Co-Founder and Venture Partner at Maxburg Capital Partners GmbH. Florian Seubert attended The University of Oxford.,Individual/Angel,,2,,,,,,,,"144,954"
Anton Radchenko,https://www.crunchbase.com/person/anton-radchenko,,,"Kiev, Kyyivs'ka Oblast', Ukraine","International lawyer originally from Ukraine w PQE 9+, trained in the US and licensed attorney in the state of New York. Founder of AirAdvis...",,,,,,,,,,,"144,897"
KU Innovation Park,https://www.crunchbase.com/organization/ku-innovation-park,1,,"Lawrence, Kansas, United States","The KU Innovation Park is a growing community of bioscience, technology, innovation, entrepreneurship, and commercialization.",Co-Working Space,,1,,,,,,,,"144,898"
CMC Innovation Fund,https://www.crunchbase.com/organization/cmc-innovation-fund,1,1,"Hanoi, NA - Vietnam, Vietnam","It will be investing in early stage companies with a focus on the areas of security, cloud, IoT, robotics.",Venture Capital,Early Stage Venture,1,,,,1,,,,"144,899"
IRAISERS INTERNATIONAL,https://www.crunchbase.com/organization/iraisers-international,,,"Scottsdale, Arizona, United States",IRAISERS INTERNATIONAL provides financial services.,,,,,,,,,,,"144,957"
Jayesh Kamat,https://www.crunchbase.com/person/jayesh-kamat,1,,"Mumbai, Maharashtra, India",Jayesh Kamat is the Co-founder and Director at Wow Express. He is a former national manager for business development at Quantium Solutions. ...,Individual/Angel,,1,,,,,,,,"144,958"
George Platon,https://www.crunchbase.com/person/george-platon,,,"Berlin, Berlin, Germany","George Platon is a co-founder at SpotTune, a Romanian startup offering an event management application for mobile devices. He is a passionat...",,,,,,,,,,,"144,900"
Atom Pacific LLC,https://www.crunchbase.com/organization/atom-pacific-llc,,,"Los Angeles, California, United States",Tech and media consulting.,,Seed,,,,,,,,,"144,901"
Karan Bhalla,https://www.crunchbase.com/person/karan-bhalla,,,"Washington, District of Columbia, United States",Kennon Hulett is the Senior Product Manager at Ad Hoc LLC. He attended New York University.,,,,,,,,,,,"144,903"
Mehmet Ayan,https://www.crunchbase.com/person/mehmet-ayan,1,,"Turkey, Europe",Mehmet Ayan is an angel investor.,Individual/Angel,,1,,,,,,,,"144,904"
Ginwave,https://www.crunchbase.com/organization/ginwave,1,,"Shenzhen, Guangdong, China","Ginwave specializes in the production and sales of infrared thermometers, thermometers, and intelligent LED displays.",,,1,,,,,,,,"144,905"
William Ray Norwood Jr.,https://www.crunchbase.com/person/william-ray-norwood-jr,2,1,,"William Ray Norwood Jr., professionally known as “Ray J”, is an American singer, songwriter, television personality, actor and entrepreneur....",Individual/Angel,,2,,,,1,,,,"144,907"
Richard Hadden,https://www.crunchbase.com/person/richard-hadden,,,"Chepstow, Monmouthshire, United Kingdom",Richard Hadden - Investment Director at Breed Reply and Partner @ Breed Reply,Investment Partner,,,1,,,,,,,"144,908"
Black Arrow,https://www.crunchbase.com/organization/black-arrow,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Black Arrow is a startups incubator that helps develop ideas from scratch along with the idealizers.,Incubator,,,,,,,,,,"144,964"
GEF South Asia Clean Energy Fund,https://www.crunchbase.com/organization/gef-south-asia-clean-energy-fund,1,,"Beijing, Beijing, China",GEF South Asia Clean Energy Fund is an investment Fund,,,1,,,,,,,,"144,909"
Matt Edwards,https://www.crunchbase.com/person/matt-edwards-3,,,"San Francisco Bay Area, California, United States",Matt Edwards - Co-Founder & CEO @ nyfty.ai,,,,,,,,,,,"144,966"
Debra Fine,https://www.crunchbase.com/person/debra-fine,2,,"New York, New York, United States",Debra Fine,Individual/Angel,,2,,,2,,,,,"144,968"
Alexander Kappes,https://www.crunchbase.com/person/alexander-kappes-a9aa,,,"Dubai, Dubai, United Arab Emirates","I am the founder and CEO of Greener Crop, an AgTech venture focused on enabling existing and aspiring hydroponic farmers. Our unique service...",,Seed,,,,,,,,,"144,910"
Devin Sebok,https://www.crunchbase.com/person/devin-sebok,,,"Prague, Hlavni mesto Praha, Czech Republic",Devin Sebok is a junior portfolio manager at Richfox Capital.,Investment Partner,,,1,,,,,,,"144,845"
David Pitfield,https://www.crunchbase.com/person/david-pitfield,,,,David is our Vice President. Operations. Immediately prior to joining Allied Properties. David developed community retail projects with Thom...,,,,,,,,,,,"144,970"
SGM Enterprises,https://www.crunchbase.com/organization/sgm-enterprises-ad13,2,,,Information technology consultancy activities,,,1,,,,,,,,"144,912"
MobileMan Ventures,https://www.crunchbase.com/organization/mobileman-ventures,3,,"Menzingen, Zug, Switzerland",Investment arm of MobileMan in transformative value mechanics,Venture Capital,,1,,,,,,,,"144,914"
Ore Ogundipe,https://www.crunchbase.com/person/ore-ogundipe,1,,"Vancouver, British Columbia, Canada",Ore Ogundipe is an Independent Neurotech Research.,Individual/Angel,,1,,,,,,,,"144,913"
Ana Lobo Xavier,https://www.crunchbase.com/person/ana-lobo-xavier,,,"Porto, Lisboa, Portugal",Ana Xavier has more than 15 years’ experience in venture capital as portfolio manager and in analysing investment opportunities. Prior to jo...,Investment Partner,,,2,,,,,,,"144,971"
Harshal J Shah,https://www.crunchbase.com/person/harshal-j-shah,,,,CEO of Reliance Technology Ventures.,,,,,,,,,,,"144,915"
Markus Oksa,https://www.crunchbase.com/person/markus-oksa,,,"Helsinki, Southern Finland, Finland",Markus Oksa is the CEO at Bravedo.,,,,,,,,,,,"144,916"
Weston Hancock,https://www.crunchbase.com/person/weston-hancock-ec53,,,"United States, North America","Weston Hancock, a renowned LA media personality, rose to fame during the pandemic through TikTok. He expanded to YouTube, gaining massive po...",,Private Equity,,,,,,,,,"144,917"
iKOOP,https://www.crunchbase.com/organization/ikoop-4efd,,,"Selangor, Selangor, Malaysia",A financial high technology software for cooperation,Private Equity Firm,Seed,,,,,,,,,"144,918"
Krintsa Ventures,https://www.crunchbase.com/organization/krintsa-ventures,1,,"Pleasanton, California, United States",Changing the world with impactful investments,Venture Capital,Early Stage Venture,1,,,,,,,,"144,974"
Alon Rozenshein,https://www.crunchbase.com/person/alon-rozenshein-2,,,,Alon Rozenshein - Chief Financial Officer & Chief Operating Officer @ Infinidat,,,,,,,,,,,"144,919"
Akihiro Higashi,https://www.crunchbase.com/person/akihiro-higashi,,,"Minato, Chiba, Japan",Involved in venture investment at GLOBIS Capital Partners since 2012. He served as an outside director at six companies. Major investment ac...,Investment Partner,,,5,,,,,,,"144,920"
Justus Kilian,https://www.crunchbase.com/person/justus-kilian,,,"Chicago, Illinois, United States",Justus Kilian - Principal @ Space Capital,Investment Partner,,,1,,,,,,,"144,978"
Izzul Iman Zainal,https://www.crunchbase.com/person/izzul-iman-zainal,,,"Negeri Sembilan, Malaysia, Asia","Izzul Iman Zainal is a Malaysian visual artist whose areas of interest included sketching, drawing, and music. He gained recognition after R...",,,,,,,,,,,"144,921"
GN Bajpai,https://www.crunchbase.com/person/gn-bajpai,1,,,G.N. Bajpai is the Chairman of Future Consumer Limited. He completed his Master of Commerce degree from the University of Agra and Bachelor‘...,Individual/Angel,,1,,,,,,,,"144,924"
Jason Nguyen,https://www.crunchbase.com/person/jason-nguyen,1,,"Palo Alto, California, United States","Jason Nguyen is Vice President - Private Investments at Forester Capital, L.L.C. He attended University of Virginia.",Individual/Angel,,1,,,,,,,,"144,925"
Wenhong Enterprise Management,https://www.crunchbase.com/organization/wenhong-enterprise-management,1,1,"Xian Shi, Shaanxi, China",Wenhong Enterprise Management is an investment firm.,,,1,,,,1,,,,"144,984"
Brett Jefferson Holdings,https://www.crunchbase.com/organization/brett-jefferson-holdings,,,,Brett Jefferson Holdings is a financial service provider.,,,,,,,,,,,"144,986"
Carson Seabolt,https://www.crunchbase.com/person/carson-seabolt-b73a,1,1,,Carson Seabolt,Individual/Angel,,1,,,,1,,,,"144,926"
Lee Chaikin,https://www.crunchbase.com/person/lee-chaikin,,,"New York, New York, United States",Lee Chaikin is the Managing Partner at ArmaVir Partner and the Chairman of the Board at Calder Group. Lee attended Columbia Law School.,Investment Partner,,,2,,,,,,,"144,927"
EnergyLab Scaleup Program,https://www.crunchbase.com/organization/energylab-scaleup-program,,,"Sydney, New South Wales, Australia",EnergyLab Scaleup Program is an accelerator program focused on promising late-stage clean energy startups.,Accelerator,,,,,,,On-Site,2020-06-03,26,"144,928"
Baishide,https://www.crunchbase.com/organization/baishide,1,,"Wuhan, Hubei, China",Baishide is an investment company.,,,1,,,,,,,,"144,988"
Michele Giddens,https://www.crunchbase.com/person/michele-giddens,,,"London, England, United Kingdom","Michele co-founded Bridges in 2002 alongside Philip Newborough and Sir Ronald Cohen. As a partner, she focuses on strategy, investor relatio...",,,,,,,,,,,"144,991"
Gengsan Shengwu,https://www.crunchbase.com/organization/gengsan-shengwu,1,,"Jinan, Shandong, China","Gengsan Shengwu is an FMCG, trade, import and export and pharmaceutical manufacturing company.",,,1,,,,,,,,"144,932"
MidMichigan Innovation Center,https://www.crunchbase.com/organization/midmichigan-innovation-center,,,"Midland, Michigan, United States",Mid-Michigan Innovation Center (MMIC) fosters innovation and nurtures entrepreneurs in Michigan’s new businesses.,Incubator,,,,,,,,,,"144,933"
Schwarzman family,https://www.crunchbase.com/organization/schwarzman-family,0,,,Schwarzman family is an investment firm.,,,0,,,,,,,,"144,995"
Patrick Judge,https://www.crunchbase.com/person/patrick-judge,,,"Minneapolis, Minnesota, United States",Patrick Judge is the Co-Founder of Camber Road Partners. He previously worked at Techstars as a Mentor. Patrick Judge attended Saint Bonaven...,,,,,,,,,,,"144,935"
Taryn Goodman Gallery,https://www.crunchbase.com/person/taryn-goodman-gallery,,,"San Francisco, California, United States",Taryn Goodman Gallery is a Managing Director at Cultivian Sandbox and a Partner at Sandbox Industries. She previously worked at The Common M...,,,,,,,,,,,"144,936"
Arafat Mir,https://www.crunchbase.com/person/arafat-mir,,,"Islamabad, Islamabad, Pakistan","Arafat Mir is currently a Sales Manager at S&P Global, a financial data and analytics provider. Arafat graduated with a MSc Security Studies...",,"Early Stage Venture, Seed",,,,,,,,,"144,937"
Omar Haroon,https://www.crunchbase.com/person/omar-haroon,1,,"Zürich, Zurich, Switzerland",Dr. Omar Haroon is an investor at Care.,Individual/Angel,,1,,,,,,,,"144,938"
Ted Philip,https://www.crunchbase.com/person/ted-philip,,,,Ted is a Managing General Partner of the Highland Consumer Fund focusing on consumer goods and services. Ted has twenty years of experience ...,,,,,,,,,,,"144,940"
Caravel Capital,https://www.crunchbase.com/organization/srpe,1,1,"London, England, United Kingdom","Caravel Capital LLP is an investment firm based in London specialising in new media, consumer technology and medical technology.","Micro VC, Venture Capital",Early Stage Venture,1,,,,1,,,,"144,941"
Dunjun Zichan,https://www.crunchbase.com/organization/dunjun-zichan,2,1,"Hangzhou, Zhejiang, China","Dunjun Zichan is an investment firm that provides asset management, investment management and consulting service.",Private Equity Firm,,2,,,,1,,,,"144,943"
Beijing King Health Investment,https://www.crunchbase.com/organization/beijing-king-health-investment,1,,"Beijing, Beijing, China",Beijing King Health Investment focuses on introducing advanced foreign technology and products.,,,1,,,,,,,,"144,944"
Steve Teig,https://www.crunchbase.com/person/steve-teig,,,"Palo Alto, California, United States","Steve Teig is the Chief Executive Officer and Board member of Perceive. He previously worked at Tabula as Founder, President, and CTO. He at...",,,,,,,,,,,"144,945"
SPKAB,https://www.crunchbase.com/organization/spkab,2,,,Angel Investor,Micro VC,,1,,,,,,,,"144,946"
Mikhail Damiani,https://www.crunchbase.com/person/mikhail-damiani,,,"New York, New York, United States","Mr. Mikhail Damiani is the Chief Executive Officer and Chairman of the Board of Blue Bite, LLC. Mikhail directs all aspects of Blue Bite's b...",,,,,,,,,,,"144,947"
Michael Pratt,https://www.crunchbase.com/person/michael-pratt,1,1,"Washington, District of Columbia, United States","Michael Pratt has over 20 years experience in working with early-stage, venture-backed companies, of which the last 3 were directly involved...",Individual/Angel,Seed,1,,,,1,,,,"144,948"
"Jingzhou Gucheng State-owned Investment Co., Ltd",https://www.crunchbase.com/organization/jingzhou-gucheng-state-owned-investment-co-ltd,11,3,"Jingzhou, Hubei, China","Jingzhou Gucheng State-owned Investment Co., Ltd is an investment company.",Government Office,,11,,1,,3,,,,"144,949"
Crescendo Partners,https://www.crunchbase.com/organization/crescendo-partners,,,"Sydney, New South Wales, Australia","Crescendo Partners is a high value consulting, advisory and private equity firm.",,Private Equity,,,,,,,,,"144,950"
Peter Vanacker,https://www.crunchbase.com/person/peter-vanacker,,,"Helsinki, Southern Finland, Finland",Peter Vanacker is the CEO of LyondellBasell Industries. He attended Ghent University.,Investment Partner,,,2,,,,,,,"145,010"
Christian Stepien,https://www.crunchbase.com/person/christian-stepien,,,"Santa Barbara, California, United States",Christian Stepien is the Founder of Experlogix. Christian Stepien attended Case Western Reserve University.,,,,,,,,,,,"144,951"
Mona Müller,https://www.crunchbase.com/person/mona-müller,,,"Munich, Bayern, Germany",Mona Müller is a Principal at Senovo. She attended IE Business School.,Investment Partner,Early Stage Venture,,2,,,,,,,"145,013"
Erin Crowe,https://www.crunchbase.com/person/erin-crowe,1,1,"Ottawa, Ontario, Canada",Erin Crowe is Chief Financial Officer of Martello.  Erin has more than 20 years’ experience in CFO and senior finance roles.  Prior to Marte...,Individual/Angel,,1,,,,1,,,,"144,953"
Annie Theriault,https://www.crunchbase.com/person/annie-theriault,,,"Toronto, Ontario, Canada","Annie has a PhD in Finance and a BSc in Chemistry. She is a key member of the IP Fund team, with a focus on energy storage, technology and S...",Investment Partner,,,1,,,,,,,"144,954"
Daniel Shi,https://www.crunchbase.com/person/daniel-shi,,,"Shanghai, Shanghai, China",Daniel Shi - Founder @ 23Seed,Investment Partner,,,8,,,,,,,"144,955"
Xianlin Ventures,https://www.crunchbase.com/organization/xianlin-ventures,,,,Foundation,"Entrepreneurship Program, Micro VC",,,,,,,On-Site,,,"144,957"
Karan Shah,https://www.crunchbase.com/person/karan-shah-e697,,,"Mumbai, Maharashtra, India","At Digiigrow, We innovate, create & design to bring quality to client’s business. Having best team of web designers and developers in Mumbai...",,,,,,,,,,,"144,958"
Ariel Cao,https://www.crunchbase.com/person/ariel-cao,,,"San Francisco Bay Area, California, United States",Ariel Cao is the CEO and Founder of Injectsense.,,,,,,,,,,,"144,959"
ADITYA CHAUHAN,https://www.crunchbase.com/person/aditya-chauhan-51cd,,,,CEO AND FOUNDER,,,,,,,,,,,"144,960"
Sunwest Ventures,https://www.crunchbase.com/organization/sunwest-ventures,,,"Laguna Niguel, California, United States","Sunwest Ventures is a boutique investment, sales, marketing and distribution company. ",,,,,,,,,,,"144,961"
Fraser Hamilton,https://www.crunchbase.com/person/fraser-hamilton,1,,"United Arab Emirates, Asia",Fraser Hamilton works at DTI. He attended the University of Strathclyde.,Individual/Angel,Seed,1,,,,,,,,"144,965"
Scott MacLeod,https://www.crunchbase.com/person/scott-macleod,,,,"Scott MacLeod joined GEF in 1998 and has over 40 years of experience in international finance and investment focused on establishing, acquir...",,,,,,,,,,,"144,966"
Evercreek Capital,https://www.crunchbase.com/organization/evercreek-capital,,,"Calgary, Alberta, Canada",Evercreek Capital is a private equity firm that invests in small to mid-sized businesses.,Private Equity Firm,,,,,,,,,,"144,970"
Catalina Castro,https://www.crunchbase.com/person/catalina-castro,,,,Catalina Castro was born and raised in Argentina. Has a double degree (German- Argentinian) in International Cultural and Business Studies ...,,,,,,,,,,,"145,034"
Igor Radic,https://www.crunchbase.com/person/igor-radic,1,,"Montréal, Quebec, Canada","Mr Radić is a senior operations strategist with 15+ years in the various industries that include team management, pre-sales & sales, departm...",Individual/Angel,Seed,1,,,,,,,,"144,973"
Jean -Pierre Saad,https://www.crunchbase.com/person/jean-pierre-saad,,,"London, England, United Kingdom","Jean-Pierre Saad (London) joined KKR in 2008 and is focused on Technology, Media and Telecom investments in EMEA. He has been involved in KK...",Investment Partner,,,2,,,,,,,"144,975"
KiiLN,https://www.crunchbase.com/organization/kiiln,,,"New York, New York, United States","KiiLN, is an affordable biotech startup incubator in East Harlem, New York.",Incubator,,,,,,,,,,"145,036"
TukkuHeino,https://www.crunchbase.com/organization/tukkuheino,2,1,,TukkuHeino,,,1,,1,,1,,,,"144,979"
Gourmet Guys Restaurant And Hospitality Consultant,https://www.crunchbase.com/organization/gourmet-guys-restaurant-and-hospitality-consultant,,,"Mumbai, Maharashtra, India","Our consulting services provide innovative solutions to the challenges faced by restaurant businesses, leading to increased profitability",,,,,,,,,,,"144,978"
Hans Osnabrugge,https://www.crunchbase.com/person/hans-osnabrugge,,,"Leusden, Utrecht, The Netherlands",Hans Osnabrugge is the Founding Partner - Investor at Brooklyn Ventures. Hans Osnabrugge attended University of Groningen.,,,,,,,,,,,"144,977"
