Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ramesh Neelmegh,https://www.crunchbase.com/person/ramesh-neelmegh,,,"Sunnyvale, California, United States","Ramesh Neelmegh is Co-Founder & Vice President, Engineering at Algomedica.He previously worked at Secured Streams as Founder, CEO.",,,,,,,,,,,"252,933"
Elan Katz,https://www.crunchbase.com/person/elan-katz-c718,1,,,"Elan Katz, CEO at Quick RX.",Individual/Angel,,1,,,,,,,,"252,940"
Kaushik Shanghvi,https://www.crunchbase.com/person/kaushik-shanghvi,1,,,Kaushik Shanghvi,Individual/Angel,,1,,,,,,,,"252,927"
Judy Marcus,https://www.crunchbase.com/person/judy-marcus,1,,,Judy Marcus,Individual/Angel,,1,,1,1,,,,,"252,932"
George Efstratiades,https://www.crunchbase.com/person/george-efstratiades,1,,,George Efstratiades,Individual/Angel,Seed,1,,,,,,,,"252,934"
James Nusbaum,https://www.crunchbase.com/person/james-nusbaum,1,,"Toledo, Ohio, United States","Experienced food service executive and licensed attorney experienced in team building, strategic planning and development of positive employ...",Individual/Angel,Seed,1,,,,,,,,"252,944"
François Pervis,https://www.crunchbase.com/person/françois-pervis,1,,,François Pervis is a Multiple world champion and Olympic medalist in track cycling in 2016 and 2020.,Individual/Angel,,1,,,,,,,,"252,935"
Manuel Lobeira,https://www.crunchbase.com/person/manuel-lobeira-b082,1,,,Manuel Lobeira,Individual/Angel,,1,,,,,,,,"252,926"
Gert Nijenbanning,https://www.crunchbase.com/person/gert-nijenbanning,,,"Enschede, Overijssel, The Netherlands",Gert Nijenbanning,,,,,,,,,,,"252,939"
Suzanne Sosna,https://www.crunchbase.com/person/suzanne-sosna,,,"Glasgow, Glasgow City, United Kingdom",Suzanne Sosna,Investment Partner,,,1,,,,,,,"252,923"
Praveen Pillai,https://www.crunchbase.com/person/praveen-pillai,,,"Bengaluru, Karnataka, India",Praveen Pillai,,,,,,,,,,,"252,943"
Bridget Cooper,https://www.crunchbase.com/person/bridget-cooper,1,,,Bridget Cooper,Individual/Angel,Seed,1,,,1,,,,,"252,925"
GWENDOLYN GIST,https://www.crunchbase.com/person/gwendolyn-gist,,,,"I am GWENDOLYN R GIST from DAYTON, OH. I am here to get help to settle my Debt",,Debt,,,,,,,,,"252,919"
Rachel Lowe,https://www.crunchbase.com/person/rachel-lowe,,,"Bristol, Bristol, City of, United Kingdom",Rachel Lowe,,,,,,,,,,,"252,948"
خليل ابراهيم شعبان,https://www.crunchbase.com/person/خليل-ابراهيم-شعبان,,,"Egypt, Africa",خليل ابراهيم شعبان,,Early Stage Venture,,,,,,,,,"252,949"
Olga Skrypka,https://www.crunchbase.com/person/olga-skrypka,,,"Ukraine, Europe",Olga Skrypka,,,,,,,,,,,"252,955"
Reza Rezaei,https://www.crunchbase.com/person/max-sabet,,,,Reza Rezaei,,,,,,,,,,,"252,965"
John Trefethen,https://www.crunchbase.com/person/john-trefethen,,,"Greater Minneapolis-Saint Paul Area, United States, North America",John Trefethen,,,,,,,,,,,"252,921"
No Never,https://www.crunchbase.com/person/shahriar-islam-ded6,,,,No Never,,,,,,,,,,,"252,922"
Adarsh Das,https://www.crunchbase.com/person/adarsh-das,,,,"As a Co-Founder & CEO, Adarsh has created a niche for SunSource in the global solar market. A firm believer of sustainability, Adarsh is one...",,,,,,,,,,,"252,945"
Malcolm McAllister,https://www.crunchbase.com/person/malcolm-mcallister-3cda,,,,Malcolm McAllister,,,,,,,,,,,"252,950"
Nikolaus Wein,https://www.crunchbase.com/person/nikolaus-wein,1,,,Nikolaus Wein,Individual/Angel,Seed,1,,,,,,,,"252,947"
Hwa Mok Chung,https://www.crunchbase.com/person/hwa-mok-chung,,,"South Korea, Asia","Hwa-mok joined KIP in 2014 and specializes in cultural contents. Before joining KIP, he worked at LG Yonam Foundation and Hyundai Commercial...",,,,,,,,,,,"252,952"
Ramesh Vaidya,https://www.crunchbase.com/person/ramesh-vaidya-d3bc,,,"Coimbatore, Tamil Nadu, India",Ramesh Vaidya,,,,,,,,,,,"252,953"
Mariana Barbosa,https://www.crunchbase.com/person/mariana-barbosa,,,"Pompano Beach, Florida, United States",Mariana Barbosa is the Founding Partner at Brint Portugal. Mariana Barbosa attended School of Business Management.,,,,,,,,,,,"252,951"
Donald Kumka,https://www.crunchbase.com/person/donald-kumka,,,"New York, New York, United States","Donald Kumka is the Managing Director at Novantas, Inc. He attended University of Minnesota.",,,,,,,,,,,"252,954"
Hajime Nakamura,https://www.crunchbase.com/person/hajime-nakamura-f399,,,,Hajime Nakamura,Investment Partner,,,1,,,,,,,"252,955"
Jerry Shore,https://www.crunchbase.com/person/jerry-shore-bddd,,,,Jerry Shore,,,,,,,,,,,"252,959"
Rafer Weigel,https://www.crunchbase.com/person/rafer-weigel-1a68,,,"Canada, North America","November 2022 marked a significant milestone for KUSI as they proudly introduced Rafer Weigel, a celebrated three-time Emmy award-winning jo...",,Private Equity,,,,,,,,,"252,961"
Michael Moore,https://www.crunchbase.com/person/michael-moore-ef72,,,"Dallas, Texas, United States",I'm metal detectorist and treasure hunter who has been in this hobby since 2013. I'm an experienced detectorist who's ready and willing to s...,,,,,,,,,,,"252,972"
Jordan Dean,https://www.crunchbase.com/person/jordan-dean-64bf,,,,Jordan Dean is Senior Associate at Gauge Capital.,Investment Partner,,,1,,,,,,,"252,967"
Inés Andrade,https://www.crunchbase.com/person/inés-andrade,1,,"Madrid, Madrid, Spain",Inés Andrade,Individual/Angel,,1,,,,,,,,"252,964"
Henry Givray,https://www.crunchbase.com/person/henry-givray,,,"Chicago, Illinois, United States",Henry Givray,,,,,,,,,,,"252,961"
Ája Hardy,https://www.crunchbase.com/person/ája-hardy,,,"United States, North America",Ája Hardy,Investment Partner,,,5,,,,,,,"252,991"
Juan Carlos Aguilar,https://www.crunchbase.com/person/juan-carlos-aguilar,,,"Lake Oswego, Oregon, United States","After ten years in banking and finance, I decided to take some time off, travel, and do the things that I've always wanted to do. Scuba divi...",,,,,,,,,,,"252,992"
Ryan Bennett,https://www.crunchbase.com/person/ryan-bennett-8a48,,,,Ryan Bennett,Investment Partner,,,1,,,,,,,"252,966"
Sandro Davatz,https://www.crunchbase.com/person/sandro-davatz,,,,Sandro Davatz,,,,,,,,,,,"252,982"
Joseph Ng,https://www.crunchbase.com/person/joseph-ng,,,,Joseph Ng,,Seed,,,,,,,,,"252,983"
Heather M. Snyder,https://www.crunchbase.com/person/heather-m-snyder,,,,"Heather M. Snyder, Ph.D., is vice president, Medical & Scientific Relations at the Alzheimer’s Association",Investment Partner,,,1,,,,,,,"252,980"
Elizabeth Wood,https://www.crunchbase.com/person/elizabeth-wood-5801,,,"Chicago, Illinois, United States",Elizabeth Wood is the Sr. Vice President at Renalis. Elizabeth Wood attended Northwestern University.,,,,,,,,,,,"252,995"
Gobinda Malakar,https://www.crunchbase.com/person/gobinda-malakar,,,"Bangalore, Karnataka, India",Gobinda Malakar - Co-Founder @ Motherhuts,,,,,,,,,,,"252,976"
Ken Low,https://www.crunchbase.com/person/ken-low-0712,1,,,Ken Low,Individual/Angel,,1,,,,,,,,"252,968"
Philippe Desfray,https://www.crunchbase.com/person/philippe-desfray,,,"Paris, Ile-de-France, France",Philippe Desfray is the Directeur général & product manager at Modeliosoft.,,,,,,,,,,,"252,977"
Barry de Kock,https://www.crunchbase.com/person/barry-de-kock,,,"Tilburg, Noord-Brabant, The Netherlands",Barry de Kock is a Investment Manager at Capital Mills.,Investment Partner,,,1,,,,,,,"252,976"
Niklas Borg,https://www.crunchbase.com/person/niklas-borg,1,,,Niklas Borg,Individual/Angel,,1,,,,,,,,"252,975"
Patrick Kee,https://www.crunchbase.com/person/patrick-kee-d650,,,,Patrick Kee,,,,,,,,,,,"252,971"
John Nwaogu,https://www.crunchbase.com/person/john-nwaogu,1,,,John Nwaogu,Individual/Angel,Seed,1,,,,,,,,"252,984"
Steve Knight,https://www.crunchbase.com/person/steve-knight-1feb,,,"Southend-on-Sea, United Kingdom, Europe",Steve Knight is the Managing Director at Direct Packaging Limited. He attended Kingston University.,,,,,,,,,,,"252,985"
Bartosz Bien,https://www.crunchbase.com/person/bartosz-bien,,,,Bartosz Bien,,,,,,,,,,,"252,956"
Kyohei Takano,https://www.crunchbase.com/person/kyohei-takano,1,,"Tokyo, Tokyo, Japan",Kyohei Takano Tokyo-based gynecologist,Individual/Angel,,1,,,,,,,,"252,984"
Katrina Helmkamp,https://www.crunchbase.com/person/katrina-helmkamp-c023,,,,Katrina Helmkamp,,,,,,,,,,,"252,966"
Michael Rodriguez,https://www.crunchbase.com/person/michael-rodriguez-f4fe,,,"Gilbert, Arizona, United States",Michael Rodriguez,,,,,,,,,,,"252,960"
Chiba Hisayoshi,https://www.crunchbase.com/person/chiba-hisayoshi,1,,,Chiba Hisayoshi is the Director and COO at Noin.,Individual/Angel,,1,,,,,,,,"252,974"
James Ward,https://www.crunchbase.com/person/james-ward-6fac,,,"London, England, United Kingdom","James is one of the founding partners of Eton Associates, who has successfully implemented operational strategies into the contracts and ser...",,,,,,,,,,,"252,985"
Neil Pearce,https://www.crunchbase.com/person/neil-pearce,,,"London, England, United Kingdom",Neil Pearce,,,,,,,,,,,"252,978"
Adrian Barwicki,https://www.crunchbase.com/person/adrian-barwicki,,,"Frankfurt, Hessen, Germany",Adrian Barwicki,,"Debt, Initial Coin Offering, Non Equity Assistance, Post-Ipo, Seed",,,,,,,,,"252,957"
Jacqueline A. Macdonald,https://www.crunchbase.com/person/jacqueline-a-macdonald,,,,Jacqueline A. Macdonald - Founding Partner @ Sippl MacDonald Ventures,,,,,,,,,,,"252,963"
Arunachalam Ilanko,https://www.crunchbase.com/person/arunachalam-ilanko,,,"Sri Lanka, Asia",Arunachalam Ilanko  joined Aiia Limited as Founder.,,,,,,,,,,,"252,992"
Asidert Ade,https://www.crunchbase.com/person/asidert-ade,,,,"Wearstify is the world's best online shopping store for dealing in home and kitchen, sports, and other everyday essentials. We offer 100% hi...",,,,,,,,,,,"252,990"
Christina C. Pariso,https://www.crunchbase.com/person/christina-c-pariso,,,,Christina C. Pariso - Vice President @ Sterling Partners,,,,,,,,,,,"252,970"
Larry English,https://www.crunchbase.com/person/larry-english,2,,"Aurora, Illinois, United States",Larry English - Defensive End @ Tampa Bay Buccaneers,Individual/Angel,Seed,2,,1,,,,,,"252,989"
John Morris Moretz,https://www.crunchbase.com/person/john-morris-moretz,,,"Kelseyville, California, United States",John Morris Moretz,,,,,,,,,,,"252,964"
Amr Mohamed,https://www.crunchbase.com/person/amr-mohamed-caed,,,"Egypt, Africa",Amr Mohamed,,,,,,,,,,,"252,983"
Mitchell (Mitch) Berg,https://www.crunchbase.com/person/mitch-berg,,,"Cold Spring Harbor, New York, United States",Mitchell (Mitch) Berg,,,,,,,,,,,"252,972"
Scott Horner,https://www.crunchbase.com/person/scott-horner-986c,,,,Scott Horner,Investment Partner,,,1,,,,,,,"252,994"
John Sedor,https://www.crunchbase.com/person/john-sedor-5e29,,,,"John Sedor, M.D., KidneyX Chair and nephrologist at the Cleveland Clinic.",Investment Partner,,,1,,,,,,,"252,995"
Joe Tebbutt,https://www.crunchbase.com/person/joe-tebbutt,,,,Joe Tebbutt is a principal at Soho Square Capital.,Investment Partner,,,1,,,,,,,"252,996"
Qiyu Chuangying,https://www.crunchbase.com/person/qiyu-chuangying,1,,,Qiyu Chuangying is a individual investor.,Individual/Angel,,1,,,,,,,,"252,997"
Shin Hyun Sung,https://www.crunchbase.com/person/shin-hyun-sung,2,,,Shin Hyun Sung,Individual/Angel,Seed,2,,1,,,,,,"252,999"
Gianluca Pinoci,https://www.crunchbase.com/person/gianluca-pinoci,,,"Belfast, United Kingdom, Europe",Gianluca Pinoci,,,,,,,,,,,"253,000"
Raimondo Gigli,https://www.crunchbase.com/person/raimondo-gigli,1,,,Raimondo Gigli,Individual/Angel,Seed,1,,,,,,,,"252,998"
Antti Kauppinen,https://www.crunchbase.com/person/antti-kauppinen-1ac1,,,"Jyväskylä, Western Finland, Finland",Antti Kauppinen,,,,,,,,,,,"253,012"
Luis Angel Oseguera Pardo,https://www.crunchbase.com/person/luis-angel-oseguera-pardo,,,"Tallinn, Harjumaa, Estonia",CEO of Pro Tribe OÜ. Designer & Photographer. Former Chief Editor or 3Sixty extreme sports Magazine in México. Former CEO of Colectivo Baoba...,,Seed,,,,,,,,,"253,013"
Hans Lindahl,https://www.crunchbase.com/person/hans-lindahl-b207,,,,Hans Lindahl	is Chief Executive Officer at Kiwa NV.,,,,,,,,,,,"253,014"
Omer Hiziroglu,https://www.crunchbase.com/person/omer-hiziroglu,,,"Istanbul, Istanbul, Turkey",Omer Hiziroglu,,,,,,,,,,,"253,015"
Richard Abbott,https://www.crunchbase.com/person/richard-abbott-2,1,,,Richard Abbott,Individual/Angel,Seed,1,,,,,,,,"253,018"
William Burns,https://www.crunchbase.com/person/william-burns-0d85,,,"Binningen, Basel-Stadt, Switzerland",William Burns is a Board Chair of the AMR Action Fund.,Investment Partner,,,2,,,,,,,"253,027"
Zheng Zheng,https://www.crunchbase.com/person/zheng-zheng,,,,Zheng Zheng - Partner @ Empower Investment,,,,,,,,,,,"253,003"
Diego Azorin Durruty,https://www.crunchbase.com/person/diego-azorin-durruty,,,"Madrid, Madrid, Spain",Diego is an experienced international digital executive with broad experience in development and strategic leadership of projects in Banking...,,,,,,,,,,,"253,011"
Ramadevi Krishnan,https://www.crunchbase.com/person/ramadevi-krishnan,,,,Ramadevi Krishnan,,,,,,,,,,,"253,024"
Nancy Agee,https://www.crunchbase.com/person/nancy-agee,,,,Nancy Agee,Investment Partner,,,1,,,,,,,"253,019"
Tom Kitchen,https://www.crunchbase.com/person/tom-kitchen,,,"Leeds, Leeds, United Kingdom",Tom Kitchen,Investment Partner,,,1,,,,,,,"253,002"
Matthew Kull,https://www.crunchbase.com/person/matthew-kull,,,"Cleveland, Ohio, United States",Matthew Kull,,,,,,,,,,,"253,008"
Ali von Paris,https://www.crunchbase.com/person/ali-von-paris,,,"Towson, Maryland, United States","Ali von Paris is the Owner, CEO, and Founder of Route One Apparel. Before that, she was the Street Team Member and Advisor for AThinLine.org...",,,,,,,,,,,"253,028"
Daniel Simoncini,https://www.crunchbase.com/person/daniel-simoncini,1,,,Daniel Simoncini,Individual/Angel,Seed,1,,,,,,,,"253,031"
Anders Pjetursson,https://www.crunchbase.com/person/anders-pjetursson,,,"Copenhagen, Hovedstaden, Denmark",Anders Pjetursson,,,,,,,,,,,"253,022"
Alptekin Yıldız,https://www.crunchbase.com/person/alptekin-yildiz,,,"San Francisco Bay Area, California, United States",Alptekin Yıldız is the co-founder at HRplan.Alptekin Yıldız attended Middle East Technical University.,,,,,,,,,,,"253,023"
Chris Godfrey,https://www.crunchbase.com/person/chris-godfrey-06ce,,,,Chris Godfrey is Founder of Animal Logic.,,,,,,,,,,,"253,005"
Helge Rasmussen,https://www.crunchbase.com/person/helge-rasmussen,2,1,,Helge Rasmussen is a managing director at HighComp.,Individual/Angel,,2,,,,1,,,,"253,033"
Janan Leo,https://www.crunchbase.com/person/janan-leo,,,"United Kingdom, Europe",Janan Leo,,,,,,,,,,,"253,035"
Michael Leiner,https://www.crunchbase.com/person/michael-leiner,,,,Michael Leiner,,,,,,,,,,,"253,006"
Mike Smith,https://www.crunchbase.com/person/mike-smith-9512,,,"Perth, Western Australia, Australia",Mike Smith,,,,,,,,,,,"253,007"
Mingu Kang,https://www.crunchbase.com/person/mingu-kang,,,,"Mingu  Kang  is  a  managing  director at  Heartland  Angels,  he  is  currently a management  consultant and M&A advisor at Avondale Consul...",,,,,,,,,,,"253,021"
Gerardo Barbosa,https://www.crunchbase.com/person/gerardo-barbosa,,,"Madrid, Madrid, Spain",Gerardo Barbosa is a Co-Founder at Clonify. He also serves as the Chief Executive Officer at Globons.,,,,,,,,,,,"253,030"
Karen Mundy,https://www.crunchbase.com/person/karen-mundy-24bc,,,"Fort Smith, Arkansas, United States",Karen Mundy,,,,,,,,,,,"253,037"
Claude Harnois,https://www.crunchbase.com/person/claude-harnois-7e8c,,,,Claude Harnois,,,,,,,,,,,"253,034"
K. Kim,https://www.crunchbase.com/person/k-kim,1,,,K. Kim,Individual/Angel,Seed,1,,,,,,,,"253,025"
Thomas Inman,https://www.crunchbase.com/person/thomas-inman,,,,Thomas Inman,,,,,,,,,,,"253,026"
Andy O'Brien,https://www.crunchbase.com/person/andrew-o-brien,,,"London, England, United Kingdom",Andy O'Brien,,,,,,,,,,,"253,004"
Jim Lundblad,https://www.crunchbase.com/person/jim-lundblad,,,"London, England, United Kingdom","Mercenary web wizard, schooled in the dark arts of digitalness, stands on his head. Enjoys to Doodle, Code, Design, talk Sustainability and ...",,,,,,,,,,,"253,005"
Asli Saif,https://www.crunchbase.com/person/asli-saif,,,"Delhi, India, Asia",Asli Saif,,Early Stage Venture,,,,,,,,,"253,016"
Scott McClurg,https://www.crunchbase.com/person/scott-mcclurg-b8b8,,,"London, England, United Kingdom",Scott McClurg,Investment Partner,,,1,,,,,,,"253,017"
Marcelo Castellanos,https://www.crunchbase.com/person/marcelo-castellanos-b70e,,,,Regional Manager of the IFC Financial Institutions Group,Investment Partner,,,1,,,,,,,"253,001"
Himanshu Dhiman,https://www.crunchbase.com/person/harish-morya,,,"Mohali, Punjab, India","Technical Background, Idea Stretagy",,Non Equity Assistance,,,,,,,,,"253,010"
Adeyi Abdulazeez,https://www.crunchbase.com/person/adeyi-abdulazeez,,,"Nigeria, Africa",Angel Investor,,Initial Coin Offering,,,,,,,,,"253,036"
Trevence Mitchell,https://www.crunchbase.com/person/trevence-mitchell-18e9,,,,Trevence Mitchell is a manager at TC Energy.,Investment Partner,,,1,,,,,,,"253,037"
Keren Admon,https://www.crunchbase.com/person/keren-admon,,,"Tel Aviv, Israel, Asia",Keren Admon is a Principal at Blumberg Capital. Keren has 11 years of experience in the investment and M&A ecosystem and for the past eight ...,,,,,,,,,,,"253,007"
Tuomas Salusjärvi,https://www.crunchbase.com/person/tuomas-salusjärvi,,,"Espoo, Southern Finland, Finland",Tuomas Salusjärvi,Investment Partner,,,1,,,,,,,"253,038"
Karlien Donders,https://www.crunchbase.com/person/karlien-donders,,,"Amsterdam, Noord-Holland, The Netherlands",Karlien Donders - Chief Creative Officer @ Floyd & Hamilton,,,,,,,,,,,"253,033"
Bernhard Haberl,https://www.crunchbase.com/person/bernhard-haberl-d20e,1,,,Bernhard Haberl,Individual/Angel,,1,,,,,,,,"253,039"
Derek J. Hoelz,https://www.crunchbase.com/person/derek-j-hoelz,,,"Baltimore, Maryland, United States",Derek J. Hoelz,,,,,,,,,,,"253,011"
Lim Hyung-cheol,https://www.crunchbase.com/person/lim-hyung-cheol,,,,Lim Hyung-cheol is the CEO of BLOCORE.,Investment Partner,,,2,,,,,,,"253,041"
Selim Tiritoglu,https://www.crunchbase.com/person/selim-tiritoglu,,,"Istanbul, Turkey, Europe",Selim Tiritoglu is a Company Owner at ST Metal Design Construction Materials Trade. Selim previously worked at EVS Türkiye as a Company Owne...,,,,,,,,,,,"253,064"
Olivier Goulet,https://www.crunchbase.com/person/olivier-goulet,,,"Paris, Ile-de-France, France",Olivier Goulet,,,,,,,,,,,"253,057"
Ron Pickard,https://www.crunchbase.com/person/ron-pickard,1,,,Ron Pickard,Individual/Angel,Seed,1,,1,,,,,,"253,046"
Reinhard Furicht,https://www.crunchbase.com/person/reinhard-furicht,,,,Reinhard is guiding Candera Gmbh since 2013. Before joining the company he has held leading positions at Socionext Embedded Software Austria...,,,,,,,,,,,"253,063"
Ozer Ozbarut,https://www.crunchbase.com/person/ozer-ozbarut,,,,Ozer Ozbarut,,,,,,,,,,,"253,058"
Alexander Sokolov,https://www.crunchbase.com/person/alexander-sokolov-1563,,,"Lviv, L'vivs'ka Oblast', Ukraine",Alexander Sokolov,,,,,,,,,,,"253,059"
Eric Lakich,https://www.crunchbase.com/person/eric-lakich-62a8,,,"Orange, California, United States",Eric Lakich,,,,,,,,,,,"253,044"
Alex Boghiu,https://www.crunchbase.com/person/alex-boghiu,,,,Alex Boghiu,Investment Partner,,,1,,,,,,,"253,062"
Steven Vasquez,https://www.crunchbase.com/person/steven-vasquez,,,"Ballston Lake, New York, United States",A chronic entrepreneur specializing in identifying market needs and problem-solving to find the right solutions to make the customer insanel...,,"Early Stage Venture, Seed",,,,,,,,,"253,047"
PHU NU KIEU VIET,https://www.crunchbase.com/person/phụ-nữ-kiều-việt,,,"Vietnam, Asia","Phụ Nữ Kiều Việt (phunukieuviet.vn) - PNKV chuyên trang Chia sẻ kiến thức tổng hợp về làm đẹp sức khỏe, tâm sự chuyện bà tám các kỹ thuật đờ...",,,,,,,,,,,"253,048"
Miia Eloranta,https://www.crunchbase.com/person/miia-eloranta,,,"Helsinki, Southern Finland, Finland",Miia Eloranta,,,,,,,,,,,"253,054"
Nasir Javaid,https://www.crunchbase.com/person/nasir-javaid-efdd,,,,Nasir Javaid,,Seed,,,,,,,,,"253,040"
Louis Lesaffre,https://www.crunchbase.com/person/louis-lesaffre,,,"Quebec, Canada, North America",Louis Lesaffre,,,,,,,,,,,"253,066"
Alan Williams FCILT,https://www.crunchbase.com/person/alan-williams-fcilt,,,"Dubai, Dubai, United Arab Emirates",Alan Williams FCILT,,,,,,,,,,,"253,069"
Jeri Finard,https://www.crunchbase.com/person/jeri-finard,1,,,Jeri Finard,Individual/Angel,Seed,1,,,,,,,,"253,065"
Rémi Chériaux,https://www.crunchbase.com/person/rémi-chériaux,,,,Remi CHÉRIAUX serves as Investment Director at IXO PRIVATE EQUITY.,Investment Partner,,,1,,,,,,,"253,051"
Udo Knopf,https://www.crunchbase.com/person/udo-button,,,,Udo Knopf - Managing Director @ Green Alley Investment,,,,,,,,,,,"253,042"
Christopher Granberry,https://www.crunchbase.com/person/christopher-granberry-158d,1,,,Christopher Granberry,Individual/Angel,Early Stage Venture,1,,,,,,,,"253,061"
Atsushi Hiramatsu,https://www.crunchbase.com/person/atsushi-hiramatsu,,,"Kawasaki, Kanagawa, Japan",Atsushi Hiramatsu,,,,,,,,,,,"253,043"
Marc Mani,https://www.crunchbase.com/person/marc-mani,,,,Marc Mani,,,,,,,,,,,"253,067"
François Houssin,https://www.crunchbase.com/person/françois-houssin,,,,François Houssin,Investment Partner,,,1,,,,,,,"253,068"
Jitendra Kumar Mishra,https://www.crunchbase.com/person/jitendra-kumar-mishra-cd67,,,"Lucknow, Uttar Pradesh, India",Jitendra Kumar Mishra,,,,,,,,,,,"253,060"
Vatsal Rathod,https://www.crunchbase.com/person/vatsal-rathod-558f,,,"Chennai, Tamil Nadu, India",Vatsal Rathod,,,,,,,,,,,"253,051"
Katchen Gerig,https://www.crunchbase.com/person/katchen-gerig,,,"Newburyport, Massachusetts, United States"," FOFFit.co was founded by Katchen Gerig, an international marketing veteran and former Google executive, who led Google's first marketing ef...",,Seed,,,,,,,,,"253,052"
Dan Campbell,https://www.crunchbase.com/person/dan-campbell-169f,1,,,Dan Campbell,Individual/Angel,,1,,,,,,,,"253,045"
Richard Vecqueray,https://www.crunchbase.com/person/richard-vecqueray,,,"Oxford, Oxfordshire, United Kingdom",Richard Vecqueray is the CEO of Map of Ag. Richard Vecqueray attended London Business School.,,,,,,,,,,,"253,062"
Craig Ritchie,https://www.crunchbase.com/person/craig-ritchie-3e4c,,,,Craig Ritchie,,,,,,,,,,,"253,067"
Lu Feng,https://www.crunchbase.com/person/lu-feng-81af,1,,,Lu Feng is the Executive Director/Partner at Guangyuan Capital.,Individual/Angel,,1,,,,,,,,"253,071"
Anna Hyde,https://www.crunchbase.com/person/anna-hyde,,,"London, England, United Kingdom","Anna is Investment Manager and Partner at BGV, leading on BGV’s investment process and follow-on funding for alumni.  Her background is as a...",,,,,,,,,,,"253,044"
Kevin Sang,https://www.crunchbase.com/person/kevin-sang-5144,,,"United States, North America",Welcome to Mocktip! We are dedicated to offering our customers shirts made from premium materials to guarantee maximum comfort throughout yo...,,"Early Stage Venture, Seed, Venture",,,,,,,,,"253,074"
Jan Vetter,https://www.crunchbase.com/person/jan-vetter-2f51,,,,Jan Vetter,,,,,,,,,,,"253,077"
Tony Lee,https://www.crunchbase.com/person/tony-lee-5,,,"San Francisco, California, United States",Tony Lee,,,,,,,,,,,"253,043"
John Flynn,https://www.crunchbase.com/person/john-flynn-3,,,,"John Flynn joined Silver Lake in 2008 and is a Principal. Previously, he worked in the Mergers & Acquisitions Group at Evercore Partners. Mr...",,,,,,,,,,,"253,061"
Adrian Rothera,https://www.crunchbase.com/person/adrian-rothera,,,"Tonbridge, Kent, United Kingdom",Adrian Rothera,,,,,,,,,,,"253,080"
Binli Liu,https://www.crunchbase.com/person/binli-liu,,,,Binli Liu,,,,,,,,,,,"253,088"
Rodrigo Tiraboschi,https://www.crunchbase.com/person/rodrigo-tiraboschi,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Want to know more:  https://br.linkedin.com/in/rodrigotiraboschi,,,,,,,,,,,"253,089"
Joel Pandian,https://www.crunchbase.com/person/joel-pandian,,,,"An accomplished Infrastructure and Energy professional with demonstrated record of exceeding profitability goals, turning around underperfor...",,,,,,,,,,,"253,090"
Hanai Takeshi,https://www.crunchbase.com/person/hanai-takeshi,,,"Tokyo, Tokyo, Japan","Born 1954 1977 Joined Nippon Kogyo Bank Co., Ltd. 2004, Executive Officer, Shanghai Branch Manager, 2006, Executive Operating Officer, 2007J...",,,,,,,,,,,"253,099"
Gokulkumar Gadhethariya,https://www.crunchbase.com/person/gokulkumar-gadhethariya,,,"Surat, Gujarat, India",Gokulkumar Gadhethariya is the Director at Bhadar.,,,,,,,,,,,"253,045"
Kristi Barrow,https://www.crunchbase.com/person/kristi-barrow,,,,Kristi Barrow,,,,,,,,,,,"253,082"
Upwork Freelance,https://www.crunchbase.com/person/upwork-freelance,,,,"Blogger, freelancer, make money online https://www.haris.eu.org/",,,,,,,,,,,"253,049"
Larissa Bordalo Crespo,https://www.crunchbase.com/person/larissa-bordalo-crespo,,,"Areal, Rio de Janeiro, Brazil",Larissa Bordalo Crespo,,,,,,,,,,,"253,091"
Abdul Mujeeb Meera Sahib,https://www.crunchbase.com/person/abdul-mujeeb-meera-sahib,,,"Canada, North America",Abdul Mujeeb Meera Sahib is the helmsman of the Global VoIP Corporation. Today it plays an imperative role in the telecommunication industry...,,,,,,,,,,,"253,081"
Abteen Vaziri,https://www.crunchbase.com/person/abteen-vaziri-5f61,,,,Abteen Vaziri,Investment Partner,,,1,,,,,,,"253,070"
Sam Bell,https://www.crunchbase.com/person/sam-bell-91e7,,,"Brooklyn, New York, United States",Data Scientist and machine learning engineer with a penchant for visualizations and making data interactive. I have experience in data acqui...,,,,,,,,,,,"253,079"
Ky Trang Ho,https://www.crunchbase.com/person/ky-trang-ho,,,"Los Angeles, California, United States","Ky Trang Ho is an investor in Kush.com, DSTLD, Impossible Foods. She is a communications Jedi Master with experience in print, TV, radio, a...",,"Crowdfunding, Early Stage Venture, Post-Ipo, Seed",,,,,,,,,"253,078"
David Rojas Peralta,https://www.crunchbase.com/person/david-rojas-peralta,,,"Bogotá, Distrito Especial, Colombia","Entrepreneur, Investor, C-Level, IT-ML-AI Advisor",,Early Stage Venture,,,,,,,,,"253,087"
Ritesh M Nayak,https://www.crunchbase.com/person/ritesh-m-nayak,,,"San Jose, California, United States",Ritesh M Nayak,,,,,,,,,,,"253,093"
