Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Johannes Fellner,https://www.crunchbase.com/person/johannes-fellner,1,,,Johannes Fellner,Individual/Angel,,1,,1,,,,,,"208,451"
One Waterloo,https://www.crunchbase.com/organization/one-waterloo,,,,"One Waterloo offers technology solutions for account hosting, transaction management, mobile and internet banking, and more.",,,,,,,,,,,"208,497"
Sharon Cunningham,https://www.crunchbase.com/person/sharon-cunningham-f752,,,,"Sharon Cunningham is the founding partner and broker of record for Cunningham Property Management Corp, CPMC. Ms. Cunningham was appointed t...",,,,,,,,,,,"208,452"
Gerhard Fiala,https://www.crunchbase.com/person/gerhard-fiala,,,"Vienna, Wien, Austria",Managing Partner of PONTIS Capital,,,,,,,,,,,"208,498"
Ami Hasan,https://www.crunchbase.com/person/ami-hasan,1,1,"Helsinki, Southern Finland, Finland",Ami Hasan - Chairman @ hasan & partners,Individual/Angel,Seed,1,,,,1,,,,"208,499"
Spinnaker Advisors,https://www.crunchbase.com/organization/spinnaker-advisors,,,,Spinnaker Advisors is a company that provides wealth management services.,Venture Capital,,,,,,,,,,"208,500"
Gilford Partners Hedge Fund,https://www.crunchbase.com/organization/gilford-partners-hedge-fund,,,,Gilford Partners Hedge Fund was added in 2014.,,,,,,,,,,,"208,501"
Michael Brown,https://www.crunchbase.com/person/michael-brown-2b79,,,"Toronto, Ontario, Canada",Michael Brown CEO at Bloom Burton Investment Group,Investment Partner,,,1,,,,,,,"208,502"
Drew Riach,https://www.crunchbase.com/person/drew-riach,,,"Ontario, Canada, North America",Drew Riach is the Lead Pastor at Exchange Church. Drew attended Master's College and Seminary.,,,,,,,,,,,"208,503"
Paul Duncan,https://www.crunchbase.com/person/paul-duncan,,,"London, England, United Kingdom","A founding member of borro, Paul is responsible for developing the overall technology vision for the company, driving engineering initiative...",,,,,,,,,,,"208,506"
Dean Sciorillo,https://www.crunchbase.com/person/dean-sciorillo,,,"Philadelphia, Pennsylvania, United States",Dean Sciorillo is the Director of EnerTech Capital. He was a Board Member at EnergySavvy. He attended Fox School of Business at Temple Unive...,Investment Partner,,,7,,,,,,,"208,507"
Nagraj Srinivasa,https://www.crunchbase.com/person/nagraj-srinivasa,1,,,Nagraj Srinivasa,Individual/Angel,,1,,,,,,,,"208,505"
John Benzick,https://www.crunchbase.com/person/john-benzick,,,"Minneapolis, Minnesota, United States","John Benzick is the founder of Venture Superfly – a website that helps people create a higher-performing startup. Additionally, he is an Ent...",,,,,,,,,,,"208,456"
Uzushio Enterprise,https://www.crunchbase.com/organization/uzushio-enterprise,1,,"Tokyo, Tokyo, Japan",Uzushio Enterprise has developed a wide range of services not only in power and cargo handling.,,,1,,,,,,,,"208,509"
Nick Woods,https://www.crunchbase.com/person/nick-woods-c862,,,"Dubai, United Arab Emirates, Asia",Nick Woods,,,,,,,,,,,"208,510"
Per Lindberg,https://www.crunchbase.com/person/per-lindberg-ca0f,,,"Stockholm, Stockholms Lan, Sweden","Per Lindberg is the CEO of Ranplan Group AB. Per attended the University of California, Berkeley.",,,,,,,,,,,"208,511"
Mennan Awadallah,https://www.crunchbase.com/person/mennan-awadallah,,,"Egypt, Africa",Head of  Commercial International Bank,Investment Partner,,,1,,,,,,,"208,512"
Yonni Gottlieb,https://www.crunchbase.com/person/yonni-gottlieb,1,,"Malta, Malta, Europe","Yonni Gottlieb - CEO, Director @ Infomeda",Individual/Angel,Seed,1,,,,,,,,"208,513"
Charles Fleischmann,https://www.crunchbase.com/person/charles-fleischmann,,,"New York, New York, United States","Charles Fleischmann joined Investcorp in 2004 from JPMorgan's Financial Sponsor Group. Prior to that, he worked as a Paralegal in Sherman & ...",,,,,,,,,,,"208,514"
Catherine Daneyrole,https://www.crunchbase.com/person/catherine-daneyrole,1,,"Paris, Ile-de-France, France",Catherine Daneyrole is an expert at topics.,Individual/Angel,,1,,,,,,,,"208,516"
Christine Carter,https://www.crunchbase.com/person/christine-carter-1091,1,,,"Featured in The New York Times and The Washington Post, Christine Michel Carter is a best-selling author, advocate, and the #1 global voice ...",Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed",1,,,1,,,,,"208,515"
Jinbaipeng Investment,https://www.crunchbase.com/organization/jinbaipeng-investment,2,,"Beijing, Beijing, China",Jinbaipeng Investment is engaged in investment management.,,,1,,,,,,,,"208,517"
Karlvin Edeza,https://www.crunchbase.com/person/karlvin-edeza-1f3c,,,"Philippines, Asia",Karlvin Edeza is the Founder and Chief Executive Officer at Kowdtech Corporation. Karlvin Edeza attended STI College.,,,,,,,,,,,"208,518"
Paulius Uza,https://www.crunchbase.com/person/paulius-uza,,,"Lasithi, Greece, Europe","Angel Investor. Previously CTO @BDSwiss, @InRuntime (exit).",,"Early Stage Venture, Seed",,,,,,,,,"208,520"
Jay Levine,https://www.crunchbase.com/person/jay-levine-a859,1,,,Jay Levine,Individual/Angel,,1,,,,,,,,"208,427"
Pam Scott,https://www.crunchbase.com/person/pam-scott-257e,1,,,Pam Scott is a founder of Curious.,Individual/Angel,,1,,,,,,,,"208,468"
ii Capital,https://www.crunchbase.com/organization/ii-capital-2,,,,ii Capital a network of people with real passion for entrepreneurship.,,,,,,,,,,,"208,521"
Ganesh Bommanaveni,https://www.crunchbase.com/person/ganesh-bommanaveni,,,"Hyderabad, Andhra Pradesh, India","A Digital Marketer & Equity Research Analyst With 4+ Years Of Experience. Worked On WordPress, Built Websites For Clients / Companies Abroad...",,Early Stage Venture,,,,,,,,,"208,473"
Tiffany Wilke,https://www.crunchbase.com/person/tiffany-wilke,,,"Beaver Dam, Wisconsin, United States",Tiffany Wilke is a Member of Phenomenelle Angels. She attended the University of Wisconsin-Madison.,,,,,,,,,,,"208,475"
Matt Wilson,https://www.crunchbase.com/person/matt-wilson-7,,,"London, England, United Kingdom","Matthew Wilson is a Principal of Lion Capital. Prior to joining Lion Capital, Matthew worked at Morgan Stanley in London where he served in ...",,,,,,,,,,,"208,477"
John Nowaczyk,https://www.crunchbase.com/person/john-nowaczyk,,,"Greater Philadelphia Area, Pennsylvania, United States","John Nowaczyk - Partner, Chief Financial Officer & Chief Compliance Officer @ Milestone Partners",Investment Partner,,,1,,,,,,,"208,524"
Can Tunçer,https://www.crunchbase.com/person/can-tunçer-2435,1,,,Can Tunçer,Individual/Angel,,1,,,,,,,,"208,525"
Stephano Gabriel,https://www.crunchbase.com/person/stephano-gabriel,1,,"Rio de Janeiro, Brazil, South America",Stephano Gabriel,Individual/Angel,,1,,,,,,,,"208,479"
Masao Hirano,https://www.crunchbase.com/person/masao-hirano,1,,"Tokyo, Tokyo, Japan","From 1987 to 2007, engaged in management consulting at McKinsey & Company Inc. During this time, he was director and president of Japan from...",Individual/Angel,,1,,,,,,,,"208,527"
Murray Salmon,https://www.crunchbase.com/person/murray-salmon,2,1,"London, England, United Kingdom",Murray Salmon,Individual/Angel,,2,,1,,1,,,,"208,528"
Lance Maerov,https://www.crunchbase.com/person/lance-maerov,,,,Lance Maerov - Board Member @ Expression Engines,Investment Partner,,,1,,,,,,,"208,529"
Tyler Goldstein,https://www.crunchbase.com/person/tyler-goldstein,,,"Chicago, Illinois, United States",Tyler Goldstein is the Vice President at Equity Group Investments. Tyler Goldstein attended at The Johns Hopkins University.,Investment Partner,,,1,,,,,,,"208,530"
Benjamin Miller,https://www.crunchbase.com/person/benjamin-miller-eb3b,,,"South Bend, Indiana, United States",Benjamin Miller is the Co-Founder and Board Member of AgenDx Biosciences.,,,,,,,,,,,"208,481"
Sanjay Panchal,https://www.crunchbase.com/person/sanjay-panchal,,,,Sanjay Panchal,Investment Partner,,,1,,,,,,,"208,482"
Neha Thakkar,https://www.crunchbase.com/person/neha-thakkar-8065,,,"Pune, Maharashtra, India",Neha Thakkar,,,,,,,,,,,"208,483"
Jack Walker,https://www.crunchbase.com/person/jack-walker-c5e7,,,,"Jack Walker, a Partner at Quad-C.",Investment Partner,,,1,,,,,,,"208,532"
Harish Kumar,https://www.crunchbase.com/person/harish-kumar-d46c,,,"Bengaluru, Karnataka, India","Harish is a 22 yr Intel veteran and has worked on several Lead CPU design projects across diverse areas from Architecture, RTL/Validation to...",,,,,,,,,,,"208,534"
Peng Zhengda,https://www.crunchbase.com/person/peng-zhengda,,,,Peng Zhengda is a partner of Jinqiu Fund.,Investment Partner,,,1,,,,,,,"208,490"
Yakau Buta,https://www.crunchbase.com/person/yakau-buta,,,"New York, New York, United States",Yakau Buta is the CEO of Stringershub. He attended the University of Arizona.,,,,,,,,,,,"208,536"
Ivan A. Gaviria,https://www.crunchbase.com/person/ivan-a-gaviria,,,"San Francisco, California, United States","Ivan is a partner based in our Silicon Valley office, practicing in the Corporate and Securities Group. Ivan has extensive experience workin...",,,,,,,,,,,"208,539"
Cvon Group,https://www.crunchbase.com/organization/cvon-group,,,,Private Limited Company with Share Capital.,,,,,,,,,,,"208,538"
Yumna Nashashibi,https://www.crunchbase.com/person/yumna-nashashibi,,,"Ad Dawhah, Qatar, Asia",Yumna Nashashibi is the Co-Founder and Business Advisory Manager of BusinessBOX. She attended the Qatar Faculty of Islamic studies and Yarmo...,,,,,,,,,,,"208,496"
Sandeep Saboo,https://www.crunchbase.com/person/sandeep-saboo,1,,"San Ramon, California, United States","Sandeep joined DFINE in March 2006 with over 15 years experience in the medical device industry setting up quality systems, manufacturing fa...",Individual/Angel,,1,,,,,,,,"208,497"
Michael Conyers,https://www.crunchbase.com/person/michael-conyers-ce00,2,,,Founder and former CEO Resdiary,Individual/Angel,,1,,,,,,,,"208,498"
Peng Jiang,https://www.crunchbase.com/person/peng-jiang-e10b,1,,"China, Asia",Peng Jiang is the CEO at Taobao.,Individual/Angel,,1,,,,,,,,"208,540"
James Ong,https://www.crunchbase.com/person/james-ong-135f,,,,"James Ong, Investment Committee Member at  IMC Ventures.",Investment Partner,,,1,,,,,,,"208,541"
Harry Jacobson,https://www.crunchbase.com/person/harry-jacobson,,,"Nashville, Tennessee, United States",Harry Jacobson is the managing director of TriStar Technology Ventures.,,,,,,,,,,,"208,542"
Zafrira Avnur,https://www.crunchbase.com/person/zafrira-avnur,,,"Cupertino, California, United States",Zafrira Avnur - Chief Scientific Officer @ Quark Venture,Investment Partner,,,5,,,,,,,"208,499"
Paul Schneider,https://www.crunchbase.com/person/paul-schneider-d694,,,"Walpole, Massachusetts, United States","Paul Schneider is the Senior Vice President, Finance & Operations at Exo Therapeutic. Paul Schneider attended Boston College.",,,,,,,,,,,"208,543"
Diego Rivera,https://www.crunchbase.com/person/diego-rivera-2f1c,1,,"Santiago, Region Metropolitana, Chile",Diego Rivera,Individual/Angel,,1,,,,,,,,"208,544"
Daniel Marwan,https://www.crunchbase.com/person/daniel-marwan,1,,"Vienna, Wien, Austria",Daniel Marwan,Individual/Angel,,1,,,,,,,,"208,507"
Nataliia Berezovska,https://www.crunchbase.com/person/nataliia-berezovska,,,"Kiev, Kyyivs'ka Oblast', Ukraine",Natasha has over 15 years of experience in founding and growing companies being always entrepreneurial and result oriented. Her background i...,,,,,,,,,,,"208,399"
Terry Hartan,https://www.crunchbase.com/person/terry-hartan,1,,"Sydney, New South Wales, Australia",Terry Hartan is a Managing Director at Assetsecure. He Attended University of Sydney.,Individual/Angel,,1,,1,,,,,,"208,545"
Steve deCastro,https://www.crunchbase.com/person/steve-decastro-4767,,,,Steve deCastro,Investment Partner,,,1,,,,,,,"208,509"
Péter Ilyés,https://www.crunchbase.com/person/péter-ilyés,1,,"Budapest, Budapest, Hungary",Péter Ilyés is a former CEO of E.ON Italia.,Individual/Angel,,1,,,,,,,,"208,547"
Peter Russo,https://www.crunchbase.com/person/ruthvik-patel,,,"Bangalore, Karnataka, India",Peter Russo,,,,,,,,,,,"208,550"
Ben Scott,https://www.crunchbase.com/person/ben-scott,,,"Austin, Texas, United States","Prior to co-founding LiveOak, Ben Scott joined Austin Ventures in 2001 as a Venture Partner. He has been an active-Chairman at Spatial Wirel...",Investment Partner,,,3,,,,,,,"208,552"
Nils Idoff,https://www.crunchbase.com/person/nils-idoff,2,,,Nils Idoff,Individual/Angel,Seed,2,,,,,,,,"208,551"
Janarthanan Senthurpandi,https://www.crunchbase.com/person/janarthanan-senthurpandi-e9fd,,,,"Janarthanan Senthurpandi joined MSI Security as Founder, President & Chief Technology Officer.",,,,,,,,,,,"208,553"
Yeling Chuangye Touzi,https://www.crunchbase.com/organization/yeling-chuangye-touzi,1,,"Baoshan, Shanghai, China","Yeling Chuangye Touzi is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,,,,,"208,556"
Amaury Kalt,https://www.crunchbase.com/person/amaury-kalt-9e42,,,"Paris, Ile-de-France, France",Amaury Kalt is the Directeur d’Investissement @ Demeter.,Investment Partner,,,1,,,,,,,"208,522"
Alexandre Soncini,https://www.crunchbase.com/person/alexandre-soncini,1,,"Fort Lauderdale, Florida, United States",Alexandre Soncini,Individual/Angel,,1,,,,,,,,"208,557"
Malcolm Williamson,https://www.crunchbase.com/person/malcolm-williamson,1,,"Wolverhampton, Wolverhampton, United Kingdom",Malcolm Williamson - Chairman @ CDC Group,Individual/Angel,Seed,1,,,,,,,,"208,558"
Nick Smith Wang,https://www.crunchbase.com/person/nick-smith-wang,,,"New York, New York, United States",Nick Smith Wang is the Principal at Warburg Pincus.,,,,,,,,,,,"208,559"
Libor Danek,https://www.crunchbase.com/person/libor-danek,,,"Bratislava, Bratislava, Slovakia (Slovak Republic)","Libor Daněk is a founding partner of KOOPEO Ventures. He has more than 20 years of managerial experience in various areas of B2B, B2C busine...",,,,,,,,,,,"208,560"
Anders Fauerskov,https://www.crunchbase.com/person/anders-fauerskov-c6a7,1,,,Anders Fauerskov,Individual/Angel,,1,,1,,,,,,"208,561"
Kishore Venkatswamy Narayana,https://www.crunchbase.com/person/kishore-venkatswamy-narayana,,,,Kishore Venkatswamy Narayana is the Co-founder and Managing Director of Alp Consulting.,,,,,,,,,,,"208,563"
JACK Blue,https://www.crunchbase.com/person/nitin-date-1c99,,,,JACK Blue,,,,,,,,,,,"208,564"
Ashu Goel,https://www.crunchbase.com/person/ashu-goel-2b31,,,"Saratoga, California, United States",Ashu Goel CEO of WinWire Technologies.,,,,,,,,,,,"208,565"
Ed Carroll,https://www.crunchbase.com/person/ed-carroll,1,,"Albuquerque, New Mexico, United States",Ed Carroll - Managing Director @ ERC Associates,Individual/Angel,Seed,1,,,,,,,,"208,532"
Aaron Hutchinson,https://www.crunchbase.com/person/aaron-hutchinson,,,"Tucson, Arizona, United States",Aaron Hutchinson - President /Co-Founder @ CropTrak,,,,,,,,,,,"208,570"
Keith Gibbs,https://www.crunchbase.com/person/keith-gibbs-ff5c,1,1,,"Keith Gibbs, former CEO of AXA PPP Healthcare.",Individual/Angel,,1,,,,1,,,,"208,535"
Joschka Rugo,https://www.crunchbase.com/person/joschka-rugo,,,,Joschka Rugo is Managing Director at Tonka Communications.,,,,,,,,,,,"208,569"
Randy Chan Vancouver Randy Chan Vancouver,https://www.crunchbase.com/person/randy-chan-vancouver-91dc,,,"Vancouver, Ontario, Canada",Randy Chan Vancouver | Digital Marketing can be used by startups to explore new techniques and also by individual to broaden their business,,,,,,,,,,,"208,572"
Duncan R. O'Donnell,https://www.crunchbase.com/person/duncan-r--odonnell,1,1,"Houston, Texas, United States",Duncan R. O'Donnell,Individual/Angel,Seed,1,,,,1,,,,"208,573"
Dan Holligan,https://www.crunchbase.com/person/dan-holligan,,,"Southampton, Southampton, United Kingdom",Dan Holligan is a Vice President in TWP Private Wealth Management and runs the TWP Investment Management Consulting group. Dan joined the fi...,,,,,,,,,,,"208,537"
Impian Sinaran Berhad,https://www.crunchbase.com/organization/impian-sinaran-berhad,,,,"Carry on the business of property management and development, an investment company and to acquire and hold for investment.",,,,,,,,,,,"208,574"
Cybele Raver,https://www.crunchbase.com/person/cybele-raver-f33d,,,,Cybele Raver,Investment Partner,,,1,,,,,,,"208,538"
Dr. Michael Schwabe,https://www.crunchbase.com/person/dr-michael-schwabe,,,"Ettlingen, Baden-Wurttemberg, Germany",Michael Schwabe serves as CEO at ETO GRUPPE Beteiligungen GmbH.,Investment Partner,,,1,,,,,,,"208,539"
Rudi Severijns,https://www.crunchbase.com/person/rudi-severijns-cb3d,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Rudi is an Investment Director at KBC Focus Fund. He attended IFF School of Corporate Finance.,Investment Partner,Early Stage Venture,,5,,,,,,,"208,576"
Günther Fisch,https://www.crunchbase.com/person/christian-hoppe,,,"Frankfurt, Hessen, Germany","A qualified banking specialist, he has held various positions in the areas of audit, in-house consulting, technology and operations as well ...",,,,,,,,,,,"208,577"
Jimmy Miller,https://www.crunchbase.com/person/jimmy-miller-5bb4,1,,,Jimmy Miller is a founder of Mosaic Media Group.,Individual/Angel,,1,,,,,,,,"208,579"
Sonny Lastrella,https://www.crunchbase.com/person/sonny-lastrella-e5f4,,,"Denver, Colorado, United States","Sonny Lastrella is the Director - AV Practice and Operations of BassTech Solutions. He previously worked at Wildflower International, LTD. a...",,,,,,,,,,,"208,580"
Mohammed Al-Sarem,https://www.crunchbase.com/person/mohammed-al-sarem,,,,"Dr. Mohammed Al-Sarem, an esteemed professional with a rich academic and research background, currently holds the position of Associate Prof...",,,,,,,,,,,"208,581"
Juliet Rodman,https://www.crunchbase.com/person/juliet-rodman-6552,,,"Cabin John, Maryland, United States",Juliet Rodman was the Co-Founder and Chief Wellness Officer of Wellness Corporate Solutions. She attended the University of Maryland and Gui...,,,,,,,,,,,"208,582"
Jonna Vyasulu,https://www.crunchbase.com/person/jonna-vyasulu-7eb9,,,,Jonna Vyasulu,,Seed,,,,,,,,,"208,583"
Damien Bretegnier,https://www.crunchbase.com/person/damien-bretegnier,,,,Damien Bretegnier is the Investment director at Supernova Invest.,Investment Partner,,,2,,,,,,,"208,548"
Pei-Lun Hsieh,https://www.crunchbase.com/person/pei-lun-hsieh,,,"Los Angeles, California, United States","Pei-Lun Hsieh is the Co-Founder of Ambidio. He attended Columbia Engineering, the University of Southern California, and National Taiwan Uni...",,,,,,,,,,,"208,551"
Zack Schreier,https://www.crunchbase.com/person/zack-schreier-5311,,,"Greater Chicago Area, United States, North America",Zack Schreier  is Co-Founder of Quevos and he attended Williams College.,,,,,,,,,,,"208,586"
Ming Foong,https://www.crunchbase.com/person/ming-foong,,,,Ming Foong is the Managing Director Asia at Travelport. He is responsible for commercial growth and strategy across the Asia region (excludi...,,,,,,,,,,,"208,554"
Hampus Janzon,https://www.crunchbase.com/person/hampus-janzon,1,,"Lund, Skane Lan, Sweden",Hampus Janzon,Individual/Angel,,1,,,,,,,,"208,587"
Luke Witenbraker,https://www.crunchbase.com/person/luke-witenbraker,1,,"Fort Worth, Texas, United States",Luke Witenbraker - Business Development @ FourScore,Individual/Angel,Seed,1,,,1,,,,,"208,588"
Qiang Xu,https://www.crunchbase.com/person/qiang-xu-4218,,,,Qiang Xu is a Managing Director of Sequoia Capital China.,Investment Partner,,,1,,,,,,,"208,589"
Helen Villiers,https://www.crunchbase.com/person/helen-villiers,,,,Helen Villiers,Investment Partner,,,4,,,,,,,"208,560"
Mark Edward Roberts,https://www.crunchbase.com/person/mark-edward-roberts,1,,"Santa Monica, California, United States",Mark Edward Roberts,Individual/Angel,Seed,1,,,,,,,,"208,590"
Sandip Kumar Gorasiya,https://www.crunchbase.com/person/sandip-kumar-gorasiya,1,,"Ahmedabad, Gujarat, India","Angel Investor, Entrepreneur","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"208,591"
Xiangyang Meilixin Technology,https://www.crunchbase.com/organization/xiangyang-meilixin-technology,1,,"Xiangyang, Hubei, China","Xiangyang Meilixin Technology is engaged in technological development, manufacturing, and sales of auto parts.",,,1,,,,,,,,"208,564"
Hassan Rmaile,https://www.crunchbase.com/person/hassan-rmaile,,,,Hassan Rmaile,Investment Partner,,,1,,,,,,,"208,562"
Beiyin Fengye,https://www.crunchbase.com/organization/beiyin-fengye,1,1,"Mentougou, Beijing, China",Beiyin Fengye is an investment firm.,,,1,,,,1,,,,"208,563"
Burçak Yıldırım Orhan,https://www.crunchbase.com/person/burçak-yıldırım-orhan,1,,,"Entrepreneur, Instructor, Public Speaker, Angel Investor",Individual/Angel,Seed,1,,,,,,,,"208,592"
Sa'ad Shah,https://www.crunchbase.com/person/sa-ad-shah,,,"Toronto, Ontario, Canada",Sa'ad Shah,Investment Partner,,,3,,,,,,,"208,593"
Jamey Bennett,https://www.crunchbase.com/person/jamey-bennett,,,"Boston, Massachusetts, United States","Co-Founder, SVP at LendingTree.",Investment Partner,,,1,,,,,,,"208,594"
Roberto Iriondo,https://www.crunchbase.com/person/roberto-iriondo,,,,Roberto Iriondo,,,,,,,,,,,"208,570"
Dipali Mathur Dayal,https://www.crunchbase.com/person/dipali-mathur-dayal,,,"India, Asia",Dipali Mathur Dayal is the CEO & Co-Founder at Super Smelly. She attended Hans Raj College.,,,,,,,,,,,"208,597"
Mohamed El-Arini,https://www.crunchbase.com/person/mohamed-el-arini,,,,Mr. Mohamed El-Arini Head of Assr AlJawal Group.,Investment Partner,,,1,,,,,,,"208,600"
Scott Mitchell,https://www.crunchbase.com/person/scott-mitchell-250c,,,,Scott Mitchell is a  Portfolio Manager for Life Insurance-Linked Securities at Schroders,Investment Partner,,,1,,,,,,,"208,601"
Peter Hsieh,https://www.crunchbase.com/person/peter-hsieh-624c,,,,Peter Hsieh is the chairman at  ARM IoT Capital.,Investment Partner,,,1,,,,,,,"208,602"
David Ready,https://www.crunchbase.com/person/david-ready,,,"Santa Monica, California, United States",David Ready,,,,,,,,,,,"208,605"
Sue Welland,https://www.crunchbase.com/person/sue-welland,1,,,Sue Welland is an early ecopreneur who invented ‘CarbonNeutral’ in the 90s.,Individual/Angel,,1,,,,,,,,"208,607"
Björn Robens,https://www.crunchbase.com/person/björn-robens,,,,Björn Robens is Partner at BDT Capital Partners.,Investment Partner,,,1,,,,,,,"208,609"
Michael Finn,https://www.crunchbase.com/person/michael-finn-4,,,"Singapore, Central Region, Singapore",Michael Finn - Founder & COO @ THE FIFTH COLLECTION,,,,,,,,,,,"208,611"
Adam Agius,https://www.crunchbase.com/person/adam-agius,,,"London, England, United Kingdom","Adam Agius - Director, Debt Finance @ OakNorth",Investment Partner,,,1,,,,,,,"208,612"
Tony Sheehan,https://www.crunchbase.com/person/tony-sheehan-46ee,,,"Saint John, New Brunswick, Canada",Tony Sheehan,,,,,,,,,,,"208,614"
John Dillon,https://www.crunchbase.com/person/john-dillon-28d2,,,,John Dillon,,,,,,,,,,,"208,618"
Ralph zur Brügge,https://www.crunchbase.com/person/ralph-zur-brügge,1,,"Germany, Europe",Dr. Ralph zur Brügge is a Partner at zeb.,Individual/Angel,,1,,,,,,,,"208,617"
Bart Skalla,https://www.crunchbase.com/person/bart-skalla,1,,"Ridgway, Colorado, United States","Bart Skalla, General Partner at RevRoad Ventures.",Individual/Angel,,1,,,,,,,,"208,621"
Seguya Ronald Chris,https://www.crunchbase.com/person/seguya-ronald-chris,,,"Uganda, Africa",Seguya Ronald Chris,,,,,,,,,,,"208,620"
Pierre Alzon,https://www.crunchbase.com/person/pierre-alzon,1,,"Paris, Ile-de-France, France",Pierre Alzon is the partner and managing director at TripTuner.,Individual/Angel,Seed,1,,,,,,,,"208,586"
Erik Bengtson,https://www.crunchbase.com/person/erik-bengtson-dec1,,,"Greater New York Area, United States, North America",Erik Bengtson is a Investment Manager at Södra Ädla AB.,Investment Partner,,,2,,,,,,,"208,622"
Abhishek Shroff,https://www.crunchbase.com/person/abhishek-shroff-59c2,1,,,Abhishek Shroff,Individual/Angel,,1,,,,,,,,"208,624"
Jarvis Nicoll,https://www.crunchbase.com/person/jarvis-nicoll,,,"Calgary, Alberta, Canada",Jarvis Nicoll is the Director at By Design Publishing. Jarvis Nicoll attended University of Alberta.,,,,,,,,,,,"208,626"
Scott Heys,https://www.crunchbase.com/person/scott-heys,,,"San Francisco Bay Area, California, United States","Scott Heys is the Consulting CFO at Countsy. Scott Heys attended Rutgers, The State University of New Jersey-Newark.",,,,,,,,,,,"208,627"
Daniel Hopp,https://www.crunchbase.com/person/daniel-hopp-1173,1,,"Greater Chicago Area, United States, North America","Daniel hopp is the Senior Director, Finance - Hardlines at Lowe's Companies. Attended Northern Illinois University.","Investment Partner, Individual/Angel",,1,1,1,,,,,,"208,628"
Qihuang,https://www.crunchbase.com/organization/qihuang,1,,"Xuhui, Shanghai, China",Qihuang is a content production company based in the e-sports industry.,,,1,,,,,,,,"208,629"
Gigi Levi,https://www.crunchbase.com/person/gigi-levi,1,,,Gigi Levi,Individual/Angel,,1,,,,,,,,"208,631"
Bruno Wong,https://www.crunchbase.com/person/bruno-wong,,,"San Francisco, California, United States",Bruno Wong is the Product at Stealth Startup.,,,,,,,,,,,"208,593"
Robin Luo,https://www.crunchbase.com/person/robin-luo,,,,"Robin is a Partner at GSR Ventures, where he focuses on early-stage Internet, new media, and mobile companies. Prior to GSR Ventures, Robin ...",,,,,,,,,,,"208,596"
Driss Ben-Brahim,https://www.crunchbase.com/person/driss-ben-brahim,1,,"London, England, United Kingdom",Driss Ben-Brahim,Individual/Angel,Seed,1,,,,,,,,"208,600"
Alex Newman,https://www.crunchbase.com/person/alex-newman-4,,,"San Francisco, California, United States",Alex Newman - Managing Partner @ Prevalent Equity Networks,,,,,,,,,,,"208,634"
Collin Rad,https://www.crunchbase.com/person/kalin-stefanov-ba8c,,,"United States, North America",Collin Rad,,"Early Stage Venture, Seed",,,,,,,,,"208,635"
Ingrid Teigland Akay,https://www.crunchbase.com/person/ingrid-teigland-akay,,,"Oslo, Oslo, Norway","Ingrid is a medical doctor and experienced investment professional with background in healthcare, consumer goods and technology. During her ...",Investment Partner,,,5,,,,,,,"208,636"
David Fung,https://www.crunchbase.com/person/david-fung-3b39,,,"New York, New York, United States","Content creators, commentators and now venture capitalists.",,,,,,,,,,,"208,637"
Luke Williams,https://www.crunchbase.com/person/luke-williams-4,,,"Los Angeles, California, United States","Luke Williams is a Head of Capital Markets at North American Properties. He attended Georgetown University, McDonough School of Business and...",,,,,,,,,,,"208,639"
Maribel A. Yoo,https://www.crunchbase.com/person/maribel-a-yoo,,,,Maribel joined Camden Partners in January 2013 as an Investor Relations Associate and focuses on Camden’s fundraising and investor relations...,,,,,,,,,,,"208,640"
Barron Martin,https://www.crunchbase.com/person/michael-raab,,,"Washington, District of Columbia, United States",Michael Raab is the Research Analyst at Sands Capital Ventures.,Investment Partner,,,1,,,,,,,"208,641"
Wotu Chuangtou,https://www.crunchbase.com/organization/wotu-chuangtou,1,,"Zhuhai, Guangdong, China",Wotu Chuangtou is an investment management firm.,Venture Capital,,1,,,,,,,,"208,642"
DMB enterprises,https://www.crunchbase.com/organization/dmb-enterprises,1,,"Jonestown, Pennsylvania, United States","DMB Enterprises, LLC. is a financial consulting and investment services firm.",,,1,,,,,,,,"208,643"
Nick Guerriero,https://www.crunchbase.com/person/nick-guerriero-c6d7,,,,"Nick Guerriero, born in Bari on September 6, 1998, is an Italian entrepreneur, founder, and CEO of Reverting. He began his career as a gym ...",,,,,,,,,,,"208,644"
Arun Kumar Medapati,https://www.crunchbase.com/person/arun-kumar-medapati,,,"Visakhapatnam, Andhra Pradesh, India",Arun Kumar Medapati is the founder of I'mNotOut Solutions.,,,,,,,,,,,"208,612"
Andrew Barza,https://www.crunchbase.com/person/andrew-barza,,,,Andrew Barza,Investment Partner,,,2,,,,,,,"208,613"
