Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Leena Rao,https://www.crunchbase.com/person/leena-rao,,,"San Francisco, California, United States",Leena Rao,,,,,,,,,,,"169,471"
The Salah Foundation,https://www.crunchbase.com/organization/the-salah-foundation,,,"Rochester, Michigan, United States",The Salah Foundation assists American non-profit organisations to improve human welfare by funding effective initiatives.,,,,,,,,,,,"169,473"
Rowan Barnett,https://www.crunchbase.com/person/rowan-barnett,,,"Berlin, Germany, Europe","Rowan Barnett is a Head of Google.org, Europe, Middle East & Africa at Google. He Attended University of Oxford.",Investment Partner,,,1,,,,,,,"169,474"
Floriane de Maupeou,https://www.crunchbase.com/person/floriane-de-maupeou,,,,Floriane de Maupeou at Serena,Investment Partner,,,2,,,,,,,"169,477"
Matthias Kazmierczak,https://www.crunchbase.com/person/matthias-kazmierczak,,,"Germany, Europe",I'm passionate about technology and the amazing people using it to change the world. I consider investments at all stages but I focus on ear...,,"Convertible Note, Debt, Early Stage Venture, Seed",,,,,,,,,"169,475"
Ian Woodbury,https://www.crunchbase.com/person/ian-woodbury,1,,"Toronto, Ontario, Canada",Ian Woodbury - COO @ TealBook,Individual/Angel,Seed,1,,,,,,,,"169,479"
Shanghai Shenshi Investment,https://www.crunchbase.com/organization/shanghai-shenshi-investment,1,,"Shanghai, Shanghai, China",Shanghai Shenshi Investment is an investment firm.,Venture Capital,,1,,,,,,,,"169,480"
Majd Alhaj Ahmed,https://www.crunchbase.com/person/majd-alhaj-ahmed,,,"Cairo, Al Qahirah, Egypt",My name is Majd. Founder of the weddngo application was founded two years ago and graduated from the Faculty of Media at the University of A...,,Private Equity,,,,,,,,,"169,481"
GoodShift Ventures,https://www.crunchbase.com/organization/goodshift-ventures,,,"Sydney, New South Wales, Australia",GoodShift is an early stage VC fund working with positively focused entrepreneurs around the world.,Venture Capital,"Early Stage Venture, Non Equity Assistance, Seed",,,,,,,,,"169,483"
Shanghai Weixu Investment Management,https://www.crunchbase.com/organization/shanghai-weixu-investment-management,2,,"Shanghai, Shanghai, China","Shanghai Weixu Investment Management is engaged in investment management, asset management, and venture capital.",,,2,,,,,,,,"169,484"
Kingfy Capital,https://www.crunchbase.com/organization/kingfy-capital,1,,"Suzhou, Jiangsu, China",Kingfy Capital is an investment firm.,Venture Capital,,1,,,,,,,,"169,485"
Theodor Schulte,https://www.crunchbase.com/person/theodor-schulte,,,,Theodor Schulte is an investment Manager at EnBW New Ventures.,Investment Partner,,,2,,,,,,,"169,486"
Hengcheng Nongdai,https://www.crunchbase.com/organization/hengcheng-nongdai,1,,"Nantong, Jiangsu, China","Hengcheng Nongdai provides comprehensive and personalized financial services for the rural economy and small, medium and micro-enterprises.",,,1,,,,,,,,"169,488"
Ben Freeman,https://www.crunchbase.com/person/ben-freeman,,,"Great Neck, New York, United States",Ben Freeman is a Trader at Javelin Global Commodities.,,,,,,,,,,,"169,490"
Mingtou Capital,https://www.crunchbase.com/organization/mingtou-capital,1,,,Mingtou Capital is an investment Firm.,,,1,,,,,,,,"169,491"
Pralay Das,https://www.crunchbase.com/person/pralay-das-9e8f,,,"Guwahati, Assam, India",Promotion and Marketing officer at Octexworld Group Of Companies.,Investment Partner,,,1,,,,,,,"169,492"
Jiexun Keji,https://www.crunchbase.com/organization/jiexun-keji,1,1,"Beijing, Beijing, China",Jiexun Keji is a technology promotion and application service industry.,,,1,,,,1,,,,"169,487"
Russ Lebovitz,https://www.crunchbase.com/person/russ-lebovitz,,,"San Francisco, California, United States",Russ Lebovitz,,,,,,,,,,,"169,494"
Vincent Mace,https://www.crunchbase.com/person/vincent-mace-f6cc,3,,,Vincent Mace,Individual/Angel,,3,,,,,,,,"169,495"
Beijing Wanxiang Shiba Media Investment Management,https://www.crunchbase.com/organization/beijing-wanxiang-shiba-media-investment-management,1,,"Beijing, Beijing, China",Beijing Wanxiang Shiba Media Investment Management engages in investment management and investment consulting.,,,1,,,,,,,,"169,491"
Wells Johnstone,https://www.crunchbase.com/person/wells-johnstone,,,"Boston, Massachusetts, United States",Wells Johnstone is an Analyst and Growth Equity Investor at Volition Capital. She attended United States Naval Academy.,,,,,,,,,,,"169,497"
Lawrence E. Williams,https://www.crunchbase.com/person/lawrence-e-williams,4,,"Los Angeles, California, United States","Connected Car Entrepreneur, Angel Investor, Telematics Patent Holder.  Automotive industry's leading architect of connected car digital data...",Individual/Angel,,1,,4,,,,,,"169,492"
Jonathan Kanarek,https://www.crunchbase.com/person/jonathan-kanarek,,,"Austin, Texas, United States","Managing Director, BuildFax at Verisk.",,,,,,,,,,,"169,498"
Jordan Brandt,https://www.crunchbase.com/person/jordan-brandt,,,"San Francisco, California, United States",Jordan Brandt is the Co-Founder and CEO at Inpher.io. He attended the University of Kansas and Harvard University.,,,,,,,,,,,"169,500"
Philippe Gaydoul,https://www.crunchbase.com/person/philippe-gaydoul,1,,"Zürich, Zurich, Switzerland",Phillipe Gaydoul is member of Gaydoul Group & Former CEO of Denner.,Individual/Angel,,1,,,,,,,,"169,501"
Yixun Ziben,https://www.crunchbase.com/organization/yixun-ziben,1,,,"Yixun Ziben engaged in asset management, investment management and consulting",,,1,,,,,,,,"169,502"
Kenko Nagai,https://www.crunchbase.com/person/kenko-nagai,,,"Tokyo, Tokyo, Japan",Kenko Nagai - Capitalist @ Nissay Capital,Investment Partner,,,5,,,,,,,"169,503"
mystartupXX,https://www.crunchbase.com/organization/mystartupxx,,,"La Jolla, California, United States",The mystartupXX program is a one-of-its-kind accelerator that was created to increase,Accelerator,,,,,,,,,,"169,505"
Angelo Leto,https://www.crunchbase.com/person/angelo-leto,,,"Turin, Piemonte, Italy",Angelo Leto,,,,,,,,,,,"169,504"
Mingchen Xinxi,https://www.crunchbase.com/organization/mingchen-xinxi,1,,"Dongguang, Guangdong, China",Mingchen Xinxi is a company engaged in software and information technology services.,,,1,,1,,,,,,"169,506"
Divanny Lamas,https://www.crunchbase.com/person/divanny-lamas,,,"San Francisco Bay Area, California, United States",Divanny Lamas - CEO @ Transposit,,Early Stage Venture,,,,,,,,,"169,502"
Priyanka Chetry,https://www.crunchbase.com/person/priyanka-chetry,,,"Phnom Penh, Phnum Penh, Cambodia",Priyanka Chetry - CEO and Co-founder @ Accelerinno Tech,,,,,,,,,,,"169,503"
Ivan Ramirez,https://www.crunchbase.com/person/ivan-ramirez-2,,,"Lehi, Utah, United States",Ivan Ramirez - Chief Product Officer @ Buy Box Experts,,,,,,,,,,,"169,509"
Jakob Bak,https://www.crunchbase.com/person/jakob-bak,1,,"Frederiksberg, Hovedstaden, Denmark","Jakob Bak is a co-founder of Adform and one of the leading technology architects of the Adform platform. Prior to co-founding Adform, Jakob ...",Individual/Angel,Seed,1,,,,,,,,"169,511"
Jérémy Genin,https://www.crunchbase.com/person/jérémy-genin,,,"Monaco, Monaco, Europe","Jeremy Genin is the Co-Founder at Tipi Golf. Jeremy Genin attended the City, University of London.",Investment Partner,,,1,,,,,,,"169,504"
Guidance-ATEA Digital Accelerator Program,https://www.crunchbase.com/organization/guidance-atea-digital-accelerator-program,1,,,Guidance-ATEA Digital Accelerator Program encourages innovation and automation through hand-picked technology start-ups.,,,1,,1,,,,,,"169,512"
GOUFUYUAN VC,https://www.crunchbase.com/organization/goufuyuan-vc,14,2,"Shenzhen, Guangdong, China",GOUFUYUAN VC is an investment firm.,Venture Capital,,13,,1,,2,,,,"169,513"
Qinglin Huacheng,https://www.crunchbase.com/organization/qinglin-huacheng,7,,"Beijing, Beijing, China",Qinglin Huacheng is a venture capital investment firm.,Venture Capital,Early Stage Venture,6,,3,,,,,,"169,509"
Alan Tuchman,https://www.crunchbase.com/person/alan-tuchman-507d,,,,"Alan Tuchman, MD, MBA (FAAN) has been with Synaptogenix since 2018, starting as Chief Medical Officer and becoming CEO in 2020.",Investment Partner,,,1,,,,,,,"169,516"
Water Lily Investment,https://www.crunchbase.com/organization/water-lily-investment,1,1,,Water Lily Investment operates as an investment firm.,"Private Equity Firm, Venture Capital","Private Equity, Venture",1,,,,1,,,,"169,517"
Grant Carter,https://www.crunchbase.com/person/grant-carter-c566,,,"Alpharetta, Georgia, United States",Grant Carter is experienced with private specialty finance companies designed to provide capital lending solutions for professional athletes...,,,,,,,,,,,"169,513"
Fouad Bashour,https://www.crunchbase.com/person/fouad-bashour,,,"Dallas, Texas, United States","Fouad Bashour is a founding partner of CIC, its current Managing Partner and has been with the Firm and its predecessor since 1999. Prior to...",Investment Partner,,,1,,,,,,,"169,519"
Loft Managment GmbH,https://www.crunchbase.com/organization/loft-managment-gmbh,1,1,,Private Equity,,,1,,,,1,,,,"169,520"
Serendip Incubator,https://www.crunchbase.com/organization/serendip-incubator,,,"Birmingham, Birmingham, United Kingdom",The Serendip Incubator is an incredible opportunity to accelerate the growth of your tech or digital start-up.,Incubator,,,,,,,,2016-03-15,,"169,516"
Deontay Wilder,https://www.crunchbase.com/person/deontay-wilder,1,,,Deontay Wilder,Individual/Angel,,1,,,,,,,,"169,517"
Cha & Partners,https://www.crunchbase.com/organization/cha-partners,1,,"Daejeon, Taejon-jikhalsi, South Korea",Cha & Partners is an intellectual property law firm serving worldwide.,,,1,,,,,,,,"169,522"
Igor DaCruz,https://www.crunchbase.com/person/igor-dacruz-bd9e,,,,"Igor DaCruz, Managing Director, Life Sciences at Runway Growth Capital.",Investment Partner,,,4,,,,,,,"169,523"
nhoja,https://www.crunchbase.com/organization/nhoja,,,,Investment Firm,"Family Investment Office, Venture Capital",Early Stage Venture,,,,,,,,,"169,524"
Boeh & Schauer Investments,https://www.crunchbase.com/organization/boeh-schauer-investments,,,"Heilbronn, Baden-Wurttemberg, Germany",Capital Markets,,Secondary Market,,,,,,,,,"169,525"
Erick Pereda,https://www.crunchbase.com/person/erick-e-pereda,,,"New York, New York, United States",Erick Pereda is a Partner at InsurTech Fund. He attended IESE Business School.,,"Private Equity, Seed, Venture",,,,,,,,,"169,526"
Cell Innovation Partners,https://www.crunchbase.com/organization/cell-innovation-partners,1,,"Kanagawa, Fukushima, Japan",Cell Innovation Partners is investing in biotechnology companies.,Venture Capital,Early Stage Venture,1,,1,1,,,,,"169,527"
Meile Capital,https://www.crunchbase.com/organization/meile-capital,1,,,Meile Capital is an investment firm.,,,1,,,,,,,,"169,528"
Daniels Bethers,https://www.crunchbase.com/person/daniels-bethers,,,"Riga, Latvia, Europe",Daniels Bethers - Board Member @ Request,,"Early Stage Venture, Private Equity",,,,,,,,,"169,529"
Cecil Wöbker,https://www.crunchbase.com/person/cecil-wöbker,,,"Munich, Bayern, Germany",► Co-Founder & CTO at remberg - we help industrial companies become digital champions! Join us in digitalizing the industrial ‘Mittelstand’ ...,,,,,,,,,,,"169,524"
Northeast Iowa Business Accelerator,https://www.crunchbase.com/organization/northeast-iowa-business-accelerator,,,"Dubuque, Iowa, United States",Building community wealth and employment is the mission of the Northeast Iowa Business Accelerator (BusAccel).,Accelerator,Seed,,,,,,,,,"169,530"
HNA Capital Group,https://www.crunchbase.com/organization/hna-capital-group,1,,,HNA Capital Group provides financial solutions to customers through investment banking services.,Investment Bank,,1,,1,,,,,,"169,531"
John Janitz,https://www.crunchbase.com/person/john-janitz,,,"Detroit, Michigan, United States",John Janitz is the Chairman and Co Founder of Evergreen Capital Partners. He attended the Eastern Michigan University.,,,,,,,,,,,"169,533"
Christian Renaud,https://www.crunchbase.com/person/christian-renaud,,,"Des Moines, Iowa, United States","Christian Renaud is the Global Head, 451 Advisors at S&P Global Market Intelligence. He attended Stanford University Graduate School of Busi...",,,,,,,,,,,"169,530"
Huitou Capital,https://www.crunchbase.com/organization/shenzhen-huitou-capital-management,2,1,"Shenzhen, Guangdong, China",Huitou Capital focuses on the innovative equity investment of high-growth companies.,,,2,,1,,1,,,,"169,537"
Jason Rosenberg,https://www.crunchbase.com/person/jason-rosenberg,,,"Chicago, Illinois, United States",Jason Rosenberg is the Managing Director at Sterling Partners - Education Opportunity Fund. He attended Northwestern University.,Investment Partner,,,1,,,,,,,"169,536"
Libra6 Management,https://www.crunchbase.com/organization/libra6-management,,,"Reno, Nevada, United States","Libra6 Management equity bridge capital and assists the companies in going public through its network of lawyers, accountants and auditors.",Private Equity Firm,,,,,,,,,,"169,538"
Otto Martin Torell,https://www.crunchbase.com/person/otto-martin-torell,,,"Stockholm, New Jersey, United States",Otto Martin Torell is a  Partner at Ture Invest.,Investment Partner,,,1,,,,,,,"169,535"
Alex Hamilton,https://www.crunchbase.com/person/alex-hamilton-b348,,,,Alex Hamilton is founder of Kubicle and he attended Trinity College Dublin in 2006.,,,,,,,,,,,"169,539"
StartupLabs,https://www.crunchbase.com/organization/startuplabs,,,"Thessaloníki, Thessaloniki, Greece",Thessaloniki-based startup training program,Accelerator,,,,,,,,,,"169,540"
Yuji Matsumoto,https://www.crunchbase.com/person/yuji-matsumoto-03c3,,,,"Yuji Matsumoto, Managing Partner/Representative Director, POD Capital Co., Ltd.",Investment Partner,,,1,,,,,,,"169,543"
Mingxi Anshi Investment Management,https://www.crunchbase.com/organization/mingxi-anshi-investment-management,1,,"Hangzhou, Zhejiang, China","Mingxi Anshi Investment Management is engaged in investment management, investment consulting.",,,1,,1,,,,,,"169,542"
Patrick Tuttle,https://www.crunchbase.com/person/patrick-tuttle-ad2a,3,,"Sydney, New South Wales, Australia",Patrick Tuttle,Individual/Angel,,2,,1,,,,,,"169,537"
WEFRA LIFE Ventures,https://www.crunchbase.com/organization/wefra-life-ventures,,,"Neu Isenburg, Hessen, Germany",WEFRA LIFE Ventrues is the ecosystem in which we create new business value in collaboration with you.,,,,,,,,,,,"169,539"
Will Greenwood,https://www.crunchbase.com/person/will-greenwood-c497,2,,,Will Greenwood,Individual/Angel,,2,,,,,,,,"169,546"
Lee Prize for Innovation and Entrepreneurship,https://www.crunchbase.com/organization/lee-prize-for-innovation-and-entrepreneurship,3,,"Las Vegas, Nevada, United States",The joint collaboration and partnership between the Ted and Doris Lee Family Foundation and the Lee Business School.,Startup Competition,,3,,3,,,,,,"169,547"
Grand River Digital Investments,https://www.crunchbase.com/organization/grand-river-digital-investments,,,"Grand Rapids, Michigan, United States",Grand River Digital Investments specializes in digital assets.,,,,,,,,,,,"169,548"
Camila Noordeloos,https://www.crunchbase.com/person/camila-noordeloos,,,"Grand Rapids, Michigan, United States","Camila joined Grand Ventures' team in 2019. Prior to joining Grand Ventures, Camila worked at GE Ventures, General Electric's corporate vent...",,,,,,,,,,,"169,549"
Adam Slutsky,https://www.crunchbase.com/person/adam-slutsky-cd4d,,,"Greater New York Area, United States, North America",Adam Slutsky,Investment Partner,,,2,,,,,,,"169,550"
Zhonggang Gaoke,https://www.crunchbase.com/organization/zhonggang-gaoke,1,,"Beijing, Beijing, China",Zhonggang Gaoke is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"169,551"
Alice Chen,https://www.crunchbase.com/person/alice-chen-4000,,,"Seattle, Washington, United States",Alice Chen is the Executive Vice President at Accelerator Life Science Partners. Alice Chen attended Stanford University.,Investment Partner,,,1,,,,,,,"169,544"
Gerhard Watzinger,https://www.crunchbase.com/person/gerhard-watzinger,1,,"Naples, Florida, United States","Gerhard Watzinger assumed the role of the chairman of the board of CrowdStrike in April 2012. Before CrowdStrike, Watzinger served as the ch...",Individual/Angel,,1,,,,,,,,"169,552"
Gurpreet Malhi,https://www.crunchbase.com/person/gurpreet-malhi,,,"Mumbai, Maharashtra, India","Mr. Malhi is MBA from HEC School of Management, Paris and Master Mariner from Director General of Shipping, Mumbai and also holds Bachelor’s...",,,,,,,,,,,"169,553"
Taavi Veskimägi,https://www.crunchbase.com/person/taavi-veskimägi,2,,,Taavi Veskimägi is a former member of the Estonian Parliament(2003-2009) and Minister of Finance from 2003 to 2005.,Individual/Angel,,2,,1,,,,,,"169,547"
Sunpower Group,https://www.crunchbase.com/organization/sunpower-group,,,"Nanjing, Jiangsu, China","Sunpower Group is an enterprise driven by green investment, based and supported by manufacturing and engineering services.",,,,,,,,,,,"169,551"
Allen Reitz,https://www.crunchbase.com/person/allen-reitz,,,"Doylestown, Pennsylvania, United States","Dr. Reitz has had >36 years of demonstrated accomplishment as a medicinal chemist in the pharmaceutical industry, including nearly 26 years ...",,,,,,,,,,,"169,554"
Hudson Global,https://www.crunchbase.com/organization/hudson-global,,,"London, England, United Kingdom",Hudson Global is a private equity investment group with a team of experienced professionals based in London.,,,,,,,,,,,"169,555"
Kim Seth,https://www.crunchbase.com/person/kim-seth,,,"New York, New York, United States","Kim Seth is an Executive Vice President, Head of Business and Corporate Development at Repare Therapeutics. He attended Harvard University.",,,,,,,,,,,"169,557"
Ma'anshan Zijinghua Guquan Touzi Hehuo Qiye (Limited Partnership),https://www.crunchbase.com/organization/maanshan-zijinghua-guquan-touzi-hehuo-qiye-limited-partnership,1,,"Maanshan, Anhui, China",Ma'anshan Zijinghua Guquan Touzi Hehuo Qiye (Limited Partnership) is an investment company.,,,1,,,,,,,,"169,559"
Longhouse Partners,https://www.crunchbase.com/organization/longhouse-partners,,,"Detroit, Michigan, United States",Longhouse Partners offers Venture Capital and Private Equity Principals.,,,,,,,,,,,"169,561"
Darrell Jervey,https://www.crunchbase.com/person/darrell-jervey,,,"Richmond, Virginia, United States",Darrell Jervey is the Co-Founder and CEO of Warehowz.,,,,,,,,,,,"169,562"
Louis Barclay,https://www.crunchbase.com/person/louis-barclay,,,,Louis Barclay - Co-founder @ Stacker,,,,,,,,,,,"169,558"
Christian M. Heidl,https://www.crunchbase.com/person/christian-m-heidl,,,"London, England, United Kingdom",Christian M. Heidl,,,,,,,,,,,"169,563"
Sarah LaFleur,https://www.crunchbase.com/person/sarah-lafleur,,,"New York, New York, United States",Sarah LaFleur is the Founder and CEO at M.M.LaFleur. She attended Harvard University.,,,,,,,,,,,"169,565"
Yeo Jung Moon,https://www.crunchbase.com/person/yeo-jung-moon,,,"Daechidong, Seoul-t'ukpyolsi, South Korea",Yeo Jung Moon is the Managing Director at IMM Investment.,Investment Partner,,,4,,,,,,,"169,559"
Jonathan Bryers,https://www.crunchbase.com/person/jonathan-bryers,,,"London, England, United Kingdom","Jonathan joined the Carbon Trust in 2001 and was one of our founding Partners in 2006. He researched, designed and launched the Carbon Trust...",,,,,,,,,,,"169,566"
Influential Force,https://www.crunchbase.com/organization/influential-force,1,,"Denver, Colorado, United States",Influential Force helps businesses and individuals identify their influential contacts within their database of emails.,,,1,,,,,,,,"169,567"
Marcelo Santis,https://www.crunchbase.com/person/marcelo-santis,,,"New York, New York, United States",Marcelo Santis is the Chief Digital Officer at Throughtworks. Marcelo Santis attended Kellogg Executive Education.,,,,,,,,,,,"169,568"
Malte Unger,https://www.crunchbase.com/person/malte-unger,,,"Berlin, Berlin, Germany",Malte Unger is a Managing Director at adesso ventures GmbH.,Investment Partner,,,2,,,,,,,"169,560"
Jerry Kaplan,https://www.crunchbase.com/person/jerry-kaplan,1,,"San Francisco, California, United States","Jerry Kaplan - Research Affiliate, Center for Democracy, Development, and the Rule of Law-Freeman Spogli Institute @ Stanford University",Individual/Angel,Seed,1,,,,,,,,"169,562"
TransGroup Holding,https://www.crunchbase.com/organization/transgroup-holding,,,,"TransGroup Holding invests in private equity funds, leisure projects, SAAS and software companies, and real estate companies and projects.",,,,,,,,,,,"169,561"
Association of Otolaryngology,https://www.crunchbase.com/organization/association-of-otolaryngology,1,,"Pittsburgh, Pennsylvania, United States","In 1982, Patrick Connolly, PhD, an Administrator in the Department of Otolaryngology at the University of Iowa",,,1,,1,,,,,,"169,563"
Daniel Klueger,https://www.crunchbase.com/person/daniel-klueger,5,2,,Co-Founder and Managing Partner of The Tenant Agency Entrepreneur Angel Investor Supporter of DC-based tech,Individual/Angel,"Early Stage Venture, Seed",5,,,1,2,,,,"169,564"
Hengxin Yidong Shangwu Gufen,https://www.crunchbase.com/organization/hengxin-yidong-shangwu-gufen,1,,"Hengxing, Jiangsu, China","Hengxin Yidong Shangwu Gufen is engaged in sales of communication equipment, electronic products, etc.",,,1,,1,,,,,,"169,565"
Anthony Ludlow,https://www.crunchbase.com/person/anthony-ludlow,,,,"Mr.  Anthony Ludlow has focused on acquiring, growing, and managing various public and private companies. During the past seven years he has...",,,,,,,,,,,"169,566"
Paul Lyristis,https://www.crunchbase.com/person/paul-lyristis,,,"London, England, United Kingdom",Paul Lyristis is the Senior Fund Manager at The FSE Group.,Investment Partner,,,6,,,,,,,"169,567"
Mike Ravenscroft,https://www.crunchbase.com/person/mike-ravenscroft,,,"Washington, District of Columbia, United States","Mike manages the day-to-day operations of the PeaceTech Accelerator in Washington, D.C. and oversees C5 Accelerate’s domestic portfolio of e...",Investment Partner,,,2,,,,,,,"169,569"
Abel Galacz,https://www.crunchbase.com/person/abel-galacz,,,"Hungary, Europe","Abel Galacz is the founder of Lead Ventures. He attended University of California, Berkeley, Haas School of Business.",Investment Partner,,,3,,,,,,,"169,571"
Yoshiyuki Oba,https://www.crunchbase.com/person/yoshiyuki-oba-f2ee,1,,"Singapore, Asia",SME Lender,Individual/Angel,Seed,1,,,,,,,,"169,570"
Richard H. Wolf,https://www.crunchbase.com/person/richard-h-wolf,,,"New York, New York, United States",Richard Wolf is the Chief Executive Officer of mClinical Technology Inc.a,,,,,,,,,,,"169,573"
Daniel Wallace,https://www.crunchbase.com/person/daniel-wallace-3,,,"New York, New York, United States",Dan Wallace is a GM Lending at Figure. Mr. Wallace received his BS in Information & Decision Systems and Industrial Management at Carnegie M...,,,,,,,,,,,"169,574"
Victor Chang,https://www.crunchbase.com/person/victor-chang,,,"Millbrae, California, United States",Victor Chang is Vice President of Corporate Development & Strategic Partnerships at ThoughtSpot.,Investment Partner,,,1,,,,,,,"169,575"
Taijiashan Jiankang Chanye Guquan Touzi Jijin,https://www.crunchbase.com/organization/taijiashan-jiankang-chanye-guquan-touzi-jijin,1,,,Taijiashan Jiankang Chanye Guquan Touzi Jijin is an investment firm.,,,1,,,,,,,,"169,575"
Zeke Abraham,https://www.crunchbase.com/person/zeke-abraham,,,"Brooklyn, New York, United States",Zeke Abraham is the CEO of Closet Complete.,,,,,,,,,,,"169,577"
ไมตรี ก้อนมะณี,https://www.crunchbase.com/organization/ไมตร-ก-อนมะณ,,,,google.wallet,Investment Bank,,,,,,,,,,"169,577"
Eliot Kerlin,https://www.crunchbase.com/person/eliot-kerlin-d9e2,,,"Dallas, Texas, United States",Eliot Kerlin is a Founder and Managing Partner at Broadwing Capital and attended Harvard Business School.,Investment Partner,,,1,,,,,,,"169,578"
Paul McDonald,https://www.crunchbase.com/person/paul-mcdonald-2,,,"San Francisco, California, United States",Paul McDonald is the Founder in Residence at Google,,,,,,,,,,,"169,578"
Markus Aschauer,https://www.crunchbase.com/person/markus-aschauer,1,,,Markus Aschauer is the chief integration officer at allnex.,Individual/Angel,,1,,,,,,,,"169,579"
Shanghai Jianxin Kangying Venture Capital Management,https://www.crunchbase.com/organization/shanghai-jianxin-kangying-venture-capital-management,2,,"Shanghai, Shanghai, China",Shanghai Jianxin Kangying Venture Capital Management is engaged in venture capital and investment consulting.,Venture Capital,,2,,1,,,,,,"169,580"
Chris McGowan,https://www.crunchbase.com/person/chris-mcgowan-2,1,,"Chicago, Illinois, United States",Chris McGowan - Board Member @ Hyde Park Angels,Individual/Angel,,1,,,1,,,,,"169,581"
Santiago Ardisonne,https://www.crunchbase.com/person/santiago-ardisonne,1,,,Santiago Ardisonne,Individual/Angel,,1,,,,,,,,"169,582"
Hadley Hope Fund,https://www.crunchbase.com/organization/hadley-hope-fund,,,"Medford, Oregon, United States",Hadley Hope Fund is an investment fund.,,,,,,,,,,,"169,583"
Tony Zhang,https://www.crunchbase.com/person/tony-zhang-2,,,"San Francisco, California, United States",Tony Zhang is an Investor at Centerview Capital.,,,,,,,,,,,"169,585"
Christian Schröder,https://www.crunchbase.com/person/christian-schrder,1,,"Stuttgart, Baden-Wurttemberg, Germany",Co-Founder & Tech Lead at Conceptboard,Individual/Angel,,1,,,,,,,,"169,589"
Litera Investments,https://www.crunchbase.com/organization/litera-investments,2,1,"London, Ontario, Canada","Litera Investments operates as a real estate investment firm based in Ontario, Canada.",Venture Capital,Seed,1,,,,1,,,,"169,590"
Pierre Boivin,https://www.crunchbase.com/person/pierre-boivin-b897,,,"Montréal, Quebec, Canada",Pierre Boivin President and CEO at Claridge.,Investment Partner,,,1,,,,,,,"169,592"
Michael Chertoff,https://www.crunchbase.com/person/michael-chertoff,,,"Washington, District of Columbia, United States","Michael is the co-founder and Executive Chairman of the Chertoff Group, which provides high-level strategic counsel to corporations and gove...",Investment Partner,,,1,,,,,,,"169,591"
Zhongchuan Shengtang,https://www.crunchbase.com/organization/zhongchuan-shengtang,2,,"Beijing, Beijing, China",Zhongchuan Shengtang is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"169,595"
Warren Patterson,https://www.crunchbase.com/person/warren-patterson,,,"Barrie, Ontario, Canada","From honing his skills in developing mass procurement management systems at Price Waterhouse Cooper, Warren believes that every problem has ...",,,,,,,,,,,"169,598"
Yining Touzi,https://www.crunchbase.com/organization/yining-touzi,1,,"Shanghai, Shanghai, China",Yining Touzi is an investment firm that provides asset management and investment management services.,,,1,,1,,,,,,"169,599"
Chad Malchow,https://www.crunchbase.com/person/chad-malchow,,,"Dallas/Fort Worth Metroplex, Texas, United States","Early Stage/High Growth CRO, Angel Investor and Sales Advisor helping early stage founders take their product to market and drive sustainabl...",,,,,,,,,,,"169,599"
Cole Kmet,https://www.crunchbase.com/person/cole-kmet,1,,,Cole Kmet,Individual/Angel,,1,,,,,,,,"169,600"
Boris Kawohl,https://www.crunchbase.com/person/boris-kawohl,,,"Amsterdam, Noord-Holland, The Netherlands","Boris Kawohl is a Director, based in Amsterdam. He joined 3i in 2005 and focuses on private equity investments in the Benelux in the Consume...",Investment Partner,,,3,,,,,,,"169,604"
Q Makerspace,https://www.crunchbase.com/organization/q-makerspace,1,,"Wuhan, Hubei, China",Q Makerspace provides co-working space for events and businesses.,,,1,,,,,,,,"169,603"
Impact 100 Metro Detroit,https://www.crunchbase.com/organization/impact-100-metro-detroit,1,,"Birmingham, Michigan, United States",Impact 100 Metro Detroit is a not profit organisation.,,,1,,1,1,,,,,"169,604"
Jason Hunt,https://www.crunchbase.com/person/jason-hunt,1,,"Owatonna, Minnesota, United States","Jason is a true survivalist with years of experience training in survival techniques, martial arts, and weapons training. Jason leads up the...",Individual/Angel,,1,,,,,,,,"169,606"
Masataka Okuda,https://www.crunchbase.com/person/masataka-okuda,,,,Masataka Okuda - President and COO @ transcosmos Japan,Investment Partner,,,1,,,,,,,"169,605"
Kam Shah,https://www.crunchbase.com/person/kam-shah-2,,,,"Kam Shah has been involved in principal investing and investment banking since 2006. Prior to Linden, he was a Private Equity Associate at S...",,,,,,,,,,,"169,609"
Dr. Vipul Tyagi,https://www.crunchbase.com/person/dr-vipul-tyagi,,,"Ghaziabad, Uttar Pradesh, India","Dr. Vipul Tyagi is one of the best psychiatrist in Ghaizabad, Indirapuram. Expert in psychiatry, counseling,, psychotherapy, drug addiction,...",,,,,,,,,,,"169,607"
Stanley Huang,https://www.crunchbase.com/person/stanley-huang-2,,,"San Gabriel, California, United States","At Atar Capital Mr. Huang primarily focuses on evaluating new investment opportunities, performing due diligence and providing financial and...",,,,,,,,,,,"169,608"
