Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Navjot Singh Saini,https://www.crunchbase.com/person/navjot-singh-saini,1,,,Navjot Singh Saini,Individual/Angel,Seed,1,,,,,,,,"216,246"
Zhaoyi Touzi,https://www.crunchbase.com/organization/zhaoyi-touzi,1,,"Shanghai, Shanghai, China",Zhaoyi Touzi is an investment management company.,,,1,,,,,,,,"216,248"
Laura Middleton,https://www.crunchbase.com/person/laura-middleton-d978,1,,,Laura Middleton,Individual/Angel,,1,,1,,,,,,"216,297"
Jess Mabis Kerr,https://www.crunchbase.com/person/jess-mabis,,,"Cincinnati, Ohio, United States",Jess Mabis Kerr is the Founder of Postwell and Program Manager at The Brandery.,,,,,,,,,,,"216,296"
Xiaolu Sun,https://www.crunchbase.com/person/xiaolu-sun,,,"China, Asia","Xiaolu is a Director at DT Capital Partners. Prior to joining DT Capital, Xiaolu was a Senior Research Scientist at Royal Philips, focusing ...",,,,,,,,,,,"216,299"
Joynul Miah,https://www.crunchbase.com/person/joynul-miah,1,,"London, England, United Kingdom",Joynul Miah,Individual/Angel,Seed,1,,,,,,,,"216,300"
Ritesh Toshniwal,https://www.crunchbase.com/person/ritesh-toshniwal,,,"Singapore, Asia",Ritesh Toshniwal,Investment Partner,,,1,,,,,,,"216,301"
Asian Digital Agency,https://www.crunchbase.com/organization/nawar-hussain,,,,Successful musical Artists,,,,,,,,,,,"216,302"
David Mathison,https://www.crunchbase.com/person/david-mathison,,,"New York, New York, United States","Current founder of IXI; CEO of CDO Club/CDO Summit. Experienced, entrepreneurial, global CEO & Board Director at both startups and incumbent...",,,,,,,,,,,"216,304"
Scott Anschuetz,https://www.crunchbase.com/person/scott-anschuetz,1,,,Scott Anschuetz - Advisor @ Swiftmile,Individual/Angel,Seed,1,,,,,,,,"216,305"
Noel Anderson,https://www.crunchbase.com/person/noel-anderson,,,"London, England, United Kingdom",18 years multifaceted background in worldwide trade of dairy foods and then innovated MarketsMeet.com to fix all the major problems of globa...,,"Initial Coin Offering, Late Stage Venture",,,,,,,,,"216,310"
Ayodele Arogbo,https://www.crunchbase.com/person/ayodele-arogbo,,,"Nigeria, Africa",Ayodele Arogbo - Partner @ Synergy Capital Managers,,,,,,,,,,,"216,309"
Sunny Kasera,https://www.crunchbase.com/person/sunny-kasera,,,,Sunny Kasera,,,,,,,,,,,"216,306"
Chang'an Deruiwei,https://www.crunchbase.com/organization/chang-an-deruiwei,2,,"Beijing, Beijing, China",Chang'an Deruiwei is an investment firm that provides investment management and consulting service.,Private Equity Firm,,2,,1,,,,,,"216,308"
Hello Holdings,https://www.crunchbase.com/organization/vestinwolf-financial-holdings,1,,,Financial Holding Company,,,1,,1,,,,,,"216,312"
Kristen Chang,https://www.crunchbase.com/person/kristen-chang,,,"Haverford, Pennsylvania, United States","Kristen Hess Chang is the Managing Director, Human Capital at LLR Partners. She attended George Mason University. With more than 15 years o...",,,,,,,,,,,"216,311"
Shane Easter,https://www.crunchbase.com/person/shane-easter-753c,,,,Shane Easter is the director with Wells Fargo’s Renewable Energy & Environmental Finance group.,Investment Partner,,,1,,,,,,,"216,313"
Andrew Clark,https://www.crunchbase.com/person/andrew-clark-6c3d,,,"Salt Lake City, Utah, United States",Andrew Clark,Investment Partner,,,1,,,,,,,"216,259"
Arjun Nijhawan,https://www.crunchbase.com/person/arjun-nijhawan,1,,,Arjun Nijhawan is a angel investor.,Individual/Angel,,1,,,,,,,,"216,258"
William Yang,https://www.crunchbase.com/person/william-yang-fcef,,,,William Yang,,,,,,,,,,,"216,261"
Martin Burr,https://www.crunchbase.com/person/martin-burr,,,"Manchester, United Kingdom, Europe",Martin Burr is the Founder and Director at The Apprentice and Training Partnership.,,,,,,,,,,,"216,262"
Hot Water Supplies,https://www.crunchbase.com/person/hot-water-supplies,,,"Australia, Oceania","Experience the convenience of boiling water on demand with the Zip Hydroboil 5-litre unit. Ideal for busy offices or catering environments, ...",,Private Equity,,,,,,,,,"216,315"
Juri Bach,https://www.crunchbase.com/person/juri-bach,,,"Cologne, Nordrhein-Westfalen, Germany",Juri Bach,Investment Partner,,,3,,,,,,,"216,316"
Stefan Hutu,https://www.crunchbase.com/person/stefan-hutu,,,"Palma, Islas Baleares, Spain",Stefan Hutu,,,,,,,,,,,"216,317"
Leonardo Monteiro,https://www.crunchbase.com/person/leonardo-monteiro,,,"São Paulo, Sao Paulo, Brazil",Leonardo Monteiro - CTO @ InfoPrice,,,,,,,,,,,"216,318"
Ai Koike,https://www.crunchbase.com/person/ai-koike,1,,"Roppongi, Tokyo, Japan",Ai Koike - Representative Partner @ GO,"Investment Partner, Individual/Angel",,1,1,,,,,,,"216,322"
Jesse Damstra,https://www.crunchbase.com/person/jesse-damstra-c2e6,1,,"Mexico City, Distrito Federal, Mexico",Jesse Damstra is a General Manager of Philips Mexico.,Individual/Angel,,1,,,,,,,,"216,321"
Times Mirror Corporation,https://www.crunchbase.com/organization/times-mirror-corporation,1,,"Charlotte, North Carolina, United States",Times Mirror Corporation is an Advertising company.,,,1,,,,,,,,"216,319"
Daria Yaniieva,https://www.crunchbase.com/person/daria-yaniieva,,,,Daria Yaniieva is an Investment Director at Sigma Software Labs.,Investment Partner,,,1,,,,,,,"216,325"
Keele Park,https://www.crunchbase.com/person/keele-park,,,,Keele Park,Investment Partner,,,1,,,,,,,"216,271"
Susan Oliver,https://www.crunchbase.com/person/susan-oliver,,,"Melbourne, Victoria, Australia",Susan is an experienced chairman and company director serving on the boards of major Australian listed companies. Her current appointments a...,,,,,,,,,,,"216,275"
John Davies,https://www.crunchbase.com/person/john-davies-13c5,,,"Wales, Cumbria, United Kingdom",John Davies is the Business Development Manager of Beacon Wales. He previously worked at Beacon Biorefinery Centre of Excellence as a Busine...,,,,,,,,,,,"216,327"
James Appleman,https://www.crunchbase.com/person/james-appleman,,,"San Diego, California, United States",James Appleman,,,,,,,,,,,"216,328"
Khalid Alali,https://www.crunchbase.com/person/khalid-alali,,,"San Francisco, California, United States",Khalid Alali,,,,,,,,,,,"216,331"
Greg Thrasher,https://www.crunchbase.com/person/greg-thrasher,,,,Greg Thrasher,,,,,,,,,,,"216,276"
Cynthia Lee,https://www.crunchbase.com/person/cynthia-lee-5841,,,,Cynthia Lee,,"Crowdfunding, Early Stage Venture, Post-Ipo, Seed",,,,,,,,,"216,334"
Hiroshi Sawa,https://www.crunchbase.com/person/hiroshi-sawa-33e0,,,,Hiroshi Sawa,,,,,,,,,,,"216,335"
John Hogan,https://www.crunchbase.com/person/john-hogan-3,,,"West Palm Beach, Florida, United States","Prior to joining NMP in 2008, John spent 10 years at Piper Jaffray & Co. in a variety of senior level roles. Most recently, he was a managin...",,,,,,,,,,,"216,281"
Steven Wilde,https://www.crunchbase.com/person/steven-wilde,,,"Chicago, Illinois, United States","Steven is a Partner and member of the Client Service Team. Steven is responsible for attracting, developing, maintaining and retaining long-...",,,,,,,,,,,"216,285"
Pep Martinex,https://www.crunchbase.com/person/pep-martinex,1,,,Pep Martinex is a CSO at AtheneaEdu.ai,Individual/Angel,,1,,,,,,,,"216,286"
Brian Sullivan,https://www.crunchbase.com/person/brian-sullivan-2,,,"New York, New York, United States",Brian Sullivan is a partner at Windforce Ventures. He attended St. John's University.,,,,,,,,,,,"216,288"
Adam Bregenzer,https://www.crunchbase.com/person/adam-bregenzer,,,"San Francisco, California, United States",Adam Bregenzer,,,,,,,,,,,"216,337"
Will Green,https://www.crunchbase.com/person/will-green,,,"London, England, United Kingdom",Will Green - Senior Product Designer @ Ravelin,,Crowdfunding,,,,,,,,,"216,338"
Jürg Marquard,https://www.crunchbase.com/person/jürg-marquard-69b6,2,,,Jürg Marquard,Individual/Angel,,2,,,,,,,,"216,342"
Nina Eigerman,https://www.crunchbase.com/person/nina-eigerman-5e21,,,"Boston, Massachusetts, United States","Nina Eigerman SVP, Alliances and Business Development at Bullhorn Software.",Investment Partner,,,2,,,,,,,"216,341"
Rosemary Rosano,https://www.crunchbase.com/person/rosemary-rosano,,,"Wakefield, Massachusetts, United States",Rosemary Rosano is Vice President – ABL Operations.  Rosemary is responsible for managing and servicing all Asset Based Lines of Credit and ...,,,,,,,,,,,"216,291"
Maxime Dubois,https://www.crunchbase.com/person/maxime-dubois-5e5c,,,"Bordeaux, Aquitaine, France","Maxime specialises, amongst other things, in mobile development and embedded systems. He has been developing mobile apps from the cradle for...",,,,,,,,,,,"216,292"
abhishek patel,https://www.crunchbase.com/person/abhishek-patel-b10b,,,,abhishek patel,,,,,,,,,,,"216,340"
Erman Turan,https://www.crunchbase.com/person/erman-turan,4,,,Erman Turan is an investor at Ekmob.,Individual/Angel,,3,,,,,,,,"216,343"
Manasa Gogineni,https://www.crunchbase.com/person/manasa-gogineni-e964,,,,Manasa Gogineni,,,,,,,,,,,"216,344"
Christine Blehle,https://www.crunchbase.com/person/christine-blehle-ad6f,,,,Christine Blehle,Investment Partner,,,2,,,,,,,"216,345"
Amieva Mack PLC,https://www.crunchbase.com/organization/amieva-mack-capital-ltd,,,"London, England, United Kingdom",Management Consultant ,,Seed,,,,,,,,,"216,346"
Barry Pitcher,https://www.crunchbase.com/person/barry-pitcher,1,,"Dublin, Dublin, Ireland",Barry Pitcher,Individual/Angel,Seed,1,,,,,,,,"216,348"
Alvaro Horowicz Martins,https://www.crunchbase.com/person/alvaro-horowicz-martins,,,,Alvaro Horowicz Martins,,,,,,,,,,,"216,349"
Helena Pozios,https://www.crunchbase.com/person/helena-pozios,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Helena Pozios,Investment Partner,,,2,,,,,,,"216,350"
Suqué Mateu,https://www.crunchbase.com/person/suqué-mateu,1,,,Suqué Mateu,Individual/Angel,,1,,,,,,,,"216,351"
Denis Nazario,https://www.crunchbase.com/person/denis-nazario,1,,,Denis Nazario,Individual/Angel,,1,,,,,,,,"216,299"
Carlo Volpi,https://www.crunchbase.com/person/carlo-volpi,1,,"Florence, Toscana, Italy",Carlo Volpi,Individual/Angel,Seed,1,,,,,,,,"216,352"
Fred Whitcomb,https://www.crunchbase.com/person/fred-whitcomb-0f53,1,,,Fred Whitcomb,Individual/Angel,,1,,,,,,,,"216,218"
Ashish Kumar,https://www.crunchbase.com/person/ashish-kumar-cdb4,,,"Noida, Uttar Pradesh, India","Ashish Kumar started his business ventures at the age of 22yrs with an analysis of his total budget investment. Presently, he is the founder...",,,,,,,,,,,"216,301"
João Henriques,https://www.crunchbase.com/person/joão-henriques,,,"Lisboa, Lisboa, Portugal",João Henriques is a Partner at Iberis Capital.,Investment Partner,,,1,,,,,,,"216,302"
Sebastien d'Ursel,https://www.crunchbase.com/person/sebastien-d-ursel-6e63,1,0,,Sebastien d'Ursel,Individual/Angel,,1,,,,0,,,,"216,354"
Tariq Abdul-Razaq,https://www.crunchbase.com/person/tariq-abdul-razaq,,,"Egypt, Africa",Tariq Abdul-Razaq,,,,,,,,,,,"216,353"
Ben Lewis,https://www.crunchbase.com/person/ben-lewis-0ecd,,,"London, England, United Kingdom","Ben joined CBPE in 2016 and has worked on several transactions including ABI, SafeChem, SpaMedica and Ideal Networks. Ben works across a var...",,,,,,,,,,,"216,304"
Angie Carrillo,https://www.crunchbase.com/person/angie-carrillo,,,"Wailuku, Hawaii, United States","Angie Carrillo is a serial entrepreneur, advisor, and international speaker. She is the host of Hacking Your Future Podcast, the first bilin...",,"Early Stage Venture, Seed",,,,,,,,,"216,355"
Sergey Vardanyan,https://www.crunchbase.com/person/serge-vardanyan,,,"Minneapolis, Minnesota, United States",Sergey Vardanyan,,,,,,,,,,,"216,356"
Jesse Glimpse,https://www.crunchbase.com/person/jesse-glimpse,,,,Glimpse Media joined Glimpse Media as Chief Executive Officer. Glimpse Media attended Oregon City High school .,,,,,,,,,,,"216,358"
Kevin M. Johnson,https://www.crunchbase.com/person/kevin-m-johnson,,,"Boston, Massachusetts, United States",Kevin Johnson is the Vice President of Advanced Technology and  Innovation at Kaz. Kevin attended Tufts University.,Investment Partner,,,1,,,,,,,"216,308"
Wade Torkelson,https://www.crunchbase.com/person/wade-torkelson,1,,,Wade Torkelson,Individual/Angel,,1,,,1,,,,,"216,357"
Michel Camilo,https://www.crunchbase.com/person/michel-camilo,,,,Michel Camilo,,,,,,,,,,,"216,360"
Declan Bryans,https://www.crunchbase.com/person/declan-bryans,,,"Bellshill, North Lanarkshire, United Kingdom",Declan Bryans is a Chief Technology Officer of University of Strathclyde.,Investment Partner,,,1,,,,,,,"216,362"
Ed Paulosky,https://www.crunchbase.com/person/ed-paulosky,,,"Jersey City, New Jersey, United States",Heads up all development while brewing hand crafted beer in his spare time.,,,,,,,,,,,"216,363"
Elizabeth Shapiro,https://www.crunchbase.com/person/elizabeth-shapiro,1,,"Rancho Cordova, California, United States",Elizabeth Shapiro,Individual/Angel,Seed,1,,,,,,,,"216,313"
Sean Sovak,https://www.crunchbase.com/person/sean-sovak,,,,"Sean co-founded Lighthouse Advisors, investors in XSEED. Previously he was Managing Director at WP Carey in New York. Sean serves on the boa...",Investment Partner,,,1,,,,,,,"216,317"
Ms. Huang Lu Lu,https://www.crunchbase.com/person/ms-huang-lu-lu,,,,Ms. Huang Lu from Morningside Venture Partners,Investment Partner,,,1,,,,,,,"216,367"
Nick Suppipat,https://www.crunchbase.com/person/nick-suppipat,2,,"Paris, Ile-de-France, France",Nick Suppipat,Individual/Angel,Seed,1,,,,,,,,"216,368"
Felipe Engelhardt de Carvalho,https://www.crunchbase.com/person/felipe-engelhardt-de-carvalho,,,"Curitiba, Parana, Brazil",Felipe Engelhardt de Carvalho is the SVP of Sales and CS at Pipefy.,,,,,,,,,,,"216,316"
Satoshi Uchikawa,https://www.crunchbase.com/person/satoshi-uchikawa,,,,Satoshi Uchikawais an Investment Manager at Mars Growth Capital,Investment Partner,,,1,,,,,,,"216,369"
Liang Zhi,https://www.crunchbase.com/person/liang-zhi-3f38,,,,Liang Zhi is a Group Director at Buer Capital.,Investment Partner,,,1,,,,,,,"216,372"
Yinsui Venture Capital Management,https://www.crunchbase.com/organization/yinsui-venture-capital-management,3,2,"Jiangxi, Fujian, China",Yinsui Venture Capital Management is engaged in foreign investment.,Venture Capital,,3,,3,,2,,,,"216,375"
Charles Canning-Smith,https://www.crunchbase.com/person/charles-canning-smith,,,"Sydney, New South Wales, Australia","Charles is a successful entrepreneur and investor, based in Australia these days, having launched mobile startups in LATAM, New Zealand, Sou...",,,,,,,,,,,"216,377"
Octantis Pty Ltd,https://www.crunchbase.com/organization/octantis-pty-ltd,,,"Cremorne, New South Wales, Australia",Octantis Pty Ltd was added in 2010.,,,,,,,,,,,"216,374"
Rich Newsome,https://www.crunchbase.com/person/rich-newsome,1,,"Orlando, Florida, United States",Rich Newsome is the senior partner of the Newsome Melton law firm.,Individual/Angel,,1,,,,,,,,"216,378"
Ademide Blessing,https://www.crunchbase.com/person/ademide-blessing,,,"Nigeria, Africa","I am opeyemi folashade, i was born to the family of Mr&mrs Opeyemi Mary on 29/05/2004. i attend summit group of school at the age of 4 years...",,Private Equity,,,,,,,,,"216,327"
Justin Eisenach,https://www.crunchbase.com/person/justin-eisenach,,,"Denver, Colorado, United States","Mr. Justin Eisenach formerly serves as the Chief Executive Officer and Director of AGREBON, Inc.",,,,,,,,,,,"216,328"
N V Sathyanarayana,https://www.crunchbase.com/person/n-v-sathyanarayana,,,"Bengaluru, Karnataka, India",N V Sathyanarayana,,,,,,,,,,,"216,380"
Juan Antonio Bernal Canales,https://www.crunchbase.com/person/juan-antonio-bernal-canales,,,"Murcia, Spain, Europe",Juan Antonio Bernal Canales,,,,,,,,,,,"216,381"
Tonton Drama Episod,https://www.crunchbase.com/person/tonton-drama-episod-533b,,,,Tonton Drama Melayu Online Live Full Episod. Watch Malay Drama Online Free Streaming. Kepala Bergetar Tonton Live Tv3 Online https://tonton...,,,,,,,,,,,"216,382"
Marco Klimkeit,https://www.crunchbase.com/person/marco-klimkeit,,,"Hamburg, Hamburg, Germany",Marco Klimkeit is the Founder and Managing Director at polarisfactor.,,,,,,,,,,,"216,384"
Mirko Scherer,https://www.crunchbase.com/person/dr-mirko-scherer,,,"Munich, Bayern, Germany",Mirko Scherer - Managing Partner @ TVM Capital,,,,,,,,,,,"216,385"
Daohe Jinhui,https://www.crunchbase.com/organization/daohe-jinhui,1,,"Suzhou, Jiangsu, China",Daohe Jinhui is an investment firm.,,,1,,,,,,,,"216,342"
Jason Berger,https://www.crunchbase.com/person/jason-berger,1,,"Italy, Europe",Jason Berger - Co-Founder @ The Kansas City Drone Company,Individual/Angel,Seed,1,,,,,,,,"216,344"
Stewart Hair,https://www.crunchbase.com/person/stewart-hair-735d,,,"Carrollton, Texas, United States",Stewart Hair joined WEM as CEO and Co-Founder and he attended Mohawk College in 1975.,,,,,,,,,,,"216,388"
Chinedu Ezeife,https://www.crunchbase.com/person/chinedu-ezeife,,,"New York, New York, United States",Chinedu Ezeife - Founder @ Goldskylines,,,,,,,,,,,"216,389"
Brian C. Patterson,https://www.crunchbase.com/person/brian-c-patterson,,,"San Francisco, California, United States",Brian is a partner in our Silicon Valley office. Brian’s business law practice is focused on the representation of emerging growth companies...,,,,,,,,,,,"216,347"
Taro Ukawa,https://www.crunchbase.com/person/taro-ukawa,1,1,"Tokyo, Tokyo, Japan",Taro Ukawa is the Outside Director at Lovable Marketing Group.,Individual/Angel,,1,,,,1,,,,"216,390"
Christopher DeFrancis,https://www.crunchbase.com/person/christopher-defrancis,,,"Springfield, Massachusetts, United States",Christopher DeFrancis is the Global Head of Compliance at Barings. He attended Dartmouth College.,,,,,,,,,,,"216,391"
Ryland Engelhart,https://www.crunchbase.com/person/ryland-engelhart-0551,1,,"Greater Los Angeles Area, California, United States",Ryland Engelhart is a .Chief Mission Officer at Kiss The Ground.,Individual/Angel,,1,,,1,,,,,"216,392"
Greg Mazur,https://www.crunchbase.com/person/greg-mazur,,,"Hong Kong, Asia",Greg Mazur - Managing Partner @ Quantum Pacific Capital,,,,,,,,,,,"216,393"
Carlos Sanz de Santamaría,https://www.crunchbase.com/person/carlos-sanz-de-santamaría,,,,Carlos Sanz de Santamaría,,,,,,,,,,,"216,350"
Jan Camerlynck,https://www.crunchbase.com/person/jan-camerlynck,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Jan Camerlynck joined the team in 2012, after having worked for 12 years in the Corporate Finance department of KBC Securities, the investme...",,,,,,,,,,,"216,351"
Vivek Bhargava,https://www.crunchbase.com/person/vivek-bhargava-3,1,1,,Vivek Bhargava - CEO @ DAN Performance Group,Individual/Angel,Seed,1,,,,1,,,,"216,396"
Stéphane Grandguillaume,https://www.crunchbase.com/person/stéphane-grandguillaume,,,"Paris, Ile-de-France, France","Stéphane is a Partner in 3i's Infrastructure team in Paris and joined 3i in November 2013, following 3i’s acquisition of Barclays Infrastruc...",,,,,,,,,,,"216,395"
Andrew Frey,https://www.crunchbase.com/person/andrew-frey-2,,,"New York, New York, United States",Andrew Frey is a Vice President of Quadrangle Group LLC. Mr. Frey began working at Quadrangle as an Associate in July 2002. Prior to joining...,,,,,,,,,,,"216,397"
Rob Glanville,https://www.crunchbase.com/person/rob-glanville,,,,Rob Glanville - Operating Partner @ Fenway Summer Ventures,,,,,,,,,,,"216,398"
Abhishek Maharaju,https://www.crunchbase.com/person/abhishek-maharaju,,,"Hyderabad, Andhra Pradesh, India",Abhishek Maharaju,,,,,,,,,,,"216,361"
Jonathan Gregory,https://www.crunchbase.com/person/jonathan-gregory,,,"London, England, United Kingdom",Jonathan joined Mobeus in 1995.  He is the Chief Investment Officer with overall responsibility for all new investments.  Jonathan has parti...,Investment Partner,,,1,,,,,,,"216,400"
Liu Ying,https://www.crunchbase.com/person/liu-ying-be06,,,,Ms. Liu Ying is a partner of Bison Medical Fund,Investment Partner,,,1,,,,,,,"216,399"
Kalpesh Tarsariya,https://www.crunchbase.com/person/kalpesh-tarsariya,,,"Surat, Gujarat, India",Kalpesh Tarsariya is the CEO and Founder at Medionce Solutions Private Limited.,,,,,,,,,,,"216,402"
David Willetts,https://www.crunchbase.com/person/david-willetts-ddaa,,,,David Willetts is a Board Member of UK Research and Innovation.,Investment Partner,,,1,,,,,,,"216,365"
Amerasia Finance Group,https://www.crunchbase.com/organization/amerasia-finance-group,,,,A leading independent investment and advisory firm,,,,,,,,,,,"216,405"
Narendra Singh Naruka,https://www.crunchbase.com/person/narendra-singh-naruka,,,"Jaipur City, Rajasthan, India",Narendra Singh Naruka,,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"216,406"
Jake Slattery,https://www.crunchbase.com/person/jake-slattery,,,"Brooklyn, New York, United States",Jake Slattery serves as a Director of Affiliate Marketing at React2Media. ,,,,,,,,,,,"216,409"
Rupesh Sharma,https://www.crunchbase.com/person/rupesh-sharma-2c2c,,,"India, Asia",Rupesh Sharma,,Early Stage Venture,,,,,,,,,"216,408"
Byun Joon-yeong,https://www.crunchbase.com/person/byun-joon-yeong,,,,Byun Joon-yeong is the director of Company K.,Investment Partner,,,2,,,,,,,"216,369"
Benjamin Sommer,https://www.crunchbase.com/person/benjamin-sommer,,,"Oslo, Oslo, Norway",Benjamin Sommer is a serial entrepreneur and a managing partner at LeanVenture. Sommer has founded several consultancies and are now a busin...,Investment Partner,,,1,,,,,,,"216,412"
Morten Johansen,https://www.crunchbase.com/person/morten-johansen-ec97,,,,Morten Johansen,Investment Partner,,,1,,,,,,,"216,414"
Oliver Rye,https://www.crunchbase.com/person/oliver-rye,1,,"Denmark, Europe",Investor & Partner at Likeminded.vc,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"216,415"
Maria Håkansson,https://www.crunchbase.com/person/maria-håkansson-bf55,,,,Maria Håkansson,Investment Partner,,,1,,,,,,,"216,416"
Jonathan Charbit,https://www.crunchbase.com/person/jonathan-charbit,,,"Paris, Ile-de-France, France",Jonathan Charbit is the Founder of Saas Advisor. He previously worked at itsalive Chatbot Builder as a Director of Business Development. Jon...,,,,,,,,,,,"216,373"
Don Vilfer,https://www.crunchbase.com/person/don-vilfer,,,"Sacramento, California, United States",Don Vilfer is the President at Digital Evidence Ventures. Don Vilfer attended The Ohio State University Moritz College of Law.,,,,,,,,,,,"216,418"
Bernard Caffé,https://www.crunchbase.com/person/bernard-caffé,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Bernard Caffé is the Co-founder and CEO at Jovens Gênios.,,,,,,,,,,,"216,417"
Robert B. Weisenmiller,https://www.crunchbase.com/person/robert-b-weisenmiller,,,"Berkeley, California, United States","Robert B. Weisenmiller is the Research Affiliate of University of California, Berkeley California-China Climate Institute. He was appointed ...",Investment Partner,,,1,,,,,,,"216,420"
Luis Almanza,https://www.crunchbase.com/person/luis-miguel-almanza,,,"Chihuahua, Mexico, North America",Luis Almanza is the Founder at Orion Startups.,,,,,,,,,,,"216,421"
Kelly Bryan,https://www.crunchbase.com/person/kelly-bryan,,,"Washington, District of Columbia, United States","Kelly Bryan is an Associate and Director of Operations at Blue Tiger Ventures. She is a central liaison for portfolio companies, investment ...",Investment Partner,,,4,,,,,,,"216,423"
Brie Wolfson,https://www.crunchbase.com/person/brie-wolfson-60e5,,,,Scout @ Sequoia,,,,,,,,,,,"216,385"
Stan Fung,https://www.crunchbase.com/person/stan-fung,,,"Andover, Massachusetts, United States","Stan Fung is the Managing Director of Drum Tower Ventures. He previously worked at the University of Massachusetts Foundation, Inc. as an In...",,,,,,,,,,,"216,383"
Vanquish Merchant Bank,https://www.crunchbase.com/organization/vanquish-merchant-bank,,,"Beverly Hills, California, United States",Vanquish Merchant Bank provides investment banking services.,Investment Bank,,,,,,,,,,"216,426"
Juan Andrés Camus,https://www.crunchbase.com/person/juan-andrés-camus,1,,,Juan Andrés Camus,Individual/Angel,,1,,,,,,,,"216,425"
Anne Dornan,https://www.crunchbase.com/person/anne-dornan,,,"Manchester, Manchester, United Kingdom",Anne Dornan - Innovation and Future Internet Programmes @ University of Manchester,Investment Partner,,,3,,,,,,,"216,427"
MICHAEL HGS,https://www.crunchbase.com/person/michael-trajamar,,,"Surabaya, Jawa Timur, Indonesia",MARINE SERVICES & SUPPLY at INDONESIAN PORTS,,,,,,,,,,,"216,428"
Brian Collins,https://www.crunchbase.com/person/brian-collins-7,,,"Sullivans Island, South Carolina, United States",Brian Collins - President @ Collins Advisors,,,,,,,,,,,"216,391"
Michael Switt,https://www.crunchbase.com/person/michael-switt,,,,"Michael Switt is the Vice President, Global Power & Infrastructure Debt, at Manulife",Investment Partner,,,1,,,,,,,"216,431"
Dave Maki,https://www.crunchbase.com/person/dave-maki,,,"Brooklyn, New York, United States",Dave has been associated with life sciences companies for the past 23 years and has maintained a business relationship with Steve Johnson si...,,,,,,,,,,,"216,432"
Lasa Juhuitong Zichan Guanli,https://www.crunchbase.com/organization/lasa-juhuitong-zichan-guanli,1,,"Lhasa, Xizang, China",Lasa Juhuitong Zichan Guanli is an investment firm.,,,1,,,,,,,,"216,434"
Philip Teng,https://www.crunchbase.com/person/philip-teng,2,,"Phnom Penh, Phnum Penh, Cambodia",Philip Teng,Individual/Angel,Seed,2,,2,,,,,,"216,435"
Miguel Magri,https://www.crunchbase.com/person/miguel-magri,,,"Singapore, Asia",SnapSave was invented to help you Facebook video download and save all kinds of videos from Facebook to your device with the best quality (u...,,,,,,,,,,,"216,433"
David Murphy,https://www.crunchbase.com/person/david-murphy,1,1,"Jacksonville, Florida, United States",David Murphy is the Chief Product Officer at HomeASAP. He attended Syracuse University.,Individual/Angel,Seed,1,,,,1,,,,"216,436"
Tom Lynch,https://www.crunchbase.com/person/tom-lynch-1bfa,,,"Greenwich, Connecticut, United States",Tom Lynch,,,,,,,,,,,"216,437"
Andy North,https://www.crunchbase.com/person/andy-north,1,,"San Francisco, California, United States",Andy North,Individual/Angel,Seed,1,,,,,,,,"216,438"
Christopher Moustakis,https://www.crunchbase.com/person/christopher-moustakis-5b7e,,,,Christopher Moustakis,,,,,,,,,,,"216,400"
Muret Marc,https://www.crunchbase.com/person/muret-marc,,,,"Marc Muret  Directeur du développement de l’entreprise Vertige international basée en Gironde, Marc Muret nous explique les enjeux de la vé...",,Crowdfunding,,,,,,,,,"216,440"
Jaime Marti,https://www.crunchbase.com/person/jaime-marti,,,"Chile, South America",Jaime Marti,,,,,,,,,,,"216,439"
Jigesh TP,https://www.crunchbase.com/person/jigesh-tp,1,,,Jigesh TP,Individual/Angel,,1,,,,,,,,"216,441"
Laurent Van Winckel,https://www.crunchbase.com/person/laurent-van-winckel,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Laurent is an entrepreneur from Belgium and currently partner at Boot Ventures and co-founder of software company Spotia.,,,,,,,,,,,"216,442"
Jen Ford,https://www.crunchbase.com/person/jen-ford,,,"Austin, Texas, United States",Jen Ford,,,,,,,,,,,"216,443"
Rogier Thewessen,https://www.crunchbase.com/person/rogier-thewessen-e92b,,,"Hoofddorp, Noord-Holland, The Netherlands","Rogier Thewessen has 3 current jobs including Company Owner at The Works, Founder at StudentJob UK, and Company Owner at Young Capital. Addi...",,,,,,,,,,,"216,444"
Eric Van Droogenbroeck,https://www.crunchbase.com/person/eric-van-droogenbroeck,,,"Brussels Hoofdstedelijk Gewest, Belgium, Europe","Eric Van Droogenbroeck has joined Sofindev in 2006, coming from the UK based private equity fund Industri Kapital. From 1996 to 2000, he wor...",,,,,,,,,,,"216,446"
Amrit Baveja,https://www.crunchbase.com/person/amrit-baveja,,,"San Francisco, California, United States",Amrit Baveja - Founder @ Enlyter,,,,,,,,,,,"216,447"
