Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Tarsadia Investments,https://www.crunchbase.com/organization/tarsadia-investments,38,6,"Newport Beach, California, United States",Tarsadia Investments is a private investment firm that provides capital and strategic support.,Private Equity Firm,Private Equity,30,,8,5,6,,,,"12,838"
Wells Fargo Capital Finance,https://www.crunchbase.com/organization/wells-fargo-capital-finance,34,23,"New York, New York, United States",Wells Fargo Capital Finance provides flexible and innovative financing.,Venture Debt,"Debt, Private Equity",33,,18,3,23,,,,"12,839"
Tinkoff,https://www.crunchbase.com/organization/tinkoff,1,1,"Moscow, Moscow City, Russian Federation",Tinkoff is a mobile app that offers financial and lifestyle services for individuals and businesses.,,Post-Ipo,1,,1,,1,,,,"12,883"
NETSOL Technologies,https://www.crunchbase.com/organization/netsol-technologies,2,,"Calabasas, California, United States",NETSOL Technologies (NASDAQ: NTWK) offers software solutions and services to help companies transform their finance and leasing operations.,,Post-Ipo,2,,2,,,,,,"12,840"
Frost Bank,https://www.crunchbase.com/organization/frost-bank,3,1,"San Antonio, Texas, United States",Frost Bank give their customers a square deal and keep their assets safe and sound.,,,3,,1,,1,,,,"12,842"
Movendo Capital,https://www.crunchbase.com/organization/movendo-capital,8,1,"Amsterdam, Noord-Holland, The Netherlands",Movendo Capital operates as an investment firm.,Venture Capital,,6,,1,,1,,,,"12,843"
Amazon Corporate Holdings,https://www.crunchbase.com/organization/amazon-corporate-holdings,11,,"Singapore, Central Region, Singapore",Amazon Corporate Holdings is a Singapore-based e-retailer of food products.,,,2,,9,,,,,,"12,844"
Mudcake (prev. Trellis Road),https://www.crunchbase.com/organization/trellis-road,22,,"Stockholm, Stockholms Lan, Sweden",We back founders reshaping the food system,Micro VC,Seed,17,,1,1,,,,,"12,845"
Suhail Sameer,https://www.crunchbase.com/person/suhail-sameer,28,2,"Delhi, India, Asia","Suhail Sameer Attended Chief Executive OfficerChief BharatPe . Suhail Sameer Indian Institute of Management, Lucknow.",Individual/Angel,,27,,,,2,,,,"12,887"
Vista Equity Partners,https://www.crunchbase.com/organization/vista-equity-partners,65,24,"Austin, Texas, United States","Vista Equity Partners is an investment firm focused in enterprise software, data, and technology-enabled companies.",Private Equity Firm,Private Equity,62,,49,10,24,,,,"12,846"
Electric Feel Ventures,https://www.crunchbase.com/organization/electric-feel-ventures,49,2,"Miami, Florida, United States",EFV is the venture arm of Electric Feel Entertainment with a focus on early-stage CPG + Consumer Tech startups,Venture Capital,Early Stage Venture,47,,3,9,2,,,,"12,892"
Olive Tree Capital,https://www.crunchbase.com/organization/olive-tree-capital,42,1,"Boston, Massachusetts, United States",Olive Tree Capital is an investment firm that deploys capital across asset classes and managed funds with a focus on private growth equity.,Venture Capital,,36,,5,7,1,,,,"12,847"
cryptobank.us,https://www.crunchbase.com/organization/cryptobank-us,,,"Central, Toledo, Belize",Collegial monetary authority,Private Equity Firm,Initial Coin Offering,,,,,,,,,"12,848"
Techsor,https://www.crunchbase.com/organization/techsor,1,,"Tokyo, Tokyo, Japan",Techsor is an IOT based company.,,,1,,,,,,,,"12,893"
Liveops,https://www.crunchbase.com/organization/liveops,1,1,"Scottsdale, Arizona, United States","Liveops is a recognized pioneer in the gig economy, cloud-based contact center & customer service solutions including work-at-home agents.",,,1,,,,1,,,,"12,849"
Saudi Aramco Entrepreneurship Ventures,https://www.crunchbase.com/organization/wa-ed-ventures,48,,"Dhahran, Ash Sharqiyah, Saudi Arabia",Wa’ed Ventures invests in innovative early-stage startups with high growth potential.,Corporate Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",40,,40,,,,,,"12,851"
Linden Lab,https://www.crunchbase.com/organization/secondlife,1,,"San Francisco, California, United States","Linden Lab creates platforms that allow people to create, share, and monetize their own virtual experiences.",,,1,,,1,,,,,"12,852"
Angeleno Group,https://www.crunchbase.com/organization/angeleno-group,35,11,"Los Angeles, California, United States",Angeleno Group (AG) is a California-based private equity firm focused on high growth investments in the energy sector.,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",21,,10,1,11,,,,"12,856"
e.ventures,https://www.crunchbase.com/organization/e-ventures-4ad3,3,1,"Williams Lake, British Columbia, Canada","e.ventures specialized in software engineering, digital marketing, SEO, data & AI modeling, website design, custom business systems, etc.",,,3,,,2,1,,,,"12,857"
Ethos Family Office,https://www.crunchbase.com/organization/almanack-family-office,54,10,"King Of Prussia, Pennsylvania, United States","Ethos Family Office offers asset management, investment advisory, and consulting services.",Family Investment Office,"Convertible Note, Debt, Late Stage Venture, Private Equity, Seed",51,,5,10,10,,,,"12,859"
Patronus,https://www.crunchbase.com/organization/patronus,,,"Mumbai, Maharashtra, India",Patronus is an organisation that proactively looks at Investment opportunities in the Private Equity ecosystem,Syndicate,"Early Stage Venture, Seed",,,,,,,,,"12,900"
K2VC,https://www.crunchbase.com/organization/k2-vc,298,6,"Beijing, Beijing, China",K2VC is a venture capital firm investing in early stage technology startups.,Venture Capital,"Early Stage Venture, Seed",235,,60,2,6,,,,"12,860"
Z Venture Capital,https://www.crunchbase.com/organization/z-venture-capital,38,1,"Tokyo, Tokyo, Japan",Z Venture Capital is the venture capital arm of Z Holdings that invests in companies that focuses on the insurance and finance industry.,Corporate Venture Capital,,36,,6,1,1,,,,"12,902"
Akuna Capital,https://www.crunchbase.com/organization/akuna-capital,13,,"Chicago, Illinois, United States",Akuna Capital is a proprietary trading firm specializing in derivatives market-making.,Hedge Fund,Early Stage Venture,9,,3,4,,,,,"12,861"
C5 Capital,https://www.crunchbase.com/organization/c5-capital,28,5,"Washington, District of Columbia, United States","C5 is a specialist technology investment firm that invests in cybersecurity, cloud infrastructure, data analytics, energy and space.",Venture Capital,Venture,22,,20,5,5,,,,"12,862"
21st Century Fox,https://www.crunchbase.com/organization/21st-century-fox,16,3,"New York, New York, United States",21st Century Fox is an American mass media corporation primarily dealing in the film and television industries.,,,11,,7,6,3,,,,"12,863"
Quiet Capital,https://www.crunchbase.com/organization/quiet-capital,339,22,"San Francisco, California, United States",Quiet Capital is a technology investment firm.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",256,,30,38,22,,,,"12,864"
The Najafi Companies,https://www.crunchbase.com/organization/najafi-companies,6,,"Phoenix, Arizona, United States",The Najafi Companies is an entrepreneurially-driven private investment firm that makes investments across industries.,Private Equity Firm,,6,,1,1,,,,,"12,865"
Dachen,https://www.crunchbase.com/organization/dachen,2,1,"Nanshanqu, Guangdong, China",Dachen is a medical information service providing company.,,,2,,,,1,,,,"12,866"
Artiman Ventures,https://www.crunchbase.com/organization/artiman-ventures,104,18,"Palo Alto, California, United States",Artiman is an early-stage venture fund that seeks to invest in entrepreneurs that have the potential to disrupt multi-billion markets.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",53,,37,7,18,,,,"12,867"
Keyframe Capital Partners,https://www.crunchbase.com/organization/keyframe-capital-partners,28,2,"New York, New York, United States",Keyframe Capital Partners is an investment firm that invests across a diverse range of business models and capital structures.,Private Equity Firm,,18,,14,6,2,,,,"12,903"
Shire,https://www.crunchbase.com/organization/shire,12,4,"Dublin, Dublin, Ireland",Shire biotechnology company that focuses on serving people with rare diseases.,,,8,,2,,4,,,,"12,868"
Kamstrup,https://www.crunchbase.com/organization/kamstrup,1,,"Denmark, South Carolina, United States",Kamstrup is a world leading supplier of intelligent energy and water metering solutions.,,,1,,,,,,,,"12,870"
West Monroe,https://www.crunchbase.com/organization/west-monroe-partners,,,"Chicago, Illinois, United States","West Monroe offers digital transformation, analytics, cloud, cyber security, business advisory, and management consulting services.",,,,,,,,,,,"12,906"
Irving Investors,https://www.crunchbase.com/organization/irving-investors,50,18,"New York, New York, United States",Irving Investors focuses on disruptive technology and high growth opportunities.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",46,,4,6,18,,,,"12,871"
Candle Media,https://www.crunchbase.com/organization/candle-media-d5a7,1,,"Los Angeles, California, United States","Candle Media is the the production & distribution of video content including movies, TV, music, animation & others.",,,1,,1,,,,,,"12,872"
Boeing HorizonX Ventures,https://www.crunchbase.com/organization/horizonx-ventures,34,4,"Chicago, Illinois, United States",HorizonX Ventures is the venture capital arm of Boeing. The firm primarily invests in late seed through mid/growth stage companies.,"Corporate Venture Capital, Venture Capital","Convertible Note, Early Stage Venture, Late Stage Venture, Seed",28,,20,5,4,,,,"12,873"
Frank Slootman,https://www.crunchbase.com/person/frank-slootman,9,1,"Santa Clara, California, United States",Frank Slootman currently serves as Chairman and CEO at Snowflake. Frank has over 25 years of experience as an entrepreneur and executive in ...,"Investment Partner, Individual/Angel",Seed,9,4,,1,1,,,,"12,875"
THL Credit,https://www.crunchbase.com/organization/thl-credit,3,2,"Boston, Massachusetts, United States","THL Credit Inc. [NASDAQ: TCRD] (""THL Credit"") provides junior debt and equity to middle-market companies seeking capital for growth.",Private Equity Firm,"Debt, Private Equity",3,,,,2,,,,"12,876"
Carya Venture Partners,https://www.crunchbase.com/organization/carya-ventures,24,,"Palo Alto, California, United States",Carya Venture Partners operates as an investment firm.,Venture Capital,Early Stage Venture,23,,2,3,,,,,"12,878"
Phandeeyar Accelerator,https://www.crunchbase.com/organization/phandeeyar-accelerator,17,,"Yangon, Yangon, Myanmar",Phandeeyar Accelerator helps the most promising tech startups in Myanmar to grow and succeed.,Accelerator,Seed,17,,12,,,,,,"12,879"
Anges Quebec,https://www.crunchbase.com/organization/anges-quebec,153,13,"Quebec, Quebec, Canada",Anges Québec is a network of 230 angel investors who invest capital and time in innovative Québec-based companies aiming to scale globally.,Angel Group,"Early Stage Venture, Seed",136,,24,,13,,,,"12,913"
SpotX,https://www.crunchbase.com/organization/spotxchange,2,2,"Broomfield, Colorado, United States","SpotX is a video advertising platform that enables publishers to monetize content across desktop, mobile, and connected TV devices.",,,2,,2,,2,,,,"12,881"
Marcelo Claure,https://www.crunchbase.com/person/marcelo-claure,6,,"Overland Park, Kansas, United States",Marcelo Claure currently works as a Group Vice Chairman of Shein. He previously worked at Carnegie Hall as a Member Board Of Trustees. Marce...,"Investment Partner, Individual/Angel",,6,18,1,1,,,,,"12,882"
Lone Star Funds,https://www.crunchbase.com/organization/lone-star-funds,,,"Dallas, Texas, United States","Lone Star invests globally in distressed assets. Since the establishment of its first fund in 1995, Lone Star has organized twelve private",Private Equity Firm,Private Equity,,,,,,,,,"12,883"
Guangzhou Industrial Investment Group,https://www.crunchbase.com/organization/guangzhou-industrial-investment-group,20,1,"Guangzhou, Guangdong, China",Guangzhou Industrial Investment Group is an investment firm.,Venture Capital,,19,,8,,1,,,,"12,918"
Wesley Chan,https://www.crunchbase.com/person/wesley-chan,10,2,"San Francisco, California, United States","Wesley Chan is the Co-Founder and Managing Partner at FPV Ventures, a $450M early stage fund that backs and serves mission-driven founders. ...","Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed, Venture",9,99,,1,2,,,,"12,919"
Karner Blue Capital,https://www.crunchbase.com/organization/karner-blue-capital,,,"Bethesda, Maryland, United States",Karner Blue Capital is an investment management firm to offer strategies centered around animal welfare.,Private Equity Firm,,,,,,,,,,"12,884"
Burns & McDonnell,https://www.crunchbase.com/organization/burns-mcdonnell,,,"Kansas City, Missouri, United States","Burns & McDonnell is an engineering design firm and it provides engineering, architecture, construction, and consulting services.",,,,,,,,,,,"12,963"
SIP Global Partners,https://www.crunchbase.com/organization/sip-global-partners,14,,"Tokyo, Tokyo, Japan","SIP Global Partners is a venture capital firm focused on market expansion, value-added investment in high-growth technology companies.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",11,,4,1,,,,,"12,923"
American Industrial Partners,https://www.crunchbase.com/organization/american-industrial-partners,3,,"New York, New York, United States",American Industrial Partners is a private equity firm specializing in investments in turnarounds; leveraged buyouts; management buyouts;,Private Equity Firm,Private Equity,2,,1,,,,,,"12,886"
PSP Growth,https://www.crunchbase.com/organization/psp-growth-2,18,1,"Chicago, Illinois, United States",PSP Growth is the investment arm of PSP Partners focused on venture and growth equity investments in early-stage and high-growth businesses.,Venture Capital,,11,,6,5,1,,,,"12,887"
SIG venture capital,https://www.crunchbase.com/organization/sig-venture-capital,12,,"Central, Hong Kong Island, Hong Kong",SIG venture capital has no fixed time horizons and is not subject to the vagaries of the fundraising cycle.,"Private Equity Firm, Venture Capital",,10,,6,,,,,,"12,926"
American Tire Distributors,https://www.crunchbase.com/organization/american-tire-distributors,2,1,"Huntersville, North Carolina, United States","American Tire Distributors, Inc. distributes tires, wheels, service equipment, and shop supplies to the replacement tire market.",Venture Capital,,2,,1,1,1,,,,"12,928"
Aleksander Leonard Larsen,https://www.crunchbase.com/person/aleksander-leonard-larsen,14,,"Oslo, Norway, Europe",Aleksander Leonard Larsen is the Co-Founder and COO at Sky Mavis.,Individual/Angel,,13,,,,,,,,"12,889"
Thrivent,https://www.crunchbase.com/organization/thrivent-financial,2,,"Minneapolis, Minnesota, United States",Thrivent is a financial services organization that helps Christians be wise with money and live generously.,,,2,,1,1,,,,,"12,929"
Libertus Capital,https://www.crunchbase.com/organization/libertus-capital,28,,"London, England, United Kingdom",Libertus Capital invests in companies that enhance and protect individual freedom and privacy.,Venture Capital,,22,,9,1,,,,,"12,929"
Sundar Pichai,https://www.crunchbase.com/person/sundar-pichai,1,,"San Francisco, California, United States",Sundar Pichai is the CEO of Google.,"Investment Partner, Individual/Angel",,1,6,,,,,,,"12,890"
HOPE Japan,https://www.crunchbase.com/organization/hope-japan,1,,"Fukuoka, Fukuoka, Japan",HOPE Services is specialized in the municipality such as Fund Confirmation Support Service.,,,1,,,,,,,,"12,892"
Burrill & Company,https://www.crunchbase.com/organization/burrill-co,93,27,"San Francisco, California, United States","Burrill & Company is a venture capital and private equity firm that invests in life sciences, biotechnology, and healthcare companies.",Private Equity Firm,"Early Stage Venture, Late Stage Venture, Seed",58,,18,16,27,,,,"12,893"
Upside Commerce,https://www.crunchbase.com/organization/upside-commerce,1,1,"Seattle, Washington, United States",Upside’s behavioral data engine creates a digital path to purchase that enables consumer brands to directly activate.,,,1,,,,1,,,,"12,894"
Tiny Capital,https://www.crunchbase.com/organization/tiny-capital,50,5,"Victoria, British Columbia, Canada",Tiny Capital is a venture capital firm that seeks to invest in the information technology sectors.,Venture Capital,,49,,2,6,5,,,,"12,895"
Superteam Turkey,https://www.crunchbase.com/organization/superteam-turkey,8,,"Istanbul, Istanbul, Turkey","Superteam Turkey was formed as a cooperative of creatives, developers, and operators with experience founding and expanding digital firms.",,,8,,8,,,,,,"12,896"
Siemens Digital Industries Software,https://www.crunchbase.com/organization/siemens-plm-software,,,"Plano, Texas, United States",Siemens Digital Industries is a world-leading provider of product lifecycle management and manufacturing operations management software.,,,,,,,,,,,"12,941"
PAPI (Product and Process Innovation),https://www.crunchbase.com/organization/papi-product-and-process-innovation,1,,"York, York, United Kingdom",PAPI is an organisation that helps small businesses.,,,1,,1,,,,,,"12,898"
Cancom,https://www.crunchbase.com/organization/cancom,1,,"Munich, Bayern, Germany",The Cancom group is a provider of IT infrastructure and IT services.,,,1,,,,,,,,"12,899"
Charge Ventures,https://www.crunchbase.com/organization/charge-ventures,56,9,"New York, New York, United States",Charge Ventures is a venture capital firm based in New York that invests in early stage companies.,"Micro VC, Venture Capital","Early Stage Venture, Seed, Venture",49,,5,25,9,,,,"12,900"
Longwall Venture,https://www.crunchbase.com/organization/longwall-venture-partners,38,,"Harwell, Oxfordshire, United Kingdom","Longwall Ventures they invest in innovative start up and early stage businesses in the healthcare, science and engineering sectors.",Venture Capital,,25,,15,,,,,,"12,901"
Delta Blockchain Fund,https://www.crunchbase.com/organization/delta-blockchain-fund,55,1,"New York, New York, United States",Delta Blockchain Fund is an early-stage venture capital fund supporting developers and visionaries building the world of decentralization.,Venture Capital,Early Stage Venture,53,,14,1,1,,,,"12,902"
Dhanuka Agritech,https://www.crunchbase.com/organization/dhanuka-agritech,1,,"New Delhi, Delhi, India",Dhanuka Agritech is one of India’s leading agrochemical Company.,,,1,,,,,,,,"12,903"
Caisse d’Epargne,https://www.crunchbase.com/organization/caisse-d-epargne,39,4,"Paris, Ile-de-France, France",Caisse d’Epargne is a cooperative bank that supports all economic players.,Investment Bank,,37,,5,,4,,,,"12,904"
Exactech,https://www.crunchbase.com/organization/exactech,1,,"Gainesville, Florida, United States","Exactech, Inc. is an orthopaedic company that develops, manufactures, markets, distributes and sells orthopaedic",,,1,,1,,,,,,"12,905"
Lemhi Ventures,https://www.crunchbase.com/organization/lemhi-ventures,25,8,"Wayzata, Minnesota, United States","Lemhi Ventures is a health care services fund formed by a team of experienced innovators, entrepreneurs, and executives.",Venture Capital,"Debt, Early Stage Venture, Late Stage Venture",15,,16,3,8,,,,"12,946"
Alberta Investment Management,https://www.crunchbase.com/organization/alberta-investment-management,12,7,"Edmonton, Alberta, Canada",Alberta Investment Management Corporation (AIMCo) is one of Canada’s largest and most diversified institutional investment fund managers.,Venture Capital,"Debt, Early Stage Venture",12,,5,,7,,,,"12,948"
GoPlay,https://www.crunchbase.com/organization/goplay-1d3d,,,"Jakarta, Jakarta Raya, Indonesia",GoPlay is the video streaming service under Indonesia's Gojek.,,,,,,,,,,,"12,906"
Sriram Krishnan,https://www.crunchbase.com/person/sriram-krishnan-2,26,2,"New York, New York, United States",Sriram Krishnan is the Co-Founder and General Partner at Kearny Jackson.,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",25,3,,6,2,,,,"12,953"
Pegatron,https://www.crunchbase.com/organization/pegatron,3,1,"Taipei, T'ai-pei, Taiwan",Pegatron is a design and manufacturing service company that develops diversified computer-related product lines.,,,3,,1,,1,,,,"12,907"
CWT,https://www.crunchbase.com/organization/carlson-wagonlit-travel,1,,"Minnetonka, Minnesota, United States",CWT delivers efficient and innovative solutions to optimize travel and meetings and events management.,,,1,,,,,,,,"12,954"
Artisan Partners,https://www.crunchbase.com/organization/artisan-partners,2,1,"Milwaukee, Wisconsin, United States",Artisan Partners is a global investment management firm.,,,2,,,,1,,,,"12,909"
NYC Media Lab,https://www.crunchbase.com/organization/nyc-media-lab,8,,"Brooklyn, New York, United States",NYC Media Lab connects technologists in digital media and technology companies with bright minds in New York City's universities.,,,8,,1,2,,,,,"12,910"
Poloniex,https://www.crunchbase.com/organization/poloniex,1,,"Boston, Massachusetts, United States","Crypto Exchange, App, and platform",,,1,,,,,,,,"12,912"
Soitec,https://www.crunchbase.com/organization/soitec,5,1,"Bernin, Rhone-Alpes, France",Soitec specialized in generating and manufacturing high performance semiconductor materials.,,,4,,,,1,,,,"12,913"
Westerly Winds,https://www.crunchbase.com/organization/westerly-winds,13,,"London, England, United Kingdom","Westerly Winds is a venture capital investment firm, based between the UK and USA investing at the intersection of venture and growth.",Venture Capital,Venture,12,,1,,,,,,"12,915"
Grupo Ferrer Internacional,https://www.crunchbase.com/organization/grupo-ferrer-internacional,3,1,"Barcelona, Catalonia, Spain","Grupo Ferrer Internacional is a manufactures, distributes, and sells medicines, diagnostics, vaccines, fine chemicals and feed ingredients",,,3,,1,,1,,,,"12,916"
W.L. Gore & Associates,https://www.crunchbase.com/organization/w-l-gore-associates,4,2,"Newark, New Jersey, United States","W. L. Gore & Associates is a uniquely creative, technology-driven enterprise focused on discovery and product innovation.",,,3,,2,,2,,,,"12,917"
Tezos Foundation,https://www.crunchbase.com/organization/tezos-foundation,9,,"Zug, Zug, Switzerland",The Tezos Foundation’s primary focus is the promotion and development of the Tezos protocol and related technologies.,,,9,,1,,,,,,"12,918"
Graphite Capital,https://www.crunchbase.com/organization/graphite-capital,10,3,"London, England, United Kingdom",Graphite Capital is a leading independent private equity investor focused on the UK mid-market.,Private Equity Firm,Private Equity,9,,7,,3,,,,"12,919"
Huddle,https://www.crunchbase.com/organization/huddle,1,,"Hammersmith, Hammersmith and Fulham, United Kingdom","Huddle provides business advisory, coworking spaces, private offices, meeting rooms, event venues, and virtual office rental services.",Co-Working Space,,1,,,,,,,,"12,921"
Yahya Mokhtarzada,https://www.crunchbase.com/person/yahya-mokhtarzada,4,1,"San Francisco, California, United States","Prior to cofounding Truebill Yahya served as VP of Business Development at Nanigans, an advertising technology platform focused on social an...",Individual/Angel,,4,,,2,1,,,,"12,959"
Evergreen Investment Partners,https://www.crunchbase.com/organization/evergreen-investment-partners,28,,"England, Nordrhein-Westfalen, Germany",Evergreen Investment Partners is a private equity firm.,Private Equity Firm,,26,,2,,,,,,"12,922"
Live Oak Endeavors,https://www.crunchbase.com/organization/live-oak-endeavors,5,1,"Charleston, South Carolina, United States",Live Oak Endeavors acquires interest in unique businesses that have the ability to produce high profit margins.,Private Equity Firm,,5,,1,,1,,,,"12,960"
Transaction Network Services (TNS),https://www.crunchbase.com/organization/tns,3,1,"Reston, Virginia, United States",Transaction Network Services (TNS) is a global provider of data communications and interoperability solutions.,,,3,,,1,1,,,,"12,923"
Alcatel-Lucent,https://www.crunchbase.com/organization/alcatel-lucent,10,3,"Colombes, Ile-de-France, France",Alcatel-Lucent is a of provider IP and cloud networking and ultra-broadband fixed and wireless access solutions for service providers.,,,6,,1,,3,,,,"12,924"
Accelerating Asia,https://www.crunchbase.com/organization/accelerating-asia,85,2,"Singapore, Central Region, Singapore",Accelerating Asia is an early-stage Venture Capital Fund with a focus on pre-Series A startups in Southeast and South Asia.,"Accelerator, Venture Capital","Early Stage Venture, Seed",72,,65,3,2,On-Site,2020-11-10,12,"12,925"
EDF Energy,https://www.crunchbase.com/organization/edf-energy,,,"London, England, United Kingdom",EDF Energy is a producer of low-carbon electricity that has 35 wind farms – including two off-shore.,Accelerator,,,,,,,On-Site,2019-05-21,,"12,965"
Jay Brown,https://www.crunchbase.com/person/jay-brown-3,5,1,"Beverly Hills, California, United States","Jay Brown has served as a member of our Board since January 2014. Jay Brown, a 20-year music industry executive veteran, fostered the career...","Investment Partner, Individual/Angel",Seed,4,1,1,2,1,,,,"12,966"
FinSight Ventures,https://www.crunchbase.com/organization/finsight-ventures,50,14,"Palo Alto, California, United States",FinSight focuses on FinTech & Enterprise Software companies bringing digital transformation to Banking/Finance/Insurance & related sectors.,"Micro VC, Venture Capital","Early Stage Venture, Late Stage Venture",44,,8,2,14,,,,"12,928"
Roots Ventures,https://www.crunchbase.com/organization/roots-ventures,24,3,"Mumbai, Maharashtra, India",Roots Ventures is a venture capital firm.,Venture Capital,,20,,14,,3,,,,"12,929"
Avon Ventures,https://www.crunchbase.com/organization/avon-ventures,30,,"Boston, Massachusetts, United States",Avon Ventures is an investment firm,Venture Capital,,21,,1,7,,,,,"12,930"
FSN Capital Partners,https://www.crunchbase.com/organization/fsn-capital-partners,46,35,"Oslo, Oslo, Norway",FSN Capital is a private equity investment company focused on the middle-market segment.,Private Equity Firm,Private Equity,46,,3,,35,,,,"12,972"
Claritas Capital,https://www.crunchbase.com/organization/claritas-capital,32,7,"Nashville, Tennessee, United States","Claritas Capital is a private investment firm providing capital to entrepreneurs involved in health care, technology and business services",Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity",23,,11,7,7,,,,"12,975"
Cyber Club London,https://www.crunchbase.com/organization/cyber-club-london,6,,"England, Nordrhein-Westfalen, Germany","Cyber Club London is a community of cybersecurity executives, working together to sponsor and nurture the next generation of cybersecurity.",Micro VC,,6,,,,,,,,"12,931"
ORIFLAMME,https://www.crunchbase.com/organization/oriflamme-co-ltd-,1,,"Tokyo, Tokyo, Japan",ORriflamme is a Japanese company that develops video games.,,,1,,,,,,,,"12,932"
European Research Council,https://www.crunchbase.com/organization/european-research-council,4,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","The European Research Council is a European funding initiative, designed to support the scientists, engineers, and scholars in Europe.",Government Office,,4,,1,,,,,,"12,934"
Streamlined Ventures,https://www.crunchbase.com/organization/streamlined-ventures,295,45,"Palo Alto, California, United States","Streamlined Ventures is a seed-stage investment firm focusing on Data Science, APIs, Blockchain/Web3, AI, and Software Automation.",Venture Capital,"Early Stage Venture, Seed",191,,70,62,45,,,,"12,937"
Headline Asia (formerly Infinity Ventures),https://www.crunchbase.com/organization/infinity,102,14,"Tokyo, Tokyo, Japan","Headline Asia is a technology-focused VC headquartered in Tokyo, Japan with investment teams deployed in Beijing and Taipei.",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",77,,36,3,14,,,,"12,978"
Babson Capital Management,https://www.crunchbase.com/organization/babson-capital-management,5,3,"New York, New York, United States",Babson Capital is a global investment management organization that manages over $182 billion.,"Private Equity Firm, Venture Capital",,5,,,,3,,,,"12,938"
Kohlberg Kravis Roberts,https://www.crunchbase.com/organization/kkr,360,117,"Hudson, New York, United States","Kohlberg Kravis Roberts is an alternative asset manager focusing on private equity, fixed income, and capital markets.",Private Equity Firm,"Late Stage Venture, Private Equity",288,,221,11,117,,,,"12,940"
Tagore By Nandini,https://www.crunchbase.com/organization/tagore-by-nandini,,,"Bangalore, Karnataka, India","Tagore By Nandini offers hand-embroidered traditional indian sarees, dupattas, and stoles that celebrate Indian culture.",,,,,,,,,,,"12,981"
3VC,https://www.crunchbase.com/organization/3vc,24,4,"Vienna, Wien, Austria",We believe in entrepreneurs with big ideas and the determination to drive humanity forward.,Venture Capital,"Convertible Note, Early Stage Venture, Venture",16,,7,1,4,,,,"12,983"
SXSW,https://www.crunchbase.com/organization/sxsw-interactive,5,1,"Austin, Texas, United States","SXSW organizes conferences and festivals that celebrate the convergence of the interactive, film, and music industries.",,,5,,2,1,1,,,,"12,985"
Granite Point Capital,https://www.crunchbase.com/organization/granite-point-capital,14,2,"Boston, Massachusetts, United States","Granite Point Capital is a hedge fund. They have closed-end investment office in Boston, MA. Jeffrey Barnett, the chief operating officer","Hedge Fund, Venture Capital",Late Stage Venture,8,,4,2,2,,,,"12,942"
Ecopro,https://www.crunchbase.com/organization/ecopro,1,,"Cheongju, Ch'ungch'ong-bukto, South Korea","Ecopro develops eco-friendly core materials, battery material and parts.",,,1,,,,,,,,"12,943"
Volvo Cars Tech Fund,https://www.crunchbase.com/organization/volvo-cars-tech-fund,30,1,"Mountain View, California, United States",Provides strategic investments and global market access for innovative auto and tech start-ups.,Corporate Venture Capital,,21,,17,2,1,,,,"12,944"
ValueFirst,https://www.crunchbase.com/organization/valuefirst-messaging,1,1,"Gurgaon, Haryana, India","Founded in 2003, ValueFirst connects businesses with their consumers over telecom and internet channels, at scale.",,,1,,,,1,,,,"12,945"
Farmington Capital Partners,https://www.crunchbase.com/organization/farmington-capital-partners,13,5,"Boston, Massachusetts, United States",Farmington Capital Partners is a merchant banking firm working with middle market companies in the financial services industries.,Investment Bank,,13,,,,5,,,,"12,946"
CEX.IO,https://www.crunchbase.com/organization/cex-io,1,,"London, England, United Kingdom",CEX.IO is a multi-functional cryptocurrency exchange.,,,1,,,,,,,,"12,949"
TGFS - Technologiegründerfonds Sachsen,https://www.crunchbase.com/organization/technologiegrnderfonds-sachsen,129,8,"Leipzig, Sachsen, Germany",TGFS invests in start ups and young companies in the high technology area headquartered or located in Saxony.,"Micro VC, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",89,,28,,8,,,,"12,950"
Infinity Ventures,https://www.crunchbase.com/organization/infinity-ventures-dcd6,18,1,"San Francisco, California, United States",Infinity Ventures is an early-stage venture firm to invest in companies that are enabling the next generation of Fintech and Commerce.,Venture Capital,,15,,7,2,1,,,,"12,992"
Thorchain,https://www.crunchbase.com/organization/thorchain,1,,"Zug, Zug, Switzerland",Powering fast and low-fee digital asset trading; enabling instant and liquid payments.,,,1,,,,,,,,"12,952"
