Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Adam Whiteley,https://www.crunchbase.com/person/adam-whiteley,,,"Bromley, Bromley, United Kingdom",Adam Whiteley - Director of Household Development & Other Personal Lines @ Direct Line Group,Investment Partner,,,1,,,,,,,"247,518"
Michel Vaissaire,https://www.crunchbase.com/person/michel-vaissaire,,,,Michel Vaissaire,,,,,,,,,,,"247,515"
Tanaka Noriyuki,https://www.crunchbase.com/person/tanaka-noriyuki,,,,"Currently, Noriyuki Tanaka occupies the position of Chairman at Flexceed Co., Ltd. and Chairman at Mimaki Electronic Components Co. Ltd. Mr....",,,,,,,,,,,"247,519"
Samuel Wilsher,https://www.crunchbase.com/person/samuel-wilsher,,,"United Kingdom, Europe",Samuel Wilsher,,,,,,,,,,,"247,512"
Arvind Mehta,https://www.crunchbase.com/person/arvind-mehta-5065,,,"Dubai, United Arab Emirates, Asia",Arvind Mehta,,,,,,,,,,,"247,536"
Sergio Rodrigo Fernandes,https://www.crunchbase.com/person/sergio-rodrigo-fernandes,,,,Sergio Rodrigo Fernandes,,,,,,,,,,,"247,513"
Edwin F. Hale,https://www.crunchbase.com/person/edwin-f-hale,,,,Edwin F. Hale was the Founder of 1st Mariner Bank.,,,,,,,,,,,"247,522"
Chris Swarbrick,https://www.crunchbase.com/person/chris-swarbrick,,,"Preston, Lancashire, United Kingdom",Chris Swarbrick,Investment Partner,,,1,,,,,,,"247,539"
Naveen Vijayakumar,https://www.crunchbase.com/person/naveen-vijayakumar,,,"Chennai, Tamil Nadu, India",Naveen Vijayakumar,,,,,,,,,,,"247,514"
Justin Lawrence,https://www.crunchbase.com/person/justin-lawrence-3,,,"New York, New York, United States",Justin Lawrence - Principal @ Adams Street Partners,,,,,,,,,,,"247,483"
Andree Stracke,https://www.crunchbase.com/person/andree-stracke-ce8e,,,"Cologne, Nordrhein-Westfalen, Germany",Andree Stracke is the CEO and Member of the Board of RWE Supply & Trading.,Investment Partner,,,1,,,,,,,"247,531"
Enrique Ranedo,https://www.crunchbase.com/person/enrique-ranedo,,,"Vitoria-gasteiz, Pais Vasco, Spain",Enrique Ranedo - Partner and mentor @ Metxa Accelerator,,,,,,,,,,,"247,527"
Saptorshi Hore,https://www.crunchbase.com/person/saptorshi-hore,1,,,Saptorshi Hore,Individual/Angel,,1,,,,,,,,"247,530"
Rafael Koene,https://www.crunchbase.com/person/rafael-koene-bf61,,,,Rafael Koene is a fund manager of Energietransitiefonds Rotterdam.,Investment Partner,,,1,,,,,,,"247,511"
Vladimir Kapustin,https://www.crunchbase.com/person/vladimir-kapustin,1,,,Vladimir Kapustin,Individual/Angel,Seed,1,,,,,,,,"247,517"
Divyendra Kumar,https://www.crunchbase.com/person/divyendra-kumar,,,"Delhi, Delhi, India",An entrepreneur with a demonstrated history of effectively managing senior leadership positions in the computer software industry. Remodelli...,,,,,,,,,,,"247,520"
Jarett Schwartz,https://www.crunchbase.com/person/jarett-schwartz,,,"Berkeley, California, United States",Jarett Schwartz - Software Engineer @ Google,,,,,,,,,,,"247,523"
Kristiana Greenwood,https://www.crunchbase.com/person/kristiana-greenwood,,,"Melbourne, Victoria, Australia",Kristiana Greenwood,,,,,,,,,,,"247,524"
Rishabh Goel,https://www.crunchbase.com/person/rishabh-goel-05b9,,,"New Delhi, Delhi, India",Rishabh Goel,,,,,,,,,,,"247,522"
Sumit Srivastawa,https://www.crunchbase.com/person/sumit-srivastawa,,,,Sumit Srivastawa,,,,,,,,,,,"247,521"
Atique Khan,https://www.crunchbase.com/person/atique-khan,,,"San Francisco Bay Area, California, United States","Entrepreneur, Angel Investor",,,,,,,,,,,"247,523"
Marie Conilh de Beyssac,https://www.crunchbase.com/person/marie-conilh-de-beyssac,,,,"Previously, Mary worked as an assistant accountant in a public accounting firm. She joined Alto Invest as an Administrative Assistant in 201...",,,,,,,,,,,"247,540"
Nuno Abreu,https://www.crunchbase.com/person/nuno-abreu,1,,,Nuno Abreu,Individual/Angel,Seed,1,,,,,,,,"247,541"
Nikhil Panchamiya,https://www.crunchbase.com/person/nikhil-panchamiya,,,,Nikhil Panchamiya is an entrepreneur with over two decades of experience in the entertainment industry.  His roles include that of an indepe...,,,,,,,,,,,"247,542"
Mislav Vinkovic,https://www.crunchbase.com/person/mislav-vinkovic,,,"Croatia, Europe",Mislav Vinkovic joined iService as Founder and CEO.,,,,,,,,,,,"247,526"
Steve Endacott,https://www.crunchbase.com/person/steve-endacott,1,,"Edinburgh, Edinburgh, City of, United Kingdom",Steve Endacott,Individual/Angel,Seed,1,,,,,,,,"247,557"
Andrew Flitcroft,https://www.crunchbase.com/person/andrew-flitcroft-e8b9,,,"Sydney, New South Wales, Australia","Andrew has over 25 years’ experience at leading organisations including NAB Asset Management, Lend Lease and State Street Australia. Andrew...",Investment Partner,,,1,,,,,,,"247,547"
Mark Mangiola,https://www.crunchbase.com/person/mark-mangiola,,,"Carmel By The Sea, California, United States",Mark Mangiola - Goalie @ Tubular Labs,Investment Partner,,,2,,,,,,,"247,560"
Jeff Hsu,https://www.crunchbase.com/person/jeff-hsu-2,,,"Taipei, T'ai-pei, Taiwan",Jeff Hsu,,,,,,,,,,,"247,549"
Sister Ann Keefe,https://www.crunchbase.com/person/sister-ann-keefe,,,,Sister Ann Keefe joined Nonviolence Institute as Co-Founder.,,,,,,,,,,,"247,552"
Olivier Pierre,https://www.crunchbase.com/person/olivier-pierre,,,"Paris, Ile-de-France, France",Olivier Pierre is the Co-Founder and CEO at Immersive Factory.,,,,,,,,,,,"247,536"
Leroy Elkin,https://www.crunchbase.com/person/leroy-elkin,1,,,Leroy Elkin,Individual/Angel,Seed,1,,,,,,,,"247,546"
Darko Atijas,https://www.crunchbase.com/person/darko-atijas-8185,1,,,Darko Atijas,Individual/Angel,,1,,,,,,,,"247,545"
Jeffrey Ginsberg,https://www.crunchbase.com/person/jeffrey-ginsberg-743e,,,"West Palm Beach, Florida, United States",Jeffrey Ginsberg serves as managing director and operating partner at Mistral Equity Partners and Chief Administrative Officer at DigitalBri...,Investment Partner,,,1,,,,,,,"247,544"
Manish Dhawan,https://www.crunchbase.com/person/manish-dhawan-3b80,1,,,Manish Dhawan,Individual/Angel,,1,,,,,,,,"247,537"
Mark O'Dwyer,https://www.crunchbase.com/person/mark-o-dwyer-e7d7,,,"United Kingdom, Europe",Mark O'Dwyer is the Chief Finance & Commercial Officer at Tyson & Blake.,Investment Partner,,,1,,,,,,,"247,549"
Jean Griswold,https://www.crunchbase.com/person/jean-griswold,,,"New York, New York, United States","Jean C. Griswold was an American businesswoman. She was the founder of Griswold Home Care, a corporation founded in 1982.She attended Rutger...",,,,,,,,,,,"247,558"
Akama Sho,https://www.crunchbase.com/person/akama-sho,,,"Otemachi, Tokyo, Japan",Akama Sho - Senior Investment Manager @ DBJ Capital,Investment Partner,,,1,,,,,,,"247,553"
John Karabelas,https://www.crunchbase.com/person/john-karabelas,,,"New York, New York, United States",Longstanding experience and success in the private and public markets.,,"Late Stage Venture, Seed, Venture",,,,,,,,,"247,553"
Sarah Dhar,https://www.crunchbase.com/person/sarah-dhar,1,,,Sarah Dhar,Individual/Angel,Seed,1,,,,,,,,"247,528"
Tristan Syrett,https://www.crunchbase.com/person/tristan-syrett,,,"Colchester, Essex, United Kingdom",Tristan Syrett,,,,,,,,,,,"247,544"
Sam Hooker,https://www.crunchbase.com/person/sam-hooker,,,,Sam Hooker - Co-Founder @ SproutCamp,,,,,,,,,,,"247,551"
Pala Varu,https://www.crunchbase.com/person/pala-varu,,,"Ahmedabad, Gujarat, India",Pala Varu,,Seed,,,,,,,,,"247,559"
Paul Forrest,https://www.crunchbase.com/person/paul-forrest-f0a2,1,,,Paul Forrest,Individual/Angel,,1,,,,,,,,"247,531"
Ian Thorp,https://www.crunchbase.com/person/ian-thorp,,,"Sydney, New South Wales, Australia",Ian Thorp,,,,,,,,,,,"247,562"
Ahmer Ibrahim,https://www.crunchbase.com/person/ahmer-ibrahim,,,"New York, New York, United States",Ahmer Ibrahim is an 18 year old entrepreneur and CEO visionary who seeks to protect the planet and change the world.,,,,,,,,,,,"247,563"
Jens Wustenbecker,https://www.crunchbase.com/person/jens-wustenbecker,,,,Jens Wustenbecker,,,,,,,,,,,"247,564"
Baran Yıldırım,https://www.crunchbase.com/person/baran-yıldırım,1,,,Baran Yıldırım,Individual/Angel,,1,,,,,,,,"247,565"
Raghvendra Bhaskar,https://www.crunchbase.com/person/rajnendra-bhaskar,,,"Mumbai, Maharashtra, India",Raghvendra Bhaskar Is Founder Of Apesure & Hostisure. ,,,,,,,,,,,"247,566"
Laurent Burton,https://www.crunchbase.com/person/laurent-burton,,,,Laurent Burton,Investment Partner,,,2,,,,,,,"247,567"
Robert Jenkins,https://www.crunchbase.com/person/robert-jenkins-c3d0,,,"New York, New York, United States","Robert Jenkins, Managing Director, Pouschine Cook Capital Management.",Investment Partner,,,1,,,,,,,"247,584"
Darío López Bas,https://www.crunchbase.com/person/darío-lópez-bas,,,,Darío López Bas,,,,,,,,,,,"247,586"
Anant Ajay Garg,https://www.crunchbase.com/person/anant-ajay-garg,,,"Mumbai, Maharashtra, India",Anant Ajay Garg,,,,,,,,,,,"247,582"
Markieff Morris,https://www.crunchbase.com/person/markieff-morris,1,,,Markieff Morris,Individual/Angel,,1,,,,,,,,"247,583"
JP Sauve,https://www.crunchbase.com/person/jp-sauve,,,,JP Sauve,,,,,,,,,,,"247,587"
Scott Maccabe,https://www.crunchbase.com/person/scott-maccabe-f668,,,,Scott Maccabe,,,,,,,,,,,"247,575"
Damien Dolan,https://www.crunchbase.com/person/damien-dolan-26b5,,,,Damien Dolan,,,,,,,,,,,"247,580"
Ilene Levinson,https://www.crunchbase.com/person/ilene-levinson,,,"Bala Cynwyd, Pennsylvania, United States",Ilene Levinson - Principal @ Hamilton Lane,,,,,,,,,,,"247,572"
Paul Kumaritov,https://www.crunchbase.com/person/paul-kumaritiov,,,"Georgia, Asia",Angel investor in VR and AI mobile technologies.,,Convertible Note,,,,,,,,,"247,585"
Carlos Valdecantos,https://www.crunchbase.com/person/carlos-valdecantos,,,"Madrid, Madrid, Spain","Carlos is a Partner with almost 20 years of management consulting experience in the telecoms, media and digital (TMD) industry.  He has advi...",,,,,,,,,,,"247,579"
Shabbir Rajkotwala,https://www.crunchbase.com/person/shabbir-rajkotwala,,,,Shabbir Rajkotwala,,,,,,,,,,,"247,576"
Katrin Wehr-Seiter,https://www.crunchbase.com/person/katrin-wehr-seiter,,,"Frankfurt, Hessen, Germany",Katrin Wehr-Seiter,Investment Partner,,,1,,,,,,,"247,561"
Graham Duncan,https://www.crunchbase.com/person/graham-duncan-24d0,,,"New York, New York, United States",Graham Duncan  joined East Rock Capital as Co-founder.,,,,,,,,,,,"247,588"
Koji Kamibayashi,https://www.crunchbase.com/person/koji-kamibayashi,,,"Tokyo, Tokyo, Japan","Koji Kamibayashi is the Founder, President & CEO of Smart Research KK. He previously worked at TV Tokyo as Founder, President & CEO. Koji Ka...",,,,,,,,,,,"247,572"
Babak Etemad,https://www.crunchbase.com/person/babak-etemad,,,,Babak Etemad,Investment Partner,,,1,,,,,,,"247,568"
Jonathan Stanley,https://www.crunchbase.com/person/jonathan-stanley-ee2f,,,"Kingston, Ontario, Canada",Jonathan Stanley,,,,,,,,,,,"247,570"
Cyndi Sirard,https://www.crunchbase.com/person/cyndi-sirard,,,"Walpole, Massachusetts, United States",Cyndi Sirard has served as VP of Clinical Development at Leap Therapeutics since 2011 and became the Chief Medical Officer in April of 2020....,,,,,,,,,,,"247,573"
Michael Graves,https://www.crunchbase.com/person/michael-graves-d575,,,,Mike has served as a member of Nanocopoeia’s board of directors since 2011.  With more than 20 years of industry experience developing and c...,,,,,,,,,,,"247,568"
Robert Grosz,https://www.crunchbase.com/person/robert-grosz-6fad,,,,Robert Grosz,Investment Partner,,,1,,,,,,,"247,578"
Jeremy Poland,https://www.crunchbase.com/person/jeremy-poland,,,"Houston, Texas, United States","Early stage software solution developer based in Houston, Texas.  Currently developing a network of SMB's growing their platforms online!",,Seed,,,,,,,,,"247,581"
Yuhui Wang,https://www.crunchbase.com/person/yuhui-wang,,,,Yuhui Wang,Investment Partner,,,1,,,,,,,"247,565"
Steve GLANGE,https://www.crunchbase.com/person/steve-glange,,,"Luxembourg, Belgium, Europe",Steve GLANGE launched the FirstTuesday network in the Greater Region and became board member of the global network. He is also a founding bo...,,,,,,,,,,,"247,571"
Davide Verdesca,https://www.crunchbase.com/person/davide-verdesca,,,"Milan, Lombardia, Italy",Davide Verdesca,,,,,,,,,,,"247,590"
Odyssey Oronsaye,https://www.crunchbase.com/person/odyssey-oronsaye-9244,,,,"Odyssey Oronsaye is a dynamic leader with a wealth of experience in various fields, making him a valuable asset to any organization. Whether...",,,,,,,,,,,"247,592"
Andrii Koniukh,https://www.crunchbase.com/person/andrey-konyukh-db1a,,,"Tallinn, Harjumaa, Estonia",Andrii Koniukh,,Seed,,,,,,,,,"247,593"
Jayantilal Bhimraj Jain,https://www.crunchbase.com/person/jayantilal-bhimraj-jain,1,,,Jayantilal Bhimraj Jain,Individual/Angel,,1,,,,,,,,"247,594"
Junior Menezes,https://www.crunchbase.com/person/junior-menezes,1,,,Investor,Individual/Angel,"Early Stage Venture, Seed, Venture",1,,,,,,,,"247,597"
Hấp dầu tóc Thế Giới Làm Đẹp,https://www.crunchbase.com/person/hấp-dầu-tóc-thế-giới-làm-đẹp,,,,"Dịch vụ hấp dầu tóc chuyên nghiệp tại Thế Giới Làm Đẹp giúp mái tóc của bạn trở nên mượt mà, đủ độ ẩm và loại bỏ các chất bẩn dư thừa hiệu q...",,,,,,,,,,,"247,598"
Erik Lindeblad,https://www.crunchbase.com/person/erik-lindeblad,,,,Erik Lindeblad,Investment Partner,,,1,,,,,,,"247,595"
Alex Wong,https://www.crunchbase.com/person/alex-wong-305b,1,,,Alex Wong,Individual/Angel,Seed,1,,,,,,,,"247,596"
Victor Parent,https://www.crunchbase.com/person/victor-parent,,,,Victor Parent is the Founder of Promogen.,,,,,,,,,,,"247,600"
Tanner Priddy,https://www.crunchbase.com/person/tanner-priddy-4fc7,,,"Edmond, Oklahoma, United States",Tanner Priddy is the President of Headstorm Studios. He previously worked at Bockus Payne Associates Architects as a Project Coordinator / C...,,,,,,,,,,,"247,599"
Kelly Daugherty,https://www.crunchbase.com/person/kelly-daugherty-de9f,,,,Kelly Daugherty,,,,,,,,,,,"247,601"
Emily Montoya,https://www.crunchbase.com/person/emily-montoya,,,,Emily Montoya,,,,,,,,,,,"247,583"
Move To Motivation,https://www.crunchbase.com/organization/move-to-motivation,,,,How Motivation Affects Our Life,,,,,,,,,,,"247,608"
Jerry Low,https://www.crunchbase.com/person/jerry-low,,,"Ipoh, Perak, Malaysia",Jerry Low is the founder of WebRevenue Inc. (2009 - Present). He has more than 15 years experience in web hosting / affiliate marketing / SE...,,Seed,,,,,,,,,"247,610"
Ashwin Gokhale,https://www.crunchbase.com/person/ashwin-gokhale,1,,,Ashwin Gokhale,Individual/Angel,Seed,1,,,,,,,,"247,603"
Ron Skates,https://www.crunchbase.com/person/ron-skates,3,,,Ron Skates,Individual/Angel,Seed,1,,,,,,,,"247,619"
Matthew Wyles,https://www.crunchbase.com/person/matthew-wyles-b5ee,,,,Matthew Wyles,,,,,,,,,,,"247,606"
Piyush Soonee,https://www.crunchbase.com/person/piyush-soonee,,,"Mumbai, Maharashtra, India",Piyush Soonee is an Investment Professional at Omidyar Network India.,Investment Partner,,,1,,,,,,,"247,621"
Charlotte Watson,https://www.crunchbase.com/person/charlotte-watson,,,"Farnham, Surrey, United Kingdom",Charlotte Watson,,,,,,,,,,,"247,602"
Don Duval,https://www.crunchbase.com/person/don-duval-0359,,,"Sudbury, Ontario, Canada",Don Duval is the Chief Executive Officer at NORCAT.,Investment Partner,,,1,,,,,,,"247,565"
Evan Hazlett,https://www.crunchbase.com/person/evan-hazlett,,,"Zionsville, Indiana, United States",Evan Hazlett is the Open Source Developer at KentikLabs. He attended IUPUI.,,,,,,,,,,,"247,591"
Hernán Valenzuela Cheyre,https://www.crunchbase.com/person/hernn-valenzuela-cheyre,,,,Cheyre Hernán Valenzuela holds a degree in Economics and Business Administration from the Pontificia Universidad Católica de Chile. He obtai...,,,,,,,,,,,"247,587"
Frank Proscia,https://www.crunchbase.com/person/frank-proscia-c106,,,,"Dr. Proscia is a psychiatrist from the Mount Sinai School of Medicine who is also a volunteer firefighter, husband and father of two daughte...",,,,,,,,,,,"247,571"
Maureen O'Higgins,https://www.crunchbase.com/person/maureen-o-higgins,1,,,Maureen O'Higgins,Individual/Angel,,1,,,,,,,,"247,609"
Amr Abd elaziz Mansour,https://www.crunchbase.com/person/amr-abd-elaziz-mansour,,,"Mansoura, Ad Daqahliyah, Egypt",Amr mansour is the founder of Akhbarak News,,Seed,,,,,,,,,"247,593"
Suzie Welsh,https://www.crunchbase.com/person/suzie-welsh,,,"Philadelphia, Pennsylvania, United States",Suzie holds a BSN from the University of Virginia and a Master’s Degree in Nursing for health leadership from the University of Pennsylvania...,,,,,,,,,,,"247,614"
Cody Jones,https://www.crunchbase.com/person/cody-jones-91bf,1,,"Dallas, Texas, United States",Cody Jones,Individual/Angel,,1,,,,,,,,"247,620"
Sato Hiroyuki,https://www.crunchbase.com/person/sato-hiroyuki,,,,Sato Hiroyuki - Executive Officer CTO @ ORSO Japan,,,,,,,,,,,"247,617"
Ed Sattar,https://www.crunchbase.com/person/ed-sattar-5244,,,"Austin, Texas, United States",Ed Sattar,,,,,,,,,,,"247,612"
Mike Healy,https://www.crunchbase.com/person/mike-healy-2,,,"Greater Chicago Area, United States, North America","Mr. Healy is a graduate of The University of Iowa. In 2010, he started his own business, founding Velocity Energy Group, an energy brokerage...",,,,,,,,,,,"247,580"
Chris Issac,https://www.crunchbase.com/person/chris-issac,,,"London, England, United Kingdom",Chief Investment Officer at AgDevCo,Investment Partner,,,2,,,,,,,"247,616"
Jenny Box,https://www.crunchbase.com/person/jenny-box-e91a,,,,"Jenny Box, Partner, and Co-Head of KKR’s Strategic Investments Group.",Investment Partner,,,1,,,,,,,"247,605"
Harmeet Singh,https://www.crunchbase.com/person/harmeet-singh-d328,1,,"Mumbai, Maharashtra, India",Harmeet Singh,Individual/Angel,,1,,,,,,,,"247,607"
Laura J Fogarty,https://www.crunchbase.com/person/laura-j-fogarty,1,,,Laura J Fogarty,Individual/Angel,,1,,1,,,,,,"247,622"
quatang hanquocvn,https://www.crunchbase.com/person/quatang-hanquocvn,,,,Hãy mua hàng vì sức khỏe của bạn trên website - Quà tặng Hàn Quốc của chúng tôi. Sản phẩm chăm sóc sức khỏe và sắc đẹp chất lượng cao với gi...,,Seed,,,,,,,,,"247,618"
Hannes Virkus,https://www.crunchbase.com/person/hannes-virkus,,,,Hannes Virkus,Investment Partner,,,1,,,,,,,"247,623"
Cyrus Kouandjio,https://www.crunchbase.com/person/cyrus-kouandjio,1,,,Cyrus Kouandjio,Individual/Angel,Seed,1,,,,,,,,"247,624"
Liu Di,https://www.crunchbase.com/person/liu-di,,,,Liu Di is the Managing Director of Fuyuan Investment.,Investment Partner,,,1,,,,,,,"247,625"
Barre Tanguis,https://www.crunchbase.com/person/barre-tanguis,,,"New Orleans, Louisiana, United States",Barre Tanguis,,,,,,,,,,,"247,626"
Géraldine Salomon Chapelle,https://www.crunchbase.com/person/géraldine-salomon-chapelle,,,,Géraldine Salomon Chapelle,Investment Partner,,,1,,,,,,,"247,604"
Wang Renda,https://www.crunchbase.com/person/wang-renda,,,,Wang Renda is the founding partner and investment director of Beiyang Haitang Fund.,Investment Partner,,,1,,,,,,,"247,627"
Arnim Schneider,https://www.crunchbase.com/person/arnim-schneider,,,"Munich, Bayern, Germany",Arnim Schneider - Interim Manager & Consulting @ NetVing,,,,,,,,,,,"247,609"
Chris Gardner,https://www.crunchbase.com/person/chris-gardner-08aa,,,,Chris Gardner,,,,,,,,,,,"247,640"
Thomas Beyerle,https://www.crunchbase.com/person/thomas-beyerle,,,"Frankfurt, Hessen, Germany",Thomas Beyerle - Managing Director & Head of Group Research @ Catella,,,,,,,,,,,"247,639"
Andrius Senkus,https://www.crunchbase.com/person/andrius-senkus,,,"Vilniaus Apskritis, Lithuania, Europe",Andrius Senkus,,,,,,,,,,,"247,648"
Sam Floy,https://www.crunchbase.com/person/sam-floy-d83a,,,,Sam Floy is Founder of Kubicle.,,,,,,,,,,,"247,611"
Navneeth Deshpande,https://www.crunchbase.com/person/navneeth-deshpande,,,,Navneeth Deshpande - Chief Executive Officer @ Flying Stars Informatics,,Private Equity,,,,,,,,,"247,635"
Ben Merrifield,https://www.crunchbase.com/person/ben-merrifield,,,"Dublin, Dublin, Ireland",Ben Merrifield,,,,,,,,,,,"247,629"
Kwame Dougan,https://www.crunchbase.com/person/kwame-dougan,,,"New York, New York, United States",Kwame is the founder and Managing Partner of iYa Ventures.  Kwame focuses on identifying ventures that meet iYa’ s investment profile and on...,,,,,,,,,,,"247,630"
Ashutosh Deuskar,https://www.crunchbase.com/person/ashutosh-deuskar-9e91,,,"Pune, Maharashtra, India",Ashutosh Deuskar,,,,,,,,,,,"247,602"
Sam Altschuler,https://www.crunchbase.com/person/sam-altschuler,1,,,Sam Altschuler,Individual/Angel,Seed,1,,,,,,,,"247,641"
Prashant Ahluwalia,https://www.crunchbase.com/person/prashant-ahluwalia,,,,Prashant Ahluwalia,,,,,,,,,,,"247,628"
Allan Daisely,https://www.crunchbase.com/person/allan-daisely,,,"Memphis, Tennessee, United States",Allan Daisely - Founder @ ZeroTo510,,,,,,,,,,,"247,634"
Satoshi Matsumoto,https://www.crunchbase.com/person/satoshi-matsumoto-7a4d,1,,,Satoshi Matsumoto,Individual/Angel,,1,,,,,,,,"247,626"
Peter Natiello,https://www.crunchbase.com/person/peter-natiello,,,"Colombia, South America","Peter Natiello  is the Senior Deputy Assistant Administrator, Bureau for LAtin America and the Caribbean at USAID . He attended Columbia Uni...",Investment Partner,Early Stage Venture,,1,,,,,,,"247,649"
Nina Alastruey,https://www.crunchbase.com/person/nina-alastruey-ec24,,,"Barcelona, Catalonia, Spain",Nina Alastruey,,,,,,,,,,,"247,615"
Domae Norio,https://www.crunchbase.com/person/domae-norio,,,"Yokohama, Kanagawa, Japan",Domae Norio - President and CEO @ CA Wise,,,,,,,,,,,"247,631"
John Wong,https://www.crunchbase.com/person/john-wong-94ea,,,"Hong Kong, Asia",John Wong - Vice President Business Development @ Propy,,,,,,,,,,,"247,632"
Cileneu jose peres nunes,https://www.crunchbase.com/person/cileneu-jose-peres-nunes,1,1,"São Paulo, Sao Paulo, Brazil",Cileneu jose peres nunes,Individual/Angel,,1,,,,1,,,,"247,633"
Eric Foultz,https://www.crunchbase.com/person/eric-foultz,,,"Austin, Texas, United States",Eric Foultz,,,,,,,,,,,"247,647"
Moshe Aknin,https://www.crunchbase.com/person/moshe-aknin,,,"Berlin, Berlin, Germany",Moshe has 30 years of experience in the research and development of multidisciplinary systems including the development and printing of 3D p...,,,,,,,,,,,"247,619"
Patrick Mc Hale,https://www.crunchbase.com/person/patrick-mc-hale,,,,Patrick Mc Hale,,,,,,,,,,,"247,620"
Matt Long,https://www.crunchbase.com/person/matt-long-58d2,1,,,Matt Long,Individual/Angel,,1,,,,,,,,"247,646"
Ali R. Jaber,https://www.crunchbase.com/person/ali-r-jaber,,,"United States, North America","Ali R. Jaber (born April 7, 1993), popularly known as Pride of Lebanon, is a Lebanese-American author, writer and motivational speaker based...",,Secondary Market,,,,,,,,,"247,642"
Keith Sherman,https://www.crunchbase.com/person/keith-sherman,,,"New York, New York, United States",Keith Sherman,,,,,,,,,,,"247,617"
Wayne Abadie,https://www.crunchbase.com/person/wayne-abadie,,,"Johnson City, Tennessee, United States",Wayne Abadie is the COO at TrxNow. Wayne Abadie attended at University of Louisiana at Lafayette.,,,,,,,,,,,"247,637"
Onur Yilmaz,https://www.crunchbase.com/person/onur-yilmaz-9fd7,1,,,Onur Yilmaz,Individual/Angel,,1,,,,,,,,"247,638"
Fang Yu,https://www.crunchbase.com/person/fang-yu-5c61,,,,Fang Yu is a partner at Northern Lights.,Investment Partner,,,1,,,,,,,"247,627"
Alex Balalovski,https://www.crunchbase.com/person/alex-balalovski,,,,"Alex Balalovski stepped into a new part of life in 2018: retirement. Active since 1986 in real estate, Alex brought our company a wealth of ...",,,,,,,,,,,"247,650"
Rakesh Puri,https://www.crunchbase.com/person/rakesh-puri-f831,1,,,Rakesh Puri,Individual/Angel,,1,,,,,,,,"247,666"
Yurii Golub (Diego Peredo),https://www.crunchbase.com/person/yurii-golub,,,"Kharkov, Kharkivs'ka Oblast', Ukraine","30 years of experience in finance, specializing in fundamental actions",,,,,,,,,,,"247,665"
Matthew Taekjin Oh,https://www.crunchbase.com/person/matthew-taekjin-oh,,,"South Korea, Asia",Matthew Taekjin Oh,Investment Partner,,,1,,,,,,,"247,628"
Assad Ali,https://www.crunchbase.com/person/assad-ali,,,"Islamabad, Islamabad, Pakistan",Assad Ali,,"Early Stage Venture, Seed",,,,,,,,,"247,655"
David Garai,https://www.crunchbase.com/person/david-garai-f179,1,,,David Garai,Individual/Angel,,1,,,,,,,,"247,651"
Pedro Pimenta,https://www.crunchbase.com/person/pedro-pimenta-7811,,,,Pedro Pimenta,,,,,,,,,,,"247,664"
Béla Csiszér,https://www.crunchbase.com/person/béla-csiszér,1,,,Béla Csiszér,Individual/Angel,Debt,1,,,,,,,,"247,647"
Joao N.N. Camarao,https://www.crunchbase.com/person/joao-n-n-camarao,,,"Stockholm, Stockholms Lan, Sweden","Specialities: Risk Management, Governance and Regulations",,,,,,,,,,,"247,634"
Alex Dibelius,https://www.crunchbase.com/person/alex-dibelius,,,"Frankfurt, Hessen, Germany","Managing Partner, joined CVC in September 2015. Alex is based in Frankfurt and oversees private equity activities in Germany. He previously...",,,,,,,,,,,"247,656"
Kevin Smith,https://www.crunchbase.com/person/kevin-smith-5,1,,,Kevin Smith,Individual/Angel,Seed,1,,,,,,,,"247,661"
Diana Blankenship,https://www.crunchbase.com/person/diana-blankenship,,,"Houston, Texas, United States",Founder at The Angel Roundtable ,,,,,,,,,,,"247,660"
Sanjay Joshi,https://www.crunchbase.com/person/sanjay-joshi,,,"Nasik, Maharashtra, India",Co-founder @WaterVans - Monthly Cards Monthly Cards Accounting App for Water Delivery Vendor's,,Seed,,,,,,,,,"247,662"
Justin Bachus,https://www.crunchbase.com/person/justin-bachus,,,"Salt Lake City, Utah, United States",Justin Bachus,,,,,,,,,,,"247,663"
Gordon Coulter,https://www.crunchbase.com/person/gordon-coulter,,,"Falkirk, United Kingdom, Europe",Gordon Coulter,,,,,,,,,,,"247,659"
Patrick Taylor,https://www.crunchbase.com/person/patrick-taylor-5106,,,"London, England, United Kingdom",Patrick Taylor,Investment Partner,,,1,,,,,,,"247,629"
Associação Tônus,https://www.crunchbase.com/person/associação-tônus,,,,Associação Tônus,,,,,,,,,,,"247,667"
Dr. Paul,https://www.crunchbase.com/organization/dr-paul-cd98,,,,"Complete information about the mental health issues like Insomnia, anxiety and depression on Get his platform.",,,,,,,,,,,"247,668"
Kitamura Yota,https://www.crunchbase.com/person/kitamura-yota,1,,,Kitamura Yota,Individual/Angel,,1,,,,,,,,"247,650"
Cathy Rayan,https://www.crunchbase.com/person/cathy-rayan,1,,,Cathy Rayan - Sales Executive @ GlobolStaff,Individual/Angel,,1,,1,,,,,,"247,670"
