Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Paul Morin,https://www.crunchbase.com/person/paul-morin,,,,"Paul Morin (University of Minnesota, USA) will describe how HPC has transformed polar topography. His talk will describe the processing of a...",,,,,,,,,,,"259,533"
Kunieda Shingo,https://www.crunchbase.com/person/kunieda-shingo,,,,Kunieda Shingo - President & CEO @ pixiv,,,,,,,,,,,"259,523"
Carmen Lindsey,https://www.crunchbase.com/person/carmen-lindsey-8b6d,,,,"Carmen “Hulu” Lindsey, Board Chair at OHA.",Investment Partner,,,1,,,,,,,"259,528"
Radomír Čech,https://www.crunchbase.com/person/radomír-čech,,,"Czech Republic, Europe",Radomír Čech,Investment Partner,,,1,,,,,,,"259,521"
Baker Mayfield,https://www.crunchbase.com/person/baker-mayfield,,,"Austin, Texas, United States",Baker Reagan Mayfield is an American football quarterback for the Cleveland Browns of the National Football League.,,,,,,,,,,,"259,525"
Jose Roberto Pereira Junior,https://www.crunchbase.com/person/jose-roberto-pereira-junior,,,"São José Dos Campos, Sao Paulo, Brazil",Jose Roberto Pereira Junior is Project Director at Kersys Ltda.,,,,,,,,,,,"259,530"
MaryLee Sachs,https://www.crunchbase.com/person/marylee-sachs,,,"New York, New York, United States",MaryLee Sachs,,,,,,,,,,,"259,534"
Flavio Kreis,https://www.crunchbase.com/person/flavio-kreis,,,"Brazil, South America",Flavio Kreis,,,,,,,,,,,"259,514"
Wang Wei,https://www.crunchbase.com/person/wang-wei-3,,,,"Central South University of Science graduate Previous posts Shenzhen general manager, Tianhua international Financial Officer Hai Tong Secu...",,,,,,,,,,,"259,515"
Hakan Akozek,https://www.crunchbase.com/person/hakan-akozek,,,,"Hakan Akozek, Chief Information Officer at Hertfordshire Partnership University NHS Foundation Trust (HPFT).",Investment Partner,,,1,,,,,,,"259,522"
Toni Korsanos,https://www.crunchbase.com/person/toni-korsanos,,,"Australia, Oceania",Toni Korsanos,Investment Partner,,,1,,,,,,,"259,513"
Sanjeet Kumar,https://www.crunchbase.com/person/sanjeet-kumar-4011,,,,Sanjeet Kumar,,,,,,,,,,,"259,509"
Engr Ameer Hamza,https://www.crunchbase.com/person/engr-ameer-hamza,,,,Engr Ameer Hamza,,,,,,,,,,,"259,545"
Pablo Rodriguez,https://www.crunchbase.com/person/pablo-rodriguez-2dfd,,,"Santiago, Region Metropolitana, Chile",Pablo Rodriguez,,Private Equity,,,,,,,,,"259,546"
Réjean Savoie,https://www.crunchbase.com/person/réjean-savoie,,,,"Réjean Savoie, Minister responsible for the Regional Development Corporation.",Investment Partner,,,1,,,,,,,"259,547"
Nuri Şahin,https://www.crunchbase.com/person/nuri-şahin,2,,,Nuri Şahin,Individual/Angel,,1,,1,,,,,,"259,548"
James Jeude,https://www.crunchbase.com/person/james-jeude-95a6,,,,James Jeude,,,,,,,,,,,"259,540"
Mary Waggoner,https://www.crunchbase.com/person/mary-waggoner,,,,"Mary Waggoner is senior vice president of Investor Relations at FIS.  Prior to joining FIS in 2006, Waggoner served in a similar capacity...",,,,,,,,,,,"259,555"
Tetsuya Hamabe,https://www.crunchbase.com/person/tetsuya-hamabe,,,"Tokyo, Japan, Asia",Tetsuya Hamabe,Investment Partner,,,1,,,,,,,"259,564"
José Bringel Filho,https://www.crunchbase.com/person/josé-bringel-filho,,,,José Bringel Filho,,,,,,,,,,,"259,562"
David Parker,https://www.crunchbase.com/person/david-parker-1,,,"Milton Keynes, United Kingdom, Europe",David has 34 years of experience marketing wealth management products to institutions and professional intermediaries. He started his caree...,,,,,,,,,,,"259,558"
Takeshita Toshikazu,https://www.crunchbase.com/person/takeshita-toshikazu,,,,Takeshita Toshikazu - Chairman & CEO @ Gatari,,,,,,,,,,,"259,575"
Christian Winther,https://www.crunchbase.com/person/christian-winther,,,"Copenhagen, Hovedstaden, Denmark",Christian Winther,Investment Partner,,,1,,,,,,,"259,550"
Kuldeepak Gupta,https://www.crunchbase.com/person/kuldeepak-gupta,,,,Kuldeepak Gupta,,,,,,,,,,,"259,554"
Sanjay Mehta,https://www.crunchbase.com/person/sanjay-mehta-6,2,1,,Sanjay Mehta,Individual/Angel,Seed,2,,2,,1,,,,"259,573"
S. Lakshmi Phani,https://www.crunchbase.com/person/s-lakshmi-phani,1,,,S. Lakshmi Phani,Individual/Angel,,1,,,,,,,,"259,559"
Michael Månsson,https://www.crunchbase.com/person/michael-månsson,,,"Copenhagen, Hovedstaden, Denmark",Michael Månsson,,,,,,,,,,,"259,568"
Walter Wohlkinger,https://www.crunchbase.com/person/walter-wohlkinger,,,"Vienna, Wien, Austria",Walter Wohlkinger,,,,,,,,,,,"259,566"
Chris Wedge,https://www.crunchbase.com/person/chris-wedge,,,,Chris Wedge,,,,,,,,,,,"259,565"
Cometan .,https://www.crunchbase.com/person/brandon-taylorian,,,"Preston, Lancashire, United Kingdom","Cometan is the founder and instituter of the Astronist religion, the establisher and First Padron of the Astronist Institution, and the crea...",,Seed,,,,,,,,,"259,574"
Ben Hawthorne,https://www.crunchbase.com/person/ben-hawthorne,,,"Phoenix, Arizona, United States",Angel Investor,,"Early Stage Venture, Seed",,,,,,,,,"259,567"
Måns Ullerstam,https://www.crunchbase.com/person/måns-ullerstam,,,"Stockholm, Stockholms Lan, Sweden",Måns Ullerstam,Investment Partner,,,2,,,,,,,"259,563"
Enrick Laflamme,https://www.crunchbase.com/person/enrick-laflamme,,,"Quebec, Canada, North America",Enrick Laflamme is the President - Engineer at Laflamme Aero.,,,,,,,,,,,"259,564"
Sandeepa Nayak,https://www.crunchbase.com/person/sandeepa-nayak,,,,Sandeepa Nayak,,,,,,,,,,,"259,552"
William Fitzgerald,https://www.crunchbase.com/person/william-fitzgerald-2,,,"Chicago, Illinois, United States",William Fitzgerald,,,,,,,,,,,"259,557"
Yaniv Siberman,https://www.crunchbase.com/person/yaniv-siberman,1,,,Yaniv Siberman,Individual/Angel,,1,,,,,,,,"259,543"
Avinash Dangeti,https://www.crunchbase.com/person/zahra-ardehali,,,"Bengaluru, Karnataka, India",Avinash Dangeti,,,,,,,,,,,"259,569"
Nadia Akter,https://www.crunchbase.com/person/nadia-akter,,,,Nadia Akter,,,,,,,,,,,"259,560"
Nick Seys,https://www.crunchbase.com/person/nick-seys,,,"De Panne, West-Vlaanderen, Belgium","Nick Seys is the founder and CEO of Bypicknick, a progressive creative agency that calls De Panne home. Born and raised in West Flanders in ...",,Private Equity,,,,,,,,,"259,556"
Charles Leonard,https://www.crunchbase.com/person/charles-leonard,1,,,Charles Leonard,Individual/Angel,Seed,1,,,,,,,,"259,571"
Maritza Vargas Peñas,https://www.crunchbase.com/person/maritza-vargas-peñas,,,,"Business Administrator of the Universidad de los Andes with academic exchange from the Luigi Bocconi University of Milan, has 6 years of exp...",,,,,,,,,,,"259,562"
Christopher Brian Currin,https://www.crunchbase.com/person/christopher-brian-currin,,,,Christopher Brian Currin,,,,,,,,,,,"259,559"
Lynn Foster,https://www.crunchbase.com/person/lynn-foster,,,,Lynn Foster,,,,,,,,,,,"259,553"
Kim Eun-jeong,https://www.crunchbase.com/person/kim-eun-jeong,,,,Kim Eun-jeong,Investment Partner,,,1,,,,,,,"259,576"
Kashee Umar,https://www.crunchbase.com/person/kashee-umar,,,"United States, North America",Kashee Umar,,Seed,,,,,,,,,"259,578"
Mikko Ahokas,https://www.crunchbase.com/person/mikko-ahokas-355b,,,,Mikko Ahokas,,,,,,,,,,,"259,593"
Wen Guangwen,https://www.crunchbase.com/person/wen-guangwen,1,,,Wen Guangwen,Individual/Angel,,1,,1,,,,,,"259,589"
Andy Li,https://www.crunchbase.com/person/andy-li,,,"Shanghai, Shanghai, China",Andy Li - Vice President @ Warburg Pincus,,,,,,,,,,,"259,585"
Donovan Broad,https://www.crunchbase.com/person/jeff-broad,,,"Auckland, Auckland, New Zealand",Donovan Broad,,,,,,,,,,,"259,588"
Prashant Tayal,https://www.crunchbase.com/person/prashant-tayal-949d,1,,"Singapore, Asia",Prashant Tayal,Individual/Angel,,1,,,,,,,,"259,600"
Peter Morczinek,https://www.crunchbase.com/person/peter-morczinek,,,"Berlin, Berlin, Germany",Peter Morczinek,,,,,,,,,,,"259,576"
Archana Surana,https://www.crunchbase.com/person/archana-surana,,,"Jaipur, Rajasthan, India",Archana Surana,,,,,,,,,,,"259,597"
가개통 폰테크,https://www.crunchbase.com/person/가개통-폰테크,,,,가개통 폰테크,,,,,,,,,,,"259,608"
Clifford Wright,https://www.crunchbase.com/person/clifford-wright,,,"Houston, Texas, United States",Clifford Wright,,,,,,,,,,,"259,574"
David M. Grant,https://www.crunchbase.com/person/david-m-grant,,,"New York, New York, United States",David previously worked at LVM Group as the Owner. He attended Queens College.,,,,,,,,,,,"259,575"
Jim Madden,https://www.crunchbase.com/person/jim-madden-2,,,"Atlanta, Georgia, United States",Jim Madden - VP @ Five9,,"Early Stage Venture, Seed",,,,,,,,,"259,584"
Lars Wahlström,https://www.crunchbase.com/person/lars-wahlstrom,1,,,Lars Wahlström,Individual/Angel,Seed,1,,1,,,,,,"259,595"
mohammad ganj,https://www.crunchbase.com/person/mohammad-ganj,,,"Tehran, Iran, Asia",mohammad ganj,,,,,,,,,,,"259,596"
David G. Simpson,https://www.crunchbase.com/person/david-g-simpson,,,"Los Angeles, California, United States","David joined Spectrum in 2011. Prior to joining Spectrum, David worked at Battery Ventures, a venture capital firm, where he focused on inve...",,,,,,,,,,,"259,590"
Angelo Genova,https://www.crunchbase.com/person/angelo-genova,,,"New York, New York, United States",Angelo Genova is the CEO and Founder of Ifthisthen. Angelo Genova attended the University of San Diego School of Law.,,,,,,,,,,,"259,587"
John Love,https://www.crunchbase.com/person/john-love-9db8,1,,,John Love,Individual/Angel,,1,,,,,,,,"259,595"
Kreativeedge Media,https://www.crunchbase.com/person/kreativeedge-media,,,"India, Asia",Kreativeedge Media,,Early Stage Venture,,,,,,,,,"259,602"
Sinan Tahan,https://www.crunchbase.com/person/sinan-tahan,1,,,Sinan Tahan,Individual/Angel,,1,,,,,,,,"259,580"
Rodrigo Galindo,https://www.crunchbase.com/person/rodrigo-galindo,1,,,Rodrigo Galindo,Individual/Angel,,1,,,,,,,,"259,594"
Eliezer Oren,https://www.crunchbase.com/person/eliezer-oren,,,,Mr. Oren serves as President and Executive Vice Chairman of the Board at Matrix IT.  Mr. Oren started his career in the IDF where he served ...,,,,,,,,,,,"259,591"
Fiona Poy,https://www.crunchbase.com/person/fiona-poy,,,"Sydney, New South Wales, Australia",Fiona was appointed to the Board in May 2014 as an Independent Non-Executive Director. Fiona is also Chair of the Nomination and Remuneratio...,,,,,,,,,,,"259,606"
Yamagata Ryuji,https://www.crunchbase.com/person/yamagata-ryuji,,,,Yamagata Ryuji - CEO @ LATEGRA,,,,,,,,,,,"259,577"
onbet88 vip,https://www.crunchbase.com/person/onbet88-vip,,,,"Nhà cái này có một mô hình game đa dạng, cung cấp cho người chơi rất nhiều lựa chọn và trải nghiệm mới mẻ. Từ các trò chơi kinh điển đến các...",,,,,,,,,,,"259,584"
Pascal Pigot,https://www.crunchbase.com/person/pascal-pigot,,,,Pascal Pigot serves as General Manager of Mutex.,Investment Partner,,,1,,,,,,,"259,586"
Tony Fitzpatrick,https://www.crunchbase.com/person/tony-fitzpatrick,1,,,Tony Fitzpatrick,Individual/Angel,,1,,,,,,,,"259,603"
Andrew Deighton,https://www.crunchbase.com/person/andrew-deighton,,,,Andrew Deighton,,,,,,,,,,,"259,604"
Roy Tsui,https://www.crunchbase.com/person/roy-tsui,,,,Roy Tsui,,,,,,,,,,,"259,579"
Mohammad Hasin Khan,https://www.crunchbase.com/person/mohammad-hasin-khan,,,,Mohammad Hasin Khan,,,,,,,,,,,"259,601"
Ambi Das Kethavath,https://www.crunchbase.com/person/ambi-das-kethavath,,,"New Delhi, Delhi, India",Ambi Das Kethavath is the Founding Partner & Director (Outreach Engagement) at Startup Story.,,,,,,,,,,,"259,599"
Louis Nauges,https://www.crunchbase.com/person/louis-nauges,1,1,,Louis Nauges - Chief Strategy Officer @ Wizy.io,Individual/Angel,Seed,1,,,,1,,,,"259,592"
bill lee,https://www.crunchbase.com/person/bill-lee-206d,,,,bill lee,,,,,,,,,,,"259,628"
Xu Lin,https://www.crunchbase.com/person/xu-lin-8149,,,,Xu Lin is a member of Hongtai Fund.,Investment Partner,,,1,,,,,,,"259,609"
Namgung Hun,https://www.crunchbase.com/person/namgung-hun,,,,Namgung Hun is the CEO of Kakao Games.,Investment Partner,,,1,,,,,,,"259,610"
Jignesh Prajapati,https://www.crunchbase.com/person/jignesh-prajapati-e34d,,,"Ahmedabad, Gujarat, India","Anchor: TBB, Knews, GTPL, Owner, Photographer, Blogger, Artist,Writer",,Crowdfunding,,,,,,,,,"259,618"
Nguyễn Thị Loan,https://www.crunchbase.com/person/nguyễn-thị-loan,,,"Ho Chi Minh City, NA - Vietnam, Vietnam","Nguyen Thi Loan - Founder tai Dr Muoi Dia chi: 84 Tran Ba Giao, Phuong 5, Go Vap, TP.HCM Mail: info@doctormuoi.vn #drmuoi #drmuoivn #nuocmuo...",,,,,,,,,,,"259,629"
Sachin Prajapati,https://www.crunchbase.com/person/sachin-prajapati-8d47,,,"India, Asia","Hello, I am Sachin Prajapati and I have completed my Secondary Education from Govt. Co-Ed Senior Secondary School Sector 3 Dwarka, Delhi. No...",,,,,,,,,,,"259,618"
Mikael Mortensen,https://www.crunchbase.com/person/mikael-mortensen,,,,"Prior to joining SLS Venture in 2004, Mikael Mortensen was CFO at Melacure Therapeutics AB, a position he held between 2001 and 2004. During...",,,,,,,,,,,"259,629"
Ying Lin,https://www.crunchbase.com/person/ying-lin-69f7,,,,Ying Lin,,,,,,,,,,,"259,616"
Thomas Vigna,https://www.crunchbase.com/person/thomas-vigna,,,,Thomas Vigna,Investment Partner,,,1,,,,,,,"259,611"
Sylvain Aird,https://www.crunchbase.com/person/sylvain-aird,,,"Montréal, Quebec, Canada",Sylvain Aird,,,,,,,,,,,"259,612"
eli fathi,https://www.crunchbase.com/person/eli-fathi-8596,,,,"<p>آموزشگاه فن آموزان مجری برگزاری دوره های الکترونیک ، تعمیرات و کنترل ابزار دقیق نظیر <a title=""آموزش برق ساختمان"" href=""https://fanamooza...",,Seed,,,,,,,,,"259,628"
Sandeep Jain,https://www.crunchbase.com/person/sandeep-jain-1f88,1,,"Delhi, Delhi, India",Sandeep Jain Strategy Consultant I Business & Leadership Coach I Facilitator | Mentor.,Individual/Angel,,1,,,,,,,,"259,639"
Carolyn K. Hamilton,https://www.crunchbase.com/person/carolyn-k-hamilton,,,"Staten Island, New York, United States","Hi, I am Carolyn K. Hamilton from STATEN ISLAND, NY, USA. I am a Business Person. I am here to build my personal social network. ",,,,,,,,,,,"259,631"
Annette Kimmit,https://www.crunchbase.com/person/annette-kimmit,,,,"Annette is managing partner of Ernst & Young in Victoria. She is also a Director of Airservices Australia, The Melbourne Business School and...",,,,,,,,,,,"259,642"
Dr. Prasad Kaipa,https://www.crunchbase.com/person/dr-prasad-kaipa,1,,"Anantapur, Andhra Pradesh, India",Dr. Prasad Kaipa - Advisors @ KarmaCircles,Individual/Angel,Seed,1,,,,,,,,"259,634"
Rahul Garg,https://www.crunchbase.com/person/rahul-garg-2,1,,"Seattle, Washington, United States",Rahul Garg is Founder @ Chandni Chowk Food.,Individual/Angel,Seed,1,,,,,,,,"259,635"
Harold Foster,https://www.crunchbase.com/person/harold-foster,,,,Harold Foster,,,,,,,,,,,"259,600"
Melvin Spigelman,https://www.crunchbase.com/person/melvin-spigelman,,,"New York, New York, United States","Mel Spigelman joined the Wellington Partners Life Science team as a Venture Partner in 2005. He advises on clinical development, regulatory ...",,,,,,,,,,,"259,615"
Luciano Ferreira,https://www.crunchbase.com/person/luciano-ferreira,,,,Luciano Ferreira,,,,,,,,,,,"259,620"
Romano RNR,https://www.crunchbase.com/person/romano-rnr,1,,,Romano RNR,Individual/Angel,,1,,,,,,,,"259,638"
Edna Hamrick,https://www.crunchbase.com/person/edna-hamrick,,,,Edna Hamrick,,,,,,,,,,,"259,633"
Gavin Smith,https://www.crunchbase.com/person/gavin-smith-6d27,,,"Melbourne, Victoria, Australia",Gavin Smith is a president at Bosch Australia.,Investment Partner,,,3,,,,,,,"259,636"
Yousuke Hirai,https://www.crunchbase.com/person/yousuke-hirai,,,,Yousuke Hirai is an Investment Principle at OUVC.,Investment Partner,,,1,,,,,,,"259,640"
Subham Rawat,https://www.crunchbase.com/person/subham-rawat-d45a,,,"Rishikesh, Uttarakhand, India",Subham Rawat,,,,,,,,,,,"259,641"
Efe Tarman,https://www.crunchbase.com/person/efe-tarman,,,,Efe Tarman,Investment Partner,,,1,,,,,,,"259,621"
Florent Lecomte,https://www.crunchbase.com/person/florent-lecomte,,,"Toulouse, Midi-Pyrenees, France",Florent Lecomte,Investment Partner,,,1,,,,,,,"259,627"
Trevor Burgess,https://www.crunchbase.com/person/trevor-burgess-2,,,"London, England, United Kingdom",Trevor Burgess - Managing Director @ Lime Rock Partners,,,,,,,,,,,"259,619"
osman bahar,https://www.crunchbase.com/person/osman-bahar,,,,"Bilim ve Teknoloji haberleri, Yapay Zeka, Donanım ve Yazılım Haberleri, Kripto Para Haberleri, Mobil Teknoloji ve Sosyal Medyadaki Son Geliş...",,,,,,,,,,,"259,631"
Bill Rambo,https://www.crunchbase.com/person/bill-rambo,1,,,Bill Rambo,Individual/Angel,,1,,1,,,,,,"259,632"
Jeffrey A. Marcus,https://www.crunchbase.com/person/jeffrey-a-marcus,,,,Jeffrey A. Marcus - Chairman and CEO @ eVentures Group,,,,,,,,,,,"259,616"
Samuel Krutsch r Junior,https://www.crunchbase.com/person/samuel-krutsch-r-junior,,,"Pato Branco, Parana, Brazil",Samuel Krutsch Junior is CPO and Founder at Opsocial.,,,,,,,,,,,"259,613"
Nicolas Dupont,https://www.crunchbase.com/person/nicolas-dupont-86f3,1,,,Akeneo VP engineering,Individual/Angel,,1,,,,,,,,"259,614"
Vinicius Vasoncelos,https://www.crunchbase.com/person/vinicius-vasoncelos,,,,Vinicius Vasoncelos,,,,,,,,,,,"259,637"
Stacey Barbas,https://www.crunchbase.com/person/stacey-barbas-21aa,,,,Stacey Barbas,Investment Partner,,,16,,,,,,,"259,617"
Gleb Kaplun,https://www.crunchbase.com/person/gleb-kaplun,,,"New York, New York, United States",Gleb is an Associate Partner at Bright Capital Digital fund. He joined the firm as Investment Director in November 2011. Gleb has a stron...,,,,,,,,,,,"259,622"
Nadine Weber,https://www.crunchbase.com/person/nadine-weber-cedb,,,"Amsterdam, Noord-Holland, The Netherlands",Nadine Weber,Investment Partner,,,1,,,,,,,"259,643"
Nao ` Sonoda,https://www.crunchbase.com/person/nao-sonoda,,,,"Shizuoka Capital Co., Ltd. Sales Department Manager: Nao Sonoda",Investment Partner,,,2,,,,,,,"259,651"
Pan Haifeng,https://www.crunchbase.com/person/pan-haifeng,,,,Pan Haifeng is the Partner of Qingyuan Investment.,Investment Partner,,,1,,,,,,,"259,644"
Amit Bhalla,https://www.crunchbase.com/person/amit-bhalla-0bd8,1,,,Amit Bhalla,Individual/Angel,Seed,1,,,,,,,,"259,645"
Mayank Chawla,https://www.crunchbase.com/person/mayank-chawla-757d,1,,"Uttar Pradesh, India, Asia",Mayank Chawla,Individual/Angel,,1,,,,,,,,"259,656"
Barry Ross,https://www.crunchbase.com/person/barry-ross-2,1,,,Barry Ross,Individual/Angel,Seed,1,,,,,,,,"259,669"
Jonah Friedl,https://www.crunchbase.com/person/jonah-friedl,,,"Kirkland, Washington, United States",A serial entrepreneur with a passion for building disruptive companies. He founded NOMAD while pursuing his Bachelor of Business Administrat...,,,,,,,,,,,"259,662"
Trevor Witcher,https://www.crunchbase.com/person/trevor-witcher,,,"Lancaster, Lancashire, United Kingdom",Trevor Witcher,,,,,,,,,,,"259,647"
Paul Hatten,https://www.crunchbase.com/person/paul-hatten,,,"Sydney, New South Wales, Australia","aul is a technology driven, senior executive with a track record of accomplishment in strategic international business management roles with...",,,,,,,,,,,"259,659"
Dana Sutton,https://www.crunchbase.com/person/dana-sutton,,,,"Since 2005, Dana has managed investor and investee communications as well as treasury, accounting, and administration functions for the firm...",,,,,,,,,,,"259,657"
Rohit Parmar-Mistry,https://www.crunchbase.com/person/rohit-parmar-mistry,,,"Burton Upon Trent, Derbyshire, United Kingdom",Rohit Parmar-Mistry,,,,,,,,,,,"259,660"
Aaron Williams,https://www.crunchbase.com/person/aaron-williams-7c01,,,"Stockton, California, United States",Aaron Williams - Founder @ Gettable Groceries,,,,,,,,,,,"259,675"
D.C. Lee,https://www.crunchbase.com/person/d-c-lee,,,"Hong Kong, Hong Kong Island, Hong Kong","D C Lee joined SAIF as venture partner in March 2009. Prior to that, D C Lee was the managing director and head of investment banking of Cor...",,,,,,,,,,,"259,655"
Yoshiyuki Muramatsu,https://www.crunchbase.com/person/yoshiyuki-muramatsu,,,"Tokyo, Tokyo, Japan",Yoshiyuki Muramatsu has been engaged in setting up new businesses in the information industry as well as in sales and marketing of existing ...,,,,,,,,,,,"259,670"
Dominic Parsons,https://www.crunchbase.com/person/dominic-parsons,,,,Dominic Parsons,,,,,,,,,,,"259,676"
John F. Shettle,https://www.crunchbase.com/person/john-f-shettle,,,"Saint Petersburg, Florida, United States",John F. Shettle,Investment Partner,,,1,,,,,,,"259,674"
Ross Hamilton,https://www.crunchbase.com/person/ross-hamilton-1402,,,,"Ross Hamilton, Relationship Manager at AIB.",Investment Partner,,,1,,,,,,,"259,623"
Pat DiPietro,https://www.crunchbase.com/person/pat-dipietro,,,,Pat DiPietro,,,,,,,,,,,"259,683"
Inder Ka,https://www.crunchbase.com/person/inder-kahlon,,,,Inder Ka,,,,,,,,,,,"259,655"
Artur Gevorgyan,https://www.crunchbase.com/person/artur-gevorgyan,,,,Artur Gevorgyan,Investment Partner,,,1,,,,,,,"259,673"
Lucinda Clark-Wright,https://www.crunchbase.com/person/lucinda-clark-wright,,,"London, England, United Kingdom",Lucinda Clark-Wright is a Founder of Cinda Clark Design.,,,,,,,,,,,"259,663"
Scott Southern,https://www.crunchbase.com/person/scott-southern-4f57,,,,"Scott Southern, SECU Foundation Vice President, Director of Grants.",Investment Partner,,,1,,,,,,,"259,672"
Cian O Flaherty,https://www.crunchbase.com/person/cian-o-flaherty,,,,Cian O Flaherty,,,,,,,,,,,"259,681"
Kyle Stewart,https://www.crunchbase.com/person/kyle-stewart-77c6,1,1,,Kyle Stewart,Individual/Angel,,1,,,,1,,,,"259,665"
David Swenson,https://www.crunchbase.com/person/david-swenson,,,"Franklin, Tennessee, United States",Dave focuses on investments in Healthcare companies where he has spent the vast majority of his career. Dave co-founded and serves as Genera...,,,,,,,,,,,"259,674"
Deepak Yadav,https://www.crunchbase.com/person/deepak-yadav-426f,,,"India, Asia",Entrepreneur,,Venture,,,,,,,,,"259,667"
Raj​ Randhawa,https://www.crunchbase.com/person/raj-randhawa-f9df,,,,Raj is the founder and CEO of Horizon. Horizon recently celebrated its 25th anniversary. Over the years Raj has spearheaded Horizon’s growth...,,,,,,,,,,,"259,668"
Demetrios Marantis,https://www.crunchbase.com/person/demetrios-demetrios-marantis-marantis,,,,"Demetrios Marantis, Global Head of Corporate Responsibility at JPMorgan Chase.",Investment Partner,,,1,,,,,,,"259,653"
Manish Parasha,https://www.crunchbase.com/person/manish-parasha,,,,Manish Parasha,Investment Partner,,,1,,,,,,,"259,679"
Pankaj Sood,https://www.crunchbase.com/person/pankaj-sood-e127,,,"Mumbai, Maharashtra, India",Pankaj Sood,Investment Partner,,,1,,,,,,,"259,677"
Rafael Munguia,https://www.crunchbase.com/person/rafael-munguia,1,,,Rafael Munguia,Individual/Angel,Seed,1,,,1,,,,,"259,649"
William Berry,https://www.crunchbase.com/person/william-berry-4,,,"Charlotte, North Carolina, United States",Mr. Berry has more than 35 years experience as a senior executive in soft drink distribution and automotive aftermarket distribution and 20 ...,,,,,,,,,,,"259,650"
Patrick Ferdig,https://www.crunchbase.com/person/pat-ferdig,,,"Denver, Colorado, United States",Patrick Ferdig,,,,,,,,,,,"259,677"
Liz Burger,https://www.crunchbase.com/person/liz-burger,,,"New York, New York, United States",Account Management and Coordinator at Fassforward.,,,,,,,,,,,"259,678"
Pranay Anthwal,https://www.crunchbase.com/person/pranay-anthwal,1,,,"Pranay Anthwal, media and entertainment industry.",Individual/Angel,,1,,,,,,,,"259,661"
Andy Neumann,https://www.crunchbase.com/person/andy-neumann,,,,Andy Neumann - Analyst @ Bregal Partners,Investment Partner,,,1,,,,,,,"259,662"
Sanchayan Dey,https://www.crunchbase.com/person/sanchayan-dey,,,"India, Asia","Sanchayan Dey is an Indian film actor. He is working on a Bengali Feature Film named, POTROBONDHU as a lead actor. Sanchayan Dey was born o...",,,,,,,,,,,"259,666"
Tom Pinkney,https://www.crunchbase.com/person/tom-pinkney,1,1,,Tom Pinkney,Individual/Angel,Seed,1,,,,1,,,,"259,665"
Suzanna Braun,https://www.crunchbase.com/person/suzanna-braun,,,"Woodbridge, Virginia, United States",Suzanna Braun is a Owner at Capitol Non Profit Solutions. Suzanna Braun Attended University of West Florida - College of Business.,,,,,,,,,,,"259,658"
Tony Collings,https://www.crunchbase.com/person/tony-collings-e2ce,,,"United States, North America",Passionate technologist. Equities trader/VC. FinTech. Enterprise Cloud Companies.,,,,,,,,,,,"259,670"
Stefan Lindner,https://www.crunchbase.com/person/stefan-lindner-033f,1,,,Stefan Lindner is an individual investor.,Individual/Angel,,1,,,,,,,,"259,651"
Health Derive,https://www.crunchbase.com/person/health-derive,,,,Health Derive is an online media platform about HEALTH. It is trusted source of the latest information and tips that you need to know in you...,,,,,,,,,,,"259,652"
Richard Sauramba LLM PhD,https://www.crunchbase.com/person/richard-sauramba-phd,,,"London, England, United Kingdom",Richard Sauramba LLM PhD,,Private Equity,,,,,,,,,"259,682"
Rob Holden,https://www.crunchbase.com/person/rob-holden-ade1,,,,Rob Holden serves as senior vice president and commercial banking group manager at New Resource Bank.,Investment Partner,,,1,,,,,,,"259,658"
Ankush Surajmukhi,https://www.crunchbase.com/person/ankush-surajmukhi,,,,Ankush Surajmukhi,,,,,,,,,,,"259,648"
Elizabeth Allison,https://www.crunchbase.com/person/elizabeth-allison-5dfa,,,"United States, North America",Business Leader,,,,,,,,,,,"259,684"
Andrea Campiglio,https://www.crunchbase.com/person/andrea-campiglio,,,"Italy, Europe",Andrea Campiglio,,,,,,,,,,,"259,681"
QA onCloud,https://www.crunchbase.com/person/qaoncloud-software-testing,,,"United States, North America","QAonCloud offers fully managed and jointly managed testing services for your web, mobile, and desktop apps. QAonCloud’s team specializes in ...",,,,,,,,,,,"259,691"
Stephen Brennan,https://www.crunchbase.com/person/stephen-brennan-08c7,1,,,Stephen Brennan,Individual/Angel,,1,,,,,,,,"259,692"
Sean Brophy,https://www.crunchbase.com/person/sean-brophy,,,"United Kingdom, Europe","Sean Brophy is a Country Manager, the UK at Caple International.",Investment Partner,,,1,,,,,,,"259,697"
Katharina Schmidt,https://www.crunchbase.com/person/katharina-schmidt,,,"Los Angeles, California, United States","Katharina is a 20 years seasoned CFO and specialist in handling multinational music related royalty accountings, related international and l...",,,,,,,,,,,"259,698"
Janjua Javed,https://www.crunchbase.com/person/janjua-javed,,,,Janjua Javed,,,,,,,,,,,"259,712"
Henrik Danmark,https://www.crunchbase.com/person/henrik-danmark,,,"Charlottenlund, Hovedstaden, Denmark",Henrik Danmark currently works as a Director of Erhvervsinvest A/S.,,,,,,,,,,,"259,695"
