Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
"Beijing Xietong Chuangxin Jingfu Jijin Guanli Co., Ltd",https://www.crunchbase.com/organization/beijing-xietong-chuangxin-jingfu-jijin-guanli-co-ltd,4,,"Haidian, Beijing, China","Beijing Xietong Chuangxin Jingfu Jijin Guanli Co., Ltd is an investment management company.",,,4,,1,,,,,,"174,874"
Rick Holt,https://www.crunchbase.com/person/rick-holt,1,,"Portland, Oregon, United States","For over 20 years, Holt has guided revenue generation and developed leadership teams to successfully address growth, profitability, and othe...",Individual/Angel,,1,,1,1,,,,,"174,900"
Frank Bergonzi,https://www.crunchbase.com/person/frank-bergonzi,,,"New York, New York, United States",Frank Bergonzi was the CEO and President of Azelis. Frank Bergonzi attended the University of Connecticut.,,,,,,,,,,,"174,875"
Xushen Wenhua Jiaoyu,https://www.crunchbase.com/organization/xushen-wenhua-jiaoyu,1,,"Luohe, Henan, China","Xushen Wenhua Jiaoyu engages in sales of books, newspapers, audio and video products.",,,1,,1,,,,,,"174,902"
Glaubach Family,https://www.crunchbase.com/organization/glaubach-family,1,,"New Jersey, Saint Patrick, Trinidad and Tobago",Glaubach Family is a charitable investment family fund.,Family Investment Office,,1,,1,,,,,,"174,877"
Top Rank Capital,https://www.crunchbase.com/organization/top-rank-capital,1,,"Fangshan, Beijing, China",Top Rank Capital,Private Equity Firm,,1,,,,,,,,"174,878"
Leslie Miller,https://www.crunchbase.com/person/leslie-miller-4db9,,,"Toronto, Ontario, Canada",Leslie Miller is a Chief Financial Officer at Toyota Canada. She attended University of Toronto - Rotman School of Management.,Investment Partner,,,2,,,,,,,"174,880"
Valérian Branco,https://www.crunchbase.com/person/valérian-branco,,,,Valérian Branco,,Seed,,,,,,,,,"174,879"
Bob Denny,https://www.crunchbase.com/person/bob-denny,1,,"Scottsdale, Arizona, United States",Bob Denny,Individual/Angel,Seed,1,,,,,,,,"174,881"
Kazushige Kobayashi,https://www.crunchbase.com/person/kazushige-kobayashi,,,"Tokyo, Tokyo, Japan",Kazushige Kobayashi,,,,,,,,,,,"174,904"
Vijay Goradia,https://www.crunchbase.com/person/vijay-goradia-f072,,,"Pompano Beach, Florida, United States","A native of Mumbai, India, Vijay migrated to the US in 1978 and founded Vinmar International, Ltd., a global distribution company, that grew...",,,,,,,,,,,"174,883"
Alan Hartman,https://www.crunchbase.com/person/alan-hartman,1,,,Alan Hartman,Individual/Angel,Seed,1,,,1,,,,,"174,885"
Cortexnord Capital,https://www.crunchbase.com/organization/cortexnord-capital,1,,"Quebec, Quebec, Canada",Cortexnord capital buys successful companies and share the shareholding with the management team in place.,Venture Capital,,1,,,,,,,,"174,907"
Josh Binnie,https://www.crunchbase.com/person/josh-binnie,1,,"Santa Monica, California, United States",Josh Binnie - CEO @ TeamNow,Individual/Angel,Seed,1,,,,,,,,"174,908"
Robert Gerstmann,https://www.crunchbase.com/person/robert-gerstmann,,,"Stockholm, Stockholms Lan, Sweden",Robert Gerstmann - Chief Evangelist & Co-Founder @ Sinch,,,,,,,,,,,"174,887"
Patrik Forrer,https://www.crunchbase.com/person/patrik-forrer,,,"Zürich, Zurich, Switzerland",Patrik Forrer is Entrepreneur at Athebio AG & Philanthropist.,,,,,,,,,,,"174,888"
Shama-e Zaheer,https://www.crunchbase.com/person/shama-e-zaheer,2,,"New York, New York, United States",Shama-e Zaheer,Individual/Angel,Seed,2,,1,,,,,,"174,890"
Venture Finance,https://www.crunchbase.com/organization/venture-finance,1,,"Sheffield, Sheffield, United Kingdom",Venture Finance is a asset-based lender.,,,1,,1,,,,,,"174,891"
Kenneth Katz,https://www.crunchbase.com/person/kenneth-katz-8de1,,,"Hong Kong, Asia",Kenneth Katz is a Managing Director and Head of Asia at TAU Investment Management.,Investment Partner,,,2,,,,,,,"174,892"
Heuvelrug Participaties,https://www.crunchbase.com/organization/heuvelrug-participaties,1,,,Heuvelrug Participaties was added in 2014.,Venture Capital,,1,,,,,,,,"174,893"
Eric Mayefsky,https://www.crunchbase.com/person/eric-mayefsky,0,,"San Francisco, California, United States",Head of Data Science at Quora,,Seed,0,,,,,,,,"174,894"
Arthur Drevnig,https://www.crunchbase.com/person/arthur-drevnig,,,"Toronto, Ontario, Canada",Arthur Drevnig is the  Director of Sales at Broadview Software. He was the Marketing Manager at MedcomSoft. Arthur attended Ivey Business Sc...,,,,,,,,,,,"174,895"
Laura Lukaczyk,https://www.crunchbase.com/person/laura-l-lukaczyk,,,"Reston, Virginia, United States",Laura Lukaczyk is the Founder and Managing General Partner at Avansis Ventures. She attended the University of Wisconsin-Madison and the Uni...,,,,,,,,,,,"174,896"
Junshuo Investment Management,https://www.crunchbase.com/organization/junshuo-investment-management,1,1,"Shanghai, Shanghai, China","Junshuo Investment Management is engaged in Investment management & consulting, corporate management consulting, and exhibition services.",,,1,,,,1,,,,"174,897"
Maxime DEMEURE,https://www.crunchbase.com/person/maxime-demeure,1,,"Paris, Ile-de-France, France",Maxime is the Co-Founder of CEO at MADBOX,Individual/Angel,,1,,,,,,,,"174,924"
Arno Vanmassenhove,https://www.crunchbase.com/person/arno-vanmassenhove,,,,"Arno Vanmassenhove (born December 6, 1996 Ostend) is a Belgian entrepreneur / influencer who launched Freedom Academy in 2020. Prior to the ...",,,,,,,,,,,"174,899"
Asahara Daisuke,https://www.crunchbase.com/person/asahara-daisuke,,,,Asahara Daisuke,,,,,,,,,,,"174,900"
Kristin Carrico,https://www.crunchbase.com/person/kristin-carrico,1,,,Kristin Carrico,Individual/Angel,,1,,,1,,,,,"174,925"
Shenzhenshi Zhonggen Touzi Youxian Gongsi,https://www.crunchbase.com/organization/shenzhenshi-zhonggen-touzi-youxian-gongsi,1,1,"Futian, Guangdong, China",Shenzhenshi Zhonggen Touzi Youxian Gongsi operates as an investment firm.,,,1,,1,,1,,,,"174,901"
Tom Boonen,https://www.crunchbase.com/person/tom-boonen-a28b,2,,,Tom Boonen is an individual investor.,Individual/Angel,,1,,,,,,,,"174,902"
"Gramercy Venture Advisors, Inc.",https://www.crunchbase.com/organization/gramercy-venture-advisors-inc,,,"San Francisco, California, United States",Gramercy is a boutique investment banking firm that provides tech companies with investment banking services.,,,,,,,,,,,"174,930"
Alex Kravets,https://www.crunchbase.com/person/alexey-kravets,1,,"Santa Clara, California, United States",Alex Kravets,Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"174,903"
Luis Maria Velasco Quijano,https://www.crunchbase.com/person/luis-maria-velasco-quijano,1,,"Madrid, Madrid, Spain",Luis Maria Velasco Quijano,Individual/Angel,Seed,1,,,,,,,,"174,904"
Reetika Bhardwaj,https://www.crunchbase.com/person/reetika-bhardwaj,,,"Chicago, Illinois, United States",Reetika Bhardwaj,Investment Partner,,,1,,,,,,,"174,932"
Pina Hirano,https://www.crunchbase.com/person/pina-hirano,1,1,"Tokyo, Tokyo, Japan","Pina Hirano - Founder, President & CEO @ Asteria",Individual/Angel,Seed,1,,,,1,,,,"174,906"
Yoshimitsu Homma,https://www.crunchbase.com/person/yoshimitsu-homma,1,,"Tokyo, Tokyo, Japan",Yoshimitsu Homma is the CEO and co-founder of United Bitcoiners. He is also the president of the Japan Digital Money Association. Yoshimits...,Individual/Angel,Seed,1,,,,,,,,"174,907"
Maggie Ng,https://www.crunchbase.com/person/maggie-ng,,,"Hong Kong, Hong Kong Island, Hong Kong",Maggie Ng - Co-Founder and Chief Risk Officer @ Assured Asset Management,Investment Partner,,,1,,,,,,,"174,908"
Dagfinn Teigland,https://www.crunchbase.com/person/dagfinn-teigland,,,,Dagfinn Teigland - CFO @ Lendo,Investment Partner,,,1,,,,,,,"174,909"
Olga Lyudovyk,https://www.crunchbase.com/person/olga-lyudovyk,1,,,Olga Lyudovyk is the Founder at ShopHop.,Individual/Angel,,1,,,,,,,,"174,911"
Henry Kay,https://www.crunchbase.com/person/henry-kay,,,"Weston, Massachusetts, United States","Henry Kay has recently retired as Group Vice President of New Market Development / Strategic Planning, Endosurgery Boston Scientific Corpora...",Investment Partner,,,2,,,,,,,"174,910"
"Shanghai Xinghe Shuma Touzi Co., Ltd.",https://www.crunchbase.com/organization/shanghai-xinghe-shuma-touzi-co-ltd,1,1,"Qingpu, Shanghai, China","Shanghai Xinghe Shuma Touzi Co., Ltd. is an investment firm.",,,1,,,,1,,,,"174,912"
Huey Tyng Ooi,https://www.crunchbase.com/person/huey-tyng-ooi,1,,"Singapore, Asia",Huey Tyng Ooi is an Independent Director at AIG. Huey Tyng Ooi attended INSEAD.,Individual/Angel,,1,,,,,,,,"174,936"
Jennifer Chao,https://www.crunchbase.com/person/jennifer-chao,,,"San Francisco, California, United States","Jennifer (Sun) Chao is the Vice President, Engineering at Redfin.Jennifer (Sun) Chao attended Stanford University.",,,,,,,,,,,"174,913"
Kenneth A. Bronfin,https://www.crunchbase.com/person/kenneth-a-bronfin,,,"New York, New York, United States",Kenneth A. Bronfin is one of the key forces behind Hearst’s transformation from traditional media company to interactive media leader. Bronf...,Investment Partner,,,1,,,,,,,"174,938"
Charles Cartmill,https://www.crunchbase.com/person/charles-cartmill,1,,"Canada, Kentucky, United States",Charles Cartmill is the Founder and Chief Executive Officer of Liveable Cities.,Individual/Angel,Seed,1,,,,,,,,"174,940"
Luis Jimenez Tuñon,https://www.crunchbase.com/person/luis-jimenez-tunon,,,,Luis Jimenez-Tuñon has held a number of C-level executive management positions in leading technology companies over the past fifteen years. ...,,,,,,,,,,,"174,914"
S&C Messina Capital Management,https://www.crunchbase.com/organization/s-c-messina-capital-management,,,"Baltimore, Maryland, United States",Investment fund that invests in publicly-traded P&C insurance companies,,,,,,,,,,,"174,915"
Jack Lockton,https://www.crunchbase.com/person/jack-lockton,,,,Jack Lockton,,,,,,,,,,,"174,916"
Xiianyi Keji,https://www.crunchbase.com/organization/xiianyi-keji,2,,"Zhengzhou, Henan, China","Xiianyi Keji is a company engaged in sales: agricultural and sideline products, supply chain management and other services.",,,1,,,,,,,,"174,917"
Damian (Seungbo) Kang,https://www.crunchbase.com/person/damian-seungbo-kang,,,,"Executive Director & Team Lead, Global Equity Team, Shinhan GIB",Investment Partner,Venture,,2,,,,,,,"174,918"
Billy Perry,https://www.crunchbase.com/person/billy-perry-4be4,1,1,,Billy Perry,Individual/Angel,,1,,,,1,,,,"174,919"
Michel Chiasson,https://www.crunchbase.com/person/michel-chiasson,,,"Moncton, New Brunswick, Canada",Working with companies seeking accelerated growth. Experience of 2 successful exits. Built revenues for Whitehill Technologies to 5th larges...,,Seed,,,,,,,,,"174,944"
Huagen Touzi,https://www.crunchbase.com/organization/huagen-touzi,1,,"Guangzhou, Guangdong, China",Huagen Touzi is an investment firm.,,,1,,,,,,,,"174,920"
Victor Aguilera,https://www.crunchbase.com/person/victor-aguilera-a480,,,"Santiago, Region Metropolitana, Chile","Víctor Aguilera joined Aurus Capital in 2013 to led our Industrial Tech and Minning related investments. During his career, he has been an ...",Investment Partner,,,2,,,,,,,"174,922"
Northeast pre-accelerator,https://www.crunchbase.com/organization/northeast-pre-accelerator,,,"Varna, Varna, Bulgaria",6 months pre-acceleration program for 260 people per year,Entrepreneurship Program,Seed,,,,,,On-Site,,24,"174,948"
Nadace Vodafone,https://www.crunchbase.com/organization/nadace-vodafone,1,,"Prague, Hlavni mesto Praha, Czech Republic",Nadace Vodafone is a non-profit organization focused on investing in social innovations and technologies in the Czech Republic.,,,1,,1,,,,,,"174,923"
Michael Lynn,https://www.crunchbase.com/person/michael-lynn,,,"Menlo Park, California, United States",Michael Lynn is the General Partner of Adams Street Partners.,Investment Partner,,,3,,,,,,,"174,924"
KBC Pensioenfonds,https://www.crunchbase.com/organization/kbc-pensioenfonds,,,,KBC Pensioenfonds,,,,,,,,,,,"174,927"
Heinz Mauthe GmbH,https://www.crunchbase.com/organization/heinz-mauthe-gmbh,1,,"Balingen, Baden-Wurttemberg, Germany",Heinz Mauthe GmbH was added in 2010.,,,1,,,,,,,,"174,928"
Alex Stoyle,https://www.crunchbase.com/person/alex-stoyle-8381,1,,,Alex Stoyle,Individual/Angel,,1,,,1,,,,,"174,929"
Manyou Keji,https://www.crunchbase.com/organization/manyou-keji,1,,"Xiamen, Fujian, China","Manyou Keji provides information technology, consulting, and software development services.",,,1,,,,,,,,"174,930"
Adam Malinowski,https://www.crunchbase.com/person/adam-malinowski,,,"Menlo Park, California, United States","Adam Malinowski is a Senior Associate at Accel-KKR. Prior to joining Accel-KKR, Adam was an Analyst in the Technology Investment Banking Gro...",,,,,,,,,,,"174,931"
Alexandra Brown,https://www.crunchbase.com/person/alexandra-brown,1,,"Toronto, Ontario, Canada",Alexandra Brown - Mentor and Faculty Member @ Canadian Film Centre,Individual/Angel,Seed,1,,,,,,,,"174,956"
HL Gestion,https://www.crunchbase.com/organization/hl-gestion,,,,Investment firm,,,,,,,,,,,"174,932"
Sam Mehrbod,https://www.crunchbase.com/person/sam-mehrbod,,,"Vancouver, British Columbia, Canada","Experienced , Award Winning, TOP 1% of all realtors in Greater Vancouver. Constantly Improving the World Of Real-Estate With Fringe Technolo...",,Seed,,,,,,,,,"174,933"
Chengbo Investment,https://www.crunchbase.com/organization/chengbo-investment,1,,"Tianjing, Tianjin, China",Chengbo Investment is an investment firm.,,,1,,,,,,,,"174,934"
Bob Obuch,https://www.crunchbase.com/person/bob-obuch,,,"Irvine, California, United States","With over 40 years of executive management and venture capital experience, Bob's professional accomplishments make him well equipped to hand...",Investment Partner,,,2,,,,,,,"174,935"
Bettina Metais,https://www.crunchbase.com/person/bettina-metais,,,"Greater Boston Area, United States, North America","Bettina is the VP Investor Relations and Operations at The Engine, a home for tough-tech founders building the next generation of world-chan...",,,,,,,,,,,"174,936"
Jon Edington,https://www.crunchbase.com/person/jon-edington,,,"London, England, United Kingdom","Jon joined Imperial Innovations in 2010 from Sovereign Capital, a mid-market buyout firm, where he specialised in transactions in the health...",Investment Partner,,,9,,,,,,,"174,937"
Jinyun Electrical Installation,https://www.crunchbase.com/organization/jinyun-electrical,1,,"Beijing, Beijing, China","Jinyun Electrical Installation designs, installs, and maintains electrical transmission lines.",,,1,,1,,,,,,"174,959"
Mascha Moore-Mady,https://www.crunchbase.com/person/mascha-moore,,,"European Union (EU), Europe",Creative director turns technology founder,,,,,,,,,,,"174,938"
Pitch Dingman Competition,https://www.crunchbase.com/organization/pitch-dingman-competition,3,,"College Park, Maryland, United States",Pitch Dingman Competition is the Dingman Center's signature annual competition.,"Entrepreneurship Program, University Program",,3,,3,,,,,,"174,939"
Wang Huai,https://www.crunchbase.com/person/wang-huai,1,,"Shanghai, Shanghai, China",Wang Huai is the founder of Linear Venture.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"174,940"
Julia Padberg,https://www.crunchbase.com/person/julia-padberg,,,"Amsterdam, Noord-Holland, The Netherlands","Julia is  Principal at SET Ventures, which she joined in early 2016. She serves on the supervisory boards of Energyworx, GreenCom, GreenFlux...",Investment Partner,,,3,,,,,,,"174,941"
Gaorui Touzi,https://www.crunchbase.com/organization/gaorui-touzi,1,1,"Shenzhen, Guangdong, China",Gaorui Touzi is an investment firm.,,,1,,,,1,,,,"174,961"
Tan Chuqiao,https://www.crunchbase.com/person/tan-chuqiao,,,,Tan Chuqiao is Partner of Bain Capital Asia Private Equity,Investment Partner,,,1,,,,,,,"174,962"
Carton Donofrio Partners,https://www.crunchbase.com/organization/carton-donofrio-partners,,,"Baltimore, Maryland, United States","Carton Donofrio Partners is a 50-year-young, shiny-hardware-winning communications agency in Baltimore.",,,,,,,,,,,"174,944"
Xuelian Wulianwang,https://www.crunchbase.com/organization/xuelian-wulianwang,1,,"Foochow, Fujian, China","Xuelian Wulianwang is a cold chain management service provider that offers project management, operation and maintenance services.",Venture Capital,,1,,,,,,,,"174,943"
Troy Rice,https://www.crunchbase.com/person/troy-rice,,,"Scottsdale, Arizona, United States",Troy Rice is the Chair of TIGER 21. He attended The University of Iowa Tippie College of Business.,,Seed,,,,,,,,,"174,946"
Gemssi Oy,https://www.crunchbase.com/organization/gemssi-oy,1,,,Private company,,,1,,,,,,,,"174,947"
Martin Stein,https://www.crunchbase.com/person/martin-stein-280f,,,"Grand Rapids, Michigan, United States",Martin W. Stein is the Founder and Managing Director of Blackford Capital. He attended Harvard Business School.,Investment Partner,,,2,,,,,,,"174,948"
Colin Welch,https://www.crunchbase.com/person/colin-welch,,,"New York, New York, United States",Colin Welch is a Senior Advisor at Financo. Mr. Welch brings a truly global perspective with 20 years of experience in the retail and consum...,Investment Partner,,,2,,,,,,,"174,949"
Heiko Rahlfs,https://www.crunchbase.com/person/heiko-rahlfs,1,,"Hamburg, Hamburg, Germany",Heiko Rahlfs - Chief Financial Officer @ wealthpilot,Individual/Angel,Seed,1,,,,,,,,"174,950"
James DeLorenzo,https://www.crunchbase.com/person/james-delorenzo,,,"Hoboken, New Jersey, United States",James DeLorenzo  joined Apple as Video Business in 2020.,,,,,,,,,,,"174,951"
HONGXIN BUSINESS INCUBATOR,https://www.crunchbase.com/organization/hongxin-business-incubator,4,,"Xiamen, Fujian, China",HONGXIN BUSINESS INCUBATOR is an innovation and entrepreneurship service platform and a mobile internet industry chain integration platform.,,,4,,,,,,,,"174,971"
Imran Eba,https://www.crunchbase.com/person/imran-eba,,,"Cambridge, Massachusetts, United States",Imran Eba is a Partner at Action Potential Venture Capital.,Investment Partner,,,2,,,,,,,"174,953"
Mikko Rannila,https://www.crunchbase.com/person/mikko-rannila,1,,"Helsinki, Southern Finland, Finland",Mikko Rannila - Founding Partner @ Magnifier,Individual/Angel,,1,,,,,,,,"174,954"
Antoine Leconte,https://www.crunchbase.com/person/antoine-leconte,1,,,Antoine Leconte is the founder of Cheerz.,Individual/Angel,,1,,,,,,,,"174,955"
George Kalyvas,https://www.crunchbase.com/person/george-kalyvas,,,"Greece, Europe",George Kalyvas is the Chief Commercial Officer at Upstream. George Kalyvas attended Bayes Business School.,,,,,,,,,,,"174,956"
Peter Levin,https://www.crunchbase.com/person/peter-levin,1,,"Sweden, Europe",Peter Levin Goodbye Kansas Group as CEO in 2021.,Individual/Angel,Seed,1,,,,,,,,"174,957"
Mark W. Hahn,https://www.crunchbase.com/person/mark-w-hahn,1,1,"Chapel Hill, North Carolina, United States",Mark W. Hahn is the Chief Financial Officer of Verona Pharma. Mr. Hahn holds a Bachelor of Business Administration degree in Accounting and...,Individual/Angel,,1,,,,1,,,,"174,974"
Krishna Yerrmosu,https://www.crunchbase.com/person/krishna-yerrmosu,2,,,Krishna Yerrmosu,Individual/Angel,,2,,2,,,,,,"174,960"
Bishoy Azmy,https://www.crunchbase.com/person/bishoy-azmy,,,"United Arab Emirates, Asia",Bishoy Azmy,Investment Partner,,,2,,,,,,,"174,977"
Jason Giambona,https://www.crunchbase.com/person/jason-giambona,,,"Singapore, Central Region, Singapore",Jason Giambona - Founder/CEO/Director @ BEAM Space,,,,,,,,,,,"174,963"
Toshihisa Kiyomiya,https://www.crunchbase.com/person/toshihisa-kiyomiya,,,"Tokyo, Japan, Asia","Toshihisa Kiyomiya is a Director, Investment Management Department at SEGA SAMMY HOLDINGS INC.",Investment Partner,,,2,,,,,,,"174,962"
Shaun Kingsbury,https://www.crunchbase.com/person/shaun-kingsbury,,,"London, England, United Kingdom","Prior to joining Green Investment Bank as Chief Executive, Shaun Kingsbury was responsible for European activities at Hudson Clean Energy Pa...",Investment Partner,,,2,,,,,,,"174,964"
Lennu Keinanen,https://www.crunchbase.com/person/lennu-keinänen,1,,"Jyväskylä, Western Finland, Finland",Lennu Keinanen is a Co-founder of Flashnode. He attended University of Eastern Finland.,Individual/Angel,,1,,,,,,,,"174,967"
Hongtai New Space,https://www.crunchbase.com/organization/hongtai-new-space,,,"Beijing, Beijing, China",Hongtai New Space provides a co-working space in cities in China,,,,,,,,,,,"174,969"
IL Pacific,https://www.crunchbase.com/organization/il-pacific,,,"Tel Aviv, Tel Aviv, Israel",IL Pacific is a provide creative and flexible capital.,,,,,,,,,,,"174,970"
Igors Astapchiks,https://www.crunchbase.com/person/igor-astapchik,,,"London, England, United Kingdom",Founder of Forty Seven,,,,,,,,,,,"174,972"
Philipp Lennertz,https://www.crunchbase.com/person/philipp-lennertz,,,,Philipp Lennertz,Investment Partner,,,1,,,,,,,"174,971"
Matt Goosen,https://www.crunchbase.com/person/matt-goosen,,,,Matt Goosen is a Grades 3-5 Social/Emotional-Intensive Teacher at Portland Public Schools. He attended Concordia University-Portland.,,,,,,,,,,,"174,985"
The Creative Space,https://www.crunchbase.com/organization/the-creative-space,,,"Barrie, Ontario, Canada","A physical space where creative minds and hearts find the energy, resources and support to see great ideas turn into life changing work.",Co-Working Space,,,,,,,,,,"174,986"
Nikolaus Starzacher,https://www.crunchbase.com/person/nikolaus-starzacher-06e0,1,,,Nikolaus Starzacher,Individual/Angel,,1,,,,,,,,"174,987"
Anders Hammarbäck,https://www.crunchbase.com/person/anders-hammarbäck,,,"Stockholm, Stockholms Lan, Sweden",Anders Hammarbäck,Investment Partner,,,4,,,,,,,"174,973"
Peer Wierzbitzki,https://www.crunchbase.com/person/peer-wierzbitzki,,,"Rimbach, Alsace, France",Peer Wierzbitzki is the Co-Founder / Head of Product at Mailtastic. Attended Hochschule RheinMain.,,,,,,,,,,,"174,974"
Colin Kay,https://www.crunchbase.com/person/colin-kay,,,"Calgary, Alberta, Canada","Colin Kay is the Vice President, of Private Investments at Bluesky Equities. He attended the University of Calgary.",,,,,,,,,,,"174,975"
Stephen Woodford,https://www.crunchbase.com/person/stephen-woodford,1,,"Sheffield, Sheffield, United Kingdom",Stephen Woodford - CEO @ Advertising Association,Individual/Angel,Seed,1,,,,,,,,"174,976"
Kristoffer Asklöv,https://www.crunchbase.com/person/kristoffer-asklöv,1,,"Linköping, Ostergotlands Lan, Sweden",Kristoffer Asklöv,Individual/Angel,,1,,,,,,,,"174,977"
Zhongcheng Ziben,https://www.crunchbase.com/organization/zhongcheng-ziben,2,,,Zhongcheng Ziben is an investment management firm.,,,2,,,,,,,,"174,978"
Israr Ali Khan,https://www.crunchbase.com/person/israr-ali-khan,1,,,Israr Ali Khan,Individual/Angel,,1,,,,,,,,"174,994"
Entrepreneurship Home Enterprise Service,https://www.crunchbase.com/organization/entrepreneurship-home-enterprise-service,1,,,Entrepreneurship Home Enterprise Service is an investment firm.,,,1,,1,,,,,,"174,995"
Chuanxiang capital,https://www.crunchbase.com/organization/chuanxiang-capital,1,,,Chuanxiang capital is an investment firm.,,,1,,,,,,,,"174,980"
Beijing Youth Daily,https://www.crunchbase.com/organization/beijing-youth-daily,1,,"Beijing, Beijing, China",The Beijing Youth Daily is the official newspaper of the Communist Youth League committee in Beijing.,,,1,,,,,,,,"174,981"
Jeremy Gilpin,https://www.crunchbase.com/person/jeremy-gilpin-a3fd,,,,"Jeremy Gilpin, executive vice president of GCL.",Investment Partner,,,4,,,,,,,"174,982"
9411 Associates,https://www.crunchbase.com/organization/9411-associates,1,,,9411 Associates,,,1,,1,,,,,,"174,983"
Hilton Howell,https://www.crunchbase.com/person/hilton-howell,,,"Atlanta, Georgia, United States",Hilton Howell is a Chairman at Bankers Fidelity Life Insurance Company. He attended Texas McCombs School of Business.,Investment Partner,,,1,,,,,,,"174,996"
Peter Schmid,https://www.crunchbase.com/person/peter-schmid-2,1,,"Berlin, Berlin, Germany",Peter F. Schmid is the CEO of Visable. He attended Ludwig-Maximilians-Universität München.,Individual/Angel,Seed,1,,,,,,,,"174,984"
Greg Johnsen,https://www.crunchbase.com/person/greg-johnsen,1,1,"San Francisco, California, United States",Greg Johnsen is the CEO at Lifelink Systems.,Individual/Angel,,1,,,,1,,,,"174,985"
Michael Ducker,https://www.crunchbase.com/person/michael-ducker,1,,"San Francisco, California, United States",Michael Ducker is a Director of Technical Strategy at Chime. He attended Franklin W. Olin College of Engineering.,Individual/Angel,Seed,1,,,,,,,,"174,988"
Joon Kang,https://www.crunchbase.com/person/joon-kang-b76b,,,"New York, United States, North America",Joon Kang,,Early Stage Venture,,,,,,,,,"174,999"
Henri Sant-Cassia,https://www.crunchbase.com/person/henri-sant-cassia,,,"Saint Paul's Bay, NA - Malta, Malta",Henri Sant-Cassia - Co-Founding Partner @ The Conscious Fund,Investment Partner,,,3,,,,,,,"174,989"
Angelo Calcaterra,https://www.crunchbase.com/person/angelo-calcaterra,,,"Buenos Aires, Distrito Federal, Argentina",Angelo Calcaterra - CEO - San Tonino S.A,,,,,,,,,,,"174,990"
Co-Quartier Villach,https://www.crunchbase.com/organization/co-quartier-villach,,,"Villach, Karnten, Austria","CO-quarter is a new community, bringing together people who have pleasure in it to create something new!",Co-Working Space,,,,,,,,,,"174,991"
Juntan Investment,https://www.crunchbase.com/organization/juntan-investment,4,1,,"Juntan Investment is engaged in equity investment management, industrial investment, asset management, investment management and consulting.",,,3,,2,,1,,,,"174,992"
Chris Marks,https://www.crunchbase.com/person/chris-marks-ad2e,1,,"London, England, United Kingdom",Chris Marks is a former CEO of Natwest Markets.,Individual/Angel,,1,,,,,,,,"174,993"
TeleDoc Pte Ltd.,https://www.crunchbase.com/organization/teledoc-pte-ltd,1,,"Singapore, Central Region, Singapore",TeleDoc Pte Ltd is an investment firm.,,,1,,1,1,,,,,"175,005"
Grace Ellis,https://www.crunchbase.com/person/grace-ellis,,,"Menlo Park, California, United States",Grace Ellis - Senior Marketing Partner @ Andreessen Horowitz,,,,,,,,,,,"174,994"
Umesh Hodar,https://www.crunchbase.com/person/umesh-hodar,,,"Mumbai, Maharashtra, India",Having 19+ Years of Experience in field of Technology. I started my career as Desktop Engineer and reached to a level of Technology head in ...,,Seed,,,,,,,,,"174,995"
Parashiva J Ravikumar,https://www.crunchbase.com/person/parashiva-j-ravikumar,1,,,Parashiva J Ravikumar,Individual/Angel,,1,,1,,,,,,"174,996"
Nankai University Chuangxin Jijin,https://www.crunchbase.com/organization/nankai-university-chuangxin-jijin,1,,"Tianjin, Guangdong, China",Nankai University Chuangxin Jijin is an investment firm.,,,1,,,,,,,,"174,997"
Mahesh Joshi,https://www.crunchbase.com/person/mahesh-joshi-3fa8,,,"Singapore, Asia",Mahesh Joshi Head of Private Equity Asia at BlueOrchard | Impact Investments,Investment Partner,,,2,,,,,,,"174,998"
Keith S. Bares,https://www.crunchbase.com/person/keith-s-bares,,,"Minneapolis, Minnesota, United States",Keith Bares is the Managing Partner of Convergent Capital. He attended Northwestern University - Kellogg School of Management.,,,,,,,,,,,"174,999"
Aurélie JEAN,https://www.crunchbase.com/person/aurélie-jean,1,,,Aurélie JEAN is Founder and CEO of  Silico Veritas (ISV). Aurélie JEAN has been working for more than 15 years as a research scientist and a...,Individual/Angel,,1,,,,,,,,"175,009"
Zhuhai Lead Internet Investment Management Center,https://www.crunchbase.com/organization/zhuhai-lead-internet-investment-management-center,2,,,Zhuhai Lead Internet Investment Management Center,,,2,,1,,,,,,"175,000"
European Petroleum Exchange,https://www.crunchbase.com/organization/epx-nv,1,,"Antwerp, Antwerpen, Belgium",European Petroleum Exchange is an early stage investment firm that invests in technology sectors.,Venture Capital,Early Stage Venture,1,,,,,,,,"175,001"
Roman Ginis,https://www.crunchbase.com/person/roman-ginis,,,"New York, New York, United States",Roman Ginis is the Founder and CEO at Imperative Execution.,,,,,,,,,,,"175,011"
Protective Technologies Capital,https://www.crunchbase.com/organization/protective-technologies-capital,,,"Chicago, Illinois, United States","Private equity investment firm focused solely on lower middle-market companies who provide sensing, protection and control solutions. ",Private Equity Firm,,,,,,,,,,"175,002"
