Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Dan Graham,https://www.crunchbase.com/person/dan-graham,5,1,"Austin, Texas, United States",Dan Graham co-founded BuildASign.com in 2005 and oversees the company’s growth strategy and plays a key role in its philanthropic efforts an...,"Investment Partner, Individual/Angel",Seed,5,2,,3,1,,,,"71,643"
Growth Studio,https://www.crunchbase.com/organization/growth-studio,,,"London, England, United Kingdom",Startup accelerator focused on startups profitably preserving and protecting the planet,,,,,,,,,,,"71,644"
DeRosa Group,https://www.crunchbase.com/organization/derosa-group,,,"Trenton, New Jersey, United States",DeRosa Group seeks investments in residential and commercial property.,Private Equity Firm,,,,,,,,,,"71,646"
"Ready, Set, Raise",https://www.crunchbase.com/organization/ready-set-raise,5,,"Seattle, Washington, United States","Ready, Set, Raise is an accelerator and a a four-week pitching and fundraising program design for female founders to accelerate startups.",Accelerator,,5,,4,2,,,2019-07-09,1,"71,647"
Alon Arabov,https://www.crunchbase.com/person/alon-arabov,1,,"Herzliya, Tel Aviv, Israel","Alon Arabov is CEO of Arabov Group, an international retail and wholesale diamond distributor that caters to the luxury jewelry market. Star...",Individual/Angel,Seed,1,,,,,,,,"71,648"
Matsui Securities,https://www.crunchbase.com/organization/matsui-securities,2,1,"Tokyo, Tokyo, Japan",Matsui Securities is a Japanese financial company engaged in financial product trading business.,,,2,,1,,1,,,,"71,718"
Alex Urquhart,https://www.crunchbase.com/person/alex-urquhart,,,,"Alex Urquhart is President and CEO of GE Energy Financial Services, where he leads GE's energy investing worldwide. GE Energy Financial Serv...",,,,,,,,,,,"71,649"
Lorito Holdings,https://www.crunchbase.com/organization/lorito-holdings,10,7,"Luxembourg, Luxembourg, Luxembourg",Lorito Holdings is a investment holding company.,,,7,,,,7,,,,"71,651"
Cyril Bertrand,https://www.crunchbase.com/person/cyril-bertrand,,,"Paris, Ile-de-France, France",Cyril Bertrand is a Partner at Xange Captial where he is responsible for core-technology investments and for the German-speaking area. Cy...,Investment Partner,,,20,,,,,,,"71,653"
Michael Lam,https://www.crunchbase.com/person/michael-lam-3,2,,"Austin, Texas, United States",Michael Lam is the Chief Operating Officer at Realtor.,Individual/Angel,,2,,,,,,,,"71,654"
Georgian Pine Investments,https://www.crunchbase.com/organization/georgian-pine-investments,3,1,"Menlo Park, California, United States",Georgian Pine Investments is primarily focused on investments.,Private Equity Firm,Late Stage Venture,3,,,,1,,,,"71,721"
Sujata Bhat,https://www.crunchbase.com/person/sujata-bhat,,,"New York, New York, United States","Sujata Bhat is an Associate Partner in NewSchools’ Washington, DC office and focuses on diligence and management assistance for ventures in ...",,,,,,,,,,,"71,723"
Pantera Makers,https://www.crunchbase.com/organization/pantera-makers,,,"Bogotá, Distrito Especial, Colombia","We are a business accelerator that connects, preserves and scales the biodiversity of the entrepreneurship ecosystem.",Accelerator,Seed,,,,,,Online,2023-05-15,15,"71,726"
Eastham Capital,https://www.crunchbase.com/organization/eastham-capital,1,,"Boca Raton, Florida, United States",Eastham Capital invests in properties sourced and managed by a diverse network of local and regional real estate owners and operators.,Private Equity Firm,,1,,,,,,,,"71,655"
AMA Holdings,https://www.crunchbase.com/organization/ama-holdings,5,,"San Francisco, California, United States",AMA Holdings,Venture Capital,"Early Stage Venture, Seed",2,,,,,,,,"71,656"
Kamal Ravikant,https://www.crunchbase.com/person/kamal-ravikant,6,2,"San Francisco, California, United States","Kamal Ravikant is interested in startups, blogging and fiction novels.",Individual/Angel,Seed,6,,,,2,,,,"71,657"
Baramulti,https://www.crunchbase.com/organization/baramulti,1,,"Jakarta Pusat, Jakarta Raya, Indonesia",Baramulti is a mining company that provides coal trading and energy services.,,,1,,,,,,,,"71,729"
Tillman Gerngross,https://www.crunchbase.com/person/tillman-gerngross,,,"Boston, Massachusetts, United States","Tillman Gerngross Co-Founded Adimab, LLC. in 2007 and serves as its Chief Executive Officer. Tillman Gergross is Founder of Arsanis Inc. and...",Investment Partner,,,6,,,,,,,"71,658"
Thomas Buchar,https://www.crunchbase.com/person/thomas-buchar,,,"Fort Lauderdale, Florida, United States",Thomas Buchar - Managing Director and Co-Founder @ The South Florida Accelerator,,,,,,,,,,,"71,659"
Arafura Ventures,https://www.crunchbase.com/organization/arafura-ventures,8,2,"Palo Alto, California, United States",Arafura Ventures invests in emerging U.S.-based technology startups and early stage internet software companies.,Micro VC,"Early Stage Venture, Seed",7,,1,,2,,,,"71,660"
Mohamed Ousseimi,https://www.crunchbase.com/person/mohamed-ousseimi,,,"Bermuda, North America","Mohamed Ousseimi is the Board Member of XBTO Group and StableHouse, He is also a Board Observer at Anokiwave, PeerNova, and CALIENT Technolo...",Investment Partner,,,2,,,,,,,"71,663"
Eagle Investment Holdings,https://www.crunchbase.com/organization/eagle-investment-holdings,4,4,"Beijing, Beijing, China",Eagle Investment Holdings is a full-industry chain asset management group.,Private Equity Firm,,4,,,,4,,,,"71,664"
Rohit Bodas,https://www.crunchbase.com/person/rohit-bodas,,,"Palo Alto, California, United States",Rohit Bodas is a Partner at American Express Ventures and is responsible for early-stage investments for American Express’ $100 Million Digi...,Investment Partner,,,17,,,,,,,"71,665"
ChangePartners,https://www.crunchbase.com/organization/changepartners,11,3,"Porto, Lisboa, Portugal",ChangePartners is an independent company dedicated to mid-size transactions in the Iberian market.,"Micro VC, Venture Capital",,10,,3,,3,,,,"71,666"
Ariel Katz,https://www.crunchbase.com/person/ariel-katz-cd93,1,,"Brooklyn, New York, United States",Ariel Katz is the CEO and Co-founder of H1.,Individual/Angel,,1,,,1,,,,,"71,670"
Jason Woody,https://www.crunchbase.com/person/jason-woody,,,"Greenwich, Connecticut, United States",Jason Woody - Managing Director @ Palm Ventures,,,,,,,,,,,"71,671"
Xplor Investment,https://www.crunchbase.com/organization/xplor-investment,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",Xplor Investment is a finance company that provides venture capital and financial institution services.,Venture Capital,,2,,,,,,,,"71,672"
Jiwon Moon,https://www.crunchbase.com/person/jiwon-moon,1,,"South Korea, Asia",JiWon Moon is the Co-Founder and Partner of Impact Collective. She previously worked at TheVentures as a Founding Partner. JiWon Moon attend...,Individual/Angel,,1,,,,,,,,"71,673"
TegUP Ventures,https://www.crunchbase.com/organization/tegup-ventures,1,,"São Paulo, Sao Paulo, Brazil",TegUP Ventures is the startup accelerator created to be the open innovation arm of Tegma Gestão Logística.,"Accelerator, Micro VC","Early Stage Venture, Seed",1,,,,,,,,"71,674"
RiverHill Fund,https://www.crunchbase.com/organization/riverhillfund,28,3,"Hangzhou, Zhejiang, China",RiverHill Fund is a venture capital firm specializing in early stage of investment.,Venture Capital,,25,,8,,3,,,,"71,675"
Millennium Hanson,https://www.crunchbase.com/organization/millennium-hanson,1,1,"Marina Del Rey, California, United States",Millennium Hanson is a venture capital firm specializing in early stage investments.,Venture Capital,Early Stage Venture,1,,,,1,,,,"71,677"
Yann Sommer,https://www.crunchbase.com/person/yann-sommer,4,1,,Yann Sommer,Individual/Angel,Seed,3,,2,,1,,,,"71,678"
Harbinger,https://www.crunchbase.com/organization/harbinger-2,1,1,"Fairfield, California, United States",A long time sports enthusiast and entrepreneur/inventor.,,,1,,,,1,,,,"71,679"
Zayed bin Rashid Al Qubaisi,https://www.crunchbase.com/person/zayed-bin-rashid-al-qubaisi,,,"Dubai, Dubai, United Arab Emirates",Zayed bin Rashid Al Qubaisi is a Chief Executive Officer of World Investments.,Investment Partner,,,1,,,,,,,"71,680"
ANHUI JIANGNAN CHEMICAL INDUSTRY CO LTD,https://www.crunchbase.com/organization/anhui-jiangnan-chemical-industry-co-ltd,1,,"Hefei, Anhui, China","Anhui Jiangnan Chemical is a diversified corporation with two primary businesses, civil explosives & new energy, & also a national safety.",,,1,,,,,,,,"71,681"
John Cosgriff,https://www.crunchbase.com/person/john-cosgriff,3,3,"Minneapolis, Minnesota, United States","John Cosgriff is Senior Vice President at UnitedHealth Group, where he focuses on strategy, acquisitions, and new business ventures. UnitedH...",Individual/Angel,,3,,,1,3,,,,"71,683"
Sénevé Capital,https://www.crunchbase.com/organization/sénevé-capital,1,,"Paris, Ile-de-France, France","Sénevé Capital specializes in growth capital investments, buyouts, and mezzanine financing of mid market companies.",Private Equity Firm,Private Equity,1,,1,,,,,,"71,684"
Lifan,https://www.crunchbase.com/organization/lifan,1,,"Beibei, Chongqing, China","Lifan Industry develops, manufactures, and sells motorcycles, cars, and gasoline engines.",,,1,,,,,,,,"71,685"
Erik Gloersen,https://www.crunchbase.com/person/erik-gloersen,,,"Brno, Jihomoravsky kraj, Czech Republic",Erik Gloersen is the General Partner at Sisu Game Ventures.,Investment Partner,,,1,,,,,,,"71,686"
Oleg Gordienko,https://www.crunchbase.com/person/oleg-gordienko,,,"Luxembourg, Luxembourg, Luxembourg","Oleg Gordienko - Co-founder, Partner @ Citius",,,,,,,,,,,"71,687"
Viet Hung VN,https://www.crunchbase.com/organization/hung-phu-gia-group,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Viet Hung Service Trading Construction Company Limited,,,,,,,,,,,"71,744"
James Smits,https://www.crunchbase.com/person/james-smits,,,"New York, New York, United States",James Smits joined Andrena as Co-Founder & COO in 2018.,,,,,,,,,,,"71,689"
nfr,https://www.crunchbase.com/organization/nfr,4,,"Seoul, Seoul-t'ukpyolsi, South Korea",nfr is a crypto native fund based in Seoul and NYC.,Venture Capital,,4,,,,,,,,"71,690"
Jonathan Evans,https://www.crunchbase.com/person/jonathan-evans-5,,,"Palm Beach, Florida, United States",Jonathan Evans is the Co-Founder and General Partner at Flexcap Ventures. He attended Harvard Business School and Georgetown University.,Investment Partner,,,7,,,,,,,"71,691"
Scotmid Co-operative,https://www.crunchbase.com/organization/scotmid-co-operative,1,,"Edinburgh, Edinburgh, City of, United Kingdom","Scotmid Co-operative is scotland's largest independent co-operative society, supporting local communities.",Private Equity Firm,,1,,,,,,,,"71,692"
Ehud Levy,https://www.crunchbase.com/person/ehud-levy,,,"Israel, Asia",Ehud Levy is a co-founder and General Partner with Canaan Partners Israel.  Ehud gained more than two decades of expertise in the high-tech ...,Investment Partner,Seed,,20,,,,,,,"71,694"
Allison Stern,https://www.crunchbase.com/person/allison-stern,1,,"San Francisco, California, United States",Allison Stern - Operating Partner @ TCG,Individual/Angel,,1,,,,,,,,"71,695"
Konstantin Poukalov,https://www.crunchbase.com/person/konstantin-poukalov,,,"Greater New York Area, United States, North America",Mr. Poukalov is a Managing Director at Perceptive Advisors focused on various strategies across the Perceptive platforms. In addition to Lia...,Investment Partner,,,4,,,,,,,"71,696"
Oliver Harris,https://www.crunchbase.com/person/oliver-harris-2,,,"London, England, United Kingdom","Oli Harris is a Managing Director, Head of North America Digital Assets at Goldman Sachs. Oli Harris attended the University of Cambridge.",Investment Partner,,,4,,,,,,,"71,749"
Alexey Girin,https://www.crunchbase.com/person/alexey-girin,1,,"New York, New York, United States",Alexey Girin is a Founder and General Partner at Starta VC (www.starta.vc). He has 15 years of experience in audit and finance and 10 years...,"Investment Partner, Individual/Angel",,1,9,,,,,,,"71,698"
John Bautista,https://www.crunchbase.com/person/john-bautista,3,1,"San Francisco, California, United States","Partner at Orrick, Herrington & Sutcliffe LLP",Individual/Angel,Seed,3,,,,1,,,,"71,697"
Jefferson Capital Partners,https://www.crunchbase.com/organization/jefferson-capital-partners-edb1,2,,"Richmond, Virginia, United States","Jefferson Capital Partners specializes in growth financings, management buyouts, and recapitalizations.",Private Equity Firm,Private Equity,2,,,,,,,,"71,699"
HAI Capital Group,https://www.crunchbase.com/organization/hai-capital-group,1,,,HAI Capital Group is a diversified management and development firm.,Private Equity Firm,,1,,,,,,,,"71,753"
PT Gesit Perkasa,https://www.crunchbase.com/organization/pt-gesit-perkasa,1,,,PT Gesit Perkasa is an investment firm.,,,1,,,,,,,,"71,700"
Micaela Bomhack,https://www.crunchbase.com/person/micaela-bomhack-7018,,,"Milwaukee, Wisconsin, United States",Micaela Bomhack,Investment Partner,,,1,,,,,,,"71,702"
Yashraj Vakil,https://www.crunchbase.com/person/yashraj-vakil,1,,"Mumbai, Maharashtra, India",Working on the India stack to build a SaaSFin product simplifying fin-ops for MSMEs,Individual/Angel,,1,,1,,,,,,"71,701"
IVE Outdoor,https://www.crunchbase.com/organization/ive-outdoor-sp-z-o-o,1,,"Ostrow Mazowiecka, Mazowieckie, Poland",IVE is a recreational device for outdoor training for every age group and every user level.,Venture Capital,Seed,1,,1,,,,,,"71,703"
SA LLC,https://www.crunchbase.com/organization/sa-llc,1,,,Family Office,,,1,,,,,,,,"71,706"
Kiyoshi Nishikawa,https://www.crunchbase.com/person/kiyoshi-nishikawa,10,4,"Tokyo, Tokyo, Japan","After working at KDD Corporation ï¼ˆCurrently known as KDDI Corporationï¼‰, Kiyoshi Nishikawa next went to work at Arthur D. Little Inc. in ...","Investment Partner, Individual/Angel",Seed,8,1,1,,4,,,,"71,714"
TAN Food,https://www.crunchbase.com/organization/tan-food,3,,"Milan, Lombardia, Italy",A privately funded investment company operating in the Food & Food-tech sectors,Venture Capital,Early Stage Venture,2,,3,,,,,,"71,707"
Selective Wealth Management,https://www.crunchbase.com/organization/selective-wealth-management,,,"Lynchburg, Virginia, United States",Selective Wealth Management  is an investment advisory firm dedicated to helping clients secure their financial futures.,Investment Bank,,,,,,,,,,"71,709"
WEICL Investments,https://www.crunchbase.com/organization/weicl,,,"New Delhi, Delhi, India","Investment Management Company based in New Delhi, founded by Soumay Gupta. It is a wholly owned subsidiary of WEHIL",,,,,,,,,,,"71,710"
J&W Partners,https://www.crunchbase.com/organization/j-w-partners,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",J&W Partners is a South Korean private equity firm.,Private Equity Firm,Private Equity,1,,1,,,,,,"71,711"
Tim Reynders,https://www.crunchbase.com/person/tim-reynders,,,"San Francisco, California, United States",Tim Reynders is the Founder & Managing Partner of Aidenlair Capital. He previously worked at Pampas Holdings as a Principal. Tim Reynders at...,Investment Partner,,,1,,,,,,,"71,712"
Duley Bolwar Pederson,https://www.crunchbase.com/organization/duley-bolwar-pederson,,,"Scottsdale, Arizona, United States",Duley Bolwar Pederson provides a strategic mix of plans and services that fit within the overall goal of your employee benefits program.,,,,,,,,,,,"71,715"
PetroCap Partners,https://www.crunchbase.com/organization/petrocap-partners,,,"Dallas, Texas, United States",PetroCap as an energy merchant bank using partners’ capital to control projects,Investment Bank,,,,,,,,,,"71,716"
Maximillian Diez,https://www.crunchbase.com/person/maximillian-diez,1,,"San Francisco, California, United States","Maximillian Diez is the Founder, CEO and General Partner of 25v a Series of Fund at 25 Ventures. He attended University of San Francisco.",Individual/Angel,,1,,,,,,,,"71,767"
FidelisWorld,https://www.crunchbase.com/organization/fidelisworld,2,1,"Ebène, Plaines Wilhems, Mauritius","FidelisWorld is an investment firm focusing on applied technology, media, entertainment, and lifestyle ecosystem.",,,2,,2,,1,,,,"71,769"
Tim Hockey,https://www.crunchbase.com/person/tim-hockey,1,,"New York, New York, United States",Tim Hockey is a Board Member of Maple Leaf Foods Inc .Tim attended Western University.,Individual/Angel,Seed,1,,1,,,,,,"71,719"
Oxer Kapital AS,https://www.crunchbase.com/organization/oxer-kapital-as,3,,"Asker, Akershus, Norway",Oxer Kapital AS is a family-owned investment company.,Family Investment Office,,3,,1,,,,,,"71,720"
TAN Holdings,https://www.crunchbase.com/organization/tan-holdings,2,,"Milan, Lombardia, Italy","TAN HOLDINGS is a global investment firm focusing on energy, telecommunication and alternative investments.",Venture Capital,,2,,,,,,,,"71,721"
Paul Conley,https://www.crunchbase.com/person/dr-paul-conley,1,,"Palo Alto, California, United States",Dr. Conley leads new investments for the firm while serving as an active Director on many of Paladin’s portfolio company Boards. Paul joined...,"Investment Partner, Individual/Angel",,1,21,,,,,,,"71,773"
E14 Invest,https://www.crunchbase.com/organization/e14-invest-ab,3,,"Jämtland, Vasterbottens Lan, Sweden",E14 Invest is a co-investment company based in are that invests in scalable growth companies connected to the region.,Venture Capital,,3,,,,,,,,"71,723"
Shouldice Wealth,https://www.crunchbase.com/organization/shouldice-wealth,,,"Calgary, Alberta, Canada",Shouldice Wealth is an investment management company that provide wealth management services.,Private Equity Firm,,,,,,,,,,"71,724"
Paolo Barberis,https://www.crunchbase.com/person/paolo-barberis,6,1,"Firenze, Toscana, Italy",Paolo Barberis is the Founder at Nana Bianca.,"Investment Partner, Individual/Angel",Seed,4,2,,,1,,,,"71,725"
IndUS Growth Partners,https://www.crunchbase.com/organization/indus-growth-partners,,,"Boston, Massachusetts, United States",IndUS Growth Partners is a strategic investment firm deploying $2bn in capital for the Mumbai-based Piramal Group.,Private Equity Firm,,,,,,,,,,"71,780"
Venture Club Panamá,https://www.crunchbase.com/organization/venture-club-panamá,,,"Panama City, Panama, Panama",Venture Club is the first group of angel investors focused on developing innovative entrepreneurship culture in Panama.,Venture Capital,,,,,,,,,,"71,731"
Rockman Law,https://www.crunchbase.com/person/rockman-law,3,,"London, England, United Kingdom","Engineer turned founder,  turned angel investor",Individual/Angel,,3,,,,,,,,"71,732"
FireX Capital,https://www.crunchbase.com/organization/firex-capital,3,,,FireX Capital is an investment firm.,Venture Capital,,3,,,,,,,,"71,733"
Sandberg Development,https://www.crunchbase.com/organization/sandberg-development,2,,"Malmö, Skane Lan, Sweden",Sandberg Development AB is an international group.,Private Equity Firm,,2,,2,,,,,,"71,735"
Tom Holahan,https://www.crunchbase.com/person/tom-holahan,,,"Greater Boston Area, United States, North America",Tom Holahan is a Partner at OpenView.,Investment Partner,,,3,,,,,,,"71,736"
Karthikraj Magapu,https://www.crunchbase.com/person/karthikraj-magapu,,,"Pune, Maharashtra, India","Karthikraj Magapu is the Co-Founder, CEO at HumCommerce. Karthikraj Magapu attended National Institute of Technology Surat.",,,,,,,,,,,"71,737"
Chris Corbishley,https://www.crunchbase.com/person/christopher-corbishley,1,,"London, England, United Kingdom","VC investor across a number of technology sub-sectors, with a particular interest in Financial Services and Information Services across all ...",Individual/Angel,,1,,,,,,,,"71,738"
International Investment Company,https://www.crunchbase.com/organization/international-investment-company,,,,Investment,"Angel Group, Family Investment Office, Incubator, Private Equity Firm, Venture Capital, Venture Debt","Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market, Seed",,,,,,,,,"71,741"
Damien Waller,https://www.crunchbase.com/person/damien-waller,1,,"Melbourne, Victoria, Australia",Damien Waller is a Chairman at Point Hacks. He attended Monash University.,Individual/Angel,Seed,1,,,,,,,,"71,790"
Real Estate Value Advisors,https://www.crunchbase.com/organization/reva-5b5d,,,"Richmond, Virginia, United States","REVA creates investment vehicles for clients, stable income from operating cash flows, and capital protection.",Private Equity Firm,,,,,,,,,,"71,742"
Winston-Salem Partners Roundtable (WSPR) Fund,https://www.crunchbase.com/organization/winston-salem-partners-roundtable-wspr-fund,7,1,"Winston Salem, North Carolina, United States",Winston-Salem Partners Roundtable (WSPR) Fund provides seed-stage funding to companies.,"Angel Group, Venture Capital",Seed,5,,6,,1,,,,"71,743"
JMR Capital,https://www.crunchbase.com/organization/jmr-capital,3,1,"Anaheim, California, United States",JMR Capital is an investment firm.,Venture Capital,,2,,,,1,,,,"71,744"
John Price,https://www.crunchbase.com/person/john-price,,,"Austin, Texas, United States",John Price is the Chief Executive Officer of HomeStory. He previously worked at Vast.com as a CEO. John Price attended The University of Tex...,Investment Partner,,,2,,,,,,,"71,793"
Mike Galgon,https://www.crunchbase.com/person/mike-galgon,8,3,"Seattle, Washington, United States","Mike Galgon is a Managing Director, Venture Partner, and Co-Founder of PSL. He loves partnering with Founders to build world-class companies...","Investment Partner, Individual/Angel",Seed,7,4,1,1,3,,,,"71,746"
Charles E. Larsen,https://www.crunchbase.com/person/charles-e-larsen,,,"Atlanta, Georgia, United States","Charles Larsen is the Co-Founder and Managing Director of Accuitive Medical Ventures. He previously worked at Novoste Corporation as a COO, ...",Investment Partner,,,8,,,,,,,"71,749"
KBA Group,https://www.crunchbase.com/organization/kba-group,1,,"Cardiff, Cardiff, United Kingdom",KBA Group is an investment company.,Micro VC,,1,,,,,,,,"71,750"
SunAmerica Ventures,https://www.crunchbase.com/organization/sunamerica-ventures,19,9,"Los Angeles, California, United States","At SunAmerica Ventures, their goal is to build world-class technology companies by forming successful partnerships with outstanding",Venture Capital,"Early Stage Venture, Late Stage Venture",15,,4,,9,,,,"71,751"
David Bangs,https://www.crunchbase.com/person/david-bangs-2,1,1,,David Bangs considers himself an “Impact Investor” and is looking for strategies to ensure his whole portfolio is invested in ways that prom...,Individual/Angel,,1,,,,1,,,,"71,752"
Travis Bond,https://www.crunchbase.com/person/travis-bond,2,1,"St. Petersburg, Florida, United States","Travis Bond is a proven leader and entrepreneur, with experience taking companies from idea conception through product development and into ...",Individual/Angel,Seed,1,,,,1,,,,"71,799"
Mohandass Kalaichelvan,https://www.crunchbase.com/person/mohandass-kalaichelvan,5,,"Singapore, Asia",Mohandass Kalaichelvan is the CEO & Founder at Spenmo . Mohandass Kalaichelvan attended Dartmouth College.,Individual/Angel,,5,,,,,,,,"71,755"
Kyung Nong,https://www.crunchbase.com/organization/kyung-nong,1,,"Seocho, Seoul-t'ukpyolsi, South Korea",Kyung Nong engages in agricultural technology with its R&D and contributing to the production of high quality agricultural products.,,,1,,1,,,,,,"71,756"
VIE,https://www.crunchbase.com/organization/vie-8479,1,,"Zhuji, Zhejiang, China",VIE is an auto parts manufacturing company that designs and sells automobile braking system components.,,,1,,,,,,,,"71,758"
Yechiam Yemini,https://www.crunchbase.com/person/prof-yechiam-yemini,5,3,"New York, New York, United States",Yechiam Yemini is the current Co-Founder and Chief Scientific Advisor at Turbonomic. He previously worked at Comverse Technology as a Co-fou...,Individual/Angel,Seed,5,,,2,3,,,,"71,804"
Jianping Kong,https://www.crunchbase.com/person/jianping-kong,1,1,"Hangzhou, Zhejiang, China","Jianping Kong is the Chief Executive Officer, Chairman, and Founder of Nano Labs.",Individual/Angel,,1,,1,,1,,,,"71,759"
Connecticut Center for Advanced Technology,https://www.crunchbase.com/organization/connecticut-center-for-advanced-technology,1,,"East Hartford, Connecticut, United States","Connecticut Center for Advanced Technology, Inc. aims to be acknowledged by our customers as the 'go to' resource for improving America's",Incubator,Grant,1,,,,,,,,"71,761"
VAHOCA,https://www.crunchbase.com/organization/vahoca,1,,"Singapore, Central Region, Singapore",VAHOCA is an asset management company focusing on connective investing.,,,1,,,,,,,,"71,760"
AXA Framlington,https://www.crunchbase.com/organization/axa-framlington,1,,"London, England, United Kingdom","AXA Framlington is an active, long-term, global, multi-asset investor focused on enabling more people.",Private Equity Firm,,1,,,,,,,,"71,762"
Raul Vazquez,https://www.crunchbase.com/person/raul-vazquez,2,,"San Francisco, California, United States",Raul Vazquez is the CEO at Oportun.,Individual/Angel,Seed,2,,,1,,,,,"71,809"
Met-Ed / Penelec Sustainable Energy Fund,https://www.crunchbase.com/organization/met-ed-penelec-sustainable-energy-fund,3,1,"Reading, Pennsylvania, United States","Met-Ed / Penelec Sustainable Energy Fund provides grants, loans, and equity investments.",,,2,,3,,1,,,,"71,763"
Mathew McDermott,https://www.crunchbase.com/person/mathew-mcdermott,,,"London, England, United Kingdom",Mathew McDermott is the Managing Director at Goldman Sachs.,Investment Partner,,,5,,,,,,,"71,764"
Atış Holding,https://www.crunchbase.com/organization/atış-holding,1,,,Atış Holding is an Investment firm.,,,1,,,,,,,,"71,763"
David Greenberg,https://www.crunchbase.com/person/david-greenberg,,,"New York, New York, United States",David M. Greenberg is the Founder and CEO of Updater.  Updater's app helps relocating consumers organize and complete all moving-related tas...,Investment Partner,,,2,,,,,,,"71,767"
CIBC Private Wealth Management,https://www.crunchbase.com/organization/cibc-private-wealth-management,,,"Chicago, Illinois, United States","CIBC Private Wealth Management offers investment management, wealth strategies and legacy planning.",,,,,,,,,,,"71,768"
Moshe Alafi,https://www.crunchbase.com/person/moshe-alafi,,,,"Moshe Alafi has been called one of the founders of biotechnology, as he was one of the first venture capitalists to see the exciting potenti...",,,,,,,,,,,"71,769"
Hickory Venture Group,https://www.crunchbase.com/organization/hickory-venture-group,11,2,"Huntsville, Alabama, United States",Hickory Venture Capital Corp. operates as an investment arm of First Tennessee Bank National Association. It does not invest in,Venture Capital,,6,,1,1,2,,,,"71,770"
Rimonim Fund,https://www.crunchbase.com/organization/rimonim-fund-78cc,4,,"Kefar Vitkin, HaMerkaz, Israel",Rimonim Fund primarily invests in early and mid-stage companies that develop agricultural technologies.,Venture Capital,Early Stage Venture,3,,2,,,,,,"71,771"
Cobo Ventures,https://www.crunchbase.com/organization/cobo-ventures,3,,"Chirivella, Comunidad Valenciana, Spain",Cobo Ventures operates as an investment arm of Cobo.,Corporate Venture Capital,Early Stage Venture,3,,,,,,,,"71,772"
Cardinal Capital,https://www.crunchbase.com/organization/cardinal-capital,7,,"Singapore, Central Region, Singapore","Blockchain, Cryptocurrency, Fintech",Venture Capital,"Early Stage Venture, Initial Coin Offering, Seed",7,,1,,,,,,"71,773"
Spencer Crawley,https://www.crunchbase.com/person/spencer-crawley,,,"London, England, United Kingdom","Spencer Crawley is General Partner at firstminute capital. Launched in June 2017 and co-founded with Brent Hoberman, firstminute is a $100m ...",Investment Partner,,,2,,,,,,,"71,774"
Unnati Labs,https://www.crunchbase.com/organization/unnati-labs,2,,"Haryana, Haryana, India",Unnati Labs is a family office focused on venture capital investments.,"Family Investment Office, Venture Capital","Early Stage Venture, Seed",2,,1,,,,,,"71,775"
Meitetsu,https://www.crunchbase.com/organization/meitetsu,1,,"Nagoya, Aichi, Japan",Meitetsu is a private railway company operating around Aichi Prefecture and Gifu Prefecture of Japan.,,,1,,,,,,,,"71,826"
Sjova,https://www.crunchbase.com/organization/sjova,2,,"Reykjavík, Gullbringusysla, Iceland",Sjova-Almennar Tryggingar is an insurance company that provides financial security services for people.,,,2,,,,,,,,"71,776"
Mark Cranney,https://www.crunchbase.com/person/mark-cranney,,,"San Francisco, California, United States",Mark Cranney - Chief Operating Officer @ Skydio,,,,,,,,,,,"71,777"
Source Ventures,https://www.crunchbase.com/organization/source-ventures,1,,"Paris, Ile-de-France, France",Source Ventures is a micro Early-stage fund dedicated to tech startups.,Venture Capital,,1,,,,,,,,"71,779"
Bartłomiej Stokłosa (Vinson),https://www.crunchbase.com/person/bartłomiej-stokłosa,,,"Bochnia, Malopolskie, Poland","Bartłomiej Stokłosa (Vinson)  jest polskim przedsiębiorcą, ekspertem w zakresie Allegro i Allegro ADS. Jest założycielem i CEO drukarni inte...",,,,,,,,,,,"71,828"
Ashley Graham,https://www.crunchbase.com/person/ashley-graham,3,2,"Lincoln, Nebraska, United States",Ashley Graham is an American model and television presenter.,Individual/Angel,,3,,,,2,,,,"71,780"
Chris Varma,https://www.crunchbase.com/person/chris-varma,,,"San Francisco Bay Area, California, United States",Chris joined Flagship in 2007 as Partner and focuses primarily on Life Science investments. He came to Flagship with significant management ...,,,,,,,,,,,"71,781"
Arnon Rosan,https://www.crunchbase.com/person/arnon-rosan,1,,"Greater New York Area, United States, North America","Arnon Rosan - Founder, President and CEO @ Garrison Flood Control",Individual/Angel,Seed,1,,,,,,,,"71,782"
AXL Ventures,https://www.crunchbase.com/organization/axl-ventures,1,,"Brisbane, Queensland, Australia",AXL is a strategic accelerator that gets the newest batch of blockchain entrepreneurs going.,Accelerator,,1,,,,,,,,"71,831"
