Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Criterion Venture Partners,https://www.crunchbase.com/organization/criterion-venture-partners,,,,Criterion Venture Partners is a Collaboration company.,"Private Equity Firm, Venture Capital",,,,,,,,,,"162,280"
Olivier Warnan,https://www.crunchbase.com/person/olivier-warnan,,,"Paris, Ile-de-France, France",Olivier Warnan Partner at BNP Paribas Solar Impulse Venture Fund.,Investment Partner,,,1,,,,,,,"162,275"
High Net Worths,https://www.crunchbase.com/person/high-net-worth,1,,,High Net Worths,Individual/Angel,Debt,1,,,,,,,,"162,276"
Stanley Buchesky,https://www.crunchbase.com/person/stanley-buchesky,,,"New York, New York, United States",Stanley Buchesky is the CEO at Pi-Top.,Investment Partner,,,2,,,,,,,"162,277"
Shanghai Jinxiu Yifang Industry,https://www.crunchbase.com/organization/shanghai-jinxiu-yifang-industry,1,,"Shanghai, Shanghai, China","Shanghai Jinxiu Yifang Industry offers landscaping, interior decoration and property management services.",,,1,,,,,,,,"162,278"
Jack Prescott,https://www.crunchbase.com/person/jack-prescott,,,"London, England, United Kingdom",Jack Prescott is a Senior Associate at MTech Capital.,,,,,,,,,,,"162,279"
Lefu Fangdichan Kaifa,https://www.crunchbase.com/organization/lefu-fangdichan-kaifa,1,,"Dongguang, Guangdong, China",Lefu Fangdichan Kaifa is a real estate development company.,,,1,,1,,,,,,"162,282"
Wolves Capital,https://www.crunchbase.com/organization/wolves-capital,1,,"Amsterdam, Noord-Holland, The Netherlands",Venture Capital,Venture Capital,Seed,1,,1,,,,,,"162,283"
Etebia,https://www.crunchbase.com/organization/etebia,1,,"Weingarten, Baden-Wurttemberg, Germany",Etebia is an information technology company that specializes in IT consulting and training.,,,1,,,,,,,,"162,280"
Takeru Hiki,https://www.crunchbase.com/person/takeru-hiki,1,1,"Tokyo, Tokyo, Japan",Takeru Hiki - Founder & CEO @ Welby,Individual/Angel,,1,,,,1,,,,"162,281"
Peter McPartland,https://www.crunchbase.com/person/peter-mcpartland,,,,Peter McPartland,Investment Partner,,,1,,,,,,,"162,284"
Power:Ed,https://www.crunchbase.com/organization/power-ed-f2ae,2,,"Columbia, South Carolina, United States",Power:Ed operates as a philanthropy of SC Student Loan.,,,2,,2,,,,,,"162,285"
Michael Johnston,https://www.crunchbase.com/person/michael-johnston-2,1,,"Chicago, Illinois, United States",Michael Johnston has 2 current jobs as Vice President Of Business Development at The Opportunity Zones Database and Co-founder at MonetizePr...,Individual/Angel,Seed,1,,,,,,,,"162,287"
Abby Parker,https://www.crunchbase.com/person/abby-parker,,,"Indianapolis, Indiana, United States",Abby Parker is the Co-Founder and COO at Elate.,,,,,,,,,,,"162,288"
Shanghai Baoyu Zichan Guanli,https://www.crunchbase.com/organization/shanghai-baoyu-zichan-guanli,1,,"Shanghai, Shanghai, China",Shanghai Baoyu Zichan Guanli is an asset management and investment consulting firm.,Private Equity Firm,,1,,,,,,,,"162,290"
Kevin Nix,https://www.crunchbase.com/person/kevin-nix,1,1,"San Francisco, California, United States","Path to Loyalty: Siebel,SkyData,SAP, Causata. Loyalty Creds: CRM, Digital Marketing, Mobility, Predictive Analytics, Cloud Apps. Personal ...",Individual/Angel,Seed,1,,,,1,,,,"162,291"
Nouvago Capital,https://www.crunchbase.com/organization/nouvago-capital,1,,"Stockholm, Stockholms Lan, Sweden",Nouvago Capital is a subsidiary to investment company Servisen and invests in lifestyle related companies on the global market,,,1,,1,,,,,,"162,294"
Hema Vallabh,https://www.crunchbase.com/person/hema-vallabh,,,"Johannesburg, NA - South Africa, South Africa","Hema Vallabh is the Founding Partner at Five35 Ventures. He attended Saïd Business School, University of Oxford.",Investment Partner,,,2,,,,,,,"162,292"
Peter Rabley,https://www.crunchbase.com/person/peter-rabley,1,,"United States, North America",Peter Rabley,"Investment Partner, Individual/Angel",,1,2,,,,,,,"162,293"
Kimble Ventures,https://www.crunchbase.com/organization/kimble-ventures,1,,,Kimble Ventures is a venture capital firm.,Venture Capital,Early Stage Venture,1,,,1,,,,,"162,295"
Rogozhin Asset Management,https://www.crunchbase.com/organization/rogozhin-asset-managmet,2,,"Moscow, Moscow City, Russian Federation",Rogozhin Asset Management is a venture fund that creates and manages internet companies.,Fund Of Funds,Seed,2,,,,,,,,"162,296"
Shanghai Donggao Industrial,https://www.crunchbase.com/organization/shanghai-donggao-industrial,1,,"Shanghai, Shanghai, China",Shanghai Donggao Industrial,,,1,,1,,,,,,"162,297"
Brian Adamsky,https://www.crunchbase.com/person/brian-adamsky,,,,Brian Adamsky is the chief administrative officer and managing director for Cross Atlantic. Brian oversees all accounting/financial due dili...,,,,,,,,,,,"162,297"
Twelve Dimensional Network Culture,https://www.crunchbase.com/organization/twelve-dimensional-network-culture,1,,"Beijing, Beijing, China",Twelve Dimensional Network Culture is engaged in organising cultural and artistic exchange activities.,,,1,,,,,,,,"162,298"
Yousef Janajri,https://www.crunchbase.com/person/yousef-janajri,1,,,Yousef Janajri,Individual/Angel,,1,,,,,,,,"162,299"
Craig Edelman,https://www.crunchbase.com/person/craig-edelman,,,"Colombia, South America",Craig Edelman is a Co-Founder and the Chief Product Officer at Polymath Ventures.,,,,,,,,,,,"162,300"
Mazhar Faruqi,https://www.crunchbase.com/person/mazhar-faruqi,1,,"Mumbai, Maharashtra, India",Mazhar Faruqi is the Co-Founder of WOW EXPRESS.,Individual/Angel,,1,,,,,,,,"162,300"
Kelly Porter,https://www.crunchbase.com/person/kelly-porter,,,,Kelly Porter advises software and internet services companies on M&A and strategic financing transactions. He has participated-in dozens of ...,Investment Partner,Seed,,3,,,,,,,"162,303"
Starr Global Holding,https://www.crunchbase.com/organization/starr-global-holding,1,,, Starr Global Holding,,,1,,,,,,,,"162,303"
Kasparas Jurgelionis,https://www.crunchbase.com/person/kasparas-jurgelionis,,,"Vilnius, Vilniaus Apskritis, Lithuania",Kasparas Jurgelionis - Managing Partner @ Iron Wolf Capital,Investment Partner,,,14,,,,,,,"162,178"
Hugh Evans,https://www.crunchbase.com/person/hugh-evans-29ba,1,,"Towson, Maryland, United States",Hugh Evans is a Vice President at T Rowe Price.,Individual/Angel,,1,,,,,,,,"162,306"
Nick Gundry,https://www.crunchbase.com/person/nick-gundry,1,,"Singapore, Central Region, Singapore","Nick Gundry is the Partner Development, Asia + Australia at Microsoft. He attended National University of Singapore.",Individual/Angel,Seed,1,,,,,,,,"162,307"
Alice Mak,https://www.crunchbase.com/person/alice-mak,,,"Singapore, Central Region, Singapore","Alice has about 10 years of experience in venture capital, fund management, and startup management. Alice started her investment career with...",Investment Partner,,,7,,,,,,,"162,309"
Ramón Casals,https://www.crunchbase.com/person/ramón-casals,1,,"Barcelona, Catalonia, Spain",Ramón Casals,Individual/Angel,,1,,,,,,,,"162,310"
Craig Flom,https://www.crunchbase.com/person/craig-flom,2,,"Englewood, Colorado, United States","Franchisee, Panera Bread",Individual/Angel,Seed,1,,,,,,,,"162,311"
Rick Striano,https://www.crunchbase.com/person/rick-striano,,,"Frankfurt, Hessen, Germany",Rick Striano is Managing Director - Digital Product Development at Deutsche Bank.,,,,,,,,,,,"162,311"
Simon Reuben,https://www.crunchbase.com/person/simon-reuben,3,,,Simon Reuben,"Investment Partner, Individual/Angel",,2,1,1,,,,,,"162,313"
RedOrange Investments B.V.,https://www.crunchbase.com/organization/red-orange-investments,,,"Geertruidenberg, Noord-Brabant, The Netherlands",Investment Fund / Family Office,Family Investment Office,,,,,,,,,,"162,314"
Steven Marton,https://www.crunchbase.com/person/steven-marton,,,"New York, New York, United States","Steven Marton - Co-Founder @ VisioCap, LLC",Investment Partner,,,1,,,,,,,"162,314"
Rajeev Ranka,https://www.crunchbase.com/person/rajeev-ranka,,,"Mumbai, Maharashtra, India",Rajeev Ranka,Investment Partner,,,2,,,,,,,"162,316"
4sight technologies,https://www.crunchbase.com/organization/4sight-technologies-2720,,,,"4sight Technologies - the leading provider of data solutions, IT training, and data center services.",,,,,,,,,,,"162,319"
Linda Darragh,https://www.crunchbase.com/person/linda-darragh,,,"Chicago, Illinois, United States",Linda Darragh recently joined the Kellogg School of Management at Northwestern University as the executive director of the Levy Institute fo...,,,,,,,,,,,"162,315"
Brian K.,https://www.crunchbase.com/person/brian-k-135f,,,"London, England, United Kingdom","Mr Brian Kinane is an experienced telecom industry executive, corporate financier, entrepreneur and computer scientist. Mr Kinane has extens...",Investment Partner,,,1,,,,,,,"162,317"
Deli Konggu,https://www.crunchbase.com/organization/deli-konggu,1,,"Chuzhou, Anhui, China",Deli Konggu operates as an investment firm.,,,1,,,,,,,,"162,318"
Monsen Ventures,https://www.crunchbase.com/organization/monsen-ventures,1,,"Salt Lake City, Utah, United States",Monsen Ventures operates as an investment firm.,,"Early Stage Venture, Seed",1,,,,,,,,"162,319"
SCC Growth 2010 (HK),https://www.crunchbase.com/organization/scc-growth-2010-hk,1,,"Hong Kong, Hong Kong Island, Hong Kong",SCC Growth 2010 (HK) is an investment fund.,,,1,,,,,,,,"162,320"
Shenzhen Lanhai Financial Holdings,https://www.crunchbase.com/organization/shenzhen-lanhai-financial-holdings,1,,"Shenzhen, Guangdong, China",Shenzhen Lanhai Financial Holdings is engaged in entrusted management of equity investment funds.,,,1,,,,,,,,"162,322"
Metrocall,https://www.crunchbase.com/organization/metrocall-2,1,1,"Alexandria, Virginia, United States",Metrocall,,,1,,1,,1,,,,"162,321"
Kashen Riye Touzi,https://www.crunchbase.com/organization/kashen-riye-touzi,1,,"Kashgar, Xinjiang, China",Kashen Riye Touzi is an investment firm that engages in investment management.,,,1,,,,,,,,"162,323"
Thomas Melzer,https://www.crunchbase.com/person/thomas-melzer,,,"United States, North America","Tom Melzer is a managing director and co-founder of RiverVest®. He works with portfolio company CEOs as a confidant and adviser on strategy,...",,,,,,,,,,,"162,326"
Christiane Felts,https://www.crunchbase.com/person/christiane-felts-5fe0,,,,Christiane Felts,Investment Partner,,,3,,,,,,,"162,328"
Levi Friedman,https://www.crunchbase.com/person/levi-friedman-d6dd,,,"Baltimore, Maryland, United States",Levi Friedman is the Chief Executive Officer of Mill Supply.,,,,,,,,,,,"162,330"
Shenzhen Yuqin Asset Management,https://www.crunchbase.com/organization/shenzhen-yuqin-asset-management,1,,"Shenzhen, Guangdong, China",Shenzhen Yuqin Asset Management is engaged in service industry.,,,1,,,,,,,,"162,331"
Muhammad Jamshed,https://www.crunchbase.com/person/muhammad-jamshed,,,"Multan, Punjab, Pakistan","As a digital marketing strategist with over 12 years of experience, I love to help businesses grow their sales and outreach through out-of-t...",,Venture,,,,,,,,,"162,332"
Jill Granoff,https://www.crunchbase.com/person/jill-granoff,,,"New York, New York, United States",Jill Granoff is a Managing Partner at Eurazeo. He Attended Columbia Business School.,Investment Partner,,,5,,,,,,,"162,333"
Malav Shah,https://www.crunchbase.com/person/malav-shah,1,,"Mumbai, Maharashtra, India",Malav Shah,Individual/Angel,Seed,1,,,,,,,,"162,334"
Medici Investment,https://www.crunchbase.com/organization/medici-investment,1,1,,"Medici Investment engages in the real estate business, individual private property, the stock market, and other connected industries.",,,1,,,1,1,,,,"162,334"
Siddharth Ramesh,https://www.crunchbase.com/person/siddharth-ramesh-8f0a,,,,Siddharth Ramesh,,,,,,,,,,,"162,335"
Broadband Partners,https://www.crunchbase.com/organization/broadband-partners,3,2,,Broadband Partners is a website provider and designer that allows users to create websites easily.,Venture Capital,,2,,,,2,,,,"162,336"
Charles Abrahamson,https://www.crunchbase.com/person/charles-abrahamson-e6e5,,,,Charles Abrahamson,,"Early Stage Venture, Seed",,,,,,,,,"162,337"
Stuart Battersby,https://www.crunchbase.com/person/stuart-battersby-1a89,,,"Mercer Island, Washington, United States",Stuart Battersby is the CFO at Firefly Health. He Attended the University of Denver - Daniels College of Business logo.,,,,,,,,,,,"162,335"
Patrick Shanahan,https://www.crunchbase.com/person/patrick-shanahan-2,1,,,"Patrick Shanahan became Boeing senior vice president, Supply Chain & Operations in April 2016. He is responsible for oversight of the compan...",Individual/Angel,,1,,,,,,,,"162,336"
ISB development bank,https://www.crunchbase.com/organization/isb-development-bank,1,1,"Mainz, Rheinland-Pfalz, Germany",ISB development bank is an investment Bank,,,1,,,,1,,,,"162,340"
Jan Verleur,https://www.crunchbase.com/person/jan-verleur,,,,Jan Verleur,Investment Partner,,,1,,,,,,,"162,340"
Kevin Cochran,https://www.crunchbase.com/person/kevin-cochran-7117,1,,"Denver, Colorado, United States",Kevin Cochran,Individual/Angel,Seed,1,,,,,,,,"162,341"
lunaejewelrystore,https://www.crunchbase.com/organization/lunaejewelrystore,,,,"Lunae Jewelry là một cửa hàng đặc biệt chuyên về trang sức phong thuỷ, nơi chúng tôi tự hào mang đến cho bạn những sản phẩm chất",,,,,,,,,,,"162,341"
Maya Baratz,https://www.crunchbase.com/person/maya-baratz,,,"New York, New York, United States","Maya Baratz runs new product strategy & development at ABC News. Prior to her current role at ABC, she led the product release of WSJ Soc...",Investment Partner,,,1,,,,,,,"162,342"
KMT Technology,https://www.crunchbase.com/organization/kmt-technology,1,,"Beijing, Beijing, China","KMT Technology focuses on the research and development, production, sales and service of new polymer materials.",,,1,,,,,,,,"162,344"
Knight Ridder Ventures,https://www.crunchbase.com/organization/knight-ridder-ventures,3,3,"San Jose, California, United States",A venture arm of Knight-Ridder seeks to invest in new media companies.,Venture Capital,Venture,3,,2,,3,,,,"162,345"
Teoh Sin Rui,https://www.crunchbase.com/person/teoh-sin-rui,,,,"Sin Rui has extensive experience in private equity and management consulting, having previously worked in Rothschild and Accenture. She join...",,,,,,,,,,,"162,346"
Guojin Qiye Guanli,https://www.crunchbase.com/organization/guojin-qiye-guanli,1,,"Chongqing Shi, Chongqing, China",Guojin Qiye Guanli is an investment firm.,,,1,,,,,,,,"162,351"
Sergey Sherman,https://www.crunchbase.com/person/sergey-sherman,,,"New York, New York, United States","Sergey joined Tuatara in 2019 and is responsible for all aspects of the investment process including origination, transaction structuring, d...",Investment Partner,,,1,,,,,,,"162,348"
Kevin Fitzgerald,https://www.crunchbase.com/person/kevin-fitzgerald-7,,,"Washington, District of Columbia, United States","Kevin Fitzgerald - Partner, Chief Utility Officer @ Energy Impact Partners",Investment Partner,,,1,,,,,,,"162,347"
Orizont,https://www.crunchbase.com/organization/orizont,,,"Pamplona, Navarra, Spain",Orizont is an accelerator for agrifood companies.,Accelerator,,,,,,,,,,"162,349"
Ian Rowan,https://www.crunchbase.com/person/ian-rowan,1,,"United States, North America","All-things Technology Founder & CEO, Equity + PE investor, Full Stack Engineer, AI/ML Expert, and Physics and Quantum Computing Researcher",Individual/Angel,,1,,1,,,,,,"162,350"
Stefan Herr,https://www.crunchbase.com/person/stefan-herr,,,"Frankfurt, Hessen, Germany","Stefan started EMBL Ventures in 2001. He led several investments in Europe and the US for EMBL Ventures, Heidelberg Innovation and a Busines...",Investment Partner,,,2,,,,,,,"162,351"
Tina Y. Hahn,https://www.crunchbase.com/person/tina-y-hahn,,,"Los Angeles, California, United States","Tina Y. Hahn is the Director of Investor Relations at Include Ventures. Prior to joining the firm, Ms. Hahn served a similar role at CityVi...",,,,,,,,,,,"162,358"
Yixin Keji,https://www.crunchbase.com/organization/yixin-keji,1,,"Tongzhou, Beijing, China",Yixin Keji engaged in the manufacture and sales of electrical machinery and equipment.,,,1,,,,,,,,"162,352"
Amit Rathi,https://www.crunchbase.com/person/amit-rathi,,,"Bengaluru, Karnataka, India",Amit Kumar Rathi is the Managing Director at Unitus Capital. Amit Kumar Rathi attended AICPA.,,,,,,,,,,,"162,353"
Troy Paredes,https://www.crunchbase.com/person/troy-paredes,1,,"New York, New York, United States",Troy Paredes - Advisor @ StreetShares Platform,Individual/Angel,,1,,,,,,,,"162,354"
James mary,https://www.crunchbase.com/person/james-mary-8db7,,,"United States, North America","We specialize in online and digital marketing with an emphasis on inbound marketing philosophy. 7qasearch.net, we work with customer's techn...",,,,,,,,,,,"162,355"
Arturo Gonzalez Mac Dowell,https://www.crunchbase.com/person/arturo-gonzalez-mac-dowell,1,,"Madrid, Madrid, Spain",Arturo Gonzalez Mac Dowell - President & CEO @ Eurobits Technologies,Individual/Angel,,1,,,,,,,,"162,357"
Scott M. Roman,https://www.crunchbase.com/person/scott-m-roman,,,"Greenwich, Connecticut, United States","Scott Roman is the Senior Partner, Managing Director of Emil Capital Partners LLC.",,,,,,,,,,,"162,358"
James Babcock,https://www.crunchbase.com/person/james-babcock-3178,1,,"San Francisco, California, United States",James Babcock is the Founder and CEO of Cthulhu Ventures. Previously he was the Founder of Babcock & Brown Limited. James attended Harvard L...,Individual/Angel,,1,,,,,,,,"162,367"
Tzahi Sultan,https://www.crunchbase.com/person/tzahi-sultan,1,1,,Tzahi Sultan,Individual/Angel,Seed,1,,,,1,,,,"162,360"
Robin Miller,https://www.crunchbase.com/person/robin-miller-2,1,,"United Kingdom, Europe",Robin Miller - CEO @ EMAP Publishing (UK),Individual/Angel,Seed,1,,,,,,,,"162,361"
Huarong Investment Management,https://www.crunchbase.com/organization/huarong-investment-management,1,,"Jiaxing, Zhejiang, China",Huarong Investment Management is engaged in investment management,,,1,,,,,,,,"162,362"
Jerry Ilhyun Cho,https://www.crunchbase.com/person/jerry-ilhyun-cho,,,,Jerry Ilhyun Cho is a Managing Partner based in the Beijing office. Mr Cho joined ePlanet in 2002 with primary responsibility for North and ...,,,,,,,,,,,"162,373"
Natalie Kolbe,https://www.crunchbase.com/person/natalie-kolbe,,,,"Having travelled extensively across the emerging markets, it’s their buzz as well as their unique challenges and opportunities that have alw...",Investment Partner,,,2,,,,,,,"162,363"
Wuhan Qiancheng Construction Group,https://www.crunchbase.com/organization/wuhan-qiancheng-construction-group,1,1,"Wuhan, Hubei, China",Wuhan Qiancheng Construction Group is engaged in import and export of goods or technologies.,,,1,,,,1,,,,"162,364"
The Good Fund,https://www.crunchbase.com/organization/the-good-fund,1,1,"Toronto, Ontario, Canada",The Good Fund is a seed stage impact fund that invests in entrepreneurs that address some of the world's most pressing issues.,,,1,,,,1,,,,"162,375"
Laura Florescu,https://www.crunchbase.com/person/laura-florescu-41c3,1,,,Laura Florescu,Individual/Angel,,1,,,,,,,,"162,365"
ChuangFuZhi Ziben,https://www.crunchbase.com/organization/chuangfuzhi-ziben,1,,,ChuangFuZhi Ziben is an investment firm.,Private Equity Firm,,1,,,,,,,,"162,366"
Natalia Piccinin,https://www.crunchbase.com/person/natalia-piccinin,,,"Barcelona, Catalonia, Spain","+10 years of expertise in managing high-performance teams within the financial ecosystem, and starting up and leading risk organizations in ...",,,,,,,,,,,"162,379"
Dominic Collins,https://www.crunchbase.com/person/dominic-collins,1,,"London, England, United Kingdom",Dominic Collins is the CEO and Co-Founder at Darabase. Dominic attended Durham University.,Individual/Angel,Seed,1,,,,,,,,"162,367"
Esteban Caselli,https://www.crunchbase.com/person/esteban-caselli,1,,"Argentina, South America",Esteban is a serial entrepreneur from Argentina. He create many successful .com companies and sold some of them to important economic groups...,Individual/Angel,Seed,1,,,,,,,,"162,368"
Bob Agee,https://www.crunchbase.com/person/bob-agee,,,"Orinda, California, United States",Robert Agee serves as Vice President of Business Development at OOO Cisco Systems and previously served as its General Director. Mr. Agee ad...,Investment Partner,,,1,,,,,,,"162,371"
Leonardo Yamamoto,https://www.crunchbase.com/person/leonardo-yamamoto,1,,,Principal of Mubadala capital.,Individual/Angel,,1,,,,,,,,"162,372"
Juan Lopez-Valcarcel,https://www.crunchbase.com/person/juan-lopez-valcarcel,1,,"London, England, United Kingdom","Serial entrepreneur and experience CPO/COO for PE firms. Previously Chief Digital Officer @Pearsonplc, Digital GM @NBCUniversal, Media & Ent...",Individual/Angel,Seed,1,,,,,,,,"162,375"
David Zimmer,https://www.crunchbase.com/person/david-zimmer-4cac,1,,"Saarland, Germany, Europe",David Zimmer is the CEO at Discovergy GmbH. He attended Wirtschaftsgymnasium Saarbrücken.,Individual/Angel,,1,,1,,,,,,"162,374"
Paul Sheils,https://www.crunchbase.com/person/paul-t-sheils,,,"Philadelphia, Pennsylvania, United States",Paul Sheils is the CEO at P&R Dental Strategies. Paul attended Fordham University School of Law.,,,,,,,,,,,"162,377"
Patrick Randall,https://www.crunchbase.com/person/patrick-randall,1,,"Chicago, Illinois, United States",Patrick Randall is an Engineer at Chicago Trading Company.,Individual/Angel,Seed,1,,,,,,,,"162,378"
Earplug China,https://www.crunchbase.com/organization/earplug-china,1,,"Beijing, Beijing, China",Earplug China runs a professional website to promote the concept of personal hearing protection.,,,1,,,,,,,,"162,381"
Joseph Fleming,https://www.crunchbase.com/person/joseph-fleming-2e40,,,"United States, North America",Joseph Fleming - CEO @ Straife,,Venture,,,,,,,,,"162,379"
Samuel A. Flax,https://www.crunchbase.com/person/samuel-a-flax,,,"Washington, District of Columbia, United States","Samuel A. Flax joined American Capital in January, 2005, as its Executive Vice President and General Counsel. He also serves as the company'...",,,,,,,,,,,"162,380"
Joanna Wa,https://www.crunchbase.com/person/joanna-wa,,,"New York, New York, United States",Joanna Wa is the Associate Portfolio Manager at Associate Portfolio Manager. She attended the University of Michigans Stephen M. Ross School...,,,,,,,,,,,"162,381"
Charles Lannon,https://www.crunchbase.com/person/charles-e-lannon,,,"Buffalo, New York, United States","Director of the Company since 1995. Charles is and has been the President of Strategic Advisory, Inc. (formerly known as Strategic Capital, ...",,,,,,,,,,,"162,384"
Jorge Guelbenzu,https://www.crunchbase.com/person/jorge-guelbenzu,1,,"Zaragoza, Aragon, Spain",Jorge Guelbenzu is the Digital and eHealth Director at COFARES.,Individual/Angel,Seed,1,,,,,,,,"162,383"
Timothy Terry,https://www.crunchbase.com/person/timothy-terry,,,"Fort Lauderdale, Florida, United States",Timothy Terry is the President and CEO of OptimumBank. Timothy Terry attended Western Michigan University.,,,,,,,,,,,"162,382"
Valerie Anderson,https://www.crunchbase.com/person/valerie-anderson,,,"Greater New York Area, United States, North America",Valerie Anderson - Board Member @ Authentor Systems,Investment Partner,,,4,,,,,,,"162,385"
Jim Zarvos,https://www.crunchbase.com/person/jim-zarvos-8dc8,1,,"Whitestown, Indiana, United States",Jim Zarvos is the Founder and CEO of Zarvos Leadership & Coaching.,Individual/Angel,,1,,,,,,,,"162,387"
Christophe Poupinel,https://www.crunchbase.com/person/christophe-poupinel,3,1,"Paris, Ile-de-France, France",Chairman & CEO/founder of Fine Media - Ooreka one of the top 5 of fastest growing websites in France along with Twitter and Dropbox.,Individual/Angel,Seed,3,,,,1,,,,"162,388"
Plastic to fuel,https://www.crunchbase.com/organization/plastic-to-fuel,,,,Plastic recycling,,,,,,,,,,,"162,390"
GEO Investments,https://www.crunchbase.com/organization/geo-investments,1,,,GEO Investments,,,1,,1,,,,,,"162,392"
Johan Styren,https://www.crunchbase.com/person/johan-styren,1,,"Malta, Europe",Johan Styren’s main experience comes from the online and mobile gaming industry. He has a wide experience in building and managing the compl...,Individual/Angel,,1,,,,,,,,"162,391"
Michal Cernocky,https://www.crunchbase.com/person/michal-cernocky,,,"Prague, Hlavni mesto Praha, Czech Republic",Michal Cernocky is the Analyst at Credo Ventures.,,"Early Stage Venture, Post-Ipo, Secondary Market",,,,,,,,,"162,392"
Buy Google Voice accounts,https://www.crunchbase.com/person/buy-google-voice-accounts-ca51,,,,We are the best quality-verified seller in the world. ➤ Telegram: @usasmmpoint_admin ➤ Skype: usasmmpoint ➤ Email: usasmmpoint@gmail.com,,,,,,,,,,,"162,394"
Julia Delin,https://www.crunchbase.com/person/julia-delin,2,,"Stockholm, Stockholms Lan, Sweden","Julia Delin is the CEO of SSE Ventures - the venture capital fund of the Stockholm School of Economics, investing in startups admitted to th...",Individual/Angel,Early Stage Venture,2,,1,,,,,,"162,400"
Humberto Matsuda,https://www.crunchbase.com/person/humberto-matsuda,,,"São Paulo, Sao Paulo, Brazil","Exec with broad experience in all aspects of accounting, auditing, law and financial management. Direct experience with private equity and v...",,,,,,,,,,,"162,395"
"Brown , McMillan & Co.",https://www.crunchbase.com/organization/brown-mcmillan-and-co,3,1,"San Francisco, California, United States","Brown, McMillan & Co., a leading private equity firm based in San Francisco.",Private Equity Firm,,2,,1,,1,,,,"162,396"
Entertainment Factory,https://www.crunchbase.com/organization/entertainment-factory,1,,,Entertainment Factory is an angel investment institution focusing on the entertainment and cultural industry.,,,1,,,,,,,,"162,401"
Diantu Touzi,https://www.crunchbase.com/organization/diantu-touzi,2,,"Fengxian, Shanghai, China","Diantu Touzi engaged in asset management, investment management and consulting service.",,,2,,1,,,,,,"162,397"
The Nikolaos Kassotis Estate,https://www.crunchbase.com/organization/the-nikolaos-kassotis-estate-6969,,,,The Nikolaos Kassotis family.,,,,,,,,,,,"162,398"
Fondo Angular,https://www.crunchbase.com/organization/fondo-angular,,,,Real estate investment fund,,,,,,,,,,,"162,399"
Milind Shah,https://www.crunchbase.com/person/milind-shah-2,,,"Bengaluru, Karnataka, India",Milind Shah,Investment Partner,,,3,,,,,,,"162,400"
Vinice Davis,https://www.crunchbase.com/person/vinice-davis,,,"Washington, District of Columbia, United States","Vinice Davis is a Venture Partner at Imaginable Futures. Prior to joining Imaginable Futures, she served as the chief operating officer of P...",Investment Partner,,,1,,,,,,,"162,401"
Camillo Castiglioni,https://www.crunchbase.com/person/camillo-castiglioni,,,,"Camillo Castiglioni was an Italian-Austrian Jewish financier and banker, and was the wealthiest man in Central Europe during World War I. Ni...",,,,,,,,,,,"162,402"
Youjinsuo,https://www.crunchbase.com/organization/youjinsuo,1,,"Shenzhen, Guangdong, China",Youjinsuo is an investment firm.,,,1,,,,,,,,"162,403"
Kaihuo Shangwu,https://www.crunchbase.com/organization/kaihuo-shangwu,1,,"Longhui, Hunan, China","Kaihuo Shangwu is a company engaged in business information consulting, corporate management consulting and others.",,,1,,,,,,,,"162,404"
Windhaven Investments,https://www.crunchbase.com/organization/windhaven-investments,,,"Auckland, Auckland, New Zealand",Windhaven Investments is a family owned private equity firm.,Private Equity Firm,Private Equity,,,,,,,,,"162,405"
Hassen Arfaoui,https://www.crunchbase.com/person/hassen-arfaoui,,,"Tunis, Tunisia, Africa",Hassen Arfaoui is a Principal Investment Manager at 216 Capital.,Investment Partner,,,1,,,,,,,"162,405"
Michael Friebe,https://www.crunchbase.com/person/michael-friebe,1,,,Michael Friebe - Vice-Chairman @ SurgicEye,Individual/Angel,Seed,1,,,,,,,,"162,407"
Lance Melber,https://www.crunchbase.com/person/lance-melber,2,,"Kansas City, Missouri, United States",Lance Melber,Individual/Angel,Seed,2,,,,,,,,"162,408"
Scott Schooley,https://www.crunchbase.com/person/scott-schooley,,,"Derry, New Hampshire, United States","Scott Schooley is the President and Founder of Woodside Capital Management, LLC, a private investment company and fund manager. Over the las...",,,,,,,,,,,"162,407"
Edukacines Sistemos,https://www.crunchbase.com/organization/edukacines-sistemos,1,,"Kaunas, Kauno Apskritis, Lithuania",Edukacines Sistemos offers digital products on entertainment and education and is experienced in various online platforms and mobile games.,,,1,,,,,,,,"162,409"
Michal Mravec,https://www.crunchbase.com/person/michal-mravec,,,"Prague, Hlavni mesto Praha, Czech Republic",Michal Mravec - Investment Manager @ Inven Capital,Investment Partner,,,2,,,,,,,"162,410"
FiiFKA,https://www.crunchbase.com/organization/fiifka,,,,Private Investment Funds,,,,,,,,,,,"162,413"
Ofakim Hi-Tech Ventures,https://www.crunchbase.com/organization/ofakim-hi-tech-ventures,3,1,"Ofakim, HaDarom, Israel",Ofakim Hi-Tech Ventures was founded in 1991,"Micro VC, Venture Capital",,3,,2,,1,,,,"162,413"
