Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Gustavo Marriott,https://www.crunchbase.com/person/gustavo-marriott,,,,Gustavo Marriott,Investment Partner,,,1,,,,,,,"237,305"
Gary Tamayo,https://www.crunchbase.com/person/gary-tamayo,,,,Gary Tamayo,,,,,,,,,,,"237,306"
Junkyu Song,https://www.crunchbase.com/person/junkyu-song-8703,,,"South Korea, Asia",Junkyu Song is the COO of Uelectronics.,,,,,,,,,,,"237,308"
Casey Jordan,https://www.crunchbase.com/person/casey-jorden,,,"Rochester, New York, United States",Casey Jorden is the Co-Founder and CTO of Jorsek. Casey Jorden attended Rochester Institute of Technology.,,,,,,,,,,,"237,288"
Brandon Charnas,https://www.crunchbase.com/person/brandon-charnas,1,,,Brandon Charnas,Individual/Angel,,1,,,1,,,,,"237,290"
Mitsuhide Miyagi,https://www.crunchbase.com/person/mitsuhide-miyagi,1,1,"Tokyo, Japan, Asia","Mitsuhide Miyagi is Executive Officer & Manager at feedforce, Inc.",Individual/Angel,,1,,,,1,,,,"237,310"
Mark W.,https://www.crunchbase.com/person/legally-disclosed,1,,,Mark W.,Individual/Angel,,1,0,,1,,,,,"237,321"
"Meng, Xiaoying",https://www.crunchbase.com/person/meng-xiaoying,,,,Dr. Meng Xiaoying is the investment director of Yida Capital.,Investment Partner,,,1,,,,,,,"237,296"
Poindujour Jocelyn,https://www.crunchbase.com/person/poindujour-jocelyn,,,,"Tchoupouli 509 (born Poindujour Jocelyn, March 11, 1997 in Delmas, Haiti), is a Haitian comedian and publicist. He is particularly known as ...",Investment Partner,,,1,,,,,,,"237,297"
Christian Engsted,https://www.crunchbase.com/person/christian-engsted,,,,Christian Engsted,Investment Partner,,,1,,,,,,,"237,298"
Christophe Meunier,https://www.crunchbase.com/person/christophe-meunier,,,"Johannesburg, NA - South Africa, South Africa","Christophe is a Partner with over 15 years of consulting experience advising clients in Europe, North America and Africa. His expertise cove...",,,,,,,,,,,"237,311"
Domenico Loprieno,https://www.crunchbase.com/person/domenico-loprieno-8af9,,,"Eastbourne, East Sussex, United Kingdom",Domenico Loprieno,Investment Partner,,,1,,,,,,,"237,312"
Ritesh Rawal,https://www.crunchbase.com/person/ritesh-rawal,,,"India, Asia","Ritesh Rawal - the Founder of Adhyay School, Dudes & Dolls - The Cosmic School and Ritesh Rawal Foundation. An Edupreneur and Innovator in t...",,,,,,,,,,,"237,316"
Christopher D. Wilson,https://www.crunchbase.com/person/christopher-d-wilson,,,"Littleton, Colorado, United States",Christopher D. Wilson - Managing Director @ Headwaters MB,,,,,,,,,,,"237,315"
Ben Malcolmson,https://www.crunchbase.com/person/ben-malcolmson-502a,,,,Ben Malcolmson,Investment Partner,,,1,,,,,,,"237,305"
Michael Spence,https://www.crunchbase.com/person/michael-spence-fbb0,1,,,Chairman of 3D Metal Forge,Individual/Angel,,1,,,,,,,,"237,320"
Richard Kay,https://www.crunchbase.com/person/richard-kay,,,"Reston, Virginia, United States","Richard Kay is currently Chairman of Sentrillion, Inc. in Reston VA. Kay joined ABS Capital Partners in 2004 as a Special Partner. Previousl...",,,,,,,,,,,"237,319"
Kam Rafique,https://www.crunchbase.com/person/kam-rafique,,,"London, England, United Kingdom",Kam Rafique - Founder @ Venturr,,,,,,,,,,,"237,306"
Olivier Wagner,https://www.crunchbase.com/person/olivier-wagner,,,,Olivier Wagner,,Seed,,,,,,,,,"237,313"
Angel Fierro,https://www.crunchbase.com/person/angel-fierro-7182,,,,Angel Fierro,Investment Partner,,,2,,,,,,,"237,322"
Alexander Husing,https://www.crunchbase.com/person/alexander-husing,1,,"Berlin, Berlin, Germany",Alexander Husing - Editor in Chief @ Deutsche Startups,Individual/Angel,Seed,1,,,,,,,,"237,315"
Donald Walker,https://www.crunchbase.com/person/donald-walker-971d,,,"Ann Arbor, Michigan, United States",Donald Walker is the Managing Director at Arbor Partners.,Investment Partner,,,1,,,,,,,"237,323"
Daniel Hoyles,https://www.crunchbase.com/person/daniel-hoyles,,,"St. John's, Newfoundland, Canada","Daniel Hoyles is the Chief Operating Officer for GIE. He is responsible for leading GIE's management team in business development, marketing...",Investment Partner,,,2,,,,,,,"237,317"
Kwon Yong-gil,https://www.crunchbase.com/person/kwon-yong-gil,,,,Kwon Yong-gil,Investment Partner,,,4,,,,,,,"237,324"
Dominique Dijkhuis,https://www.crunchbase.com/person/dominique-dijkhuis,,,,Dominique Dijkhuis is the Executive Director of Pension fund ABP.,Investment Partner,,,1,,,,,,,"237,306"
Kevin Lee,https://www.crunchbase.com/person/kevin-lee-ec59,,,,Kevin Lee is the managing partner of Crescendo.,Investment Partner,,,1,,,,,,,"237,325"
Svetlana Nikiforova,https://www.crunchbase.com/person/svetlana-nikiforova,,,,"Svetlana Nikiforova is a high-tech and IT startup investor, mentor, business angel, Russian startup business acceleration evangelist. She ha...",,,,,,,,,,,"237,342"
Frank Butler,https://www.crunchbase.com/person/frank-butler,,,"Richmond, Virginia, United States",Frank Butler,,,,,,,,,,,"237,336"
Ken Araki,https://www.crunchbase.com/person/ken-araki,,,,Ken Araki,Investment Partner,,,1,,,,,,,"237,338"
Ted Franks,https://www.crunchbase.com/person/ted-franks,,,"London, England, United Kingdom",Ted built a career in banking around sustainability-related sectors before taking his convictions further and helping to found WHEB Asset Ma...,,,,,,,,,,,"237,345"
Ayisha Piotti,https://www.crunchbase.com/person/ayisha-piotti,,,"Geneva, Geneve, Switzerland",Ayisha is a strategic alliance builder with extensive experience in Government Affairs tackling complex regulatory & fiscal challenges throu...,,,,,,,,,,,"237,337"
Louise Wynne,https://www.crunchbase.com/person/louise-wynne,,,"England, United Kingdom, Europe",Louise Wynne,,,,,,,,,,,"237,332"
Norman Lear,https://www.crunchbase.com/person/norman-lear,1,,,Norman Lear,Individual/Angel,Seed,1,,,1,,,,,"237,333"
John Hamilton,https://www.crunchbase.com/person/john-hamilton-3,,,"Greater Boston Area, United States, North America","John Hamilton has more than 25 years of executive and managerial experience in the areas of business investing, workforce development, affor...",,,,,,,,,,,"237,343"
Masamichi Toyama,https://www.crunchbase.com/person/masamichi-toyama,2,,,Masamichi Toyama - Chief Executive Officer @ The Chain Museum,Individual/Angel,,2,,,,,,,,"237,330"
Yanlian Yang,https://www.crunchbase.com/person/yanlian-yang,,,"Fangshan, Beijing, China","Yanlian Yang - Co-Founder, Chief Scientist & Director of R&D @ Nanopep",,,,,,,,,,,"237,326"
Chris Mollan,https://www.crunchbase.com/person/chris-mollan,,,,Chris Mollan is the Founder/Director at Clever Accounts.,,,,,,,,,,,"237,327"
Kangmin Shin,https://www.crunchbase.com/person/kangmin-shin,,,,"Kangmin Shin, Managing Director at Centroid Investment Partners.",Investment Partner,,,1,,,,,,,"237,339"
Mitsuharu Miwa,https://www.crunchbase.com/person/mitsuharu-miwa,,,,Mitsuharu Miwa - Researcher @ Hamamatsu Photonics,Investment Partner,,,2,,,,,,,"237,335"
Samuel Axelrod,https://www.crunchbase.com/person/samuel-axelrod-c2ae,,,"Boston, Massachusetts, United States",Samuel Axelrod,Investment Partner,,,1,,,,,,,"237,327"
Daniel M. Cain,https://www.crunchbase.com/person/daniel-m-cain,,,,"Daniel M. Cain co-founded CB Health Ventures after co-founding and managing Cain Brothers. Since its formation in 1982, Cain Brothers has es...",,,,,,,,,,,"237,341"
Won Joo Cho,https://www.crunchbase.com/person/won-joo-cho,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Won Joo Cho - Venture Partner @ NHN Investment,,,,,,,,,,,"237,331"
Shimura yuta,https://www.crunchbase.com/person/shimura-yuta,,,,Shimura yuta,,,,,,,,,,,"237,328"
Arthur Cohn,https://www.crunchbase.com/person/arthur-cohn,1,,,Arthur Cohn,Individual/Angel,,1,,,,,,,,"237,344"
Todd Wilmoski,https://www.crunchbase.com/person/todd-wilmoski,,,"Boston, Massachusetts, United States",Todd Wilmoski,,"Convertible Note, Crowdfunding, Debt, Early Stage Venture, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"237,329"
Martina Bondarchuk,https://www.crunchbase.com/person/martina-bondarchuk,,,"Bratislava, Slovakia (Slovak Republic), Europe","Martina Bondarchuk is the CEO at RentalPort.com, a.s. She sttended Matej Bel University in Banská Bystrica.",,"Early Stage Venture, Seed",,,,,,,,,"237,334"
Michael Kane,https://www.crunchbase.com/person/michael-kane-4,2,,,Michael Kane,Individual/Angel,Seed,2,,,1,,,,,"237,328"
Byung-Seok Yoon,https://www.crunchbase.com/person/byung-seok-yoon,,,,Byung-Seok Yoon,Investment Partner,,,1,,,,,,,"237,332"
Amit Chaudhary,https://www.crunchbase.com/person/amit-chaudhary-933e,1,,,Amit Chaudhary is an ex- Partner at Motilal Oswal PE.,Individual/Angel,,1,,,,,,,,"237,347"
Marion Bazille,https://www.crunchbase.com/person/marion-bazille,,,,Marion Bazille,Investment Partner,,,1,,,,,,,"237,348"
Andre Paio,https://www.crunchbase.com/person/andre-paio,,,"Belo Horizonte, Minas Gerais, Brazil",Andre Paio,,,,,,,,,,,"237,349"
Shaunik Bhadiyadra,https://www.crunchbase.com/person/shaunik-bhadiyadra,,,"Surat, Gujarat, India",Shaunik Bhadiyadra,,,,,,,,,,,"237,350"
Paresh Naik,https://www.crunchbase.com/person/paresh-naik-2c31,1,,"India, Asia",Paresh Naik,Individual/Angel,,1,,,,,,,,"237,351"
Dennis Johansen,https://www.crunchbase.com/person/dennis-johansen-58ba,,,"Hørsholm, Hovedstaden, Denmark",Dennis Johansen is the CEO of ScanDix. He previously worked at Middle Andalusian as a Customer advisor at Costaposten.,,,,,,,,,,,"237,352"
Randall Kutch,https://www.crunchbase.com/person/randall-kutch,,,"Wayne, Pennsylvania, United States",Randall Kutch - General Partner @ RCap Equity,,,,,,,,,,,"237,353"
Kate Mansfield,https://www.crunchbase.com/person/kate-mansfield,,,"London, England, United Kingdom",Kate Mansfield is the Investor Relations Manager at Beringea.,,,,,,,,,,,"237,362"
Lourdes Álvarez de Toledo,https://www.crunchbase.com/person/lourdes-álvarez-de-toledo,,,,Lourdes Álvarez de Toledo,Investment Partner,,,1,,,,,,,"237,342"
Richard Fang,https://www.crunchbase.com/person/richard-fang-6e59,,,"Las Vegas, Nevada, United States",Richard Fang,Investment Partner,,,1,,,,,,,"237,359"
Brian Dozier,https://www.crunchbase.com/person/brian-dozier,1,,,Brian Dozier,Individual/Angel,,1,,,,,,,,"237,360"
Zeynep Hale Umul,https://www.crunchbase.com/person/zeynep-hale-umul,1,,,Zeynep Hale Umul,Individual/Angel,,1,,,,,,,,"237,356"
Scott Smithline,https://www.crunchbase.com/person/scott-smithline,,,"Sacramento, California, United States",Scott Smithline,Investment Partner,,,2,,,,,,,"237,358"
Harsh Panchal,https://www.crunchbase.com/person/harsh-panchal,,,"Gandhinagar, Gujarat, India",Harsh Panchal,,,,,,,,,,,"237,355"
Alexander Ulrich,https://www.crunchbase.com/person/alexander-ulrich,,,"Zürich, Zurich, Switzerland",Alexander Ulrich is the CEO at Media Care Solutions. Alexander attended The University of Sheffield.,,,,,,,,,,,"237,354"
Peter Vanlaeke,https://www.crunchbase.com/person/peter-vanlaeke-2bd6,,,"Leuven, Vlaams-Brabant, Belgium",Peter Vanlaeke is the Partner at Solvay Ventures.,Investment Partner,,,1,,,,,,,"237,363"
Jose De Pedro,https://www.crunchbase.com/person/jose-de-pedro,,,"Paris, Ile-de-France, France",Co-Founder at Commuty MsC Industrial Engineering Major in Structural Engineering Universidad Politécnica de Madrid Bach Architecture École ...,,,,,,,,,,,"237,346"
John Carlson,https://www.crunchbase.com/person/john-carlson-f320,,,,John Carlson,,,,,,,,,,,"237,349"
Marek Hevier,https://www.crunchbase.com/person/marek-hevier,,,"Naples, Florida, United States",Marek Hevier is the Owner at Top Solution Inc.,,,,,,,,,,,"237,361"
Youngchul Kwon,https://www.crunchbase.com/person/youngchul-kwon-5610,,,,Youngchul Kwon,Investment Partner,,,1,,,,,,,"237,364"
Alex Baker,https://www.crunchbase.com/person/alex-baker-17e6,,,"Buffalo, New York, United States",Alex Baker is the Cinematographer at Digital Delta Design. Alex Baker attended University at Buffalo.,,,,,,,,,,,"237,355"
Gaëtan Baudelet,https://www.crunchbase.com/person/gaëtan-baudelet,,,"Liege, Belgium, Europe",Gaëtan Baudelet is the Co-founder & Partner at Rise PropTech Fund .,Investment Partner,,,1,,,,,,,"237,365"
Rajeev Akkineni,https://www.crunchbase.com/person/rajeev-akkineni,1,1,,Rajeev Akkineni,Individual/Angel,,1,,1,,1,,,,"237,370"
AJ McLean,https://www.crunchbase.com/person/aj-mclean,1,,"New York, New York, United States",AJ McLean,Individual/Angel,Seed,1,,,,,,,,"237,369"
Pramod Dhalwani,https://www.crunchbase.com/person/pramod-dhalwani,,,"Dubai, United Arab Emirates, Asia",Pramod Dhalwani,,,,,,,,,,,"237,358"
Arni Sigurdsson,https://www.crunchbase.com/person/arni-sigurdsson,,,,Arni Sigurdsson,Investment Partner,,,1,,,,,,,"237,367"
Matti Kuivalainen,https://www.crunchbase.com/person/matti-kuivalainen,1,,,Matti Kuivalainen,Individual/Angel,,1,,,,,,,,"237,359"
Yushida Husin,https://www.crunchbase.com/person/yushida-husin,,,,Yushida Husin is a CEO of CGC Digital.,Investment Partner,,,1,,,,,,,"237,371"
Xavier Prats,https://www.crunchbase.com/person/xavier-prats,,,"Barcelona, Catalonia, Spain",Xavier Prats joined Tap Tap Tales as Co Founder & CEO.,,,,,,,,,,,"237,386"
Amena Zhang,https://www.crunchbase.com/person/amena-zhang,,,"San Francisco Bay Area, California, United States",Noted security investor in Asia. Amena founded Apple Angel Funds (no relation to Apple Inc.) Each of the three funds under her management re...,,,,,,,,,,,"237,364"
Cryptos Beginner,https://www.crunchbase.com/person/cryptos-beginner,,,"Dubai, Dubai, United Arab Emirates",Cryptos Beginner,,Early Stage Venture,,,,,,,,,"237,380"
Dr. Ghulam Mohey-ud-din,https://www.crunchbase.com/person/ghulam-mohey-ud-din,,,"Lahore, Punjab, Pakistan","Dr. Mohey-ud-din is an adept Economist with a diversified experience in the macroeconomic, socioeconomic and urban development research as w...",,,,,,,,,,,"237,379"
James Howle,https://www.crunchbase.com/person/james-howle,,,,Vice President of Pacific Corporate Group ,,,,,,,,,,,"237,374"
Tae Shik Shin,https://www.crunchbase.com/person/tae-shik-shin,,,"South Korea, Asia","Over 20 years of experience in finance industry in Korea, Japan, the United States, Hong Kong, and Singapore.  His most recent work experien...",,,,,,,,,,,"237,365"
Bill Allen,https://www.crunchbase.com/person/bill-allen-5,1,,,Bill Allen,Individual/Angel,Seed,1,,,,,,,,"237,376"
Spencer Stensrude,https://www.crunchbase.com/person/spencer-stensrude-cee1,,,,"Spencer Stensrude, Executive Director at Ag Ventures Alliance.",Investment Partner,,,2,,,,,,,"237,367"
Daniel Chou,https://www.crunchbase.com/person/daniel-chou,1,,,Daniel Chou,Individual/Angel,Seed,1,,,,,,,,"237,383"
Egide Nzabonimana,https://www.crunchbase.com/person/geert-nobels-a5ad,,,"Wavre, Brabant Wallon, Belgium",Highly motivated seasoned professional with over 13 years in business consultancy. Recent Experience in performing IT audit and consultancy...,Investment Partner,Seed,,1,,,,,,,"237,384"
Jack Marck,https://www.crunchbase.com/person/jack-marck-4caf,,,"Champaign, Illinois, United States",Jack Marck is the Managing Director of the Illinois AgTech Accelerator.,Investment Partner,,,1,,,,,,,"237,375"
Scott Morris,https://www.crunchbase.com/person/scott-morris-8,,,"New York, New York, United States",Scott Morris,,,,,,,,,,,"237,373"
Maiko Katadae,https://www.crunchbase.com/person/maiko-katadae,,,"Tokyo, Tokyo, Japan",Maiko Katadae - Partner @ UTEC - The University of Tokyo Edge Capital Partners,Investment Partner,,,1,,,,,,,"237,372"
Sebastian Walf,https://www.crunchbase.com/person/sebastian-walf,,,"London, England, United Kingdom",Sebastian Walf Managing Director - Citigroup.,Investment Partner,,,1,,,,,,,"237,385"
A. Yalçın Yeşilova,https://www.crunchbase.com/person/a-yalçın-yeşilova,1,,,A. Yalçın Yeşilova,Individual/Angel,,1,,,,,,,,"237,388"
Robert Fleming,https://www.crunchbase.com/person/robert-fleming,,,"Boston, Massachusetts, United States","Robert Fleming is the Managing Director of Bowen. He attended the Wharton School, Dartmouth College, and Choate Rosemary Hall.",,,,,,,,,,,"237,390"
John Mumford,https://www.crunchbase.com/person/john-mumford-66c8,,,"Oxford, Oxfordshire, United Kingdom",John Mumford is a Co-Founder and Director at Owen Mumford.,,,,,,,,,,,"237,391"
Hiroshi Aoi,https://www.crunchbase.com/person/hiroshi-aoi-633a,,,,Hiroshi Aoi is President and CEO at Marui Group.,Investment Partner,,,1,,,,,,,"237,393"
Shifeng Liu,https://www.crunchbase.com/person/yang-lu-70a1,,,"China, Asia","Dr. Shifeng Liu is the Vice President at Adlai Nortye Biopharma Co., Ltd. He attended the Shanghai Institute of organic chemistry.",,,,,,,,,,,"237,383"
Zuo Xiangyuan,https://www.crunchbase.com/person/zuo-xiangyuan,,,,Zuo Xiangyuan investment director of Xingong Industrial Investment,Investment Partner,,,1,,,,,,,"237,394"
Peter Watson,https://www.crunchbase.com/person/peter-watson-3823,,,,"Peter Watson, Impact Enterprise Fund.",Investment Partner,,,1,,,,,,,"237,403"
Brad Beman,https://www.crunchbase.com/person/brad-beman-969b,,,"United States, North America",Brad Beman is a thriving entrepreneur and he has initiated the esteemed and very popular Brad Beman Scholarship award. He is extremely firm ...,,,,,,,,,,,"237,404"
Prakash Ramchand Belani,https://www.crunchbase.com/person/prakash-ramchand-belani,1,,,Prakash Ramchand Belani,Individual/Angel,,1,,,,,,,,"237,402"
Estating Seed Investors (8),https://www.crunchbase.com/person/estating-seed-investors-8,1,,,Estating Seed Investors (8),Individual/Angel,,1,,,,,,,,"237,397"
Chuan Jin Fong,https://www.crunchbase.com/person/chuan-jin-fong,,,"Singapore, Asia","CJ Fong, Director of Business Development, GSR.",Investment Partner,,,2,,,,,,,"237,395"
William Newlands,https://www.crunchbase.com/person/william-newlands,,,,"Bill Newlands is Constellation’s executive vice president and president Wine & Spirits Division reporting to Rob Sands, chief executive offi...",Investment Partner,,,1,,,,,,,"237,398"
David Slomovic,https://www.crunchbase.com/person/david-slomovic,1,,,David Slomovic,Individual/Angel,Seed,1,,,,,,,,"237,399"
Todd Sullivan,https://www.crunchbase.com/person/todd-sullivan-2,1,1,"Westborough, Massachusetts, United States",Todd Sullivan - Founder & General Partner @ Rand Strategic Partners,Individual/Angel,Seed,1,,,,1,,,,"237,396"
Private Persons,https://www.crunchbase.com/person/private-persons,1,,,Private Persons,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"237,406"
Yu Laidong,https://www.crunchbase.com/person/yu-laidong,,,,Yu Laidong is the partner at Zhidian Touzi.,Investment Partner,,,1,,,,,,,"237,407"
LAXMIDHAR PANY,https://www.crunchbase.com/person/laxmidhar-pany,,,"Bhubaneswar, Orissa, India",LAXMIDHAR PANY,,Early Stage Venture,,,,,,,,,"237,408"
Nick Cavender,https://www.crunchbase.com/person/nick-cavender-23f1,,,,Nick Cavender is a partner at Creative UK.,Investment Partner,,,1,,,,,,,"237,410"
Wang Jinpeng,https://www.crunchbase.com/person/wang-jinpeng,,,,Wang Jinpeng is the director and vice president of Venucia Holdings.,Investment Partner,,,1,,,,,,,"237,409"
Hokuto Iwasaki,https://www.crunchbase.com/person/hokuto-iwasaki,,,,Hokuto Iwasaki,,,,0,,,,,,,"237,411"
ankur singh,https://www.crunchbase.com/person/ankur-singh-a8a1,,,"Gurgaon, Haryana, India",ankur singh,,,,,,,,,,,"237,418"
Vanderlei Junior,https://www.crunchbase.com/person/vanderlei-junior,,,"Socorro, Sao Paulo, Brazil",Co-Founder CotaBest,,,,,,,,,,,"237,422"
Matsuoka Kyoko,https://www.crunchbase.com/person/matsuoka-kyoko,1,,"Japan, Asia",Matsuoka Kyoko is an Angel Investor.,Individual/Angel,,1,,,,,,,,"237,391"
Jonas Rinde,https://www.crunchbase.com/person/jonas-rinde-5703,1,,,Jonas Rinde,Individual/Angel,,1,,,,,,,,"237,427"
Gitanjali Banerjee,https://www.crunchbase.com/person/gitanjali-banerjee,,,"New Delhi, Delhi, India",Gitanjali Banerjee - CEO @ Fertility Dost,,,,,,,,,,,"237,426"
Montserrat Esteve,https://www.crunchbase.com/person/montserrat-esteve,1,,,Montserrat Esteve,Individual/Angel,,1,,1,,,,,,"237,420"
John Bonner,https://www.crunchbase.com/person/john-bonner,,,"Warren, Michigan, United States",John Bonner is the Chief Executive Officer of College Park Industries.,,,,,,,,,,,"237,425"
Matei Dumitrescu,https://www.crunchbase.com/person/matei-dumitrescu,,,"Romania, Europe",Matei Dumitrescu - Investor @ TechAngels,Investment Partner,,,3,,,,,,,"237,413"
Jonathan Thompson,https://www.crunchbase.com/person/jonathan-thompson-ae51,,,"Osceola, Wisconsin, United States","Entrepreneur focused on IOT, continuous manufacturing, advanced processing in the pharmaceutical and nutraceutical markets.  Angel investor ...",,,,,,,,,,,"237,423"
Laura Bishop,https://www.crunchbase.com/person/laura-bishop,,,"San Antonio, Texas, United States",Laura Bishop,,,,,,,,,,,"237,419"
Sujay Prakash,https://www.crunchbase.com/person/sujay-prakash-ee70,3,,,Sujay Prakash,Individual/Angel,,1,,1,,,,,,"237,416"
Angels Investors,https://www.crunchbase.com/person/angels-investors-08d3,1,,,Angels Investors,Individual/Angel,,1,,,,,,,,"237,403"
Robert Cockburn,https://www.crunchbase.com/person/robert-cockburn,,,"New York, New York, United States",Robert Cockburn is the Chief Financial Officer at Credly. He attended University of Virginia Darden School of Business.,,,,,,,,,,,"237,415"
Shadrack Nicholas,https://www.crunchbase.com/person/shadrack-nicholas,,,,Shadrack Nicholas,,,,,,,,,,,"237,428"
Bert Klebl,https://www.crunchbase.com/person/bert-klebl,,,,"Bert Klebl, Managing Director of KHAN Technology.",Investment Partner,,,1,,,,,,,"237,429"
David D Smith,https://www.crunchbase.com/person/david-d-smith,,,"San Diego, California, United States","David Smith is a senior staff data scientist at Dexcom. He attended the University of California, Berkeley.",Investment Partner,,,1,,,,,,,"237,430"
Yogesh Tanwar,https://www.crunchbase.com/person/yogesh-tanwar-ec25,,,,Yogesh Tanwar,,,,,,,,,,,"237,431"
James Markey,https://www.crunchbase.com/person/james-markey,,,"London, England, United Kingdom",James Markey is the Director of Global Ops & Virteasy Dental PO (Partner) at HRV Simulation. James Markey attended The Open University.,,Non Equity Assistance,,,,,,,,,"237,415"
Olga Maleshko,https://www.crunchbase.com/person/olga-maleshko,,,,Olga Maleshko - Managing Partner @ BOSCH CAPITAL ADVISORS,,,,,,,,,,,"237,432"
Joe Holland,https://www.crunchbase.com/person/joe-holland-c823,,,,Joe Holland,,,,,,,,,,,"237,434"
Henry Stanford,https://www.crunchbase.com/person/henry-stanford,,,"London, England, United Kingdom",Henry qualified as a chartered accountant with Arthur Andersen before joining the corporate finance department of Close Brothers Group in 19...,,,,,,,,,,,"237,429"
Miguel Ángel Sanz Sánchez,https://www.crunchbase.com/person/miguel-ángel-sanz-sánchez,1,,"Spain, Europe",Miguel Angel Sanz Sanchez is a Spanish angel investor.,Individual/Angel,,1,,,,,,,,"237,412"
Jonathan Burton,https://www.crunchbase.com/person/jonathan-burton-c7be,1,1,"Malibu, California, United States",Jon Burton is a producer at Warner Bros. Studio.,Individual/Angel,,1,,,,1,,,,"237,435"
Emmanuel Benzaquen,https://www.crunchbase.com/person/emmanuel-benzaquen-ad7d,1,,,Emmanuel Benzaquen,Individual/Angel,Early Stage Venture,1,,,,,,,,"237,436"
Susan Basil King,https://www.crunchbase.com/person/susan-basil-king,,,"Minneapolis, Minnesota, United States",Susan Basil King is the Executive Director at Wallin Education Partners. Susan attended The Ohio State University.,,,,,,,,,,,"237,437"
Allan Cohen,https://www.crunchbase.com/person/allan-cohen,,,"Glenview, Illinois, United States",Allan Cohen focuses on the chemistry-enabled sector. He was previously a managing director at First Analysis coordinating research and inves...,,,,,,,,,,,"237,459"
Henrik Anker Olesen,https://www.crunchbase.com/person/henrik-anker-olesen,,,"Copenhagen, Hovedstaden, Denmark",Henrik Anker Olesen is the passionate CEO of Transformation Partner and very energetic and optimistic human being. He has personality with a...,,,,,,,,,,,"237,455"
Aditya Ghaghat,https://www.crunchbase.com/person/aditya-ghaghat-30cb,,,"Kotdwara, Uttarakhand, India","Aditya ghaghat born in 23-02-2002 kotdwar, Uttarakhand. Profession is  photography, music artist and influence, he started his career in 201...",,,,,,,,,,,"237,453"
Mauro Pennella,https://www.crunchbase.com/person/mauro-pennella,,,"New York, New York, United States",Mauro Pennella is the Chief Growth Officer at McCain Foods.,Investment Partner,,,1,,,,,,,"237,445"
Goro Ishizaki,https://www.crunchbase.com/person/goro-ishizaki,,,,"Mr. Goro Ishizaki is the President and CEO of ABC Dream Ventures Co., Ltd. (Asahi Broadcasting Television Corporation).",Investment Partner,,,1,,,,,,,"237,438"
Nick Prosser,https://www.crunchbase.com/person/nick-prosser,1,,"Canberra, Australian Capital Territory, Australia",Nick Prosser,Individual/Angel,Seed,1,,,,,,,,"237,448"
Jessica Fordy,https://www.crunchbase.com/person/jessica-fordy,,,"London, England, United Kingdom",Jessica Fordy,,,,,,,,,,,"237,441"
Andre Greipel,https://www.crunchbase.com/person/andre-greipel,1,,,Andre Greipel is a Champion cyclist.,Individual/Angel,,1,,,,,,,,"237,451"
Christian Wertz,https://www.crunchbase.com/person/christian-wertz,,,,Dr. Wertz leads Nanocopoeia’s research and development efforts aimed at incorporating ElectroSpray technology into novel pharmaceutical drug...,,,,,,,,,,,"237,460"
Berlin Equity,https://www.crunchbase.com/person/berlin-equity,1,,,Berlin Equity,Individual/Angel,Seed,1,,1,,,,,,"237,457"
Ramon Rios Quintana,https://www.crunchbase.com/person/ramon-rios-quintana,,,,Ramon Rios Quintana,,,,,,,,,,,"237,444"
Leena Shrestha Menon,https://www.crunchbase.com/person/leena-shrestha-menon,1,,,Leena Shrestha Menon - Owner @ PenBoutique,Individual/Angel,Seed,1,,,1,,,,,"237,435"
Ken Tran,https://www.crunchbase.com/person/ken-tran,,,"Singapore, Asia",Ken Tran - VP Product @ Smartkarma,,,,,,,,,,,"237,443"
Yoo Myung-soon,https://www.crunchbase.com/person/yoo-myung-soon,,,,Yoo Myung-soon is the CEO at Citi Korea Inc. Yoo attended Seoul National University.,,,,,,,,,,,"237,454"
John Hales,https://www.crunchbase.com/person/john-hales-51a3,,,"London, Arkansas, United States","John Hales, Principal at Bregal Milestone.",Investment Partner,,,1,,,,,,,"237,439"
Samara Hernandez,https://www.crunchbase.com/person/samara-hernandez,1,,,Samara Hernandez,Individual/Angel,,1,,,,,,,,"237,446"
Dan Freed,https://www.crunchbase.com/person/dan-freed-4488,,,"Manchester, Manchester, United Kingdom","Dan focuses on originating and executing new investments, primarily in the North West market.",Investment Partner,,,3,,,,,,,"237,452"
Jose Pedro Salas Pires,https://www.crunchbase.com/person/jose-pedro-salas-pires,,,"Lisbon, Lisboa, Portugal",Jose Pedro Salas Pires - Partner @ BrainTrust,,,,,,,,,,,"237,458"
Matthew Szulik,https://www.crunchbase.com/person/matthew-szulik,,,"Raleigh, North Carolina, United States",Matthew Szulik,,,,,,,,,,,"237,449"
Ted ted,https://www.crunchbase.com/person/ted-ted-7cdd,,,,Ted is the investment director of Kühne Nacht.,Investment Partner,,,1,,,,,,,"237,461"
Wu Fan,https://www.crunchbase.com/person/wu-fan-dacc,,,,"Wu Fan, investment director of Jinyu Bogor.",Investment Partner,,,1,,,,,,,"237,463"
