Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Eren Bali,https://www.crunchbase.com/person/eren-bali-2,1,,,Eren Bali,Individual/Angel,Seed,1,,,,,,,,"192,884"
James Rosen,https://www.crunchbase.com/person/james-rosen,,,"Chapel Hill, North Carolina, United States","Jimmy joined the life science team at Intersouth in 2005. Previously, he spent 15 years in clinical, research and financial positions in the...",Investment Partner,,,9,,,,,,,"192,883"
Samuel M Warfield,https://www.crunchbase.com/person/samuel-m-warfield,,,,Head of Infrastructure at Pennybacker Capital,Investment Partner,,,1,,,,,,,"192,886"
7crowd,https://www.crunchbase.com/organization/7crowd,1,,,7crowd is an investment firm that offers financial advice and services for startups.,Venture Capital,,1,,1,,,,,,"192,887"
Milton Chacon,https://www.crunchbase.com/person/milton-chacon,,,"New York, New York, United States",Milton Chacon,,,,,,,,,,,"192,888"
John Garrett,https://www.crunchbase.com/person/john-garrett,,,"Denver, Colorado, United States","Mr. Garrett has 30 years of experience in the private equity industry, including more than 10 years of direct investment experience with Mer...",,,,,,,,,,,"192,889"
Dhruv Trivedi,https://www.crunchbase.com/person/dhruv-trivedi,,,"Ahmedabad, Gujarat, India",Dhruv Trivedi - Investor and Lead Generator @ Accelerinno Tech,,,,,,,,,,,"192,890"
George Kynoch,https://www.crunchbase.com/person/george-kynoch,,,,George Kynoch joined IMI plc as Founder.,,,,,,,,,,,"192,838"
Tianji Caifu,https://www.crunchbase.com/organization/tianji-caifu,2,,"Shenzhen, Guangdong, China",Tianji Caifu is an investment firm.,Private Equity Firm,,1,,1,,,,,,"192,893"
Ross Glasser,https://www.crunchbase.com/person/ross-glasser,,,"San Francisco, California, United States",Ross Glasser - Principal @ Western Technology Investment,Investment Partner,,,1,,,,,,,"192,892"
Audelino Melgar,https://www.crunchbase.com/person/audelino-melgar,,,"Dallas/Fort Worth Metroplex, Texas, United States",Audelino Melgar is the CEO of MFM Industries. He attended DeVry University.,,,,,,,,,,,"192,839"
Chris Beare,https://www.crunchbase.com/person/chris-beare,,,,"Chris Beare is the Chairman and a General Partner of Accede. Chris has diverse experience as an entrepreneur, venture capitalist, investment...",,,,,,,,,,,"192,894"
Kentaro Iemoto,https://www.crunchbase.com/person/kentaro-iemoto,1,,"Saitama, Japan, Asia",Kentaro Iemoto is the President and CEO of Clara Online and Chari.,Individual/Angel,,1,,,,,,,,"192,895"
Stephen Badylak,https://www.crunchbase.com/person/stephen-badylak,,,,"Dr. Stephen Badylak, DVM, PhD, MD is a Professor in the Department of Surgery, and Deputy. Director of the McGowan Institute for Regenerativ...",,,,,,,,,,,"192,896"
Yingrun Touzi,https://www.crunchbase.com/organization/yingrun-touzi,1,1,"Jiangxi, Fujian, China",Yingrun Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,1,,,,"192,897"
Hugui Fund,https://www.crunchbase.com/organization/hugui-fund,,,,Hugui Fund  is an investment Fund.,,,,,,,,,,,"192,899"
Alex Campbell,https://www.crunchbase.com/person/alex-campbell-4,,,"Singapore, Asia",Alex Campbell,,,,,,,,,,,"192,900"
Bruno Kemoun,https://www.crunchbase.com/person/bruno-kemoun,1,1,"Paris, Ile-de-France, France",Bruno Kemoun - Co-President @ Twins Partners,Individual/Angel,Seed,1,,,,1,,,,"192,901"
August Fischer,https://www.crunchbase.com/person/august-fischer,,,"San Francisco, California, United States",August Fischer,,,,,,,,,,,"192,903"
Shanghai Yuanshi Equity Investment Fund Management Co.,https://www.crunchbase.com/organization/shanghai-yuanshi-equity-investment-fund-management-co,1,,"Shanghai, Shanghai, China",Shanghai Yuanshi Equity Investment Fund Management Co.,,,1,,1,,,,,,"192,906"
BenTek PEVC,https://www.crunchbase.com/organization/bentek-pevc,,,"Istanbul, Istanbul, Turkey","BenTek PEVC is a network for professionals who run, advise, acquire, or finance private companies.",,,,,,,,,,,"192,843"
Zhejiang XIngyue Group,https://www.crunchbase.com/organization/zhejiang-xingyue-group,,,,Zhejiang XIngyue Group is an Investment firm.,,,,,,,,,,,"192,844"
Andrew Tindel,https://www.crunchbase.com/person/andrew-tindel,,,"Charlotte, North Carolina, United States","Mr. Tindel joined Pamlico Capital in 2013. His investing efforts are focused in the Business & Technology Services, Communications and Healt...",Investment Partner,,,3,,,,,,,"192,845"
Oracle Strategic Partners,https://www.crunchbase.com/organization/oracle-strategic-partners,2,1,"Greenwich, Connecticut, United States",Oracle Strategic Partners is specializes in leveraged buyouts and recapitalizations investments.,Venture Capital,,2,,1,,1,,,,"192,909"
Shamim Samadi,https://www.crunchbase.com/person/shamim-samadi,,,"New York, New York, United States","Shamim Samadi is a VP of Product Management at FreeWheel. He attended the University of California, Davis.",,,,,,,,,,,"192,910"
Kyce Chihi,https://www.crunchbase.com/person/kyce-chihi,,,"New York, New York, United States","Kyce Chihi is a Managing Director of AUA Private Equity Partners, LLC. Prior to establishing AUA Equity (and its predecessor firm), Mr. Chih...",,,,,,,,,,,"192,912"
"ShenZhen QianHai Red Lotus Fund Management Co., Ltd.",https://www.crunchbase.com/organization/shenzhen-qianhai-red-lotus-fund-management-co-ltd,3,,"Shenzhen, Guangdong, China","ShenZhen QianHai Red Lotus Fund Management Co., Ltd. is an investment firm.",,,2,,1,,,,,,"192,913"
Lotta Lyrå,https://www.crunchbase.com/person/lotta-lyrå,,,"Bromma, Stockholms Lan, Sweden",is the CEO and President of Södra. She attended Stockholm School of Economics.,Investment Partner,,,2,,,,,,,"192,914"
Rajat Sinha,https://www.crunchbase.com/person/rajat-sinha-6dbe,,,"Mumbai, Maharashtra, India",Rajat Sinha Principal at LenDenClub.,Investment Partner,,,4,,,,,,,"192,915"
Federico Palumbo,https://www.crunchbase.com/person/federico-palumbo,1,,"Barcelona, Catalonia, Spain",Federico Palumbo - Founder @ DMF,Individual/Angel,Seed,1,,,,,,,,"192,850"
Beijing Youde Technology,https://www.crunchbase.com/organization/beijing-youde-technology,1,,"Beijing, Beijing, China","Beijing Youde Technology is engaged in technology development, technology transfer, technical services, etc.",,,1,,1,,,,,,"192,916"
Arturo Calle,https://www.crunchbase.com/person/arturo-calle,1,,"Lima, Lima, Peru",Streaming Media Expert & Entrepreneur on the Internet. Currently working with AI for video personalization.,Individual/Angel,Seed,1,,,,,,,,"192,851"
Shengshi Chuanqi Keji,https://www.crunchbase.com/organization/shengshi-chuanqi-keji,1,,"Nanshanqu, Guangdong, China",Shengshi Chuanqi Keji is an information technology and services company.,,,1,,,,,,,,"192,917"
Beijing Jiashang,https://www.crunchbase.com/organization/beijing-jiashang,4,,"Beijing, Beijing, China",Beijing Jiashang is an investment firm.,,,4,,,,,,,,"192,855"
Peter Shea,https://www.crunchbase.com/person/peter-shea,,,"New York, New York, United States","Peter holds a BA in Economics from Cornell University, New York.",,,,,,,,,,,"192,921"
Young-way Liu,https://www.crunchbase.com/person/young-way-liu,,,,Young-way Liu,Investment Partner,,,2,,,,,,,"192,922"
Industrial Symbiosis Partners,https://www.crunchbase.com/organization/industrial-symbiosis-partners,,,"New Haven, Connecticut, United States",Industrial Symbiosis Partners is a U.S.-based environmental capital fund focusing on investments in companies.,,,,,,,,,,,"192,923"
Jean Piggozzi,https://www.crunchbase.com/person/jean-piggozzi,1,,"Springfield, Missouri, United States",Jean Piggozzi - Owner @ Springfield Coach Group,Individual/Angel,Seed,1,,,,,,,,"192,924"
John Talbot,https://www.crunchbase.com/person/john-talbot-7210,,,,John Talbot,Investment Partner,,,4,,,,,,,"192,860"
Center for Business & Information Technologies,https://www.crunchbase.com/organization/center-for-business-information-technologies,,,"Lafayette, Louisiana, United States",CBIT is a recognized leader in technology-based economic development in the state of Louisiana.,,,,,,,,,,,"192,925"
Elif Geçili Erkekkol,https://www.crunchbase.com/person/elif-geçili-erkekkol,1,,"Bursa, Turkey, Europe","Elif Geçili Erkekkol is a Management Consultant, Professional Coach, Business Coach and Mentor.",Individual/Angel,,1,,,,,,,,"192,864"
John Mauldin,https://www.crunchbase.com/person/john-mauldin,1,1,"Dallas, Texas, United States",John Mauldin is a renowned financial expert and New York Times best-selling author whose newsletter has over 1 million readers. Mr. Mauldin ...,Individual/Angel,Seed,1,,,,1,,,,"192,930"
Lotta Jarleryd,https://www.crunchbase.com/person/lotta-jarleryd,,,"Stockholm, Stockholms Lan, Sweden",Lotta Jarleryd is the CFO of Addnode Group. She previously worked at Swedfund International as a Interim CFO. Lotta Jarleryd attended Stockh...,,,,,,,,,,,"192,931"
AEIOU Capital GmbH,https://www.crunchbase.com/organization/aeiou-capital-gmbh-28c8,,,,Investor,,,,,,,,,,,"192,869"
William Chatfield,https://www.crunchbase.com/person/william-chatfield-e6a6,,,"Downingtown, Pennsylvania, United States",William Chatfield,,,,,,,,,,,"192,932"
Ajay Nolakha,https://www.crunchbase.com/person/ajay-nolakha,,,"Bhilwara, Rajasthan, India","Finance Professional, Entrepreneur, Investment Advisor, Management Consultant, Trademark Agent, GST Practioner. All India Rank in CA, CS Exa...",,,,,,,,,,,"192,933"
Trevor Graham,https://www.crunchbase.com/person/studio-potong,,,"Inglewood, California, United States",Trevor Graham,,,,,,,,,,,"192,934"
Tom Frank,https://www.crunchbase.com/person/tom-frank-0355,1,,,Tom Frank,Individual/Angel,,1,,,,,,,,"192,935"
Eric Conner,https://www.crunchbase.com/person/eric-conner,,,"New York, New York, United States",Eric Conner is the former Chief Revenue Officer of Healthify.,,,,,,,,,,,"192,936"
Ashish Saroj,https://www.crunchbase.com/person/ashish-saroj-4b3b,,,"Lucknow, Uttar Pradesh, India",Ashish Saroj - Founder/ Managing Director @ XPLOCC Technologies,,,,,,,,,,,"192,937"
Erkki Ruoslahti,https://www.crunchbase.com/person/erkki-ruoslahti-2ee1,,,,Erkki Ruoslahti joined FibRx Derm as Co-Founder.,,,,,,,,,,,"192,879"
Tony van Marken,https://www.crunchbase.com/person/tony-van-marken,,,"Toronto, Ontario, Canada","Tony van Marken is Managing Partner of First Ascent Ventures based in Toronto, Canada. He serves as a board member / observer of Rubikloud, ...",Investment Partner,"Early Stage Venture, Late Stage Venture",,5,,,,,,,"192,938"
Wonjun Lee,https://www.crunchbase.com/person/wonjun-lee-5f67,,,,Wonjun Lee is the CEO of Hyperism.,Investment Partner,,,2,,,,,,,"192,939"
Michal Dybowski,https://www.crunchbase.com/person/michal-dybowski,1,,"Warsaw, Mazowieckie, Poland",Michal Dybowski,"Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",1,1,,,,,,,"192,940"
Dmitry Korneev,https://www.crunchbase.com/person/dmitry-korneev,1,1,"San Francisco, California, United States",Entrepreneur with advanced experience in e-commerce & mobile games development.,Individual/Angel,Seed,1,,,,1,,,,"192,885"
Lorenzo Torquati,https://www.crunchbase.com/person/lorenzo-torquati,,,,"Lorenzo Torquati, partner at Lebenheim Capital.",Investment Partner,,,1,,,,,,,"192,941"
Richard Walker,https://www.crunchbase.com/person/richard-walker-55e5,1,,"England, United Kingdom, Europe",Richard have over 25 years experience of the health and social care sector and believe strongly in the benefits of care and support in the c...,Individual/Angel,,1,,,,,,,,"192,942"
Mecolin Groep,https://www.crunchbase.com/organization/mecolin-lichtreclame,,,,Holding voor Mecolin Werkmaatschappijen,,,,,,,,,,,"192,944"
Square Mile Ventures,https://www.crunchbase.com/organization/square-miles-ventures,,,"Stockport, Stockport, United Kingdom","Square Mile Ventures is a venture capital firm focused on early-stage, growth-capital, late stage, and startup financing.",Venture Capital,,,,,,,,,,"192,890"
Paul W. Rainwater,https://www.crunchbase.com/person/paul-w-rainwater,,,,"Paul W. Rainwater is Senior Vice President with the Sisung Group. Prior to his work with the Sisung Group, Mr. Rainwater most recently se...",,,,,,,,,,,"192,945"
Opération Éléphant,https://www.crunchbase.com/organization/operation-elephant,,,"Nantes, Pays de la Loire, France",Opération Éléphant is a pre-accelerator program that offers intensive training and coaching program.,Accelerator,,,,,,,,,,"192,946"
Scott Flamm,https://www.crunchbase.com/person/scott-flamm,1,,,Scott Flamm - President @ LibertyView Equity Partners,"Investment Partner, Individual/Angel",,1,2,1,,,,,,"192,947"
Matt Joseph,https://www.crunchbase.com/person/matthew-joseph,,,"San Francisco, California, United States",Matt Joseph is the Engineering Manager for Youtube at Google. Matt Joseph attended the University of Pittsburgh.,,,,,,,,,,,"192,894"
Deborah Mills,https://www.crunchbase.com/person/deborah-mills-828f,,,"London, England, United Kingdom",Deborah Mills is the Senior Partner of Burlingtons Legal. He previously worked at Howard Kennedy LLP as a Partner - Head of Projects. He att...,,,,,,,,,,,"192,948"
Navin Tekwani,https://www.crunchbase.com/person/navin-tekwani,,,"Mumbai, Maharashtra, India",Navin Tekwani,Investment Partner,,,1,,,,,,,"192,950"
Mathieu Paul,https://www.crunchbase.com/person/mathieu-paul,1,,"Perth, Western Australia, Australia",Mathieu Paul - Director @ GeoMoby,Individual/Angel,Seed,1,,,,,,,,"192,951"
Sandip Somany,https://www.crunchbase.com/person/ashok-jaipuria,,,"Gurgaon, Haryana, India",Hindware Home Innovation Limited (formerly Somany Home Innovation Limited) is the fastest growing player in Indian Consumer Appliances and a...,,,,,,,,,,,"192,952"
Clickstream Ventures Pte Ltd,https://www.crunchbase.com/organization/clickstream-ventures-pte-ltd,,,"Singapore, Central Region, Singapore",Fuelling the Fire of the Southeast Asian Online Revolution,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"192,953"
Robert Castellani,https://www.crunchbase.com/person/robert-castellani,1,1,,Robert Castellani,"Investment Partner, Individual/Angel",,1,1,,,1,,,,"192,954"
Santosh Nangunoori,https://www.crunchbase.com/person/santosh-nangunoori,,,"Noida, Uttar Pradesh, India","Santosh Nangunoori is a multi-faceted individual with a passion for technology and innovation. As a technologist, he has a deep understandin...",,,,,,,,,,,"192,955"
Stonehenge Investments,https://www.crunchbase.com/organization/stonehenge-investments,1,,,Stonehenge Investments,,,1,,,,,,,,"192,907"
Jacob Grose,https://www.crunchbase.com/person/jacob-grose,,,"Cambridge, Massachusetts, United States",Jacob Grose joined Stealth Startup as CEO and founder in 2021.,Investment Partner,,,1,,,,,,,"192,956"
Naveen Tiwari,https://www.crunchbase.com/person/naveen-tiwari-bc7a,1,,,Naveen Tiwari,Individual/Angel,,1,,,,,,,,"192,908"
Michael Kelly,https://www.crunchbase.com/person/michael-kelly-cc63,1,,"Englewood, Colorado, United States",Michael Kelly,Individual/Angel,,1,,1,,,,,,"192,958"
Thomas Vianden,https://www.crunchbase.com/person/thomas-vianden,,,"Munich, Bayern, Germany",Thomas Vianden,,,,,,,,,,,"192,957"
Federal investment,https://www.crunchbase.com/organization/federal-investment,,,,Federal investment,Government Office,Grant,,,,,,On-Site,,,"192,911"
Marcos Julian,https://www.crunchbase.com/person/marcos-julian,1,,"Barcelona, Catalonia, Spain",Marcos Julian - CEO @ Dessire,Individual/Angel,,1,,1,,,,,,"192,912"
Max Levine,https://www.crunchbase.com/person/max-levine-5216,,,"New York, New York, United States","Prior to joining Verlinvest, he worked for H.J. Heinz, where I was placed into a range of finance and operating roles by 3G Capital, followi...",Investment Partner,,,1,,,,,,,"192,959"
Patrick Patrong,https://www.crunchbase.com/person/patrick-patrong-833f,1,,,Patrick Patrong is an individual investor.,Individual/Angel,,1,,,,,,,,"192,961"
Yang Zhichun,https://www.crunchbase.com/person/yang-zhichun,,,,Yang Zhichun is a partner of Hongfu Asset Management.,Investment Partner,,,2,,,,,,,"192,960"
Yuh Wen Foong,https://www.crunchbase.com/person/yuh-wen-foong,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Yuh Wen Foong - Founder @ SushiVid - The Influencer Marketing Company,,,,,,,,,,,"192,913"
Venesio family,https://www.crunchbase.com/organization/venesio-family,1,,,Venesio family,,,1,,,,,,,,"192,963"
H. Jay Winship,https://www.crunchbase.com/person/h-jay-winship,,,"San Diego, California, United States","Mr. Winship is a Member of the Board at C.H. Robinson. A Magna Cum Laude graduate from the University of Arizona, Mr. Winship holds a bache...",,,,,,,,,,,"192,962"
Shigenobu Sato,https://www.crunchbase.com/person/shigenobu-sato,1,1,"Tokyo, Tokyo, Japan",Shigenobu Sato - President and CEO @ Power Solutions Japan,Individual/Angel,,1,,,,1,,,,"192,965"
Linda Janes,https://www.crunchbase.com/person/linda-janes-caa8,,,"Anchorage, Alaska, United States",Linda Janes,Investment Partner,,,3,,,,,,,"192,966"
Steve Sklepowich,https://www.crunchbase.com/person/steve-sklepowich,,,"Greater Seattle Area, Washington, United States",Steve Sklepowich is the CMO at XSENSOR Technology Corporation. Steve Sklepowich attended University of Waterloo.,,,,,,,,,,,"192,918"
Saqib Rasool,https://www.crunchbase.com/person/saqib-rasool,,,"Kirkland, Washington, United States",Saqib Rasool is the Co-Founder and CEO of Conceivian.,,,,,,,,,,,"192,967"
Michelle Pearson-Casey,https://www.crunchbase.com/person/michelle-pearson-casey,,,,Michelle Pearson-Casey,,,,,,,,,,,"192,968"
Hefei Yijun Chuangye Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/hefei-yijun-chuangye-touzi-guanli-youxian-gongsi,1,,"Hefei, Anhui, China",Hefei Yijun Chuangye Touzi Guanli Youxian Gongsi engaged in investment management and consulting.,,,1,,,,,,,,"192,969"
Lee Bailey,https://www.crunchbase.com/person/lee-bailey-f7e9,,,"Orange Cove, California, United States",Lee Bailey is the President of the Orange Cove – Sanger Citrus Association.,,,,,,,,,,,"192,970"
Bingze Gu,https://www.crunchbase.com/person/bingze-gu,,,,Bingze Gu,Investment Partner,,,1,,,,,,,"192,972"
Chad Tew,https://www.crunchbase.com/person/chad-tew,,,"Greater Los Angeles Area, California, United States","Chad Tew founded LearnCollab to help schools explore program collaboration, co-ventures, and potential mergers, as well as research and coun...",,,,,,,,,,,"192,973"
Rick Barber,https://www.crunchbase.com/person/rick-barber,,,"Burlingame, California, United States",Rick Barber,,,,,,,,,,,"192,975"
Mike Dunleavy Jr.,https://www.crunchbase.com/person/mike-dunleavy-jr,2,1,"Chicago, Illinois, United States",Mike Dunleavy Jr. is an American professional basketball player for the Cleveland Cavaliers of the National Basketball Association.,Individual/Angel,Seed,2,,,1,1,,,,"192,974"
Daryl Png,https://www.crunchbase.com/person/daryl-png,,,"Singapore, Asia","Daryl Png is works as the Senior Manager, New Ventures at EDB. He attended Singapore Management University.",,,,,,,,,,,"192,976"
Hua Hong International USA LLC (HHUSA),https://www.crunchbase.com/organization/hua-hong-international-usa-llc-hhusa,1,,"Santa Clara, California, United States",Hua Hong International is a company that specializes in capital investment services.,Venture Capital,,1,,,,,,,,"192,977"
Brent Drever,https://www.crunchbase.com/person/brent-drever,,,"Vail, Colorado, United States",Brent Drever is a COO at Manna Tree Partners.,Investment Partner,,,4,,,,,,,"192,979"
CPE La Grosse Maison,https://www.crunchbase.com/organization/cpe-la-grosse-maison,,,,CPE La Grosse Maison is a non-profit organization that offers an in-house childcare service.,,,,,,,,,,,"192,978"
Dianke Hulian Wang,https://www.crunchbase.com/organization/dianke-hulian-wang,1,,"Shuangliu, Sichuan, China",Dianke Hulian Wang is an investment firm.,,,1,,,,,,,,"192,931"
Haikou Kundian Touzi Zixun Youxian Gongsi,https://www.crunchbase.com/organization/haikou-kundian-touzi-zixun-youxian-gongsi,2,,"Haikou, Hainan, China",Haikou Kundian Touzi Zixun Youxian Gongsi is an investment firm that provides investment management and consulting services.,,,2,,,,,,,,"192,981"
Isaac Varghese,https://www.crunchbase.com/person/isaac-varghese,1,,,Isaac Varghese,Individual/Angel,,1,,,,,,,,"192,982"
Jeffery Harris,https://www.crunchbase.com/person/jeffery-harris,1,1,"Milwaukee, Wisconsin, United States","Jeff Harris is an investor in and board member of Somna Therapeutics and Okanjo Partners, Inc., early stage technology companies located in ...",Individual/Angel,,1,,1,,1,,,,"192,980"
Chen Ming Yingye,https://www.crunchbase.com/organization/chen-ming-yingye,1,,"Zhabei, Shanghai, China",Chen Ming Yingye is an investment firm.,,,1,,,,,,,,"192,983"
CapitalB Private Holdings,https://www.crunchbase.com/organization/capitalb-private-holdings,,,,N/A,,,,,,,,,,,"192,937"
Tracey Warson,https://www.crunchbase.com/person/tracey-warson-502d,1,,"San Francisco Bay Area, California, United States",Tracey Warson Strategic Advisor at Brex.,Individual/Angel,,1,,,,,,,,"192,984"
Fabrizio Cantoni,https://www.crunchbase.com/person/fabrizio-cantoni,,,"Milan, Lombardia, Italy",Fabrizio Cantoni is the Ceo & co-founder of cc-tapis. He attended Scuola Politecnica di Design.,,,,,,,,,,,"192,986"
Glenn Bowman,https://www.crunchbase.com/person/glenn-bowman,,,"Toronto, Ontario, Canada","Glenn joined CCC in 2014, he specializes in advising clients on acquisitions and divestitures private debt and equity financings, financial ...",,,,,,,,,,,"192,989"
Seth Ellis,https://www.crunchbase.com/person/seth-ellis,,,"Orlando, Florida, United States","Seth Ellis is the Founder, CEO and Managing Partner at Assurance Mezzanine Fund. He attended University of Florida.",,,,,,,,,,,"192,990"
Sascha Wagner,https://www.crunchbase.com/person/sascha-wagner,,,"Singapore, Asia",Sascha Wagner - Partner @ Caldera Pacific,,,,,,,,,,,"192,991"
Rajesh Ranjan,https://www.crunchbase.com/person/rajesh-ranjan-3842,,,"Noida, Uttar Pradesh, India","Rajesh Ranjan, O2 Angels Network.",Investment Partner,,,2,,,,,,,"192,992"
Oliver HARTLEY,https://www.crunchbase.com/person/oliver-hartley-9ff9,1,,,Oliver HARTLEY is an individual investor.,Individual/Angel,,1,,,,,,,,"192,993"
Jinhuanan Investment,https://www.crunchbase.com/organization/jinhuanan-investment,1,1,"Futian, Guangdong, China",Jinhuanan Investment is delivering comprehensive transportation and logistics services.,Private Equity Firm,,1,,1,,1,,,,"192,951"
Vasudev Soni,https://www.crunchbase.com/person/vasudev-soni,,,"Ghaziabad, Uttar Pradesh, India","Co-Founder, Entrepreneur, Car Enthusiast",,Seed,,,,,,,,,"192,953"
Technology Development Fund,https://www.crunchbase.com/organization/technology-development-fund-5125,1,,"Reykjavík, Gullbringusysla, Iceland",Government Fund,,,1,,,,,,,,"192,994"
LT Lawrence & Co,https://www.crunchbase.com/organization/lt-lawrence-co,,,,LT Lawrence & Co,,,,,,,,,,,"192,957"
Allan Beechinor,https://www.crunchbase.com/person/allan-beechinor,,,"Ireland, Europe",Allan Beechinor is a CEO at Altada. He Attended University of Leicester.,,,,,,,,,,,"192,998"
Yinxin Weiye Zichan,https://www.crunchbase.com/organization/yinxin-weiye-zichan,1,,"Harbin, Heilongjiang, China","Yinxin Weiye Zichan is an investment firm that provides asset management, investment management and consulting service.",,,1,,,,,,,,"192,961"
Lodovico Rosnati,https://www.crunchbase.com/person/lodovico-rosnati,2,,"London, England, United Kingdom",Lodovico Rosnati works for Capital Markets based out of Italy.,Individual/Angel,Seed,2,,,,,,,,"192,965"
Soraya Martinez Ferrada,https://www.crunchbase.com/person/soraya-martinez-ferrada,,,,Soraya Martinez Ferrada is the Minister responsible for Canada Economic Development for Quebec Regions.,Investment Partner,,,1,,,,,,,"193,000"
Rich Kelley,https://www.crunchbase.com/person/rich-kelley,1,,"Redwood City, California, United States",Rich Kelley is a Partner at Search Fund Partners.,Individual/Angel,,1,,,,,,,,"192,966"
LC Singh,https://www.crunchbase.com/person/lc-singh,1,,,LC Singh,Individual/Angel,,1,,,,,,,,"193,001"
Wang Tianmiao,https://www.crunchbase.com/person/wang-tianmiao-f367,,,,Professor Wang Tianmiao is the Chief Expert Advisor of Yarui Zhiyou Scientist Fund and Director of Zhiyou Research Institute.,Investment Partner,,,1,,,,,,,"192,968"
Richard Peet,https://www.crunchbase.com/person/richard-peet,,,"Washington, District of Columbia, United States",Richard Peet is the Founder and CTO at Formulate Bioscience.,,,,,,,,,,,"193,002"
Kees Lucas,https://www.crunchbase.com/person/kees-lucas,,,,After five years at BiogenIdec where he was senior director international corporate development Kees is currently an independent consultant ...,,,,,,,,,,,"193,003"
Jack Hon,https://www.crunchbase.com/person/jack-hon-2139,,,,Jack Hon,Investment Partner,,,1,,,,,,,"193,005"
David Ngo,https://www.crunchbase.com/person/david-ngo-2,1,,"New York, New York, United States",David Ngo,Individual/Angel,,1,,,,,,,,"193,007"
Dr. Aristotelis Nastos,https://www.crunchbase.com/person/dr-aristotelis-nastos,,,"Cologne, Nordrhein-Westfalen, Germany",Dr. Aristotelis Nastos - Head of Life Sciences & Cleantech @ NRW.BANK,Investment Partner,,,1,,,,,,,"193,006"
Ria Chopra Juneja,https://www.crunchbase.com/person/ria-chopra-juneja,1,,,Ria Chopra Juneja,Individual/Angel,,1,,,,,,,,"192,970"
Shobu Yarlagadda,https://www.crunchbase.com/person/shobu-yarlagadda,1,,"Hyderabad, Andhra Pradesh, India",Shobu Yarlagadda,Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"193,008"
Ben Wong,https://www.crunchbase.com/person/ben-wong-3,,,"Sydney, New South Wales, Australia",Ben Wong - Co-Founder & CEO @ Academy Xi,,,,,,,,,,,"193,009"
Shandong Hoteam Technologies,https://www.crunchbase.com/organization/shandong-hoteam-technologies,1,,"Shandong, Fujian, China",Shandong Hoteam Technologies produces uninterrupted power supply (UPS) equipment emergence power supply (EPS) and technology assistance.,,,1,,,,,,,,"192,972"
Yeming Wang,https://www.crunchbase.com/person/yeming-wang-d4e4,1,,"London, England, United Kingdom",General Manager of Alibaba Cloud EMEA,Individual/Angel,,1,,,,,,,,"193,011"
Eva Janečková,https://www.crunchbase.com/person/eva-janečková,3,,,Eva Janečková is an individual investor.,Individual/Angel,,1,,,,,,,,"193,014"
Fredrik Bergenlid,https://www.crunchbase.com/person/fredrik-bergenlid-e3d0,,,,Fredrik Bergenlid,Investment Partner,Early Stage Venture,,1,,,,,,,"193,015"
Huazhen Equity Investment,https://www.crunchbase.com/organization/huazhen-equity-investment,2,,"Beijing, Beijing, China","Huazhen Equity Investment is engaged in non-securities business investment management, consulting; equity investment management.",,,2,,,,,,,,"193,016"
Francisco Santolo,https://www.crunchbase.com/person/francisco-santolo,,,"Buenos Aires, Distrito Federal, Argentina","Serial Entrepreneur & Founder at Scalabl (People Capital), present in Argentina, Mexico, and expanding to UK, UAE, India, Hong Kong, Saudi A...",,Late Stage Venture,,,,,,,,,"193,017"
Jon Trout,https://www.crunchbase.com/person/jon-trout-c915,,,"Chapel Hill, North Carolina, United States",Jon Trout joined Chekhub as Founder and he attended University of Phoenix in 2011.,,,,,,,,,,,"193,018"
Ido Lustig,https://www.crunchbase.com/person/ido-lustig,,,"Tel Aviv, Tel Aviv, Israel",Ido Lustig - CRO @ Bluevine,,,,,,,,,,,"193,019"
Gregory Odland,https://www.crunchbase.com/person/gregory-odland,,,"Brooklyn, New York, United States","Gregory Odland is a CEO and Co-founder at Playback Health, Inc. He attended Northwestern University - Kellogg School of Management.",,,,,,,,,,,"192,981"
Fabien Wesse,https://www.crunchbase.com/person/fabien-wesse,,,"Paris, Ile-de-France, France",Fabien Wesse Partner at Cathay Capital.,Investment Partner,,,2,,,,,,,"193,020"
Abhinaya Chakravarthi,https://www.crunchbase.com/person/abhinaya-chakravarthi,1,1,,Abhinaya Chakravarthi,Individual/Angel,,1,,,,1,,,,"193,023"
Guofu Fund,https://www.crunchbase.com/organization/guofu-fund,6,1,"Shanghai, Shanghai, China","Guofu Fund is engaged in equity direct investment, securities investment, and corporate mergers and acquisitions.",,,5,,2,,1,,,,"193,025"
Luis Berruete,https://www.crunchbase.com/person/luis-berruete,,,"Zaragoza, Aragon, Spain","Architect by the University of Navarra. Master in Urban Planning MDesS, by Harvard University, and Master in Real Estate Management MDI, by ...",,,,,,,,,,,"193,024"
