Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
BITKRAFT Esports Ventures,https://www.crunchbase.com/organization/bitkraft-esports-ventures,,,"Berlin, Berlin, Germany","BITKRAFT Esports Ventures is an early-stage investment platform for gaming, esports, and interactive media.",Venture Capital,,,,,,,,,,"87,253"
JMAR,https://www.crunchbase.com/organization/jmar-138d,1,,"Tokyo, Tokyo, Japan",JMAR provides research business for policy making and planning of government offices.,,,1,,,,,,,,"87,254"
Martin Hauge,https://www.crunchbase.com/person/martin-hauge,1,,"Stockholm, Stockholms Lan, Sweden","Martin Hauge is an angel investor, previously an entrepreneur and co-founder of several startups in Scandinavia. Among them Interaction Desi...","Investment Partner, Individual/Angel",Seed,1,5,,,,,,,"87,255"
Stephen Clearman,https://www.crunchbase.com/person/stephen-clearman,,,,"Prior to Kinderhook Partners, LLC, in 1984 Steve founded Geocapital , a leading venture capital fund. Before Geocapital, Steve was a Partner...",,,,,,,,,,,"87,315"
UNI,https://www.crunchbase.com/organization/unified-business-solution,,,"Summerville, Georgia, United States","UNI is a private non-profit association that has been studying, developing, publishing, and disseminating standards.","Angel Group, Co-Working Space, Entrepreneurship Program, Family Investment Office, Government Office, Investment Bank, Micro VC, Startup Competition","Grant, Initial Coin Offering, Secondary Market",,,,,,,,,"87,257"
Web 3.0 SEA Alliance,https://www.crunchbase.com/organization/web-3-0-sea-alliance,1,,,"Web 3.0 SEA Alliance is a joint initiative of Web3 Scholarship, ABGA, FBG Capital, Sanctor Capital and Spark Digital Capital.",,,1,,,,,,,,"87,317"
Visa Everywhere Initiative,https://www.crunchbase.com/organization/visa-everywhere-initiative,5,,"Foster City, California, United States",Visa Everywhere Initiative is a global innovation program that tasks start-ups to solve payment challenges.,Startup Competition,,5,,5,1,,,,,"87,319"
Okuri Ventures,https://www.crunchbase.com/organization/okuri-ventures,,,"Madrid, Madrid, Spain","Okuri Ventures offers counseling, training, and investment solutions to help entrepreneurs and startups develop their businesses.",Incubator,,,,,,,,,,"87,258"
Wuxi Industry Development Group,https://www.crunchbase.com/organization/wuxi-industry-development-group,2,,"Wuxi Shi, Jiangsu, China",Wuxi Industry Development Group is a large-scale comprehensive state-owned enterprise group,,,2,,,,,,,,"87,259"
Katherine Barr,https://www.crunchbase.com/person/katherine-barr,,,"San Mateo, California, United States","Katherine Barr was a Founding Partner at Wildcat where she focused on investments in workforce automation, consumer platforms, digital marke...",Investment Partner,,,23,,,,,,,"87,260"
Tripp Keber,https://www.crunchbase.com/person/tripp-keber,1,,"Denver, Colorado, United States","As one of two original founders of the Dixie Elixirs and Edibles company, Colorado’s premiere licensed marijuana infused Products manufactur...",Individual/Angel,,1,,,,,,,,"87,323"
Shunya International,https://www.crunchbase.com/organization/shunya-international,7,,"Beijing, Beijing, China",Shunya International is an integrated communications service firm.,,,7,,4,,,,,,"87,325"
Harish Mysore,https://www.crunchbase.com/person/harish-mysore,,,"Dallas, Texas, United States",Harish Mysore is a Chief Financial Officer at Access Healthcare Services. He attended The Wharton School.,,,,,,,,,,,"87,261"
Jinlin Wang,https://www.crunchbase.com/person/jinlin-wang,,,"San Francisco, California, United States",Jinlin Wang is CEO at Auryc .,Investment Partner,,,9,,,,,,,"87,264"
Africa Digital Financial Inclusion Facility (ADFI),https://www.crunchbase.com/organization/africa-digital-financial-inclusion-facility-adfi,1,,"Abidjan, Lagunes, Côte d'Ivoire",ADFI is an innovative financing vehicle designed to catalyze digital financial inclusion across Africa.,,,1,,1,,,,,,"87,265"
Roberto Veronese,https://www.crunchbase.com/person/roberto-veronese,,,"San Francisco, California, United States","Product leader with 20 years of experience. Currently, Principal at Accelera BIO, a Biotech Advisory firm, propelling biotech innovations to...",,"Early Stage Venture, Seed",,,,,,,,,"87,267"
Vickram Agarwal,https://www.crunchbase.com/person/vickram-agarwal,,,"Toronto, Ontario, Canada","Vickram Agarwal is a digital and technology entrepreneur who founded Daddy’s Digest (acquired in 2021), an online platform that bridges the ...",,"Crowdfunding, Early Stage Venture, Seed",,,,,,,,,"87,326"
Santa Maria Valley Tech,https://www.crunchbase.com/organization/santa-maria-valley-tech,,,"Santa Maria, California, United States",Santa Maria Valley Tech is an investment firm that focuses on tech and entrepreneurial ecosystems.,,,,,,,,,,,"87,328"
Helman-Aldubi Investment House,https://www.crunchbase.com/organization/helman-aldubi-investment-house,1,1,"Holon, Tel Aviv, Israel","Helman-Aldubi is an investment management company that provides financial services, retirement savings products, and business services.",,,1,,,,1,,,,"87,269"
FIL Capital Management,https://www.crunchbase.com/organization/fil-capital-management,1,1,,FIL Capital Management is part of Eight Roads Ventures,,,1,,,,1,,,,"87,268"
Mehmood Khan,https://www.crunchbase.com/person/mehmood-khan,,,"Purchase, New York, United States",Mehmood Khan is the CEO of Hevolution Foundation. He previously worked at Life Biosciences as a Chief Executive Officer. Mehmood Khan attend...,Investment Partner,,,1,,,,,,,"87,332"
Marc van den Berg,https://www.crunchbase.com/person/marc-van-den-berg,,,"San Francisco, California, United States",Marc van den Berg - General Partner @ Technology Partners,Investment Partner,,,24,,,,,,,"87,271"
CIM Securities,https://www.crunchbase.com/organization/cim-securities,,,"Centennial, Colorado, United States",CIM Securities is an independent investment bank that serves micro-cap and small-cap companies by providing capital raising solutions.,,,,,,,,,,,"87,272"
Seneca Capital,https://www.crunchbase.com/organization/seneca-capital,2,1,"San Francisco, California, United States",Seneca Capital Management is an independently operated investment management firm located in San Francisco.,Venture Capital,,2,,,,1,,,,"87,335"
Thibault Lougnon,https://www.crunchbase.com/person/thibault-lougnon,2,,"Paris, Ile-de-France, France","Repeat entrepreneur and investor. Founder of Contribution. Former co-Founder of Sézane, CEO of TextMaster and Partner at Chausson Finance.",Individual/Angel,Seed,2,,,,,,,,"87,276"
Jonathan Pines,https://www.crunchbase.com/person/jonathan-pines,3,,"San Francisco, California, United States",Jonathan Pines is the Managing Director at Webb Investment Network. He attended Harvard University during 2009 - 2010.,Individual/Angel,Seed,3,,,,,,,,"87,277"
Zoubin Gharamani,https://www.crunchbase.com/person/zoubin-gharamani,3,,"Cherry Hinton, Cambridgeshire, United Kingdom","Zoubin Ghahramani is VP, Research at Google & Professor of Information Engineering, University of Cambridge. Attended at Massachusetts Insti...",Individual/Angel,Seed,3,,,,,,,,"87,279"
Finger,https://www.crunchbase.com/organization/finger-c0a1,1,,"Yongdungpo, Seoul-t'ukpyolsi, South Korea",Finger provides asset management and financial services.,,,1,,1,,,,,,"87,280"
Edward Segel,https://www.crunchbase.com/person/edward-segel,,,"Cambridge, Massachusetts, United States",Edward Segel is the Founder and Managing Partner at Floating Point.,Investment Partner,,,1,,,,,,,"87,282"
Henry Vogel,https://www.crunchbase.com/person/henry-vogel,1,1,"San Francisco, California, United States",Henry Vogel is a Co-Founder and CEO at Keevo. He was a 	Co-Founder and CEO at Raved. He attended Harvard Business School,"Investment Partner, Individual/Angel",Seed,1,2,,,1,,,,"87,284"
Carole Cameron Inge,https://www.crunchbase.com/person/dr-carole-cameron-inge,,,"Millwood, New York, United States","Dr. Carole Cameron Inge is the Founder, President and CEO of the National Institute for the Commercialization of Clean Energy (NICCE), which...",,,,,,,,,,,"87,285"
Adnan Haque,https://www.crunchbase.com/person/adnan-haque-6d3b,,,"Riyadh, Ar Riyad, Saudi Arabia",Adnan Haque - Co-Founder @ Spades,,,,,,,,,,,"87,287"
KRR,https://www.crunchbase.com/organization/krr,2,1,,KRR II is a €130m fund-of-funds with a 2014-2017 investment term.,,,2,,1,,1,,,,"87,289"
Octa Mart,https://www.crunchbase.com/organization/octa-mart,,,"Multan, Punjab, Pakistan","Octa Mart is online retail store which offers range of products in different categories which includes, electronics, clothing & accessories.",,,,,,,,,,,"87,290"
Whoa Ventures,https://www.crunchbase.com/organization/whoa-ventures,2,,"San Francisco, California, United States",Whoa Ventures is an investment platform dedicated to helping founders from idea to IPO.,Venture Capital,Early Stage Venture,2,,,1,,,,,"87,291"
Peter Ackerson,https://www.crunchbase.com/person/peter-ackerson,,,"San Francisco, California, United States",Peter N. Ackerson is a General Partner at Fin Capital. Peter N. Ackerson attended University of Virginia Darden School of Business.,Investment Partner,,,9,,,,,,,"87,292"
Gregory Colella,https://www.crunchbase.com/person/gregory-colella,,,"Philadelphia, Pennsylvania, United States","Greg came back to the investment community in 2014 after working as the Director of Operations for Tinypass (now Piano). Prior to that, he s...",,,,,,,,,,,"87,353"
Hamano Products,https://www.crunchbase.com/organization/hamano-products,1,,"Tokyo, Tokyo, Japan",Hamano Products is an industrial manufacturing and metal processing company.,,,1,,1,,,,,,"87,355"
Jill Yablon,https://www.crunchbase.com/person/jill-yablon,,,"New York, New York, United States",Jill Yablon is the Managing Partner and Founder of Creo Ventures and Consulting.,,,,,,,,,,,"87,299"
Neocortex Ventures,https://www.crunchbase.com/organization/neocortex-ventures,2,,"San Diego, California, United States",Neocortex Ventures is an AI idea laboratory and investment firm.,Venture Capital,,1,,,,,,,,"87,357"
Global Investment Partners,https://www.crunchbase.com/organization/global-investment-partners,4,3,"Long Island City, New York, United States",Global Investment Partners is a financial services and business consultancy firm.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",4,,,,3,,,,"87,301"
Güler Holding,https://www.crunchbase.com/organization/güler-holding,2,,"Sariyer, Istanbul, Turkey",Güler Holding is an investment firm based in Istanbul.,Venture Capital,,1,,,,,,,,"87,359"
Javva Partners,https://www.crunchbase.com/organization/javva-partners,1,,"Norman, North Carolina, United States","Javva Partners is to provide a fund raising experience where associations,ministries, schools and organizations can offer hall mark benefit.",Venture Capital,,1,,,,,,,,"87,302"
Jack Habra,https://www.crunchbase.com/person/jack-habra,1,,"Paris, Ile-de-France, France","Jack is the passionate entrepreneur behind Reminiz. With a proven track record in computer sciences, he is our man of a thousand faces. At R...",Individual/Angel,,1,,,,,,,,"87,361"
Pharma Research Bio,https://www.crunchbase.com/organization/pharma-research-bio-co-ltd,1,,"Gangneung, Kangwon-do, South Korea","Pharma Research Bio engaged in the research and development, manufacturing, sale, and marketing of biopharmaceutical products.",,,1,,,,,,,,"87,303"
Mark Gillespie,https://www.crunchbase.com/person/mark-gillespie,26,4,"Los Angeles, California, United States","Recently named as one of Billboard’s 2021 Change Agents, as well as one of the World's Greatest Managers by Music Business Worldwide, Mark G...",Individual/Angel,Seed,26,,,6,4,,,,"87,305"
Bluehole,https://www.crunchbase.com/organization/bluehole-953b,1,,"Adygeysk, Adygeya, Republic of, Russian Federation",Bluehole is a game developer for PC and mobile devices that focuses on fantasy games.,,,1,,,,,,,,"87,307"
Karl Sun,https://www.crunchbase.com/person/karl-sun,2,,"Salt Lake City, Utah, United States",Karl Sun is the Co-founder and Board Chair at Lucid Software.,Individual/Angel,,2,,,,,,,,"87,368"
Nemesia,https://www.crunchbase.com/organization/nemesia,1,1,,S.à.r.l.,,,1,,,,1,,,,"87,308"
Low Carbon Accelerator,https://www.crunchbase.com/organization/low-carbon-accelerator,7,4,"London, England, United Kingdom","Low Carbon Accelerator is a U.K.-based investment company specialized in seed-, early- and growth-stage investments.",Venture Capital,Early Stage Venture,6,,4,,4,,,,"87,309"
Foundation Asset Management (FAM),https://www.crunchbase.com/organization/foundation-asset-management-fam,7,1,"Anchorage, Alaska, United States",The Fund invests in Chinese businesses listed anywhere (predominately HK/China) and seeks to achieve a superior risk-adjusted rate of,Venture Capital,"Late Stage Venture, Private Equity",4,,2,5,1,,,,"87,369"
Philippe Schwartz,https://www.crunchbase.com/person/philippe-schwartz,1,,"Tel Aviv, Tel Aviv, Israel",Philippe is an investor in Internet-related businesses. He is based in Tel Aviv. He joined Square Peg as a Venture Partner in 2014 and Partn...,"Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",1,11,,,,,,,"87,310"
Kobe University Capital,https://www.crunchbase.com/organization/kobe-university-capital-71a5,2,,"Kobe, Kyoto, Japan",Kobe University Capital is create new indstry academia cllabration and technology transfer models.,Venture Capital,,2,,1,,,,,,"87,370"
Anna Haghgooie,https://www.crunchbase.com/person/anna-haghgooie,,,"Chicago, Illinois, United States",Anna Haghgooie is a Managing Director at Valtruis. She attended The University of Chicago Booth School of Business.,Investment Partner,,,19,,,,,,,"87,311"
Dain DeGroff,https://www.crunchbase.com/person/dain-f-degroff,,,"Palo Alto, California, United States","Dain F. DeGroff is a co-founding partner of Triangle Peak Partners, LP and serves as President. He has significant experience working with p...",Investment Partner,,,23,,,,,,,"87,373"
Deepak Chopra,https://www.crunchbase.com/person/deepak-chopra,2,1,"Toronto, Ontario, Canada","Over the past 15 years, Deepak has become one of the leading experts in the mobile market through various roles including entrepreneur, wire...",Individual/Angel,Seed,2,,,1,1,,,,"87,312"
Lexington Venture,https://www.crunchbase.com/organization/lexington-venture,4,2,"Beverly Hills, California, United States","Lexington Ventures is an investment arm of Lexington Commercial Holdings specializing in early stage, later stage, growth stage, emerging",Venture Capital,"Early Stage Venture, Late Stage Venture",3,,1,,2,,,,"87,313"
Carole Nuechterlein,https://www.crunchbase.com/person/carole-nuechterlein,,,"Basel, Basel-Stadt, Switzerland",Ms. Carole L. Nuechterlein serves as a Head at Roche Venture Fund. Ms. Nuechterlein served as a Senior Vice President at SangStat since 2...,Investment Partner,,,9,,,,,,,"87,315"
Jonathan Fackelmayer,https://www.crunchbase.com/person/jonathan-fackelmayer,,,"Zug, Zug, Switzerland",Jonathan Ordway Fackelmayer Managing Partner at Ordway Capital & Ordway Selections,Investment Partner,,,1,,,,,,,"87,316"
MyMetaverse,https://www.crunchbase.com/organization/mymetaverse,1,,"Melbourne, Victoria, Australia",MyMetaverse is the premiere NFT game and metaverse network providing a gaming experience.,,,1,,,,,,,,"87,317"
Canon IT Solutions,https://www.crunchbase.com/organization/canon-it-solutions,2,,"Tokyo, Tokyo, Japan","Canon IT Solutions offers system integration services, consulting, development, and sales of various software.",,,1,,,,,,,,"87,318"
Sadia Alison Goldberg,https://www.crunchbase.com/person/sadia-munshi,1,,"United States, North America",Sadia Alison Goldberg,Individual/Angel,"Debt, Early Stage Venture, Private Equity, Seed, Venture",1,,1,,,,,,"87,321"
Ricoh Ignite,https://www.crunchbase.com/organization/ricoh-ignite,,,"Northampton, Northamptonshire, United Kingdom",Ricoh Ignite is a B2B startup accelerator helping companies with some of the most advanced business growth methodology.,Accelerator,,,,,,,,,48,"87,322"
Scott Lanphere,https://www.crunchbase.com/person/scott-lanphere,,,"London, England, United Kingdom",Institutional private equity investor as well as direct investor in select business opportunities. Attended Harvard Business School.,,,,,,,,,,,"87,378"
EG Partners,https://www.crunchbase.com/organization/eg-partners,1,,"Saint Louis, Missouri, United States",EG Partners is a closed-end private equity company that purchases and operates small products manufacturers.,Venture Capital,,1,,,1,,,,,"87,325"
Jared Fliesler,https://www.crunchbase.com/person/jared-fliesler,,,"San Francisco, California, United States",Jared Fliesler,Investment Partner,,,2,,,,,,,"87,326"
Akya Ventures,https://www.crunchbase.com/organization/akya-ventures,1,,"Chennai, Tamil Nadu, India",Akya Ventures,,,1,,1,,,,,,"87,327"
Birch Investment,https://www.crunchbase.com/organization/birch-investment,1,,"Brookings, South Dakota, United States",Birch Investment offers advice as a fee-only fiduciary by collaborating with its clients to create and execute a plan for financial freedom.,Venture Capital,,1,,1,,,,,,"87,328"
Seth Sivak,https://www.crunchbase.com/person/seth-sivak,1,,"New Boston, Texas, United States",Seth Sivak is Founder & CEO of Proletariat.,Individual/Angel,,1,,,,,,,,"87,329"
ATEM Capital,https://www.crunchbase.com/organization/atem-capital-30bf,1,,,ATEM Capital is a investment firm.,Venture Capital,,1,,,,,,,,"87,330"
Vijay Agicha,https://www.crunchbase.com/person/vijay-agicha,,,"United Arab Emirates, Asia","Vijay Agicha is a Global Head of Strategy & Growth, PayU.",Investment Partner,,,1,,,,,,,"87,331"
Bonhill Capital,https://www.crunchbase.com/organization/bonhill-capital,2,,"Charlotte, North Carolina, United States",Bonhill Capital operates as a investment firm focused on private capital opportunities in the lower middle market.,Private Equity Firm,Private Equity,1,,,,,,,,"87,332"
Xiaojun Li,https://www.crunchbase.com/person/xiaojun-li,,,"Beijing, Beijing, China","Xiaojun Li is actively involved in investments in mobile, internet, technology and energy sectors with engineering, management and entrepren...",Investment Partner,,,19,,,,,,,"87,351"
Anupam Tyagi,https://www.crunchbase.com/person/anupam-tyagi,1,,"New Delhi, Delhi, India",Anupam Tyagi is the Managing Director at Eastcastle Infrastructure.,Individual/Angel,Seed,1,,,,,,,,"87,384"
John Sage,https://www.crunchbase.com/person/john-sage-40d0,,,"Queensland, Australia, Oceania","John Sage a Successful Lifelong Property Investor John Sage has worked in financial planning, investment counseling, property investment, an...",,,,,,,,,,,"87,333"
JZ Securities,https://www.crunchbase.com/organization/jz-securities,7,6,"Beijing, Beijing, China",JZ Securities is a comprehensive securities company.,Investment Bank,,7,,,,6,,,,"87,335"
Jianzhi Group,https://www.crunchbase.com/organization/jianzhi-group,1,,"Guangzhou, Guangdong, China",Jianzhi Group is an investment company that offers reliable industrial investment services.,,,1,,,,,,,,"87,387"
Groupe TERROT,https://www.crunchbase.com/organization/groupe-terrot,1,,"Paris, Ile-de-France, France",Groupe TERROT is an independent real estate investment structure that specializes in the revaluation of commercial and residential assets.,,,1,,,,,,,,"87,337"
Kneeland Youngblood,https://www.crunchbase.com/person/kneeland-youngblood,1,,"Dallas, Texas, United States",Kneeland Youngblood is a Founding Partner of Pharos Capital Group. Mr. Youngblood is Chairman of the Firm and responsible for overall firm s...,Individual/Angel,,1,,,,,,,,"87,339"
Hasan Rizvi,https://www.crunchbase.com/person/hasan-rizvi,1,1,"San Francisco, California, United States",Hasan Rizvi is a President of Technology and Operations at Doma. He attended Harvard Business School.,Individual/Angel,Seed,1,,,,1,,,,"87,390"
Magic Spectrum,https://www.crunchbase.com/organization/magic-spectrum,1,,,Magic Spectrum is an accelerator that supports growth and delivers software technology startups.,Accelerator,,1,,,,,,,,"87,341"
Argosy Real Estate Partners,https://www.crunchbase.com/organization/argosy-real-estate-partners,,,"Wayne, Pennsylvania, United States",Argosy Real Estate Partners is a company that offers real estate investments.,,,,,,,,,,,"87,342"
Kevin Yadegar,https://www.crunchbase.com/person/kevin-yadegar,,,"Los Angeles, California, United States",Kevin Yadegar is the President and Chief Operating Officer at Sky Dental Supply. He graduated from Western University of Health Sciences.,,,,,,,,,,,"87,394"
Karam Tarawneh,https://www.crunchbase.com/person/karam-tarawneh,1,,"Amman, Amman, Jordan",Karam Tarawneh is the Founder and CEO of Technomal Group.,Individual/Angel,Seed,1,,1,,,,,,"87,343"
GAIN,https://www.crunchbase.com/organization/gain,2,,"Vadodara, Gujarat, India",GAIN is a network of angel investors from Gujarat.,Angel Group,Seed,2,,1,,,,,,"87,344"
Orlando Bloom,https://www.crunchbase.com/person/orlando-bloom,6,,,Orlando Bloom is an English actor known for his breakthrough character as Legolas in The Lord of the Rings and Will Turner in Pirates of the...,Individual/Angel,,5,,,,,,,,"87,345"
Comhar Capital,https://www.crunchbase.com/organization/comhar-capital,3,,"Leeds, Leeds, United Kingdom",Comhar Capital is an investment Firm.,"Private Equity Firm, Venture Capital","Private Equity, Venture",3,,3,,,,,,"87,347"
Ekyum ..,https://www.crunchbase.com/person/ekyum-singh,1,,,Ekyum is an individual investor.,Individual/Angel,,1,,,,,,,,"87,346"
Jennifer Dulski,https://www.crunchbase.com/person/jennifer-dulski,1,,"San Francisco, California, United States",Jennifer Dulski is the president and COO of Change.org. She has more than 15 years of leadership experience in both successful startups and ...,Individual/Angel,,1,,,,,,,,"87,395"
United Health Foundation,https://www.crunchbase.com/organization/unitedhealth-foundation,10,,"Minneapolis, Minnesota, United States",Private foundation dedicated to improving health and health care.,,,10,,9,,,,,,"87,348"
CONSILO WEB,https://www.crunchbase.com/organization/consilo-web,1,,"Sibiu, Sibiu, Romania",Consilo WEB is a company specialized in the outsourcing of remote sales services and back office activities,Private Equity Firm,,1,,1,,,,,,"87,349"
Fernand Lendoye,https://www.crunchbase.com/person/fernand-lendoye,,,"Singapore, Asia",Co-founded Southeast Asia focused growth private equity firm Brightriver Capital.  Launched the Asian arm of venture capital fund Aviva Vent...,Investment Partner,"Early Stage Venture, Late Stage Venture, Private Equity",,6,,,,,,,"87,350"
Mujtaba Wani,https://www.crunchbase.com/person/mujtaba-wani,1,,"New City, New York, United States",Mujtaba Wani is a Principal at GSV Ventures and was an Associate at Blackrock. He attended Yale University.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"87,351"
Innowatio Group,https://www.crunchbase.com/organization/innowatiogroup,2,,"Bergamo, Lombardia, Italy","Innowatio group offers its clients innovative services for an integrated management of their energy issues,",,,2,,1,,,,,,"87,352"
OlsonUbben,https://www.crunchbase.com/organization/olsonubben,1,,"Chicago, Illinois, United States",OlsonUbben is an investment entity.,,,1,,,,,,,,"87,397"
Jasiri Talent Investor,https://www.crunchbase.com/organization/jasiri-talent-investor,2,,,By Allan Gray Foundation,Micro VC,,2,,,,,,,,"87,400"
Supera,https://www.crunchbase.com/organization/supera,3,,,Supera is the parent entity of Craftsvilla.,"Accelerator, Incubator","Early Stage Venture, Seed",1,,3,,,,,,"87,399"
Frank Kang,https://www.crunchbase.com/person/frank-kang,,,"Seoul, Seoul-t'ukpyolsi, South Korea",“Frank is a Korean startup executive with a proven track  record of building scalable e- commerce businesses in Asia. He  has vast exper...,,,,,,,,,,,"87,404"
Raakesh Bharathi,https://www.crunchbase.com/person/raakesh-bharathi,,,"Toronto, Ontario, Canada",Raakesh Bharathi,,,,,,,,,,,"87,353"
Phil Horlock,https://www.crunchbase.com/person/phil-horlock,,,"Macon, Georgia, United States","Phil Horlock has been Blue Bird's President and CEO since April 2011. Prior to this appointment, Mr. Horlock served as Blue Bird's CFO and C...",,,,,,,,,,,"87,355"
Cascadian Capital,https://www.crunchbase.com/organization/cascadian-capital,,,"Zephyr Cove, Nevada, United States",Cascadian Capital is passionate about building and mentoring small to middle market companies,Private Equity Firm,Private Equity,,,,,,,,,"87,354"
Samuel Rubenstein,https://www.crunchbase.com/person/samuel-rubenstein,,,"Bethesda, Maryland, United States","Sam Rubenstein is the President of Panacea Capital Advisors, Inc., a venture capital and strategic advisory firm based in Bethesda, Maryland...",,,,,,,,,,,"87,356"
Malibu Point Capital,https://www.crunchbase.com/organization/malibu-point-capital,1,,"Las Vegas, Nevada, United States",Malibu Point Capital is a venture capital investment firm.,Venture Capital,,1,,1,1,,,,,"87,357"
Nex Cubed FinTech,https://www.crunchbase.com/organization/nex-cubed-fintech,7,,"San Francisco, California, United States",Nex Cubed FinTech specializes in accelerating transformative fintech solutions.,Accelerator,,7,,,1,,,2019-12-31,,"87,358"
Heyford Trust,https://www.crunchbase.com/organization/heyford-trust,1,,,Heyford Is a trust.,,,1,,,,,,,,"87,359"
CoreVest American Finance,https://www.crunchbase.com/organization/colony-american-finance,1,,"Irvine, California, United States",CoreVest is a specialty finance company.,,,1,,1,,,,,,"87,360"
Gili Elkin,https://www.crunchbase.com/person/gili-elkin,,,"Boulder, Colorado, United States","Gili holds an MBA degree from Stanford and JD from Hebrew University of Jerusalem. Her background is of a lawyer, venture capital consultan...",Investment Partner,,,1,,,,,,,"87,328"
Shaz Sulaman,https://www.crunchbase.com/person/shaz-sulaman,2,,"Mellor, Lancashire, United Kingdom",Shaz Sulaman,"Investment Partner, Individual/Angel",,2,1,,,,,,,"87,412"
Muse Builder,https://www.crunchbase.com/organization/muse-builder,1,,"Taipei, T'ai-pei, Taiwan","Muses Builder is an impact accelerator focused on Agtech, Healthtech, and wellness tech.",,,1,,,,,,,,"87,361"
Elite Learning,https://www.crunchbase.com/organization/elite-learning,2,1,"Haidian, Beijing, China",Elite Learning provides English learning and training services.,,,2,,2,,1,,,,"87,362"
Michael Serbinis,https://www.crunchbase.com/person/michael-serbinis,1,1,"Toronto, Ontario, Canada","Michael Serbinis is a tech executive who has been involved with the startup & growth of four Internet companies: Kobo, Critical Path, DocSpa...",Individual/Angel,Seed,1,,,,1,,,,"87,413"
ARC Health,https://www.crunchbase.com/organization/arc-health,,,"Stellenbosch, NA - South Africa, South Africa","ARC Health is a private investment company, majority owned by ARC and managed by ARC Health Managers.",,,,,,,,,,,"87,363"
Manish Kothari,https://www.crunchbase.com/person/manish-kothari-8963,,,"Mumbai, Maharashtra, India","Manish Kothariis the President & Business Head, Corporate Banking (Large Corporates, MNC, SME & New Age Cos) at Kotak Mahindra Bank.",,,,,,,,,,,"87,366"
Logos Portfolio,https://www.crunchbase.com/organization/logos-portfolio,1,,"Istanbul, Istanbul, Turkey",Logos Portfolio is a asset management firm.,Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"87,368"
Ranch Creek Partners,https://www.crunchbase.com/organization/ranch-creek-partners,3,,"Seattle, Washington, United States",Ranch Creek targets real asset businesses that have the potential for significant free cash flow and growth.,Private Equity Firm,,3,,1,,,,,,"87,369"
Capital Finance Ltd,https://www.crunchbase.com/organization/capital-finance-ltd,,,"London, England, United Kingdom",Capital Finance Ltd is a company that provides loan and financial services.,,,,,,,,,,,"87,371"
Mason Arnold,https://www.crunchbase.com/person/mason-arnold,1,,"Austin, Texas, United States",Mason Arnold has been a Sustainability pioneer and serial entrepreneur since graduating from The University of Texas at Austin in 2001 with ...,Individual/Angel,,1,,,,,,,,"87,419"
City of Oulu,https://www.crunchbase.com/organization/city-of-oulu,1,,"Oulu, Oulu, Finland",Oulu is a city in central Finland,,,1,,,,,,,,"87,372"
TAT Capital Partners,https://www.crunchbase.com/organization/tat-capital-partners,1,,"Baden, Aargau, Switzerland",TAT Capital Partners is a private start up company that focuses on medical and micro technology.,Venture Capital,,1,,,,,,,,"87,374"
Cordis-X,https://www.crunchbase.com/organization/cordis-x,1,,"Miami Lakes, Florida, United States",Cordis-X is a global innovator and manufacturer of interventional cardiovascular technologies.,,,1,,1,,,,,,"87,376"
Younata Investment Limited,https://www.crunchbase.com/organization/younata-investment-limited,,,"Dubai, Dubai, United Arab Emirates",Younata Investment Limited is a family office based in Dubai,,,,,,,,,,,"87,377"
Brian Markison,https://www.crunchbase.com/person/brian-markison,,,,Brian Markison joined Avista as a Healthcare Industry Executive in September 2012.  Brian Markison is a seasoned executive with more than 30...,Investment Partner,,,1,,,,,,,"87,378"
Tyler McMullen,https://www.crunchbase.com/person/tyler-mcmullen,3,,"San Francisco, California, United States","Tyler McMullen is the chief technology officer of [Fastly](https://www.crunchbase.com/organization/fastly#/entity). Prior to that, he was a ...",Individual/Angel,,2,,,,,,,,"87,379"
Kleanthis G. Xanthopoulos,https://www.crunchbase.com/person/kleanthis-g-xanthopoulos,,,"San Diego, California, United States","Kleanthis G. Xanthopoulos, Ph.D. is the President & Chief Executive Officer of Regulus Therapeutics Inc. joining Regulus around its formatio...",,,,,,,,,,,"87,380"
Be Well Primary Care,https://www.crunchbase.com/organization/be-well-primary-care,,,"Fort Worth, Texas, United States","Be Well Primary Care is a healthcare organization for cancer screenings, hormone replacement therapy, and cosmetic services.",,,,,,,,,,,"87,427"
Expo Ventures,https://www.crunchbase.com/organization/expo-ventures,,,"San Francisco, California, United States",Alumni Ventures Group's fund for USC Trojans to invest in Trojan-led startups,,,,,,,,,,,"87,381"
Kerry Washington,https://www.crunchbase.com/person/kerry-washington,2,1,"Los Angeles, California, United States","Kerry Washington is an acclaimed Emmy, SAG, and Golden Globe nominated actor, director, producer, and activist. Washington received widespre...",Individual/Angel,,2,,,1,1,,,,"87,383"
