Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Michael Karitonov,https://www.crunchbase.com/person/michael-karitonov,,,"Berkeley, California, United States","Dr. Kharitonov has been the Chief Executive Officer of Voleon Capital Management, an investment management firm, since July 2007 until prese...",,,,,,,,,,,"125,638"
Margaret Laws,https://www.crunchbase.com/person/margaret-laws,,,"San Francisco Bay Area, California, United States",Margaret Laws is the President and CEO of Hopelab. She attended Princeton University.,Investment Partner,,,2,,,,,,,"125,704"
Okasan Capital Partners,https://www.crunchbase.com/organization/okasan-capital-partners,17,,"Chuo, Hokkaido, Japan","Okasan Capital Partners is Invest in early-stage venture companies with unique technologies, services, business models.",Venture Capital,Early Stage Venture,16,,1,,,,,,"125,703"
Tom Peterson,https://www.crunchbase.com/person/tom-peterson-4,,,"Menlo Park, California, United States",Tom Peterson - Venture Partner @ Rally Ventures,Investment Partner,Seed,,12,,,,,,,"125,640"
BLG Ventures,https://www.crunchbase.com/organization/blg-ventures,1,,,BLG Ventures provides cosmetic dentistry and laminate veeneers.,Venture Capital,,1,,1,,,,,,"125,641"
UCL Advances Business Support,https://www.crunchbase.com/organization/ucl-advances-business-support,2,1,"London, England, United Kingdom",UCL Advances Business Support invests in startups and small businesses across London.,Micro VC,,2,,,,1,,,,"125,705"
Bart Claes,https://www.crunchbase.com/person/bart-claes-9cb6,1,,,Bart Claes CEO of JBC.,Individual/Angel,,1,,,,,,,,"125,643"
Max Teitelbaum,https://www.crunchbase.com/person/max-teitelbaum,2,1,"Toronto, Ontario, Canada",Max Teitelbaum is Founder & COO at WhatRunsWhere.,Individual/Angel,Seed,2,,,,1,,,,"125,645"
Edward Law,https://www.crunchbase.com/person/edward-law,,,"New York, New York, United States","Edward Law (New York) joined KKR in 2010 and is a member of KKR Capital Markets, focused on providing equity capital markets advice to corpo...",,,,,,,,,,,"125,646"
Elan Alternative Group,https://www.crunchbase.com/organization/elan-alternative-group,1,1,"San Francisco, California, United States",Luke Andrew Powell is the managing director of Elan Alternative Group which is a boutique Placement Agent based in the Bay Area.,Angel Group,"Early Stage Venture, Seed",1,,,,1,,,,"125,583"
Callum Jones,https://www.crunchbase.com/person/callum-jones-cc97,,,"Manchester, Manchester, United Kingdom","Callum Jones is an experienced CEO, with a history of running several companies. He has worked with companies such as Monzo, Octopus Energy ...",,"Crowdfunding, Late Stage Venture, Seed, Venture",,,,,,,,,"125,648"
Enterprise Collective,https://www.crunchbase.com/organization/the-enterprise-collective,1,,"Clayton West, Kirklees, United Kingdom","Enterprise Collective is a place for creative businesses to connect, learn, inspire & grow.",,,1,,,1,,,,,"125,647"
Dan Pratt,https://www.crunchbase.com/person/dan-pratt,1,,"New York, New York, United States",Founder at adHawk,Individual/Angel,,1,,,,,,,,"125,649"
Predrag Milanovic,https://www.crunchbase.com/person/predrag-milanovic,1,,"Stockholm, Stockholms Lan, Sweden",Earlier co-owner of Swedish IT company Rebendo AB.,Individual/Angel,Private Equity,1,,,,,,,,"125,650"
Walnut Street Capital Fund I,https://www.crunchbase.com/organization/walnut-street-capital-fund-i-l-p,1,,"San Francisco, California, United States",Walnut Street Capital Fund I is an investment fund firm.,,,1,,,,,,,,"125,651"
SBI E-Vietnam,https://www.crunchbase.com/organization/sbi-e-vietnam,1,,"Singapore, Central Region, Singapore",SBI E-Vietnam is Investment arm of SBI Holdings.,,,1,,,,,,,,"125,652"
Alberta Jobs & Growth Fund,https://www.crunchbase.com/organization/alberta-jobs-growth-fund,1,,"Ottawa, Ontario, Canada",Alberta Jobs & Growth Fund provides funding to businesses and organizations to help create jobs and position Canada’s economy.,Government Office,,1,,,,,,,,"125,653"
Peder Stahle,https://www.crunchbase.com/person/peder-stahle,2,,,Peder Stahle,Individual/Angel,,2,,,,,,,,"125,713"
Shenzhen Qianhai Beizeng Asset Management,https://www.crunchbase.com/organization/shenzhen-qianhai-beizeng-asset-management,6,,"Chengdu, Sichuan, China",Shenzhen Qianhai Beizeng Asset Management is an investment Firm.,Private Equity Firm,,6,,3,,,,,,"125,655"
MBS innovation DRIVE,https://www.crunchbase.com/organization/mbs-innovation-drive,3,,"Minato, Chiba, Japan",MBS Innovation DRIVE is a television broadcasting company.,Venture Capital,,3,,1,,,,,,"125,656"
Multilateral Investment Fund,https://www.crunchbase.com/organization/multilateral-investment-fund,,,"Washington, District of Columbia, United States",The Multilateral Investment Fund is an innovation lab for the Inter-American Development Bank Group.,,,,,,,,,,,"125,657"
BRAIN CENTER,https://www.crunchbase.com/organization/brain-center,1,1,"Osaka-shi, Osaka, Japan",BRAIN CENTER specializes in corporate communications services.,,,1,,,,1,,,,"125,658"
Dar wa Emaar Development and Investment Company,https://www.crunchbase.com/organization/dar-wa-emaar-development-and-investment-company,1,,"Riyadh, Ar Riyad, Saudi Arabia",Dar wa Emaar Development and Investment Company,,,1,,,,,,,,"125,659"
WindCliff Group,https://www.crunchbase.com/organization/windcliff-group,,,"London, England, United Kingdom",UK-based business accelerator focused on the environment and sustainability sector.,Accelerator,,,,,,,,,,"125,660"
Tricia Glynn,https://www.crunchbase.com/person/tricia-patrick,,,"Boston, Massachusetts, United States",Tricia Glynn is a Managing Partner at Advent International.,,,,,,,,,,,"125,661"
Toibb Enterprises,https://www.crunchbase.com/organization/toibb-enterprises,1,1,"Woodland Hills, California, United States",Toibb Enterprises is a real estate and property owner and operator.,,,1,,,,1,,,,"125,662"
Gaoxin,https://www.crunchbase.com/organization/gaoxin,1,,"Hangzhou, Zhejiang, China",Gaoxin is an enterprise company that specializes in the development and production of polymer rubber and plastic materials.,,,1,,,,,,,,"125,663"
Töpfelhaus GmbH,https://www.crunchbase.com/organization/töpfelhaus-gmbh,2,,"Vienna, Wien, Austria",Privat Equity Investments,,,1,,,,,,,,"125,664"
Triton Alternative Investment Trust,https://www.crunchbase.com/organization/triton-alternative-investment-trust,1,,,Triton Alternative Investment Trust,,,1,,,,,,,,"125,665"
Qianhai Beizeng,https://www.crunchbase.com/organization/qianhai-beizeng,1,,"Chengdu, Sichuan, China",Qianhai Beizeng is an investment management company that offers equity investment fund management focusing on the field of big health.,Private Equity Firm,,1,,,,,,,,"125,666"
Alejandro Carbon,https://www.crunchbase.com/person/alejandro-carbon,,,"United Arab Emirates, Asia",Alejandro Carbon,Investment Partner,,,1,,,,,,,"125,668"
Social Impact Finance,https://www.crunchbase.com/organization/social-impact-finance,2,,"München, Bayern, Germany",Social Impact Finance offers a mentoring program for the transfer of specialist and methodological knowledge and the impact fund.,,,1,,1,,,,,,"125,669"
Josh Olshansky,https://www.crunchbase.com/person/josh-olshansky,,,"San Francisco, California, United States",Josh Olshansky is a Managing Director at Golden Gate Capital.,Investment Partner,,,1,,,,,,,"125,670"
Kara Cronin,https://www.crunchbase.com/person/kara-cronin,,,"Boston, Massachusetts, United States",He is a Board Member at Easter Seals Massachusetts.,,,,,,,,,,,"125,672"
Davis Capital Partners,https://www.crunchbase.com/organization/davis-capital-partners,2,,"Sausalito, California, United States",Employs a fundamental research driven investment strategy to pursue investment opportunities in the financial services sector.,Hedge Fund,,2,,,,,,,,"125,671"
Uptrend,https://www.crunchbase.com/organization/uptrend-a435,1,,,Uptrend,,,1,,1,,,,,,"125,723"
Harsh Gupta,https://www.crunchbase.com/person/harsh-gupta-14cc,1,,"Ghaziabad, Uttar Pradesh, India",Harsh Gupta is a Managing Director at East India Udyog Ltd.,Individual/Angel,,1,,,,,,,,"125,675"
Wuxi Huishan Government Fund,https://www.crunchbase.com/organization/wuxi-huishan-government-fund,1,,,uxi Huishan Government Fund is a government-backed fund that supports various initiatives and investments in the region.,,,1,,,,,,,,"125,728"
Ed Zitron,https://www.crunchbase.com/person/ed-zitron,1,,"San Francisco, California, United States","Ed Zitron is the founder of EZPR, a West-Coast media relations firm focusing on consumer tech startups. He has been published by Forbes, The...",Individual/Angel,,1,,,,,,,,"125,733"
ENESERVE,https://www.crunchbase.com/organization/eneserve,5,,"Otsu, Shiga, Japan",ENESERVE provides maintenance and inspection agency service for electrical equipment.,,,1,,,,,,,,"125,677"
Pan Paragraf,https://www.crunchbase.com/person/pan-paragraf,1,,,PanParagraf is an individual investor.,Individual/Angel,,1,,,,,,,,"125,678"
Ariete Capital,https://www.crunchbase.com/organization/ariete-capital,,,"Turin, Piemonte, Italy",Ariete Capital is a privately owned holding company investing in SMEs.,,,,,,,,,,,"125,679"
Pradhith Konduri,https://www.crunchbase.com/person/pradhith-konduri,1,,,Pradhith Konduri,Individual/Angel,,1,,,,,,,,"125,680"
Nick Jarjour,https://www.crunchbase.com/person/nick-jarjour-1e20,1,1,,"Nick Jarjour, Global Head of Song Management at Hipgnosis.",Individual/Angel,,1,,,,1,,,,"125,684"
Jonathan Russell,https://www.crunchbase.com/person/jonathan-russell,,,"England, United Kingdom, Europe","Jonathan Russell is Global Head of Buyouts, responsible for the strategic and operational development of 3iâ€™s pan-European buyout business...",,,,,,,,,,,"125,740"
Typhon V.,https://www.crunchbase.com/person/typhon-v,1,,,Typhon V is an individual investor.,Individual/Angel,,1,,,,,,,,"125,741"
Rich Heaton,https://www.crunchbase.com/person/rich-heaton,,,"San Jose, California, United States","Rich Heaton is the Head of Software, Neuron Software (Inferentia and Trainium) at Amazon.",,,,,,,,,,,"125,743"
Apogee Accelerator Group,https://www.crunchbase.com/organization/apogee-accelerator-group,,,"Newport Beach, California, United States",""LinkedIn Meets Venture Capital"","Accelerator, Venture Capital","Early Stage Venture, Late Stage Venture",,,,,,,,,"125,745"
Kent Speakman,https://www.crunchbase.com/person/kent-speakman,1,,"Los Angeles, California, United States","KENT SPEAKMAN joined KNEKT as Founder, CEO & Producer in 2016.",Individual/Angel,Seed,1,,1,,,,,,"125,685"
Newton Howard,https://www.crunchbase.com/person/newton-howard,1,,"Oxford, Oxfordshire, United Kingdom","Prof HDR Newton Howard currently works as the Founder and Member of the Board of Directors for C4ADS. Prof. Newton Howard is an inventor, sc...",Individual/Angel,Seed,1,,,,,,,,"125,687"
Katrin Feldhaus,https://www.crunchbase.com/person/katrin-feldhaus-e8fd,,,"Los Angeles, California, United States",Katrin Feldhaus is a licensed attorney and a member of the State Bars of California and New York. She holds a JD degree from Northwestern Un...,,,,,,,,,,,"125,686"
SucorInvest,https://www.crunchbase.com/organization/sucorinvest,1,1,"Jakarta, Jakarta Raya, Indonesia",SucorInvest is an investment company that offers capital and management solutions for their clients.,Investment Bank,,1,,1,,1,,,,"125,688"
Michael Smith,https://www.crunchbase.com/person/michael-smith-13,,,"Baltimore, Maryland, United States","Michael Smith leads Constellation Technology Ventures (CTV), the venture capital investing arm of Exelon Corp., where he oversees CTV’s port...",Investment Partner,,,4,,,,,,,"125,689"
CBS Television Studios,https://www.crunchbase.com/organization/cbs-television-studios,,,"Miami Beach, Florida, United States",CBS Television Studios is an American television production company and suppliers of primetime network programming.,,,,,,,,,,,"125,690"
Venture Leader Group,https://www.crunchbase.com/organization/venture-leader-group,2,,"San Francisco, California, United States",Venture Leader Group is a company that provides project management services.,,,2,,,,,,,,"125,691"
Karl Poonawala,https://www.crunchbase.com/person/karl-poonawala,,,"Mumbai, Maharashtra, India",Karl Poonawala is the Strategy at ComartOne Premedia Private Limited. He attended Peking University.,,,,,,,,,,,"125,692"
Koray Kurhan,https://www.crunchbase.com/person/koray-kurhan-25c5,1,,,Koray Kurhan,Individual/Angel,,1,,,,,,,,"125,693"
Shivam Bangwal,https://www.crunchbase.com/person/shivam-bangwal,,,"India, Asia","Shivam Bangwal is an India-based Entrepreneur. He is the Founder of Successful Startups like Youthistaan, People News Chronicle, Branding Pa...",,,,,,,,,,,"125,752"
Nabru Ventures,https://www.crunchbase.com/organization/nabru-ventures,1,,"Mettingen, Nordrhein-Westfalen, Germany",Nabru Ventures offers you not only financial investment .,Venture Capital,Venture,1,,,,,,,,"125,694"
EnterVentures,https://www.crunchbase.com/organization/enterventures,,,"Palo Alto, California, United States",EnterVentures is a business accelerator that works closely with high-growth emerging technology companies towards the successful launch of,Venture Capital,,,,,,,,,,"125,755"
Mark Tercek,https://www.crunchbase.com/person/mark-tercek,4,,"Washington, District of Columbia, United States",Mark Tercek,Individual/Angel,,4,,,1,,,,,"125,758"
Victor & Victor,https://www.crunchbase.com/organization/victor-victor,2,2,,Victor & Victor provides a wide range of services such as consulting and fundraising.,Angel Group,,2,,,,2,,,,"125,759"
Fuqua Ventures,https://www.crunchbase.com/organization/fuqua-ventures,7,4,"Atlanta, Georgia, United States",Fuqua Ventures focuses on early stage and emerging growth companies based in the information technology and life sciences sectors.,Venture Capital,Venture,5,,,1,4,,,,"125,697"
John Loof,https://www.crunchbase.com/person/john-loof,1,,"Miami, Florida, United States",Angel Investor and Head of Growth at Karat.,Individual/Angel,Seed,1,,,,,,,,"125,698"
BridgeHampton Capital,https://www.crunchbase.com/organization/bridgehampton-capital,1,1,"Bridgehampton, New York, United States",BridgeHampton Capital is a manager of long-biased hedged and unhedged investment partnerships and privately managed accounts.,Venture Capital,,1,,,,1,,,,"125,699"
William Koffel,https://www.crunchbase.com/person/william-koffel-15eb,3,,"East Boston, Massachusetts, United States",William Koffel,Individual/Angel,,3,,,,,,,,"125,700"
Karina Salim,https://www.crunchbase.com/person/karina-salim,,,"Indonesia, Asia","Permainan yang memang dari dulu hingga sekarang masih digandrungi oleh banyak kalangan, yaitu judi. Menjadi hal yang tidak taboo lagi untuk ...",,,,,,,,,,,"125,701"
Matthew Lally,https://www.crunchbase.com/person/matthew-lally,1,,"Fort Lauderdale, Florida, United States",Matthew Lally is the Ethereum Developer and Software Developer at Elon Wonka. He attended the University of Sheffield.,Individual/Angel,Seed,1,,,,,,,,"125,704"
Spencer Baim,https://www.crunchbase.com/person/spencer-baim-8600,1,1,"Brooklyn, New York, United States",Spencer Baim is the Chief Brand Officer at Kinship.,Individual/Angel,,1,,,,1,,,,"125,705"
Zhongyuan Yuzi Investment Group,https://www.crunchbase.com/organization/zhongyuan-yuzi-investment-group,1,,"Zhengzhou, Henan, China",Zhongyuan Yuzi Investment Group supports new urbanization construction and promotes urban and rural development.,,,1,,1,,,,,,"125,707"
The Council For Higher Education of Israel,https://www.crunchbase.com/organization/the-council-for-higher-education-of-israel,1,,"Jerusalem, Yerushalayim, Israel",The aim of constituting the State body in Israel responsible for all matters concerning higher education.,,,1,,1,,,,,,"125,769"
NIST - National Institute of Skilled Training,https://www.crunchbase.com/organization/nist---national-institute-of-skilled-training,,,"Karachi, Sindh, Pakistan",Nist provide Basic to Professional level courses in the field of Computer.,,,,,,,,,,,"125,773"
Benjamin Funk,https://www.crunchbase.com/person/benjamin-funk,,,"New York, New York, United States",Benjamin Funk is the Principal at Leonard Green & Partners. He was a former Vice President at Vestar Capital Partners.  Prior to joining Ves...,,,,,,,,,,,"125,709"
David Delaney,https://www.crunchbase.com/person/david-delaney-a164,2,,"Ponte Vedra Beach, Florida, United States",David Delaney is President of Lancer Insurance Company.,Individual/Angel,,2,,,,,,,,"125,710"
POTRAZ,https://www.crunchbase.com/organization/potraz,8,,"Harare, NA - Zimbabwe, Zimbabwe","POTRAZ provides information about authority, licensing, legislation, and consumer protection.",,,8,,5,,,,,,"125,713"
Shougang Fund,https://www.crunchbase.com/organization/shougang-fund,8,1,"Beijing, Beijing, China","Shougang Fund provides equity investments, non securities investments, investment management, investment consulting, and other services.",Private Equity Firm,,8,,3,,1,,,,"125,714"
Clete Brewer,https://www.crunchbase.com/person/clete-brewer,,,"Fayetteville, Arkansas, United States",Clete Brewer brings 25 years of experience leading successful startups and publicly traded companies that broadly encompass the service indu...,Investment Partner,,,7,,,,,,,"125,715"
Cohab,https://www.crunchbase.com/organization/cohab,,,"Shreveport, Louisiana, United States",Cohab’s Breaking Lean is a North Louisiana based program.,Co-Working Space,,,,,,,,,,"125,717"
Joe Callanan,https://www.crunchbase.com/person/joe-callanan,2,1,"Washington, District of Columbia, United States","Joseph Callanan is the Principal of Blu Venture Investors, LLC.",Individual/Angel,Seed,2,,,1,1,,,,"125,718"
John D. Shulman,https://www.crunchbase.com/person/john-d-shulman,,,"Chevy Chase, Maryland, United States","Prior to forming Juggernaut Capital, John was a Managing Director at Allied Capital from 2001 to 2009 where he was a member of the Managemen...",Investment Partner,,,2,,,,,,,"125,719"
Banc One Equity Capital,https://www.crunchbase.com/organization/banc-one-equity-capital,2,2,"New York, New York, United States",Banc One Equity Capital is an investment firm that finances e-commerce companies.,Private Equity Firm,,2,,1,,2,,,,"125,720"
Paige Moelis,https://www.crunchbase.com/person/paige-moelis,,,"Los Angeles, California, United States",Paige Moelis is the Investor at Primary Venture Partners.,,,,,,,,,,,"125,783"
Shanghai Jinfang Information Technology,https://www.crunchbase.com/organization/shanghai-jinfang-information-technology,1,,"Qingpu, Shanghai, China","Shanghai Jinfang Information Technology provides consulting services, software and IT services and other IT solution.",,,1,,,,,,,,"125,721"
Victor Chu,https://www.crunchbase.com/person/victor-chu-4,,,"Hong Kong, Hong Kong Island, Hong Kong",Victor Chu is a CEO at First Eastern Investment Group.,Investment Partner,,,1,,,,,,,"125,722"
Firelight Partners,https://www.crunchbase.com/organization/firelight-capital-partners,,,"Radnor, Pennsylvania, United States",Firelight Partners provides strategic consulting and investment banking services.,Investment Bank,,,,,,,,,,"125,725"
Oren Rosenzweig,https://www.crunchbase.com/person/oren-rosenzweig,1,,"Israel, Asia",Oren Rosenzweig - Co Founder and Chief Business Officer @ Innoviz Technologies,Individual/Angel,,1,,,,,,,,"125,724"
Global Power Generation,https://www.crunchbase.com/organization/global-power-generation,,,"Madrid, Madrid, Spain",Global Power Generation is an electricity energy generation business company.,,,,,,,,,,,"125,726"
Media Invest Flanders,https://www.crunchbase.com/organization/media-invest-flanders,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Media Invest focuses on SMEs with an (operating) seat in Flanders or Brussels that are active in media content (audio and audiovisual).,Venture Capital,Early Stage Venture,1,,,,,,,,"125,727"
Paul Buckman,https://www.crunchbase.com/person/paul-buckman-2140,,,"Eden Prairie, Minnesota, United States","Thirty-seven years of medical device experience in general management, sales, marketing, finance, international and operations. Paul was Pre...",,,,,,,,,,,"125,728"
Steve Balistreri,https://www.crunchbase.com/person/steve-balistreri-dec9,,,"Milwaukee, Wisconsin, United States","Steve Balistreri is the Founder and Managing director at Blackwell Capital Group, LLC. He attended the American University - Kogod School of...",Investment Partner,,,2,,,,,,,"125,730"
Thomas Bayerl,https://www.crunchbase.com/person/thomas-bayerl,,,,"Thomas acquired many years of experience in high-technology research, entrepreneurship and venture capital. He spent the last 7 years in Mun...",,,,,,,,,,,"125,731"
Laura Faulconer,https://www.crunchbase.com/person/laura-faulconer,1,,,"Laura Faulconer has built a career in entrepreneurship support, architecting and delivering major initiatives aimed at accelerating commerci...","Investment Partner, Individual/Angel",,1,4,,,,,,,"125,732"
Finance Ventures,https://www.crunchbase.com/organization/finance-ventures,1,,,Finance Ventures is an investment firm.,,,1,,,,,,,,"125,733"
Jeffrey Histed,https://www.crunchbase.com/person/jeffrey-histed,,,"Toronto, Ontario, Canada",Jeffrey Histed is the Founding Partner & Chief Executive Officer at Northstar Research Partners. Jeffrey Histed attended University of Toron...,,,,,,,,,,,"125,735"
Mohamed Ali Ben Ammar,https://www.crunchbase.com/person/mohamed-ali-ben-ammar,,,"Radès, Tunis, Tunisia","Mohamed Ali Ben Ammar (in Arabic: محمد علي بن عمار), is a freelance journalist, blogger, editor-in-chief, founder at MABAPOST, and a theater...",,"Early Stage Venture, Seed, Venture",,,,,,,,,"125,791"
Aaron Perman,https://www.crunchbase.com/person/aaron-perman,1,,"Austin, Texas, United States","Aaron Perman joined S3 Ventures in 2013 and is currently a Vice President. He works closely with Chrono.gg, Datical, LevelSet, Liveoak Techn...","Investment Partner, Individual/Angel",,1,8,,1,,,,,"125,736"
Andrew Morgan,https://www.crunchbase.com/person/andrew-morgan-2a97,,,"London, England, United Kingdom",Andrew Morgan  is the Director of Data at 6point6. He attended University of Toronto Mississauga.,,,,,,,,,,,"125,737"
Rachael Qualls,https://www.crunchbase.com/person/rachael-qualls,,,"Kansas City, Missouri, United States","As the original founder of Angel Capital Group, Ms. Qualls assists the CEO in setting the vision and strategy for Angel Capital Group. She f...",,,,,,,,,,,"125,738"
Bristol Capital Corporation,https://www.crunchbase.com/organization/bristol-capital-corporation,,,"Bethesda, Maryland, United States","Bristol Capital Corporation focuses on cquisition, development, and management of commercial real estate assets.",Private Equity Firm,,,,,,,,,,"125,739"
Bjorn Simmons,https://www.crunchbase.com/person/bjorn-simmons,,,"Cincinnati, Ohio, United States",Bjorn Simmons,,,,,,,,,,,"125,741"
Martin Heidecker,https://www.crunchbase.com/person/martin-heidecker,,,,Martin Heidecker - Managing Director @ Boehringer Ingelheim Venture Fund,Investment Partner,,,9,,,,,,,"125,743"
Raheem Sterling,https://www.crunchbase.com/person/raheem-sterling,1,,,Raheem Sterling is an English professional footballer .,Individual/Angel,,1,,,,,,,,"125,744"
Julia Sattel,https://www.crunchbase.com/person/julia-sattel,2,,"Madrid, Madrid, Spain",Julia Sattel,Individual/Angel,,1,,,,,,,,"125,742"
Murali Krishnan,https://www.crunchbase.com/person/murali-krishnan-4424,,,"Bellevue, Washington, United States",Murali Krishnan is a global technology leader with two decades of experience in enterprises and startups. Murali Krishnan is now the co-foun...,,Seed,,,,,,,,,"125,797"
Tamara Budec,https://www.crunchbase.com/person/tamara-budec,,,"New York, New York, United States",Tamara Budec is Vice President of Design & Construction at Digital Realty. She is responsible for development and execution of the firm’s se...,,,,,,,,,,,"125,745"
Cointreau Capital,https://www.crunchbase.com/organization/cointreau-capital,4,,,Cointreau Capital is an investment Firm.,,,4,,,,,,,,"125,746"
Kris Nóva,https://www.crunchbase.com/person/kris-nóva,1,,"San Francisco, California, United States","I deeply believe it is possible to build good systems. In my middle age, I have begrudgingly learned the best way to do that is with large s...",Individual/Angel,Seed,1,,,,,,,,"125,747"
Regina Hecker,https://www.crunchbase.com/person/regina-hecker,,,"Zürich, Zurich, Switzerland",Regina Hecker is a Partner at Blue Horizon Ventures.,Investment Partner,,,5,,,,,,,"125,748"
Gordon Fyfe,https://www.crunchbase.com/person/gordon-fyfe,,,,Gordon J. Fyfe is the Chief Executive Officer and Chief Investment Officer of British Columbia Investment Management Corporation (BCI). Prio...,Investment Partner,,,1,,,,,,,"125,805"
Lalit Mittal,https://www.crunchbase.com/person/lalit-mittal,1,,"Gurgaon, Haryana, India",Founder at LabStreet. Managed operations at mustseeindia.com for 2 years. 4 years of experience in derivatives trading. Graduate from IIT De...,Individual/Angel,,1,,,,,,,,"125,752"
Tahseen Shaukat,https://www.crunchbase.com/person/tahseen-shaukat,,,"Dubai, Dubai, United Arab Emirates","With 20 years of experience spanning technology, media, and public policy, Tahseen brings a wealth of expertise to the table. Tahseen's achi...",,"Early Stage Venture, Seed",,,,,,,,,"125,753"
Colin Campbell,https://www.crunchbase.com/person/colin-campbell-2,,,"Boston, Massachusetts, United States",Colin Campbell is the Board of Advisors; Investment Committee at GBH.,,,,,,,,,,,"125,811"
Dongguan Songshan Lake Science City Venture Capital,https://www.crunchbase.com/organization/dongguan-songshan-lake-science-city-venture-capital,1,,,Dongguan Songshan Lake Science City Venture Capital is an investment firm.,Venture Capital,,1,,,,,,,,"125,813"
Artco,https://www.crunchbase.com/organization/artco,1,1,,Artco is an investment firm,Micro VC,,1,,,1,1,,,,"125,814"
Yap Labs,https://www.crunchbase.com/organization/surreal-notions,1,,"Omaha, Nebraska, United States",Yap Labs is a company that offers software building and design.,,,1,,,,,,,,"125,755"
Blake George,https://www.crunchbase.com/person/blake-george-bf3e,,,"Birmingham, Michigan, United States","Blake George is the Co-Founder at Racino, he is the former Founder at BMG Media Co. Blake George attended Michigan State University.",,"Early Stage Venture, Seed, Venture",,,,,,,,,"125,756"
Catherine Rocchio,https://www.crunchbase.com/person/catherine-rocchio,,,"Sherborn, Massachusetts, United States",Catherine Rocchio is the Vice President of Commonwealth Informatics Inc.,,,,,,,,,,,"125,757"
Impera Alfa,https://www.crunchbase.com/organization/impera-alfa,1,,"Katowice, Slaskie, Poland","Impera Alfa invests in innovative projects, including research & development projects, as well as new companies.",Venture Capital,,1,,1,,,,,,"125,759"
GGS Venture Partners,https://www.crunchbase.com/organization/ggs-venture-partners,,,"Wellesley, Massachusetts, United States",GGS Venture Partners is a financial investment firm that specializes in funding startups.,Venture Capital,,,,,,,,,,"125,823"
Wadih Haddad,https://www.crunchbase.com/person/wadih-haddad,1,1,"Dubai, Dubai, United Arab Emirates",Wadih Haddad - Founder & CEO @ The Box Self Storage Services LLC,Individual/Angel,Seed,1,,,,1,,,,"125,826"
Lotus Venture Investments,https://www.crunchbase.com/organization/lotus-venture-investments,,,"São Paulo, Sao Paulo, Brazil",Venture Capital Investment Firm,Venture Capital,,,,,,,,,,"125,761"
Sunstone Innovation Challenge,https://www.crunchbase.com/organization/sunstone-innovation-challenge,2,,"Long Beach, California, United States",The Sunstone Innovation Challenge at CSULB is an annual campus-wide business plan competition.,Accelerator,Seed,2,,2,,,,,,"125,763"
Scale Up Capital,https://www.crunchbase.com/organization/scale-up-capital,1,,"Courbevoie, Ile-de-France, France",Scale Up is a portfolio management company dedicated to transforming SMEs into Mid Size Companies.,Venture Capital,,1,,1,,,,,,"125,764"
Nick Alexander,https://www.crunchbase.com/person/nick-alexander-3,1,,"San Francisco, California, United States",Nick Alexander is the Board Member and Senior Advisor at Yoshi.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"125,766"
Petri Rajahalme,https://www.crunchbase.com/person/petri-rajahalme-4516,,,,Petri Rajahalme is a Founding Partner at FOV Ventures.,Investment Partner,,,1,,,,,,,"125,768"
Soi cầu 3 miền miễn phí,https://www.crunchbase.com/person/soi-cau-3-mien-mien-phi,,,,Dự đoán xổ số 3 miền miễn phí hôm nay nhanh và chính xác nhất tại Website của chúng tôi. Website chúng tôi sẽ cùng các bạn soi cầu 3 miền 24...,,Seed,,,,,,,,,"125,833"
Towell Holding International,https://www.crunchbase.com/organization/towell-holding-international,1,,"Muscat, Masqat, Oman",Towell Holding International,,,1,,,,,,,,"125,769"
Maverick Capital,https://www.crunchbase.com/organization/maverick-capital-fe1b,2,,"Beijing, Beijing, China","Maverick Capital is engaged in investment management, project investment, asset management, economic and trade consulting.",,,2,,,,,,,,"125,837"
Eyass Shakrah,https://www.crunchbase.com/person/eyass-shakrah,1,,"Stockholm, Stockholms Lan, Sweden",Eyass Shakrah is the Co-Founder of Pet Media Group.,Individual/Angel,,1,,,,,,,,"125,771"
Augusto Vidaurreta,https://www.crunchbase.com/person/augusto-l-vidaurreta,,,"Miami Beach, Florida, United States",Augusto Vidaurreta is the Chief Executive Officer at Stat-EI. He attended the University of Florida and Florida International University - C...,,,,,,,,,,,"125,772"
Chris Inglis,https://www.crunchbase.com/person/chris-inglis,,,"Washington, United States, North America",Mr. Inglis is currently the Robert and Mary M. Looker Distinguished Visiting Professor of Cyber Studies at the U.S. Naval Academy. He retire...,,,,,,,,,,,"125,839"
Guy Hipwell,https://www.crunchbase.com/person/guy-hipwell,1,,"London, England, United Kingdom",Guy Hipwell - Chairman @ Frowse.Fashion,Individual/Angel,Seed,1,,,,,,,,"125,775"
Marc Merl,https://www.crunchbase.com/person/marc-merl,,,"Berlin, Berlin, Germany","Marc Merl is active in the startup environment since 2018 with breadth of experience, having worked across organizations of various sizes. F...",,"Early Stage Venture, Seed",,,,,,,,,"125,776"
