Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Scott Cai,https://www.crunchbase.com/person/scott-cai,,,"Beijing, Beijing, China","Scott Cai - Group VP, M&A Head @ Baidu",,,,,,,,,,,"131,037"
Yintai Equity Investment Fund,https://www.crunchbase.com/organization/yintai-equity-investment-fund,1,,,Yintai Equity Investment Fund operates as an investment firm.,,,1,,,,,,,,"131,038"
Pioneer1890,https://www.crunchbase.com/organization/pioneer1890,,,,Investment & Advisory Firm,"Angel Group, Micro VC, Private Equity Firm, Secondary Purchaser, Venture Capital","Convertible Note, Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market",,,,,,,,,"131,039"
Beth Pickens,https://www.crunchbase.com/person/beth-pickens,,,"London, England, United Kingdom","Beth is responsible for originating new investment opportunities, diligencing new business opportunities, structuring transactions and worki...",Investment Partner,,,1,,,,,,,"131,113"
O Financial Club,https://www.crunchbase.com/organization/o-financial-club,1,,"Madrid, Madrid, Spain",O Financial Club is an investment group.,,,1,,1,,,,,,"131,040"
Keyvan Firouzi,https://www.crunchbase.com/person/keyvan-firouzi,1,,"New York, New York, United States",Keyvan Firouzi is a Product Director at Carta. He attended UC Santa Barbara.,Individual/Angel,,1,,,,,,,,"131,042"
ImpactHub Istanbul,https://www.crunchbase.com/organization/impacthub-istanbul,,,"Istanbul, Istanbul, Turkey",Impact Hub Istanbul is a member-based co-working space and event venue.,Co-Working Space,,,,,,,,,,"131,115"
ADEM DUMAN,https://www.crunchbase.com/person/adem-duman,4,,"Sariyer, Istanbul, Turkey",ADEM DUMAN,Individual/Angel,"Early Stage Venture, Seed",4,,2,1,,,,,"131,045"
Richard Webb,https://www.crunchbase.com/person/richard-webb,,,"Australia, Oceania",Richard Webb is the CEO and Co-founder of Cataliize,,,,,,,,,,,"131,119"
Phylicia Koh,https://www.crunchbase.com/person/phylicia-koh,,,"Singapore, Asia",Phylicia Koh is a VP at Play Ventures.,Investment Partner,,,2,,,,,,,"131,047"
Concord Partners,https://www.crunchbase.com/organization/concord-partners,1,1,"Wellesley, Massachusetts, United States",Concord Partners provides specialized corporate financial advisory services with a particular expertise in merger and acquisition.,Micro VC,,1,,,,1,,,,"131,048"
Lyne Capital,https://www.crunchbase.com/organization/lyne-capital,1,1,,Lyne Capital is an investment fund that focuses on generating returns for investors particularly within equities and early-stage startups.,Venture Capital,,1,,,,1,,,,"131,049"
Brendan Mathews,https://www.crunchbase.com/person/brendan-mathews,,,"Charlottesville, Virginia, United States",Brendan Mathews is the Partner at Motley Fool Ventures.,Investment Partner,,,2,,,,,,,"131,050"
WeXFin,https://www.crunchbase.com/organization/wexfin,2,,"Shanghai, Shanghai, China",WeXFin focuses on payment and financial technology infrastructure.,,,2,,,,,,,,"131,051"
Kevin Smith,https://www.crunchbase.com/person/kevin-smith-30,,,"United States, North America",Kevin is the Principal Software Engineer at Tarides.,,,,,,,,,,,"131,053"
"Martha Liggett, Esq.",https://www.crunchbase.com/person/martha-liggett-esq-,1,,"Washington, Utah, United States","Martha Liggett, Esq. - Executive Director @ American Society of Hematology",Individual/Angel,Seed,1,,,1,,,,,"131,054"
Geoffrey Stupay,https://www.crunchbase.com/person/geoffrey-stupay,,,"Dallas, Texas, United States","Geoffrey Stupay is the former Co-founder at clean.io. Currently, he works at Human as the VP of Strategy. Geoffrey attended Southern Methodi...",,,,,,,,,,,"131,055"
Reproductive Health Investors Alliance,https://www.crunchbase.com/organization/reproductive-health-investors-alliance,1,1,,Rhia Ventures is a women-led social impact investment firm focused on connecting capital with entrepreneurs.,Venture Capital,,1,,,1,1,,,,"131,056"
Daniel Cunha,https://www.crunchbase.com/person/daniel-cunha,,,"São Paulo, Sao Paulo, Brazil","Daniel is a founding partner at Initial Capital, responsible for operations in Brazil. His background combines extensive experience as advis...",,,,,,,,,,,"131,057"
James Carwana,https://www.crunchbase.com/person/james-carwana-aa29,,,,James Carwana,Investment Partner,,,1,,,,,,,"131,058"
Tenet Capital,https://www.crunchbase.com/organization/tenet-capital,,,"Spokane, Washington, United States",Tenet Capital is a private money lender providing real estate investors with fast and secure financing.,,,,,,,,,,,"131,126"
SMW Capital,https://www.crunchbase.com/organization/smw-capital,1,,,SMW Capital,,,1,,,,,,,,"131,059"
Matt Pru,https://www.crunchbase.com/person/matt-pru,1,,"San Francisco, California, United States",Matt Pru is the Co-founder and Managing Partner at Stackmatix. He attended Stanford University.,Individual/Angel,,1,,,1,,,,,"131,060"
Cassie Doherty,https://www.crunchbase.com/person/cassie-doherty,,,"Leeds, Leeds, United Kingdom",Cassie joined IP Group in June 2008 and she specialises in the life science sector. She has a BSc (Hons) in Biochemistry and a PhD from the ...,Investment Partner,,,8,,,,,,,"131,061"
Grant Achatz,https://www.crunchbase.com/person/grant-achatz,2,,"Chicago, Illinois, United States",Grant Achatz - Partner & Head of Restaurant Advisory Board @ Tock,Individual/Angel,,2,,,,,,,,"131,026"
Salman Abeer,https://www.crunchbase.com/person/salman-abeer,,,"Sydney, New South Wales, Australia",Salman Abeer is the Founder and CEO of Renforce Technologies and the founding partner of the Abeer Fund with a background in Financial Servi...,,"Early Stage Venture, Seed",,,,,,,,,"131,063"
Dan Mulderry,https://www.crunchbase.com/person/dan-mulderry,,,,"Dan Mulderry joined Paul Capital in 2000. His responsibilities include the sourcing, analysis, negotiation and closing of secondary private ...",,,,,,,,,,,"131,064"
Kruger Big Assist,https://www.crunchbase.com/organization/kruger-big-assist,15,,"Mississauga, Ontario, Canada",Kruger Big Assist program is about making hockey more accessible to families in need of a little bit of extra help.,Entrepreneurship Program,,15,,15,,,,,,"131,065"
Don Parker,https://www.crunchbase.com/person/don-parker,,,"Provo, Utah, United States",Don Parker - EVP Strategic Partnerships @ MX Technologies,,,,,,,,,,,"131,066"
Tianren Investment,https://www.crunchbase.com/organization/tianren-investment,4,3,"Beijing, Beijing, China",Tianren Investment is an investment firm that engaged in investment management.,Private Equity Firm,,4,,,,3,,,,"131,137"
Jeffrey Lamb,https://www.crunchbase.com/person/jeffrey-lamb,,,"Atlanta, Georgia, United States",Jeff Lamb is a Co-Founder and Managing Director of Socius Capital. He has been President of several small to medium size businesses (SMB). H...,,,,,,,,,,,"131,067"
Kai Ping Yong,https://www.crunchbase.com/person/kai-ping-yong,,,"Shah Alam, Selangor, Malaysia",Kai Ping Yong is CEO of Selangor Information Technology & Digital Economy Corporation (SIDEC).,Investment Partner,,,5,,,,,,,"131,068"
Emanuel Avner,https://www.crunchbase.com/person/emanuel-avner-8ddb,,,"Tel Aviv, Tel Aviv, Israel",Emanuel Avner is the CFO of Hedgewiz.,,Seed,,,,,,,,,"131,140"
Brad Wilford,https://www.crunchbase.com/person/brad-wilford,2,1,"New York, New York, United States",Brad Wilford is a Partner at The Jordan Company.,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"131,069"
Alexandra Chou,https://www.crunchbase.com/person/alexandra-chou,1,,"New York, New York, United States",Alexandra Chou is the Owner at Infin8 Enterprises.,Individual/Angel,Seed,1,,,1,,,,,"131,070"
Jorge Faraj,https://www.crunchbase.com/person/jorge-faraj,1,,"San Pedro Sula, Cortes, Honduras",Angel Investor,Individual/Angel,Seed,1,,,,,,,,"131,072"
The HEAD Foundation,https://www.crunchbase.com/organization/the-head-foundation,1,,"Singapore, Central Region, Singapore",The HEAD Foundation is a charitable organisation focused on education and leadership for development in Asia.,,,1,,,1,,,,,"131,144"
Miracle of Capital Center International,https://www.crunchbase.com/organization/miracle-of-capital-center-international,1,,,Miracle of Capital Center International,,,1,,,,,,,,"131,073"
Venugopalrao Maddisetty,https://www.crunchbase.com/person/venugopalrao-maddisetty,,,,"Venu is an accomplished and a successful entrepreneur. Having started his entrepreneurial career in 2003, today he runs a diversified group ...",,,,,,,,,,,"131,074"
Gonzalo Miranda,https://www.crunchbase.com/person/gonzalo-miranda,,,"Chile, South America","Gonzalo Miranda holds board positions at ACAFI (Chilean Venture Capital  & Private Equity Association), Scopix, Paperless, Atakama Labs, Mul...",,,,,,,,,,,"131,153"
Shadi Mahassel,https://www.crunchbase.com/person/shadi-mahassel,,,"London, England, United Kingdom",Shadi Mahassel is the Co-Founder & CEO at SurfnCode. Attended University of Massachusetts Lowell.,,"Convertible Note, Seed",,,,,,,,,"131,075"
Coditel S.A,https://www.crunchbase.com/organization/coditel-s-a,1,,"Strassen, Luxembourg, Luxembourg",Coditel S.A,,,1,,,,,,,,"131,076"
Yomi Kastro,https://www.crunchbase.com/person/yomi-kastro,,,"Istanbul, Istanbul, Turkey",Founder and Managing Partner of Inveon and Inventures. Programmed his first software at the age of 11 and has dedicated himself to informati...,,"Early Stage Venture, Seed",,,,,,,,,"131,077"
Simba Talents,https://www.crunchbase.com/organization/simba-talents,1,,"Fairfax, Virginia, United States",Simba Talents is a consulting services provider on a mission to uplift the youth in their pursuit of meaningful employment.,,,1,,,,,,,,"131,078"
Michael Krause,https://www.crunchbase.com/person/michael-krause,,,"Boise, Idaho, United States","Michael has worked with many amazing brands to insure their mission success! He has worked with the White House, NFL, Tesla, NBC, BBC, Gramm...",,,,,,,,,,,"131,079"
Zeeshan Aftab,https://www.crunchbase.com/person/zeeshan-aftab,1,,"United Arab Emirates, Asia",Zeeshan Aftab is Co-founder & Managing Director at 10Pearls.,"Investment Partner, Individual/Angel",,1,2,,,,,,,"131,080"
Mark Dorman,https://www.crunchbase.com/person/mark-dorman-2,,,,"Mark joined Endeavour in 1998. Since that time, he has worked with companies in a broad range of industries including education and training...",Investment Partner,,,4,,,,,,,"131,157"
Matthias Kurwig,https://www.crunchbase.com/person/matthias-kurwig,1,,"Los Angeles, California, United States","Prior to putting #WattsInYourWallet with Enervee, Matthias was the global COO of Neo@Ogilvy, the digital media and marketing arm of WPP’s Og...",Individual/Angel,Seed,1,,,,,,,,"131,082"
Maxime Le Dantec,https://www.crunchbase.com/person/maxime-le-dantec,,,"Paris, Ile-de-France, France",Maxime Le Dantec - Principal @ Balderton Capital,Investment Partner,,,3,,,,,,,"131,083"
David Chitester,https://www.crunchbase.com/person/david-chitester-77c7,,,"Tampa, Florida, United States",David Chitester is a Founder at Seedfunders. He attended The University of Pittsburgh.,Investment Partner,,,2,,,,,,,"131,084"
Aquant Fund,https://www.crunchbase.com/organization/aquant-fund,,,"Westport, Connecticut, United States",Aquant Fund is a venture capital firm that invests in global tech entrepreneurs and mobile app developers.,Venture Capital,,,,,,,,,,"131,085"
Michel Murdock,https://www.crunchbase.com/person/michel-murdock,1,,"Montréal, Quebec, Canada","Michel Murdock - Executive Vice-President @ Hybride Technologies, Inc.",Individual/Angel,Seed,1,,,,,,,,"131,086"
Eastwest Capital,https://www.crunchbase.com/organization/eastwest-capital,11,2,"Shanghai, Shanghai, China",Eastwest Capital is an investment firm.,Venture Capital,Early Stage Venture,11,,1,,2,,,,"131,087"
Sven Hackmann,https://www.crunchbase.com/person/sven-hackmann-2,,,"Los Angeles, California, United States","Sven has an extensive background in corporate leadership, technology innovation, business incubation, and venture investing - a lateral thin...",,,,,,,,,,,"131,089"
TTCO Trust,https://www.crunchbase.com/organization/ttco-trust,4,,"Lhasa, Xizang, China",TTCO Trust is an investment firm.,,,4,,1,,,,,,"131,091"
Zuhaib Khan,https://www.crunchbase.com/person/zuhaib-khan,1,,"Dubai, Dubai, United Arab Emirates",Zuhaib Khan is the Vice President of International Expansion at Leap Finance. He previously worked at ShopatPlaces as a Co-Founder and CEO. ...,Individual/Angel,Seed,1,,,,,,,,"131,092"
Lianming,https://www.crunchbase.com/organization/lianming,2,1,"Shanghai, Shanghai, China","Shanghai Lianming Machinery supplies industrial product design, assembly, and control for a variety of industries.",,,1,,,,1,,,,"131,093"
Thilo Schroeder,https://www.crunchbase.com/person/thilo-schroeder,,,"Zürich, Zurich, Switzerland","Thilo Schroeder, PhD, is Partner at Nextech Invest a global venture fund focused on investing in oncology companies. Prior to joining Nextec...",Investment Partner,,,11,,,,,,,"131,094"
Brian Miller,https://www.crunchbase.com/person/brian-miller-4ec6,,,,Brian Miller is a Managing Partner and Co-Founder of Linden Capital Partners. He has been involved in principal investing and investment ban...,Investment Partner,,,1,,,,,,,"131,095"
Frank Landsberger,https://www.crunchbase.com/person/frank-landsberger,,,"Amsterdam, Noord-Holland, The Netherlands",Frank Landsberger,Investment Partner,,,1,,,,,,,"131,097"
David Schaffer,https://www.crunchbase.com/person/david-schaffer,,,"Berkeley, California, United States",David Schaffer is Co-Founder and Director at Axent Biosciences. He attended Massachusetts Institute of Technology and Stanford University.,,,,,,,,,,,"131,098"
Nathan Kaiser,https://www.crunchbase.com/person/nathan-kaiser,1,,"Zürich, Zurich, Switzerland","Nathan Kaiser is a Swiss and Taiwan dual national, admitted as an attorney-at-law and foreign lawyer at the Zurich, Berlin and the Taipei ba...",Individual/Angel,,1,,,,,,,,"131,174"
Catherine Dunand,https://www.crunchbase.com/person/catherine-dunand,1,,"Paris, Ile-de-France, France",Catherine Dunand is the President and Founder of Cemag Invest. She previously worked at FABERNOVEL as a Board Member. Catherine Dunand atten...,"Investment Partner, Individual/Angel",,1,3,,,,,,,"131,175"
Xavier Ponce de Leon,https://www.crunchbase.com/person/xavier-ponce-de-leon,,,"Alvaro Obregón, Distrito Federal, Mexico","Xavier Ponce de Leon is a Co-Founder, Principal & Managing Partner at ideas & Capital. Previously he worked as Owner of ALTROX. He attended ...",Investment Partner,,,1,,,,,,,"131,099"
MaxyGo Invest Holding,https://www.crunchbase.com/organization/maxygo-invest-holding,1,,,MaxyGo Invest Holding is an investment firm.,,,1,,1,,,,,,"131,101"
Red Koa Ventures,https://www.crunchbase.com/organization/red-koa-ventures,1,1,"Toronto, Ontario, Canada","We invest at every stage, making public & private equity investments in emerging, innovative businesses.",Micro VC,"Convertible Note, Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market, Seed",1,,,,1,,,,"131,103"
Khurram Zafar,https://www.crunchbase.com/person/khurram-zafar-pak,,,"Pakistan, Asia",Khurram Zafar is the Founding Partner at 47 Ventures. He attended McGill University in 1993.,Investment Partner,,,3,,,,,,,"131,105"
eJnnn Phecda Partners,https://www.crunchbase.com/organization/ejnnn-phecda-partners,,,"Causeway Bay, Hong Kong Island, Hong Kong",eJnnn Phecda Partners specializes in the multi-sector investment management of private and public companies investments.,Private Equity Firm,Private Equity,,,,,,,,,"131,108"
Philippe Berlan,https://www.crunchbase.com/person/philippe-berlan,1,,"Meudon, Ile-de-France, France",Philippe Berlan is the CEO of La Redoute.,Individual/Angel,,1,,,,,,,,"131,107"
Siddharth Jayanty,https://www.crunchbase.com/person/siddharth-jayanty,1,,"Menlo Park, California, United States",Siddharth Jayanty is an Investment Advisers of SoftBank.,Individual/Angel,,1,,,,,,,,"131,109"
Christoph Ruedig,https://www.crunchbase.com/person/christoph-ruedig,1,,"London, England, United Kingdom",Christoph joined Albion Ventures as an Investment Manager in October 2011 and focuses on investments in healthcare and renewables. He initia...,"Investment Partner, Individual/Angel",,1,9,,,,,,,"131,111"
Dale Vaz,https://www.crunchbase.com/person/dale-vaz,1,,"Bengaluru, Karnataka, India",Dale Vaz is the Head Of Engineering and AI at Swiggy.,Individual/Angel,,1,,,,,,,,"131,110"
Jason Schretter,https://www.crunchbase.com/person/jason-schretter,,,"London, England, United Kingdom","Jason is a Partner and Head of EMEA at Raine. Since joining the firm in May 2010, Jason has focused on both advising and investing in the gl...",Investment Partner,,,4,,,,,,,"131,112"
Flanders Language Valley Fund,https://www.crunchbase.com/organization/flanders-language-valley-fund,3,2,,Flanders Language Valley Fund is the first global selective venture capital fund.,,,3,,,1,2,,,,"131,182"
Patrick McCarter,https://www.crunchbase.com/person/patrick-mccarter,,,"Menlo Park, California, United States","Patrick R. McCarter is a Managing Director in the Global Telecommunications, Media and Technology (""TMT"") group and leads Carlyle’s Menlo Pa...",Investment Partner,,,1,,,,,,,"131,114"
Ningbo Meishan Bonded Port Chuangda Territory Investment Management,https://www.crunchbase.com/organization/ningbo-meishan-bonded-port-chuangda-territory-investment-management,2,1,"Ningbo, Zhejiang, China",Ningbo Meishan Bonded Port Chuangda Territory Investment Management is engaged in investment management and consulting.,,,2,,,,1,,,,"131,117"
Baha Abulnaga,https://www.crunchbase.com/person/baha-abulnaga,,,"Bellingham, Washington, United States",Baha Abulnaga is the Consultant Engineer of Mazdak International Inc. (dBA Splitvane Engineers Inc.). He attended the American University in...,,,,,,,,,,,"131,118"
Aakesh Balakrishnan,https://www.crunchbase.com/person/aakesh-balakrishnan,,,"Vavuniya, Eastern, Sri Lanka","Aakesh Balakrishnan stands as the pioneering force behind 7arena Technologies, a cutting-edge company specializing in accelerating product d...",,,,,,,,,,,"131,120"
Daron Rose,https://www.crunchbase.com/person/daron-rose,,,"Philadelphia, Pennsylvania, United States","Daron is a U.S. National, fluent in English, Russian, Ukrainian, and conversant in Spanish, with over 13 years of international work experie...",,Seed,,,,,,,,,"131,088"
Zhenni Liu,https://www.crunchbase.com/person/zhenni-liu,,,"San Francisco, California, United States",Zhenni Liu is a Partner at MaC Venture Capital. She attended USC Marshall School of Business.,Investment Partner,,,1,,,,,,,"131,121"
WestLB AG,https://www.crunchbase.com/organization/westlb-ag,2,2,"Düsseldorf, Nordrhein-Westfalen, Germany","WestLB AG - derived from Westdeutsche Landesbank, i.e. Western German state Bank",Venture Capital,Late Stage Venture,2,,1,,2,,,,"131,187"
Stephane Chatonsky,https://www.crunchbase.com/person/stephane-chatonsky,3,,"Sydney, New South Wales, Australia",Stephane Chatonsky is the Chairman of & an Investor in Prospection.,Individual/Angel,,3,,,,,,,,"131,123"
Mia Koschitzky-Kimani,https://www.crunchbase.com/person/mia-koschitzky-kimani,,,"Kenya, Africa",Mia von Koschitzky-Kimani  Chief Venture Builder at Persistent Energy Partners.,Investment Partner,,,2,,,,,,,"131,189"
Janitooor. eth,https://www.crunchbase.com/person/janitooor-eth,1,,,Jani is an individual investor.,Individual/Angel,,1,,,,,,,,"131,129"
Joyce InNYC,https://www.crunchbase.com/person/joyce-innyc,1,,,Joyce is an individual investor,Individual/Angel,,1,,,,,,,,"131,126"
Justin Drennan,https://www.crunchbase.com/person/justin-drennan,1,,"Johannesburg, NA - South Africa, South Africa",Justin Drennan - Co-Founder & Chief Executive Officer @ Parcelninja,Individual/Angel,,1,,1,,,,,,"131,132"
chris pinel,https://www.crunchbase.com/person/chris-pinel,,,"United States, North America",chris pinel,,,,,,,,,,,"131,133"
Tracy Yarde Smith,https://www.crunchbase.com/person/tracy-yarde-smith,1,,"United States, North America",Tracy Yarde Smith,Individual/Angel,Early Stage Venture,1,,1,,,,,,"131,134"
Tibet Langrun Investment,https://www.crunchbase.com/organization/tibet-langrun-investment,1,,,"Tibet Langrun Investment specializes in mining, cultural tourism, information technology, new energy, and other industries.",,,1,,,,,,,,"131,138"
Hugo de Koning,https://www.crunchbase.com/person/hugo-de-koning,,,"Nieuw-amsterdam, Drenthe, The Netherlands",Hugo de Koning is the owner of Young Capital.,,,,,,,,,,,"131,139"
melroy coelho,https://www.crunchbase.com/person/melroy-coelho,,,"Toronto, Ontario, Canada","Melroy Coelho leads growth marketing for emerging high growth firms, meeting and exceeding rule of 40 PE growth metrics. He advises Private ...",,,,,,,,,,,"131,140"
Bradley McCredie,https://www.crunchbase.com/person/bradley-mccredie,,,"Austin, Texas, United States","Bradley McCredie is the Vice President of IBM Power Systems Development, an IBM Fellow, one of the original founders of the OpenPOWER Founda...",,,,,,,,,,,"131,141"
Julien Seligmann,https://www.crunchbase.com/person/julien-seligmann,1,,"Paris, Ile-de-France, France",Julien Seligmann is the CCO and Head of International at SeedLegals. He previously worked at Smartjog as the Founder and CEO. He attended Éc...,Individual/Angel,Seed,1,,,,,,,,"131,143"
Takwid Group,https://www.crunchbase.com/organization/takwid-group,1,,"Bamenda, Nord-Ouest, Cameroon",TAKWID GROUP is an aspiring pan-African multi-sector business with extensive operating experience in both African and International Markets.,,,1,,,,,,,,"131,144"
Stefano Saccardi,https://www.crunchbase.com/person/stefano-saccardi,1,1,"Milan, Lombardia, Italy",Stefano Saccardi was an Officer Legal Affairs and Business Development at Gruppo Campari.,Individual/Angel,Seed,1,,,,1,,,,"131,145"
Sascha Hopp,https://www.crunchbase.com/person/sascha-hopp,1,,"Bielefeld, Nordrhein-Westfalen, Germany","Sascha's career is all about sales: Shortly after completing his apprenticeship as a car salesman, he set up his own business and set up a s...",Individual/Angel,Seed,1,,1,,,,,,"131,146"
George and Judy Marcus Family Foundation,https://www.crunchbase.com/organization/george-and-judy-marcus-family-foundation,1,,"Palo Alto, California, United States",George and Judy Marcus Family Foundation is a private independent foundation.,,,1,,1,,,,,,"131,147"
Rodolphe de Hemptinne,https://www.crunchbase.com/person/rodolphe-de-hemptinne,1,,"London, England, United Kingdom","Rodolphe is Co-Founder of Third Bridge, and CEO of its Intelligence division. He is responsible for executing Third Bridge Intelligence's st...",Individual/Angel,,1,,,,,,,,"131,148"
Elizabeth Xu,https://www.crunchbase.com/person/elizabeth-xu,1,,"San Francisco Bay Area, California, United States","Elizabeth Xu drives technology as the CTO, SVP Technology at BMC Software. BMC is a global enterprise software leader with $2.0+ Billion rev...",Individual/Angel,,1,,,1,,,,,"131,205"
Nicole Sanchez,https://www.crunchbase.com/person/nicole-sanchez-2,,,"New York, New York, United States","Nicole Sanchez is the Founder of Vixxenn, an innovative social selling and direct sales platform and model for hair extensions. In this vide...",Investment Partner,,,1,,,,,,,"131,149"
Trax Capital,https://www.crunchbase.com/organization/trax-capital,,,"Orlando, Florida, United States",Trax Capital Management invests in and manages sub/non-performing debt and other financial instruments.,Venture Debt,Debt,,,,,,,,,"131,150"
Eom Jin-woong,https://www.crunchbase.com/person/eom-jin-woong,,,"Seoul, Seoul-t'ukpyolsi, South Korea",senior team leader,Investment Partner,,,1,,,,,,,"131,152"
CAPROCQ CORE REAL ESTATE FUND,https://www.crunchbase.com/organization/caprocq-core-real-estate-fund,,,"Little Rock, Arkansas, United States",CAPROCQ CORE REAL ESTATE FUND is a company that specializes in investment services.,Venture Capital,,,,,,,,,,"131,209"
Sanjiv Mital,https://www.crunchbase.com/person/sanjiv-mital,2,,"New Delhi, Delhi, India",Sanjiv Mital - CEO @ National Institute of Smart Government,Individual/Angel,Seed,2,,1,,,,,,"131,211"
BioImpact,https://www.crunchbase.com/organization/bioimpact,2,,"Shinjuku, Yamanashi, Japan",BioImpact supports the collection of information such as statistical data and effective information transmission centered on research.,,,2,,,,,,,,"131,153"
AMDG 1,https://www.crunchbase.com/organization/amdg-1,1,1,,AMDG 1,,,1,,,1,1,,,,"131,154"
Whittvest Holdings,https://www.crunchbase.com/organization/whittvest-holdings,1,,,Whittvest Holdings Limited through its subsidiary develops and provides telecommunications products and services.,,,1,,,,,,,,"131,155"
Mr.Nickson Sharma,https://www.crunchbase.com/person/mr-nickson-sharma,,,"Guwahati, Assam, India",Mr.Nickson Sharma - Investment Analyst @ Northeast Venture Fund ( NEVF ),,Early Stage Venture,,,,,,,,,"131,217"
Port Atlantique La Rochelle,https://www.crunchbase.com/organization/port-atlantique-la-rochelle,1,,"La Rochelle, Poitou-Charentes, France","Port Atlantique La Rochelle is a freight company that offers cargo, water transportation, and cargo services.",,,1,,,,,,,,"131,111"
China United Travel Company,https://www.crunchbase.com/organization/china-united-travel-company,1,,"Nanjing, Jiangsu, China",China United Travel operates in the property development and travel industries.,,,1,,1,,,,,,"131,158"
Greg Brown,https://www.crunchbase.com/person/greg-brown-5,,,"Charlotte, North Carolina, United States","Greg performs contract CFO and other consulting services via his company, Cardinal Finance.  He has domestic and international venture capit...",Investment Partner,,,1,,,,,,,"131,159"
FIM Ventures,https://www.crunchbase.com/organization/fim-ventures,1,,"Da Nang, NA - Vietnam, Vietnam",FIM Ventures helps innovative startups scale their businesses and create additional value for the economy.,,,1,,,,,,,,"131,160"
Sam Elsaadi,https://www.crunchbase.com/person/sam-elsaadi,,,"New York, New York, United States",Sam Elsaadi,Investment Partner,,,1,,,,,,,"131,228"
Antonius Schuh,https://www.crunchbase.com/person/antonius-p-schuh,,,"San Diego, California, United States",Dr. Antonius Schuh has been the chief executive for a series of successful start-up molecular diagnostic companies. Currently he is the chie...,Investment Partner,,,1,,,,,,,"131,166"
Hammock Park Capital,https://www.crunchbase.com/organization/hammock-park-capital,1,,"Miami, Florida, United States",Hammock Park Capital is a venture capital investment firm.,"Private Equity Firm, Venture Capital",,1,,,1,,,,,"131,168"
The Van Veggel Family,https://www.crunchbase.com/organization/the-van-veggel-family,1,,,The Van Veggel Family,,,1,,1,,,,,,"131,169"
CloudStone Capital,https://www.crunchbase.com/organization/cloudstone-capital,1,,"Beijing, Beijing, China",CloudStone Capital is an investment management company,Venture Capital,,1,,,1,,,,,"131,170"
ROBIN,https://www.crunchbase.com/organization/robin-f3e4,1,,"Lansing, Michigan, United States",ROBIN is a high-speed internet last mile and middle mile infrastructure competitive grant program.,,,1,,1,,,,,,"131,171"
Tommy Chia,https://www.crunchbase.com/person/tommy-chia,,,"Hong Kong, Hong Kong Island, Hong Kong",Tommy Chia serves as Founding Partner at SXE Ventures.  Chia is currently the Chief Investment Officer at Carita Investments Group based in ...,,,,,,,,,,,"131,234"
James Kirby,https://www.crunchbase.com/person/james-kirby-c0b1,,,,James Kirby is the Founder and President of Deerpath Capital Management. Mr. Kirby was previously a Managing Director and Portfolio Manager ...,,,,,,,,,,,"131,172"
Royston Hoggarth,https://www.crunchbase.com/person/royston-hoggarth,,,"Coventry, Coventry, United Kingdom",Royston Hoggarth was most recently Chief Executive for British Telecom's Global Services business in the UK. He joined Wellington Partners a...,,,,,,,,,,,"131,236"
P. Surendra Pai,https://www.crunchbase.com/person/p-surendra-pai,4,,,P. Surendra Pai,Individual/Angel,,1,,,,,,,,"131,173"
AquaSpark,https://www.crunchbase.com/organization/aquaspark,3,,"Rishon Letsiyon, HaMerkaz, Israel",Efficient Treatment of Wastewater for a Sustainable Globe,,,2,,,,,,,,"131,174"
Chinalin Securities,https://www.crunchbase.com/organization/chinalin-securities,4,4,"Nanshanqu, Guangdong, China",Chinalin Securities operates as a securities company.,,,4,,,,4,,,,"131,176"
Mustapha Baassiri,https://www.crunchbase.com/person/mustapha-baassiri,,,"New York, New York, United States",Mustapha Baassiri is the Chief Product and Technology Officer of Orion.,,,,,,,,,,,"131,178"
South Coast Angel Fund,https://www.crunchbase.com/organization/south-coast-angelfund,1,,"New Orleans, Louisiana, United States",South Coast Angel Fund nvest in early-stage companies within Louisiana and the Gulf Coast community.,Venture Capital,,1,,,1,,,,,"131,179"
Soni Mar Invest,https://www.crunchbase.com/organization/soni-mar-invest,,,"Milan, Lombardia, Italy",Soni Mar Invest is a private holding company.,,,,,,,,,,,"131,180"
Todd Conway,https://www.crunchbase.com/person/todd-conway,,,"San Francisco, California, United States","Growth hacker with in-depth knowledge of the digital advertising landscape, offering an array of experience in planning and executing web, m...",,,,,,,,,,,"131,181"
Bionexus,https://www.crunchbase.com/organization/bionexus-ea1c,1,,,Investing in big health innovations that improve the world and the lives of its inhabitants.,"Accelerator, Venture Capital",Early Stage Venture,1,,,,,,,,"131,182"
Arkansas Natural and Cultural Resources Council,https://www.crunchbase.com/organization/arkansas-natural-and-cultural-resources-council,3,,"Little Rock, Arkansas, United States",Arkansas Natural and Cultural Resources Council was established by the Arkansas Legislature in 1987 by Arkansas Act 729.,Government Office,,3,,3,,,,,,"131,183"
